ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr_14,atr_14_lower,atr_14_upper,bbands_lower,bbands_lower_lower,bbands_lower_upper,bbands_upper,bbands_upper_lower,bbands_upper_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_5,ma_5_lower,ma_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi_14,rsi_14_lower,rsi_14_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2024-12-16 00:00:00,1.0891019604002923,1.0483804451447327,1.0526143001603314,1.0891019604002923,1.0891019604002923,-0.0006035971143438885,-0.0006035971143438885,-0.0006035971143438885,-0.0027357480319009533,-0.0027357480319009533,-0.0027357480319009533,-0.012569172977113435,-0.012569172977113435,-0.012569172977113435,-0.040612837402684815,-0.040612837402684815,-0.040612837402684815,-0.007239187551198281,-0.007239187551198281,-0.007239187551198281,-0.007376420079313039,-0.007376420079313039,-0.007376420079313039,-0.035129356073220104,-0.035129356073220104,-0.035129356073220104,-0.010088711648815214,-0.010088711648815214,-0.010088711648815214,0.005483481329464708,0.005483481329464708,0.005483481329464708,0.0,0.0,0.0,1.0508425098333483
2024-12-17 00:00:00,1.0887721037494242,1.0489688931771222,1.0527633650057926,1.0887721037494242,1.0887721037494242,-0.000806386624277794,-0.000806386624277794,-0.000806386624277794,-0.0027240191243035573,-0.0027240191243035573,-0.0027240191243035573,-0.01277473402816627,-0.01277473402816627,-0.01277473402816627,-0.040196456249607423,-0.040196456249607423,-0.040196456249607423,-0.007298255673030101,-0.007298255673030101,-0.007298255673030101,-0.007487116224564588,-0.007487116224564588,-0.007487116224564588,-0.034694933566406315,-0.034694933566406315,-0.034694933566406315,-0.00910594457526512,-0.00910594457526512,-0.00910594457526512,0.0055015226832011155,0.0055015226832011155,0.0055015226832011155,0.0,0.0,0.0,1.0509972279408815
2024-12-18 00:00:00,1.0884422470985562,1.0455044508871651,1.0497715171575837,1.0884422470985562,1.0884422470985562,-0.0010171914317458565,-0.0010171914317458565,-0.0010171914317458565,-0.002701817563158046,-0.002701817563158046,-0.002701817563158046,-0.013088721359863208,-0.013088721359863208,-0.013088721359863208,-0.043117737953717136,-0.043117737953717136,-0.043117737953717136,-0.007383977491546761,-0.007383977491546761,-0.007383977491546761,-0.007597990147351291,-0.007597990147351291,-0.007597990147351291,-0.03764871419539094,-0.03764871419539094,-0.03764871419539094,-0.011328039960051977,-0.011328039960051977,-0.011328039960051977,0.005469023758326196,0.005469023758326196,0.005469023758326196,0.0,0.0,0.0,1.0474637960193536
2024-12-19 00:00:00,1.0881123904476881,1.0334721930370805,1.0373604065705915,1.0881123904476881,1.0881123904476881,-0.0005848714963350019,-0.0005848714963350019,-0.0005848714963350019,-0.002984088578683116,-0.002984088578683116,-0.002984088578683116,-0.01266455517644967,-0.01266455517644967,-0.01266455517644967,-0.0539574344851048,-0.0539574344851048,-0.0539574344851048,-0.0075332044184980435,-0.0075332044184980435,-0.0075332044184980435,-0.00805590324801958,-0.00805590324801958,-0.00805590324801958,-0.04842189448510825,-0.04842189448510825,-0.04842189448510825,-0.022134811567119394,-0.022134811567119394,-0.022134811567119394,0.005535539999996545,0.005535539999996545,0.005535539999996545,0.0,0.0,0.0,1.0354239270894914
2024-12-20 00:00:00,1.0877825337968199,1.035410935945519,1.0388903348627954,1.0877825337968199,1.0877825337968199,-0.0005462613711458017,-0.0005462613711458017,-0.0005462613711458017,-0.003143359138355872,-0.003143359138355872,-0.003143359138355872,-0.012411702944061938,-0.012411702944061938,-0.012411702944061938,-0.052211949331490155,-0.052211949331490155,-0.052211949331490155,-0.007612710642522567,-0.007612710642522567,-0.007612710642522567,-0.008374944207024056,-0.008374944207024056,-0.008374944207024056,-0.04674503501803271,-0.04674503501803271,-0.04674503501803271,-0.02012297102837992,-0.02012297102837992,-0.02012297102837992,0.005466914313457444,0.005466914313457444,0.005466914313457444,0.0,0.0,0.0,1.036934101162483
2024-12-23 00:00:00,1.0867929638442158,1.0428382747401022,1.0467157877573712,1.0867929638442158,1.0867929638442158,-0.0005478183141790395,-0.0005478183141790395,-0.0005478183141790395,-0.003186026012918395,-0.003186026012918395,-0.003186026012918395,-0.012385264004144829,-0.012385264004144829,-0.012385264004144829,-0.04394005721512729,-0.04394005721512729,-0.04394005721512729,-0.007648351801941457,-0.007648351801941457,-0.007648351801941457,-0.008600031481592071,-0.008600031481592071,-0.008600031481592071,-0.03845657588567094,-0.03845657588567094,-0.03845657588567094,-0.0115725656003515,-0.0115725656003515,-0.0115725656003515,0.00548348132945635,0.00548348132945635,0.00548348132945635,0.0,0.0,0.0,1.0449986277581274
2024-12-24 00:00:00,1.0864631071933477,1.0399538914354174,1.0437500598187706,1.0864631071933477,1.0864631071933477,-0.0008035451892200718,-0.0008035451892200718,-0.0008035451892200718,-0.003233469336618141,-0.003233469336618141,-0.003233469336618141,-0.01232612375731252,-0.01232612375731252,-0.01232612375731252,-0.04658023468362708,-0.04658023468362708,-0.04658023468362708,-0.007677653890261287,-0.007677653890261287,-0.007677653890261287,-0.008926134740328226,-0.008926134740328226,-0.008926134740328226,-0.04107871200041024,-0.04107871200041024,-0.04107871200041024,-0.01361330776988683,-0.01361330776988683,-0.01361330776988683,0.005501522683216841,0.005501522683216841,0.005501522683216841,0.0,0.0,0.0,1.0418326021138813
2024-12-25 00:00:00,1.0861301744879694,1.0383199478599727,1.0420148356050554,1.0861301744879694,1.0861301744879694,-0.0011365937362801306,-0.0011365937362801306,-0.0011365937362801306,-0.0033148264222813014,-0.0033148264222813014,-0.0033148264222813014,-0.012274365695834264,-0.012274365695834264,-0.012274365695834264,-0.04752780261086177,-0.04752780261086177,-0.04752780261086177,-0.00774514747468244,-0.00774514747468244,-0.00774514747468244,-0.009196534371368246,-0.009196534371368246,-0.009196534371368246,-0.042058778852531134,-0.042058778852531134,-0.042058778852531134,-0.013860334910415389,-0.013860334910415389,-0.013860334910415389,0.005469023758330638,0.005469023758330638,0.005469023758330638,0.0,0.0,0.0,1.0404488656741189
2024-12-26 00:00:00,1.0857972417825907,1.0373090255557775,1.0408781873866781,1.0857972417825907,1.0857972417825907,-0.001429390476408135,-0.001429390476408135,-0.001429390476408135,-0.0033908438377027676,-0.0033908438377027676,-0.0033908438377027676,-0.012401657611307357,-0.012401657611307357,-0.012401657611307357,-0.04824868950584804,-0.04824868950584804,-0.04824868950584804,-0.007869214227142823,-0.007869214227142823,-0.007869214227142823,-0.00905237770532476,-0.00905237770532476,-0.00905237770532476,-0.04271314950585388,-0.04271314950585388,-0.04271314950585388,-0.014105205647962202,-0.014105205647962202,-0.014105205647962202,0.00553553999999417,0.00553553999999417,0.00553553999999417,0.0,0.0,0.0,1.039419421861287
2024-12-27 00:00:00,1.0854643090772125,1.0399595532303703,1.0440811090270785,1.0854643090772125,1.0854643090772125,-0.0016236452453974506,-0.0016236452453974506,-0.0016236452453974506,-0.0034266672217377284,-0.0034266672217377284,-0.0034266672217377284,-0.012599937471561837,-0.012599937471561837,-0.012599937471561837,-0.045375907342780145,-0.045375907342780145,-0.045375907342780145,-0.00797570916894008,-0.00797570916894008,-0.00797570916894008,-0.008882101684942864,-0.008882101684942864,-0.008882101684942864,-0.039908993029341366,-0.039908993029341366,-0.039908993029341366,-0.010867846550200181,-0.010867846550200181,-0.010867846550200181,0.005466914313438776,0.005466914313438776,0.005466914313438776,0.0,0.0,0.0,1.0421445215326512
2024-12-30 00:00:00,1.084465510961077,1.0394085043212897,1.0433144134557275,1.084465510961077,1.084465510961077,-0.0015413310898947366,-0.0015413310898947366,-0.0015413310898947366,-0.0034554785733355853,-0.0034554785733355853,-0.0034554785733355853,-0.012766510250038039,-0.012766510250038039,-0.012766510250038039,-0.04473300780048982,-0.04473300780048982,-0.04473300780048982,-0.008063826070464328,-0.008063826070464328,-0.008063826070464328,-0.008892918227917936,-0.008892918227917936,-0.008892918227917936,-0.03924952647104182,-0.03924952647104182,-0.03924952647104182,-0.01001294358883919,-0.01001294358883919,-0.01001294358883919,0.005483481329447992,0.005483481329447992,0.005483481329447992,0.0,0.0,0.0,1.0419007531816784
2024-12-31 00:00:00,1.0841325782556985,1.036921166381302,1.0413087064871553,1.0841325782556985,1.0841325782556985,-0.0014882983999952063,-0.0014882983999952063,-0.0014882983999952063,-0.0035082718092214484,-0.0035082718092214484,-0.0035082718092214484,-0.012815307164141712,-0.012815307164141712,-0.012815307164141712,-0.047136878851762744,-0.047136878851762744,-0.047136878851762744,-0.008136234205423889,-0.008136234205423889,-0.008136234205423889,-0.008891966595229481,-0.008891966595229481,-0.008891966595229481,-0.04163535616853525,-0.04163535616853525,-0.04163535616853525,-0.012296800677751006,-0.012296800677751006,-0.012296800677751006,0.005501522683227497,0.005501522683227497,0.005501522683227497,0.0,0.0,0.0,1.0389943322261102
2025-01-02 00:00:00,1.0834667128449416,1.0313512422683606,1.035613470599189,1.0834667128449416,1.0834667128449416,-0.0008079193828776405,-0.0008079193828776405,-0.0008079193828776405,-0.0036219187600678134,-0.0036219187600678134,-0.0036219187600678134,-0.012820144902347671,-0.012820144902347671,-0.012820144902347671,-0.05162372960804873,-0.05162372960804873,-0.05162372960804873,-0.008257304834334189,-0.008257304834334189,-0.008257304834334189,-0.009040274889595025,-0.009040274889595025,-0.009040274889595025,-0.04608818960804828,-0.04608818960804828,-0.04608818960804828,-0.01707616683882639,-0.01707616683882639,-0.01707616683882639,0.005535540000000451,0.005535540000000451,0.005535540000000451,0.0,0.0,0.0,1.033531693549335
2025-01-03 00:00:00,1.083133780139563,1.0239551929571222,1.028081235202753,1.083133780139563,1.083133780139563,-0.0007697432885912322,-0.0007697432885912322,-0.0007697432885912322,-0.0038596943493177027,-0.0038596943493177027,-0.0038596943493177027,-0.012640227664274565,-0.012640227664274565,-0.012640227664274565,-0.05802398215044809,-0.05802398215044809,-0.05802398215044809,-0.008444613399523244,-0.008444613399523244,-0.008444613399523244,-0.009424347568142645,-0.009424347568142645,-0.009424347568142645,-0.05255706783701704,-0.05255706783701704,-0.05255706783701704,-0.0228853558805987,-0.0228853558805987,-0.0228853558805987,0.00546691431343106,0.00546691431343106,0.00546691431343106,0.0,0.0,0.0,1.0262074445802034
2025-01-06 00:00:00,1.0821349820234276,1.0284143259129375,1.0323974124069646,1.0821349820234276,1.0821349820234276,-0.00019111598522668688,-0.00019111598522668688,-0.00019111598522668688,-0.00395230351781269,-0.00395230351781269,-0.00395230351781269,-0.012974676674418465,-0.012974676674418465,-0.012974676674418465,-0.053121742178386645,-0.053121742178386645,-0.053121742178386645,-0.008658054517482753,-0.008658054517482753,-0.008658054517482753,-0.009768908318033476,-0.009768908318033476,-0.009768908318033476,-0.04763826084890294,-0.04763826084890294,-0.04763826084890294,-0.017576683165412575,-0.017576683165412575,-0.017576683165412575,0.005483481329483695,0.005483481329483695,0.005483481329483695,0.0,0.0,0.0,1.0305839534760726
2025-01-07 00:00:00,1.0818385856827433,1.03842276595811,1.0424057523373715,1.0818385856827433,1.0818385856827433,0.00010345166738575504,0.00010345166738575504,0.00010345166738575504,-0.003941932551943254,-0.003941932551943254,-0.003941932551943254,-0.01339879527535577,-0.01339879527535577,-0.01339879527535577,-0.04366202634663635,-0.04366202634663635,-0.04366202634663635,-0.008794452588142302,-0.008794452588142302,-0.008794452588142302,-0.009894659780432672,-0.009894659780432672,-0.009894659780432672,-0.03816050366343739,-0.03816050366343739,-0.03816050366343739,-0.007735637818148114,-0.007735637818148114,-0.007735637818148114,0.005501522683198964,0.005501522683198964,0.005501522683198964,0.0,0.0,0.0,1.040555080370549
