,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
107,2025-08-18 02:00:00,0.779948380365717,0.8057292848699605,0.8069948550423051,0.779948380365717,0.779948380365717,0.02646154654853527,0.02646154654853527,0.02646154654853527,-9.284984016855523e-05,-9.284984016855523e-05,-9.284984016855523e-05,2.6925699769378684e-05,2.6925699769378684e-05,2.6925699769378684e-05,0.00020162543778351935,0.00020162543778351935,0.00020162543778351935,0.0004983711667574627,0.0004983711667574627,0.0004983711667574627,0.0001338371908313988,0.0001338371908313988,0.0001338371908313988,0.0001709720848862001,0.0001709720848862001,0.0001709720848862001,0.00011156858537462217,0.00011156858537462217,0.00011156858537462217,-5.370799171910113e-05,-5.370799171910113e-05,-5.370799171910113e-05,0.0,0.0,0.0,0.025963175381777802,0.025963175381777802,0.025963175381777802,0.0,0.0,0.0,0.8064099269142523
108,2025-08-18 03:00:00,0.7797655940964945,0.805912781415524,0.8071420324555233,0.7797655940964945,0.7797655940964945,0.026758573222317426,0.026758573222317426,0.026758573222317426,-0.00010193739574659925,-0.00010193739574659925,-0.00010193739574659925,2.5161392575369516e-05,2.5161392575369516e-05,2.5161392575369516e-05,0.0001780618745135252,0.0001780618745135252,0.0001780618745135252,0.0006089049064537284,0.0006089049064537284,0.0006089049064537284,0.00013570184778713995,0.00013570184778713995,0.00013570184778713995,0.00023633406068255302,0.00023633406068255302,0.00023633406068255302,0.00018929111836084116,0.00018929111836084116,0.00018929111836084116,-5.370799171910113e-05,-5.370799171910113e-05,-5.370799171910113e-05,0.0,0.0,0.0,0.026149668315863697,0.026149668315863697,0.026149668315863697,0.0,0.0,0.0,0.8065241673188119
109,2025-08-18 04:00:00,0.779582807827272,0.8056739905963135,0.8068705825717657,0.779582807827272,0.779582807827272,0.026711303488614727,0.026711303488614727,0.026711303488614727,-0.0001103758402119258,-0.0001103758402119258,-0.0001103758402119258,2.5631033346110265e-05,2.5631033346110265e-05,2.5631033346110265e-05,0.00010568341034693388,0.00010568341034693388,0.00010568341034693388,0.00037499458443937273,0.00037499458443937273,0.00037499458443937273,0.00013788484097349634,0.00013788484097349634,0.00013788484097349634,0.00022635022907079182,0.00022635022907079182,0.00022635022907079182,3.018253151929844e-05,3.018253151929844e-05,3.018253151929844e-05,-4.036162060533219e-05,-4.036162060533219e-05,-4.036162060533219e-05,0.0,0.0,0.0,0.026336308904175355,0.026336308904175355,0.026336308904175355,0.0,0.0,0.0,0.8062941113158867
110,2025-08-18 05:00:00,0.7794000215580493,0.8053129433940415,0.8065901926398843,0.7794000215580493,0.7794000215580493,0.026528106733299472,0.026528106733299472,0.026528106733299472,-0.0001228035076728303,-0.0001228035076728303,-0.0001228035076728303,3.080549330094602e-05,3.080549330094602e-05,3.080549330094602e-05,-0.00014109981242566076,-0.00014109981242566076,-0.00014109981242566076,5.022944022452174e-06,5.022944022452174e-06,5.022944022452174e-06,0.0001394614321037446,0.0001394614321037446,0.0001394614321037446,0.00016973086136901256,0.00016973086136901256,0.00016973086136901256,-1.4159076603922276e-05,-1.4159076603922276e-05,-1.4159076603922276e-05,-5.6912446048837636e-05,-5.6912446048837636e-05,-5.6912446048837636e-05,0.0,0.0,0.0,0.026523083789277018,0.026523083789277018,0.026523083789277018,0.0,0.0,0.0,0.8059281282913489
111,2025-08-18 06:00:00,0.7792172352888268,0.8051599649793988,0.8064163957091501,0.7792172352888268,0.7792172352888268,0.026603863267607497,0.026603863267607497,0.026603863267607497,-0.0001349269910679208,-0.0001349269910679208,-0.0001349269910679208,3.997820841461143e-05,3.997820841461143e-05,3.997820841461143e-05,-0.000194393220550922,-0.000194393220550922,-0.000194393220550922,-0.00010611633620630107,-0.00010611633620630107,-0.00010611633620630107,0.00014109865440365362,0.00014109865440365362,0.00014109865440365362,0.0001181949337805992,0.0001181949337805992,0.0001181949337805992,-9.23593926395409e-06,-9.23593926395409e-06,-9.23593926395409e-06,-6.683198192236846e-05,-6.683198192236846e-05,-6.683198192236846e-05,0.0,0.0,0.0,0.026709979603813796,0.026709979603813796,0.026709979603813796,0.0,0.0,0.0,0.8058210985564342
112,2025-08-18 07:00:00,0.7790344490196043,0.8048586673099234,0.8060930337211137,0.7790344490196043,0.7790344490196043,0.026431250835430905,0.026431250835430905,0.026431250835430905,-0.00014467656645987745,-0.00014467656645987745,-0.00014467656645987745,4.338906213177963e-05,4.338906213177963e-05,4.338906213177963e-05,-0.0004509890286404487,-0.0004509890286404487,-0.0004509890286404487,-0.00046573213544155495,-0.00046573213544155495,-0.00046573213544155495,0.0001416292449078317,0.0001416292449078317,0.0001416292449078317,4.665002932271056e-05,4.665002932271056e-05,4.665002932271056e-05,-3.263222079646564e-05,-3.263222079646564e-05,-3.263222079646564e-05,-6.910265590708504e-05,-6.910265590708504e-05,-6.910265590708504e-05,0.0,0.0,0.0,0.026896982970872462,0.026896982970872462,0.026896982970872462,0.0,0.0,0.0,0.8054656998550351
113,2025-08-18 08:00:00,0.7788516627503818,0.805758260128272,0.806996380062434,0.7788516627503818,0.7788516627503818,0.027547696794816626,0.027547696794816626,0.027547696794816626,-0.00014304384190269202,-0.00014304384190269202,-0.00014304384190269202,3.598065421217046e-05,3.598065421217046e-05,3.598065421217046e-05,0.0002328349028966912,0.0002328349028966912,0.0002328349028966912,0.00046361629007877445,0.00046361629007877445,0.00046361629007877445,0.0001436758857319967,0.0001436758857319967,0.0001436758857319967,0.00021835581218044615,0.00021835581218044615,0.00021835581218044615,5.3568376080891065e-05,5.3568376080891065e-05,5.3568376080891065e-05,-7.775549912072908e-05,-7.775549912072908e-05,-7.775549912072908e-05,0.0,0.0,0.0,0.02708408050473785,0.02708408050473785,0.02708408050473785,0.0,0.0,0.0,0.8063993595451984
114,2025-08-18 09:00:00,0.7786688764811592,0.8069658516539107,0.8082566358637955,0.7786688764811592,0.7786688764811592,0.028941523577128724,0.028941523577128724,0.028941523577128724,-0.00012448548265044356,-0.00012448548265044356,-0.00012448548265044356,3.2334980109596576e-05,3.2334980109596576e-05,3.2334980109596576e-05,0.001180728512227603,0.001180728512227603,0.001180728512227603,0.0016702647656640886,0.0016702647656640886,0.0016702647656640886,0.00014658654331380802,0.00014658654331380802,0.00014658654331380802,0.0004106976109540271,0.0004106976109540271,0.0004106976109540271,0.00011391039992428558,0.00011391039992428558,0.00011391039992428558,-8.950779821478798e-05,-8.950779821478798e-05,-8.950779821478798e-05,0.0,0.0,0.0,0.027271258811464635,0.027271258811464635,0.027271258811464635,0.0,0.0,0.0,0.807610400058288
115,2025-08-18 10:00:00,0.7784860902119367,0.8069278688512591,0.8081324773839341,0.7784860902119367,0.7784860902119367,0.029037932412460273,0.029037932412460273,0.029037932412460273,-0.0001072527204876414,-0.0001072527204876414,-0.0001072527204876414,2.8571545336172583e-05,2.8571545336172583e-05,2.8571545336172583e-05,0.0008958507614910137,0.0008958507614910137,0.0008958507614910137,0.0015794279230523362,0.0015794279230523362,0.0015794279230523362,0.0001493911189385502,0.0001493911189385502,0.0001493911189385502,0.0006047320585954851,0.0006047320585954851,0.0006047320585954851,0.00012128100766095159,0.00012128100766095159,0.00012128100766095159,-0.00011314584848219565,-0.00011314584848219565,-0.00011314584848219565,0.0,0.0,0.0,0.027458504489407936,0.027458504489407936,0.027458504489407936,0.0,0.0,0.0,0.8075240226243969
116,2025-08-18 11:00:00,0.7783033039427141,0.8066460196887988,0.8078887908774391,0.7783033039427141,0.7783033039427141,0.028967052412002772,0.028967052412002772,0.028967052412002772,-9.545006097374094e-05,-9.545006097374094e-05,-9.545006097374094e-05,4.5034907698573534e-05,4.5034907698573534e-05,4.5034907698573534e-05,0.0005110506365365109,0.0005110506365365109,0.0005110506365365109,0.0013212482822376967,0.0013212482822376967,0.0013212482822376967,0.0001504978410937058,0.0001504978410937058,0.0001504978410937058,0.0007138973112417168,0.0007138973112417168,0.0007138973112417168,8.68053577720714e-05,8.68053577720714e-05,8.68053577720714e-05,-9.058771113114073e-05,-9.058771113114073e-05,-9.058771113114073e-05,0.0,0.0,0.0,0.027645804129765073,0.027645804129765073,0.027645804129765073,0.0,0.0,0.0,0.8072703563547169
117,2025-08-18 12:00:00,0.7781205176734916,0.8067424986363485,0.8080070062127993,0.7781205176734916,0.7781205176734916,0.029237753005745833,0.029237753005745833,0.029237753005745833,-9.054118317729775e-05,-9.054118317729775e-05,-9.054118317729775e-05,5.2561076289056385e-05,5.2561076289056385e-05,5.2561076289056385e-05,0.0003800366763347584,0.0003800366763347584,0.0003800366763347584,0.0014046086883887292,0.0014046086883887292,0.0014046086883887292,0.0001516803748008082,0.0001516803748008082,0.0001516803748008082,0.0008126789980911199,0.0008126789980911199,0.0008126789980911199,0.0001669239861537259,0.0001669239861537259,0.0001669239861537259,-6.873124010344185e-05,-6.873124010344185e-05,-6.873124010344185e-05,0.0,0.0,0.0,0.027833144317357103,0.027833144317357103,0.027833144317357103,0.0,0.0,0.0,0.8073582706792374
118,2025-08-18 13:00:00,0.777937731404269,0.8069637789620355,0.8082003333692072,0.777937731404269,0.777937731404269,0.029602392632938918,0.029602392632938918,0.029602392632938918,-7.374876851476014e-05,-7.374876851476014e-05,-7.374876851476014e-05,4.87976415156324e-05,4.87976415156324e-05,4.87976415156324e-05,0.0005152753856083151,0.0005152753856083151,0.0005152753856083151,0.0015818810019195835,0.0015818810019195835,0.0015818810019195835,0.00015277182621427829,0.00015277182621427829,0.00015277182621427829,0.0009124324977645926,0.0009124324977645926,0.0009124324977645926,0.00012866607239430763,0.00012866607239430763,0.00012866607239430763,-0.00010231365306278231,-0.00010231365306278231,-0.00010231365306278231,0.0,0.0,0.0,0.028020511631019332,0.028020511631019332,0.028020511631019332,0.0,0.0,0.0,0.807540124037208
119,2025-08-18 14:00:00,0.7777549451350465,0.8068077881144811,0.8080633723435734,0.7777549451350465,0.7777549451350465,0.029673463839506146,0.029673463839506146,0.029673463839506146,-6.160585625435882e-05,-6.160585625435882e-05,-6.160585625435882e-05,4.9385042957270285e-05,4.9385042957270285e-05,4.9385042957270285e-05,0.0003290517046690602,0.0003290517046690602,0.0003290517046690602,0.0014655711952983046,0.0014655711952983046,0.0014655711952983046,0.00015389363839229527,0.00015389363839229527,0.00015389363839229527,0.0009237336641226588,0.0009237336641226588,0.0009237336641226588,0.00012994062565165382,0.00012994062565165382,0.00012994062565165382,-5.882762424027488e-05,-5.882762424027488e-05,-5.882762424027488e-05,0.0,0.0,0.0,0.028207892644207845,0.028207892644207845,0.028207892644207845,0.0,0.0,0.0,0.8074284089745527
120,2025-08-18 15:00:00,0.777572158865824,0.8066291948489884,0.8079041476864982,0.777572158865824,0.777572158865824,0.02971495898439213,0.02971495898439213,0.02971495898439213,-6.135413374704643e-05,-6.135413374704643e-05,-6.135413374704643e-05,4.444610434418181e-05,4.444610434418181e-05,4.444610434418181e-05,0.0001424831096431679,0.0001424831096431679,0.0001424831096431679,0.0013196850586225113,0.0013196850586225113,0.0013196850586225113,0.00015631924661674466,0.00015631924661674466,0.00015631924661674466,0.0009291147281928326,0.0009291147281928326,0.0009291147281928326,0.00016201321733208066,0.00016201321733208066,0.00016201321733208066,-5.333721375945006e-05,-5.333721375945006e-05,-5.333721375945006e-05,0.0,0.0,0.0,0.028395273925769612,0.028395273925769612,0.028395273925769612,0.0,0.0,0.0,0.8072871178502161
121,2025-08-18 16:00:00,0.7773893725966013,0.8065084291005059,0.8077066460088177,0.7773893725966013,0.7773893725966013,0.029710615528061753,0.029710615528061753,0.029710615528061753,-6.112039141882784e-05,-6.112039141882784e-05,-6.112039141882784e-05,4.021302879999355e-05,4.021302879999355e-05,4.021302879999355e-05,8.671461839739956e-05,8.671461839739956e-05,8.671461839739956e-05,0.001127973487763652,0.001127973487763652,0.001127973487763652,0.00015839606748661568,0.00015839606748661568,0.00015839606748661568,0.0008560293205889029,0.0008560293205889029,0.0008560293205889029,0.0001250519089574522,0.0001250519089574522,0.0001250519089574522,-7.731106504788412e-05,-7.731106504788412e-05,-7.731106504788412e-05,0.0,0.0,0.0,0.028582642040298093,0.028582642040298093,0.028582642040298093,0.0,0.0,0.0,0.8070999881246631
122,2025-08-18 17:00:00,0.7772065863273788,0.806729280665823,0.8079614519157138,0.7772065863273788,0.7772065863273788,0.03011907879525223,0.03011907879525223,0.03011907879525223,-6.0903344971196224e-05,-6.0903344971196224e-05,-6.0903344971196224e-05,3.680287603916697e-05,3.680287603916697e-05,3.680287603916697e-05,0.00019916550223288233,0.00019916550223288233,0.00019916550223288233,0.001349095246403722,0.001349095246403722,0.001349095246403722,0.0001594268877304165,0.0001594268877304165,0.0001594268877304165,0.0008903004287723951,0.0008903004287723951,0.0008903004287723951,0.0002039387426680566,0.0002039387426680566,0.0002039387426680566,-7.963584606799921e-05,-7.963584606799921e-05,-7.963584606799921e-05,0.0,0.0,0.0,0.028769983548848507,0.028769983548848507,0.028769983548848507,0.0,0.0,0.0,0.807325665122631
123,2025-08-18 18:00:00,0.7770238000581563,0.8068144306145452,0.8080207093087667,0.7770238000581563,0.7770238000581563,0.030419658900107935,0.030419658900107935,0.030419658900107935,-5.595840600911651e-05,-5.595840600911651e-05,-5.595840600911651e-05,3.3745304334619676e-05,3.3745304334619676e-05,3.3745304334619676e-05,0.00035375936746782845,0.00035375936746782845,0.00035375936746782845,0.0014623738905745981,0.0014623738905745981,0.0014623738905745981,0.00015924499422140899,0.00015924499422140899,0.00015924499422140899,0.0009960082131901776,0.0009960082131901776,0.0009960082131901776,0.00012000510879449171,0.00012000510879449171,0.00012000510879449171,-0.00014443069142481196,-0.00014443069142481196,-0.00014443069142481196,0.0,0.0,0.0,0.02895728500953334,0.02895728500953334,0.02895728500953334,0.0,0.0,0.0,0.8074434589582642
124,2025-08-18 19:00:00,0.7768635734492111,0.8068613940561802,0.8080937696879086,0.7768635734492111,0.7768635734492111,0.030601048189764626,0.030601048189764626,0.030601048189764626,-4.987735670511093e-05,-4.987735670511093e-05,-4.987735670511093e-05,3.7155457095422737e-05,3.7155457095422737e-05,3.7155457095422737e-05,0.0003547288396737991,0.0003547288396737991,0.0003547288396737991,0.0014565152117718917,0.0014565152117718917,0.0014565152117718917,0.00016004847016880234,0.00016004847016880234,0.00016004847016880234,0.001043795292804353,0.001043795292804353,0.001043795292804353,6.953568029707645e-05,6.953568029707645e-05,6.953568029707645e-05,-0.00015887117156245114,-0.00015887117156245114,-0.00015887117156245114,0.0,0.0,0.0,0.02914453297799274,0.02914453297799274,0.02914453297799274,0.0,0.0,0.0,0.8074646216389757
125,2025-08-18 20:00:00,0.7767033468402658,0.8065100473485988,0.8077365606858944,0.7767033468402658,0.7767033468402658,0.030419434009684672,0.030419434009684672,0.030419434009684672,-4.999646960022704e-05,-4.999646960022704e-05,-4.999646960022704e-05,3.797837987883146e-05,3.797837987883146e-05,3.797837987883146e-05,8.894299193320336e-05,8.894299193320336e-05,8.894299193320336e-05,0.0010877200015451264,0.0010877200015451264,0.0010877200015451264,0.00015892665799079376,0.00015892665799079376,0.00015892665799079376,0.0009739535003649739,0.0009739535003649739,0.0009739535003649739,-1.6569631339583467e-05,-1.6569631339583467e-05,-1.6569631339583467e-05,-0.00010551542768286552,-0.00010551542768286552,-0.00010551542768286552,0.0,0.0,0.0,0.029331714008139546,0.029331714008139546,0.029331714008139546,0.0,0.0,0.0,0.8071227808499505
126,2025-08-18 21:00:00,0.7765431202313204,0.8062095114728834,0.8074755727466358,0.7765431202313204,0.7765431202313204,0.030344161405723772,0.030344161405723772,0.030344161405723772,-5.120124049634432e-05,-5.120124049634432e-05,-5.120124049634432e-05,3.8684242947708146e-05,3.8684242947708146e-05,3.8684242947708146e-05,-8.68813118155262e-05,-8.68813118155262e-05,-8.68813118155262e-05,0.0008253467530746253,0.0008253467530746253,0.0008253467530746253,0.0001561371723889046,0.0001561371723889046,0.0001561371723889046,0.0008864922530589591,0.0008864922530589591,0.0008864922530589591,-7.976850864788846e-06,-7.976850864788846e-06,-7.976850864788846e-06,-0.00010990751214428721,-0.00010990751214428721,-0.00010990751214428721,0.0,0.0,0.0,0.029518814652649144,0.029518814652649144,0.029518814652649144,0.0,0.0,0.0,0.8068872816370443
127,2025-08-18 22:00:00,0.7763828936223751,0.8057869021549647,0.807019561171089,0.7763828936223751,0.7763828936223751,0.030045182810246113,0.030045182810246113,0.030045182810246113,-6.030771603466274e-05,-6.030771603466274e-05,-6.030771603466274e-05,3.339202232199875e-05,3.339202232199875e-05,3.339202232199875e-05,-0.0005927290884192616,-0.0005927290884192616,-0.0005927290884192616,0.0003393613466962057,0.0003393613466962057,0.0003393613466962057,0.00015390863805572362,0.00015390863805572362,0.00015390863805572362,0.0008395015464403897,0.0008395015464403897,0.0008395015464403897,-1.822787516127655e-06,-1.822787516127655e-06,-1.822787516127655e-06,-3.2581268151854405e-05,-3.2581268151854405e-05,-3.2581268151854405e-05,0.0,0.0,0.0,0.029705821463549904,0.029705821463549904,0.029705821463549904,0.0,0.0,0.0,0.8064280764326213
128,2025-08-18 23:00:00,0.7762226670134298,0.8060159621731751,0.8072383760520245,0.7762226670134298,0.7762226670134298,0.030404398040100793,0.030404398040100793,0.030404398040100793,-6.876372903452984e-05,-6.876372903452984e-05,-6.876372903452984e-05,2.9864108890322026e-05,2.9864108890322026e-05,2.9864108890322026e-05,-0.0003984235498613025,-0.0003984235498613025,-0.0003984235498613025,0.000511677047273745,0.000511677047273745,0.000511677047273745,0.00015202880071771318,0.00015202880071771318,0.00015202880071771318,0.0008165602481836553,0.0008165602481836553,0.0008165602481836553,-6.730671914265258e-06,-6.730671914265258e-06,-6.730671914265258e-06,-1.2858159707847844e-05,-1.2858159707847844e-05,-1.2858159707847844e-05,0.0,0.0,0.0,0.029892720992827047,0.029892720992827047,0.029892720992827047,0.0,0.0,0.0,0.8066270650535305
129,2025-08-19 00:00:00,0.7760624404044845,0.8068698592402715,0.8081244665025906,0.7760624404044845,0.7760624404044845,0.03144157341467219,0.03144157341467219,0.03144157341467219,-8.413766744602215e-05,-8.413766744602215e-05,-8.413766744602215e-05,2.9041887063302e-05,2.9041887063302e-05,2.9041887063302e-05,0.000387010256119828,0.000387010256119828,0.000387010256119828,0.0013620736216491522,0.0013620736216491522,0.0013620736216491522,0.0001518317268264363,0.0001518317268264363,0.0001518317268264363,0.0008352527650893472,0.0008352527650893472,0.0008352527650893472,5.476908463219692e-05,5.476908463219692e-05,5.476908463219692e-05,-1.169443063593613e-05,-1.169443063593613e-05,-1.169443063593613e-05,0.0,0.0,0.0,0.030079499793023042,0.030079499793023042,0.030079499793023042,0.0,0.0,0.0,0.8075040138191567
130,2025-08-19 01:00:00,0.7759022137955393,0.8067368404979308,0.8079967564008309,0.7759022137955393,0.7759022137955393,0.03148433546229895,0.03148433546229895,0.03148433546229895,-9.841346739955077e-05,-9.841346739955077e-05,-9.841346739955077e-05,2.8218964279916813e-05,2.8218964279916813e-05,2.8218964279916813e-05,0.00028463221257606894,0.00028463221257606894,0.00028463221257606894,0.0012181910445144268,0.0012181910445144268,0.0012181910445144268,0.00015187717761383626,0.00015187717761383626,0.00015187717761383626,0.000835136350862088,0.000835136350862088,0.000835136350862088,4.7384094512103106e-05,4.7384094512103106e-05,4.7384094512103106e-05,-3.0644287930035635e-05,-3.0644287930035635e-05,-3.0644287930035635e-05,0.0,0.0,0.0,0.03026614441778453,0.03026614441778453,0.03026614441778453,0.0,0.0,0.0,0.8073865492578383
131,2025-08-19 02:00:00,0.7757419871865939,0.807445938585845,0.8086795085878795,0.7757419871865939,0.7757419871865939,0.032317979838470755,0.032317979838470755,0.032317979838470755,-9.097284998061936e-05,-9.097284998061936e-05,-9.097284998061936e-05,1.7987805041118914e-05,1.7987805041118914e-05,1.7987805041118914e-05,0.0007737952797715592,0.0007737952797715592,0.0007737952797715592,0.0018653384159578032,0.0018653384159578032,0.0018653384159578032,0.0001529686290273063,0.0001529686290273063,0.0001529686290273063,0.0009329609283007606,0.0009329609283007606,0.0009329609283007606,0.00015201289127444474,0.00015201289127444474,0.00015201289127444474,-7.341426747676735e-05,-7.341426747676735e-05,-7.341426747676735e-05,0.0,0.0,0.0,0.03045264142251295,0.03045264142251295,0.03045264142251295,0.0,0.0,0.0,0.8080599670250647
132,2025-08-19 03:00:00,0.7755817605776486,0.807126535264289,0.8083941451812867,0.7755817605776486,0.7755817605776486,0.032149497620299866,0.032149497620299866,0.032149497620299866,-8.406370523446878e-05,-8.406370523446878e-05,-8.406370523446878e-05,1.857590743912198e-05,1.857590743912198e-05,1.857590743912198e-05,0.0004466340973642366,0.0004466340973642366,0.0004466340973642366,0.0015105202554649391,0.0015105202554649391,0.0015105202554649391,0.0001530898913666447,0.0001530898913666447,0.0001530898913666447,0.0009445651601257828,0.0009445651601257828,0.0009445651601257828,5.8456833494763535e-05,5.8456833494763535e-05,5.8456833494763535e-05,-2.6737929091141687e-05,-2.6737929091141687e-05,-2.6737929091141687e-05,0.0,0.0,0.0,0.030638977364834927,0.030638977364834927,0.030638977364834927,0.0,0.0,0.0,0.8077312581979484
133,2025-08-19 04:00:00,0.7754215339687033,0.8066840392478323,0.8079452109437053,0.7754215339687033,0.7754215339687033,0.031884712704420004,0.031884712704420004,0.031884712704420004,-8.753227714873436e-05,-8.753227714873436e-05,-8.753227714873436e-05,2.8807066677919856e-05,2.8807066677919856e-05,2.8807066677919856e-05,0.00010692958262346901,0.00010692958262346901,0.00010692958262346901,0.001059573899070876,0.001059573899070876,0.001059573899070876,0.00015284736668796792,0.00015284736668796792,0.00015284736668796792,0.0009130674745346448,0.0009130674745346448,0.0009130674745346448,-1.2869748277918613e-05,-1.2869748277918613e-05,-1.2869748277918613e-05,-4.1675566026472644e-05,-4.1675566026472644e-05,-4.1675566026472644e-05,0.0,0.0,0.0,0.030825138805349126,0.030825138805349126,0.030825138805349126,0.0,0.0,0.0,0.8073062466731233
134,2025-08-19 05:00:00,0.775261307359758,0.8064804221224362,0.8077260834941435,0.775261307359758,0.775261307359758,0.03187244075941078,0.03187244075941078,0.03187244075941078,-9.075309392626668e-05,-9.075309392626668e-05,-9.075309392626668e-05,3.668581632468198e-05,3.668581632468198e-05,3.668581632468198e-05,-2.243988317510928e-05,-2.243988317510928e-05,-2.243988317510928e-05,0.0008613284514080994,0.0008613284514080994,0.0008613284514080994,0.00015213488267478225,0.00015213488267478225,0.00015213488267478225,0.0008256166728589776,0.0008256166728589776,0.0008256166728589776,-3.0090142393358072e-05,-3.0090142393358072e-05,-3.0090142393358072e-05,-9.82580095560844e-06,-9.82580095560844e-06,-9.82580095560844e-06,0.0,0.0,0.0,0.031011112308002683,0.031011112308002683,0.031011112308002683,0.0,0.0,0.0,0.8071337481191687
135,2025-08-19 06:00:00,0.7751010807508126,0.8063160447516409,0.8076001378309889,0.7751010807508126,0.7751010807508126,0.031808996532653386,0.031808996532653386,0.031808996532653386,-0.00010483282650646811,-0.00010483282650646811,-0.00010483282650646811,3.8097542462458895e-05,3.8097542462458895e-05,3.8097542462458895e-05,-0.00022766604914980463,-0.00022766604914980463,-0.00022766604914980463,0.0006121120917303625,0.0006121120917303625,0.0006121120917303625,0.00015199843995317462,0.00015199843995317462,0.00015199843995317462,0.000771122300034711,0.000771122300034711,0.000771122300034711,4.123336937955078e-05,4.123336937955078e-05,4.123336937955078e-05,-5.784068444326003e-05,-5.784068444326003e-05,-5.784068444326003e-05,0.0,0.0,0.0,0.03119688444092303,0.03119688444092303,0.03119688444092303,0.0,0.0,0.0,0.806910077283466
136,2025-08-19 07:00:00,0.7749408541418674,0.8054099445872849,0.8066220770604356,0.7749408541418674,0.7749408541418674,0.03108473764343165,0.03108473764343165,0.03108473764343165,-0.00010288299067957865,-0.00010288299067957865,-0.00010288299067957865,2.8571545336172583e-05,2.8571545336172583e-05,2.8571545336172583e-05,-0.0008637938773891361,-0.0008637938773891361,-0.0008637938773891361,-0.0002977041333404302,-0.0002977041333404302,-0.0002977041333404302,0.00015078572620036619,0.00015078572620036619,0.00015078572620036619,0.000478796241458146,0.000478796241458146,0.000478796241458146,-9.041366653575606e-05,-9.041366653575606e-05,-9.041366653575606e-05,0.00010123288826935577,0.00010123288826935577,0.00010123288826935577,0.0,0.0,0.0,0.03138244177677208,0.03138244177677208,0.03138244177677208,0.0,0.0,0.0,0.8060255917852991
137,2025-08-19 08:00:00,0.7747806275329221,0.8049272696348119,0.80612945276734,0.7747806275329221,0.7747806275329221,0.030735414674626576,0.030735414674626576,0.030735414674626576,-8.900781629664663e-05,-8.900781629664663e-05,-8.900781629664663e-05,2.5749494973372575e-05,2.5749494973372575e-05,2.5749494973372575e-05,-0.0011307030174899282,-0.0011307030174899282,-0.0011307030174899282,-0.0008323562188406575,-0.0008323562188406575,-0.0008323562188406575,0.0001492545858575179,0.0001492545858575179,0.0001492545858575179,0.00018578673845353713,0.00018578673845353713,0.00018578673845353713,-0.0001445345555491031,-0.0001445345555491031,-0.0001445345555491031,0.00017109835121059263,0.00017109835121059263,0.00017109835121059263,0.0,0.0,0.0,0.03156777089346723,0.03156777089346723,0.03156777089346723,0.0,0.0,0.0,0.8055160422075487
138,2025-08-19 09:00:00,0.7746204009239768,0.8051256003515816,0.8063759632669445,0.7746204009239768,0.7746204009239768,0.03114522374130392,0.03114522374130392,0.03114522374130392,-7.612372579820973e-05,-7.612372579820973e-05,-7.612372579820973e-05,3.43341076890114e-05,3.43341076890114e-05,3.43341076890114e-05,-0.0007263711468982623,-0.0007263711468982623,-0.0007263711468982623,-0.0006076346334551451,-0.0006076346334551451,-0.0006076346334551451,0.00014854210184434062,0.00014854210184434062,0.00014854210184434062,6.231376496103552e-06,6.231376496103552e-06,6.231376496103552e-06,-0.00012729130829077157,-0.00012729130829077157,-0.00012729130829077157,0.00013304396150264278,0.00013304396150264278,0.00013304396150264278,0.0,0.0,0.0,0.03175285837475906,0.03175285837475906,0.03175285837475906,0.0,0.0,0.0,0.8057656246652807
139,2025-08-19 10:00:00,0.7744601743150314,0.8049834315069717,0.8062860082631712,0.7744601743150314,0.7744601743150314,0.03116954567164776,0.03116954567164776,0.03116954567164776,-6.161649161879549e-05,-6.161649161879549e-05,-6.161649161879549e-05,4.209579762126503e-05,4.209579762126503e-05,4.209579762126503e-05,-0.0006465958376202863,-0.0006465958376202863,-0.0006465958376202863,-0.0007681451390266808,-0.0007681451390266808,-0.0007681451390266808,0.00014796606055277102,0.00014796606055277102,0.00014796606055277102,-0.0001848335736742516,-0.0001848335736742516,-0.0001848335736742516,-0.0001850522039283205,-0.0001850522039283205,-0.0001850522039283205,0.00011989110964093708,0.00011989110964093708,0.00011989110964093708,0.0,0.0,0.0,0.031937690810674435,0.031937690810674435,0.031937690810674435,0.0,0.0,0.0,0.8056297199866792
