,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr,atr_lower,atr_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
125,2025-03-06 00:00:00,0.6605865197384259,0.6253767447878553,0.6332051000696826,0.6605865197384259,0.6605865197384259,0.001030203455562245,0.001030203455562245,0.001030203455562245,-0.012498869999994153,-0.012498869999994153,-0.012498869999994153,0.0068567089269462415,0.0068567089269462415,0.0068567089269462415,-0.0007186258842311792,-0.0007186258842311792,-0.0007186258842311792,-0.0005065986892617694,-0.0005065986892617694,-0.0005065986892617694,0.004721547763090849,0.004721547763090849,0.004721547763090849,-0.04728214799312022,-0.04728214799312022,-0.04728214799312022,0.0023301822817860963,0.0023301822817860963,0.0023301822817860963,0.0,0.0,0.0,0.011852049999983353,0.011852049999983353,0.011852049999983353,-0.053492036920055656,-0.053492036920055656,-0.053492036920055656,0.0,0.0,0.0,0.6293525701498933
126,2025-03-07 00:00:00,0.660626709118127,0.6252221158578253,0.6327943391554677,0.660626709118127,0.660626709118127,0.0009549766481085955,0.0009549766481085955,0.0009549766481085955,-0.012498870000060943,-0.012498870000060943,-0.012498870000060943,0.005739296655520693,0.005739296655520693,0.005739296655520693,-0.0007016173181041242,-0.0007016173181041242,-0.0007016173181041242,-0.0004994652053847378,-0.0004994652053847378,-0.0004994652053847378,0.006045111785060965,0.006045111785060965,0.006045111785060965,-0.04786747987244318,-0.04786747987244318,-0.04786747987244318,-5.9709254160005305e-05,-5.9709254160005305e-05,-5.9709254160005305e-05,0.0,0.0,0.0,0.01165846583157468,0.01165846583157468,0.01165846583157468,-0.05276637235947761,-0.05276637235947761,-0.05276637235947761,0.0,0.0,0.0,0.6290041734162167
127,2025-03-10 00:00:00,0.6607472772572307,0.6258500142985707,0.6329647258650926,0.6607472772572307,0.6607472772572307,0.0009822518848617923,0.0009822518848617923,0.0009822518848617923,-0.012498870000052146,-0.012498870000052146,-0.012498870000052146,0.00444605153389829,0.00444605153389829,0.00444605153389829,-0.0006864550336477173,-0.0006864550336477173,-0.0006864550336477173,-0.0004928859851331516,-0.0004928859851331516,-0.0004928859851331516,0.0060516231483284,0.0060516231483284,0.0060516231483284,-0.04709713287338725,-0.04709713287338725,-0.04709713287338725,-0.0014084824805110335,-0.0014084824805110335,-0.0014084824805110335,0.0,0.0,0.0,0.012037540000830519,0.012037540000830519,0.012037540000830519,-0.05108185440806391,-0.05108185440806391,-0.05108185440806391,0.0,0.0,0.0,0.629627974944518
128,2025-03-11 00:00:00,0.660787466636932,0.6252626448717268,0.6330475077795709,0.660787466636932,0.660787466636932,0.0009524130702032429,0.0009524130702032429,0.0009524130702032429,-0.012498870000053525,-0.012498870000053525,-0.012498870000053525,0.002616128535219218,0.002616128535219218,0.002616128535219218,-0.0006836816948475393,-0.0006836816948475393,-0.0006836816948475393,-0.0004884602145660114,-0.0004884602145660114,-0.0004884602145660114,0.005168195462247112,0.005168195462247112,0.005168195462247112,-0.0480739295613956,-0.0480739295613956,-0.0480739295613956,-0.002332338087817586,-0.002332338087817586,-0.002332338087817586,0.0,0.0,0.0,0.012542327933758604,0.012542327933758604,0.012542327933758604,-0.05073351603031989,-0.05073351603031989,-0.05073351603031989,0.0,0.0,0.0,0.6290208165107751
129,2025-03-12 00:00:00,0.6608276560166333,0.6259044164606763,0.6335287778479626,0.6608276560166333,0.6608276560166333,0.0011214928412667628,0.0011214928412667628,0.0011214928412667628,-0.012498870000015733,-0.012498870000015733,-0.012498870000015733,0.004012961670740936,0.004012961670740936,0.004012961670740936,-0.0006846971196410546,-0.0006846971196410546,-0.0006846971196410546,-0.00048233679651913595,-0.00048233679651913595,-0.00048233679651913595,0.005024156672036282,0.005024156672036282,0.005024156672036282,-0.04703734612378939,-0.04703734612378939,-0.04703734612378939,-0.0009656539264019186,-0.0009656539264019186,-0.0009656539264019186,0.0,0.0,0.0,0.011956817678632053,0.011956817678632053,0.011956817678632053,-0.05050825547314665,-0.05050825547314665,-0.05050825547314665,0.0,0.0,0.0,0.6297440768324065
130,2025-03-13 00:00:00,0.6608678453963345,0.6255782576591982,0.6331462049865658,0.6608678453963345,0.6608678453963345,0.0010208732641468605,0.0010208732641468605,0.0010208732641468605,-0.01249886999997794,-0.01249886999997794,-0.01249886999997794,0.0032318494805864155,0.0032318494805864155,0.0032318494805864155,-0.000669667185845042,-0.000669667185845042,-0.000669667185845042,-0.00047148752115260364,-0.00047148752115260364,-0.00047148752115260364,0.0060483946264182275,0.0060483946264182275,0.0060483946264182275,-0.047825348245098424,-0.047825348245098424,-0.047825348245098424,-0.002696263702981027,-0.002696263702981027,-0.002696263702981027,0.0,0.0,0.0,0.011852050000007792,0.011852050000007792,0.011852050000007792,-0.05041037772571469,-0.05041037772571469,-0.05041037772571469,0.0,0.0,0.0,0.629261610546267
131,2025-03-14 00:00:00,0.6609080347760357,0.6249137535570775,0.6324531118250664,0.6609080347760357,0.6609080347760357,0.0012235499387075837,0.0012235499387075837,0.0012235499387075837,-0.012498870000044727,-0.012498870000044727,-0.012498870000044727,0.002513791460041185,0.002513791460041185,0.002513791460041185,-0.000679610355564662,-0.000679610355564662,-0.000679610355564662,-0.0004644431421949773,-0.0004644431421949773,-0.0004644431421949773,0.005401146712412436,0.005401146712412436,0.005401146712412436,-0.04876675469898966,-0.04876675469898966,-0.04876675469898966,-0.002966851693319196,-0.002966851693319196,-0.002966851693319196,0.0,0.0,0.0,0.011658465831546547,0.011658465831546547,0.011658465831546547,-0.050440141990532664,-0.050440141990532664,-0.050440141990532664,0.0,0.0,0.0,0.6286776947655214
132,2025-03-17 00:00:00,0.661028602867054,0.6274526176531041,0.6350525984359336,0.661028602867054,0.661028602867054,0.0010602852796082946,0.0010602852796082946,0.0010602852796082946,-0.012498870000075104,-0.012498870000075104,-0.012498870000075104,0.006833913551936166,0.006833913551936166,0.006833913551936166,-0.00068982646086465,-0.00068982646086465,-0.00068982646086465,-0.00045581460575561935,-0.00045581460575561935,-0.00045581460575561935,0.006256884760861817,0.006256884760861817,0.006256884760861817,-0.04486414224130617,-0.04486414224130617,-0.04486414224130617,0.0006623845780863241,0.0006623845780863241,0.0006623845780863241,0.0,0.0,0.0,0.01203754000091875,0.01203754000091875,0.01203754000091875,-0.05123672579408599,-0.05123672579408599,-0.05123672579408599,0.0,0.0,0.0,0.6313721216024546
133,2025-03-18 00:00:00,0.6610687922307267,0.6303864799378915,0.6379519896271125,0.6610687922307267,0.6610687922307267,0.0008415768308034056,0.0008415768308034056,0.0008415768308034056,-0.01249887000003731,-0.01249887000003731,-0.01249887000003731,0.011205513111659503,0.011205513111659503,0.011205513111659503,-0.0006811063799489409,-0.0006811063799489409,-0.0006811063799489409,-0.0004441930069554308,-0.0004441930069554308,-0.0004441930069554308,0.008884881227881388,0.008884881227881388,0.008884881227881388,-0.04045017400349129,-0.04045017400349129,-0.04045017400349129,0.002604354439879081,0.002604354439879081,0.002604354439879081,0.0,0.0,0.0,0.01254232793379225,0.01254232793379225,0.01254232793379225,-0.051699145048905736,-0.051699145048905736,-0.051699145048905736,0.0,0.0,0.0,0.634328444556716
134,2025-03-19 00:00:00,0.6611089815943995,0.6311360829418797,0.6387543991036597,0.6611089815943995,0.6611089815943995,0.0006739653840676203,0.0006739653840676203,0.0006739653840676203,-0.012498869999999516,-0.012498869999999516,-0.012498869999999516,0.01340377825468167,0.01340377825468167,0.01340377825468167,-0.0006783828483775528,-0.0006783828483775528,-0.0006783828483775528,-0.0004339218470208437,-0.0004339218470208437,-0.0004339218470208437,0.010150873867128358,0.010150873867128358,0.010150873867128358,-0.03937026264674276,-0.03937026264674276,-0.03937026264674276,0.0036912436988840876,0.0036912436988840876,0.0036912436988840876,0.0,0.0,0.0,0.01195681767864687,0.01195681767864687,0.01195681767864687,-0.052231988580071775,-0.052231988580071775,-0.052231988580071775,0.0,0.0,0.0,0.6350809473509074
135,2025-03-20 00:00:00,0.6611491709580722,0.6348785671451701,0.6427286609117282,0.6611491709580722,0.6611491709580722,0.0005360900719673148,0.0005360900719673148,0.0005360900719673148,-0.012498870000066305,-0.012498870000066305,-0.012498870000066305,0.01943197253458219,0.01943197253458219,0.01943197253458219,-0.0006706864265149616,-0.0006706864265149616,-0.0006706864265149616,-0.00042151730782435644,-0.00042151730782435644,-0.00042151730782435644,0.011177295206218322,0.011177295206218322,0.011177295206218322,-0.03402911013161601,-0.03402911013161601,-0.03402911013161601,0.00881079099073587,0.00881079099073587,0.00881079099073587,0.0,0.0,0.0,0.011852049999953398,0.011852049999953398,0.011852049999953398,-0.0528142626660853,-0.0528142626660853,-0.0528142626660853,0.0,0.0,0.0,0.6386508530061134
136,2025-03-21 00:00:00,0.6611893603217449,0.6311861533131458,0.6391604284472097,0.6611893603217449,0.6611893603217449,0.00031905873020334223,0.00031905873020334223,0.00031905873020334223,-0.01249887000002851,-0.01249887000002851,-0.01249887000002851,0.01447461385601948,0.01447461385601948,0.01447461385601948,-0.0007044486983927023,-0.0007044486983927023,-0.0007044486983927023,-0.00041222911380156053,-0.00041222911380156053,-0.00041222911380156053,0.009761477477140887,0.009761477477140887,0.009761477477140887,-0.039788803802797174,-0.039788803802797174,-0.039788803802797174,0.0055107554608695136,0.0055107554608695136,0.0055107554608695136,0.0,0.0,0.0,0.011658465831519423,0.011658465831519423,0.011658465831519423,-0.053423013490307564,-0.053423013490307564,-0.053423013490307564,0.0,0.0,0.0,0.6348814265874061
137,2025-03-24 00:00:00,0.6613099284127631,0.628854025475688,0.6365076193016714,0.6613099284127631,0.6613099284127631,0.00047483117029736827,0.00047483117029736827,0.00047483117029736827,-0.012498870000058889,-0.012498870000058889,-0.012498870000058889,0.012253966532729636,0.012253966532729636,0.012253966532729636,-0.0007320784552249193,-0.0007320784552249193,-0.0007320784552249193,-0.0004013842015703609,-0.0004013842015703609,-0.0004013842015703609,0.008034209646998547,0.008034209646998547,0.008034209646998547,-0.04337139419488379,-0.04337139419488379,-0.04337139419488379,0.004878388372229001,0.004878388372229001,0.004878388372229001,0.0,0.0,0.0,0.012037540000891227,0.012037540000891227,0.012037540000891227,-0.05516403072844577,-0.05516403072844577,-0.05516403072844577,0.0,0.0,0.0,0.6326279948225828
138,2025-03-25 00:00:00,0.6613501177764359,0.6261189496284412,0.6336434092722776,0.6613501177764359,0.6613501177764359,0.0004622528674904912,0.0004622528674904912,0.0004622528674904912,-0.012498870000021095,-0.012498870000021095,-0.012498870000021095,0.008024550613500478,0.008024550613500478,0.008024550613500478,-0.0007496642228663333,-0.0007496642228663333,-0.0007496642228663333,-0.00039375433833000286,-0.00039375433833000286,-0.00039375433833000286,0.0065504085791265754,0.0065504085791265754,0.0065504085791265754,-0.04756702591186257,-0.04756702591186257,-0.04756702591186257,0.002155307728079748,0.002155307728079748,0.002155307728079748,0.0,0.0,0.0,0.012542327933768466,0.012542327933768466,0.012542327933768466,-0.055635034459110416,-0.055635034459110416,-0.055635034459110416,0.0,0.0,0.0,0.6298916595873508
139,2025-03-26 00:00:00,0.6613903071234906,0.6233432351802054,0.6309965339147843,0.6613903071234906,0.6613903071234906,0.00048776543051697464,0.00048776543051697464,0.00048776543051697464,-0.012498870000022472,-0.012498870000022472,-0.012498870000022472,0.004945148832477228,0.004945148832477228,0.004945148832477228,-0.0007644481330523654,-0.0007644481330523654,-0.0007644481330523654,-0.00038420600448265573,-0.00038420600448265573,-0.00038420600448265573,0.006180302682033036,0.006180302682033036,0.006180302682033036,-0.051610715808044896,-0.051610715808044896,-0.051610715808044896,-0.0005742651425377617,-0.0005742651425377617,-0.0005742651425377617,0.0,0.0,0.0,0.011956817678637266,0.011956817678637266,0.011956817678637266,-0.05601381231913692,-0.05601381231913692,-0.05601381231913692,0.0,0.0,0.0,0.6272554799443446
140,2025-03-27 00:00:00,0.6614304964705452,0.6220331114630364,0.6298796453122361,0.6614304964705452,0.6614304964705452,0.0008780898469513041,0.0008780898469513041,0.0008780898469513041,-0.012498870000089262,-0.012498870000089262,-0.012498870000089262,0.003337945608500462,0.003337945608500462,0.003337945608500462,-0.0007724558500949321,-0.0007724558500949321,-0.0007724558500949321,-0.00038000798958002304,-0.00038000798958002304,-0.00038000798958002304,0.005085522855963079,0.005085522855963079,0.005085522855963079,-0.05358999254622583,-0.05358999254622583,-0.05358999254622583,-0.0014732032547389662,-0.0014732032547389662,-0.0014732032547389662,0.0,0.0,0.0,0.011852049999953089,0.011852049999953089,0.011852049999953089,-0.05628111815459013,-0.05628111815459013,-0.05628111815459013,0.0,0.0,0.0,0.6259844410948422
141,2025-03-28 00:00:00,0.6614706858175998,0.6238266782750962,0.6312574822152901,0.6614706858175998,0.6614706858175998,0.001294909131964736,0.001294909131964736,0.001294909131964736,-0.01249887000005147,-0.01249887000005147,-0.01249887000005147,0.006024316719334126,0.006024316719334126,0.006024316719334126,-0.0007490733645311813,-0.0007490733645311813,-0.0007490733645311813,-0.0003725826604283313,-0.0003725826604283313,-0.0003725826604283313,0.004734458499942754,0.004734458499942754,0.004734458499942754,-0.051236919652694474,-0.051236919652694474,-0.051236919652694474,0.0011166051123861485,0.0011166051123861485,0.0011166051123861485,0.0,0.0,0.0,0.011658465831490284,0.011658465831490284,0.011658465831490284,-0.05642083220346741,-0.05642083220346741,-0.05642083220346741,0.0,0.0,0.0,0.6275789654357508
142,2025-03-30 23:00:00,0.6615895793026364,0.6247007844294195,0.6321357660708425,0.6615895793026364,0.6615895793026364,0.0010622635813830764,0.0010622635813830764,0.0010622635813830764,-0.011105611193044186,-0.011105611193044186,-0.011105611193044186,0.005233886439064379,0.005233886439064379,0.005233886439064379,-0.0007281079354132325,-0.0007281079354132325,-0.0007281079354132325,-0.00036546556254845236,-0.00036546556254845236,-0.00036546556254845236,0.0037882550299829535,0.0037882550299829535,0.0037882550299829535,-0.04993447154353376,-0.04993447154353376,-0.04993447154353376,0.0014769413256600333,0.0014769413256600333,0.0014769413256600333,0.0,0.0,0.0,0.011923987242141998,0.011923987242141998,0.011923987242141998,-0.05598673403169595,-0.05598673403169595,-0.05598673403169595,0.0,0.0,0.0,0.6285534532814504
143,2025-03-31 23:00:00,0.661629768649691,0.621907475727838,0.6293442655919377,0.661629768649691,0.661629768649691,0.001091452089229804,0.001091452089229804,0.001091452089229804,-0.01110561119304071,-0.01110561119304071,-0.01110561119304071,-0.00032030665461787794,-0.00032030665461787794,-0.00032030665461787794,-0.0007193227837631243,-0.0007193227837631243,-0.0007193227837631243,-0.000368646966917923,-0.000368646966917923,-0.000368646966917923,0.0015931045350859754,0.0015931045350859754,0.0015931045350859754,-0.0546978246424912,-0.0546978246424912,-0.0546978246424912,-0.00191689352825261,-0.00191689352825261,-0.00191689352825261,0.0,0.0,0.0,0.012269079892243023,0.012269079892243023,0.012269079892243023,-0.05554098668707564,-0.05554098668707564,-0.05554098668707564,0.0,0.0,0.0,0.6254400595858383
144,2025-04-01 23:00:00,0.6616699579967457,0.6231410619167598,0.6304168588215548,0.6616699579967457,0.6616699579967457,0.0012663914669342603,0.0012663914669342603,0.0012663914669342603,-0.011105611193136076,-0.011105611193136076,-0.011105611193136076,0.0008690144804932858,0.0008690144804932858,0.0008690144804932858,-0.0007127189075644467,-0.0007127189075644467,-0.0007127189075644467,-0.0003664046062312022,-0.0003664046062312022,-0.0003664046062312022,0.0015963449760677563,0.0015963449760677563,0.0015963449760677563,-0.05278403065830265,-0.05278403065830265,-0.05278403065830265,-0.0009145984487130821,-0.0009145984487130821,-0.0009145984487130821,0.0,0.0,0.0,0.012401891228917997,0.012401891228917997,0.012401891228917997,-0.05494932517457786,-0.05494932517457786,-0.05494932517457786,0.0,0.0,0.0,0.6267443506481676
145,2025-04-02 23:00:00,0.6617101473586802,0.6223131067875369,0.6299808297252613,0.6617101473586802,0.6617101473586802,0.0010459716844142509,0.0010459716844142509,0.0010459716844142509,-0.011105611192967537,-0.011105611192967537,-0.011105611192967537,0.0005942910411893059,0.0005942910411893059,0.0005942910411893059,-0.0007374512091956938,-0.0007374512091956938,-0.0007374512091956938,-0.0003672426675705725,-0.0003672426675705725,-0.0003672426675705725,0.0007432691132659941,0.0007432691132659941,0.0007432691132659941,-0.05354684589093069,-0.05354684589093069,-0.05354684589093069,-9.025587972467285e-05,-9.025587972467285e-05,-9.025587972467285e-05,0.0,0.0,0.0,0.011186364249882102,0.011186364249882102,0.011186364249882102,-0.054221889989034565,-0.054221889989034565,-0.054221889989034565,0.0,0.0,0.0,0.6262776560735999
146,2025-04-03 23:00:00,0.6617503367206147,0.6249934579038909,0.6328824782570062,0.6617503367206147,0.6617503367206147,-0.00045927295681496584,-0.00045927295681496584,-0.00045927295681496584,-0.011105611193062907,-0.011105611193062907,-0.011105611193062907,0.001748104622495381,0.001748104622495381,0.001748104622495381,-0.0007404061033782623,-0.0007404061033782623,-0.0007404061033782623,-0.0003639691040869577,-0.0003639691040869577,-0.0003639691040869577,0.0022024700300585375,0.0022024700300585375,0.0022024700300585375,-0.04958633531302918,-0.04958633531302918,-0.04958633531302918,0.0011092827567170294,0.0011092827567170294,0.0011092827567170294,0.0,0.0,0.0,0.013144475690435739,0.013144475690435739,0.013144475690435739,-0.053373304432897395,-0.053373304432897395,-0.053373304432897395,0.0,0.0,0.0,0.6289365626304764
147,2025-04-06 23:00:00,0.6618709048064182,0.6092434686353838,0.6170957660688688,0.6618709048064182,0.6618709048064182,-0.002372965038522573,-0.002372965038522573,-0.002372965038522573,-0.011105611193085107,-0.011105611193085107,-0.011105611193085107,-0.024145177408678074,-0.024145177408678074,-0.024145177408678074,-0.0008469473808138563,-0.0008469473808138563,-0.0008469473808138563,-0.0003887931625779257,-0.0003887931625779257,-0.0003887931625779257,-0.008562669415094683,-0.008562669415094683,-0.008562669415094683,-0.07363274375904712,-0.07363274375904712,-0.07363274375904712,-0.01197380241166904,-0.01197380241166904,-0.01197380241166904,0.0,0.0,0.0,0.011923987242115184,0.011923987242115184,0.011923987242115184,-0.05030594239939912,-0.05030594239939912,-0.05030594239939912,0.0,0.0,0.0,0.6131355340712386
148,2025-04-07 23:00:00,0.6619110941683527,0.6052374063556207,0.6131645057688067,0.6619110941683527,0.6619110941683527,-0.0027060453421828847,-0.0027060453421828847,-0.0027060453421828847,-0.011105611193081627,-0.011105611193081627,-0.011105611193081627,-0.031698190987666595,-0.031698190987666595,-0.031698190987666595,-0.0009419327786619649,-0.0009419327786619649,-0.0009419327786619649,-0.0004104433794673268,-0.0004104433794673268,-0.0004104433794673268,-0.016500509637531514,-0.016500509637531514,-0.016500509637531514,-0.07972860558120229,-0.07972860558120229,-0.07972860558120229,-0.011139259849822905,-0.011139259849822905,-0.011139259849822905,0.0,0.0,0.0,0.012269079892219988,0.012269079892219988,0.012269079892219988,-0.04919388329267405,-0.04919388329267405,-0.04919388329267405,0.0,0.0,0.0,0.609137845611582
149,2025-04-08 23:00:00,0.6619512835302872,0.6003307353739616,0.607991747542738,0.6619512835302872,0.6619512835302872,-0.003233858309297858,-0.003233858309297858,-0.003233858309297858,-0.011105611193176995,-0.011105611193176995,-0.011105611193176995,-0.04062947455725896,-0.04062947455725896,-0.04062947455725896,-0.00105649402411172,-0.00105649402411172,-0.00105649402411172,-0.0004347856993379806,-0.0004347856993379806,-0.0004347856993379806,-0.023988544183095116,-0.023988544183095116,-0.023988544183095116,-0.08741786163930106,-0.08741786163930106,-0.08741786163930106,-0.011915792341416287,-0.011915792341416287,-0.011915792341416287,0.0,0.0,0.0,0.012401891228889732,0.012401891228889732,0.012401891228889732,-0.04808466711775483,-0.04808466711775483,-0.04808466711775483,0.0,0.0,0.0,0.6040849178146788
150,2025-04-09 23:00:00,0.6619914728922217,0.6053485370698437,0.6132095521201059,0.6619914728922217,0.6619914728922217,-0.004536268833264533,-0.004536268833264533,-0.004536268833264533,-0.011105611193008458,-0.011105611193008458,-0.011105611193008458,-0.0327526178000301,-0.0327526178000301,-0.0327526178000301,-0.0011218539617705635,-0.0011218539617705635,-0.0011218539617705635,-0.0004434208289596248,-0.0004434208289596248,-0.0004434208289596248,-0.023199913077561404,-0.023199913077561404,-0.023199913077561404,-0.07968039872322284,-0.07968039872322284,-0.07968039872322284,-0.003451161098473978,-0.003451161098473978,-0.003451161098473978,0.0,0.0,0.0,0.011186364249902814,0.011186364249902814,0.011186364249902814,-0.04700853398008711,-0.04700853398008711,-0.04700853398008711,0.0,0.0,0.0,0.6092437283807959
151,2025-04-10 23:00:00,0.6620316622541562,0.6116257489245696,0.6192626683711857,0.6620316622541562,0.6620316622541562,-0.005122835309490351,-0.005122835309490351,-0.005122835309490351,-0.011105611193103826,-0.011105611193103826,-0.011105611193103826,-0.026179461938738206,-0.026179461938738206,-0.026179461938738206,-0.0011434237052088615,-0.0011434237052088615,-0.0011434237052088615,-0.0004427381921967526,-0.0004427381921967526,-0.0004427381921967526,-0.019081429193747414,-0.019081429193747414,-0.019081429193747414,-0.07013623058516338,-0.07013623058516338,-0.07013623058516338,-0.00038903553809482497,-0.00038903553809482497,-0.00038903553809482497,0.0,0.0,0.0,0.013144475690555373,0.013144475690555373,0.013144475690555373,-0.04599563314387673,-0.04599563314387673,-0.04599563314387673,0.0,0.0,0.0,0.6155992569356197
152,2025-04-13 23:00:00,0.6621522300316094,0.6181753823347118,0.6258157703214962,0.6621522300316094,0.6621522300316094,-0.005312858382560674,-0.005312858382560674,-0.005312858382560674,-0.011105611193027175,-0.011105611193027175,-0.011105611193027175,-0.01809438980494669,-0.01809438980494669,-0.01809438980494669,-0.001151805177303002,-0.001151805177303002,-0.001151805177303002,-0.00042995953838489265,-0.00042995953838489265,-0.00042995953838489265,-0.012822300740270954,-0.012822300740270954,-0.012822300740270954,-0.060894268620758085,-0.060894268620758085,-0.060894268620758085,0.001622534033572832,0.001622534033572832,0.001622534033572832,0.0,0.0,0.0,0.011923987242206115,0.011923987242206115,0.011923987242206115,-0.043618254864990325,-0.043618254864990325,-0.043618254864990325,0.0,0.0,0.0,0.6218309542682305
153,2025-04-14 23:00:00,0.6621924192907604,0.6225075514833378,0.6301807294097966,0.6621924192907604,0.6621924192907604,-0.005400666915488471,-0.005400666915488471,-0.005400666915488471,-0.011105611193122544,-0.011105611193122544,-0.011105611193122544,-0.012541683260664679,-0.012541683260664679,-0.012541683260664679,-0.0011727203975209544,-0.0011727203975209544,-0.0011727203975209544,-0.00042162134436246563,-0.00042162134436246563,-0.00042162134436246563,-0.00706490982202527,-0.00706490982202527,-0.00706490982202527,-0.05450613216647325,-0.05450613216647325,-0.05450613216647325,0.0015182352187324809,0.0015182352187324809,0.0015182352187324809,0.0,0.0,0.0,0.012269079892252434,0.012269079892252434,0.012269079892252434,-0.043127917604938455,-0.043127917604938455,-0.043127917604938455,0.0,0.0,0.0,0.6260988717652616
154,2025-04-15 23:00:00,0.6622326085499115,0.6267843624960301,0.6341826110051764,0.6622326085499115,0.6622326085499115,-0.0054621893625505765,-0.0054621893625505765,-0.0054621893625505765,-0.011105611193217912,-0.011105611193217912,-0.011105611193217912,-0.006379996901164829,-0.006379996901164829,-0.006379996901164829,-0.0011805724669735334,-0.0011805724669735334,-0.0011805724669735334,-0.00041456111267978947,-0.00041456111267978947,-0.00041456111267978947,-0.0017880396319221261,-0.0017880396319221261,-0.0017880396319221261,-0.04790445584129789,-0.04790445584129789,-0.04790445584129789,0.002465365672961196,0.002465365672961196,0.002465365672961196,0.0,0.0,0.0,0.012401891228902567,0.012401891228902567,0.012401891228902567,-0.042820738975817715,-0.042820738975817715,-0.042820738975817715,0.0,0.0,0.0,0.6305087157969648
155,2025-04-16 23:00:00,0.6622727978090627,0.6298065546035299,0.6378099003736398,0.6622727978090627,0.6622727978090627,-0.005264561122449764,-0.005264561122449764,-0.005264561122449764,-0.011105611193049375,-0.011105611193049375,-0.011105611193049375,-0.0002729648940946183,-0.0002729648940946183,-0.0002729648940946183,-0.001177579614862571,-0.001177579614862571,-0.001177579614862571,-0.0004074422695457702,-0.0004074422695457702,-0.0004074422695457702,0.003660309843788101,0.003660309843788101,0.003660309843788101,-0.042901643181826925,-0.042901643181826925,-0.042901643181826925,0.002916308268975386,0.002916308268975386,0.002916308268975386,0.0,0.0,0.0,0.011186364249923524,0.011186364249923524,0.011186364249923524,-0.04270943134460646,-0.04270943134460646,-0.04270943134460646,0.0,0.0,0.0,0.6338602065484281
156,2025-04-21 23:00:00,0.662473744104818,0.6345761154610189,0.6417934698184566,0.662473744104818,0.662473744104818,-0.005060032784809262,-0.005060032784809262,-0.005060032784809262,-0.011105611193163464,-0.011105611193163464,-0.011105611193163464,0.007470598516945613,0.007470598516945613,0.007470598516945613,-0.001137789463286909,-0.001137789463286909,-0.001137789463286909,-0.0003960401849322367,-0.0003960401849322367,-0.0003960401849322367,0.009674346890979473,0.009674346890979473,0.009674346890979473,-0.03653920932086377,-0.03653920932086377,-0.03653920932086377,0.004390114058994548,0.004390114058994548,0.004390114058994548,0.0,0.0,0.0,0.012269079892286709,0.012269079892286709,0.012269079892286709,-0.04517327653693262,-0.04517327653693262,-0.04517327653693262,0.0,0.0,0.0,0.6382674772993957
157,2025-04-22 23:00:00,0.6625139333639691,0.6356384723450151,0.6433469699855356,0.6625139333639691,0.6625139333639691,-0.005197921787579226,-0.005197921787579226,-0.005197921787579226,-0.011105611193159982,-0.011105611193159982,-0.011105611193159982,0.01027229600742978,0.01027229600742978,0.01027229600742978,-0.0011081780615896425,-0.0011081780615896425,-0.0011081780615896425,-0.00038649946233208294,-0.00038649946233208294,-0.00038649946233208294,0.012695966386422109,0.012695966386422109,0.012695966386422109,-0.034643440227883085,-0.034643440227883085,-0.034643440227883085,0.004268928932508619,0.004268928932508619,0.004268928932508619,0.0,0.0,0.0,0.012401891228915402,0.012401891228915402,0.012401891228915402,-0.04621201627106828,-0.04621201627106828,-0.04621201627106828,0.0,0.0,0.0,0.6395621715133347
158,2025-04-23 23:00:00,0.6625541225951839,0.634597640777753,0.6420887979168497,0.6625541225951839,0.6625541225951839,-0.005282831321193488,-0.005282831321193488,-0.005282831321193488,-0.011105611192991444,-0.011105611192991444,-0.011105611192991444,0.010853725626730296,0.010853725626730296,0.010853725626730296,-0.0010814301738769588,-0.0010814301738769588,-0.0010814301738769588,-0.00037885331005314203,-0.00037885331005314203,-0.00037885331005314203,0.014577758710419388,0.014577758710419388,0.014577758710419388,-0.03645548582215879,-0.03645548582215879,-0.03645548582215879,0.0030190817214344984,0.0030190817214344984,0.0030190817214344984,0.0,0.0,0.0,0.011186364249907075,0.011186364249907075,0.011186364249907075,-0.04738996450580472,-0.04738996450580472,-0.04738996450580472,0.0,0.0,0.0,0.6384003901725023
159,2025-04-24 23:00:00,0.6625943118263986,0.6376099551623988,0.6452877118035625,0.6625943118263986,0.6625943118263986,-0.005307447145353147,-0.005307447145353147,-0.005307447145353147,-0.011105611193086812,-0.011105611193086812,-0.011105611193086812,0.015003512387067125,0.015003512387067125,0.015003512387067125,-0.0010495947187454705,-0.0010495947187454705,-0.0010495947187454705,-0.00037029826820454166,-0.00037029826820454166,-0.00037029826820454166,0.01728945921541176,0.01728945921541176,0.01728945921541176,-0.03163786648927503,-0.03163786648927503,-0.03163786648927503,0.004441393303958523,0.004441393303958523,0.004441393303958523,0.0,0.0,0.0,0.01314447569049805,0.01314447569049805,0.01314447569049805,-0.048680243373753394,-0.048680243373753394,-0.048680243373753394,0.0,0.0,0.0,0.6416312414522819
