ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_sin,day_sin_lower,day_sin_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,hour_sin,hour_sin_lower,hour_sin_upper,market_session,market_session_lower,market_session_upper,momentum_lag_10,momentum_lag_10_lower,momentum_lag_10_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,return_regime,return_regime_lower,return_regime_upper,returns_lag_1,returns_lag_1_lower,returns_lag_1_upper,volatility_lag_20,volatility_lag_20_lower,volatility_lag_20_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-04-06 23:00:00,1.0971907460832997,1.0965845771480878,1.1106609865624266,1.0971907460832997,1.0971907460832997,0.0004856340020782852,0.0004856340020782852,0.0004856340020782852,0.006612637156561498,0.006612637156561498,0.006612637156561498,-0.0005565222873280688,-0.0005565222873280688,-0.0005565222873280688,-0.0005565222873280695,-0.0005565222873280695,-0.0005565222873280695,0.0025253861604207254,0.0025253861604207254,0.0025253861604207254,0.006558579306884283,0.006558579306884283,0.006558579306884283,0.0005971847867879879,0.0005971847867879879,0.0005971847867879879,0.002298285362879112,0.002298285362879112,0.002298285362879112,0.0011388239375828676,0.0011388239375828676,0.0011388239375828676,0.0006803674814686588,0.0006803674814686588,0.0006803674814686588,-5.4057849677215455e-05,-5.4057849677215455e-05,-5.4057849677215455e-05,0.0,0.0,0.0,1.1043867586062666
2025-04-07 23:00:00,1.0982489642655284,1.091670872814304,1.1074582490391578,1.0982489642655284,1.0982489642655284,0.00013464274592742042,0.00013464274592742042,0.00013464274592742042,0.00020840970313883145,0.00020840970313883145,0.00020840970313883145,-0.0005565222873280688,-0.0005565222873280688,-0.0005565222873280688,-0.0005565222873280695,-0.0005565222873280695,-0.0005565222873280695,0.0013120179112871833,0.0013120179112871833,0.0013120179112871833,0.0006692501868898073,0.0006692501868898073,0.0006692501868898073,-0.0005668194586462258,-0.0005668194586462258,-0.0005668194586462258,-0.0012129567386542557,-0.0012129567386542557,-0.0012129567386542557,0.001103031524725409,0.001103031524725409,0.001103031524725409,0.0005515382931554386,0.0005515382931554386,0.0005515382931554386,0.0004608404837509758,0.0004608404837509758,0.0004608404837509758,0.0,0.0,0.0,1.0989839675901147
2025-04-08 23:00:00,1.1014243945780913,1.0929004614783948,1.1067045917482232,1.1014243945780913,1.1014243945780913,-0.00021634851022344436,-0.00021634851022344436,-0.00021634851022344436,-0.0021442302118194747,-0.0021442302118194747,-0.0021442302118194747,-0.0005565222873280688,-0.0005565222873280688,-0.0005565222873280688,-0.0005565222873280695,-0.0005565222873280695,-0.0005565222873280695,0.0001355542486722551,0.0001355542486722551,0.0001355542486722551,-0.0013029398647446025,-0.0013029398647446025,-0.0013029398647446025,-0.0005668194586462258,-0.0005668194586462258,-0.0005668194586462258,-0.0013985653102359214,-0.0013985653102359214,-0.0013985653102359214,0.0008069996022831489,0.0008069996022831489,0.0008069996022831489,0.00020799379098685106,0.00020799379098685106,0.00020799379098685106,0.0008412903470748724,0.0008412903470748724,0.0008412903470748724,0.0,0.0,0.0,1.0999893048263933
2025-04-09 23:00:00,1.1045998248906543,1.1028016182788594,1.1185431162064212,1.1045998248906543,1.1045998248906543,-0.0003030361915758809,-0.0003030361915758809,-0.0003030361915758809,0.004077533081058775,0.004077533081058775,0.004077533081058775,-0.0005565222873280688,-0.0005565222873280688,-0.0005565222873280688,-0.0005565222873280695,-0.0005565222873280695,-0.0005565222873280695,0.002770119573885718,0.002770119573885718,0.002770119573885718,0.005087714989372872,0.005087714989372872,0.005087714989372872,0.0005971847867879879,0.0005971847867879879,0.0005971847867879879,0.0010281023959540637,0.0010281023959540637,0.0010281023959540637,0.0008902132996761734,0.0008902132996761734,0.0008902132996761734,0.00020799379098685106,0.00020799379098685106,0.00020799379098685106,0.0010101819083140982,0.0010101819083140982,0.0010101819083140982,0.0,0.0,0.0,1.1102197139770091
2025-04-10 23:00:00,1.1077752552032172,1.1054885847645968,1.1195621462133813,1.1077752552032172,1.1077752552032172,-6.014270596506358e-05,-6.014270596506358e-05,-6.014270596506358e-05,0.0025776957481728037,0.0025776957481728037,0.0025776957481728037,-0.0005565222873280688,-0.0005565222873280688,-0.0005565222873280688,-0.0005565222873280695,-0.0005565222873280695,-0.0005565222873280695,0.003345135964943928,0.003345135964943928,0.003345135964943928,0.004254077391224176,0.004254077391224176,0.004254077391224176,1.5182664070881046e-05,1.5182664070881046e-05,1.5182664070881046e-05,-0.0006635777345006612,-0.0006635777345006612,-0.0006635777345006612,0.0008890914060640805,0.0008890914060640805,0.0008890914060640805,0.00016505072821577764,0.00016505072821577764,0.00016505072821577764,0.001676381643051372,0.001676381643051372,0.001676381643051372,0.0,0.0,0.0,1.1124878168709347
2025-04-13 23:00:00,1.1173015477688495,1.1233636477394746,1.1373011977175596,1.1173015477688495,1.1173015477688495,0.0004856340020782852,0.0004856340020782852,0.0004856340020782852,0.011551112303152722,0.011551112303152722,0.011551112303152722,-0.0005565222873280688,-0.0005565222873280688,-0.0005565222873280688,-0.0005565222873280695,-0.0005565222873280695,-0.0005565222873280695,0.011276866147594518,0.011276866147594518,0.011276866147594518,0.011497054453472877,0.011497054453472877,0.011497054453472877,0.0005971847867879879,0.0005971847867879879,0.0005971847867879879,0.005373891516598865,0.005373891516598865,0.005373891516598865,-0.0031732032904550496,-0.0031732032904550496,-0.0031732032904550496,-0.0018962162847957467,-0.0018962162847957467,-0.0018962162847957467,-5.405784967984595e-05,-5.405784967984595e-05,-5.405784967984595e-05,0.0,0.0,0.0,1.1301472245044974
2025-04-14 23:00:00,1.1204769786240603,1.1251040896802178,1.138654901355162,1.1204769786240603,1.1204769786240603,0.00013464274592742042,0.00013464274592742042,0.00013464274592742042,0.00895616427869709,0.00895616427869709,0.00895616427869709,-0.0005565222873280688,-0.0005565222873280688,-0.0005565222873280688,-0.0005565222873280695,-0.0005565222873280695,-0.0005565222873280695,0.01320592646686888,0.01320592646686888,0.01320592646686888,0.009417004762441814,0.009417004762441814,0.009417004762441814,0.0005971847867879879,0.0005971847867879879,0.0005971847867879879,0.0013477137935606624,0.0013477137935606624,0.0013477137935606624,-0.003320042654995973,-0.003320042654995973,-0.003320042654995973,-0.0018962162847957467,-0.0018962162847957467,-0.0018962162847957467,0.0004608404837447228,0.0004608404837447228,0.0004608404837447228,0.0,0.0,0.0,1.1310285156679694
2025-04-15 23:00:00,1.123652409479271,1.1233224619802515,1.138559089365519,1.123652409479271,1.123652409479271,-0.00021634851022344436,-0.00021634851022344436,-0.00021634851022344436,0.006503873370077728,0.006503873370077728,0.006503873370077728,-0.0005565222873280688,-0.0005565222873280688,-0.0005565222873280688,-0.0005565222873280695,-0.0005565222873280695,-0.0005565222873280695,0.013262134448057216,0.013262134448057216,0.013262134448057216,0.007345163717148968,0.007345163717148968,0.007345163717148968,1.5182664070881046e-05,1.5182664070881046e-05,1.5182664070881046e-05,-0.00021261552199102626,-0.00021261552199102626,-0.00021261552199102626,-0.0033352188503840137,-0.0033352188503840137,-0.0033352188503840137,-0.0018962162847957467,-0.0018962162847957467,-0.0018962162847957467,0.0008412903470712395,0.0008412903470712395,0.0008412903470712395,0.0,0.0,0.0,1.1319058203880652
2025-04-16 23:00:00,1.1268278403344818,1.126991129493314,1.1402403312404001,1.1268278403344818,1.1268278403344818,-0.0003030361915758809,-0.0003030361915758809,-0.0003030361915758809,0.004195905654044486,0.004195905654044486,0.004195905654044486,-0.0005565222873280688,-0.0005565222873280688,-0.0005565222873280688,-0.0005565222873280695,-0.0005565222873280695,-0.0005565222873280695,0.012544943659533877,0.012544943659533877,0.012544943659533877,0.00520608756235142,0.00520608756235142,0.00520608756235142,-0.0005668194586462258,-0.0005668194586462258,-0.0005668194586462258,-0.0009722702977528897,-0.0009722702977528897,-0.0009722702977528897,-0.0034976511980625087,-0.0034976511980625087,-0.0034976511980625087,-0.0018962162847957467,-0.0018962162847957467,-0.0018962162847957467,0.0010101819083069346,0.0010101819083069346,0.0010101819083069346,0.0,0.0,0.0,1.1326942047389585
2025-04-21 23:00:00,1.1323379028678426,1.135741009132562,1.1492732079124808,1.1323379028678426,1.1323379028678426,0.00013464274592742042,0.00013464274592742042,0.00013464274592742042,0.007857189934274623,0.007857189934274623,0.007857189934274623,-0.0005565222873280688,-0.0005565222873280688,-0.0005565222873280688,-0.0005565222873280695,-0.0005565222873280695,-0.0005565222873280695,0.012113699636678778,0.012113699636678778,0.012113699636678778,0.008318030418019,0.008318030418019,0.008318030418019,0.0005971847867879879,0.0005971847867879879,0.0005971847867879879,0.0016728483652561047,0.0016728483652561047,0.0016728483652561047,-0.00365192474092378,-0.00365192474092378,-0.00365192474092378,-0.0018962162847957467,-0.0018962162847957467,-0.0018962162847957467,0.00046084048374437606,0.00046084048374437606,0.00046084048374437606,0.0,0.0,0.0,1.1417567239873732
2025-04-22 23:00:00,1.133439915374515,1.135466355062067,1.1495545993565568,1.133439915374515,1.133439915374515,-0.00021634851022344436,-0.00021634851022344436,-0.00021634851022344436,0.006963994444410971,0.006963994444410971,0.006963994444410971,-0.0005565222873280688,-0.0005565222873280688,-0.0005565222873280688,-0.0005565222873280695,-0.0005565222873280695,-0.0005565222873280695,0.011334850068989856,0.011334850068989856,0.011334850068989856,0.007805284791478576,0.007805284791478576,0.007805284791478576,0.0005971847867879879,0.0005971847867879879,0.0005971847867879879,0.0018623120438840083,0.0018623120438840083,0.0018623120438840083,-0.0036476861483466247,-0.0036476861483466247,-0.0036476861483466247,-0.0018532732220246733,-0.0018532732220246733,-0.0018532732220246733,0.0008412903470676068,0.0008412903470676068,0.0008412903470676068,0.0,0.0,0.0,1.1422867367080425
2025-04-23 23:00:00,1.134541927881187,1.1255518283614456,1.1387358615708325,1.134541927881187,1.134541927881187,-0.0003030361915758809,-0.0003030361915758809,-0.0003030361915758809,-0.0033067333055747097,-0.0033067333055747097,-0.0033067333055747097,-0.0005565222873280688,-0.0005565222873280688,-0.0005565222873280688,-0.0005565222873280695,-0.0005565222873280695,-0.0005565222873280695,0.008269394749483554,0.008269394749483554,0.008269394749483554,-0.002296551397252338,-0.002296551397252338,-0.002296551397252338,-0.0005668194586462258,-0.0005668194586462258,-0.0005668194586462258,-0.002928893660648092,-0.002928893660648092,-0.002928893660648092,-0.00476811788473618,-0.00476811788473618,-0.00476811788473618,-0.0018962162847957467,-0.0018962162847957467,-0.0018962162847957467,0.0010101819083223715,0.0010101819083223715,0.0010101819083223715,0.0,0.0,0.0,1.1319363940314702
2025-04-24 23:00:00,1.135643940387859,1.133195217463518,1.1474051356985675,1.135643940387859,1.135643940387859,-6.014270596506358e-05,-6.014270596506358e-05,-6.014270596506358e-05,0.0014384477752903083,0.0014384477752903083,0.0014384477752903083,-0.0005565222873280688,-0.0005565222873280688,-0.0005565222873280688,-0.0005565222873280695,-0.0005565222873280695,-0.0005565222873280695,0.00975137513859994,0.00975137513859994,0.00975137513859994,0.003114829418337804,0.003114829418337804,0.003114829418337804,1.5182664070881046e-05,1.5182664070881046e-05,1.5182664070881046e-05,-0.0005690034336775152,-0.0005690034336775152,-0.0005690034336775152,-0.004732646091057123,-0.004732646091057123,-0.004732646091057123,-0.0018532732220246733,-0.0018532732220246733,-0.0018532732220246733,0.0016763816430474957,0.0016763816430474957,0.0016763816430474957,0.0,0.0,0.0,1.1391812775421364
2025-04-27 23:00:00,1.1389499778122145,1.1352930625842823,1.1489985970944216,1.1389499778122145,1.1389499778122145,0.0004856340020782852,0.0004856340020782852,0.0004856340020782852,0.0025659070424066885,0.0025659070424066885,0.0025659070424066885,-0.0005565222873280688,-0.0005565222873280688,-0.0005565222873280688,-0.0005565222873280695,-0.0005565222873280695,-0.0005565222873280695,0.009034408894354747,0.009034408894354747,0.009034408894354747,0.002511849192740236,0.002511849192740236,0.002511849192740236,1.5182664070881046e-05,1.5182664070881046e-05,1.5182664070881046e-05,0.000626769242443377,0.000626769242443377,0.000626769242443377,-0.004672713026630864,-0.004672713026630864,-0.004672713026630864,-0.0018103301592536,-0.0018103301592536,-0.0018103301592536,-5.405784966645193e-05,-5.405784966645193e-05,-5.405784966645193e-05,0.0,0.0,0.0,1.1418108483945537
2025-04-28 23:00:00,1.1400519902869999,1.1357875778540563,1.149390275721881,1.1400519902869999,1.1400519902869999,0.00013464274592742042,0.00013464274592742042,0.00013464274592742042,0.0010841346944242167,0.0010841346944242167,0.0010841346944242167,-0.0005565222873280688,-0.0005565222873280688,-0.0005565222873280688,-0.0005565222873280695,-0.0005565222873280695,-0.0005565222873280695,0.009053934005884683,0.009053934005884683,0.009053934005884683,0.0015449751781623398,0.0015449751781623398,0.0015449751781623398,1.5182664070881046e-05,1.5182664070881046e-05,1.5182664070881046e-05,-0.0006526482456358031,-0.0006526482456358031,-0.0006526482456358031,-0.004586544804684299,-0.004586544804684299,-0.004586544804684299,-0.0017673870964825267,-0.0017673870964825267,-0.0017673870964825267,0.00046084048373812303,0.00046084048373812303,0.00046084048373812303,0.0,0.0,0.0,1.141813342313808
2025-04-29 23:00:00,1.141154002761785,1.1300757123967702,1.1433586637345423,1.141154002761785,1.141154002761785,-0.00021634851022344436,-0.00021634851022344436,-0.00021634851022344436,-0.005437077595193877,-0.005437077595193877,-0.005437077595193877,-0.0005565222873280688,-0.0005565222873280688,-0.0005565222873280688,-0.0005565222873280695,-0.0005565222873280695,-0.0005565222873280695,0.001239492280370501,0.001239492280370501,0.001239492280370501,-0.00459578724812386,-0.00459578724812386,-0.00459578724812386,1.5182664070881046e-05,1.5182664070881046e-05,1.5182664070881046e-05,0.000999634617059853,0.000999634617059853,0.000999634617059853,-0.004594606975333002,-0.004594606975333002,-0.004594606975333002,-0.0017673870964825267,-0.0017673870964825267,-0.0017673870964825267,0.0008412903470700177,0.0008412903470700177,0.0008412903470700177,0.0,0.0,0.0,1.135909501747747
2025-04-30 23:00:00,1.14146279963487,1.123324999941877,1.1382897064498474,1.14146279963487,1.14146279963487,-0.0003030361915758809,-0.0003030361915758809,-0.0003030361915758809,-0.010439574351116428,-0.010439574351116428,-0.010439574351116428,-0.0005565222873280688,-0.0005565222873280688,-0.0005565222873280688,-0.0005565222873280695,-0.0005565222873280695,-0.0005565222873280695,-0.002055813160619629,-0.002055813160619629,-0.002055813160619629,-0.009429392442801221,-0.009429392442801221,-0.009429392442801221,1.5182664070881046e-05,1.5182664070881046e-05,1.5182664070881046e-05,-0.0004968853560210767,-0.0004968853560210767,-0.0004968853560210767,-0.004675647573060986,-0.004675647573060986,-0.004675647573060986,-0.0018103301592536,-0.0018103301592536,-0.0018103301592536,0.0010101819083152082,0.0010101819083152082,0.0010101819083152082,0.0,0.0,0.0,1.1306994989382542
2025-05-01 23:00:00,1.1417715965079553,1.1209685838115593,1.133895799373906,1.1417715965079553,1.1417715965079553,-6.014270596506358e-05,-6.014270596506358e-05,-6.014270596506358e-05,-0.013765680561310181,-0.013765680561310181,-0.013765680561310181,-0.0005565222873280688,-0.0005565222873280688,-0.0005565222873280688,-0.0005565222873280695,-0.0005565222873280695,-0.0005565222873280695,-0.003945706324070541,-0.003945706324070541,-0.003945706324070541,-0.012089298918255397,-0.012089298918255397,-0.012089298918255397,-0.0005668194586462258,-0.0005668194586462258,-0.0005668194586462258,-0.0012705130020663291,-0.0012705130020663291,-0.0012705130020663291,-0.0049132382111101375,-0.0049132382111101375,-0.0049132382111101375,-0.0018962162847957467,-0.0018962162847957467,-0.0018962162847957467,0.0016763816430547826,0.0016763816430547826,0.0016763816430547826,0.0,0.0,0.0,1.127968378381397
2025-05-04 23:00:00,1.1426979871272105,1.1228898234474984,1.1354295473469962,1.1426979871272105,1.1426979871272105,0.0004856340020782852,0.0004856340020782852,0.0004856340020782852,-0.011451992774620192,-0.011451992774620192,-0.011451992774620192,-0.0005565222873280688,-0.0005565222873280688,-0.0005565222873280688,-0.0005565222873280695,-0.0005565222873280695,-0.0005565222873280695,-0.0033670372270245413,-0.0033670372270245413,-0.0033670372270245413,-0.011506050624289275,-0.011506050624289275,-0.011506050624289275,1.5182664070881046e-05,1.5182664070881046e-05,1.5182664070881046e-05,-0.0006483511517390503,-0.0006483511517390503,-0.0006483511517390503,-0.004928160202553882,-0.004928160202553882,-0.004928160202553882,-0.0018962162847957467,-0.0018962162847957467,-0.0018962162847957467,-5.405784966908264e-05,-5.405784966908264e-05,-5.405784966908264e-05,0.0,0.0,0.0,1.1295500462390513
2025-05-05 23:00:00,1.1430067840002958,1.1219815260840875,1.136975513634801,1.1430067840002958,1.1430067840002958,0.00013464274592742042,0.00013464274592742042,0.00013464274592742042,-0.012715503071924974,-0.012715503071924974,-0.012715503071924974,-0.0005565222873280688,-0.0005565222873280688,-0.0005565222873280688,-0.0005565222873280695,-0.0005565222873280695,-0.0005565222873280695,-0.005790290976689943,-0.005790290976689943,-0.005790290976689943,-0.012254662588175565,-0.012254662588175565,-0.012254662588175565,1.5182664070881046e-05,1.5182664070881046e-05,1.5182664070881046e-05,0.0003163938920979219,0.0003163938920979219,0.0003163938920979219,-0.00463982891450581,-0.00463982891450581,-0.00463982891450581,-0.001638557908169306,-0.001638557908169306,-0.001638557908169306,0.0004608404837494083,0.0004608404837494083,0.0004608404837494083,0.0,0.0,0.0,1.1289996215263765
2025-05-06 23:00:00,1.142013750937696,1.1187574383864949,1.131445288340158,1.142013750937696,1.142013750937696,-0.00021634851022344436,-0.00021634851022344436,-0.00021634851022344436,-0.017010581914195057,-0.017010581914195057,-0.017010581914195057,-0.0005565222873280688,-0.0005565222873280688,-0.0005565222873280688,-0.0005565222873280695,-0.0005565222873280695,-0.0005565222873280695,-0.009696783179497152,-0.009696783179497152,-0.009696783179497152,-0.01616929156712867,-0.01616929156712867,-0.01616929156712867,1.5182664070881046e-05,1.5182664070881046e-05,1.5182664070881046e-05,-0.0003244085269959811,-0.0003244085269959811,-0.0003244085269959811,-0.004165451067037134,-0.004165451067037134,-0.004165451067037134,-0.001509728719856086,-0.001509728719856086,-0.001509728719856086,0.0008412903470663855,0.0008412903470663855,0.0008412903470663855,0.0,0.0,0.0,1.123548197625114
2025-05-07 23:00:00,1.1410207178750964,1.1238900387534985,1.1374425423892056,1.1410207178750964,1.1410207178750964,-0.0003030361915758809,-0.0003030361915758809,-0.0003030361915758809,-0.010291033892281858,-0.010291033892281858,-0.010291033892281858,-0.0005565222873280688,-0.0005565222873280688,-0.0005565222873280688,-0.0005565222873280695,-0.0005565222873280695,-0.0005565222873280695,-0.0038175527667540245,-0.0038175527667540245,-0.0038175527667540245,-0.00928085198397113,-0.00928085198397113,-0.00928085198397113,1.5182664070881046e-05,1.5182664070881046e-05,1.5182664070881046e-05,0.0003620982105887553,0.0003620982105887553,0.0003620982105887553,-0.003967895576870438,-0.003967895576870438,-0.003967895576870438,-0.0014667856570850127,-0.0014667856570850127,-0.0014667856570850127,0.0010101819083107293,0.0010101819083107293,0.0010101819083107293,0.0,0.0,0.0,1.1304310734818532
2025-05-08 23:00:00,1.1400276848124968,1.1215081327934644,1.1367401445144825,1.1400276848124968,1.1400276848124968,-6.014270596506358e-05,-6.014270596506358e-05,-6.014270596506358e-05,-0.011955515072153013,-0.011955515072153013,-0.011955515072153013,-0.0005565222873280688,-0.0005565222873280688,-0.0005565222873280688,-0.0005565222873280695,-0.0005565222873280695,-0.0005565222873280695,-0.0042119374631276706,-0.0042119374631276706,-0.0042119374631276706,-0.010279133429090943,-0.010279133429090943,-0.010279133429090943,-0.0005668194586462258,-0.0005668194586462258,-0.0005668194586462258,-0.0007897664823739344,-0.0007897664823739344,-0.0007897664823739344,-0.0037899617930700403,-0.0037899617930700403,-0.0037899617930700403,-0.0014238425943139392,-0.0014238425943139392,-0.0014238425943139392,0.0016763816430620695,0.0016763816430620695,0.0016763816430620695,0.0,0.0,0.0,1.1283091881274516
2025-05-11 23:00:00,1.137048585624698,1.111485748851378,1.1273067800263117,1.137048585624698,1.137048585624698,0.0004856340020782852,0.0004856340020782852,0.0004856340020782852,-0.016453018594634407,-0.016453018594634407,-0.016453018594634407,-0.0005565222873280688,-0.0005565222873280688,-0.0005565222873280688,-0.0005565222873280695,-0.0005565222873280695,-0.0005565222873280695,-0.008166933407118413,-0.008166933407118413,-0.008166933407118413,-0.016507076444296793,-0.016507076444296793,-0.016507076444296793,-0.0005668194586462258,-0.0005668194586462258,-0.0005668194586462258,-0.001587102061909075,-0.001587102061909075,-0.001587102061909075,-0.004037967437297827,-0.004037967437297827,-0.004037967437297827,-0.0014667856570850127,-0.0014667856570850127,-0.0014667856570850127,-5.405784966238574e-05,-5.405784966238574e-05,-5.405784966238574e-05,0.0,0.0,0.0,1.1182792377009114
2025-05-12 23:00:00,1.1360555526811587,1.113819847628105,1.127090505473476,1.1360555526811587,1.1360555526811587,0.00013464274592742042,0.00013464274592742042,0.00013464274592742042,-0.01352201595265491,-0.01352201595265491,-0.01352201595265491,-0.0005565222873280688,-0.0005565222873280688,-0.0005565222873280688,-0.0005565222873280695,-0.0005565222873280695,-0.0005565222873280695,-0.007101834547155478,-0.007101834547155478,-0.007101834547155478,-0.013061175468911754,-0.013061175468911754,-0.013061175468911754,1.5182664070881046e-05,1.5182664070881046e-05,1.5182664070881046e-05,-5.644237443808255e-05,-5.644237443808255e-05,-5.644237443808255e-05,-0.0039766772720895745,-0.0039766772720895745,-0.0039766772720895745,-0.0014238425943139392,-0.0014238425943139392,-0.0014238425943139392,0.0004608404837431548,0.0004608404837431548,0.0004608404837431548,0.0,0.0,0.0,1.1212173317651586
2025-05-13 23:00:00,1.1350625197376192,1.1081503055522886,1.1208442439561728,1.1350625197376192,1.1350625197376192,-0.00021634851022344436,-0.00021634851022344436,-0.00021634851022344436,-0.019605162662080847,-0.019605162662080847,-0.019605162662080847,-0.0005565222873280688,-0.0005565222873280688,-0.0005565222873280688,-0.0005565222873280695,-0.0005565222873280695,-0.0005565222873280695,-0.013380537813197337,-0.013380537813197337,-0.013380537813197337,-0.018763872315018096,-0.018763872315018096,-0.018763872315018096,-0.0005668194586462258,-0.0005668194586462258,-0.0005668194586462258,-0.0025149684788938215,-0.0025149684788938215,-0.0025149684788938215,-0.0008619749226317514,-0.0008619749226317514,-0.0008619749226317514,-0.0009514689038321314,-0.0009514689038321314,-0.0009514689038321314,0.0008412903470627522,0.0008412903470627522,0.0008412903470627522,0.0,0.0,0.0,1.1137643515476998
2025-05-14 23:00:00,1.13406948679408,1.1151553569351338,1.1295358369505633,1.13406948679408,1.13406948679408,-0.0003030361915758809,-0.0003030361915758809,-0.0003030361915758809,-0.011216035893732657,-0.011216035893732657,-0.011216035893732657,-0.0005565222873280688,-0.0005565222873280688,-0.0005565222873280688,-0.0005565222873280695,-0.0005565222873280695,-0.0005565222873280695,-0.009897062138531068,-0.009897062138531068,-0.009897062138531068,-0.01020585398542909,-0.01020585398542909,-0.01020585398542909,0.0005971847867879879,0.0005971847867879879,0.0005971847867879879,0.0014530450471367526,0.0014530450471367526,0.0014530450471367526,-0.0009157677935200291,-0.0009157677935200291,-0.0009157677935200291,-0.0010373550293742786,-0.0010373550293742786,-0.0010373550293742786,0.0010101819083035662,0.0010101819083035662,0.0010101819083035662,0.0,0.0,0.0,1.122495339202529
2025-05-15 23:00:00,1.1336761378202813,1.1166882602362054,1.1298831319935052,1.1336761378202813,1.1336761378202813,-6.014270596506358e-05,-6.014270596506358e-05,-6.014270596506358e-05,-0.011297794286866976,-0.011297794286866976,-0.011297794286866976,-0.0005565222873280688,-0.0005565222873280688,-0.0005565222873280688,-0.0005565222873280695,-0.0005565222873280695,-0.0005565222873280695,-0.00801351786682261,-0.00801351786682261,-0.00801351786682261,-0.00962141264381607,-0.00962141264381607,-0.00962141264381607,1.5182664070881046e-05,1.5182664070881046e-05,1.5182664070881046e-05,-0.00021616941419271414,-0.00021616941419271414,-0.00021616941419271414,-0.0009156904226981277,-0.0009156904226981277,-0.0009156904226981277,-0.000994411966603205,-0.000994411966603205,-0.000994411966603205,0.0016763816430509068,0.0016763816430509068,0.0016763816430509068,0.0,0.0,0.0,1.1227685718938647
2025-05-18 23:00:00,1.1324960908988855,1.1133225121401646,1.129464405244299,1.1324960908988855,1.1324960908988855,0.0004856340020782852,0.0004856340020782852,0.0004856340020782852,-0.009035712470158514,-0.009035712470158514,-0.009035712470158514,-0.0005565222873280688,-0.0005565222873280688,-0.0005565222873280688,-0.0005565222873280695,-0.0005565222873280695,-0.0005565222873280695,-0.00678646347863348,-0.00678646347863348,-0.00678646347863348,-0.009089770319835912,-0.009089770319835912,-0.009089770319835912,1.5182664070881046e-05,1.5182664070881046e-05,1.5182664070881046e-05,3.851187855538145e-05,3.851187855538145e-05,3.851187855538145e-05,-0.0008528932460545323,-0.0008528932460545323,-0.0008528932460545323,-0.0008226397155189111,-0.0008226397155189111,-0.0008226397155189111,-5.405784967739695e-05,-5.405784967739695e-05,-5.405784967739695e-05,0.0,0.0,0.0,1.1222019615445025
2025-05-19 23:00:00,1.1321027419250869,1.1137610837516547,1.1299660697292477,1.1321027419250869,1.1321027419250869,0.00013464274592742042,0.00013464274592742042,0.00013464274592742042,-0.009422309622479232,-0.009422309622479232,-0.009422309622479232,-0.0005565222873280688,-0.0005565222873280688,-0.0005565222873280688,-0.0005565222873280695,-0.0005565222873280695,-0.0005565222873280695,-0.007785432481541359,-0.007785432481541359,-0.007785432481541359,-0.00896146913874233,-0.00896146913874233,-0.00896146913874233,1.5182664070881046e-05,1.5182664070881046e-05,1.5182664070881046e-05,-0.00024279474950754975,-0.00024279474950754975,-0.00024279474950754975,-0.00025236945281967575,-0.00025236945281967575,-0.00025236945281967575,-0.0001784937739528096,-0.0001784937739528096,-0.0001784937739528096,0.0004608404837369018,0.0004608404837369018,0.0004608404837369018,0.0,0.0,0.0,1.1219574381414397
2025-05-20 23:00:00,1.1317093929512883,1.1196082125396831,1.134168859299505,1.1317093929512883,1.1317093929512883,-0.00021634851022344436,-0.00021634851022344436,-0.00021634851022344436,-0.005680791271156267,-0.005680791271156267,-0.005680791271156267,-0.0005565222873280688,-0.0005565222873280688,-0.0005565222873280688,-0.0005565222873280695,-0.0005565222873280695,-0.0005565222873280695,-0.006027703227006705,-0.006027703227006705,-0.006027703227006705,-0.00483950092408601,-0.00483950092408601,-0.00483950092408601,1.5182664070881046e-05,1.5182664070881046e-05,1.5182664070881046e-05,0.0006595081223618283,0.0006595081223618283,0.0006595081223618283,0.00040713289837079864,0.00040713289837079864,0.00040713289837079864,0.0005944813559265121,0.0005944813559265121,0.0005944813559265121,0.0008412903470702573,0.0008412903470702573,0.0008412903470702573,0.0,0.0,0.0,1.1262324842983036
2025-05-21 23:00:00,1.1316618523035207,1.1234354528401367,1.136580442890579,1.1316618523035207,1.1316618523035207,-0.0003030361915758809,-0.0003030361915758809,-0.0003030361915758809,-0.002371258267093917,-0.002371258267093917,-0.002371258267093917,-0.0005565222873280688,-0.0005565222873280688,-0.0005565222873280688,-0.0005565222873280695,-0.0005565222873280695,-0.0005565222873280695,-0.005229901111997419,-0.005229901111997419,-0.005229901111997419,-0.0013610763587862148,-0.0013610763587862148,-0.0013610763587862148,1.5182664070881046e-05,1.5182664070881046e-05,1.5182664070881046e-05,0.0008086805166096704,0.0008086805166096704,0.0008086805166096704,0.0014822010658541065,0.0014822010658541065,0.0014822010658541065,0.001968659364600862,0.001968659364600862,0.001968659364600862,0.0010101819083077027,0.0010101819083077027,0.0010101819083077027,0.0,0.0,0.0,1.1301215741102102
