,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr,atr_lower,atr_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
105,2025-08-15 21:00:00,0.6420983015923016,0.6498881986692174,0.6511389835581979,0.6420983015923016,0.6420983015923016,-0.0001616711033873402,-0.0001616711033873402,-0.0001616711033873402,-0.00013594958029574427,-0.00013594958029574427,-0.00013594958029574427,0.0009988118432566195,0.0009988118432566195,0.0009988118432566195,0.00182862534787449,0.00182862534787449,0.00182862534787449,-0.00030860433368527427,-0.00030860433368527427,-0.00030860433368527427,0.013113557582216743,0.013113557582216743,0.013113557582216743,-0.000359538067545256,-0.000359538067545256,-0.000359538067545256,0.0,0.0,0.0,0.0022348552166407605,0.0022348552166407605,0.0022348552166407605,0.010015840102615109,0.010015840102615109,0.010015840102615109,0.0,0.0,0.0,0.6505184946436758
106,2025-08-17 23:00:00,0.6402573897060679,0.6505021193015482,0.6517675042896481,0.6402573897060679,0.6402573897060679,-0.00021802482855175218,-0.00021802482855175218,-0.00021802482855175218,0.00017265436740342485,0.00017265436740342485,0.00017265436740342485,0.0015178645988725037,0.0015178645988725037,0.0015178645988725037,0.0017488794620257333,0.0017488794620257333,0.0017488794620257333,-0.00019320302151098906,-0.00019320302151098906,-0.00019320302151098906,0.01690757088084544,0.01690757088084544,0.01690757088084544,0.00018021298690951173,0.00018021298690951173,0.00018021298690951173,0.0,0.0,0.0,-0.00047151653632370295,-0.00047151653632370295,-0.00047151653632370295,0.01568856845089321,0.01568856845089321,0.01568856845089321,0.0,0.0,0.0,0.6510825869045084
107,2025-08-18 00:00:00,0.6402205714683432,0.6506722467265463,0.6519861541772275,0.6402205714683432,0.6402205714683432,-0.00022796224607322596,-0.00022796224607322596,-0.00022796224607322596,0.00010373157000145619,0.00010373157000145619,0.00010373157000145619,0.0017493832386119542,0.0017493832386119542,0.0017493832386119542,0.001671231959176328,0.001671231959176328,0.001671231959176328,-8.892442977481428e-05,-8.892442977481428e-05,-8.892442977481428e-05,0.017323841603120012,0.017323841603120012,0.017323841603120012,0.0003950379552836665,0.0003950379552836665,0.0003950379552836665,0.0,0.0,0.0,-0.0003416065691746233,-0.0003416065691746233,-0.0003416065691746233,0.015812333363681225,0.015812333363681225,0.015812333363681225,0.0,0.0,0.0,0.6513116512395198
108,2025-08-18 01:00:00,0.6401837532306185,0.6509212796081791,0.6522206621525326,0.6401837532306185,0.6401837532306185,-0.00019870033507069968,-0.00019870033507069968,-0.00019870033507069968,-4.806676529026834e-05,-4.806676529026834e-05,-4.806676529026834e-05,0.0021151432168177308,0.0021151432168177308,0.0021151432168177308,0.0016092292139922978,0.0016092292139922978,0.0016092292139922978,0.00023164549228847411,0.00023164549228847411,0.00023164549228847411,0.017792033241631554,0.017792033241631554,0.017792033241631554,0.00047296884560765843,0.00047296884560765843,0.00047296884560765843,0.0,0.0,0.0,-0.00021168687307601835,-0.00021168687307601835,-0.00021168687307601835,0.01593664366318011,0.01593664366318011,0.01593664366318011,0.0,0.0,0.0,0.65157392384885
109,2025-08-18 02:00:00,0.6401469349928939,0.6507209634034032,0.6520109333052856,0.6401469349928939,0.6401469349928939,-0.00015569239278298132,-0.00015569239278298132,-0.00015569239278298132,-0.0001530379816673406,-0.0001530379816673406,-0.0001530379816673406,0.0017223042186933248,0.0017223042186933248,0.0017223042186933248,0.0015193990654699435,0.0015193990654699435,0.0015193990654699435,0.0002907430808266631,0.0002907430808266631,0.0002907430808266631,0.017547559589520034,0.017547559589520034,0.017547559589520034,6.785446517969938e-05,6.785446517969938e-05,6.785446517969938e-05,0.0,0.0,0.0,-8.321438855510128e-05,-8.321438855510128e-05,-8.321438855510128e-05,0.016061507741049152,0.016061507741049152,0.016061507741049152,0.0,0.0,0.0,0.6513799514807302
110,2025-08-18 03:00:00,0.6401101167551692,0.6510139199704666,0.6522779058085185,0.6401101167551692,0.6401101167551692,-0.00020032009034944522,-0.00020032009034944522,-0.00020032009034944522,-0.00014510997373256185,-0.00014510997373256185,-0.00014510997373256185,0.0019374139672814288,0.0019374139672814288,0.0019374139672814288,0.0014379829781981967,0.0014379829781981967,0.0014379829781981967,0.0004962185407122835,0.0004962185407122835,0.0004962185407122835,0.018021613642230195,0.018021613642230195,0.018021613642230195,0.000203532538720394,0.000203532538720394,0.000203532538720394,0.0,0.0,0.0,4.237564585050403e-05,4.237564585050403e-05,4.237564585050403e-05,0.016186934002830822,0.016186934002830822,0.016186934002830822,0.0,0.0,0.0,0.6516459339678137
111,2025-08-18 04:00:00,0.6400732985174444,0.6511200312588824,0.6523603340697615,0.6400732985174444,0.6400732985174444,-0.00023044503698326836,-0.00023044503698326836,-0.00023044503698326836,-6.32827519136678e-05,-6.32827519136678e-05,-6.32827519136678e-05,0.001853317268273863,0.001853317268273863,0.001853317268273863,0.0013283816920243849,0.0013283816920243849,0.0013283816920243849,0.0006632470859161013,0.0006632470859161013,0.0006632470859161013,0.018266650376420872,0.018266650376420872,0.018266650376420872,9.213352731664512e-05,9.213352731664512e-05,9.213352731664512e-05,0.0,0.0,0.0,0.00016368499256251955,0.00016368499256251955,0.00016368499256251955,0.01631293086749816,0.01631293086749816,0.01631293086749816,0.0,0.0,0.0,0.6517652936767451
112,2025-08-18 05:00:00,0.6400364802797198,0.6512084050971094,0.65244381061366,0.6400364802797198,0.6400364802797198,-0.0002441160216917621,-0.0002441160216917621,-0.0002441160216917621,4.1675847024075875e-06,4.1675847024075875e-06,4.1675847024075875e-06,0.0016907730624508574,0.0016907730624508574,0.0016907730624508574,0.0012347169721930288,0.0012347169721930288,0.0012347169721930288,0.0007479154574544703,0.0007479154574544703,0.0007479154574544703,0.018413814688219683,0.018413814688219683,0.018413814688219683,-4.7743345504879644e-05,-4.7743345504879644e-05,-4.7743345504879644e-05,0.0,0.0,0.0,0.00027936727410463275,0.00027936727410463275,0.00027936727410463275,0.016439506766961785,0.016439506766961785,0.016439506766961785,0.0,0.0,0.0,0.651821993421291
113,2025-08-18 06:00:00,0.6399540501911122,0.6510942955890526,0.6524185416112988,0.6399540501911122,0.6399540501911122,-0.00021942569798212637,-0.00021942569798212637,-0.00021942569798212637,8.694980000482869e-06,8.694980000482869e-06,8.694980000482869e-06,0.0014495281330710133,0.0014495281330710133,0.0014495281330710133,0.0011460247308736028,0.0011460247308736028,0.0011460247308736028,0.000578774773142083,0.000578774773142083,0.000578774773142083,0.01841303548195344,0.01841303548195344,0.01841303548195344,-5.584567296254621e-05,-5.584567296254621e-05,-5.584567296254621e-05,0.0,0.0,0.0,0.0003881422232887552,0.0003881422232887552,0.0003881422232887552,0.01656667014559319,0.01656667014559319,0.01656667014559319,0.0,0.0,0.0,0.6517375468241009
114,2025-08-18 07:00:00,0.6398716201025045,0.6511197609507124,0.6523504746690594,0.6398716201025045,0.6398716201025045,-0.00024915039620703155,-0.00024915039620703155,-0.00024915039620703155,-2.326270654879506e-05,-2.326270654879506e-05,-2.326270654879506e-05,0.0013325589386346155,0.0013325589386346155,0.0013325589386346155,0.0010515007151389306,0.0010515007151389306,0.0010515007151389306,0.0004638743175099143,0.0004638743175099143,0.0004638743175099143,0.018492534854013153,0.018492534854013153,0.018492534854013153,6.633430219280215e-05,6.633430219280215e-05,6.633430219280215e-05,0.0,0.0,0.0,0.0004888091622718567,0.0004888091622718567,0.0004888091622718567,0.016694429459655477,0.016694429459655477,0.016694429459655477,0.0,0.0,0.0,0.651704468339344
115,2025-08-18 08:00:00,0.639789190013897,0.6513541658924361,0.6525943299206719,0.639789190013897,0.639789190013897,-0.00018949462167124813,-0.00018949462167124813,-0.00018949462167124813,-3.36891583789147e-05,-3.36891583789147e-05,-3.36891583789147e-05,0.001641345358760449,0.001641345358760449,0.001641345358760449,0.0009698866672070663,0.0009698866672070663,0.0009698866672070663,0.00045555876119777105,0.00045555876119777105,0.00045555876119777105,0.01901070893547162,0.01901070893547162,0.01901070893547162,0.0004053945520268599,0.0004053945520268599,0.0004053945520268599,0.0,0.0,0.0,0.0005802595582846772,0.0005802595582846772,0.0005802595582846772,0.01682279317680541,0.01682279317680541,0.01682279317680541,0.0,0.0,0.0,0.6519520360853124
116,2025-08-18 09:00:00,0.6397067599252895,0.6511810266768921,0.6524271172250837,0.6397067599252895,0.6397067599252895,-0.00025000717795681444,-0.00025000717795681444,-0.00025000717795681444,1.19840281867233e-07,1.19840281867233e-07,1.19840281867233e-07,0.0013384703473044378,0.0013384703473044378,0.0013384703473044378,0.0009119384496211336,0.0009119384496211336,0.0009119384496211336,0.0003550896480505118,0.0003550896480505118,0.0003550896480505118,0.01895184847773672,0.01895184847773672,0.01895184847773672,0.00032144942758960675,0.00032144942758960675,0.00032144942758960675,0.0,0.0,0.0,0.0006614885144541815,0.0006614885144541815,0.0006614885144541815,0.01695176977569623,0.01695176977569623,0.01695176977569623,0.0,0.0,0.0,0.6518303855095774
117,2025-08-18 10:00:00,0.6396243298366818,0.6509904399086764,0.6522405853607981,0.6396243298366818,0.6396243298366818,-0.00031157038631531876,-0.00031157038631531876,-0.00031157038631531876,4.7731821670306076e-05,4.7731821670306076e-05,4.7731821670306076e-05,0.0009378254194741504,0.0009378254194741504,0.0009378254194741504,0.0008617884156762041,0.0008617884156762041,0.0008617884156762041,0.00023379622810070782,0.00023379622810070782,0.00023379622810070782,0.018798530053362267,0.018798530053362267,0.018798530053362267,0.0001538111620125572,0.0001538111620125572,0.0001538111620125572,0.0,0.0,0.0,0.0007316050669763273,0.0007316050669763273,0.0007316050669763273,0.017081367745241483,0.017081367745241483,0.017081367745241483,0.0,0.0,0.0,0.6516483270239783
118,2025-08-18 11:00:00,0.6395418997480743,0.6507856762047878,0.6521283546573248,0.6395418997480743,0.6395418997480743,-0.00034511620606696993,-0.00034511620606696993,-0.00034511620606696993,7.060800917309195e-05,7.060800917309195e-05,7.060800917309195e-05,0.0005460144475797451,0.0005460144475797451,0.0005460144475797451,0.000822369315895373,0.000822369315895373,0.000822369315895373,7.250643367507095e-05,7.250643367507095e-05,7.250643367507095e-05,0.01861805921581078,0.01861805921581078,0.01861805921581078,-3.745095923728908e-06,-3.745095923728908e-06,-3.745095923728908e-06,0.0,0.0,0.0,0.0007898411746786709,0.0007898411746786709,0.0007898411746786709,0.01721159558437927,0.01721159558437927,0.01721159558437927,0.0,0.0,0.0,0.6514489287085761
119,2025-08-18 12:00:00,0.6394594696594667,0.6506770293347294,0.6519626194829649,0.6394594696594667,0.6394594696594667,-0.00039609784712107455,-0.00039609784712107455,-0.00039609784712107455,7.37657699997766e-05,7.37657699997766e-05,7.37657699997766e-05,0.0002800788473889764,0.0002800788473889764,0.0002800788473889764,0.0007731167036103905,0.0007731167036103905,0.0007731167036103905,-0.00010571502383832144,-0.00010571502383832144,-0.00010571502383832144,0.018531865720871524,0.018531865720871524,0.018531865720871524,8.775014737981934e-06,8.775014737981934e-06,8.775014737981934e-06,0.0,0.0,0.0,0.0008355593021305082,0.0008355593021305082,0.0008355593021305082,0.017342461801352262,0.017342461801352262,0.017342461801352262,0.0,0.0,0.0,0.6513098466851356
120,2025-08-18 13:00:00,0.6393770395708591,0.6501594444822569,0.6514063550863894,0.6393770395708591,0.6393770395708591,-0.0003837839546731969,-0.0003837839546731969,-0.0003837839546731969,0.00010120273856625241,0.00010120273856625241,0.00010120273856625241,-0.0006719392708627528,-0.0006719392708627528,-0.0006719392708627528,0.0007102355996447972,0.0007102355996447972,0.0007102355996447972,-0.0004327908431684849,-0.0004327908431684849,-0.0004327908431684849,0.017771496895565574,0.017771496895565574,0.017771496895565574,-0.0005656000726658682,-0.0005656000726658682,-0.0005656000726658682,0.0,0.0,0.0,0.0008682585146198614,0.0008682585146198614,0.0008682585146198614,0.017473974913242214,0.017473974913242214,0.017473974913242214,0.0,0.0,0.0,0.6507397266446885
121,2025-08-18 14:00:00,0.6392946094822515,0.6494623752081283,0.6507855580547496,0.6392946094822515,0.6392946094822515,-0.00024991962361750787,-0.00024991962361750787,-0.00024991962361750787,0.00017584701482824928,0.00017584701482824928,0.00017584701482824928,-0.001712482561058073,-0.001712482561058073,-0.001712482561058073,0.0006202192214641555,0.0006202192214641555,0.0006202192214641555,-0.0010968202330021593,-0.0010968202330021593,-0.0010968202330021593,0.01695708692045256,0.01695708692045256,0.01695708692045256,-0.0009859619259025613,-0.0009859619259025613,-0.0009859619259025613,0.0,0.0,0.0,0.0008875790211341101,0.0008875790211341101,0.0008875790211341101,0.017606143445548273,0.017606143445548273,0.017606143445548273,0.0,0.0,0.0,0.6501351837430187
122,2025-08-18 15:00:00,0.6392121793936439,0.649246574265888,0.6505710892369465,0.6392121793936439,0.6392121793936439,-0.0001830281083186645,-0.0001830281083186645,-0.0001830281083186645,0.00025078863373005503,0.00025078863373005503,0.00025078863373005503,-0.002168000046566233,-0.002168000046566233,-0.002168000046566233,0.0005896511627619386,0.0005896511627619386,0.0005896511627619386,-0.0014434230431993845,-0.0014434230431993845,-0.0014434230431993845,0.016715069638522092,0.016715069638522092,0.016715069638522092,-0.0011312000578101223,-0.0011312000578101223,-0.0011312000578101223,0.0,0.0,0.0,0.0008933051198226921,0.0008933051198226921,0.0008933051198226921,0.017738975931535575,0.017738975931535575,0.017738975931535575,0.0,0.0,0.0,0.6498966554860002
123,2025-08-18 16:00:00,0.6391297493050363,0.6489973756146069,0.6502920265100087,0.6391297493050363,0.6391297493050363,-0.00017528580316346744,-0.00017528580316346744,-0.00017528580316346744,0.0002345505883781273,0.0002345505883781273,0.0002345505883781273,-0.002479700999342577,-0.002479700999342577,-0.002479700999342577,0.0005832240399905643,0.0005832240399905643,0.0005832240399905643,-0.0018116007957999505,-0.0018116007957999505,-0.0018116007957999505,0.016512697020393492,0.016512697020393492,0.016512697020393492,-0.0010760384403697232,-0.0010760384403697232,-0.0010760384403697232,0.0,0.0,0.0,0.0008853665195530424,0.0008853665195530424,0.0008853665195530424,0.0178724809118049,0.0178724809118049,0.0178724809118049,0.0,0.0,0.0,0.6496835052120304
124,2025-08-18 17:00:00,0.6390473192164288,0.6486100910642898,0.6499132449258878,0.6390473192164288,0.6390473192164288,-0.00017601125340418574,-0.00017601125340418574,-0.00017601125340418574,7.852618203245554e-05,7.852618203245554e-05,7.852618203245554e-05,-0.002973716921771434,-0.002973716921771434,-0.002973716921771434,0.0005566298582470871,0.0005566298582470871,0.0005566298582470871,-0.002030470013579719,-0.002030470013579719,-0.002030470013579719,0.01597531422445267,0.01597531422445267,0.01597531422445267,-0.0013238655130346165,-0.0013238655130346165,-0.0013238655130346165,0.0,0.0,0.0,0.0008638380305042194,0.0008638380305042194,0.0008638380305042194,0.01800666693368743,0.01800666693368743,0.01800666693368743,0.0,0.0,0.0,0.6492563009452054
125,2025-08-18 18:00:00,0.6389648891278212,0.6483433341869497,0.6496021242517814,0.6389648891278212,0.6389648891278212,-0.00016550473267669437,-0.00016550473267669437,-0.00016550473267669437,-0.00015604123999078833,-0.00015604123999078833,-0.00015604123999078833,-0.0031363437604033685,-0.0031363437604033685,-0.0031363437604033685,0.0005624352379075323,0.0005624352379075323,0.0005624352379075323,-0.0021796937280455257,-0.0021796937280455257,-0.0021796937280455257,0.01567809518642802,0.01567809518642802,0.01567809518642802,-0.0013535805375886807,-0.0013535805375886807,-0.0013535805375886807,0.0,0.0,0.0,0.0008289376359343595,0.0008289376359343595,0.0008289376359343595,0.01814154255088782,0.01814154255088782,0.01814154255088782,0.0,0.0,0.0,0.6489826414803526
126,2025-08-18 19:00:00,0.6388824590392136,0.6483839493588803,0.6497146660451326,0.6388824590392136,0.6388824590392136,-0.0001746604150250837,-0.0001746604150250837,-0.0001746604150250837,-0.00032567833002864307,-0.00032567833002864307,-0.00032567833002864307,-0.0027919058839210985,-0.0027919058839210985,-0.0027919058839210985,0.0005803807383584726,0.0005803807383584726,0.0005803807383584726,-0.002147894555534407,-0.002147894555534407,-0.002147894555534407,0.01594055508539081,0.01594055508539081,0.01594055508539081,-0.0010497316517200804,-0.0010497316517200804,-0.0010497316517200804,0.0,0.0,0.0,0.0007810229765638575,0.0007810229765638575,0.0007810229765638575,0.018277116322776694,0.018277116322776694,0.018277116322776694,0.0,0.0,0.0,0.6490666000706181
127,2025-08-18 20:00:00,0.6388000289600525,0.6484282119234983,0.6497072708726433,0.6388000289600525,0.6388000289600525,-0.0002016459132031209,-0.0002016459132031209,-0.0002016459132031209,-0.0003150760180860855,-0.0003150760180860855,-0.0003150760180860855,-0.0027637385443910543,-0.0027637385443910543,-0.0027637385443910543,0.0005787208015623571,0.0005787208015623571,0.0005787208015623571,-0.0021992040653311686,-0.0021992040653311686,-0.0021992040653311686,0.01605516854896639,0.01605516854896639,0.01605516854896639,-0.0009416093674191221,-0.0009416093674191221,-0.0009416093674191221,0.0,0.0,0.0,0.0007205862975334884,0.0007205862975334884,0.0007205862975334884,0.018413396813910042,0.018413396813910042,0.018413396813910042,0.0,0.0,0.0,0.6490560710940908
128,2025-08-18 21:00:00,0.6387175988808915,0.648446469359657,0.6497867173789914,0.6387175988808915,0.6387175988808915,-0.0002199385162555674,-0.0002199385162555674,-0.0002199385162555674,-0.0001359495802932815,-0.0001359495802932815,-0.0001359495802932815,-0.002738393949453301,-0.002738393949453301,-0.002738393949453301,0.0005744653805532748,0.0005744653805532748,0.0005744653805532748,-0.002177805767477674,-0.002177805767477674,-0.002177805767477674,0.016324296989895626,0.016324296989895626,0.016324296989895626,-0.0009151150462733348,-0.0009151150462733348,-0.0009151150462733348,0.0,0.0,0.0,0.0006482479260291726,0.0006482479260291726,0.0006482479260291726,0.018550392593613036,0.018550392593613036,0.018550392593613036,0.0,0.0,0.0,0.6491442146576962
129,2025-08-18 22:00:00,0.6386351688017305,0.6485128931469751,0.649872435256525,0.6386351688017305,0.6386351688017305,-0.00027369062676369025,-0.00027369062676369025,-0.00027369062676369025,7.680540516374829e-05,7.680540516374829e-05,7.680540516374829e-05,-0.0027962294361875456,-0.0027962294361875456,-0.0027962294361875456,0.0005628296928529489,0.0005628296928529489,0.0005628296928529489,-0.0020871894717430692,-0.0020871894717430692,-0.0020871894717430692,0.016533436569121027,0.016533436569121027,0.016533436569121027,-0.0009981790305337347,-0.0009981790305337347,-0.0009981790305337347,0.0,0.0,0.0,0.0005647483648161702,0.0005647483648161702,0.0005647483648161702,0.018688112235328652,0.018688112235328652,0.018688112235328652,0.0,0.0,0.0,0.6491940028559239
130,2025-08-18 23:00:00,0.6385527387225695,0.6486702998325742,0.649987539055813,0.6385527387225695,0.6385527387225695,-0.0002785561464814407,-0.0002785561464814407,-0.0002785561464814407,0.00017265436740372792,0.00017265436740372792,0.00017265436740372792,-0.002623864001875834,-0.002623864001875834,-0.002623864001875834,0.0005614806276122977,0.0005614806276122977,0.0005614806276122977,-0.001993292631100683,-0.001993292631100683,-0.001993292631100683,0.016846293784520763,0.016846293784520763,0.016846293784520763,-0.0009134958519060081,-0.0009134958519060081,-0.0009134958519060081,0.0,0.0,0.0,0.00047093910284829414,0.00047093910284829414,0.00047093910284829414,0.018826564316144573,0.018826564316144573,0.018826564316144573,0.0,0.0,0.0,0.6493099857560003
131,2025-08-19 00:00:00,0.6384703086434085,0.648624532260096,0.649882241847172,0.6384703086434085,0.6384703086434085,-0.00027002585227164504,-0.00027002585227164504,-0.00027002585227164504,0.00010373156999802068,0.00010373156999802068,0.00010373156999802068,-0.002599975617141306,-0.002599975617141306,-0.002599975617141306,0.0005438196039622942,0.0005438196039622942,0.0005438196039622942,-0.0019478132971633675,-0.0019478132971633675,-0.0019478132971633675,0.01683728562822509,0.01683728562822509,0.01683728562822509,-0.0009259560716685874,-0.0009259560716685874,-0.0009259560716685874,0.0,0.0,0.0,0.00036777225911388317,0.00036777225911388317,0.00036777225911388317,0.01896575741625449,0.01896575741625449,0.01896575741625449,0.0,0.0,0.0,0.6492204155951785
132,2025-08-19 01:00:00,0.6383878785642475,0.6483760064471338,0.6496862224545772,0.6383878785642475,0.6383878785642475,-0.00021736191712491432,-0.00021736191712491432,-0.00021736191712491432,-4.8066765284479284e-05,-4.8066765284479284e-05,-4.8066765284479284e-05,-0.0026227250972958743,-0.0026227250972958743,-0.0026227250972958743,0.000523057196634063,0.000523057196634063,0.000523057196634063,-0.001978154162744782,-0.001978154162744782,-0.001978154162744782,0.016691197444752903,0.016691197444752903,0.016691197444752903,-0.0009502662140602414,-0.0009502662140602414,-0.0009502662140602414,0.0,0.0,0.0,0.00025628918891945217,0.00025628918891945217,0.00025628918891945217,0.019105700118413803,0.019105700118413803,0.019105700118413803,0.0,0.0,0.0,0.6490433366917003
133,2025-08-19 02:00:00,0.6383054484850864,0.6483353659418927,0.6495976539565222,0.6383054484850864,0.6383054484850864,-0.00026678634171415386,-0.00026678634171415386,-0.00026678634171415386,-0.00015303798166373497,-0.00015303798166373497,-0.00015303798166373497,-0.002559636990157897,-0.002559636990157897,-0.002559636990157897,0.0005049914534117686,0.0005049914534117686,0.0005049914534117686,-0.001955343177173403,-0.001955343177173403,-0.001955343177173403,0.016671334229298063,0.016671334229298063,0.016671334229298063,-0.0008424989246821089,-0.0008424989246821089,-0.0008424989246821089,0.0,0.0,0.0,0.0001376081936733903,0.0001376081936733903,0.0001376081936733903,0.019246401007446307,0.019246401007446307,0.019246401007446307,0.0,0.0,0.0,0.6489468519571633
134,2025-08-19 03:00:00,0.6382230184059253,0.6483153322272488,0.6495184708886909,0.6382230184059253,0.6382230184059253,-0.0002583248401995428,-0.0002583248401995428,-0.0002583248401995428,-0.0001451099737317481,-0.0001451099737317481,-0.0001451099737317481,-0.002507484141364605,-0.002507484141364605,-0.002507484141364605,0.0004810206170111509,0.0004810206170111509,0.0004810206170111509,-0.002003288250432873,-0.002003288250432873,-0.002003288250432873,0.016748186039665682,0.016748186039665682,0.016748186039665682,-0.0007268916677433401,-0.0007268916677433401,-0.0007268916677433401,0.0,0.0,0.0,1.2911485105093572e-05,1.2911485105093572e-05,1.2911485105093572e-05,0.019387868669656944,0.019387868669656944,0.019387868669656944,0.0,0.0,0.0,0.6489120962529847
135,2025-08-19 04:00:00,0.6381405883267643,0.6487712307839182,0.6500116874090581,0.6381405883267643,0.6381405883267643,-0.00034316499507470056,-0.00034316499507470056,-0.00034316499507470056,-6.32827519160159e-05,-6.32827519160159e-05,-6.32827519160159e-05,-0.0017489843820742259,-0.0017489843820742259,-0.0017489843820742259,0.00046234192892957346,0.00046234192892957346,0.00046234192892957346,-0.001981521298411674,-0.001981521298411674,-0.001981521298411674,0.017601276121261198,0.017601276121261198,0.017601276121261198,0.00011335998248257511,0.00011335998248257511,0.00011335998248257511,0.0,0.0,0.0,-0.00011656843708331759,-0.00011656843708331759,-0.00011656843708331759,0.01953011169233476,0.01953011169233476,0.01953011169233476,0.0,0.0,0.0,0.6493726770260878
136,2025-08-19 05:00:00,0.6380581582476034,0.6479959031835872,0.6492351537228339,0.6380581582476034,0.6380581582476034,-0.0002951039166273809,-0.0002951039166273809,-0.0002951039166273809,4.167584704965112e-06,4.167584704965112e-06,4.167584704965112e-06,-0.0028436670238452273,-0.0028436670238452273,-0.0028436670238452273,0.00042305187017174225,0.00042305187017174225,0.00042305187017174225,-0.002166803265939606,-0.002166803265939606,-0.002166803265939606,0.016584076394855755,0.016584076394855755,0.016584076394855755,-0.0008048117114499824,-0.0008048117114499824,-0.0008048117114499824,0.0,0.0,0.0,-0.00024956282918862395,-0.00024956282918862395,-0.00024956282918862395,0.019673138663184642,0.019673138663184642,0.019673138663184642,0.0,0.0,0.0,0.6486397634883425
137,2025-08-19 06:00:00,0.6379757281684423,0.6486147682894308,0.649901025835808,0.6379757281684423,0.6379757281684423,-0.0001983626254758717,-0.0001983626254758717,-0.0001983626254758717,8.69498000157954e-06,8.69498000157954e-06,8.69498000157954e-06,-0.0017667089904702352,-0.0017667089904702352,-0.0017667089904702352,0.000393964850483634,0.000393964850483634,0.000393964850483634,-0.0020267572906696074,-0.0020267572906696074,-0.0020267572906696074,0.017674163159404763,0.017674163159404763,0.017674163159404763,6.44460751916101e-05,6.44460751916101e-05,6.44460751916101e-05,0.0,0.0,0.0,-0.0003847810000000812,-0.0003847810000000812,-0.0003847810000000812,0.0198169581698735,0.0198169581698735,0.0198169581698735,0.0,0.0,0.0,0.6492514152798314
138,2025-08-19 07:00:00,0.6378932980892813,0.6483595367910968,0.649607049507504,0.6378932980892813,0.6378932980892813,-0.00011019540570370645,-0.00011019540570370645,-0.00011019540570370645,-2.3262706549134868e-05,-2.3262706549134868e-05,-2.3262706549134868e-05,-0.002046715137707538,-0.002046715137707538,-0.002046715137707538,0.00035815596659661316,0.00035815596659661316,0.00035815596659661316,-0.0020193891392193725,-0.0020193891392193725,-0.0020193891392193725,0.017370676266411936,0.017370676266411936,0.017370676266411936,-0.0002752865593810721,-0.0002752865593810721,-0.0002752865593810721,0.0,0.0,0.0,-0.0005209246887049448,-0.0005209246887049448,-0.0005209246887049448,0.019961578799373554,0.019961578799373554,0.019961578799373554,0.0,0.0,0.0,0.648973936062904
139,2025-08-19 08:00:00,0.6378108680101202,0.6481860995311339,0.6494275575247064,0.6378108680101202,0.6378108680101202,-0.00010177768135885346,-0.00010177768135885346,-0.00010177768135885346,-3.3689158379969007e-05,-3.3689158379969007e-05,-3.3689158379969007e-05,-0.002155502769823235,-0.002155502769823235,-0.002155502769823235,0.00031206046024991757,0.00031206046024991757,0.00031206046024991757,-0.0020288210088230296,-0.0020288210088230296,-0.0020288210088230296,0.01726111485569262,0.01726111485569262,0.01726111485569262,-0.00033696453989126904,-0.00033696453989126904,-0.00033696453989126904,0.0,0.0,0.0,-0.0006567023535462555,-0.0006567023535462555,-0.0006567023535462555,0.020107009137442074,0.020107009137442074,0.020107009137442074,0.0,0.0,0.0,0.6488201946590519
140,2025-08-19 09:00:00,0.6377284379309592,0.6481778245035913,0.6494480018278647,0.6377284379309592,0.6377284379309592,-0.00011537987337237264,-0.00011537987337237264,-0.00011537987337237264,1.198402884891604e-07,1.198402884891604e-07,1.198402884891604e-07,-0.002074804453774648,-0.002074804453774648,-0.002074804453774648,0.0002674694549215371,0.0002674694549215371,0.0002674694549215371,-0.001889442675747594,-0.001889442675747594,-0.001889442675747594,0.017387729952170666,0.017387729952170666,0.017387729952170666,-0.0003374513595762186,-0.0003374513595762186,-0.0003374513595762186,0.0,0.0,0.0,-0.0007908432025848745,-0.0007908432025848745,-0.0007908432025848745,0.020253257768241703,0.020253257768241703,0.020253257768241703,0.0,0.0,0.0,0.6488170877925225
141,2025-08-19 10:00:00,0.6376463531931684,0.6482704102805177,0.6495332351829874,0.6376463531931684,0.6376463531931684,-0.00024380332762257025,-0.00024380332762257025,-0.00024380332762257025,4.773182166947093e-05,4.773182166947093e-05,4.773182166947093e-05,-0.0019190514560541304,-0.0019190514560541304,-0.0019190514560541304,0.0002088906959731659,0.0002088906959731659,0.0002088906959731659,-0.0017471511561588954,-0.0017471511561588954,-0.0017471511561588954,0.017606902837091386,0.017606902837091386,0.017606902837091386,-0.00013698766824583045,-0.00013698766824583045,-0.00013698766824583045,0.0,0.0,0.0,-0.0009221108021175785,-0.0009221108021175785,-0.0009221108021175785,0.020400333273593627,0.020400333273593627,0.020400333273593627,0.0,0.0,0.0,0.6488733305782661
