ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_sin,day_sin_lower,day_sin_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,hour_sin,hour_sin_lower,hour_sin_upper,market_session,market_session_lower,market_session_upper,momentum_lag_10,momentum_lag_10_lower,momentum_lag_10_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,return_regime,return_regime_lower,return_regime_upper,returns_lag_1,returns_lag_1_lower,returns_lag_1_upper,volatility_lag_20,volatility_lag_20_lower,volatility_lag_20_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-05-21 23:00:00,1.38639748204033,1.3822645259630486,1.3928886075888405,1.38639748204033,1.38639748204033,-0.0006689119669148262,-0.0006689119669148262,-0.0006689119669148262,0.0012250050378572932,0.0012250050378572932,0.0012250050378572932,0.0008920923601353051,0.0008920923601353051,0.0008920923601353051,0.0008920923601353062,0.0008920923601353062,0.0008920923601353062,0.0029736847443542977,0.0029736847443542977,0.0029736847443542977,0.0011900267632608662,0.0011900267632608662,0.0011900267632608662,3.849114873028984e-06,3.849114873028984e-06,3.849114873028984e-06,-0.0012373141855911557,-0.0012373141855911557,-0.0012373141855911557,0.0012757595282562124,0.0012757595282562124,0.0012757595282562124,-0.0029062469173908754,-0.0029062469173908754,-0.0029062469173908754,-3.4978274596426614e-05,-3.4978274596426614e-05,-3.4978274596426614e-05,0.0,0.0,0.0,1.3880473321484756
2025-05-22 23:00:00,1.3854298838964476,1.3798131756291974,1.3897350640731894,1.3854298838964476,1.3854298838964476,-0.0001327570001901803,-0.0001327570001901803,-0.0001327570001901803,-5.954654795484616e-05,-5.954654795484616e-05,-5.954654795484616e-05,0.0008920923601353051,0.0008920923601353051,0.0008920923601353051,0.0008920923601353062,0.0008920923601353062,0.0008920923601353062,0.0011911125967966453,0.0011911125967966453,0.0011911125967966453,-0.0007366208060125595,-0.0007366208060125595,-0.0007366208060125595,3.849114873028984e-06,3.849114873028984e-06,3.849114873028984e-06,-0.0012669305814698951,-0.0012669305814698951,-0.0012669305814698951,0.0011794740833627655,0.0011794740833627655,0.0011794740833627655,-0.0028184794815978216,-0.0028184794815978216,-0.0028184794815978216,-0.0006770742580577134,-0.0006770742580577134,-0.0006770742580577134,0.0,0.0,0.0,1.384409347418698
2025-05-25 23:00:00,1.3825270894648003,1.3772007746016302,1.387403896960425,1.3825270894648003,1.3825270894648003,0.001071972274471917,0.001071972274471917,0.001071972274471917,0.0009662760812983681,0.0009662760812983681,0.0009662760812983681,0.0008920923601353051,0.0008920923601353051,0.0008920923601353051,0.0008920923601353062,0.0008920923601353062,0.0008920923601353062,-0.000273007518305261,-0.000273007518305261,-0.000273007518305261,0.000270428143228885,0.000270428143228885,0.000270428143228885,3.849114873028984e-06,3.849114873028984e-06,3.849114873028984e-06,5.387600123470847e-06,5.387600123470847e-06,5.387600123470847e-06,0.0011923693714624227,0.0011923693714624227,0.0011923693714624227,-0.0028184794815978216,-0.0028184794815978216,-0.0028184794815978216,-0.0006958479380694829,-0.0006958479380694829,-0.0006958479380694829,0.0,0.0,0.0,1.3829009636985679
2025-05-26 23:00:00,1.381559491320918,1.3689206077457228,1.38060529044791,1.381559491320918,1.381559491320918,0.0002972058998655009,0.0002972058998655009,0.0002972058998655009,-0.004642543711476338,-0.004642543711476338,-0.004642543711476338,0.0008920923601353051,0.0008920923601353051,0.0008920923601353051,0.0008920923601353062,0.0008920923601353062,0.0008920923601353062,-0.002161780183810422,-0.002161780183810422,-0.002161780183810422,-0.004628556492291163,-0.004628556492291163,-0.004628556492291163,0.00022517322007219553,0.00022517322007219553,0.00022517322007219553,-0.0032926702141281325,-0.0032926702141281325,-0.0032926702141281325,0.0005339154057142422,0.0005339154057142422,0.0005339154057142422,-0.002028572559460333,-0.002028572559460333,-0.002028572559460333,1.3987219185173727e-05,1.3987219185173727e-05,1.3987219185173727e-05,0.0,0.0,0.0,1.375164865167878
2025-05-27 23:00:00,1.3805918931710242,1.3712108359696527,1.3827389517428428,1.3805918931710242,1.3805918931710242,-0.00047756047474091507,-0.00047756047474091507,-0.00047756047474091507,-0.0030538879348517246,-0.0030538879348517246,-0.0030538879348517246,0.0008920923601353051,0.0008920923601353051,0.0008920923601353051,0.0008920923601353062,0.0008920923601353062,0.0008920923601353062,-0.0029683827901860705,-0.0029683827901860705,-0.0029683827901860705,-0.0025799377639921907,-0.0025799377639921907,-0.0025799377639921907,3.849114873028984e-06,3.849114873028984e-06,3.849114873028984e-06,4.414356541494661e-05,4.414356541494661e-05,4.414356541494661e-05,0.0005884504889770072,0.0005884504889770072,0.0005884504889770072,-0.002028572559460333,-0.002028572559460333,-0.002028572559460333,0.0004739501708595338,0.0004739501708595338,0.0004739501708595338,0.0,0.0,0.0,1.3770300520091707
2025-05-28 23:00:00,1.3796242950211302,1.3756547188486101,1.387604232846618,1.3796242950211302,1.3796242950211302,-0.0006689119669148262,-0.0006689119669148262,-0.0006689119669148262,0.0011105058161499353,0.0011105058161499353,0.0011105058161499353,0.0008920923601353051,0.0008920923601353051,0.0008920923601353051,0.0008920923601353062,0.0008920923601353062,0.0008920923601353062,-0.0011360131914735056,-0.0011360131914735056,-0.0011360131914735056,0.0010755275415493966,0.0010755275415493966,0.0010755275415493966,-0.00021747499032613758,-0.00021747499032613758,-0.00021747499032613758,0.0021759706250227997,0.0021759706250227997,0.0021759706250227997,0.0003236488211007836,0.0003236488211007836,0.0003236488211007836,-0.0011508982015297898,-0.0011508982015297898,-0.0011508982015297898,-3.497827460053845e-05,-3.497827460053845e-05,-3.497827460053845e-05,0.0,0.0,0.0,1.3811081189474161
2025-05-29 23:00:00,1.3786566968712364,1.3736349096266565,1.383614615374881,1.3786566968712364,1.3786566968712364,-0.0001327570001901803,-0.0001327570001901803,-0.0001327570001901803,0.0009245508029845464,0.0009245508029845464,0.0009245508029845464,0.0008920923601353051,0.0008920923601353051,0.0008920923601353051,0.0008920923601353062,0.0008920923601353062,0.0008920923601353062,-0.0012224769884258634,-0.0012224769884258634,-0.0012224769884258634,0.0002474765449335264,0.0002474765449335264,0.0002474765449335264,3.849114873028984e-06,3.849114873028984e-06,3.849114873028984e-06,0.0012363553362105353,0.0012363553362105353,0.0012363553362105353,0.0003185263859831501,0.0003185263859831501,0.0003185263859831501,-0.0010631307657367355,-0.0010631307657367355,-0.0010631307657367355,-0.0006770742580510195,-0.0006770742580510195,-0.0006770742580510195,0.0,0.0,0.0,1.3789978820672277
2025-06-01 23:00:00,1.375753737589488,1.3676619085546398,1.3785639602253101,1.375753737589488,1.375753737589488,0.001071972274471917,0.001071972274471917,0.001071972274471917,-0.0007570923208451552,-0.0007570923208451552,-0.0007570923208451552,0.0008920923601353051,0.0008920923601353051,0.0008920923601353051,0.0008920923601353062,0.0008920923601353062,0.0008920923601353062,-0.001557409299904511,-0.001557409299904511,-0.001557409299904511,-0.0014529402589149676,-0.0014529402589149676,-0.0014529402589149676,3.849114873028984e-06,3.849114873028984e-06,3.849114873028984e-06,-0.001185900617191416,-0.001185900617191416,-0.001185900617191416,0.00036487712395805844,0.00036487712395805844,0.00036487712395805844,-0.001238665637322844,-0.001238665637322844,-0.001238665637322844,-0.0006958479380698126,-0.0006958479380698126,-0.0006958479380698126,0.0,0.0,0.0,1.3737548495977914
2025-06-02 23:00:00,1.374786084495572,1.3662857098149015,1.377156377800102,1.374786084495572,1.374786084495572,0.0002972058998655009,0.0002972058998655009,0.0002972058998655009,-0.0026657769052259484,-0.0026657769052259484,-0.0026657769052259484,0.0008920923601353051,0.0008920923601353051,0.0008920923601353051,0.0008920923601353062,0.0008920923601353062,0.0008920923601353062,-0.0027775651617604103,-0.0027775651617604103,-0.0027775651617604103,-0.0026517896860326316,-0.0026517896860326316,-0.0026517896860326316,0.00022517322007219553,0.00022517322007219553,0.00022517322007219553,-0.0021467980694181996,-0.0021467980694181996,-0.0021467980694181996,0.00013747889355054656,0.00013747889355054656,0.00013747889355054656,-0.00018545640780619278,-0.00018545640780619278,-0.00018545640780619278,1.3987219193316953e-05,1.3987219193316953e-05,1.3987219193316953e-05,0.0,0.0,0.0,1.3711404409362054
2025-06-03 23:00:00,1.3738184314016557,1.3662174387778978,1.3775442388898418,1.3738184314016557,1.3738184314016557,-0.00047756047474091507,-0.00047756047474091507,-0.00047756047474091507,-0.0021851754335301507,-0.0021851754335301507,-0.0021851754335301507,0.0008920923601353051,0.0008920923601353051,0.0008920923601353051,0.0008920923601353062,0.0008920923601353062,0.0008920923601353062,-0.00309029978427539,-0.00309029978427539,-0.00309029978427539,-0.001711225262685506,-0.001711225262685506,-0.001711225262685506,3.849114873028984e-06,3.849114873028984e-06,3.849114873028984e-06,-0.0003537310041939721,-0.0003537310041939721,-0.0003537310041939721,0.0001338384023426792,0.0001338384023426792,0.0001338384023426792,-0.00018545640780619278,-0.00018545640780619278,-0.00018545640780619278,0.0004739501708446446,0.0004739501708446446,0.0004739501708446446,0.0,0.0,0.0,1.3714675185954983
2025-06-04 23:00:00,1.37285077830774,1.3663272380528158,1.3754464967867022,1.37285077830774,1.37285077830774,-0.0006689119669148262,-0.0006689119669148262,-0.0006689119669148262,-0.0013515637064176332,-0.0013515637064176332,-0.0013515637064176332,0.0008920923601353051,0.0008920923601353051,0.0008920923601353051,0.0008920923601353062,0.0008920923601353062,0.0008920923601353062,-0.0022800459145559094,-0.0022800459145559094,-0.0022800459145559094,-0.0013865419810222834,-0.0013865419810222834,-0.0013865419810222834,3.849114873028984e-06,3.849114873028984e-06,3.849114873028984e-06,0.0002051085391480478,0.0002051085391480478,0.0002051085391480478,0.00022854538753287873,0.00022854538753287873,0.00022854538753287873,-0.0006242935867714641,-0.0006242935867714641,-0.0006242935867714641,-3.497827460465018e-05,-3.497827460465018e-05,-3.497827460465018e-05,0.0,0.0,0.0,1.370947263069937
2025-06-05 23:00:00,1.3718949393913464,1.361556848289002,1.373835740895446,1.3718949393913464,1.3718949393913464,-0.0001327570001901803,-0.0001327570001901803,-0.0001327570001901803,-0.0023814898452698056,-0.0023814898452698056,-0.0023814898452698056,0.0008920923601353051,0.0008920923601353051,0.0008920923601353051,0.0008920923601353062,0.0008920923601353062,0.0008920923601353062,-0.002090901948113092,-0.002090901948113092,-0.002090901948113092,-0.0030585641033284055,-0.0030585641033284055,-0.0030585641033284055,3.849114873028984e-06,3.849114873028984e-06,3.849114873028984e-06,-0.0009302144414545633,-0.0009302144414545633,-0.0009302144414545633,0.0003985502182533423,0.0003985502182533423,0.0003985502182533423,-0.0014142005089089527,-0.0014142005089089527,-0.0014142005089089527,-0.0006770742580585994,-0.0006770742580585994,-0.0006770742580585994,0.0,0.0,0.0,1.367698910776186
2025-06-08 23:00:00,1.369027422642166,1.3595248961220965,1.370795836699993,1.369027422642166,1.369027422642166,0.001071972274471917,0.001071972274471917,0.001071972274471917,-0.001342864622259857,-0.001342864622259857,-0.001342864622259857,0.0008920923601353051,0.0008920923601353051,0.0008920923601353051,0.0008920923601353062,0.0008920923601353062,0.0008920923601353062,-0.0022441777345206648,-0.0022441777345206648,-0.0022441777345206648,-0.0020387125603299992,-0.0020387125603299992,-0.0020387125603299992,3.849114873028984e-06,3.849114873028984e-06,3.849114873028984e-06,-0.00026747561686196525,-0.00026747561686196525,-0.00026747561686196525,0.0008639597937258743,0.0008639597937258743,0.0008639597937258743,-0.0025551771742186582,-0.0025551771742186582,-0.0025551771742186582,-0.0006958479380701423,-0.0006958479380701423,-0.0006958479380701423,0.0,0.0,0.0,1.366236369240189
2025-06-09 23:00:00,1.3680715837257722,1.3650147600627116,1.3749460821509099,1.3680715837257722,1.3680715837257722,0.0002972058998655009,0.0002972058998655009,0.0002972058998655009,0.0013936521427684871,0.0013936521427684871,0.0013936521427684871,0.0008920923601353051,0.0008920923601353051,0.0008920923601353051,0.0008920923601353062,0.0008920923601353062,0.0008920923601353062,3.289102749871313e-05,3.289102749871313e-05,3.289102749871313e-05,0.0014076393619492362,0.0014076393619492362,0.0014076393619492362,3.849114873028984e-06,3.849114873028984e-06,3.849114873028984e-06,0.000760992287067506,0.000760992287067506,0.000760992287067506,0.0008064039600326229,0.0008064039600326229,0.0008064039600326229,-0.0022918748668394958,-0.0022918748668394958,-0.0022918748668394958,1.3987219180749315e-05,1.3987219180749315e-05,1.3987219180749315e-05,0.0,0.0,0.0,1.369997335136989
2025-06-10 23:00:00,1.3676933073375694,1.3639893289383407,1.3741219075831064,1.3676933073375694,1.3676933073375694,-0.00047756047474091507,-0.00047756047474091507,-0.00047756047474091507,0.00014960022607758304,0.00014960022607758304,0.00014960022607758304,0.0008920923601353051,0.0008920923601353051,0.0008920923601353051,0.0008920923601353062,0.0008920923601353062,0.0008920923601353062,0.0001869705564303465,0.0001869705564303465,0.0001869705564303465,0.0006235503969262098,0.0006235503969262098,0.0006235503969262098,3.849114873028984e-06,3.849114873028984e-06,3.849114873028984e-06,0.0003184376135569744,0.0003184376135569744,0.0003184376135569744,0.0009766633056992498,0.0009766633056992498,0.0009766633056992498,-0.0026429446100117125,-0.0026429446100117125,-0.0026429446100117125,0.0004739501708486268,0.0004739501708486268,0.0004739501708486268,0.0,0.0,0.0,1.3685461330422333
2025-06-11 23:00:00,1.3673150309493667,1.3580268049869766,1.3688004827705385,1.3673150309493667,1.3673150309493667,-0.0006689119669148262,-0.0006689119669148262,-0.0006689119669148262,-0.0028657244167598606,-0.0028657244167598606,-0.0028657244167598606,0.0008920923601353051,0.0008920923601353051,0.0008920923601353051,0.0008920923601353062,0.0008920923601353062,0.0008920923601353062,-0.0014743616971390338,-0.0014743616971390338,-0.0014743616971390338,-0.002900702691357243,-0.002900702691357243,-0.002900702691357243,3.849114873028984e-06,3.849114873028984e-06,3.849114873028984e-06,-0.0007815510671849871,-0.0007815510671849871,-0.0007815510671849871,0.001001778525140113,0.001001778525140113,0.001001778525140113,-0.002730712045804767,-0.002730712045804767,-0.002730712045804767,-3.497827459738201e-05,-3.497827459738201e-05,-3.497827459738201e-05,0.0,0.0,0.0,1.3633488565591587
2025-06-12 23:00:00,1.3669367545611641,1.3577872468474963,1.3669167636824708,1.3669367545611641,1.3669367545611641,-0.0001327570001901803,-0.0001327570001901803,-0.0001327570001901803,-0.002128800166366201,-0.002128800166366201,-0.002128800166366201,0.0008920923601353051,0.0008920923601353051,0.0008920923601353051,0.0008920923601353062,0.0008920923601353062,0.0008920923601353062,-0.002163265807838885,-0.002163265807838885,-0.002163265807838885,-0.0028058744244154935,-0.0028058744244154935,-0.0028058744244154935,3.849114873028984e-06,3.849114873028984e-06,3.849114873028984e-06,9.960768315729084e-06,9.960768315729084e-06,9.960768315729084e-06,0.0011877075198013167,0.0011877075198013167,0.0011877075198013167,-0.0028184794815978216,-0.0028184794815978216,-0.0028184794815978216,-0.0006770742580492926,-0.0006770742580492926,-0.0006770742580492926,0.0,0.0,0.0,1.3631013016817475
2025-06-15 23:00:00,1.3658019253965556,1.3561523916075369,1.36639788236207,1.3658019253965556,1.3658019253965556,0.001071972274471917,0.001071972274471917,0.001071972274471917,-0.0029486655525276166,-0.0029486655525276166,-0.0029486655525276166,0.0008920923601353051,0.0008920923601353051,0.0008920923601353051,0.0008920923601353062,0.0008920923601353062,0.0008920923601353062,-0.002551865918976793,-0.002551865918976793,-0.002551865918976793,-0.003644513490598088,-0.003644513490598088,-0.003644513490598088,0.00022517322007219553,0.00022517322007219553,0.00022517322007219553,-0.0018776907487653117,-0.0018776907487653117,-0.0018776907487653117,0.001042505510411477,0.001042505510411477,0.001042505510411477,-0.0026429446100117125,-0.0026429446100117125,-0.0026429446100117125,-0.0006958479380704718,-0.0006958479380704718,-0.0006958479380704718,0.0,0.0,0.0,1.360824241853963
2025-06-16 23:00:00,1.3658743395269928,1.358390690844561,1.3706397304285023,1.3658743395269928,1.3658743395269928,0.0002972058998655009,0.0002972058998655009,0.0002972058998655009,-0.0012749251453653954,-0.0012749251453653954,-0.0012749251453653954,0.0008920923601353051,0.0008920923601353051,0.0008920923601353051,0.0008920923601353062,0.0008920923601353062,0.0008920923601353062,-0.0014989924221798184,-0.0014989924221798184,-0.0014989924221798184,-0.0012609379261765024,-0.0012609379261765024,-0.0012609379261765024,3.849114873028984e-06,3.849114873028984e-06,3.849114873028984e-06,-0.0002724612537466218,-0.0002724612537466218,-0.0002724612537466218,0.0010542334055636165,0.0010542334055636165,0.0010542334055636165,-0.0026429446100117125,-0.0026429446100117125,-0.0026429446100117125,1.398721918889265e-05,1.398721918889265e-05,1.398721918889265e-05,0.0,0.0,0.0,1.364152056769892
2025-06-17 23:00:00,1.36594675365743,1.3570418504354518,1.3692792874310133,1.36594675365743,1.36594675365743,-0.00047756047474091507,-0.00047756047474091507,-0.00047756047474091507,-0.0018478899323977772,-0.0018478899323977772,-0.0018478899323977772,0.0008920923601353051,0.0008920923601353051,0.0008920923601353051,0.0008920923601353062,0.0008920923601353062,0.0008920923601353062,-0.0014054661019405775,-0.0014054661019405775,-0.0014054661019405775,-0.0013739397615572305,-0.0013739397615572305,-0.0013739397615572305,3.849114873028984e-06,3.849114873028984e-06,3.849114873028984e-06,-0.00018723443476564906,-0.00018723443476564906,-0.00018723443476564906,0.0010772818539174368,0.0010772818539174368,0.0010772818539174368,-0.0026429446100117125,-0.0026429446100117125,-0.0026429446100117125,0.00047395017084054657,0.00047395017084054657,0.00047395017084054657,0.0,0.0,0.0,1.36407002510041
2025-06-18 23:00:00,1.366019167787867,1.3662911546262078,1.3763202399145504,1.366019167787867,1.366019167787867,-0.0006689119669148262,-0.0006689119669148262,-0.0006689119669148262,0.003943004090569911,0.003943004090569911,0.003943004090569911,0.0008920923601353051,0.0008920923601353051,0.0008920923601353051,0.0008920923601353062,0.0008920923601353062,0.0008920923601353062,0.0002749705295604913,0.0002749705295604913,0.0002749705295604913,0.003908025815957037,0.003908025815957037,0.003908025815957037,-0.00021747499032613758,-0.00021747499032613758,-0.00021747499032613758,0.003196640052105242,0.003196640052105242,0.003196640052105242,0.0003734242042321021,0.0003734242042321021,0.0003734242042321021,-0.0007998284583575724,-0.0007998284583575724,-0.0007998284583575724,-3.4978274612873744e-05,-3.4978274612873744e-05,-3.4978274612873744e-05,0.0,0.0,0.0,1.371357605960674
2025-06-19 23:00:00,1.3660915819183042,1.361668613561193,1.3736319554040675,1.3660915819183042,1.3660915819183042,-0.0001327570001901803,-0.0001327570001901803,-0.0001327570001901803,0.0025727736991060964,0.0025727736991060964,0.0025727736991060964,0.0008920923601353051,0.0008920923601353051,0.0008920923601353051,0.0008920923601353062,0.0008920923601353062,0.0008920923601353062,0.0010416487971131314,0.0010416487971131314,0.0010416487971131314,0.0018956994410634978,0.0018956994410634978,0.0018956994410634978,3.849114873028984e-06,3.849114873028984e-06,3.849114873028984e-06,0.00043463452380181663,0.00043463452380181663,0.00043463452380181663,0.0004165768731813694,0.0004165768731813694,0.0004165768731813694,-0.0009753633299436811,-0.0009753633299436811,-0.0009753633299436811,-0.0006770742580425987,-0.0006770742580425987,-0.0006770742580425987,0.0,0.0,0.0,1.3686812809665883
2025-06-22 23:00:00,1.366309195722127,1.3650956104147478,1.3761459727963048,1.366309195722127,1.366309195722127,0.001071972274471917,0.001071972274471917,0.001071972274471917,0.0036880940074094535,0.0036880940074094535,0.0036880940074094535,0.0008920923601353051,0.0008920923601353051,0.0008920923601353051,0.0008920923601353062,0.0008920923601353062,0.0008920923601353062,0.0012309260793299628,0.0012309260793299628,0.0012309260793299628,0.0029922460693320545,0.0029922460693320545,0.0029922460693320545,3.849114873028984e-06,3.849114873028984e-06,3.849114873028984e-06,6.94778533398553e-05,6.94778533398553e-05,6.94778533398553e-05,0.00041527985927470543,0.00041527985927470543,0.00041527985927470543,-0.0008875958941506268,-0.0008875958941506268,-0.0008875958941506268,-0.0006958479380773992,-0.0006958479380773992,-0.0006958479380773992,0.0,0.0,0.0,1.3703975290425188
2025-06-23 23:00:00,1.3663817336567345,1.364729961893462,1.3763048282968704,1.3663817336567345,1.3663817336567345,0.0002972058998655009,0.0002972058998655009,0.0002972058998655009,0.0034690484436573723,0.0034690484436573723,0.0034690484436573723,0.0008920923601353051,0.0008920923601353051,0.0008920923601353051,0.0008920923601353062,0.0008920923601353062,0.0008920923601353062,0.0015462608376578333,0.0015462608376578333,0.0015462608376578333,0.0034830356628440533,0.0034830356628440533,0.0034830356628440533,-0.00021747499032613758,-0.00021747499032613758,-0.00021747499032613758,0.0013223546431272656,0.0013223546431272656,0.0013223546431272656,0.0009406247641087405,0.0009406247641087405,0.0009406247641087405,-0.0022041074310464415,-0.0022041074310464415,-0.0022041074310464415,1.3987219186680443e-05,1.3987219186680443e-05,1.3987219186680443e-05,0.0,0.0,0.0,1.3711408899641198
2025-06-24 23:00:00,1.366454271591342,1.3634222200244754,1.3734754400862432,1.366454271591342,1.366454271591342,-0.00047756047474091507,-0.00047756047474091507,-0.00047756047474091507,0.0011560471020267866,0.0011560471020267866,0.0011560471020267866,0.0008920923601353051,0.0008920923601353051,0.0008920923601353051,0.0008920923601353062,0.0008920923601353062,0.0008920923601353062,0.0012449190039743852,0.0012449190039743852,0.0012449190039743852,0.0016299972728592532,0.0016299972728592532,0.0016299972728592532,3.849114873028984e-06,3.849114873028984e-06,3.849114873028984e-06,-0.0002180143863206342,-0.0002180143863206342,-0.0002180143863206342,0.0009350091192236977,0.0009350091192236977,0.0009350091192236977,-0.002116339995253387,-0.002116339995253387,-0.002116339995253387,0.00047395017083246655,0.00047395017083246655,0.00047395017083246655,0.0,0.0,0.0,1.3686815883275227
2025-06-25 23:00:00,1.3655242998448163,1.3617917884671913,1.3718405391145099,1.3655242998448163,1.3655242998448163,-0.0006689119669148262,-0.0006689119669148262,-0.0006689119669148262,0.0011805377783230472,0.0011805377783230472,0.0011805377783230472,0.0008920923601353051,0.0008920923601353051,0.0008920923601353051,0.0008920923601353062,0.0008920923601353062,0.0008920923601353062,0.0016992395141099453,0.0016992395141099453,0.0016992395141099453,0.0011455595037258197,0.0011455595037258197,0.0011455595037258197,3.849114873028984e-06,3.849114873028984e-06,3.849114873028984e-06,2.7235231313679344e-05,2.7235231313679344e-05,2.7235231313679344e-05,0.001241188082061484,0.001241188082061484,0.001241188082061484,-0.0029062469173908754,-0.0029062469173908754,-0.0029062469173908754,-3.4978274597227406e-05,-3.4978274597227406e-05,-3.4978274597227406e-05,0.0,0.0,0.0,1.3670885891840718
2025-06-26 23:00:00,1.3645943280982906,1.360025553014613,1.369378043194543,1.3645943280982906,1.3645943280982906,-0.0001327570001901803,-0.0001327570001901803,-0.0001327570001901803,0.0011982539970622052,0.0011982539970622052,0.0011982539970622052,0.0008920923601353051,0.0008920923601353051,0.0008920923601353051,0.0008920923601353062,0.0008920923601353062,0.0008920923601353062,0.0015091966895152478,0.0015091966895152478,0.0015091966895152478,0.0005211797390204699,0.0005211797390204699,0.0005211797390204699,3.849114873028984e-06,3.849114873028984e-06,3.849114873028984e-06,-0.00032835552872821134,-0.00032835552872821134,-0.00032835552872821134,0.0013561503545056386,0.0013561503545056386,0.0013561503545056386,-0.0029940143531839297,-0.0029940143531839297,-0.0029940143531839297,-0.0006770742580417351,-0.0006770742580417351,-0.0006770742580417351,0.0,0.0,0.0,1.3653055270140777
2025-06-29 23:00:00,1.361804412858714,1.3575457658005805,1.3681016400596424,1.361804412858714,1.361804412858714,0.001071972274471917,0.001071972274471917,0.001071972274471917,0.0012299150971600893,0.0012299150971600893,0.0012299150971600893,0.0008920923601353051,0.0008920923601353051,0.0008920923601353051,0.0008920923601353062,0.0008920923601353062,0.0008920923601353062,0.0015176834786735833,0.0015176834786735833,0.0015176834786735833,0.0005340671590990452,0.0005340671590990452,0.0005340671590990452,0.00022517322007219553,0.00022517322007219553,0.00022517322007219553,-0.0018625824746804356,-0.0018625824746804356,-0.0018625824746804356,0.0012241959241569849,0.0012241959241569849,0.0012241959241569849,-0.002730712045804767,-0.002730712045804767,-0.002730712045804767,-0.0006958479380610442,-0.0006958479380610442,-0.0006958479380610442,0.0,0.0,0.0,1.362531707872738
2025-06-30 23:00:00,1.3608744411121885,1.3607252714466667,1.3710450753734538,1.3608744411121885,1.3608744411121885,0.0002972058998655009,0.0002972058998655009,0.0002972058998655009,0.003617591423121096,0.003617591423121096,0.003617591423121096,0.0008920923601353051,0.0008920923601353051,0.0008920923601353051,0.0008920923601353062,0.0008920923601353062,0.0008920923601353062,0.0023284975141092553,0.0023284975141092553,0.0023284975141092553,0.003631578642304765,0.003631578642304765,0.003631578642304765,-0.00021747499032613758,-0.00021747499032613758,-0.00021747499032613758,0.0011709586840746157,0.0011709586840746157,0.0011709586840746157,0.001423768819897289,0.001423768819897289,0.001423768819897289,-0.0031695492247700383,-0.0031695492247700383,-0.0031695492247700383,1.3987219183668855e-05,1.3987219183668855e-05,1.3987219183668855e-05,0.0,0.0,0.0,1.3658165636673898
2025-07-01 23:00:00,1.3612082419108733,1.3563745489444072,1.3659123412263805,1.3612082419108733,1.3612082419108733,-0.00047756047474091507,-0.00047756047474091507,-0.00047756047474091507,-0.0004162018065772301,-0.0004162018065772301,-0.0004162018065772301,0.0008920923601353051,0.0008920923601353051,0.0008920923601353051,0.0008920923601353062,0.0008920923601353062,0.0008920923601353062,0.00127204506382596,0.00127204506382596,0.00127204506382596,5.77483642712805e-05,5.77483642712805e-05,5.77483642712805e-05,0.00022517322007219553,0.00022517322007219553,0.00022517322007219553,-0.0020679425422414116,-0.0020679425422414116,-0.0020679425422414116,0.0011397730730758255,0.0011397730730758255,0.0011397730730758255,-0.0022918748668394958,-0.0022918748668394958,-0.0022918748668394958,0.00047395017084851096,0.00047395017084851096,0.00047395017084851096,0.0,0.0,0.0,1.3612868494602761
2025-07-02 23:00:00,1.3615420427095581,1.3580471625296946,1.3672222332408681,1.3615420427095581,1.3615420427095581,-0.0006689119669148262,-0.0006689119669148262,-0.0006689119669148262,0.001249461419474917,0.001249461419474917,0.001249461419474917,0.0008920923601353051,0.0008920923601353051,0.0008920923601353051,0.0008920923601353062,0.0008920923601353062,0.0008920923601353062,0.00014543804122135227,0.00014543804122135227,0.00014543804122135227,0.0012144831448735781,0.0012144831448735781,0.0012144831448735781,-0.00021747499032613758,-0.00021747499032613758,-0.00021747499032613758,0.0011910420142726451,0.0011910420142726451,0.0011910420142726451,0.001043756160411605,0.001043756160411605,0.001043756160411605,-0.002028572559460333,-0.002028572559460333,-0.002028572559460333,-3.4978274601339134e-05,-3.4978274601339134e-05,-3.4978274601339134e-05,0.0,0.0,0.0,1.3631956125714655
2025-07-03 23:00:00,1.361875843508243,1.3533619384869588,1.3637426784002593,1.361875843508243,1.361875843508243,-0.0001327570001901803,-0.0001327570001901803,-0.0001327570001901803,-0.0013557230593733635,-0.0013557230593733635,-0.0013557230593733635,0.0008920923601353051,0.0008920923601353051,0.0008920923601353051,0.0008920923601353062,0.0008920923601353062,0.0008920923601353062,-0.0009638292895560819,-0.0009638292895560819,-0.0009638292895560819,-0.002032797317422679,-0.002032797317422679,-0.002032797317422679,0.00022517322007219553,0.00022517322007219553,0.00022517322007219553,-0.0015400952066197352,-0.0015400952066197352,-0.0015400952066197352,0.0009491033129379428,0.0009491033129379428,0.0009491033129379428,-0.0016775028162881156,-0.0016775028162881156,-0.0016775028162881156,-0.0006770742580493152,-0.0006770742580493152,-0.0006770742580493152,0.0,0.0,0.0,1.3591074259468967
