ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,market_session,market_session_lower,market_session_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,returns_lag_1,returns_lag_1_lower,returns_lag_1_upper,volatility_lag_5,volatility_lag_5_lower,volatility_lag_5_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-05-19 23:00:00,1.387890295444693,1.3849541381478931,1.3960900473406208,1.387890295444693,1.387890295444693,0.0014751245821830526,0.0014751245821830526,0.0014751245821830526,0.0011953060371110299,0.0011953060371110299,0.0011953060371110299,0.0017357764086343437,0.0017357764086343437,0.0017357764086343437,3.174062287594577e-05,3.174062287594577e-05,3.174062287594577e-05,0.0002480779221960769,0.0002480779221960769,0.0002480779221960769,0.00026065182645129123,0.00026065182645129123,0.00026065182645129123,0.0,0.0,0.0,1.3902993626772984
2025-05-20 23:00:00,1.3872222503207001,1.3842269405578698,1.3970306114894337,1.3872222503207001,1.3872222503207001,0.0019437251743160914,0.0019437251743160914,0.0019437251743160914,0.0011953060371110299,0.0011953060371110299,0.0011953060371110299,0.0020064985677528202,0.0020064985677528202,0.0020064985677528202,0.0002543127743266622,0.0002543127743266622,0.0002543127743266622,0.0004941063628783992,0.0004941063628783992,0.0004941063628783992,6.27733934367287e-05,6.27733934367287e-05,6.27733934367287e-05,0.0,0.0,0.0,1.3900057097791234
2025-05-21 23:00:00,1.3860543693099878,1.3796673487694269,1.3924680163267398,1.3860543693099878,1.3860543693099878,8.954057734879587e-05,8.954057734879587e-05,8.954057734879587e-05,0.0011953060371110299,0.0011953060371110299,0.0011953060371110299,-0.00018655563346895712,-0.00018655563346895712,-0.00018655563346895712,-0.0015500533604610289,-0.0015500533604610289,-0.0015500533604610289,0.00044428790069879487,0.00044428790069879487,0.00044428790069879487,-0.00027609621081775294,-0.00027609621081775294,-0.00027609621081775294,0.0,0.0,0.0,1.3857957930590987
2025-05-22 23:00:00,1.3848864882992755,1.3797663695769058,1.391113433974985,1.3848864882992755,1.3848864882992755,0.0003795200319198881,0.0003795200319198881,0.0003795200319198881,0.0011953060371110299,0.0011953060371110299,0.0011953060371110299,-2.342542979456646e-05,-2.342542979456646e-05,-2.342542979456646e-05,-0.001587155492232557,-0.001587155492232557,-0.001587155492232557,0.0007713694870414153,0.0007713694870414153,0.0007713694870414153,-0.0004029454617144548,-0.0004029454617144548,-0.0004029454617144548,0.0,0.0,0.0,1.3848540467380703
2025-05-25 23:00:00,1.3813828452671384,1.3784518760366717,1.3897796139047578,1.3813828452671384,1.3813828452671384,0.0019217945446963094,0.0019217945446963094,0.0019217945446963094,0.0011953060371110299,0.0011953060371110299,0.0011953060371110299,0.001996750001327306,0.001996750001327306,0.001996750001327306,6.749350951808835e-06,6.749350951808835e-06,6.749350951808835e-06,0.0007197391566334709,0.0007197391566334709,0.0007197391566334709,7.495545663099645e-05,7.495545663099645e-05,7.495545663099645e-05,0.0,0.0,0.0,1.3841411214652592
2025-05-26 23:00:00,1.3802149642564263,1.3723292722587002,1.3839484931315678,1.3802149642564263,1.3802149642564263,-0.0029450897319047596,-0.0029450897319047596,-0.0029450897319047596,0.0011953060371110299,0.0011953060371110299,0.0011953060371110299,-0.002684437905456396,-0.002684437905456396,-0.002684437905456396,-0.004124913938379184,-0.004124913938379184,-0.004124913938379184,-1.5481830636605e-05,-1.5481830636605e-05,-1.5481830636605e-05,0.00026065182644836296,0.00026065182644836296,0.00026065182644836296,0.0,0.0,0.0,1.3765098628886983
2025-05-27 23:00:00,1.3790470831882902,1.3748642579335246,1.3861249662368165,1.3790470831882902,1.3790470831882902,0.0012754674750215475,0.0012754674750215475,0.0012754674750215475,0.0011953060371110299,0.0011953060371110299,0.0011953060371110299,0.001338240868462365,0.001338240868462365,0.001338240868462365,5.530113750492375e-05,5.530113750492375e-05,5.530113750492375e-05,2.4860300405593876e-05,2.4860300405593876e-05,2.4860300405593876e-05,6.277339344081742e-05,6.277339344081742e-05,6.277339344081742e-05,0.0,0.0,0.0,1.3808925803545464
2025-05-28 23:00:00,1.3778792021201542,1.3761926181599007,1.3866022734367285,1.3778792021201542,1.3778792021201542,0.0032255562863470486,0.0032255562863470486,0.0032255562863470486,0.0011953060371110299,0.0011953060371110299,0.0011953060371110299,0.0029494600755281273,0.0029494600755281273,0.0029494600755281273,0.002725961294923333,0.002725961294923333,0.002725961294923333,-0.0006957110456873142,-0.0006957110456873142,-0.0006957110456873142,-0.00027609621081892155,-0.00027609621081892155,-0.00027609621081892155,0.0,0.0,0.0,1.3819432018157083
2025-05-29 23:00:00,1.3767113210520183,1.3720419729874427,1.3850177912040094,1.3767113210520183,1.3767113210520183,0.0019797209813396726,0.0019797209813396726,0.0019797209813396726,0.0011953060371110299,0.0011953060371110299,0.0011953060371110299,0.0015767755196265537,0.0015767755196265537,0.0015767755196265537,0.0015488521556886964,0.0015488521556886964,0.0015488521556886964,-0.0007644372114600539,-0.0007644372114600539,-0.0007644372114600539,-0.0004029454617131185,-0.0004029454617131185,-0.0004029454617131185,0.0,0.0,0.0,1.3788820857606459
2025-06-01 23:00:00,1.3732076780099975,1.3667914662382914,1.3779063809691188,1.3732076780099975,1.3732076780099975,-0.0011342577474615645,-0.0011342577474615645,-0.0011342577474615645,0.0011953060371110299,0.0011953060371110299,0.0011953060371110299,-0.0010593022908305767,-0.0010593022908305767,-0.0010593022908305767,-0.0014856446796268766,-0.0014856446796268766,-0.0014856446796268766,-0.0008439191049457177,-0.0008439191049457177,-0.0008439191049457177,7.495545663098788e-05,7.495545663098788e-05,7.495545663098788e-05,0.0,0.0,0.0,1.3717530359708954
2025-06-02 23:00:00,1.3720397969959908,1.3643288191907943,1.375167888843187,1.3720397969959908,1.3720397969959908,-0.0019075531386106015,-0.0019075531386106015,-0.0019075531386106015,0.0011953060371110299,0.0011953060371110299,0.0011953060371110299,-0.0016469013121602058,-0.0016469013121602058,-0.0016469013121602058,-0.002689415186930122,-0.002689415186930122,-0.002689415186930122,-0.00041344398879150917,-0.00041344398879150917,-0.00041344398879150917,0.0002606518264503952,0.0002606518264503952,0.0002606518264503952,0.0,0.0,0.0,1.3697801828539822
2025-06-03 23:00:00,1.3708719159819838,1.3654689547193728,1.3776846651871835,1.3708719159819838,1.3708719159819838,0.00032992194791454433,0.00032992194791454433,0.00032992194791454433,0.0011953060371110299,0.0011953060371110299,0.0011953060371110299,0.00039269534135245106,0.00039269534135245106,0.00039269534135245106,-0.00044313880672770003,-0.00044313880672770003,-0.00044313880672770003,-0.00042224528246878547,-0.00042224528246878547,-0.00042224528246878547,6.277339343790644e-05,6.277339343790644e-05,6.277339343790644e-05,0.0,0.0,0.0,1.3714102509969808
2025-06-04 23:00:00,1.3697040349679768,1.3658214994904858,1.3770987837097912,1.3697040349679768,1.3697040349679768,0.0015473609650611725,0.0015473609650611725,0.0015473609650611725,0.0011953060371110299,0.0011953060371110299,0.0011953060371110299,0.0012712647542410822,0.0012712647542410822,0.0012712647542410822,0.00025695105096834066,0.00025695105096834066,0.00025695105096834066,9.510387698180178e-05,9.510387698180178e-05,9.510387698180178e-05,-0.0002760962108200902,-0.0002760962108200902,-0.0002760962108200902,0.0,0.0,0.0,1.3714452914313733
2025-06-05 23:00:00,1.368730897764749,1.3627457347350573,1.3754816513643056,1.368730897764749,1.368730897764749,0.0005768022966464141,0.0005768022966464141,0.0005768022966464141,0.0011953060371110299,0.0011953060371110299,0.0011953060371110299,0.0001738568349313089,0.0001738568349313089,0.0001738568349313089,-0.0011653321668151182,-0.0011653321668151182,-0.0011653321668151182,0.0005468284263505024,0.0005468284263505024,0.0005468284263505024,-0.0004029454617151052,-0.0004029454617151052,-0.0004029454617151052,0.0,0.0,0.0,1.368968860986507
2025-06-08 23:00:00,1.3658114861550654,1.3623567902300044,1.3739087910608467,1.3658114861550654,1.3658114861550654,0.0013888908098676368,0.0013888908098676368,0.0013888908098676368,0.0011953060371110299,0.0011953060371110299,0.0011953060371110299,0.0014638462664986166,0.0014638462664986166,0.0014638462664986166,-0.0003350818115450526,-0.0003350818115450526,-0.0003350818115450526,0.0005286665843016596,0.0005286665843016596,0.0005286665843016596,7.495545663097948e-05,7.495545663097948e-05,7.495545663097948e-05,0.0,0.0,0.0,1.3678108241998146
2025-06-09 23:00:00,1.3648383489518376,1.362911647426246,1.3742374885507886,1.3648383489518376,1.3648383489518376,0.002976520416376272,0.002976520416376272,0.002976520416376272,0.0011953060371110299,0.0011953060371110299,0.0011953060371110299,0.003237172242823169,0.003237172242823169,0.003237172242823169,0.000953338016803178,0.000953338016803178,0.000953338016803178,0.0008278763624620639,0.0008278763624620639,0.0008278763624620639,0.00026065182644689723,0.00026065182644689723,0.00026065182644689723,0.0,0.0,0.0,1.3692565657710052
2025-06-10 23:00:00,1.3646959859645411,1.3612590974062442,1.3741075347305554,1.3646959859645411,1.3646959859645411,0.002412701890312692,0.002412701890312692,0.002412701890312692,0.0011953060371110299,0.0011953060371110299,0.0011953060371110299,0.0024754752837514277,0.0024754752837514277,0.0024754752837514277,0.00039892478300113565,0.00039892478300113565,0.00039892478300113565,0.0008184710702005263,0.0008184710702005263,0.0008184710702005263,6.277339343873566e-05,6.277339343873566e-05,6.277339343873566e-05,0.0,0.0,0.0,1.3680742571476312
2025-06-11 23:00:00,1.3645536229772446,1.3599791524499518,1.3710355127991187,1.3645536229772446,1.3645536229772446,0.0009513951825803427,0.0009513951825803427,0.0009513951825803427,0.0011953060371110299,0.0011953060371110299,0.0011953060371110299,0.0006752989717621924,0.0006752989717621924,0.0006752989717621924,-0.0009790931617608474,-0.0009790931617608474,-0.0009790931617608474,0.0007351823072301603,0.0007351823072301603,0.0007351823072301603,-0.00027609621081815057,-0.00027609621081815057,-0.00027609621081815057,0.0,0.0,0.0,1.3654751046357556
2025-06-12 23:00:00,1.3644112599899483,1.3600965973813774,1.372013112215297,1.3644112599899483,1.3644112599899483,0.0020931087416784055,0.0020931087416784055,0.0020931087416784055,0.0011953060371110299,0.0011953060371110299,0.0011953060371110299,0.0016901632799659967,0.0016901632799659967,0.0016901632799659967,1.2478417026466822e-05,1.2478417026466822e-05,1.2478417026466822e-05,0.0008853242875409088,0.0008853242875409088,0.0008853242875409088,-0.00040294546171240896,-0.00040294546171240896,-0.00040294546171240896,0.0,0.0,0.0,1.3667173378003554
2025-06-15 23:00:00,1.363984171028059,1.356909630836943,1.3692052599155378,1.363984171028059,1.363984171028059,-0.0007786746196448812,-0.0007786746196448812,-0.0007786746196448812,0.0011953060371110299,0.0011953060371110299,0.0011953060371110299,-0.0007037191630139101,-0.0007037191630139101,-0.0007037191630139101,-0.0023522892478919474,-0.0023522892478919474,-0.0023522892478919474,0.0003783085911360363,0.0003783085911360363,0.0003783085911360363,7.495545663097102e-05,7.495545663097102e-05,7.495545663097102e-05,0.0,0.0,0.0,1.3630243092288588
2025-06-16 23:00:00,1.3638957052043483,1.3600991472348933,1.3726821693599556,1.3638957052043483,1.3638957052043483,0.001432356314993309,0.001432356314993309,0.001432356314993309,0.0011953060371110299,0.0011953060371110299,0.0011953060371110299,0.0016930081414422383,0.0016930081414422383,0.0016930081414422383,-0.0003413276004457982,-0.0003413276004457982,-0.0003413276004457982,0.0005783778783280774,0.0005783778783280774,0.0005783778783280774,0.00026065182644892946,0.00026065182644892946,0.00026065182644892946,0.0,0.0,0.0,1.3662047917373372
2025-06-17 23:00:00,1.3638072393806375,1.3603852534038887,1.3725608135649179,1.3638072393806375,1.3638072393806375,0.0016496044276723297,0.0016496044276723297,0.0016496044276723297,0.0011953060371110299,0.0011953060371110299,0.0011953060371110299,0.001712377821108635,0.001712377821108635,0.001712377821108635,-0.00023455915092725994,-0.00023455915092725994,-0.00023455915092725994,0.0006888575414885597,0.0006888575414885597,0.0006888575414885597,6.277339343630547e-05,6.277339343630547e-05,6.277339343630547e-05,0.0,0.0,0.0,1.3661425926496202
2025-06-18 23:00:00,1.363718773556927,1.363877794103486,1.3763003318569025,1.363718773556927,1.363718773556927,0.004676541090245533,0.004676541090245533,0.004676541090245533,0.0011953060371110299,0.0011953060371110299,0.0011953060371110299,0.004400444879423105,0.004400444879423105,0.004400444879423105,0.004004611530888333,0.004004611530888333,0.004004611530888333,-0.0005233764777538302,-0.0005233764777538302,-0.0005233764777538302,-0.0002760962108224274,-0.0002760962108224274,-0.0002760962108224274,0.0,0.0,0.0,1.3697197428509986
2025-06-19 23:00:00,1.3636303077332164,1.3571066152245754,1.3703761571407078,1.3636303077332164,1.3636303077332164,0.0012160390037046572,0.0012160390037046572,0.0012160390037046572,0.0011953060371110299,0.0011953060371110299,0.0011953060371110299,0.0008130935419935846,0.0008130935419935846,0.0008130935419935846,0.0005444912149532221,0.0005444912149532221,0.0005444912149532221,-0.000523758248359595,-0.000523758248359595,-0.000523758248359595,-0.0004029454617110726,-0.0004029454617110726,-0.0004029454617110726,0.0,0.0,0.0,1.3647390667301011
2025-06-22 23:00:00,1.3633649099045213,1.3593481581185156,1.3711976954114282,1.3633649099045213,1.3633649099045213,0.0012035602985647816,0.0012035602985647816,0.0012035602985647816,0.0011953060371110299,0.0011953060371110299,0.0011953060371110299,0.001278515755194021,0.001278515755194021,0.001278515755194021,8.703883080077009e-05,8.703883080077009e-05,8.703883080077009e-05,-7.878456934701845e-05,-7.878456934701845e-05,-7.878456934701845e-05,7.49554566292396e-05,7.49554566292396e-05,7.49554566292396e-05,0.0,0.0,0.0,1.3651079934219128
2025-06-23 23:00:00,1.363276443961623,1.3612316902632509,1.3721694867957372,1.363276443961623,1.363276443961623,0.002861929580977784,0.002861929580977784,0.002861929580977784,0.0011953060371110299,0.0011953060371110299,0.0011953060371110299,0.0031225814074259807,0.0031225814074259807,0.0031225814074259807,0.0016565883444723951,0.0016565883444723951,0.0016565883444723951,1.00351993943591e-05,1.00351993943591e-05,1.00351993943591e-05,0.0002606518264481966,0.0002606518264481966,0.0002606518264481966,0.0,0.0,0.0,1.3675333856387195
2025-06-24 23:00:00,1.3631879780187248,1.3582533344021666,1.3692323960880561,1.3631879780187248,1.3631879780187248,0.0009249599511307473,0.0009249599511307473,0.0009249599511307473,0.0011953060371110299,0.0011953060371110299,0.0011953060371110299,0.0009877333445646231,0.0009877333445646231,0.0009877333445646231,-0.0002731189346089103,-0.0002731189346089103,-0.0002731189346089103,2.77284862862784e-06,2.77284862862784e-06,2.77284862862784e-06,6.277339343387548e-05,6.277339343387548e-05,6.277339343387548e-05,0.0,0.0,0.0,1.3645344442395237
2025-06-25 23:00:00,1.3630993772430025,1.3611820964278574,1.3718980987645433,1.3630993772430025,1.3630993772430025,0.002093000186334029,0.002093000186334029,0.002093000186334029,0.0011953060371110299,0.0011953060371110299,0.0011953060371110299,0.0018169039755160806,0.0018169039755160806,0.0018169039755160806,3.411911243911942e-05,3.411911243911942e-05,3.411911243911942e-05,0.0008635750367838799,0.0008635750367838799,0.0008635750367838799,-0.00027609621081794853,-0.00027609621081794853,-0.00027609621081794853,0.0,0.0,0.0,1.3655759979205386
2025-06-26 23:00:00,1.3630107764672805,1.3577518166733555,1.3711393428491867,1.3630107764672805,1.3630107764672805,0.0015813053516995001,0.0015813053516995001,0.0015813053516995001,0.0011953060371110299,0.0011953060371110299,0.0011953060371110299,0.0011783598899887822,0.0011783598899887822,0.0011783598899887822,-0.000411349515473267,-0.000411349515473267,-0.000411349515473267,0.0007973488300617371,0.0007973488300617371,0.0007973488300617371,-0.00040294546171071777,-0.00040294546171071777,-0.00040294546171071777,0.0,0.0,0.0,1.364616893695892
2025-06-29 23:00:00,1.3627449741401143,1.3571907813721433,1.3673455046427816,1.3627449741401143,1.3627449741401143,-0.0008652225423003037,-0.0008652225423003037,-0.0008652225423003037,0.0011953060371110299,0.0011953060371110299,0.0011953060371110299,-0.000790267085667143,-0.000790267085667143,-0.000790267085667143,-0.0023333622596712154,-0.0023333622596712154,-0.0023333622596712154,0.0002728336802598817,0.0002728336802598817,0.0002728336802598817,7.495545663316068e-05,7.495545663316068e-05,7.495545663316068e-05,0.0,0.0,0.0,1.361668041640893
2025-06-30 23:00:00,1.3626563733643922,1.3608183348557434,1.3738346685202958,1.3626563733643922,1.3626563733643922,0.002990952929405156,0.002990952929405156,0.002990952929405156,0.0011953060371110299,0.0011953060371110299,0.0011953060371110299,0.00325160475585319,0.00325160475585319,0.00325160475585319,0.0014669260761313429,0.0014669260761313429,0.0014669260761313429,0.0003287208161627834,0.0003287208161627834,0.0003287208161627834,0.00026065182644803336,0.00026065182644803336,0.00026065182644803336,0.0,0.0,0.0,1.3670871933086177
2025-07-01 23:00:00,1.3629082812516162,1.3552129382111915,1.3662223467477472,1.3629082812516162,1.3629082812516162,-0.0013682612106072174,-0.0013682612106072174,-0.0013682612106072174,0.0011953060371110299,0.0011953060371110299,0.0011953060371110299,-0.0013054878171692534,-0.0013054878171692534,-0.0013054878171692534,-0.002590628414488078,-0.002590628414488078,-0.002590628414488078,2.7061166769830876e-05,2.7061166769830876e-05,2.7061166769830876e-05,6.277339343796414e-05,6.277339343796414e-05,6.277339343796414e-05,0.0,0.0,0.0,1.3611290210945233
2025-07-02 23:00:00,1.36316018913884,1.3600779838514987,1.3710519456731898,1.36316018913884,1.36316018913884,0.0024705775821355805,0.0024705775821355805,0.0024705775821355805,0.0011953060371110299,0.0011953060371110299,0.0011953060371110299,0.0021944813713164635,0.0021944813713164635,0.0021944813713164635,0.0014920855981227852,0.0014920855981227852,0.0014920855981227852,-0.0002168140530982348,-0.0002168140530982348,-0.0002168140530982348,-0.00027609621081911714,-0.00027609621081911714,-0.00027609621081911714,0.0,0.0,0.0,1.3661516187800253
2025-07-03 23:00:00,1.363412097026064,1.3560925812365814,1.368054893468581,1.363412097026064,1.363412097026064,-0.00104126292993347,-0.00104126292993347,-0.00104126292993347,0.0011953060371110299,0.0011953060371110299,0.0011953060371110299,-0.0014442083916461743,-0.0014442083916461743,-0.0014442083916461743,-0.0019293642457596885,-0.0019293642457596885,-0.0019293642457596885,-0.00030720472128481133,-0.00030720472128481133,-0.00030720472128481133,-0.00040294546171270446,-0.00040294546171270446,-0.00040294546171270446,0.0,0.0,0.0,1.361443045834267
2025-07-06 23:00:00,1.3641678206877357,1.3594691129382988,1.3718805599611217,1.3641678206877357,1.3641678206877357,0.0006585735633284966,0.0006585735633284966,0.0006585735633284966,0.0011953060371110299,0.0011953060371110299,0.0011953060371110299,0.000733529019959926,0.000733529019959926,0.000733529019959926,-0.0003987682596353724,-0.0003987682596353724,-0.0003987682596353724,-0.0001379642141471609,-0.0001379642141471609,-0.0001379642141471609,7.495545663142942e-05,7.495545663142942e-05,7.495545663142942e-05,0.0,0.0,0.0,1.3651684773723056
2025-07-07 23:00:00,1.3644197285749597,1.3627028807697825,1.3747949362417753,1.3644197285749597,1.3644197285749597,0.0023037097645957267,0.0023037097645957267,0.0023037097645957267,0.0011953060371110299,0.0011953060371110299,0.0011953060371110299,0.0025643615910430273,0.0025643615910430273,0.0025643615910430273,0.0011879615287382162,0.0011879615287382162,0.0011879615287382162,-7.955780125351925e-05,-7.955780125351925e-05,-7.955780125351925e-05,0.00026065182644730055,0.00026065182644730055,0.00026065182644730055,0.0,0.0,0.0,1.3679185941209788
2025-07-08 23:00:00,1.3646716364621836,1.3641941502148651,1.3757991453053786,1.3646716364621836,1.3646716364621836,0.00354371893594032,0.00354371893594032,0.00354371893594032,0.0011953060371110299,0.0011953060371110299,0.0011953060371110299,0.0036064923293758545,0.0036064923293758545,0.0036064923293758545,0.0023162836430818705,0.0023162836430818705,0.0023162836430818705,3.21292557474199e-05,3.21292557474199e-05,3.21292557474199e-05,6.277339343553399e-05,6.277339343553399e-05,6.277339343553399e-05,0.0,0.0,0.0,1.3695933142512013
2025-07-09 23:00:00,1.3649235443494074,1.361036748922069,1.3739088911321526,1.3649235443494074,1.3649235443494074,0.0015191974703371918,0.0015191974703371918,0.0015191974703371918,0.0011953060371110299,0.0011953060371110299,0.0011953060371110299,0.0012431012595169062,0.0012431012595169062,0.0012431012595169062,0.00021487396066371283,0.00021487396066371283,0.00021487396066371283,0.00010901747256244903,0.00010901747256244903,0.00010901747256244903,-0.0002760962108202858,-0.0002760962108202858,-0.0002760962108202858,0.0,0.0,0.0,1.3666202825265323
2025-07-10 23:00:00,1.3651754522366315,1.3620782359402805,1.3738167567716788,1.3651754522366315,1.3651754522366315,0.0024734554982070714,0.0024734554982070714,0.0024734554982070714,0.0011953060371110299,0.0011953060371110299,0.0011953060371110299,0.002070510036494722,0.002070510036494722,0.002070510036494722,0.000658564652781626,0.000658564652781626,0.000658564652781626,0.0006195848083144156,0.0006195848083144156,0.0006195848083144156,-0.0004029454617123497,-0.0004029454617123497,-0.0004029454617123497,0.0,0.0,0.0,1.3680020617120638
2025-07-13 23:00:00,1.3659311758983033,1.3634647904673913,1.3730790972313964,1.3659311758983033,1.3659311758983033,0.000804346943154285,0.000804346943154285,0.000804346943154285,0.0011953060371110299,0.0011953060371110299,0.0011953060371110299,0.0008793023997874291,0.0008793023997874291,0.0008793023997874291,-0.0008774283742462055,-0.0008774283742462055,-0.0008774283742462055,0.00048646928028946065,0.00048646928028946065,0.00048646928028946065,7.495545663314387e-05,7.495545663314387e-05,7.495545663314387e-05,0.0,0.0,0.0,1.3671322424592152
2025-07-14 23:00:00,1.366183083785527,1.3633532891942322,1.3749500716069425,1.366183083785527,1.366183083785527,0.0027791219767474462,0.0027791219767474462,0.0027791219767474462,0.0011953060371110299,0.0011953060371110299,0.0011953060371110299,0.003039773803196779,0.003039773803196779,0.003039773803196779,0.0010889746705831022,0.0010889746705831022,0.0010889746705831022,0.0004948412690533141,0.0004948412690533141,0.0004948412690533141,0.00026065182644933267,0.00026065182644933267,0.00026065182644933267,0.0,0.0,0.0,1.370335971333989
2025-07-15 23:00:00,1.3664349916727512,1.3651952172736852,1.3780147101793745,1.3664349916727512,1.3664349916727512,0.0028810590430496112,0.0028810590430496112,0.0028810590430496112,0.0011953060371110299,0.0011953060371110299,0.0011953060371110299,0.002943832436485975,0.002943832436485975,0.002943832436485975,0.0008388102911766384,0.0008388102911766384,0.0008388102911766384,0.0008469427147619429,0.0008469427147619429,0.0008469427147619429,6.277339343636322e-05,6.277339343636322e-05,6.277339343636322e-05,0.0,0.0,0.0,1.3704575473235867
2025-07-16 23:00:00,1.366686899559975,1.364381323779283,1.3755265028998653,1.366686899559975,1.366686899559975,0.00256546047258734,0.00256546047258734,0.00256546047258734,0.0011953060371110299,0.0011953060371110299,0.0011953060371110299,0.0022893642617684245,0.0022893642617684245,0.0022893642617684245,0.0005189965070462864,0.0005189965070462864,0.0005189965070462864,0.0008511579284300235,0.0008511579284300235,0.0008511579284300235,-0.00027609621081891515,-0.00027609621081891515,-0.00027609621081891515,0.0,0.0,0.0,1.3698157437048548
2025-07-17 23:00:00,1.3669388074471989,1.3615174180641394,1.3736479486369393,1.3669388074471989,1.3669388074471989,0.0010389541861447785,0.0010389541861447785,0.0010389541861447785,0.0011953060371110299,0.0011953060371110299,0.0011953060371110299,0.0006360087244304421,0.0006360087244304421,0.0006360087244304421,-0.0008538962672854181,-0.0008538962672854181,-0.0008538962672854181,0.0006975444163191668,0.0006975444163191668,0.0006975444163191668,-0.0004029454617143364,-0.0004029454617143364,-0.0004029454617143364,0.0,0.0,0.0,1.3678081924544978
2025-07-20 23:00:00,1.3676945311088706,1.3676394457357821,1.3783283658895464,1.3676945311088706,1.3676945311088706,0.0036291457437594233,0.0036291457437594233,0.0036291457437594233,0.0011953060371110299,0.0011953060371110299,0.0011953060371110299,0.0037041012003908363,0.0037041012003908363,0.0037041012003908363,0.0017565469580252263,0.0017565469580252263,0.0017565469580252263,0.0006772927486231672,0.0006772927486231672,0.0006772927486231672,7.49554566314124e-05,7.49554566314124e-05,7.49554566314124e-05,0.0,0.0,0.0,1.372760610063319
2025-07-21 23:00:00,1.3679464389960947,1.3660564502071417,1.3752218920485555,1.3679464389960947,1.3679464389960947,0.0015121398498447623,0.0015121398498447623,0.0015121398498447623,0.0011953060371110299,0.0011953060371110299,0.0011953060371110299,0.0017727916762933624,0.0017727916762933624,0.0017727916762933624,-0.0003155762662006145,-0.0003155762662006145,-0.0003155762662006145,0.0006324100789343468,0.0006324100789343468,0.0006324100789343468,0.0002606518264485998,0.0002606518264485998,0.0002606518264485998,0.0,0.0,0.0,1.3703715230567621
2025-07-22 23:00:00,1.3681983468833185,1.3629422872201864,1.3733773350322447,1.3681983468833185,1.3681983468833185,-1.7763748439545758e-05,-1.7763748439545758e-05,-1.7763748439545758e-05,0.0011953060371110299,0.0011953060371110299,0.0011953060371110299,4.500964499716602e-05,4.500964499716602e-05,4.500964499716602e-05,-0.0015993785937840719,-0.0015993785937840719,-0.0015993785937840719,0.0003863088082334962,0.0003863088082334962,0.0003863088082334962,6.277339343671165e-05,6.277339343671165e-05,6.277339343671165e-05,0.0,0.0,0.0,1.3682599290051973
2025-07-23 23:00:00,1.3684502547705424,1.3604146635309777,1.3712998566015338,1.3684502547705424,1.3684502547705424,-0.001106731264986477,-0.001106731264986477,-0.001106731264986477,0.0011953060371110299,0.0011953060371110299,0.0011953060371110299,-0.0013828274758065607,-0.0013828274758065607,-0.0013828274758065607,-0.002432106167676377,-0.002432106167676377,-0.002432106167676377,0.00013006886557887016,0.00013006886557887016,0.00013006886557887016,-0.0002760962108200838,-0.0002760962108200838,-0.0002760962108200838,0.0,0.0,0.0,1.3665579241589711
2025-07-24 23:00:00,1.3687021626577665,1.3642953223444598,1.374931802451875,1.3687021626577665,1.3687021626577665,0.0013089445055123792,0.0013089445055123792,0.0013089445055123792,0.0011953060371110299,0.0011953060371110299,0.0011953060371110299,0.0009059990438007396,0.0009059990438007396,0.0009059990438007396,4.901102703695111e-06,4.901102703695111e-06,4.901102703695111e-06,0.00010873736569765435,0.00010873736569765435,0.00010873736569765435,-0.00040294546171164,-0.00040294546171164,-0.00040294546171164,0.0,0.0,0.0,1.3699422055083823
2025-07-27 23:00:00,1.3694578863194382,1.3669588504974866,1.3793808096539637,1.3694578863194382,1.3694578863194382,0.0028829322851424764,0.0028829322851424764,0.0028829322851424764,0.0011953060371110299,0.0011953060371110299,0.0011953060371110299,0.0029578877417760874,0.0029578877417760874,0.0029578877417760874,0.0014996705430079518,0.0014996705430079518,0.0014996705430079518,0.00018795570502349497,0.00018795570502349497,0.00018795570502349497,7.495545663361057e-05,7.495545663361057e-05,7.495545663361057e-05,0.0,0.0,0.0,1.3735085890142613
2025-07-28 23:00:00,1.369709794206662,1.3697949148208186,1.3821158413175836,1.369709794206662,1.369709794206662,0.003249024376692383,0.003249024376692383,0.003249024376692383,0.0011953060371110299,0.0011953060371110299,0.0011953060371110299,0.003509676203143015,0.003509676203143015,0.003509676203143015,0.0022924683827689175,0.0022924683827689175,0.0022924683827689175,-0.00023875004318756429,-0.00023875004318756429,-0.00023875004318756429,0.000260651826450632,0.000260651826450632,0.000260651826450632,0.0,0.0,0.0,1.3745170320766011
2025-07-29 23:00:00,1.3699617020938861,1.3668675825416765,1.3804883867927575,1.3699617020938861,1.3699617020938861,0.0023378219185379756,0.0023378219185379756,0.0023378219185379756,0.0011953060371110299,0.0011953060371110299,0.0011953060371110299,0.0024005953119755168,0.0024005953119755168,0.0024005953119755168,0.0012450465723327915,0.0012450465723327915,0.0012450465723327915,-0.00010253069090584612,-0.00010253069090584612,-0.00010253069090584612,6.277339343754103e-05,6.277339343754103e-05,6.277339343754103e-05,0.0,0.0,0.0,1.3732504257335185
