,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_20,momentum_20_lower,momentum_20_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volatility_20,volatility_20_lower,volatility_20_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
129,2025-03-12 00:00:00,0.2772818099438103,0.569414755679721,0.5725613357884521,0.2772818099438103,0.2772818099438103,0.002073628797075677,0.002073628797075677,0.002073628797075677,-0.001481210550253928,-0.001481210550253928,-0.001481210550253928,0.0029612025823311547,0.0029612025823311547,0.0029612025823311547,0.9789620000022001,0.9789620000022001,0.9789620000022001,0.029994160987221165,0.029994160987221165,0.029994160987221165,0.0028201957868132753,0.0028201957868132753,0.0028201957868132753,0.0023716182532959743,0.0023716182532959743,0.0023716182532959743,0.010375833438986177,0.010375833438986177,0.010375833438986177,-0.00034685903396944405,-0.00034685903396944405,-0.00034685903396944405,0.002800554484177966,0.002800554484177966,0.002800554484177966,0.001799467314152266,0.001799467314152266,0.001799467314152266,1.0590831598368264,1.0590831598368264,1.0590831598368264,0.0010884816201811077,0.0010884816201811077,0.0010884816201811077,9.451664384607016e-05,9.451664384607016e-05,9.451664384607016e-05,0.0,0.0,0.0,0.06161592501246361,0.06161592501246361,0.06161592501246361,0.005436731650584865,0.005436731650584865,0.005436731650584865,-0.011488926165058446,-0.011488926165058446,-0.011488926165058446,0.0,0.0,0.0,0.5709463053843753
130,2025-03-13 00:00:00,0.2783434509160875,0.5715654600591943,0.574591258521419,0.2783434509160875,0.2783434509160875,0.0021821138168925795,0.0021821138168925795,0.0021821138168925795,-0.0012628075812611426,-0.0012628075812611426,-0.0012628075812611426,0.0037582196350847644,0.0037582196350847644,0.0037582196350847644,0.9789619999969144,0.9789619999969144,0.9789619999969144,0.03735351802119591,0.03735351802119591,0.03735351802119591,0.0027231358829393286,0.0027231358829393286,0.0027231358829393286,0.002327025247536417,0.002327025247536417,0.002327025247536417,0.0121560971716033,0.0121560971716033,0.0121560971716033,0.0013830215771649373,0.0013830215771649373,0.0013830215771649373,0.004351772244977157,0.004351772244977157,0.004351772244977157,0.00033044868701900284,0.00033044868701900284,0.00033044868701900284,1.058635701929776,1.058635701929776,1.058635701929776,-1.3925200426888158e-05,-1.3925200426888158e-05,-1.3925200426888158e-05,9.517240056598296e-05,9.517240056598296e-05,9.517240056598296e-05,0.0,0.0,0.0,0.06085929999997722,0.06085929999997722,0.06085929999997722,0.009323244139100476,0.009323244139100476,0.009323244139100476,-0.018539116088311148,-0.018539116088311148,-0.018539116088311148,0.0,0.0,0.0,0.573007765454196
131,2025-03-14 00:00:00,0.27940509188836465,0.5690662755796652,0.5721206580279832,0.27940509188836465,0.27940509188836465,0.00229286680024296,0.00229286680024296,0.00229286680024296,-0.0017345487327085187,-0.0017345487327085187,-0.0017345487327085187,0.0036777167532615258,0.0036777167532615258,0.0036777167532615258,0.9789620000062554,0.9789620000062554,0.9789620000062554,0.029308530650061823,0.029308530650061823,0.029308530650061823,0.0026996876614721436,0.0026996876614721436,0.0026996876614721436,0.0022915959447990285,0.0022915959447990285,0.0022915959447990285,0.011721377968174556,0.011721377968174556,0.011721377968174556,0.0026113982182075723,0.0026113982182075723,0.0026113982182075723,0.0017293333576879277,0.0017293333576879277,0.0017293333576879277,-0.0010421726845054877,-0.0010421726845054877,-0.0010421726845054877,1.0420579292383931,1.0420579292383931,1.0420579292383931,-0.0005569335976301021,-0.0005569335976301021,-0.0005569335976301021,9.407699817530409e-05,9.407699817530409e-05,9.407699817530409e-05,0.0,0.0,0.0,0.059262595204884694,0.059262595204884694,0.059262595204884694,0.005524131962884916,0.005524131962884916,0.005524131962884916,-0.025475196622808862,-0.025475196622808862,-0.025475196622808862,0.0,0.0,0.0,0.5705613833602169
132,2025-03-17 00:00:00,0.28192229335514624,0.5738469797636881,0.5768112935806158,0.28192229335514624,0.28192229335514624,0.002187092887107228,0.002187092887107228,0.002187092887107228,-0.0012716333193989804,-0.0012716333193989804,-0.0012716333193989804,0.008419812152990013,0.008419812152990013,0.008419812152990013,0.9789620000105035,0.9789620000105035,0.9789620000105035,0.04465101544438244,0.04465101544438244,0.04465101544438244,0.0026798671067842054,0.0026798671067842054,0.0026798671067842054,0.0022476975861240216,0.0022476975861240216,0.0022476975861240216,0.013862037813538921,0.013862037813538921,0.013862037813538921,0.004864353634680094,0.004864353634680094,0.004864353634680094,0.0015947853846388555,0.0015947853846388555,0.0015947853846388555,0.0014949242411355173,0.0014949242411355173,0.0014949242411355173,1.0406995385839353,1.0406995385839353,1.0406995385839353,0.0014810118975145063,0.0014810118975145063,0.0014810118975145063,0.000100958513812656,0.000100958513812656,0.000100958513812656,0.0,0.0,0.0,0.062196972628969435,0.062196972628969435,0.062196972628969435,0.006990107545455404,0.006990107545455404,0.006990107545455404,-0.04511044949992042,-0.04511044949992042,-0.04511044949992042,0.0,0.0,0.0,0.5753186939663718
133,2025-03-18 00:00:00,0.28276136051074,0.5806152612821435,0.5837892590211934,0.28276136051074,0.28276136051074,0.002038393977862795,0.002038393977862795,0.002038393977862795,-0.0007918631978402331,-0.0007918631978402331,-0.0007918631978402331,0.01079706428663358,0.01079706428663358,0.01079706428663358,0.9789620000052179,0.9789620000052179,0.9789620000052179,0.06801847628611199,0.06801847628611199,0.06801847628611199,0.0025860742209154676,0.0025860742209154676,0.0025860742209154676,0.002187984786823979,0.002187984786823979,0.002187984786823979,0.019172785324264505,0.019172785324264505,0.019172785324264505,0.006863888094353803,0.006863888094353803,0.006863888094353803,0.004182761991114089,0.004182761991114089,0.004182761991114089,0.004462588321935327,0.004462588321935327,0.004462588321935327,1.0589578459332352,1.0589578459332352,1.0589578459332352,0.002935016176964169,0.002935016176964169,0.002935016176964169,1.9142066826867815e-05,1.9142066826867815e-05,1.9142066826867815e-05,0.0,0.0,0.0,0.06308719055271711,0.06308719055271711,0.06308719055271711,0.013564640236257648,0.013564640236257648,0.013564640236257648,-0.051109820910811975,-0.051109820910811975,-0.051109820910811975,0.0,0.0,0.0,0.5821937217503441
134,2025-03-19 00:00:00,0.28360042766633387,0.5802385950840495,0.5832970067580204,0.28360042766633387,0.28360042766633387,0.001991460052222052,0.001991460052222052,0.001991460052222052,-0.0008605350677328549,-0.0008605350677328549,-0.0008605350677328549,0.008469857519131284,0.008469857519131284,0.008469857519131284,0.9789619999999323,0.9789619999999323,0.9789619999999323,0.06737162530996757,0.06737162530996757,0.06737162530996757,0.0024709510174540012,0.0024709510174540012,0.0024709510174540012,0.002129069239851519,0.002129069239851519,0.002129069239851519,0.02286086448885486,0.02286086448885486,0.02286086448885486,0.005119339731206409,0.005119339731206409,0.005119339731206409,0.004948133771553069,0.004948133771553069,0.004948133771553069,0.0036705904935433018,0.0036705904935433018,0.0036705904935433018,1.0511831570542982,1.0511831570542982,1.0511831570542982,0.003653512963646277,0.003653512963646277,0.003653512963646277,3.4450752900782766e-05,3.4450752900782766e-05,3.4450752900782766e-05,0.0,0.0,0.0,0.061615925012485626,0.061615925012485626,0.061615925012485626,0.01288393034733687,0.01288393034733687,0.01288393034733687,-0.056766393268087106,-0.056766393268087106,-0.056766393268087106,0.0,0.0,0.0,0.5817164205625799
135,2025-03-20 00:00:00,0.28443949482192776,0.5807361653591164,0.5836664517245892,0.28443949482192776,0.28443949482192776,0.0021109539273086644,0.0021109539273086644,0.0021109539273086644,-0.0004891662576527395,-0.0004891662576527395,-0.0004891662576527395,0.00664092969238655,0.00664092969238655,0.00664092969238655,0.9789620000092734,0.9789620000092734,0.9789620000092734,0.06910861058545156,0.06910861058545156,0.06910861058545156,0.00234870621093584,0.00234870621093584,0.00234870621093584,0.002059503460438809,0.002059503460438809,0.002059503460438809,0.025706718117198445,0.025706718117198445,0.025706718117198445,0.0030635533222449973,0.0030635533222449973,0.0030635533222449973,0.005201479539173859,0.005201479539173859,0.005201479539173859,0.0029205019602667817,0.0029205019602667817,0.0029205019602667817,1.046885366516826,1.046885366516826,1.046885366516826,0.006289200881897812,0.006289200881897812,0.006289200881897812,3.596817646356653e-05,3.596817646356653e-05,3.596817646356653e-05,0.0,0.0,0.0,0.06085929999984162,0.06085929999984162,0.06085929999984162,0.01322026155478898,0.01322026155478898,0.01322026155478898,-0.0620445440777401,-0.0620445440777401,-0.0620445440777401,0.0,0.0,0.0,0.5822150396104425
136,2025-03-21 00:00:00,0.2852907356501369,0.5748873973904913,0.5779209075831601,0.2852907356501369,0.2852907356501369,0.0022219125256033763,0.0022219125256033763,0.0022219125256033763,-0.00023325390157454516,-0.00023325390157454516,-0.00023325390157454516,0.002955981332093413,0.002955981332093413,0.002955981332093413,0.9789620000039877,0.9789620000039877,0.9789620000039877,0.04914638554845381,0.04914638554845381,0.04914638554845381,0.002351133933891353,0.002351133933891353,0.002351133933891353,0.0020053206042739374,0.0020053206042739374,0.0020053206042739374,0.02461831072537092,0.02461831072537092,0.02461831072537092,0.0010126039335443475,0.0010126039335443475,0.0010126039335443475,0.0008169928401959745,0.0008169928401959745,0.0008169928401959745,0.0020662011355298978,0.0020662011355298978,0.0020662011355298978,1.0204569963531656,1.0204569963531656,1.0204569963531656,0.004843670043375562,0.004843670043375562,0.004843670043375562,3.294178697163082e-05,3.294178697163082e-05,3.294178697163082e-05,0.0,0.0,0.0,0.059262595204846086,0.059262595204846086,0.059262595204846086,0.006454570589177943,0.006454570589177943,0.006454570589177943,-0.06691398440412198,-0.06691398440412198,-0.06691398440412198,0.0,0.0,0.0,0.5764176628390606
137,2025-03-24 00:00:00,0.2878444581347644,0.5744672712238253,0.5774060974602093,0.2878444581347644,0.2878444581347644,0.002291960218812271,0.002291960218812271,0.002291960218812271,-0.00017846077730300318,-0.00017846077730300318,-0.00017846077730300318,0.0007368155733126161,0.0007368155733126161,0.0007368155733126161,0.9789620000082357,0.9789620000082357,0.9789620000082357,0.03837663448890986,0.03837663448890986,0.03837663448890986,0.002357004763431339,0.002357004763431339,0.002357004763431339,0.0019472071042665492,0.0019472071042665492,0.0019472071042665492,0.02269393812952831,0.02269393812952831,0.02269393812952831,0.0013098215974743676,0.0013098215974743676,0.0013098215974743676,0.0006967404467880924,0.0006967404467880924,0.0006967404467880924,-0.00015580873746264193,-0.00015580873746264193,-0.00015580873746264193,1.0006761969488933,1.0006761969488933,1.0006761969488933,0.0041424076102725875,0.0041424076102725875,0.0041424076102725875,3.1287313909143844e-05,3.1287313909143844e-05,3.1287313909143844e-05,0.0,0.0,0.0,0.0621969726289252,0.0621969726289252,0.0621969726289252,0.0025037212458802237,0.0025037212458802237,0.0025037212458802237,-0.07885941017717743,-0.07885941017717743,-0.07885941017717743,0.0,0.0,0.0,0.5758835558138753
138,2025-03-25 00:00:00,0.28869569896297353,0.5711804004069594,0.5741952471903361,0.28869569896297353,0.28869569896297353,0.00233323588101535,0.00233323588101535,0.00233323588101535,-0.00021270818246861938,-0.00021270818246861938,-0.00021270818246861938,-0.000794590917854189,-0.000794590917854189,-0.000794590917854189,0.9789620000029501,0.9789620000029501,0.9789620000029501,0.02335584572748668,0.02335584572748668,0.02335584572748668,0.002356805075351748,0.002356805075351748,0.002356805075351748,0.001907759511712692,0.001907759511712692,0.001907759511712692,0.020026086565117972,0.020026086565117972,0.020026086565117972,0.0012166054602416136,0.0012166054602416136,0.0012166054602416136,0.0009084474790417679,0.0009084474790417679,0.0009084474790417679,-0.003153495482749413,-0.003153495482749413,-0.003153495482749413,0.9834882739155146,0.9834882739155146,0.9834882739155146,0.002565120614313598,0.002565120614313598,0.002565120614313598,3.557374923447581e-05,3.557374923447581e-05,3.557374923447581e-05,0.0,0.0,0.0,0.06308719055263823,0.06308719055263823,0.06308719055263823,-0.0038329940254703183,-0.0038329940254703183,-0.0038329940254703183,-0.08191676236756032,-0.08191676236756032,-0.08191676236756032,0.0,0.0,0.0,0.5726245336229014
139,2025-03-26 00:00:00,0.28943386545976113,0.571037963411491,0.5740044717865388,0.28943386545976113,0.28943386545976113,0.0024211367702650587,0.0024211367702650587,0.0024211367702650587,-0.0001954993550966397,-0.0001954993550966397,-0.0001954993550966397,0.00018258345757624078,0.00018258345757624078,0.00018258345757624078,0.9789620000031429,0.9789620000031429,0.9789620000031429,0.022032307648547973,0.022032307648547973,0.022032307648547973,0.002354770072286111,0.002354770072286111,0.002354770072286111,0.0018658992575565532,0.0018658992575565532,0.0018658992575565532,0.018094595280833535,0.018094595280833535,0.018094595280833535,0.0008835545324974542,0.0008835545324974542,0.0008835545324974542,0.0009726633865168442,0.0009726633865168442,0.0009726633865168442,-0.0027465007987933676,-0.0027465007987933676,-0.0027465007987933676,0.9780995607181341,0.9780995607181341,0.9780995607181341,0.0009054677471792307,0.0009054677471792307,0.0009054677471792307,3.525641488355976e-05,3.525641488355976e-05,3.525641488355976e-05,0.0,0.0,0.0,0.06161592501247277,0.06161592501247277,0.06161592501247277,-0.002741619117156611,-0.002741619117156611,-0.002741619117156611,-0.08451067194602963,-0.08451067194602963,-0.08451067194602963,0.0,0.0,0.0,0.572529002122905
140,2025-03-27 00:00:00,0.2901720319565487,0.5693093173392989,0.5723307793661143,0.2901720319565487,0.2901720319565487,0.0025027590245683593,0.0025027590245683593,0.0025027590245683593,-0.0008158275284779824,-0.0008158275284779824,-0.0008158275284779824,-0.000764513934977569,-0.000764513934977569,-0.000764513934977569,0.978962000012484,0.978962000012484,0.978962000012484,0.013869043296718488,0.013869043296718488,0.013869043296718488,0.0023353767290654054,0.0023353767290654054,0.0023353767290654054,0.0018367133400179546,0.0018367133400179546,0.0018367133400179546,0.0157074172875667,0.0157074172875667,0.0157074172875667,-0.0003163473309926172,-0.0003163473309926172,-0.0003163473309926172,0.0015837811519153967,0.0015837811519153967,0.0015837811519153967,-0.0033108886514664477,-0.0033108886514664477,-0.0033108886514664477,0.9670398289402921,0.9670398289402921,0.9670398289402921,0.00024417233921067996,0.00024417233921067996,0.00024417233921067996,4.8729269968844704e-05,4.8729269968844704e-05,4.8729269968844704e-05,0.0,0.0,0.0,0.060859299999883064,0.060859299999883064,0.060859299999883064,-0.005182328399680238,-0.005182328399680238,-0.005182328399680238,-0.08665051436879329,-0.08665051436879329,-0.08665051436879329,0.0,0.0,0.0,0.5707799441030666
141,2025-03-28 00:00:00,0.29091019845333627,0.5725196549241525,0.5755176011948107,0.29091019845333627,0.29091019845333627,0.0025483803432708573,0.0025483803432708573,0.0025483803432708573,-0.0017021672629207308,-0.0017021672629207308,-0.0017021672629207308,-0.00125693984979089,-0.00125693984979089,-0.00125693984979089,0.9789620000071984,0.9789620000071984,0.9789620000071984,0.023180521219633578,0.023180521219633578,0.023180521219633578,0.0022245117226223753,0.0022245117226223753,0.0022245117226223753,0.001795422497014223,0.001795422497014223,0.001795422497014223,0.014619599155266765,0.014619599155266765,0.014619599155266765,0.0012647103898623432,0.0012647103898623432,0.0012647103898623432,0.004852459188867894,0.004852459188867894,0.004852459188867894,-0.0007693725808449775,-0.0007693725808449775,-0.0007693725808449775,0.9730532078257267,0.9730532078257267,0.9730532078257267,0.0016204473886397468,0.0016204473886397468,0.0016204473886397468,0.00015014928721310045,0.00015014928721310045,0.00015014928721310045,0.0,0.0,0.0,0.05926259520458783,0.05926259520458783,0.05926259520458783,-0.0021666790595671285,-0.0021666790595671285,-0.0021666790595671285,-0.08835190860569297,-0.08835190860569297,-0.08835190860569297,0.0,0.0,0.0,0.5739813002475739
142,2025-03-30 23:00:00,0.29309394100633296,0.5695155977927203,0.5725883565823106,0.29309394100633296,0.29309394100633296,0.0023656264880748696,0.0023656264880748696,0.0023656264880748696,-0.0011843089057106601,-0.0011843089057106601,-0.0011843089057106601,-0.005605354700892317,-0.005605354700892317,-0.005605354700892317,0.9688683138002704,0.9688683138002704,0.9688683138002704,0.011342523054341243,0.011342523054341243,0.011342523054341243,0.0021210430416243407,0.0021210430416243407,0.0021210430416243407,0.0017568751456019571,0.0017568751456019571,0.0017568751456019571,0.012147235286391913,0.012147235286391913,0.012147235286391913,-0.0011532878961097643,-0.0011532878961097643,-0.0011532878961097643,0.004603352198701739,0.004603352198701739,0.004603352198701739,-0.0012011687958906378,-0.0012011687958906378,-0.0012011687958906378,0.9480751912511842,0.9480751912511842,0.9480751912511842,0.0011648992442299282,0.0011648992442299282,0.0011648992442299282,0.00014202298110560063,0.00014202298110560063,0.00014202298110560063,0.0,0.0,0.0,0.058910614544550335,0.058910614544550335,0.058910614544550335,-0.0038144110327857266,-0.0038144110327857266,-0.0038144110327857266,-0.09104626014797783,-0.09104626014797783,-0.09104626014797783,0.0,0.0,0.0,0.5709690351804754
143,2025-03-31 23:00:00,0.2932134041025086,0.5658156187912161,0.5688074924151266,0.2932134041025086,0.2932134041025086,0.002195926479678594,0.002195926479678594,0.002195926479678594,-0.0012229691799450825,-0.0012229691799450825,-0.0012229691799450825,-0.006490130643353218,-0.006490130643353218,-0.006490130643353218,0.9688683138000622,0.9688683138000622,0.9688683138000622,-0.006171223268245181,-0.006171223268245181,-0.006171223268245181,0.0020630693563111905,0.0020630693563111905,0.0020630693563111905,0.0017605035354949215,0.0017605035354949215,0.0017605035354949215,0.008240938402180108,0.008240938402180108,0.008240938402180108,-0.004424272096715293,-0.004424272096715293,-0.004424272096715293,0.002972600066851355,0.002972600066851355,0.002972600066851355,-0.0018096529903833304,-0.0018096529903833304,-0.0018096529903833304,0.9348784515952028,0.9348784515952028,0.9348784515952028,-0.0004217212621162848,-0.0004217212621162848,-0.0004217212621162848,0.0001113641950237337,0.0001113641950237337,0.0001113641950237337,0.0,0.0,0.0,0.06344517112213453,0.06344517112213453,0.06344517112213453,-0.009146879131271875,-0.009146879131271875,-0.009146879131271875,-0.09126381005874903,-0.09126381005874903,-0.09126381005874903,0.0,0.0,0.0,0.5673322973168204
144,2025-04-01 23:00:00,0.29333286719868434,0.5695968353581643,0.5726345616424581,0.29333286719868434,0.29333286719868434,0.002239013595696297,0.002239013595696297,0.002239013595696297,-0.0015361466841714146,-0.0015361466841714146,-0.0015361466841714146,-0.0015310495580813295,-0.0015310495580813295,-0.0015310495580813295,0.9688683138057651,0.9688683138057651,0.9688683138057651,0.007046693593330826,0.007046693593330826,0.007046693593330826,0.0020099644294477043,0.0020099644294477043,0.0020099644294477043,0.0017434557223131317,0.0017434557223131317,0.0017434557223131317,0.00739009107032552,0.00739009107032552,0.00739009107032552,-0.0029316872137765387,-0.0029316872137765387,-0.0029316872137765387,0.002782515406368269,0.002782515406368269,0.002782515406368269,-0.0005625746658447032,-0.0005625746658447032,-0.0005625746658447032,0.947012508110882,0.947012508110882,0.947012508110882,0.00014940403418788525,0.00014940403418788525,0.00014940403418788525,0.00011990074638512742,0.00011990074638512742,0.00011990074638512742,0.0,0.0,0.0,0.0622845806935917,0.0622845806935917,0.0622845806935917,-0.0028261932895191225,-0.0028261932895191225,-0.0028261932895191225,-0.09118707998180565,-0.09118707998180565,-0.09118707998180565,0.0,0.0,0.0,0.5711227614758667
145,2025-04-02 23:00:00,0.2934523302948601,0.5711267186242457,0.5741375394426445,0.2934523302948601,0.2934523302948601,0.0020922329171393483,0.0020922329171393483,0.0020922329171393483,-0.0010598360340432036,-0.0010598360340432036,-0.0010598360340432036,0.0033938150539831176,0.0033938150539831176,0.0033938150539831176,0.968868313795687,0.968868313795687,0.968868313795687,0.013957097865161661,0.013957097865161661,0.013957097865161661,0.00201199701205178,0.00201199701205178,0.00201199701205178,0.0017228621787892726,0.0017228621787892726,0.0017228621787892726,0.007409106750406031,0.007409106750406031,0.007409106750406031,-0.0026064675721220866,-0.0026064675721220866,-0.0026064675721220866,0.0008303119711301289,0.0008303119711301289,0.0008303119711301289,0.0003719370819034645,0.0003719370819034645,0.0003719370819034645,0.951197686714107,0.951197686714107,0.951197686714107,0.0015141192319803785,0.0015141192319803785,0.0015141192319803785,0.00020496348464222678,0.00020496348464222678,0.00020496348464222678,0.0,0.0,0.0,0.05922394427613392,0.05922394427613392,0.05922394427613392,-0.0019279442106987972,-0.0019279442106987972,-0.0019279442106987972,-0.09085166922287576,-0.09085166922287576,-0.09085166922287576,0.0,0.0,0.0,0.5725835080321952
146,2025-04-03 23:00:00,0.2930365123407575,0.5769444058176505,0.5798300009195027,0.2930365123407575,0.2930365123407575,0.002057351586810737,0.002057351586810737,0.002057351586810737,0.0009737338885888926,0.0009737338885888926,0.0009737338885888926,-0.0018374299658049618,-0.0018374299658049618,-0.0018374299658049618,0.9688683138013898,0.9688683138013898,0.9688683138013898,0.03079757671123846,0.03079757671123846,0.03079757671123846,0.00196124356360434,0.00196124356360434,0.00196124356360434,0.001687112977836243,0.001687112977836243,0.001687112977836243,0.010450050852981297,0.010450050852981297,0.010450050852981297,0.0009914934194802621,0.0009914934194802621,0.0009914934194802621,0.002675710785484265,0.002675710785484265,0.002675710785484265,0.0017661833192538087,0.0017661833192538087,0.0017661833192538087,0.9736172233515268,0.9736172233515268,0.9736172233515268,0.0017714998994995828,0.0017714998994995828,0.0017714998994995828,0.00014037693544012174,0.00014037693544012174,0.00014037693544012174,0.0,0.0,0.0,0.06424399633581981,0.06424399633581981,0.06424399633581981,0.008160249448063874,0.008160249448063874,0.008160249448063874,-0.09029266349692122,-0.09029266349692122,-0.09029266349692122,0.0,0.0,0.0,0.5783419078265812
147,2025-04-06 23:00:00,0.2917890584784496,0.5533247124078742,0.5564070167876523,0.2917890584784496,0.2917890584784496,0.0019203658505802656,0.0019203658505802656,0.0019203658505802656,0.003562800945195875,0.003562800945195875,0.003562800945195875,-0.015355899692375432,-0.015355899692375432,-0.015355899692375432,0.9688683138027172,0.9688683138027172,0.9688683138027172,-0.03860008811603142,-0.03860008811603142,-0.03860008811603142,0.002133021905938269,0.002133021905938269,0.002133021905938269,0.0017356678884749735,0.0017356678884749735,0.0017356678884749735,9.996474804595227e-05,9.996474804595227e-05,9.996474804595227e-05,-0.006015870334218152,-0.006015870334218152,-0.006015870334218152,-0.005130983331173394,-0.005130983331173394,-0.005130983331173394,-0.005507437490732255,-0.005507437490732255,-0.005507437490732255,0.9015867257921396,0.9015867257921396,0.9015867257921396,-0.004855741275956253,-0.004855741275956253,-0.004855741275956253,-0.0006091938491080809,-0.0006091938491080809,-0.0006091938491080809,0.0,0.0,0.0,0.05891061454451943,0.05891061454451943,0.05891061454451943,-0.010576783480703195,-0.010576783480703195,-0.010576783480703195,-0.08759211443906573,-0.08759211443906573,-0.08759211443906573,0.0,0.0,0.0,0.5548622003340061
148,2025-04-07 23:00:00,0.29137324052434704,0.5540515974193845,0.5569838617338396,0.29137324052434704,0.29137324052434704,0.0017931648097948283,0.0017931648097948283,0.0017931648097948283,0.00419021831101663,0.00419021831101663,0.00419021831101663,-0.010197970280272122,-0.010197970280272122,-0.010197970280272122,0.9688683138025092,0.9688683138025092,0.9688683138025092,-0.039472176811413934,-0.039472176811413934,-0.039472176811413934,0.002293411976581554,0.002293411976581554,0.002293411976581554,0.0017778497669162408,0.0017778497669162408,0.0017778497669162408,-0.008171198358425356,-0.008171198358425356,-0.008171198358425356,-0.005595695843262712,-0.005595695843262712,-0.005595695843262712,-0.004746397757837974,-0.004746397757837974,-0.004746397757837974,-0.004446849063754732,-0.004446849063754732,-0.004446849063754732,0.906403280069612,0.906403280069612,0.906403280069612,-0.004837610328406031,-0.004837610328406031,-0.004837610328406031,-0.000608738891354219,-0.000608738891354219,-0.000608738891354219,0.0,0.0,0.0,0.06344517112206258,0.06344517112206258,0.06344517112206258,-0.010922361152410041,-0.010922361152410041,-0.010922361152410041,-0.08643802804354567,-0.08643802804354567,-0.08643802804354567,0.0,0.0,0.0,0.5554749014601272
149,2025-04-08 23:00:00,0.2909574225702444,0.5508080304821792,0.5537278146927717,0.2909574225702444,0.2909574225702444,0.0015892469123542944,0.0015892469123542944,0.0015892469123542944,0.004858134646517238,0.004858134646517238,0.004858134646517238,-0.00871452204590294,-0.00871452204590294,-0.00871452204590294,0.9688683138082119,0.9688683138082119,0.9688683138082119,-0.04805714550485061,-0.04805714550485061,-0.04805714550485061,0.002489967373785049,0.002489967373785049,0.002489967373785049,0.0018251824285572397,0.0018251824285572397,0.0018251824285572397,-0.015459168819641348,-0.015459168819641348,-0.015459168819641348,-0.006354437954084203,-0.006354437954084203,-0.006354437954084203,-0.0059992796379147615,-0.0059992796379147615,-0.0059992796379147615,-0.006500950248190712,-0.006500950248190712,-0.006500950248190712,0.8979078953346745,0.8979078953346745,0.8979078953346745,-0.005107957433377361,-0.005107957433377361,-0.005107957433377361,-0.0006031956027098338,-0.0006031956027098338,-0.0006031956027098338,0.0,0.0,0.0,0.06228458069355725,0.06228458069355725,0.06228458069355725,-0.010080165124243274,-0.010080165124243274,-0.010080165124243274,-0.08518785366224375,-0.08518785366224375,-0.08518785366224375,0.0,0.0,0.0,0.552210389502294
150,2025-04-09 23:00:00,0.2909112650375898,0.5603194105317157,0.5632873032018976,0.2909112650375898,0.2909112650375898,0.0017020637354792025,0.0017020637354792025,0.0017020637354792025,0.006867760668460943,0.006867760668460943,0.006867760668460943,0.00032493884190691055,0.00032493884190691055,0.00032493884190691055,0.9688683137981338,0.9688683137981338,0.9688683137981338,-0.012885440787917375,-0.012885440787917375,-0.012885440787917375,0.0025912891053697738,0.0025912891053697738,0.0025912891053697738,0.001834194237462635,0.001834194237462635,0.001834194237462635,-0.014795774823947092,-0.014795774823947092,-0.014795774823947092,-0.0022816993203615336,-0.0022816993203615336,-0.0022816993203615336,-0.0026403410105692573,-0.0026403410105692573,-0.0026403410105692573,-0.0029563739796612293,-0.0029563739796612293,-0.0029563739796612293,0.9313560018995284,0.9313560018995284,0.9313560018995284,-0.0014103797285321207,-0.0014103797285321207,-0.0014103797285321207,-0.0007573611064588144,-0.0007573611064588144,-0.0007573611064588144,0.0,0.0,0.0,0.05922394427613873,0.05922394427613873,0.05922394427613873,-0.001363757407066793,-0.001363757407066793,-0.001363757407066793,-0.08385081538682686,-0.08385081538682686,-0.08385081538682686,0.0,0.0,0.0,0.5618532177505334
151,2025-04-10 23:00:00,0.2908651075049352,0.5722381348951032,0.5751638068991043,0.2908651075049352,0.2908651075049352,0.0016547301271888728,0.0016547301271888728,0.0016547301271888728,0.008575718057669575,0.008575718057669575,0.008575718057669575,0.006686834347488941,0.006686834347488941,0.006686834347488941,0.9688683138038366,0.9688683138038366,0.9688683138038366,0.021552027455197888,0.021552027455197888,0.021552027455197888,0.0025458292063776917,0.0025458292063776917,0.0025458292063776917,0.0017983242116439938,0.0017983242116439938,0.0017983242116439938,-0.008325112967402222,-0.008325112967402222,-0.008325112967402222,0.0005886888799073575,0.0005886888799073575,0.0005886888799073575,0.002499992433343239,0.002499992433343239,0.002499992433343239,-0.0012059139583483819,-0.0012059139583483819,-0.0012059139583483819,0.9722351427424099,0.9722351427424099,0.9722351427424099,0.0008327179869191486,0.0008327179869191486,0.0008327179869191486,-0.000863094969424628,-0.000863094969424628,-0.000863094969424628,0.0,0.0,0.0,0.06424399633632025,0.06424399633632025,0.06424399633632025,0.0067633140998342965,0.0067633140998342965,0.0067633140998342965,-0.08242919485294485,-0.08242919485294485,-0.08242919485294485,0.0,0.0,0.0,0.5736543868187823
