ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_cos,day_cos_lower,day_cos_upper,day_sin,day_sin_lower,day_sin_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,hour_cos,hour_cos_lower,hour_cos_upper,hour_sin,hour_sin_lower,hour_sin_upper,market_session,market_session_lower,market_session_upper,momentum_lag_10,momentum_lag_10_lower,momentum_lag_10_upper,momentum_lag_20,momentum_lag_20_lower,momentum_lag_20_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,return_regime,return_regime_lower,return_regime_upper,returns_lag_1,returns_lag_1_lower,returns_lag_1_upper,returns_lag_2,returns_lag_2_lower,returns_lag_2_upper,returns_lag_5,returns_lag_5_lower,returns_lag_5_upper,volatility_lag_20,volatility_lag_20_lower,volatility_lag_20_upper,volatility_lag_5,volatility_lag_5_lower,volatility_lag_5_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-04-30 23:00:00,0.5860087518411489,0.5914954925953172,0.5981226394094099,0.5860087518411489,0.5860087518411489,0.0004123543543832201,0.0004123543543832201,0.0004123543543832201,0.0011025038631484341,0.0011025038631484341,0.0011025038631484341,0.014488803201338895,0.014488803201338895,0.014488803201338895,-0.00031314781295854836,-0.00031314781295854836,-0.00031314781295854836,-0.00031314781295856034,-0.00031314781295856034,-0.00031314781295856034,-0.0003131478129585607,-0.0003131478129585607,-0.0003131478129585607,0.0011976723561860226,0.0011976723561860226,0.0011976723561860226,0.0015790674677120986,0.0015790674677120986,0.0015790674677120986,0.015555649485073809,0.015555649485073809,0.015555649485073809,0.0004820937358094995,0.0004820937358094995,0.0004820937358094995,-0.0024675354969247425,-0.0024675354969247425,-0.0024675354969247425,0.0013296113929189026,0.0013296113929189026,0.0013296113929189026,-0.00029291672581154915,-0.00029291672581154915,-0.00029291672581154915,0.016941369381274232,0.016941369381274232,0.016941369381274232,0.0002824240021311499,0.0002824240021311499,0.0002824240021311499,-0.005138397690612706,-0.005138397690612706,-0.005138397690612706,0.0010668462837349162,0.0010668462837349162,0.0010668462837349162,0.0,0.0,0.0,0.5951244985799753
2025-05-01 23:00:00,0.5864300846206344,0.5911079479115571,0.5996152946485372,0.5864300846206344,0.5864300846206344,0.0011732320162275742,0.0011732320162275742,0.0011732320162275742,0.00021881071472639406,0.00021881071472639406,0.00021881071472639406,0.013811127923626881,0.013811127923626881,0.013811127923626881,-0.00031314781295854836,-0.00031314781295854836,-0.00031314781295854836,-0.00031314781295856034,-0.00031314781295856034,-0.00031314781295856034,-0.0003131478129585607,-0.0003131478129585607,-0.0003131478129585607,0.0007156097173511794,0.0007156097173511794,0.0007156097173511794,0.0019221309967454292,0.0019221309967454292,0.0019221309967454292,0.015211842914133003,0.015211842914133003,0.015211842914133003,4.155980481116375e-06,4.155980481116375e-06,4.155980481116375e-06,-7.169179049899803e-06,-7.169179049899803e-06,-7.169179049899803e-06,-0.002424404027407237,-0.002424404027407237,-0.002424404027407237,0.0007974201374262318,0.0007974201374262318,0.0007974201374262318,0.01655648321837438,0.01655648321837438,0.01655648321837438,0.0002808343547757092,0.0002808343547757092,0.0002808343547757092,-0.004486532567148326,-0.004486532567148326,-0.004486532567148326,0.0014007149905061207,0.0014007149905061207,0.0014007149905061207,0.0,0.0,0.0,0.5953507669480053
2025-05-04 23:00:00,0.587694082959091,0.5899989507014399,0.597575220010972,0.587694082959091,0.587694082959091,-0.000536444570860925,-0.000536444570860925,-0.000536444570860925,-0.0017668297657228032,-0.0017668297657228032,-0.0017668297657228032,0.007609933094678103,0.007609933094678103,0.007609933094678103,-0.00031314781295854836,-0.00031314781295854836,-0.00031314781295854836,-0.00031314781295856034,-0.00031314781295856034,-0.00031314781295856034,-0.0003131478129585607,-0.0003131478129585607,-0.0003131478129585607,-0.00015869469492690042,-0.00015869469492690042,-0.00015869469492690042,0.0013150760037272942,0.0013150760037272942,0.0013150760037272942,0.009878826685966456,0.009878826685966456,0.009878826685966456,4.155980481116375e-06,4.155980481116375e-06,4.155980481116375e-06,-0.0017786746444835798,-0.0017786746444835798,-0.0017786746444835798,-3.3054328056650474e-05,-3.3054328056650474e-05,-3.3054328056650474e-05,-0.0010416677915339647,-0.0010416677915339647,-0.0010416677915339647,0.016603461019951235,0.016603461019951235,0.016603461019951235,0.0006458702666154027,0.0006458702666154027,0.0006458702666154027,-0.004703820941636452,-0.004703820941636452,-0.004703820941636452,0.0022688935912883526,0.0022688935912883526,0.0022688935912883526,0.0,0.0,0.0,0.5934998109490118
2025-05-05 23:00:00,0.5881154157385765,0.5927613751807057,0.6003724442668135,0.5881154157385765,0.5881154157385765,-0.0009586998168250742,-0.0009586998168250742,-0.0009586998168250742,-0.000489856167865426,-0.000489856167865426,-0.000489856167865426,0.01198406849701511,0.01198406849701511,0.01198406849701511,-0.00031314781295854836,-0.00031314781295854836,-0.00031314781295854836,-0.00031314781295856034,-0.00031314781295856034,-0.00031314781295856034,-0.0003131478129585607,-0.0003131478129585607,-0.0003131478129585607,-0.00018159855414814801,-0.00018159855414814801,-0.00018159855414814801,0.0015269525199023458,0.0015269525199023458,0.0015269525199023458,0.015059371960552514,0.015059371960552514,0.015059371960552514,-0.00047378177484726675,-0.00047378177484726675,-0.00047378177484726675,0.002481090025814381,0.002481090025814381,0.002481090025814381,-0.0017548666579465643,-0.0017548666579465643,-0.0017548666579465643,0.00047492193456675515,0.00047492193456675515,0.00047492193456675515,0.016718545026186055,0.016718545026186055,0.016718545026186055,0.0003932705299342369,0.0003932705299342369,0.0003932705299342369,-0.004812465128880515,-0.004812465128880515,-0.004812465128880515,0.003075303463537401,0.003075303463537401,0.003075303463537401,0.0,0.0,0.0,0.5969720645399187
2025-05-06 23:00:00,0.5885367487194977,0.5948624039188332,0.6022895175870914,0.5885367487194977,0.5885367487194977,-0.0005364445708609252,-0.0005364445708609252,-0.0005364445708609252,0.0007871174299919511,0.0007871174299919511,0.0007871174299919511,0.014211598110050057,0.014211598110050057,0.014211598110050057,-0.00031314781295854836,-0.00031314781295854836,-0.00031314781295854836,-0.00031314781295856034,-0.00031314781295856034,-0.00031314781295856034,-0.0003131478129585607,-0.0003131478129585607,-0.0003131478129585607,-0.0010850527543083,-0.0010850527543083,-0.0010850527543083,0.0010786217553145675,0.0010786217553145675,0.0010786217553145675,0.01606073209069972,0.01606073209069972,0.01606073209069972,4.155980481116375e-06,4.155980481116375e-06,4.155980481116375e-06,0.0005054164331378685,0.0005054164331378685,0.0005054164331378685,0.002385405824900627,0.002385405824900627,0.002385405824900627,-0.0009631403526373716,-0.0009631403526373716,-0.0009631403526373716,0.016322970921969323,0.016322970921969323,0.016322970921969323,0.0004866583246208167,0.0004866583246208167,0.0004866583246208167,-0.003834667443683945,-0.003834667443683945,-0.003834667443683945,0.0018491339806496604,0.0018491339806496604,0.0018491339806496604,0.0,0.0,0.0,0.5979890797662131
2025-05-07 23:00:00,0.5889580817004191,0.5909190857758424,0.5983235458704912,0.5889580817004191,0.5889580817004191,0.0004123543543832201,0.0004123543543832201,0.0004123543543832201,0.0011025038631484341,0.0011025038631484341,0.0011025038631484341,0.008182204893219091,0.008182204893219091,0.008182204893219091,-0.00031314781295854836,-0.00031314781295854836,-0.00031314781295854836,-0.00031314781295856034,-0.00031314781295856034,-0.00031314781295856034,-0.0003131478129585607,-0.0003131478129585607,-0.0003131478129585607,0.0004218900904408074,0.0004218900904408074,0.0004218900904408074,0.003715062806212312,0.003715062806212312,0.003715062806212312,0.009249051176949168,0.009249051176949168,0.009249051176949168,-0.00047378177484726675,-0.00047378177484726675,-0.00047378177484726675,0.0034678906829437826,0.0034678906829437826,0.0034678906829437826,0.0004651525611741467,0.0004651525611741467,0.0004651525611741467,-4.707863388869335e-05,-4.707863388869335e-05,-4.707863388869335e-05,0.002734736766147096,0.002734736766147096,0.002734736766147096,0.00039707574935642336,0.00039707574935642336,0.00039707574935642336,-0.0030741581329755013,-0.0030741581329755013,-0.0030741581329755013,0.0010668462837300767,0.0010668462837300767,0.0010668462837300767,0.0,0.0,0.0,0.5944053851391441
2025-05-08 23:00:00,0.5893794146813403,0.588416529649804,0.5944124937694416,0.5893794146813403,0.5893794146813403,0.0011732320162275742,0.0011732320162275742,0.0011732320162275742,0.00021881071472639406,0.00021881071472639406,0.00021881071472639406,0.002048465146147161,0.002048465146147161,0.002048465146147161,-0.00031314781295854836,-0.00031314781295854836,-0.00031314781295854836,-0.00031314781295856034,-0.00031314781295856034,-0.00031314781295856034,-0.0003131478129585607,-0.0003131478129585607,-0.0003131478129585607,-0.0006488521253572403,-0.0006488521253572403,-0.0006488521253572403,0.0031157259963701775,0.0031157259963701775,0.0031157259963701775,0.0034491801366557428,0.0034491801366557428,0.0034491801366557428,0.0004820937358094995,0.0004820937358094995,0.0004820937358094995,-0.005070088324009666,-0.005070088324009666,-0.005070088324009666,0.003344525382667796,0.003344525382667796,0.003344525382667796,-0.0007066586036061967,-0.0007066586036061967,-0.0007066586036061967,0.0047926369799123425,0.0047926369799123425,0.0047926369799123425,-0.0006393590547423507,-0.0006393590547423507,-0.0006393590547423507,-0.0030741581329755013,-0.0030741581329755013,-0.0030741581329755013,0.0014007149905085827,0.0014007149905085827,0.0014007149905085827,0.0,0.0,0.0,0.591412290451413
2025-05-11 23:00:00,0.5906434136241041,0.5833262134129258,0.591190347861577,0.5906434136241041,0.5906434136241041,-0.000536444570860925,-0.000536444570860925,-0.000536444570860925,-0.0017668297657228032,-0.0017668297657228032,-0.0017668297657228032,-0.00721573993089486,-0.00721573993089486,-0.00721573993089486,-0.00031314781295854836,-0.00031314781295854836,-0.00031314781295854836,-0.00031314781295856034,-0.00031314781295856034,-0.00031314781295856034,-0.0003131478129585607,-0.0003131478129585607,-0.0003131478129585607,-0.0018945174563562866,-0.0018945174563562866,-0.0018945174563562866,0.0029340393038584647,0.0029340393038584647,0.0029340393038584647,-0.004946846339603175,-0.004946846339603175,-0.004946846339603175,0.0004820937358094995,0.0004820937358094995,0.0004820937358094995,-0.0028608958667319506,-0.0028608958667319506,-0.0028608958667319506,-0.004953951711172163,-0.004953951711172163,-0.004953951711172163,0.0008793683700960782,0.0008793683700960782,0.0008793683700960782,0.005279132986895194,0.005279132986895194,0.005279132986895194,-0.0007641333848587975,-0.0007641333848587975,-0.0007641333848587975,-0.0030741581329755013,-0.0030741581329755013,-0.0030741581329755013,0.002268893591291686,0.002268893591291686,0.002268893591291686,0.0,0.0,0.0,0.587721591415407
2025-05-12 23:00:00,0.5910647467807754,0.5863926496320611,0.593658966500446,0.5910647467807754,0.5910647467807754,-0.0009586998168250742,-0.0009586998168250742,-0.0009586998168250742,-0.000489856167865426,-0.000489856167865426,-0.000489856167865426,-0.0035942028692265036,-0.0035942028692265036,-0.0035942028692265036,-0.00031314781295854836,-0.00031314781295854836,-0.00031314781295854836,-0.00031314781295856034,-0.00031314781295856034,-0.00031314781295856034,-0.0003131478129585607,-0.0003131478129585607,-0.0003131478129585607,-0.0009185011990735873,-0.0009185011990735873,-0.0009185011990735873,0.002017465531489565,0.002017465531489565,0.002017465531489565,-0.0005188994056910612,-0.0005188994056910612,-0.0005188994056910612,4.155980481116375e-06,4.155980481116375e-06,4.155980481116375e-06,0.0013347086588607145,0.0013347086588607145,0.0013347086588607145,-0.0028067301043173637,-0.0028067301043173637,-0.0028067301043173637,0.00014377101865904436,0.00014377101865904436,0.00014377101865904436,0.002387116695378663,0.002387116695378663,0.002387116695378663,-0.0006199644558951756,-0.0006199644558951756,-0.0006199644558951756,-0.002748225571243311,-0.002748225571243311,-0.002748225571243311,0.0030753034635354415,0.0030753034635354415,0.0030753034635354415,0.0,0.0,0.0,0.5907580436349459
2025-05-13 23:00:00,0.5914860799374467,0.5856160514124739,0.5928922625290396,0.5914860799374467,0.5914860799374467,-0.0005364445708609252,-0.0005364445708609252,-0.0005364445708609252,0.0007871174299919511,0.0007871174299919511,0.0007871174299919511,-0.006314367270403689,-0.006314367270403689,-0.006314367270403689,-0.00031314781295854836,-0.00031314781295854836,-0.00031314781295854836,-0.00031314781295856034,-0.00031314781295856034,-0.00031314781295856034,-0.0003131478129585607,-0.0003131478129585607,-0.0003131478129585607,-0.002256516266695001,-0.002256516266695001,-0.002256516266695001,0.0004952223941045254,0.0004952223941045254,0.0004952223941045254,-0.004465233289756342,-0.004465233289756342,-0.004465233289756342,0.0004820937358094995,0.0004820937358094995,0.0004820937358094995,-0.004106785094113101,-0.004106785094113101,-0.004106785094113101,0.0012711820130685478,0.0012711820130685478,0.0012711820130685478,0.001246781262828692,0.001246781262828692,0.001246781262828692,0.0007037124443720889,0.0007037124443720889,0.0007037124443720889,-0.00082170579603505,-0.00082170579603505,-0.00082170579603505,-0.0026395813839992467,-0.0026395813839992467,-0.0026395813839992467,0.0018491339806473463,0.0018491339806473463,0.0018491339806473463,0.0,0.0,0.0,0.5888449566028826
2025-05-14 23:00:00,0.5919074130941182,0.5850450240967594,0.5934816235038426,0.5919074130941182,0.5919074130941182,0.0004123543543832201,0.0004123543543832201,0.0004123543543832201,0.0011025038631484341,0.0011025038631484341,0.0011025038631484341,-0.004612313507755883,-0.004612313507755883,-0.004612313507755883,-0.00031314781295854836,-0.00031314781295854836,-0.00031314781295854836,-0.00031314781295856034,-0.00031314781295856034,-0.00031314781295856034,-0.0003131478129585607,-0.0003131478129585607,-0.0003131478129585607,-0.0004529776602842424,-0.0004529776602842424,-0.0004529776602842424,0.0003591603437155957,0.0003591603437155957,0.0003591603437155957,-0.0035454672240287765,-0.0035454672240287765,-0.0035454672240287765,-0.00047378177484726675,-0.00047378177484726675,-0.00047378177484726675,0.004948199421756483,0.004948199421756483,0.004948199421756483,-0.004017670445874097,-0.004017670445874097,-0.004017670445874097,-0.0019321420003159688,-0.0019321420003159688,-0.0019321420003159688,1.9563264140539057e-05,1.9563264140539057e-05,1.9563264140539057e-05,-0.0012157864251917904,-0.0012157864251917904,-0.0012157864251917904,-0.00242229300951112,-0.00242229300951112,-0.00242229300951112,0.0010668462837271067,0.0010668462837271067,0.0010668462837271067,0.0,0.0,0.0,0.5898088247613333
2025-05-15 23:00:00,0.5923287463747271,0.5880542257984539,0.594992845764739,0.5923287463747271,0.5923287463747271,0.0011732320162275742,0.0011732320162275742,0.0011732320162275742,0.00021881071472639406,0.00021881071472639406,0.00021881071472639406,-0.0026258575988135765,-0.0026258575988135765,-0.0026258575988135765,-0.00031314781295854836,-0.00031314781295854836,-0.00031314781295854836,-0.00031314781295856034,-0.00031314781295856034,-0.00031314781295856034,-0.0003131478129585607,-0.0003131478129585607,-0.0003131478129585607,-0.0011233210062939383,-0.0011233210062939383,-0.0011233210062939383,-0.00025210626989778147,-0.00025210626989778147,-0.00025210626989778147,-0.0012251426083153998,-0.0012251426083153998,-0.0012251426083153998,0.0004820937358094995,0.0004820937358094995,0.0004820937358094995,-0.0027634664608711798,-0.0027634664608711798,-0.0027634664608711798,0.0047833094498157475,0.0047833094498157475,0.0047833094498157475,-0.001109599184330554,-0.001109599184330554,-0.001109599184330554,0.0003207400948374401,0.0003207400948374401,0.0003207400948374401,-0.0008851700532059256,-0.0008851700532059256,-0.0008851700532059256,-0.0025309371967551834,-0.0025309371967551834,-0.0025309371967551834,0.0014007149904981765,0.0014007149904981765,0.0014007149904981765,0.0,0.0,0.0,0.5916030591894134
2025-05-18 23:00:00,0.5935927462165538,0.5840262426092413,0.5916980951497154,0.5935927462165538,0.5935927462165538,-0.000536444570860925,-0.000536444570860925,-0.000536444570860925,-0.0017668297657228032,-0.0017668297657228032,-0.0017668297657228032,-0.011891843839789341,-0.011891843839789341,-0.011891843839789341,-0.00031314781295854836,-0.00031314781295854836,-0.00031314781295854836,-0.00031314781295856034,-0.00031314781295856034,-0.00031314781295856034,-0.0003131478129585607,-0.0003131478129585607,-0.0003131478129585607,-0.0010910442123717935,-0.0010910442123717935,-0.0010910442123717935,-0.0006987399889258924,-0.0006987399889258924,-0.0006987399889258924,-0.009622950248518768,-0.009622950248518768,-0.009622950248518768,4.155980481116375e-06,4.155980481116375e-06,4.155980481116375e-06,-0.0016459599097389372,-0.0016459599097389372,-0.0016459599097389372,-0.002712033725684484,-0.002712033725684484,-0.002712033725684484,0.0004525392114770828,0.0004525392114770828,0.0004525392114770828,0.00024387747458801763,0.00024387747458801763,0.00024387747458801763,-0.0007796278846439335,-0.0007796278846439335,-0.0007796278846439335,-0.00242229300951112,-0.00242229300951112,-0.00242229300951112,0.0022688935912705734,0.0022688935912705734,0.0022688935912705734,0.0,0.0,0.0,0.5878806327518302
2025-05-19 23:00:00,0.5940140794971628,0.5864400119204226,0.5941295701284399,0.5940140794971628,0.5940140794971628,-0.0009586998168250742,-0.0009586998168250742,-0.0009586998168250742,-0.000489856167865426,-0.000489856167865426,-0.000489856167865426,-0.01036002420797875,-0.01036002420797875,-0.01036002420797875,-0.00031314781295854836,-0.00031314781295854836,-0.00031314781295854836,-0.00031314781295856034,-0.00031314781295856034,-0.00031314781295856034,-0.0003131478129585607,-0.0003131478129585607,-0.0003131478129585607,-0.0015039617145487004,-0.0015039617145487004,-0.0015039617145487004,-0.0009299111657730514,-0.0009299111657730514,-0.0009299111657730514,-0.0072847207444452665,-0.0072847207444452665,-0.0072847207444452665,4.155980481116375e-06,4.155980481116375e-06,4.155980481116375e-06,0.0007832684607291681,0.0007832684607291681,0.0007832684607291681,-0.001625874751853035,-0.001625874751853035,-0.001625874751853035,-0.0015734778428512306,-0.0015734778428512306,-0.0015734778428512306,-0.00018718296801617426,-0.00018718296801617426,-0.00018718296801617426,-0.0007340361475576802,-0.0007340361475576802,-0.0007340361475576802,-0.0022050046350229925,-0.0022050046350229925,-0.0022050046350229925,0.003075303463533483,0.003075303463533483,0.003075303463533483,0.0,0.0,0.0,0.5896868528097572
2025-05-20 23:00:00,0.5944354127777716,0.5908511135560981,0.5983968619823162,0.5944354127777716,0.5944354127777716,-0.0005364445708609252,-0.0005364445708609252,-0.0005364445708609252,0.0007871174299919511,0.0007871174299919511,0.0007871174299919511,-0.001100042193007415,-0.001100042193007415,-0.001100042193007415,-0.00031314781295854836,-0.00031314781295854836,-0.00031314781295854836,-0.00031314781295856034,-0.00031314781295856034,-0.00031314781295856034,-0.0003131478129585607,-0.0003131478129585607,-0.0003131478129585607,-0.0009322017970318014,-0.0009322017970318014,-0.0009322017970318014,-0.0011058505860578318,-0.0011058505860578318,-0.0011058505860578318,0.0007490917876412776,0.0007490917876412776,0.0007490917876412776,-0.00047378177484726675,-0.00047378177484726675,-0.00047378177484726675,0.002856361386775692,0.002856361386775692,0.002856361386775692,0.0007352104618278673,0.0007352104618278673,0.0007352104618278673,0.0017979407213627979,0.0017979407213627979,0.0017979407213627979,-0.0008683009358984836,-0.0008683009358984836,-0.0008683009358984836,-0.0004329328288588793,-0.0004329328288588793,-0.0004329328288588793,-0.001987716260534866,-0.001987716260534866,-0.001987716260534866,0.0018491339806486929,0.0018491339806486929,0.0018491339806486929,0.0,0.0,0.0,0.5948806994637666
2025-05-21 23:00:00,0.5948567466909022,0.5903110784611733,0.5973568476811617,0.5948567466909022,0.5948567466909022,0.0004123543543832201,0.0004123543543832201,0.0004123543543832201,0.0011025038631484341,0.0011025038631484341,0.0011025038631484341,-0.002831186192913415,-0.002831186192913415,-0.002831186192913415,-0.00031314781295854836,-0.00031314781295854836,-0.00031314781295854836,-0.00031314781295856034,-0.00031314781295856034,-0.00031314781295856034,-0.0003131478129585607,-0.0003131478129585607,-0.0003131478129585607,-0.001862256938668759,-0.001862256938668759,-0.001862256938668759,-0.0007998540905917542,-0.0007998540905917542,-0.0007998540905917542,-0.0017643399091836769,-0.0017643399091836769,-0.0017643399091836769,4.155980481116375e-06,4.155980481116375e-06,4.155980481116375e-06,-0.00035628162233449385,-0.00035628162233449385,-0.00035628162233449385,0.0027501503142435216,0.0027501503142435216,0.0027501503142435216,-0.0010733235499499909,-0.0010733235499499909,-0.0010733235499499909,-0.0012694735437421526,-0.0012694735437421526,-0.0012694735437421526,0.0003188452415754711,0.0003188452415754711,0.0003188452415754711,-0.0011185627625823584,-0.0011185627625823584,-0.0011185627625823584,0.0010668462837297383,0.0010668462837297383,0.0010668462837297383,0.0,0.0,0.0,0.5938072171924682
2025-05-22 23:00:00,0.5952780806040328,0.5911966665654826,0.5972187477647979,0.5952780806040328,0.5952780806040328,0.0011732320162275742,0.0011732320162275742,0.0011732320162275742,0.00021881071472639406,0.00021881071472639406,0.00021881071472639406,-0.0031835920044261355,-0.0031835920044261355,-0.0031835920044261355,-0.00031314781295854836,-0.00031314781295854836,-0.00031314781295854836,-0.00031314781295856034,-0.00031314781295856034,-0.00031314781295856034,-0.0003131478129585607,-0.0003131478129585607,-0.0003131478129585607,-0.0005580677973750902,-0.0005580677973750902,-0.0005580677973750902,-0.0006760276670198453,-0.0006760276670198453,-0.0006760276670198453,-0.001782877013925497,-0.001782877013925497,-0.001782877013925497,4.155980481116375e-06,4.155980481116375e-06,4.155980481116375e-06,0.00029243672606605204,0.00029243672606605204,0.00029243672606605204,-0.00037237369291012056,-0.00037237369291012056,-0.00037237369291012056,-0.000657245275545982,-0.000657245275545982,-0.000657245275545982,-0.001268565271438087,-0.001268565271438087,-0.001268565271438087,0.00071805846381988,0.00071805846381988,0.00071805846381988,-0.0011185627625823584,-0.0011185627625823584,-0.0011185627625823584,0.001400714990500639,0.001400714990500639,0.001400714990500639,0.0,0.0,0.0,0.5942167729972301
2025-05-25 23:00:00,0.5965420823434244,0.5892374482660602,0.5967439244793565,0.5965420823434244,0.5965420823434244,-0.000536444570860925,-0.000536444570860925,-0.000536444570860925,-0.0017668297657228032,-0.0017668297657228032,-0.0017668297657228032,-0.008319288761172954,-0.008319288761172954,-0.008319288761172954,-0.00031314781295854836,-0.00031314781295854836,-0.00031314781295854836,-0.00031314781295856034,-0.00031314781295856034,-0.00031314781295856034,-0.0003131478129585607,-0.0003131478129585607,-0.0003131478129585607,-0.00047517943699177566,-0.00047517943699177566,-0.00047517943699177566,-0.0012927953257818594,-0.0012927953257818594,-0.0012927953257818594,-0.006050395169899046,-0.006050395169899046,-0.006050395169899046,0.0004820937358094995,0.0004820937358094995,0.0004820937358094995,-0.002520078039898702,-0.002520078039898702,-0.002520078039898702,0.0002581472242965539,0.0002581472242965539,0.0002581472242965539,0.00024722293315807817,0.00024722293315807817,0.00024722293315807817,-0.0013725849547438804,-0.0013725849547438804,-0.0013725849547438804,0.0004978772665327617,0.0004978772665327617,0.0004978772665327617,-0.0009012743880942313,-0.0009012743880942313,-0.0009012743880942313,0.0022688935912739076,0.0022688935912739076,0.0022688935912739076,0.0,0.0,0.0,0.5929327670097723
2025-05-26 23:00:00,0.596963416256555,0.594892552259863,0.6021718399601385,0.596963416256555,0.596963416256555,-0.0009586998168250742,-0.0009586998168250742,-0.0009586998168250742,-0.000489856167865426,-0.000489856167865426,-0.000489856167865426,0.00013073848075849815,0.00013073848075849815,0.00013073848075849815,-0.00031314781295854836,-0.00031314781295854836,-0.00031314781295854836,-0.00031314781295856034,-0.00031314781295856034,-0.00031314781295856034,-0.0003131478129585607,-0.0003131478129585607,-0.0003131478129585607,0.0007148406469486846,0.0007148406469486846,0.0007148406469486846,-0.00014387236228162857,-0.00014387236228162857,-0.00014387236228162857,0.003206041944298573,0.003206041944298573,0.003206041944298573,-0.00047378177484726675,-0.00047378177484726675,-0.00047378177484726675,0.006227796868362207,0.006227796868362207,0.006227796868362207,-0.0024754726806525073,-0.0024754726806525073,-0.0024754726806525073,0.0010190921687116882,0.0010190921687116882,0.0010190921687116882,0.0008669270218321548,0.0008669270218321548,0.0008669270218321548,-0.000577210599749417,-0.000577210599749417,-0.000577210599749417,-0.0026395813839992467,-0.0026395813839992467,-0.0026395813839992467,0.0030753034635400754,0.0030753034635400754,0.0030753034635400754,0.0,0.0,0.0,0.5988773060082853
2025-05-27 23:00:00,0.5973847503439169,0.5973179942120209,0.6053698582124688,0.5973847503439169,0.5973847503439169,-0.0005364445708609252,-0.0005364445708609252,-0.0005364445708609252,0.0007871174299919511,0.0007871174299919511,0.0007871174299919511,0.00438376362334288,0.00438376362334288,0.00438376362334288,-0.00031314781295854836,-0.00031314781295854836,-0.00031314781295854836,-0.00031314781295856034,-0.00031314781295856034,-0.00031314781295856034,-0.0003131478129585607,-0.0003131478129585607,-0.0003131478129585607,0.0017341683080051775,0.0017341683080051775,0.0017341683080051775,-0.0003129125914838813,-0.0003129125914838813,-0.0003129125914838813,0.0062328976039856005,0.0062328976039856005,0.0062328976039856005,4.155980481116375e-06,4.155980481116375e-06,4.155980481116375e-06,8.445522799881039e-05,8.445522799881039e-05,8.445522799881039e-05,0.006027012449242857,0.006027012449242857,0.006027012449242857,-0.00017706275150093263,-0.00017706275150093263,-0.00017706275150093263,0.000749533816554135,0.000749533816554135,0.000749533816554135,-0.0005058790394545751,-0.0005058790394545751,-0.0005058790394545751,-0.0025309371967551834,-0.0025309371967551834,-0.0025309371967551834,0.00184913398064272,0.00184913398064272,0.00184913398064272,0.0,0.0,0.0,0.6011081883229931
2025-05-28 23:00:00,0.5978060844312787,0.5920222340292662,0.5986525916194352,0.5978060844312787,0.5978060844312787,0.0004123543543832201,0.0004123543543832201,0.0004123543543832201,0.0011025038631484341,0.0011025038631484341,0.0011025038631484341,-0.005181444203510644,-0.005181444203510644,-0.005181444203510644,-0.00031314781295854836,-0.00031314781295854836,-0.00031314781295854836,-0.00031314781295856034,-0.00031314781295856034,-0.00031314781295856034,-0.0003131478129585607,-0.0003131478129585607,-0.0003131478129585607,-0.00024934160016366083,-0.00024934160016366083,-0.00024934160016366083,-0.0004083741298826889,-0.0004083741298826889,-0.0004083741298826889,-0.004114597919778274,-0.004114597919778274,-0.004114597919778274,0.0004820937358094995,0.0004820937358094995,0.0004820937358094995,-0.0032075359948702505,-0.0032075359948702505,-0.0032075359948702505,5.5999889869061925e-05,5.5999889869061925e-05,5.5999889869061925e-05,6.447284460205296e-05,6.447284460205296e-05,6.447284460205296e-05,0.0009997533701152003,0.0009997533701152003,0.0009997533701152003,-0.0008543457136465965,-0.0008543457136465965,-0.0008543457136465965,-0.0026395813839992467,-0.0026395813839992467,-0.0026395813839992467,0.00106684628373237,0.00106684628373237,0.00106684628373237,0.0,0.0,0.0,0.5953463527598469
2025-05-29 23:00:00,0.5982274185186406,0.5920747752527853,0.5991098913589853,0.5982274185186406,0.5982274185186406,0.0011732320162275742,0.0011732320162275742,0.0011732320162275742,0.00021881071472639406,0.00021881071472639406,0.00021881071472639406,-0.005276827839091353,-0.005276827839091353,-0.005276827839091353,-0.00031314781295854836,-0.00031314781295854836,-0.00031314781295854836,-0.00031314781295856034,-0.00031314781295856034,-0.00031314781295856034,-0.0003131478129585607,-0.0003131478129585607,-0.0003131478129585607,0.0005731971379098884,0.0005731971379098884,0.0005731971379098884,-0.0003276456686130419,-0.0003276456686130419,-0.0003276456686130419,-0.0038761128485808776,-0.0038761128485808776,-0.0038761128485808776,4.155980481116375e-06,4.155980481116375e-06,4.155980481116375e-06,0.0006186231823547809,0.0006186231823547809,0.0006186231823547809,-0.003143646505823937,-0.003143646505823937,-0.003143646505823937,-0.000982703379441334,-0.000982703379441334,-0.000982703379441334,0.0010266453368464991,0.0010266453368464991,0.0010266453368464991,-0.0008584718308843765,-0.0008584718308843765,-0.0008584718308843765,-0.0026395813839992467,-0.0026395813839992467,-0.0026395813839992467,0.0014007149905104752,0.0014007149905104752,0.0014007149905104752,0.0,0.0,0.0,0.5959086215353471
