ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr_14,atr_14_lower,atr_14_upper,bbands_lower,bbands_lower_lower,bbands_lower_upper,bbands_upper,bbands_upper_lower,bbands_upper_upper,cci,cci_lower,cci_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_5,ma_5_lower,ma_5_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,macd_signal,macd_signal_lower,macd_signal_upper,market_session,market_session_lower,market_session_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi_14,rsi_14_lower,rsi_14_upper,rsi_9,rsi_9_lower,rsi_9_upper,stoch_k,stoch_k_lower,stoch_k_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2024-11-20 00:00:00,0.5800010468978534,0.5897550815448908,0.5922051379628712,0.5800010468978534,0.5800010468978534,-6.097589614284653e-05,-6.097589614284653e-05,-6.097589614284653e-05,0.00244062492941741,0.00244062492941741,0.00244062492941741,0.001202762600733467,0.001202762600733467,0.001202762600733467,-0.00033246343118160303,-0.00033246343118160303,-0.00033246343118160303,0.014133958410795155,0.014133958410795155,0.014133958410795155,0.00197537957335756,0.00197537957335756,0.00197537957335756,0.00024496604953023137,0.00024496604953023137,0.00024496604953023137,0.016188175462762286,0.016188175462762286,0.016188175462762286,-0.035077823640656716,-0.035077823640656716,-0.035077823640656716,0.027328211950534507,0.027328211950534507,0.027328211950534507,0.001756168723952852,0.001756168723952852,0.001756168723952852,0.019212980786738765,0.019212980786738765,0.019212980786738765,-0.004275055078257822,-0.004275055078257822,-0.004275055078257822,-0.00036128371377573795,-0.00036128371377573795,-0.00036128371377573795,0.003317973384397862,0.003317973384397862,0.003317973384397862,8.01336659741351e-05,8.01336659741351e-05,8.01336659741351e-05,0.005079022375943607,0.005079022375943607,0.005079022375943607,-0.00029283616985043036,-0.00029283616985043036,-0.00029283616985043036,0.0,0.0,0.0,0.5911445958681901
2024-11-21 00:00:00,0.579958986535362,0.5869298235648297,0.5890777752608806,0.579958986535362,0.579958986535362,-4.483303600670679e-05,-4.483303600670679e-05,-4.483303600670679e-05,0.002180103850084432,0.002180103850084432,0.002180103850084432,0.0010639116766889586,0.0010639116766889586,0.0010639116766889586,-0.0005696393101013391,-0.0005696393101013391,-0.0005696393101013391,0.00917483470240652,0.00917483470240652,0.00917483470240652,0.0017585469865271956,0.0017585469865271956,0.0017585469865271956,0.00023707963582877346,0.00023707963582877346,0.00023707963582877346,0.01576847791271319,0.01576847791271319,0.01576847791271319,-0.03473874628917414,-0.03473874628917414,-0.03473874628917414,0.0274651281133928,0.0274651281133928,0.0274651281133928,0.001756168723952852,0.001756168723952852,0.001756168723952852,0.013983854702410375,0.013983854702410375,0.013983854702410375,-0.006687899455855822,-0.006687899455855822,-0.006687899455855822,-0.0009288657341567038,-0.0009288657341567038,-0.0009288657341567038,0.0027839420187584494,0.0027839420187584494,0.0027839420187584494,8.01336659741351e-05,8.01336659741351e-05,8.01336659741351e-05,0.004809020000003857,0.004809020000003857,0.004809020000003857,-0.0009486740562195578,-0.0009486740562195578,-0.0009486740562195578,0.0,0.0,0.0,0.5880690487364297
2024-11-22 00:00:00,0.5799169261728707,0.5845666877975276,0.5869618111790387,0.5799169261728707,0.5799169261728707,-3.210570349949245e-05,-3.210570349949245e-05,-3.210570349949245e-05,0.0018068533952079837,0.0018068533952079837,0.0018068533952079837,0.0009398245963376156,0.0009398245963376156,0.0009398245963376156,-0.0007932071206880622,-0.0007932071206880622,-0.0007932071206880622,0.005074368141017455,0.005074368141017455,0.005074368141017455,0.0014906168187578098,0.0014906168187578098,0.0014906168187578098,0.00018220154877438826,0.00018220154877438826,0.00018220154877438826,0.015211101027974912,0.015211101027974912,0.015211101027974912,-0.03572740786014566,-0.03572740786014566,-0.03572740786014566,0.027733054982949153,0.027733054982949153,0.027733054982949153,0.001756168723952852,0.001756168723952852,0.001756168723952852,0.01009230748714734,0.01009230748714734,0.01009230748714734,-0.00834966972161292,-0.00834966972161292,-0.00834966972161292,-0.0013056775232679798,-0.0013056775232679798,-0.0013056775232679798,0.003221104641075937,0.003221104641075937,0.003221104641075937,8.01336659741351e-05,8.01336659741351e-05,8.01336659741351e-05,0.0050179393461298825,0.0050179393461298825,0.0050179393461298825,-0.0011386233307732222,-0.0011386233307732222,-0.0011386233307732222,0.0,0.0,0.0,0.5857696261088087
2024-11-25 00:00:00,0.5797907450853967,0.5850359478297456,0.5873576836587455,0.5797907450853967,0.5797907450853967,-7.655200999239886e-05,-7.655200999239886e-05,-7.655200999239886e-05,0.0014794287595667486,0.0014794287595667486,0.0014794287595667486,0.0008793219757826488,0.0008793219757826488,0.0008793219757826488,-0.0005695529548184055,-0.0005695529548184055,-0.0005695529548184055,0.006171342374177973,0.006171342374177973,0.006171342374177973,0.0012831833605236054,0.0012831833605236054,0.0012831833605236054,0.0001901352637575727,0.0001901352637575727,0.0001901352637575727,0.01470043974451073,0.01470043974451073,0.01470043974451073,-0.035722859808297286,-0.035722859808297286,-0.035722859808297286,0.027946667127203617,0.027946667127203617,0.027946667127203617,0.001756168723952852,0.001756168723952852,0.001756168723952852,0.011177917534258692,0.011177917534258692,0.011177917534258692,-0.00782314487915097,-0.00782314487915097,-0.00782314487915097,-0.0011831459748217741,-0.0011831459748217741,-0.0011831459748217741,0.004290912514029892,0.004290912514029892,0.004290912514029892,8.01336659741351e-05,8.01336659741351e-05,8.01336659741351e-05,0.005006575160080719,0.005006575160080719,0.005006575160080719,-0.0010597931340429977,-0.0010597931340429977,-0.0010597931340429977,0.0,0.0,0.0,0.5862715982210878
2024-11-26 00:00:00,0.5797486847229054,0.5810681553532365,0.5835587432102172,0.5797486847229054,0.5797486847229054,-5.980521654072888e-05,-5.980521654072888e-05,-5.980521654072888e-05,0.0008509476049508375,0.0008509476049508375,0.0008509476049508375,0.0009165996722143854,0.0009165996722143854,0.0009165996722143854,-0.0008445799629818229,-0.0008445799629818229,-0.0008445799629818229,-0.000619745864549715,-0.000619745864549715,-0.000619745864549715,0.0009725995960131161,0.0009725995960131161,0.0009725995960131161,0.0007630999896217371,0.0007630999896217371,0.0007630999896217371,0.014049701205986533,0.014049701205986533,0.014049701205986533,-0.03853541795712505,-0.03853541795712505,-0.03853541795712505,0.028568157763671966,0.028568157763671966,0.028568157763671966,0.001756168723952852,0.001756168723952852,0.001756168723952852,0.0044285781408458505,0.0044285781408458505,0.0044285781408458505,-0.010875536779749827,-0.010875536779749827,-0.010875536779749827,-0.0018648772239015692,-0.0018648772239015692,-0.0018648772239015692,0.0052122642343342355,0.0052122642343342355,0.0052122642343342355,8.01336659741351e-05,8.01336659741351e-05,8.01336659741351e-05,0.0050483240053955675,0.0050483240053955675,0.0050483240053955675,-0.0016092011809705205,-0.0016092011809705205,-0.0016092011809705205,0.0,0.0,0.0,0.5823161470752534
2024-11-27 00:00:00,0.5797066243604141,0.5837410381202809,0.5861285570480252,0.5797066243604141,0.5797066243604141,3.2090911772589278e-06,3.2090911772589278e-06,3.2090911772589278e-06,0.0004824608917661101,0.0004824608917661101,0.0004824608917661101,0.000840627212792465,0.000840627212792465,0.000840627212792465,-0.0003527239770268039,-0.0003527239770268039,-0.0003527239770268039,0.0038003771238895767,0.0038003771238895767,0.0038003771238895767,0.0007346522888319819,0.0007346522888319819,0.0007346522888319819,0.0013583866203518934,0.0013583866203518934,0.0013583866203518934,0.013446186277087404,0.013446186277087404,0.013446186277087404,-0.038558940266459306,-0.038558940266459306,-0.038558940266459306,0.02906911774407986,0.02906911774407986,0.02906911774407986,0.001756168723952852,0.001756168723952852,0.001756168723952852,0.008879399499828775,0.008879399499828775,0.008879399499828775,-0.00796243610575752,-0.00796243610575752,-0.00796243610575752,-0.001184298392256292,-0.001184298392256292,-0.001184298392256292,0.005262398441726745,0.005262398441726745,0.005262398441726745,8.01336659741351e-05,8.01336659741351e-05,8.01336659741351e-05,0.0050790223759391954,0.0050790223759391954,0.0050790223759391954,-0.0011745650923512055,-0.0011745650923512055,-0.0011745650923512055,0.0,0.0,0.0,0.5848540710708074
2024-11-28 00:00:00,0.5796645639979227,0.5890800551343915,0.5915193859872265,0.5796645639979227,0.5796645639979227,1.5238456167491234e-05,1.5238456167491234e-05,1.5238456167491234e-05,0.00041327073558799056,0.00041327073558799056,0.00041327073558799056,0.0006630883167151054,0.0006630883167151054,0.0006630883167151054,0.0002878255802657857,0.0002878255802657857,0.0002878255802657857,0.013804606527754849,0.013804606527754849,0.013804606527754849,0.0005967645548911235,0.0005967645548911235,0.0005967645548911235,0.0012904877804687052,0.0012904877804687052,0.0012904877804687052,0.012912666633736037,0.012912666633736037,0.012912666633736037,-0.03441751784742899,-0.03441751784742899,-0.03441751784742899,0.028806386779947204,0.028806386779947204,0.028806386779947204,0.001756168723952852,0.001756168723952852,0.001756168723952852,0.018613626527759088,0.018613626527759088,0.018613626527759088,-0.002376506417239793,-0.002376506417239793,-0.002376506417239793,3.888616942629413e-05,3.888616942629413e-05,3.888616942629413e-05,0.00362018765892097,0.00362018765892097,0.00362018765892097,8.01336659741351e-05,8.01336659741351e-05,8.01336659741351e-05,0.004809020000004237,0.004809020000004237,0.004809020000004237,0.00011752573636994032,0.00011752573636994032,0.00011752573636994032,0.0,0.0,0.0,0.5904542237035563
2024-11-29 00:00:00,0.5796225036354313,0.5895929361580168,0.5921616142087498,0.5796225036354313,0.5796225036354313,-2.7327154655388584e-05,-2.7327154655388584e-05,-2.7327154655388584e-05,0.0003707523391806014,0.0003707523391806014,0.0003707523391806014,0.00046895168852100703,0.00046895168852100703,0.00046895168852100703,0.0006894204943319078,0.0006894204943319078,0.0006894204943319078,0.013857984978437545,0.013857984978437545,0.013857984978437545,0.0004634854191151875,0.0004634854191151875,0.0004634854191151875,0.0010091784577126626,0.0010091784577126626,0.0010091784577126626,0.012336657736363612,0.012336657736363612,0.012336657736363612,-0.030519793026951732,-0.030519793026951732,-0.030519793026951732,0.02797174724225819,0.02797174724225819,0.02797174724225819,0.001756168723952852,0.001756168723952852,0.001756168723952852,0.01887592432455532,0.01887592432455532,0.01887592432455532,-0.0021004445483077997,-0.0021004445483077997,-0.0021004445483077997,9.736320342003698e-05,9.736320342003698e-05,9.736320342003698e-05,0.0009733325262771248,0.0009733325262771248,0.0009733325262771248,8.01336659741351e-05,8.01336659741351e-05,8.01336659741351e-05,0.005017939346117771,0.005017939346117771,0.005017939346117771,0.00028835821124514383,0.00028835821124514383,0.00028835821124514383,0.0,0.0,0.0,0.590563414150863
2024-12-02 00:00:00,0.5794963225479574,0.5894227329260487,0.5915645924632636,0.5794963225479574,0.5794963225479574,-4.939685632242047e-05,-4.939685632242047e-05,-4.939685632242047e-05,0.0004074326598677701,0.0004074326598677701,0.0004074326598677701,0.00018349507637813615,0.00018349507637813615,0.00018349507637813615,0.0006013296524798079,0.0006013296524798079,0.0006013296524798079,0.014173983293155017,0.014173983293155017,0.014173983293155017,0.0003198943201742671,0.0003198943201742671,0.0003198943201742671,0.0006889401800824584,0.0006889401800824584,0.0006889401800824584,0.011779109499602263,0.011779109499602263,0.011779109499602263,-0.02639523898688603,-0.02639523898688603,-0.02639523898688603,0.026643241256938323,0.026643241256938323,0.026643241256938323,0.001756168723952852,0.001756168723952852,0.001756168723952852,0.019180558453198854,0.019180558453198854,0.019180558453198854,-0.0011289264382203827,-0.0011289264382203827,-0.0011289264382203827,0.0003081963529172306,0.0003081963529172306,0.0003081963529172306,-0.0019203265854557017,-0.0019203265854557017,-0.0019203265854557017,8.01336659741351e-05,8.01336659741351e-05,8.01336659741351e-05,0.0050065751600438385,0.0050065751600438385,0.0050065751600438385,0.0008999307716723064,0.0008999307716723064,0.0008999307716723064,0.0,0.0,0.0,0.5906113856360021
2024-12-03 00:00:00,0.5796866061876096,0.5875125369960388,0.5895669145007212,0.5796866061876096,0.5796866061876096,-7.876501810513008e-05,-7.876501810513008e-05,-7.876501810513008e-05,0.00038242655380948975,0.00038242655380948975,0.00038242655380948975,-7.038935023618742e-05,-7.038935023618742e-05,-7.038935023618742e-05,0.0004710045595550502,0.0004710045595550502,0.0004710045595550502,0.009906039421704697,0.009906039421704697,0.009906039421704697,0.00016175392865620255,0.00016175392865620255,0.00016175392865620255,0.00015999144693799386,0.00015999144693799386,0.00015999144693799386,0.011132120546525681,0.011132120546525681,0.011132120546525681,-0.024220251257958788,-0.024220251257958788,-0.024220251257958788,0.02523198259092543,0.02523198259092543,0.02523198259092543,0.001756168723952852,0.001756168723952852,0.001756168723952852,0.014954363427094221,0.014954363427094221,0.014954363427094221,-0.002928618810457578,-0.002928618810457578,-0.002928618810457578,-0.00016138415419909922,-0.00016138415419909922,-0.00016138415419909922,-0.002652722080029195,-0.002652722080029195,-0.002652722080029195,8.01336659741351e-05,8.01336659741351e-05,8.01336659741351e-05,0.005048324005389524,0.005048324005389524,0.005048324005389524,0.0006425880763538382,0.0006425880763538382,0.0006425880763538382,0.0,0.0,0.0,0.588355450370358
2024-12-04 00:00:00,0.5798768898272619,0.5860518112991183,0.5883686165041797,0.5798768898272619,0.5798768898272619,-8.425116419712752e-05,-8.425116419712752e-05,-8.425116419712752e-05,0.000586127379230262,0.000586127379230262,0.000586127379230262,-0.000676856485838122,-0.000676856485838122,-0.000676856485838122,-8.28346833304642e-05,-8.28346833304642e-05,-8.28346833304642e-05,0.00731258230695064,0.00731258230695064,0.00731258230695064,-7.689995267554167e-05,-7.689995267554167e-05,-7.689995267554167e-05,-0.0001647447525742998,-0.0001647447525742998,-0.0001647447525742998,0.010337184240761339,0.010337184240761339,0.010337184240761339,-0.022335600231302124,-0.022335600231302124,-0.022335600231302124,0.02380103657971133,0.02380103657971133,0.02380103657971133,0.001756168723952852,0.001756168723952852,0.001756168723952852,0.012391604682895116,0.012391604682895116,0.012391604682895116,-0.0031351533252162865,-0.0031351533252162865,-0.0031351533252162865,-0.00021541919812105665,-0.00021541919812105665,-0.00021541919812105665,-0.0030481616611271307,-0.0030481616611271307,-0.0030481616611271307,8.01336659741351e-05,8.01336659741351e-05,8.01336659741351e-05,0.005079022375944476,0.005079022375944476,0.005079022375944476,0.0005718531717028772,0.0005718531717028772,0.0005718531717028772,0.0,0.0,0.0,0.5870624950107481
2024-12-05 00:00:00,0.5800671734669143,0.5837861942885767,0.5860808149020033,0.5800671734669143,0.5800671734669143,-0.00012998137392591317,-0.00012998137392591317,-0.00012998137392591317,0.0004660653059225568,0.0004660653059225568,0.0004660653059225568,-0.0008194765067641857,-0.0008194765067641857,-0.0008194765067641857,-0.00015631473906419093,-0.00015631473906419093,-0.00015631473906419093,0.003524545630294942,0.003524545630294942,0.003524545630294942,-0.0002217159211769449,-0.0002217159211769449,-0.0002217159211769449,9.648732614030988e-05,9.648732614030988e-05,9.648732614030988e-05,0.009660769105545702,0.009660769105545702,0.009660769105545702,-0.022159604703494717,-0.022159604703494717,-0.022159604703494717,0.02262808417354769,0.02262808417354769,0.02262808417354769,0.001756168723952852,0.001756168723952852,0.001756168723952852,0.008333565630289466,0.008333565630289466,0.008333565630289466,-0.005189246060979803,-0.005189246060979803,-0.005189246060979803,-0.0007473213117846272,-0.0007473213117846272,-0.0007473213117846272,-0.0016043445423628263,-0.0016043445423628263,-0.0016043445423628263,8.01336659741351e-05,8.01336659741351e-05,8.01336659741351e-05,0.004809019999994523,0.004809019999994523,0.004809019999994523,-0.00013515751123509612,-0.00013515751123509612,-0.00013515751123509612,0.0,0.0,0.0,0.5849012013269773
2024-12-06 00:00:00,0.5802574571065666,0.5861044803827689,0.5886666875270319,0.5802574571065666,0.5802574571065666,-0.00013038615323033992,-0.00013038615323033992,-0.00013038615323033992,0.000919503371218425,0.000919503371218425,0.000919503371218425,-0.0016743046105282397,-0.0016743046105282397,-0.0016743046105282397,-0.0001594996964890776,-0.0001594996964890776,-0.0001594996964890776,0.007357093736819937,0.007357093736819937,0.007357093736819937,-0.0004702808800403387,-0.0004702808800403387,-0.0004702808800403387,0.00019883009936512815,0.00019883009936512815,0.00019883009936512815,0.008901509298952889,0.008901509298952889,0.008901509298952889,-0.02007278614501134,-0.02007278614501134,-0.02007278614501134,0.021355393702072616,0.021355393702072616,0.021355393702072616,0.001756168723952852,0.001756168723952852,0.001756168723952852,0.012375033082936061,0.012375033082936061,0.012375033082936061,-0.002351043764399785,-0.002351043764399785,-0.002351043764399785,-6.115632798430517e-05,-6.115632798430517e-05,-6.115632798430517e-05,-0.0015097844818088174,-0.0015097844818088174,-0.0015097844818088174,8.01336659741351e-05,8.01336659741351e-05,8.01336659741351e-05,0.005017939346116125,0.005017939346116125,0.005017939346116125,0.0005747969347761294,0.0005747969347761294,0.0005747969347761294,0.0,0.0,0.0,0.5874381623348807
2024-12-09 00:00:00,0.5808283080255235,0.5826633655623993,0.5853003601714328,0.5808283080255235,0.5808283080255235,-8.608191817771763e-05,-8.608191817771763e-05,-8.608191817771763e-05,0.0009404242734114215,0.0009404242734114215,0.0009404242734114215,-0.002089997573838239,-0.002089997573838239,-0.002089997573838239,-0.0006517588178994814,-0.0006517588178994814,-0.0006517588178994814,0.00023857587689716226,0.00023857587689716226,0.00023857587689716226,-0.0006965422123474346,-0.0006965422123474346,-0.0006965422123474346,0.00068722873370669,0.00068722873370669,0.00068722873370669,0.008037360887181998,0.008037360887181998,0.008037360887181998,-0.02097221729476187,-0.02097221729476187,-0.02097221729476187,0.02048133942259664,0.02048133942259664,0.02048133942259664,0.001756168723952852,0.001756168723952852,0.001756168723952852,0.005245151036937961,0.005245151036937961,0.005245151036937961,-0.005856432933491619,-0.005856432933491619,-0.005856432933491619,-0.0009385190380587242,-0.0009385190380587242,-0.0009385190380587242,0.0002048747245285557,0.0002048747245285557,0.0002048747245285557,8.01336659741351e-05,8.01336659741351e-05,8.01336659741351e-05,0.0050065751600407975,0.0050065751600407975,0.0050065751600407975,-0.0006574047658800423,-0.0006574047658800423,-0.0006574047658800423,0.0,0.0,0.0,0.5838748402276466
2024-12-10 00:00:00,0.5810185916651759,0.5841199114475469,0.58609550055128,0.5810185916651759,0.5810185916651759,-7.299281370575902e-05,-7.299281370575902e-05,-7.299281370575902e-05,0.00120004255271981,0.00120004255271981,0.00120004255271981,-0.002672484764817896,-0.002672484764817896,-0.002672484764817896,-0.0007909864558830103,-0.0007909864558830103,-0.0007909864558830103,0.0022958728850675327,0.0022958728850675327,0.0022958728850675327,-0.0008919797762074037,-0.0008919797762074037,-0.0008919797762074037,0.000872039141591398,0.000872039141591398,0.000872039141591398,0.0072149749952632415,0.0072149749952632415,0.0072149749952632415,-0.02005473488936279,-0.02005473488936279,-0.02005473488936279,0.019635106487643772,0.019635106487643772,0.019635106487643772,0.001756168723952852,0.001756168723952852,0.001756168723952852,0.007344196890451012,0.007344196890451012,0.007344196890451012,-0.0035996093225394354,-0.0035996093225394354,-0.0035996093225394354,-0.0003990380337349028,-0.0003990380337349028,-0.0003990380337349028,2.654272358349729e-05,2.654272358349729e-05,2.654272358349729e-05,8.01336659741351e-05,8.01336659741351e-05,8.01336659741351e-05,0.00504832400538348,0.00504832400538348,0.00504832400538348,-7.309349409974219e-06,-7.309349409974219e-06,-7.309349409974219e-06,0.0,0.0,0.0,0.5852857065993775
2024-12-11 00:00:00,0.5812088753048282,0.5793122722387622,0.5816649817588113,0.5812088753048282,0.5812088753048282,-1.0836507863635155e-05,-1.0836507863635155e-05,-1.0836507863635155e-05,0.0008782475581251919,0.0008782475581251919,0.0008782475581251919,-0.0027512183381366117,-0.0027512183381366117,-0.0027512183381366117,-0.0016201844218405887,-0.0016201844218405887,-0.0016201844218405887,-0.006181108635886197,-0.006181108635886197,-0.006181108635886197,-0.0011068481292089312,-0.0011068481292089312,-0.0011068481292089312,0.0014484439606732035,0.0014484439606732035,0.0014484439606732035,0.0064019590351512565,0.0064019590351512565,0.0064019590351512565,-0.02274491111875668,-0.02274491111875668,-0.02274491111875668,0.01938911295123932,0.01938911295123932,0.01938911295123932,0.001756168723952852,0.001756168723952852,0.001756168723952852,-0.0011020862599445873,-0.0011020862599445873,-0.0011020862599445873,-0.007732653696925365,-0.007732653696925365,-0.007732653696925365,-0.0013647811205130258,-0.0013647811205130258,-0.0013647811205130258,0.0021280691363655987,0.0021280691363655987,0.0021280691363655987,8.01336659741351e-05,8.01336659741351e-05,8.01336659741351e-05,0.005079022375941611,0.005079022375941611,0.005079022375941611,-0.0009318103341229174,-0.0009318103341229174,-0.0009318103341229174,0.0,0.0,0.0,0.580568332989197
2024-12-12 00:00:00,0.5813991589444806,0.577935511065695,0.5801235740147819,0.5813991589444806,0.5813991589444806,-3.47283340151882e-05,-3.47283340151882e-05,-3.47283340151882e-05,0.0004701385493345355,0.0004701385493345355,0.0004701385493345355,-0.002649441073624608,-0.002649441073624608,-0.002649441073624608,-0.0012075523480995873,-0.0012075523480995873,-0.0012075523480995873,-0.008912320718181902,-0.008912320718181902,-0.008912320718181902,-0.0012642449254756803,-0.0012642449254756803,-0.0012642449254756803,0.0019028716744905608,0.0019028716744905608,0.0019028716744905608,0.005612267109248282,0.005612267109248282,0.005612267109248282,-0.02504877526787757,-0.02504877526787757,-0.02504877526787757,0.01956141979646183,0.01956141979646183,0.01956141979646183,0.001756168723952852,0.001756168723952852,0.001756168723952852,-0.004103300718186998,-0.004103300718186998,-0.004103300718186998,-0.008259365741882704,-0.008259365741882704,-0.008259365741882704,-0.0014808091707941677,-0.0014808091707941677,-0.0014808091707941677,0.0027601396639139533,0.0027601396639139533,0.0027601396639139533,8.01336659741351e-05,8.01336659741351e-05,8.01336659741351e-05,0.004809019999994904,0.004809019999994904,0.004809019999994904,-0.0011105430397885438,-0.0011105430397885438,-0.0011105430397885438,0.0,0.0,0.0,0.5790135033580304
2024-12-13 00:00:00,0.5812791772125228,0.5760456825891722,0.5783409447895332,0.5812791772125228,0.5812791772125228,-6.754325000309517e-05,-6.754325000309517e-05,-6.754325000309517e-05,-4.4757978239136924e-05,-4.4757978239136924e-05,-4.4757978239136924e-05,-0.0024202878095906963,-0.0024202878095906963,-0.0024202878095906963,-0.0012813274628989675,-0.0012813274628989675,-0.0012813274628989675,-0.01199128554590066,-0.01199128554590066,-0.01199128554590066,-0.0014053143585857253,-0.0014053143585857253,-0.0014053143585857253,0.0027102142513891255,0.0027102142513891255,0.0027102142513891255,0.004856405112478986,0.004856405112478986,0.004856405112478986,-0.028062547756527154,-0.028062547756527154,-0.028062547756527154,0.020182101140991726,0.020182101140991726,0.020182101140991726,0.001756168723952852,0.001756168723952852,0.001756168723952852,-0.006973346199743063,-0.006973346199743063,-0.006973346199743063,-0.009812644819361713,-0.009812644819361713,-0.009812644819361713,-0.001820062445608796,-0.001820062445608796,-0.001820062445608796,0.004827853331884866,0.004827853331884866,0.004827853331884866,8.01336659741351e-05,8.01336659741351e-05,8.01336659741351e-05,0.005017939346157596,0.005017939346157596,0.005017939346157596,-0.0014896758917570644,-0.0014896758917570644,-0.0014896758917570644,0.0,0.0,0.0,0.577225716271118
2024-12-16 00:00:00,0.5809192320166496,0.5752331400912748,0.5774690068237903,0.5809192320166496,0.5809192320166496,-0.00012013891279841928,-0.00012013891279841928,-0.00012013891279841928,-0.0005045141300679925,-0.0005045141300679925,-0.0005045141300679925,-0.002282583710545848,-0.002282583710545848,-0.002282583710545848,-0.0009955074283799561,-0.0009955074283799561,-0.0009955074283799561,-0.012712591782912288,-0.012712591782912288,-0.012712591782912288,-0.0015694733233327209,-0.0015694733233327209,-0.0015694733233327209,0.0032014853635674093,0.0032014853635674093,0.0032014853635674093,0.004196758284657527,0.004196758284657527,0.004196758284657527,-0.030010958932015122,-0.030010958932015122,-0.030010958932015122,0.020990800708267834,0.020990800708267834,0.020990800708267834,0.001756168723952852,0.001756168723952852,0.001756168723952852,-0.0077060166228434335,-0.0077060166228434335,-0.0077060166228434335,-0.00976095360029835,-0.00976095360029835,-0.00976095360029835,-0.0018067695178338222,-0.0018067695178338222,-0.0018067695178338222,0.005594106982170478,0.005594106982170478,0.005594106982170478,8.01336659741351e-05,8.01336659741351e-05,8.01336659741351e-05,0.0050065751600688515,0.0050065751600688515,0.0050065751600688515,-0.001481145956230289,-0.001481145956230289,-0.001481145956230289,0.0,0.0,0.0,0.5764426587581999
2024-12-17 00:00:00,0.5807992502846919,0.5779692883734106,0.5801505930675176,0.5807992502846919,0.5807992502846919,-0.000143667543839124,-0.000143667543839124,-0.000143667543839124,-0.0007544262844047512,-0.0007544262844047512,-0.0007544262844047512,-0.002358256330036468,-0.002358256330036468,-0.002358256330036468,-0.0007148238904988783,-0.0007148238904988783,-0.0007148238904988783,-0.008349070156379198,-0.008349070156379198,-0.008349070156379198,-0.0017446370747007953,-0.0017446370747007953,-0.0017446370747007953,0.0036847625591311444,0.0036847625591311444,0.0036847625591311444,0.003627707287377803,0.003627707287377803,0.003627707287377803,-0.02973726899103127,-0.02973726899103127,-0.02973726899103127,0.02159391249549984,0.02159391249549984,0.02159391249549984,0.001756168723952852,0.001756168723952852,0.001756168723952852,-0.003300746150990876,-0.003300746150990876,-0.003300746150990876,-0.006979176599307758,-0.006979176599307758,-0.006979176599307758,-0.0010916424981389924,-0.0010916424981389924,-0.0010916424981389924,0.005412469379773608,0.005412469379773608,0.005412469379773608,8.01336659741351e-05,8.01336659741351e-05,8.01336659741351e-05,0.005048324005388323,0.005048324005388323,0.005048324005388323,-0.0009803250561305427,-0.0009803250561305427,-0.0009803250561305427,0.0,0.0,0.0,0.5788821793948163
2024-12-18 00:00:00,0.5806792685527342,0.5742057543257061,0.5763732603431081,0.5806792685527342,0.5806792685527342,-0.00011017696225736453,-0.00011017696225736453,-0.00011017696225736453,-0.001111443364712216,-0.001111443364712216,-0.001111443364712216,-0.0025300560940574703,-0.0025300560940574703,-0.0025300560940574703,-0.0009381907522704022,-0.0009381907522704022,-0.0009381907522704022,-0.014225104414812466,-0.014225104414812466,-0.014225104414812466,-0.002031233281445775,-0.002031233281445775,-0.002031233281445775,0.0040029238804812056,0.0040029238804812056,0.0040029238804812056,0.002996462561368836,0.002996462561368836,0.002996462561368836,-0.03133224362028145,-0.03133224362028145,-0.03133224362028145,0.022331932424190907,0.022331932424190907,0.022331932424190907,0.001756168723952852,0.001756168723952852,0.001756168723952852,-0.009146082038869645,-0.009146082038869645,-0.009146082038869645,-0.009432607685074909,-0.009432607685074909,-0.009432607685074909,-0.0016711960545163279,-0.0016711960545163279,-0.0016711960545163279,0.004853029384866207,0.004853029384866207,0.004853029384866207,8.01336659741351e-05,8.01336659741351e-05,8.01336659741351e-05,0.005079022375942819,0.005079022375942819,0.005079022375942819,-0.0010886072410306994,-0.0010886072410306994,-0.0010886072410306994,0.0,0.0,0.0,0.5753683283242801
