,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr,atr_lower,atr_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
104,2025-08-15 21:00:00,1.2682317697168153,1.3536652873402288,1.3560496611065003,1.2682317697168153,1.2682317697168153,0.0001882334495938778,0.0001882334495938778,0.0001882334495938778,-6.392267682178e-05,-6.392267682178e-05,-6.392267682178e-05,0.00250069799612211,0.00250069799612211,0.00250069799612211,0.0019134240309415123,0.0019134240309415123,0.0019134240309415123,0.00038608965026522144,0.00038608965026522144,0.00038608965026522144,0.06825116006711214,0.06825116006711214,0.06825116006711214,1.2950865321498507e-05,1.2950865321498507e-05,1.2950865321498507e-05,0.0,0.0,0.0,0.0011524468417157348,0.0011524468417157348,0.0011524468417157348,0.06466193790609606,0.06466193790609606,0.06466193790609606,0.0,0.0,0.0,1.3547900592339543
105,2025-08-15 22:00:00,1.2682115252760422,1.3535901598738433,1.3559574422815266,1.2682115252760422,1.2682115252760422,0.00021008180887618558,0.00021008180887618558,0.00021008180887618558,3.61629017616606e-05,3.61629017616606e-05,3.61629017616606e-05,0.0023497415939131173,0.0023497415939131173,0.0023497415939131173,0.0019014426671416387,0.0019014426671416387,0.0019014426671416387,0.0003347512307684986,0.0003347512307684986,0.0003347512307684986,0.06822483382499193,0.06822483382499193,0.06822483382499193,-9.65341128732057e-05,-9.65341128732057e-05,-9.65341128732057e-05,0.0,0.0,0.0,0.0011355114777256811,0.0011355114777256811,0.0011355114777256811,0.06470341785159148,0.06470341785159148,0.06470341785159148,0.0,0.0,0.0,1.35473504584294
106,2025-08-18 00:00:00,1.2671993032373992,1.3543648341347807,1.356785006959434,1.2671993032373992,1.2671993032373992,0.00021097490305335036,0.00021097490305335036,0.00021097490305335036,0.0001249532000002543,0.0001249532000002543,0.0001249532000002543,0.0028847666851466464,0.0028847666851466464,0.0028847666851466464,0.0018909690264697653,0.0018909690264697653,0.0018909690264697653,0.0003390577885141626,0.0003390577885141626,0.0003390577885141626,0.06973599502015135,0.06973599502015135,0.06973599502015135,0.00044376496710936777,0.00044376496710936777,0.00044376496710936777,0.0,0.0,0.0,0.00037261217822191864,0.00037261217822191864,0.00037261217822191864,0.06635366295678252,0.06635366295678252,0.06635366295678252,0.0,0.0,0.0,1.3555687075375016
107,2025-08-18 01:00:00,1.2671790587966263,1.353481937296913,1.3558550853033464,1.2671790587966263,1.2671790587966263,0.0002099860098468026,0.0002099860098468026,0.0002099860098468026,7.640629124902436e-05,7.640629124902436e-05,7.640629124902436e-05,0.0020939504924716097,0.0020939504924716097,0.0020939504924716097,0.0018789890612999143,0.0018789890612999143,0.0018789890612999143,0.0002807359377162517,0.0002807359377162517,0.0002807359377162517,0.06906375225753399,0.06906375225753399,0.06906375225753399,-0.00027576051639135877,-0.00027576051639135877,-0.00027576051639135877,0.0,0.0,0.0,0.0005126949387365004,0.0005126949387365004,0.0005126949387365004,0.06638070053507684,0.06638070053507684,0.06638070053507684,0.0,0.0,0.0,1.3546951993792915
108,2025-08-18 02:00:00,1.2671588143558534,1.3540243930436766,1.356363142932354,1.2671588143558534,1.2671588143558534,0.00019711185641398856,0.00019711185641398856,0.00019711185641398856,6.221601768436907e-06,6.221601768436907e-06,6.221601768436907e-06,0.002387400119209379,0.002387400119209379,0.002387400119209379,0.001867431482386582,0.001867431482386582,0.001867431482386582,0.0003155921512474659,0.0003155921512474659,0.0003155921512474659,0.06945434830655059,0.06945434830655059,0.06945434830655059,7.2646291613428816e-06,7.2646291613428816e-06,7.2646291613428816e-06,0.0,0.0,0.0,0.000653120211772942,0.000653120211772942,0.000653120211772942,0.06640760637379983,0.06640760637379983,0.06640760637379983,0.0,0.0,0.0,1.3551685040078405
109,2025-08-18 03:00:00,1.2671385699150806,1.3533919392081892,1.3557732925452213,1.2671385699150806,1.2671385699150806,0.00018947265639334467,0.00018947265639334467,0.00018947265639334467,-4.431706233089121e-05,-4.431706233089121e-05,-4.431706233089121e-05,0.0018613007516517911,0.0018613007516517911,0.0018613007516517911,0.0018469121818195748,0.0018469121818195748,0.0018469121818195748,0.00021323671578651226,0.00021323671578651226,0.00021323671578651226,0.0690442059190092,0.0690442059190092,0.0690442059190092,-0.0003883208023476408,-0.0003883208023476408,-0.0003883208023476408,0.0,0.0,0.0,0.0007928356738905437,0.0007928356738905437,0.0007928356738905437,0.06643438655579775,0.06643438655579775,0.06643438655579775,0.0,0.0,0.0,1.3546271462642163
110,2025-08-18 04:00:00,1.2671183254743077,1.3538797234302895,1.3561986689401266,1.2671183254743077,1.2671183254743077,0.0001994542971969753,0.0001994542971969753,0.0001994542971969753,-5.319502608465193e-05,-5.319502608465193e-05,-5.319502608465193e-05,0.002039347698851274,0.002039347698851274,0.002039347698851274,0.0018298398048600714,0.0018298398048600714,0.0018298398048600714,0.00022190891947207873,0.00022190891947207873,0.00022190891947207873,0.06937798952647233,0.06937798952647233,0.06937798952647233,-0.00021185532267785118,-0.00021185532267785118,-0.00021185532267785118,0.0,0.0,0.0,0.0009307896794480052,0.0009307896794480052,0.0009307896794480052,0.0664610471742577,0.0664610471742577,0.0664610471742577,0.0,0.0,0.0,1.3550284473878653
111,2025-08-18 05:00:00,1.2670980810335348,1.3542924567170662,1.3567459066280194,1.2670980810335348,1.2670980810335348,0.00020657432828419196,0.00020657432828419196,0.00020657432828419196,-2.209716812483934e-05,-2.209716812483934e-05,-2.209716812483934e-05,0.0022251323816447036,0.0022251323816447036,0.0022251323816447036,0.001817950750639551,0.001817950750639551,0.001817950750639551,0.00031502734072056104,0.00031502734072056104,0.00031502734072056104,0.06975656973675123,0.06975656973675123,0.06975656973675123,-0.00011442003799960043,-0.00011442003799960043,-0.00011442003799960043,0.0,0.0,0.0,0.0010659401908523147,0.0010659401908523147,0.0010659401908523147,0.06648759433237907,0.06648759433237907,0.06648759433237907,0.0,0.0,0.0,1.3554864966864544
112,2025-08-18 06:00:00,1.267077836592762,1.3548776674141745,1.3572752702086082,1.267077836592762,1.267077836592762,0.000219411398221776,0.000219411398221776,0.000219411398221776,2.940769999891464e-05,2.940769999891464e-05,2.940769999891464e-05,0.002526921672589295,0.002526921672589295,0.002526921672589295,0.0018087673461324458,0.0018087673461324458,0.0018087673461324458,0.00037204812020276185,0.00037204812020276185,0.00037204812020276185,0.07026762712714422,0.07026762712714422,0.07026762712714422,0.00012669480803231153,0.00012669480803231153,0.00012669480803231153,0.0,0.0,0.0,0.0011972636115166282,0.0011972636115166282,0.0011972636115166282,0.06651403414303939,0.06651403414303939,0.06651403414303939,0.0,0.0,0.0,1.356112389555531
113,2025-08-18 07:00:00,1.266943954002491,1.3537935004019426,1.3562258568798906,1.266943954002491,1.266943954002491,0.00019370326514266004,0.00019370326514266004,0.00019370326514266004,7.092941020033782e-05,7.092941020033782e-05,7.092941020033782e-05,0.0015755019071708736,0.0015755019071708736,0.0015755019071708736,0.0017916173452086005,0.0017916173452086005,0.0017916173452086005,0.00017272814847263816,0.00017272814847263816,0.00017272814847263816,0.06951056748051855,0.06951056748051855,0.06951056748051855,-0.0005825468516530252,-0.0005825468516530252,-0.0005825468516530252,0.0,0.0,0.0,0.0013237634346761286,0.0013237634346761286,0.0013237634346761286,0.06654037272847121,0.06654037272847121,0.06654037272847121,0.0,0.0,0.0,1.355009947211216
114,2025-08-18 08:00:00,1.2668100714122197,1.353547600820688,1.355895460081169,1.2668100714122197,1.2668100714122197,0.00018233099326725677,0.00018233099326725677,0.00018233099326725677,7.00458045456979e-05,7.00458045456979e-05,7.00458045456979e-05,0.0013339604495119226,0.0013339604495119226,0.0013339604495119226,0.0017706959385197212,0.0017706959385197212,0.0017706959385197212,-4.5650535257351454e-05,-4.5650535257351454e-05,-4.5650535257351454e-05,0.06941510109780873,0.06941510109780873,0.06941510109780873,-0.0005734159470177039,-0.0005734159470177039,-0.0005734159470177039,0.0,0.0,0.0,0.0014444786238396897,0.0014444786238396897,0.0014444786238396897,0.06656661621991142,0.06656661621991142,0.06656661621991142,0.0,0.0,0.0,1.3547458205910212
115,2025-08-18 09:00:00,1.2666761888219487,1.3537742850272765,1.356057431914143,1.2666761888219487,1.2666761888219487,0.00014719438152188533,0.00014719438152188533,0.00014719438152188533,7.911876817505354e-06,7.911876817505354e-06,7.911876817505354e-06,0.0015139635986555278,0.0015139635986555278,0.0015139635986555278,0.0017552697490572147,0.0017552697490572147,0.0017552697490572147,-0.00012000413344166772,-0.00012000413344166772,-0.00012000413344166772,0.06967313787604126,0.06967313787604126,0.06967313787604126,-0.00026849639848190455,-0.00026849639848190455,-0.00026849639848190455,0.0,0.0,0.0,0.0015584916432440014,0.0015584916432440014,0.0015584916432440014,0.06659277075732423,0.06659277075732423,0.06659277075732423,0.0,0.0,0.0,1.354929493570039
116,2025-08-18 10:00:00,1.2665423062316774,1.3532937565947485,1.3555896275557062,1.2665423062316774,1.2665423062316774,0.0001729735913002309,0.0001729735913002309,0.0001729735913002309,-0.0001020747017662037,-0.0001020747017662037,-0.0001020747017662037,0.0012281981610227698,0.0012281981610227698,0.0012281981610227698,0.0017329427192295218,0.0017329427192295218,0.0017329427192295218,-0.0002724815357369551,-0.0002724815357369551,-0.0002724815357369551,0.06940990200884624,0.06940990200884624,0.06940990200884624,-0.00040523661377002776,-0.00040523661377002776,-0.00040523661377002776,0.0,0.0,0.0,0.0016649360606104248,0.0016649360606104248,0.0016649360606104248,0.06661884248897924,0.06661884248897924,0.06661884248897924,0.0,0.0,0.0,1.3544528835972764
117,2025-08-18 11:00:00,1.2664084236414062,1.3528779622471374,1.355171664694772,1.2664084236414062,1.2664084236414062,0.00019879915544765292,0.00019879915544765292,0.00019879915544765292,-0.0002088086101003646,-0.0002088086101003646,-0.0002088086101003646,0.0009683650024528851,0.0009683650024528851,0.0009683650024528851,0.0017119227091264145,0.0017119227091264145,0.0017119227091264145,-0.0004288671411223179,-0.0004288671411223179,-0.0004288671411223179,0.06916739761330598,0.06916739761330598,0.06916739761330598,-0.0005134897209988645,-0.0005134897209988645,-0.0005134897209988645,0.0,0.0,0.0,0.0017630036497018433,0.0017630036497018433,0.0017630036497018433,0.06664483757125161,0.06664483757125161,0.06664483757125161,0.0,0.0,0.0,1.3540025986202515
118,2025-08-18 12:00:00,1.2662745410511351,1.3526865200595721,1.355080933650675,1.2662745410511351,1.2662745410511351,0.00020556689333005516,0.00020556689333005516,0.00020556689333005516,-0.000245676800000476,-0.000245676800000476,-0.000245676800000476,0.0008949507548810705,0.0008949507548810705,0.0008949507548810705,0.001691657259902319,0.001691657259902319,0.001691657259902319,-0.0005411538842200745,-0.0005411538842200745,-0.0005411538842200745,0.06917198704831577,0.06917198704831577,0.06917198704831577,-0.0004611195141312292,-0.0004611195141312292,-0.0004611195141312292,0.0,0.0,0.0,0.0018519509252690868,0.0018519509252690868,0.0018519509252690868,0.0666707621681661,0.0666707621681661,0.0666707621681661,0.0,0.0,0.0,1.3538652672043363
119,2025-08-18 13:00:00,1.2661406584608639,1.353017104877226,1.3553088228763694,1.2661406584608639,1.2661406584608639,0.00021899111860901397,0.00021899111860901397,0.00021899111860901397,-0.00017387117136559438,-0.00017387117136559438,-0.00017387117136559438,0.0010671111234036275,0.0010671111234036275,0.0010671111234036275,0.0016709421511367493,0.0016709421511367493,0.0016709421511367493,-0.0005419237824076665,-0.0005419237824076665,-0.0005419237824076665,0.06952096745248197,0.06952096745248197,0.06952096745248197,-0.0002808983639344695,-0.0002808983639344695,-0.0002808983639344695,0.0,0.0,0.0,0.0019311050493235637,0.0019311050493235637,0.0019311050493235637,0.06669662245112036,0.06669662245112036,0.06669662245112036,0.0,0.0,0.0,1.3541639819679856
120,2025-08-18 14:00:00,1.2660067758705926,1.3527554688255923,1.355068959055619,1.2660067758705926,1.2660067758705926,0.0002180949341405671,0.0002180949341405671,0.0002180949341405671,-1.6961001770418568e-05,-1.6961001770418568e-05,-1.6961001770418568e-05,0.0007413066105143194,0.0007413066105143194,0.0007413066105143194,0.0016455940805330301,0.0016455940805330301,0.0016455940805330301,-0.0006142325504603962,-0.0006142325504603962,-0.0006142325504603962,0.06944663926231762,0.06944663926231762,0.06944663926231762,-0.0005081498536988816,-0.0005081498536988816,-0.0005081498536988816,0.0,0.0,0.0,0.0019998690549824483,0.0019998690549824483,0.0019998690549824483,0.06672242459859125,0.06672242459859125,0.06672242459859125,0.0,0.0,0.0,1.3539266917381274
121,2025-08-18 15:00:00,1.2658728932803216,1.3519728355359377,1.3543451678659666,1.2658728932803216,1.2658728932803216,0.00015789606019155558,0.00015789606019155558,0.00015789606019155558,0.00014440026232672603,0.00014440026232672603,0.00014440026232672603,4.371048641372394e-05,4.371048641372394e-05,4.371048641372394e-05,0.0016121157738038805,0.0016121157738038805,0.0016121157738038805,-0.0009480836303607404,-0.0009480836303607404,-0.0009480836303607404,0.06899401188558701,0.06899401188558701,0.06899401188558701,-0.0007782177172209717,-0.0007782177172209717,-0.0007782177172209717,0.0,0.0,0.0,0.002057726341135961,0.002057726341135961,0.002057726341135961,0.06674817479571062,0.06674817479571062,0.06674817479571062,0.0,0.0,0.0,1.3532105427249466
122,2025-08-18 16:00:00,1.2657390106900503,1.3515068531947263,1.3538833154391412,1.2657390106900503,1.2657390106900503,0.00014281543879159813,0.00014281543879159813,0.00014281543879159813,0.0002211519954561661,0.0002211519954561661,0.0002211519954561661,-0.00035241665151016736,-0.00035241665151016736,-0.00035241665151016736,0.0015928769189916126,0.0015928769189916126,0.0015928769189916126,-0.0011758952881573263,-0.0011758952881573263,-0.0011758952881573263,0.06874685897732447,0.06874685897732447,0.06874685897732447,-0.0009122137211360515,-0.0009122137211360515,-0.0009122137211360515,0.0,0.0,0.0,0.002104244399366037,0.002104244399366037,0.002104244399366037,0.06677387923401241,0.06677387923401241,0.06677387923401241,0.0,0.0,0.0,1.3527545919600572
123,2025-08-18 17:00:00,1.265605128099779,1.351014168537489,1.3533411352363085,1.265605128099779,1.265605128099779,0.0001230004911653086,0.0001230004911653086,0.0001230004911653086,0.00017557284824533962,0.00017557284824533962,0.00017557284824533962,-0.0007071253006708329,-0.0007071253006708329,-0.0007071253006708329,0.0015767863802843814,0.0015767863802843814,0.0015767863802843814,-0.0014813647587114825,-0.0014813647587114825,-0.0014813647587114825,0.0684070694016041,0.0684070694016041,0.0684070694016041,-0.0009255474134090405,-0.0009255474134090405,-0.0009255474134090405,0.0,0.0,0.0,0.0021390777429920295,0.0021390777429920295,0.0021390777429920295,0.06679954411103756,0.06679954411103756,0.06679954411103756,0.0,0.0,0.0,1.3521814659327267
124,2025-08-18 18:00:00,1.265471245509508,1.3502995809196734,1.3525613764932831,1.265471245509508,1.265471245509508,0.00011456399599688292,0.00011456399599688292,0.00011456399599688292,4.72435000057117e-05,4.72435000057117e-05,4.72435000057117e-05,-0.0011249063431447407,-0.0011249063431447407,-0.0011249063431447407,0.001549926390662659,0.001549926390662659,0.001549926390662659,-0.0016859304159293313,-0.0016859304159293313,-0.0016859304159293313,0.06790948280350444,0.06790948280350444,0.06790948280350444,-0.001103466313874951,-0.001103466313874951,-0.001103466313874951,0.0,0.0,0.0,0.002161970016573402,0.002161970016573402,0.002161970016573402,0.06682517563007007,0.06682517563007007,0.06682517563007007,0.0,0.0,0.0,1.3514087432947655
125,2025-08-18 19:00:00,1.2653373629192368,1.3493327168552405,1.351620867367751,1.2653373629192368,1.2653373629192368,9.80123959521804e-05,9.80123959521804e-05,9.80123959521804e-05,-7.550969944817662e-05,-7.550969944817662e-05,-7.550969944817662e-05,-0.001632657910373693,-0.001632657910373693,-0.001632657910373693,0.001535238677834261,0.001535238677834261,0.001535238677834261,-0.0018818955729575767,-0.0018818955729575767,-0.0018818955729575767,0.06731536766300375,0.06731536766300375,0.06731536766300375,-0.0013840134112025572,-0.0013840134112025572,-0.0013840134112025572,0.0,0.0,0.0,0.0021727552730823824,0.0021727552730823824,0.0021727552730823824,0.06685077999974325,0.06685077999974325,0.06685077999974325,0.0,0.0,0.0,1.3505140127218809
126,2025-08-18 20:00:00,1.2652034803289656,1.348999179093008,1.3514113615994277,1.2652034803289656,1.2652034803289656,0.00010384377557957172,0.00010384377557957172,0.00010384377557957172,-0.00011727917391509497,-0.00011727917391509497,-0.00011727917391509497,-0.001760721750841955,-0.001760721750841955,-0.001760721750841955,0.0015250601480900907,0.0015250601480900907,0.0015250601480900907,-0.0020136679728380382,-0.0020136679728380382,-0.0020136679728380382,0.06716972092387362,0.06716972092387362,0.06716972092387362,-0.0013759577016735792,-0.0013759577016735792,-0.0013759577016735792,0.0,0.0,0.0,0.002171358414936521,0.002171358414936521,0.002171358414936521,0.06687636343369416,0.06687636343369416,0.06687636343369416,0.0,0.0,0.0,1.3501868450145758
127,2025-08-18 21:00:00,1.2651511842572656,1.3490116850805325,1.3513320309396617,1.2651511842572656,1.2651511842572656,0.00011156950375580416,0.00011156950375580416,0.00011156950375580416,-6.392267681915086e-05,-6.392267681915086e-05,-6.392267681915086e-05,-0.001751132581770615,-0.001751132581770615,-0.001751132581770615,0.0015076947581479506,0.0015076947581479506,0.0015076947581479506,-0.0021413389771523486,-0.0021413389771523486,-0.0021413389771523486,0.06724467169554108,0.06724467169554108,0.06724467169554108,-0.0012290578665220212,-0.0012290578665220212,-0.0012290578665220212,0.0,0.0,0.0,0.0021577948038378515,0.0021577948038378515,0.0021577948038378515,0.066901932150293,0.066901932150293,0.066901932150293,0.0,0.0,0.0,1.3502258602878703
128,2025-08-18 22:00:00,1.2650988881855654,1.3494758171482613,1.3518706394039022,1.2650988881855654,1.2650988881855654,7.146679393877053e-05,7.146679393877053e-05,7.146679393877053e-05,3.616290175699523e-05,3.616290175699523e-05,3.616290175699523e-05,-0.0014284925962425976,-0.0014284925962425976,-0.0014284925962425976,0.0014943965842135272,0.0014943965842135272,0.0014943965842135272,-0.002121260221971365,-0.002121260221971365,-0.002121260221971365,0.0676673317309861,0.0676673317309861,0.0676673317309861,-0.00087309575242353,-0.00087309575242353,-0.00087309575242353,0.0,0.0,0.0,0.002132169053221905,0.002132169053221905,0.002132169053221905,0.06692749237224979,0.06692749237224979,0.06692749237224979,0.0,0.0,0.0,1.3507047543249198
129,2025-08-18 23:00:00,1.2650465921138654,1.349199142728487,1.35159625421681,1.2650465921138654,1.2650465921138654,7.401937452816431e-05,7.401937452816431e-05,7.401937452816431e-05,0.00011330569935428152,0.00011330569935428152,0.00011330569935428152,-0.0016794776746244502,-0.0016794776746244502,-0.0016794776746244502,0.0014778724702097254,0.0014778724702097254,0.0014778724702097254,-0.002076021081150817,-0.002076021081150817,-0.002076021081150817,0.06748155137660129,0.06748155137660129,0.06748155137660129,-0.0011553484382115233,-0.0011553484382115233,-0.0011553484382115233,0.0,0.0,0.0,0.002094673025569559,0.002094673025569559,0.002094673025569559,0.06695305032630192,0.06695305032630192,0.06695305032630192,0.0,0.0,0.0,1.3504138987133918
130,2025-08-19 00:00:00,1.2649942960421652,1.3493328425597386,1.3515824017448619,1.2649942960421652,1.2649942960421652,7.273999394218535e-05,7.273999394218535e-05,7.273999394218535e-05,0.00012495319999963994,0.00012495319999963994,0.00012495319999963994,-0.0015744735526886993,-0.0015744735526886993,-0.0015744735526886993,0.001465220463330187,0.001465220463330187,0.001465220463330187,-0.0020392042766014906,-0.0020392042766014906,-0.0020392042766014906,0.06757467495531655,0.06757467495531655,0.06757467495531655,-0.001073229733359581,-0.001073229733359581,-0.001073229733359581,0.0,0.0,0.0,0.002045583065139066,0.002045583065139066,0.002045583065139066,0.06697861224286654,0.06697861224286654,0.06697861224286654,0.0,0.0,0.0,1.350475874417544
131,2025-08-19 01:00:00,1.2649419999704652,1.349048957530443,1.351352500080719,1.2649419999704652,1.2649419999704652,7.482285025851034e-05,7.482285025851034e-05,7.482285025851034e-05,7.640629125164974e-05,7.640629125164974e-05,7.640629125164974e-05,-0.0016791794543781267,-0.0016791794543781267,-0.0016791794543781267,0.001448501240442997,0.001448501240442997,0.001448501240442997,-0.0020746328902156376,-0.0020746328902156376,-0.0020746328902156376,0.06738666769695303,0.06738666769695303,0.06738666769695303,-0.0011278706548639961,-0.0011278706548639961,-0.0011278706548639961,0.0,0.0,0.0,0.001985256504373321,0.001985256504373321,0.001985256504373321,0.06700418435570618,0.06700418435570618,0.06700418435570618,0.0,0.0,0.0,1.350182226178394
132,2025-08-19 02:00:00,1.264889703898765,1.3485498834968837,1.3508769686649185,1.264889703898765,1.264889703898765,4.662394241533209e-05,4.662394241533209e-05,4.662394241533209e-05,6.2216017734079466e-06,6.2216017734079466e-06,6.2216017734079466e-06,-0.0018880679702237906,-0.0018880679702237906,-0.0018880679702237906,0.0014298630972109493,0.0014298630972109493,0.0014298630972109493,-0.002148629306400633,-0.002148629306400633,-0.002148629306400633,0.06706205402272782,0.06706205402272782,0.06706205402272782,-0.001215925703449439,-0.001215925703449439,-0.001215925703449439,0.0,0.0,0.0,0.0019141274895844416,0.0019141274895844416,0.0019141274895844416,0.06702977290159376,0.06702977290159376,0.06702977290159376,0.0,0.0,0.0,1.349715805554416
133,2025-08-19 03:00:00,1.264837407827065,1.3480292943556347,1.3505300863902392,1.264837407827065,1.264837407827065,8.296267746494045e-05,8.296267746494045e-05,8.296267746494045e-05,-4.431706233266566e-05,-4.431706233266566e-05,-4.431706233266566e-05,-0.0021223647993971716,-0.0021223647993971716,-0.0021223647993971716,0.001411006767700626,0.001411006767700626,0.001411006767700626,-0.0021667791326422494,-0.0021667791326422494,-0.0021667791326422494,0.06672140443644599,0.06672140443644599,0.06672140443644599,-0.0014495551119204887,-0.0014495551119204887,-0.0014495551119204887,0.0,0.0,0.0,0.0018327021782034735,0.0018327021782034735,0.0018327021782034735,0.06705538411997235,0.06705538411997235,0.06705538411997235,0.0,0.0,0.0,1.3492291360610404
134,2025-08-19 04:00:00,1.2647851117553648,1.3483177844396628,1.350545925022679,1.2647851117553648,1.2647851117553648,0.00010401374159946655,0.00010401374159946655,0.00010401374159946655,-5.319502608514367e-05,-5.319502608514367e-05,-5.319502608514367e-05,-0.0018498446013921618,-0.0018498446013921618,-0.0018498446013921618,0.0013911748937731005,0.0013911748937731005,0.0013911748937731005,-0.0021158574295702713,-0.0021158574295702713,-0.0021158574295702713,0.0669195379911126,0.0669195379911126,0.0669195379911126,-0.0012291758071944574,-0.0012291758071944574,-0.0012291758071944574,0.0,0.0,0.0,0.0017415533659883898,0.0017415533659883898,0.0017415533659883898,0.0670810242526015,0.0670810242526015,0.0670810242526015,0.0,0.0,0.0,1.3494239470920715
135,2025-08-19 05:00:00,1.2647328156836648,1.3491511259570537,1.3515866640200462,1.2647328156836648,1.2647328156836648,0.0001383746902359794,0.0001383746902359794,0.0001383746902359794,-2.2097168122495088e-05,-2.2097168122495088e-05,-2.2097168122495088e-05,-0.0010104342560102357,-0.0010104342560102357,-0.0010104342560102357,0.0013727276635345685,0.0013727276635345685,0.0013727276635345685,-0.001988815607501661,-0.001988815607501661,-0.001988815607501661,0.06771548272688657,0.06771548272688657,0.06771548272688657,-0.0005327210022791226,-0.0005327210022791226,-0.0005327210022791226,0.0,0.0,0.0,0.001641314607775074,0.001641314607775074,0.001641314607775074,0.06710669954324423,0.06710669954324423,0.06710669954324423,0.0,0.0,0.0,1.3503748088182188
136,2025-08-19 06:00:00,1.2646805196119646,1.3487794670742714,1.3511507371437004,1.2646805196119646,1.2646805196119646,0.00013238570575376993,0.00013238570575376993,0.00013238570575376993,2.9407700001789157e-05,2.9407700001789157e-05,2.9407700001789157e-05,-0.0012941855893182671,-0.0012941855893182671,-0.0012941855893182671,0.0013459138287024248,0.0013459138287024248,0.0013459138287024248,-0.0019591163929885405,-0.0019591163929885405,-0.0019591163929885405,0.06740031224799777,0.06740031224799777,0.06740031224799777,-0.0008133687307859213,-0.0008133687307859213,-0.0008133687307859213,0.0,0.0,0.0,0.0015326739000009462,0.0015326739000009462,0.0015326739000009462,0.0671324162373133,0.0671324162373133,0.0671324162373133,0.0,0.0,0.0,1.3499203815277712
137,2025-08-19 07:00:00,1.2646282235402646,1.3501278552727585,1.3524102495520143,1.2646282235402646,1.2646282235402646,0.0001112203008422199,0.0001112203008422199,0.0001112203008422199,7.09294102020129e-05,7.09294102020129e-05,7.09294102020129e-05,-0.00010136157667019739,-0.00010136157667019739,-0.00010136157667019739,0.0013262588814685781,0.0013262588814685781,0.0013262588814685781,-0.0017048935817733642,-0.0017048935817733642,-0.0017048935817733642,0.06854411541208014,0.06854411541208014,0.06854411541208014,0.00016605282279236877,0.00016605282279236877,0.00016605282279236877,0.0,0.0,0.0,0.0014163669970226548,0.0014163669970226548,0.0014163669970226548,0.06715818058152566,0.06715818058152566,0.06715818058152566,0.0,0.0,0.0,1.3513110464479823
138,2025-08-19 08:00:00,1.2645759274685644,1.3504706119515149,1.3529826044309246,1.2645759274685644,1.2645759274685644,0.00011225554841784402,0.00011225554841784402,0.00011225554841784402,7.004580454496121e-05,7.004580454496121e-05,7.004580454496121e-05,0.0003765204290701032,0.0003765204290701032,0.0003765204290701032,0.0013101396708465642,0.0013101396708465642,0.0013101396708465642,-0.001387908499973199,-0.001387908499973199,-0.001387908499973199,0.06892373549300267,0.06892373549300267,0.06892373549300267,0.0003420337097788941,0.0003420337097788941,0.0003420337097788941,0.0,0.0,0.0,0.0012931704358438026,0.0012931704358438026,0.0012931704358438026,0.06718399882354381,0.06718399882354381,0.06718399882354381,0.0,0.0,0.0,1.3517352242042262
139,2025-08-19 09:00:00,1.2645236313968644,1.3507083407969391,1.3531117292545147,1.2645236313968644,1.2645236313968644,0.00010662812801429549,0.00010662812801429549,0.00010662812801429549,7.911876820782602e-06,7.911876820782602e-06,7.911876820782602e-06,0.0007492067657098375,0.0007492067657098375,0.0007492067657098375,0.0012918665700415997,0.0012918665700415997,0.0012918665700415997,-0.001130987618504527,-0.001130987618504527,-0.001130987618504527,0.0691308902002609,0.0691308902002609,0.0691308902002609,0.0004816996861584695,0.0004816996861584695,0.0004816996861584695,0.0,0.0,0.0,0.0011638943460292647,0.0011638943460292647,0.0011638943460292647,0.06720987721170102,0.06720987721170102,0.06720987721170102,0.0,0.0,0.0,1.3519412757145963
140,2025-08-19 10:00:00,1.2644713353251644,1.3505157773028065,1.352864043218626,1.2644713353251644,1.2644713353251644,9.723364255203957e-05,9.723364255203957e-05,9.723364255203957e-05,-0.00010207470177018288,-0.00010207470177018288,-0.00010207470177018288,0.0008232540197929565,0.0008232540197929565,0.0008232540197929565,0.0012713374790646284,0.0012713374790646284,0.0012713374790646284,-0.0009441451445689752,-0.0009441451445689752,-0.0009441451445689752,0.06898637643536076,0.06898637643536076,0.06898637643536076,0.00039882804274526376,0.00039882804274526376,0.00039882804274526376,0.0,0.0,0.0,0.0010293751227345937,0.0010293751227345937,0.0010293751227345937,0.06723582199460337,0.06723582199460337,0.06723582199460337,0.0,0.0,0.0,1.3517026308556297
