Datetime,asset,category,interval,source,open,high,low,close,volume,dividends,stock_splits,symbol,assetcode,name,price_change,price_change_abs,hl_range,oc_range,pips_change,pips_range,ma_21,ma_50,ma_182,volatility_20,volatility_annualized,atr,rsi,stoch_k,stoch_d,macd,macd_signal,macd_histogram,resistance_50,support_50,distance_to_resistance,distance_to_support,price_position,hour,day_of_week,day_of_month,month,trading_session,base_currency,quote_currency,is_usd_base,is_usd_quote,decimal_places,williams_r,cci,adx,momentum_5,momentum_10,momentum_20,momentum_50,resistance_level,support_level,price_position_enhanced,spread_proxy,spread_ma,spread_normalized,session_overlap,trend_strength,market_regime,data_quality_flag,processing_timestamp,silver_processing_timestamp
2025-08-27 17:00:00+01:00,USDJPY,forex,1h,yahoo_finance,147.74200439453125,147.75399780273438,147.33299255371094,147.35299682617188,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,-0.0026330194310926,-0.389007568359375,0.4210052490234375,0.389007568359375,-38.9007568359375,42.10052490234375,147.75533331008185,147.647900390625,147.6591317313058,0.0009296754501477,0.0722998263129999,0.1902496337890625,39.03015646712746,26.493922353021635,52.17990284778608,0.0591743174437056,0.1008491821416793,-0.0416748646979737,148.18299865722656,146.9810028076172,0.8300018310546875,0.3719940185546875,0.3094802853733465,17,2,27,8,NewYork,USD,JPY,True,False,3,-97.6465730800991,-210.40438345214437,17.10092945674852,-0.005319321518959197,-0.0024169648058230964,-3.3964106152750695e-05,-0.0009221134347467963,148.18299865722656,147.2270050048828,0.131791483113069,0.4210052490234375,0.1902496337890625,2.2129096421295773,1,0.0017433401491949445,sideways,1,2025-09-11 12:47:24.555979,2025-09-13T16:00:02.875270
2025-08-27 18:00:00+01:00,USDJPY,forex,1h,yahoo_finance,147.36099243164062,147.42799377441406,147.28700256347656,147.3489990234375,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,-2.7130786753426502e-05,-0.003997802734375,0.1409912109375,0.011993408203125,-0.3997802734375,14.09912109375,147.7549046107701,147.6427603149414,147.65923611148372,0.0009295914718842,0.0722932954168004,0.189349365234375,35.06916192026037,11.467195840163194,30.933379220712958,0.0183510214471596,0.0843495500027753,-0.0659985285556157,148.18299865722656,146.9810028076172,0.8339996337890625,0.3679962158203125,0.3061543148754665,18,2,27,8,NewYork,USD,JPY,True,False,3,-93.08072207084469,-201.89237376018383,17.853902649030694,-0.00486260607903044,-0.002720848166014478,0.0,-0.0017411472385351345,148.18299865722656,147.28700256347656,0.06919277929155314,0.1409912109375,0.189349365234375,0.7446088386036166,0,0.0015059308173361184,sideways,1,2025-09-11 12:47:24.555979,2025-09-13T16:00:02.875270
2025-08-27 19:00:00+01:00,USDJPY,forex,1h,yahoo_finance,147.35699462890625,147.48899841308594,147.3489990234375,147.40199279785156,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,0.0003596480109486,0.0529937744140625,0.1399993896484375,0.0449981689453125,5.29937744140625,13.99993896484375,147.75742812383743,147.6401400756836,147.6589063707289,0.0009213405075208,0.0716516270901881,0.1891998291015625,32.52894600724147,7.3688307716654196,15.109982988283411,-0.0096147472180234,0.0655566905586156,-0.075171437776639,148.18299865722656,146.9810028076172,0.781005859375,0.420989990234375,0.3502424657882042,19,2,27,8,NewYork,USD,JPY,True,False,3,-87.16621253405994,-136.74458258131827,18.147040798307245,-0.004605540352935478,-0.0034345943592721806,-0.0002849044126550515,-0.0008880179936895383,148.18299865722656,147.28700256347656,0.12833787465940055,0.1399993896484375,0.1891998291015625,0.7399551591206026,0,0.0011796177886148897,sideways,1,2025-09-11 12:47:24.555979,2025-09-13T16:00:02.875270
2025-08-27 20:00:00+01:00,USDJPY,forex,1h,yahoo_finance,147.40899658203125,147.52099609375,147.40199279785156,147.4739990234375,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,0.0004885023887342,0.0720062255859375,0.1190032958984375,0.06500244140625,7.20062255859375,11.90032958984375,147.75885663713728,147.63838012695314,147.65940638950892,0.0009273563460275,0.0721194721635306,0.1874496459960937,38.58113472106235,13.54109900090826,10.79237520424562,-0.0256715935939553,0.0473110337281014,-0.0729826273220567,148.18299865722656,146.9810028076172,0.7089996337890625,0.4929962158203125,0.4101480183816995,20,2,27,8,NewYork,USD,JPY,True,False,3,-79.12976839237056,-98.48959089969,18.205471304501316,-0.0026037949917271375,-0.003735763079165122,2.7109260875235464e-05,-0.0005963421384537204,148.18299865722656,147.28700256347656,0.20870231607629428,0.1190032958984375,0.18744964599609376,0.6348547380074401,0,0.0008169928898719733,sideways,1,2025-09-11 12:47:24.555979,2025-09-13T16:00:02.875270
2025-08-27 21:00:00+01:00,USDJPY,forex,1h,yahoo_finance,147.4739990234375,147.51699829101562,147.3679962158203,147.37899780273438,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,-0.0006441896288987,-0.095001220703125,0.1490020751953125,0.095001220703125,-9.5001220703125,14.90020751953125,147.7545231410435,147.62980010986328,147.65943933843258,0.0009197609131273,0.07152878379011,0.1856498718261718,38.76417879525561,14.65712988192552,11.85568655149973,-0.0455376350705307,0.0287412999683749,-0.0742789350389057,148.18299865722656,146.9810028076172,0.8040008544921875,0.3979949951171875,0.3311117881534516,21,2,27,8,Sydney,USD,JPY,True,False,3,-89.73262942779292,-94.64954146405547,18.41781045301231,-0.0024570303705065966,-0.0049825919367845195,-0.0013822375291808742,-0.0029024197498747073,148.18299865722656,147.28700256347656,0.10267370572207085,0.1490020751953125,0.18564987182617188,0.8025972424846405,0,0.0003752552987598335,sideways,1,2025-09-11 12:47:24.555979,2025-09-13T16:00:02.875270
2025-08-27 22:00:00+01:00,USDJPY,forex,1h,yahoo_finance,147.4080047607422,147.46600341796875,147.24899291992188,147.38299560546875,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,2.7126000271326944e-05,0.003997802734375,0.217010498046875,0.0250091552734375,0.3997802734375,21.7010498046875,147.7449994768415,147.62101989746094,147.65945577097463,0.000919314669885,0.0714940799492054,0.1894500732421875,37.18627138454999,15.161565552106492,14.453264811646752,-0.0602643370341127,0.0109401725678774,-0.0712045096019901,148.18299865722656,146.9810028076172,0.8000030517578125,0.4019927978515625,0.3344377586513317,22,2,27,8,Sydney,USD,JPY,True,False,3,-85.652905523517,-90.06255220156804,19.140524865088462,0.00020358445327217645,-0.005116819996850208,-0.0014431112399022616,-0.0029698597071347033,148.18299865722656,147.24899291992188,0.14347094476482986,0.217010498046875,0.1894500732421875,1.1454759258364342,0,-7.872868840371642e-05,sideways,1,2025-09-11 12:47:24.555979,2025-09-13T16:00:02.875270
2025-08-27 23:00:00+01:00,USDJPY,forex,1h,yahoo_finance,147.37600708007812,147.41299438476562,147.19500732421875,147.27200317382812,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,-0.0007530884494826,-0.110992431640625,0.217987060546875,0.10400390625,-11.0992431640625,21.7987060546875,147.72957138788132,147.61119995117187,147.65887333796576,0.0009034628362486,0.070261300468504,0.1931991577148437,27.017281561936585,10.802545199862196,13.5404135446314,-0.0799696754311867,-0.0072417970319354,-0.0727278783992513,148.18299865722656,146.9810028076172,0.9109954833984376,0.2910003662109375,0.2420976464315637,23,2,27,8,Sydney,USD,JPY,True,False,3,-92.20682944910347,-90.40425148827285,20.034248374456258,-0.0005225407034975538,-0.005382605872926716,-0.0030597320177994103,-0.003322870494174013,148.18299865722656,147.19500732421875,0.07793170550896539,0.217987060546875,0.19319915771484375,1.1283023338467006,0,-0.0005521381172057003,sideways,1,2025-09-11 12:47:24.555979,2025-09-13T16:00:02.875270
2025-08-28 00:00:00+01:00,USDJPY,forex,1h,yahoo_finance,147.2760009765625,147.34300231933594,147.21600341796875,147.33700561523438,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,0.0004413767722675,0.06500244140625,0.1269989013671875,0.061004638671875,6.500244140625,12.69989013671875,147.71114313034784,147.60434020996092,147.65826348944026,0.000893221119926,0.0694648135749841,0.19224853515625,24.177393012551832,12.170895922499682,12.711668891489452,-0.0893116155972677,-0.0236557607450018,-0.0656558548522658,148.18299865722656,146.9810028076172,0.8459930419921875,0.3560028076171875,0.2961764033818265,0,3,28,8,Sydney,USD,JPY,True,False,3,-85.62757725988045,-77.93392954918649,20.86413449029778,-0.0004408840164482619,-0.005044393860255014,-0.0033011421821890208,-0.0023225018794513774,148.18299865722656,147.19500732421875,0.1437242274011954,0.1269989013671875,0.19224853515625,0.6605974982538574,0,-0.0010117685594583847,sideways,1,2025-09-11 12:47:24.555979,2025-09-13T16:00:02.875270
2025-08-28 01:00:00+01:00,USDJPY,forex,1h,yahoo_finance,147.3300018310547,147.48899841308594,147.27000427246094,147.2899932861328,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,-0.0003190802534994,-0.0470123291015625,0.218994140625,0.040008544921875,-4.70123291015625,21.8994140625,147.68566676548548,147.5953399658203,147.6580107133467,0.0008663386177632,0.067374191264891,0.1963485717773437,18.02003799903231,10.593213794807635,11.188884972389834,-0.0993632745658885,-0.0387972635091792,-0.0605660110567093,148.18299865722656,146.9810028076172,0.89300537109375,0.308990478515625,0.2570645136720237,1,3,28,8,Sydney,USD,JPY,True,False,3,-90.38595190659315,-59.80621998400688,20.503177319098548,-0.0012477164688227127,-0.0038482626626572536,-0.004380282539982128,-0.003045973942731983,148.18299865722656,147.19500732421875,0.09614048093406848,0.218994140625,0.19634857177734374,1.1153335043014012,0,-0.00133636475909845,sideways,1,2025-09-11 12:47:24.555979,2025-09-13T16:00:02.875270
2025-08-28 02:00:00+01:00,USDJPY,forex,1h,yahoo_finance,147.29200744628906,147.44700622558594,147.18499755859375,147.33999633789062,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,0.0003394870937407,0.0500030517578125,0.2620086669921875,0.0479888916015625,5.00030517578125,26.20086669921875,147.65719023204986,147.58595977783204,147.6576370406937,0.0008614906446714,0.0669971697866408,0.2008491516113281,19.63606075679928,13.371800217505507,12.045303311604272,-0.1021173135089839,-0.0514612735091401,-0.0506560399998437,148.18299865722656,146.9810028076172,0.8430023193359375,0.3589935302734375,0.2986645339832939,2,3,28,8,Sydney,USD,JPY,True,False,3,-83.87107018100986,-61.70946921753545,20.589905436896178,-0.0002646338041730756,-0.0027210139613856876,-0.003193246376305914,-0.003173077290348658,148.18299865722656,147.18499755859375,0.1553092271233086,0.2620086669921875,0.20084915161132813,1.304504723521122,0,-0.0015452813327000634,sideways,1,2025-09-11 12:47:24.555979,2025-09-13T16:00:02.875270
2025-08-28 03:00:00+01:00,USDJPY,forex,1h,yahoo_finance,147.33700561523438,147.36700439453125,147.2270050048828,147.24200439453125,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,-0.000665073610662,-0.097991943359375,0.1399993896484375,0.095001220703125,-9.7991943359375,13.99993896484375,147.63004775274368,147.58869995117186,147.65665351951515,0.0008607006408559,0.0669357320680905,0.1982994079589843,19.25668776802124,10.596062512278907,11.52035884153068,-0.1109283273810604,-0.0633546842835242,-0.0475736430975361,148.18299865722656,147.093994140625,0.9409942626953124,0.14801025390625,0.1359133517353472,3,3,28,8,Tokyo,USD,JPY,True,False,3,-93.95479037556026,-74.95714382512269,20.670438689136834,-0.0009566314645613749,-0.0007532417665828683,-0.003168386013565838,0.0009313665135204374,148.18299865722656,147.18499755859375,0.05712101521290421,0.1399993896484375,0.19829940795898438,0.7060000384741165,0,-0.0016390228059275061,sideways,1,2025-09-11 12:47:24.555979,2025-09-13T16:00:02.875270
2025-08-28 04:00:00+01:00,USDJPY,forex,1h,yahoo_finance,147.2429962158203,147.29100036621094,147.07699584960938,147.08900451660156,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,-0.0010391048298943,-0.1529998779296875,0.2140045166015625,0.15399169921875,-15.29998779296875,21.40045166015625,147.60047621954055,147.58412017822266,147.65413154350531,0.0008758286256817,0.0681122186314331,0.1994499206542968,16.45333882086635,7.784978214076524,10.584280314620308,-0.1287725213609576,-0.0764382516990109,-0.0523342696619467,148.18299865722656,147.07699584960938,1.093994140625,0.0120086669921875,0.0108577183615468,4,3,28,8,Tokyo,USD,JPY,True,False,3,-98.8192048012003,-131.2559141752138,21.447297491666028,-0.0012425895844613288,-0.0017644809843233578,-0.0044805282654877265,-0.0015543834296325443,148.18299865722656,147.07699584960938,0.010857718361546845,0.2140045166015625,0.19944992065429687,1.0729736863244628,0,-0.0017842090499545346,sideways,1,2025-09-11 12:47:24.555979,2025-09-13T16:00:02.875270
2025-08-28 05:00:00+01:00,USDJPY,forex,1h,yahoo_finance,147.08900451660156,147.20799255371094,147.0780029296875,147.15699768066406,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,0.0004622586459535,0.0679931640625,0.1299896240234375,0.0679931640625,6.79931640625,12.99896240234375,147.5721900576637,147.5769400024414,147.65099418556298,0.00083779434277,0.065154334729028,0.1926498413085937,23.52934407364788,5.788545018179415,8.05652858151161,-0.135861565991803,-0.0883229145575693,-0.0475386514342336,148.18299865722656,147.07699584960938,1.0260009765625,0.0800018310546875,0.0723342025026557,5,3,28,8,Tokyo,USD,JPY,True,False,3,-89.86036976870116,-140.69383596671173,22.16866637972885,-0.0012217428596342783,-0.001662088229183456,-0.0050909739895991235,-0.002433693791298319,148.18299865722656,147.07699584960938,0.07233420250265579,0.1299896240234375,0.19264984130859375,0.6747455546314998,0,-0.0019016538680393168,sideways,1,2025-09-11 12:47:24.555979,2025-09-13T16:00:02.875270
2025-08-28 06:00:00+01:00,USDJPY,forex,1h,yahoo_finance,147.1540069580078,147.20799255371094,147.07699584960938,147.15699768066406,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,0.0,0.0,0.1309967041015625,0.00299072265625,0.0,13.09967041015625,147.53633262997582,147.56425994873047,147.64735127543355,0.0008038096890852,0.0625113859899539,0.1905494689941406,25.80616662249315,7.712500266578094,7.095341166278007,-0.1398673808336923,-0.0986318078127939,-0.0412355730208983,148.18299865722656,147.07699584960938,1.0260009765625,0.0800018310546875,0.0723342025026557,6,3,28,8,Tokyo,USD,JPY,True,False,3,-88.18292463036423,-133.35394828078356,22.843284289017053,-0.0009029507198794473,-0.0021495405622183883,-0.005877273467114086,-0.004289859896582926,148.18299865722656,147.07699584960938,0.07233420250265579,0.1309967041015625,0.19054946899414063,0.6874682191089739,0,-0.0020307108202187217,sideways,1,2025-09-11 12:47:24.555979,2025-09-13T16:00:02.875270
2025-08-28 07:00:00+01:00,USDJPY,forex,1h,yahoo_finance,147.06500244140625,147.3459930419922,146.9929962158203,147.302001953125,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,0.0009853712344389,0.1450042724609375,0.352996826171875,0.23699951171875,14.50042724609375,35.2996826171875,147.5018092564174,147.55493988037108,147.6438677441943,0.0008301017657961,0.0645560915689865,0.1988990783691406,47.357768571518925,26.826844338247543,13.442629874335012,-0.1298446171002183,-0.1048743696702788,-0.0249702474299395,148.18299865722656,146.9929962158203,0.8809967041015625,0.3090057373046875,0.2596681540749859,7,3,28,8,Tokyo,USD,JPY,True,False,3,-41.47617258619195,-70.79637761023449,22.285478075066774,-0.0002578687777248234,-0.0005224343411022181,-0.0055024232007513385,-0.0031536151333874107,148.18299865722656,146.9929962158203,0.2596681540749859,0.352996826171875,0.19889907836914061,1.7747534531896696,0,-0.0020198568492431515,sideways,1,2025-09-11 12:47:24.555979,2025-09-13T16:00:02.875270
2025-08-28 08:00:00+01:00,USDJPY,forex,1h,yahoo_finance,147.302001953125,147.4029998779297,147.14999389648438,147.16200256347656,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,-0.0009504242155038,-0.1399993896484375,0.2530059814453125,0.1399993896484375,-13.99993896484375,25.30059814453125,147.45633297874815,147.54397979736328,147.64061502309946,0.0008364860928221,0.0650525935848592,0.2036994934082031,41.50786501281962,34.11656271629152,22.885302440372385,-0.1316803561737174,-0.1102355669709665,-0.0214447892027508,148.18299865722656,146.9929962158203,1.02099609375,0.16900634765625,0.14202184951531,8,3,28,8,Tokyo,USD,JPY,True,False,3,-67.99121463456926,-44.165584632501606,21.331485843551587,-0.0005433356560423652,-0.0014994473486192872,-0.006608594943291801,-0.0037100001725148823,148.14599609375,146.9929962158203,0.14657967523788099,0.2530059814453125,0.20369949340820312,1.2420550351507342,1,-0.0020955045239599377,sideways,1,2025-09-11 12:47:24.555979,2025-09-13T16:00:02.875270
2025-08-28 09:00:00+01:00,USDJPY,forex,1h,yahoo_finance,147.16200256347656,147.36900329589844,147.125,147.18299865722656,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,0.0001426733354008,0.02099609375,0.2440032958984375,0.02099609375,2.099609375,24.40032958984375,147.4107135591053,147.53211975097656,147.6372798877758,0.0008421526543838,0.0654932757784548,0.2074996948242187,39.75705843729481,42.17264399040545,34.3720170149815,-0.1299430803775578,-0.1141770696522848,-0.015766010725273,148.18299865722656,146.9929962158203,1.0,0.19000244140625,0.1596655895778837,9,3,28,8,London,USD,JPY,True,False,3,-64.01468080802243,-45.61912495018524,20.604640983543227,0.0006390290078710503,-0.0006043546273796219,-0.005983707497539625,-0.004012845897961359,148.1280059814453,146.9929962158203,0.16740159174015917,0.2440032958984375,0.20749969482421876,1.1759212277644187,1,-0.0020756123001469565,sideways,1,2025-09-11 12:47:24.555979,2025-09-13T16:00:02.875270
2025-08-28 10:00:00+01:00,USDJPY,forex,1h,yahoo_finance,147.18899536132812,147.18899536132812,147.05999755859375,147.13400268554688,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,-0.0003328915168646,-0.0489959716796875,0.128997802734375,0.05499267578125,-4.89959716796875,12.8997802734375,147.36618986583892,147.52099975585938,147.63363706148587,0.0008368510429644,0.0650809753517402,0.2031494140625,33.74762946754194,31.634543204973244,35.974583303890064,-0.1310096445983504,-0.1175435846414979,-0.0134660599568524,148.18299865722656,146.9929962158203,1.0489959716796875,0.1410064697265625,0.1184925886033748,10,3,28,8,London,USD,JPY,True,False,3,-73.09047494248857,-111.02793870172263,20.33633032540555,-0.00015626164898452366,-0.001377813597064903,-0.006415257222870285,-0.0037646404405738965,148.093994140625,146.9929962158203,0.1280715127156815,0.128997802734375,0.2031494140625,0.6349897848816248,1,-0.0021379992055058244,sideways,1,2025-09-11 12:47:24.555979,2025-09-13T16:00:02.875270
2025-08-28 11:00:00+01:00,USDJPY,forex,1h,yahoo_finance,147.13400268554688,147.1649932861328,146.90199279785156,146.9219970703125,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,-0.0014409015683986,-0.212005615234375,0.26300048828125,0.212005615234375,-21.2005615234375,26.300048828125,147.31085641043526,147.5079995727539,147.62848872928828,0.0008310972160423,0.0646335066280683,0.2025497436523437,30.35241019181821,22.10089817414298,31.96936178984055,-0.1472644132837501,-0.1234877503699484,-0.0237766629138017,148.18299865722656,146.90199279785156,1.2610015869140625,0.0200042724609375,0.0156160663236134,11,3,28,8,London,USD,JPY,True,False,3,-96.59214972706005,-188.08828774986836,20.940303826404424,-0.001596938059728048,-0.002498446823236855,-0.006337094806269539,-0.004404691458079091,147.86599731445312,146.90199279785156,0.020751222755116577,0.26300048828125,0.20254974365234374,1.2984488824269453,1,-0.0022995310066739583,sideways,1,2025-09-11 12:47:24.555979,2025-09-13T16:00:02.875270
2025-08-28 12:00:00+01:00,USDJPY,forex,1h,yahoo_finance,146.9219970703125,146.9669952392578,146.802001953125,146.92300415039062,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,6.854522115240513e-06,0.001007080078125,0.1649932861328125,0.001007080078125,0.1007080078125,16.49932861328125,147.2662854875837,147.49559967041014,147.62356567382812,0.0008262996700208,0.064260406807022,0.2017494201660156,30.172844702849176,15.976865080091745,23.23743548640265,-0.1582410671103957,-0.1304384137180378,-0.0278026533923578,148.18299865722656,146.802001953125,1.2599945068359375,0.121002197265625,0.0876194685376498,12,3,28,8,London,USD,JPY,True,False,3,-82.38678009017613,-201.02604876568498,21.954642519854936,-0.002572930426668507,-0.0028301357259689075,-0.00554344884853164,-0.004202131719330815,147.75399780273438,146.802001953125,0.1271037025164289,0.1649932861328125,0.20174942016601563,0.81781293843146,1,-0.002498369686822428,sideways,1,2025-09-11 12:47:24.555979,2025-09-13T16:00:02.875270
2025-08-28 13:00:00+01:00,USDJPY,forex,1h,yahoo_finance,146.92300415039062,147.16900634765625,146.8489990234375,147.09800720214844,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,0.0011911208375421,0.1750030517578125,0.32000732421875,0.1750030517578125,17.50030517578125,32.000732421875,147.2356189546131,147.4858999633789,147.61932943155475,0.0006825046346517,0.053077626751677,0.1966995239257812,42.89240435319197,21.36931229844431,19.815691850893007,-0.1510773351585044,-0.1345661980061312,-0.0165111371523732,148.18299865722656,146.802001953125,1.084991455078125,0.2960052490234375,0.2143417490746367,13,3,28,8,London,USD,JPY,True,False,3,-56.91313328743087,-88.86423711505967,21.328189164467094,-0.0004348633493249654,-0.0009779627286040649,-0.0017304678528136108,-0.003286187271111185,147.52099609375,146.802001953125,0.41169354838709676,0.32000732421875,0.19669952392578124,1.6268840810183929,1,-0.0025304015330003707,sideways,1,2025-09-11 12:47:24.555979,2025-09-13T16:00:02.875270
2025-08-28 14:00:00+01:00,USDJPY,forex,1h,yahoo_finance,147.10299682617188,147.23199462890625,147.02099609375,147.0919952392578,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,-4.087045776468568e-05,-0.006011962890625,0.21099853515625,0.0110015869140625,-0.6011962890625,21.099853515625,147.2231903076172,147.4784997558594,147.61542284619676,0.0006824487775042,0.0530732828034068,0.2001998901367187,39.484748071407054,34.30394835232362,23.883375243619884,-0.1442226324050182,-0.1364974848859086,-0.0077251475191096,148.18299865722656,146.802001953125,1.09100341796875,0.2899932861328125,0.2099883984310259,14,3,28,8,London,USD,JPY,True,False,3,-57.78824156542211,-32.2133012689128,20.32823042943317,-0.0006183011543383632,2.033274115964545e-05,-0.0017441841198989616,-0.0025091912620666124,147.52099609375,146.802001953125,0.4033319185059423,0.21099853515625,0.20019989013671874,1.0539393154119951,1,-0.002478322387217143,sideways,1,2025-09-11 12:47:24.555979,2025-09-13T16:00:02.875270
2025-08-28 15:00:00+01:00,USDJPY,forex,1h,yahoo_finance,147.08399963378906,147.11700439453125,146.8699951171875,146.96800231933594,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,-0.000842961710596,-0.123992919921875,0.24700927734375,0.115997314453125,-12.3992919921875,24.700927734375,147.20504760742188,147.46713989257813,147.61055470560933,0.0006939025982806,0.0539640337128981,0.2055503845214843,37.03744655757039,37.01164851864596,30.89496972313796,-0.1470997491310584,-0.1386179377349385,-0.0084818113961198,148.18299865722656,146.802001953125,1.214996337890625,0.1660003662109375,0.1202033036848792,15,3,28,8,London,USD,JPY,True,False,3,-74.26367959120911,-107.73711960396554,20.179628075348553,-0.0011282257206426394,-0.001284311071215627,-0.002944264662084972,-0.003849861602936211,147.52099609375,146.802001953125,0.2308786078098472,0.24700927734375,0.20555038452148439,1.2016969849936343,1,-0.0025296411166679782,sideways,1,2025-09-11 12:47:24.555979,2025-09-13T16:00:02.875270
2025-08-28 16:00:00+01:00,USDJPY,forex,1h,yahoo_finance,146.9669952392578,147.07000732421875,146.9429931640625,146.99099731445312,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,0.0001564625956282,0.0229949951171875,0.12701416015625,0.0240020751953125,2.29949951171875,12.701416015625,147.1854763939267,147.45605987548828,147.605472271259,0.0006817586606065,0.0530196131794177,0.205950927734375,35.63785698138798,33.131667651795134,34.815754840921564,-0.145843191409881,-0.140062988469927,-0.0057802029399539,148.18299865722656,146.802001953125,1.1920013427734375,0.188995361328125,0.1368543174410253,16,3,28,8,NewYork,USD,JPY,True,False,3,-68.55307588798334,-80.50555357268829,20.041640175127128,0.000469638621285684,-0.0011280494222311033,-0.0032751651964602058,-0.0037547925132496163,147.51699829101562,146.802001953125,0.2643305305390755,0.12701416015625,0.205950927734375,0.6167205049936283,1,-0.0025672662098837826,sideways,1,2025-09-11 12:47:24.555979,2025-09-13T16:00:02.875270
2025-08-28 17:00:00+01:00,USDJPY,forex,1h,yahoo_finance,146.98800659179688,146.9969940185547,146.82400512695312,146.8419952392578,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,-0.0010136816398119,-0.1490020751953125,0.1729888916015625,0.1460113525390625,-14.90020751953125,17.29888916015625,147.15538097563245,147.4429797363281,147.6003403716035,0.0007002182477006,0.0544551947476983,0.2071502685546875,34.20193084163964,21.27924147511485,30.474185881851977,-0.1550828836217874,-0.1430669675002991,-0.0120159161214883,148.18299865722656,146.802001953125,1.34100341796875,0.0399932861328125,0.0289597259819899,17,3,28,8,NewYork,USD,JPY,True,False,3,-93.34552009546297,-131.3938440907501,20.48117007280743,-0.0005513698253126753,-0.0031228816157812256,-0.0036436844562841575,-0.004434065657814346,147.48899841308594,146.802001953125,0.058214690269417856,0.1729888916015625,0.2071502685546875,0.8350889082043048,1,-0.002790770323031517,sideways,1,2025-09-11 12:47:24.555979,2025-09-13T16:00:02.875270
2025-08-28 18:00:00+01:00,USDJPY,forex,1h,yahoo_finance,146.85000610351562,146.85400390625,146.6540069580078,146.80099487304688,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,-0.0002792141726495,-0.0410003662109375,0.1999969482421875,0.04901123046875,-4.10003662109375,19.99969482421875,147.1278570265997,147.4327996826172,147.59514802366823,0.0006987457629459,0.0543406812451667,0.2062995910644531,37.521321186317415,19.242048089452208,24.550985738787396,-0.1638253168914332,-0.1472186373785259,-0.0166066795129072,148.18299865722656,146.6540069580078,1.3820037841796875,0.1469879150390625,0.0961338868707836,18,3,28,8,NewYork,USD,JPY,True,False,3,-80.37525974819704,-163.3181612747354,21.575212785190278,-0.0020191458385523386,-0.002453131135355169,-0.003948900142997758,-0.003455316638264261,147.48899841308594,146.6540069580078,0.1760352326303863,0.1999969482421875,0.20629959106445311,0.9694490774812223,0,-0.002966776785499216,sideways,1,2025-09-11 12:47:24.555979,2025-09-13T16:00:02.875270
2025-08-28 19:00:00+01:00,USDJPY,forex,1h,yahoo_finance,146.802001953125,146.88800048828125,146.79600524902344,146.8159942626953,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,0.0001021749863576,0.0149993896484375,0.0919952392578125,0.0139923095703125,1.49993896484375,9.19952392578125,147.1008569626581,147.4230795288086,147.58972494942802,0.0006890636016251,0.0535877103221253,0.2,34.51410832086036,15.96885602543905,18.830048530002035,-0.167611313961089,-0.1512971726950386,-0.0163141412660504,148.18299865722656,146.6540069580078,1.36700439453125,0.1619873046875,0.1059438744960281,19,3,28,8,NewYork,USD,JPY,True,False,3,-78.37265208002282,-107.94414570175265,22.32671860777328,-0.001876383389276648,-0.0024935243735993984,-0.0030963720279854057,-0.0032993963692655726,147.48899841308594,146.6540069580078,0.19399875735535982,0.0919952392578125,0.2,0.4599761962890625,0,-0.003149985027095412,sideways,1,2025-09-11 12:47:24.555979,2025-09-13T16:00:02.875270
