Datetime,asset,category,interval,source,open,high,low,close,volume,dividends,stock_splits,symbol,assetcode,name,price_change,price_change_abs,hl_range,oc_range,pips_change,pips_range,ma_21,ma_50,ma_20,volatility_20,volatility_annualized,atr,rsi,stoch_k,stoch_d,macd,macd_signal,macd_histogram,resistance_50,support_50,distance_to_resistance,distance_to_support,price_position,williams_r,cci,adx,momentum_5,momentum_10,momentum_20,momentum_50,resistance_level,support_level,price_position_enhanced,spread_proxy,spread_ma,spread_normalized,silver_processing_timestamp
2025-03-17 00:00:00+00:00,EURUSD,forex,1d,yahoo_finance,1.0881274938583374,1.0928961038589478,1.0869210958480835,1.0881274938583374,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,0.0023613135944808,0.0025633573532104,0.0059750080108642,0.0,25.63357353210449,59.75008010864258,1.0620702845709664,1.0469068336486815,1.0627277135848998,0.0062566297810143,0.0993209186757863,0.0105035305023193,74.66389031642838,89.1105757652223,90.1788714069766,0.012683514484493,0.0096973617375357,0.0029861527469572,1.093457818031311,1.0183818340301514,0.0053303241729736,0.069745659828186,0.929000941594168,-9.643558847189901,70.72984658649513,32.01473626516562,0.001904280828571192,0.0448852350474509,0.03737723169003537,0.05588627643684885,1.093457818031311,1.038184404373169,0.903564411528101,0.005975008010864258,0.007564997673034679,0.7898228484804543,2025-09-15T15:35:02.532308
2025-03-18 00:00:00+00:00,EURUSD,forex,1d,yahoo_finance,1.091917634010315,1.095446228981018,1.0897043943405151,1.091917634010315,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,0.0034831765334208,0.0037901401519775,0.0057418346405029,0.0,37.90140151977539,57.4183464050293,1.064117709795634,1.0479724407196045,1.0648967564105989,0.0062438841076692,0.0991185873840076,0.0106372475624084,73.9019556368441,89.97102496296431,90.05866655128413,0.0130038620351551,0.0103586617970596,0.0026452002380954,1.095446228981018,1.0183818340301514,0.0035285949707031,0.0735357999801635,0.954212383384664,-6.162211900979917,73.83890779203348,33.28834127362499,0.007359488893955213,0.04140555264307699,0.04137275624948544,0.051298325746916396,1.095446228981018,1.038184404373169,0.9383778809902008,0.00574183464050293,0.007633620500564586,0.7521771143952284,2025-09-15T15:35:02.532308
2025-03-19 00:00:00+00:00,EURUSD,forex,1d,yahoo_finance,1.093948245048523,1.094570875167847,1.0875948667526243,1.093948245048523,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,0.0018596741869165,0.002030611038208,0.0069760084152226,0.0,20.30611038208008,69.76008415222611,1.0662801606314525,1.0491603231430051,1.067352479696274,0.0061051817189764,0.0969167552236169,0.010584557056427,77.7721135157291,93.85940125119886,90.98033399312853,0.0132686350810709,0.0109406564538619,0.0023279786272089,1.095446228981018,1.0183818340301514,0.0014979839324951,0.0755664110183715,0.980561919243638,-2.6160254982335687,67.84515411916034,34.05628314358193,0.002319160021276856,0.029405238705902503,0.04700696578240371,0.057410356596307555,1.095446228981018,1.038184404373169,0.9738397450176643,0.006976008415222612,0.007695567607879683,0.9064969305291664,2025-09-15T15:35:02.532308
2025-03-20 00:00:00+00:00,EURUSD,forex,1d,yahoo_finance,1.0911908149719238,1.0917507410049438,1.0818296670913696,1.0911908149719238,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,-0.0025206220578349,-0.0027574300765991,0.0099210739135742,0.0,-27.57430076599121,99.2107391357422,1.0684876385189237,1.050354735851288,1.0698069751262664,0.0061011783271912,0.0968532033492308,0.0108951389789581,84.66761029676367,94.55885031221406,92.79642550879242,0.013104907993745,0.0113735067618386,0.0017314012319064,1.095446228981018,1.0183818340301514,0.0042554140090942,0.0728089809417724,0.9447810624892684,-7.54521166414434,47.84101266551053,33.71624621650372,0.0023569740325499744,0.010835572960419038,0.047106674890777356,0.05789855741610128,1.095446228981018,1.038184404373169,0.9256849735711892,0.009921073913574219,0.007896274328231857,1.2564246758883513,2025-09-15T15:35:02.532308
2025-03-21 00:00:00+00:00,EURUSD,forex,1d,yahoo_finance,1.0856702327728271,1.086130142211914,1.0805671215057373,1.0856702327728271,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,-0.0050592271519795,-0.0055205821990966,0.0055630207061767,0.0,-55.2058219909668,55.63020706176758,1.0705623683475314,1.0514729380607606,1.07158767580986,0.006179202266392,0.0980917949858407,0.0109938025474548,78.32182653191917,89.86214014477292,92.7601305693953,0.012386910005893,0.0115761874106495,0.0008107225952435,1.095446228981018,1.0183818340301514,0.0097759962081909,0.0672883987426757,0.8731450987914234,-20.25234240330332,9.776710120135682,33.18280648702167,9.773376268840117e-05,0.006372885401437989,0.03391629231277493,0.05429430530753088,1.095446228981018,1.038184404373169,0.8292755029176824,0.005563020706176758,0.007886737585067794,0.7053639919133861,2025-09-15T15:35:02.532308
2025-03-24 00:00:00+00:00,EURUSD,forex,1d,yahoo_finance,1.083576202392578,1.0856938362121582,1.079074501991272,1.083576202392578,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,-0.0019287904531573,-0.0020940303802492,0.0066193342208862,0.0,-20.94030380249245,66.1933422088623,1.0721585580280848,1.052655599117279,1.0733923673629762,0.0061618696678114,0.0978166485133274,0.0109532833099365,73.97045092725796,79.48025363894534,87.96708136531079,0.0115161728743571,0.011564184503391,-4.801162903391408e-05,1.095446228981018,1.0213043689727783,0.0118700265884401,0.0622718334197995,0.8399011491332833,-33.76168501571628,-39.224537806513396,32.42472945261353,-0.004182682168632046,-0.002286366341526458,0.034457697857462666,0.05772214187867952,1.095446228981018,1.038184404373169,0.7927061062107146,0.0066193342208862305,0.007846218347549483,0.8436337006799677,2025-09-15T15:35:02.532308
2025-03-25 00:00:00+00:00,EURUSD,forex,1d,yahoo_finance,1.0803569555282593,1.0830715894699097,1.0778650045394895,1.0803569555282593,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,-0.0029709464430931,-0.0032192468643186,0.0052065849304201,0.0,-32.19246864318626,52.06584930420144,1.0737240144184657,1.0537322306632997,1.0751034915447235,0.0062162932374001,0.0986805958968798,0.0109363377094269,64.1984988928616,53.386635223707096,74.2430096691418,0.0104459320899605,0.0113405340207049,-0.0008946019307443,1.095446228981018,1.0213043689727783,0.0150892734527587,0.0590525865554809,0.7964810506361475,-85.82606690985911,-119.29344229416856,31.503720067790777,-0.010587500487190149,-0.003305930185485084,0.032713274014393834,0.05244057131250868,1.095446228981018,1.038184404373169,0.7364863317560014,0.005206584930420144,0.007804042100906428,0.6671651514816158,2025-09-15T15:35:02.532308
2025-03-26 00:00:00+00:00,EURUSD,forex,1d,yahoo_finance,1.0787487030029297,1.080228567123413,1.076878309249878,1.0787487030029297,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,-0.0014886306947903,-0.0016082525253295,0.0033502578735351,0.0,-16.0825252532959,33.50257873535156,1.0752770730427332,1.054693534374237,1.0764204263687134,0.0061645251553329,0.0978588030708769,0.010779869556427,49.20717461944128,30.16183408946792,54.34290765070681,0.0093600910712849,0.0109444454308209,-0.0015843543595359,1.095446228981018,1.0213043689727783,0.0166975259780883,0.0574443340301513,0.7747894917091006,-89.92674580602085,-144.42311775586276,30.466476286422683,-0.013894205794826364,-0.011607268660156156,0.025027029690465552,0.046634281748785256,1.095446228981018,1.038184404373169,0.7084003855546095,0.0033502578735351562,0.007716780900955245,0.43415226070762675,2025-09-15T15:35:02.532308
2025-03-27 00:00:00+00:00,EURUSD,forex,1d,yahoo_finance,1.0742061138153076,1.0818763971328735,1.0742061138153076,1.0742061138153076,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,-0.0042109799761305,-0.004542589187622,0.0076702833175659,0.0,-45.4258918762207,76.70283317565918,1.0763149829137892,1.0555871200561524,1.077686846256256,0.0062010231052706,0.0984381900642705,0.0105671465396881,45.48664847069417,8.082395761373343,30.543621691516137,0.0080403278433116,0.010363621913319,-0.0023232940700074,1.095446228981018,1.0213043689727783,0.0212401151657104,0.0529017448425293,0.7135206054535194,-100.0,-154.57133455853304,29.014179936338273,-0.01556528970329829,-0.013245002654388105,0.024148094065617576,0.04339788221734353,1.095446228981018,1.038184404373169,0.6290702346428727,0.007670283317565918,0.007675170898437544,0.999363195825044,2025-09-15T15:35:02.532308
2025-03-28 00:00:00+00:00,EURUSD,forex,1d,yahoo_finance,1.080100178718567,1.0845280885696411,1.07658851146698,1.080100178718567,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,0.0054869031440578,0.0058940649032592,0.0079395771026611,0.0,58.94064903259277,79.39577102661133,1.0778017668496995,1.056585223674774,1.0797162652015686,0.0057839906238818,0.0918180046579234,0.0105485796928406,43.97686607626966,12.60764616437441,16.950625338405242,0.0073848716052784,0.0097678718517109,-0.0023830002464324,1.095446228981018,1.0213043689727783,0.0153460502624511,0.0587958097457885,0.7930177330222672,-72.25031570085591,-79.58718594595345,28.04353475381335,-0.005130521116006093,-0.005033288778450995,0.03904561633026016,0.04844246093047566,1.095446228981018,1.039047360420227,0.7279014516769955,0.007939577102661133,0.007876324653625533,1.0080307061754348,2025-09-15T15:35:02.532308
2025-03-31 00:00:00+01:00,EURUSD,forex,1d,yahoo_finance,1.082391619682312,1.084845781326294,1.0785740613937378,1.082391619682312,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,0.0021215078090845,0.0022914409637451,0.0062717199325561,0.0,22.91440963745117,62.71719932556152,1.079843663033985,1.0576782822608948,1.0817666113376618,0.005784051280698,0.0918189675550297,0.0103133797645569,48.44004399383318,22.09587951919928,14.261973814982362,0.0069699695181304,0.0092082913849948,-0.0022383218668643,1.095446228981018,1.0213043689727783,0.013054609298706,0.0610872507095336,0.8239239034837373,-61.462045741546234,-48.17352234674131,27.1877647068714,-0.0010932158787266832,-0.0052713254727962955,0.03937730489179647,0.05317784551442806,1.095446228981018,1.0471752882003784,0.7295555237253226,0.006271719932556152,0.007641124725341841,0.8207849181882807,2025-09-15T15:35:02.532308
2025-04-01 00:00:00+01:00,EURUSD,forex,1d,yahoo_finance,1.0818880796432495,1.0830715894699097,1.0779578685760498,1.0818880796432495,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,-0.0004652105854351,-0.0005035400390625,0.0051137208938598,0.0,-5.035400390625,51.13720893859863,1.0817723955426897,1.0584746789932251,1.0834358274936675,0.0056889779076361,0.090309724546475,0.0098405480384826,38.83361691071084,34.15162995182638,22.95171854513337,0.0065253059413996,0.0086716942962757,-0.0021463883548761,1.095446228981018,1.0213043689727783,0.0135581493377685,0.0605837106704711,0.8171323279957938,-63.83274870211871,-54.83110990157877,26.264596923594983,0.0014172390959814596,-0.00918526641082773,0.03183996520033516,0.03821231179721751,1.095446228981018,1.0602879524230957,0.6143682038727966,0.005113720893859863,0.007457822561264071,0.6856855136806993,2025-09-15T15:35:02.532308
2025-04-02 00:00:00+01:00,EURUSD,forex,1d,yahoo_finance,1.0795987844467163,1.087263822555542,1.0782020092010498,1.0795987844467163,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,-0.0021160185046942,-0.0022892951965332,0.0090618133544921,0.0,-22.89295196533203,90.61813354492188,1.0832531111580983,1.0592547845840454,1.084280800819397,0.0049917435031235,0.0792414715073239,0.0087895393371582,39.29671000737895,33.36476310743182,29.870757526152502,0.0059199408121375,0.0081213435994481,-0.0022014027873106,1.095446228981018,1.0213043689727783,0.0158474445343017,0.0582944154739379,0.7862550989071416,-74.61091623403956,-38.08783730355662,26.032034356874732,0.0007880254608141346,-0.013117129321936205,0.015902397065118645,0.037483685374867015,1.095446228981018,1.0742061138153076,0.2538908376596043,0.009061813354492188,0.006996023654937777,1.2952805481291334,2025-09-15T15:35:02.532308
2025-04-03 00:00:00+01:00,EURUSD,forex,1d,yahoo_finance,1.090869426727295,1.1133378744125366,1.088245868682861,1.090869426727295,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,0.0104396581794548,0.0112706422805786,0.0250920057296755,0.0,112.70642280578612,250.92005729675515,1.0845945449102492,1.060251853466034,1.084849578142166,0.0042290760714814,0.0671345013642829,0.0093562245368957,55.265773419345074,34.712971390033886,34.07645481643072,0.0062772596873239,0.0077525268170232,-0.0014752671296993,1.1133378744125366,1.0213043689727783,0.0224684476852417,0.0695650577545166,0.755866653368444,-57.41742089374004,166.95436978492006,28.048271650741526,0.01551221194674035,-0.0002945298294479981,0.010537851731515113,0.04788922065690038,1.1133378744125366,1.0742061138153076,0.4258257910625996,0.025092005729675515,0.00790781378746037,3.173064819693222,2025-09-15T15:35:02.532308
2025-04-04 00:00:00+01:00,EURUSD,forex,1d,yahoo_finance,1.1043744087219238,1.1107531785964966,1.0964791774749756,1.1043744087219238,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,0.0123800169513825,0.0135049819946289,0.0142740011215209,0.0,135.04981994628906,142.74001121520996,1.0857793319792974,1.0615073108673097,1.0861285388469697,0.0049751838836281,0.0789785956973795,0.0098328053951263,63.248328515075926,48.3552681414057,38.81100087962383,0.0075629827630248,0.0077146180062235,-0.0001516352431987,1.1133378744125366,1.0213043689727783,0.0089634656906127,0.0830700397491455,0.9026064948000928,-22.905858448003265,187.75584426353058,29.920491995046405,0.022474054242038966,0.017228229516181637,0.023710908449996015,0.06026572324830637,1.1133378744125366,1.0742061138153076,0.7709414155199673,0.014274001121520996,0.00810390710830693,1.7613727465964406,2025-09-15T15:35:02.532308
2025-04-07 00:00:00+01:00,EURUSD,forex,1d,yahoo_finance,1.098454475402832,1.1049845218658447,1.0903223752975464,1.098454475402832,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,-0.0053604405103363,-0.0059199333190917,0.0146621465682983,0.0,-59.19933319091797,146.6214656829834,1.0867154882067729,1.0625412273406982,1.086748296022415,0.0050000948817773,0.0793740455334588,0.0101383447647094,55.15144796694656,60.54755210031041,47.87193054391668,0.0080118870984611,0.0077740718246711,0.00023781527379,1.1133378744125366,1.0213043689727783,0.0148833990097045,0.0771501064300537,0.8382828195167823,-38.03406435732542,112.68388744772935,30.556728123027494,0.01484015159433194,0.013730712226239783,0.011412952446433922,0.04938657405298441,1.1133378744125366,1.0742061138153076,0.6196593564267457,0.01466214656829834,0.008500957489013717,1.7247641324223875,2025-09-15T15:35:02.532308
2025-04-08 00:00:00+01:00,EURUSD,forex,1d,yahoo_finance,1.0915361642837524,1.0991909503936768,1.0891940593719482,1.0915361642837524,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,-0.0062982228886112,-0.0069183111190795,0.0099968910217285,0.0,-69.1831111907959,99.96891021728516,1.0869762897491455,1.0634818220138549,1.087128084897995,0.0052061287890592,0.0826447324153472,0.0101709067821502,48.23508888229855,61.11549447949446,56.67277157373688,0.0077204063264089,0.0077633387250186,-4.293239860975271e-05,1.1133378744125366,1.0213043689727783,0.0218017101287841,0.0702317953109741,0.7631111623466873,-55.71359375618791,66.20655348290086,30.95552994702888,0.008917821373616075,0.01034769915469913,0.007007560198228235,0.04502579618361424,1.1133378744125366,1.0742061138153076,0.4428640624381209,0.009996891021728516,0.008533519506454501,1.1714851081276798,2025-09-15T15:35:02.532308
2025-04-09 00:00:00+01:00,EURUSD,forex,1d,yahoo_finance,1.0980443954467771,1.10948383808136,1.0972250699996948,1.0980443954467771,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,0.005962451246217,0.0065082311630246,0.0122587680816652,0.0,65.0823116302468,122.5876808166526,1.0876479092098417,1.064584608078003,1.0874594509601594,0.0051482132674093,0.0817253520113305,0.0105924189090728,54.7538093647364,55.72344364189858,59.12883007390116,0.0079232267221711,0.0077953163244491,0.0001279103977219,1.1133378744125366,1.0213043689727783,0.0152934789657595,0.0767400264739988,0.8338270514343274,-39.08201096079091,115.55608632193457,32.05479763919046,0.01708561668075048,0.01788710604252297,0.0060722169369784584,0.05287087350297526,1.1133378744125366,1.0742061138153076,0.6091798903920909,0.012258768081665261,0.00885981917381291,1.3836363746450573,2025-09-15T15:35:02.532308
2025-04-10 00:00:00+01:00,EURUSD,forex,1d,yahoo_finance,1.0952062606811523,1.122536063194275,1.0953142642974854,1.0952062606811523,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,-0.0025847176829949,-0.0028381347656247,0.0272217988967895,0.0,-28.38134765624778,272.2179889678955,1.087828346661159,1.0656382417678834,1.0877885162830352,0.0051489940890266,0.0817377471702366,0.011497551202774,56.870070354797086,49.55200572576632,55.46364794905313,0.0077654362424766,0.0077893403080546,-2.3904065578045537e-05,1.122536063194275,1.0213043689727783,0.0273298025131225,0.073901891708374,0.7300272140726548,-56.5483781057222,110.2083347807434,33.76210461759503,0.003975575671662401,0.01954945759083193,0.0060455223187614315,0.050532798647964006,1.122536063194275,1.0742061138153076,0.434516218942778,0.02722179889678955,0.009839892387390182,2.766473232133542,2025-09-15T15:35:02.532308
2025-04-11 00:00:00+01:00,EURUSD,forex,1d,yahoo_finance,1.1257838010787964,1.1471836566925049,1.1250872611999512,1.1257838010787964,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,0.0279194353569771,0.030577540397644,0.0220963954925537,0.0,305.77540397644043,220.9639549255371,1.0895978155590238,1.0673593592643738,1.0897994995117188,0.0079762920437512,0.1266197107931342,0.0137023210525513,71.55952353406128,58.34857308921232,54.54134081895908,0.0099925312940154,0.0082299785052468,0.0017625527887686,1.1471836566925049,1.0213043689727783,0.0213998556137084,0.104479432106018,0.8299970074397321,-29.323891665849914,221.28939835207976,36.187514271422955,0.019385991007931258,0.04229572706341789,0.03704955167656232,0.0827676862874589,1.1471836566925049,1.0742061138153076,0.7067610833415009,0.02209639549255371,0.010550612211227472,2.0943235378360083,2025-09-15T15:35:02.532308
2025-04-14 00:00:00+01:00,EURUSD,forex,1d,yahoo_finance,1.1343141794204712,1.1424784660339355,1.1299690008163452,1.1343141794204712,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,0.0075772793439561,0.0085303783416748,0.0125094652175903,0.0,85.30378341674805,125.09465217590332,1.0919192461740403,1.0695500588417053,1.0921088337898257,0.008078490103236,0.128242054692355,0.0141704559326172,76.14274063686214,65.49762808936312,57.79940230144727,0.0123040121982869,0.0090447852438548,0.003259226954432,1.1471836566925049,1.0276541709899902,0.0128694772720336,0.1066600084304809,0.89233219572229,-17.634845960338463,183.87470966146586,38.439680378548886,0.03264559872132011,0.0479702159495643,0.04244602385549756,0.1068864188572265,1.1471836566925049,1.0742061138153076,0.8236515403966154,0.012509465217590332,0.010877335071563776,1.1500487146243545,2025-09-15T15:35:02.532308
2025-04-15 00:00:00+01:00,EURUSD,forex,1d,yahoo_finance,1.1339668035507202,1.1377859115600586,1.1285662651062012,1.1339668035507202,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,-0.0003062430815494,-0.0003473758697509,0.0092196464538574,0.0,-3.4737586975097656,92.19646453857422,1.094102070445106,1.071574637889862,1.0942112922668457,0.0080890525142344,0.1284097277688366,0.014265501499176,77.08456856175569,78.31013754124602,67.3854462399405,0.0139470738276954,0.0100252429606229,0.0039218308670724,1.1471836566925049,1.0292725563049316,0.0132168531417846,0.1046942472457885,0.8879083216224687,-18.110849750073506,140.41534906051422,40.323489467906256,0.038872408130252056,0.04813688669593574,0.03850947015661821,0.09801998861164196,1.1471836566925049,1.0742061138153076,0.8188915024992649,0.009219646453857422,0.0110512256622315,0.8342646087995782,2025-09-15T15:35:02.532308
2025-04-16 00:00:00+01:00,EURUSD,forex,1d,yahoo_finance,1.1292672157287598,1.1390169858932495,1.129420280456543,1.1292672157287598,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,-0.0041443786601556,-0.0046995878219604,0.0095967054367065,0.0,-46.99587821960449,95.96705436706544,1.0958806219555082,1.073414385318756,1.0959772408008577,0.0082021030629221,0.1302043495932785,0.0143965363502502,76.96602842990967,79.62505465754386,74.47760676271768,0.014700537952949,0.0109603019590881,0.0037402359938608,1.1471836566925049,1.0292725563049316,0.0179164409637451,0.0999946594238281,0.8480512784220158,-25.37914031695641,112.48321949177446,42.11322047437181,0.028434934335490603,0.0460063794046397,0.03228577845441882,0.08868134472254474,1.1471836566925049,1.0742061138153076,0.754493776340292,0.009596705436706543,0.011182260513305698,0.8582080005458187,2025-09-15T15:35:02.532308
2025-04-17 00:00:00+01:00,EURUSD,forex,1d,yahoo_finance,1.1396790742874146,1.1396400928497314,1.13413405418396,1.1396790742874146,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,0.0092200131320872,0.0104118585586547,0.0055060386657714,0.0,104.11858558654784,55.06038665771485,1.0980582804906935,1.0754062700271607,1.098401653766632,0.0083094752022633,0.1319088294638818,0.0143092513084411,77.94212362465349,81.88975919518654,79.94165046465882,0.0159539020529047,0.0119590219778514,0.0039948800750532,1.1471836566925049,1.0292725563049316,0.0075045824050903,0.1104065179824829,0.9363538939046212,-10.840732347410402,105.44349982859632,43.796634070340296,0.04060679271373302,0.044743803762612444,0.044436095548273435,0.0957558765385913,1.1471836566925049,1.0742061138153076,0.897165866248489,0.005506038665771484,0.01096150875091556,0.5023066432630994,2025-09-15T15:35:02.532308
2025-04-22 00:00:00+01:00,EURUSD,forex,1d,yahoo_finance,1.1512778997421265,1.1546543836593628,1.145396709442139,1.1512778997421265,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,0.0101772733363241,0.0115988254547119,0.0092576742172238,0.0,115.98825454711914,92.576742172239,1.1009195702416557,1.0776603770256044,1.101682037115097,0.0083065252035509,0.1318619996861152,0.0145268321037292,79.71320326286833,86.4592439501866,82.65801926763902,0.017679328970894,0.0131030833764599,0.004576245594434,1.1546543836593628,1.0292725563049316,0.0033764839172363,0.1220053434371948,0.9730703883610532,-4.402395485073293,121.1099851148488,45.81140409108033,0.022645643540882388,0.042470642790865876,0.060430566288748544,0.10851947698956566,1.1546543836593628,1.0742061138153076,0.9580291294793354,0.009257674217223899,0.011146241426467918,0.8305646596924217,2025-09-15T15:35:02.532308
2025-04-23 00:00:00+01:00,EURUSD,forex,1d,yahoo_finance,1.1351252794265747,1.144007682800293,1.13379967212677,1.1351252794265747,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,-0.0140301662345553,-0.0161526203155517,0.0102080106735229,0.0,-161.52620315551758,102.08010673522948,1.1032745724632629,1.079739649295807,1.1042594909667969,0.0090863293766497,0.144241007166214,0.0150697767734527,70.23186278507168,86.40424289266042,84.91774867934454,0.0175411632465458,0.0139906993504771,0.0035504638960686,1.1546543836593628,1.0292725563049316,0.019529104232788,0.105852723121643,0.8442429445729569,-25.544143489535013,68.24992132549377,46.049722677112946,0.0007150576276124809,0.03338399983330631,0.04757309815421795,0.10082183710517834,1.1546543836593628,1.0742061138153076,0.7572464358693575,0.01020801067352295,0.011325675249099753,0.9013158552585512,2025-09-15T15:35:02.532308
2025-04-24 00:00:00+01:00,EURUSD,forex,1d,yahoo_finance,1.132733702659607,1.1394323110580444,1.132233500480652,1.132733702659607,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,-0.0021068835399171,-0.0023915767669677,0.0071988105773923,0.0,-23.91576766967773,71.98810577392356,1.1056154058093115,1.081791272163391,1.1068783283233643,0.0090616415247798,0.1438490996675024,0.0151441574096679,70.17730650558435,79.01487340167849,83.95945341484186,0.0170422341170766,0.014601006303797,0.0024412278132795,1.1546543836593628,1.031821370124817,0.0219206809997558,0.10091233253479,0.8215408026801294,-33.00884082035622,50.73119392159711,46.0690388203494,-0.0010874223894845603,0.03774271501383342,0.04848096442877736,0.09957859392289303,1.1546543836593628,1.0742061138153076,0.7275183040946938,0.007198810577392356,0.011425286531448364,0.630077027615672,2025-09-15T15:35:02.532308
2025-04-25 00:00:00+01:00,EURUSD,forex,1d,yahoo_finance,1.1371906995773315,1.1384334564208984,1.1316184997558594,1.1371906995773315,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,0.0039347261472486,0.0044569969177246,0.006814956665039,0.0,44.569969177246094,68.14956665039062,1.1083217745735532,1.0838051867485046,1.1098004281520844,0.0090199289846685,0.1431869336213775,0.0153109729290008,68.54982618384514,71.58958086515734,79.00289905316544,0.0168126640529417,0.015043337853626,0.0017693261993157,1.1546543836593628,1.0379257202148438,0.0174636840820312,0.0992649793624877,0.8503907817780187,-26.6782730946367,47.87677923555835,46.00384717521346,0.007016482669656154,0.03565093022912458,0.05417572824117056,0.09715023433681247,1.1546543836593628,1.0742061138153076,0.782920327362121,0.0068149566650390625,0.01159852147102356,0.5875711556912476,2025-09-15T15:35:02.532308
2025-04-28 00:00:00+01:00,EURUSD,forex,1d,yahoo_finance,1.1343141794204712,1.140823245048523,1.133105993270874,1.1343141794204712,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,-0.0025294967307852,-0.0028765201568603,0.0077172517776489,0.0,-28.76520156860352,77.17251777648926,1.110967749641055,1.085707497596741,1.1128058314323426,0.0089599571569523,0.1422349103705362,0.015313321352005,63.10528034998487,69.74677245991634,73.4504089089174,0.0162117389347205,0.0152770180698449,0.0009347208648755,1.1546543836593628,1.038184404373169,0.0203402042388916,0.0961297750473022,0.825360969723271,-31.07256870525804,44.044780185070465,46.06950021343108,-0.004707373319368657,0.03570826806175864,0.05595580292470603,0.09152777825574732,1.1546543836593628,1.07658851146698,0.7394481907693812,0.007717251777648926,0.01160086989402771,0.665230439453672,2025-09-15T15:35:02.532308
2025-04-29 00:00:00+01:00,EURUSD,forex,1d,yahoo_finance,1.1409143209457395,1.1419566869735718,1.1371389627456665,1.1409143209457395,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,0.0058186185494395,0.0066001415252683,0.0048177242279052,0.0,66.00141525268333,48.177242279052734,1.1141443309329806,1.087602436542511,1.115846538543701,0.0089655683103247,0.1423239846688845,0.0151793479919433,68.47556693041636,73.75308295742941,71.69647876083438,0.0160826845440025,0.0154381513646764,0.000644533179326,1.1546543836593628,1.038184404373169,0.0137400627136232,0.1027299165725705,0.8820291477869955,-20.989909327816978,58.481406769025746,46.191830883735385,-0.009001804689127035,0.013439987191540714,0.05630416828494811,0.09056576382925563,1.1546543836593628,1.0779578685760498,0.8208515380562224,0.0048177242279052734,0.011444777250289917,0.42095395327884005,2025-09-15T15:35:02.532308
2025-04-30 00:00:00+01:00,EURUSD,forex,1d,yahoo_finance,1.1389262676239014,1.1398869752883911,1.1327080726623535,1.1389262676239014,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,-0.0017425088679666,-0.0019880533218381,0.0071789026260375,0.0,-19.88053321838157,71.78902626037598,1.116945573261806,1.089402527809143,1.1186732709407807,0.0090219713862518,0.1432193557413776,0.0152760744094848,71.54529619179671,73.81083088226742,72.43689543320441,0.0156397043798932,0.0154784619677197,0.0001612424121734,1.1546543836593628,1.038184404373169,0.0157281160354614,0.1007418632507324,0.8649599138606028,-26.505029320122702,40.285258083773236,45.63198582956621,0.0033485186756185836,0.004065970687051168,0.05223123212851788,0.08580675084069278,1.1546543836593628,1.0779578685760498,0.7949304995360419,0.007178902626037598,0.01149013638496399,0.6247882867110195,2025-09-15T15:35:02.532308
