Datetime,asset,category,interval,source,open,high,low,close,volume,dividends,stock_splits,symbol,assetcode,name,price_change,price_change_abs,hl_range,oc_range,pips_change,pips_range,ma_21,ma_50,ma_182,volatility_20,volatility_annualized,atr,rsi,stoch_k,stoch_d,macd,macd_signal,macd_histogram,resistance_50,support_50,distance_to_resistance,distance_to_support,price_position,hour,day_of_week,day_of_month,month,trading_session,base_currency,quote_currency,is_usd_base,is_usd_quote,decimal_places,williams_r,cci,adx,momentum_5,momentum_10,momentum_20,momentum_50,resistance_level,support_level,price_position_enhanced,spread_proxy,spread_ma,spread_normalized,session_overlap,trend_strength,market_regime,data_quality_flag,processing_timestamp,silver_processing_timestamp
2025-08-25 18:00:00+01:00,USDCHF,forex,1h,yahoo_finance,0.8041099905967712,0.8049200177192688,0.8040400147438049,0.804610013961792,0,0.0,0.0,USDCHF=X,USDCHF,USD/CHF,0.0006218345386426,0.0005000233650207,0.0008800029754638,0.0005000233650207,5.00023365020752,8.800029754638672,0.8026857120650155,0.805524798631668,0.8061680770837344,0.0007558650493906,0.0587827846570805,0.0009335041046142,64.49732837215865,87.60608190875116,77.98175821721931,-0.0003445807731359,-0.0007620851851181,0.0004175044119821,0.8104000091552734,0.7999799847602844,0.0057899951934814,0.0046300292015075,0.4443395740737563,18,0,25,8,NewYork,USD,CHF,True,False,5,-9.281533300021415,207.43507584943424,30.686552779526284,0.0027667775725066512,0.0027792174585934415,0.0041683899820577075,-0.003554222674892471,0.8049200177192688,0.8005599975585938,0.9288985495358788,0.0008800029754638672,0.0008700042963027954,1.0114926779138478,0,-0.003285808561217923,sideways,1,2025-09-11 12:47:24.855708,2025-09-13T15:05:02.984977
2025-08-25 19:00:00+01:00,USDCHF,forex,1h,yahoo_finance,0.804610013961792,0.8062300086021423,0.8044700026512146,0.8060200214385986,0,0.0,0.0,USDCHF=X,USDCHF,USD/CHF,0.0017524110467677,0.0014100074768066,0.0017600059509277,0.0014100074768066,14.100074768066406,17.600059509277344,0.8029119031769889,0.8054869985580444,0.8061741760798863,0.0008099690831601,0.0629903952202581,0.0009685039520263,69.6589504777406,90.4625490324132,86.5127788970916,-9.3671762144254e-05,-0.0006284025005233,0.000534730738379,0.8104000091552734,0.7999799847602844,0.0043799877166748,0.0060400366783142,0.5796566734737071,19,0,25,8,NewYork,USD,CHF,True,False,5,-4.515856128387212,213.8262223702341,30.30319200867368,0.004674269570620337,0.005137787886558609,0.0064431158777693565,-0.0023393739679150594,0.8062300086021423,0.801580011844635,0.9548414387161279,0.0017600059509277344,0.0009050041437149048,1.9447490524222095,0,-0.0027275436901031476,sideways,1,2025-09-11 12:47:24.855708,2025-09-13T15:05:02.984977
2025-08-25 20:00:00+01:00,USDCHF,forex,1h,yahoo_finance,0.8059899806976318,0.8071200251579285,0.8058900237083435,0.806850016117096,0,0.0,0.0,USDCHF=X,USDCHF,USD/CHF,0.0010297444932148,0.0008299946784973,0.0012300014495849,0.0008600354194641,8.299946784973145,12.30001449584961,0.8031971426237197,0.8054541993141174,0.8061852749887404,0.0007413879599316,0.0576569175028625,0.0009415030479431,71.29198542675232,93.77627096087024,90.6149673006782,0.0001701872575504,-0.0004686845489085,0.000638871806459,0.8104000091552734,0.7999799847602844,0.0035499930381774,0.0068700313568115,0.6593104868463954,20,0,25,8,NewYork,USD,CHF,True,False,5,-4.873797688980698,202.2494691969028,30.58211606720695,0.004807029605319535,0.005646141923121961,0.005570914764647439,-0.002028426128139693,0.8071200251579285,0.801580011844635,0.951262023110193,0.001230001449584961,0.0009400039911270141,1.3085066246476842,0,-0.0021245161762765653,sideways,1,2025-09-11 12:47:24.855708,2025-09-13T15:05:02.984977
2025-08-25 21:00:00+01:00,USDCHF,forex,1h,yahoo_finance,0.8068100214004517,0.8068400025367737,0.8051699995994568,0.8053500056266785,0,0.0,0.0,USDCHF=X,USDCHF,USD/CHF,-0.0018590945782416,-0.0015000104904174,0.0016700029373168,0.0014600157737731,-15.000104904174805,16.700029373168945,0.8033385702541896,0.8053991997241974,0.8061850002178779,0.0008734065963058,0.0679238600992478,0.0009790062904357,67.80451749835561,86.22020397611129,90.15300798979824,0.0002553159980072,-0.0003238844395254,0.0005792004375326,0.8104000091552734,0.7999799847602844,0.0050500035285949,0.005370020866394,0.5153558823697653,21,0,25,8,Sydney,USD,CHF,True,False,5,-31.949734254298193,118.07655929300029,29.940453595528368,0.002377316167693655,0.0032513987868196814,0.002988954416013989,-0.0034030188672564687,0.8071200251579285,0.801580011844635,0.6805026574570181,0.0016700029373168945,0.0009785056114196776,1.7066871337548581,0,-0.0017323062988434412,sideways,1,2025-09-11 12:47:24.855708,2025-09-13T15:05:02.984977
2025-08-25 22:00:00+01:00,USDCHF,forex,1h,yahoo_finance,0.8053299784660339,0.8061000108718872,0.8041300177574158,0.8051499724388123,0,0.0,0.0,USDCHF=X,USDCHF,USD/CHF,-0.0002483804389006,-0.0002000331878662,0.0019699931144714,0.0001800060272216,-2.0003318786621094,19.699931144714355,0.803443329674857,0.8053361988067627,0.8061830771493388,0.0008736799617323,0.0679451194245872,0.0010240048170089,65.68495092546341,75.8720117057216,85.28949554756771,0.0003031456572717,-0.0001984784201659,0.0005016240774377,0.8104000091552734,0.7999799847602844,0.0052500367164611,0.0051699876785278,0.4961588843317946,22,0,25,8,Sydney,USD,CHF,True,False,5,-35.5604329395563,70.7617436096763,28.237138559962123,0.0012933328203883487,0.0039151290978147735,0.002240618324294452,-0.003897124582922351,0.8071200251579285,0.801580011844635,0.644395670604437,0.0019699931144714355,0.0010235041379928588,1.9247534439232337,0,-0.0012643165949361853,sideways,1,2025-09-11 12:47:24.855708,2025-09-13T15:05:02.984977
2025-08-25 23:00:00+01:00,USDCHF,forex,1h,yahoo_finance,0.8053299784660339,0.8061000108718872,0.805109977722168,0.8059999942779541,0,0.0,0.0,USDCHF=X,USDCHF,USD/CHF,0.0010557310665577,0.0008500218391418,0.0009900331497192,0.0006700158119201,8.500218391418457,9.900331497192385,0.8035695212227958,0.8052789986133575,0.8061874178084698,0.0008982071299445,0.0698525700315774,0.0010520070791244,72.2824748947198,70.53125423468718,77.54115663884002,0.0004049723952775,-7.778825707726873e-05,0.0004827606523548,0.8104000091552734,0.7999799847602844,0.0044000148773193,0.0060200095176696,0.577734685589095,23,0,25,8,Sydney,USD,CHF,True,False,5,-20.896070102083936,85.62963742282601,26.65548888407918,0.0017275205280109507,0.004499077765570458,0.0032862091397747317,-0.0035358525038909905,0.8071200251579285,0.801580011844635,0.797828846857315,0.0009900331497192383,0.0010515064001083373,0.9415379208507286,0,-0.00074508119140771,sideways,1,2025-09-11 12:47:24.855708,2025-09-13T15:05:02.984977
2025-08-26 00:00:00+01:00,USDCHF,forex,1h,yahoo_finance,0.8059499859809875,0.8063399791717529,0.8058500289916992,0.8062000274658203,0,0.0,0.0,USDCHF=X,USDCHF,USD/CHF,0.0002481801355909,0.0002000331878662,0.0004899501800537,0.0002500414848327,2.0003318786621094,4.899501800537109,0.8037047613234747,0.8052243995666504,0.8061912642730461,0.0008636788982341,0.0671673478337043,0.00103300511837,71.60361077923802,75.28377678045446,73.89568090695441,0.0004960931719188,3.698802872196481e-05,0.0004591051431969,0.8104000091552734,0.7999799847602844,0.0041999816894531,0.0062200427055358,0.5969316836270657,0,1,26,8,Sydney,USD,CHF,True,False,5,-17.692166616996403,89.4602997070882,25.408137675031075,0.00022332699242433307,0.0048986404536095485,0.004422915036663477,-0.0033747696383172876,0.8071200251579285,0.801580011844635,0.8339358337098961,0.0004899501800537109,0.0010325044393539428,0.47452597914279365,0,-0.00018925899879685537,sideways,1,2025-09-11 12:47:24.855708,2025-09-13T15:05:02.984977
2025-08-26 01:00:00+01:00,USDCHF,forex,1h,yahoo_finance,0.8062199950218201,0.8066999912261963,0.8026999831199646,0.8034499883651733,0,0.0,0.0,USDCHF=X,USDCHF,USD/CHF,-0.0034111126357702,-0.0027500391006469,0.0040000081062316,0.0027700066566467,-27.500391006469727,40.000081062316895,0.8037428572064355,0.8051263988018036,0.8061748906806275,0.0011844893307615,0.0921164185523565,0.0012040048837661,53.138833846283575,63.61150612531424,69.8088457134853,0.0003424542727961,9.80812775367941e-05,0.0002443729952593,0.8104000091552734,0.7999799847602844,0.0069500207901,0.0034700036048889,0.3330130020192313,1,1,26,8,Sydney,USD,CHF,True,False,5,-70.57724490497696,-2.698531004203154,25.41754152294504,-0.004213952635565343,0.0005728203746795391,0.0006725761313866041,-0.00606177779557282,0.8071200251579285,0.801580011844635,0.3375400770339767,0.0040000081062316895,0.001203504204750061,3.3236345086657963,0,-1.0431026061712994e-05,sideways,1,2025-09-11 12:47:24.855708,2025-09-13T15:05:02.984977
2025-08-26 02:00:00+01:00,USDCHF,forex,1h,yahoo_finance,0.8034499883651733,0.8045700192451477,0.8033900260925293,0.8042299747467041,0,0.0,0.0,USDCHF=X,USDCHF,USD/CHF,0.0009707964314218,0.0007799863815307,0.0011799931526184,0.0007799863815307,7.799863815307617,11.799931526184082,0.8038057145618257,0.805062198638916,0.8061625829764775,0.0011993245044413,0.0932701335183713,0.0012330055236816,59.77092307611587,52.05099990065946,63.64876093547605,0.0002804004387358,0.0001345451097766,0.0001458553289592,0.8104000091552734,0.7999799847602844,0.0061700344085693,0.0042499899864196,0.4078675658824269,2,1,26,8,Sydney,USD,CHF,True,False,5,-55.57758877604824,-22.743199736745055,25.426273667436583,-0.0013907380296134253,0.0009832719140774326,0.0011701443276939116,-0.0039755377642869405,0.8071200251579285,0.801580011844635,0.4783315043143331,0.0011799931526184082,0.0012325048446655273,0.9573943321404391,0,0.00016744279491933038,sideways,1,2025-09-11 12:47:24.855708,2025-09-13T15:05:02.984977
2025-08-26 03:00:00+01:00,USDCHF,forex,1h,yahoo_finance,0.8042500019073486,0.8051000237464905,0.8037899732589722,0.8046200275421143,0,0.0,0.0,USDCHF=X,USDCHF,USD/CHF,0.000485001563804,0.0003900527954101,0.0013100504875183,0.0003700256347656,3.9005279541015625,13.100504875183104,0.8038690487543741,0.80498379945755,0.8061513193361052,0.0011564465196449,0.0899355603047396,0.0012275069952011,59.806563220801,41.92285061476506,52.528452213579584,0.0002597026384758,0.0001595766155164,0.0001001260229593,0.8104000091552734,0.7999799847602844,0.0057799816131591,0.0046400427818298,0.4453005680160623,3,1,26,8,Tokyo,USD,CHF,True,False,5,-48.07661447467963,-7.52262190335131,24.91033053856101,-0.0006581940195474756,0.0006342875369134138,0.002991748729364918,-0.004848194440860931,0.8071200251579285,0.801580011844635,0.548737976889807,0.0013100504875183105,0.0012270063161849976,1.0676803128377639,0,0.0003282112518317528,sideways,1,2025-09-11 12:47:24.855708,2025-09-13T15:05:02.984977
2025-08-26 04:00:00+01:00,USDCHF,forex,1h,yahoo_finance,0.8046200275421143,0.8057900071144104,0.8045600056648254,0.8056700229644775,0,0.0,0.0,USDCHF=X,USDCHF,USD/CHF,0.0013049580999999,0.0010499954223632,0.0012300014495849,0.0010499954223632,10.499954223632812,12.30001449584961,0.8040333361852736,0.8049235999584198,0.8061475282186991,0.0011850017477506,0.0921562686519827,0.0012355059385299,63.82103380935536,55.68436618354667,49.8860722329904,0.0003242871572717,0.0001925187238675,0.0001317684334042,0.8104000091552734,0.7999799847602844,0.0047299861907958,0.0056900382041931,0.5460676471092959,4,1,26,8,Tokyo,USD,CHF,True,False,5,-29.292698198632117,36.36404686255387,23.791852723855666,-0.0004093936920832597,0.0013174195999203775,0.004100298454066342,-0.003722084092905309,0.8071200251579285,0.801580011844635,0.7382673810599703,0.001230001449584961,0.001235005259513855,0.9959483492962097,0,0.0005347155182744415,sideways,1,2025-09-11 12:47:24.855708,2025-09-13T15:05:02.984977
2025-08-26 05:00:00+01:00,USDCHF,forex,1h,yahoo_finance,0.805679976940155,0.805899977684021,0.8053500056266785,0.8054199814796448,0,0.0,0.0,USDCHF=X,USDCHF,USD/CHF,-0.0003103522257322,-0.0002500414848327,0.0005499720573425,0.0002599954605102,-2.5004148483276367,5.499720573425293,0.8041780959992182,0.804855399131775,0.8061469786769742,0.0011764460172991,0.0914908990054822,0.001212003827095,60.2701558862947,61.61740104281046,53.07487261370739,0.000351245654382,0.0002242641099704,0.0001269815444116,0.8104000091552734,0.7999799847602844,0.0049800276756286,0.0054399967193603,0.5220713995618326,5,1,26,8,Tokyo,USD,CHF,True,False,5,-37.778484198256905,43.53348886301359,22.653133150974746,-0.0009675588682718228,-0.0007444479578595509,0.0043895151129991206,-0.004216017254638826,0.8071200251579285,0.8017600178718567,0.682828103106999,0.0005499720573425293,0.0012115031480789185,0.45395842199388453,0,0.0005449450561501056,sideways,1,2025-09-11 12:47:24.855708,2025-09-13T15:05:02.984977
2025-08-26 06:00:00+01:00,USDCHF,forex,1h,yahoo_finance,0.8054199814796448,0.8058000206947327,0.80485999584198,0.805079996585846,0,0.0,0.0,USDCHF=X,USDCHF,USD/CHF,-0.0004221212555146,-0.0003399848937988,0.0009400248527526,0.0003399848937988,-3.399848937988281,9.400248527526855,0.8043295230184283,0.8047615993022919,0.8061451653202811,0.0011825754613125,0.0919675790528008,0.0012225061655044,56.99653669526479,62.25825466213701,59.85334062949804,0.0003412428825562,0.0002476598644875,9.358301806863318e-05,0.8104000091552734,0.7999799847602844,0.0053200125694274,0.0051000118255615,0.4894433671397273,6,1,26,8,Tokyo,USD,CHF,True,False,5,-46.15405361669993,7.052276773559529,21.977526904138237,0.0020287612723590698,-0.002193740467116956,0.003440015285985254,-0.005791757589568958,0.8071200251579285,0.8019199967384338,0.6076889571536646,0.0009400248527526855,0.0012220054864883422,0.7692476532605594,0,0.0004416212793190239,sideways,1,2025-09-11 12:47:24.855708,2025-09-13T15:05:02.984977
2025-08-26 07:00:00+01:00,USDCHF,forex,1h,yahoo_finance,0.8050699830055237,0.8067799806594849,0.8050600290298462,0.8066400289535522,0,0.0,0.0,USDCHF=X,USDCHF,USD/CHF,0.001937735845285,0.0015600323677062,0.0017199516296386,0.0015700459480285,15.600323677062988,17.19951629638672,0.804535238515763,0.8047114002704621,0.8061454951108157,0.0012452946311208,0.0968451791689619,0.0012760013341903,60.03166875428356,68.4026409451879,64.09276555004512,0.0004539641714204,0.0002889207258741,0.0001650434455462,0.8104000091552734,0.7999799847602844,0.0037599802017211,0.0066600441932678,0.6391582150681562,7,1,26,8,Tokyo,USD,CHF,True,False,5,-10.859539349479476,90.98410368431993,20.452325016787785,0.0029967226819755943,0.0016018169961642403,0.004858423928821853,-0.003101960887153421,0.8071200251579285,0.8019199967384338,0.9076935421012815,0.0017199516296386719,0.0012755006551742553,1.3484521726127197,0,0.000664339055427976,sideways,1,2025-09-11 12:47:24.855708,2025-09-13T15:05:02.984977
2025-08-26 08:00:00+01:00,USDCHF,forex,1h,yahoo_finance,0.8066400289535522,0.8072199821472168,0.8057199716567993,0.805840015411377,0,0.0,0.0,USDCHF=X,USDCHF,USD/CHF,-0.0009917850756961,-0.0008000135421752,0.0015000104904174,0.0008000135421752,-8.00013542175293,15.000104904174805,0.8046828593526568,0.8046298003196717,0.8061347259924962,0.001249438977201,0.097167480356691,0.0013105034828186,54.76366356106705,70.81872098161186,67.15987219631226,0.0004732864467109,0.0003257938700415,0.0001474925766694,0.8104000091552734,0.7999799847602844,0.0045599937438964,0.0058600306510925,0.5623816633203484,8,1,26,8,Tokyo,USD,CHF,True,False,5,-30.530244088985004,89.87098023107959,19.31309157720487,0.0015162285644185758,0.0008570365722979645,0.004775521078934641,-0.005037531452834476,0.8072199821472168,0.8019199967384338,0.7396282009469293,0.0015000104904174805,0.0013100028038024903,1.1450437251458263,1,0.0008515785263266313,sideways,1,2025-09-11 12:47:24.855708,2025-09-13T15:05:02.984977
2025-08-26 09:00:00+01:00,USDCHF,forex,1h,yahoo_finance,0.805840015411377,0.8071100115776062,0.805620014667511,0.8067200183868408,0,0.0,0.0,USDCHF=X,USDCHF,USD/CHF,0.0010920318656733,0.0008800029754638,0.0014899969100952,0.0008800029754638,8.800029754638672,14.899969100952148,0.8049071459543138,0.8045572006702423,0.8061330776948196,0.0012631271250729,0.0982319924006759,0.0013520032167434,52.82707288186186,82.51635634666933,73.91257275782304,0.0005532310711305,0.0003712813102593,0.0001819497608712,0.8104000091552734,0.7999799847602844,0.0036799907684326,0.0067400336265563,0.6468347262025295,9,1,26,8,London,USD,CHF,True,False,5,-11.061147521527566,98.38373975649672,18.163316911719832,0.0013032574036946354,0.0008933301662510384,0.00539642709370991,-0.004479524239675792,0.8072199821472168,0.8019199967384338,0.9056669553188857,0.0014899969100952148,0.001351502537727356,1.1024743709329223,1,0.0010313841193907878,sideways,1,2025-09-11 12:47:24.855708,2025-09-13T15:05:02.984977
2025-08-26 10:00:00+01:00,USDCHF,forex,1h,yahoo_finance,0.8067299723625183,0.8068199753761292,0.8055700063705444,0.8057699799537659,0,0.0,0.0,USDCHF=X,USDCHF,USD/CHF,-0.0011776557063436,-0.0009500384330749,0.0012499690055847,0.0009599924087524,-9.500384330749512,12.499690055847168,0.8050680983634222,0.8044738006591797,0.8061218687466213,0.0013014351315807,0.101211163482878,0.0013745009899139,45.67995422468053,75.44296898008342,76.25934876945487,0.0005337745792848,0.0004037799640644,0.0001299946152204,0.8102999925613403,0.7999799847602844,0.0045300126075744,0.0057899951934814,0.5610456217764712,10,1,26,8,London,USD,CHF,True,False,5,-32.079701449237135,61.841967838095826,17.04707894180572,0.000434553999365761,-0.00053342532548184,0.004362602069249322,-0.005148530327545142,0.8072199821472168,0.8021699786186218,0.712871053408085,0.0012499690055847168,0.0013740003108978272,0.9097297836620842,1,0.001081704312877392,sideways,1,2025-09-11 12:47:24.855708,2025-09-13T15:05:02.984977
2025-08-26 11:00:00+01:00,USDCHF,forex,1h,yahoo_finance,0.8057699799537659,0.8064500093460083,0.8055800199508667,0.8057399988174438,0,0.0,0.0,USDCHF=X,USDCHF,USD/CHF,-3.720805821505469e-05,-2.9981136322021484e-05,0.0008699893951416,2.9981136322021484e-05,-0.2998113632202148,8.699893951416016,0.8052333366303217,0.8043868005275726,0.806105110343996,0.0012925208186816,0.1005179072780375,0.0013679981231689,51.76783369448332,74.70538332036624,77.55490288237299,0.0005100563303088,0.0004250352373133,8.50210929955568e-05,0.8101199865341187,0.7999799847602844,0.0043799877166748,0.0057600140571594,0.5680486242145296,11,1,26,8,London,USD,CHF,True,False,5,-32.743001068136564,46.12460072316695,16.0105722554569,0.0008197970815282396,0.0028502215264576414,0.003424674566099961,-0.005369781816054742,0.8072199821472168,0.802619993686676,0.6782636864269518,0.0008699893951416016,0.001367497444152832,0.6361908746970727,1,0.0014746685995171425,sideways,1,2025-09-11 12:47:24.855708,2025-09-13T15:05:02.984977
2025-08-26 12:00:00+01:00,USDCHF,forex,1h,yahoo_finance,0.8057399988174438,0.8059300184249878,0.8042399883270264,0.8046900033950806,0,0.0,0.0,USDCHF=X,USDCHF,USD/CHF,-0.0013031442201011,-0.0010499954223632,0.0016900300979614,0.0010499954223632,-10.499954223632812,16.900300979614258,0.8053142882528759,0.8042910003662109,0.8060838465507214,0.0013296668268561,0.1034067110415575,0.0013974994421005,48.06413903480386,59.73476806491457,69.96104012178807,0.0004019007304212,0.0004204083359348,-1.8507605513665105e-05,0.8098300099372864,0.7999799847602844,0.0051400065422058,0.0047100186347961,0.478173258459602,12,1,26,8,London,USD,CHF,True,False,5,-55.97299328788258,-54.68012004187861,15.930895552352244,-0.002417466885447528,0.0005720113186795661,0.001555845675421219,-0.005917388941360735,0.8072199821472168,0.8026999831199646,0.44027006712117417,0.0016900300979614258,0.0013969987630844116,1.2097577625838658,1,0.001651152359281232,sideways,1,2025-09-11 12:47:24.855708,2025-09-13T15:05:02.984977
2025-08-26 13:00:00+01:00,USDCHF,forex,1h,yahoo_finance,0.8046600222587585,0.8047099709510803,0.8036999702453613,0.8044400215148926,0,0.0,0.0,USDCHF=X,USDCHF,USD/CHF,-0.0003106561273699,-0.0002499818801879,0.0010100007057189,0.0002200007438659,-2.499818801879883,10.10000705718994,0.805361909525735,0.804193000793457,0.8060619235038757,0.0013200417379781,0.1026581785789424,0.0013870000839233,43.08533685601056,49.92681286511149,61.45565475013077,0.0002926417973057,0.000394855028209,-0.0001022132309033,0.8096100091934204,0.7999799847602844,0.0051699876785278,0.0044600367546081,0.463138674836753,13,1,26,8,London,USD,CHF,True,False,5,-61.50356704864637,-102.92132244065017,16.274584688466323,-0.0017373099743249742,-0.00022371556891465083,0.000410430068001455,-0.0060542894664435964,0.8072199821472168,0.8026999831199646,0.3849643295135363,0.0010100007057189941,0.0013864994049072265,0.7284537607043368,1,0.0017508308968691216,sideways,1,2025-09-11 12:47:24.855708,2025-09-13T15:05:02.984977
2025-08-26 14:00:00+01:00,USDCHF,forex,1h,yahoo_finance,0.8044499754905701,0.8051999807357788,0.8041200041770935,0.8041999936103821,0,0.0,0.0,USDCHF=X,USDCHF,USD/CHF,-0.0002983788698858,-0.0002400279045104,0.0010799765586853,0.0002499818801879,-2.4002790451049805,10.799765586853027,0.805366195383526,0.8040850007534027,0.806043626842918,0.0013140333849775,0.1021909156450905,0.0013969987630844,41.16606378441563,38.56983986742799,49.41047359915135,0.0001845575947101,0.0003527955415092,-0.0001682379467991,0.8095999956130981,0.7999799847602844,0.005400002002716,0.0042200088500976,0.4386698637521143,14,1,26,8,London,USD,CHF,True,False,5,-66.81392006118708,-70.60324315679046,16.051095752153543,-0.003123791053924685,-0.0018246047540486643,-0.0005095889241932827,-0.006669962984160782,0.8072199821472168,0.8026999831199646,0.3318607993881292,0.0010799765586853027,0.0013964980840682983,0.7733462516032242,1,0.00170256012262034,sideways,1,2025-09-11 12:47:24.855708,2025-09-13T15:05:02.984977
2025-08-26 15:00:00+01:00,USDCHF,forex,1h,yahoo_finance,0.8041800260543823,0.8050400018692017,0.8035399913787842,0.8038600087165833,0,0.0,0.0,USDCHF=X,USDCHF,USD/CHF,-0.000422761622109,-0.0003399848937988,0.0015000104904174,0.000320017337799,-3.399848937988281,15.000104904174805,0.8053304808480399,0.8039844012260438,0.806024560889045,0.0012475429352914,0.0970200272850545,0.0013839989900588,52.30086897188385,27.98458015993599,38.82707763082516,7.065171692022254e-05,0.0002963667765914,-0.0002257150596712,0.8090199828147888,0.7999799847602844,0.0051599740982055,0.0038800239562988,0.4292062822254164,15,1,26,8,London,USD,CHF,True,False,5,-87.72877241035857,-102.09569342759791,16.304193715345924,-0.002370367827915665,-0.0019368438813693878,-0.002679849959756786,-0.006218368950908437,0.8072199821472168,0.8026999831199646,0.25664288634235755,0.0015000104904174805,0.0013834983110427856,1.0842156281975335,1,0.0016338691478708348,sideways,1,2025-09-11 12:47:24.855708,2025-09-13T15:05:02.984977
2025-08-26 16:00:00+01:00,USDCHF,forex,1h,yahoo_finance,0.8039100170135498,0.8040199875831604,0.8030499815940857,0.8030999898910522,0,0.0,0.0,USDCHF=X,USDCHF,USD/CHF,-0.000945461669059,-0.000760018825531,0.0009700059890747,0.0008100271224975,-7.600188255310059,9.70005989074707,0.8051914317267281,0.8038806009292603,0.8060023080516647,0.0012286551936268,0.095551148611774,0.0013709992170333,43.64473825359365,15.55218236826324,27.368867465209075,-8.002420998742821e-05,0.0002210885792756,-0.0003011127892631,0.8088499903678894,0.7999799847602844,0.0057500004768371,0.0031200051307678,0.3517478194255917,16,1,26,8,NewYork,USD,CHF,True,False,5,-98.80076042366461,-155.897840637999,16.90262908713783,-0.0032765022591235704,-0.002459391244584941,-0.004647736445604123,-0.006420981094408806,0.8072199821472168,0.8026999831199646,0.08849709229491119,0.000970005989074707,0.001370498538017273,0.7077760115512663,1,0.001516898074698068,sideways,1,2025-09-11 12:47:24.855708,2025-09-13T15:05:02.984977
2025-08-26 17:00:00+01:00,USDCHF,forex,1h,yahoo_finance,0.8030999898910522,0.8033999800682068,0.8025299906730652,0.8033199906349182,0,0.0,0.0,USDCHF=X,USDCHF,USD/CHF,0.000273939418049,0.0002200007438659,0.0008699893951416,0.0002200007438659,2.200007438659668,8.699893951416016,0.8050233352751959,0.8037858009338379,0.8059792859213692,0.0011712366104668,0.0910857692270156,0.0013304978609085,42.54574535711112,10.104948884602678,17.88057047093397,-0.0001796132761943,0.0001409482081816,-0.0003205614843759,0.8088499903678894,0.7999799847602844,0.0055299997329711,0.0033400058746337,0.3765505933581518,17,1,26,8,NewYork,USD,CHF,True,False,5,-83.15562051216877,-150.96681865736946,17.821120339456094,-0.001702534832522029,-0.004115885896390559,-0.002520661796209467,-0.005865900833348259,0.8072199821472168,0.8025299906730652,0.16844379487831226,0.0008699893951416016,0.0013304978609085083,0.6538825959085299,1,0.0012219687113838153,sideways,1,2025-09-11 12:47:24.855708,2025-09-13T15:05:02.984977
2025-08-26 18:00:00+01:00,USDCHF,forex,1h,yahoo_finance,0.8032799959182739,0.8036500215530396,0.8028799891471863,0.8036199808120728,0,0.0,0.0,USDCHF=X,USDCHF,USD/CHF,0.0003734379582878,0.0002999901771545,0.0007700324058532,0.0003399848937988,2.99990177154541,7.700324058532715,0.8049409531411671,0.8036842000484467,0.8059574725863697,0.0011760472454466,0.091459886961795,0.0012704998254776,37.13916060905202,13.761463074554442,13.139531442473452,-0.000231661182608,6.642633002373187e-05,-0.0002980875126318,0.808709979057312,0.7999799847602844,0.0050899982452392,0.0036399960517883,0.4169528556310381,18,1,26,8,NewYork,USD,CHF,True,False,5,-76.75922984050327,-105.54055505343447,18.361245309975637,-0.0010193932187455568,-0.002754932191063819,-0.0019002566964079204,-0.0062817412044088305,0.8072199821472168,0.8025299906730652,0.23240770159496726,0.0007700324058532715,0.0012704998254776001,0.6060861956937339,0,0.0010723099008349572,sideways,1,2025-09-11 12:47:24.855708,2025-09-13T15:05:02.984977
2025-08-26 19:00:00+01:00,USDCHF,forex,1h,yahoo_finance,0.803629994392395,0.8040099740028381,0.8030099868774414,0.8032100200653076,0,0.0,0.0,USDCHF=X,USDCHF,USD/CHF,-0.0005101425506504,-0.0004099607467651,0.0009999871253967,0.0004199743270874,-4.099607467651367,9.999871253967283,0.8048485744567144,0.8037186002731324,0.8059331869686043,0.0011472155888465,0.0892176810778288,0.0012709975242614,36.408624696662,18.19491220266463,14.020441387273918,-0.0003025028647442,-7.35950892985512e-06,-0.0002951433558143,0.8072199821472168,0.7999799847602844,0.0040099620819091,0.0032300353050231,0.4461376340899174,19,1,26,8,NewYork,USD,CHF,True,False,5,-85.50041303933405,-87.57915749052366,18.417568599995032,-0.0012310041692863427,-0.004350949823399675,-0.0034615064918775973,0.002146017062386152,0.8072199821472168,0.8025299906730652,0.14499586960665947,0.0009999871253967285,0.0012709975242614746,0.7867734643919002,0,0.0005927428677843282,sideways,1,2025-09-11 12:47:24.855708,2025-09-13T15:05:02.984977
2025-08-26 20:00:00+01:00,USDCHF,forex,1h,yahoo_finance,0.8032299876213074,0.8034600019454956,0.8028900027275085,0.8033599853515625,0,0.0,0.0,USDCHF=X,USDCHF,USD/CHF,0.0001867074395345,0.0001499652862548,0.000569999217987,0.0001299977302551,1.499652862548828,5.6999921798706055,0.8047228597459339,0.8037539994716645,0.8059112639217586,0.0011461103308217,0.0891317263898667,0.0012749999761581,39.16868727057075,18.47916799051068,16.81184775590992,-0.0003425952382972,-7.440665480333851e-05,-0.0002681885834939,0.8072199821472168,0.7999799847602844,0.0038599967956542,0.003380000591278,0.4668510788938559,20,1,26,8,NewYork,USD,CHF,True,False,5,-82.30285314863062,-84.65791525276732,18.571120087459203,-0.0006220279148095864,-0.002990921307767791,-0.0035227512000776118,0.002208061316215648,0.8072199821472168,0.8025299906730652,0.17697146851369383,0.0005699992179870605,0.0012749999761581421,0.4470582185456934,0,0.00024883211703652174,sideways,1,2025-09-11 12:47:24.855708,2025-09-13T15:05:02.984977
