,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
236,2025-08-25 11:00:00,0.5304792035988718,0.5855233867255798,0.5862828450890246,0.5304792035988718,0.5304792035988718,-0.0003588459845728675,-0.0003588459845728675,-0.0003588459845728675,-0.00026386664967859957,-0.00026386664967859957,-0.00026386664967859957,-0.00015284732177621354,-0.00015284732177621354,-0.00015284732177621354,0.002395265953950495,0.002395265953950495,0.002395265953950495,-0.0003605866358259869,-0.0003605866358259869,-0.0003605866358259869,0.0037734116059863787,0.0037734116059863787,0.0037734116059863787,-3.79254138884964e-05,-3.79254138884964e-05,-3.79254138884964e-05,-0.0003407419383857217,-0.0003407419383857217,-0.0003407419383857217,0.10449507765047912,0.10449507765047912,0.10449507765047912,-3.385896900685842e-05,-3.385896900685842e-05,-3.385896900685842e-05,0.0,0.0,0.0,0.00034684799253967215,0.00034684799253967215,0.00034684799253967215,1.767993932264694e-05,1.767993932264694e-05,1.767993932264694e-05,0.10190581102576517,0.10190581102576517,0.10190581102576517,0.0,0.0,0.0,0.5859116691709002
237,2025-08-25 12:00:00,0.5303794657679323,0.586504981953295,0.5871797168375221,0.5303794657679323,0.5303794657679323,4.317220024698403e-05,4.317220024698403e-05,4.317220024698403e-05,0.00022846108476441517,0.00022846108476441517,0.00022846108476441517,-0.00023042999999836356,-0.00023042999999836356,-0.00023042999999836356,0.004083498777352745,0.004083498777352745,0.004083498777352745,-0.0003536362623039908,-0.0003536362623039908,-0.0003536362623039908,0.003840935053189507,0.003840935053189507,0.003840935053189507,0.00043326008952659765,0.00043326008952659765,0.00043326008952659765,-0.00013430432906725946,-0.00013430432906725946,-0.00013430432906725946,0.10646911956547146,0.10646911956547146,0.10646911956547146,4.714903039881829e-05,4.714903039881829e-05,4.714903039881829e-05,0.0,0.0,0.0,0.00044627703909061147,0.00044627703909061147,0.00044627703909061147,-2.1538089402326152e-05,-2.1538089402326152e-05,-2.1538089402326152e-05,0.10216977374902647,0.10216977374902647,0.10216977374902647,0.0,0.0,0.0,0.5868485005238491
238,2025-08-25 13:00:00,0.5302797279369927,0.5864402633584955,0.5871946744756521,0.5302797279369927,0.5302797279369927,0.00010479877387381409,0.00010479877387381409,0.00010479877387381409,0.00020075365830252845,0.00020075365830252845,0.00020075365830252845,-0.00021550018012805007,-0.00021550018012805007,-0.00021550018012805007,0.0038222493322916055,0.0038222493322916055,0.0038222493322916055,-0.0003481686191069243,-0.0003481686191069243,-0.0003481686191069243,0.0036314115176647463,0.0036314115176647463,0.0036314115176647463,0.00016375771919859225,0.00016375771919859225,0.00016375771919859225,7.292302285131466e-05,7.292302285131466e-05,7.292302285131466e-05,0.10658526783483147,0.10658526783483147,0.10658526783483147,-4.586578805980566e-06,-4.586578805980566e-06,-4.586578805980566e-06,0.0,0.0,0.0,0.0005425529087511509,0.0005425529087511509,0.0005425529087511509,1.3598383135145366e-06,1.3598383135145366e-06,1.3598383135145366e-06,0.10243596577391675,0.10243596577391675,0.10243596577391675,0.0,0.0,0.0,0.5867997347665387
239,2025-08-25 14:00:00,0.5301799901060532,0.5866658627863286,0.5874058075797441,0.5301799901060532,0.5301799901060532,9.5464646831388e-05,9.5464646831388e-05,9.5464646831388e-05,0.0002462597876305043,0.0002462597876305043,0.0002462597876305043,-0.0001197503922037417,-0.0001197503922037417,-0.0001197503922037417,0.00404221600635098,0.00404221600635098,0.00404221600635098,-0.0003420055436208107,-0.0003420055436208107,-0.0003420055436208107,0.00359125442791384,0.00359125442791384,0.00359125442791384,0.00020873388896313394,0.00020873388896313394,0.00020873388896313394,0.00020481936008109379,0.00020481936008109379,0.00020481936008109379,0.10726106283863016,0.10726106283863016,0.10726106283863016,5.26798747644513e-05,5.26798747644513e-05,5.26798747644513e-05,0.0,0.0,0.0,0.000634211283304777,0.000634211283304777,0.000634211283304777,-1.499043621262109e-05,-1.499043621262109e-05,-1.499043621262109e-05,0.10270438594117813,0.10270438594117813,0.10270438594117813,0.0,0.0,0.0,0.5870476593406029
240,2025-08-25 15:00:00,0.5300802522751137,0.5872791360178083,0.58804286764268,0.5300802522751137,0.5300802522751137,0.0001015771665975199,0.0001015771665975199,0.0001015771665975199,0.0004125698745477475,0.0004125698745477475,0.0004125698745477475,-8.991822214186807e-06,-8.991822214186807e-06,-8.991822214186807e-06,0.004891499166985808,0.004891499166985808,0.004891499166985808,-0.00033451522273266095,-0.00033451522273266095,-0.00033451522273266095,0.0036203661100368003,0.0036203661100368003,0.0036203661100368003,0.0001938529249362488,0.0001938529249362488,0.0001938529249362488,0.0008456654435822356,0.0008456654435822356,0.0008456654435822356,0.10857737387657387,0.10857737387657387,0.10857737387657387,7.679478601509521e-05,7.679478601509521e-05,7.679478601509521e-05,0.0,0.0,0.0,0.0007198335773486263,0.0007198335773486263,0.0007198335773486263,-2.4811915997178688e-05,-2.4811915997178688e-05,-2.4811915997178688e-05,0.10297503295445362,0.10297503295445362,0.10297503295445362,0.0,0.0,0.0,0.5876349740109773
241,2025-08-25 16:00:00,0.5299805144441742,0.5867202304138833,0.5874545897636725,0.5299805144441742,0.5299805144441742,6.145642167618585e-05,6.145642167618585e-05,6.145642167618585e-05,0.00013769351994154952,0.00013769351994154952,0.00013769351994154952,4.319995729616434e-05,4.319995729616434e-05,4.319995729616434e-05,0.003682384162731586,0.003682384162731586,0.003682384162731586,-0.0003280203144320753,-0.0003280203144320753,-0.0003280203144320753,0.003361893225699285,0.003361893225699285,0.003361893225699285,6.830144193770497e-06,6.830144193770497e-06,6.830144193770497e-06,0.0003552583669048393,0.0003552583669048393,0.0003552583669048393,0.10777155338880044,0.10777155338880044,0.10777155338880044,8.700297873625832e-05,8.700297873625832e-05,8.700297873625832e-05,0.0,0.0,0.0,0.0007980638887104118,0.0007980638887104118,0.0007980638887104118,2.6982001177217186e-07,2.6982001177217186e-07,2.6982001177217186e-07,0.10324790538006226,0.10324790538006226,0.10324790538006226,0.0,0.0,0.0,0.5870973377516183
242,2025-08-25 17:00:00,0.5298807766132346,0.5858013073317474,0.5865490224136404,0.5298807766132346,0.5298807766132346,4.298551770606039e-05,4.298551770606039e-05,4.298551770606039e-05,-0.00018842963363492255,-0.00018842963363492255,-0.00018842963363492255,1.2373583689587181e-05,1.2373583689587181e-05,1.2373583689587181e-05,0.001838712378225219,0.001838712378225219,0.001838712378225219,-0.00032216752194505076,-0.00032216752194505076,-0.00032216752194505076,0.0030199440922114287,0.0030199440922114287,0.0030199440922114287,-0.00025457179060013753,-0.00025457179060013753,-0.00025457179060013753,-0.0005102100202914381,-0.0005102100202914381,-0.0005102100202914381,0.10624171284704993,0.10624171284704993,0.10624171284704993,2.9095086378430428e-05,2.9095086378430428e-05,2.9095086378430428e-05,0.0,0.0,0.0,0.0008676252380488015,0.0008676252380488015,0.0008676252380488015,2.206664840084897e-05,2.206664840084897e-05,2.206664840084897e-05,0.10352300164708633,0.10352300164708633,0.10352300164708633,0.0,0.0,0.0,0.5861762179253497
243,2025-08-25 18:00:00,0.5297810387822952,0.5855869490014178,0.5863060727939823,0.5297810387822952,0.5297810387822952,3.077114574777879e-05,3.077114574777879e-05,3.077114574777879e-05,-0.0004406877639154137,-0.0004406877639154137,-0.0004406877639154137,-5.818219999885471e-05,-5.818219999885471e-05,-5.818219999885471e-05,0.0013646837461314687,0.0013646837461314687,0.0013646837461314687,-0.0003167634120682301,-0.0003167634120682301,-0.0003167634120682301,0.002574122716162926,0.002574122716162926,0.002574122716162926,-0.00011999875960923723,-0.00011999875960923723,-0.00011999875960923723,-0.0003781646321497946,-0.0003781646321497946,-0.0003781646321497946,0.10603415649443235,0.10603415649443235,0.10603415649443235,-2.4862389525553973e-05,-2.4862389525553973e-05,-2.4862389525553973e-05,0.0,0.0,0.0,0.0009273349010154877,0.0009273349010154877,0.0009273349010154877,4.026684148899307e-05,4.026684148899307e-05,4.026684148899307e-05,0.10380032004728425,0.10380032004728425,0.10380032004728425,0.0,0.0,0.0,0.5859559243563199
244,2025-08-25 19:00:00,0.5296813009513557,0.5846537386391237,0.5853855986175733,0.5296813009513557,0.5296813009513557,-4.591804203195888e-05,-4.591804203195888e-05,-4.591804203195888e-05,-0.000585085705345374,-0.000585085705345374,-0.000585085705345374,-9.48793670289605e-05,-9.48793670289605e-05,-9.48793670289605e-05,-0.0004846912679369566,-0.0004846912679369566,-0.0004846912679369566,-0.00031205585060635157,-0.00031205585060635157,-0.00031205585060635157,0.001956802880186127,0.001956802880186127,0.001956802880186127,-0.00035080577497344516,-0.00035080577497344516,-0.00035080577497344516,-0.0010908251736159028,-0.0010908251736159028,-0.0010908251736159028,0.10447640674758459,0.10447640674758459,0.10447640674758459,-9.836965127039562e-05,-9.836965127039562e-05,-9.836965127039562e-05,0.0,0.0,0.0,0.0009761186475946883,0.0009761186475946883,0.0009761186475946883,4.1566049720344034e-05,4.1566049720344034e-05,4.1566049720344034e-05,0.10407985873495582,0.10407985873495582,0.10407985873495582,0.0,0.0,0.0,0.5850204999961393
245,2025-08-25 20:00:00,0.5295815631204162,0.5843344216812988,0.5850531215381326,0.5295815631204162,0.5295815631204162,-5.1843879257166924e-05,-5.1843879257166924e-05,-5.1843879257166924e-05,-0.0005526718941861154,-0.0005526718941861154,-0.0005526718941861154,-5.611330887375268e-05,-5.611330887375268e-05,-5.611330887375268e-05,-0.0012507445896732113,-0.0012507445896732113,-0.0012507445896732113,-0.00030788892335734054,-0.00030788892335734054,-0.00030788892335734054,0.0013714925026396443,0.0013714925026396443,0.0013714925026396443,-0.00022397898252447611,-0.00022397898252447611,-0.00022397898252447611,-0.0014091910017193406,-0.0014091910017193406,-0.0014091910017193406,0.10406778154483587,0.10406778154483587,0.10406778154483587,-0.00011734593797478805,-0.00011734593797478805,-0.00011734593797478805,0.0,0.0,0.0,0.001013023716454624,0.001013023716454624,0.001013023716454624,4.0683526706371724e-05,4.0683526706371724e-05,4.0683526706371724e-05,0.1043616157269282,0.1043616157269282,0.1043616157269282,0.0,0.0,0.0,0.5846939415414043
