ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr_14,atr_14_lower,atr_14_upper,bbands_upper,bbands_upper_lower,bbands_upper_upper,carry_trade_proxy,carry_trade_proxy_lower,carry_trade_proxy_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_5,ma_5_lower,ma_5_upper,macd,macd_lower,macd_upper,market_session,market_session_lower,market_session_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi_14,rsi_14_lower,rsi_14_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2024-12-31 00:00:00,1.4033184707850053,1.4336533044508852,1.437977199338911,1.4033184707850053,1.4033184707850053,8.792619680720437e-05,8.792619680720437e-05,8.792619680720437e-05,-0.0001670586805141895,-0.0001670586805141895,-0.0001670586805141895,0.008209222330207329,0.008209222330207329,0.008209222330207329,0.023458258759390668,0.023458258759390668,0.023458258759390668,0.009188133267479361,0.009188133267479361,0.009188133267479361,0.003584216307100105,0.003584216307100105,0.003584216307100105,-9.427917063123681e-05,-9.427917063123681e-05,-9.427917063123681e-05,-0.0009447266060653045,-0.0009447266060653045,-0.0009447266060653045,-0.00019230272632995478,-0.00019230272632995478,-0.00019230272632995478,0.023349955127050917,0.023349955127050917,0.023349955127050917,0.004272124852938763,0.004272124852938763,0.004272124852938763,-0.0004849970116014105,-0.0004849970116014105,-0.0004849970116014105,-0.00010830363233975166,-0.00010830363233975166,-0.00010830363233975166,0.0,0.0,0.0,1.4360858941067967
2025-01-02 00:00:00,1.4031563674008405,1.4365262444398443,1.43991495430199,1.4031563674008405,1.4031563674008405,9.139053503885192e-05,9.139053503885192e-05,9.139053503885192e-05,-0.0001682480172138065,-0.0001682480172138065,-0.0001682480172138065,0.008209222330207329,0.008209222330207329,0.008209222330207329,0.024932844441933628,0.024932844441933628,0.024932844441933628,0.00965137729867509,0.00965137729867509,0.00965137729867509,0.0036062248889265113,0.0036062248889265113,0.0036062248889265113,-9.016504103484175e-05,-9.016504103484175e-05,-9.016504103484175e-05,-0.0009447266060653045,-0.0009447266060653045,-0.0009447266060653045,4.942355080391786e-05,4.942355080391786e-05,4.942355080391786e-05,0.02481013344193747,0.02481013344193747,0.02481013344193747,0.005013342514197289,0.005013342514197289,0.005013342514197289,-0.0004849970116014105,-0.0004849970116014105,-0.0004849970116014105,-0.00012271099999615386,-0.00012271099999615386,-0.00012271099999615386,0.0,0.0,0.0,1.4379688641159596
2025-01-03 00:00:00,1.4030753157087579,1.4383614748432698,1.442009109386199,1.4030753157087579,1.4030753157087579,9.023991323823171e-05,9.023991323823171e-05,9.023991323823171e-05,-0.00016942391683192294,-0.00016942391683192294,-0.00016942391683192294,0.008209222330207329,0.008209222330207329,0.008209222330207329,0.02658063157485525,0.02658063157485525,0.02658063157485525,0.010146434965588064,0.010146434965588064,0.010146434965588064,0.003692518353860444,0.003692518353860444,0.003692518353860444,-8.812178345371413e-05,-8.812178345371413e-05,-8.812178345371413e-05,-0.0009447266060653045,-0.0009447266060653045,-0.0009447266060653045,0.00029018061499338593,0.00029018061499338593,0.00029018061499338593,0.026556335951783267,0.026556335951783267,0.026556335951783267,0.005839304714920149,0.005839304714920149,0.005839304714920149,-0.0004849970116014105,-0.0004849970116014105,-0.0004849970116014105,-2.4295623071984547e-05,-2.4295623071984547e-05,-2.4295623071984547e-05,0.0,0.0,0.0,1.440335855158374
2025-01-06 00:00:00,1.4028321606325107,1.4409397653352827,1.4444429670920538,1.4028321606325107,1.4028321606325107,0.0001566256655284698,0.0001566256655284698,0.0001566256655284698,-0.00016604834137513944,-0.00016604834137513944,-0.00016604834137513944,0.008209222330207329,0.008209222330207329,0.008209222330207329,0.028220350124595343,0.028220350124595343,0.028220350124595343,0.010774448370659362,0.010774448370659362,0.010774448370659362,0.00374422363219803,0.00374422363219803,0.00374422363219803,-8.840876648200106e-05,-8.840876648200106e-05,-8.840876648200106e-05,-0.0009447266060653045,-0.0009447266060653045,-0.0009447266060653045,0.0001599051889551046,0.0001599051889551046,0.0001599051889551046,0.02844421079882921,0.02844421079882921,0.02844421079882921,0.006860105662570903,0.006860105662570903,0.006860105662570903,-0.0004849970116014105,-0.0004849970116014105,-0.0004849970116014105,0.0002238606742338686,0.0002238606742338686,0.0002238606742338686,0.0,0.0,0.0,1.442734614324919
2025-01-07 00:00:00,1.4028147867765624,1.4328079982570812,1.4367201130330636,1.4028147867765624,1.4028147867765624,0.0001993089927724492,0.0001993089927724492,0.0001993089927724492,-0.0001636554864208471,-0.0001636554864208471,-0.0001636554864208471,0.008209222330207329,0.008209222330207329,0.008209222330207329,0.022915472830063628,0.022915472830063628,0.022915472830063628,0.01106076751433238,0.01106076751433238,0.01106076751433238,0.003631028012981254,0.003631028012981254,0.003631028012981254,-7.950590271768247e-05,-7.950590271768247e-05,-7.950590271768247e-05,-0.0009447266060653045,-0.0009447266060653045,-0.0009447266060653045,-0.0004553225059449731,-0.0004553225059449731,-0.0004553225059449731,0.02280716919773678,0.02280716919773678,0.02280716919773678,0.0019433534925204334,0.0019433534925204334,0.0019433534925204334,-0.0004849970116014105,-0.0004849970116014105,-0.0004849970116014105,-0.00010830363232684878,-0.00010830363232684878,-0.00010830363232684878,0.0,0.0,0.0,1.4348090209716624
2025-01-08 00:00:00,1.4027974129206142,1.435149902247682,1.4390688934791944,1.4027974129206142,1.4027974129206142,0.0001748089629752699,0.0001748089629752699,0.0001748089629752699,-0.00016208622198318602,-0.00016208622198318602,-0.00016208622198318602,0.008209222330207329,0.008209222330207329,0.008209222330207329,0.024546519279949816,0.024546519279949816,0.024546519279949816,0.011349038337974356,0.011349038337974356,0.011349038337974356,0.0036560060562216626,0.0036560060562216626,0.0036560060562216626,-7.360237785775502e-05,-7.360237785775502e-05,-7.360237785775502e-05,-0.0009447266060653045,-0.0009447266060653045,-0.0009447266060653045,6.061539248725061e-05,6.061539248725061e-05,6.061539248725061e-05,0.02435345804866266,0.02435345804866266,0.02435345804866266,0.0027622404175916037,0.0027622404175916037,0.0027622404175916037,-0.0004849970116014105,-0.0004849970116014105,-0.0004849970116014105,-0.0001930612312871605,-0.0001930612312871605,-0.0001930612312871605,0.0,0.0,0.0,1.4369603808669489
2025-01-09 00:00:00,1.402780039064666,1.436115650546294,1.4396473959690776,1.402780039064666,1.402780039064666,0.00012637053438396814,0.00012637053438396814,0.00012637053438396814,-0.00015968658117739929,-0.00015968658117739929,-0.00015968658117739929,0.008209222330207329,0.008209222330207329,0.008209222330207329,0.02515179810457908,0.02515179810457908,0.02515179810457908,0.011653065712639575,0.011653065712639575,0.011653065712639575,0.0036601999519353806,0.0036601999519353806,0.0036601999519353806,-6.911349096115792e-05,-6.911349096115792e-05,-6.911349096115792e-05,-0.0009447266060653045,-0.0009447266060653045,-0.0009447266060653045,-1.7256649318337056e-05,-1.7256649318337056e-05,-1.7256649318337056e-05,0.02502908710458191,0.02502908710458191,0.02502908710458191,0.0031787199145364383,0.0031787199145364383,0.0031787199145364383,-0.0004849970116014105,-0.0004849970116014105,-0.0004849970116014105,-0.00012271099999717268,-0.00012271099999717268,-0.00012271099999717268,0.0,0.0,0.0,1.4378903428509846
2025-01-10 00:00:00,1.402762665208718,1.4371797684255325,1.4420135899342637,1.402762665208718,1.402762665208718,0.00010271184555152226,0.00010271184555152226,0.00010271184555152226,-0.00015374059632964078,-0.00015374059632964078,-0.00015374059632964078,0.008209222330207329,0.008209222330207329,0.008209222330207329,0.026285255552227188,0.026285255552227188,0.026285255552227188,0.012032274805044714,0.012032274805044714,0.012032274805044714,0.0036577552480784314,0.0036577552480784314,0.0036577552480784314,-6.671537545206892e-05,-6.671537545206892e-05,-6.671537545206892e-05,-0.0009447266060653045,-0.0009447266060653045,-0.0009447266060653045,-4.205993940536331e-05,-4.205993940536331e-05,-4.205993940536331e-05,0.026260959929162185,0.026260959929162185,0.026260959929162185,0.003975530852198981,0.003975530852198981,0.003975530852198981,-0.0004849970116014105,-0.0004849970116014105,-0.0004849970116014105,-2.4295623065007273e-05,-2.4295623065007273e-05,-2.4295623065007273e-05,0.0,0.0,0.0,1.4396005593498888
2025-01-13 00:00:00,1.4027105436408733,1.4389257696356619,1.4425790827994571,1.4027105436408733,1.4027105436408733,7.069352563418858e-05,7.069352563418858e-05,7.069352563418858e-05,-0.0001515243681075593,-0.0001515243681075593,-0.0001515243681075593,0.008209222330207329,0.008209222330207329,0.008209222330207329,0.026786933601592476,0.026786933601592476,0.026786933601592476,0.012328949838122117,0.012328949838122117,0.012328949838122117,0.003613910921240016,0.003613910921240016,0.003613910921240016,-6.508333679703353e-05,-6.508333679703353e-05,-6.508333679703353e-05,-0.0009447266060653045,-0.0009447266060653045,-0.0009447266060653045,-0.00019612613183592198,-0.00019612613183592198,-0.00019612613183592198,0.027010794275832944,0.027010794275832944,0.027010794275832944,0.004406614440796059,0.004406614440796059,0.004406614440796059,-0.0004849970116014105,-0.0004849970116014105,-0.0004849970116014105,0.00022386067424046618,0.00022386067424046618,0.00022386067424046618,0.0,0.0,0.0,1.4405988695636986
2025-01-14 00:00:00,1.4026931697849252,1.4352915917180395,1.4387841512025137,1.4026931697849252,1.4026931697849252,5.109926197080348e-05,5.109926197080348e-05,5.109926197080348e-05,-0.00014599601719866658,-0.00014599601719866658,-0.00014599601719866658,0.008209222330207329,0.008209222330207329,0.008209222330207329,0.02473183040603663,0.02473183040603663,0.02473183040603663,0.012534386068765602,0.012534386068765602,0.012534386068765602,0.003656185140149848,0.003656185140149848,0.003656185140149848,-5.8863835041675145e-05,-5.8863835041675145e-05,-5.8863835041675145e-05,-0.0009447266060653045,-0.0009447266060653045,-0.0009447266060653045,0.00012552017179921757,0.00012552017179921757,0.00012552017179921757,0.02462352677370238,0.02462352677370238,0.02462352677370238,0.0017900009030508883,0.0017900009030508883,0.0017900009030508883,-0.0004849970116014105,-0.0004849970116014105,-0.0004849970116014105,-0.00010830363233424803,-0.00010830363233424803,-0.00010830363233424803,0.0,0.0,0.0,1.4372324226064137
2025-01-15 00:00:00,1.4026757959289768,1.4343017837599292,1.4378875058193228,1.4026757959289768,1.4026757959289768,3.307958051439025e-05,3.307958051439025e-05,3.307958051439025e-05,-0.00013847363227355812,-0.00013847363227355812,-0.00013847363227355812,0.008209222330207329,0.008209222330207329,0.008209222330207329,0.024102112725618963,0.024102112725618963,0.024102112725618963,0.012709659809990047,0.012709659809990047,0.012709659809990047,0.003634176558323423,0.003634176558323423,0.003634176558323423,-5.236905521134542e-05,-5.236905521134542e-05,-5.236905521134542e-05,-0.0009447266060653045,-0.0009447266060653045,-0.0009447266060653045,-0.00011528624684226853,-0.00011528624684226853,-0.00011528624684226853,0.02390905149432805,0.02390905149432805,0.02390905149432805,0.001251826998577663,0.001251826998577663,0.001251826998577663,-0.0004849970116014105,-0.0004849970116014105,-0.0004849970116014105,-0.00019306123129091178,-0.00019306123129091178,-0.00019306123129091178,0.0,0.0,0.0,1.4362124437636903
2025-01-16 00:00:00,1.4026584220730287,1.4323012884462234,1.4360077052187492,1.4026584220730287,1.4026584220730287,2.735588743505114e-05,2.735588743505114e-05,2.735588743505114e-05,-0.00013756085531406426,-0.00013756085531406426,-0.00013756085531406426,0.008209222330207329,0.008209222330207329,0.008209222330207329,0.022588979115744253,0.022588979115744253,0.022588979115744253,0.012734421637790165,0.012734421637790165,0.012734421637790165,0.0035454383895325414,0.0035454383895325414,0.0035454383895325414,-4.461792035862042e-05,-4.461792035862042e-05,-4.461792035862042e-05,-0.0009447266060653045,-0.0009447266060653045,-0.0009447266060653045,-0.00036466849390127834,-0.00036466849390127834,-0.00036466849390127834,0.022466268115739863,0.022466268115739863,0.022466268115739863,4.911175801984315e-05,4.911175801984315e-05,4.911175801984315e-05,-0.0004849970116014105,-0.0004849970116014105,-0.0004849970116014105,-0.00012271100000439076,-0.00012271100000439076,-0.00012271100000439076,0.0,0.0,0.0,1.434170922258122
2025-01-17 00:00:00,1.4026410482170806,1.436433170233146,1.4402823010984616,1.4026410482170806,1.4026410482170806,7.289389720347268e-05,7.289389720347268e-05,7.289389720347268e-05,-0.00013202816254613648,-0.00013202816254613648,-0.00013202816254613648,0.008209222330207329,0.008209222330207329,0.008209222330207329,0.02554579006494512,0.02554579006494512,0.02554579006494512,0.012636580039054431,0.012636580039054431,0.012636580039054431,0.0035353055709908183,0.0035353055709908183,0.0035353055709908183,-4.3526855342520136e-05,-4.3526855342520136e-05,-4.3526855342520136e-05,-0.0009447266060653045,-0.0009447266060653045,-0.0009447266060653045,-7.075231859921505e-05,-7.075231859921505e-05,-7.075231859921505e-05,0.025521494441872638,0.025521494441872638,0.025521494441872638,0.002767819181643656,0.002767819181643656,0.002767819181643656,-0.0004849970116014105,-0.0004849970116014105,-0.0004849970116014105,-2.4295623072481546e-05,-2.4295623072481546e-05,-2.4295623072481546e-05,0.0,0.0,0.0,1.4384385439330953
2025-01-20 00:00:00,1.4033521232301367,1.4419362269152272,1.4460087394121677,1.4033521232301367,1.4033521232301367,0.00018604259688499906,0.00018604259688499906,0.00018604259688499906,-0.00013890133786366324,-0.00013890133786366324,-0.00013890133786366324,0.008209222330207329,0.008209222330207329,0.008209222330207329,0.028748321556036446,0.028748321556036446,0.028748321556036446,0.012743425125676182,0.012743425125676182,0.012743425125676182,0.0036390659660373594,0.0036390659660373594,0.0036390659660373594,-4.8375297720077985e-05,-4.8375297720077985e-05,-4.8375297720077985e-05,-0.0009447266060653045,-0.0009447266060653045,-0.0009447266060653045,0.0003539317054083986,0.0003539317054083986,0.0003539317054083986,0.02897218223026974,0.02897218223026974,0.02897218223026974,0.005233634085072634,0.005233634085072634,0.005233634085072634,-0.0004849970116014105,-0.0004849970116014105,-0.0004849970116014105,0.00022386067423329332,0.00022386067423329332,0.00022386067423329332,0.0,0.0,0.0,1.4440102966775963
2025-01-21 00:00:00,1.4035891482344884,1.4312248112056833,1.4351615656819534,1.4035891482344884,1.4035891482344884,0.00028263463666690906,0.00028263463666690906,0.00028263463666690906,-0.0001408655089854894,-0.0001408655089854894,-0.0001408655089854894,0.008209222330207329,0.008209222330207329,0.008209222330207329,0.02116261626069387,0.02116261626069387,0.02116261626069387,0.012655336560112397,0.012655336560112397,0.012655336560112397,0.003533906217505419,0.003533906217505419,0.003533906217505419,-3.7898176639790125e-05,-3.7898176639790125e-05,-3.7898176639790125e-05,-0.0009447266060653045,-0.0009447266060653045,-0.0009447266060653045,-0.00042644618321984785,-0.00042644618321984785,-0.00042644618321984785,0.021054312628352223,0.021054312628352223,0.021054312628352223,-0.0014835499972863416,-0.0014835499972863416,-0.0014835499972863416,-0.0004849970116014105,-0.0004849970116014105,-0.0004849970116014105,-0.00010830363234164728,-0.00010830363234164728,-0.00010830363234164728,0.0,0.0,0.0,1.4331407529631799
2025-01-22 00:00:00,1.4038261732388406,1.4333746547868584,1.4370575616310404,1.4038261732388406,1.4038261732388406,0.00026913303662643703,0.00026913303662643703,0.00026913303662643703,-0.00014086879671944166,-0.00014086879671944166,-0.00014086879671944166,0.008209222330207329,0.008209222330207329,0.008209222330207329,0.022712562861867586,0.022712562861867586,0.022712562861867586,0.012608066907042734,0.012608066907042734,0.012608066907042734,0.0035185341528784293,0.0035185341528784293,0.0035185341528784293,-3.2399733284062105e-05,-3.2399733284062105e-05,-3.2399733284062105e-05,-0.0009447266060653045,-0.0009447266060653045,-0.0009447266060653045,-9.050507502651584e-05,-9.050507502651584e-05,-9.050507502651584e-05,0.022519501630584277,0.022519501630584277,0.022519501630584277,-0.00019889634219060894,-0.00019889634219060894,-0.00019889634219060894,-0.0004849970116014105,-0.0004849970116014105,-0.0004849970116014105,-0.00019306123128330686,-0.00019306123128330686,-0.00019306123128330686,0.0,0.0,0.0,1.4354396390361497
2025-01-23 00:00:00,1.4040631982431926,1.437019562229896,1.4407965981948463,1.4040631982431926,1.4040631982431926,0.0002401695093425782,0.0002401695093425782,0.0002401695093425782,-0.00014150708768421213,-0.00014150708768421213,-0.00014150708768421213,0.008209222330207329,0.008209222330207329,0.008209222330207329,0.024879329556889172,0.024879329556889172,0.024879329556889172,0.012655486826947742,0.012655486826947742,0.012655486826947742,0.003636269341437772,0.003636269341437772,0.003636269341437772,-3.1724789248227974e-05,-3.1724789248227974e-05,-3.1724789248227974e-05,-0.0009447266060653045,-0.0009447266060653045,-0.0009447266060653045,0.00040875440072094,0.00040875440072094,0.00040875440072094,0.02475661855688787,0.02475661855688787,0.02475661855688787,0.001332382642831963,0.001332382642831963,0.001332382642831963,-0.0004849970116014105,-0.0004849970116014105,-0.0004849970116014105,-0.00012271100000129645,-0.00012271100000129645,-0.00012271100000129645,0.0,0.0,0.0,1.4388230552718635
2025-01-24 00:00:00,1.4043002232475448,1.4354672592852467,1.4395111116495496,1.4043002232475448,1.4043002232475448,0.00022175045697722605,0.00022175045697722605,0.00022175045697722605,-0.00014166566072412078,-0.00014166566072412078,-0.00014166566072412078,0.008209222330207329,0.008209222330207329,0.008209222330207329,0.02377253391163217,0.02377253391163217,0.02377253391163217,0.012692702913174769,0.012692702913174769,0.012692702913174769,0.0036058750505551613,0.0036058750505551613,0.0036058750505551613,-2.9572337329242695e-05,-2.9572337329242695e-05,-2.9572337329242695e-05,-0.0009447266060653045,-0.0009447266060653045,-0.0009447266060653045,-0.00014641238624845123,-0.00014641238624845123,-0.00014641238624845123,0.02374823828856667,0.02374823828856667,0.02374823828856667,0.0007903571626862156,0.0007903571626862156,0.0007903571626862156,-0.0004849970116014105,-0.0004849970116014105,-0.0004849970116014105,-2.4295623065503837e-05,-2.4295623065503837e-05,-2.4295623065503837e-05,0.0,0.0,0.0,1.437649879577915
2025-01-27 00:00:00,1.4050112982606007,1.4362076517362579,1.4401198462868567,1.4050112982606007,1.4050112982606007,0.0001918028507481529,0.0001918028507481529,0.0001918028507481529,-0.00014065801440751665,-0.00014065801440751665,-0.00014065801440751665,0.008209222330207329,0.008209222330207329,0.008209222330207329,0.023301295043602933,0.023301295043602933,0.023301295043602933,0.012654735492770885,0.012654735492770885,0.012654735492770885,0.0034500574564284344,0.0034500574564284344,0.0034500574564284344,-2.8031036431520943e-05,-2.8031036431520943e-05,-2.8031036431520943e-05,-0.0009447266060653045,-0.0009447266060653045,-0.0009447266060653045,-0.0006115167647343383,-0.0006115167647343383,-0.0006115167647343383,0.02352515571784282,0.02352515571784282,0.02352515571784282,0.0010054063466882228,0.0010054063466882228,0.0010054063466882228,-0.0004849970116014105,-0.0004849970116014105,-0.0004849970116014105,0.00022386067423989069,0.00022386067423989069,0.00022386067423989069,0.0,0.0,0.0,1.4380644078375098
2025-01-28 00:00:00,1.4052483232649526,1.4381581096821803,1.4420611329947906,1.4052483232649526,1.4052483232649526,0.00015027624068070559,0.00015027624068070559,0.00015027624068070559,-0.00014054882459518586,-0.00014054882459518586,-0.00014054882459518586,0.008209222330207329,0.008209222330207329,0.008209222330207329,0.02518187388953958,0.02518187388953958,0.02518187388953958,0.012651132666503792,0.012651132666503792,0.012651132666503792,0.0036219447095535815,0.0036219447095535815,0.0036219447095535815,-2.7718960085007038e-05,-2.7718960085007038e-05,-2.7718960085007038e-05,-0.0009447266060653045,-0.0009447266060653045,-0.0009447266060653045,0.0006129737230557771,0.0006129737230557771,0.0006129737230557771,0.02507357025721084,0.02507357025721084,0.02507357025721084,0.0015343156218853057,0.0015343156218853057,0.0015343156218853057,-0.0004849970116014105,-0.0004849970116014105,-0.0004849970116014105,-0.00010830363232874451,-0.00010830363232874451,-0.00010830363232874451,0.0,0.0,0.0,1.4404829158271641
2025-01-29 00:00:00,1.4054853482693046,1.4383022097805653,1.442734199002745,1.4054853482693046,1.4054853482693046,0.00013845312802221525,0.00013845312802221525,0.00013845312802221525,-0.00014129943124564215,-0.00014129943124564215,-0.00014129943124564215,0.008209222330207329,0.008209222330207329,0.008209222330207329,0.025026191781534448,0.025026191781534448,0.025026191781534448,0.01272631438424371,0.01272631438424371,0.01272631438424371,0.0037218631296290043,0.0037218631296290043,0.0037218631296290043,-2.7019524806979466e-05,-2.7019524806979466e-05,-2.7019524806979466e-05,-0.0009447266060653045,-0.0009447266060653045,-0.0009447266060653045,0.00034148232546771376,0.00034148232546771376,0.00034148232546771376,0.024833130550236032,0.024833130550236032,0.024833130550236032,0.001486899057683811,0.001486899057683811,0.001486899057683811,-0.0004849970116014105,-0.0004849970116014105,-0.0004849970116014105,-0.0001930612312984144,-0.0001930612312984144,-0.0001930612312984144,0.0,0.0,0.0,1.4403879494093201
2025-01-30 00:00:00,1.4057206497799537,1.4380061134215987,1.4414079822551669,1.4057206497799537,1.4057206497799537,8.929086429889879e-05,8.929086429889879e-05,8.929086429889879e-05,-0.00014192947136594406,-0.00014192947136594406,-0.00014192947136594406,0.007981483599661289,0.007981483599661289,0.007981483599661289,0.024414836791940925,0.024414836791940925,0.024414836791940925,0.01276293119202015,0.01276293119202015,0.01276293119202015,0.0037312962714280084,0.0037312962714280084,0.0037312962714280084,-2.6040432599703663e-05,-2.6040432599703663e-05,-2.6040432599703663e-05,-0.0009447266060653045,-0.0009447266060653045,-0.0009447266060653045,2.286008997456766e-06,2.286008997456766e-06,2.286008997456766e-06,0.02429212579194272,0.02429212579194272,0.02429212579194272,0.0014452423771674865,0.0014452423771674865,0.0014452423771674865,-0.0004849970116014105,-0.0004849970116014105,-0.0004849970116014105,-0.00012271099999820202,-0.00012271099999820202,-0.00012271099999820202,0.0,0.0,0.0,1.4398685926327397
2025-01-31 00:00:00,1.405955951290603,1.4469741531069207,1.4510305623301378,1.405955951290603,1.405955951290603,0.00013730775441930977,0.00013730775441930977,0.00013730775441930977,-0.00014939540212428353,-0.00014939540212428353,-0.00014939540212428353,0.010116214573725097,0.010116214573725097,0.010116214573725097,0.03080271791144032,0.03080271791144032,0.03080271791144032,0.012897988876982843,0.012897988876982843,0.012897988876982843,0.003931482949950186,0.003931482949950186,0.003931482949950186,-3.241282682445168e-05,-3.241282682445168e-05,-3.241282682445168e-05,-0.0009447266060653045,-0.0009447266060653045,-0.0009447266060653045,0.0007153504296475656,0.0007153504296475656,0.0007153504296475656,0.03077842228836688,0.03077842228836688,0.03077842228836688,0.00461590517333077,0.00461590517333077,0.00461590517333077,-0.0004849970116014105,-0.0004849970116014105,-0.0004849970116014105,-2.4295623073443667e-05,-2.4295623073443667e-05,-2.4295623073443667e-05,0.0,0.0,0.0,1.4492290572782678
2025-02-03 00:00:00,1.4066618558225503,1.4662434844533205,1.469876346995563,1.4066618558225503,1.4066618558225503,0.00031767924165796807,0.00031767924165796807,0.00031767924165796807,-0.00018761961617250544,-0.00018761961617250544,-0.00018761961617250544,0.015466411434606862,0.015466411434606862,0.015466411434606862,0.0434411838983178,0.0434411838983178,0.0434411838983178,0.013313662721438217,0.013313662721438217,0.013313662721438217,0.004511252590876237,0.004511252590876237,0.004511252590876237,-5.482804967724832e-05,-5.482804967724832e-05,-5.482804967724832e-05,-0.0009447266060653045,-0.0009447266060653045,-0.0009447266060653045,0.0021332032608631884,0.0021332032608631884,0.0021332032608631884,0.043665044572557356,0.043665044572557356,0.043665044572557356,0.009371145932391798,0.009371145932391798,0.009371145932391798,-0.0004849970116014105,-0.0004849970116014105,-0.0004849970116014105,0.00022386067423955307,0.00022386067423955307,0.00022386067423955307,0.0,0.0,0.0,1.468083808455558
2025-02-04 00:00:00,1.4068971573331996,1.439133539147794,1.4433823780351083,1.4068971573331996,1.4068971573331996,0.0005808449389479998,0.0005808449389479998,0.0005808449389479998,-0.00018829758324812688,-0.00018829758324812688,-0.00018829758324812688,0.007710116778019267,0.007710116778019267,0.007710116778019267,0.024613179732455803,0.024613179732455803,0.024613179732455803,0.013432813588542255,0.013432813588542255,0.013432813588542255,0.0045409492873873985,0.0045409492873873985,0.0045409492873873985,-4.789488213177831e-05,-4.789488213177831e-05,-4.789488213177831e-05,-0.0009447266060653045,-0.0009447266060653045,-0.0009447266060653045,7.789319906373753e-05,7.789319906373753e-05,7.789319906373753e-05,0.024504876100117232,0.024504876100117232,0.024504876100117232,-6.352197645823492e-05,-6.352197645823492e-05,-6.352197645823492e-05,-0.0004849970116014105,-0.0004849970116014105,-0.0004849970116014105,-0.00010830363233857237,-0.00010830363233857237,-0.00010830363233857237,0.0,0.0,0.0,1.4413729978592569
2025-02-05 00:00:00,1.4071324588438487,1.432643193553052,1.4366016989791988,1.4071324588438487,1.4071324588438487,0.0005987318444650388,0.0005987318444650388,0.0005987318444650388,-0.00018849243917616403,-0.00018849243917616403,-0.00018849243917616403,0.005401213240251012,0.005401213240251012,0.005401213240251012,0.019804109707761645,0.019804109707761645,0.019804109707761645,0.013387645882276892,0.013387645882276892,0.013387645882276892,0.004425833721870689,0.004425833721870689,0.004425833721870689,-3.5173985841304306e-05,-3.5173985841304306e-05,-3.5173985841304306e-05,-0.0009447266060653045,-0.0009447266060653045,-0.0009447266060653045,-0.0004625911170205102,-0.0004625911170205102,-0.0004625911170205102,0.01961104847647726,0.01961104847647726,0.01961104847647726,-0.0018933338213972905,-0.0018933338213972905,-0.0018933338213972905,-0.0004849970116014105,-0.0004849970116014105,-0.0004849970116014105,-0.00019306123128438706,-0.00019306123128438706,-0.00019306123128438706,0.0,0.0,0.0,1.4347278017070602
2025-02-06 00:00:00,1.4073677603544978,1.4310638631708936,1.4350076682761024,1.4073677603544978,1.4073677603544978,0.000539497729867172,0.000539497729867172,0.000539497729867172,-0.00018888052330185453,-0.00018888052330185453,-0.00018888052330185453,0.004744704846599939,0.004744704846599939,0.004744704846599939,0.018350761497899177,0.018350761497899177,0.018350761497899177,0.013295056467215528,0.013295056467215528,0.013295056467215528,0.004279624188728651,0.004279624188728651,0.004279624188728651,-2.3265415997800374e-05,-2.3265415997800374e-05,-2.3265415997800374e-05,-0.0009447266060653045,-0.0009447266060653045,-0.0009447266060653045,-0.0005786793833812435,-0.0005786793833812435,-0.0005786793833812435,0.018228050497904068,0.018228050497904068,0.018228050497904068,-0.0022875727941645027,-0.0022875727941645027,-0.0022875727941645027,-0.0004849970116014105,-0.0004849970116014105,-0.0004849970116014105,-0.0001227109999951077,-0.0001227109999951077,-0.0001227109999951077,0.0,0.0,0.0,1.4330213309593616
2025-02-07 00:00:00,1.4076030618651472,1.4289493249682983,1.4328388515493857,1.4076030618651472,1.4076030618651472,0.00048571748383452,0.00048571748383452,0.00048571748383452,-0.00018889299678436492,-0.00018889299678436492,-0.00018889299678436492,0.004334990573823786,0.004334990573823786,0.004334990573823786,0.016560169063157573,0.016560169063157573,0.016560169063157573,0.01315174483965275,0.01315174483965275,0.01315174483965275,0.0039531416934052415,0.0039531416934052415,0.0039531416934052415,-1.2885776754529281e-05,-1.2885776754529281e-05,-1.2885776754529281e-05,-0.0009447266060653045,-0.0009447266060653045,-0.0009447266060653045,-0.001243662725355015,-0.001243662725355015,-0.001243662725355015,0.016535873440091105,0.016535873440091105,0.016535873440091105,-0.0024902604109981017,-0.0024902604109981017,-0.0024902604109981017,-0.0004849970116014105,-0.0004849970116014105,-0.0004849970116014105,-2.4295623066466175e-05,-2.4295623066466175e-05,-2.4295623066466175e-05,0.0,0.0,0.0,1.430879007950034
