ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr_14,atr_14_lower,atr_14_upper,bbands_lower,bbands_lower_lower,bbands_lower_upper,bbands_upper,bbands_upper_lower,bbands_upper_upper,cci,cci_lower,cci_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_5,ma_5_lower,ma_5_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,macd_signal,macd_signal_lower,macd_signal_upper,market_session,market_session_lower,market_session_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi_14,rsi_14_lower,rsi_14_upper,rsi_9,rsi_9_lower,rsi_9_upper,stoch_k,stoch_k_lower,stoch_k_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2024-11-21 00:00:00,151.43096401602125,155.11906165114036,155.81274625161035,151.43096401602125,151.43096401602125,-0.0002177551722338441,-0.0002177551722338441,-0.0002177551722338441,0.005228822387668697,0.005228822387668697,0.005228822387668697,0.003467872821446052,0.003467872821446052,0.003467872821446052,2.4967891626058884e-06,2.4967891626058884e-06,2.4967891626058884e-06,0.02890826061391244,0.02890826061391244,0.02890826061391244,0.004696850992072286,0.004696850992072286,0.004696850992072286,-0.008182535936964554,-0.008182535936964554,-0.008182535936964554,-9.855903664237074e-05,-9.855903664237074e-05,-9.855903664237074e-05,0.03744546357450582,0.03744546357450582,0.03744546357450582,-0.02249009347798979,-0.02249009347798979,-0.02249009347798979,-0.0008848037322890822,-0.0008848037322890822,-0.0008848037322890822,0.026696220613919942,0.026696220613919942,0.026696220613919942,0.008981608549879791,0.008981608549879791,0.008981608549879791,0.0017635851733236335,0.0017635851733236335,0.0017635851733236335,-0.0019376778082669274,-0.0019376778082669274,-0.0019376778082669274,0.00020269012758045767,0.00020269012758045767,0.00020269012758045767,-0.002212039999992494,-0.002212039999992494,-0.002212039999992494,0.0009302953626596566,0.0009302953626596566,0.0009302953626596566,0.0,0.0,0.0,155.47359843917152
2024-11-22 00:00:00,151.51720996824602,154.04144154270207,154.69229813133762,151.51720996824602,151.51720996824602,-0.00013637580940606024,-0.00013637580940606024,-0.00013637580940606024,0.005472139672156495,0.005472139672156495,0.005472139672156495,0.003465009325478789,0.003465009325478789,0.003465009325478789,5.665945482005065e-07,5.665945482005065e-07,5.665945482005065e-07,0.02073829479821018,0.02073829479821018,0.02073829479821018,0.004816966264954889,0.004816966264954889,0.004816966264954889,-0.007594231582723041,-0.007594231582723041,-0.007594231582723041,0.0003427389991027536,0.0003427389991027536,0.0003427389991027536,0.034260115716343596,0.034260115716343596,0.034260115716343596,-0.021971149880485763,-0.021971149880485763,-0.021971149880485763,-0.0008848037322890822,-0.0008848037322890822,-0.0008848037322890822,0.018717331767243318,0.018717331767243318,0.018717331767243318,0.004217186615504865,0.004217186615504865,0.004217186615504865,6.288763225999857e-05,6.288763225999857e-05,6.288763225999857e-05,-0.0015647400296890802,-0.0015647400296890802,-0.0015647400296890802,0.00020269012758045767,0.00020269012758045767,0.00020269012758045767,-0.00202096303096686,-0.00202096303096686,-0.00202096303096686,4.9294884873159696e-05,4.9294884873159696e-05,4.9294884873159696e-05,0.0,0.0,0.0,154.35320785566876
2024-11-25 00:00:00,151.77594782492025,153.95366220015555,154.65093659312126,151.77594782492025,151.77594782492025,-2.2526014978519365e-05,-2.2526014978519365e-05,-2.2526014978519365e-05,0.005550373791961001,0.005550373791961001,0.005550373791961001,0.0034979173000615673,0.0034979173000615673,0.0034979173000615673,-1.0753787265415234e-06,-1.0753787265415234e-06,-1.0753787265415234e-06,0.01938221008236361,0.01938221008236361,0.01938221008236361,0.004875864749119971,0.004875864749119971,0.004875864749119971,-0.007458789442574189,-0.007458789442574189,-0.007458789442574189,0.0008061381223615175,0.0008061381223615175,0.0008061381223615175,0.031190227530223998,0.031190227530223998,0.031190227530223998,-0.021199933498423428,-0.021199933498423428,-0.021199933498423428,-0.0008848037322890822,-0.0008848037322890822,-0.0008848037322890822,0.01688914718502101,0.01688914718502101,0.01688914718502101,0.003910244009104046,0.003910244009104046,0.003910244009104046,-4.44107044512037e-05,-4.44107044512037e-05,-4.44107044512037e-05,-0.0010300993740025284,-0.0010300993740025284,-0.0010300993740025284,0.00020269012758045767,0.00020269012758045767,0.00020269012758045767,-0.002493062897342602,-0.002493062897342602,-0.002493062897342602,-9.607402603455983e-06,-9.607402603455983e-06,-9.607402603455983e-06,0.0,0.0,0.0,154.3393141468814
2024-11-26 00:00:00,151.86219377714502,154.30539366077966,154.95911468996485,151.86219377714502,151.86219377714502,3.8526188859061694e-05,3.8526188859061694e-05,3.8526188859061694e-05,0.005613013832228063,0.005613013832228063,0.005613013832228063,0.0035442632393073103,0.0035442632393073103,0.0035442632393073103,-2.8275322560507916e-06,-2.8275322560507916e-06,-2.8275322560507916e-06,0.020952458658716724,0.020952458658716724,0.020952458658716724,0.004935010117665939,0.004935010117665939,0.004935010117665939,-0.0073962988616518574,-0.0073962988616518574,-0.0073962988616518574,0.0012775870476526621,0.0012775870476526621,0.0012775870476526621,0.02891445177121651,0.02891445177121651,0.02891445177121651,-0.02031900507346027,-0.02031900507346027,-0.02031900507346027,-0.0008848037322890822,-0.0008848037322890822,-0.0008848037322890822,0.01818641608477538,0.01818641608477538,0.01818641608477538,0.0046850483056359955,0.0046850483056359955,0.0046850483056359955,0.0002876343331061659,0.0002876343331061659,0.0002876343331061659,0.00022756597505853513,0.00022756597505853513,0.00022756597505853513,0.00020269012758045767,0.00020269012758045767,0.00020269012758045767,-0.002766042573941342,-0.002766042573941342,-0.002766042573941342,-0.000170397079936713,-0.000170397079936713,-0.000170397079936713,0.0,0.0,0.0,154.62402282072296
2024-11-27 00:00:00,151.94843972936977,152.7659450268164,153.4728759751592,151.94843972936977,151.94843972936977,-0.0004552849747493372,-0.0004552849747493372,-0.0004552849747493372,0.0055854285001370905,0.0055854285001370905,0.0055854285001370905,0.0035454981138940763,0.0035454981138940763,0.0035454981138940763,-9.586015272300164e-06,-9.586015272300164e-06,-9.586015272300164e-06,0.009884545587340601,0.009884545587340601,0.009884545587340601,0.0049219380413145705,0.0049219380413145705,0.0049219380413145705,-0.006949449116782849,-0.006949449116782849,-0.006949449116782849,0.0016590343685170899,0.0016590343685170899,0.0016590343685170899,0.023761857616871697,0.023761857616871697,0.023761857616871697,-0.019016638272572037,-0.019016638272572037,-0.019016638272572037,-0.0008848037322890822,-0.0008848037322890822,-0.0008848037322890822,0.007351315657788879,0.007351315657788879,0.007351315657788879,-0.0011104519319190425,-0.0011104519319190425,-0.0011104519319190425,-0.0017263866449552755,-0.0017263866449552755,-0.0017263866449552755,0.0008992803773458094,0.0008992803773458094,0.0008992803773458094,0.00020269012758045767,0.00020269012758045767,0.00020269012758045767,-0.0025332299295517196,-0.0025332299295517196,-0.0025332299295517196,-0.0005385808697802698,-0.0005385808697802698,-0.0005385808697802698,0.0,0.0,0.0,153.0654606735289
2024-11-28 00:00:00,152.03468568159454,151.1765853337161,151.75991408324458,152.03468568159454,152.03468568159454,-0.00044495070506667063,-0.00044495070506667063,-0.00044495070506667063,0.005280727560148298,0.005280727560148298,0.005280727560148298,0.003646297450262138,0.003646297450262138,0.003646297450262138,-1.0659853505758056e-05,-1.0659853505758056e-05,-1.0659853505758056e-05,-0.0016920484279644853,-0.0016920484279644853,-0.0016920484279644853,0.004829792209621636,0.004829792209621636,0.004829792209621636,-0.005914295017672403,-0.005914295017672403,-0.005914295017672403,0.001958321296260375,0.001958321296260375,0.001958321296260375,0.015741740340475627,0.015741740340475627,0.015741740340475627,-0.01704453100514403,-0.01704453100514403,-0.01704453100514403,-0.0008848037322890822,-0.0008848037322890822,-0.0008848037322890822,-0.003904088427963733,-0.003904088427963733,-0.003904088427963733,-0.006750500303481434,-0.006750500303481434,-0.006750500303481434,-0.0034365513887425108,-0.0034365513887425108,-0.0034365513887425108,0.0028622308853459353,0.0028622308853459353,0.0028622308853459353,0.00020269012758045767,0.00020269012758045767,0.00020269012758045767,-0.0022120399999992473,-0.0022120399999992473,-0.0022120399999992473,-0.0017275562917570672,-0.0017275562917570672,-0.0017275562917570672,0.0,0.0,0.0,151.4411288245759
2024-11-29 00:00:00,152.12093163381928,150.9458845799802,151.49228491787454,152.12093163381928,152.12093163381928,-0.00044107542943127063,-0.00044107542943127063,-0.00044107542943127063,0.005119241347550583,0.005119241347550583,0.005119241347550583,0.0037148618772189558,0.0037148618772189558,0.0037148618772189558,-1.062062252224077e-05,-1.062062252224077e-05,-1.062062252224077e-05,-0.004123063303327102,-0.004123063303327102,-0.004123063303327102,0.004790033286547264,0.004790033286547264,0.004790033286547264,-0.005118382933821324,-0.005118382933821324,-0.005118382933821324,0.0022468525661220313,0.0022468525661220313,0.0022468525661220313,0.008896864847899585,0.008896864847899585,0.008896864847899585,-0.014672942962769421,-0.014672942962769421,-0.014672942962769421,-0.0008848037322890822,-0.0008848037322890822,-0.0008848037322890822,-0.0061440263342885095,-0.0061440263342885095,-0.0061440263342885095,-0.007243962719253686,-0.007243962719253686,-0.007243962719253686,-0.003578197286260319,-0.003578197286260319,-0.003578197286260319,0.004180559963552644,0.004180559963552644,0.004180559963552644,0.00020269012758045767,0.00020269012758045767,0.00020269012758045767,-0.0020209630309614064,-0.0020209630309614064,-0.0020209630309614064,-0.001324181633451282,-0.001324181633451282,-0.001324181633451282,0.0,0.0,0.0,151.1862966238646
2024-12-02 00:00:00,152.37966949049354,149.78878902618754,150.4286697135917,152.37966949049354,152.37966949049354,-0.0005056837792867113,-0.0005056837792867113,-0.0005056837792867113,0.0046090861523044434,0.0046090861523044434,0.0046090861523044434,0.003944405920164431,0.003944405920164431,0.003944405920164431,-8.933305343507898e-06,-8.933305343507898e-06,-8.933305343507898e-06,-0.012406911769955233,-0.012406911769955233,-0.012406911769955233,0.004672186640262422,0.004672186640262422,0.004672186640262422,-0.004007664025755398,-0.004007664025755398,-0.004007664025755398,0.0024513503616662444,0.0024513503616662444,0.0024513503616662444,0.0005910370004255396,0.0005910370004255396,0.0005910370004255396,-0.011812321808634585,-0.011812321808634585,-0.011812321808634585,-0.0008848037322890822,-0.0008848037322890822,-0.0008848037322890822,-0.014899974667286828,-0.014899974667286828,-0.014899974667286828,-0.010895147774799012,-0.010895147774799012,-0.010895147774799012,-0.004592198270461282,-0.004592198270461282,-0.004592198270461282,0.005679648394265813,0.005679648394265813,0.005679648394265813,0.00020269012758045767,0.00020269012758045767,0.00020269012758045767,-0.002493062897331596,-0.002493062897331596,-0.002493062897331596,-0.001850563670055005,-0.001850563670055005,-0.001850563670055005,0.0,0.0,0.0,150.10921627527563
2024-12-03 00:00:00,152.3278105367101,149.0705028566377,149.70369221169864,152.3278105367101,152.3278105367101,-0.0004574246034317739,-0.0004574246034317739,-0.0004574246034317739,0.004060359603571968,0.004060359603571968,0.004060359603571968,0.004174980359564563,0.004174980359564563,0.004174980359564563,-7.516991216342346e-06,-7.516991216342346e-06,-7.516991216342346e-06,-0.016748244363871054,-0.016748244363871054,-0.016748244363871054,0.00453564452369394,0.00453564452369394,0.00453564452369394,-0.0027343092215828565,-0.0027343092215828565,-0.0027343092215828565,0.0026550153825575596,0.0026550153825575596,0.0026550153825575596,-0.006809125753029328,-0.006809125753029328,-0.006809125753029328,-0.008665518132353467,-0.008665518132353467,-0.008665518132353467,-0.0008848037322890822,-0.0008848037322890822,-0.0008848037322890822,-0.019514286937806893,-0.019514286937806893,-0.019514286937806893,-0.011921085865284156,-0.011921085865284156,-0.011921085865284156,-0.004864507577202517,-0.004864507577202517,-0.004864507577202517,0.005801954730139036,0.005801954730139036,0.005801954730139036,0.00020269012758045767,0.00020269012758045767,0.00020269012758045767,-0.0027660425739358383,-0.0027660425739358383,-0.0027660425739358383,-0.0018345972145890554,-0.0018345972145890554,-0.0018345972145890554,0.0,0.0,0.0,149.35524193328885
2024-12-04 00:00:00,152.27595158292664,149.0168631425558,149.6627586060446,152.27595158292664,152.27595158292664,-0.00044451689290626737,-0.00044451689290626737,-0.00044451689290626737,0.003707998090965385,0.003707998090965385,0.003707998090965385,0.004322175320491968,0.004322175320491968,0.004322175320491968,-5.217006243837756e-06,-5.217006243837756e-06,-5.217006243837756e-06,-0.01667939826585863,-0.01667939826585863,-0.01667939826585863,0.004447445078614142,0.004447445078614142,0.004447445078614142,-0.0018552519097153356,-0.0018552519097153356,-0.0018552519097153356,0.0028869232702046603,0.0028869232702046603,0.0028869232702046603,-0.012246461268761135,-0.012246461268761135,-0.012246461268761135,-0.0055174271372799176,-0.0055174271372799176,-0.0055174271372799176,-0.0008848037322890822,-0.0008848037322890822,-0.0008848037322890822,-0.0192126281954265,-0.0192126281954265,-0.0192126281954265,-0.011259897632144937,-0.011259897632144937,-0.011259897632144937,-0.004572795762077365,-0.004572795762077365,-0.004572795762077365,0.006298442452588144,0.006298442452588144,0.006298442452588144,0.00020269012758045767,0.00020269012758045767,0.00020269012758045767,-0.00253322992956787,-0.00253322992956787,-0.00253322992956787,-0.0017587012648855127,-0.0017587012648855127,-0.0017587012648855127,0.0,0.0,0.0,149.3503303420591
2024-12-05 00:00:00,152.2240926291432,150.03010122261222,150.5995772810457,152.2240926291432,152.2240926291432,-0.00028467585767323345,-0.00028467585767323345,-0.00028467585767323345,0.003373131376964736,0.003373131376964736,0.003373131376964736,0.004293048330984653,0.004293048330984653,0.004293048330984653,-4.26850576306281e-06,-4.26850576306281e-06,-4.26850576306281e-06,-0.010144253798752525,-0.010144253798752525,-0.010144253798752525,0.004262314158872381,0.004262314158872381,0.004262314158872381,-0.0016541832889694216,-0.0016541832889694216,-0.0016541832889694216,0.0030910742969010555,0.0030910742969010555,0.0030910742969010555,-0.014356213983106155,-0.014356213983106155,-0.014356213983106155,-0.0027542559551076234,-0.0027542559551076234,-0.0027542559551076234,-0.0008848037322890822,-0.0008848037322890822,-0.0008848037322890822,-0.012356293798739149,-0.012356293798739149,-0.012356293798739149,-0.007025967909524899,-0.007025967909524899,-0.007025967909524899,-0.0027472284768124753,-0.0027472284768124753,-0.0027472284768124753,0.005474864660926809,0.005474864660926809,0.005474864660926809,0.00020269012758045767,0.00020269012758045767,0.00020269012758045767,-0.0022120399999866246,-0.0022120399999866246,-0.0022120399999866246,-0.0011297790417366606,-0.0011297790417366606,-0.0011297790417366606,0.0,0.0,0.0,150.34316701737103
2024-12-06 00:00:00,152.17223367535976,149.66884122990166,150.26014544326205,152.17223367535976,152.17223367535976,-0.0001859769463270249,-0.0001859769463270249,-0.0001859769463270249,0.0030315268595771314,0.0030315268595771314,0.0030315268595771314,0.0043337398518214455,0.0043337398518214455,0.0043337398518214455,-4.0988603612459745e-06,-4.0988603612459745e-06,-4.0988603612459745e-06,-0.012223512449241225,-0.012223512449241225,-0.012223512449241225,0.004115660320434626,0.004115660320434626,0.004115660320434626,-0.0014013443957311344,-0.0014013443957311344,-0.0014013443957311344,0.0032690990703585577,0.0032690990703585577,0.0032690990703585577,-0.01666728388029677,-0.01666728388029677,-0.01666728388029677,-0.0002756704783780702,-0.0002756704783780702,-0.0002756704783780702,-0.0008848037322890822,-0.0008848037322890822,-0.0008848037322890822,-0.01424447548019525,-0.01424447548019525,-0.01424447548019525,-0.008190172668390611,-0.008190172668390611,-0.008190172668390611,-0.003138053067937161,-0.003138053067937161,-0.003138053067937161,0.004921299485014718,0.004921299485014718,0.004921299485014718,0.00020269012758045767,0.00020269012758045767,0.00020269012758045767,-0.002020963030954024,-0.002020963030954024,-0.002020963030954024,-0.0013501241343170595,-0.0013501241343170595,-0.0013501241343170595,0.0,0.0,0.0,150.00462002400457
2024-12-09 00:00:00,152.0166568140094,149.2391206216832,149.86411035933287,152.0166568140094,152.0166568140094,-0.0001579117810853828,-0.0001579117810853828,-0.0001579117810853828,0.002699348447226383,0.002699348447226383,0.002699348447226383,0.004374703273403354,0.004374703273403354,0.004374703273403354,-3.2831369098147723e-06,-3.2831369098147723e-06,-3.2831369098147723e-06,-0.013460654451155438,-0.013460654451155438,-0.013460654451155438,0.003973889222786343,0.003973889222786343,0.003973889222786343,-0.001435859240624126,-0.001435859240624126,-0.001435859240624126,0.0035205403677911105,0.0035205403677911105,0.0035205403677911105,-0.01870486136109733,-0.01870486136109733,-0.01870486136109733,0.0019435256468653423,0.0019435256468653423,0.0019435256468653423,-0.0008848037322890822,-0.0008848037322890822,-0.0008848037322890822,-0.01595371734847978,-0.01595371734847978,-0.01595371734847978,-0.008773141940660733,-0.008773141940660733,-0.008773141940660733,-0.0033352705078077576,-0.0033352705078077576,-0.0033352705078077576,0.004578241646939436,0.004578241646939436,0.004578241646939436,0.00020269012758045767,0.00020269012758045767,0.00020269012758045767,-0.0024930628973243423,-0.0024930628973243423,-0.0024930628973243423,-0.0014584614832736404,-0.0014584614832736404,-0.0014584614832736404,0.0,0.0,0.0,149.59142603893784
2024-12-10 00:00:00,151.96479786022596,150.9654769655847,151.58448799738235,151.96479786022596,151.96479786022596,-0.00026056998886307773,-0.00026056998886307773,-0.00026056998886307773,0.0025631536710765943,0.0025631536710765943,0.0025631536710765943,0.004317958036323137,0.004317958036323137,0.004317958036323137,-7.072936891218146e-07,-7.072936891218146e-07,-7.072936891218146e-07,-0.0019668070892407425,-0.0019668070892407425,-0.0019668070892407425,0.0038716805944824908,0.0038716805944824908,0.0038716805944824908,-0.0019326519780223893,-0.0019326519780223893,-0.0019326519780223893,0.0037876296756591027,0.0037876296756591027,0.0037876296756591027,-0.01705946362006413,-0.01705946362006413,-0.01705946362006413,0.003528040596491184,0.003528040596491184,0.003528040596491184,-0.0008848037322890822,-0.0008848037322890822,-0.0008848037322890822,-0.004732849663171076,-0.004732849663171076,-0.004732849663171076,-0.002640743208819496,-0.002640743208819496,-0.002640743208819496,-0.000812185011488276,-0.000812185011488276,-0.000812185011488276,0.0038147185313323197,0.0038147185313323197,0.0038147185313323197,0.00020269012758045767,0.00020269012758045767,0.00020269012758045767,-0.0027660425739303354,-0.0027660425739303354,-0.0027660425739303354,-0.0004615534889504537,-0.0004615534889504537,-0.0004615534889504537,0.0,0.0,0.0,151.24557131785932
2024-12-11 00:00:00,151.9129389064425,151.4910000554566,152.15752464050536,151.9129389064425,151.9129389064425,-0.00023158152115476433,-0.00023158152115476433,-0.00023158152115476433,0.0024896187267330143,0.0024896187267330143,0.0024896187267330143,0.004145011579064984,0.004145011579064984,0.004145011579064984,8.575686718043276e-07,8.575686718043276e-07,8.575686718043276e-07,0.0018515317938285897,0.0018515317938285897,0.0018515317938285897,0.0037311928439971655,0.0037311928439971655,0.0037311928439971655,-0.0024974251156208312,-0.0024974251156208312,-0.0024974251156208312,0.004067661138113335,0.004067661138113335,0.004067661138113335,-0.014716503050719146,-0.014716503050719146,-0.014716503050719146,0.004523904026662077,0.004523904026662077,0.004523904026662077,-0.0008848037322890822,-0.0008848037322890822,-0.0008848037322890822,-0.0006816981357307961,-0.0006816981357307961,-0.0006816981357307961,-0.001056098105400066,-0.001056098105400066,-0.001056098105400066,-0.0002090488091733136,-0.0002090488091733136,-0.0002090488091733136,0.0023842716290181044,0.0023842716290181044,0.0023842716290181044,0.00020269012758045767,0.00020269012758045767,0.00020269012758045767,-0.002533229929559385,-0.002533229929559385,-0.002533229929559385,-9.821551165515109e-05,-9.821551165515109e-05,-9.821551165515109e-05,0.0,0.0,0.0,151.80938013919658
2024-12-12 00:00:00,151.86107995265905,152.09301738406492,152.65050752316455,151.86107995265905,151.86107995265905,-7.02274652921957e-05,-7.02274652921957e-05,-7.02274652921957e-05,0.002518560693363494,0.002518560693363494,0.002518560693363494,0.0038588119656015234,0.0038588119656015234,0.0038588119656015234,2.479633939193546e-06,2.479633939193546e-06,2.479633939193546e-06,0.005506033246091081,0.005506033246091081,0.005506033246091081,0.0035741299686581924,0.0035741299686581924,0.0035741299686581924,-0.0029361678017888046,-0.0029361678017888046,-0.0029361678017888046,0.0042641440732189536,0.0042641440732189536,0.0042641440732189536,-0.01176693876198197,-0.01176693876198197,-0.01176693876198197,0.0049784894887678986,0.0049784894887678986,0.0049784894887678986,-0.0008848037322890822,-0.0008848037322890822,-0.0008848037322890822,0.0032939932460977032,0.0032939932460977032,0.0032939932460977032,0.0006583760444714672,0.0006583760444714672,0.0006583760444714672,0.0004350536851592021,0.0004350536851592021,0.0004350536851592021,0.0003462231350918534,0.0003462231350918534,0.0003462231350918534,0.00020269012758045767,0.00020269012758045767,0.00020269012758045767,-0.002212039999993378,-0.002212039999993378,-0.002212039999993378,0.0003252121915908969,0.0003252121915908969,0.0003252121915908969,0.0,0.0,0.0,152.36130932436822
2024-12-13 00:00:00,151.83619130500588,152.60295391738504,153.1340260686858,151.83619130500588,151.83619130500588,-4.47126454931252e-05,-4.47126454931252e-05,-4.47126454931252e-05,0.0027340734273223126,0.0027340734273223126,0.0027340734273223126,0.0033594074994172107,0.0033594074994172107,0.0033594074994172107,5.126435912506714e-06,5.126435912506714e-06,5.126435912506714e-06,0.008667518995526645,0.008667518995526645,0.008667518995526645,0.0033826854324924714,0.0033826854324924714,0.0033826854324924714,-0.0035584643509775013,-0.0035584643509775013,-0.0035584643509775013,0.004463541984318652,0.004463541984318652,0.004463541984318652,-0.008588348513515595,-0.008588348513515595,-0.008588348513515595,0.004973489121513569,0.004973489121513569,0.004973489121513569,-0.0008848037322890822,-0.0008848037322890822,-0.0008848037322890822,0.00664655596454562,0.00664655596454562,0.00664655596454562,0.0019827695067254274,0.0019827695067254274,0.0019827695067254274,0.000926351144669098,0.000926351144669098,0.000926351144669098,-0.00102347532623575,-0.00102347532623575,-0.00102347532623575,0.00020269012758045767,0.00020269012758045767,0.00020269012758045767,-0.002020963030981025,-0.002020963030981025,-0.002020963030981025,0.0007371888840859914,0.0007371888840859914,0.0007371888840859914,0.0,0.0,0.0,152.84537904795806
2024-12-16 00:00:00,151.76152536204643,153.3554808970652,153.92451847041286,151.76152536204643,151.76152536204643,-0.00010044721524672292,-0.00010044721524672292,-0.00010044721524672292,0.0027886682324507884,0.0027886682324507884,0.0027886682324507884,0.0032141456085532445,0.0032141456085532445,0.0032141456085532445,7.63217272052046e-06,7.63217272052046e-06,7.63217272052046e-06,0.014923926296867621,0.014923926296867621,0.014923926296867621,0.0033229484446678495,0.0033229484446678495,0.0033229484446678495,-0.004453472460427057,-0.004453472460427057,-0.004453472460427057,0.004624288139628804,0.004624288139628804,0.004624288139628804,-0.004103275415266993,-0.004103275415266993,-0.004103275415266993,0.004449287800661592,0.004449287800661592,0.004449287800661592,-0.0008848037322890822,-0.0008848037322890822,-0.0008848037322890822,0.012430863399523671,0.012430863399523671,0.012430863399523671,0.005139787331260871,0.005139787331260871,0.005139787331260871,0.0020436026185160277,0.0020436026185160277,0.0020436026185160277,-0.002669414620306828,-0.002669414620306828,-0.002669414620306828,0.00020269012758045767,0.00020269012758045767,0.00020269012758045767,-0.0024930628973439516,-0.0024930628973439516,-0.0024930628973439516,0.001342289264364148,0.001342289264364148,0.001342289264364148,0.0,0.0,0.0,153.64805215312535
2024-12-17 00:00:00,151.73663671439328,153.98013383216417,154.57573708180107,151.73663671439328,151.73663671439328,5.8798577851822594e-05,5.8798577851822594e-05,5.8798577851822594e-05,0.002823316586446993,0.002823316586446993,0.002823316586446993,0.003141504584635493,0.003141504584635493,0.003141504584635493,6.982739234791894e-06,6.982739234791894e-06,6.982739234791894e-06,0.02004193771527761,0.02004193771527761,0.02004193771527761,0.0032967546140104075,0.0032967546140104075,0.0032967546140104075,-0.005153683748480122,-0.005153683748480122,-0.005153683748480122,0.00483038213070917,0.00483038213070917,0.00483038213070917,0.0008375158381215455,0.0008375158381215455,0.0008375158381215455,0.003456869326496419,0.003456869326496419,0.003456869326496419,-0.0008848037322890822,-0.0008848037322890822,-0.0008848037322890822,0.01727589514133849,0.01727589514133849,0.01727589514133849,0.007243644748858236,0.007243644748858236,0.007243644748858236,0.0027397354436178,0.0027397354436178,0.0027397354436178,-0.004380512021533672,-0.004380512021533672,-0.004380512021533672,0.00020269012758045767,0.00020269012758045767,0.00020269012758045767,-0.0027660425739391204,-0.0027660425739391204,-0.0027660425739391204,0.0018227425000173507,0.0018227425000173507,0.0018227425000173507,0.0,0.0,0.0,154.35802293937053
2024-12-18 00:00:00,151.71174806674014,153.51638388363182,154.21255052285323,151.71174806674014,151.71174806674014,0.0002462756891919913,0.0002462756891919913,0.0002462756891919913,0.0028912146734341717,0.0028912146734341717,0.0028912146734341717,0.002990479449348242,0.002990479449348242,0.002990479449348242,5.089843547434387e-06,5.089843547434387e-06,5.089843547434387e-06,0.016518765500369955,0.016518765500369955,0.016518765500369955,0.003240224112352445,0.003240224112352445,0.003240224112352445,-0.005615175671219551,-0.005615175671219551,-0.005615175671219551,0.005018191609274442,0.005018191609274442,0.005018191609274442,0.003531962795028653,0.003531962795028653,0.003531962795028653,0.0023504193044043033,0.0023504193044043033,0.0023504193044043033,-0.0008848037322890822,-0.0008848037322890822,-0.0008848037322890822,0.013985535570806736,0.013985535570806736,0.013985535570806736,0.0046520449627933036,0.0046520449627933036,0.0046520449627933036,0.00163265212553054,0.00163265212553054,0.00163265212553054,-0.005175114353927561,-0.005175114353927561,-0.005175114353927561,0.00020269012758045767,0.00020269012758045767,0.00020269012758045767,-0.0025332299295632178,-0.0025332299295632178,-0.0025332299295632178,0.0014326145653201633,0.0014326145653201633,0.0014326145653201633,0.0,0.0,0.0,153.8335181158368
2024-12-19 00:00:00,151.686859419087,154.66688696944325,155.2603497955999,151.686859419087,151.686859419087,-0.00034333926830953996,-0.00034333926830953996,-0.00034333926830953996,0.002961237879219576,0.002961237879219576,0.002961237879219576,0.002880801240768106,0.002880801240768106,0.002880801240768106,7.761155111723093e-06,7.761155111723093e-06,7.761155111723093e-06,0.023340287589086746,0.023340287589086746,0.023340287589086746,0.0032095419537579465,0.0032095419537579465,0.0032095419537579465,-0.00625002379849559,-0.00625002379849559,-0.00625002379849559,0.005209470364572217,0.005209470364572217,0.005209470364572217,0.00802348072876636,0.00802348072876636,0.00802348072876636,0.0009443108599535432,0.0009443108599535432,0.0009443108599535432,-0.0008848037322890822,-0.0008848037322890822,-0.0008848037322890822,0.021128247589086616,0.021128247589086616,0.021128247589086616,0.008257907568300084,0.008257907568300084,0.008257907568300084,0.002849572509943949,0.002849572509943949,0.002849572509943949,-0.00433782062493412,-0.00433782062493412,-0.00433782062493412,0.00020269012758045767,0.00020269012758045767,0.00020269012758045767,-0.002212040000000132,-0.002212040000000132,-0.002212040000000132,0.0006095006251411178,0.0006095006251411178,0.0006095006251411178,0.0,0.0,0.0,154.89173694090445
