ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_5,ma_5_lower,ma_5_upper,market_session,market_session_lower,market_session_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi_14,rsi_14_lower,rsi_14_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-19 04:00:00,0.5912981657372791,0.5927129039715527,0.5934716824605913,0.5912981657372791,0.5912981657372791,0.0025252856745985454,0.0025252856745985454,0.0025252856745985454,0.002702697700267666,0.002702697700267666,0.002702697700267666,-1.814853799435425e-05,-1.814853799435425e-05,-1.814853799435425e-05,0.003003550870821685,0.003003550870821685,0.003003550870821685,-0.00015926348767476622,-0.00015926348767476622,-0.00015926348767476622,0.00047826519622313926,0.00047826519622313926,0.00047826519622313926,0.0,0.0,0.0,0.5930741598578946
2025-08-19 05:00:00,0.5912470231248617,0.5918400719909105,0.5926101883831283,0.5912470231248617,0.5912470231248617,0.0011819648911239706,0.0011819648911239706,0.0011819648911239706,0.002561333072352139,0.002561333072352139,0.002561333072352139,-1.814853799435425e-05,-1.814853799435425e-05,-1.814853799435425e-05,0.001732362471789279,0.001732362471789279,0.001732362471789279,-0.001361219643233814,-0.001361219643233814,-0.001361219643233814,0.0005503975806653086,0.0005503975806653086,0.0005503975806653086,0.0,0.0,0.0,0.5922712772792803
2025-08-19 06:00:00,0.5911958805124442,0.5926884478197945,0.5935564675129006,0.5911958805124442,0.5911958805124442,0.0025619637111598723,0.0025619637111598723,0.0025619637111598723,0.0026105424104110836,0.0026105424104110836,0.0026105424104110836,-1.814853799435425e-05,-1.814853799435425e-05,-1.814853799435425e-05,0.0031792528111582808,0.0031792528111582808,0.0031792528111582808,-3.0430161256856926e-05,-3.0430161256856926e-05,-3.0430161256856926e-05,0.0006172890999984087,0.0006172890999984087,0.0006172890999984087,0.0,0.0,0.0,0.5930754416775086
2025-08-19 07:00:00,0.5911447379000268,0.5923305848887533,0.5931300212534433,0.5911447379000268,0.5911447379000268,0.0019997441672187197,0.0019997441672187197,0.0019997441672187197,0.0025613435113292014,0.0025613435113292014,0.0025613435113292014,6.940460224202966e-05,6.940460224202966e-05,6.940460224202966e-05,0.0026784391211183037,0.0026784391211183037,0.0026784391211183037,-0.0006310039463525115,-0.0006310039463525115,-0.0006310039463525115,0.0006786949538995838,0.0006786949538995838,0.0006786949538995838,0.0,0.0,0.0,0.5927280830922614
2025-08-19 08:00:00,0.5910935952876093,0.5920404163382536,0.5928742299295929,0.5910935952876093,0.5910935952876093,0.0015140460074427886,0.0015140460074427886,0.0015140460074427886,0.0024937615735708047,0.0024937615735708047,0.0024937615735708047,6.940460224202966e-05,6.940460224202966e-05,6.940460224202966e-05,0.0022484834100989577,0.0022484834100989577,0.0022484834100989577,-0.0010491201683700457,-0.0010491201683700457,-0.0010491201683700457,0.0007344374026561688,0.0007344374026561688,0.0007344374026561688,0.0,0.0,0.0,0.5924226594304292
2025-08-19 09:00:00,0.591042452675192,0.5923316128725029,0.5931719389314977,0.591042452675192,0.591042452675192,0.0021272788569496807,0.0021272788569496807,0.0021272788569496807,0.00244455223551186,0.00244455223551186,0.00244455223551186,6.940460224202966e-05,6.940460224202966e-05,6.940460224202966e-05,0.002911684174186461,0.002911684174186461,0.002911684174186461,-0.0003866779808042091,-0.0003866779808042091,-0.0003866779808042091,0.0007844053172367806,0.0007844053172367806,0.0007844053172367806,0.0,0.0,0.0,0.5927633816309187
2025-08-19 10:00:00,0.5909337333429487,0.5923136628307692,0.5931678621073798,0.5909337333429487,0.5909337333429487,0.0022738280392938814,0.0022738280392938814,0.0022738280392938814,0.002536707525368443,0.002536707525368443,0.002536707525368443,6.940460224202966e-05,6.940460224202966e-05,6.940460224202966e-05,0.0031023809407171032,0.0031023809407171032,0.0031023809407171032,-0.00033228408831659104,-0.00033228408831659104,-0.00033228408831659104,0.0008285529014232221,0.0008285529014232221,0.0008285529014232221,0.0,0.0,0.0,0.5927670348944988
2025-08-19 11:00:00,0.5908250140107056,0.5924979374619079,0.5931938846798508,0.5908250140107056,0.5908250140107056,0.0025944668075928946,0.0025944668075928946,0.0025944668075928946,0.002524399971365223,0.002524399971365223,0.002524399971365223,6.940460224202966e-05,6.940460224202966e-05,6.940460224202966e-05,0.0034613644238384723,0.0034613644238384723,0.0034613644238384723,6.622339856418438e-07,6.622339856418438e-07,6.622339856418438e-07,0.000866897616245578,0.000866897616245578,0.000866897616245578,0.0,0.0,0.0,0.5928700746949161
2025-08-19 12:00:00,0.5907162946784625,0.5920814965603544,0.5929153966929454,0.5907162946784625,0.5907162946784625,0.002100205136123879,0.002100205136123879,0.002100205136123879,0.0025305485288782525,0.0025305485288782525,0.0025305485288782525,6.940460224202966e-05,6.940460224202966e-05,6.940460224202966e-05,0.0029997224828811294,0.0029997224828811294,0.0029997224828811294,-0.0004997479949964032,-0.0004997479949964032,-0.0004997479949964032,0.0008995173467572509,0.0008995173467572509,0.0008995173467572509,0.0,0.0,0.0,0.5924882796286137
2025-08-19 13:00:00,0.5906075753462193,0.5916166131385115,0.5924945683861618,0.5906075753462193,0.5906075753462193,0.0015835163108436682,0.0015835163108436682,0.0015835163108436682,0.0025305485288782525,0.0025305485288782525,0.0025305485288782525,6.940460224202966e-05,6.940460224202966e-05,6.940460224202966e-05,0.0025100631713746266,0.0025100631713746266,0.0025100631713746266,-0.001016436820276614,-0.001016436820276614,-0.001016436820276614,0.0009265468605309585,0.0009265468605309585,0.0009265468605309585,0.0,0.0,0.0,0.5920900376698307
2025-08-19 14:00:00,0.5904988560139763,0.5908249980490405,0.5917403965933986,0.5904988560139763,0.5904988560139763,0.0002849630379889667,0.0002849630379889667,0.0002849630379889667,0.0023035842887262864,0.0023035842887262864,0.0023035842887262864,6.940460224202966e-05,6.940460224202966e-05,6.940460224202966e-05,0.0012331366540256421,0.0012331366540256421,0.0012331366540256421,-0.0020880258529793493,-0.0020880258529793493,-0.0020880258529793493,0.0009481736160366754,0.0009481736160366754,0.0009481736160366754,0.0,0.0,0.0,0.5912270217974874
2025-08-19 15:00:00,0.5903901366817331,0.5899210229875766,0.5908838966480778,0.5903901366817331,0.5903901366817331,-0.0010474230711799094,-0.0010474230711799094,-0.0010474230711799094,0.001893248976800142,0.001893248976800142,0.001893248976800142,6.940460224202966e-05,6.940460224202966e-05,6.940460224202966e-05,-8.279008446177595e-05,-8.279008446177595e-05,-8.279008446177595e-05,-0.003010076650222081,-0.003010076650222081,-0.003010076650222081,0.0009646329867181334,0.0009646329867181334,0.0009646329867181334,0.0,0.0,0.0,0.5903412582324519
2025-08-19 16:00:00,0.59028141734949,0.5895466863910215,0.5902017724198819,0.59028141734949,0.59028141734949,-0.0016690253694172706,-0.0016690253694172706,-0.0016690253694172706,0.0014399050792137864,0.0014399050792137864,0.0014399050792137864,-7.068042213618459e-05,-7.068042213618459e-05,-7.068042213618459e-05,-0.0006928223957411397,-0.0006928223957411397,-0.0006928223957411397,-0.0030382500264948724,-0.0030382500264948724,-0.0030382500264948724,0.0009762029736761312,0.0009762029736761312,0.0009762029736761312,0.0,0.0,0.0,0.5898724571637605
2025-08-19 17:00:00,0.5901726980172469,0.5894698510338642,0.5902284973998727,0.5901726980172469,0.5901726980172469,-0.0015609646089548338,-0.0015609646089548338,-0.0015609646089548338,0.0010846249325238131,0.0010846249325238131,0.0010846249325238131,-7.068042213618459e-05,-7.068042213618459e-05,-7.068042213618459e-05,-0.0005777661232544223,-0.0005777661232544223,-0.0005777661232544223,-0.0025749091193424624,-0.0025749091193424624,-0.0025749091193424624,0.0009831984857004115,0.0009831984857004115,0.0009831984857004115,0.0,0.0,0.0,0.5898317162254629
2025-08-19 18:00:00,0.5900639786850037,0.588724278094653,0.5894908350725706,0.5900639786850037,0.5900639786850037,-0.002608765359998408,-0.002608765359998408,-0.002608765359998408,0.0006627441119228772,0.0006627441119228772,0.0006627441119228772,-7.068042213618459e-05,-7.068042213618459e-05,-7.068042213618459e-05,-0.0016228000896177808,-0.0016228000896177808,-0.0016228000896177808,-0.0032008290497851006,-0.0032008290497851006,-0.0032008290497851006,0.000985965270380627,0.000985965270380627,0.000985965270380627,0.0,0.0,0.0,0.5891064228075135
2025-08-19 19:00:00,0.5899552593527606,0.5885411433493289,0.589310933734344,0.5899552593527606,0.5899552593527606,-0.002731325850366306,-0.002731325850366306,-0.002731325850366306,0.0004062793224805539,0.0004062793224805539,0.0004062793224805539,-7.068042213618459e-05,-7.068042213618459e-05,-7.068042213618459e-05,-0.001746452266653922,-0.001746452266653922,-0.001746452266653922,-0.0030669247507106754,-0.0030669247507106754,-0.0030669247507106754,0.000984873583712384,0.000984873583712384,0.000984873583712384,0.0,0.0,0.0,0.5889249306528396
2025-08-19 20:00:00,0.5898465400205175,0.5882423763344888,0.5891030234479766,0.5898465400205175,0.5898465400205175,-0.0030235854878079673,-0.0030235854878079673,-0.0030235854878079673,0.00029050062744202993,0.00029050062744202993,0.00029050062744202993,-7.068042213618459e-05,-7.068042213618459e-05,-7.068042213618459e-05,-0.0020432737994892447,-0.0020432737994892447,-0.0020432737994892447,-0.003243405693113813,-0.003243405693113813,-0.003243405693113813,0.0009803116883187234,0.0009803116883187234,0.0009803116883187234,0.0,0.0,0.0,0.5886413220395742
2025-08-19 21:00:00,0.5897378206882744,0.588028284069639,0.5888836737406455,0.5897378206882744,0.5897378206882744,-0.003052865667678523,-0.003052865667678523,-0.003052865667678523,0.00018691465765873906,0.00018691465765873906,0.00018691465765873906,-7.068042213618459e-05,-7.068042213618459e-05,-7.068042213618459e-05,-0.0020801863959162316,-0.0020801863959162316,-0.0020801863959162316,-0.003169099903201077,-0.003169099903201077,-0.003169099903201077,0.0009726792717622912,0.0009726792717622912,0.0009726792717622912,0.0,0.0,0.0,0.5885110560965213
2025-08-19 22:00:00,0.5896291013560312,0.5882943736301709,0.5890509620861618,0.5896291013560312,0.5896291013560312,-0.002706722677144321,-0.002706722677144321,-0.002706722677144321,7.714881343103497e-05,7.714881343103497e-05,7.714881343103497e-05,-7.068042213618459e-05,-7.068042213618459e-05,-7.068042213618459e-05,-0.0017443418004965626,-0.0017443418004965626,-0.0017443418004965626,-0.0027131910684391716,-0.0027131910684391716,-0.0027131910684391716,0.0009623808766477588,0.0009623808766477588,0.0009623808766477588,0.0,0.0,0.0,0.5886005866677466
2025-08-19 23:00:00,0.5895203820237881,0.5882891561271538,0.5890926410059063,0.5895203820237881,0.5895203820237881,-0.002388317049031382,-0.002388317049031382,-0.002388317049031382,0.00011369567226525326,0.00011369567226525326,0.00011369567226525326,-1.814853799435425e-05,-1.814853799435425e-05,-1.814853799435425e-05,-0.001438497615740143,-0.001438497615740143,-0.001438497615740143,-0.002483864183302281,-0.002483864183302281,-0.002483864183302281,0.0009498194332912394,0.0009498194332912394,0.0009498194332912394,0.0,0.0,0.0,0.5886723583598167
2025-08-20 00:00:00,0.589411662691545,0.5879007554812528,0.5887401455883251,0.589411662691545,0.589411662691545,-0.0027666216524465017,-0.0027666216524465017,-0.0027666216524465017,8.325561503571465e-05,8.325561503571465e-05,8.325561503571465e-05,-1.814853799435425e-05,-1.814853799435425e-05,-1.814853799435425e-05,-0.001831231668960673,-0.001831231668960673,-0.001831231668960673,-0.002831728729487862,-0.002831728729487862,-0.002831728729487862,0.0009353899834858285,0.0009353899834858285,0.0009353899834858285,0.0,0.0,0.0,0.5883323133887695
2025-08-20 01:00:00,0.5893029433593019,0.587523789599637,0.5882787824542094,0.5893029433593019,0.5893029433593019,-0.003367212672604363,-0.003367212672604363,-0.003367212672604363,-1.8846822082934984e-06,-1.8846822082934984e-06,-1.8846822082934984e-06,-1.814853799435425e-05,-1.814853799435425e-05,-1.814853799435425e-05,-0.002447738991985826,-0.002447738991985826,-0.002447738991985826,-0.003347179452401715,-0.003347179452401715,-0.003347179452401715,0.000919473680618537,0.000919473680618537,0.000919473680618537,0.0,0.0,0.0,0.5878604835667494
2025-08-20 02:00:00,0.5891942240270588,0.5853544106938013,0.5860413948155522,0.5891942240270588,0.5891942240270588,-0.0067342080567161546,-0.0067342080567161546,-0.0067342080567161546,-0.0010622446592998486,-0.0010622446592998486,-0.0010622446592998486,-1.814853799435425e-05,-1.814853799435425e-05,-1.814853799435425e-05,-0.0058317759097599505,-0.0058317759097599505,-0.0058317759097599505,-0.005653814859421952,-0.005653814859421952,-0.005653814859421952,0.0009024321469562047,0.0009024321469562047,0.0009024321469562047,0.0,0.0,0.0,0.5857581753452081
2025-08-20 03:00:00,0.5890855046948157,0.5845065203443246,0.5852953192268108,0.5890855046948157,0.5890855046948157,-0.008003956496532807,-0.008003956496532807,-0.008003956496532807,-0.002242548483293574,-0.002242548483293574,-0.002242548483293574,-1.814853799435425e-05,-1.814853799435425e-05,-1.814853799435425e-05,-0.0071193542331260936,-0.0071193542331260936,-0.0071193542331260936,-0.005743259475244879,-0.005743259475244879,-0.005743259475244879,0.0008846022634067125,0.0008846022634067125,0.0008846022634067125,0.0,0.0,0.0,0.5848915963132935
2025-08-20 04:00:00,0.5889542849587512,0.583629887709119,0.5844314827431392,0.5889542849587512,0.5889542849587512,-0.009215019062193868,-0.009215019062193868,-0.009215019062193868,-0.0034470916121181047,-0.0034470916121181047,-0.0034470916121181047,-1.814853799435425e-05,-1.814853799435425e-05,-1.814853799435425e-05,-0.00834872760147514,-0.00834872760147514,-0.00834872760147514,-0.005749778912081408,-0.005749778912081408,-0.005749778912081408,0.0008662914607187268,0.0008662914607187268,0.0008662914607187268,0.0,0.0,0.0,0.584037266063909
2025-08-20 05:00:00,0.5888230652226868,0.5835705756872449,0.5843248935858782,0.5888230652226868,0.5888230652226868,-0.009222727571759995,-0.009222727571759995,-0.009222727571759995,-0.004471656336726903,-0.004471656336726903,-0.004471656336726903,-1.814853799435425e-05,-1.814853799435425e-05,-1.814853799435425e-05,-0.008374953998175045,-0.008374953998175045,-0.008374953998175045,-0.004732922697038737,-0.004732922697038737,-0.004732922697038737,0.0008477735735849502,0.0008477735735849502,0.0008477735735849502,0.0,0.0,0.0,0.5838916991383823
2025-08-20 06:00:00,0.5886918454866225,0.5825469806178506,0.5833561705746839,0.5886918454866225,0.5886918454866225,-0.010479691756813915,-0.010479691756813915,-0.010479691756813915,-0.005524197519969009,-0.005524197519969009,-0.005524197519969009,-1.814853799435425e-05,-1.814853799435425e-05,-1.814853799435425e-05,-0.009650406445656083,-0.009650406445656083,-0.009650406445656083,-0.004937345698850552,-0.004937345698850552,-0.004937345698850552,0.0008292853111578329,0.0008292853111578329,0.0008292853111578329,0.0,0.0,0.0,0.5830107299064332
2025-08-20 07:00:00,0.5885606257505581,0.582372623014117,0.5831092743571208,0.5885606257505581,0.5885606257505581,-0.01075318530515262,-0.01075318530515262,-0.01075318530515262,-0.005714656657195301,-0.005714656657195301,-0.005714656657195301,6.940460224202966e-05,6.940460224202966e-05,6.940460224202966e-05,-0.009942161916547971,-0.009942161916547971,-0.009942161916547971,-0.005107933250199348,-0.005107933250199348,-0.005107933250199348,0.0008110233886046475,0.0008110233886046475,0.0008110233886046475,0.0,0.0,0.0,0.5827090607116413
2025-08-20 08:00:00,0.5884294060144937,0.5827052481761762,0.5835899936818629,0.5884294060144937,0.5884294060144937,-0.009825543820522354,-0.009825543820522354,-0.009825543820522354,-0.005702756223299003,-0.005702756223299003,-0.005702756223299003,6.940460224202966e-05,6.940460224202966e-05,6.940460224202966e-05,-0.009032401465540468,-0.009032401465540468,-0.009032401465540468,-0.004192192199465381,-0.004192192199465381,-0.004192192199465381,0.0007931423549818858,0.0007931423549818858,0.0007931423549818858,0.0,0.0,0.0,0.5831144753852412
2025-08-20 09:00:00,0.5882981862784292,0.582707820684456,0.5835805688248459,0.5882981862784292,0.5882981862784292,-0.009553934457215753,-0.009553934457215753,-0.009553934457215753,-0.00565511273180536,-0.00565511273180536,-0.00565511273180536,6.940460224202966e-05,6.940460224202966e-05,6.940460224202966e-05,-0.008778181314305392,-0.008778181314305392,-0.008778181314305392,-0.003968226327652423,-0.003968226327652423,-0.003968226327652423,0.0007757531429103603,0.0007757531429103603,0.0007757531429103603,0.0,0.0,0.0,0.5831339981324002
2025-08-20 10:00:00,0.5881669665423649,0.5823719297256655,0.5831760990098189,0.5881669665423649,0.5881669665423649,-0.009853180368355634,-0.009853180368355634,-0.009853180368355634,-0.005798126718102987,-0.005798126718102987,-0.005798126718102987,6.940460224202966e-05,6.940460224202966e-05,6.940460224202966e-05,-0.00909425801290098,-0.00909425801290098,-0.00909425801290098,-0.0041244582524946755,-0.0041244582524946755,-0.0041244582524946755,0.0007589223554546529,0.0007589223554546529,0.0007589223554546529,0.0,0.0,0.0,0.5828180243939634
2025-08-20 11:00:00,0.5880357468063004,0.5821109343133706,0.5829932748842771,0.5880357468063004,0.5880357468063004,-0.010133814781734383,-0.010133814781734383,-0.010133814781734383,-0.005899238650313177,-0.005899238650313177,-0.005899238650313177,6.940460224202966e-05,6.940460224202966e-05,6.940460224202966e-05,-0.009391142486463201,-0.009391142486463201,-0.009391142486463201,-0.004303980733663235,-0.004303980733663235,-0.004303980733663235,0.000742672295271181,0.000742672295271181,0.000742672295271181,0.0,0.0,0.0,0.5825134193209086
2025-08-20 12:00:00,0.587904527070236,0.5831711637516649,0.5840265316068092,0.587904527070236,0.587904527070236,-0.00811340641914915,-0.00811340641914915,-0.00811340641914915,-0.005649120758948861,-0.005649120758948861,-0.005649120758948861,6.940460224202966e-05,6.940460224202966e-05,6.940460224202966e-05,-0.0073864246883666995,-0.0073864246883666995,-0.0073864246883666995,-0.002533690262442318,-0.002533690262442318,-0.002533690262442318,0.0007269817307824496,0.0007269817307824496,0.0007269817307824496,0.0,0.0,0.0,0.5835620145570819
2025-08-20 13:00:00,0.5877733073341717,0.5825019160200576,0.5832339211019272,0.5877733073341717,0.5877733073341717,-0.009071916217253168,-0.009071916217253168,-0.009071916217253168,-0.005803701131875503,-0.005803701131875503,-0.005803701131875503,6.940460224202966e-05,6.940460224202966e-05,6.940460224202966e-05,-0.008360128833285808,-0.008360128833285808,-0.008360128833285808,-0.003337619687619694,-0.003337619687619694,-0.003337619687619694,0.0007117873839673607,0.0007117873839673607,0.0007117873839673607,0.0,0.0,0.0,0.5828594467600915
2025-08-20 14:00:00,0.5876420875981072,0.5826802371991245,0.5836255787115038,0.5876420875981072,0.5876420875981072,-0.00830672619152019,-0.00830672619152019,-0.00830672619152019,-0.005851344623369047,-0.005851344623369047,-0.005851344623369047,6.940460224202966e-05,6.940460224202966e-05,6.940460224202966e-05,-0.007609740077332565,-0.007609740077332565,-0.007609740077332565,-0.0025247861703931724,-0.0025247861703931724,-0.0025247861703931724,0.0006969861141876247,0.0006969861141876247,0.0006969861141876247,0.0,0.0,0.0,0.5831702840529845
2025-08-20 15:00:00,0.5875108678620429,0.5823345129973725,0.5831346690291653,0.5875108678620429,0.5875108678620429,-0.008763533191850003,-0.008763533191850003,-0.008763533191850003,-0.005958333699687655,-0.005958333699687655,-0.005958333699687655,6.940460224202966e-05,6.940460224202966e-05,6.940460224202966e-05,-0.00808109542882996,-0.00808109542882996,-0.00808109542882996,-0.002874604094404378,-0.002874604094404378,-0.002874604094404378,0.0006824377630200443,0.0006824377630200443,0.0006824377630200443,0.0,0.0,0.0,0.582763136473375
2025-08-20 16:00:00,0.5873796481259784,0.5826148771511641,0.5834828581410308,0.5873796481259784,0.5873796481259784,-0.008023594919527857,-0.008023594919527857,-0.008023594919527857,-0.005851271550529411,-0.005851271550529411,-0.005851271550529411,-7.068042213618459e-05,-7.068042213618459e-05,-7.068042213618459e-05,-0.007355626303792147,-0.007355626303792147,-0.007355626303792147,-0.00210164294686226,-0.00210164294686226,-0.00210164294686226,0.0006679686157357089,0.0006679686157357089,0.0006679686157357089,0.0,0.0,0.0,0.5830591029359108
2025-08-20 17:00:00,0.5872484283899141,0.5827244670032062,0.5834954568632184,0.5872484283899141,0.5872484283899141,-0.007595038137897286,-0.007595038137897286,-0.007595038137897286,-0.005899008992816914,-0.005899008992816914,-0.005899008992816914,-7.068042213618459e-05,-7.068042213618459e-05,-7.068042213618459e-05,-0.0069416627113035945,-0.0069416627113035945,-0.0069416627113035945,-0.0016253487229441876,-0.0016253487229441876,-0.0016253487229441876,0.0006533754265936904,0.0006533754265936904,0.0006533754265936904,0.0,0.0,0.0,0.5831719478722882
2025-08-20 18:00:00,0.5871172086538496,0.5823717875050503,0.5832484296027136,0.5871172086538496,0.5871172086538496,-0.007951253575324248,-0.007951253575324248,-0.007951253575324248,-0.0057979805724236175,-0.0057979805724236175,-0.0057979805724236175,-7.068042213618459e-05,-7.068042213618459e-05,-7.068042213618459e-05,-0.007312823628055327,-0.007312823628055327,-0.007312823628055327,-0.002082592580764445,-0.002082592580764445,-0.002082592580764445,0.0006384299472689212,0.0006384299472689212,0.0006384299472689212,0.0,0.0,0.0,0.5828237240579679
2025-08-20 19:00:00,0.5869859889177852,0.5822603045013156,0.5831069352209813,0.5869859889177852,0.5869859889177852,-0.007986944438035984,-0.007986944438035984,-0.007986944438035984,-0.0058336714351353534,-0.0058336714351353534,-0.0058336714351353534,-7.068042213618459e-05,-7.068042213618459e-05,-7.068042213618459e-05,-0.007364060547429348,-0.007364060547429348,-0.007364060547429348,-0.002082592580764445,-0.002082592580764445,-0.002082592580764445,0.0006228838906066353,0.0006228838906066353,0.0006228838906066353,0.0,0.0,0.0,0.582663388554902
2025-08-20 20:00:00,0.5868547691817207,0.5820521785220459,0.5829209620405569,0.5868547691817207,0.5868547691817207,-0.008135706479554604,-0.008135706479554604,-0.008135706479554604,-0.005798032767309127,-0.005798032767309127,-0.005798032767309127,-7.068042213618459e-05,-7.068042213618459e-05,-7.068042213618459e-05,-0.007529232223507221,-0.007529232223507221,-0.007529232223507221,-0.0022669932901092918,-0.0022669932901092918,-0.0022669932901092918,0.000606474256047382,0.000606474256047382,0.000606474256047382,0.0,0.0,0.0,0.5824362033430789
2025-08-20 21:00:00,0.586845145019997,0.5818792310103607,0.5826726563710859,0.586845145019997,0.586845145019997,-0.008449244030741225,-0.008449244030741225,-0.008449244030741225,-0.005946662923287619,-0.005946662923287619,-0.005946662923287619,-7.068042213618459e-05,-7.068042213618459e-05,-7.068042213618459e-05,-0.007860315093242951,-0.007860315093242951,-0.007860315093242951,-0.00243190068531742,-0.00243190068531742,-0.00243190068531742,0.0005889289374982732,0.0005889289374982732,0.0005889289374982732,0.0,0.0,0.0,0.5822323572692
2025-08-20 22:00:00,0.5868355208582731,0.5819989288816381,0.5828906966625123,0.5868355208582731,0.5868355208582731,-0.008148687725445764,-0.008148687725445764,-0.008148687725445764,-0.006113383826583887,-0.006113383826583887,-0.006113383826583887,-7.068042213618459e-05,-7.068042213618459e-05,-7.068042213618459e-05,-0.0075787151945449225,-0.0075787151945449225,-0.0075787151945449225,-0.0019646234767256915,-0.0019646234767256915,-0.0019646234767256915,0.0005699725309008405,0.0005699725309008405,0.0005699725309008405,0.0,0.0,0.0,0.5823880615796458
2025-08-20 23:00:00,0.586825896696549,0.5822088958908491,0.5830292932467949,0.586825896696549,0.586825896696549,-0.007726537384795165,-0.007726537384795165,-0.007726537384795165,-0.006089593397768449,-0.006089593397768449,-0.006089593397768449,-1.814853799435425e-05,-1.814853799435425e-05,-1.814853799435425e-05,-0.007177205129454739,-0.007177205129454739,-0.007177205129454739,-0.0016187954490323618,-0.0016187954490323618,-0.0016187954490323618,0.0005493322553404257,0.0005493322553404257,0.0005493322553404257,0.0,0.0,0.0,0.5826141268606817
2025-08-21 00:00:00,0.5868162725348253,0.5818636772830181,0.5826151760649486,0.5868162725348253,0.5868162725348253,-0.00830788568974084,-0.00830788568974084,-0.00830788568974084,-0.00618468204019066,-0.00618468204019066,-0.00618468204019066,-1.814853799435425e-05,-1.814853799435425e-05,-1.814853799435425e-05,-0.007781141789744212,-0.007781141789744212,-0.007781141789744212,-0.002105055111555825,-0.002105055111555825,-0.002105055111555825,0.0005267438999966267,0.0005267438999966267,0.0005267438999966267,0.0,0.0,0.0,0.5822501719137027
2025-08-21 01:00:00,0.5868066483731014,0.5825797785178023,0.5833155204183841,0.5868066483731014,0.5868066483731014,-0.00711227533210641,-0.00711227533210641,-0.00711227533210641,-0.006053787706308533,-0.006053787706308533,-0.006053787706308533,-1.814853799435425e-05,-1.814853799435425e-05,-1.814853799435425e-05,-0.006610317623501588,-0.006610317623501588,-0.006610317623501588,-0.0010403390878035226,-0.0010403390878035226,-0.0010403390878035226,0.0005019577086048204,0.0005019577086048204,0.0005019577086048204,0.0,0.0,0.0,0.5829276700437728
2025-08-21 02:00:00,0.5867970242113775,0.5819587120352754,0.5827603778349798,0.5867970242113775,0.5867970242113775,-0.007923608745046544,-0.007923608745046544,-0.007923608745046544,-0.006071596601244534,-0.006071596601244534,-0.006071596601244534,-1.814853799435425e-05,-1.814853799435425e-05,-1.814853799435425e-05,-0.007448864631564366,-0.007448864631564366,-0.007448864631564366,-0.001833863605807656,-0.001833863605807656,-0.001833863605807656,0.0004747441134821777,0.0004747441134821777,0.0004747441134821777,0.0,0.0,0.0,0.5824260526118221
2025-08-21 03:00:00,0.5867874000496536,0.5819640130982375,0.582631939421862,0.5867874000496536,0.5867874000496536,-0.008153392410585105,-0.008153392410585105,-0.008153392410585105,-0.006190360843734196,-0.006190360843734196,-0.006190360843734196,-1.814853799435425e-05,-1.814853799435425e-05,-1.814853799435425e-05,-0.007708493177374685,-0.007708493177374685,-0.007708493177374685,-0.0019448830288565546,-0.0019448830288565546,-0.0019448830288565546,0.00044489923321042093,0.00044489923321042093,0.00044489923321042093,0.0,0.0,0.0,0.5822641533798014
2025-08-21 04:00:00,0.5867777758879297,0.5816842798490007,0.5825886306543342,0.5867777758879297,0.5867777758879297,-0.008354942225660071,-0.008354942225660071,-0.008354942225660071,-0.006368585499796905,-0.006368585499796905,-0.006368585499796905,-1.814853799435425e-05,-1.814853799435425e-05,-1.814853799435425e-05,-0.007942692174951296,-0.007942692174951296,-0.007942692174951296,-0.001968208187868812,-0.001968208187868812,-0.001968208187868812,0.0004122500507087761,0.0004122500507087761,0.0004122500507087761,0.0,0.0,0.0,0.5821171806389493
2025-08-21 05:00:00,0.5867681517262058,0.5820868623949672,0.5829715898102427,0.5867681517262058,0.5867681517262058,-0.007574806233896212,-0.007574806233896212,-0.007574806233896212,-0.006315127498057517,-0.006315127498057517,-0.006315127498057517,-1.814853799435425e-05,-1.814853799435425e-05,-1.814853799435425e-05,-0.0071981470412653915,-0.0071981470412653915,-0.0071981470412653915,-0.0012415301978443405,-0.0012415301978443405,-0.0012415301978443405,0.0003766591926308195,0.0003766591926308195,0.0003766591926308195,0.0,0.0,0.0,0.5825445082909491
2025-08-21 06:00:00,0.5867585275644819,0.5819113303056133,0.582594819608407,0.5867585275644819,0.5867585275644819,-0.007990452763655929,-0.007990452763655929,-0.007990452763655929,-0.006487600277736957,-0.006487600277736957,-0.006487600277736957,-1.814853799435425e-05,-1.814853799435425e-05,-1.814853799435425e-05,-0.007652423527646685,-0.007652423527646685,-0.007652423527646685,-0.0014847039479246175,-0.0014847039479246175,-0.0014847039479246175,0.0003380292360092427,0.0003380292360092427,0.0003380292360092427,0.0,0.0,0.0,0.5822684028031001
