ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr_14,atr_14_lower,atr_14_upper,bbands_lower,bbands_lower_lower,bbands_lower_upper,bbands_upper,bbands_upper_lower,bbands_upper_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_5,ma_5_lower,ma_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi_14,rsi_14_lower,rsi_14_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-25 16:00:00,1.166652347608779,1.165465401141282,1.1664770065950922,1.166652347608779,1.166652347608779,0.00015433167105062865,0.00015433167105062865,0.00015433167105062865,0.00030735135493390836,0.00030735135493390836,0.00030735135493390836,0.0003118300495283749,0.0003118300495283749,0.0003118300495283749,-0.0003201441801958069,-0.0003201441801958069,-0.0003201441801958069,0.00039456609220588583,0.00039456609220588583,0.00039456609220588583,0.0002814219231604287,0.0002814219231604287,0.0002814219231604287,-0.00066017775184945,-0.00066017775184945,-0.00066017775184945,-0.0017696452710750333,-0.0017696452710750333,-0.0017696452710750333,-0.00034003357165364304,-0.00034003357165364304,-0.00034003357165364304,0.0,0.0,0.0,1.1658821496847447
2025-08-25 17:00:00,1.1665054131516865,1.1645045292416,1.1655045994066322,1.1665054131516865,1.1665054131516865,0.0001498976967724075,0.0001498976967724075,0.0001498976967724075,0.00020865391297792842,0.00020865391297792842,0.00020865391297792842,0.0003340510227668433,0.0003340510227668433,0.0003340510227668433,-0.0011003387301604796,-0.0011003387301604796,-0.0011003387301604796,0.00034146657143225434,0.00034146657143225434,0.00034146657143225434,2.6248615977671285e-05,2.6248615977671285e-05,2.6248615977671285e-05,-0.001388684098561601,-0.001388684098561601,-0.001388684098561601,-0.0021606565500875844,-0.0021606565500875844,-0.0021606565500875844,-0.00028834536840112137,-0.00028834536840112137,-0.00028834536840112137,0.0,0.0,0.0,1.1648855056335568
2025-08-25 18:00:00,1.166358478694594,1.1626703189455363,1.163642626054931,1.166358478694594,1.166358478694594,0.0002060709348744385,0.0002060709348744385,0.0002060709348744385,4.4555665206706995e-05,4.4555665206706995e-05,4.4555665206706995e-05,0.00039823946193518205,0.00039823946193518205,0.00039823946193518205,-0.002524679062832733,-0.002524679062832733,-0.002524679062832733,0.00026956943470411715,0.00026956943470411715,0.00026956943470411715,-0.0003620302184266415,-0.0003620302184266415,-0.0003620302184266415,-0.0027611327943761676,-0.0027611327943761676,-0.0027611327943761676,-0.0030810843411265363,-0.0030810843411265363,-0.0030810843411265363,-0.00023645373154343463,-0.00023645373154343463,-0.00023645373154343463,0.0,0.0,0.0,1.1631380080490716
2025-08-25 19:00:00,1.1662115442375016,1.1616755477546994,1.1625543067848347,1.1662115442375016,1.1662115442375016,0.00020854751310521354,0.00020854751310521354,0.00020854751310521354,-0.00011654100685251824,-0.00011654100685251824,-0.00011654100685251824,0.0004640141180941382,0.0004640141180941382,0.0004640141180941382,-0.0033287893592763977,-0.0033287893592763977,-0.0033287893592763977,0.00020064787692445883,0.00020064787692445883,0.00020064787692445883,-0.0007368785852194153,-0.0007368785852194153,-0.0007368785852194153,-0.003513520323529422,-0.003513520323529422,-0.003513520323529422,-0.003348579275328275,-0.003348579275328275,-0.003348579275328275,-0.00018473096425302468,-0.00018473096425302468,-0.00018473096425302468,0.0,0.0,0.0,1.1621140362752884
2025-08-25 20:00:00,1.166230461168533,1.1619894763225465,1.162853475253671,1.166230461168533,1.166230461168533,0.0002109100660257891,0.0002109100660257891,0.0002109100660257891,-0.0002258498951681212,-0.0002258498951681212,-0.0002258498951681212,0.0004938090715444794,0.0004938090715444794,0.0004938090715444794,-0.003138436219834652,-0.003138436219834652,-0.003138436219834652,0.00014495837781133594,0.00014495837781133594,0.00014495837781133594,-0.0009780469488088685,-0.0009780469488088685,-0.0009780469488088685,-0.0032719731065863327,-0.0032719731065863327,-0.0032719731065863327,-0.0027842168912392664,-0.0027842168912392664,-0.0027842168912392664,-0.0001335368867516808,-0.0001335368867516808,-0.0001335368867516808,0.0,0.0,0.0,1.1624145864635078
2025-08-25 21:00:00,1.1662493780995642,1.161731941129782,1.162700813473272,1.1662493780995642,1.1662493780995642,0.0002294750622037967,0.0002294750622037967,0.0002294750622037967,-0.0003163738876598759,-0.0003163738876598759,-0.0003163738876598759,0.0005057107161522807,0.0005057107161522807,0.0005057107161522807,-0.003328587163398903,-0.003328587163398903,-0.003328587163398903,9.115550828734096e-05,9.115550828734096e-05,9.115550828734096e-05,-0.0011492296364889786,-0.0011492296364889786,-0.0011492296364889786,-0.0034118032612158126,-0.0034118032612158126,-0.0034118032612158126,-0.002689324925893467,-0.002689324925893467,-0.002689324925893467,-8.321609781690952e-05,-8.321609781690952e-05,-8.321609781690952e-05,0.0,0.0,0.0,1.1622703646679733
2025-08-25 22:00:00,1.1662682950305954,1.1617526271348875,1.1626443596769849,1.1662682950305954,1.1662682950305954,0.0001865202151942118,0.0001865202151942118,0.0001865202151942118,-0.000392355496839421,-0.000392355496839421,-0.000392355496839421,0.0005028921388286482,0.0005028921388286482,0.0005028921388286482,-0.003523234313370951,-0.003523234313370951,-0.003523234313370951,3.8290988743220105e-05,3.8290988743220105e-05,3.8290988743220105e-05,-0.0012696074531252117,-0.0012696074531252117,-0.0012696074531252117,-0.0035573297787468827,-0.0035573297787468827,-0.0035573297787468827,-0.0025889747061723983,-0.0025889747061723983,-0.0025889747061723983,-3.40954653759316e-05,-3.40954653759316e-05,-3.40954653759316e-05,0.0,0.0,0.0,1.1621194940946746
2025-08-25 23:00:00,1.1662872119616268,1.1610367516214655,1.1621392676997042,1.1662872119616268,1.1662872119616268,0.00015209869787992687,0.00015209869787992687,0.00015209869787992687,-0.00046751168728089093,-0.00046751168728089093,-0.00046751168728089093,0.0004787102932877644,0.0004787102932877644,0.0004787102932877644,-0.003999126952488737,-0.003999126952488737,-0.003999126952488737,-2.6868894425822788e-05,-2.6868894425822788e-05,-2.6868894425822788e-05,-0.0012948732414476034,-0.0012948732414476034,-0.0012948732414476034,-0.003985608819739453,-0.003985608819739453,-0.003985608819739453,-0.0028406821205021106,-0.0028406821205021106,-0.0028406821205021106,1.3518132749283207e-05,1.3518132749283207e-05,1.3518132749283207e-05,0.0,0.0,0.0,1.1616388473632833
2025-08-26 00:00:00,1.1663061288926582,1.1640843817029753,1.165031631376153,1.1663061288926582,1.1663061288926582,0.000290589765363081,0.000290589765363081,0.000290589765363081,-0.000481844514737917,-0.000481844514737917,-0.000481844514737917,0.0004270638583915148,0.0004270638583915148,0.0004270638583915148,-0.0016031158210420568,-0.0016031158210420568,-0.0016031158210420568,-6.758947719362879e-05,-6.758947719362879e-05,-6.758947719362879e-05,-0.0011176223026207572,-0.0011176223026207572,-0.0011176223026207572,-0.0015437760209960228,-0.0015437760209960228,-0.0015437760209960228,-0.0006537131502443496,-0.0006537131502443496,-0.0006537131502443496,5.933980004603389e-05,5.933980004603389e-05,5.933980004603389e-05,0.0,0.0,0.0,1.164505613457733
2025-08-26 01:00:00,1.1663250458236893,1.1638118619306768,1.1648694187003668,1.1663250458236893,1.1663250458236893,0.00028187368721505675,0.00028187368721505675,0.00028187368721505675,-0.0005000325806148868,-0.0005000325806148868,-0.0005000325806148868,0.00037979660918581595,0.00037979660918581595,0.00037979660918581595,-0.0018511265930320692,-0.0018511265930320692,-0.0018511265930320692,-0.00010827199638199268,-0.00010827199638199268,-0.00010827199638199268,-0.001003647383334206,-0.001003647383334206,-0.001003647383334206,-0.001748018263025633,-0.001748018263025633,-0.001748018263025633,-0.0009008449291018564,-0.0009008449291018564,-0.0009008449291018564,0.00010310833000643632,0.00010310833000643632,0.00010310833000643632,0.0,0.0,0.0,1.1642862883429654
2025-08-26 02:00:00,1.1663439627547205,1.1635436817796199,1.1645309514128457,1.1663439627547205,1.1663439627547205,0.00027374633131268313,0.00027374633131268313,0.00027374633131268313,-0.00050660980174081,-0.00050660980174081,-0.00050660980174081,0.0002974494875183282,0.0002974494875183282,0.0002974494875183282,-0.002166378523833043,-0.002166378523833043,-0.002166378523833043,-0.00016223787732223512,-0.00016223787732223512,-0.00016223787732223512,-0.0009213578820299173,-0.0009213578820299173,-0.0009213578820299173,-0.0020217909022752353,-0.0020217909022752353,-0.0020217909022752353,-0.0011473687815710917,-0.0011473687815710917,-0.0011473687815710917,0.00014458762155780786,0.00014458762155780786,0.00014458762155780786,0.0,0.0,0.0,1.1639858591418992
2025-08-26 03:00:00,1.166362879685752,1.162899088520772,1.1638294411197563,1.166362879685752,1.166362879685752,0.00025512415630728625,0.00025512415630728625,0.00025512415630728625,-0.0005331107875883581,-0.0005331107875883581,-0.0005331107875883581,0.00024389806699845083,0.00024389806699845083,0.00024389806699845083,-0.002761449967571963,-0.002761449967571963,-0.002761449967571963,-0.00021229893149443528,-0.00021229893149443528,-0.00021229893149443528,-0.0008960586290871997,-0.0008960586290871997,-0.0008960586290871997,-0.0025778821735836293,-0.0025778821735836293,-0.0025778821735836293,-0.0016190038427077072,-0.0016190038427077072,-0.0016190038427077072,0.00018356779398833397,0.00018356779398833397,0.00018356779398833397,0.0,0.0,0.0,1.1633561336102802
2025-08-26 04:00:00,1.166381796616783,1.163015967834855,1.1640999628195812,1.166381796616783,1.166381796616783,0.00021585555782980255,0.00021585555782980255,0.00021585555782980255,-0.0005391687237007958,-0.0005391687237007958,-0.0005391687237007958,0.00016423790374607433,0.00016423790374607433,0.00016423790374607433,-0.0026051972023870638,-0.0026051972023870638,-0.0026051972023870638,-0.0002642987458102059,-0.0002642987458102059,-0.0002642987458102059,-0.0008201831800060346,-0.0008201831800060346,-0.0008201831800060346,-0.0023853312045693494,-0.0023853312045693494,-0.0023853312045693494,-0.001361640014445904,-0.001361640014445904,-0.001361640014445904,0.00021986599781771438,0.00021986599781771438,0.00021986599781771438,0.0,0.0,0.0,1.1635995897208715
2025-08-26 05:00:00,1.1664007135478143,1.1638128313052172,1.164858741393577,1.1664007135478143,1.1664007135478143,0.00021241960062286873,0.00021241960062286873,0.00021241960062286873,-0.0005372456695026132,-0.0005372456695026132,-0.0005372456695026132,0.00010393528397381602,0.00010393528397381602,0.00010393528397381602,-0.001989553412755584,-0.001989553412755584,-0.001989553412755584,-0.00029927917530618483,-0.00029927917530618483,-0.00029927917530618483,-0.0008455716719361317,-0.0008455716719361317,-0.0008455716719361317,-0.001736226490924057,-0.001736226490924057,-0.001736226490924057,-0.0006238117806073391,-0.0006238117806073391,-0.0006238117806073391,0.00025332692183152686,0.00025332692183152686,0.00025332692183152686,0.0,0.0,0.0,1.1643755777299198
2025-08-26 06:00:00,1.1664196304788457,1.162738021972502,1.1638243241270372,1.1664196304788457,1.1664196304788457,0.0002640205877601196,0.0002640205877601196,0.0002640205877601196,-0.0005540617976950215,-0.0005540617976950215,-0.0005540617976950215,4.591188491517095e-05,4.591188491517095e-05,4.591188491517095e-05,-0.003071107627023924,-0.003071107627023924,-0.003071107627023924,-0.00034550821999276707,-0.00034550821999276707,-0.00034550821999276707,-0.0009405833063890998,-0.0009405833063890998,-0.0009405833063890998,-0.0027872846270232104,-0.0027872846270232104,-0.0027872846270232104,-0.0015408867756223261,-0.0015408867756223261,-0.0015408867756223261,0.00028382300000071346,0.00028382300000071346,0.00028382300000071346,0.0,0.0,0.0,1.1631684869741539
2025-08-26 07:00:00,1.166438547409877,1.1625066497494336,1.1633882866040604,1.166438547409877,1.166438547409877,0.0002897851010526187,0.0002897851010526187,0.0002897851010526187,-0.0005432276173374985,-0.0005432276173374985,-0.0005432276173374985,-5.8857080882257654e-05,-5.8857080882257654e-05,-5.8857080882257654e-05,-0.003264646164165972,-0.003264646164165972,-0.003264646164165972,-0.0004012366101544007,-0.0004012366101544007,-0.0004012366101544007,-0.0010102231812221076,-0.0010102231812221076,-0.0010102231812221076,-0.0029533918386860534,-0.0029533918386860534,-0.0029533918386860534,-0.0015408867756223261,-0.0015408867756223261,-0.0015408867756223261,0.0003112543254799185,0.0003112543254799185,0.0003112543254799185,0.0,0.0,0.0,1.1629935973236278
2025-08-26 08:00:00,1.1664574643409082,1.1621568588485178,1.1631887973896218,1.1664574643409082,1.1664574643409082,0.00029179558627232303,0.00029179558627232303,0.00029179558627232303,-0.0005217802686335466,-0.0005217802686335466,-0.0005217802686335466,-0.00017860513600237446,-0.00017860513600237446,-0.00017860513600237446,-0.0036344745259558084,-0.0036344745259558084,-0.0036344745259558084,-0.0004588284607698818,-0.0004588284607698818,-0.0004588284607698818,-0.0010481609057627162,-0.0010481609057627162,-0.0010481609057627162,-0.0032989262435516066,-0.0032989262435516066,-0.0032989262435516066,-0.0017188953410596124,-0.0017188953410596124,-0.0017188953410596124,0.0003355482824042016,0.0003355482824042016,0.0003355482824042016,0.0,0.0,0.0,1.1626094071998072
2025-08-26 09:00:00,1.1664763812719394,1.1637944108279266,1.1647406873733874,1.1664763812719394,1.1664763812719394,0.0003212927899765698,0.0003212927899765698,0.0003212927899765698,-0.00045241960129230053,-0.00045241960129230053,-0.00045241960129230053,-0.0003254616638641207,-0.0003254616638641207,-0.0003254616638641207,-0.0022188315485636707,-0.0022188315485636707,-0.0022188315485636707,-0.0005004609145057602,-0.0005004609145057602,-0.0005004609145057602,-0.0009911093055971884,-0.0009911093055971884,-0.0009911093055971884,-0.001862172639420119,-0.001862172639420119,-0.001862172639420119,-0.00027067285328087067,-0.00027067285328087067,-0.00027067285328087067,0.00035665890914355133,0.00035665890914355133,0.00035665890914355133,0.0,0.0,0.0,1.164304200870205
2025-08-26 10:00:00,1.1664952982029706,1.163933805360386,1.164882078800517,1.1664952982029706,1.1664952982029706,0.00028286938754993745,0.00028286938754993745,0.00028286938754993745,-0.0003866805430472555,-0.0003866805430472555,-0.0003866805430472555,-0.00045092096030236573,-0.00045092096030236573,-0.00045092096030236573,-0.002193162815953685,-0.002193162815953685,-0.002193162815953685,-0.0005316606376014025,-0.0005316606376014025,-0.0005316606376014025,-0.000978420637068835,-0.000978420637068835,-0.000978420637068835,-0.0018185968061644152,-0.0018185968061644152,-0.0018185968061644152,-0.00012834942548376396,-0.00012834942548376396,-0.00012834942548376396,0.00037456600978926993,0.00037456600978926993,0.00037456600978926993,0.0,0.0,0.0,1.164373913579253
2025-08-26 11:00:00,1.166514215134002,1.1645939661360376,1.1657313118112045,1.166514215134002,1.166514215134002,0.00028028596477719234,0.00028028596477719234,0.00028028596477719234,-0.00036311372275238553,-0.00036311372275238553,-0.00036311372275238553,-0.0004945751784722599,-0.0004945751784722599,-0.0004945751784722599,-0.0015829758533380013,-0.0015829758533380013,-0.0015829758533380013,-0.0005420503398475066,-0.0005420503398475066,-0.0005420503398475066,-0.0008262458537160241,-0.0008262458537160241,-0.0008262458537160241,-0.0011937018200838118,-0.0011937018200838118,-0.0011937018200838118,0.0003627232766729825,0.0003627232766729825,0.0003627232766729825,0.00038927403325418955,0.00038927403325418955,0.00038927403325418955,0.0,0.0,0.0,1.1651217449922429
2025-08-26 12:00:00,1.1665331320650332,1.1641433477702638,1.1653222228397013,1.1665331320650332,1.1665331320650332,0.0002668939463927086,0.0002668939463927086,0.0002668939463927086,-0.00035389035651576275,-0.00035389035651576275,-0.00035389035651576275,-0.0005158706367946216,-0.0005158706367946216,-0.0005158706367946216,-0.001959335965477668,-0.001959335965477668,-0.001959335965477668,-0.0005486494060638638,-0.0005486494060638638,-0.0005486494060638638,-0.0007121928503154831,-0.0007121928503154831,-0.0007121928503154831,-0.0015585252237049329,-0.0015585252237049329,-0.0015585252237049329,-9.56266621806452e-05,-9.56266621806452e-05,-9.56266621806452e-05,0.0004008107417727349,0.0004008107417727349,0.0004008107417727349,0.0,0.0,0.0,1.1647150607544223
2025-08-26 13:00:00,1.1665520489960646,1.16479911459887,1.165723134391934,1.1665520489960646,1.1665520489960646,0.0002654129353998631,0.0002654129353998631,0.0002654129353998631,-0.00035845668941189064,-0.00035845668941189064,-0.00035845668941189064,-0.0005044916797295389,-0.0005044916797295389,-0.0005044916797295389,-0.0014993704602035164,-0.0014993704602035164,-0.0014993704602035164,-0.000544879456762068,-0.000544879456762068,-0.000544879456762068,-0.0005537657604043263,-0.0005537657604043263,-0.0005537657604043263,-0.0010901447675369087,-0.0010901447675369087,-0.0010901447675369087,0.0001968101907044443,0.0001968101907044443,0.0001968101907044443,0.0004092256926666077,0.0004092256926666077,0.0004092256926666077,0.0,0.0,0.0,1.1652803383837922
2025-08-26 14:00:00,1.1665553285059764,1.1652428092790155,1.1661176306663292,1.1665553285059764,1.1665553285059764,0.0002806797460633498,0.0002806797460633498,0.0002806797460633498,-0.0003537087380286921,-0.0003537087380286921,-0.0003537087380286921,-0.00046758875916469797,-0.00046758875916469797,-0.00046758875916469797,-0.0011340073351606462,-0.0011340073351606462,-0.0011340073351606462,-0.0005194827745912358,-0.0005194827745912358,-0.0005194827745912358,-0.0004902443336485173,-0.0004902443336485173,-0.0004902443336485173,-0.0007194187761880239,-0.0007194187761880239,-0.0007194187761880239,0.00041633752420914714,0.00041633752420914714,0.00041633752420914714,0.0004145885589726222,0.0004145885589726222,0.0004145885589726222,0.0,0.0,0.0,1.1657160866991871
2025-08-26 15:00:00,1.1665586080158883,1.1654679335741764,1.1663419207805483,1.1665586080158883,1.1665586080158883,0.00026177996492170104,0.00026177996492170104,0.00026177996492170104,-0.00032490055710077907,-0.00032490055710077907,-0.00032490055710077907,-0.0004467198945636788,-0.0004467198945636788,-0.0004467198945636788,-0.0010204429376146718,-0.0010204429376146718,-0.0010204429376146718,-0.00048752839965994835,-0.00048752839965994835,-0.00048752839965994835,-0.0004394115754211137,-0.0004394115754211137,-0.0004394115754211137,-0.0006034556216743553,-0.0006034556216743553,-0.0006034556216743553,0.00041633752420914714,0.00041633752420914714,0.00041633752420914714,0.00041698731594031656,0.00041698731594031656,0.00041698731594031656,0.0,0.0,0.0,1.1658546416658684
2025-08-26 16:00:00,1.1665618875258001,1.164801212082452,1.1657750223142935,1.1665618875258001,1.1665618875258001,0.00024422049535735324,0.00024422049535735324,0.00024422049535735324,-0.00030241402387241336,-0.00030241402387241336,-0.00030241402387241336,-0.0004359559208931283,-0.0004359559208931283,-0.0004359559208931283,-0.0014614168194584324,-0.0014614168194584324,-0.0014614168194584324,-0.00046590994148206166,-0.00046590994148206166,-0.00046590994148206166,-0.0004648335319715364,-0.0004648335319715364,-0.0004648335319715364,-0.001044890498118002,-0.001044890498118002,-0.001044890498118002,-3.652389659664586e-05,-3.652389659664586e-05,-3.652389659664586e-05,0.0004165263213404304,0.0004165263213404304,0.0004165263213404304,0.0,0.0,0.0,1.165342958094058
2025-08-26 17:00:00,1.166565167035712,1.1641369281145642,1.165090229792642,1.166565167035712,1.166565167035712,0.00023334170879657336,0.00023334170879657336,0.00023334170879657336,-0.0002793310421489272,-0.0002793310421489272,-0.0002793310421489272,-0.00043837437217644125,-0.00043837437217644125,-0.00043837437217644125,-0.00206012304709164,-0.00206012304709164,-0.00206012304709164,-0.0004518197973400956,-0.0004518197973400956,-0.0004518197973400956,-0.0004965635694474627,-0.0004965635694474627,-0.0004965635694474627,-0.0016467987288551478,-0.0016467987288551478,-0.0016467987288551478,-0.0006273759747752869,-0.0006273759747752869,-0.0006273759747752869,0.00041332431823649257,0.00041332431823649257,0.00041332431823649257,0.0,0.0,0.0,1.164644069001511
2025-08-26 18:00:00,1.1665684465456239,1.1645545701056819,1.165533177927089,1.1665684465456239,1.1665684465456239,0.00021768779697143347,0.00021768779697143347,0.00021768779697143347,-0.00025548222797973163,-0.00025548222797973163,-0.00025548222797973163,-0.00043851667643155006,-0.00043851667643155006,-0.00043851667643155006,-0.0017985641193891402,-0.0017985641193891402,-0.0017985641193891402,-0.0004358446785472624,-0.0004358446785472624,-0.0004358446785472624,-0.000534674194526291,-0.000534674194526291,-0.000534674194526291,-0.0013910517303335564,-0.0013910517303335564,-0.0013910517303335564,-0.0003517341388757385,-0.0003517341388757385,-0.0003517341388757385,0.0004075123890555837,0.0004075123890555837,0.0004075123890555837,0.0,0.0,0.0,1.164945689489504
2025-08-26 19:00:00,1.166571726055536,1.1642100368285773,1.1652008213609013,1.166571726055536,1.166571726055536,0.00018667442397798503,0.00018667442397798503,0.00018667442397798503,-0.00021229081281968877,-0.00021229081281968877,-0.00021229081281968877,-0.0004556511572732109,-0.0004556511572732109,-0.0004556511572732109,-0.0020307487881637627,-0.0020307487881637627,-0.0020307487881637627,-0.0004170652669133781,-0.0004170652669133781,-0.0004170652669133781,-0.0006045427442645722,-0.0006045427442645722,-0.0006045427442645722,-0.0016315168985131493,-0.0016315168985131493,-0.0016315168985131493,-0.0005278732308708977,-0.0005278732308708977,-0.0005278732308708977,0.0003992318896506136,0.0003992318896506136,0.0003992318896506136,0.0,0.0,0.0,1.1646684445711486
2025-08-26 20:00:00,1.1665750055654478,1.1640793652676826,1.1650387365621777,1.1665750055654478,1.1665750055654478,0.00016334141825013053,0.00016334141825013053,0.00016334141825013053,-0.00021335252873195632,-0.00021335252873195632,-0.00021335252873195632,-0.0004622894233485059,-0.0004622894233485059,-0.0004622894233485059,-0.002136358624899152,-0.002136358624899152,-0.002136358624899152,-0.0004217735661950173,-0.0004217735661950173,-0.0004217735661950173,-0.0006744112940029055,-0.0006744112940029055,-0.0006744112940029055,-0.0017477262333099903,-0.0017477262333099903,-0.0017477262333099903,-0.0005278732308708977,-0.0005278732308708977,-0.0005278732308708977,0.000388632391589162,0.000388632391589162,0.000388632391589162,0.0,0.0,0.0,1.1645361518250974
2025-08-26 21:00:00,1.1665782850753597,1.1645275854819068,1.1653796853823304,1.1665782850753597,1.1665782850753597,0.00013620992945106089,0.00013620992945106089,0.00013620992945106089,-0.0002127440254180741,-0.0002127440254180741,-0.0002127440254180741,-0.00045827452879783494,-0.00045827452879783494,-0.00045827452879783494,-0.001750886767739558,-0.001750886767739558,-0.001750886767739558,-0.00041894858662601533,-0.00041894858662601533,-0.00041894858662601533,-0.000687111117404701,-0.000687111117404701,-0.000687111117404701,-0.0013750171078357608,-0.0013750171078357608,-0.0013750171078357608,-0.00011001843894399355,-0.00011001843894399355,-0.00011001843894399355,0.000375869659903797,0.000375869659903797,0.000375869659903797,0.0,0.0,0.0,1.1649742199757513
2025-08-26 22:00:00,1.1665815645852715,1.16413839709504,1.1651924558054403,1.1665815645852715,1.1665815645852715,0.00010550775024527524,0.00010550775024527524,0.00010550775024527524,-0.00020901145712953252,-0.00020901145712953252,-0.00020901145712953252,-0.00045463176420158726,-0.00045463176420158726,-0.00045463176420158726,-0.001959569520397285,-0.001959569520397285,-0.001959569520397285,-0.0004142435972208668,-0.0004142435972208668,-0.0004142435972208668,-0.0006680809033305182,-0.0006680809033305182,-0.0006680809033305182,-0.0015984658279561495,-0.0015984658279561495,-0.0015984658279561495,-0.0003191095487600557,-0.0003191095487600557,-0.0003191095487600557,0.00036110369244113567,0.00036110369244113567,0.00036110369244113567,0.0,0.0,0.0,1.1647168238187582
2025-08-26 23:00:00,1.1665848440951834,1.1637140099006533,1.1646365047990925,1.1665848440951834,1.1665848440951834,7.148509355255013e-05,7.148509355255013e-05,7.148509355255013e-05,-0.0001924041008498738,-0.0001924041008498738,-0.0001924041008498738,-0.0004591655091779929,-0.0004591655091779929,-0.0004591655091779929,-0.0024101137291087484,-0.0024101137291087484,-0.0024101137291087484,-0.0004057868628345131,-0.0004057868628345131,-0.0004057868628345131,-0.0006934582403872252,-0.0006934582403872252,-0.0006934582403872252,-0.002065616883868587,-0.002065616883868587,-0.002065616883868587,-0.0007307841094116937,-0.0007307841094116937,-0.0007307841094116937,0.00034449684524016146,0.00034449684524016146,0.00034449684524016146,0.0,0.0,0.0,1.164175126744755
2025-08-27 00:00:00,1.1665881236050955,1.1634758236455531,1.1644913311408722,1.1665881236050955,1.1665881236050955,5.088091603841217e-05,5.088091603841217e-05,5.088091603841217e-05,-0.00018354816276827898,-0.00018354816276827898,-0.00018354816276827898,-0.00046126657209289454,-0.00046126657209289454,-0.00046126657209289454,-0.002540944448112986,-0.002540944448112986,-0.002540944448112986,-0.0004010868382440543,-0.0004010868382440543,-0.0004010868382440543,-0.000712482877024713,-0.000712482877024713,-0.000712482877024713,-0.002214732381528279,-0.002214732381528279,-0.002214732381528279,-0.0008334409140214569,-0.0008334409140214569,-0.0008334409140214569,0.0003262120665847066,0.0003262120665847066,0.0003262120665847066,0.0,0.0,0.0,1.164004443111841
2025-08-27 01:00:00,1.1665914031150073,1.1630783929031923,1.1640668141073804,1.1665914031150073,1.1665914031150073,3.7228101012009206e-05,3.7228101012009206e-05,3.7228101012009206e-05,-0.00019213473974293734,-0.00019213473974293734,-0.00019213473974293734,-0.0004625991721172179,-0.0004625991721172179,-0.0004625991721172179,-0.0029202378414688503,-0.0029202378414688503,-0.0029202378414688503,-0.00040767101001628063,-0.00040767101001628063,-0.00040767101001628063,-0.0007505154179894478,-0.0007505154179894478,-0.0007505154179894478,-0.002613826581259482,-0.002613826581259482,-0.002613826581259482,-0.0011445456026149762,-0.0011445456026149762,-0.0011445456026149762,0.0003064112602093685,0.0003064112602093685,0.0003064112602093685,0.0,0.0,0.0,1.1635421354960764
2025-08-27 02:00:00,1.1665946826249192,1.1627283118629843,1.1638700384036482,1.1665946826249192,1.1665946826249192,1.901765119159433e-05,1.901765119159433e-05,1.901765119159433e-05,-0.0001731613308520164,-0.0001731613308520164,-0.0001731613308520164,-0.00047291518606721493,-0.00047291518606721493,-0.00047291518606721493,-0.0030975917142530745,-0.0030975917142530745,-0.0030975917142530745,-0.0004010992502808249,-0.0004010992502808249,-0.0004010992502808249,-0.000820272418993466,-0.000820272418993466,-0.000820272418993466,-0.0028123379185752686,-0.0028123379185752686,-0.0028123379185752686,-0.0012491611792511464,-0.0012491611792511464,-0.0012491611792511464,0.00028525379567780567,0.00028525379567780567,0.00028525379567780567,0.0,0.0,0.0,1.163313824163365
2025-08-27 03:00:00,1.166597962134831,1.1621202911090214,1.16313807581581,1.166597962134831,1.166597962134831,7.587583309362537e-06,7.587583309362537e-06,7.587583309362537e-06,-0.00016650213853353606,-0.00016650213853353606,-0.00016650213853353606,-0.000477251742420607,-0.000477251742420607,-0.000477251742420607,-0.0037013113856743276,-0.0037013113856743276,-0.0037013113856743276,-0.0003992233777902377,-0.0003992233777902377,-0.0003992233777902377,-0.0009089815499576255,-0.0009089815499576255,-0.0009089815499576255,-0.003438416204267631,-0.003438416204267631,-0.003438416204267631,-0.001756940160281684,-0.001756940160281684,-0.001756940160281684,0.0002628951814066964,0.0002628951814066964,0.0002628951814066964,0.0,0.0,0.0,1.162586712797961
2025-08-27 04:00:00,1.1666012416447429,1.16119886866304,1.1621500831055513,1.1666012416447429,1.1666012416447429,7.870346757312794e-06,7.870346757312794e-06,7.870346757312794e-06,-0.00017948901127274705,-0.00017948901127274705,-0.00017948901127274705,-0.0004673871360753787,-0.0004673871360753787,-0.0004673871360753787,-0.004522748478225461,-0.004522748478225461,-0.004522748478225461,-0.0004020351178533079,-0.0004020351178533079,-0.0004020351178533079,-0.0010228728076934403,-0.0010228728076934403,-0.0010228728076934403,-0.004283262565229539,-0.004283262565229539,-0.004283262565229539,-0.0024588347520878994,-0.0024588347520878994,-0.0024588347520878994,0.00023948591299592184,0.00023948591299592184,0.00023948591299592184,0.0,0.0,0.0,1.1616043822178557
