,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
253,2025-08-26 03:00:00,1.1050522004568737,1.1630021361165461,1.1641029485232468,1.1050522004568737,1.1050522004568737,0.00020061774646512197,0.00020061774646512197,0.00020061774646512197,-5.55876441003046e-05,-5.55876441003046e-05,-5.55876441003046e-05,0.00015985600779638647,0.00015985600779638647,0.00015985600779638647,-0.00286085772730067,-0.00286085772730067,-0.00286085772730067,-5.890675160535614e-05,-5.890675160535614e-05,-5.890675160535614e-05,-0.0026901598411337257,-0.0026901598411337257,-0.0026901598411337257,-0.000190406511079916,-0.000190406511079916,-0.000190406511079916,0.00012056103088723664,0.00012056103088723664,0.00012056103088723664,0.05293978953564343,0.05293978953564343,0.05293978953564343,-9.049377994279238e-06,-9.049377994279238e-06,-9.049377994279238e-06,0.0,0.0,0.0,-0.0005845787730134438,-0.0005845787730134438,-0.0005845787730134438,-0.0001779263787394469,-0.0001779263787394469,-0.0001779263787394469,0.05622537002816116,0.05622537002816116,0.05622537002816116,0.0,0.0,0.0,1.1635534313749603
254,2025-08-26 04:00:00,1.104658187982427,1.1635619924193765,1.1646825004625196,1.104658187982427,1.104658187982427,0.00018771582224656443,0.00018771582224656443,0.00018771582224656443,-3.1057639867287476e-05,-3.1057639867287476e-05,-3.1057639867287476e-05,0.00017192382709957954,0.00017192382709957954,0.00017192382709957954,-0.0021796301123698956,-0.0021796301123698956,-0.0021796301123698956,-5.342456572870831e-05,-5.342456572870831e-05,-5.342456572870831e-05,-0.0026272310214300637,-0.0026272310214300637,-0.0026272310214300637,8.985998498972986e-05,8.985998498972986e-05,8.985998498972986e-05,0.0003829136745558616,0.0003829136745558616,0.0003829136745558616,0.05383958323643214,0.05383958323643214,0.05383958323643214,-7.471257222657103e-06,-7.471257222657103e-06,-7.471257222657103e-06,0.0,0.0,0.0,-0.000691352590473257,-0.000691352590473257,-0.000691352590473257,-0.00012093510991333511,-0.00012093510991333511,-0.00012093510991333511,0.05653864211217572,0.05653864211217572,0.05653864211217572,0.0,0.0,0.0,1.1641325244421135
255,2025-08-26 05:00:00,1.1042641755079805,1.163683834788271,1.1647942059249567,1.1042641755079805,1.1042641755079805,0.00018735973576299795,0.00018735973576299795,0.00018735973576299795,0.0001088879933731141,0.0001088879933731141,0.0001088879933731141,0.00012866304100584032,0.00012866304100584032,0.00012866304100584032,-0.0019016255906121402,-0.0019016255906121402,-0.0019016255906121402,-4.464352231147074e-05,-4.464352231147074e-05,-4.464352231147074e-05,-0.0023652046989422492,-0.0023652046989422492,-0.0023652046989422492,0.00028517815623073774,0.00028517815623073774,0.00028517815623073774,-0.00014183528764078235,-0.00014183528764078235,-0.00014183528764078235,0.054278101940736075,0.054278101940736075,0.054278101940736075,-3.5600028947307285e-06,-3.5600028947307285e-06,-3.5600028947307285e-06,0.0,0.0,0.0,-0.0008042612225821622,-0.0008042612225821622,-0.0008042612225821622,7.219203581024256e-05,7.219203581024256e-05,7.219203581024256e-05,0.05685532571292454,0.05685532571292454,0.05685532571292454,0.0,0.0,0.0,1.1642015389957057
256,2025-08-26 06:00:00,1.1038701630335341,1.162314952793566,1.163457273928823,1.1038701630335341,1.1038701630335341,0.00022464392284475326,0.00022464392284475326,0.00022464392284475326,-2.9991705823994488e-05,-2.9991705823994488e-05,-2.9991705823994488e-05,5.918214000093149e-05,5.918214000093149e-05,5.918214000093149e-05,-0.0028621044278691757,-0.0028621044278691757,-0.0028621044278691757,-3.6256574496334897e-05,-3.6256574496334897e-05,-3.6256574496334897e-05,-0.0024399173011468676,-0.0024399173011468676,-0.0024399173011468676,2.889227868642169e-05,2.889227868642169e-05,2.889227868642169e-05,-0.0005020651040161548,-0.0005020651040161548,-0.0005020651040161548,0.0534501724976965,0.0534501724976965,0.0534501724976965,-4.254401970017179e-06,-4.254401970017179e-06,-4.254401970017179e-06,0.0,0.0,0.0,-0.0009223299999962208,-0.0009223299999962208,-0.0009223299999962208,-0.00010315554194698193,-0.00010315554194698193,-0.00010315554194698193,0.057175424785560966,0.057175424785560966,0.057175424785560966,0.0,0.0,0.0,1.162872213662737
257,2025-08-26 07:00:00,1.1034761505590873,1.162083686718754,1.1632146226673212,1.1034761505590873,1.1034761505590873,0.0002461002037499496,0.0002461002037499496,0.0002461002037499496,-0.00011915376642759903,-0.00011915376642759903,-0.00011915376642759903,-2.915191084772803e-06,-2.915191084772803e-06,-2.915191084772803e-06,-0.002831739931985588,-0.002831739931985588,-0.002831739931985588,-2.641579445986012e-05,-2.641579445986012e-05,-2.641579445986012e-05,-0.0024716069965167987,-0.0024716069965167987,-0.0024716069965167987,1.67237347428894e-05,1.67237347428894e-05,1.67237347428894e-05,-0.0003709818629036075,-0.0003709818629036075,-0.0003709818629036075,0.05361976244832868,0.05361976244832868,0.05361976244832868,-3.2499082235794822e-06,-3.2499082235794822e-06,-3.2499082235794822e-06,0.0,0.0,0.0,-0.001044525554994057,-0.001044525554994057,-0.001044525554994057,-0.00010315554194698193,-0.00010315554194698193,-0.00010315554194698193,0.057498943126393094,0.057498943126393094,0.057498943126393094,0.0,0.0,0.0,1.1626442796194618
258,2025-08-26 08:00:00,1.103082138084641,1.1619067506879859,1.1630138719676804,1.103082138084641,1.103082138084641,0.00026454217116637474,0.00026454217116637474,0.00026454217116637474,-0.00011998165520169485,-0.00011998165520169485,-0.00011998165520169485,-4.6959404118608107e-05,-4.6959404118608107e-05,-4.6959404118608107e-05,-0.0027949658537519996,-0.0027949658537519996,-0.0027949658537519996,-1.8398432209472485e-05,-1.8398432209472485e-05,-1.8398432209472485e-05,-0.0025303020645301793,-0.0025303020645301793,-0.0025303020645301793,-3.199511405138358e-05,-3.199511405138358e-05,-3.199511405138358e-05,-0.00020708937026540157,-0.00020708937026540157,-0.00020708937026540157,0.053814192619836825,0.053814192619836825,0.053814192619836825,-1.7391921526255625e-07,-1.7391921526255625e-07,-1.7391921526255625e-07,0.0,0.0,0.0,-0.0011697664945377068,-0.0011697664945377068,-0.0011697664945377068,-0.00015156746944497987,-0.00015156746944497987,-0.00015156746944497987,0.057825884372245145,0.057825884372245145,0.057825884372245145,0.0,0.0,0.0,1.1624436127390292
259,2025-08-26 09:00:00,1.1026881256101944,1.1635480522411434,1.1646544382850268,1.1026881256101944,1.1026881256101944,0.00028922255294605966,0.00028922255294605966,0.00028922255294605966,0.0001284955925913961,0.0001284955925913961,0.0001284955925913961,-8.17847682349893e-05,-8.17847682349893e-05,-8.17847682349893e-05,-0.0010902274781970558,-0.0010902274781970558,-0.0010902274781970558,-4.1539079441403425e-06,-4.1539079441403425e-06,-4.1539079441403425e-06,-0.002181340195377458,-0.002181340195377458,-0.002181340195377458,0.0002485770247864981,0.0002485770247864981,0.0002485770247864981,0.00028488512178122326,0.00028488512178122326,0.00028488512178122326,0.05568730522655991,0.05568730522655991,0.05568730522655991,4.68387939914547e-06,4.68387939914547e-06,4.68387939914547e-06,0.0,0.0,0.0,-0.00129693452742958,-0.00129693452742958,-0.00129693452742958,0.0001394024536202197,0.0001394024536202197,0.0001394024536202197,0.05815625200042154,0.05815625200042154,0.05815625200042154,0.0,0.0,0.0,1.1640938558307523
260,2025-08-26 10:00:00,1.102294113135748,1.1632594974742805,1.1643597254333184,1.102294113135748,1.102294113135748,0.0002700214864367686,0.0002700214864367686,0.0002700214864367686,0.00022584804039081643,0.00022584804039081643,0.00022584804039081643,-0.0001112848160634594,-0.0001112848160634594,-0.0001112848160634594,-0.0011394063794882931,-0.0011394063794882931,-0.0011394063794882931,9.005079662538667e-06,9.005079662538667e-06,9.005079662538667e-06,-0.0018431723160981035,-0.0018431723160981035,-0.0018431723160981035,-3.2056428531640036e-05,-3.2056428531640036e-05,-3.2056428531640036e-05,5.50811393220115e-05,5.50811393220115e-05,5.50811393220115e-05,0.05581447221333507,0.05581447221333507,0.05581447221333507,4.070890692052672e-06,4.070890692052672e-06,4.070890692052672e-06,0.0,0.0,0.0,-0.0014248859188600394,-0.0014248859188600394,-0.0014248859188600394,0.00017179572863726246,0.00017179572863726246,0.00017179572863726246,0.05849004932774687,0.05849004932774687,0.05849004932774687,0.0,0.0,0.0,1.163818077284286
261,2025-08-26 11:00:00,1.1020358165586628,1.1648132669066538,1.1659230263822664,1.1020358165586628,1.1020358165586628,0.00025087286677390685,0.00025087286677390685,0.00025087286677390685,0.00029616472797102593,0.00029616472797102593,0.00029616472797102593,-0.00012105545453476327,-0.00012105545453476327,-0.00012105545453476327,0.00032514411047594244,0.00032514411047594244,0.00032514411047594244,2.4007480085920507e-05,2.4007480085920507e-05,2.4007480085920507e-05,-0.0014149443731480012,-0.0014149443731480012,-0.0014149443731480012,0.00010226873801293805,0.00010226873801293805,0.00010226873801293805,0.0007780342379929958,0.0007780342379929958,0.0007780342379929958,0.05747890502281982,0.05747890502281982,0.05747890502281982,4.9809285012963895e-06,4.9809285012963895e-06,4.9809285012963895e-06,0.0,0.0,0.0,-0.0015524631434551523,-0.0015524631434551523,-0.0015524631434551523,0.00028375950428586016,0.00028375950428586016,0.00028375950428586016,0.0588272795103338,0.0588272795103338,0.0588272795103338,0.0,0.0,0.0,1.1653796285903837
262,2025-08-26 12:00:00,1.1017775199815774,1.1646926892078753,1.1658159641822432,1.1017775199815774,1.1017775199815774,0.00024452679835744033,0.00024452679835744033,0.00024452679835744033,0.0002469544840766879,0.0002469544840766879,0.0002469544840766879,-9.411583999880302e-05,-9.411583999880302e-05,-9.411583999880302e-05,0.00018743344079040679,0.00018743344079040679,0.00018743344079040679,3.716969269751525e-05,3.716969269751525e-05,3.716969269751525e-05,-0.001187049464991596,-0.001187049464991596,-0.001187049464991596,7.779205163299706e-05,7.779205163299706e-05,7.779205163299706e-05,0.0005804813284887113,0.0005804813284887113,0.0005804813284887113,0.057582756538624574,0.057582756538624574,0.057582756538624574,3.4831445608646144e-06,3.4831445608646144e-06,3.4831445608646144e-06,0.0,0.0,0.0,-0.0016785066055741526,-0.0016785066055741526,-0.0016785066055741526,0.00018407540596778623,0.00018407540596778623,0.00018407540596778623,0.059167945543407124,0.059167945543407124,0.059167945543407124,0.0,0.0,0.0,1.1652209066744061
263,2025-08-26 13:00:00,1.1015192234044922,1.165457014186257,1.1666063020952961,1.1015192234044922,1.1015192234044922,0.0002508010974051331,0.0002508010974051331,0.0002508010974051331,0.00019068607489258405,0.00019068607489258405,0.00019068607489258405,-3.894573676357657e-05,-3.894573676357657e-05,-3.894573676357657e-05,0.0008703210556504558,0.0008703210556504558,0.0008703210556504558,5.216532061048995e-05,5.216532061048995e-05,5.216532061048995e-05,-0.0009140921548820002,-0.0009140921548820002,-0.0009140921548820002,0.000224359804625222,0.000224359804625222,0.000224359804625222,0.0008107209877295354,0.0008107209877295354,0.0008107209877295354,0.058541559283644955,0.058541559283644955,0.058541559283644955,5.158176662766595e-06,5.158176662766595e-06,5.158176662766595e-06,0.0,0.0,0.0,-0.0018018662956392649,-0.0018018662956392649,-0.0018018662956392649,0.00025052174860672476,0.00025052174860672476,0.00025052174860672476,0.05951205026039733,0.05951205026039733,0.05951205026039733,0.0,0.0,0.0,1.1660038763235008
264,2025-08-26 14:00:00,1.101260926827407,1.165270210970428,1.1664607365832036,1.101260926827407,1.101260926827407,0.0002321631444047314,0.0002321631444047314,0.0002321631444047314,0.00025520431621325234,0.00025520431621325234,0.00025520431621325234,4.39765897078615e-06,4.39765897078615e-06,4.39765897078615e-06,0.0007118113097313902,0.0007118113097313902,0.0007118113097313902,6.571356631195718e-05,6.571356631195718e-05,6.571356631195718e-05,-0.0006293640042177081,-0.0006293640042177081,-0.0006293640042177081,0.0002244399145650028,0.0002244399145650028,0.0002244399145650028,0.000318044933303514,0.000318044933303514,0.000318044933303514,0.058654392048316746,0.058654392048316746,0.058654392048316746,1.4231054051359871e-06,1.4231054051359871e-06,1.4231054051359871e-06,0.0,0.0,0.0,-0.001921413253223921,-0.001921413253223921,-0.001921413253223921,0.0002441863337455046,0.0002441863337455046,0.0002441863337455046,0.059859596332838494,0.059859596332838494,0.059859596332838494,0.0,0.0,0.0,1.1658547169770344
265,2025-08-26 15:00:00,1.1010026302503217,1.1653360939046136,1.1664303099844613,1.1010026302503217,1.1010026302503217,0.00022300426880416662,0.00022300426880416662,0.00022300426880416662,0.0002364167875227213,0.0002364167875227213,0.0002364167875227213,-5.85460779556121e-06,-5.85460779556121e-06,-5.85460779556121e-06,0.0007509945298933336,0.0007509945298933336,0.0007509945298933336,7.816756784145075e-05,7.816756784145075e-05,7.816756784145075e-05,-0.00040007366013888754,-0.00040007366013888754,-0.00040007366013888754,0.00011449480026059234,0.00011449480026059234,0.00011449480026059234,0.00025234374451288025,0.00025234374451288025,0.00025234374451288025,0.05891967548203514,0.05891967548203514,0.05891967548203514,2.4546873449053306e-06,2.4546873449053306e-06,2.4546873449053306e-06,0.0,0.0,0.0,-0.002036050710027264,-0.002036050710027264,-0.002036050710027264,0.0002441863337455046,0.0002441863337455046,0.0002441863337455046,0.06021058626996463,0.06021058626996463,0.06021058626996463,0.0,0.0,0.0,1.1658733479295378
266,2025-08-26 16:00:00,1.1007443336732365,1.1648575243734036,1.1659919349688994,1.1007443336732365,1.1007443336732365,0.00021380398779851872,0.00021380398779851872,0.00021380398779851872,0.00017277146668342368,0.00017277146668342368,0.00017277146668342368,-7.189175588148087e-05,-7.189175588148087e-05,-7.189175588148087e-05,0.00042435851507419104,0.00042435851507419104,0.00042435851507419104,9.170001101873479e-05,9.170001101873479e-05,9.170001101873479e-05,-0.00031918318586588704,-0.00031918318586588704,-0.00031918318586588704,0.000236505523643098,0.000236505523643098,0.000236505523643098,-0.00014193174588140087,-0.00014193174588140087,-0.00014193174588140087,0.058772764386575554,0.058772764386575554,0.058772764386575554,2.1849067816272037e-06,2.1849067816272037e-06,2.1849067816272037e-06,0.0,0.0,0.0,-0.0021447247907175385,-0.0021447247907175385,-0.0021447247907175385,0.00016850755089607656,0.00016850755089607656,0.00016850755089607656,0.06056502241810037,0.06056502241810037,0.06056502241810037,0.0,0.0,0.0,1.1654381210460718
267,2025-08-26 17:00:00,1.1004860370961513,1.1643195758720106,1.1654443602623141,1.1004860370961513,1.1004860370961513,0.00019835701134852043,0.00019835701134852043,0.00019835701134852043,5.970807311440643e-05,5.970807311440643e-05,5.970807311440643e-05,-0.0001450879046588158,-0.0001450879046588158,-0.0001450879046588158,-2.643874054396863e-05,-2.643874054396863e-05,-2.643874054396863e-05,7.028565579803433e-05,7.028565579803433e-05,7.028565579803433e-05,-0.00039622213816652065,-0.00039622213816652065,-0.00039622213816652065,0.00015092399649751002,0.00015092399649751002,0.00015092399649751002,-0.00017464466978867437,-0.00017464466978867437,-0.00017464466978867437,0.058504945659558084,0.058504945659558084,0.058504945659558084,2.44732138149544e-06,2.44732138149544e-06,2.44732138149544e-06,0.0,0.0,0.0,-0.0022464346556034425,-0.0022464346556034425,-0.0022464346556034425,6.270600927125974e-05,6.270600927125974e-05,6.270600927125974e-05,0.06092290696036431,0.06092290696036431,0.06092290696036431,0.0,0.0,0.0,1.1648699128955642
268,2025-08-26 18:00:00,1.1002277405190661,1.1643765875060352,1.1655110658339152,1.1002277405190661,1.1002277405190661,0.00021409658599430965,0.00021409658599430965,0.00021409658599430965,1.6705756497512596e-05,1.6705756497512596e-05,1.6705756497512596e-05,-0.00016148666000140676,-0.00016148666000140676,-0.00016148666000140676,1.726539811314067e-05,1.726539811314067e-05,1.726539811314067e-05,5.108655646218388e-05,5.108655646218388e-05,5.108655646218388e-05,-0.0003917349764080787,-0.0003917349764080787,-0.0003917349764080787,0.0002241885271144824,0.0002241885271144824,0.0002241885271144824,-0.0002075488241506569,-0.0002075488241506569,-0.0002075488241506569,0.05879977867822818,0.05879977867822818,0.05879977867822818,2.44880877225359e-06,2.44880877225359e-06,2.44880877225359e-06,0.0,0.0,0.0,-0.0023402419762564046,-0.0023402419762564046,-0.0023402419762564046,0.00010802296383113413,0.00010802296383113413,0.00010802296383113413,0.061284241916372856,0.061284241916372856,0.061284241916372856,0.0,0.0,0.0,1.1649208881572342
269,2025-08-26 19:00:00,1.099969443941981,1.1639418665961894,1.1650716930391645,1.099969443941981,1.099969443941981,0.00021731240578775365,0.00021731240578775365,0.00021731240578775365,4.228599337880786e-05,4.228599337880786e-05,4.228599337880786e-05,-9.599622875943462e-05,-9.599622875943462e-05,-9.599622875943462e-05,-0.00045052871905436364,-0.00045052871905436364,-0.00045052871905436364,2.9295520665902587e-05,2.9295520665902587e-05,2.9295520665902587e-05,-0.0004255803177356699,-0.0004255803177356699,-0.0004255803177356699,-1.9852464455518295e-05,-1.9852464455518295e-05,-1.9852464455518295e-05,-0.0003715761042459724,-0.0003715761042459724,-0.0003715761042459724,0.058677224550301194,0.058677224550301194,0.058677224550301194,-2.20986027685829e-07,-2.20986027685829e-07,-2.20986027685829e-07,0.0,0.0,0.0,-0.002425279643656278,-0.002425279643656278,-0.002425279643656278,7.780723357801866e-05,7.780723357801866e-05,7.780723357801866e-05,0.061649029141771276,0.061649029141771276,0.061649029141771276,0.0,0.0,0.0,1.1645125980026343
270,2025-08-26 20:00:00,1.0997111473648955,1.1638729832681913,1.1649511417670158,1.0997111473648955,1.0997111473648955,0.00012636129301974661,0.00012636129301974661,0.00012636129301974661,-3.0353075704691992e-05,-3.0353075704691992e-05,-3.0353075704691992e-05,1.3628412893338222e-05,1.3628412893338222e-05,1.3628412893338222e-05,-0.0006825342331574175,-0.0006825342331574175,-0.0006825342331574175,3.035273040782402e-06,3.035273040782402e-06,3.035273040782402e-06,-0.00044820691110084433,-0.00044820691110084433,-0.00044820691110084433,-4.42424437075566e-05,-4.42424437075566e-05,-4.42424437075566e-05,-0.0003715761042459724,-0.0003715761042459724,-0.0003715761042459724,0.058847604888889134,0.058847604888889134,0.058847604888889134,4.640501963100134e-06,4.640501963100134e-06,4.640501963100134e-06,0.0,0.0,0.0,-0.0025007596185388286,-0.0025007596185388286,-0.0025007596185388286,7.780723357801866e-05,7.780723357801866e-05,7.780723357801866e-05,0.06201727032769204,0.06201727032769204,0.06201727032769204,0.0,0.0,0.0,1.1644265144569317
271,2025-08-26 21:00:00,1.0994528507878105,1.1644818772345835,1.1656004654603196,1.0994528507878105,1.0994528507878105,0.00011066312377908683,0.00011066312377908683,0.00011066312377908683,4.038792057410565e-05,4.038792057410565e-05,4.038792057410565e-05,9.678896823391042e-05,9.678896823391042e-05,9.678896823391042e-05,-0.0002696771904415402,-0.0002696771904415402,-0.0002696771904415402,-1.765990608106735e-05,-1.765990608106735e-05,-1.765990608106735e-05,-0.0003800188404481154,-0.0003800188404481154,-0.0003800188404481154,-8.08737776713221e-05,-8.08737776713221e-05,-8.08737776713221e-05,-7.621824350822339e-05,-7.621824350822339e-05,-7.621824350822339e-05,0.05965009893455393,0.05965009893455393,0.05965009893455393,5.587284644685862e-06,5.587284644685862e-06,5.587284644685862e-06,0.0,0.0,0.0,-0.002565979844023074,-0.002565979844023074,-0.002565979844023074,0.00012845524826930965,0.00012845524826930965,0.00012845524826930965,0.06238896700078465,0.06238896700078465,0.06238896700078465,0.0,0.0,0.0,1.1650353221111807
272,2025-08-26 22:00:00,1.0991945542107253,1.164554179962125,1.165674665946935,1.0991945542107253,1.0991945542107253,9.184022663605469e-05,9.184022663605469e-05,9.184022663605469e-05,-4.9845526512945636e-05,-4.9845526512945636e-05,-4.9845526512945636e-05,0.00010874350102789064,0.00010874350102789064,0.00010874350102789064,-0.0002689567538624263,-0.0002689567538624263,-0.0002689567538624263,-3.871725325622698e-05,-3.871725325622698e-05,-3.871725325622698e-05,-0.0003641255053313353,-0.0003641255053313353,-0.0003641255053313353,-3.205927092719923e-05,-3.205927092719923e-05,-3.205927092719923e-05,8.790962629622018e-05,8.790962629622018e-05,8.790962629622018e-05,0.05998357711740745,0.05998357711740745,0.05998357711740745,5.983441450181837e-06,5.983441450181837e-06,5.983441450181837e-06,0.0,0.0,0.0,-0.002620330152231231,-0.002620330152231231,-0.002620330152231231,3.005750778282409e-05,3.005750778282409e-05,3.005750778282409e-05,0.06276412052247321,0.06276412052247321,0.06276412052247321,0.0,0.0,0.0,1.1651281755202587
273,2025-08-26 23:00:00,1.0989362576336401,1.1636642534041945,1.1648417157731346,1.0989362576336401,1.0989362576336401,7.619174388147611e-05,7.619174388147611e-05,7.619174388147611e-05,-0.00017937784351812643,-0.00017937784351812643,-0.00017937784351812643,6.596547438168175e-05,6.596547438168175e-05,6.596547438168175e-05,-0.0011080560256410926,-0.0011080560256410926,-0.0011080560256410926,-6.16141432422326e-05,-6.16141432422326e-05,-6.16141432422326e-05,-0.0004302146578720128,-0.0004302146578720128,-0.0004302146578720128,-0.00012962663915605809,-0.00012962663915605809,-0.00012962663915605809,-0.00014182347472082243,-0.00014182347472082243,-0.00014182347472082243,0.059437344428125996,0.059437344428125996,0.059437344428125996,-1.1651703452035418e-06,-1.1651703452035418e-06,-1.1651703452035418e-06,0.0,0.0,0.0,-0.00266329710932471,-0.00266329710932471,-0.00266329710932471,-0.00024042584066811298,-0.00024042584066811298,-0.00024042584066811298,0.06314273208871012,0.06314273208871012,0.06314273208871012,0.0,0.0,0.0,1.1642541104831665
274,2025-08-27 00:00:00,1.0984111783848636,1.163288705254015,1.164423739949666,1.0984111783848636,1.0984111783848636,7.935787718883903e-05,7.935787718883903e-05,7.935787718883903e-05,-0.00021598691167537984,-0.00021598691167537984,-0.00021598691167537984,2.7414759998838363e-05,2.7414759998838363e-05,2.7414759998838363e-05,-0.001279619844163976,-0.001279619844163976,-0.001279619844163976,-8.487739378801066e-05,-8.487739378801066e-05,-8.487739378801066e-05,-0.0004984565561054096,-0.0004984565561054096,-0.0004984565561054096,-0.00017837773845928162,-0.00017837773845928162,-0.00017837773845928162,-0.0001089869574488917,-0.0001089869574488917,-0.0001089869574488917,0.0595781298896594,0.0595781298896594,0.0595781298896594,-2.4223758556102056e-06,-2.4223758556102056e-06,-2.4223758556102056e-06,0.0,0.0,0.0,-0.002694467756021417,-0.002694467756021417,-0.002694467756021417,-0.00026986978802023137,-0.00026986978802023137,-0.00026986978802023137,0.06352480272984595,0.06352480272984595,0.06352480272984595,0.0,0.0,0.0,1.1638524622429307
275,2025-08-27 01:00:00,1.097886099136087,1.1627855623832088,1.163914416550614,1.097886099136087,1.097886099136087,6.680099801250163e-05,6.680099801250163e-05,6.680099801250163e-05,-0.00024644768437017897,-0.00024644768437017897,-0.00024644768437017897,4.0366400423482484e-05,4.0366400423482484e-05,4.0366400423482484e-05,-0.0016246244820159338,-0.0016246244820159338,-0.0016246244820159338,-0.00010552419783591422,-0.00010552419783591422,-0.00010552419783591422,-0.0006084191382282135,-0.0006084191382282135,-0.0006084191382282135,-0.0002148846687492677,-0.0002148846687492677,-0.0002148846687492677,-0.00020732852200555416,-0.00020732852200555416,-0.00020732852200555416,0.05961254301407157,0.05961254301407157,0.05961254301407157,-7.133006988634512e-06,-7.133006988634512e-06,-7.133006988634512e-06,0.0,0.0,0.0,-0.002713532214219734,-0.002713532214219734,-0.002713532214219734,-0.00030168826185067226,-0.00030168826185067226,-0.00030168826185067226,0.06391033330988376,0.06391033330988376,0.06391033330988376,0.0,0.0,0.0,1.1633338814453882
276,2025-08-27 02:00:00,1.0973610198873107,1.1624100797124624,1.1635517454196933,1.0973610198873107,1.0973610198873107,1.9814144343590232e-05,1.9814144343590232e-05,1.9814144343590232e-05,-0.000306191927920021,-0.000306191927920021,-0.000306191927920021,0.00010044817605788948,0.00010044817605788948,0.00010044817605788948,-0.0018972649215097713,-0.0018972649215097713,-0.0018972649215097713,-0.00012357100291106763,-0.00012357100291106763,-0.00012357100291106763,-0.0007090039857902587,-0.0007090039857902587,-0.0007090039857902587,-0.00016610826190137338,-0.00016610826190137338,-0.00016610826190137338,-0.00037129386866454256,-0.00037129386866454256,-0.00037129386866454256,0.05978222263696025,0.05978222263696025,0.05978222263696025,-5.519812347633401e-06,-5.519812347633401e-06,-5.519812347633401e-06,0.0,0.0,0.0,-0.002720285144096124,-0.002720285144096124,-0.002720285144096124,-0.0002353902063184647,-0.0002353902063184647,-0.0002353902063184647,0.06429932452650826,0.06429932452650826,0.06429932452650826,0.0,0.0,0.0,1.1629637006913356
277,2025-08-27 03:00:00,1.0968359406385342,1.1619722074609462,1.1630685251758044,1.0968359406385342,1.0968359406385342,-1.1402770715841418e-05,-1.1402770715841418e-05,-1.1402770715841418e-05,-0.0003068093245361265,-0.0003068093245361265,-0.0003068093245361265,0.00015985600779478096,0.00015985600779478096,0.00015985600779478096,-0.0022717846052709985,-0.0022717846052709985,-0.0022717846052709985,-0.000143077767717026,-0.000143077767717026,-0.000143077767717026,-0.000882629015217706,-0.000882629015217706,-0.000882629015217706,-0.00014166168840759908,-0.00014166168840759908,-0.00014166168840759908,-0.0004694081125163205,-0.0004694081125163205,-0.0004694081125163205,0.05986522226341113,0.05986522226341113,0.05986522226341113,-9.821167966145412e-06,-9.821167966145412e-06,-9.821167966145412e-06,0.0,0.0,0.0,-0.0027146260497273576,-0.0027146260497273576,-0.0027146260497273576,-0.0003069747581942339,-0.0003069747581942339,-0.0003069747581942339,0.0646917769106147,0.0646917769106147,0.0646917769106147,0.0,0.0,0.0,1.1624982680113576
278,2025-08-27 04:00:00,1.0963108613897579,1.1610517132688165,1.162230005219757,1.0963108613897579,1.0963108613897579,-2.389340124410149e-05,-2.389340124410149e-05,-2.389340124410149e-05,-0.0004053133136330314,-0.0004053133136330314,-0.0004053133136330314,0.00017192382710011763,0.00017192382710011763,0.00017192382710011763,-0.0029665141417527427,-0.0029665141417527427,-0.0029665141417527427,-0.00016550799948996555,-0.00016550799948996555,-0.00016550799948996555,-0.0011723949108959932,-0.0011723949108959932,-0.0011723949108959932,-0.00027541034851381326,-0.00027541034851381326,-0.00027541034851381326,-0.000599937512087475,-0.000599937512087475,-0.000599937512087475,0.05959654206624147,0.05959654206624147,0.05959654206624147,-1.3550120051530089e-05,-1.3550120051530089e-05,-1.3550120051530089e-05,0.0,0.0,0.0,-0.0026965584450311807,-0.0026965584450311807,-0.0026965584450311807,-0.0003105065358368326,-0.0003105065358368326,-0.0003105065358368326,0.06508769082592528,0.06508769082592528,0.06508769082592528,0.0,0.0,0.0,1.1616471977582499
