,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
80,2025-08-14 21:00:00,134.64681612968946,147.7056454634713,147.8734737731044,134.64681612968946,134.64681612968946,-0.00019172838416284217,-0.00019172838416284217,-0.00019172838416284217,0.00016773571036003796,0.00016773571036003796,0.00016773571036003796,4.615073244825039e-05,4.615073244825039e-05,4.615073244825039e-05,0.00392225445957416,0.00392225445957416,0.00392225445957416,-8.592468374052459e-05,-8.592468374052459e-05,-8.592468374052459e-05,0.002768566521117387,0.002768566521117387,0.002768566521117387,0.0008369598946591155,0.0008369598946591155,0.0008369598946591155,0.0001167301470231748,0.0001167301470231748,0.0001167301470231748,0.0976284352878775,0.0976284352878775,0.0976284352878775,6.321358623598106e-05,6.321358623598106e-05,6.321358623598106e-05,0.0,0.0,0.0,-0.002241529157158657,-0.002241529157158657,-0.002241529157158657,0.00024670166808183003,0.00024670166808183003,0.00024670166808183003,0.09590155925301373,0.09590155925301373,0.09590155925301373,0.0,0.0,0.0,147.79217410492558
81,2025-08-14 22:00:00,134.6287110232518,147.68916832713327,147.85532200572968,134.6287110232518,134.6287110232518,-0.00015564611050746286,-0.00015564611050746286,-0.00015564611050746286,0.00015155313285954004,0.00015155313285954004,0.00015155313285954004,-8.080311598970744e-05,-8.080311598970744e-05,-8.080311598970744e-05,0.003803307400072682,0.003803307400072682,0.003803307400072682,-8.588908787495237e-05,-8.588908787495237e-05,-8.588908787495237e-05,0.0029169682176422374,0.0029169682176422374,0.0029169682176422374,0.0008654006638709779,0.0008654006638709779,0.0008654006638709779,-0.00019519540477768804,-0.00019519540477768804,-0.00019519540477768804,0.09763129897236474,0.09763129897236474,0.09763129897236474,6.232964700221718e-05,6.232964700221718e-05,6.232964700221718e-05,0.0,0.0,0.0,-0.0022500570590326886,-0.0022500570590326886,-0.0022500570590326886,0.00024378634185781277,0.00024378634185781277,0.00024378634185781277,0.09615885174731445,0.09615885174731445,0.09615885174731445,0.0,0.0,0.0,147.772686959427
82,2025-08-14 23:00:00,134.61060591681414,147.68389719756038,147.84443457351986,134.61060591681414,134.61060591681414,-0.00011934491516967366,-0.00011934491516967366,-0.00011934491516967366,0.00013521269541002907,0.00013521269541002907,0.00013521269541002907,-0.00010173857814165568,-0.00010173857814165568,-0.00010173857814165568,0.003657355029017516,0.003657355029017516,0.003657355029017516,-8.623766689989186e-05,-8.623766689989186e-05,-8.623766689989186e-05,0.0030302330917254205,0.0030302330917254205,0.0030302330917254205,0.0005659451579820924,0.0005659451579820924,0.0005659451579820924,-0.00018663438111407417,-0.00018663438111407417,-0.00018663438111407417,0.09771992215150455,0.09771992215150455,0.09771992215150455,6.266757374054543e-05,6.266757374054543e-05,6.266757374054543e-05,0.0,0.0,0.0,-0.0022539194172828785,-0.0022539194172828785,-0.0022539194172828785,0.0002555134733430684,0.0002555134733430684,0.0002555134733430684,0.09641822511791157,0.09641822511791157,0.09641822511791157,0.0,0.0,0.0,147.76474384777208
83,2025-08-15 00:00:00,134.59250081037646,147.60079560583011,147.76750251084968,134.59250081037646,134.59250081037646,-0.00011869146711763204,-0.00011869146711763204,-0.00011869146711763204,0.0001017997215902426,0.0001017997215902426,0.0001017997215902426,-3.526669999802539e-05,-3.526669999802539e-05,-3.526669999802539e-05,0.0028371352438177266,0.0028371352438177266,0.0028371352438177266,-8.73400534924169e-05,-8.73400534924169e-05,-8.73400534924169e-05,0.002950766601922963,0.002950766601922963,0.002950766601922963,0.00017248192379922333,0.00017248192379922333,0.00017248192379922333,-0.0004385320937509067,-0.0004385320937509067,-0.0004385320937509067,0.09722757667775098,0.09722757667775098,0.09722757667775098,5.186786446409302e-05,5.186786446409302e-05,5.186786446409302e-05,0.0,0.0,0.0,-0.0022539661865924997,-0.0022539661865924997,-0.0022539661865924997,0.0002047827464021603,0.0002047827464021603,0.0002047827464021603,0.09667967432052377,0.09667967432052377,0.09667967432052377,0.0,0.0,0.0,147.6786035031676
84,2025-08-15 01:00:00,134.57439570393882,147.49087367941758,147.65677049491975,134.57439570393882,134.57439570393882,-0.00012543160133970694,-0.00012543160133970694,-0.00012543160133970694,-1.98484749662199e-05,-1.98484749662199e-05,-1.98484749662199e-05,2.8579260808685587e-05,2.8579260808685587e-05,2.8579260808685587e-05,0.0018872751919456548,0.0018872751919456548,0.0018872751919456548,-8.94807975290686e-05,-8.94807975290686e-05,-8.94807975290686e-05,0.0026106482173622113,0.0026106482173622113,0.0026106482173622113,-7.599280869104834e-06,-7.599280869104834e-06,-7.599280869104834e-06,-0.0006375159905363817,-0.0006375159905363817,-0.0006375159905363817,0.09660799785684379,0.09660799785684379,0.09660799785684379,4.4651946090898796e-05,4.4651946090898796e-05,4.4651946090898796e-05,0.0,0.0,0.0,-0.0022510507696505734,-0.0022510507696505734,-0.0022510507696505734,0.00011185117373302655,0.00011185117373302655,0.00011185117373302655,0.09694319417374005,0.09694319417374005,0.09694319417374005,0.0,0.0,0.0,147.57535863569098
85,2025-08-15 02:00:00,134.55629059750115,147.29420151099836,147.456721596896,134.55629059750115,134.55629059750115,-0.00015303895228967226,-0.00015303895228967226,-0.00015303895228967226,-0.0002605918459526062,-0.0002605918459526062,-0.0002605918459526062,1.3142417301635132e-05,1.3142417301635132e-05,1.3142417301635132e-05,0.0003107478783065004,0.0003107478783065004,0.0003107478783065004,-9.293023224492442e-05,-9.293023224492442e-05,-9.293023224492442e-05,0.0020676888068515697,0.0020676888068515697,0.0020676888068515697,-0.0002857576792049957,-0.0002857576792049957,-0.0002857576792049957,-0.0010158033677456692,-0.0010158033677456692,-0.0010158033677456692,0.09528665278268418,0.09528665278268418,0.09528665278268418,3.3209312408092803e-05,3.3209312408092803e-05,3.3209312408092803e-05,0.0,0.0,0.0,-0.0022460168723274,-0.0022460168723274,-0.0022460168723274,1.797183648470585e-05,1.797183648470585e-05,1.797183648470585e-05,0.09720877935940345,0.09720877935940345,0.09720877935940345,0.0,0.0,0.0,147.3777091393912
86,2025-08-15 03:00:00,134.53818549106344,147.1777392325969,147.34419955810355,134.53818549106344,134.53818549106344,-0.0001158687042126193,-0.0001158687042126193,-0.0001158687042126193,-0.0003800472835712387,-0.0003800472835712387,-0.0003800472835712387,-7.794800157829822e-05,-7.794800157829822e-05,-7.794800157829822e-05,-0.0005333901268371259,-0.0005333901268371259,-0.0005333901268371259,-9.663567503046666e-05,-9.663567503046666e-05,-9.663567503046666e-05,0.0016166929095807042,0.0016166929095807042,0.0016166929095807042,-0.00039130067358764494,-0.00039130067358764494,-0.00039130067358764494,-0.0010349842016270897,-0.0010349842016270897,-0.0010349842016270897,0.09462540068369758,0.09462540068369758,0.09462540068369758,1.6582656551886678e-05,1.6582656551886678e-05,1.6582656551886678e-05,0.0,0.0,0.0,-0.00223968561061715,-0.00223968561061715,-0.00223968561061715,-0.00014782915494065767,-0.00014782915494065767,-0.00014782915494065767,0.09747642442273016,0.09747642442273016,0.09747642442273016,0.0,0.0,0.0,147.26891520041295
87,2025-08-15 04:00:00,134.49734988283134,147.04056864717438,147.20305413882062,134.49734988283134,134.49734988283134,-8.26091934622526e-05,-8.26091934622526e-05,-8.26091934622526e-05,-0.0004534126066111588,-0.0004534126066111588,-0.0004534126066111588,-0.00017078001530769995,-0.00017078001530769995,-0.00017078001530769995,-0.0014798886351958824,-0.0014798886351958824,-0.0014798886351958824,-0.00010253167435964594,-0.00010253167435964594,-0.00010253167435964594,0.0011733336096835657,0.0011733336096835657,0.0011733336096835657,-0.00044448289504606564,-0.00044448289504606564,-0.00044448289504606564,-0.0012099506150438177,-0.0012099506150438177,-0.0012099506150438177,0.09386261208095499,0.09386261208095499,0.09386261208095499,-1.81379047921635e-05,-1.81379047921635e-05,-1.81379047921635e-05,0.0,0.0,0.0,-0.0022328430408785887,-0.0022328430408785887,-0.0022328430408785887,-0.0003420973555643436,-0.0003420973555643436,-0.0003420973555643436,0.09774612377233717,0.09774612377233717,0.09774612377233717,0.0,0.0,0.0,147.1216224608
88,2025-08-15 05:00:00,134.45651427459927,146.95907420384094,147.11863366165423,134.45651427459927,134.45651427459927,-6.304555584325797e-05,-6.304555584325797e-05,-6.304555584325797e-05,-0.0004438578086692504,-0.0004438578086692504,-0.0004438578086692504,-0.00019296954630199152,-0.00019296954630199152,-0.00019296954630199152,-0.0020169150224748525,-0.0020169150224748525,-0.0020169150224748525,-0.00010900382750057441,-0.00010900382750057441,-0.00010900382750057441,0.0006962625516950464,0.0006962625516950464,0.0006962625516950464,-0.0005154411923218583,-0.0005154411923218583,-0.0005154411923218583,-0.0011809035004626128,-0.0011809035004626128,-0.0011809035004626128,0.09358175883231737,0.09358175883231737,0.09358175883231737,-3.027942992627414e-05,-3.027942992627414e-05,-3.027942992627414e-05,0.0,0.0,0.0,-0.0022262282794184947,-0.0022262282794184947,-0.0022262282794184947,-0.0003706462594460708,-0.0003706462594460708,-0.0003706462594460708,0.09801787168051271,0.09801787168051271,0.09801787168051271,0.0,0.0,0.0,147.03919136687887
89,2025-08-15 06:00:00,134.41567866636717,146.99379265091162,147.159468713005,134.41567866636717,134.41567866636717,-4.36975229114851e-05,-4.36975229114851e-05,-4.36975229114851e-05,-0.00037964465814198774,-0.00037964465814198774,-0.00037964465814198774,-0.00013635450000049285,-0.00013635450000049285,-0.00013635450000049285,-0.0017167652520631274,-0.0017167652520631274,-0.0017167652520631274,-0.00011500661442642992,-0.00011500661442642992,-0.00011500661442642992,0.000336123610273514,0.000336123610273514,0.000336123610273514,-0.00043315412451241567,-0.00043315412451241567,-0.00043315412451241567,-0.0007243851811853183,-0.0007243851811853183,-0.0007243851811853183,0.0942180201621846,0.0942180201621846,0.0942180201621846,-5.307742574631554e-05,-5.307742574631554e-05,-5.307742574631554e-05,0.0,0.0,0.0,-0.0022205223691854534,-0.0022205223691854534,-0.0022205223691854534,-0.0003039233354126889,-0.0003039233354126889,-0.0003039233354126889,0.09829166228343367,0.09829166228343367,0.09829166228343367,0.0,0.0,0.0,147.08005778906866
90,2025-08-15 07:00:00,134.37484305813507,146.98763636367562,147.1498654557105,134.37484305813507,134.37484305813507,-3.0004966775301388e-05,-3.0004966775301388e-05,-3.0004966775301388e-05,-0.0003189562449274859,-0.0003189562449274859,-0.0003189562449274859,-5.4205039480244717e-05,-5.4205039480244717e-05,-5.4205039480244717e-05,-0.001801410020086473,-0.001801410020086473,-0.001801410020086473,-0.00012095242626259448,-0.00012095242626259448,-0.00012095242626259448,-2.1472751306893526e-05,-2.1472751306893526e-05,-2.1472751306893526e-05,-0.00045780483255184156,-0.00045780483255184156,-0.00045780483255184156,-0.0004230926656977524,-0.0004230926656977524,-0.0004230926656977524,0.09449553648038446,0.09449553648038446,0.09449553648038446,-7.99697388946044e-05,-7.99697388946044e-05,-7.99697388946044e-05,0.0,0.0,0.0,-0.0022163380412688017,-0.0022163380412688017,-0.0022163380412688017,-0.00034915639366999937,-0.00034915639366999937,-0.00034915639366999937,0.09856748958121998,0.09856748958121998,0.09856748958121998,0.0,0.0,0.0,147.07266594238104
91,2025-08-15 08:00:00,134.33400744990297,146.90346270760148,147.06171878064703,134.33400744990297,134.33400744990297,-4.065915531925048e-05,-4.065915531925048e-05,-4.065915531925048e-05,-0.000306352240217084,-0.000306352240217084,-0.000306352240217084,-3.5400655263672674e-06,-3.5400655263672674e-06,-3.5400655263672674e-06,-0.0024820228157915714,-0.0024820228157915714,-0.0024820228157915714,-0.00012753114995224334,-0.00012753114995224334,-0.00012753114995224334,-0.00041402189163841516,-0.00041402189163841516,-0.00041402189163841516,-0.0005247201339347012,-0.0005247201339347012,-0.0005247201339347012,-0.0006138437633504422,-0.0006138437633504422,-0.0006138437633504422,0.09414557404966487,0.09414557404966487,0.09414557404966487,-8.515898596508482e-05,-8.515898596508482e-05,-8.515898596508482e-05,0.0,0.0,0.0,-0.0022142105071810696,-0.0022142105071810696,-0.0022142105071810696,-0.00036973549541435016,-0.00036973549541435016,-0.00036973549541435016,0.09884534743816387,0.09884534743816387,0.09884534743816387,0.0,0.0,0.0,146.98095969566603
92,2025-08-15 09:00:00,134.29317184167087,146.78827818604648,146.95127611267813,134.29317184167087,134.29317184167087,7.19461973239572e-05,7.19461973239572e-05,7.19461973239572e-05,-0.0003697002853562101,-0.0003697002853562101,-0.0003697002853562101,5.477667551767778e-06,5.477667551767778e-06,5.477667551767778e-06,-0.0032826975179882307,-0.0032826975179882307,-0.0032826975179882307,-0.00013413841544872662,-0.00013413841544872662,-0.00013413841544872662,-0.0009077887822319533,-0.0009077887822319533,-0.0009077887822319533,-0.000646202191594862,-0.000646202191594862,-0.000646202191594862,-0.0008199485377045877,-0.0008199485377045877,-0.0008199485377045877,0.09363342032893457,0.09363342032893457,0.09363342032893457,-8.847764771681406e-05,-8.847764771681406e-05,-8.847764771681406e-05,0.0,0.0,0.0,-0.002214589403666134,-0.002214589403666134,-0.002214589403666134,-0.000388387855259034,-0.000388387855259034,-0.000388387855259034,0.09912522958303718,0.09912522958303718,0.09912522958303718,0.0,0.0,0.0,146.86750084802787
93,2025-08-15 10:00:00,134.25233623343877,146.80802878106329,146.97489698000092,134.25233623343877,134.25233623343877,0.00014041892899043944,0.00014041892899043944,0.00014041892899043944,-0.00036941556867025905,-0.00036941556867025905,-0.00036941556867025905,4.6539827012278845e-06,4.6539827012278845e-06,4.6539827012278845e-06,-0.003065980833327412,-0.003065980833327412,-0.003065980833327412,-0.00013863337019140462,-0.00013863337019140462,-0.00013863337019140462,-0.0012353750802870502,-0.0012353750802870502,-0.0012353750802870502,-0.0005461991732745793,-0.0005461991732745793,-0.0005461991732745793,-0.0005350903615948813,-0.0005350903615948813,-0.0005350903615948813,0.09412797076130737,0.09412797076130737,0.09412797076130737,-8.092383822145097e-05,-8.092383822145097e-05,-8.092383822145097e-05,0.0,0.0,0.0,-0.002217831997166406,-0.002217831997166406,-0.002217831997166406,-0.00030076237007822646,-0.00030076237007822646,-0.00030076237007822646,0.09940712960909995,0.09940712960909995,0.09940712960909995,0.0,0.0,0.0,146.8892362130571
94,2025-08-15 11:00:00,134.21150062520667,146.83024426874076,146.99799335201743,134.21150062520667,134.21150062520667,0.0001458554841036191,0.0001458554841036191,0.0001458554841036191,-0.00029997536636739905,-0.00029997536636739905,-0.00029997536636739905,2.003307109323599e-05,2.003307109323599e-05,2.003307109323599e-05,-0.0028485010210016776,-0.0028485010210016776,-0.0028485010210016776,-0.00014088090182474264,-0.00014088090182474264,-0.00014088090182474264,-0.0014041644273941763,-0.0014041644273941763,-0.0014041644273941763,-0.0003717095826277763,-0.0003717095826277763,-0.0003717095826277763,-0.00044490322006747864,-0.00044490322006747864,-0.00044490322006747864,0.09463837528668793,0.09463837528668793,0.09463837528668793,-7.1286769928962e-05,-7.1286769928962e-05,-7.1286769928962e-05,0.0,0.0,0.0,-0.002224197737816954,-0.002224197737816954,-0.002224197737816954,-0.0002614362368947621,-0.0002614362368947621,-0.0002614362368947621,0.09969104097441335,0.09969104097441335,0.09969104097441335,0.0,0.0,0.0,146.91305898916454
95,2025-08-15 12:00:00,134.17066501697457,146.87370798237296,147.03574171595181,134.17066501697457,134.17066501697457,0.00018541728571124072,0.00018541728571124072,0.00018541728571124072,-0.0002260149254551408,-0.0002260149254551408,-0.0002260149254551408,3.803709999746777e-05,3.803709999746777e-05,3.803709999746777e-05,-0.002460974699584872,-0.002460974699584872,-0.002460974699584872,-0.0001425310089461705,-0.0001425310089461705,-0.0001425310089461705,-0.0014863868589855634,-0.0014863868589855634,-0.0014863868589855634,-0.0002173169541294069,-0.0002173169541294069,-0.0002173169541294069,-0.000262656361961117,-0.000262656361961117,-0.000262656361961117,0.09532017516713183,0.09532017516713183,0.09532017516713183,-6.840250118022295e-05,-6.840250118022295e-05,-6.840250118022295e-05,0.0,0.0,0.0,-0.0022338442354150785,-0.0022338442354150785,-0.0022338442354150785,-0.00024308337463849116,-0.00024308337463849116,-0.00024308337463849116,0.09997695700213433,0.09997695700213433,0.09997695700213433,0.0,0.0,0.0,146.95983630868315
96,2025-08-15 13:00:00,134.12982940874247,146.8253218847128,146.98653811921577,134.12982940874247,134.12982940874247,0.00011193920830602294,0.00011193920830602294,0.00011193920830602294,-0.00021848100795254086,-0.00021848100795254086,-0.00021848100795254086,2.424701521301039e-05,2.424701521301039e-05,2.424701521301039e-05,-0.002805074834301008,-0.002805074834301008,-0.002805074834301008,-0.0001462222350902795,-0.0001462222350902795,-0.0001462222350902795,-0.0016465219138221492,-0.0016465219138221492,-0.0016465219138221492,-0.0002783050306061587,-0.0002783050306061587,-0.0002783050306061587,-0.0002628074715654365,-0.0002628074715654365,-0.0002628074715654365,0.09523721835055012,0.09523721835055012,0.09523721835055012,-7.391201721869062e-05,-7.391201721869062e-05,-7.391201721869062e-05,0.0,0.0,0.0,-0.0022468247109042024,-0.0022468247109042024,-0.0022468247109042024,-0.0002907643663517756,-0.0002907643663517756,-0.0002907643663517756,0.10026487088054233,0.10026487088054233,0.10026487088054233,0.0,0.0,0.0,146.9039812594649
97,2025-08-15 14:00:00,134.08899380051037,146.8868073788888,147.0519909479654,134.08899380051037,134.08899380051037,7.411882917211629e-05,7.411882917211629e-05,7.411882917211629e-05,-0.0002261460894731552,-0.0002261460894731552,-0.0002261460894731552,-2.623208400948321e-05,-2.623208400948321e-05,-2.623208400948321e-05,-0.0022243473896861833,-0.0022243473896861833,-0.0022243473896861833,-0.00014847682078233514,-0.00014847682078233514,-0.00014847682078233514,-0.0016657475458169224,-0.0016657475458169224,-0.0016657475458169224,-0.00019066023641977476,-0.00019066023641977476,-0.00019066023641977476,0.00021848913023033925,0.00021848913023033925,0.00021848913023033925,0.09604110923217325,0.09604110923217325,0.09604110923217325,-6.163011235707786e-05,-6.163011235707786e-05,-6.163011235707786e-05,0.0,0.0,0.0,-0.002263086957524161,-0.002263086957524161,-0.002263086957524161,-0.0002242945442393736,-0.0002242945442393736,-0.0002242945442393736,0.10055477566339309,0.10055477566339309,0.10055477566339309,0.0,0.0,0.0,146.9670495009374
98,2025-08-15 15:00:00,134.04815819227827,146.79565305028828,146.95997901360087,134.04815819227827,134.04815819227827,4.3904320004360424e-05,4.3904320004360424e-05,4.3904320004360424e-05,-0.00025402371264843026,-0.00025402371264843026,-0.00025402371264843026,-6.568959842036116e-05,-6.568959842036116e-05,-6.568959842036116e-05,-0.0028139322442896388,-0.0028139322442896388,-0.0028139322442896388,-0.00015245965086168247,-0.00015245965086168247,-0.00015245965086168247,-0.0018005919334881312,-0.0018005919334881312,-0.0018005919334881312,-0.00020311717168253524,-0.00020311717168253524,-0.00020311717168253524,-0.00010607594194349779,-0.00010607594194349779,-0.00010607594194349779,0.09568456860157482,0.09568456860157482,0.09568456860157482,-5.881502493197216e-05,-5.881502493197216e-05,-5.881502493197216e-05,0.0,0.0,0.0,-0.0022824738259239062,-0.0022824738259239062,-0.0022824738259239062,-0.0002827531287377497,-0.0002827531287377497,-0.0002827531287377497,0.10084666427020872,0.10084666427020872,0.10084666427020872,0.0,0.0,0.0,146.87449838074207
99,2025-08-15 16:00:00,133.99769063475378,146.87887758794326,147.03528868498677,133.99769063475378,133.99769063475378,1.8253996215332486e-05,1.8253996215332486e-05,1.8253996215332486e-05,-0.00014996650279044453,-0.00014996650279044453,-0.00014996650279044453,-3.124023447459066e-05,-3.124023447459066e-05,-3.124023447459066e-05,-0.002105394274110179,-0.002105394274110179,-0.002105394274110179,-0.00015386080397216173,-0.00015386080397216173,-0.00015386080397216173,-0.0016925821702990962,-0.0016925821702990962,-0.0016925821702990962,-0.00010843319831408106,-0.00010843319831408106,-0.00010843319831408106,0.0001001866816223861,0.0001001866816223861,0.0001001866816223861,0.09669916975034797,0.09669916975034797,0.09669916975034797,-2.870190570602861e-05,-2.870190570602861e-05,-2.870190570602861e-05,0.0,0.0,0.0,-0.002304725227442367,-0.002304725227442367,-0.002304725227442367,-9.029037086608557e-05,-9.029037086608557e-05,-9.029037086608557e-05,0.10114052948637511,0.10114052948637511,0.10114052948637511,0.0,0.0,0.0,146.95515606759844
100,2025-08-15 17:00:00,133.94722307722932,147.0704608887502,147.23295105960366,133.94722307722932,133.94722307722932,-2.5009572022129554e-05,-2.5009572022129554e-05,-2.5009572022129554e-05,0.0002219989854318995,0.0002219989854318995,0.0002219989854318995,8.85148702696571e-05,8.85148702696571e-05,8.85148702696571e-05,-0.0005752446167069652,-0.0005752446167069652,-0.0005752446167069652,-0.00015346252096422498,-0.00015346252096422498,-0.00015346252096422498,-0.0013470220067827061,-0.0013470220067827061,-0.0013470220067827061,6.445128190651525e-05,6.445128190651525e-05,6.445128190651525e-05,0.0004588851552299492,0.0004588851552299492,0.0004588851552299492,0.09862015258715509,0.09862015258715509,0.09862015258715509,-9.555771584344129e-06,-9.555771584344129e-06,-9.555771584344129e-06,0.0,0.0,0.0,-0.002329481629833242,-0.002329481629833242,-0.002329481629833242,0.0002144698320780758,0.0002144698320780758,0.0002144698320780758,0.10143636396342565,0.10143636396342565,0.10143636396342565,0.0,0.0,0.0,147.15711865573138
101,2025-08-15 18:00:00,133.89675551970484,147.20090237597054,147.35323955507658,133.89675551970484,133.89675551970484,-2.0442069648213756e-05,-2.0442069648213756e-05,-2.0442069648213756e-05,0.00039511169851111615,0.00039511169851111615,0.00039511169851111615,0.00022559329999555163,0.00022559329999555163,0.00022559329999555163,0.0003111242996467814,0.0003111242996467814,0.0003111242996467814,-0.00015354065823008887,-0.00015354065823008887,-0.00015354065823008887,-0.0010157181125118621,-0.0010157181125118621,-0.0010157181125118621,0.00015169663481406348,0.00015169663481406348,0.00015169663481406348,0.0007321280852413003,0.0007321280852413003,0.0007321280852413003,0.09991458881909997,0.09991458881909997,0.09991458881909997,-2.3091478926330527e-06,-2.3091478926330527e-06,-2.3091478926330527e-06,0.0,0.0,0.0,-0.002356288999999723,-0.002356288999999723,-0.002356288999999723,0.00022419786936309937,0.00022419786936309937,0.00022419786936309937,0.10173416021945736,0.10173416021945736,0.10173416021945736,0.0,0.0,0.0,147.2749947916677
102,2025-08-15 19:00:00,133.84628796218038,147.18292999819303,147.34712727803216,133.84628796218038,133.84628796218038,-2.826686129677428e-05,-2.826686129677428e-05,-2.826686129677428e-05,0.0003348077618136348,0.0003348077618136348,0.0003348077618136348,0.00027954814652748043,0.00027954814652748043,0.00027954814652748043,0.0003272484989196256,0.0003272484989196256,0.0003272484989196256,-0.00015446528254278946,-0.00015446528254278946,-0.00015446528254278946,-0.000778941305882232,-0.000778941305882232,-0.000778941305882232,0.00023846278236551148,0.00023846278236551148,0.00023846278236551148,0.000521226756714498,0.000521226756714498,0.000521226756714498,0.10025610215532237,0.10025610215532237,0.10025610215532237,3.2043870887852943e-06,3.2043870887852943e-06,3.2043870887852943e-06,0.0,0.0,0.0,-0.0023846051293041483,-0.0023846051293041483,-0.0023846051293041483,0.00019122026065899184,0.00019122026065899184,0.00019122026065899184,0.10203391063917941,0.10203391063917941,0.10203391063917941,0.0,0.0,0.0,147.26519508122743
103,2025-08-15 20:00:00,133.7958204046559,147.2215415952197,147.38711484206195,133.7958204046559,133.7958204046559,3.470148662286949e-06,3.470148662286949e-06,3.470148662286949e-06,0.0002781730946672344,0.0002781730946672344,0.0002781730946672344,0.0002027899153158887,0.0002027899153158887,0.0002027899153158887,0.0008555632165423776,0.0008555632165423776,0.0008555632165423776,-0.00015552501921103483,-0.00015552501921103483,-0.00015552501921103483,-0.0005505310853532022,-0.0005505310853532022,-0.0005505310853532022,0.0002301542728476378,0.0002301542728476378,0.0002301542728476378,0.0008204429175657647,0.0008204429175657647,0.0008204429175657647,0.10098015334749243,0.10098015334749243,0.10098015334749243,3.969975873039427e-06,3.969975873039427e-06,3.969975873039427e-06,0.0,0.0,0.0,-0.002413807258619154,-0.002413807258619154,-0.002413807258619154,0.00022540891149065137,0.00022540891149065137,0.00022540891149065137,0.1023356074742533,0.1023356074742533,0.1023356074742533,0.0,0.0,0.0,147.3065428663716
104,2025-08-15 21:00:00,133.74535284713147,147.10483436715742,147.27289975621167,133.74535284713147,133.74535284713147,3.5426080303758403e-05,3.5426080303758403e-05,3.5426080303758403e-05,0.00020259671921808869,0.00020259671921808869,0.00020259671921808869,4.615073245453527e-05,4.615073245453527e-05,4.615073245453527e-05,0.000288435867928366,0.000288435867928366,0.000288435867928366,-0.00015733150938816845,-0.00015733150938816845,-0.00015733150938816845,-0.0004431742414539083,-0.0004431742414539083,-0.0004431742414539083,0.000146262369588075,0.000146262369588075,0.000146262369588075,0.0003514170536771464,0.0003514170536771464,0.0003514170536771464,0.10053062854067499,0.10053062854067499,0.10053062854067499,3.529933173394664e-06,3.529933173394664e-06,3.529933173394664e-06,0.0,0.0,0.0,-0.0024432009033906977,-0.0024432009033906977,-0.0024432009033906977,0.00014970946280997956,0.00014970946280997956,0.00014970946280997956,0.10263924284368277,0.10263924284368277,0.10263924284368277,0.0,0.0,0.0,147.19085723324795
105,2025-08-18 00:00:00,131.17150741338358,147.212995074612,147.36865847670276,131.17150741338358,131.17150741338358,5.5643165974795135e-05,5.5643165974795135e-05,5.5643165974795135e-05,0.000252630982143663,0.000252630982143663,0.000252630982143663,-3.526670000090664e-05,-3.526670000090664e-05,-3.526670000090664e-05,0.0002670601156403655,0.0002670601156403655,0.0002670601156403655,-0.00015881796234721717,-0.00015881796234721717,-0.00015881796234721717,-0.00028517192272652553,-0.00028517192272652553,-0.00028517192272652553,0.0001654616592210342,0.0001654616592210342,0.0001654616592210342,5.280007861218013e-05,5.280007861218013e-05,5.280007861218013e-05,0.12289450900656461,0.12289450900656461,0.12289450900656461,1.6026782075198756e-05,1.6026782075198756e-05,1.6026782075198756e-05,0.0,0.0,0.0,0.002192991974073973,0.002192991974073973,0.002192991974073973,0.000168487332687237,0.000168487332687237,0.000168487332687237,0.12046972361685118,0.12046972361685118,0.12046972361685118,0.0,0.0,0.0,147.2917654126023
106,2025-08-18 01:00:00,131.1210398558591,147.34705642491903,147.5114784652298,131.1210398558591,131.1210398558591,3.4772632251716786e-05,3.4772632251716786e-05,3.4772632251716786e-05,0.00032492147336336537,0.00032492147336336537,0.00032492147336336537,2.857926081063686e-05,2.857926081063686e-05,2.857926081063686e-05,0.0013495283214989904,0.0013495283214989904,0.0013495283214989904,-0.00015834848760815616,-0.00015834848760815616,-0.00015834848760815616,7.484291016689591e-05,7.484291016689591e-05,7.484291016689591e-05,0.0003565996669055891,0.0003565996669055891,0.0003565996669055891,0.0003765542507622272,0.0003765542507622272,0.0003765542507622272,0.12441592396069273,0.12441592396069273,0.12441592396069273,4.32786317953737e-05,4.32786317953737e-05,4.32786317953737e-05,0.0,0.0,0.0,0.0021776860830224672,0.0021776860830224672,0.0021776860830224672,0.0002969072438619784,0.0002969072438619784,0.0002969072438619784,0.12086013029536063,0.12086013029536063,0.12086013029536063,0.0,0.0,0.0,147.43458518021262
