ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr_14,atr_14_lower,atr_14_upper,carry_trade_proxy,carry_trade_proxy_lower,carry_trade_proxy_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,market_session,market_session_lower,market_session_upper,mean_reversion,mean_reversion_lower,mean_reversion_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,risk_sentiment,risk_sentiment_lower,risk_sentiment_upper,rsi_14,rsi_14_lower,rsi_14_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-25 07:00:00,1.1675724487806418,1.169977486586078,1.170278416171421,1.1675724487806418,1.1675724487806418,2.0988327696571308e-05,2.0988327696571308e-05,2.0988327696571308e-05,-4.4477574759376596e-06,-4.4477574759376596e-06,-4.4477574759376596e-06,0.0022439202830236006,0.0022439202830236006,0.0022439202830236006,0.0021682124825150566,0.0021682124825150566,0.0021682124825150566,4.246571695396112e-07,4.246571695396112e-07,4.246571695396112e-07,2.3949120646364895e-05,2.3949120646364895e-05,2.3949120646364895e-05,-3.4246919705153016e-08,-3.4246919705153016e-08,-3.4246919705153016e-08,0.002197944409686666,0.002197944409686666,0.002197944409686666,4.036158776854942e-06,4.036158776854942e-06,4.036158776854942e-06,4.730526705849513e-05,4.730526705849513e-05,4.730526705849513e-05,-1.651372644363922e-05,-1.651372644363922e-05,-1.651372644363922e-05,-4.597587333693452e-05,-4.597587333693452e-05,-4.597587333693452e-05,0.0,0.0,0.0,1.1701387081173433
2025-08-25 08:00:00,1.1675626455534773,1.1706611807731957,1.1709380690701032,1.1675626455534773,1.1675626455534773,1.9765941362264782e-05,1.9765941362264782e-05,1.9765941362264782e-05,-5.2309656309624814e-06,-5.2309656309624814e-06,-5.2309656309624814e-06,0.0028324718246286198,0.0028324718246286198,0.0028324718246286198,0.0025873601803222844,0.0025873601803222844,0.0025873601803222844,-1.6239964866752104e-06,-1.6239964866752104e-06,-1.6239964866752104e-06,0.0001781391506545089,0.0001781391506545089,0.0001781391506545089,1.6655941814297e-07,1.6655941814297e-07,1.6655941814297e-07,0.002787067337371594,0.002787067337371594,0.002787067337371594,4.033436042015317e-06,4.033436042015317e-06,4.033436042015317e-06,6.607940477010407e-05,6.607940477010407e-05,6.607940477010407e-05,-1.621788582306301e-05,-1.621788582306301e-05,-1.621788582306301e-05,-4.5404487257025934e-05,-4.5404487257025934e-05,-4.5404487257025934e-05,0.0,0.0,0.0,1.1708167212672345
2025-08-25 09:00:00,1.1675528423263128,1.1694305010398713,1.169738527288231,1.1675528423263128,1.1675528423263128,2.0590909726065015e-05,2.0590909726065015e-05,2.0590909726065015e-05,-3.670465080252748e-06,-3.670465080252748e-06,-3.670465080252748e-06,0.001796314353222794,0.001796314353222794,0.001796314353222794,0.002937356615588966,0.002937356615588966,0.002937356615588966,-1.6239964866752104e-06,-1.6239964866752104e-06,-1.6239964866752104e-06,-0.0011656424832421086,-0.0011656424832421086,-0.0011656424832421086,7.016244028697942e-07,7.016244028697942e-07,7.016244028697942e-07,0.0017517976380529929,0.0017517976380529929,0.0017517976380529929,4.080434366284642e-06,4.080434366284642e-06,4.080434366284642e-06,2.103544039128422e-05,2.103544039128422e-05,2.103544039128422e-05,-1.651372644363922e-05,-1.651372644363922e-05,-1.651372644363922e-05,-4.451671516980121e-05,-4.451671516980121e-05,-4.451671516980121e-05,0.0,0.0,0.0,1.1695981586378021
2025-08-25 10:00:00,1.1675430390991484,1.169077740093664,1.169381134957927,1.1675430390991484,1.1675430390991484,1.937717266989007e-05,1.937717266989007e-05,1.937717266989007e-05,-3.123539994376454e-06,-3.123539994376454e-06,-3.123539994376454e-06,0.0014605635502674679,0.0014605635502674679,0.0014605635502674679,0.0033155584267287753,0.0033155584267287753,0.0033155584267287753,-1.6239964866752104e-06,-1.6239964866752104e-06,-1.6239964866752104e-06,-0.0018649351071421802,-0.0018649351071421802,-0.0018649351071421802,6.345373281386393e-07,6.345373281386393e-07,6.345373281386393e-07,0.0014172318621953077,0.0014172318621953077,0.0014172318621953077,4.054208004485667e-06,4.054208004485667e-06,4.054208004485667e-06,6.839734982472897e-06,6.839734982472897e-06,6.839734982472897e-06,-1.621788582306301e-05,-1.621788582306301e-05,-1.621788582306301e-05,-4.333168807215984e-05,-4.333168807215984e-05,-4.333168807215984e-05,0.0,0.0,0.0,1.1691977182946438
2025-08-25 11:00:00,1.1675332358719839,1.1703654106142767,1.170653019781583,1.1675332358719839,1.1675332358719839,1.9240449752731187e-05,1.9240449752731187e-05,1.9240449752731187e-05,-4.777415833892947e-06,-4.777415833892947e-06,-4.777415833892947e-06,0.0026251042338786253,0.0026251042338786253,0.0026251042338786253,0.0032459992664119245,0.0032459992664119245,0.0032459992664119245,-1.6239964866752104e-06,-1.6239964866752104e-06,-1.6239964866752104e-06,-0.0006816083722959603,-0.0006816083722959603,-0.0006816083722959603,6.352293889835088e-07,6.352293889835088e-07,6.352293889835088e-07,0.00258323335079327,0.00258323335079327,0.00258323335079327,1.2194563695331213e-07,1.2194563695331213e-07,1.2194563695331213e-07,4.795130085766117e-05,4.795130085766117e-05,4.795130085766117e-05,-8.341735531001302e-07,-8.341735531001302e-07,-8.341735531001302e-07,-4.187088308535468e-05,-4.187088308535468e-05,-4.187088308535468e-05,0.0,0.0,0.0,1.170549246665048
2025-08-25 12:00:00,1.1675234326448194,1.1702867071627718,1.1705810256167384,1.1675234326448194,1.1675234326448194,1.6162274572979135e-05,1.6162274572979135e-05,1.6162274572979135e-05,-4.586431569597732e-06,-4.586431569597732e-06,-4.586431569597732e-06,0.002502935109560853,0.002502935109560853,0.002502935109560853,0.0031880677106106074,0.0031880677106106074,0.0031880677106106074,-1.6239964866752104e-06,-1.6239964866752104e-06,-1.6239964866752104e-06,-0.0007373420004130638,-0.0007373420004130638,-0.0007373420004130638,-1.0130563905501948e-07,-1.0130563905501948e-07,-1.0130563905501948e-07,0.002462777249500628,0.002462777249500628,0.002462777249500628,1.1503060425852406e-07,1.1503060425852406e-07,1.1503060425852406e-07,4.2782160813923916e-05,4.2782160813923916e-05,4.2782160813923916e-05,-5.383329325239223e-07,-5.383329325239223e-07,-5.383329325239223e-07,-4.0157860060225575e-05,-4.0157860060225575e-05,-4.0157860060225575e-05,0.0,0.0,0.0,1.170398782792996
2025-08-25 13:00:00,1.167513629417655,1.170356494821429,1.170675758924138,1.167513629417655,1.167513629417655,1.6267201498372226e-05,1.6267201498372226e-05,1.6267201498372226e-05,-4.72147943787955e-06,-4.72147943787955e-06,-4.72147943787955e-06,0.0026167756727802052,0.0026167756727802052,0.0026167756727802052,0.0031069010888784042,0.0031069010888784042,0.0031069010888784042,-1.6239964866752104e-06,-1.6239964866752104e-06,-1.6239964866752104e-06,-0.0005473721600231513,-0.0005473721600231513,-0.0005473721600231513,1.6659077620410614e-07,1.6659077620410614e-07,1.6659077620410614e-07,0.0025785576932086047,0.0025785576932086047,0.0025785576932086047,8.042725554507357e-08,8.042725554507357e-08,8.042725554507357e-08,4.7024652010757026e-05,4.7024652010757026e-05,4.7024652010757026e-05,5.334830862849674e-08,5.334830862849674e-08,5.334830862849674e-08,-3.8217979571600576e-05,-3.8217979571600576e-05,-3.8217979571600576e-05,0.0,0.0,0.0,1.1705241306687157
2025-08-25 14:00:00,1.1675038261904904,1.169108346094043,1.1694545062864699,1.1675038261904904,1.1675038261904904,1.8328965840537364e-05,1.8328965840537364e-05,1.8328965840537364e-05,-3.1873818368404307e-06,-3.1873818368404307e-06,-3.1873818368404307e-06,0.0015614455582659541,0.0015614455582659541,0.0015614455582659541,0.002903914033697632,0.002903914033697632,0.002903914033697632,-1.6239964866752104e-06,-1.6239964866752104e-06,-1.6239964866752104e-06,-0.0013565195482346663,-0.0013565195482346663,-0.0013565195482346663,1.6638214707223253e-07,1.6638214707223253e-07,1.6638214707223253e-07,0.0015253674525594631,0.0015253674525594631,0.0015253674525594631,-6.435077635117525e-08,-6.435077635117525e-08,-6.435077635117525e-08,-8.052568756878571e-07,-8.052568756878571e-07,-8.052568756878571e-07,1.236710790933333e-06,1.236710790933333e-06,1.236710790933333e-06,-3.607810570649106e-05,-3.607810570649106e-05,-3.607810570649106e-05,0.0,0.0,0.0,1.1692846985277001
2025-08-25 15:00:00,1.1674940229633257,1.1670666167120223,1.1674305746641644,1.1674940229633257,1.1674940229633257,2.609955693825239e-05,2.609955693825239e-05,2.609955693825239e-05,-6.836159728112536e-07,-6.836159728112536e-07,-6.836159728112536e-07,-0.00017174090974681473,-0.00017174090974681473,-0.00017174090974681473,0.002678412028413702,0.002678412028413702,0.002678412028413702,-1.6239964866752104e-06,-1.6239964866752104e-06,-1.6239964866752104e-06,-0.0028099792981203723,-0.0028099792981203723,-0.0028099792981203723,9.673381198572667e-07,9.673381198572667e-07,9.673381198572667e-07,-0.0002055072069478118,-0.0002055072069478118,-0.0002055072069478118,4.660823511829079e-08,4.660823511829079e-08,4.660823511829079e-08,-6.592040104424322e-05,-6.592040104424322e-05,-6.592040104424322e-05,9.408701703571253e-07,9.408701703571253e-07,9.408701703571253e-07,-3.376629720099753e-05,-3.376629720099753e-05,-3.376629720099753e-05,0.0,0.0,0.0,1.1672540945275383
2025-08-25 16:00:00,1.1674842197361615,1.1657117663780288,1.1660618949924422,1.1674842197361615,1.1674842197361615,2.7384350107165868e-05,2.7384350107165868e-05,2.7384350107165868e-05,9.593105213688231e-07,9.593105213688231e-07,9.593105213688231e-07,-0.0013255406226294288,-0.0013255406226294288,-0.0013255406226294288,0.002401232899900161,0.002401232899900161,0.002401232899900161,-1.6239964866752104e-06,-1.6239964866752104e-06,-1.6239964866752104e-06,-0.003653911098841236,-0.003653911098841236,-0.003653911098841236,2.299882652163643e-06,2.299882652163643e-06,2.299882652163643e-06,-0.001356852113222896,-0.001356852113222896,-0.001356852113222896,1.1824648572421548e-07,1.1824648572421548e-07,1.1824648572421548e-07,-0.00010146188403557696,-0.00010146188403557696,-0.00010146188403557696,-5.383329325239223e-07,-5.383329325239223e-07,-5.383329325239223e-07,-3.131149059346681e-05,-3.131149059346681e-05,-3.131149059346681e-05,0.0,0.0,0.0,1.165900116305458
2025-08-25 17:00:00,1.167474416508997,1.164798461242021,1.1651151020576875,1.167474416508997,1.167474416508997,2.659759322716589e-05,2.659759322716589e-05,2.659759322716589e-05,2.095987603766563e-06,2.095987603766563e-06,2.095987603766563e-06,-0.002132553206226998,-0.002132553206226998,-0.002132553206226998,0.00207808218125188,0.00207808218125188,0.00207808218125188,1.6538493632685041e-06,1.6538493632685041e-06,1.6538493632685041e-06,-0.00411909172371123,-0.00411909172371123,-0.00411909172371123,2.69785068810084e-06,2.69785068810084e-06,2.69785068810084e-06,-0.0021612963853374287,-0.0021612963853374287,-0.0021612963853374287,1.2558385842344083e-07,1.2558385842344083e-07,1.2558385842344083e-07,-0.00012388035495527347,-0.00012388035495527347,-0.00012388035495527347,-8.341735531001302e-07,-8.341735531001302e-07,-8.341735531001302e-07,-2.874317911043061e-05,-2.874317911043061e-05,-2.874317911043061e-05,0.0,0.0,0.0,1.1649511582726222
2025-08-25 18:00:00,1.1674646132818323,1.1621113478942473,1.1624788791418255,1.1674646132818323,1.1674646132818323,3.6564877378029364e-05,3.6564877378029364e-05,3.6564877378029364e-05,5.3689444982588e-06,5.3689444982588e-06,5.3689444982588e-06,-0.004408605125812863,-0.004408605125812863,-0.004408605125812863,0.0016405337615307593,0.0016405337615307593,0.0016405337615307593,1.6538493632685041e-06,1.6538493632685041e-06,1.6538493632685041e-06,-0.005910276838706673,-0.005910276838706673,-0.005910276838706673,4.087618327252712e-06,4.087618327252712e-06,4.087618327252712e-06,-0.0044346962168428095,-0.0044346962168428095,-0.0044346962168428095,4.164391326204009e-07,4.164391326204009e-07,4.164391326204009e-07,-0.0001766527039248409,-0.0001766527039248409,-0.0001766527039248409,-1.0301073411538828e-05,-1.0301073411538828e-05,-1.0301073411538828e-05,-2.6091091029946213e-05,-2.6091091029946213e-05,-2.6091091029946213e-05,0.0,0.0,0.0,1.1622872623780136
2025-08-25 19:00:00,1.167454810054668,1.1611956694685681,1.161469445804802,1.167454810054668,1.167454810054668,3.700431722130742e-05,3.700431722130742e-05,3.700431722130742e-05,6.456880857450278e-06,6.456880857450278e-06,6.456880857450278e-06,-0.005210584653198442,-0.005210584653198442,-0.005210584653198442,0.0012210939887726665,0.0012210939887726665,0.0012210939887726665,1.6538493632685041e-06,1.6538493632685041e-06,1.6538493632685041e-06,-0.006279136635345404,-0.006279136635345404,-0.006279136635345404,3.95148193434937e-06,3.95148193434937e-06,3.95148193434937e-06,-0.005233969524432679,-0.005233969524432679,-0.005233969524432679,3.861127868682168e-07,3.861127868682168e-07,3.861127868682168e-07,-0.00019198941599798627,-0.00019198941599798627,-0.00019198941599798627,-1.0005232790962618e-05,-1.0005232790962618e-05,-1.0005232790962618e-05,-2.3384871234236785e-05,-2.3384871234236785e-05,-2.3384871234236785e-05,0.0,0.0,0.0,1.1613443871576896
2025-08-25 20:00:00,1.1674557250075104,1.1619633411239032,1.1622967103865152,1.1674557250075104,1.1674557250075104,3.7423524606825365e-05,3.7423524606825365e-05,3.7423524606825365e-05,5.405358469212482e-06,5.405358469212482e-06,5.405358469212482e-06,-0.00453139515729478,-0.00453139515729478,-0.00453139515729478,0.0008821812943194033,0.0008821812943194033,0.0008821812943194033,1.6538493632685041e-06,1.6538493632685041e-06,1.6538493632685041e-06,-0.005291135761820003,-0.005291135761820003,-0.005291135761820003,2.5583549154173064e-06,2.5583549154173064e-06,2.5583549154173064e-06,-0.004552048926880544,-0.004552048926880544,-0.004552048926880544,4.512270038750859e-07,4.512270038750859e-07,4.512270038750859e-07,-0.00015963193074124024,-0.00015963193074124024,-0.00015963193074124024,-1.0301073411538828e-05,-1.0301073411538828e-05,-1.0301073411538828e-05,-2.0653769585763968e-05,-2.0653769585763968e-05,-2.0653769585763968e-05,0.0,0.0,0.0,1.1621414094273095
2025-08-25 21:00:00,1.167456639960353,1.1621192653210253,1.1624256318465915,1.167456639960353,1.167456639960353,4.0717666059554e-05,4.0717666059554e-05,4.0717666059554e-05,5.19201693913972e-06,5.19201693913972e-06,5.19201693913972e-06,-0.004425376548149539,-0.004425376548149539,-0.004425376548149539,0.0005547501669060545,0.0005547501669060545,0.0005547501669060545,1.6538493632685041e-06,1.6538493632685041e-06,1.6538493632685041e-06,-0.004865488193018199,-0.004865488193018199,-0.004865488193018199,1.8275031776658662e-06,1.8275031776658662e-06,1.8275031776658662e-06,-0.0044433028877980665,-0.0044433028877980665,-0.0044433028877980665,4.628547570504929e-07,4.628547570504929e-07,4.628547570504929e-07,-0.00015419133892253373,-0.00015419133892253373,-0.00015419133892253373,-1.0301073411538828e-05,-1.0301073411538828e-05,-1.0301073411538828e-05,-1.7926339648527993e-05,-1.7926339648527993e-05,-1.7926339648527993e-05,0.0,0.0,0.0,1.1622692765006382
2025-08-25 22:00:00,1.1674575549131956,1.162183606675406,1.162540470627962,1.1674575549131956,1.1674575549131956,3.309583081794415e-05,3.309583081794415e-05,3.309583081794415e-05,4.983381058870647e-06,4.983381058870647e-06,4.983381058870647e-06,-0.004329079139589509,-0.004329079139589509,-0.004329079139589509,0.00023302960836267032,0.00023302960836267032,0.00023302960836267032,1.6538493632685041e-06,1.6538493632685041e-06,1.6538493632685041e-06,-0.004444868267521431,-0.004444868267521431,-0.004444868267521431,1.2958441082386527e-06,1.2958441082386527e-06,1.2958441082386527e-06,-0.004344309290706658,-0.004344309290706658,-0.004344309290706658,4.694879658263937e-07,4.694879658263937e-07,4.694879658263937e-07,-0.00014843780033335733,-0.00014843780033335733,-0.00014843780033335733,-1.0301073411538828e-05,-1.0301073411538828e-05,-1.0301073411538828e-05,-1.5230151117148785e-05,-1.5230151117148785e-05,-1.5230151117148785e-05,0.0,0.0,0.0,1.1623857582108805
2025-08-25 23:00:00,1.167458469866038,1.1615706919133018,1.161828610083306,1.167458469866038,1.167458469866038,2.6988135132817892e-05,2.6988135132817892e-05,2.6988135132817892e-05,5.777108482368427e-06,5.777108482368427e-06,5.777108482368427e-06,-0.004914640402365318,-0.004914640402365318,-0.004914640402365318,-0.0001635175311657642,-0.0001635175311657642,-0.0001635175311657642,1.6538493632685041e-06,1.6538493632685041e-06,1.6538493632685041e-06,-0.004615085910012708,-0.004615085910012708,-0.004615085910012708,2.983983865017211e-07,2.983983865017211e-07,2.983983865017211e-07,-0.004927231921478049,-0.004927231921478049,-0.004927231921478049,3.4507796131003447e-07,3.4507796131003447e-07,3.4507796131003447e-07,-0.00016286934144560622,-0.00016286934144560622,-0.00016286934144560622,-8.230189067505361e-06,-8.230189067505361e-06,-8.230189067505361e-06,-1.2591519112732165e-05,-1.2591519112732165e-05,-1.2591519112732165e-05,0.0,0.0,0.0,1.1617061312263142
2025-08-26 00:00:00,1.1674593848188806,1.1648905270089567,1.1652667839426714,1.1674593848188806,1.1674593848188806,5.1561755394013e-05,5.1561755394013e-05,5.1561755394013e-05,1.598877111722652e-06,1.598877111722652e-06,1.598877111722652e-06,-0.002012346042307021,-0.002012346042307021,-0.002012346042307021,-0.00041133305555233926,-0.00041133305555233926,-0.00041133305555233926,4.246571695396112e-07,4.246571695396112e-07,4.246571695396112e-07,-0.0016057295473070625,-0.0016057295473070625,-0.0016057295473070625,-1.833190650181511e-06,-1.833190650181511e-06,-1.833190650181511e-06,-0.0020223812955784065,-0.0020223812955784065,-0.0020223812955784065,1.041750257508246e-06,1.041750257508246e-06,1.041750257508246e-06,-3.748037469810616e-05,-3.748037469810616e-05,-3.748037469810616e-05,-1.0596914032115037e-05,-1.0596914032115037e-05,-1.0596914032115037e-05,-1.0035253271385426e-05,-1.0035253271385426e-05,-1.0035253271385426e-05,0.0,0.0,0.0,1.1650983367956753
2025-08-26 01:00:00,1.1674602997717232,1.1644038884612398,1.1647160887450976,1.1674602997717232,1.1674602997717232,5.0015189261850707e-05,5.0015189261850707e-05,5.0015189261850707e-05,2.2639029103454787e-06,2.2639029103454787e-06,2.2639029103454787e-06,-0.0024787879737800775,-0.0024787879737800775,-0.0024787879737800775,-0.0006589169342880339,-0.0006589169342880339,-0.0006589169342880339,4.246571695396112e-07,4.246571695396112e-07,4.246571695396112e-07,-0.0018104995574061014,-0.0018104995574061014,-0.0018104995574061014,-1.1662755779054246e-06,-1.1662755779054246e-06,-1.1662755779054246e-06,-0.002486372403064106,-0.002486372403064106,-0.002486372403064106,1.041691193574113e-06,1.041691193574113e-06,1.041691193574113e-06,-5.164957363180763e-05,-5.164957363180763e-05,-5.164957363180763e-05,-1.0301073411538828e-05,-1.0301073411538828e-05,-1.0301073411538828e-05,-7.584429284028349e-06,-7.584429284028349e-06,-7.584429284028349e-06,0.0,0.0,0.0,1.1645575587006978
2025-08-26 02:00:00,1.1674612147245658,1.163861781219436,1.1641699144857633,1.1674612147245658,1.1674612147245658,4.857308500702716e-05,4.857308500702716e-05,4.857308500702716e-05,2.9234778194804123e-06,2.9234778194804123e-06,2.9234778194804123e-06,-0.0029479757774608954,-0.0029479757774608954,-0.0029479757774608954,-0.000987340109379794,-0.000987340109379794,-0.000987340109379794,4.246571695396112e-07,4.246571695396112e-07,4.246571695396112e-07,-0.001936851074837059,-0.001936851074837059,-0.001936851074837059,-8.328689209055737e-07,-8.328689209055737e-07,-8.328689209055737e-07,-0.0029532359626983336,-0.0029532359626983336,-0.0029532359626983336,9.162058277620348e-07,9.162058277620348e-07,9.162058277620348e-07,-6.578391735598369e-05,-6.578391735598369e-05,-6.578391735598369e-05,-1.0005232790962618e-05,-1.0005232790962618e-05,-1.0005232790962618e-05,-5.260185237438046e-06,-5.260185237438046e-06,-5.260185237438046e-06,0.0,0.0,0.0,1.1640134262801856
2025-08-26 03:00:00,1.1674621296774084,1.1627609296151404,1.163074733407454,1.1674621296774084,1.1674621296774084,4.5268797840089074e-05,4.5268797840089074e-05,4.5268797840089074e-05,4.232256111076337e-06,4.232256111076337e-06,4.232256111076337e-06,-0.003873269520767015,-0.003873269520767015,-0.003873269520767015,-0.0012919994621638294,-0.0012919994621638294,-0.0012919994621638294,4.246571695396112e-07,4.246571695396112e-07,4.246571695396112e-07,-0.00252929481391132,-0.00252929481391132,-0.00252929481391132,-2.3341413335651623e-07,-2.3341413335651623e-07,-2.3341413335651623e-07,-0.003876351065552882,-0.003876351065552882,-0.003876351065552882,8.66770166838627e-07,8.66770166838627e-07,8.66770166838627e-07,-9.28249196756664e-05,-9.28249196756664e-05,-9.28249196756664e-05,-9.709392170386409e-06,-9.709392170386409e-06,-9.709392170386409e-06,-3.081544785866348e-06,-3.081544785866348e-06,-3.081544785866348e-06,0.0,0.0,0.0,1.1629366366070408
2025-08-26 04:00:00,1.1674630446302507,1.163181249458998,1.1634869402112504,1.1674630446302507,1.1674630446302507,3.830104428954036e-05,3.830104428954036e-05,3.830104428954036e-05,3.717817041963374e-06,3.717817041963374e-06,3.717817041963374e-06,-0.003543818386845682,-0.003543818386845682,-0.003543818386845682,-0.00160845763581392,-0.00160845763581392,-0.00160845763581392,4.246571695396112e-07,4.246571695396112e-07,4.246571695396112e-07,-0.0018903995342469191,-0.0018903995342469191,-0.0018903995342469191,-7.657768492001804e-07,-7.657768492001804e-07,-7.657768492001804e-07,-0.0035448836556779945,-0.0035448836556779945,-0.0035448836556779945,8.436635093537595e-07,8.436635093537595e-07,8.436635093537595e-07,-7.806907039622963e-05,-7.806907039622963e-05,-7.806907039622963e-05,-9.4135515498102e-06,-9.4135515498102e-06,-9.4135515498102e-06,-1.0652688323124165e-06,-1.0652688323124165e-06,-1.0652688323124165e-06,0.0,0.0,0.0,1.163324523964733
2025-08-26 05:00:00,1.1674639595830933,1.1643604133273917,1.1646913805352963,1.1674639595830933,1.1674639595830933,3.769137386695388e-05,3.769137386695388e-05,3.769137386695388e-05,2.2137374972495216e-06,2.2137374972495216e-06,2.2137374972495216e-06,-0.002509698294200309,-0.002509698294200309,-0.002509698294200309,-0.0018213399889040916,-0.0018213399889040916,-0.0018213399889040916,4.246571695396112e-07,4.246571695396112e-07,4.246571695396112e-07,-0.0006844244669284493,-0.0006844244669284493,-0.0006844244669284493,2.9903720696767917e-07,2.9903720696767917e-07,2.9903720696767917e-07,-0.0025089240312253934,-0.0025089240312253934,-0.0025089240312253934,9.127400256863745e-07,9.127400256863745e-07,9.127400256863745e-07,-3.5765991963778704e-05,-3.5765991963778704e-05,-3.5765991963778704e-05,-9.709392170386409e-06,-9.709392170386409e-06,-9.709392170386409e-06,7.742629749156995e-07,7.742629749156995e-07,7.742629749156995e-07,0.0,0.0,0.0,1.1645348811993057
2025-08-26 06:00:00,1.167464874535936,1.1623445588465582,1.1627068484973,1.167464874535936,1.167464874535936,4.6847365556943976e-05,4.6847365556943976e-05,4.6847365556943976e-05,4.7146984192920724e-06,4.7146984192920724e-06,4.7146984192920724e-06,-0.004224493811145692,-0.004224493811145692,-0.004224493811145692,-0.002102678667582168,-0.002102678667582168,-0.002102678667582168,4.246571695396112e-07,4.246571695396112e-07,4.246571695396112e-07,-0.00207693369956838,-0.00207693369956838,-0.00207693369956838,1.0300110622023316e-06,1.0300110622023316e-06,1.0300110622023316e-06,-0.004222068671145663,-0.004222068671145663,-0.004222068671145663,1.044847580792105e-06,1.044847580792105e-06,1.044847580792105e-06,-8.834610975179875e-05,-8.834610975179875e-05,-8.834610975179875e-05,-1.0596914032115037e-05,-1.0596914032115037e-05,-1.0596914032115037e-05,2.425140000028241e-06,2.425140000028241e-06,2.425140000028241e-06,0.0,0.0,0.0,1.1625357576644948
2025-08-26 07:00:00,1.1674657894887783,1.1623833365608272,1.1627035428997323,1.1674657894887783,1.1674657894887783,5.14189771227325e-05,5.14189771227325e-05,5.14189771227325e-05,4.709702282710036e-06,4.709702282710036e-06,4.709702282710036e-06,-0.004229920280091568,-0.004229920280091568,-0.004229920280091568,-0.0024418280434610287,-0.0024418280434610287,-0.0024418280434610287,4.246571695396112e-07,4.246571695396112e-07,4.246571695396112e-07,-0.00174827387033657,-0.00174827387033657,-0.00174827387033657,7.640185825213993e-07,7.640185825213993e-07,7.640185825213993e-07,-0.0042260423030003515,-0.0042260423030003515,-0.0042260423030003515,9.197804707125686e-07,9.197804707125686e-07,9.197804707125686e-07,-8.834610975179875e-05,-8.834610975179875e-05,-8.834610975179875e-05,-9.709392170386409e-06,-9.709392170386409e-06,-9.709392170386409e-06,3.877977091215797e-06,3.877977091215797e-06,3.877977091215797e-06,0.0,0.0,0.0,1.162532029675093
2025-08-26 08:00:00,1.167466704441621,1.1619934416030433,1.1622789283202422,1.167466704441621,1.167466704441621,5.177571421218968e-05,5.177571421218968e-05,5.177571421218968e-05,5.1918817380835766e-06,5.1918817380835766e-06,5.1918817380835766e-06,-0.00458461703708155,-0.00458461703708155,-0.00458461703708155,-0.0027923179846794637,-0.0027923179846794637,-0.0027923179846794637,-1.6239964866752104e-06,-1.6239964866752104e-06,-1.6239964866752104e-06,-0.0017410248845225454,-0.0017410248845225454,-0.0017410248845225454,4.314499784197077e-07,4.314499784197077e-07,4.314499784197077e-07,-0.004579491097456623,-0.004579491097456623,-0.004579491097456623,9.16491891995018e-07,9.16491891995018e-07,9.16491891995018e-07,-9.8552157663743e-05,-9.8552157663743e-05,-9.8552157663743e-05,-9.4135515498102e-06,-9.4135515498102e-06,-9.4135515498102e-06,5.125939624925943e-06,5.125939624925943e-06,5.125939624925943e-06,0.0,0.0,0.0,1.1621203010620536
2025-08-26 09:00:00,1.1674676193944635,1.164377735210799,1.1646908518032022,1.1674676193944635,1.1674676193944635,5.700964803744125e-05,5.700964803744125e-05,5.700964803744125e-05,2.1920658859264393e-06,2.1920658859264393e-06,2.1920658859264393e-06,-0.002509037981607086,-0.002509037981607086,-0.002509037981607086,-0.003045682933135293,-0.003045682933135293,-0.003045682933135293,-1.6239964866752104e-06,-1.6239964866752104e-06,-1.6239964866752104e-06,0.0005045134415316202,0.0005045134415316202,0.0005045134415316202,-5.66858531261494e-07,-5.66858531261494e-07,-5.66858531261494e-07,-0.0025028732442427017,-0.0025028732442427017,-0.0025028732442427017,1.2364818802316062e-06,1.2364818802316062e-06,1.2364818802316062e-06,-1.551891675696061e-05,-1.551891675696061e-05,-1.551891675696061e-05,-1.0596914032115037e-05,-1.0596914032115037e-05,-1.0596914032115037e-05,6.164737364384259e-06,6.164737364384259e-06,6.164737364384259e-06,0.0,0.0,0.0,1.1645455959263613
2025-08-26 10:00:00,1.167468534347306,1.1646700704423156,1.164992178161963,1.167468534347306,1.167468534347306,5.019186464148326e-05,5.019186464148326e-05,5.019186464148326e-05,1.8638666354826045e-06,1.8638666354826045e-06,1.8638666354826045e-06,-0.00228983818593766,-0.00228983818593766,-0.00228983818593766,-0.003235556830170366,-0.003235556830170366,-0.003235556830170366,-1.6239964866752104e-06,-1.6239964866752104e-06,-1.6239964866752104e-06,0.0009118367624182369,0.0009118367624182369,0.0009118367624182369,-1.0054315321559558e-07,-1.0054315321559558e-07,-1.0054315321559558e-07,-0.002282845598171176,-0.002282845598171176,-0.002282845598171176,1.2106251287688514e-06,1.2106251287688514e-06,1.2106251287688514e-06,-7.358861539835927e-06,-7.358861539835927e-06,-7.358861539835927e-06,-1.0301073411538828e-05,-1.0301073411538828e-05,-1.0301073411538828e-05,6.992587766483979e-06,6.992587766483979e-06,6.992587766483979e-06,0.0,0.0,0.0,1.164803383942668
