,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
54,2024-11-26 00:00:00,0.22923997378974023,0.6449236661142481,0.6481851410568849,0.22923997378974023,0.22923997378974023,-0.00011724628046250547,-0.00011724628046250547,-0.00011724628046250547,-0.004262504175522654,-0.004262504175522654,-0.004262504175522654,1.7030200000090892,1.7030200000090892,1.7030200000090892,-0.04291284364918337,-0.04291284364918337,-0.04291284364918337,0.0007626813231311033,0.0007626813231311033,0.0007626813231311033,0.0027747652609348412,0.0027747652609348412,0.0027747652609348412,-0.020646448562995908,-0.020646448562995908,-0.020646448562995908,-0.0047700091869725195,-0.0047700091869725195,-0.0047700091869725195,-0.0028965081317232524,-0.0028965081317232524,-0.0028965081317232524,1.8203277933538582,1.8203277933538582,1.8203277933538582,-0.004384590923838111,-0.004384590923838111,-0.004384590923838111,0.0,0.0,0.0,0.048969345688704924,0.048969345688704924,0.048969345688704924,-0.009372982971734367,-0.009372982971734367,-0.009372982971734367,0.11125129130524773,0.11125129130524773,0.11125129130524773,0.0,0.0,0.0,0.6465318694269143
55,2024-11-27 00:00:00,0.22939129524620624,0.6452968152924784,0.6485236982922403,0.22939129524620624,0.22939129524620624,8.345578842659199e-05,8.345578842659199e-05,8.345578842659199e-05,-0.0028758141454907297,-0.0028758141454907297,-0.0028758141454907297,1.7030199999994082,1.7030199999994082,1.7030199999994082,-0.03699614938081062,-0.03699614938081062,-0.03699614938081062,0.0007374000971261348,0.0007374000971261348,0.0007374000971261348,0.002719859890997744,0.002719859890997744,0.002719859890997744,-0.020877851681261925,-0.020877851681261925,-0.020877851681261925,-0.002025654739946725,-0.002025654739946725,-0.002025654739946725,-0.004683290275068604,-0.004683290275068604,-0.004683290275068604,1.8202334090306314,1.8202334090306314,1.8202334090306314,-0.0020724881340699335,-0.0020724881340699335,-0.0020724881340699335,0.0,0.0,0.0,0.046938521870998895,0.046938521870998895,0.046938521870998895,-0.008001766181523172,-0.008001766181523172,-0.008001766181523172,0.10727103654103484,0.10727103654103484,0.10727103654103484,0.0,0.0,0.0,0.6469369945941603
56,2024-11-28 00:00:00,0.2295426167026723,0.6474125806622514,0.6507064270925816,0.2295426167026723,0.2295426167026723,0.0001335912528173533,0.0001335912528173533,0.0001335912528173533,-0.0006262992899506715,-0.0006262992899506715,-0.0006262992899506715,1.7030199999997617,1.7030199999997617,1.7030199999997617,-0.025649282460578314,-0.025649282460578314,-0.025649282460578314,0.0007156446645966175,0.0007156446645966175,0.0007156446645966175,0.002668972975453999,0.002668972975453999,0.002668972975453999,-0.019753612211498576,-0.019753612211498576,-0.019753612211498576,0.0007197045198090862,0.0007197045198090862,0.0007197045198090862,-0.0009988853165508508,-0.0009988853165508508,-0.0009988853165508508,1.827534347663046,1.827534347663046,1.827534347663046,-0.006177232953122154,-0.006177232953122154,-0.006177232953122154,0.0,0.0,0.0,0.046846800000034536,0.046846800000034536,0.046846800000034536,-0.002331166102133117,-0.002331166102133117,-0.002331166102133117,0.10331683012382788,0.10331683012382788,0.10331683012382788,0.0,0.0,0.0,0.649039632979259
57,2024-11-29 00:00:00,0.2296939381591383,0.6502997310656398,0.6537042223553868,0.2296939381591383,0.2296939381591383,0.0001631716040379929,0.0001631716040379929,0.0001631716040379929,0.002588166000306816,0.002588166000306816,0.002588166000306816,1.7030200000168696,1.7030200000168696,1.7030200000168696,-0.010909831627841812,-0.010909831627841812,-0.010909831627841812,0.0006956677418075698,0.0006956677418075698,0.0006956677418075698,0.002611269313454576,0.002611269313454576,0.002611269313454576,-0.01812149326281414,-0.01812149326281414,-0.01812149326281414,0.0029600487158299364,0.0029600487158299364,0.0029600487158299364,3.982079359725798e-05,3.982079359725798e-05,3.982079359725798e-05,1.8384287606876695,1.8384287606876695,1.8384287606876695,-0.0027007431331250776,-0.0027007431331250776,-0.0027007431331250776,0.0,0.0,0.0,0.04692184923794424,0.04692184923794424,0.04692184923794424,0.0008542605990632607,0.0008542605990632607,0.0008542605990632607,0.09939674306069739,0.09939674306069739,0.09939674306069739,0.0,0.0,0.0,0.6519698802265131
58,2024-12-02 00:00:00,0.23014790252853634,0.6483701555245981,0.6517844196643482,0.23014790252853634,0.23014790252853634,-6.146069662936372e-05,-6.146069662936372e-05,-6.146069662936372e-05,-0.0011072817860760674,-0.0011072817860760674,-0.0011072817860760674,1.7030200000146163,1.7030200000146163,1.7030200000146163,-0.014416693022564028,-0.014416693022564028,-0.014416693022564028,0.0006699056010039766,0.0006699056010039766,0.0006699056010039766,0.0025525340907083085,0.0025525340907083085,0.0025525340907083085,-0.016803255871583482,-0.016803255871583482,-0.016803255871583482,0.0023482461962073967,0.0023482461962073967,0.0023482461962073967,-0.00253458673760732,-0.00253458673760732,-0.00253458673760732,1.8247462610294893,1.8247462610294893,1.8247462610294893,-0.0026226011813737893,-0.0026226011813737893,-0.0026226011813737893,0.0,0.0,0.0,0.04822487262837704,0.04822487262837704,0.04822487262837704,0.0031418073627863135,0.0031418073627863135,0.0031418073627863135,0.08791808140906,0.08791808140906,0.08791808140906,0.0,0.0,0.0,0.6501094271512624
59,2024-12-03 00:00:00,0.23031034474319662,0.6469778622430921,0.6502552856879938,0.23031034474319662,0.23031034474319662,8.10152358886445e-05,8.10152358886445e-05,8.10152358886445e-05,-0.0019382386838176263,-0.0019382386838176263,-0.0019382386838176263,1.7030200000149696,1.7030200000149696,1.7030200000149696,-0.020147633169328414,-0.020147633169328414,-0.020147633169328414,0.0006385871185116811,0.0006385871185116811,0.0006385871185116811,0.0024840171953346437,0.0024840171953346437,0.0024840171953346437,-0.01675880219466223,-0.01675880219466223,-0.01675880219466223,-0.0009271036014917151,-0.0009271036014917151,-0.0009271036014917151,0.0011228060082798738,0.0011228060082798738,0.0011228060082798738,1.8160502329667796,1.8160502329667796,1.8160502329667796,-0.0017424979168885395,-0.0017424979168885395,-0.0017424979168885395,0.0,0.0,0.0,0.048969345688640885,0.048969345688640885,0.048969345688640885,-0.003107416330483146,-0.003107416330483146,-0.003107416330483146,0.0842085204324977,0.0842085204324977,0.0842085204324977,0.0,0.0,0.0,0.6485654999687382
60,2024-12-04 00:00:00,0.23047278695785692,0.6471940881906975,0.6503572386521261,0.23047278695785692,0.23047278695785692,0.0004228688236648406,0.0004228688236648406,0.0004228688236648406,-0.005254664978130074,-0.005254664978130074,-0.005254664978130074,1.7030200000052886,1.7030200000052886,1.7030200000052886,-0.015617986775657336,-0.015617986775657336,-0.015617986775657336,0.0005936839510656293,0.0005936839510656293,0.0005936839510656293,0.002403833863523937,0.002403833863523937,0.002403833863523937,-0.016004710931743847,-0.016004710931743847,-0.016004710931743847,-0.002103487185263169,-0.002103487185263169,-0.002103487185263169,0.001033171148822278,0.001033171148822278,0.001033171148822278,1.8149071056281345,1.8149071056281345,1.8149071056281345,0.0006486059504337046,0.0006486059504337046,0.0006486059504337046,0.0,0.0,0.0,0.04693852187108084,0.04693852187108084,0.04693852187108084,0.0026427125819693652,0.0026427125819693652,0.0026427125819693652,0.08056657052742205,0.08056657052742205,0.08056657052742205,0.0,0.0,0.0,0.6487594856615907
61,2024-12-05 00:00:00,0.23063522917251722,0.6418362221605697,0.6450330222613707,0.23063522917251722,0.23063522917251722,0.000961152178294133,0.000961152178294133,0.000961152178294133,-0.008401610979085573,-0.008401610979085573,-0.008401610979085573,1.7030200000223967,1.7030200000223967,1.7030200000223967,-0.03681035202302002,-0.03681035202302002,-0.03681035202302002,0.0005550935838695016,0.0005550935838695016,0.0005550935838695016,0.002329614871853891,0.002329614871853891,0.002329614871853891,-0.01757918980727354,-0.01757918980727354,-0.01757918980727354,-0.0032882402918159633,-0.0032882402918159633,-0.0032882402918159633,-0.0045635833809884235,-0.0045635833809884235,-0.0045635833809884235,1.7900526295434922,1.7900526295434922,1.7900526295434922,-0.00015124655217520628,-0.00015124655217520628,-0.00015124655217520628,0.0,0.0,0.0,0.04684679999991721,0.04684679999991721,0.04684679999991721,-0.006672341645698839,-0.006672341645698839,-0.006672341645698839,0.0769961815441982,0.0769961815441982,0.0769961815441982,0.0,0.0,0.0,0.6434844276181476
62,2024-12-06 00:00:00,0.2307976713871775,0.6431332017644654,0.6465883970638491,0.2307976713871775,0.2307976713871775,0.0013141724955165926,0.0013141724955165926,0.0013141724955165926,-0.008203472189337178,-0.008203472189337178,-0.008203472189337178,1.703020000012716,1.703020000012716,1.703020000012716,-0.029407028114866476,-0.029407028114866476,-0.029407028114866476,0.0004897758148433584,0.0004897758148433584,0.0004897758148433584,0.0022450381589037087,0.0022450381589037087,0.0022450381589037087,-0.01777368168717818,-0.01777368168717818,-0.01777368168717818,-0.0023218529034255914,-0.0023218529034255914,-0.0023218529034255914,-0.004048460968333989,-0.004048460968333989,-0.004048460968333989,1.794034868569734,1.794034868569734,1.794034868569734,0.000347365100470078,0.000347365100470078,0.000347365100470078,0.0,0.0,0.0,0.04692184923790939,0.04692184923790939,0.04692184923790939,-0.0014559119363252789,-0.0014559119363252789,-0.0014559119363252789,0.07350004743397487,0.07350004743397487,0.07350004743397487,0.0,0.0,0.0,0.6448567414404732
63,2024-12-09 00:00:00,0.23128499803115835,0.6377073545269786,0.6409520611547508,0.23128499803115835,0.23128499803115835,0.001487366279672361,0.001487366279672361,0.001487366279672361,-0.007438394579880903,-0.007438394579880903,-0.007438394579880903,1.703020000010463,1.703020000010463,1.703020000010463,-0.05030825683284091,-0.05030825683284091,-0.05030825683284091,0.00043662143280744314,0.00043662143280744314,0.00043662143280744314,0.0021459548312845783,0.0021459548312845783,0.0021459548312845783,-0.01995517103642906,-0.01995517103642906,-0.01995517103642906,-0.006020328681993765,-0.006020328681993765,-0.006020328681993765,-0.007422606377599591,-0.007422606377599591,-0.007422606377599591,1.7644004583518005,1.7644004583518005,1.7644004583518005,-0.004340813282841017,-0.004340813282841017,-0.004340813282841017,0.0,0.0,0.0,0.04822487262833784,0.04822487262833784,0.04822487262833784,-0.009200885417860958,-0.009200885417860958,-0.009200885417860958,0.06346384254584071,0.06346384254584071,0.06346384254584071,0.0,0.0,0.0,0.6393643545672294
64,2024-12-10 00:00:00,0.23144744024581862,0.6420321687959339,0.6452882359367715,0.23144744024581862,0.23144744024581862,0.0013980644863680054,0.0013980644863680054,0.0013980644863680054,-0.006180405113900296,-0.006180405113900296,-0.006180405113900296,1.7030200000108158,1.7030200000108158,1.7030200000108158,-0.03146350871896323,-0.03146350871896323,-0.03146350871896323,0.0003964090290411488,0.0003964090290411488,0.0003964090290411488,0.002054695794613118,0.002054695794613118,0.002054695794613118,-0.019632371187844343,-0.019632371187844343,-0.019632371187844343,-0.0007142139969259189,-0.0007142139969259189,-0.0007142139969259189,-0.002557126793222806,-0.002557126793222806,-0.002557126793222806,1.780790339276657,1.780790339276657,1.780790339276657,-0.004186317501928208,-0.004186317501928208,-0.004186317501928208,0.0,0.0,0.0,0.04896934568857687,0.04896934568857687,0.04896934568857687,-0.0020422434351639288,-0.0020422434351639288,-0.0020422434351639288,0.06026450229622749,0.06026450229622749,0.06026450229622749,0.0,0.0,0.0,0.6436068058858838
65,2024-12-11 00:00:00,0.23146254983534473,0.6360079625164657,0.6392377229020378,0.23146254983534473,0.23146254983534473,0.0013604094842994633,0.0013604094842994633,0.0013604094842994633,-0.00888885279134452,-0.00888885279134452,-0.00888885279134452,1.7030200000011353,1.7030200000011353,1.7030200000011353,-0.05223312593322858,-0.05223312593322858,-0.05223312593322858,0.00035225305529756006,0.00035225305529756006,0.00035225305529756006,0.0019584536696159094,0.0019584536696159094,0.0019584536696159094,-0.02193716046574564,-0.02193716046574564,-0.02193716046574564,-0.004164068482943665,-0.004164068482943665,-0.004164068482943665,-0.007968802102740211,-0.007968802102740211,-0.007968802102740211,1.7548579046479085,1.7548579046479085,1.7548579046479085,-0.005346214602824575,-0.005346214602824575,-0.005346214602824575,0.0,0.0,0.0,0.04693852187103818,0.04693852187103818,0.04693852187103818,-0.007599143696842902,-0.007599143696842902,-0.007599143696842902,0.05713250870896343,0.05713250870896343,0.05713250870896343,0.0,0.0,0.0,0.6376464350438599
66,2024-12-12 00:00:00,0.2314776594248708,0.6372100417996045,0.6403743317207757,0.2314776594248708,0.2314776594248708,0.0014967973864165587,0.0014967973864165587,0.0014967973864165587,-0.004889826388446748,-0.004889826388446748,-0.004889826388446748,1.7030200000182432,1.7030200000182432,1.7030200000182432,-0.043914439184315465,-0.043914439184315465,-0.043914439184315465,0.0003209342296623485,0.0003209342296623485,0.0003209342296623485,0.0018623630405200562,0.0018623630405200562,0.0018623630405200562,-0.02306891193611616,-0.02306891193611616,-0.02306891193611616,-0.004812276747379226,-0.004812276747379226,-0.004812276747379226,-0.003457096589710539,-0.003457096589710539,-0.003457096589710539,1.7600149551781779,1.7600149551781779,1.7600149551781779,-0.004749581311756461,-0.004749581311756461,-0.004749581311756461,0.0,0.0,0.0,0.04684679999993845,0.04684679999993845,0.04684679999993845,-0.006616840867505299,-0.006616840867505299,-0.006616840867505299,0.05406259434431175,0.05406259434431175,0.05406259434431175,0.0,0.0,0.0,0.6388818018022843
67,2024-12-13 00:00:00,0.23149276901439694,0.6347584994778434,0.6380986177214837,0.23149276901439694,0.23149276901439694,0.001650931363114834,0.001650931363114834,0.001650931363114834,-0.00597493539911902,-0.00597493539911902,-0.00597493539911902,1.7030200000085627,1.7030200000085627,1.7030200000085627,-0.05148377410034728,-0.05148377410034728,-0.05148377410034728,0.00029776333259888836,0.00029776333259888836,0.00029776333259888836,0.0017715999224378037,0.0017715999224378037,0.0017715999224378037,-0.024040737207175134,-0.024040737207175134,-0.024040737207175134,-0.005698393018694549,-0.005698393018694549,-0.005698393018694549,-0.005400595978844624,-0.005400595978844624,-0.005400595978844624,1.7495064846032244,1.7495064846032244,1.7495064846032244,-0.006908435094679247,-0.006908435094679247,-0.006908435094679247,0.0,0.0,0.0,0.0469218492383254,0.0469218492383254,0.0469218492383254,-0.0071809720199862296,-0.0071809720199862296,-0.0071809720199862296,0.0510484094566836,0.0510484094566836,0.0510484094566836,0.0,0.0,0.0,0.6364908695438408
68,2024-12-16 00:00:00,0.23153809778297524,0.6342008606169076,0.6375203145280083,0.23153809778297524,0.23153809778297524,0.0017584438438469942,0.0017584438438469942,0.0017584438438469942,-0.005228566526274847,-0.005228566526274847,-0.005228566526274847,1.7030200000163431,1.7030200000163431,1.7030200000163431,-0.04727911463160539,-0.04727911463160539,-0.04727911463160539,0.00027004390459490357,0.00027004390459490357,0.00027004390459490357,0.0016888230627469922,0.0016888230627469922,0.0016888230627469922,-0.024829727862560946,-0.024829727862560946,-0.024829727862560946,-0.005839261917833221,-0.005839261917833221,-0.005839261917833221,-0.002240791567435782,-0.002240791567435782,-0.002240791567435782,1.746229371144412,1.746229371144412,1.746229371144412,-0.004581578203604749,-0.004581578203604749,-0.004581578203604749,0.0,0.0,0.0,0.048224872628613254,0.048224872628613254,0.048224872628613254,-0.008276499365084728,-0.008276499365084728,-0.008276499365084728,0.042263613131060904,0.042263613131060904,0.042263613131060904,0.0,0.0,0.0,0.6358567246705134
69,2024-12-17 00:00:00,0.23155320737250137,0.6341775801602134,0.6374530052938471,0.23155320737250137,0.23155320737250137,0.0018980573340011268,0.0018980573340011268,0.0018980573340011268,-0.004617788715017607,-0.004617788715017607,-0.004617788715017607,1.7030200000066622,1.7030200000066622,1.7030200000066622,-0.045316075599919736,-0.045316075599919736,-0.045316075599919736,0.00023276708848627738,0.00023276708848627738,0.00023276708848627738,0.0016163348349207513,0.0016163348349207513,0.0016163348349207513,-0.024676977176993412,-0.024676977176993412,-0.024676977176993412,-0.004151145893691206,-0.004151145893691206,-0.004151145893691206,-0.0043978643426508465,-0.0043978643426508465,-0.0043978643426508465,1.7460657928238614,1.7460657928238614,1.7460657928238614,-0.004739970997165319,-0.004739970997165319,-0.004739970997165319,0.0,0.0,0.0,0.048969345688634716,0.048969345688634716,0.048969345688634716,-0.0064794877318094975,-0.0064794877318094975,-0.0064794877318094975,0.0393925227284841,0.0393925227284841,0.0393925227284841,0.0,0.0,0.0,0.635860341984276
70,2024-12-18 00:00:00,0.23156831696202748,0.6313361281206816,0.6345489220637243,0.23156831696202748,0.23156831696202748,0.0017618723662307816,0.0017618723662307816,0.0017618723662307816,-0.00660966072345169,-0.00660966072345169,-0.00660966072345169,1.7030199999969817,1.7030199999969817,1.7030199999969817,-0.05301256783182817,-0.05301256783182817,-0.05301256783182817,0.0001750971172298925,0.0001750971172298925,0.0001750971172298925,0.0015402479249657748,0.0015402479249657748,0.0015402479249657748,-0.025836555912998688,-0.025836555912998688,-0.025836555912998688,-0.0062814697180468195,-0.0062814697180468195,-0.0062814697180468195,-0.002406398508756463,-0.002406398508756463,-0.002406398508756463,1.7334806151905444,1.7334806151905444,1.7334806151905444,-0.0077435455335095335,-0.0077435455335095335,-0.0077435455335095335,0.0,0.0,0.0,0.04693852187105782,0.04693852187105782,0.04693852187105782,-0.007612154843491427,-0.007612154843491427,-0.007612154843491427,0.03653466115433304,0.03653466115433304,0.03653466115433304,0.0,0.0,0.0,0.6329875055080019
71,2024-12-19 00:00:00,0.23154567075254262,0.6221794895581431,0.6255137271239035,0.23154567075254262,0.23154567075254262,0.0008869262707988802,0.0008869262707988802,0.0008869262707988802,-0.011736502392615391,-0.011736502392615391,-0.011736502392615391,1.7030200000140896,1.7030200000140896,1.7030200000140896,-0.08878352158876034,-0.08878352158876034,-0.08878352158876034,8.649710126362159e-05,8.649710126362159e-05,8.649710126362159e-05,0.0014426287921438677,0.0014426287921438677,0.0014426287921438677,-0.032599504014071023,-0.032599504014071023,-0.032599504014071023,-0.010243435425014403,-0.010243435425014403,-0.010243435425014403,-0.013303778928889827,-0.013303778928889827,-0.013303778928889827,1.694763867835758,1.694763867835758,1.694763867835758,-0.011375355306909132,-0.011375355306909132,-0.011375355306909132,0.0,0.0,0.0,0.04684679999995969,0.04684679999995969,0.04684679999995969,-0.01194099768546693,-0.01194099768546693,-0.01194099768546693,0.033680589410468906,0.033680589410468906,0.033680589410468906,0.0,0.0,0.0,0.6239609072977467
72,2024-12-20 00:00:00,0.2315230245430578,0.6232418774254862,0.6266305376209356,0.2315230245430578,0.2315230245430578,0.0007647918363489338,0.0007647918363489338,0.0007647918363489338,-0.008482164466169728,-0.008482164466169728,-0.008482164466169728,1.7030200000044091,1.7030200000044091,1.7030200000044091,-0.08179950703046583,-0.08179950703046583,-0.08179950703046583,6.966867316482181e-06,6.966867316482181e-06,6.966867316482181e-06,0.0013458120981683882,0.0013458120981683882,0.0013458120981683882,-0.036185979857452956,-0.036185979857452956,-0.036185979857452956,-0.009702674971583848,-0.009702674971583848,-0.009702674971583848,-0.01051843951996263,-0.01051843951996263,-0.01051843951996263,1.6989632930025935,1.6989632930025935,1.6989632930025935,-0.009506262643982672,-0.009506262643982672,-0.009506262643982672,0.0,0.0,0.0,0.046921849238290556,0.046921849238290556,0.046921849238290556,-0.009521556373147805,-0.009521556373147805,-0.009521556373147805,0.03082095079035994,0.03082095079035994,0.03082095079035994,0.0,0.0,0.0,0.6248721447266515
73,2024-12-23 00:00:00,0.2314550859146032,0.6233776100589721,0.6267854890325273,0.2314550859146032,0.2314550859146032,0.00090325180495334,0.00090325180495334,0.00090325180495334,-0.006411603685473159,-0.006411603685473159,-0.006411603685473159,1.7030200000121896,1.7030200000121896,1.7030200000121896,-0.07247066799722472,-0.07247066799722472,-0.07247066799722472,-7.564238802776123e-05,-7.564238802776123e-05,-7.564238802776123e-05,0.001254492394843726,0.001254492394843726,0.001254492394843726,-0.03765263241768697,-0.03765263241768697,-0.03765263241768697,-0.006499785273316018,-0.006499785273316018,-0.006499785273316018,-0.008482898406824773,-0.008482898406824773,-0.008482898406824773,1.7008934588165572,1.7008934588165572,1.7008934588165572,-0.007846710990406548,-0.007846710990406548,-0.007846710990406548,0.0,0.0,0.0,0.04822487262857407,0.04822487262857407,0.04822487262857407,-0.007659139035286563,-0.007659139035286563,-0.007659139035286563,0.02211925417301827,0.02211925417301827,0.02211925417301827,0.0,0.0,0.0,0.625135527556576
74,2024-12-24 00:00:00,0.2314324397051184,0.621944615018013,0.625219357973966,0.2314324397051184,0.2314324397051184,0.0015921338063465361,0.0015921338063465361,0.0015921338063465361,-0.005171470726167695,-0.005171470726167695,-0.005171470726167695,1.703020000002509,1.703020000002509,1.703020000002509,-0.07639516412492695,-0.07639516412492695,-0.07639516412492695,-0.00013864462864782986,-0.00013864462864782986,-0.00013864462864782986,0.0011626265778190352,0.0011626265778190352,0.0011626265778190352,-0.038678505195187805,-0.038678505195187805,-0.038678505195187805,-0.00863573062222801,-0.00863573062222801,-0.00863573062222801,-0.009788102264529142,-0.009788102264529142,-0.009788102264529142,1.6947443382319098,1.6947443382319098,1.6947443382319098,-0.008618472683552952,-0.008618472683552952,-0.008618472683552952,0.0,0.0,0.0,0.04896934568877048,0.04896934568877048,0.04896934568877048,-0.008118998388779079,-0.008118998388779079,-0.008118998388779079,0.01915015666555734,0.01915015666555734,0.01915015666555734,0.0,0.0,0.0,0.6236512565785657
75,2024-12-25 00:00:00,0.23140979349563354,0.6225709322535441,0.6258459606221499,0.23140979349563354,0.23140979349563354,-0.0018273793605054248,-0.0018273793605054248,-0.0018273793605054248,0.0029313561716582913,0.0029313561716582913,0.0029313561716582913,1.7030200000028621,1.7030200000028621,1.7030200000028621,-0.06861373975932294,-0.06861373975932294,-0.06861373975932294,-0.00020660356870858508,-0.00020660356870858508,-0.00020660356870858508,0.0010780315396696726,0.0010780315396696726,0.0010780315396696726,-0.03924971984471315,-0.03924971984471315,-0.03924971984471315,-0.006042601928640651,-0.006042601928640651,-0.006042601928640651,-0.007585233244682099,-0.007585233244682099,-0.007585233244682099,1.6974791525245478,1.6974791525245478,1.6974791525245478,-0.0075844584159327055,-0.0075844584159327055,-0.0075844584159327055,0.0,0.0,0.0,0.04693852187107746,0.04693852187107746,0.04693852187107746,-0.010127131107468294,-0.010127131107468294,-0.010127131107468294,0.016134370409931372,0.016134370409931372,0.016134370409931372,0.0,0.0,0.0,0.6242230936444823
76,2024-12-26 00:00:00,0.2315366606280498,0.6229442933645728,0.6261833202267783,0.2315366606280498,0.2315366606280498,-0.001879148980424784,-0.001879148980424784,-0.001879148980424784,-0.004188792149021404,-0.004188792149021404,-0.004188792149021404,1.7030200000199702,1.7030200000199702,1.7030200000199702,-0.0653150198085022,-0.0653150198085022,-0.0653150198085022,-0.000279327048176315,-0.000279327048176315,-0.000279327048176315,0.0009977681916165453,0.0009977681916165453,0.0009977681916165453,-0.03893600143457393,-0.03893600143457393,-0.03893600143457393,-0.006149524155175259,-0.006149524155175259,-0.006149524155175259,0.00326809323893708,0.00326809323893708,0.00326809323893708,1.6976171506342719,1.6976171506342719,1.6976171506342719,-0.008344842256034532,-0.008344842256034532,-0.008344842256034532,0.0,0.0,0.0,0.046846800000000105,0.046846800000000105,0.046846800000000105,-0.009803245215649597,-0.009803245215649597,-0.009803245215649597,0.013065370422803847,0.013065370422803847,0.013065370422803847,0.0,0.0,0.0,0.6245972667108142
77,2024-12-27 00:00:00,0.2316635277604661,0.6211459044231554,0.6245374552678759,0.2316635277604661,0.2316635277604661,-0.001998095209480382,-0.001998095209480382,-0.001998095209480382,-0.004343592130140124,-0.004343592130140124,-0.004343592130140124,1.7030200000102895,1.7030200000102895,1.7030200000102895,-0.07104485443900442,-0.07104485443900442,-0.07104485443900442,-0.0003611892813895564,-0.0003611892813895564,-0.0003611892813895564,0.0009067353174965553,0.0009067353174965553,0.0009067353174965553,-0.039179378078094046,-0.039179378078094046,-0.039179378078094046,-0.006764881653504738,-0.006764881653504738,-0.006764881653504738,-0.0006028140767578909,-0.0006028140767578909,-0.0006028140767578909,1.6888342658332818,1.6888342658332818,1.6888342658332818,-0.007632164641403654,-0.007632164641403654,-0.007632164641403654,0.0,0.0,0.0,0.046921849238096544,0.046921849238096544,0.046921849238096544,-0.011069474685730581,-0.011069474685730581,-0.011069474685730581,0.009937271023900407,0.009937271023900407,0.009937271023900407,0.0,0.0,0.0,0.6229048315861608
78,2024-12-30 00:00:00,0.23204412915771488,0.6198602468640195,0.6231783298373876,0.23204412915771488,0.23204412915771488,-0.0017850194858198246,-0.0017850194858198246,-0.0017850194858198246,-0.003214963723892606,-0.003214963723892606,-0.003214963723892606,1.7030200000080362,1.7030200000080362,1.7030200000080362,-0.07299279325534094,-0.07299279325534094,-0.07299279325534094,-0.00044101444667412937,-0.00044101444667412937,-0.00044101444667412937,0.0008128365415731409,0.0008128365415731409,0.0008128365415731409,-0.03876629144058183,-0.03876629144058183,-0.03876629144058183,-0.006295857106802331,-0.006295857106802331,-0.006295857106802331,-0.0019091685852764273,-0.0019091685852764273,-0.0019091685852764273,1.6784006887194383,1.6784006887194383,1.6784006887194383,-0.010447168599825892,-0.010447168599825892,-0.010447168599825892,0.0,0.0,0.0,0.04822487262853488,0.04822487262853488,0.04822487262853488,-0.01094614640804105,-0.01094614640804105,-0.01094614640804105,0.00014860933820820803,0.00014860933820820803,0.00014860933820820803,0.0,0.0,0.0,0.6215071553493259
79,2024-12-31 00:00:00,0.23217099629013116,0.6201204960707521,0.6233338587266071,0.23217099629013116,0.23217099629013116,-0.0018099643893316605,-0.0018099643893316605,-0.0018099643893316605,-0.0033598916953913247,-0.0033598916953913247,-0.0033598916953913247,1.7030199999983553,1.7030199999983553,1.7030199999983553,-0.07098409119740798,-0.07098409119740798,-0.07098409119740798,-0.0005145024485616498,-0.0005145024485616498,-0.0005145024485616498,0.0007301327550368541,0.0007301327550368541,0.0007301327550368541,-0.03817508791056592,-0.03817508791056592,-0.03817508791056592,-0.006974082757728031,-0.006974082757728031,-0.006974082757728031,-0.001688340884237403,-0.001688340884237403,-0.001688340884237403,1.6777422889183315,1.6777422889183315,1.6777422889183315,-0.008980002810142778,-0.008980002810142778,-0.008980002810142778,0.0,0.0,0.0,0.04896934568882834,0.04896934568882834,0.04896934568882834,-0.010212351056486072,-0.010212351056486072,-0.010212351056486072,-0.003262965571444099,-0.003262965571444099,-0.003262965571444099,0.0,0.0,0.0,0.6216940950263852
80,2025-01-02 00:00:00,0.2324247305549637,0.6177362089401048,0.6209551146105007,0.2324247305549637,0.2324247305549637,-0.0013141370361836001,-0.0013141370361836001,-0.0013141370361836001,-0.003480402624634259,-0.003480402624634259,-0.003480402624634259,1.7030200000158167,1.7030200000158167,1.7030200000158167,-0.07509932741700608,-0.07509932741700608,-0.07509932741700608,-0.0005983537096951349,-0.0005983537096951349,-0.0005983537096951349,0.0006362192961898663,0.0006362192961898663,0.0006362192961898663,-0.03840527920974997,-0.03840527920974997,-0.03840527920974997,-0.006561168675006171,-0.006561168675006171,-0.006561168675006171,-0.0032480996392843116,-0.0032480996392843116,-0.0032480996392843116,1.66443780251875,1.66443780251875,1.66443780251875,-0.010457425566124794,-0.010457425566124794,-0.010457425566124794,0.0,0.0,0.0,0.04684680000002133,0.04684680000002133,0.04684680000002133,-0.011670680252517706,-0.011670680252517706,-0.011670680252517706,-0.010329670080081847,-0.010329670080081847,-0.010329670080081847,0.0,0.0,0.0,0.6192812383308801
