ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_sin,day_sin_lower,day_sin_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,hour_sin,hour_sin_lower,hour_sin_upper,market_session,market_session_lower,market_session_upper,momentum_lag_10,momentum_lag_10_lower,momentum_lag_10_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,return_regime,return_regime_lower,return_regime_upper,returns_lag_1,returns_lag_1_lower,returns_lag_1_upper,volatility_lag_20,volatility_lag_20_lower,volatility_lag_20_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-04-27 23:00:00,0.6345417532287825,0.6405364984168843,0.6498847663725695,0.6345417532287825,0.6345417532287825,1.6985732335325497e-05,1.6985732335325497e-05,1.6985732335325497e-05,0.018023587759691692,0.018023587759691692,0.018023587759691692,-0.0004316813080338463,-0.0004316813080338463,-0.0004316813080338463,-0.00043168130803384686,-0.00043168130803384686,-0.00043168130803384686,0.013911115344316643,0.013911115344316643,0.013911115344316643,0.01674412817803262,0.01674412817803262,0.01674412817803262,-0.0010565708323413507,-0.0010565708323413507,-0.0010565708323413507,0.0018006544191918937,0.0018006544191918937,0.0018006544191918937,0.014125898170248839,0.014125898170248839,0.014125898170248839,-0.009911132457991967,-0.009911132457991967,-0.009911132457991967,-0.001279459581659067,-0.001279459581659067,-0.001279459581659067,0.0,0.0,0.0,0.6451666016791588
2025-04-28 23:00:00,0.635297251643054,0.6369559159258354,0.6480668946094638,0.635297251643054,0.635297251643054,4.709319432801434e-06,4.709319432801434e-06,4.709319432801434e-06,0.009891254804519743,0.009891254804519743,0.009891254804519743,-0.0004316813080338463,-0.0004316813080338463,-0.0004316813080338463,-0.00043168130803384686,-0.00043168130803384686,-0.00043168130803384686,0.0073310148368011035,0.0073310148368011035,0.0073310148368011035,0.011195995951705394,0.011195995951705394,0.011195995951705394,-9.10836924432199e-06,-9.10836924432199e-06,-9.10836924432199e-06,-0.0009826931834686283,-0.0009826931834686283,-0.0009826931834686283,0.014114933059652912,0.014114933059652912,0.014114933059652912,-0.009704238242586434,-0.009704238242586434,-0.009704238242586434,0.0013047411471856533,0.0013047411471856533,0.0013047411471856533,0.0,0.0,0.0,0.6424100371005792
2025-04-29 23:00:00,0.6360527500573253,0.6360094542044301,0.6478612882503687,0.6360527500573253,0.6360527500573253,-7.567093469722629e-06,-7.567093469722629e-06,-7.567093469722629e-06,0.01008969045468359,0.01008969045468359,0.01008969045468359,-0.0004316813080338463,-0.0004316813080338463,-0.0004316813080338463,-0.00043168130803384686,-0.00043168130803384686,-0.00043168130803384686,0.005808543505702782,0.005808543505702782,0.005808543505702782,0.010741653457222446,0.010741653457222446,0.010741653457222446,-0.0010565708323413507,-0.0010565708323413507,-0.0010565708323413507,0.0021110883753503885,0.0021110883753503885,0.0021110883753503885,0.014215585788906684,0.014215585788906684,0.014215585788906684,-0.0101180266733975,-0.0101180266733975,-0.0101180266733975,0.0006519630025388556,0.0006519630025388556,0.0006519630025388556,0.0,0.0,0.0,0.6428850082789545
2025-04-30 23:00:00,0.6368082484842907,0.6351193909585143,0.6460921572266782,0.6368082484842907,0.6368082484842907,-1.0599117063460022e-05,-1.0599117063460022e-05,-1.0599117063460022e-05,0.004335930865456408,0.004335930865456408,0.004335930865456408,-0.0004316813080338463,-0.0004316813080338463,-0.0004316813080338463,-0.00043168130803384686,-0.00043168130803384686,-0.00043168130803384686,0.0020102625295389163,0.0020102625295389163,0.0020102625295389163,0.005825773278990172,0.005825773278990172,0.005825773278990172,0.0010383540938527069,0.0010383540938527069,0.0010383540938527069,-0.0020557410396056224,-0.0020557410396056224,-0.0020557410396056224,0.01433504368819906,0.01433504368819906,0.01433504368819906,-0.0101180266733975,-0.0101180266733975,-0.0101180266733975,0.0014898424135337657,0.0014898424135337657,0.0014898424135337657,0.0,0.0,0.0,0.6405181489621511
2025-05-01 23:00:00,0.6375637469112562,0.6360445487110382,0.6462828433355841,0.6375637469112562,0.6375637469112562,-2.103575740316625e-06,-2.103575740316625e-06,-2.103575740316625e-06,0.007059653273443928,0.007059653273443928,0.007059653273443928,-0.0004316813080338463,-0.0004316813080338463,-0.0004316813080338463,-0.00043168130803384686,-0.00043168130803384686,-0.00043168130803384686,0.002239048077926298,0.002239048077926298,0.002239048077926298,0.007683253814185815,0.007683253814185815,0.007683253814185815,-9.10836924432199e-06,-9.10836924432199e-06,-9.10836924432199e-06,0.001214553605409955,0.001214553605409955,0.001214553605409955,0.014184864393746444,0.014184864393746444,0.014184864393746444,-0.009704238242586434,-0.009704238242586434,-0.009704238242586434,0.0006236005407418851,0.0006236005407418851,0.0006236005407418851,0.0,0.0,0.0,0.6424623110014986
2025-05-04 23:00:00,0.6398302421921522,0.6363890224002658,0.6472494896053097,0.6398302421921522,0.6398302421921522,1.6985732335325497e-05,1.6985732335325497e-05,1.6985732335325497e-05,0.004586833507211589,0.004586833507211589,0.004586833507211589,-0.0004316813080338463,-0.0004316813080338463,-0.0004316813080338463,-0.00043168130803384686,-0.00043168130803384686,-0.00043168130803384686,0.0008530744404617557,0.0008530744404617557,0.0008530744404617557,0.0033073739255457795,0.0033073739255457795,0.0033073739255457795,0.0010383540938527069,0.0010383540938527069,0.0010383540938527069,-0.0013117727532158082,-0.0013117727532158082,-0.0013117727532158082,0.01414400442162067,0.01414400442162067,0.01414400442162067,-0.009290449811775368,-0.009290449811775368,-0.009290449811775368,-0.0012794595816658096,-0.0012794595816658096,-0.0012794595816658096,0.0,0.0,0.0,0.6419464000519542
2025-05-05 23:00:00,0.6405857406191175,0.6398834291373682,0.650313434994676,0.6405857406191175,0.6405857406191175,4.709319432801434e-06,4.709319432801434e-06,4.709319432801434e-06,0.006798997382943648,0.006798997382943648,0.006798997382943648,-0.0004316813080338463,-0.0004316813080338463,-0.0004316813080338463,-0.00043168130803384686,-0.00043168130803384686,-0.00043168130803384686,0.001584588769710207,0.001584588769710207,0.001584588769710207,0.00810373853014106,0.00810373853014106,0.00810373853014106,-0.0010565708323413507,-0.0010565708323413507,-0.0010565708323413507,0.002788052125984372,0.002788052125984372,0.002788052125984372,0.01425271307421728,0.01425271307421728,0.01425271307421728,-0.009911132457991967,-0.009911132457991967,-0.009911132457991967,0.0013047411471974106,0.0013047411471974106,0.0013047411471974106,0.0,0.0,0.0,0.6457768799672317
2025-05-06 23:00:00,0.6412562608171765,0.6417644874815635,0.6501360308104047,0.6412562608171765,0.6412562608171765,-7.567093469722629e-06,-7.567093469722629e-06,-7.567093469722629e-06,0.006180731918594813,0.006180731918594813,0.006180731918594813,-0.0004316813080338463,-0.0004316813080338463,-0.0004316813080338463,-0.00043168130803384686,-0.00043168130803384686,-0.00043168130803384686,0.0005406661543919522,0.0005406661543919522,0.0005406661543919522,0.006832694921130884,0.006832694921130884,0.006832694921130884,-9.10836924432199e-06,-9.10836924432199e-06,-9.10836924432199e-06,0.0007083718377537139,0.0007083718377537139,0.0007083718377537139,0.014067710739978596,0.014067710739978596,0.014067710739978596,-0.008255978734747711,-0.008255978734747711,-0.008255978734747711,0.0006519630025360696,0.0006519630025360696,0.0006519630025360696,0.0,0.0,0.0,0.6456377692136053
2025-05-07 23:00:00,0.6419267810152354,0.6380818319080435,0.6489707705350207,0.6419267810152354,0.6419267810152354,-1.0599117063460022e-05,-1.0599117063460022e-05,-1.0599117063460022e-05,-1.5167530576795131e-05,-1.5167530576795131e-05,-1.5167530576795131e-05,-0.0004316813080338463,-0.0004316813080338463,-0.0004316813080338463,-0.00043168130803384686,-0.00043168130803384686,-0.00043168130803384686,0.0033616264032467237,0.0033616264032467237,0.0033616264032467237,0.001474674882955644,0.001474674882955644,0.001474674882955644,-0.0010565708323413507,-0.0010565708323413507,-0.0010565708323413507,0.0021111653057630363,0.0021111653057630363,0.0021111653057630363,0.002422715691172807,0.002422715691172807,0.002422715691172807,-0.005980142365286859,-0.005980142365286859,-0.005980142365286859,0.0014898424135324393,0.0014898424135324393,0.0014898424135324393,0.0,0.0,0.0,0.6428734143158952
2025-05-08 23:00:00,0.6425973012132943,0.6355592693182993,0.6453105615990287,0.6425973012132943,0.6425973012132943,-2.103575740316625e-06,-2.103575740316625e-06,-2.103575740316625e-06,-0.00424102270097184,-0.00424102270097184,-0.00424102270097184,-0.0004316813080338463,-0.0004316813080338463,-0.0004316813080338463,-0.00043168130803384686,-0.00043168130803384686,-0.00043168130803384686,0.0014984346400067072,0.0014984346400067072,0.0014984346400067072,-0.0036174221602279116,-0.0036174221602279116,-0.0036174221602279116,0.0010383540938527069,0.0010383540938527069,0.0010383540938527069,-0.0034528629999178223,-0.0034528629999178223,-0.0034528629999178223,0.003520660122181437,0.003520660122181437,0.003520660122181437,-0.005980142365286859,-0.005980142365286859,-0.005980142365286859,0.0006236005407439279,0.0006236005407439279,0.0006236005407439279,0.0,0.0,0.0,0.6402727554957827
2025-05-11 23:00:00,0.644608861807471,0.6363539088682791,0.6449341481286162,0.644608861807471,0.644608861807471,1.6985732335325497e-05,1.6985732335325497e-05,1.6985732335325497e-05,-0.005187891307948271,-0.005187891307948271,-0.005187891307948271,-0.0004316813080338463,-0.0004316813080338463,-0.0004316813080338463,-0.00043168130803384686,-0.00043168130803384686,-0.00043168130803384686,-0.0010075084985903748,-0.0010075084985903748,-0.0010075084985903748,-0.006467350889605659,-0.006467350889605659,-0.006467350889605659,0.0010383540938527069,0.0010383540938527069,0.0010383540938527069,-0.002069340280785587,-0.002069340280785587,-0.002069340280785587,0.0034702284111886783,0.0034702284111886783,0.0034702284111886783,-0.005773248149881327,-0.005773248149881327,-0.005773248149881327,-0.001279459581657388,-0.001279459581657388,-0.001279459581657388,0.0,0.0,0.0,0.6404399501116127
2025-05-12 23:00:00,0.6449822446551559,0.637895926113828,0.6488473209248833,0.6449822446551559,0.6449822446551559,4.709319432801434e-06,4.709319432801434e-06,4.709319432801434e-06,-0.00501609059652414,-0.00501609059652414,-0.00501609059652414,-0.0004316813080338463,-0.0004316813080338463,-0.0004316813080338463,-0.00043168130803384686,-0.00043168130803384686,-0.00043168130803384686,0.00048160399426707806,0.00048160399426707806,0.00048160399426707806,-0.0037113494493320994,-0.0037113494493320994,-0.0037113494493320994,-9.10836924432199e-06,-9.10836924432199e-06,-9.10836924432199e-06,0.0013169828811107358,0.0013169828811107358,0.0013169828811107358,-0.000587456086952478,-0.000587456086952478,-0.000587456086952478,-0.005359459719070262,-0.005359459719070262,-0.005359459719070262,0.0013047411471920406,0.0013047411471920406,0.0013047411471920406,0.0,0.0,0.0,0.642588490156626
2025-05-13 23:00:00,0.6453556275028408,0.6335753398397616,0.6464386811085114,0.6453556275028408,0.6453556275028408,-7.567093469722629e-06,-7.567093469722629e-06,-7.567093469722629e-06,-0.010525071777501203,-0.010525071777501203,-0.010525071777501203,-0.0004316813080338463,-0.0004316813080338463,-0.0004316813080338463,-0.00043168130803384686,-0.00043168130803384686,-0.00043168130803384686,-0.002443605342384898,-0.002443605342384898,-0.002443605342384898,-0.009873108774967918,-0.009873108774967918,-0.009873108774967918,0.0010383540938527069,0.0010383540938527069,0.0010383540938527069,-0.0024063902756238866,-0.0024063902756238866,-0.0024063902756238866,-0.001103723470954042,-0.001103723470954042,-0.001103723470954042,-0.004738777072853666,-0.004738777072853666,-0.004738777072853666,0.0006519630025332828,0.0006519630025332828,0.0006519630025332828,0.0,0.0,0.0,0.6389839611939676
2025-05-14 23:00:00,0.6457290103505257,0.6411546395569736,0.6523809897198434,0.6457290103505257,0.6457290103505257,-1.0599117063460022e-05,-1.0599117063460022e-05,-1.0599117063460022e-05,-0.0009838414032790335,-0.0009838414032790335,-0.0009838414032790335,-0.0004316813080338463,-0.0004316813080338463,-0.0004316813080338463,-0.00043168130803384686,-0.00043168130803384686,-0.00043168130803384686,0.002014096730229254,0.002014096730229254,0.002014096730229254,0.0005060010102496725,0.0005060010102496725,0.0005060010102496725,-0.0010565708323413507,-0.0010565708323413507,-0.0010565708323413507,0.0048284069402058,0.0048284069402058,0.0048284069402058,-0.0005363527891713209,-0.0005363527891713209,-0.0005363527891713209,-0.005359459719070262,-0.005359459719070262,-0.005359459719070262,0.0014898424135287055,0.0014898424135287055,0.0014898424135287055,0.0,0.0,0.0,0.6460557498821106
2025-05-15 23:00:00,0.6460271025110496,0.6368954932781015,0.6472310129824681,0.6460271025110496,0.6460271025110496,-2.103575740316625e-06,-2.103575740316625e-06,-2.103575740316625e-06,-0.007634298449793762,-0.007634298449793762,-0.007634298449793762,-0.0004316813080338463,-0.0004316813080338463,-0.0004316813080338463,-0.00043168130803384686,-0.00043168130803384686,-0.00043168130803384686,-0.00015438532382476246,-0.00015438532382476246,-0.00015438532382476246,-0.007010697909052204,-0.007010697909052204,-0.007010697909052204,0.0010383540938527069,0.0010383540938527069,0.0010383540938527069,-0.0021342909581117376,-0.0021342909581117376,-0.0021342909581117376,-0.00015905035083169734,-0.00015905035083169734,-0.00015905035083169734,-0.005359459719070262,-0.005359459719070262,-0.005359459719070262,0.0006236005407415585,0.0006236005407415585,0.0006236005407415585,0.0,0.0,0.0,0.6414980016542843
2025-05-18 23:00:00,0.6469213789926209,0.6361042548995371,0.6464713395830439,0.6469213789926209,0.6469213789926209,1.6985732335325497e-05,1.6985732335325497e-05,1.6985732335325497e-05,-0.007488710249058996,-0.007488710249058996,-0.007488710249058996,-0.0004316813080338463,-0.0004316813080338463,-0.0004316813080338463,-0.00043168130803384686,-0.00043168130803384686,-0.00043168130803384686,-5.072795633140396e-05,-5.072795633140396e-05,-5.072795633140396e-05,-0.008768169830729674,-0.008768169830729674,-0.008768169830729674,-9.10836924432199e-06,-9.10836924432199e-06,-9.10836924432199e-06,-0.001151691921119396,-0.001151691921119396,-0.001151691921119396,-7.134539956124412e-05,-7.134539956124412e-05,-7.134539956124412e-05,-0.005359459719070262,-0.005359459719070262,-0.005359459719070262,-0.0012794595816706781,-0.0012794595816706781,-0.0012794595816706781,0.0,0.0,0.0,0.6412490624744838
2025-05-19 23:00:00,0.6472194711531447,0.6389812363818873,0.6481925165926589,0.6472194711531447,0.6472194711531447,4.709319432801434e-06,4.709319432801434e-06,4.709319432801434e-06,-0.007649564595071761,-0.007649564595071761,-0.007649564595071761,-0.0004316813080338463,-0.0004316813080338463,-0.0004316813080338463,-0.00043168130803384686,-0.00043168130803384686,-0.00043168130803384686,-0.0017558343538484967,-0.0017558343538484967,-0.0017558343538484967,-0.00634482344788509,-0.00634482344788509,-0.00634482344788509,-9.10836924432199e-06,-9.10836924432199e-06,-9.10836924432199e-06,0.00015481092443697154,0.00015481092443697154,0.00015481092443697154,-0.00023510821152182456,-0.00023510821152182456,-0.00023510821152182456,-0.004945671288259198,-0.004945671288259198,-0.004945671288259198,0.0013047411471866707,0.0013047411471866707,0.0013047411471866707,0.0,0.0,0.0,0.6431129778766445
2025-05-20 23:00:00,0.6475175633136684,0.6390921576881708,0.6493641125219037,0.6475175633136684,0.6475175633136684,-7.567093469722629e-06,-7.567093469722629e-06,-7.567093469722629e-06,-0.00561527672607375,-0.00561527672607375,-0.00561527672607375,-0.0004316813080338463,-0.0004316813080338463,-0.0004316813080338463,-0.00043168130803384686,-0.00043168130803384686,-0.00043168130803384686,-0.0008194941360649086,-0.0008194941360649086,-0.0008194941360649086,-0.004963313723535404,-0.004963313723535404,-0.004963313723535404,-0.0010565708323413507,-0.0010565708323413507,-0.0010565708323413507,0.0021543869625130435,0.0021543869625130435,0.0021543869625130435,-0.0002838919377894524,-0.0002838919377894524,-0.0002838919377894524,-0.004738777072853666,-0.004738777072853666,-0.004738777072853666,0.0006519630025383456,0.0006519630025383456,0.0006519630025383456,0.0,0.0,0.0,0.6443037305054434
2025-05-21 23:00:00,0.647739413484948,0.6372372481379993,0.6473797614730259,0.647739413484948,0.647739413484948,-1.0599117063460022e-05,-1.0599117063460022e-05,-1.0599117063460022e-05,-0.009463150837263908,-0.009463150837263908,-0.009463150837263908,-0.0004316813080338463,-0.0004316813080338463,-0.0004316813080338463,-0.00043168130803384686,-0.00043168130803384686,-0.00043168130803384686,-0.0031394543134832613,-0.0031394543134832613,-0.0031394543134832613,-0.007973308423733356,-0.007973308423733356,-0.007973308423733356,0.0010383540938527069,0.0010383540938527069,0.0010383540938527069,-0.0014716109561892527,-0.0014716109561892527,-0.0014716109561892527,-0.0004845950708648125,-0.0004845950708648125,-0.0004845950708648125,-0.004531882857448134,-0.004531882857448134,-0.004531882857448134,0.0014898424135305517,0.0014898424135305517,0.0014898424135305517,0.0,0.0,0.0,0.6425747873630244
2025-05-22 23:00:00,0.6479612636562275,0.6382697435608851,0.6497463656316399,0.6479612636562275,0.6479612636562275,-2.103575740316625e-06,-2.103575740316625e-06,-2.103575740316625e-06,-0.006134867898474137,-0.006134867898474137,-0.006134867898474137,-0.0004316813080338463,-0.0004316813080338463,-0.0004316813080338463,-0.00043168130803384686,-0.00043168130803384686,-0.00043168130803384686,-0.0007143356639698963,-0.0007143356639698963,-0.0007143356639698963,-0.0055112673577305355,-0.0055112673577305355,-0.0055112673577305355,-9.10836924432199e-06,-9.10836924432199e-06,-9.10836924432199e-06,0.00029231228992831614,0.00029231228992831614,0.00029231228992831614,-0.0005132813213376236,-0.0005132813213376236,-0.0005132813213376236,-0.0043249886420426015,-0.0043249886420426015,-0.0043249886420426015,0.0006236005407436011,0.0006236005407436011,0.0006236005407436011,0.0,0.0,0.0,0.6443901758947651
2025-05-25 23:00:00,0.648626814170066,0.6362032992661683,0.6484992914383508,0.648626814170066,0.648626814170066,1.6985732335325497e-05,1.6985732335325497e-05,1.6985732335325497e-05,-0.006475483611458409,-0.006475483611458409,-0.006475483611458409,-0.0004316813080338463,-0.0004316813080338463,-0.0004316813080338463,-0.00043168130803384686,-0.00043168130803384686,-0.00043168130803384686,-0.00012823014224261242,-0.00012823014224261242,-0.00012823014224261242,-0.0077549431931206655,-0.0077549431931206655,-0.0077549431931206655,-9.10836924432199e-06,-9.10836924432199e-06,-9.10836924432199e-06,-0.001164201920789933,-0.001164201920789933,-0.001164201920789933,-0.000623260299623168,-0.000623260299623168,-0.000623260299623168,-0.0037043059958260056,-0.0037043059958260056,-0.0037043059958260056,-0.0012794595816622563,-0.0012794595816622563,-0.0012794595816622563,0.0,0.0,0.0,0.6435967500726423
2025-05-26 23:00:00,0.6488486643413456,0.643934453571786,0.6543523707336529,0.6488486643413456,0.6488486643413456,4.709319432801434e-06,4.709319432801434e-06,4.709319432801434e-06,-0.0006145475716650651,-0.0006145475716650651,-0.0006145475716650651,-0.0004316813080338463,-0.0004316813080338463,-0.0004316813080338463,-0.00043168130803384686,-0.00043168130803384686,-0.00043168130803384686,0.0018325498338509518,0.0018325498338509518,0.0018325498338509518,0.0006901935755265105,0.0006901935755265105,0.0006901935755265105,-0.0010565708323413507,-0.0010565708323413507,-0.0010565708323413507,0.004345067596373755,0.004345067596373755,0.004345067596373755,0.0004825188461567323,0.0004825188461567323,0.0004825188461567323,-0.005359459719070262,-0.005359459719070262,-0.005359459719070262,0.0013047411471915757,0.0013047411471915757,0.0013047411471915757,0.0,0.0,0.0,0.649296495520963
2025-05-27 23:00:00,0.6489201932886368,0.6413471450275516,0.6535071333333019,0.6489201932886368,0.6489201932886368,-7.567093469722629e-06,-7.567093469722629e-06,-7.567093469722629e-06,-0.003969463196339949,-0.003969463196339949,-0.003969463196339949,-0.0004316813080338463,-0.0004316813080338463,-0.0004316813080338463,-0.00043168130803384686,-0.00043168130803384686,-0.00043168130803384686,0.0027400973644223893,0.0027400973644223893,0.0027400973644223893,-0.00331750019381224,-0.00331750019381224,-0.00331750019381224,-9.10836924432199e-06,-9.10836924432199e-06,-9.10836924432199e-06,-0.0010048404642201947,-0.0010048404642201947,-0.0010048404642201947,0.0003278834859043244,0.0003278834859043244,0.0003278834859043244,-0.00515256550366473,-0.00515256550366473,-0.00515256550366473,0.0006519630025277094,0.0006519630025277094,0.0006519630025277094,0.0,0.0,0.0,0.646767400421633
2025-05-28 23:00:00,0.648991722235928,0.6396114367483151,0.6517857629308577,0.648991722235928,0.648991722235928,-1.0599117063460022e-05,-1.0599117063460022e-05,-1.0599117063460022e-05,-0.0076731131524062106,-0.0076731131524062106,-0.0076731131524062106,-0.0004316813080338463,-0.0004316813080338463,-0.0004316813080338463,-0.00043168130803384686,-0.00043168130803384686,-0.00043168130803384686,-0.001461008133660941,-0.001461008133660941,-0.001461008133660941,-0.006183270738873812,-0.006183270738873812,-0.006183270738873812,0.0010383540938527069,0.0010383540938527069,0.0010383540938527069,-0.0016594721186665039,-0.0016594721186665039,-0.0016594721186665039,0.00022864602745887845,0.00022864602745887845,0.00022864602745887845,-0.004945671288259198,-0.004945671288259198,-0.004945671288259198,0.0014898424135323983,0.0014898424135323983,0.0014898424135323983,0.0,0.0,0.0,0.6449788307100554
2025-05-29 23:00:00,0.6490632511832192,0.6388117415149532,0.6510372002562809,0.6490632511832192,0.6490632511832192,-2.103575740316625e-06,-2.103575740316625e-06,-2.103575740316625e-06,-0.007272630632379925,-0.007272630632379925,-0.007272630632379925,-0.0004316813080338463,-0.0004316813080338463,-0.0004316813080338463,-0.00043168130803384686,-0.00043168130803384686,-0.00043168130803384686,-0.0007884568831687705,-0.0007884568831687705,-0.0007884568831687705,-0.006649030091638353,-0.006649030091638353,-0.006649030091638353,-9.10836924432199e-06,-9.10836924432199e-06,-9.10836924432199e-06,-0.0010956521579013497,-0.0010956521579013497,-0.0010956521579013497,0.00022483004259619274,0.00022483004259619274,0.00022483004259619274,-0.004738777072853666,-0.004738777072853666,-0.004738777072853666,0.0006236005407415717,0.0006236005407415717,0.0006236005407415717,0.0,0.0,0.0,0.6447476100947254
2025-06-01 23:00:00,0.6492760816555884,0.6408617827439721,0.6522384941264456,0.6492760816555884,0.6492760816555884,1.6985732335325497e-05,1.6985732335325497e-05,1.6985732335325497e-05,-0.0037081336187964244,-0.0037081336187964244,-0.0037081336187964244,-0.0004316813080338463,-0.0004316813080338463,-0.0004316813080338463,-0.00043168130803384686,-0.00043168130803384686,-0.00043168130803384686,0.0005717389662067174,0.0005717389662067174,0.0005717389662067174,-0.0049875932004578415,-0.0049875932004578415,-0.0049875932004578415,-9.10836924432199e-06,-9.10836924432199e-06,-9.10836924432199e-06,0.0009488947390238412,0.0009488947390238412,0.0009488947390238412,0.00015860078639784043,0.00015860078639784043,0.00015860078639784043,-0.004531882857448134,-0.004531882857448134,-0.004531882857448134,-0.0012794595816614167,-0.0012794595816614167,-0.0012794595816614167,0.0,0.0,0.0,0.646037756685503
2025-06-02 23:00:00,0.6493470251463781,0.6420340012101808,0.6529098024016975,0.6493470251463781,0.6493470251463781,4.709319432801434e-06,4.709319432801434e-06,4.709319432801434e-06,-0.004534049165545645,-0.004534049165545645,-0.004534049165545645,-0.0004316813080338463,-0.0004316813080338463,-0.0004316813080338463,-0.00043168130803384686,-0.00043168130803384686,-0.00043168130803384686,0.0003541217813118928,0.0003541217813118928,0.0003541217813118928,-0.003229308018359439,-0.003229308018359439,-0.003229308018359439,-9.10836924432199e-06,-9.10836924432199e-06,-9.10836924432199e-06,-0.0001812610874118176,-0.0001812610874118176,-0.0001812610874118176,-0.0003417364131460307,-0.0003417364131460307,-0.0003417364131460307,-0.0034974117804204754,-0.0034974117804204754,-0.0034974117804204754,0.0013047411471862056,0.0013047411471862056,0.0013047411471862056,0.0,0.0,0.0,0.647250083591375
2025-06-03 23:00:00,0.6494179686371677,0.6417151598317953,0.6523985412013594,0.6494179686371677,0.6494179686371677,-7.567093469722629e-06,-7.567093469722629e-06,-7.567093469722629e-06,-0.00295480870463638,-0.00295480870463638,-0.00295480870463638,-0.0004316813080338463,-0.0004316813080338463,-0.0004316813080338463,-0.00043168130803384686,-0.00043168130803384686,-0.00043168130803384686,0.0006368487298023629,0.0006368487298023629,0.0006368487298023629,-0.0023028457020981014,-0.0023028457020981014,-0.0023028457020981014,-0.0010565708323413507,-0.0010565708323413507,-0.0010565708323413507,0.0025910097155781714,0.0025910097155781714,0.0025910097155781714,6.982203390445392e-05,6.982203390445392e-05,6.982203390445392e-05,-0.0043249886420426015,-0.0043249886420426015,-0.0043249886420426015,0.0006519630025382783,0.0006519630025382783,0.0006519630025382783,0.0,0.0,0.0,0.6479224592592263
2025-06-04 23:00:00,0.6494889121279576,0.6406043525514636,0.6530621276357833,0.6494889121279576,0.6494889121279576,-1.0599117063460022e-05,-1.0599117063460022e-05,-1.0599117063460022e-05,-0.004841314310453507,-0.004841314310453507,-0.004841314310453507,-0.0004316813080338463,-0.0004316813080338463,-0.0004316813080338463,-0.00043168130803384686,-0.00043168130803384686,-0.00043168130803384686,0.0005663307991105363,0.0005663307991105363,0.0005663307991105363,-0.0033514718969192623,-0.0033514718969192623,-0.0033514718969192623,0.0010383540938527069,0.0010383540938527069,0.0010383540938527069,-0.001580513673823752,-0.001580513673823752,-0.001580513673823752,-8.032358523030733e-05,-8.032358523030733e-05,-8.032358523030733e-05,-0.0039112002112315376,-0.0039112002112315376,-0.0039112002112315376,0.0014898424135342445,0.0014898424135342445,0.0014898424135342445,0.0,0.0,0.0,0.6473121682916
2025-06-05 23:00:00,0.6494091095097309,0.6451514472676603,0.6543899618622501,0.6494091095097309,0.6494091095097309,-2.103575740316625e-06,-2.103575740316625e-06,-2.103575740316625e-06,-0.0012783985986889715,-0.0012783985986889715,-0.0012783985986889715,-0.0004316813080338463,-0.0004316813080338463,-0.0004316813080338463,-0.00043168130803384686,-0.00043168130803384686,-0.00043168130803384686,0.001104756618233194,0.001104756618233194,0.001104756618233194,-0.0006547980579453576,-0.0006547980579453576,-0.0006547980579453576,-9.10836924432199e-06,-9.10836924432199e-06,-9.10836924432199e-06,0.0011238176159040097,0.0011238176159040097,0.0011238176159040097,-0.0007901402145976259,-0.0007901402145976259,-0.0007901402145976259,-0.0018422580571762176,-0.0018422580571762176,-0.0018422580571762176,0.0006236005407436139,0.0006236005407436139,0.0006236005407436139,0.0,0.0,0.0,0.6489838776860118
2025-06-08 23:00:00,0.6491697016550506,0.6431062022537476,0.6534762232101493,0.6491697016550506,0.6491697016550506,1.6985732335325497e-05,1.6985732335325497e-05,1.6985732335325497e-05,-6.154729735502115e-05,-6.154729735502115e-05,-6.154729735502115e-05,-0.0004316813080338463,-0.0004316813080338463,-0.0004316813080338463,-0.00043168130803384686,-0.00043168130803384686,-0.00043168130803384686,0.0024366536535346717,0.0024366536535346717,0.0024366536535346717,-0.0013410068790155986,-0.0013410068790155986,-0.0013410068790155986,-9.10836924432199e-06,-9.10836924432199e-06,-9.10836924432199e-06,0.000892682127432357,0.000892682127432357,0.000892682127432357,-0.001106928198980207,-0.001106928198980207,-0.001106928198980207,-0.0014284696263651532,-0.0014284696263651532,-0.0014284696263651532,-0.0012794595816605775,-0.0012794595816605775,-0.0012794595816605775,0.0,0.0,0.0,0.6482991606194827
