ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr_14,atr_14_lower,atr_14_upper,carry_trade_proxy,carry_trade_proxy_lower,carry_trade_proxy_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,market_session,market_session_lower,market_session_upper,mean_reversion,mean_reversion_lower,mean_reversion_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,risk_sentiment,risk_sentiment_lower,risk_sentiment_upper,rsi_14,rsi_14_lower,rsi_14_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-17 23:00:00,0.5896809439086556,0.5929893192624971,0.5931462658716058,0.5896809439086556,0.5896809439086556,4.9152706648946775e-05,4.9152706648946775e-05,4.9152706648946775e-05,6.470689445626059e-06,6.470689445626059e-06,6.470689445626059e-06,0.005857846713984565,0.005857846713984565,0.005857846713984565,0.005304005180014426,0.005304005180014426,0.005304005180014426,1.0344873609900124e-06,1.0344873609900124e-06,1.0344873609900124e-06,0.0004893661158879379,0.0004893661158879379,0.0004893661158879379,5.723772733948653e-07,5.723772733948653e-07,5.723772733948653e-07,0.005739140583490266,0.005739140583490266,0.005739140583490266,6.3949038188655275e-06,6.3949038188655275e-06,6.3949038188655275e-06,1.0484014658617326e-05,1.0484014658617326e-05,1.0484014658617326e-05,-9.63376112423977e-06,-9.63376112423977e-06,-9.63376112423977e-06,-0.0001187061304942986,-0.0001187061304942986,-0.0001187061304942986,0.0,0.0,0.0,0.5930652057451526
2025-08-18 00:00:00,0.5896809860897598,0.5932713243944908,0.5934433312247311,0.5896809860897598,0.5896809860897598,4.497094838929973e-05,4.497094838929973e-05,4.497094838929973e-05,5.000552100022271e-06,5.000552100022271e-06,5.000552100022271e-06,0.006363837215611656,0.006363837215611656,0.006363837215611656,0.005373617606127897,0.005373617606127897,0.005373617606127897,1.0344873609900124e-06,1.0344873609900124e-06,1.0344873609900124e-06,0.0008576354492762791,0.0008576354492762791,0.0008576354492762791,1.2076448396883075e-06,1.2076448396883075e-06,1.2076448396883075e-06,0.006246903329908852,0.006246903329908852,0.006246903329908852,7.181369662283281e-06,7.181369662283281e-06,7.181369662283281e-06,8.282291897943613e-05,8.282291897943613e-05,8.282291897943613e-05,-9.63376112423977e-06,-9.63376112423977e-06,-9.63376112423977e-06,-0.0001169338857028041,-0.0001169338857028041,-0.0001169338857028041,0.0,0.0,0.0,0.5933646662053479
2025-08-18 01:00:00,0.5896810282708642,0.5938479103148888,0.5940126804940965,0.5896810282708642,0.5896810282708642,4.2060063945473354e-05,4.2060063945473354e-05,4.2060063945473354e-05,2.2614526341319573e-06,2.2614526341319573e-06,2.2614526341319573e-06,0.007299543280896104,0.007299543280896104,0.007299543280896104,0.005504217126664598,0.005504217126664598,0.005504217126664598,1.0344873609900124e-06,1.0344873609900124e-06,1.0344873609900124e-06,0.0015491546796329444,0.0015491546796329444,0.0015491546796329444,1.8973598567276188e-06,1.8973598567276188e-06,1.8973598567276188e-06,0.00718501238390655,0.00718501238390655,0.00718501238390655,6.862739507637685e-06,6.862739507637685e-06,6.862739507637685e-06,0.00020168913241784154,0.00020168913241784154,0.00020168913241784154,-9.63376112423977e-06,-9.63376112423977e-06,-9.63376112423977e-06,-0.00011453089698955365,-0.00011453089698955365,-0.00011453089698955365,0.0,0.0,0.0,0.5939178937615451
2025-08-18 02:00:00,0.5896810704519685,0.5930612551640062,0.593244887328711,0.5896810704519685,0.5896810704519685,3.5426775472547704e-05,3.5426775472547704e-05,3.5426775472547704e-05,5.858389094102326e-06,5.858389094102326e-06,5.858389094102326e-06,0.006020076441923576,0.006020076441923576,0.006020076441923576,0.005570898710310944,0.005570898710310944,0.005570898710310944,1.0344873609900124e-06,1.0344873609900124e-06,1.0344873609900124e-06,0.00040278168232366735,0.00040278168232366735,0.00040278168232366735,1.1544549480468938e-06,1.1544549480468938e-06,1.1544549480468938e-06,0.005908535934040696,0.005908535934040696,0.005908535934040696,5.709331524976701e-06,5.709331524976701e-06,5.709331524976701e-06,6.846372012540264e-06,6.846372012540264e-06,6.846372012540264e-06,-9.63376112423977e-06,-9.63376112423977e-06,-9.63376112423977e-06,-0.00011154050788287904,-0.00011154050788287904,-0.00011154050788287904,0.0,0.0,0.0,0.5931652222463576
2025-08-18 03:00:00,0.5896811126330729,0.5934261400627137,0.5935929040962925,0.5896811126330729,0.5896811126330729,4.107491322163014e-05,4.107491322163014e-05,4.107491322163014e-05,4.198705363206991e-06,4.198705363206991e-06,4.198705363206991e-06,0.0065875688506707875,0.0065875688506707875,0.0065875688506707875,0.0056492348185326466,0.0056492348185326466,0.0056492348185326466,1.0344873609900124e-06,1.0344873609900124e-06,1.0344873609900124e-06,0.0008171032815567198,0.0008171032815567198,0.0008171032815567198,1.6843143879501136e-06,1.6843143879501136e-06,1.6843143879501136e-06,0.006479558248683983,0.006479558248683983,0.006479558248683983,5.605513032192846e-06,5.605513032192846e-06,5.605513032192846e-06,7.726657833969145e-05,7.726657833969145e-05,7.726657833969145e-05,-9.63376112423977e-06,-9.63376112423977e-06,-9.63376112423977e-06,-0.00010801060198680539,-0.00010801060198680539,-0.00010801060198680539,0.0,0.0,0.0,0.5935019857505277
2025-08-18 04:00:00,0.5896811548141772,0.5940477155595212,0.594257359939007,0.5896811548141772,0.5896811548141772,3.15322041864523e-05,3.15322041864523e-05,3.15322041864523e-05,9.204052234791295e-07,9.204052234791295e-07,9.204052234791295e-07,0.007680743702103815,0.007680743702103815,0.007680743702103815,0.0057509586562398225,0.0057509586562398225,0.0057509586562398225,1.0344873609900124e-06,1.0344873609900124e-06,1.0344873609900124e-06,0.0016987013924169697,0.0016987013924169697,0.0016987013924169697,1.5802215643090434e-06,1.5802215643090434e-06,1.5802215643090434e-06,0.007576750758744657,0.007576750758744657,0.007576750758744657,5.16949127023256e-06,5.16949127023256e-06,5.16949127023256e-06,0.00020048060496579936,0.00020048060496579936,0.00020048060496579936,-9.63376112423977e-06,-9.63376112423977e-06,-9.63376112423977e-06,-0.00010399294335915824,-0.00010399294335915824,-0.00010399294335915824,0.0,0.0,0.0,0.5941490219513329
2025-08-18 05:00:00,0.5896811969952815,0.593837968389617,0.5940405754280833,0.5896811969952815,0.5896811969952815,3.447041369624568e-05,3.447041369624568e-05,3.447041369624568e-05,1.9919413165022273e-06,1.9919413165022273e-06,1.9919413165022273e-06,0.00730699557850353,0.00730699557850353,0.00730699557850353,0.005832314122305025,0.005832314122305025,0.005832314122305025,1.0344873609900124e-06,1.0344873609900124e-06,1.0344873609900124e-06,0.0012970572245327588,0.0012970572245327588,0.0012970572245327588,8.381488731699908e-07,8.381488731699908e-07,8.381488731699908e-07,0.007207453096856533,0.007207453096856533,0.007207453096856533,5.049138391917543e-06,5.049138391917543e-06,5.049138391917543e-06,0.00014387386315115963,0.00014387386315115963,0.00014387386315115963,-9.63376112423977e-06,-9.63376112423977e-06,-9.63376112423977e-06,-9.954248164699654e-05,-9.954248164699654e-05,-9.954248164699654e-05,0.0,0.0,0.0,0.5939312965647232
2025-08-18 06:00:00,0.5896812391763859,0.5935381834948358,0.5937356897303893,0.5896812391763859,0.5896812391763859,3.425891509821939e-05,3.425891509821939e-05,3.425891509821939e-05,3.4124908507136303e-06,3.4124908507136303e-06,3.4124908507136303e-06,0.00680623019318091,0.00680623019318091,0.00680623019318091,0.005922280167497495,0.005922280167497495,0.005922280167497495,1.0344873609900124e-06,1.0344873609900124e-06,1.0344873609900124e-06,0.0007791766302100997,0.0007791766302100997,0.0007791766302100997,-3.800604253432923e-07,-3.800604253432923e-07,-3.800604253432923e-07,0.00671151356222606,0.00671151356222606,0.00671151356222606,5.186917728525512e-06,5.186917728525512e-06,5.186917728525512e-06,7.089440598444936e-05,7.089440598444936e-05,7.089440598444936e-05,-9.63376112423977e-06,-9.63376112423977e-06,-9.63376112423977e-06,-9.47166309548514e-05,-9.47166309548514e-05,-9.47166309548514e-05,0.0,0.0,0.0,0.5936388928105085
2025-08-18 07:00:00,0.5896812813574902,0.5935517719234501,0.593749787446569,0.5896812813574902,0.5896812813574902,3.5049682516854085e-05,3.5049682516854085e-05,3.5049682516854085e-05,3.377928711013984e-06,3.377928711013984e-06,3.377928711013984e-06,0.006806860361732396,0.006806860361732396,0.006806860361732396,0.005974558332375468,0.005974558332375468,0.005974558332375468,-3.956141471905569e-06,-3.956141471905569e-06,-3.956141471905569e-06,0.0007304078857886819,0.0007304078857886819,0.0007304078857886819,6.788015004407914e-07,6.788015004407914e-07,6.788015004407914e-07,0.0067172858300234345,0.0067172858300234345,0.0067172858300234345,5.483227451632548e-06,5.483227451632548e-06,5.483227451632548e-06,7.089440598444936e-05,7.089440598444936e-05,7.089440598444936e-05,-9.63376112423977e-06,-9.63376112423977e-06,-9.63376112423977e-06,-8.95745317089606e-05,-8.95745317089606e-05,-8.95745317089606e-05,0.0,0.0,0.0,0.593642339072983
2025-08-18 08:00:00,0.5896813235385946,0.5941414021291994,0.5943070584785047,0.5896813235385946,0.5896813235385946,2.0027710750150805e-05,2.0027710750150805e-05,2.0027710750150805e-05,4.809825420776446e-07,4.809825420776446e-07,4.809825420776446e-07,0.007781187125638967,0.007781187125638967,0.007781187125638967,0.006082109432370322,0.006082109432370322,0.006082109432370322,-3.956141471905569e-06,-3.956141471905569e-06,-3.956141471905569e-06,0.0014981217181897744,0.0014981217181897744,0.0014981217181897744,1.0505728127842568e-06,1.0505728127842568e-06,1.0505728127842568e-06,0.007697010820754567,0.007697010820754567,0.007697010820754567,5.0636575423818965e-06,5.0636575423818965e-06,5.0636575423818965e-06,0.00018792295402762018,0.00018792295402762018,0.00018792295402762018,-9.63376112423977e-06,-9.63376112423977e-06,-9.63376112423977e-06,-8.417630488439898e-05,-8.417630488439898e-05,-8.417630488439898e-05,0.0,0.0,0.0,0.5942201070666681
2025-08-18 09:00:00,0.5896813657196989,0.5938061546921215,0.5939993857811995,0.5896813657196989,0.5896813657196989,2.379765790888874e-05,2.379765790888874e-05,2.379765790888874e-05,2.1214038043260797e-06,2.1214038043260797e-06,2.1214038043260797e-06,0.00721352596627974,0.00721352596627974,0.00721352596627974,0.006140239447140378,0.006140239447140378,0.006140239447140378,-3.956141471905569e-06,-3.956141471905569e-06,-3.956141471905569e-06,0.0009554285415477894,0.0009554285415477894,0.0009554285415477894,-3.801747437701128e-07,-3.801747437701128e-07,-3.801747437701128e-07,0.007134943658274951,0.007134943658274951,0.007134943658274951,4.927117695798652e-06,4.927117695798652e-06,4.927117695798652e-06,0.00010098187552247478,0.00010098187552247478,0.00010098187552247478,-9.63376112423977e-06,-9.63376112423977e-06,-9.63376112423977e-06,-7.858230800478997e-05,-7.858230800478997e-05,-7.858230800478997e-05,0.0,0.0,0.0,0.5938887090404436
2025-08-18 10:00:00,0.5896814079008033,0.5938593988715185,0.5940196947687629,0.5896814079008033,0.5896814079008033,3.2222465193363876e-05,3.2222465193363876e-05,3.2222465193363876e-05,1.982776614880459e-06,1.982776614880459e-06,1.982776614880459e-06,0.0072887496403155165,0.0072887496403155165,0.0072887496403155165,0.006209989563839586,0.006209989563839586,0.006209989563839586,-3.956141471905569e-06,-3.956141471905569e-06,-3.956141471905569e-06,0.000944619985047229,0.000944619985047229,0.000944619985047229,-9.41782799242504e-09,-9.41782799242504e-09,-9.41782799242504e-09,0.007215897238080808,0.007215897238080808,0.007215897238080808,4.9618181377144356e-06,4.9618181377144356e-06,4.9618181377144356e-06,0.00010857235190688105,0.00010857235190688105,0.00010857235190688105,-9.63376112423977e-06,-9.63376112423977e-06,-9.63376112423977e-06,-7.285240223470809e-05,-7.285240223470809e-05,-7.285240223470809e-05,0.0,0.0,0.0,0.5939364883434223
2025-08-18 11:00:00,0.5896814500819076,0.593502708832439,0.593710733655928,0.5896814500819076,0.5896814500819076,3.512468783589429e-05,3.512468783589429e-05,3.512468783589429e-05,3.6524854124168294e-06,3.6524854124168294e-06,3.6524854124168294e-06,0.006719520695316387,0.006719520695316387,0.006719520695316387,0.0062245208381518985,0.0062245208381518985,0.0062245208381518985,-3.956141471905569e-06,-3.956141471905569e-06,-3.956141471905569e-06,0.0004431335805403069,0.0004431335805403069,0.0004431335805403069,-6.233761790596423e-08,-6.233761790596423e-08,-6.233761790596423e-08,0.006652475455682345,0.006652475455682345,0.006652475455682345,4.943757759815818e-06,4.943757759815818e-06,4.943757759815818e-06,2.179758583010561e-05,2.179758583010561e-05,2.179758583010561e-05,-9.63376112423977e-06,-9.63376112423977e-06,-9.63376112423977e-06,-6.704523963404262e-05,-6.704523963404262e-05,-6.704523963404262e-05,0.0,0.0,0.0,0.5936042914552486
2025-08-18 12:00:00,0.5896814922630119,0.5932085631825834,0.593409750265597,0.5896814922630119,0.5896814922630119,3.2917107717311176e-05,3.2917107717311176e-05,3.2917107717311176e-05,5.091225404774583e-06,5.091225404774583e-06,5.091225404774583e-06,0.006214719106281544,0.006214719106281544,0.006214719106281544,0.006244844952105318,0.006244844952105318,0.006244844952105318,-3.956141471905569e-06,-3.956141471905569e-06,-3.956141471905569e-06,-9.0229995658689e-06,-9.0229995658689e-06,-9.0229995658689e-06,-4.856063944225668e-07,-4.856063944225668e-07,-4.856063944225668e-07,0.006153501526921948,0.006153501526921948,0.006153501526921948,5.020712882070932e-06,5.020712882070932e-06,5.020712882070932e-06,-5.005638327149316e-05,-5.005638327149316e-05,-5.005638327149316e-05,-9.63376112423977e-06,-9.63376112423977e-06,-9.63376112423977e-06,-6.121757935959562e-05,-6.121757935959562e-05,-6.121757935959562e-05,0.0,0.0,0.0,0.59331009822605
2025-08-18 13:00:00,0.5896815344441163,0.5927154201490022,0.5928806411898889,0.5896815344441163,0.5896815344441163,3.5809665507823365e-05,3.5809665507823365e-05,3.5809665507823365e-05,7.656159851769377e-06,7.656159851769377e-06,7.656159851769377e-06,0.0053505690048355585,0.0053505690048355585,0.0053505690048355585,0.0062477462894468625,0.0062477462894468625,0.0062477462894468625,-3.956141471905569e-06,-3.956141471905569e-06,-3.956141471905569e-06,-0.0007689006690640231,-0.0007689006690640231,-0.0007689006690640231,-2.0714185732354105e-06,-2.0714185732354105e-06,-2.0714185732354105e-06,0.005295145363699247,0.005295145363699247,0.005295145363699247,4.745902118037078e-06,4.745902118037078e-06,4.745902118037078e-06,-0.00016257716575268725,-0.00016257716575268725,-0.00016257716575268725,-7.88361722708304e-06,-7.88361722708304e-06,-7.88361722708304e-06,-5.5423641136310594e-05,-5.5423641136310594e-05,-5.5423641136310594e-05,0.0,0.0,0.0,0.5928039838872872
2025-08-18 14:00:00,0.5896815766252207,0.5913994197696766,0.5915504691127871,0.5896815766252207,0.5896815766252207,5.233515133164807e-06,5.233515133164807e-06,5.233515133164807e-06,1.4317824227488219e-05,1.4317824227488219e-05,1.4317824227488219e-05,0.003108185080335182,0.003108185080335182,0.003108185080335182,0.006152287373389165,0.006152287373389165,0.006152287373389165,-3.956141471905569e-06,-3.956141471905569e-06,-3.956141471905569e-06,-0.002675331635591448,-0.002675331635591448,-0.002675331635591448,-3.5440825978506108e-06,-3.5440825978506108e-06,-3.5440825978506108e-06,0.00305847057655506,0.00305847057655506,0.00305847057655506,2.45382393007945e-06,2.45382393007945e-06,2.45382393007945e-06,-0.00037932980322503154,-0.00037932980322503154,-0.00037932980322503154,-3.9457934584804025e-06,-3.9457934584804025e-06,-3.9457934584804025e-06,-4.9714503780121696e-05,-4.9714503780121696e-05,-4.9714503780121696e-05,0.0,0.0,0.0,0.5914851003768655
2025-08-18 15:00:00,0.589681618806325,0.5923793929550646,0.5925660308512477,0.589681618806325,0.589681618806325,-1.3313669741746003e-05,-1.3313669741746003e-05,-1.3313669741746003e-05,9.445232351640918e-06,9.445232351640918e-06,9.445232351640918e-06,0.004764360040763498,0.004764360040763498,0.004764360040763498,0.006146489616227067,0.006146489616227067,0.006146489616227067,-3.956141471905569e-06,-3.956141471905569e-06,-3.956141471905569e-06,-0.0012148318289154677,-0.0012148318289154677,-0.0012148318289154677,-2.175950624512253e-06,-2.175950624512253e-06,-2.175950624512253e-06,0.004720222484835053,0.004720222484835053,0.004720222484835053,1.3212511623092306e-06,1.3212511623092306e-06,1.3212511623092306e-06,-0.00015773542658543253,-0.00015773542658543253,-0.00015773542658543253,-8.830416384561281e-07,-8.830416384561281e-07,-8.830416384561281e-07,-4.4137555928445796e-05,-4.4137555928445796e-05,-4.4137555928445796e-05,0.0,0.0,0.0,0.5924650472423085
2025-08-18 16:00:00,0.5896816609874294,0.5920362448517861,0.5922154861817649,0.5896816609874294,0.5896816609874294,-7.0856198353670825e-06,-7.0856198353670825e-06,-7.0856198353670825e-06,1.127119240141123e-05,1.127119240141123e-05,1.127119240141123e-05,0.004183829748611247,0.004183829748611247,0.004183829748611247,0.006105959408822002,0.006105959408822002,0.006105959408822002,4.0288646607273605e-06,4.0288646607273605e-06,4.0288646607273605e-06,-0.0017165212607822362,-0.0017165212607822362,-0.0017165212607822362,-2.227345302716583e-06,-2.227345302716583e-06,-2.227345302716583e-06,0.004145093743203139,0.004145093743203139,0.004145093743203139,1.2010273123750437e-06,1.2010273123750437e-06,1.2010273123750437e-06,-0.0002119134770264913,-0.0002119134770264913,-0.0002119134770264913,-8.830416384561281e-07,-8.830416384561281e-07,-8.830416384561281e-07,-3.873600540810855e-05,-3.873600540810855e-05,-3.873600540810855e-05,0.0,0.0,0.0,0.5921259467508699
2025-08-18 17:00:00,0.5896811763669428,0.5921899969113799,0.5923705436026453,0.5896811763669428,0.5896811763669428,1.6407347359840044e-06,1.6407347359840044e-06,1.6407347359840044e-06,1.0474539050004762e-05,1.0474539050004762e-05,1.0474539050004762e-05,0.004438076912954336,0.004438076912954336,0.004438076912954336,0.006094378647060413,0.006094378647060413,0.006094378647060413,4.0288646607273605e-06,4.0288646607273605e-06,4.0288646607273605e-06,-0.0014900733786942669,-0.0014900733786942669,-0.0014900733786942669,-1.594096865314004e-06,-1.594096865314004e-06,-1.594096865314004e-06,0.004404528460094601,0.004404528460094601,0.004404528460094601,1.2164586400146298e-06,1.2164586400146298e-06,1.2164586400146298e-06,-0.0001811118139947711,-0.0001811118139947711,-0.0001811118139947711,-8.830416384561281e-07,-8.830416384561281e-07,-8.830416384561281e-07,-3.354845285973594e-05,-3.354845285973594e-05,-3.354845285973594e-05,0.0,0.0,0.0,0.5922784438906331
2025-08-18 18:00:00,0.5896806917464563,0.5920871594287781,0.5922734635547201,0.5896806917464563,0.5896806917464563,1.0725943181579013e-05,1.0725943181579013e-05,1.0725943181579013e-05,1.0950982412821337e-05,1.0950982412821337e-05,1.0950982412821337e-05,0.004268099971181058,0.004268099971181058,0.004268099971181058,0.006077014880699333,0.006077014880699333,0.006077014880699333,4.0288646607273605e-06,4.0288646607273605e-06,4.0288646607273605e-06,-0.001635699507030543,-0.001635699507030543,-0.001635699507030543,-1.0128593894574832e-06,-1.0128593894574832e-06,-1.0128593894574832e-06,0.004239491436808245,0.004239491436808245,0.004239491436808245,1.206743906426776e-06,1.206743906426776e-06,1.206743906426776e-06,-0.00019866957159566284,-0.00019866957159566284,-0.00019866957159566284,-4.455056641669455e-07,-4.455056641669455e-07,-4.455056641669455e-07,-2.8608534372812745e-05,-2.8608534372812745e-05,-2.8608534372812745e-05,0.0,0.0,0.0,0.5921806379895665
2025-08-18 19:00:00,0.5896802071259698,0.5925447241966947,0.5927183916607913,0.5896802071259698,0.5896802071259698,1.621571342161026e-05,1.621571342161026e-05,1.621571342161026e-05,8.680024578387235e-06,8.680024578387235e-06,8.680024578387235e-06,0.005014106447140726,0.005014106447140726,0.005014106447140726,0.006036420745522298,0.006036420745522298,0.006036420745522298,4.0288646607273605e-06,4.0288646607273605e-06,4.0288646607273605e-06,-0.000950318541859408,-0.000950318541859408,-0.000950318541859408,1.5761026491096332e-06,1.5761026491096332e-06,1.5761026491096332e-06,0.0049901618101716345,0.0049901618101716345,0.0049901618101716345,1.5795987343555632e-06,1.5795987343555632e-06,1.5795987343555632e-06,-0.00010275548295360868,-0.00010275548295360868,-0.00010275548295360868,-1.3205776127453104e-06,-1.3205776127453104e-06,-1.3205776127453104e-06,-2.394463696909303e-05,-2.394463696909303e-05,-2.394463696909303e-05,0.0,0.0,0.0,0.5926228067757838
2025-08-18 20:00:00,0.5896797225054833,0.5923462121217095,0.592520315605081,0.5896797225054833,0.5896797225054833,2.6210864300824786e-05,2.6210864300824786e-05,2.6210864300824786e-05,9.410438369537528e-06,9.410438369537528e-06,9.410438369537528e-06,0.004714949555449095,0.004714949555449095,0.004714949555449095,0.0059581190599469844,0.0059581190599469844,0.0059581190599469844,4.0288646607273605e-06,4.0288646607273605e-06,4.0288646607273605e-06,-0.0011473858949220606,-0.0011473858949220606,-0.0011473858949220606,-1.150161669136682e-07,-1.150161669136682e-07,-1.150161669136682e-07,0.004695369865670659,0.004695369865670659,0.004695369865670659,1.6742540314044447e-06,1.6742540314044447e-06,1.6742540314044447e-06,-0.0001356724371586644,-0.0001356724371586644,-0.0001356724371586644,-1.3205776127453104e-06,-1.3205776127453104e-06,-1.3205776127453104e-06,-1.9579689778436047e-05,-1.9579689778436047e-05,-1.9579689778436047e-05,0.0,0.0,0.0,0.5924484869049326
2025-08-18 21:00:00,0.5896792378849968,0.5921676284460142,0.5923516570516928,0.5896792378849968,0.5896792378849968,2.470990268777958e-05,2.470990268777958e-05,2.470990268777958e-05,1.0133122802544486e-05,1.0133122802544486e-05,1.0133122802544486e-05,0.004400833836031723,0.004400833836031723,0.004400833836031723,0.005821731617289801,0.005821731617289801,0.005821731617289801,4.0288646607273605e-06,4.0288646607273605e-06,4.0288646607273605e-06,-0.0012902325239195684,-0.0012902325239195684,-0.0012902325239195684,1.4902862717315495e-07,1.4902862717315495e-07,1.4902862717315495e-07,0.004385302803260693,0.004385302803260693,0.004385302803260693,2.080189582663903e-06,2.080189582663903e-06,2.080189582663903e-06,-0.0001686956441894962,-0.0001686956441894962,-0.0001686956441894962,-3.070721509902038e-06,-3.070721509902038e-06,-3.070721509902038e-06,-1.5531032771030197e-05,-1.5531032771030197e-05,-1.5531032771030197e-05,0.0,0.0,0.0,0.5922651598999186
2025-08-18 22:00:00,0.5896787532645102,0.592392355192492,0.5925985634522472,0.5896787532645102,0.5896787532645102,2.7236488847258556e-05,2.7236488847258556e-05,2.7236488847258556e-05,8.878555061565313e-06,8.878555061565313e-06,8.878555061565313e-06,0.004772198621946153,0.004772198621946153,0.004772198621946153,0.005760842873284745,0.005760842873284745,0.005760842873284745,4.0288646607273605e-06,4.0288646607273605e-06,4.0288646607273605e-06,-0.0009096950183464402,-0.0009096950183464402,-0.0009096950183464402,2.548064812817781e-07,2.548064812817781e-07,2.548064812817781e-07,0.004760388258075259,0.004760388258075259,0.004760388258075259,2.505617225397248e-06,2.505617225397248e-06,2.505617225397248e-06,-0.000116595163887035,-0.000116595163887035,-0.000116595163887035,-5.258401381347948e-06,-5.258401381347948e-06,-5.258401381347948e-06,-1.1810363870893273e-05,-1.1810363870893273e-05,-1.1810363870893273e-05,0.0,0.0,0.0,0.5924858530775872
2025-08-18 23:00:00,0.5896782686440237,0.5924182039697711,0.5926048779108595,0.5896782686440237,0.5896782686440237,2.175857897227129e-05,2.175857897227129e-05,2.175857897227129e-05,8.537639114478286e-06,8.537639114478286e-06,8.537639114478286e-06,0.004819895927883985,0.004819895927883985,0.004819895927883985,0.005676709007900945,0.005676709007900945,0.005676709007900945,1.0344873609900124e-06,1.0344873609900124e-06,1.0344873609900124e-06,-0.0007774114281322174,-0.0007774114281322174,-0.0007774114281322174,4.660729367548706e-07,4.660729367548706e-07,4.660729367548706e-07,0.004811472163619002,0.004811472163619002,0.004811472163619002,2.664322014590126e-06,2.664322014590126e-06,2.664322014590126e-06,-0.00010772927895390007,-0.00010772927895390007,-0.00010772927895390007,-6.1334733299263135e-06,-6.1334733299263135e-06,-6.1334733299263135e-06,-8.42376426498267e-06,-8.42376426498267e-06,-8.42376426498267e-06,0.0,0.0,0.0,0.5925154892190955
2025-08-19 00:00:00,0.5896777840235372,0.5927468174925121,0.5929614251115314,0.5896777840235372,0.5896777840235372,2.5463156706956696e-05,2.5463156706956696e-05,2.5463156706956696e-05,6.76077164269382e-06,6.76077164269382e-06,6.76077164269382e-06,0.005379611467369759,0.005379611467369759,0.005379611467369759,0.005566286075690126,0.005566286075690126,0.005566286075690126,1.0344873609900124e-06,1.0344873609900124e-06,1.0344873609900124e-06,-0.00018810815046448783,-0.00018810815046448783,-0.00018810815046448783,3.077693642700093e-07,3.077693642700093e-07,3.077693642700093e-07,0.005374239666694999,0.005374239666694999,0.005374239666694999,3.113654936757743e-06,3.113654936757743e-06,3.113654936757743e-06,-2.823775258904304e-05,-2.823775258904304e-05,-2.823775258904304e-05,-7.008545278504675e-06,-7.008545278504675e-06,-7.008545278504675e-06,-5.371800674760142e-06,-5.371800674760142e-06,-5.371800674760142e-06,0.0,0.0,0.0,0.5928468537610053
2025-08-19 01:00:00,0.5896772994030507,0.5924479414166827,0.5926339232803582,0.5896772994030507,0.5896772994030507,1.616494220393712e-05,1.616494220393712e-05,1.616494220393712e-05,8.050596376915582e-06,8.050596376915582e-06,8.050596376915582e-06,0.004866017336587296,0.004866017336587296,0.004866017336587296,0.005450148984172594,0.005450148984172594,0.005450148984172594,1.0344873609900124e-06,1.0344873609900124e-06,1.0344873609900124e-06,-0.0005121926622821635,-0.0005121926622821635,-0.0005121926622821635,1.4913303125212576e-07,1.4913303125212576e-07,1.4913303125212576e-07,0.004863367634195619,0.004863367634195619,0.004863367634195619,3.0801085940036274e-06,3.0801085940036274e-06,3.0801085940036274e-06,-9.384724356601829e-05,-9.384724356601829e-05,-9.384724356601829e-05,-6.571009304215495e-06,-6.571009304215495e-06,-6.571009304215495e-06,-2.649702391676107e-06,-2.649702391676107e-06,-2.649702391676107e-06,0.0,0.0,0.0,0.5925451168955873
2025-08-19 02:00:00,0.5896768147825642,0.5926104177799497,0.5927932216303279,0.5896768147825642,0.5896768147825642,2.3223883598722515e-05,2.3223883598722515e-05,2.3223883598722515e-05,7.173849939333496e-06,7.173849939333496e-06,7.173849939333496e-06,0.005120068661335097,0.005120068661335097,0.005120068661335097,0.005368877115962958,0.005368877115962958,0.005368877115962958,1.0344873609900124e-06,1.0344873609900124e-06,1.0344873609900124e-06,-0.00022023464625100242,-0.00022023464625100242,-0.00022023464625100242,6.248836987319045e-07,6.248836987319045e-07,6.248836987319045e-07,0.005119821051458135,0.005119821051458135,0.005119821051458135,3.0925537699750596e-06,3.0925537699750596e-06,3.0925537699750596e-06,-5.715245744039606e-05,-5.715245744039606e-05,-5.715245744039606e-05,-6.571009304215495e-06,-6.571009304215495e-06,-6.571009304215495e-06,-2.4760987696263156e-07,-2.4760987696263156e-07,-2.4760987696263156e-07,0.0,0.0,0.0,0.5926958545524447
