ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_sin,day_sin_lower,day_sin_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,hour_sin,hour_sin_lower,hour_sin_upper,market_session,market_session_lower,market_session_upper,momentum_lag_10,momentum_lag_10_lower,momentum_lag_10_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,return_regime,return_regime_lower,return_regime_upper,returns_lag_1,returns_lag_1_lower,returns_lag_1_upper,volatility_lag_20,volatility_lag_20_lower,volatility_lag_20_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-04-03 23:00:00,1.291123700283011,1.2955852835258068,1.3077129060202197,1.291123700283011,1.291123700283011,-0.0001258495017262203,-0.0001258495017262203,-0.0001258495017262203,0.005675586960614816,0.005675586960614816,0.005675586960614816,-4.7154359354094946e-05,-4.7154359354094946e-05,-4.7154359354094946e-05,-4.7154359354095e-05,-4.7154359354095e-05,-4.7154359354095e-05,-0.0007585050930381749,-0.0007585050930381749,-0.0007585050930381749,0.0074849927447228,0.0074849927447228,0.0074849927447228,0.0010031387785655824,0.0010031387785655824,0.0010031387785655824,0.001732353121331293,0.001732353121331293,0.001732353121331293,-0.002946433139685475,-0.002946433139685475,-0.002946433139685475,0.0068651915138760004,0.0068651915138760004,0.0068651915138760004,0.0018094057841079843,0.0018094057841079843,0.0018094057841079843,0.0,0.0,0.0,1.3007877518121689
2025-04-06 23:00:00,1.2916762808812505,1.291757311006679,1.3045652606775249,1.2916762808812505,1.2916762808812505,0.0010161963317441135,0.0010161963317441135,0.0010161963317441135,0.005847424129663063,0.005847424129663063,0.005847424129663063,-4.7154359354094946e-05,-4.7154359354094946e-05,-4.7154359354094946e-05,-4.7154359354095e-05,-4.7154359354095e-05,-4.7154359354095e-05,0.0005838501420546243,0.0005838501420546243,0.0005838501420546243,0.004506846152377924,0.004506846152377924,0.004506846152377924,-8.79946296987353e-06,-8.79946296987353e-06,-8.79946296987353e-06,0.0005343504029183086,0.0005343504029183086,0.0005343504029183086,-0.002863160853422925,-0.002863160853422925,-0.002863160853422925,0.006679296288047005,0.006679296288047005,0.006679296288047005,-0.0013405779772851392,-0.0013405779772851392,-0.0013405779772851392,0.0,0.0,0.0,1.297497667157858
2025-04-07 23:00:00,1.2918604744139972,1.2783388700325444,1.29127010367561,1.2918604744139972,1.2918604744139972,0.00028174193718285623,0.00028174193718285623,0.00028174193718285623,-0.006768661254813586,-0.006768661254813586,-0.006768661254813586,-4.7154359354094946e-05,-4.7154359354094946e-05,-4.7154359354094946e-05,-4.7154359354095e-05,-4.7154359354095e-05,-4.7154359354095e-05,-0.0015237087008504282,-0.0015237087008504282,-0.0015237087008504282,-0.005426195814437888,-0.005426195814437888,-0.005426195814437888,-0.0010207377045053296,-0.0010207377045053296,-0.0010207377045053296,-0.002672737860855254,-0.002672737860855254,-0.002672737860855254,-0.00023881655864848268,-0.00023881655864848268,-0.00023881655864848268,-0.0015000936484287578,-0.0015000936484287578,-0.0015000936484287578,0.0013424654403756985,0.0013424654403756985,0.0013424654403756985,0.0,0.0,0.0,1.2848505865148943
2025-04-08 23:00:00,1.295598015354458,1.2728381167295586,1.2867658666582789,1.295598015354458,1.295598015354458,-0.00045271245737840097,-0.00045271245737840097,-0.00045271245737840097,-0.014752586451486,-0.014752586451486,-0.014752586451486,-4.7154359354094946e-05,-4.7154359354094946e-05,-4.7154359354094946e-05,-4.7154359354095e-05,-4.7154359354095e-05,-4.7154359354095e-05,-0.0043182339972302865,-0.0043182339972302865,-0.0043182339972302865,-0.013072432632912186,-0.013072432632912186,-0.013072432632912186,-0.0010207377045053296,-0.0010207377045053296,-0.0010207377045053296,-0.0026762946774152164,-0.0026762946774152164,-0.0026762946774152164,0.001630232430365999,0.001630232430365999,0.001630232430365999,-0.007820531326614574,-0.007820531326614574,-0.007820531326614574,0.0016801538185738135,0.0016801538185738135,0.0016801538185738135,0.0,0.0,0.0,1.2786613975794021
2025-04-09 23:00:00,1.2993355562949185,1.2834788098507333,1.2984576583468752,1.2993355562949185,1.2993355562949185,-0.0006341077126956925,-0.0006341077126956925,-0.0006341077126956925,-0.00843726452573401,-0.00843726452573401,-0.00843726452573401,-4.7154359354094946e-05,-4.7154359354094946e-05,-4.7154359354094946e-05,-4.7154359354095e-05,-4.7154359354095e-05,-4.7154359354095e-05,-0.00371674603109975,-0.00371674603109975,-0.00371674603109975,-0.007128418531231847,-0.007128418531231847,-0.007128418531231847,0.0010031387785655824,0.0010031387785655824,0.0010031387785655824,0.0007541427609666559,0.0007541427609666559,0.0007541427609666559,0.0015134620463649765,0.0015134620463649765,0.0015134620463649765,-0.007262845649127592,-0.007262845649127592,-0.007262845649127592,0.0013088459945021628,0.0013088459945021628,0.0013088459945021628,0.0,0.0,0.0,1.2900733486371374
2025-04-10 23:00:00,1.3030730972353795,1.2903600645314606,1.3003017064824964,1.3030730972353795,1.3030730972353795,-0.0001258495017262203,-0.0001258495017262203,-0.0001258495017262203,-0.007971632151408057,-0.007971632151408057,-0.007971632151408057,-4.7154359354094946e-05,-4.7154359354094946e-05,-4.7154359354094946e-05,-4.7154359354095e-05,-4.7154359354095e-05,-4.7154359354095e-05,-0.0021193387328310004,-0.0021193387328310004,-0.0021193387328310004,-0.006162226367307417,-0.006162226367307417,-0.006162226367307417,-8.79946296987353e-06,-8.79946296987353e-06,-8.79946296987353e-06,0.00042910835237839446,0.00042910835237839446,0.00042910835237839446,0.0015821920132344128,0.0015821920132344128,0.0015821920132344128,-0.00763463610078558,-0.00763463610078558,-0.00763463610078558,0.0018094057841006404,0.0018094057841006404,0.0018094057841006404,0.0,0.0,0.0,1.2950432658370665
2025-04-13 23:00:00,1.314285719541671,1.3019077529153875,1.3136048128317845,1.314285719541671,1.314285719541671,0.0010161963317441135,0.0010161963317441135,0.0010161963317441135,-0.003950847702544976,-0.003950847702544976,-0.003950847702544976,-4.7154359354094946e-05,-4.7154359354094946e-05,-4.7154359354094946e-05,-4.7154359354095e-05,-4.7154359354095e-05,-4.7154359354095e-05,-0.0006353899611156444,-0.0006353899611156444,-0.0006353899611156444,-0.0052914256798359816,-0.0052914256798359816,-0.0052914256798359816,0.0010031387785655824,0.0010031387785655824,0.0010031387785655824,0.002390328305584967,0.002390328305584967,0.002390328305584967,0.003349937727091679,0.003349937727091679,0.003349937727091679,-0.010980750165707483,-0.010980750165707483,-0.010980750165707483,-0.0013405779772910058,-0.0013405779772910058,-0.0013405779772910058,0.0,0.0,0.0,1.3073312743346466
2025-04-14 23:00:00,1.318023260310435,1.308662854919265,1.3217760198379291,1.318023260310435,1.318023260310435,0.00028174193718285623,0.00028174193718285623,0.00028174193718285623,-0.0037254759286705977,-0.0037254759286705977,-0.0037254759286705977,-4.7154359354094946e-05,-4.7154359354094946e-05,-4.7154359354094946e-05,-4.7154359354095e-05,-4.7154359354095e-05,-4.7154359354095e-05,0.0010575747796522281,0.0010575747796522281,0.0010575747796522281,-0.0023830104883032534,-0.0023830104883032534,-0.0023830104883032534,0.0010031387785655824,0.0010031387785655824,0.0010031387785655824,0.0012817671742144981,0.0012817671742144981,0.0012817671742144981,0.0037253602861299106,0.0037253602861299106,0.0037253602861299106,-0.010980750165707483,-0.010980750165707483,-0.010980750165707483,0.0013424654403673452,0.0013424654403673452,0.0013424654403673452,0.0,0.0,0.0,1.3148823970572876
2025-04-15 23:00:00,1.3217608010791988,1.3129885120604183,1.326440357121272,1.3217608010791988,1.3217608010791988,-0.00045271245737840097,-0.00045271245737840097,-0.00045271245737840097,-0.0026130173258196625,-0.0026130173258196625,-0.0026130173258196625,-4.7154359354094946e-05,-4.7154359354094946e-05,-4.7154359354094946e-05,-4.7154359354095e-05,-4.7154359354095e-05,-4.7154359354095e-05,0.002737474581337798,0.002737474581337798,0.002737474581337798,-0.000932863507251476,-0.000932863507251476,-0.000932863507251476,0.0010031387785655824,0.0010031387785655824,0.0010031387785655824,0.0012157995240721312,0.0012157995240721312,0.0012157995240721312,0.003958341131998899,0.003958341131998899,0.003958341131998899,-0.010980750165707483,-0.010980750165707483,-0.010980750165707483,0.001680153818568187,0.001680153818568187,0.001680153818568187,0.0,0.0,0.0,1.3205277786625564
2025-04-16 23:00:00,1.3254983418479624,1.315275918628481,1.3279464165003678,1.3254983418479624,1.3254983418479624,-0.0006341077126956925,-0.0006341077126956925,-0.0006341077126956925,-0.0033335685457112872,-0.0033335685457112872,-0.0033335685457112872,-4.7154359354094946e-05,-4.7154359354094946e-05,-4.7154359354094946e-05,-4.7154359354095e-05,-4.7154359354095e-05,-4.7154359354095e-05,0.003584561009521432,0.003584561009521432,0.003584561009521432,-0.0020247225512189052,-0.0020247225512189052,-0.0020247225512189052,-8.79946296987353e-06,-8.79946296987353e-06,-8.79946296987353e-06,0.0007325601901984572,0.0007325601901984572,0.0007325601901984572,0.004067276314650062,0.004067276314650062,0.004067276314650062,-0.010980750165707483,-0.010980750165707483,-0.010980750165707483,0.0013088459944923829,0.0013088459944923829,0.0013088459944923829,0.0,0.0,0.0,1.3228145754636196
2025-04-21 23:00:00,1.3301056139608036,1.3193932424112345,1.3324311128957953,1.3301056139608036,1.3301056139608036,0.00028174193718285623,0.00028174193718285623,0.00028174193718285623,-0.005102451930636651,-0.005102451930636651,-0.005102451930636651,-4.7154359354094946e-05,-4.7154359354094946e-05,-4.7154359354094946e-05,-4.7154359354095e-05,-4.7154359354095e-05,-4.7154359354095e-05,0.0016694401771398756,0.0016694401771398756,0.0016694401771398756,-0.003759986490274928,-0.003759986490274928,-0.003759986490274928,-8.79946296987353e-06,-8.79946296987353e-06,-8.79946296987353e-06,-4.0948895973525456e-05,-4.0948895973525456e-05,-4.0948895973525456e-05,0.004071173198399688,0.004071173198399688,0.004071173198399688,-0.010980750165707483,-0.010980750165707483,-0.010980750165707483,0.001342465440361723,0.001342465440361723,0.001342465440361723,0.0,0.0,0.0,1.325104434821672
2025-04-22 23:00:00,1.3310270683833718,1.3268125959946853,1.3405326423029293,1.3310270683833718,1.3310270683833718,-0.00045271245737840097,-0.00045271245737840097,-0.00045271245737840097,-0.0005000934344144992,-0.0005000934344144992,-0.0005000934344144992,-4.7154359354094946e-05,-4.7154359354094946e-05,-4.7154359354094946e-05,-4.7154359354095e-05,-4.7154359354095e-05,-4.7154359354095e-05,0.0032665496096242856,0.0032665496096242856,0.0032665496096242856,0.0011800603841480607,0.0011800603841480607,0.0011800603841480607,0.0010031387785655824,0.0010031387785655824,0.0010031387785655824,0.0020131904482011,0.0020131904482011,0.0020131904482011,0.004744799070988606,0.004744799070988606,0.004744799070988606,-0.010980750165707483,-0.010980750165707483,-0.010980750165707483,0.0016801538185625608,0.0016801538185625608,0.0016801538185625608,0.0,0.0,0.0,1.3325977606969999
2025-04-23 23:00:00,1.33194852280594,1.3222287121916174,1.33425692311583,1.33194852280594,1.33194852280594,-0.0006341077126956925,-0.0006341077126956925,-0.0006341077126956925,-0.004594384419415723,-0.004594384419415723,-0.004594384419415723,-4.7154359354094946e-05,-4.7154359354094946e-05,-4.7154359354094946e-05,-4.7154359354095e-05,-4.7154359354095e-05,-4.7154359354095e-05,0.0044246515873982975,0.0044246515873982975,0.0044246515873982975,-0.0032855384249041667,-0.0032855384249041667,-0.0032855384249041667,-0.0010207377045053296,-0.0010207377045053296,-0.0010207377045053296,-0.001600395824411782,-0.001600395824411782,-0.001600395824411782,0.005311264119214457,0.005311264119214457,0.005311264119214457,-0.010980750165707483,-0.010980750165707483,-0.010980750165707483,0.0013088459945115557,0.0013088459945115557,0.0013088459945115557,0.0,0.0,0.0,1.3275723547542666
2025-04-24 23:00:00,1.3328699772285082,1.3316111447718701,1.3429695444688874,1.3328699772285082,1.3328699772285082,-0.0001258495017262203,-0.0001258495017262203,-0.0001258495017262203,0.0010025263360701996,0.0010025263360701996,0.0010025263360701996,-4.7154359354094946e-05,-4.7154359354094946e-05,-4.7154359354094946e-05,-4.7154359354095e-05,-4.7154359354095e-05,-4.7154359354095e-05,0.007090812701215552,0.007090812701215552,0.007090812701215552,0.0028119321201681615,0.0028119321201681615,0.0028119321201681615,-8.79946296987353e-06,-8.79946296987353e-06,-8.79946296987353e-06,-0.00020756852622381047,-0.00020756852622381047,-0.00020756852622381047,0.005328990010190224,0.005328990010190224,0.005328990010190224,-0.010980750165707483,-0.010980750165707483,-0.010980750165707483,0.0018094057840979626,0.0018094057840979626,0.0018094057840979626,0.0,0.0,0.0,1.3366179171294847
2025-04-27 23:00:00,1.3333944803108135,1.332206243047158,1.3436586005932896,1.3333944803108135,1.3333944803108135,0.0010161963317441135,0.0010161963317441135,0.0010161963317441135,0.004306361423981636,0.004306361423981636,0.004306361423981636,-4.7154359354094946e-05,-4.7154359354094946e-05,-4.7154359354094946e-05,-4.7154359354095e-05,-4.7154359354095e-05,-4.7154359354095e-05,0.00714238602875113,0.00714238602875113,0.00714238602875113,0.0029657834467131036,0.0029657834467131036,0.0029657834467131036,0.0010031387785655824,0.0010031387785655824,0.0010031387785655824,0.0008018969727174799,0.0008018969727174799,0.0008018969727174799,0.005417802196619003,0.005417802196619003,0.005417802196619003,-0.010980750165707483,-0.010980750165707483,-0.010980750165707483,-0.001340577977268532,-0.001340577977268532,-0.001340577977268532,0.0,0.0,0.0,1.337349039588458
2025-04-28 23:00:00,1.333569314671582,1.3289764703569023,1.3432834481606737,1.333569314671582,1.333569314671582,0.00028174193718285623,0.00028174193718285623,0.00028174193718285623,0.00038675974773592567,0.00038675974773592567,0.00038675974773592567,-4.7154359354094946e-05,-4.7154359354094946e-05,-4.7154359354094946e-05,-4.7154359354095e-05,-4.7154359354095e-05,-4.7154359354095e-05,0.0060308729702016235,0.0060308729702016235,0.0060308729702016235,0.0017292251880892933,0.0017292251880892933,0.0017292251880892933,-8.79946296987353e-06,-8.79946296987353e-06,-8.79946296987353e-06,-0.0006000947744735969,-0.0006000947744735969,-0.0006000947744735969,0.0052004122847236055,0.0052004122847236055,0.0052004122847236055,-0.0104230644882205,-0.0104230644882205,-0.0104230644882205,0.001342465440353369,0.001342465440353369,0.001342465440353369,0.0,0.0,0.0,1.3358753563205752
2025-04-29 23:00:00,1.3337441490323503,1.3339990451531432,1.3456970162852004,1.3337441490323503,1.3337441490323503,-0.00045271245737840097,-0.00045271245737840097,-0.00045271245737840097,0.0028850958211165696,0.0028850958211165696,0.0028850958211165696,-4.7154359354094946e-05,-4.7154359354094946e-05,-4.7154359354094946e-05,-4.7154359354095e-05,-4.7154359354095e-05,-4.7154359354095e-05,0.0056192888689292645,0.0056192888689292645,0.0056192888689292645,0.004565249639685165,0.004565249639685165,0.004565249639685165,0.0010031387785655824,0.0010031387785655824,0.0010031387785655824,0.0020092228919024032,0.0020092228919024032,0.0020092228919024032,0.005781216623513394,0.005781216623513394,0.005781216623513394,-0.010980750165707483,-0.010980750165707483,-0.010980750165707483,0.0016801538185685946,0.0016801538185685946,0.0016801538185685946,0.0,0.0,0.0,1.3398330240281522
2025-04-30 23:00:00,1.333918943522046,1.3257547330379058,1.3378150759345708,1.333918943522046,1.333918943522046,-0.0006341077126956925,-0.0006341077126956925,-0.0006341077126956925,-0.002578808385499667,-0.002578808385499667,-0.002578808385499667,-4.7154359354094946e-05,-4.7154359354094946e-05,-4.7154359354094946e-05,-4.7154359354095e-05,-4.7154359354095e-05,-4.7154359354095e-05,0.0037561863238078056,0.0037561863238078056,0.0037561863238078056,-0.0012699623909978915,-0.0012699623909978915,-0.0012699623909978915,-8.79946296987353e-06,-8.79946296987353e-06,-8.79946296987353e-06,-0.00044336862183922527,-0.00044336862183922527,-0.00044336862183922527,0.00582633997261299,0.00582633997261299,0.00582633997261299,-0.010980750165707483,-0.010980750165707483,-0.010980750165707483,0.0013088459945017764,0.0013088459945017764,0.0013088459945017764,0.0,0.0,0.0,1.3322249166311333
2025-05-01 23:00:00,1.3340937380117417,1.3233007584348677,1.333728891873318,1.3340937380117417,1.3340937380117417,-0.0001258495017262203,-0.0001258495017262203,-0.0001258495017262203,-0.00622610684070642,-0.00622610684070642,-0.00622610684070642,-4.7154359354094946e-05,-4.7154359354094946e-05,-4.7154359354094946e-05,-4.7154359354095e-05,-4.7154359354095e-05,-4.7154359354095e-05,0.0010203368000664334,0.0010203368000664334,0.0010203368000664334,-0.004416701056599125,-0.004416701056599125,-0.004416701056599125,-0.0010207377045053296,-0.0010207377045053296,-0.0010207377045053296,-0.00131745446046101,-0.00131745446046101,-0.00131745446046101,0.006292656910335381,0.006292656910335381,0.006292656910335381,-0.010980750165707483,-0.010980750165707483,-0.010980750165707483,0.0018094057841072945,0.0018094057841072945,0.0018094057841072945,0.0,0.0,0.0,1.328201444789463
2025-05-04 23:00:00,1.3346181214808286,1.3197010461331566,1.3329532016552437,1.3346181214808286,1.3346181214808286,0.0010161963317441135,0.0010161963317441135,0.0010161963317441135,-0.004701927348066836,-0.004701927348066836,-0.004701927348066836,-4.7154359354094946e-05,-4.7154359354094946e-05,-4.7154359354094946e-05,-4.7154359354095e-05,-4.7154359354095e-05,-4.7154359354095e-05,-0.00044059562055289407,-0.00044059562055289407,-0.00044059562055289407,-0.006042505325341234,-0.006042505325341234,-0.006042505325341234,-8.79946296987353e-06,-8.79946296987353e-06,-8.79946296987353e-06,-0.0006201870437233954,-0.0006201870437233954,-0.0006201870437233954,0.006426517331850887,0.006426517331850887,0.006426517331850887,-0.010980750165707483,-0.010980750165707483,-0.010980750165707483,-0.001340577977274399,-0.001340577977274399,-0.001340577977274399,0.0,0.0,0.0,1.3265536843744838
2025-05-05 23:00:00,1.3347929159705243,1.3234386757986685,1.3351859414584535,1.3347929159705243,1.3347929159705243,0.00028174193718285623,0.00028174193718285623,0.00028174193718285623,-0.00553179866787047,-0.00553179866787047,-0.00553179866787047,-4.7154359354094946e-05,-4.7154359354094946e-05,-4.7154359354094946e-05,-4.7154359354095e-05,-4.7154359354095e-05,-4.7154359354095e-05,-0.0007106783221139598,-0.0007106783221139598,-0.0007106783221139598,-0.004189333227498854,-0.004189333227498854,-0.004189333227498854,-8.79946296987353e-06,-8.79946296987353e-06,-8.79946296987353e-06,-0.00029103139281618564,-0.00029103139281618564,-0.00029103139281618564,0.005900237005604376,0.005900237005604376,0.005900237005604376,-0.010608959714049494,-0.010608959714049494,-0.010608959714049494,0.001342465440371616,0.001342465440371616,0.001342465440371616,0.0,0.0,0.0,1.329201023655819
2025-05-06 23:00:00,1.3349677104123756,1.3203373290767042,1.3337584362008317,1.3349677104123756,1.3349677104123756,-0.00045271245737840097,-0.00045271245737840097,-0.00045271245737840097,-0.007564961831864312,-0.007564961831864312,-0.007564961831864312,-4.7154359354094946e-05,-4.7154359354094946e-05,-4.7154359354094946e-05,-4.7154359354095e-05,-4.7154359354095e-05,-4.7154359354095e-05,-0.002655526729161197,-0.002655526729161197,-0.002655526729161197,-0.005884808013301343,-0.005884808013301343,-0.005884808013301343,-8.79946296987353e-06,-8.79946296987353e-06,-8.79946296987353e-06,0.00021236224704777813,0.00021236224704777813,0.00021236224704777813,0.005857087777526071,0.005857087777526071,0.005857087777526071,-0.0104230644882205,-0.0104230644882205,-0.0104230644882205,0.001680153818562969,0.001680153818562969,0.001680153818562969,0.0,0.0,0.0,1.3271116817326423
2025-05-07 23:00:00,1.335142504854227,1.3242361033191428,1.336318052217712,1.335142504854227,1.335142504854227,-0.0006341077126956925,-0.0006341077126956925,-0.0006341077126956925,-0.004457962780829389,-0.004457962780829389,-0.004457962780829389,-4.7154359354094946e-05,-4.7154359354094946e-05,-4.7154359354094946e-05,-4.7154359354095e-05,-4.7154359354095e-05,-4.7154359354095e-05,-3.701233459825756e-05,-3.701233459825756e-05,-3.701233459825756e-05,-0.003149116786330633,-0.003149116786330633,-0.003149116786330633,-8.79946296987353e-06,-8.79946296987353e-06,-8.79946296987353e-06,0.0008242119495247741,0.0008242119495247741,0.0008242119495247741,0.0040561657285484035,0.0040561657285484035,0.0040561657285484035,-0.008564112229930554,-0.008564112229930554,-0.008564112229930554,0.0013088459944987558,0.0013088459944987558,0.0013088459944987558,0.0,0.0,0.0,1.330937985180047
2025-05-08 23:00:00,1.3353172992960782,1.3226551181546462,1.3348987285262053,1.3353172992960782,1.3353172992960782,-0.0001258495017262203,-0.0001258495017262203,-0.0001258495017262203,-0.007090584551368318,-0.007090584551368318,-0.007090584551368318,-4.7154359354094946e-05,-4.7154359354094946e-05,-4.7154359354094946e-05,-4.7154359354095e-05,-4.7154359354095e-05,-4.7154359354095e-05,-0.0008548164343179706,-0.0008548164343179706,-0.0008548164343179706,-0.005281178767251692,-0.005281178767251692,-0.005281178767251692,-0.0010207377045053296,-0.0010207377045053296,-0.0010207377045053296,-0.0009648124741107435,-0.0009648124741107435,-0.0009648124741107435,0.0021174145761537607,0.0021174145761537607,0.0021174145761537607,-0.006147474294153624,-0.006147474294153624,-0.006147474294153624,0.0018094057841166263,0.0018094057841166263,0.0018094057841166263,0.0,0.0,0.0,1.328265249927492
2025-05-11 23:00:00,1.3358416826216322,1.3156166081368448,1.3290495419234156,1.3358416826216322,1.3358416826216322,0.0010161963317441135,0.0010161963317441135,0.0010161963317441135,-0.008348625977301065,-0.008348625977301065,-0.008348625977301065,-4.7154359354094946e-05,-4.7154359354094946e-05,-4.7154359354094946e-05,-4.7154359354095e-05,-4.7154359354095e-05,-4.7154359354095e-05,-0.002720489463244846,-0.002720489463244846,-0.002720489463244846,-0.009689203954564228,-0.009689203954564228,-0.009689203954564228,-0.0010207377045053296,-0.0010207377045053296,-0.0010207377045053296,-0.0009256189572894242,-0.0009256189572894242,-0.0009256189572894242,0.002473282958001207,0.002473282958001207,0.002473282958001207,-0.007076950423298597,-0.007076950423298597,-0.007076950423298597,-0.0013405779772631622,-0.0013405779772631622,-0.0013405779772631622,0.0,0.0,0.0,1.322898440107703
2025-05-12 23:00:00,1.3360430783199149,1.3243229217716317,1.3369272662026281,1.3360430783199149,1.3360430783199149,0.00028174193718285623,0.00028174193718285623,0.00028174193718285623,-0.005207589134973298,-0.005207589134973298,-0.005207589134973298,-4.7154359354094946e-05,-4.7154359354094946e-05,-4.7154359354094946e-05,-4.7154359354095e-05,-4.7154359354095e-05,-4.7154359354095e-05,-0.0013293040108652567,-0.0013293040108652567,-0.0013293040108652567,-0.0038651236946100347,-0.0038651236946100347,-0.0038651236946100347,-8.79946296987353e-06,-8.79946296987353e-06,-8.79946296987353e-06,0.0006880704041600695,0.0006880704041600695,0.0006880704041600695,0.0025178563653546894,0.0025178563653546894,0.0025178563653546894,-0.007262845649127592,-0.007262845649127592,-0.007262845649127592,0.001342465440363263,0.001342465440363263,0.001342465440363263,0.0,0.0,0.0,1.330879106560881
2025-05-13 23:00:00,1.3362444740181978,1.317309435952906,1.3293798405937807,1.3362444740181978,1.3362444740181978,-0.00045271245737840097,-0.00045271245737840097,-0.00045271245737840097,-0.0117193762290911,-0.0117193762290911,-0.0117193762290911,-4.7154359354094946e-05,-4.7154359354094946e-05,-4.7154359354094946e-05,-4.7154359354095e-05,-4.7154359354095e-05,-4.7154359354095e-05,-0.0053106908457332715,-0.0053106908457332715,-0.0053106908457332715,-0.010039222410533757,-0.010039222410533757,-0.010039222410533757,-0.0010207377045053296,-0.0010207377045053296,-0.0010207377045053296,-0.0016773336880093496,-0.0016773336880093496,-0.0016773336880093496,0.0020544053502520913,0.0020544053502520913,0.0020544053502520913,-0.00521799816500865,-0.00521799816500865,-0.00521799816500865,0.0016801538185573428,0.0016801538185573428,0.0016801538185573428,0.0,0.0,0.0,1.3228296185486823
2025-05-14 23:00:00,1.3364458697164805,1.324609780307252,1.3366761503601094,1.3364458697164805,1.3364458697164805,-0.0006341077126956925,-0.0006341077126956925,-0.0006341077126956925,-0.005194407669800052,-0.005194407669800052,-0.005194407669800052,-4.7154359354094946e-05,-4.7154359354094946e-05,-4.7154359354094946e-05,-4.7154359354095e-05,-4.7154359354095e-05,-4.7154359354095e-05,-0.0029467930545792943,-0.0029467930545792943,-0.0029467930545792943,-0.0038855616753110758,-0.0038855616753110758,-0.0038855616753110758,0.0010031387785655824,0.0010031387785655824,0.0010031387785655824,0.0017454774555870712,0.0017454774555870712,0.0017454774555870712,0.00243734555367108,0.00243734555367108,0.00243734555367108,-0.006705159971640609,-0.006705159971640609,-0.006705159971640609,0.0013088459944889759,0.0013088459944889759,0.0013088459944889759,0.0,0.0,0.0,1.3312530268639824
2025-05-15 23:00:00,1.3369456160157849,1.3243710039617063,1.3355661689809537,1.3369456160157849,1.3369456160157849,-0.0001258495017262203,-0.0001258495017262203,-0.0001258495017262203,-0.006744038009610787,-0.006744038009610787,-0.006744038009610787,-4.7154359354094946e-05,-4.7154359354094946e-05,-4.7154359354094946e-05,-4.7154359354095e-05,-4.7154359354095e-05,-4.7154359354095e-05,-0.0022473144228254186,-0.0022473144228254186,-0.0022473144228254186,-0.004934632225506171,-0.004934632225506171,-0.004934632225506171,-8.79946296987353e-06,-8.79946296987353e-06,-8.79946296987353e-06,-0.0006697737252416696,-0.0006697737252416696,-0.0006697737252416696,0.002177691664356219,0.002177691664356219,0.002177691664356219,-0.005775683842495634,-0.005775683842495634,-0.005775683842495634,0.0018094057841046168,0.0018094057841046168,0.0018094057841046168,0.0,0.0,0.0,1.3303482810952443
2025-05-18 23:00:00,1.338444854913698,1.3271347904081576,1.3389823285937497,1.338444854913698,1.338444854913698,0.0010161963317441135,0.0010161963317441135,0.0010161963317441135,-0.002655367729475261,-0.002655367729475261,-0.002655367729475261,-4.7154359354094946e-05,-4.7154359354094946e-05,-4.7154359354094946e-05,-4.7154359354095e-05,-4.7154359354095e-05,-4.7154359354095e-05,-0.00099479314591592,-0.00099479314591592,-0.00099479314591592,-0.0039959457067612475,-0.0039959457067612475,-0.0039959457067612475,-8.79946296987353e-06,-8.79946296987353e-06,-8.79946296987353e-06,0.0005395823397565841,0.0005395823397565841,0.0005395823397565841,0.0021047530916266746,0.0021047530916266746,0.0021047530916266746,-0.00521799816500865,-0.00521799816500865,-0.00521799816500865,-0.0013405779772859869,-0.0013405779772859869,-0.0013405779772859869,0.0,0.0,0.0,1.333096501941969
2025-05-19 23:00:00,1.3389446012130024,1.3274355302310334,1.342486583883326,1.3389446012130024,1.3389446012130024,0.00028174193718285623,0.00028174193718285623,0.00028174193718285623,-0.003829391158539623,-0.003829391158539623,-0.003829391158539623,-4.7154359354094946e-05,-4.7154359354094946e-05,-4.7154359354094946e-05,-4.7154359354095e-05,-4.7154359354095e-05,-4.7154359354095e-05,-0.0007925915034226889,-0.0007925915034226889,-0.0007925915034226889,-0.002486925718184714,-0.002486925718184714,-0.002486925718184714,-8.79946296987353e-06,-8.79946296987353e-06,-8.79946296987353e-06,-0.00010380321667562325,-0.00010380321667562325,-0.00010380321667562325,0.002106367971062546,0.002106367971062546,0.002106367971062546,-0.00521799816500865,-0.00521799816500865,-0.00521799816500865,0.0013424654403549096,0.0013424654403549096,0.0013424654403549096,0.0,0.0,0.0,1.3356147454490213
