ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr_14,atr_14_lower,atr_14_upper,carry_trade_proxy,carry_trade_proxy_lower,carry_trade_proxy_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,market_session,market_session_lower,market_session_upper,mean_reversion,mean_reversion_lower,mean_reversion_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,risk_sentiment,risk_sentiment_lower,risk_sentiment_upper,rsi_14,rsi_14_lower,rsi_14_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-18 23:00:00,147.60157139433684,147.88734626777872,147.93872381154134,147.60157139433684,147.60157139433684,2.1260986252074688e-05,2.1260986252074688e-05,2.1260986252074688e-05,3.4496496507449226e-05,3.4496496507449226e-05,3.4496496507449226e-05,0.0020694719427272984,0.0020694719427272984,0.0020694719427272984,0.00023597927937862162,0.00023597927937862162,0.00023597927937862162,2.5841347540385434e-06,2.5841347540385434e-06,2.5841347540385434e-06,0.0016952045411493311,0.0016952045411493311,0.0016952045411493311,1.6559089564383707e-06,1.6559089564383707e-06,1.6559089564383707e-06,0.002154666374788298,0.002154666374788298,0.002154666374788298,-8.309824297136229e-06,-8.309824297136229e-06,-8.309824297136229e-06,9.525852463619724e-05,9.525852463619724e-05,9.525852463619724e-05,-8.658104609716052e-06,-8.658104609716052e-06,-8.658104609716052e-06,8.519443206099931e-05,8.519443206099931e-05,8.519443206099931e-05,0.0,0.0,0.0,147.91960353708612
2025-08-19 00:00:00,147.60282336981547,147.74413904008324,147.8087663730597,147.60282336981547,147.60282336981547,1.8929986594338867e-05,1.8929986594338867e-05,1.8929986594338867e-05,2.694964083497437e-05,2.694964083497437e-05,2.694964083497437e-05,0.00109454839165615,0.00109454839165615,0.00109454839165615,0.00036855671005968247,0.00036855671005968247,0.00036855671005968247,2.5841347540385434e-06,2.5841347540385434e-06,2.5841347540385434e-06,0.0006521943123986183,0.0006521943123986183,0.0006521943123986183,-1.333669005883672e-06,-1.333669005883672e-06,-1.333669005883672e-06,0.0011744300612484071,0.0011744300612484071,0.0011744300612484071,-7.178299613263102e-06,-7.178299613263102e-06,-7.178299613263102e-06,4.08889202854072e-05,4.08889202854072e-05,4.08889202854072e-05,-7.04334465176286e-06,-7.04334465176286e-06,-7.04334465176286e-06,7.988166959225685e-05,7.988166959225685e-05,7.988166959225685e-05,0.0,0.0,0.0,147.7761725627061
2025-08-19 01:00:00,147.60407534529406,147.7186647149523,147.77704331769476,147.60407534529406,147.60407534529406,-1.7144590510872404e-06,-1.7144590510872404e-06,-1.7144590510872404e-06,2.534241228859595e-05,2.534241228859595e-05,2.534241228859595e-05,0.000865944171170858,0.000865944171170858,0.000865944171170858,0.000488961172303467,0.000488961172303467,0.000488961172303467,2.5841347540385434e-06,2.5841347540385434e-06,2.5841347540385434e-06,0.00033766935183979853,0.00033766935183979853,0.00033766935183979853,-3.724365351662056e-06,-3.724365351662056e-06,-3.724365351662056e-06,0.0009404633348928972,0.0009404633348928972,0.0009404633348928972,-7.08253019984381e-06,-7.08253019984381e-06,-7.08253019984381e-06,3.0259759257334043e-05,3.0259759257334043e-05,3.0259759257334043e-05,-6.3513046697829206e-06,-6.3513046697829206e-06,-6.3513046697829206e-06,7.451916372203923e-05,7.451916372203923e-05,7.451916372203923e-05,0.0,0.0,0.0,147.74289156623706
2025-08-19 02:00:00,147.60532732077266,147.77144329613785,147.83100615532007,147.60532732077266,147.60532732077266,4.692178358997557e-07,4.692178358997557e-07,4.692178358997557e-07,2.842331567465017e-05,2.842331567465017e-05,2.842331567465017e-05,0.0012635801258812376,0.0012635801258812376,0.0012635801258812376,0.0006287721071158951,0.0006287721071158951,0.0006287721071158951,2.5841347540385434e-06,2.5841347540385434e-06,2.5841347540385434e-06,0.0005702931802033127,0.0005702931802033127,0.0005702931802033127,-4.805261241605709e-08,-4.805261241605709e-08,-4.805261241605709e-08,0.0013327561481802763,0.0013327561481802763,0.0013327561481802763,-7.0446911370354585e-06,-7.0446911370354585e-06,-7.0446911370354585e-06,4.6251538722682486e-05,4.6251538722682486e-05,4.6251538722682486e-05,-6.120624675789608e-06,-6.120624675789608e-06,-6.120624675789608e-06,6.917602229903868e-05,6.917602229903868e-05,6.917602229903868e-05,0.0,0.0,0.0,147.80204922826357
2025-08-19 03:00:00,147.60657929625125,147.79679712075304,147.85251880271275,147.60657929625125,147.60657929625125,3.214314744940903e-06,3.214314744940903e-06,3.214314744940903e-06,2.955819529246386e-05,2.955819529246386e-05,2.955819529246386e-05,0.0014098863249744353,0.0014098863249744353,0.0014098863249744353,0.0007524695455636813,0.0007524695455636813,0.0007524695455636813,2.5841347540385434e-06,2.5841347540385434e-06,2.5841347540385434e-06,0.0005846165556510984,0.0005846165556510984,0.0005846165556510984,-9.447607217078057e-07,-9.447607217078057e-07,-9.447607217078057e-07,0.0014738051048971464,0.0014738051048971464,0.0014738051048971464,-7.149902448141899e-06,-7.149902448141899e-06,-7.149902448141899e-06,5.2120226801838326e-05,5.2120226801838326e-05,5.2120226801838326e-05,-6.5819846637762335e-06,-6.5819846637762335e-06,-6.5819846637762335e-06,6.391877992271104e-05,6.391877992271104e-05,6.391877992271104e-05,0.0,0.0,0.0,147.82412262633449
2025-08-19 04:00:00,147.60783127172985,147.72791147261455,147.78187439544854,147.60783127172985,147.60783127172985,7.134358571326894e-06,7.134358571326894e-06,7.134358571326894e-06,2.581103558450229e-05,2.581103558450229e-05,2.581103558450229e-05,0.000922766474553116,0.000922766474553116,0.000922766474553116,0.0008899814207703383,0.0008899814207703383,0.0008899814207703383,2.5841347540385434e-06,2.5841347540385434e-06,2.5841347540385434e-06,-7.069724666834185e-06,-7.069724666834185e-06,-7.069724666834185e-06,-4.888520417395303e-06,-4.888520417395303e-06,-4.888520417395303e-06,0.000981577151164184,0.000981577151164184,0.000981577151164184,-7.551758995508552e-06,-7.551758995508552e-06,-7.551758995508552e-06,2.4731593580384055e-05,2.4731593580384055e-05,2.4731593580384055e-05,-7.96606462773611e-06,-7.96606462773611e-06,-7.96606462773611e-06,5.881067661106799e-05,5.881067661106799e-05,5.881067661106799e-05,0.0,0.0,0.0,147.75271974623905
2025-08-19 05:00:00,147.60908324720845,147.60822595366213,147.66292791024813,147.60908324720845,147.60908324720845,8.750742058471144e-06,8.750742058471144e-06,8.750742058471144e-06,1.970013556446307e-05,1.970013556446307e-05,1.970013556446307e-05,0.00013502525291302737,0.00013502525291302737,0.00013502525291302737,0.0009659758822856274,0.0009659758822856274,0.0009659758822856274,2.5841347540385434e-06,2.5841347540385434e-06,2.5841347540385434e-06,-0.0008305050447458251,-0.0008305050447458251,-0.0008305050447458251,-4.145150732428488e-06,-4.145150732428488e-06,-4.145150732428488e-06,0.00018893623881509992,0.00018893623881509992,0.00018893623881509992,-6.952694069851307e-06,-6.952694069851307e-06,-6.952694069851307e-06,-1.5184847501651481e-05,-1.5184847501651481e-05,-1.5184847501651481e-05,-5.197904699816355e-06,-5.197904699816355e-06,-5.197904699816355e-06,5.3910985902072516e-05,5.3910985902072516e-05,5.3910985902072516e-05,0.0,0.0,0.0,147.6369719522121
2025-08-19 06:00:00,147.61033522268707,147.56449307159994,147.6208658603059,147.61033522268707,147.61033522268707,1.2144800402874553e-05,1.2144800402874553e-05,1.2144800402874553e-05,1.7447561694065738e-05,1.7447561694065738e-05,1.7447561694065738e-05,-0.00016328818085214122,-0.00016328818085214122,-0.00016328818085214122,0.0010232164427361368,0.0010232164427361368,0.0010232164427361368,2.5841347540385434e-06,2.5841347540385434e-06,2.5841347540385434e-06,-0.001173409483922024,-0.001173409483922024,-0.001173409483922024,-4.564995734153769e-06,-4.564995734153769e-06,-4.564995734153769e-06,-0.00011401378085212224,-0.00011401378085212224,-0.00011401378085212224,-6.831870067790139e-06,-6.831870067790139e-06,-6.831870067790139e-06,-2.913822600345912e-05,-2.913822600345912e-05,-2.913822600345912e-05,-4.736544711829729e-06,-4.736544711829729e-06,-4.736544711829729e-06,4.927440000001898e-05,4.927440000001898e-05,4.927440000001898e-05,0.0,0.0,0.0,147.59350561027549
2025-08-19 07:00:00,147.61158719816567,147.66654608458757,147.725175063714,147.61158719816567,147.61158719816567,1.2553379087768317e-05,1.2553379087768317e-05,1.2553379087768317e-05,2.3230920360487284e-05,2.3230920360487284e-05,2.3230920360487284e-05,0.0005438212343437382,0.0005438212343437382,0.0005438212343437382,0.001072892193522473,0.001072892193522473,0.001072892193522473,-9.62120759635111e-06,-9.62120759635111e-06,-9.62120759635111e-06,-0.000545760158626931,-0.000545760158626931,-0.000545760158626931,-3.157500644375786e-06,-3.157500644375786e-06,-3.157500644375786e-06,0.0005887717131726923,0.0005887717131726923,0.0005887717131726923,-7.038047689823631e-06,-7.038047689823631e-06,-7.038047689823631e-06,6.1502406243009355e-06,6.1502406243009355e-06,6.1502406243009355e-06,-5.428584693809669e-06,-5.428584693809669e-06,-5.428584693809669e-06,4.495047882895418e-05,4.495047882895418e-05,4.495047882895418e-05,0.0,0.0,0.0,147.69849672524447
2025-08-19 08:00:00,147.61283917364426,147.6213212888161,147.69544332878095,147.61283917364426,147.61283917364426,1.6198922438786057e-05,1.6198922438786057e-05,1.6198922438786057e-05,2.1553884667349005e-05,2.1553884667349005e-05,2.1553884667349005e-05,0.0002996283826408253,0.0002996283826408253,0.0002996283826408253,0.001051839232851735,0.001051839232851735,0.001051839232851735,-9.62120759635111e-06,-9.62120759635111e-06,-9.62120759635111e-06,-0.0007527127592945687,-0.0007527127592945687,-0.0007527127592945687,-4.831770524439909e-06,-4.831770524439909e-06,-4.831770524439909e-06,0.0003406115516529556,0.0003406115516529556,0.0003406115516529556,-8.37646794645028e-06,-8.37646794645028e-06,-8.37646794645028e-06,-5.763347345518545e-06,-5.763347345518545e-06,-5.763347345518545e-06,-8.658104609716052e-06,-8.658104609716052e-06,-8.658104609716052e-06,4.098316901213025e-05,4.098316901213025e-05,4.098316901213025e-05,0.0,0.0,0.0,147.66311781183907
2025-08-19 09:00:00,147.61409114912286,147.7347377738949,147.8016776890479,147.61409114912286,147.61409114912286,1.5469997647545332e-05,1.5469997647545332e-05,1.5469997647545332e-05,2.7055312122065428e-05,2.7055312122065428e-05,2.7055312122065428e-05,0.0009924578949168546,0.0009924578949168546,0.0009924578949168546,0.001033416637319574,0.001033416637319574,0.001033416637319574,-9.62120759635111e-06,-9.62120759635111e-06,-9.62120759635111e-06,-8.37818056681196e-05,-8.37818056681196e-05,-8.37818056681196e-05,2.5135667830334263e-07,2.5135667830334263e-07,2.5135667830334263e-07,0.0010298682928210172,0.0010298682928210172,0.0010298682928210172,-8.302122908329621e-06,-8.302122908329621e-06,-8.302122908329621e-06,2.6166471943896337e-05,2.6166471943896337e-05,2.6166471943896337e-05,-8.196744621729425e-06,-8.196744621729425e-06,-8.196744621729425e-06,3.7410397904162496e-05,3.7410397904162496e-05,3.7410397904162496e-05,0.0,0.0,0.0,147.7661142211709
2025-08-19 10:00:00,147.6139783810435,147.67915409203007,147.7460150714306,147.6139783810435,147.6139783810435,1.622892918257072e-05,1.622892918257072e-05,1.622892918257072e-05,2.4430443817740034e-05,2.4430443817740034e-05,2.4430443817740034e-05,0.0006399479024563866,0.0006399479024563866,0.0006399479024563866,0.0009600525409428618,0.0009600525409428618,0.0009600525409428618,-9.62120759635111e-06,-9.62120759635111e-06,-9.62120759635111e-06,-0.0003431731192577246,-0.0003431731192577246,-0.0003431731192577246,2.1668352360017856e-06,2.1668352360017856e-06,2.1668352360017856e-06,0.0006742116492975026,0.0006742116492975026,0.0006742116492975026,-8.93231425112657e-06,-8.93231425112657e-06,-8.93231425112657e-06,7.915258980117377e-06,7.915258980117377e-06,7.915258980117377e-06,-9.119464597702676e-06,-9.119464597702676e-06,-9.119464597702676e-06,3.4263746841115854e-05,3.4263746841115854e-05,3.4263746841115854e-05,0.0,0.0,0.0,147.71350144486715
2025-08-19 11:00:00,147.61386561296416,147.6749410901782,147.73551458211722,147.61386561296416,147.61386561296416,1.6672598545919173e-05,1.6672598545919173e-05,1.6672598545919173e-05,2.417462970534137e-05,2.417462970534137e-05,2.417462970534137e-05,0.0005910832678614643,0.0005910832678614643,0.0005910832678614643,0.0009442603105492777,0.0009442603105492777,0.0009442603105492777,-9.62120759635111e-06,-9.62120759635111e-06,-9.62120759635111e-06,-0.0003731369715907853,-0.0003731369715907853,-0.0003731369715907853,3.2754981877812063e-06,3.2754981877812063e-06,3.2754981877812063e-06,0.0006226514746147219,0.0006226514746147219,0.0006226514746147219,-1.0565517794975543e-05,-1.0565517794975543e-05,-1.0565517794975543e-05,5.374072446952757e-06,5.374072446952757e-06,5.374072446952757e-06,-9.35014459169599e-06,-9.35014459169599e-06,-9.35014459169599e-06,3.156820675325773e-05,3.156820675325773e-05,3.156820675325773e-05,0.0,0.0,0.0,147.70577760406167
2025-08-19 12:00:00,147.6137528448848,147.74797888306512,147.80699789669407,147.6137528448848,147.6137528448848,1.7999258342212384e-05,1.7999258342212384e-05,1.7999258342212384e-05,2.7941112465084086e-05,2.7941112465084086e-05,2.7941112465084086e-05,0.0010746061855206877,0.0010746061855206877,0.0010746061855206877,0.0009396571715566745,0.0009396571715566745,0.0009396571715566745,-9.62120759635111e-06,-9.62120759635111e-06,-9.62120759635111e-06,8.698637618982213e-05,8.698637618982213e-05,8.698637618982213e-05,2.2558830634095696e-06,2.2558830634095696e-06,2.2558830634095696e-06,0.0011039482037757742,0.0011039482037757742,0.0011039482037757742,-1.0352662772820096e-05,-1.0352662772820096e-05,-1.0352662772820096e-05,2.885971887035878e-05,2.885971887035878e-05,2.885971887035878e-05,-9.119464597702676e-06,-9.119464597702676e-06,-9.119464597702676e-06,2.9342018255086758e-05,2.9342018255086758e-05,2.9342018255086758e-05,0.0,0.0,0.0,147.77671078219052
2025-08-19 13:00:00,147.61364007680547,147.61058975894966,147.67654803013951,147.61364007680547,147.61364007680547,1.2178746225329382e-05,1.2178746225329382e-05,1.2178746225329382e-05,2.0939572928655077e-05,2.0939572928655077e-05,2.0939572928655077e-05,0.00017358026789647603,0.00017358026789647603,0.00017358026789647603,0.000890312726302957,0.000890312726302957,0.000890312726302957,-9.62120759635111e-06,-9.62120759635111e-06,-9.62120759635111e-06,-0.0007037001308865668,-0.0007037001308865668,-0.0007037001308865668,-5.568105890577161e-07,-5.568105890577161e-07,-5.568105890577161e-07,0.0002011768651563446,0.0002011768651563446,0.0002011768651563446,-9.512187714056616e-06,-9.512187714056616e-06,-9.512187714056616e-06,-1.7571656170723793e-05,-1.7571656170723793e-05,-1.7571656170723793e-05,-8.888784603709363e-06,-8.888784603709363e-06,-8.888784603709363e-06,2.7596597259868554e-05,2.7596597259868554e-05,2.7596597259868554e-05,0.0,0.0,0.0,147.64333652617046
2025-08-19 14:00:00,147.61352730872613,147.69305189407413,147.7525704714039,147.61352730872613,147.61352730872613,7.557143302891987e-06,7.557143302891987e-06,7.557143302891987e-06,2.493965420199332e-05,2.493965420199332e-05,2.493965420199332e-05,0.0007127568423417038,0.0007127568423417038,0.0007127568423417038,0.0008465603168593865,0.0008465603168593865,0.0008465603168593865,-9.62120759635111e-06,-9.62120759635111e-06,-9.62120759635111e-06,-0.00014634857627434538,-0.00014634857627434538,-0.00014634857627434538,-1.1849093495897918e-06,-1.1849093495897918e-06,-1.1849093495897918e-06,0.0007390933884295247,0.0007390933884295247,0.0007390933884295247,-9.3750985228182e-06,-9.3750985228182e-06,-9.3750985228182e-06,8.88762433025265e-06,8.88762433025265e-06,8.88762433025265e-06,-8.658104609716052e-06,-8.658104609716052e-06,-8.658104609716052e-06,2.6336546087820918e-05,2.6336546087820918e-05,2.6336546087820918e-05,0.0,0.0,0.0,147.72262749080278
2025-08-19 15:00:00,147.61341454064677,147.69424662672188,147.74807847158795,147.61341454064677,147.61341454064677,9.338619270556017e-06,9.338619270556017e-06,9.338619270556017e-06,2.4662631381907825e-05,2.4662631381907825e-05,2.4662631381907825e-05,0.0007153910187004815,0.0007153910187004815,0.0007153910187004815,0.0008159647528897621,0.0008159647528897621,0.0008159647528897621,-9.62120759635111e-06,-9.62120759635111e-06,-9.62120759635111e-06,-0.00011608997219638185,-0.00011608997219638185,-0.00011608997219638185,3.4092226916500994e-07,3.4092226916500994e-07,3.4092226916500994e-07,0.0007409507676819035,0.0007409507676819035,0.0007409507676819035,-9.434247038713131e-06,-9.434247038713131e-06,-9.434247038713131e-06,8.88762433025265e-06,8.88762433025265e-06,8.88762433025265e-06,-8.658104609716052e-06,-8.658104609716052e-06,-8.658104609716052e-06,2.5559748981422066e-05,2.5559748981422066e-05,2.5559748981422066e-05,0.0,0.0,0.0,147.7227888134708
2025-08-19 16:00:00,147.6133017725674,147.58623609693262,147.64239808136313,147.6133017725674,147.6133017725674,1.0340215014020505e-05,1.0340215014020505e-05,1.0340215014020505e-05,1.8797636416096773e-05,1.8797636416096773e-05,1.8797636416096773e-05,-6.72030215236596e-06,-6.72030215236596e-06,-6.72030215236596e-06,0.0007337206642795882,0.0007337206642795882,0.0007337206642795882,9.907340164272335e-06,9.907340164272335e-06,9.907340164272335e-06,-0.0007311571235329874,-0.0007311571235329874,-0.0007311571235329874,-2.6509293135902077e-06,-2.6509293135902077e-06,-2.6509293135902077e-06,1.853724773466751e-05,1.853724773466751e-05,1.853724773466751e-05,-9.115109689003852e-06,-9.115109689003852e-06,-9.115109689003852e-06,-2.8366250869032903e-05,-2.8366250869032903e-05,-2.8366250869032903e-05,-8.196744621729425e-06,-8.196744621729425e-06,-8.196744621729425e-06,2.5257549887033483e-05,2.5257549887033483e-05,2.5257549887033483e-05,0.0,0.0,0.0,147.61603811691128
2025-08-19 17:00:00,147.61318900448808,147.43430479343792,147.48980585699007,147.61318900448808,147.61318900448808,9.245614610952381e-06,9.245614610952381e-06,9.245614610952381e-06,1.079067215573343e-05,1.079067215573343e-05,1.079067215573343e-05,-0.0010208108415318694,-0.0010208108415318694,-0.0010208108415318694,0.0006248315791887164,0.0006248315791887164,0.0006248315791887164,9.907340164272335e-06,9.907340164272335e-06,9.907340164272335e-06,-0.001580444413569973,-0.001580444413569973,-0.001580444413569973,-9.139886633913476e-06,-9.139886633913476e-06,-9.139886633913476e-06,-0.0009953958321793806,-0.0009953958321793806,-0.0009953958321793806,-8.390693819803115e-06,-8.390693819803115e-06,-8.390693819803115e-06,-7.056770897609141e-05,-7.056770897609141e-05,-7.056770897609141e-05,-7.04334465176286e-06,-7.04334465176286e-06,-7.04334465176286e-06,2.5415009352488856e-05,2.5415009352488856e-05,2.5415009352488856e-05,0.0,0.0,0.0,147.46625545137832
2025-08-19 18:00:00,147.61307623640872,147.47604571550204,147.5305161426483,147.61307623640872,147.61307623640872,1.3192191854929504e-05,1.3192191854929504e-05,1.3192191854929504e-05,1.262017646160175e-05,1.262017646160175e-05,1.262017646160175e-05,-0.0007702363720860627,-0.0007702363720860627,-0.0007702363720860627,0.0005106767440396296,0.0005106767440396296,0.0005106767440396296,9.907340164272335e-06,9.907340164272335e-06,9.907340164272335e-06,-0.0012397929686277724,-0.0012397929686277724,-0.0012397929686277724,-4.238709556776251e-06,-4.238709556776251e-06,-4.238709556776251e-06,-0.000744225135668181,-0.000744225135668181,-0.000744225135668181,-8.480633679730067e-06,-8.480633679730067e-06,-8.480633679730067e-06,-5.707716809045416e-05,-5.707716809045416e-05,-5.707716809045416e-05,-7.04334465176286e-06,-7.04334465176286e-06,-7.04334465176286e-06,2.6011236417881696e-05,2.6011236417881696e-05,2.6011236417881696e-05,0.0,0.0,0.0,147.5032188747203
2025-08-19 19:00:00,147.61296346832938,147.5476293792565,147.60358168865525,147.61296346832938,147.61296346832938,1.6791109337936124e-05,1.6791109337936124e-05,1.6791109337936124e-05,1.6234988720078335e-05,1.6234988720078335e-05,1.6234988720078335e-05,-0.0002755279610019287,-0.0002755279610019287,-0.0002755279610019287,0.0003994835795621126,0.0003994835795621126,0.0003994835795621126,9.907340164272335e-06,9.907340164272335e-06,9.907340164272335e-06,-0.0006676187300600686,-0.0006676187300600686,-0.0006676187300600686,-4.4756762818918546e-06,-4.4756762818918546e-06,-4.4756762818918546e-06,-0.0002485081705348507,-0.0002485081705348507,-0.0002485081705348507,-8.408382536427066e-06,-8.408382536427066e-06,-8.408382536427066e-06,-3.0629525250171036e-05,-3.0629525250171036e-05,-3.0629525250171036e-05,-6.812664657769546e-06,-6.812664657769546e-06,-6.812664657769546e-06,2.7019790467078007e-05,2.7019790467078007e-05,2.7019790467078007e-05,0.0,0.0,0.0,147.57628044083063
2025-08-19 20:00:00,147.61285070025002,147.63678170370963,147.68059740106744,147.61285070025002,147.61285070025002,2.0982877386439374e-05,2.0982877386439374e-05,2.0982877386439374e-05,2.0099258387329394e-05,2.0099258387329394e-05,2.0099258387329394e-05,0.00026117067524142996,0.00026117067524142996,0.00026117067524142996,0.0003596767178264077,0.0003596767178264077,0.0003596767178264077,9.907340164272335e-06,9.907340164272335e-06,9.907340164272335e-06,-0.0001269036948185887,-0.0001269036948185887,-0.0001269036948185887,-2.172161585925493e-06,-2.172161585925493e-06,-2.172161585925493e-06,0.0002895798224012249,0.0002895798224012249,0.0002895798224012249,-8.822210200583044e-06,-8.822210200583044e-06,-8.822210200583044e-06,-4.0927472781722e-06,-4.0927472781722e-06,-4.0927472781722e-06,-7.504704639749485e-06,-7.504704639749485e-06,-7.504704639749485e-06,2.8409147159794975e-05,2.8409147159794975e-05,2.8409147159794975e-05,0.0,0.0,0.0,147.65559640333993
2025-08-19 21:00:00,147.6127379321707,147.51968053622304,147.5796849784021,147.6127379321707,147.6127379321707,2.5266812595955088e-05,2.5266812595955088e-05,2.5266812595955088e-05,1.4346129596298509e-05,1.4346129596298509e-05,1.4346129596298509e-05,-0.0004489727289123258,-0.0004489727289123258,-0.0004489727289123258,0.0002955239192157761,0.0002955239192157761,0.0002955239192157761,9.907340164272335e-06,9.907340164272335e-06,9.907340164272335e-06,-0.0007406761230282383,-0.0007406761230282383,-0.0007406761230282383,-2.084161684412975e-06,-2.084161684412975e-06,-2.084161684412975e-06,-0.000418829507110549,-0.000418829507110549,-0.000418829507110549,-8.402794601142282e-06,-8.402794601142282e-06,-8.402794601142282e-06,-3.650254650105128e-05,-3.650254650105128e-05,-3.650254650105128e-05,-6.3513046697829206e-06,-6.3513046697829206e-06,-6.3513046697829206e-06,3.0143221801776787e-05,3.0143221801776787e-05,3.0143221801776787e-05,0.0,0.0,0.0,147.55091336189932
2025-08-19 22:00:00,147.61262516409133,147.56861909529746,147.62366377776675,147.61262516409133,147.61262516409133,3.0093672148717206e-05,3.0093672148717206e-05,3.0093672148717206e-05,1.6627627071131788e-05,1.6627627071131788e-05,1.6627627071131788e-05,-0.00012838111987115773,-0.00012838111987115773,-0.00012838111987115773,0.0002274255728970919,0.0002274255728970919,0.0002274255728970919,9.907340164272335e-06,9.907340164272335e-06,9.907340164272335e-06,-0.00038028844124267505,-0.00038028844124267505,-0.00038028844124267505,3.6678807826999067e-06,3.6678807826999067e-06,3.6678807826999067e-06,-9.619917704046868e-05,-9.619917704046868e-05,-9.619917704046868e-05,-8.471443242258964e-06,-8.471443242258964e-06,-8.471443242258964e-06,-2.076134378636062e-05,-2.076134378636062e-05,-2.076134378636062e-05,-6.5819846637762335e-06,-6.5819846637762335e-06,-6.5819846637762335e-06,3.218194283068905e-05,3.218194283068905e-05,3.218194283068905e-05,0.0,0.0,0.0,147.59842495102976
2025-08-19 23:00:00,147.61251239601197,147.7149782996133,147.77714274836663,147.61251239601197,147.61251239601197,3.026639244060759e-05,3.026639244060759e-05,3.026639244060759e-05,2.412527181730993e-05,2.412527181730993e-05,2.412527181730993e-05,0.0008542280896530775,0.0008542280896530775,0.0008542280896530775,0.00019946037406623157,0.00019946037406623157,0.00019946037406623157,2.5841347540385434e-06,2.5841347540385434e-06,2.5841347540385434e-06,0.0005786958561414513,0.0005786958561414513,0.0005786958561414513,6.902925051041913e-06,6.902925051041913e-06,6.902925051041913e-06,0.0008887099571675787,0.0008887099571675787,0.0008887099571675787,-7.484476296206407e-06,-7.484476296206407e-06,-7.484476296206407e-06,2.395279640244613e-05,2.395279640244613e-05,2.395279640244613e-05,-4.275184723843103e-06,-4.275184723843103e-06,-4.275184723843103e-06,3.4481867514501265e-05,3.4481867514501265e-05,3.4481867514501265e-05,0.0,0.0,0.0,147.74369710558082
2025-08-20 00:00:00,147.61239962793263,147.5421569717465,147.59723408613849,147.61239962793263,147.61239962793263,2.0565556762611834e-05,2.0565556762611834e-05,2.0565556762611834e-05,1.4859946491618442e-05,1.4859946491618442e-05,1.4859946491618442e-05,-0.00033250018534908765,-0.00033250018534908765,-0.00033250018534908765,0.00013826924612698284,0.00013826924612698284,0.00013826924612698284,2.5841347540385434e-06,2.5841347540385434e-06,2.5841347540385434e-06,-0.0004744334593159837,-0.0004744334593159837,-0.0004744334593159837,-3.478189651570307e-07,-3.478189651570307e-07,-3.478189651570307e-07,-0.00029550335386738593,-0.00029550335386738593,-0.00029550335386738593,-6.527820085991066e-06,-6.527820085991066e-06,-6.527820085991066e-06,-2.7347026285244046e-05,-2.7347026285244046e-05,-2.7347026285244046e-05,-1.229448319634696e-07,-1.229448319634696e-07,-1.229448319634696e-07,3.699683148170176e-05,3.699683148170176e-05,3.699683148170176e-05,0.0,0.0,0.0,147.56877966877016
2025-08-20 01:00:00,147.61228685985327,147.4580896950268,147.52084501167943,147.61228685985327,147.61228685985327,1.5998524270091636e-05,1.5998524270091636e-05,1.5998524270091636e-05,1.1014169154446074e-05,1.1014169154446074e-05,1.1014169154446074e-05,-0.0008274524274285764,-0.0008274524274285764,-0.0008274524274285764,9.155014623096872e-05,9.155014623096872e-05,9.155014623096872e-05,2.5841347540385434e-06,2.5841347540385434e-06,2.5841347540385434e-06,-0.0008906404339718678,-0.0008906404339718678,-0.0008906404339718678,-4.777415319164562e-06,-4.777415319164562e-06,-4.777415319164562e-06,-0.0007877738040969973,-0.0007877738040969973,-0.0007877738040969973,-6.829701469126293e-06,-6.829701469126293e-06,-6.829701469126293e-06,-4.576754625801259e-05,-4.576754625801259e-05,-4.576754625801259e-05,-5.843048199500948e-07,-5.843048199500948e-07,-5.843048199500948e-07,3.967862333157909e-05,3.967862333157909e-05,3.967862333157909e-05,0.0,0.0,0.0,147.49600176710223
2025-08-20 02:00:00,147.61217409177394,147.5515610028211,147.61474743985502,147.61217409177394,147.61217409177394,1.7830672779821657e-05,1.7830672779821657e-05,1.7830672779821657e-05,1.530112147830159e-05,1.530112147830159e-05,1.530112147830159e-05,-0.00025537094659099904,-0.00025537094659099904,-0.00025537094659099904,8.628439617294081e-05,8.628439617294081e-05,8.628439617294081e-05,2.5841347540385434e-06,2.5841347540385434e-06,2.5841347540385434e-06,-0.00035134437071583874,-0.00035134437071583874,-0.00035134437071583874,7.906241307626988e-07,7.906241307626988e-07,7.906241307626988e-07,-0.00021289327127209853,-0.00021289327127209853,-0.00021289327127209853,-6.594119038452851e-06,-6.594119038452851e-06,-6.594119038452851e-06,-2.0100461320609328e-05,-2.0100461320609328e-05,-2.0100461320609328e-05,-1.229448319634696e-07,-1.229448319634696e-07,-1.229448319634696e-07,4.2477675318900525e-05,4.2477675318900525e-05,4.2477675318900525e-05,0.0,0.0,0.0,147.58074845315195
