ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_sin,day_sin_lower,day_sin_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,hour_sin,hour_sin_lower,hour_sin_upper,market_session,market_session_lower,market_session_upper,momentum_lag_20,momentum_lag_20_lower,momentum_lag_20_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,return_regime,return_regime_lower,return_regime_upper,volatility_lag_20,volatility_lag_20_lower,volatility_lag_20_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-27 04:00:00,147.55923257680706,147.7065457192469,148.09958348725638,147.55923257680706,147.55923257680706,-3.7074577899591304e-05,-3.7074577899591304e-05,-3.7074577899591304e-05,0.0013301727739524027,0.0013301727739524027,0.0013301727739524027,0.0006733194504414555,0.0006733194504414555,0.0006733194504414555,1.9117716876036096e-06,1.9117716876036096e-06,1.9117716876036096e-06,0.000279527901720524,0.000279527901720524,0.000279527901720524,0.002220563272361024,0.002220563272361024,0.002220563272361024,0.0003724707537822993,0.0003724707537822993,0.0003724707537822993,0.0004662334148468162,0.0004662334148468162,0.0004662334148468162,-0.00042621594062670475,-0.00042621594062670475,-0.00042621594062670475,0.0008903904984086213,0.0008903904984086213,0.0008903904984086213,0.0,0.0,0.0,147.8868971891649
2025-08-27 05:00:00,147.57524132571055,147.76844154289472,148.20283352417513,147.57524132571055,147.57524132571055,-3.7074577899591304e-05,-3.7074577899591304e-05,-3.7074577899591304e-05,0.001984119603080437,0.001984119603080437,0.001984119603080437,0.0007539769902686108,0.0007539769902686108,0.0007539769902686108,1.9117716876036096e-06,1.9117716876036096e-06,1.9117716876036096e-06,0.0008477878563360553,0.0008477878563360553,0.0008477878563360553,0.0028198407510897304,0.0028198407510897304,0.0028198407510897304,0.0003724707537822993,0.0003724707537822993,0.0003724707537822993,0.0004798293223864798,0.0004798293223864798,0.0004798293223864798,-0.0004347825134810203,-0.0004347825134810203,-0.0004347825134810203,0.0008357211480092932,0.0008357211480092932,0.0008357211480092932,0.0,0.0,0.0,147.9913800050527
2025-08-27 06:00:00,147.59125007461407,147.67448657120548,148.0375332667395,147.59125007461407,147.59125007461407,-3.7074577899591304e-05,-3.7074577899591304e-05,-3.7074577899591304e-05,0.001010222040997829,0.001010222040997829,0.001010222040997829,0.0007814877750507224,0.0007814877750507224,0.0007814877750507224,1.9117716876036096e-06,1.9117716876036096e-06,1.9117716876036096e-06,0.0006096407760474183,0.0006096407760474183,0.0006096407760474183,0.0017830548007891928,0.0017830548007891928,0.0017830548007891928,-0.0003905143197094695,-0.0003905143197094695,-0.0003905143197094695,0.0004452868378849035,0.0004452868378849035,0.0004452868378849035,-0.0004005162220637583,-0.0004005162220637583,-0.0004005162220637583,0.0007728327597913639,0.0007728327597913639,0.0007728327597913639,0.0,0.0,0.0,147.85441336161406
2025-08-27 07:00:00,147.60725882351755,147.59268963318948,148.01443863652906,147.60725882351755,147.60725882351755,-3.7074577899591304e-05,-3.7074577899591304e-05,-3.7074577899591304e-05,0.0006294337867651916,0.0006294337867651916,0.0006294337867651916,0.0007539769902686108,0.0007539769902686108,0.0007539769902686108,1.9117716876036096e-06,1.9117716876036096e-06,1.9117716876036096e-06,0.0002603197808947396,0.0002603197808947396,0.0002603197808947396,0.0013326398251148513,0.0013326398251148513,0.0013326398251148513,-0.0003905143197094695,-0.0003905143197094695,-0.0003905143197094695,0.00042419721787842544,0.00042419721787842544,0.00042419721787842544,-0.0003833830763551272,-0.0003833830763551272,-0.0003833830763551272,0.0007032060383496596,0.0007032060383496596,0.0007032060383496596,0.0,0.0,0.0,147.8039661351018
2025-08-27 08:00:00,147.6089558271642,147.70047257509978,148.10107199623198,147.6089558271642,147.6089558271642,-3.7074577899591304e-05,-3.7074577899591304e-05,-3.7074577899591304e-05,0.0013243440978057508,0.0013243440978057508,0.0013243440978057508,0.0006733194504414555,0.0006733194504414555,0.0006733194504414555,-7.156888881798126e-06,-7.156888881798126e-06,-7.156888881798126e-06,0.0006591840067585021,0.0006591840067585021,0.0006591840067585021,0.0019527331275432584,0.0019527331275432584,0.0019527331275432584,-9.021782963585106e-06,-9.021782963585106e-06,-9.021782963585106e-06,0.0004541766852688412,0.0004541766852688412,0.0004541766852688412,-0.0004090827949180738,-0.0004090827949180738,-0.0004090827949180738,0.0006283890297375078,0.0006283890297375078,0.0006283890297375078,0.0,0.0,0.0,147.89719672513
2025-08-27 09:00:00,147.61065283081084,147.71673003749194,148.17163040719112,147.61065283081084,147.61065283081084,-3.7074577899591304e-05,-3.7074577899591304e-05,-3.7074577899591304e-05,0.001798093258752151,0.001798093258752151,0.001798093258752151,0.0005450118336155903,0.0005450118336155903,0.0005450118336155903,-7.156888881798126e-06,-7.156888881798126e-06,-7.156888881798126e-06,0.0008679483190384026,0.0008679483190384026,0.0008679483190384026,0.0023480657321098,0.0023480657321098,0.0023480657321098,0.0003724707537822993,0.0003724707537822993,0.0003724707537822993,0.0004231437497437444,0.0004231437497437444,0.0004231437497437444,-0.0003662499306464962,-0.0003662499306464962,-0.0003662499306464962,0.000549972473357649,0.000549972473357649,0.000549972473357649,0.0,0.0,0.0,147.95725234641722
2025-08-27 10:00:00,147.6123498344575,147.7453869506852,148.1810727884211,147.6123498344575,147.6123498344575,-3.7074577899591304e-05,-3.7074577899591304e-05,-3.7074577899591304e-05,0.0018976043210726862,0.0018976043210726862,0.0018976043210726862,0.00037779809183933544,0.00037779809183933544,0.00037779809183933544,-7.156888881798126e-06,-7.156888881798126e-06,-7.156888881798126e-06,0.001133259085600225,0.001133259085600225,0.001133259085600225,0.002367169067430353,0.002367169067430353,0.002367169067430353,0.0003724707537822993,0.0003724707537822993,0.0003724707537822993,0.00040742464157008106,0.00040742464157008106,0.00040742464157008106,-0.00034911678493786515,-0.00034911678493786515,-0.00034911678493786515,0.0004695647463576667,0.0004695647463576667,0.0004695647463576667,0.0,0.0,0.0,147.9617732229563
2025-08-27 11:00:00,147.61404683810412,147.67518675081394,148.12849578042633,147.61404683810412,147.61404683810412,-3.7074577899591304e-05,-3.7074577899591304e-05,-3.7074577899591304e-05,0.0016665874942542078,0.0016665874942542078,0.0016665874942542078,0.0001830735652809693,0.0001830735652809693,0.0001830735652809693,-7.156888881798126e-06,-7.156888881798126e-06,-7.156888881798126e-06,0.0014749805477884484,0.0014749805477884484,0.0014749805477884484,0.0020553542400227145,0.0020553542400227145,0.0020553542400227145,-9.021782963585106e-06,-9.021782963585106e-06,-9.021782963585106e-06,0.0004109034158676299,0.0004109034158676299,0.0004109034158676299,-0.00034911678493786515,-0.00034911678493786515,-0.00034911678493786515,0.00038876674576850654,0.00038876674576850654,0.00038876674576850654,0.0,0.0,0.0,147.91744599515974
2025-08-27 12:00:00,147.61574384175077,147.76079495068427,148.17253643160245,147.61574384175077,147.61574384175077,-3.7074577899591304e-05,-3.7074577899591304e-05,-3.7074577899591304e-05,0.001957134439174092,0.001957134439174092,0.001957134439174092,-2.589159137205132e-05,-2.589159137205132e-05,-2.589159137205132e-05,-7.156888881798126e-06,-7.156888881798126e-06,-7.156888881798126e-06,0.0019922534453147697,0.0019922534453147697,0.0019922534453147697,0.0022662814925413157,0.0022662814925413157,0.0022662814925413157,-9.021782963585106e-06,-9.021782963585106e-06,-9.021782963585106e-06,0.0005045080670203149,0.0005045080670203149,0.0005045080670203149,-0.00046048223204396685,-0.00046048223204396685,-0.00046048223204396685,0.0003091470533672237,0.0003091470533672237,0.0003091470533672237,0.0,0.0,0.0,147.95028267002706
2025-08-27 13:00:00,147.6174408453974,147.71981132995742,148.07993344949998,147.6174408453974,147.6174408453974,-3.7074577899591304e-05,-3.7074577899591304e-05,-3.7074577899591304e-05,0.0016047772399738547,0.0016047772399738547,0.0016047772399738547,-0.00023485674802507198,-0.00023485674802507198,-0.00023485674802507198,-7.156888881798126e-06,-7.156888881798126e-06,-7.156888881798126e-06,0.001835309139923913,0.001835309139923913,0.001835309139923913,0.001836994964194898,0.001836994964194898,0.001836994964194898,-9.021782963585106e-06,-9.021782963585106e-06,-9.021782963585106e-06,0.000483794038446693,0.000483794038446693,0.000483794038446693,-0.00042621594062670475,-0.00042621594062670475,-0.00042621594062670475,0.00023221772422104322,0.00023221772422104322,0.00023221772422104322,0.0,0.0,0.0,147.88861334085775
2025-08-27 14:00:00,147.61913784904405,147.6060060104574,148.01189845882476,147.61913784904405,147.61913784904405,-3.7074577899591304e-05,-3.7074577899591304e-05,-3.7074577899591304e-05,0.001254594961301095,0.001254594961301095,0.001254594961301095,-0.00042958127458343813,-0.00042958127458343813,-0.00042958127458343813,-7.156888881798126e-06,-7.156888881798126e-06,-7.156888881798126e-06,0.001677205540958628,0.001677205540958628,0.001677205540958628,0.001414005991313217,0.001414005991313217,0.001414005991313217,-9.021782963585106e-06,-9.021782963585106e-06,-9.021782963585106e-06,0.00048643988529758456,0.00048643988529758456,0.00048643988529758456,-0.00042621594062670475,-0.00042621594062670475,-0.00042621594062670475,0.00015941103001212184,0.00015941103001212184,0.00015941103001212184,0.0,0.0,0.0,147.8278721943951
2025-08-27 15:00:00,147.62083485269068,147.4114174963561,147.83968674524638,147.62083485269068,147.62083485269068,-3.7074577899591304e-05,-3.7074577899591304e-05,-3.7074577899591304e-05,0.00021118145673573485,0.00021118145673573485,0.00021118145673573485,-0.0005967950163596927,-0.0005967950163596927,-0.0005967950163596927,-7.156888881798126e-06,-7.156888881798126e-06,-7.156888881798126e-06,0.0011421961919132386,0.0011421961919132386,0.0011421961919132386,0.00030323893241789246,0.00030323893241789246,0.00030323893241789246,-0.0003905143197094695,-0.0003905143197094695,-0.0003905143197094695,0.00037254369692207336,0.00037254369692207336,0.00037254369692207336,-0.0002720176292490255,-0.0002720176292490255,-0.0002720176292490255,9.205747568215772e-05,9.205747568215772e-05,9.205747568215772e-05,0.0,0.0,0.0,147.66559923705404
2025-08-27 16:00:00,147.6225318563373,147.41897463897521,147.80960041118635,147.6225318563373,147.6225318563373,-3.7074577899591304e-05,-3.7074577899591304e-05,-3.7074577899591304e-05,-0.00037541201616698153,-0.00037541201616698153,-0.00037541201616698153,-0.0007251026331855582,-0.0007251026331855582,-0.0007251026331855582,-7.156888881798126e-06,-7.156888881798126e-06,-7.156888881798126e-06,0.0007115244599699136,0.0007115244599699136,0.0007115244599699136,-0.0003440466265863502,-0.0003440466265863502,-0.0003440466265863502,-0.0003905143197094695,-0.0003905143197094695,-0.0003905143197094695,0.0003449295727885475,0.0003449295727885475,0.0003449295727885475,-0.0002720176292490255,-0.0002720176292490255,-0.0002720176292490255,3.136538958063142e-05,3.136538958063142e-05,3.136538958063142e-05,0.0,0.0,0.0,147.57174282224398
2025-08-27 17:00:00,147.62422885998393,147.2418150966677,147.67561545323198,147.62422885998393,147.62422885998393,-3.7074577899591304e-05,-3.7074577899591304e-05,-3.7074577899591304e-05,-0.001128855315545706,-0.001128855315545706,-0.001128855315545706,-0.0008057601730127136,-0.0008057601730127136,-0.0008057601730127136,7.352968029244652e-06,7.352968029244652e-06,7.352968029244652e-06,-6.306270505204579e-05,-6.306270505204579e-05,-6.306270505204579e-05,-0.0011504529489675538,-0.0011504529489675538,-0.0011504529489675538,-0.0003905143197094695,-0.0003905143197094695,-0.0003905143197094695,0.00014095764430116736,0.00014095764430116736,0.00014095764430116736,1.924584779770212e-05,1.924584779770212e-05,1.924584779770212e-05,-2.1597633421847678e-05,-2.1597633421847678e-05,-2.1597633421847678e-05,0.0,0.0,0.0,147.4543941305529
2025-08-27 18:00:00,147.6018306248775,147.27346436199898,147.72585122710805,147.6018306248775,147.6018306248775,-3.7074577899591304e-05,-3.7074577899591304e-05,-3.7074577899591304e-05,-0.0007710181468352398,-0.0007710181468352398,-0.0007710181468352398,-0.0008332709577948251,-0.0008332709577948251,-0.0008332709577948251,7.352968029244652e-06,7.352968029244652e-06,7.352968029244652e-06,-5.0717924947942974e-05,-5.0717924947942974e-05,-5.0717924947942974e-05,-0.000836939328878646,-0.000836939328878646,-0.000836939328878646,-9.021782963585106e-06,-9.021782963585106e-06,-9.021782963585106e-06,0.0001410348537980736,0.0001410348537980736,0.0001410348537980736,1.0679274943386598e-05,1.0679274943386598e-05,1.0679274943386598e-05,-6.592118204340621e-05,-6.592118204340621e-05,-6.592118204340621e-05,0.0,0.0,0.0,147.47829684781306
2025-08-27 19:00:00,147.57943238977103,147.27866076277826,147.66014863694198,147.57943238977103,147.57943238977103,-3.7074577899591304e-05,-3.7074577899591304e-05,-3.7074577899591304e-05,-0.0008481105043366141,-0.0008481105043366141,-0.0008481105043366141,-0.0008057601730127136,-0.0008057601730127136,-0.0008057601730127136,7.352968029244652e-06,7.352968029244652e-06,7.352968029244652e-06,-0.00015434041936572234,-0.00015434041936572234,-0.00015434041936572234,-0.0009489766504458485,-0.0009489766504458485,-0.0009489766504458485,-9.021782963585106e-06,-9.021782963585106e-06,-9.021782963585106e-06,0.00014862077878668265,0.00014862077878668265,0.00014862077878668265,2.1127020890710707e-06,2.1127020890710707e-06,2.1127020890710707e-06,-0.00010086614610923432,-0.00010086614610923432,-0.00010086614610923432,0.0,0.0,0.0,147.43938295434708
2025-08-27 20:00:00,147.5570341546646,147.26189966221222,147.63316091249501,147.5570341546646,147.5570341546646,-3.7074577899591304e-05,-3.7074577899591304e-05,-3.7074577899591304e-05,-0.0006595223169803448,-0.0006595223169803448,-0.0006595223169803448,-0.0007251026331855583,-0.0007251026331855583,-0.0007251026331855583,7.352968029244652e-06,7.352968029244652e-06,7.352968029244652e-06,-4.087881840556692e-05,-4.087881840556692e-05,-4.087881840556692e-05,-0.0007853986243557152,-0.0007853986243557152,-0.0007853986243557152,-9.021782963585106e-06,-9.021782963585106e-06,-9.021782963585106e-06,0.0001430898253556411,0.0001430898253556411,0.0001430898253556411,2.1127020890710707e-06,2.1127020890710707e-06,2.1127020890710707e-06,-0.00012587630737537062,-0.00012587630737537062,-0.00012587630737537062,0.0,0.0,0.0,147.44114306302552
2025-08-27 21:00:00,147.53463591955816,147.12683620566116,147.4894250525947,147.53463591955816,147.53463591955816,-3.7074577899591304e-05,-3.7074577899591304e-05,-3.7074577899591304e-05,-0.001435498554026838,-0.001435498554026838,-0.001435498554026838,-0.0005967950163596932,-0.0005967950163596932,-0.0005967950163596932,7.352968029244652e-06,7.352968029244652e-06,7.352968029244652e-06,-0.000553520220110107,-0.000553520220110107,-0.000553520220110107,-0.0015760857971661567,-0.0015760857971661567,-0.0015760857971661567,-0.0003905143197094695,-0.0003905143197094695,-0.0003905143197094695,0.00015007305564233815,0.00015007305564233815,0.00015007305564233815,-1.5020443619559886e-05,-1.5020443619559886e-05,-1.5020443619559886e-05,-0.00014058724313931875,-0.00014058724313931875,-0.00014058724313931875,0.0,0.0,0.0,147.30210867529524
2025-08-27 22:00:00,147.5122376844517,147.13387357653662,147.58585214665652,147.5122376844517,147.5122376844517,-3.7074577899591304e-05,-3.7074577899591304e-05,-3.7074577899591304e-05,-0.0009171072432811607,-0.0009171072432811607,-0.0009171072432811607,-0.0004295812745834387,-0.0004295812745834387,-0.0004295812745834387,7.352968029244652e-06,7.352968029244652e-06,7.352968029244652e-06,-0.000575678890439345,-0.000575678890439345,-0.000575678890439345,-0.0010619396615607068,-0.0010619396615607068,-0.0010619396615607068,-9.021782963585106e-06,-9.021782963585106e-06,-9.021782963585106e-06,0.00015048333104943003,0.00015048333104943003,0.00015048333104943003,-2.358701647387541e-05,-2.358701647387541e-05,-2.358701647387541e-05,-0.0001448324182795461,-0.0001448324182795461,-0.0001448324182795461,0.0,0.0,0.0,147.355588588689
2025-08-27 23:00:00,147.48983944934523,147.0407723581283,147.43701252681802,147.48983944934523,147.48983944934523,-3.7074577899591304e-05,-3.7074577899591304e-05,-3.7074577899591304e-05,-0.0016868290077294886,-0.0016868290077294886,-0.0016868290077294886,-0.00023485674802507258,-0.00023485674802507258,-0.00023485674802507258,7.352968029244652e-06,7.352968029244652e-06,7.352968029244652e-06,-0.0011646402253146124,-0.0011646402253146124,-0.0011646402253146124,-0.0018254753866920874,-0.0018254753866920874,-0.0018254753866920874,-0.0003905143197094695,-0.0003905143197094695,-0.0003905143197094695,0.00016505748451820345,0.00016505748451820345,0.00016505748451820345,-3.215358932819094e-05,-3.215358932819094e-05,-3.215358932819094e-05,-0.0001386463789625988,-0.0001386463789625988,-0.0001386463789625988,0.0,0.0,0.0,147.22060037764328
2025-08-28 00:00:00,147.4674412142388,147.0963173984442,147.45893263288625,147.4674412142388,147.4674412142388,-7.561229763374607e-06,-7.561229763374607e-06,-7.561229763374607e-06,-0.0011595256386115016,-0.0011595256386115016,-0.0011595256386115016,-2.5891591372051423e-05,-2.5891591372051423e-05,-2.5891591372051423e-05,1.9117716876036096e-06,1.9117716876036096e-06,1.9117716876036096e-06,-0.0012527163480655153,-0.0012527163480655153,-0.0012527163480655153,-0.0012817906386123638,-0.0012817906386123638,-0.0012817906386123638,-9.021782963585106e-06,-9.021782963585106e-06,-9.021782963585106e-06,0.00017447370404792784,0.00017447370404792784,0.00017447370404792784,-4.072016218250646e-05,-4.072016218250646e-05,-4.072016218250646e-05,-0.00012226500000086225,-0.00012226500000086225,-0.00012226500000086225,0.0,0.0,0.0,147.27841882859028
2025-08-28 01:00:00,147.44504297913232,147.0235117764059,147.44080159954893,147.44504297913232,147.44504297913232,-7.561229763374607e-06,-7.561229763374607e-06,-7.561229763374607e-06,-0.0013710850711931722,-0.0013710850711931722,-0.0013710850711931722,0.00018307356528096907,0.00018307356528096907,0.00018307356528096907,1.9117716876036096e-06,1.9117716876036096e-06,1.9117716876036096e-06,-0.0016465572347152573,-0.0016465572347152573,-0.0016465572347152573,-0.001467207848515337,-0.001467207848515337,-0.001467207848515337,-9.021782963585106e-06,-9.021782963585106e-06,-9.021782963585106e-06,0.0001991894385888717,0.0001991894385888717,0.0001991894385888717,-9.211959930839962e-05,-9.211959930839962e-05,-9.211959930839962e-05,-9.612277732216489e-05,-9.612277732216489e-05,-9.612277732216489e-05,0.0,0.0,0.0,147.22871045484868
2025-08-28 02:00:00,147.4226447440259,147.07611617057893,147.50864238663289,147.4226447440259,147.4226447440259,-7.561229763374607e-06,-7.561229763374607e-06,-7.561229763374607e-06,-0.0007474824142465129,-0.0007474824142465129,-0.0007474824142465129,0.00037779809183933544,0.00037779809183933544,0.00037779809183933544,1.9117716876036096e-06,1.9117716876036096e-06,1.9117716876036096e-06,-0.0012135697510898312,-0.0012135697510898312,-0.0012135697510898312,-0.0008083296107812358,-0.0008083296107812358,-0.0008083296107812358,-9.021782963585106e-06,-9.021782963585106e-06,-9.021782963585106e-06,0.00020364665820605396,0.00020364665820605396,0.00020364665820605396,-0.0001006861721627151,-0.0001006861721627151,-0.0001006861721627151,-6.08471965347229e-05,-6.08471965347229e-05,-6.08471965347229e-05,0.0,0.0,0.0,147.3034786549796
2025-08-28 03:00:00,147.40024649633932,147.0311656112276,147.47325856481427,147.40024649633932,147.40024649633932,-7.561229763374607e-06,-7.561229763374607e-06,-7.561229763374607e-06,-0.0009605426327236167,-0.0009605426327236167,-0.0009605426327236167,0.0005450118336155903,0.0005450118336155903,0.0005450118336155903,1.9117716876036096e-06,1.9117716876036096e-06,1.9117716876036096e-06,-0.0012045109301358121,-0.0012045109301358121,-0.0012045109301358121,-0.0009777928805114085,-0.0009777928805114085,-0.0009777928805114085,-0.0003905143197094695,-0.0003905143197094695,-0.0003905143197094695,0.0002043729865988764,0.0002043729865988764,0.0002043729865988764,-0.00010925274501703063,-0.00010925274501703063,-0.00010925274501703063,-1.725024778779171e-05,-1.725024778779171e-05,-1.725024778779171e-05,0.0,0.0,0.0,147.2561195847296
2025-08-28 04:00:00,147.37784824865275,147.01365003321317,147.48677305957224,147.37784824865275,147.37784824865275,-7.561229763374607e-06,-7.561229763374607e-06,-7.561229763374607e-06,-0.0012904574335382587,-0.0012904574335382587,-0.0012904574335382587,0.0006733194504414555,0.0006733194504414555,0.0006733194504414555,1.9117716876036096e-06,1.9117716876036096e-06,1.9117716876036096e-06,-0.0016830909912995166,-0.0016830909912995166,-0.0016830909912995166,-0.001256774629017522,-0.001256774629017522,-0.001256774629017522,-0.0003905143197094695,-0.0003905143197094695,-0.0003905143197094695,0.00019046433870481148,0.00019046433870481148,0.00019046433870481148,-7.498645359976856e-05,-7.498645359976856e-05,-7.498645359976856e-05,3.3682804520736645e-05,3.3682804520736645e-05,3.3682804520736645e-05,0.0,0.0,0.0,147.19262750809466
2025-08-28 05:00:00,147.35545000096621,147.03016793673297,147.40690947156133,147.35545000096621,147.35545000096621,-7.561229763374607e-06,-7.561229763374607e-06,-7.561229763374607e-06,-0.0010849917081807961,-0.0010849917081807961,-0.0010849917081807961,0.0007539769902686108,0.0007539769902686108,0.0007539769902686108,1.9117716876036096e-06,1.9117716876036096e-06,1.9117716876036096e-06,-0.0019062114257001714,-0.0019062114257001714,-0.0019062114257001714,-0.0009941844564311446,-0.0009941844564311446,-0.0009941844564311446,-9.021782963585106e-06,-9.021782963585106e-06,-9.021782963585106e-06,0.00022543300472441341,0.00022543300472441341,0.00022543300472441341,-0.00014351903643429272,-0.00014351903643429272,-0.00014351903643429272,9.080725174965155e-05,9.080725174965155e-05,9.080725174965155e-05,0.0,0.0,0.0,147.20895150300484
2025-08-28 06:00:00,147.33305175327965,146.95742002701232,147.36011524456606,147.33305175327965,147.33305175327965,-7.561229763374607e-06,-7.561229763374607e-06,-7.561229763374607e-06,-0.0013479919003432457,-0.0013479919003432457,-0.0013479919003432457,0.0007814877750507224,0.0007814877750507224,0.0007814877750507224,1.9117716876036096e-06,1.9117716876036096e-06,1.9117716876036096e-06,-0.0021937015538523344,-0.0021937015538523344,-0.0021937015538523344,-0.001195156710147295,-0.001195156710147295,-0.001195156710147295,-9.021782963585106e-06,-9.021782963585106e-06,-9.021782963585106e-06,0.0002566784473492773,0.0002566784473492773,0.0002566784473492773,-0.0001777853278515548,-0.0001777853278515548,-0.0001777853278515548,0.0001528351901959506,0.0001528351901959506,0.0001528351901959506,0.0,0.0,0.0,147.15696566785024
2025-08-28 07:00:00,147.31065350559308,147.02448951671963,147.48203844253032,147.31065350559308,147.31065350559308,-7.561229763374607e-06,-7.561229763374607e-06,-7.561229763374607e-06,-0.0008553456547678786,-0.0008553456547678786,-0.0008553456547678786,0.0007539769902686108,0.0007539769902686108,0.0007539769902686108,1.9117716876036096e-06,1.9117716876036096e-06,1.9117716876036096e-06,-0.002056563880589708,-0.002056563880589708,-0.002056563880589708,-0.000636991678810737,-0.000636991678810737,-0.000636991678810737,0.0003724707537822993,0.0003724707537822993,0.0003724707537822993,0.00023250554913529844,0.00023250554913529844,0.00023250554913529844,-0.00015208560928860822,-0.00015208560928860822,-0.00015208560928860822,0.00021835397595714161,0.00021835397595714161,0.00021835397595714161,0.0,0.0,0.0,147.21681784510986
2025-08-28 08:00:00,147.28825525790654,146.76128327712166,147.22974801063592,147.28825525790654,147.28825525790654,-7.561229763374607e-06,-7.561229763374607e-06,-7.561229763374607e-06,-0.0021182829135177406,-0.0021182829135177406,-0.0021182829135177406,0.0006733194504414555,0.0006733194504414555,0.0006733194504414555,-7.156888881798126e-06,-7.156888881798126e-06,-7.156888881798126e-06,-0.002460920124195681,-0.002460920124195681,-0.002460920124195681,-0.0018324362712700936,-0.0018324362712700936,-0.0018324362712700936,-0.0003905143197094695,-0.0003905143197094695,-0.0003905143197094695,0.00022663580787973562,0.00022663580787973562,0.00022663580787973562,-0.00015208560928860822,-0.00015208560928860822,-0.00015208560928860822,0.00028584664224764697,0.00028584664224764697,0.00028584664224764697,0.0,0.0,0.0,147.01835891663987
2025-08-28 09:00:00,147.26585701021997,146.83155727760627,147.2495719488446,147.26585701021997,147.26585701021997,-7.561229763374607e-06,-7.561229763374607e-06,-7.561229763374607e-06,-0.0016246436311971103,-0.0016246436311971103,-0.0016246436311971103,0.0005450118336155903,0.0005450118336155903,0.0005450118336155903,-7.156888881798126e-06,-7.156888881798126e-06,-7.156888881798126e-06,-0.002232389078802819,-0.002232389078802819,-0.002232389078802819,-0.0012709296225182731,-0.0012709296225182731,-0.0012709296225182731,-9.021782963585106e-06,-9.021782963585106e-06,-9.021782963585106e-06,0.0002214259791788532,0.0002214259791788532,0.0002214259791788532,-0.0001349524635799772,-0.0001349524635799772,-0.0001349524635799772,0.00035371400867883714,0.00035371400867883714,0.00035371400867883714,0.0,0.0,0.0,147.07869247016015
2025-08-28 10:00:00,147.2434587625334,146.7978131748212,147.25119571060534,147.2434587625334,147.2434587625334,-7.561229763374607e-06,-7.561229763374607e-06,-7.561229763374607e-06,-0.001970500706576634,-0.001970500706576634,-0.001970500706576634,0.00037779809183933544,0.00037779809183933544,0.00037779809183933544,-7.156888881798126e-06,-7.156888881798126e-06,-7.156888881798126e-06,-0.00239020698789836,-0.00239020698789836,-0.00239020698789836,-0.0015502025178531365,-0.0015502025178531365,-0.0015502025178531365,-9.021782963585106e-06,-9.021782963585106e-06,-9.021782963585106e-06,0.00022630027323407227,0.00022630027323407227,0.00022630027323407227,-0.00016065218214292374,-0.00016065218214292374,-0.00016065218214292374,0.0004202981887234973,0.0004202981887234973,0.0004202981887234973,0.0,0.0,0.0,147.01520158202234
2025-08-28 11:00:00,147.22106051484687,146.7333956577915,147.14691764249957,147.22106051484687,147.22106051484687,-7.561229763374607e-06,-7.561229763374607e-06,-7.561229763374607e-06,-0.0025300107557648167,-0.0025300107557648167,-0.0025300107557648167,0.0001830735652809693,0.0001830735652809693,0.0001830735652809693,-7.156888881798126e-06,-7.156888881798126e-06,-7.156888881798126e-06,-0.002361656888423756,-0.002361656888423756,-0.002361656888423756,-0.002046103573894391,-0.002046103573894391,-0.002046103573894391,-0.0003905143197094695,-0.0003905143197094695,-0.0003905143197094695,0.00023159033358416742,0.00023159033358416742,0.00023159033358416742,-0.0001777853278515548,-0.0001777853278515548,-0.0001777853278515548,0.0004839071818704257,0.0004839071818704257,0.0004839071818704257,0.0,0.0,0.0,146.91983097677493
2025-08-28 12:00:00,147.1986622671603,146.76143492699734,147.20517794005414,147.1986622671603,147.1986622671603,-7.561229763374607e-06,-7.561229763374607e-06,-7.561229763374607e-06,-0.0020972580504194692,-0.0020972580504194692,-0.0020972580504194692,-2.589159137205132e-05,-2.589159137205132e-05,-2.589159137205132e-05,-7.156888881798126e-06,-7.156888881798126e-06,-7.156888881798126e-06,-0.002071576128793915,-0.002071576128793915,-0.002071576128793915,-0.0015544178290351324,-0.0015544178290351324,-0.0015544178290351324,-9.021782963585106e-06,-9.021782963585106e-06,-9.021782963585106e-06,0.00023600119062407203,0.00023600119062407203,0.00023600119062407203,-0.00021205161926881683,-0.00021205161926881683,-0.00021205161926881683,0.0005428402213843366,0.0005428402213843366,0.0005428402213843366,0.0,0.0,0.0,146.9698540421221
2025-08-28 13:00:00,147.17626401808303,146.98837785110575,147.3866727402031,147.17626401808303,147.17626401808303,-7.561229763374607e-06,-7.561229763374607e-06,-7.561229763374607e-06,-0.0004967773342624096,-0.0004967773342624096,-0.0004967773342624096,-0.00023485674802507198,-0.00023485674802507198,-0.00023485674802507198,-7.156888881798126e-06,-7.156888881798126e-06,-7.156888881798126e-06,-0.0006815954438687735,-0.0006815954438687735,-0.0006815954438687735,9.863620270456911e-05,9.863620270456911e-05,9.863620270456911e-05,0.0003724707537822993,0.0003724707537822993,0.0003724707537822993,0.0003682061431605967,0.0003682061431605967,0.0003682061431605967,-0.0003062839206662876,-0.0003062839206662876,-0.0003062839206662876,0.0005954135369669787,0.0005954135369669787,0.0005954135369669787,0.0,0.0,0.0,147.19078092589405
