,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_20,momentum_20_lower,momentum_20_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volatility_20,volatility_20_lower,volatility_20_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
457,2025-09-05 19:00:00,0.725903170454104,0.7840606052665281,0.8223737231303825,0.7080089719649885,0.7427166608285473,-0.00015713961645943362,-0.00015713961645943362,-0.00015713961645943362,0.00014935306821265188,0.00014935306821265188,0.00014935306821265188,-6.741254436098345e-05,-6.741254436098345e-05,-6.741254436098345e-05,3.936851208920934e-05,3.936851208920934e-05,3.936851208920934e-05,-0.006226969550004265,-0.006226969550004265,-0.006226969550004265,1.2560205205745014e-05,1.2560205205745014e-05,1.2560205205745014e-05,-0.003719689851505055,-0.003719689851505055,-0.003719689851505055,-0.0007515296414438673,-0.0007515296414438673,-0.0007515296414438673,-0.0009390202873999849,-0.0009390202873999849,-0.0009390202873999849,0.0002081131587329399,0.0002081131587329399,0.0002081131587329399,0.10757713707154441,0.10757713707154441,0.10757713707154441,-0.0003383774580597084,-0.0003383774580597084,-0.0003383774580597084,-0.0004591649742086177,-0.0004591649742086177,-0.0004591649742086177,0.0,0.0,0.0,-0.0005967073122458102,-0.0005967073122458102,-0.0005967073122458102,-0.00016466160871795202,-0.00016466160871795202,-0.00016466160871795202,0.11436144542170529,0.11436144542170529,0.11436144542170529,0.0,0.0,0.0,0.8039937553227138
458,2025-09-05 20:00:00,0.7260615356751956,0.7835399767232208,0.8233896938540203,0.7076366891463748,0.743633269090045,-0.00015944138013839742,-0.00015944138013839742,-0.00015944138013839742,0.00014509825487418122,0.00014509825487418122,0.00014509825487418122,-5.5982954208820676e-05,-5.5982954208820676e-05,-5.5982954208820676e-05,-4.47594389281152e-05,-4.47594389281152e-05,-4.47594389281152e-05,-0.005990182956433938,-0.005990182956433938,-0.005990182956433938,1.4100301216972786e-05,1.4100301216972786e-05,1.4100301216972786e-05,-0.0036323025431848604,-0.0036323025431848604,-0.0036323025431848604,-0.0007144806780510672,-0.0007144806780510672,-0.0007144806780510672,-0.0008642584837952573,-0.0008642584837952573,-0.0008642584837952573,0.00021460507921362772,0.00021460507921362772,0.00021460507921362772,0.10754987394323702,0.10754987394323702,0.10754987394323702,-0.0003161273338174792,-0.0003161273338174792,-0.0003161273338174792,-0.00046119802225911747,-0.00046119802225911747,-0.00046119802225911747,0.0,0.0,0.0,-0.0006399024373370419,-0.0006399024373370419,-0.0006399024373370419,-0.0001601951962837203,-0.0001601951962837203,-0.0001601951962837203,0.11422471877593612,0.11422471877593612,0.11422471877593612,0.0,0.0,0.0,0.804149362312096
459,2025-09-05 21:00:00,0.7262199008962873,0.783359255955246,0.8244531294401576,0.7072295758943665,0.7444135940282524,-0.00016330401704587152,-0.00016330401704587152,-0.00016330401704587152,0.00016510374275370137,0.00016510374275370137,0.00016510374275370137,-5.6879618675111875e-05,-5.6879618675111875e-05,-5.6879618675111875e-05,-8.355278925464423e-05,-8.355278925464423e-05,-8.355278925464423e-05,-0.005778243047169608,-0.005778243047169608,-0.005778243047169608,1.581151192414957e-05,1.581151192414957e-05,1.581151192414957e-05,-0.0036187507627390846,-0.0036187507627390846,-0.0036187507627390846,-0.0007922719767477272,-0.0007922719767477272,-0.0007922719767477272,-0.0009240518439786497,-0.0009240518439786497,-0.0009240518439786497,0.0006339366793351239,0.0006339366793351239,0.0006339366793351239,0.10754013070594706,0.10754013070594706,0.10754013070594706,-0.00036469177362302946,-0.00036469177362302946,-0.00036469177362302946,-0.00046231054541975386,-0.00046231054541975386,-0.00046231054541975386,0.0,0.0,0.0,-0.0006856425805314243,-0.0006856425805314243,-0.0006856425805314243,-0.000210834442953355,-0.000210834442953355,-0.000210834442953355,0.11408756912290273,0.11408756912290273,0.11408756912290273,0.0,0.0,0.0,0.804317683959934
460,2025-09-08 00:00:00,0.7342965271719619,0.789666378931963,0.8317029869399906,0.7148073475145638,0.7529068842752819,-0.00015891831310798678,-0.00015891831310798678,-0.00015891831310798678,0.00020341228574583507,0.00020341228574583507,0.00020341228574583507,-1.4863669046569243e-05,-1.4863669046569243e-05,-1.4863669046569243e-05,9.401509999935363e-05,9.401509999935363e-05,9.401509999935363e-05,-0.004613806036902877,-0.004613806036902877,-0.004613806036902877,1.716979956698743e-05,1.716979956698743e-05,1.716979956698743e-05,-0.0033127900187122023,-0.0033127900187122023,-0.0033127900187122023,-0.000624070694275834,-0.000624070694275834,-0.000624070694275834,-0.0006477276497580791,-0.0006477276497580791,-0.0006477276497580791,0.0007464671680726228,0.0007464671680726228,0.0007464671680726228,0.10469137939505269,0.10469137939505269,0.10469137939505269,-0.00021677940465831711,-0.00021677940465831711,-0.00021677940465831711,-0.0005474045103172289,-0.0005474045103172289,-0.0005474045103172289,0.0,0.0,0.0,0.002478533796390482,0.002478533796390482,0.002478533796390482,-5.8301030412104966e-05,-5.8301030412104966e-05,-5.8301030412104966e-05,0.10673263653556572,0.10673263653556572,0.10673263653556572,0.0,0.0,0.0,0.8111710434865913
461,2025-09-08 01:00:00,0.7344548923930536,0.7885813568154602,0.8318862589067505,0.7143649506842602,0.7534807164708751,-0.00015703533834690795,-0.00015703533834690795,-0.00015703533834690795,0.00023107998965531758,0.00023107998965531758,0.00023107998965531758,-2.0927570549592317e-05,-2.0927570549592317e-05,-2.0927570549592317e-05,5.5093145403241364e-05,5.5093145403241364e-05,5.5093145403241364e-05,-0.0047308005082134195,-0.0047308005082134195,-0.0047308005082134195,1.8648395008999436e-05,1.8648395008999436e-05,1.8648395008999436e-05,-0.0031724881822338498,-0.0031724881822338498,-0.0031724881822338498,-0.00017947959887590473,-0.00017947959887590473,-0.00017947959887590473,-0.000795871664490523,-0.000795871664490523,-0.000795871664490523,0.0002664707793260181,0.0002664707793260181,0.0002664707793260181,0.1043662158154834,0.1043662158154834,0.1043662158154834,-0.00023582481676578872,-0.00023582481676578872,-0.00023582481676578872,-0.0005495246946283906,-0.0005495246946283906,-0.0005495246946283906,0.0,0.0,0.0,0.0024567333937689194,0.0024567333937689194,0.0024567333937689194,-0.00013584780631279719,-0.00013584780631279719,-0.00013584780631279719,0.10658518978452466,0.10658518978452466,0.10658518978452466,0.0,0.0,0.0,0.8111071701992847
462,2025-09-08 02:00:00,0.7346132576141453,0.788231650420526,0.832669937024723,0.7139475014413645,0.7541314715360253,-0.00015713670794034116,-0.00015713670794034116,-0.00015713670794034116,0.00023916844816640476,0.00023916844816640476,0.00023916844816640476,-3.104837663928497e-05,-3.104837663928497e-05,-3.104837663928497e-05,-4.232886048069663e-05,-4.232886048069663e-05,-4.232886048069663e-05,-0.00457191223558861,-0.00457191223558861,-0.00457191223558861,2.0044102536916834e-05,2.0044102536916834e-05,2.0044102536916834e-05,-0.003047301810100739,-0.003047301810100739,-0.003047301810100739,0.00010458345550241649,0.00010458345550241649,0.00010458345550241649,-0.0007789478028266355,-0.0007789478028266355,-0.0007789478028266355,1.0553432212548002e-05,1.0553432212548002e-05,1.0553432212548002e-05,0.10424603981037167,0.10424603981037167,0.10424603981037167,-0.00023280992541647145,-0.00023280992541647145,-0.00023280992541647145,-0.000550096762355381,-0.000550096762355381,-0.000550096762355381,0.0,0.0,0.0,0.0024225199284169485,0.0024225199284169485,0.0024225199284169485,-0.00014892028872804343,-0.00014892028872804343,-0.00014892028872804343,0.10643776097802403,0.10643776097802403,0.10643776097802403,0.0,0.0,0.0,0.8111937805126164
463,2025-09-08 03:00:00,0.7347716228352369,0.7876523442717228,0.8332245373653157,0.71355590036592,0.7547665802959781,-0.00015798522636654866,-0.00015798522636654866,-0.00015798522636654866,0.00024044463845218677,0.00024044463845218677,0.00024044463845218677,-3.526981758421416e-05,-3.526981758421416e-05,-3.526981758421416e-05,-0.0001246023703190044,-0.0001246023703190044,-0.0001246023703190044,-0.004623615202466306,-0.004623615202466306,-0.004623615202466306,2.164034431268076e-05,2.164034431268076e-05,2.164034431268076e-05,-0.002940095908861535,-0.002940095908861535,-0.002940095908861535,7.956924828345029e-05,7.956924828345029e-05,7.956924828345029e-05,-0.0008435332518821259,-0.0008435332518821259,-0.0008435332518821259,-4.7716192983552155e-05,-4.7716192983552155e-05,-4.7716192983552155e-05,0.1039185252351879,0.1039185252351879,0.1039185252351879,-0.00023448983182031014,-0.00023448983182031014,-0.00023448983182031014,-0.0005415740138603868,-0.0005415740138603868,-0.0005415740138603868,0.0,0.0,0.0,0.0023763849975623782,0.0023763849975623782,0.0023763849975623782,-0.0001646051901559512,-0.0001646051901559512,-0.0001646051901559512,0.10629035781041082,0.10629035781041082,0.10629035781041082,0.0,0.0,0.0,0.8111280062649404
464,2025-09-08 04:00:00,0.7349299880563286,0.7876331406810617,0.834390549043548,0.7131523021885038,0.7554453304703551,-0.00015619830011761457,-0.00015619830011761457,-0.00015619830011761457,0.00022682517631684692,0.00022682517631684692,0.00022682517631684692,1.2290364710560372e-06,1.2290364710560372e-06,1.2290364710560372e-06,-0.00013960486106661272,-0.00013960486106661272,-0.00013960486106661272,-0.0038125611324923226,-0.0038125611324923226,-0.0038125611324923226,2.3169746651469115e-05,2.3169746651469115e-05,2.3169746651469115e-05,-0.0028057696842333363,-0.0028057696842333363,-0.0028057696842333363,0.0003947482973813832,0.0003947482973813832,0.0003947482973813832,-0.0007329982141945287,-0.0007329982141945287,-0.0007329982141945287,0.00018546317033871248,0.00018546317033871248,0.00018546317033871248,0.10450974960007964,0.10450974960007964,0.10450974960007964,-0.00026521344169745285,-0.00026521344169745285,-0.00026521344169745285,-0.0005410606744927598,-0.0005410606744927598,-0.0005410606744927598,0.0,0.0,0.0,0.002318927649017674,0.002318927649017674,0.002318927649017674,-0.00014275624491609832,-0.00014275624491609832,-0.00014275624491609832,0.1061429879446209,0.1061429879446209,0.1061429879446209,0.0,0.0,0.0,0.8117373370816849
465,2025-09-08 05:00:00,0.7350883532774203,0.7863887816489068,0.8346256673782358,0.7126601259737326,0.7563423936276441,-0.00015690338815288292,-0.00015690338815288292,-0.00015690338815288292,0.0002455544739105853,0.0002455544739105853,0.0002455544739105853,-2.1316005416179746e-05,-2.1316005416179746e-05,-2.1316005416179746e-05,-9.702579623546144e-05,-9.702579623546144e-05,-9.702579623546144e-05,-0.004672808020997679,-0.004672808020997679,-0.004672808020997679,2.4937103123183538e-05,2.4937103123183538e-05,2.4937103123183538e-05,-0.002760150332136503,-0.002760150332136503,-0.002760150332136503,0.00010465640888378245,0.00010465640888378245,0.00010465640888378245,-0.00085854989740063,-0.00085854989740063,-0.00085854989740063,-0.0005261208962772248,-0.0005261208962772248,-0.0005261208962772248,0.10347667216322678,0.10347667216322678,0.10347667216322678,-0.00013259428842768412,-0.00013259428842768412,-0.00013259428842768412,-0.0005328484248562323,-0.0005328484248562323,-0.0005328484248562323,0.0,0.0,0.0,0.002250846968679935,0.002250846968679935,0.002250846968679935,-5.947277424789289e-05,-5.947277424789289e-05,-5.947277424789289e-05,0.10599565901177996,0.10599565901177996,0.10599565901177996,0.0,0.0,0.0,0.8111528498205142
466,2025-09-08 06:00:00,0.7352467184985119,0.7861883234775495,0.835041240422681,0.7123817907425951,0.7570378508464425,-0.00015952629943465123,-0.00015952629943465123,-0.00015952629943465123,0.00022384401610648025,0.00022384401610648025,0.00022384401610648025,-7.992770171553268e-05,-7.992770171553268e-05,-7.992770171553268e-05,-4.6466800000674184e-05,-4.6466800000674184e-05,-4.6466800000674184e-05,-0.004461765707120843,-0.004461765707120843,-0.004461765707120843,2.6749927623914508e-05,2.6749927623914508e-05,2.6749927623914508e-05,-0.0027279875026684415,-0.0027279875026684415,-0.0027279875026684415,-2.5207426930192243e-05,-2.5207426930192243e-05,-2.5207426930192243e-05,-0.0007983311063966514,-0.0007983311063966514,-0.0007983311063966514,-0.0003163774285878238,-0.0003163774285878238,-0.0003163774285878238,0.103513079664377,0.103513079664377,0.103513079664377,-1.9646481452574363e-05,-1.9646481452574363e-05,-1.9646481452574363e-05,-0.0005299559575947856,-0.0005299559575947856,-0.0005299559575947856,0.0,0.0,0.0,0.002172933560838989,0.002172933560838989,0.002172933560838989,-5.539974607058514e-05,-5.539974607058514e-05,-5.539974607058514e-05,0.10584837861065952,0.10584837861065952,0.10584837861065952,0.0,0.0,0.0,0.8113543706434201
467,2025-09-08 07:00:00,0.7354050837196036,0.7848811232868608,0.8355741292386221,0.7119851357366354,0.7577306041866663,-0.0001644436793352875,-0.0001644436793352875,-0.0001644436793352875,0.0002421496083766865,0.0002421496083766865,0.0002421496083766865,-0.00012106766591749915,-0.00012106766591749915,-0.00012106766591749915,-2.1462198525560922e-05,-2.1462198525560922e-05,-2.1462198525560922e-05,-0.005295861736916456,-0.005295861736916456,-0.005295861736916456,2.884081948190996e-05,2.884081948190996e-05,2.884081948190996e-05,-0.0027994416273493515,-0.0027994416273493515,-0.0027994416273493515,-0.0002548616519914248,-0.0002548616519914248,-0.0002548616519914248,-0.0008637095667900983,-0.0008637095667900983,-0.0008637095667900983,-0.0005365749761931361,-0.0005365749761931361,-0.0005365749761931361,0.10246989039877354,0.10246989039877354,0.10246989039877354,-7.759113973135147e-05,-7.759113973135147e-05,-7.759113973135147e-05,-0.0005357098185964435,-0.0005357098185964435,-0.0005357098185964435,0.0,0.0,0.0,0.0020860600268268453,0.0020860600268268453,0.0020860600268268453,-0.00021345203887045963,-0.00021345203887045963,-0.00021345203887045963,0.10570115430738872,0.10570115430738872,0.10570115430738872,0.0,0.0,0.0,0.8107619620470522
468,2025-09-08 08:00:00,0.7355634489406953,0.7841318434533004,0.8353517381484906,0.7115548067193317,0.758443126456893,-0.0001714717174535193,-0.0001714717174535193,-0.0001714717174535193,0.0002634312865419887,0.0002634312865419887,0.0002634312865419887,-0.000181796824801384,-0.000181796824801384,-0.000181796824801384,-9.152852536697416e-06,-9.152852536697416e-06,-9.152852536697416e-06,-0.0058124115068488025,-0.0058124115068488025,-0.0058124115068488025,3.114829406487098e-05,3.114829406487098e-05,3.114829406487098e-05,-0.0029245501671542455,-0.0029245501671542455,-0.0029245501671542455,-0.0003579944489782171,-0.0003579944489782171,-0.0003579944489782171,-0.0009197258674394265,-0.0009197258674394265,-0.0009197258674394265,-0.0006921314099782968,-0.0006921314099782968,-0.0006921314099782968,0.10172359983476427,0.10172359983476427,0.10172359983476427,1.7405351466853678e-05,1.7405351466853678e-05,1.7405351466853678e-05,-0.0005375925970532149,-0.0005375925970532149,-0.0005375925970532149,0.0,0.0,0.0,0.001991170559155729,0.001991170559155729,0.001991170559155729,-0.0003391334060642125,-0.0003391334060642125,-0.0003391334060642125,0.10555399363499403,0.10555399363499403,0.10555399363499403,0.0,0.0,0.0,0.8103876108738176
469,2025-09-08 09:00:00,0.7357218141617868,0.7833836854213821,0.8358835381434908,0.7112001164965621,0.7590568046537413,-0.0001800881991410169,-0.0001800881991410169,-0.0001800881991410169,0.00029067274797034615,0.00029067274797034615,0.00029067274797034615,-0.00019426842465285798,-0.00019426842465285798,-0.00019426842465285798,2.4923189254320174e-05,2.4923189254320174e-05,2.4923189254320174e-05,-0.005689238856528773,-0.005689238856528773,-0.005689238856528773,3.342902649827354e-05,3.342902649827354e-05,3.342902649827354e-05,-0.002966129058186566,-0.002966129058186566,-0.002966129058186566,-0.0002394557534003592,-0.0002394557534003592,-0.0002394557534003592,-0.000885367347549093,-0.000885367347549093,-0.000885367347549093,-0.0006791003556895071,-0.0006791003556895071,-0.0006791003556895071,0.1016318582045781,0.1016318582045781,0.1016318582045781,-9.510065033330611e-05,-9.510065033330611e-05,-9.510065033330611e-05,-0.0005418132398873857,-0.0005418132398873857,-0.0005418132398873857,0.0,0.0,0.0,0.0018892697789562249,0.0018892697789562249,0.0018892697789562249,-0.00023201760215730077,-0.00023201760215730077,-0.00023201760215730077,0.1054069040928963,0.1054069040928963,0.1054069040928963,0.0,0.0,0.0,0.8104945892566925
470,2025-09-08 10:00:00,0.7358801793828785,0.7831793695504654,0.8369130297889024,0.710807868128302,0.7596680551796628,-0.00018422211797953936,-0.00018422211797953936,-0.00018422211797953936,0.0002672598573993343,0.0002672598573993343,0.0002672598573993343,-0.00011558287581520601,-0.00011558287581520601,-0.00011558287581520601,8.69054604855818e-05,8.69054604855818e-05,8.69054604855818e-05,-0.005368722907478024,-0.005368722907478024,-0.005368722907478024,3.553328943104748e-05,3.553328943104748e-05,3.553328943104748e-05,-0.0028946501068043235,-0.0028946501068043235,-0.0028946501068043235,-0.0004215147687291672,-0.0004215147687291672,-0.0004215147687291672,-0.0008967037854602137,-0.0008967037854602137,-0.0008967037854602137,-0.0003459082206403513,-0.0003459082206403513,-0.0003459082206403513,0.10175948665300757,0.10175948665300757,0.10175948665300757,-0.00011408789058686232,-0.00011408789058686232,-0.00011408789058686232,-0.0005385910372320772,-0.0005385910372320772,-0.0005385910372320772,0.0,0.0,0.0,0.0017814109533358755,0.0017814109533358755,0.0017814109533358755,-0.00016025525106066617,-0.00016025525106066617,-0.00016025525106066617,0.10525989314666413,0.10525989314666413,0.10525989314666413,0.0,0.0,0.0,0.8107629686750034
471,2025-09-08 11:00:00,0.7360385446039702,0.782592074996725,0.8376804850794048,0.710453672642193,0.7605570734163734,-0.00019053702672914798,-0.00019053702672914798,-0.00019053702672914798,0.00012168282714557662,0.00012168282714557662,0.00012168282714557662,-0.0001259746343500146,-0.0001259746343500146,-0.0001259746343500146,0.00013637295201329545,0.00013637295201329545,0.00013637295201329545,-0.005489014501822062,-0.005489014501822062,-0.005489014501822062,3.80573148651374e-05,3.80573148651374e-05,3.80573148651374e-05,-0.0029553937687271676,-0.0029553937687271676,-0.0029553937687271676,-0.00043451731653432353,-0.00043451731653432353,-0.00043451731653432353,-0.0005292590318029708,-0.0005292590318029708,-0.0005292590318029708,-0.0005826001225447224,-0.0005826001225447224,-0.0005826001225447224,0.10142901041386776,0.10142901041386776,0.10142901041386776,-0.00026600610013619453,-0.00026600610013619453,-0.00026600610013619453,-0.00024233327448214945,-0.00024233327448214945,-0.00024233327448214945,0.0,0.0,0.0,0.0016686837362408983,0.0016686837362408983,0.0016686837362408983,-0.0003221333685260853,-0.0003221333685260853,-0.0003221333685260853,0.10511296822743561,0.10511296822743561,0.10511296822743561,0.0,0.0,0.0,0.8106942058096144
472,2025-09-08 12:00:00,0.7361969098250618,0.7826483539179574,0.839567467166176,0.7101124165314893,0.7615833287211441,-0.0001966447729141376,-0.0001966447729141376,-0.0001966447729141376,3.314363747769062e-05,3.314363747769062e-05,3.314363747769062e-05,-0.0001163226293178784,-0.0001163226293178784,-0.0001163226293178784,0.00012310130000164798,0.00012310130000164798,0.00012310130000164798,-0.0046216674952597485,-0.0046216674952597485,-0.0046216674952597485,4.060006617868689e-05,4.060006617868689e-05,4.060006617868689e-05,-0.0029210537126046084,-0.0029210537126046084,-0.0029210537126046084,-0.0003658436054472847,-0.0003658436054472847,-0.0003658436054472847,-0.00022870708206010435,-0.00022870708206010435,-0.00022870708206010435,-0.0002198637309125695,-0.0002198637309125695,-0.0002198637309125695,0.10201977211823698,0.10201977211823698,0.10201977211823698,-0.00022793165523855258,-0.00022793165523855258,-0.00022793165523855258,-0.00014530596184016877,-0.00014530596184016877,-0.00014530596184016877,0.0,0.0,0.0,0.0015522015818975217,0.0015522015818975217,0.0015522015818975217,-0.0002737380485808224,-0.0002737380485808224,-0.0002737380485808224,0.10496613673159755,0.10496613673159755,0.10496613673159755,0.0,0.0,0.0,0.8113035507995648
473,2025-09-08 13:00:00,0.7363552750461535,0.7814723393834112,0.8396031607965536,0.7097723358528973,0.7625894949668538,-0.00020479005644682114,-0.00020479005644682114,-0.00020479005644682114,2.377898868082144e-05,2.377898868082144e-05,2.377898868082144e-05,-0.00012995111052909743,-0.00012995111052909743,-0.00012995111052909743,4.280052622877091e-05,4.280052622877091e-05,4.280052622877091e-05,-0.005213875787811531,-0.005213875787811531,-0.005213875787811531,4.318828552124998e-05,4.318828552124998e-05,4.318828552124998e-05,-0.00301375034448392,-0.00301375034448392,-0.00301375034448392,-0.0004925486720323869,-0.0004925486720323869,-0.0004925486720323869,-0.0003583295139856646,-0.0003583295139856646,-0.0003583295139856646,-0.00032724198754851235,-0.00032724198754851235,-0.00032724198754851235,0.10108141974233384,0.10108141974233384,0.10108141974233384,-0.0002493662595619043,-0.0002493662595619043,-0.0002493662595619043,-0.00016969679467931435,-0.00016969679467931435,-0.00016969679467931435,0.0,0.0,0.0,0.0014330889835583059,0.0014330889835583059,0.0014330889835583059,-0.0003351683227459804,-0.0003351683227459804,-0.0003351683227459804,0.1048194060203583,0.1048194060203583,0.1048194060203583,0.0,0.0,0.0,0.8107871116825753
474,2025-09-08 14:00:00,0.7365136402672452,0.7801871131504806,0.8391220146358146,0.7094277361857343,0.7633914456592765,-0.00021552282699676645,-0.00021552282699676645,-0.00021552282699676645,-1.7600399806292e-06,-1.7600399806292e-06,-1.7600399806292e-06,-0.00016695984419499836,-0.00016695984419499836,-0.00016695984419499836,-4.761646283916907e-05,-4.761646283916907e-05,-4.761646283916907e-05,-0.006191800500667997,-0.006191800500667997,-0.006191800500667997,4.625776793434777e-05,4.625776793434777e-05,4.625776793434777e-05,-0.00322533929155221,-0.00322533929155221,-0.00322533929155221,-0.0006815996570198403,-0.0006815996570198403,-0.0006815996570198403,-0.00025215115692121934,-0.00025215115692121934,-0.00025215115692121934,-0.0007330094973438396,-0.0007330094973438396,-0.0007330094973438396,0.09974583514733143,0.09974583514733143,0.09974583514733143,-0.0005269826557978932,-0.0005269826557978932,-0.0005269826557978932,-9.416378713846542e-05,-9.416378713846542e-05,-9.416378713846542e-05,0.0,0.0,0.0,0.0013124686914852972,0.0013124686914852972,0.0013124686914852972,-0.00034056951165648317,-0.00034056951165648317,-0.00034056951165648317,0.1046727834193533,0.1046727834193533,0.1046727834193533,0.0,0.0,0.0,0.8099778084131029
475,2025-09-08 15:00:00,0.7366720054883368,0.7791698566823398,0.8402404224377343,0.7090499532150675,0.7640925087737869,-0.00022548897107885845,-0.00022548897107885845,-0.00022548897107885845,-2.091558005549259e-05,-2.091558005549259e-05,-2.091558005549259e-05,-0.0001436989467643519,-0.0001436989467643519,-0.0001436989467643519,-7.642562968112262e-05,-7.642562968112262e-05,-7.642562968112262e-05,-0.006197084438430868,-0.006197084438430868,-0.006197084438430868,4.9244362433349484e-05,4.9244362433349484e-05,4.9244362433349484e-05,-0.0033171025889369146,-0.0033171025889369146,-0.0033171025889369146,-0.0005538824349934185,-0.0005538824349934185,-0.0005538824349934185,-0.0003894241562921605,-0.0003894241562921605,-0.0003894241562921605,-0.0008007353132106952,-0.0008007353132106952,-0.0008007353132106952,0.09944421521432807,0.09944421521432807,0.09944421521432807,-0.00046323255660738003,-0.00046323255660738003,-0.00046323255660738003,-2.6616570725691022e-05,-2.6616570725691022e-05,-2.6616570725691022e-05,0.0,0.0,0.0,0.0011914490642140245,0.0011914490642140245,0.0011914490642140245,-0.00030523168219925406,-0.00030523168219925406,-0.00030523168219925406,0.10452627621822604,0.10452627621822604,0.10452627621822604,0.0,0.0,0.0,0.8099297749444896
476,2025-09-08 16:00:00,0.7368303707094285,0.7786513162432463,0.8405918868091796,0.7084446481060576,0.7647923137194319,-0.00023591194354662408,-0.00023591194354662408,-0.00023591194354662408,-2.0913042897814574e-05,-2.0913042897814574e-05,-2.0913042897814574e-05,-0.00014699201947666603,-0.00014699201947666603,-0.00014699201947666603,-2.3599247462014664e-05,-2.3599247462014664e-05,-2.3599247462014664e-05,-0.00618959408773175,-0.00618959408773175,-0.00618959408773175,5.2458233329757654e-05,5.2458233329757654e-05,5.2458233329757654e-05,-0.0033972247319406282,-0.0033972247319406282,-0.0033972247319406282,-0.0005650067830928735,-0.0005650067830928735,-0.0005650067830928735,-0.0005093777998654179,-0.0005093777998654179,-0.0005093777998654179,-0.0005873438324463646,-0.0005873438324463646,-0.0005873438324463646,0.09923781003987986,0.09923781003987986,0.09923781003987986,-0.0004687593505985875,-0.0004687593505985875,-0.0004687593505985875,-3.208753130232359e-06,-3.208753130232359e-06,-3.208753130232359e-06,0.0,0.0,0.0,0.0010711117048795064,0.0010711117048795064,0.0010711117048795064,-0.0003073140640662994,-0.0003073140640662994,-0.0003073140640662994,0.10437989167019412,0.10437989167019412,0.10437989167019412,0.0,0.0,0.0,0.809951803069505
477,2025-09-08 17:00:00,0.7369887359305202,0.778881453403749,0.8418041601159973,0.708043587980288,0.7654692376895448,-0.00023577724544733133,-0.00023577724544733133,-0.00023577724544733133,-1.112215161982055e-05,-1.112215161982055e-05,-1.112215161982055e-05,-9.714582691842737e-05,-9.714582691842737e-05,-9.714582691842737e-05,5.776172459220608e-05,5.776172459220608e-05,5.776172459220608e-05,-0.005345279485657099,-0.005345279485657099,-0.005345279485657099,5.548226365075724e-05,5.548226365075724e-05,5.548226365075724e-05,-0.0032913112307107885,-0.0032913112307107885,-0.0032913112307107885,-0.0003087672471632136,-0.0003087672471632136,-0.0003087672471632136,-0.00048622404197422135,-0.00048622404197422135,-0.00048622404197422135,-0.0004182202576070943,-0.0004182202576070943,-0.0004182202576070943,0.09989861876082029,0.09989861876082029,0.09989861876082029,-0.00033546600211574733,-0.00033546600211574733,-0.00033546600211574733,-1.624380599846543e-05,-1.624380599846543e-05,-1.624380599846543e-05,0.0,0.0,0.0,0.0009524995301143324,0.0009524995301143324,0.0009524995301143324,-0.0002004839397527473,-0.0002004839397527473,-0.0002004839397527473,0.10423363699177085,0.10423363699177085,0.10423363699177085,0.0,0.0,0.0,0.8106128926922621
478,2025-09-08 18:00:00,0.7371471011516117,0.7787209527619898,0.8428910364596228,0.7076452050839064,0.7661970018915655,-0.00023502162478838195,-0.00023502162478838195,-0.00023502162478838195,-1.8784367649782883e-05,-1.8784367649782883e-05,-1.8784367649782883e-05,-5.997519580678828e-05,-5.997519580678828e-05,-5.997519580678828e-05,8.900800000061131e-05,8.900800000061131e-05,8.900800000061131e-05,-0.00446264160497881,-0.00446264160497881,-0.00446264160497881,5.829238864913032e-05,5.829238864913032e-05,5.829238864913032e-05,-0.003119424129495338,-0.003119424129495338,-0.003119424129495338,-0.00015700046121365106,-0.00015700046121365106,-0.00015700046121365106,-0.00044482934835620347,-0.00044482934835620347,-0.00044482934835620347,3.957848304041958e-06,3.957848304041958e-06,3.957848304041958e-06,0.10055049117054701,0.10055049117054701,0.10055049117054701,-0.0003054514725190427,-0.0003054514725190427,-0.0003054514725190427,-2.4806032045026727e-05,-2.4806032045026727e-05,-2.4806032045026727e-05,0.0,0.0,0.0,0.0008366054133615288,0.0008366054133615288,0.0008366054133615288,-0.0001595992100577668,-0.0001595992100577668,-0.0001595992100577668,0.10408751936216369,0.10408751936216369,0.10408751936216369,0.0,0.0,0.0,0.8112676042373512
