,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_20,momentum_20_lower,momentum_20_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volatility_20,volatility_20_lower,volatility_20_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
150,2025-08-19 20:00:00,0.741934330007216,0.806792242125415,0.8077719139446138,0.741934330007216,0.741934330007216,3.286370283066186e-05,3.286370283066186e-05,3.286370283066186e-05,-0.0001677953897343287,-0.0001677953897343287,-0.0001677953897343287,0.00011022551904004015,0.00011022551904004015,0.00011022551904004015,-6.676400508244557e-05,-6.676400508244557e-05,-6.676400508244557e-05,0.0014281435468915665,0.0014281435468915665,0.0014281435468915665,-2.1418078857709585e-05,-2.1418078857709585e-05,-2.1418078857709585e-05,0.00045558521224352657,0.00045558521224352657,0.00045558521224352657,0.0003357071972858902,0.0003357071972858902,0.0003357071972858902,1.2691810313125826e-05,1.2691810313125826e-05,1.2691810313125826e-05,5.184091434864833e-05,5.184091434864833e-05,5.184091434864833e-05,0.08807883512946293,0.08807883512946293,0.08807883512946293,0.0001992458990524337,0.0001992458990524337,0.0001992458990524337,0.0002331015287982108,0.0002331015287982108,0.0002331015287982108,0.0,0.0,0.0,-3.864886783111791e-05,-3.864886783111791e-05,-3.864886783111791e-05,0.00018609523157106725,0.00018609523157106725,0.00018609523157106725,0.08675610445548493,0.08675610445548493,0.08675610445548493,0.0,0.0,0.0,0.8072830415368102
151,2025-08-19 21:00:00,0.7416533874287847,0.8063632288892267,0.8073376449605764,0.7416533874287847,0.7416533874287847,3.3123331643952834e-05,3.3123331643952834e-05,3.3123331643952834e-05,-0.0001616330146080707,-0.0001616330146080707,-0.0001616330146080707,4.016324197102125e-05,4.016324197102125e-05,4.016324197102125e-05,-3.478578542944501e-05,-3.478578542944501e-05,-3.478578542944501e-05,0.0008001276597465136,0.0008001276597465136,0.0008001276597465136,-2.1529506580535363e-05,-2.1529506580535363e-05,-2.1529506580535363e-05,0.0004122431021786127,0.0004122431021786127,0.0004122431021786127,0.00023604735688037315,0.00023604735688037315,0.00023604735688037315,-0.00011314452896836378,-0.00011314452896836378,-0.00011314452896836378,-0.000127208196226777,-0.000127208196226777,-0.000127208196226777,0.08787738715416132,0.08787738715416132,0.08787738715416132,0.00017668511154152755,0.00017668511154152755,0.00017668511154152755,0.0002438805481446022,0.0002438805481446022,0.0002438805481446022,0.0,0.0,0.0,-2.877053342543025e-05,-2.877053342543025e-05,-2.877053342543025e-05,8.15002137701707e-05,8.15002137701707e-05,8.15002137701707e-05,0.08714081581326968,0.08714081581326968,0.08714081581326968,0.0,0.0,0.0,0.8068279492900593
152,2025-08-19 22:00:00,0.7413724448503536,0.8070006459427752,0.808006577668665,0.7413724448503536,0.7413724448503536,3.471232431517557e-05,3.471232431517557e-05,3.471232431517557e-05,-0.00013699198666286994,-0.00013699198666286994,-0.00013699198666286994,7.99434008851981e-05,7.99434008851981e-05,7.99434008851981e-05,3.435848981975091e-05,3.435848981975091e-05,3.435848981975091e-05,0.0016501104265502576,0.0016501104265502576,0.0016501104265502576,-2.1798947218498482e-05,-2.1798947218498482e-05,-2.1798947218498482e-05,0.0004993882829911077,0.0004993882829911077,0.0004993882829911077,0.00032788672736352314,0.00032788672736352314,0.00032788672736352314,3.596761133004472e-05,3.596761133004472e-05,3.596761133004472e-05,9.361228750880697e-05,9.361228750880697e-05,9.361228750880697e-05,0.08918726625906079,0.08918726625906079,0.08918726625906079,0.00024825663801036706,0.00024825663801036706,0.00024825663801036706,0.00020098343853516414,0.00020098343853516414,0.00020098343853516414,0.0,0.0,0.0,-2.2369821934636728e-05,-2.2369821934636728e-05,-2.2369821934636728e-05,0.0002881506494922386,0.0002881506494922386,0.0002881506494922386,0.08752516716462543,0.08752516716462543,0.08752516716462543,0.0,0.0,0.0,0.8074934264863529
153,2025-08-19 23:00:00,0.7410915022719223,0.8073532070863837,0.808275295727362,0.7410915022719223,0.7410915022719223,3.922911262246234e-05,3.922911262246234e-05,3.922911262246234e-05,-0.00013936147920680638,-0.00013936147920680638,-0.00013936147920680638,0.00011694116659586074,0.00011694116659586074,0.00011694116659586074,7.218270834899622e-05,7.218270834899622e-05,7.218270834899622e-05,0.002089202820119277,0.002089202820119277,0.002089202820119277,-2.205421185444717e-05,-2.205421185444717e-05,-2.205421185444717e-05,0.0006147721080184736,0.0006147721080184736,0.0006147721080184736,0.0004091560594185865,0.0004091560594185865,0.0004091560594185865,0.0001030412335402172,0.0001030412335402172,0.0001030412335402172,9.061698483894091e-05,9.061698483894091e-05,9.061698483894091e-05,0.09005048414766091,0.09005048414766091,0.09005048414766091,0.00033467384438038567,0.00033467384438038567,0.00033467384438038567,0.00019614270864949586,0.00019614270864949586,0.00019614270864949586,0.0,0.0,0.0,-2.0046775131152966e-05,-2.0046775131152966e-05,-2.0046775131152966e-05,0.0003460452931161076,0.0003460452931161076,0.0003460452931161076,0.08790914539432379,0.08790914539432379,0.08790914539432379,0.0,0.0,0.0,0.8078271508492262
154,2025-08-20 00:00:00,0.7408105596934912,0.8077971881968018,0.8087850534760769,0.7408105596934912,0.7408105596934912,3.96150082865387e-05,3.96150082865387e-05,3.96150082865387e-05,-9.529569593692189e-05,-9.529569593692189e-05,-9.529569593692189e-05,0.00017683718364340634,0.00017683718364340634,0.00017683718364340634,3.691360000261616e-05,3.691360000261616e-05,3.691360000261616e-05,0.0028134383976425783,0.0028134383976425783,0.0028134383976425783,-2.249584140956431e-05,-2.249584140956431e-05,-2.249584140956431e-05,0.0008087540282768519,0.0008087540282768519,0.0008087540282768519,0.0003903949682618248,0.0003903949682618248,0.0003903949682618248,0.00023724847502113575,0.00023724847502113575,0.00023724847502113575,0.0002934008234447056,0.0002934008234447056,0.0002934008234447056,0.09112076355051736,0.09112076355051736,0.09112076355051736,0.0005348701379948582,0.0005348701379948582,0.0005348701379948582,0.0001746812207806648,0.0001746812207806648,0.0001746812207806648,0.0,0.0,0.0,-2.2325857972161755e-05,-2.2325857972161755e-05,-2.2325857972161755e-05,0.00027542808927907836,0.00027542808927907836,0.00027542808927907836,0.08829273741084434,0.08829273741084434,0.08829273741084434,0.0,0.0,0.0,0.8083137835390483
155,2025-08-20 01:00:00,0.740625684542338,0.8081370764311494,0.8091150938620116,0.740625684542338,0.740625684542338,3.9973339974609606e-05,3.9973339974609606e-05,3.9973339974609606e-05,-9.482123259082509e-05,-9.482123259082509e-05,-9.482123259082509e-05,0.00018582005558057414,0.00018582005558057414,0.00018582005558057414,-5.001239396034188e-05,-5.001239396034188e-05,-5.001239396034188e-05,0.0032295764373718276,0.0032295764373718276,0.0032295764373718276,-2.295774482105601e-05,-2.295774482105601e-05,-2.295774482105601e-05,0.000993672495989812,0.000993672495989812,0.000993672495989812,0.0003013568987962076,0.0003013568987962076,0.0003013568987962076,0.0002591453279446956,0.0002591453279446956,0.0002591453279446956,0.0005383510147017274,0.0005383510147017274,0.0005383510147017274,0.09182584496922383,0.09182584496922383,0.09182584496922383,0.0005360845737752405,0.0005360845737752405,0.0005360845737752405,0.00017258322069575667,0.00017258322069575667,0.00017258322069575667,0.0,0.0,0.0,-2.9649221189098694e-05,-2.9649221189098694e-05,-2.9649221189098694e-05,0.000320368487325085,0.000320368487325085,0.000320368487325085,0.08867593014700144,0.08867593014700144,0.08867593014700144,0.0,0.0,0.0,0.808634263831348
156,2025-08-20 02:00:00,0.7404408093911848,0.8085447046773773,0.8094798223320269,0.7404408093911848,0.7404408093911848,3.891192610777324e-05,3.891192610777324e-05,3.891192610777324e-05,-0.00014031040589899995,-0.00014031040589899995,-0.00014031040589899995,0.00018860040294812344,0.00018860040294812344,0.00018860040294812344,-0.00012610172787106403,-0.00012610172787106403,-0.00012610172787106403,0.003713090154656619,0.003713090154656619,0.003713090154656619,-2.341356245314645e-05,-2.341356245314645e-05,-2.341356245314645e-05,0.0011389470042642792,0.0011389470042642792,0.0011389470042642792,0.00028141460491155207,0.00028141460491155207,0.00028141460491155207,0.0004308405369596951,0.0004308405369596951,0.0004308405369596951,0.0006789339185215506,0.0006789339185215506,0.0006789339185215506,0.0926033278552246,0.0926033278552246,0.0926033278552246,0.0005268051721424007,0.0005268051721424007,0.0005268051721424007,0.00028495527346254545,0.00028495527346254545,0.00028495527346254545,0.0,0.0,0.0,-4.237113192709688e-05,-4.237113192709688e-05,-4.237113192709688e-05,0.00030740528369084595,0.00030740528369084595,0.00030740528369084595,0.08905871056036616,0.08905871056036616,0.08905871056036616,0.0,0.0,0.0,0.8090080924206245
157,2025-08-20 03:00:00,0.7402559342400316,0.8080547677307074,0.8089984222152454,0.7402559342400316,0.7402559342400316,4.39402674669681e-05,4.39402674669681e-05,4.39402674669681e-05,-0.0001573656686796524,-0.0001573656686796524,-0.0001573656686796524,0.00011100000148280187,0.00011100000148280187,0.00011100000148280187,-0.00014423747294071274,-0.00014423747294071274,-0.00014423747294071274,0.003009530870604814,0.003009530870604814,0.003009530870604814,-2.38896418666537e-05,-2.38896418666537e-05,-2.38896418666537e-05,0.0011724203165804279,0.0011724203165804279,0.0011724203165804279,0.00020040055228010578,0.00020040055228010578,0.00020040055228010578,0.0004090463941705023,0.0004090463941705023,0.0004090463941705023,0.00029944498761756694,0.00029944498761756694,0.00029944498761756694,0.0922456053930337,0.0922456053930337,0.0922456053930337,0.0004665104256965345,0.0004665104256965345,0.0004665104256965345,0.0002730686319659526,0.0002730686319659526,0.0002730686319659526,0.0,0.0,0.0,-6.075363883979441e-05,-6.075363883979441e-05,-6.075363883979441e-05,0.00021495460389026017,0.00021495460389026017,0.00021495460389026017,0.08944106563420941,0.08944106563420941,0.08944106563420941,0.0,0.0,0.0,0.808541291039789
158,2025-08-20 04:00:00,0.7400710590888784,0.8079523517684165,0.8089138905786715,0.7400710590888784,0.7400710590888784,4.922075356711853e-05,4.922075356711853e-05,4.922075356711853e-05,-0.00016163019042152345,-0.00016163019042152345,-0.00016163019042152345,7.963754519464833e-05,7.963754519464833e-05,7.963754519464833e-05,-0.00010855319491700989,-0.00010855319491700989,-0.00010855319491700989,0.002770364701004596,0.002770364701004596,0.002770364701004596,-2.4286702747632307e-05,-2.4286702747632307e-05,-2.4286702747632307e-05,0.0011970042156655679,0.0011970042156655679,0.0011970042156655679,0.00015755084776165862,0.00015755084776165862,0.00015755084776165862,0.00038424716428835657,0.00038424716428835657,0.00038424716428835657,0.00021880314331766538,0.00021880314331766538,0.00021880314331766538,0.09239983036206718,0.09239983036206718,0.09239983036206718,0.00040370319622069995,0.00040370319622069995,0.00040370319622069995,0.0002736810005043606,0.0002736810005043606,0.0002736810005043606,0.0,0.0,0.0,-8.496352182677403e-05,-8.496352182677403e-05,-8.496352182677403e-05,0.00019243372765367578,0.00019243372765367578,0.00019243372765367578,0.08982298237780639,0.08982298237780639,0.08982298237780639,0.0,0.0,0.0,0.8084534994045661
159,2025-08-20 05:00:00,0.7398861839377251,0.807633276150676,0.808578924991622,0.7398861839377251,0.7398861839377251,5.403739475338277e-05,5.403739475338277e-05,5.403739475338277e-05,-0.0001692131313995244,-0.0001692131313995244,-0.0001692131313995244,5.5827074886125546e-05,5.5827074886125546e-05,5.5827074886125546e-05,-5.884842538565832e-05,-5.884842538565832e-05,-5.884842538565832e-05,0.0021530086155473432,0.0021530086155473432,0.0021530086155473432,-2.46938945193182e-05,-2.46938945193182e-05,-2.46938945193182e-05,0.0011671983878419362,0.0011671983878419362,0.0011671983878419362,0.00011476943417350619,0.00011476943417350619,0.00011476943417350619,0.000385728723000938,0.000385728723000938,0.000385728723000938,-6.73541873054904e-05,-6.73541873054904e-05,-6.73541873054904e-05,0.09218353745749616,0.09218353745749616,0.09218353745749616,0.0002461014097006266,0.0002461014097006266,0.0002461014097006266,0.000274268282736205,0.000274268282736205,0.000274268282736205,0.0,0.0,0.0,-0.00011507055975230147,-0.00011507055975230147,-0.00011507055975230147,0.00011633912167895608,0.00011633912167895608,0.00011633912167895608,0.09020444782708677,0.09020444782708677,0.09020444782708677,0.0,0.0,0.0,0.8080915096890323
160,2025-08-20 06:00:00,0.7397013087865719,0.8078943208402047,0.8088678623040151,0.7397013087865719,0.7397013087865719,5.4654455174046636e-05,5.4654455174046636e-05,5.4654455174046636e-05,-0.00016542307300384493,-0.00016542307300384493,-0.00016542307300384493,6.740487024173996e-05,6.740487024173996e-05,6.740487024173996e-05,-2.5010400000471564e-05,-2.5010400000471564e-05,-2.5010400000471564e-05,0.0024120008474525748,0.0024120008474525748,0.0024120008474525748,-2.517807623039974e-05,-2.517807623039974e-05,-2.517807623039974e-05,0.0011544402211251807,0.0011544402211251807,0.0011544402211251807,0.00022184368352983963,0.00022184368352983963,0.00022184368352983963,0.0004944543278817216,0.0004944543278817216,0.0004944543278817216,-0.00010307566441733972,-0.00010307566441733972,-0.00010307566441733972,0.09282139236054351,0.09282139236054351,0.09282139236054351,0.00023898616063573687,0.00023898616063573687,0.00023898616063573687,0.000321722717925133,0.000321722717925133,0.000321722717925133,0.0,0.0,0.0,-0.00015104713227568213,-0.00015104713227568213,-0.00015104713227568213,0.00015217122459076077,0.00015217122459076077,0.00015217122459076077,0.09058544904536708,0.09058544904536708,0.09058544904536708,0.0,0.0,0.0,0.8083614141990578
161,2025-08-20 07:00:00,0.7395164336354186,0.8075736850152654,0.8085692821546617,0.7395164336354186,0.7395164336354186,5.8744521991391855e-05,5.8744521991391855e-05,5.8744521991391855e-05,-0.00016778974136113945,-0.00016778974136113945,-0.00016778974136113945,5.847758487099498e-06,5.847758487099498e-06,5.847758487099498e-06,-6.098616944951603e-07,-6.098616944951603e-07,-6.098616944951603e-07,0.0019383011446177383,0.0019383011446177383,0.0019383011446177383,-2.5607558376634325e-05,-2.5607558376634325e-05,-2.5607558376634325e-05,0.001086733026135403,0.001086733026135403,0.001086733026135403,0.00023722874484555267,0.00023722874484555267,0.00023722874484555267,0.00041884197618251425,0.00041884197618251425,0.00041884197618251425,-0.00021324594584735534,-0.00021324594584735534,-0.00021324594584735534,0.09271089525225147,0.09271089525225147,0.09271089525225147,0.00015861790330786896,0.00015861790330786896,0.00015861790330786896,0.00030609630032608904,0.00030609630032608904,0.00030609630032608904,0.0,0.0,0.0,-0.00019276915451298116,-0.00019276915451298116,-0.00019276915451298116,7.2834158926948e-05,7.2834158926948e-05,7.2834158926948e-05,0.09096597312384122,0.09096597312384122,0.09096597312384122,0.0,0.0,0.0,0.8080776642515105
162,2025-08-20 08:00:00,0.7393452668590308,0.8074918823219384,0.8084266961455747,0.7393452668590308,0.7393452668590308,6.25424411789267e-05,6.25424411789267e-05,6.25424411789267e-05,-0.00018816059919146951,-0.00018816059919146951,-0.00018816059919146951,-6.127738920914728e-06,-6.127738920914728e-06,-6.127738920914728e-06,3.873585631453324e-05,3.873585631453324e-05,3.873585631453324e-05,0.0016626061432993683,0.0016626061432993683,0.0016626061432993683,-2.6051216524884473e-05,-2.6051216524884473e-05,-2.6051216524884473e-05,0.0010102100448131782,0.0010102100448131782,0.0010102100448131782,9.951347154147353e-05,9.951347154147353e-05,9.951347154147353e-05,0.00037758491926459027,0.00037758491926459027,0.00037758491926459027,-0.0001031419848616058,-0.0001031419848616058,-0.0001031419848616058,0.09280733085584,0.09280733085584,0.09280733085584,8.3406421487435e-05,8.3406421487435e-05,8.3406421487435e-05,0.0003030300593008146,0.0003030300593008146,0.0003030300593008146,0.0,0.0,0.0,-0.00024001832591792475,-0.00024001832591792475,-0.00024001832591792475,4.980032521182451e-05,4.980032521182451e-05,4.980032521182451e-05,0.09134600718214403,0.09134600718214403,0.09134600718214403,0.0,0.0,0.0,0.8079619276571162
163,2025-08-20 09:00:00,0.739174100082643,0.8068034154031846,0.8077406974706868,0.739174100082643,0.739174100082643,6.376321520006066e-05,6.376321520006066e-05,6.376321520006066e-05,-0.00017300036560865666,-0.00017300036560865666,-0.00017300036560865666,-9.273249424821468e-05,-9.273249424821468e-05,-9.273249424821468e-05,9.55967854278272e-05,9.55967854278272e-05,9.55967854278272e-05,0.0005890915910788416,0.0005890915910788416,0.0005890915910788416,-2.612616579618714e-05,-2.612616579618714e-05,-2.612616579618714e-05,0.0008318209153402972,0.0008318209153402972,0.0008318209153402972,-6.08889267455216e-05,-6.08889267455216e-05,-6.08889267455216e-05,0.0003062939398264947,0.0003062939398264947,0.0003062939398264947,-0.00033553605247194866,-0.00033553605247194866,-0.00033553605247194866,0.09211774108782755,0.09211774108782755,0.09211774108782755,-5.005548332908344e-05,-5.005548332908344e-05,-5.005548332908344e-05,0.0002600233534207647,0.0002600233534207647,0.0002600233534207647,0.0,0.0,0.0,-0.00029248565775826625,-0.00029248565775826625,-0.00029248565775826625,-0.0001344703445091634,-0.0001344703445091634,-0.0001344703445091634,0.09172553836907918,0.09172553836907918,0.09172553836907918,0.0,0.0,0.0,0.8072651484528838
164,2025-08-20 10:00:00,0.7390029333062551,0.8067328052833446,0.8076748641123175,0.7390029333062551,0.7390029333062551,6.155603236822873e-05,6.155603236822873e-05,6.155603236822873e-05,-0.00019906195940560048,-0.00019906195940560048,-0.00019906195940560048,-0.00015120144211338895,-0.00015120144211338895,-0.00015120144211338895,0.00013604502787588625,0.00013604502787588625,0.00013604502787588625,0.0004046074601157136,0.0004046074601157136,0.0004046074601157136,-2.6154529875175994e-05,-2.6154529875175994e-05,-2.6154529875175994e-05,0.0006927831434780604,0.0006927831434780604,0.0006927831434780604,-0.00016151261511657177,-0.00016151261511657177,-0.00016151261511657177,0.00019909359007336282,0.00019909359007336282,0.00019909359007336282,-0.00024623697018556225,-0.00024623697018556225,-0.00024623697018556225,0.09229543012410482,0.09229543012410482,0.09229543012410482,5.509008549346843e-05,5.509008549346843e-05,5.509008549346843e-05,0.0003019242007113749,0.0003019242007113749,0.0003019242007113749,0.0,0.0,0.0,-0.00034977622688993836,-0.00034977622688993836,-0.00034977622688993836,-0.0001216720753124822,-0.0001216720753124822,-0.0001216720753124822,0.09210455386300316,0.09210455386300316,0.09210455386300316,0.0,0.0,0.0,0.807209526898731
165,2025-08-20 11:00:00,0.7388317665298673,0.8066435147552017,0.8075947012532807,0.7388317665298673,0.7388317665298673,6.271890800783855e-05,6.271890800783855e-05,6.271890800783855e-05,-0.00022512072901609178,-0.00022512072901609178,-0.00022512072901609178,-0.0001252559487701711,-0.0001252559487701711,-0.0001252559487701711,0.00011976448895465274,0.00011976448895465274,0.00011976448895465274,0.00024876971679048214,0.00024876971679048214,0.00024876971679048214,-2.615655846831012e-05,-2.615655846831012e-05,-2.615655846831012e-05,0.0005922442033881121,0.0005922442033881121,0.0005922442033881121,-0.00018739159843478837,-0.00018739159843478837,-0.00018739159843478837,9.62193558760355e-05,9.62193558760355e-05,9.62193558760355e-05,-0.0002610914109302782,-0.0002610914109302782,-0.0002610914109302782,0.09244015999054571,0.09244015999054571,0.09244015999054571,0.00015698780863605482,0.00015698780863605482,0.00015698780863605482,0.00035336953992305974,0.00035336953992305974,0.00035336953992305974,0.0,0.0,0.0,-0.0004114150878449608,-0.0004114150878449608,-0.0004114150878449608,-0.00018775385342097902,-0.00018775385342097902,-0.00018775385342097902,0.09248304087264553,0.09248304087264553,0.09248304087264553,0.0,0.0,0.0,0.8071294932339858
166,2025-08-20 12:00:00,0.7386605997534794,0.8049968999493433,0.8059351936402896,0.7386605997534794,0.7386605997534794,5.490083664183063e-05,5.490083664183063e-05,5.490083664183063e-05,-0.00017821381404262637,-0.00017821381404262637,-0.00017821381404262637,-0.00027263690529423317,-0.00027263690529423317,-0.00027263690529423317,4.57082000003209e-05,4.57082000003209e-05,4.57082000003209e-05,-0.0019907512483424063,-0.0019907512483424063,-0.0019907512483424063,-2.585470864004875e-05,-2.585470864004875e-05,-2.585470864004875e-05,0.0002522655332750571,0.0002522655332750571,0.0002522655332750571,-0.00045430133330611345,-0.00045430133330611345,-0.00045430133330611345,-0.0001612093490253888,-0.0001612093490253888,-0.0001612093490253888,-0.0006725907623072875,-0.0006725907623072875,-0.0006725907623072875,0.09043908932906641,0.09043908932906641,0.09043908932906641,-0.000279208981554687,-0.000279208981554687,-0.000279208981554687,0.00016333966572320378,0.00016333966572320378,0.00016333966572320378,0.0,0.0,0.0,-0.00047685426009530133,-0.00047685426009530133,-0.00047685426009530133,-0.0004172414298121127,-0.0004172414298121127,-0.0004172414298121127,0.09286098663750378,0.09286098663750378,0.09286098663750378,0.0,0.0,0.0,0.8054643917184461
167,2025-08-20 13:00:00,0.7384894329770915,0.8045528413502794,0.8055379297421222,0.7384894329770915,0.7384894329770915,4.488530199680004e-05,4.488530199680004e-05,4.488530199680004e-05,-0.00013082961153661194,-0.00013082961153661194,-0.00013082961153661194,-0.0002553793063928976,-0.0002553793063928976,-0.0002553793063928976,-3.5877275201404385e-05,-3.5877275201404385e-05,-3.5877275201404385e-05,-0.002512594520746008,-0.002512594520746008,-0.002512594520746008,-2.544953338653701e-05,-2.544953338653701e-05,-2.544953338653701e-05,-7.826634097060148e-05,-7.826634097060148e-05,-7.826634097060148e-05,-0.00044848236100643156,-0.00044848236100643156,-0.00044848236100643156,-0.00022827987079730526,-0.00022827987079730526,-0.00022827987079730526,-0.0007710669100555384,-0.0007710669100555384,-0.0007710669100555384,0.09014442593883792,0.09014442593883792,0.09014442593883792,-0.00039603839776942133,-0.00039603839776942133,-0.00039603839776942133,0.00015824760739201912,0.00015824760739201912,0.00015824760739201912,0.0,0.0,0.0,-0.0005454806937259752,-0.0005454806937259752,-0.0005454806937259752,-0.0003819350982194826,-0.0003819350982194826,-0.0003819350982194826,0.0932383784285113,0.0932383784285113,0.0932383784285113,0.0,0.0,0.0,0.8050601389747093
168,2025-08-20 14:00:00,0.7383182662007036,0.8035425995188221,0.8045230888655153,0.7383182662007036,0.7383182662007036,2.9846104796005304e-05,2.9846104796005304e-05,2.9846104796005304e-05,-5.881002945839629e-05,-5.881002945839629e-05,-5.881002945839629e-05,-0.00028275564497420895,-0.00028275564497420895,-0.00028275564497420895,-6.289598982040516e-05,-6.289598982040516e-05,-6.289598982040516e-05,-0.003937866045119986,-0.003937866045119986,-0.003937866045119986,-2.4728344377708314e-05,-2.4728344377708314e-05,-2.4728344377708314e-05,-0.000549727266591247,-0.000549727266591247,-0.000549727266591247,-0.0006742985996356487,-0.0006742985996356487,-0.0006742985996356487,-0.0004690212884273235,-0.0004690212884273235,-0.0004690212884273235,-0.000980652755753544,-0.000980652755753544,-0.000980652755753544,0.08899781640972514,0.08899781640972514,0.08899781640972514,-0.0006521659123331895,-0.0006521659123331895,-0.0006521659123331895,7.912387917286603e-05,7.912387917286603e-05,7.912387917286603e-05,0.0,0.0,0.0,-0.0006166251039064544,-0.0006166251039064544,-0.0006166251039064544,-0.00035467618753759115,-0.00035467618753759115,-0.00035467618753759115,0.09361520354857197,0.09361520354857197,0.09361520354857197,0.0,0.0,0.0,0.8040269797079804
169,2025-08-20 15:00:00,0.7381470994243158,0.8038081629000985,0.804758284342968,0.7381470994243158,0.7381470994243158,1.588113596669592e-05,1.588113596669592e-05,1.588113596669592e-05,-3.180233315580628e-05,-3.180233315580628e-05,-3.180233315580628e-05,-0.0002087669928793735,-0.0002087669928793735,-0.0002087669928793735,-1.7789527059379192e-05,-1.7789527059379192e-05,-1.7789527059379192e-05,-0.003653965221738783,-0.003653965221738783,-0.003653965221738783,-2.4179344286032524e-05,-2.4179344286032524e-05,-2.4179344286032524e-05,-0.0008250638175907555,-0.0008250638175907555,-0.0008250638175907555,-0.0005508689600473943,-0.0005508689600473943,-0.0005508689600473943,-0.0003964787947786192,-0.0003964787947786192,-0.0003964787947786192,-0.0008284156073721553,-0.0008284156073721553,-0.0008284156073721553,0.0896301230307271,0.0896301230307271,0.0896301230307271,-0.0005792179881989628,-0.0005792179881989628,-0.0005792179881989628,5.258371923710089e-05,5.258371923710089e-05,5.258371923710089e-05,0.0,0.0,0.0,-0.000689571553779291,-0.000689571553779291,-0.000689571553779291,-0.00027763623863348043,-0.00027763623863348043,-0.00027763623863348043,0.09399144933330453,0.09399144933330453,0.09399144933330453,0.0,0.0,0.0,0.8043073147604916
170,2025-08-20 16:00:00,0.7378539092771964,0.80338485354636,0.8042905332922888,0.7378539092771964,0.7378539092771964,2.7657053773142153e-06,2.7657053773142153e-06,2.7657053773142153e-06,-3.085623065016008e-05,-3.085623065016008e-05,-3.085623065016008e-05,-0.0001729993048056294,-0.0001729993048056294,-0.0001729993048056294,5.395954368601478e-05,5.395954368601478e-05,5.395954368601478e-05,-0.00423128091086025,-0.00423128091086025,-0.00423128091086025,-2.353309247354651e-05,-2.353309247354651e-05,-2.353309247354651e-05,-0.00109875645225756,-0.00109875645225756,-0.00109875645225756,-0.000642353026865281,-0.000642353026865281,-0.000642353026865281,-0.00038309155640197995,-0.00038309155640197995,-0.00038309155640197995,-0.0009924279848179142,-0.0009924279848179142,-0.0009924279848179142,0.08942621412887797,0.08942621412887797,0.08942621412887797,-0.0006102334490402613,-0.0006102334490402613,-0.0006102334490402613,5.615545814611486e-05,5.615545814611486e-05,5.615545814611486e-05,0.0,0.0,0.0,-0.0007635676552935533,-0.0007635676552935533,-0.0007635676552935533,-0.0003359509770713467,-0.0003359509770713467,-0.0003359509770713467,0.09436710315134575,0.09436710315134575,0.09436710315134575,0.0,0.0,0.0,0.8038373909640487
171,2025-08-20 17:00:00,0.7375607191300769,0.8031389357003474,0.8040599601595804,0.7375607191300769,0.7375607191300769,-1.1058656022175503e-05,-1.1058656022175503e-05,-1.1058656022175503e-05,-5.834121448548877e-05,-5.834121448548877e-05,-5.834121448548877e-05,-0.00016611393127466482,-0.00016611393127466482,-0.00016611393127466482,8.392709454439529e-05,8.392709454439529e-05,8.392709454439529e-05,-0.004475491816264887,-0.004475491816264887,-0.004475491816264887,-2.281189138975896e-05,-2.281189138975896e-05,-2.281189138975896e-05,-0.0014060664198430601,-0.0014060664198430601,-0.0014060664198430601,-0.0007036881974424055,-0.0007036881974424055,-0.0007036881974424055,-0.0004244228072878589,-0.0004244228072878589,-0.0004244228072878589,-0.0007015791686799043,-0.0007015791686799043,-0.0007015791686799043,0.08951275243323768,0.08951275243323768,0.08951275243323768,-0.0006185276749807795,-0.0006185276749807795,-0.0006185276749807795,4.37592347461842e-05,4.37592347461842e-05,4.37592347461842e-05,0.0,0.0,0.0,-0.0008378352501933817,-0.0008378352501933817,-0.0008378352501933817,-0.0004066410896049751,-0.0004066410896049751,-0.0004066410896049751,0.09474215240515155,0.09474215240515155,0.09474215240515155,0.0,0.0,0.0,0.8035818091860483
