ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_cos,day_cos_lower,day_cos_upper,day_sin,day_sin_lower,day_sin_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,hour_cos,hour_cos_lower,hour_cos_upper,hour_sin,hour_sin_lower,hour_sin_upper,market_session,market_session_lower,market_session_upper,momentum_lag_10,momentum_lag_10_lower,momentum_lag_10_upper,momentum_lag_20,momentum_lag_20_lower,momentum_lag_20_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,return_regime,return_regime_lower,return_regime_upper,returns_lag_1,returns_lag_1_lower,returns_lag_1_upper,returns_lag_2,returns_lag_2_lower,returns_lag_2_upper,returns_lag_5,returns_lag_5_lower,returns_lag_5_upper,volatility_lag_20,volatility_lag_20_lower,volatility_lag_20_upper,volatility_lag_5,volatility_lag_5_lower,volatility_lag_5_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-25 17:00:00,0.8059365677396572,0.8040980766193006,0.805604522575831,0.8059365677396572,0.8059365677396572,0.0005530352644323355,0.0005530352644323355,0.0005530352644323355,0.0002621993102525956,0.0002621993102525956,0.0002621993102525956,0.002226713149715239,0.002226713149715239,0.002226713149715239,2.9274555114673858e-05,2.9274555114673858e-05,2.9274555114673858e-05,-0.0002600280593561373,-0.0002600280593561373,-0.0002600280593561373,0.00010167736328260952,0.00010167736328260952,0.00010167736328260952,0.0004107190873506448,0.0004107190873506448,0.0004107190873506448,0.0009425898805198557,0.0009425898805198557,0.0009425898805198557,-0.0014585307528253758,-0.0014585307528253758,-0.0014585307528253758,-0.00026719888323426715,-0.00026719888323426715,-0.00026719888323426715,0.00023045906053096124,0.00023045906053096124,0.00023045906053096124,7.794680099729225e-05,7.794680099729225e-05,7.794680099729225e-05,-2.7066968366604153e-06,-2.7066968366604153e-06,-2.7066968366604153e-06,2.148158353790958e-05,2.148158353790958e-05,2.148158353790958e-05,9.46392058772216e-05,9.46392058772216e-05,9.46392058772216e-05,3.262467724620389e-05,3.262467724620389e-05,3.262467724620389e-05,-0.0036852439025406147,-0.0036852439025406147,-0.0036852439025406147,0.0,0.0,0.0,0.8047610844707823
2025-08-25 18:00:00,0.8060906831690096,0.8042623179011767,0.8060021634486595,0.8060906831690096,0.8060906831690096,0.0005530352644323355,0.0005530352644323355,0.0005530352644323355,0.0002621993102525956,0.0002621993102525956,0.0002621993102525956,0.0025618747915308734,0.0025618747915308734,0.0025618747915308734,-8.21618263765461e-08,-8.21618263765461e-08,-8.21618263765461e-08,-0.0002689061054768704,-0.0002689061054768704,-0.0002689061054768704,0.00010167736328260952,0.00010167736328260952,0.00010167736328260952,0.00047588232483246806,0.00047588232483246806,0.00047588232483246806,0.0010117101697627218,0.0010117101697627218,0.0010117101697627218,-0.0011056628814641594,-0.0011056628814641594,-0.0011056628814641594,-4.438519655054272e-06,-4.438519655054272e-06,-4.438519655054272e-06,0.00017403274619177408,0.00017403274619177408,0.00017403274619177408,0.00011383200797515563,0.00011383200797515563,0.00011383200797515563,6.580268958950302e-07,6.580268958950302e-07,6.580268958950302e-07,2.0798318778704293e-05,2.0798318778704293e-05,2.0798318778704293e-05,9.444147272575973e-05,9.444147272575973e-05,9.444147272575973e-05,2.703457335915537e-05,2.703457335915537e-05,2.703457335915537e-05,-0.0036675376729950323,-0.0036675376729950323,-0.0036675376729950323,0.0,0.0,0.0,0.8051994186215354
2025-08-25 19:00:00,0.8061582979335293,0.8051559721467774,0.8068030053518549,0.8061582979335293,0.8061582979335293,0.0005530352644323355,0.0005530352644323355,0.0005530352644323355,0.0002621993102525956,0.0002621993102525956,0.0002621993102525956,0.0033028125444042496,0.0033028125444042496,0.0033028125444042496,-2.943887876742695e-05,-2.943887876742695e-05,-2.943887876742695e-05,-0.0002600280593561373,-0.0002600280593561373,-0.0002600280593561373,0.00010167736328260952,0.00010167736328260952,0.00010167736328260952,0.0008385626843576675,0.0008385626843576675,0.0008385626843576675,0.001479297946445427,0.001479297946445427,0.001479297946445427,-0.00031392344852637535,-0.00031392344852637535,-0.00031392344852637535,-0.00026719888323426715,-0.00026719888323426715,-0.00026719888323426715,0.00047480815818099,0.00047480815818099,0.00047480815818099,8.601154962399104e-05,8.601154962399104e-05,8.601154962399104e-05,-4.993863848677137e-06,-4.993863848677137e-06,-4.993863848677137e-06,1.459192539539586e-05,1.459192539539586e-05,1.459192539539586e-05,8.035944120755178e-05,8.035944120755178e-05,8.035944120755178e-05,-2.6071413567805763e-05,-2.6071413567805763e-05,-2.6071413567805763e-05,-0.003616735992930625,-0.003616735992930625,-0.003616735992930625,0.0,0.0,0.0,0.8059052259405839
2025-08-25 20:00:00,0.8062259126980491,0.8053950745092614,0.8067976422411447,0.8062259126980491,0.8062259126980491,0.0005530352644323355,0.0005530352644323355,0.0005530352644323355,0.0002621993102525956,0.0002621993102525956,0.0002621993102525956,0.0032383736134825054,0.0032383736134825054,0.0032383736134825054,-5.679498396321345e-05,-5.679498396321345e-05,-5.679498396321345e-05,-0.0002339989451654007,-0.0002339989451654007,-0.0002339989451654007,0.00010167736328260952,0.00010167736328260952,0.00010167736328260952,0.0009166370491487844,0.0009166370491487844,0.0009166370491487844,0.0012999840983133604,0.0012999840983133604,0.0012999840983133604,-0.00029556878484268917,-0.00029556878484268917,-0.00029556878484268917,-0.00026719888323426715,-0.00026719888323426715,-0.00026719888323426715,0.00028255196957844637,0.00028255196957844637,0.00028255196957844637,0.00023430600975833145,0.00023430600975833145,0.00023430600975833145,-3.1739871316175226e-06,-3.1739871316175226e-06,-3.1739871316175226e-06,2.245901773159066e-05,2.245901773159066e-05,2.245901773159066e-05,8.009039351512497e-05,8.009039351512497e-05,8.009039351512497e-05,4.6599936963825244e-05,4.6599936963825244e-05,4.6599936963825244e-05,-0.003533942398325194,-0.003533942398325194,-0.003533942398325194,0.0,0.0,0.0,0.8059876174847243
2025-08-25 21:00:00,0.806293527462569,0.8041679390192432,0.8058766607994254,0.806293527462569,0.806293527462569,0.0005530352644323355,0.0005530352644323355,0.0005530352644323355,0.0002621993102525956,0.0002621993102525956,0.0002621993102525956,0.0016946868766524554,0.0016946868766524554,0.0016946868766524554,-8.028620405274433e-05,-8.028620405274433e-05,-8.028620405274433e-05,-0.00019259260402161457,-0.00019259260402161457,-0.00019259260402161457,0.00010167736328260952,0.00010167736328260952,0.00010167736328260952,0.0005490320490345009,0.0005490320490345009,0.0005490320490345009,0.0007693340752896782,0.0007693340752896782,0.0007693340752896782,-0.0017259220290567398,-0.0017259220290567398,-0.0017259220290567398,0.00025832184392415863,0.00025832184392415863,0.00025832184392415863,-0.0004859866968836675,-0.0004859866968836675,-0.0004859866968836675,0.00013951592200567178,0.00013951592200567178,0.00013951592200567178,-4.6508171571946565e-06,-4.6508171571946565e-06,-4.6508171571946565e-06,7.31486794865752e-06,7.31486794865752e-06,7.31486794865752e-06,-0.0001226154605124342,-0.0001226154605124342,-0.0001226154605124342,-5.9612036890096986e-05,-5.9612036890096986e-05,-5.9612036890096986e-05,-0.003420608905709195,-0.003420608905709195,-0.003420608905709195,0.0,0.0,0.0,0.8049019277016355
2025-08-25 22:00:00,0.8063611422270888,0.8039814470077086,0.8058000204586078,0.8063611422270888,0.8063611422270888,0.0005530352644323355,0.0005530352644323355,0.0005530352644323355,0.0002621993102525956,0.0002621993102525956,0.0002621993102525956,0.0014630566063192202,0.0014630566063192202,0.0014630566063192202,-9.831165120799493e-05,-9.831165120799493e-05,-9.831165120799493e-05,-0.00013863080964651373,-0.00013863080964651373,-0.00013863080964651373,0.00010167736328260952,0.00010167736328260952,0.00010167736328260952,0.0006510149029412583,0.0006510149029412583,0.0006510149029412583,0.0006151712278320701,0.0006151712278320701,0.0006151712278320701,-0.0018154575562789482,-0.0018154575562789482,-0.0018154575562789482,-4.438519655054272e-06,-4.438519655054272e-06,-4.438519655054272e-06,-5.747681243492706e-05,-5.747681243492706e-05,-5.747681243492706e-05,-0.0002394047679590099,-0.0002394047679590099,-0.0002394047679590099,-3.505886092879969e-06,-3.505886092879969e-06,-3.505886092879969e-06,7.283509595944284e-06,7.283509595944284e-06,7.283509595944284e-06,-0.00012594448813111616,-0.00012594448813111616,-0.00012594448813111616,-5.9612036890096986e-05,-5.9612036890096986e-05,-5.9612036890096986e-05,-0.003278514162598168,-0.003278514162598168,-0.003278514162598168,0.0,0.0,0.0,0.8048972277983428
2025-08-25 23:00:00,0.8064287569916087,0.8047329765069461,0.806582256666142,0.8064287569916087,0.8064287569916087,0.0005530352644323355,0.0005530352644323355,0.0005530352644323355,0.0002621993102525956,0.0002621993102525956,0.0002621993102525956,0.0020941727542933613,0.0020941727542933613,0.0020941727542933613,-0.00010964292099379478,-0.00010964292099379478,-0.00010964292099379478,-7.579096915067973e-05,-7.579096915067973e-05,-7.579096915067973e-05,0.00010167736328260952,0.00010167736328260952,0.00010167736328260952,0.0007408040360538144,0.0007408040360538144,0.0007408040360538144,0.0008306269777133457,0.0008306269777133457,0.0008306269777133457,-0.00101556502889367,-0.00101556502889367,-0.00101556502889367,-0.00026719888323426715,-0.00026719888323426715,-0.00026719888323426715,0.00028946536486593497,0.00028946536486593497,0.00028946536486593497,-2.813203939290974e-05,-2.813203939290974e-05,-2.813203939290974e-05,-9.608838529192903e-06,-9.608838529192903e-06,-9.608838529192903e-06,4.469943880092675e-06,4.469943880092675e-06,4.469943880092675e-06,-0.0001353247660529019,-0.0001353247660529019,-0.0001353247660529019,-6.240708883362126e-05,-6.240708883362126e-05,-6.240708883362126e-05,-0.0031097377831870313,-0.0031097377831870313,-0.0031097377831870313,0.0,0.0,0.0,0.8056097761477138
2025-08-26 00:00:00,0.8064963717561284,0.804776263853738,0.8063571017614005,0.8064963717561284,0.8064963717561284,0.0003711484621133747,0.0003711484621133747,0.0003711484621133747,-0.000432066155317353,-0.000432066155317353,-0.000432066155317353,0.0017918333498439427,0.0017918333498439427,0.0017918333498439427,-0.0001135078061000503,-0.0001135078061000503,-0.0001135078061000503,-8.35551381615682e-06,-8.35551381615682e-06,-8.35551381615682e-06,2.6436114453478476e-05,2.6436114453478476e-05,2.6436114453478476e-05,0.0008021676360189373,0.0008021676360189373,0.0008021676360189373,0.0010644041955697875,0.0010644041955697875,0.0010644041955697875,-0.0011247978622340898,-0.0011247978622340898,-0.0011247978622340898,-4.438519655054272e-06,-4.438519655054272e-06,-4.438519655054272e-06,7.462677391853275e-05,7.462677391853275e-05,7.462677391853275e-05,0.0001429245058891515,0.0001429245058891515,0.0001429245058891515,-5.707820268198213e-06,-5.707820268198213e-06,-5.707820268198213e-06,8.430753710602833e-06,8.430753710602833e-06,8.430753710602833e-06,-8.300239561358554e-05,-8.300239561358554e-05,-8.300239561358554e-05,-5.1226881059524174e-05,-5.1226881059524174e-05,-5.1226881059524174e-05,-0.0029166312120780325,-0.0029166312120780325,-0.0029166312120780325,0.0,0.0,0.0,0.8055892263612776
2025-08-26 01:00:00,0.8065639865206482,0.8030113591247752,0.8047789664542625,0.8065639865206482,0.8065639865206482,0.0003711484621133747,0.0003711484621133747,0.0003711484621133747,-0.000432066155317353,-0.000432066155317353,-0.000432066155317353,-0.0005586142055887175,-0.0005586142055887175,-0.0005586142055887175,-0.0001096429209937948,-0.0001096429209937948,-0.0001096429209937948,5.907994151836588e-05,5.907994151836588e-05,5.907994151836588e-05,2.6436114453478476e-05,2.6436114453478476e-05,2.6436114453478476e-05,0.00013739033260819536,0.00013739033260819536,0.00013739033260819536,0.0002930435587908124,0.0002930435587908124,0.0002930435587908124,-0.003260399706911024,-0.003260399706911024,-0.003260399706911024,0.00025832184392415863,0.00025832184392415863,0.00025832184392415863,-0.0008988812399004875,-0.0008988812399004875,-0.0008988812399004875,3.7000379146671325e-05,3.7000379146671325e-05,3.7000379146671325e-05,9.88638969685644e-06,9.88638969685644e-06,9.88638969685644e-06,-2.8370120586803263e-05,-2.8370120586803263e-05,-2.8370120586803263e-05,-0.00021675865026504654,-0.00021675865026504654,-0.00021675865026504654,-6.520214077714553e-05,-6.520214077714553e-05,-6.520214077714553e-05,-0.0027017855013223065,-0.0027017855013223065,-0.0027017855013223065,0.0,0.0,0.0,0.8039342655353913
2025-08-26 02:00:00,0.8066316012851681,0.8036541802803934,0.8050992038525626,0.8066316012851681,0.8066316012851681,0.0003711484621133747,0.0003711484621133747,0.0003711484621133747,-0.000432066155317353,-0.000432066155317353,-0.000432066155317353,-0.0001788036808527384,-0.0001788036808527384,-0.0001788036808527384,-9.831165120799497e-05,-9.831165120799497e-05,-9.831165120799497e-05,0.00012191978201419997,0.00012191978201419997,0.00012191978201419997,2.6436114453478476e-05,2.6436114453478476e-05,2.6436114453478476e-05,0.00020071849245831462,0.00020071849245831462,0.00020071849245831462,0.0003957810710542307,0.0003957810710542307,0.0003957810710542307,-0.002646800103364316,-0.002646800103364316,-0.002646800103364316,-0.00026719888323426715,-0.00026719888323426715,-0.00026719888323426715,0.00026686959209729105,0.00026686959209729105,0.00026686959209729105,-0.0004429785007456841,-0.0004429785007456841,-0.0004429785007456841,1.191611669673891e-06,1.191611669673891e-06,1.191611669673891e-06,-3.0071896172681264e-05,-3.0071896172681264e-05,-3.0071896172681264e-05,-0.0002270395792581756,-0.0002270395792581756,-0.0002270395792581756,-6.520214077714553e-05,-6.520214077714553e-05,-6.520214077714553e-05,-0.0024679964225115775,-0.0024679964225115775,-0.0024679964225115775,0.0,0.0,0.0,0.8044966086795097
2025-08-26 03:00:00,0.8066992160496879,0.8047347122281788,0.8064842137495466,0.8066992160496879,0.8066992160496879,0.0003711484621133747,0.0003711484621133747,0.0003711484621133747,-0.000432066155317353,-0.000432066155317353,-0.000432066155317353,0.0009191043741535599,0.0009191043741535599,0.0009191043741535599,-8.028620405274437e-05,-8.028620405274437e-05,-8.028620405274437e-05,0.0001758815763893009,0.0001758815763893009,0.0001758815763893009,2.6436114453478476e-05,2.6436114453478476e-05,2.6436114453478476e-05,0.00014688140208699122,0.00014688140208699122,0.00014688140208699122,0.0007710392825912719,0.0007710392825912719,0.0007710392825912719,-0.001299122993392947,-0.001299122993392947,-0.001299122993392947,-4.438519655054272e-06,-4.438519655054272e-06,-4.438519655054272e-06,0.0001376300842887474,0.0001376300842887474,0.0001376300842887474,0.0001317838747388751,0.0001317838747388751,0.0001317838747388751,-5.848098099866467e-06,-5.848098099866467e-06,-5.848098099866467e-06,-2.515326769732829e-05,-2.515326769732829e-05,-2.515326769732829e-05,-0.00023429214079603638,-0.00023429214079603638,-0.00023429214079603638,-5.9612036890096986e-05,-5.9612036890096986e-05,-5.9612036890096986e-05,-0.002218227367546507,-0.002218227367546507,-0.002218227367546507,0.0,0.0,0.0,0.8056512145493656
2025-08-26 04:00:00,0.8064326946720745,0.804967782121396,0.8066131123512236,0.8064326946720745,0.8064326946720745,0.0003711484621133747,0.0003711484621133747,0.0003711484621133747,-0.000432066155317353,-0.000432066155317353,-0.000432066155317353,0.0011980003029827006,0.0011980003029827006,0.0011980003029827006,-5.679498396321345e-05,-5.679498396321345e-05,-5.679498396321345e-05,0.0002172879175330871,0.0002172879175330871,0.0002172879175330871,2.6436114453478476e-05,2.6436114453478476e-05,2.6436114453478476e-05,0.0002522811706744957,0.0002522811706744957,0.0002522811706744957,0.0009993400462026262,0.0009993400462026262,0.0009993400462026262,-0.0007575702146615363,-0.0007575702146615363,-0.0007575702146615363,-0.00026719888323426715,-0.00026719888323426715,-0.00026719888323426715,0.0003557690277527083,0.0003557690277527083,0.0003557690277527083,6.806356292301757e-05,6.806356292301757e-05,6.806356292301757e-05,-1.488866428085077e-06,-1.488866428085077e-06,-1.488866428085077e-06,-2.842890107300328e-05,-2.842890107300328e-05,-2.842890107300328e-05,-0.00024394111982054402,-0.00024394111982054402,-0.00024394111982054402,-6.240708883362126e-05,-6.240708883362126e-05,-6.240708883362126e-05,-0.001955570517644237,-0.001955570517644237,-0.001955570517644237,0.0,0.0,0.0,0.8058217652824616
2025-08-26 05:00:00,0.8061661732944612,0.8046822246475879,0.8064706555570308,0.8061661732944612,0.8061661732944612,0.0003711484621133747,0.0003711484621133747,0.0003711484621133747,-0.000432066155317353,-0.000432066155317353,-0.000432066155317353,0.0009612265136537445,0.0009612265136537445,0.0009612265136537445,-2.9438878767427e-05,-2.9438878767427e-05,-2.9438878767427e-05,0.0002433170317238236,0.0002433170317238236,0.0002433170317238236,2.6436114453478476e-05,2.6436114453478476e-05,2.6436114453478476e-05,-6.598448999207844e-05,-6.598448999207844e-05,-6.598448999207844e-05,0.0010587896882948335,0.0010587896882948335,0.0010587896882948335,-0.0007219802656280986,-0.0007219802656280986,-0.0007219802656280986,-4.438519655054272e-06,-4.438519655054272e-06,-4.438519655054272e-06,-7.396361326798916e-05,-7.396361326798916e-05,-7.396361326798916e-05,0.00017561489712723547,0.00017561489712723547,0.00017561489712723547,1.8264321059594177e-05,1.8264321059594177e-05,1.8264321059594177e-05,-2.7447454308981443e-05,-2.7447454308981443e-05,-2.7447454308981443e-05,-0.0002421879048631392,-0.0002421879048631392,-0.0002421879048631392,-5.681698494657272e-05,-5.681698494657272e-05,-5.681698494657272e-05,-0.0016832067792818433,-0.0016832067792818433,-0.0016832067792818433,0.0,0.0,0.0,0.8055841372265257
2025-08-26 06:00:00,0.8058996519168478,0.8042194038029437,0.8060770617605416,0.8058996519168478,0.8058996519168478,0.0003711484621133747,0.0003711484621133747,0.0003711484621133747,-0.000432066155317353,-0.000432066155317353,-0.000432066155317353,0.0005720810104684314,0.0005720810104684314,0.0005720810104684314,-8.216182637657388e-08,-8.216182637657388e-08,-8.216182637657388e-08,0.0002521950778445568,0.0002521950778445568,0.0002521950778445568,2.6436114453478476e-05,2.6436114453478476e-05,2.6436114453478476e-05,-0.0002899942044749871,-0.0002899942044749871,-0.0002899942044749871,0.0008634533575140321,0.0008634533575140321,0.0008634533575140321,-0.00083228398954835,-0.00083228398954835,-0.00083228398954835,-4.438519655054272e-06,-4.438519655054272e-06,-4.438519655054272e-06,-0.00010369833333234016,-0.00010369833333234016,-0.00010369833333234016,-3.6260699952999006e-05,-3.6260699952999006e-05,-3.6260699952999006e-05,-5.389613393431377e-06,-5.389613393431377e-06,-5.389613393431377e-06,-2.8150576389129198e-05,-2.8150576389129198e-05,-2.8150576389129198e-05,1.5745247831232654e-05,1.5745247831232654e-05,1.5745247831232654e-05,-5.681698494657272e-05,-5.681698494657272e-05,-5.681698494657272e-05,-0.0014043650000167811,-0.0014043650000167811,-0.0014043650000167811,0.0,0.0,0.0,0.8052289145393747
2025-08-26 07:00:00,0.8056331305392344,0.805432067627064,0.8068957978747137,0.8056331305392344,0.8056331305392344,0.0003711484621133747,0.0003711484621133747,0.0003711484621133747,-0.000432066155317353,-0.000432066155317353,-0.000432066155317353,0.0017493265216062819,0.0017493265216062819,0.0017493265216062819,2.9274555114673858e-05,2.9274555114673858e-05,2.9274555114673858e-05,0.0002433170317238236,0.0002433170317238236,0.0002433170317238236,2.6436114453478476e-05,2.6436114453478476e-05,2.6436114453478476e-05,0.0002958222870694432,0.0002958222870694432,0.0002958222870694432,0.0011555322277822181,0.0011555322277822181,0.0011555322277822181,0.0006270455387526486,0.0006270455387526486,0.0006270455387526486,-0.00026719888323426715,-0.00026719888323426715,-0.00026719888323426715,0.0005241114492234484,0.0005241114492234484,0.0005241114492234484,-5.092112126212772e-05,-5.092112126212772e-05,-5.092112126212772e-05,-2.7672495378502703e-06,-2.7672495378502703e-06,-2.7672495378502703e-06,-3.534523108276736e-05,-3.534523108276736e-05,-3.534523108276736e-05,-4.281482466266705e-05,-4.281482466266705e-05,-4.281482466266705e-05,-6.520214077714553e-05,-6.520214077714553e-05,-6.520214077714553e-05,-0.0011222809828536334,-0.0011222809828536334,-0.0011222809828536334,0.0,0.0,0.0,0.8061382991996103
2025-08-26 08:00:00,0.8053666091616211,0.8050408430105753,0.8067627182950461,0.8053666091616211,0.8053666091616211,0.0003711484621133747,0.0003711484621133747,0.0003711484621133747,-0.000432066155317353,-0.000432066155317353,-0.000432066155317353,0.0014922958717351212,0.0014922958717351212,0.0014922958717351212,5.663066031046027e-05,5.663066031046027e-05,5.663066031046027e-05,0.0002172879175330871,0.0002172879175330871,0.0002172879175330871,-9.896596692840658e-05,-9.896596692840658e-05,-9.896596692840658e-05,0.00018112169537935343,0.00018112169537935343,0.00018112169537935343,0.001138509373212197,0.001138509373212197,0.001138509373212197,0.0006521390519648928,0.0006521390519648928,0.0006521390519648928,0.00025832184392415863,0.00025832184392415863,0.00025832184392415863,-0.0002552501026987465,-0.0002552501026987465,-0.0002552501026987465,0.0002586145291270948,0.0002586145291270948,0.0002586145291270948,-7.193447768827482e-06,-7.193447768827482e-06,-7.193447768827482e-06,-3.582063818827754e-05,-3.582063818827754e-05,-3.582063818827754e-05,-9.484015818584801e-05,-9.484015818584801e-05,-9.484015818584801e-05,-6.520214077714553e-05,-6.520214077714553e-05,-6.520214077714553e-05,-0.0008401568197702284,-0.0008401568197702284,-0.0008401568197702284,0.0,0.0,0.0,0.805891820178604
2025-08-26 09:00:00,0.8051000877840077,0.8049501413181867,0.80666473531999,0.8051000877840077,0.8051000877840077,0.0003711484621133747,0.0003711484621133747,0.0003711484621133747,-0.000432066155317353,-0.000432066155317353,-0.000432066155317353,0.0012684072125874087,0.0012684072125874087,0.0012684072125874087,8.01218803999912e-05,8.01218803999912e-05,8.01218803999912e-05,0.00017588157638930092,0.00017588157638930092,0.00017588157638930092,-9.896596692840658e-05,-9.896596692840658e-05,-9.896596692840658e-05,0.00018672257938153462,0.00018672257938153462,0.00018672257938153462,0.0012661901303122618,0.0012661901303122618,0.0012661901303122618,0.0007072861563903922,0.0007072861563903922,0.0007072861563903922,-0.00026719888323426715,-0.00026719888323426715,-0.00026719888323426715,0.00029912272792898074,0.00029912272792898074,0.00029912272792898074,-0.00012564228171855853,-0.00012564228171855853,-0.00012564228171855853,1.52614088084076e-06,1.52614088084076e-06,1.52614088084076e-06,-3.739083590668291e-05,-3.739083590668291e-05,-3.739083590668291e-05,-8.584002093646227e-05,-8.584002093646227e-05,-8.584002093646227e-05,-6.520214077714553e-05,-6.520214077714553e-05,-6.520214077714553e-05,-0.0005611210561970166,-0.0005611210561970166,-0.0005611210561970166,0.0,0.0,0.0,0.805669523930606
2025-08-26 10:00:00,0.8048335664063943,0.8046105980566467,0.8062410734651361,0.8048335664063943,0.8048335664063943,0.0003711484621133747,0.0003711484621133747,0.0003711484621133747,-0.000432066155317353,-0.000432066155317353,-0.000432066155317353,0.0009562747215580394,0.0009562747215580394,0.0009562747215580394,9.814732755524184e-05,9.814732755524184e-05,9.814732755524184e-05,0.00012191978201419997,0.00012191978201419997,0.00012191978201419997,-9.896596692840658e-05,-9.896596692840658e-05,-9.896596692840658e-05,-3.327095661225071e-05,-3.327095661225071e-05,-3.327095661225071e-05,0.0010538619334684298,0.0010538619334684298,0.0010538619334684298,0.0006680845325499475,0.0006680845325499475,0.0006680845325499475,0.00025832184392415863,0.00025832184392415863,0.00025832184392415863,-0.0003046986053944157,-0.0003046986053944157,-0.0003046986053944157,0.00014768597702232727,0.00014768597702232727,0.00014768597702232727,2.129480033664597e-06,2.129480033664597e-06,2.129480033664597e-06,-4.178523206447733e-05,-4.178523206447733e-05,-4.178523206447733e-05,-0.00012095102747930867,-0.00012095102747930867,-0.00012095102747930867,-6.520214077714553e-05,-6.520214077714553e-05,-6.520214077714553e-05,-0.00028819018900809196,-0.00028819018900809196,-0.00028819018900809196,0.0,0.0,0.0,0.8053712632633874
2025-08-26 11:00:00,0.804567045028781,0.8045089582689328,0.8060462110209465,0.804567045028781,0.804567045028781,0.0003711484621133747,0.0003711484621133747,0.0003711484621133747,-0.000432066155317353,-0.000432066155317353,-0.000432066155317353,0.0009720563276794352,0.0009720563276794352,0.0009720563276794352,0.00010947859734104165,0.00010947859734104165,0.00010947859734104165,5.9079941518365944e-05,5.9079941518365944e-05,5.9079941518365944e-05,-9.896596692840658e-05,-9.896596692840658e-05,-9.896596692840658e-05,0.0004872919134548353,0.0004872919134548353,0.0004872919134548353,0.0008608290712148597,0.0008608290712148597,0.0008608290712148597,0.0009478243497496124,0.0009478243497496124,0.0009478243497496124,-4.438519655054272e-06,-4.438519655054272e-06,-4.438519655054272e-06,-1.29710292833256e-06,-1.29710292833256e-06,-1.29710292833256e-06,-0.00015002239631372582,-0.00015002239631372582,-0.00015002239631372582,-1.060923825666998e-05,-1.060923825666998e-05,-1.060923825666998e-05,-4.07626515147674e-05,-4.07626515147674e-05,-4.07626515147674e-05,-0.0001152025382151109,-0.0001152025382151109,-0.0001152025382151109,-6.240708883362126e-05,-6.240708883362126e-05,-6.240708883362126e-05,-2.4231977929822833e-05,-2.4231977929822833e-05,-2.4231977929822833e-05,0.0,0.0,0.0,0.8053296332650653
2025-08-26 12:00:00,0.8043005236511676,0.8038513792538685,0.8055129032608167,0.8043005236511676,0.8043005236511676,0.0003711484621133747,0.0003711484621133747,0.0003711484621133747,-0.000432066155317353,-0.000432066155317353,-0.000432066155317353,0.0003317225782138001,0.0003317225782138001,0.0003317225782138001,0.00011334348244729716,0.00011334348244729716,0.00011334348244729716,-8.355513816156788e-06,-8.355513816156788e-06,-8.355513816156788e-06,-9.896596692840658e-05,-9.896596692840658e-05,-9.896596692840658e-05,0.00013644349889274041,0.00013644349889274041,0.00013644349889274041,0.0004759795354497924,0.0004759795354497924,0.0004759795354497924,0.0005597915505235398,0.0005597915505235398,0.0005597915505235398,0.00025832184392415863,0.00025832184392415863,0.00025832184392415863,-0.000338083218601987,-0.000338083218601987,-0.000338083218601987,-4.331672122169594e-07,-4.331672122169594e-07,-4.331672122169594e-07,5.204575946476137e-06,5.204575946476137e-06,5.204575946476137e-06,-4.5023752273590154e-05,-4.5023752273590154e-05,-4.5023752273590154e-05,-4.0588905633183244e-05,-4.0588905633183244e-05,-4.0588905633183244e-05,-6.520214077714553e-05,-6.520214077714553e-05,-6.520214077714553e-05,0.00022806897230973977,0.00022806897230973977,0.00022806897230973977,0.0,0.0,0.0,0.8047507642883891
2025-08-26 13:00:00,0.804034002273554,0.8034818740422104,0.8050422943208734,0.804034002273554,0.804034002273554,0.0003711484621133747,0.0003711484621133747,0.0003711484621133747,-0.000432066155317353,-0.000432066155317353,-0.000432066155317353,-0.00026164342631663644,-0.00026164342631663644,-0.00026164342631663644,0.00010947859734104166,0.00010947859734104166,0.00010947859734104166,-7.579096915067954e-05,-7.579096915067954e-05,-7.579096915067954e-05,-9.896596692840658e-05,-9.896596692840658e-05,-9.896596692840658e-05,1.368073492370069e-05,1.368073492370069e-05,1.368073492370069e-05,0.00023959837326992874,0.00023959837326992874,0.00023959837326992874,0.00020459950683622178,0.00020459950683622178,0.00020459950683622178,-4.438519655054272e-06,-4.438519655054272e-06,-4.438519655054272e-06,-7.404446240964943e-05,-7.404446240964943e-05,-7.404446240964943e-05,-0.00016648236277065176,-0.00016648236277065176,-0.00016648236277065176,-6.04405303861687e-06,-6.04405303861687e-06,-6.04405303861687e-06,-4.391963703920472e-05,-4.391963703920472e-05,-4.391963703920472e-05,-3.1390378821444824e-05,-3.1390378821444824e-05,-3.1390378821444824e-05,-6.240708883362126e-05,-6.240708883362126e-05,-6.240708883362126e-05,0.00046624293315285833,0.00046624293315285833,0.00046624293315285833,0.0,0.0,0.0,0.8041985072338989
