ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_5,ma_5_lower,ma_5_upper,market_session,market_session_lower,market_session_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi_14,rsi_14_lower,rsi_14_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-15 19:00:00,1.3515778390731352,1.3546740301103022,1.3559069279352753,1.3515778390731352,1.3515778390731352,0.0025093084234419035,0.0025093084234419035,0.0025093084234419035,0.002396695866393447,0.002396695866393447,0.002396695866393447,3.997501679847204e-05,3.997501679847204e-05,3.997501679847204e-05,0.002776649986332716,0.002776649986332716,0.002776649986332716,7.263754024998451e-05,7.263754024998451e-05,7.263754024998451e-05,0.00026734156289081245,0.00026734156289081245,0.00026734156289081245,0.0,0.0,0.0,1.3553306976615251
2025-08-15 20:00:00,1.3515379201459465,1.3541207172707386,1.3556507109473142,1.3515379201459465,1.3515379201459465,0.002235826133680067,0.002235826133680067,0.002235826133680067,0.002333360773803929,0.002333360773803929,0.002333360773803929,3.997501679847204e-05,3.997501679847204e-05,3.997501679847204e-05,0.002492203318192064,0.002492203318192064,0.002492203318192064,-0.00013750965692233423,-0.00013750965692233423,-0.00013750965692233423,0.0002563771845119968,0.0002563771845119968,0.0002563771845119968,0.0,0.0,0.0,1.3549062274351966
2025-08-15 21:00:00,1.3514980012187578,1.3542026384055867,1.3554328573286851,1.3514980012187578,1.3514980012187578,0.002231224779978528,0.002231224779978528,0.002231224779978528,0.002307207032623307,0.002307207032623307,0.002307207032623307,3.997501679847204e-05,3.997501679847204e-05,3.997501679847204e-05,0.0024747325867622507,0.0024747325867622507,0.0024747325867622507,-0.00011595726944325165,-0.00011595726944325165,-0.00011595726944325165,0.00024350780678372296,0.00024350780678372296,0.00024350780678372296,0.0,0.0,0.0,1.354842597363318
2025-08-17 23:00:00,1.352866251437455,1.3552436353357784,1.3565072123811541,1.352866251437455,1.352866251437455,0.0026235836026717307,0.0026235836026717307,0.0026235836026717307,0.0023196008164262172,0.0023196008164262172,0.0023196008164262172,1.0264343212243043e-05,1.0264343212243043e-05,1.0264343212243043e-05,0.002184135281159924,0.002184135281159924,0.002184135281159924,0.0002937184430332705,0.0002937184430332705,0.0002937184430332705,-0.00043944832151180687,-0.00043944832151180687,-0.00043944832151180687,0.0,0.0,0.0,1.3558210943479103
2025-08-18 00:00:00,1.3528936164418288,1.3543868300144999,1.3558325728821983,1.3528936164418288,1.3528936164418288,0.002082697441759696,0.002082697441759696,0.002082697441759696,0.0023113412703039504,0.0023113412703039504,0.0023113412703039504,1.0264343212243043e-05,1.0264343212243043e-05,1.0264343212243043e-05,0.0016597664937176685,0.0016597664937176685,0.0016597664937176685,-0.00023890817175649748,-0.00023890817175649748,-0.00023890817175649748,-0.00042293094804202695,-0.00042293094804202695,-0.00042293094804202695,0.0,0.0,0.0,1.3551391039359635
2025-08-18 01:00:00,1.3529209814462029,1.3554604544417255,1.3569109098182348,1.3529209814462029,1.3529209814462029,0.0027963451345576996,0.0027963451345576996,0.0027963451345576996,0.002338879043537575,0.002338879043537575,0.002338879043537575,1.0264343212243043e-05,1.0264343212243043e-05,1.0264343212243043e-05,0.0023917585430435835,0.0023917585430435835,0.0023917585430435835,0.00044720174780788136,0.00044720174780788136,0.00044720174780788136,-0.00040458659151411603,-0.00040458659151411603,-0.00040458659151411603,0.0,0.0,0.0,1.3561568417616396
2025-08-18 02:00:00,1.3529483464505767,1.3541796530744343,1.3553323963458825,1.3529483464505767,1.3529483464505767,0.0017384954416169139,0.0017384954416169139,0.0017384954416169139,0.002311359128782069,0.002311359128782069,0.002311359128782069,1.0264343212243043e-05,1.0264343212243043e-05,1.0264343212243043e-05,0.0013540723614111432,0.0013540723614111432,0.0013540723614111432,-0.000583128030377398,-0.000583128030377398,-0.000583128030377398,-0.00038442308020577063,-0.00038442308020577063,-0.00038442308020577063,0.0,0.0,0.0,1.3547803364129223
2025-08-18 03:00:00,1.3529757114549505,1.3551287002348908,1.356427626225122,1.3529757114549505,1.3529757114549505,0.0024504079221771796,0.0024504079221771796,0.0024504079221771796,0.0023320035294682284,0.0023320035294682284,0.0023320035294682284,1.0264343212243043e-05,1.0264343212243043e-05,1.0264343212243043e-05,0.002087950704158263,0.002087950704158263,0.002087950704158263,0.00010814004949670809,0.00010814004949670809,0.00010814004949670809,-0.0003624572180189171,-0.0003624572180189171,-0.0003624572180189171,0.0,0.0,0.0,1.355800658044392
2025-08-18 04:00:00,1.3530030764593248,1.3559623159208263,1.3574588306016482,1.3530030764593248,1.3530030764593248,0.003074349562456265,0.003074349562456265,0.003074349562456265,0.002374703150610521,0.002374703150610521,0.002374703150610521,1.0264343212243043e-05,1.0264343212243043e-05,1.0264343212243043e-05,0.0027356340184436848,0.0027356340184436848,0.0027356340184436848,0.0006893820686335006,0.0006893820686335006,0.0006893820686335006,-0.0003387155440125804,-0.0003387155440125804,-0.0003387155440125804,0.0,0.0,0.0,1.3567043977023459
2025-08-18 05:00:00,1.3530304414636987,1.3560733491488923,1.3573860178066017,1.3530304414636987,1.3530304414636987,0.003036269047048678,0.003036269047048678,0.003036269047048678,0.002442172480880682,0.002442172480880682,0.002442172480880682,1.0264343212243043e-05,1.0264343212243043e-05,1.0264343212243043e-05,0.0027230340108849943,0.0027230340108849943,0.0027230340108849943,0.000583832222955753,0.000583832222955753,0.000583832222955753,-0.00031323503616368384,-0.00031323503616368384,-0.00031323503616368384,0.0,0.0,0.0,1.3567147893735672
2025-08-18 06:00:00,1.3530578064680725,1.3536044165523486,1.355092838662768,1.3530578064680725,1.3530578064680725,0.0013114193039628235,0.0013114193039628235,0.0013114193039628235,0.002333494712389695,0.002333494712389695,0.002333494712389695,1.0264343212243043e-05,1.0264343212243043e-05,1.0264343212243043e-05,0.001025355558716993,0.001025355558716993,0.001025355558716993,-0.0010323397516391146,-0.0010323397516391146,-0.0010323397516391146,-0.00028606374524583046,-0.00028606374524583046,-0.00028606374524583046,0.0,0.0,0.0,1.3544451718111998
2025-08-18 07:00:00,1.3530851714724466,1.3531796348303962,1.3545636296223202,1.3530851714724466,1.3530851714724466,0.0008750604285999121,0.0008750604285999121,0.0008750604285999121,0.0022606589094499407,0.0022606589094499407,0.0022606589094499407,-3.9253446098138625e-05,-3.9253446098138625e-05,-3.9253446098138625e-05,0.0006177990833822609,0.0006177990833822609,0.0006177990833822609,-0.00134634503475189,-0.00134634503475189,-0.00134634503475189,-0.00025726134521765085,-0.00025726134521765085,-0.00025726134521765085,0.0,0.0,0.0,1.3539211062511203
2025-08-18 08:00:00,1.3531125364768204,1.3540328068126648,1.3555001809851255,1.3531125364768204,1.3531125364768204,0.0014819018377020912,0.0014819018377020912,0.0014819018377020912,0.0021905018782254326,0.0021905018782254326,0.0021905018782254326,-3.9253446098138625e-05,-3.9253446098138625e-05,-3.9253446098138625e-05,0.0012550022504712966,0.0012550022504712966,0.0012550022504712966,-0.0006693465944252028,-0.0006693465944252028,-0.0006693465944252028,-0.00022689958723079472,-0.00022689958723079472,-0.00022689958723079472,0.0,0.0,0.0,1.35481069575524
2025-08-18 09:00:00,1.3531399014811942,1.3531344972740402,1.3546892929036396,1.3531399014811942,1.3531399014811942,0.0008035200809780809,0.0008035200809780809,0.0008035200809780809,0.0020199176953931875,0.0020199176953931875,0.0020199176953931875,-3.9253446098138625e-05,-3.9253446098138625e-05,-3.9253446098138625e-05,0.0006084574356295697,0.0006084574356295697,0.0006084574356295697,-0.001177144168316968,-0.001177144168316968,-0.001177144168316968,-0.0001950626453485112,-0.0001950626453485112,-0.0001950626453485112,0.0,0.0,0.0,1.3539632295156976
2025-08-18 10:00:00,1.3531672664855683,1.3529066920156967,1.3542252003738704,1.3531672664855683,1.3531672664855683,0.0004173268973174471,0.0004173268973174471,0.0004173268973174471,0.0018342609570427026,0.0018342609570427026,0.0018342609570427026,-3.9253446098138625e-05,-3.9253446098138625e-05,-3.9253446098138625e-05,0.00025547955412463905,0.00025547955412463905,0.00025547955412463905,-0.0013776806136271168,-0.0013776806136271168,-0.0013776806136271168,-0.00016184734319280828,-0.00016184734319280828,-0.00016184734319280828,0.0,0.0,0.0,1.3535129730554663
2025-08-18 11:00:00,1.3531946314899423,1.3528850267085868,1.3541202221942397,1.3531946314899423,1.3531946314899423,0.00040378294922493964,0.00040378294922493964,0.00040378294922493964,0.0017820606255500061,0.0017820606255500061,0.0017820606255500061,-3.9253446098138625e-05,-3.9253446098138625e-05,-3.9253446098138625e-05,0.00027641969723789917,0.00027641969723789917,0.00027641969723789917,-0.0013390242302269279,-0.0013390242302269279,-0.0013390242302269279,-0.00012736325198704044,-0.00012736325198704044,-0.00012736325198704044,0.0,0.0,0.0,1.3535686811402825
2025-08-18 12:00:00,1.3532219964943162,1.353829118857521,1.3552979398128147,1.3532219964943162,1.3532219964943162,0.0010362834078836123,0.0010362834078836123,0.0010362834078836123,0.0018067856884825349,0.0018067856884825349,0.0018067856884825349,-3.9253446098138625e-05,-3.9253446098138625e-05,-3.9253446098138625e-05,0.000944550755972188,0.000944550755972188,0.000944550755972188,-0.000731248834500784,-0.000731248834500784,-0.000731248834500784,-9.17326519114243e-05,-9.17326519114243e-05,-9.17326519114243e-05,0.0,0.0,0.0,1.354500183354103
2025-08-18 13:00:00,1.3532493614986902,1.3530054437781214,1.3545427615103396,1.3532493614986902,1.3532493614986902,0.0005238438077829653,0.0005238438077829653,0.0005238438077829653,0.0017367179496485378,0.0017367179496485378,0.0017367179496485378,-3.9253446098138625e-05,-3.9253446098138625e-05,-3.9253446098138625e-05,0.00046875345736639045,0.00046875345736639045,0.00046875345736639045,-0.001173620695767434,-0.001173620695767434,-0.001173620695767434,-5.509035041657475e-05,-5.509035041657475e-05,-5.509035041657475e-05,0.0,0.0,0.0,1.3538837018155716
2025-08-18 14:00:00,1.353276726503064,1.3513341247484776,1.3527357421158328,1.353276726503064,1.353276726503064,-0.0008580586874169167,-0.0008580586874169167,-0.0008580586874169167,0.0015639639617268924,0.0015639639617268924,0.0015639639617268924,-3.9253446098138625e-05,-3.9253446098138625e-05,-3.9253446098138625e-05,-0.000875642040002404,-0.000875642040002404,-0.000875642040002404,-0.0023827692030456704,-0.0023827692030456704,-0.0023827692030456704,-1.7583352585487266e-05,-1.7583352585487266e-05,-1.7583352585487266e-05,0.0,0.0,0.0,1.3520917405095811
2025-08-18 15:00:00,1.353304091507438,1.3514321397556401,1.3528558029073972,1.353304091507438,1.353304091507438,-0.000829952989366298,-0.000829952989366298,-0.000829952989366298,0.00142549825176147,0.00142549825176147,0.00142549825176147,-3.9253446098138625e-05,-3.9253446098138625e-05,-3.9253446098138625e-05,-0.0008093233700490127,-0.0008093233700490127,-0.0008093233700490127,-0.0022161977950296294,-0.0022161977950296294,-0.0022161977950296294,2.0629619317285032e-05,2.0629619317285032e-05,2.0629619317285032e-05,0.0,0.0,0.0,1.352208830879398
2025-08-18 16:00:00,1.353331456511812,1.350755366022839,1.3520921890425404,1.353331456511812,1.353331456511812,-0.0014426544208289136,-0.0014426544208289136,-0.0014426544208289136,0.001207687323588008,0.001207687323588008,0.001207687323588008,3.997501679847204e-05,3.997501679847204e-05,3.997501679847204e-05,-0.0013832756626624856,-0.0013832756626624856,-0.0013832756626624856,-0.0026903167612153936,-0.0026903167612153936,-0.0026903167612153936,5.93787581664281e-05,5.93787581664281e-05,5.93787581664281e-05,0.0,0.0,0.0,1.3514594260445036
2025-08-18 17:00:00,1.3531796881457112,1.3504640468627864,1.351834111684,1.3531796881457112,1.3531796881457112,-0.0015600333986930805,-0.0015600333986930805,-0.0015600333986930805,0.0009554898958287104,0.0009554898958287104,0.0009554898958287104,3.997501679847204e-05,3.997501679847204e-05,3.997501679847204e-05,-0.0014615494433282438,-0.0014615494433282438,-0.0014615494433282438,-0.0025554983113202628,-0.0025554983113202628,-0.0025554983113202628,9.848395536483685e-05,9.848395536483685e-05,9.848395536483685e-05,0.0,0.0,0.0,1.3512019491257787
2025-08-18 18:00:00,1.3530279197796102,1.3497300171215594,1.3511689682280494,1.3530279197796102,1.3530279197796102,-0.0019841445207675096,-0.0019841445207675096,-0.0019841445207675096,0.0007158023319800537,0.0007158023319800537,0.0007158023319800537,3.997501679847204e-05,3.997501679847204e-05,3.997501679847204e-05,-0.0018463887883311038,-0.0018463887883311038,-0.0018463887883311038,-0.002739921869546035,-0.002739921869546035,-0.002739921869546035,0.0001377557324364058,0.0001377557324364058,0.0001377557324364058,0.0,0.0,0.0,1.3505297041982303
2025-08-18 19:00:00,1.3528761514135095,1.3497883398692252,1.351007710890904,1.3528761514135095,1.3528761514135095,-0.0020689276455577023,-0.0020689276455577023,-0.0020689276455577023,0.0006310192071898606,0.0006310192071898606,0.0006310192071898606,3.997501679847204e-05,3.997501679847204e-05,3.997501679847204e-05,-0.0018919313295646212,-0.0018919313295646212,-0.0018919313295646212,-0.002739921869546035,-0.002739921869546035,-0.002739921869546035,0.00017699631599308143,0.00017699631599308143,0.00017699631599308143,0.0,0.0,0.0,1.3503166026376294
2025-08-18 20:00:00,1.3527243830474085,1.349161321935231,1.3504575476508238,1.3527243830474085,1.3527243830474085,-0.0023588844718729777,-0.0023588844718729777,-0.0023588844718729777,0.0005079475053485679,0.0005079475053485679,0.0005079475053485679,3.997501679847204e-05,3.997501679847204e-05,3.997501679847204e-05,-0.002142883622465365,-0.002142883622465365,-0.002142883622465365,-0.002906806994020018,-0.002906806994020018,-0.002906806994020018,0.00021600084940761325,0.00021600084940761325,0.00021600084940761325,0.0,0.0,0.0,1.3498256521212666
2025-08-18 21:00:00,1.3525726146813077,1.3501910997429163,1.3516893021166083,1.3525726146813077,1.3525726146813077,-0.0015272764002828307,-0.0015272764002828307,-0.0015272764002828307,0.0005134121996478576,0.0005134121996478576,0.0005134121996478576,3.997501679847204e-05,3.997501679847204e-05,3.997501679847204e-05,-0.0012727176677858796,-0.0012727176677858796,-0.0012727176677858796,-0.0020806636167291603,-0.0020806636167291603,-0.0020806636167291603,0.00025455873249695106,0.00025455873249695106,0.00025455873249695106,0.0,0.0,0.0,1.3508511716176395
2025-08-18 22:00:00,1.3524208463152068,1.3502959884928905,1.3515160182933683,1.3524208463152068,1.3524208463152068,-0.0014864721284752168,-0.0014864721284752168,-0.0014864721284752168,0.000512046026073056,0.000512046026073056,0.000512046026073056,3.997501679847204e-05,3.997501679847204e-05,3.997501679847204e-05,-0.0011940170496815535,-0.0011940170496815535,-0.0011940170496815535,-0.0020384931713467447,-0.0020384931713467447,-0.0020384931713467447,0.00029245507879366344,0.00029245507879366344,0.00029245507879366344,0.0,0.0,0.0,1.3508060327663616
2025-08-18 23:00:00,1.3522690779491062,1.3498452342490117,1.351292868835466,1.3522690779491062,1.3522690779491062,-0.0016041584001331708,-0.0016041584001331708,-0.0016041584001331708,0.000528440108970842,0.000528440108970842,0.000528440108970842,1.0264343212243043e-05,1.0264343212243043e-05,1.0264343212243043e-05,-0.0012746861219621194,-0.0012746861219621194,-0.0012746861219621194,-0.002142862852316256,-0.002142862852316256,-0.002142862852316256,0.0003294722781710516,0.0003294722781710516,0.0003294722781710516,0.0,0.0,0.0,1.350545359322286
2025-08-19 00:00:00,1.3521173095830052,1.3492706682528348,1.35062328182192,1.3521173095830052,1.3521173095830052,-0.002020876643719106,-0.002020876643719106,-0.002020876643719106,0.0004970181167500715,0.0004970181167500715,0.0004970181167500715,1.0264343212243043e-05,1.0264343212243043e-05,1.0264343212243043e-05,-0.0016554849926234377,-0.0016554849926234377,-0.0016554849926234377,-0.0025281591036814205,-0.0025281591036814205,-0.0025281591036814205,0.00036539165109566844,0.00036539165109566844,0.00036539165109566844,0.0,0.0,0.0,1.349878899668724
2025-08-19 01:00:00,1.3519655412169045,1.348565705602961,1.349866719360961,1.3519655412169045,1.3519655412169045,-0.0023419165156511124,-0.0023419165156511124,-0.0023419165156511124,0.0004533452085510923,0.0004533452085510923,0.0004533452085510923,1.0264343212243043e-05,1.0264343212243043e-05,1.0264343212243043e-05,-0.0019419213364847982,-0.0019419213364847982,-0.0019419213364847982,-0.0028055260674144477,-0.0028055260674144477,-0.0028055260674144477,0.0003999951791663146,0.0003999951791663146,0.0003999951791663146,0.0,0.0,0.0,1.3493401304862231
2025-08-19 02:00:00,1.3518137728508035,1.3484928472153606,1.350023426233934,1.3518137728508035,1.3518137728508035,-0.002280847220080499,-0.002280847220080499,-0.002280847220080499,0.00036591902900180685,0.00036591902900180685,0.00036591902900180685,1.0264343212243043e-05,1.0264343212243043e-05,1.0264343212243043e-05,-0.0018477799246378582,-0.0018477799246378582,-0.0018477799246378582,-0.002657030592294549,-0.002657030592294549,-0.002657030592294549,0.00043306729544264087,0.00043306729544264087,0.00043306729544264087,0.0,0.0,0.0,1.349315918499481
2025-08-19 03:00:00,1.3516620044847028,1.3488317979773514,1.3503954941108653,1.3516620044847028,1.3516620044847028,-0.0019490163900815363,-0.0019490163900815363,-0.0019490163900815363,0.000297610350260893,0.000297610350260893,0.000297610350260893,1.0264343212243043e-05,1.0264343212243043e-05,1.0264343212243043e-05,-0.0014846196732438489,-0.0014846196732438489,-0.0014846196732438489,-0.0022568910835546723,-0.0022568910835546723,-0.0022568910835546723,0.0004643967168376876,0.0004643967168376876,0.0004643967168376876,0.0,0.0,0.0,1.3496553004812686
2025-08-19 04:00:00,1.351510236118602,1.3495870834034949,1.350851411444678,1.351510236118602,1.351510236118602,-0.0013761765266805334,-0.0013761765266805334,-0.0013761765266805334,0.000275751573063734,0.000275751573063734,0.000275751573063734,1.0264343212243043e-05,1.0264343212243043e-05,1.0264343212243043e-05,-0.0008823982267418522,-0.0008823982267418522,-0.0008823982267418522,-0.0016621924429565105,-0.0016621924429565105,-0.0016621924429565105,0.0004937782999386812,0.0004937782999386812,0.0004937782999386812,0.0,0.0,0.0,1.3503176658828275
2025-08-19 05:00:00,1.351358467752501,1.348953795279675,1.3502424643469533,1.351358467752501,1.351358467752501,-0.001874704601297185,-0.001874704601297185,-0.001874704601297185,0.00025117830719517377,0.00025117830719517377,0.00025117830719517377,1.0264343212243043e-05,1.0264343212243043e-05,1.0264343212243043e-05,-0.0013536897003322925,-0.0013536897003322925,-0.0013536897003322925,-0.0021361472517046017,-0.0021361472517046017,-0.0021361472517046017,0.0005210149009648924,0.0005210149009648924,0.0005210149009648924,0.0,0.0,0.0,1.3495291477132476
2025-08-19 06:00:00,1.3512066993864003,1.3508820989138641,1.3523725012226733,1.3512066993864003,1.3512066993864003,-0.0001348939195027871,-0.0001348939195027871,-0.0001348939195027871,0.00037823244965322367,0.00037823244965322367,0.00037823244965322367,1.0264343212243043e-05,1.0264343212243043e-05,1.0264343212243043e-05,0.0004110253004970787,0.0004110253004970787,0.0004110253004970787,-0.0005233907123682538,-0.0005233907123682538,-0.0005233907123682538,0.0005459192199998657,0.0005459192199998657,0.0005459192199998657,0.0,0.0,0.0,1.351762079526049
2025-08-19 07:00:00,1.3510549310202993,1.3518603459855554,1.3533948507582936,1.3510549310202993,1.3510549310202993,0.0005798560393278304,0.0005798560393278304,0.0005798560393278304,0.0005504953294270587,0.0005504953294270587,0.0005504953294270587,-3.9253446098138625e-05,-3.9253446098138625e-05,-3.9253446098138625e-05,0.0011481716487075275,0.0011481716487075275,0.0011481716487075275,6.861415599891031e-05,6.861415599891031e-05,6.861415599891031e-05,0.000568315609379697,0.000568315609379697,0.000568315609379697,0.0,0.0,0.0,1.3526061739879434
2025-08-19 08:00:00,1.3509031626541985,1.3518923455686,1.3532268833478243,1.3509031626541985,1.3509031626541985,0.0006782644685949438,0.0006782644685949438,0.0006782644685949438,0.000696791982040312,0.000696791982040312,0.000696791982040312,-3.9253446098138625e-05,-3.9253446098138625e-05,-3.9253446098138625e-05,0.001266306294742685,0.001266306294742685,0.001266306294742685,2.0725932652770415e-05,2.0725932652770415e-05,2.0725932652770415e-05,0.0005880418261477412,0.0005880418261477412,0.0005880418261477412,0.0,0.0,0.0,1.3526138198326554
2025-08-19 09:00:00,1.3507513942880978,1.3517255689195167,1.3530660362157119,1.3507513942880978,1.3507513942880978,0.0005936650336444091,0.0005936650336444091,0.0005936650336444091,0.0007938885274819218,0.0007938885274819218,0.0007938885274819218,-3.9253446098138625e-05,-3.9253446098138625e-05,-3.9253446098138625e-05,0.0011986157422740605,0.0011986157422740605,0.0011986157422740605,-0.00016097004773937403,-0.00016097004773937403,-0.00016097004773937403,0.0006049507086296513,0.0006049507086296513,0.0006049507086296513,0.0,0.0,0.0,1.3523704261731901
2025-08-19 10:00:00,1.3507305363807192,1.3522844511440768,1.3537800186275066,1.3507305363807192,1.3507305363807192,0.0010777207094755995,0.0010777207094755995,0.0010777207094755995,0.0009675265100696596,0.0009675265100696596,0.0009675265100696596,-3.9253446098138625e-05,-3.9253446098138625e-05,-3.9253446098138625e-05,0.001696632467111459,0.001696632467111459,0.001696632467111459,0.00014944764550407855,0.00014944764550407855,0.00014944764550407855,0.0006189117576358593,0.0006189117576358593,0.0006189117576358593,0.0,0.0,0.0,1.3530222296630616
2025-08-19 11:00:00,1.350709678473341,1.3523443248015294,1.353642779681015,1.350709678473341,1.350709678473341,0.0010397647222329354,0.0010397647222329354,0.0010397647222329354,0.0010209144303561359,0.0010209144303561359,0.0010209144303561359,-3.9253446098138625e-05,-3.9253446098138625e-05,-3.9253446098138625e-05,0.0016695773257752611,0.0016695773257752611,0.0016695773257752611,5.810373797493814e-05,5.810373797493814e-05,5.810373797493814e-05,0.0006298126035423258,0.0006298126035423258,0.0006298126035423258,0.0,0.0,0.0,1.3529647927262254
2025-08-19 12:00:00,1.3506888205659624,1.350986388050816,1.3523124616252054,1.3506888205659624,1.3506888205659624,3.76239086819465e-05,3.76239086819465e-05,3.76239086819465e-05,0.0009442747715805622,0.0009442747715805622,0.0009442747715805622,-3.9253446098138625e-05,-3.9253446098138625e-05,-3.9253446098138625e-05,0.0006751842500267313,0.0006751842500267313,0.0006751842500267313,-0.0008673974168004771,-0.0008673974168004771,-0.0008673974168004771,0.0006375603413447847,0.0006375603413447847,0.0006375603413447847,0.0,0.0,0.0,1.3516007843842959
2025-08-19 13:00:00,1.350667962658584,1.3507719705635823,1.35207500546162,1.350667962658584,1.350667962658584,-8.402257629383904e-05,-8.402257629383904e-05,-8.402257629383904e-05,0.0008676529712831078,0.0008676529712831078,0.0008676529712831078,-3.9253446098138625e-05,-3.9253446098138625e-05,-3.9253446098138625e-05,0.0005580601406574792,0.0005580601406574792,0.0005580601406574792,-0.0009124221014788082,-0.0009124221014788082,-0.0009124221014788082,0.0006420827169513184,0.0006420827169513184,0.0006420827169513184,0.0,0.0,0.0,1.3514217166118068
2025-08-19 14:00:00,1.3506471047512056,1.3498849661832935,1.3512413297651336,1.3506471047512056,1.3506471047512056,-0.0007294187914375632,-0.0007294187914375632,-0.0007294187914375632,0.0007555195872793292,0.0007555195872793292,0.0007555195872793292,-3.9253446098138625e-05,-3.9253446098138625e-05,-3.9253446098138625e-05,-8.608964210059353e-05,-8.608964210059353e-05,-8.608964210059353e-05,-0.0014456849326187537,-0.0014456849326187537,-0.0014456849326187537,0.0006433291493369695,0.0006433291493369695,0.0006433291493369695,0.0,0.0,0.0,1.3505308280253534
2025-08-19 15:00:00,1.3506262468438273,1.3485507900657825,1.3498091227820121,1.3506262468438273,1.3506262468438273,-0.0017168096307637211,-0.0017168096307637211,-0.0017168096307637211,0.0005286722691861374,0.0005286722691861374,0.0005286722691861374,-3.9253446098138625e-05,-3.9253446098138625e-05,-3.9253446098138625e-05,-0.0010755380560573213,-0.0010755380560573213,-0.0010755380560573213,-0.00220622845385172,-0.00220622845385172,-0.00220622845385172,0.0006412715747063998,0.0006412715747063998,0.0006412715747063998,0.0,0.0,0.0,1.349173596915837
2025-08-19 16:00:00,1.3506053889364489,1.3480824583794242,1.3495885551603666,1.3506053889364489,1.3506053889364489,-0.0019048279477496917,-0.0019048279477496917,-0.0019048279477496917,0.00030321791238496705,0.00030321791238496705,0.00030321791238496705,3.997501679847204e-05,3.997501679847204e-05,3.997501679847204e-05,-0.0012689228472089727,-0.0012689228472089727,-0.0012689228472089727,-0.0022480208769331306,-0.0022480208769331306,-0.0022480208769331306,0.0006359051005407187,0.0006359051005407187,0.0006359051005407187,0.0,0.0,0.0,1.3488915749008639
2025-08-19 17:00:00,1.3505845310290703,1.3480262285432996,1.3493687908265195,1.3505845310290703,1.3505845310290703,-0.002078508724183722,-0.002078508724183722,-0.002078508724183722,0.00015167979644870153,0.00015167979644870153,0.00015167979644870153,3.997501679847204e-05,3.997501679847204e-05,3.997501679847204e-05,-0.001451260264874351,-0.001451260264874351,-0.001451260264874351,-0.0022701635374308957,-0.0022701635374308957,-0.0022701635374308957,0.0006272484593093712,0.0006272484593093712,0.0006272484593093712,0.0,0.0,0.0,1.3486244813648338
2025-08-19 18:00:00,1.350563673121692,1.3472822960299609,1.3486010174088618,1.350563673121692,1.350563673121692,-0.0026157478788891545,-0.0026157478788891545,-0.0026157478788891545,-3.93702022885977e-05,-3.93702022885977e-05,-3.93702022885977e-05,3.997501679847204e-05,3.997501679847204e-05,3.997501679847204e-05,-0.002000403625266663,-0.002000403625266663,-0.002000403625266663,-0.002616352693399029,-0.002616352693399029,-0.002616352693399029,0.0006153442536224913,0.0006153442536224913,0.0006153442536224913,0.0,0.0,0.0,1.3478620006538258
2025-08-19 19:00:00,1.3505428152143135,1.3478450962526571,1.3492501449731016,1.3505428152143135,1.3505428152143135,-0.0021135367386554524,-0.0021135367386554524,-0.0021135367386554524,-0.0001444226997247875,-0.0001444226997247875,-0.0001444226997247875,3.997501679847204e-05,3.997501679847204e-05,3.997501679847204e-05,-0.0015132777518741508,-0.0015132777518741508,-0.0015132777518741508,-0.002009089055729137,-0.002009089055729137,-0.002009089055729137,0.0006002589867813019,0.0006002589867813019,0.0006002589867813019,0.0,0.0,0.0,1.3484990688190963
2025-08-19 20:00:00,1.3505219573069351,1.3482501696421876,1.3497070075021198,1.3505219573069351,1.3505219573069351,-0.0016617167957140163,-0.0016617167957140163,-0.0016617167957140163,-0.00013351116960432684,-0.00013351116960432684,-0.00013351116960432684,3.997501679847204e-05,3.997501679847204e-05,3.997501679847204e-05,-0.0010796339208284295,-0.0010796339208284295,-0.0010796339208284295,-0.0015681806429081614,-0.0015681806429081614,-0.0015681806429081614,0.0005820828748855868,0.0005820828748855868,0.0005820828748855868,0.0,0.0,0.0,1.3490638879910029
2025-08-19 21:00:00,1.3505010993995565,1.3478286265808492,1.349116308363502,1.3505010993995565,1.3505010993995565,-0.0019905393154253347,-0.0019905393154253347,-0.0019905393154253347,-0.0001498695355459584,-0.0001498695355459584,-0.0001498695355459584,3.997501679847204e-05,3.997501679847204e-05,3.997501679847204e-05,-0.001429609876455476,-0.001429609876455476,-0.001429609876455476,-0.0018806447966778484,-0.0018806447966778484,-0.0018806447966778484,0.0005609294389698587,0.0005609294389698587,0.0005609294389698587,0.0,0.0,0.0,1.3485704096896909
2025-08-19 22:00:00,1.3504802414921784,1.3484215256149268,1.34964879649234,1.3504802414921784,1.3504802414921784,-0.0016245775807969113,-0.0016245775807969113,-0.0016245775807969113,-0.00014169928181420203,-0.00014169928181420203,-0.00014169928181420203,3.997501679847204e-05,3.997501679847204e-05,3.997501679847204e-05,-0.0010876427027521386,-0.0010876427027521386,-0.0010876427027521386,-0.0015228533157811812,-0.0015228533157811812,-0.0015228533157811812,0.0005369348780447729,0.0005369348780447729,0.0005369348780447729,0.0,0.0,0.0,1.3490114015123085
