ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_5,ma_5_lower,ma_5_upper,market_session,market_session_lower,market_session_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi_14,rsi_14_lower,rsi_14_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-19 06:00:00,1.3512033363239715,1.3509689594183445,1.3525117843158994,1.3512033363239715,1.3512033363239715,-0.00013791379976269713,-0.00013791379976269713,-0.00013791379976269713,0.0003789010179580456,0.0003789010179580456,0.0003789010179580456,4.73016048474293e-06,4.73016048474293e-06,4.73016048474293e-06,0.0004045252002371256,0.0004045252002371256,0.0004045252002371256,-0.0005215449782054857,-0.0005215449782054857,-0.0005215449782054857,0.0005424389999998228,0.0005424389999998228,0.0005424389999998228,0.0,0.0,0.0,1.351749932124159
2025-08-19 07:00:00,1.3510508469911604,1.3518405961897284,1.3533923837008592,1.3510508469911604,1.3510508469911604,0.0006245707407853971,0.0006245707407853971,0.0006245707407853971,0.0005514683917054138,0.0005514683917054138,0.0005514683917054138,4.73016048474293e-06,4.73016048474293e-06,4.73016048474293e-06,0.001189769941121805,0.001189769941121805,0.001189769941121805,6.83721885952404e-05,6.83721885952404e-05,6.83721885952404e-05,0.0005651992003364078,0.0005651992003364078,0.0005651992003364078,0.0,0.0,0.0,1.3526582866778376
2025-08-19 08:00:00,1.350898357658349,1.3521077746657229,1.353298008385858,1.350898357658349,1.350898357658349,0.0007005871520670807,0.0007005871520670807,0.0007005871520670807,0.0006980236400714336,0.0006980236400714336,0.0006980236400714336,-1.808933078172342e-05,-1.808933078172342e-05,-1.808933078172342e-05,0.0012858160246854828,0.0012858160246854828,0.0012858160246854828,2.0652842777370537e-05,2.0652842777370537e-05,2.0652842777370537e-05,0.000585228872618402,0.000585228872618402,0.000585228872618402,0.0,0.0,0.0,1.3526353644143476
2025-08-19 09:00:00,1.350745868325538,1.3518565363676402,1.3530497445873477,1.350745868325538,1.350745868325538,0.000616800095927408,0.000616800095927408,0.000616800095927408,0.0007952918145545218,0.0007952918145545218,0.0007952918145545218,-1.808933078172342e-05,-1.808933078172342e-05,-1.808933078172342e-05,0.0012191861006658308,0.0012191861006658308,0.0012191861006658308,-0.0001604023878453904,-0.0001604023878453904,-0.0001604023878453904,0.000602386004738423,0.000602386004738423,0.000602386004738423,0.0,0.0,0.0,1.3523926789137324
2025-08-19 10:00:00,1.3507251982322495,1.3524566874147237,1.3537251601390168,1.3507251982322495,1.3507251982322495,0.001100068010274098,0.001100068010274098,0.001100068010274098,0.0009692367217643479,0.0009692367217643479,0.0009692367217643479,-1.808933078172342e-05,-1.808933078172342e-05,-1.808933078172342e-05,0.0017166143807036513,0.0017166143807036513,0.0017166143807036513,0.00014892061929147344,0.00014892061929147344,0.00014892061929147344,0.0006165463704295533,0.0006165463704295533,0.0006165463704295533,0.0,0.0,0.0,1.3530438725319138
2025-08-19 11:00:00,1.3507045281389611,1.3521583473653904,1.3537245002702392,1.3507045281389611,1.3507045281389611,0.0010625285159065615,0.0010625285159065615,0.0010625285159065615,0.0010227190111918023,0.0010227190111918023,0.0010227190111918023,-1.808933078172342e-05,-1.808933078172342e-05,-1.808933078172342e-05,0.0016901333551124363,0.0016901333551124363,0.0016901333551124363,5.789883549648259e-05,5.789883549648259e-05,5.789883549648259e-05,0.0006276048392058749,0.0006276048392058749,0.0006276048392058749,0.0,0.0,0.0,1.3529873989148702
2025-08-19 12:00:00,1.3506838580456726,1.3509566316998785,1.3521506218453854,1.3506838580456726,1.3506838580456726,6.351600734861726e-05,6.351600734861726e-05,6.351600734861726e-05,0.0009459438832178649,0.0009459438832178649,0.0009459438832178649,-1.808933078172342e-05,-1.808933078172342e-05,-1.808933078172342e-05,0.0006989925476569475,0.0006989925476569475,0.0006989925476569475,-0.0008643385450875242,-0.0008643385450875242,-0.0008643385450875242,0.0006354765403083304,0.0006354765403083304,0.0006354765403083304,0.0,0.0,0.0,1.3516279759966872
2025-08-19 13:00:00,1.3506631879523843,1.3507408242389878,1.3520415950105762,1.3506631879523843,1.3506631879523843,-5.810713598208764e-05,-5.810713598208764e-05,-5.810713598208764e-05,0.0008691866452889109,0.0008691866452889109,0.0008691866452889109,-1.808933078172342e-05,-1.808933078172342e-05,-1.808933078172342e-05,0.00058199073057294,0.00058199073057294,0.00058199073057294,-0.0009092044504892752,-0.0009092044504892752,-0.0009092044504892752,0.0006400978665550277,0.0006400978665550277,0.0006400978665550277,0.0,0.0,0.0,1.3514492614078986
2025-08-19 14:00:00,1.350642517859096,1.3498223784878975,1.3512774893800492,1.350642517859096,1.350642517859096,-0.0007018210113375211,-0.0007018210113375211,-0.0007018210113375211,0.0007568550529438702,0.0007568550529438702,0.0007568550529438702,-1.808933078172342e-05,-1.808933078172342e-05,-1.808933078172342e-05,-6.03937058312324e-05,-6.03937058312324e-05,-6.03937058312324e-05,-0.001440586733499668,-0.001440586733499668,-0.001440586733499668,0.0006414273055062887,0.0006414273055062887,0.0006414273055062887,0.0,0.0,0.0,1.3505609475521891
2025-08-19 15:00:00,1.3506218477658074,1.3485244876636768,1.3498165441048655,1.3506218477658074,1.3506218477658074,-0.0016869307766577512,-0.0016869307766577512,-0.0016869307766577512,0.0005296067567562552,0.0005296067567562552,0.0005296067567562552,-1.808933078172342e-05,-1.808933078172342e-05,-1.808933078172342e-05,-0.0010474846896722698,-0.0010474846896722698,-0.0010474846896722698,-0.002198448202632283,-0.002198448202632283,-0.002198448202632283,0.0006394460869854811,0.0006394460869854811,0.0006394460869854811,0.0,0.0,0.0,1.3492070920587358
2025-08-19 16:00:00,1.3506011776725189,1.348110699881793,1.349364928575496,1.3506011776725189,1.3506011776725189,-0.0019544286916936115,-0.0019544286916936115,-0.0019544286916936115,0.00030375388407608114,0.00030375388407608114,0.00030375388407608114,-1.808933078172342e-05,-1.808933078172342e-05,-1.808933078172342e-05,-0.0013202700538894004,-0.0013202700538894004,-0.0013202700538894004,-0.002240093244987969,-0.002240093244987969,-0.002240093244987969,0.0006341586378042108,0.0006341586378042108,0.0006341586378042108,0.0,0.0,0.0,1.3488180193828903
2025-08-19 17:00:00,1.3505805075792305,1.3479002227002197,1.349441261602379,1.3505805075792305,1.3505805075792305,-0.002091788056771224,-0.002091788056771224,-0.002091788056771224,0.000151947907512362,0.000151947907512362,0.000151947907512362,1.8421855244622737e-05,1.8421855244622737e-05,1.8421855244622737e-05,-0.001466195220299624,-0.001466195220299624,-0.001466195220299624,-0.0022621578195282086,-0.0022621578195282086,-0.0022621578195282086,0.0006255928364715995,0.0006255928364715995,0.0006255928364715995,0.0,0.0,0.0,1.3486002928943879
2025-08-19 18:00:00,1.350559837485942,1.3472713535617469,1.348553626415273,1.350559837485942,1.350559837485942,-0.002628144079839239,-0.002628144079839239,-0.002628144079839239,-3.943979353976802e-05,-3.943979353976802e-05,-3.943979353976802e-05,1.8421855244622737e-05,1.8421855244622737e-05,1.8421855244622737e-05,-0.0020143440171793616,-0.0020143440171793616,-0.0020143440171793616,-0.002607126141544094,-0.002607126141544094,-0.002607126141544094,0.0006138000626598778,0.0006138000626598778,0.0006138000626598778,0.0,0.0,0.0,1.3478393453574595
2025-08-19 19:00:00,1.3505391673926537,1.3477044587813092,1.3491087446496643,1.3505391673926537,1.3505391673926537,-0.0021282601432086315,-0.0021282601432086315,-0.0021282601432086315,-0.0001446779830555047,-0.0001446779830555047,-0.0001446779830555047,1.8421855244622737e-05,1.8421855244622737e-05,1.8421855244622737e-05,-0.001529405104881099,-0.001529405104881099,-0.001529405104881099,-0.0020020040153977494,-0.0020020040153977494,-0.0020020040153977494,0.0005988550383275319,0.0005988550383275319,0.0005988550383275319,0.0,0.0,0.0,1.3484736458957014
2025-08-19 20:00:00,1.3505184972993651,1.3485918092340812,1.3495353572003765,1.3505184972993651,1.3505184972993651,-0.0016779757737483273,-0.0016779757737483273,-0.0016779757737483273,-0.00013374716558092536,-0.00013374716558092536,-0.00013374716558092536,1.8421855244622737e-05,1.8421855244622737e-05,1.8421855244622737e-05,-0.001097120314230813,-0.001097120314230813,-0.001097120314230813,-0.0015626504634120247,-0.0015626504634120247,-0.0015626504634120247,0.0005808554595175141,0.0005808554595175141,0.0005808554595175141,0.0,0.0,0.0,1.3490368160212336
2025-08-19 21:00:00,1.3504978272060766,1.3479332830284463,1.349227415875383,1.3504978272060766,1.3504978272060766,-0.0020057253057702085,-0.0020057253057702085,-0.0020057253057702085,-0.00015013444677030278,-0.00015013444677030278,-0.00015013444677030278,1.8421855244622737e-05,1.8421855244622737e-05,1.8421855244622737e-05,-0.0014458038857380186,-0.0014458038857380186,-0.0014458038857380186,-0.0018740127142445283,-0.0018740127142445283,-0.0018740127142445283,0.0005599214200321899,0.0005599214200321899,0.0005599214200321899,0.0,0.0,0.0,1.3485452721998212
2025-08-19 22:00:00,1.3504771571127883,1.3482774066578855,1.3495603155000588,1.3504771571127883,1.3504771571127883,-0.0016410108787818616,-0.0016410108787818616,-0.0016410108787818616,-0.00014194975119810566,-0.00014194975119810566,-0.00014194975119810566,1.8421855244622737e-05,1.8421855244622737e-05,1.8421855244622737e-05,-0.0011048162483554458,-0.0011048162483554458,-0.0011048162483554458,-0.0015174829828283787,-0.0015174829828283787,-0.0015174829828283787,0.0005361946304264159,0.0005361946304264159,0.0005361946304264159,0.0,0.0,0.0,1.3489851280065772
2025-08-19 23:00:00,1.3504564870194997,1.3476627705794455,1.3489095289049886,1.3504564870194997,1.3504564870194997,-0.0020941480881699268,-0.0020941480881699268,-0.0020941480881699268,-0.00013786187592323209,-0.00013786187592323209,-0.00013786187592323209,1.8421855244622737e-05,1.8421855244622737e-05,1.8421855244622737e-05,-0.0015843106503616385,-0.0015843106503616385,-0.0015843106503616385,-0.0019747080674913176,-0.0019747080674913176,-0.0019747080674913176,0.0005098374378082883,0.0005098374378082883,0.0005098374378082883,0.0,0.0,0.0,1.3483169444242646
2025-08-20 00:00:00,1.3504358169262114,1.3473179058613831,1.3484097821441705,1.3504358169262114,1.3504358169262114,-0.002443171677935502,-0.002443171677935502,-0.002443171677935502,-0.00020063804371084313,-0.00020063804371084313,-0.00020063804371084313,4.73016048474293e-06,4.73016048474293e-06,4.73016048474293e-06,-0.0019621400237817897,-0.0019621400237817897,-0.0019621400237817897,-0.002247263794709402,-0.002247263794709402,-0.002247263794709402,0.0004810316541537125,0.0004810316541537125,0.0004810316541537125,0.0,0.0,0.0,1.347786072760272
2025-08-20 01:00:00,1.3504151468329229,1.3462403722853484,1.3475163064590314,1.3504151468329229,1.3504151468329229,-0.0030453481146258815,-0.0030453481146258815,-0.0030453481146258815,-0.000349331152450399,-0.000349331152450399,-0.000349331152450399,4.73016048474293e-06,4.73016048474293e-06,4.73016048474293e-06,-0.002595370911756573,-0.002595370911756573,-0.002595370911756573,-0.002700747122660225,-0.002700747122660225,-0.002700747122660225,0.00044997720286930843,0.00044997720286930843,0.00044997720286930843,0.0,0.0,0.0,1.3469103186420373
2025-08-20 02:00:00,1.3503944767396343,1.345696284962535,1.346931211749742,1.3503944767396343,1.3503944767396343,-0.0035084728275581725,-0.0035084728275581725,-0.0035084728275581725,-0.0005101805467445931,-0.0005101805467445931,-0.0005101805467445931,4.73016048474293e-06,4.73016048474293e-06,4.73016048474293e-06,-0.003091582232327669,-0.003091582232327669,-0.003091582232327669,-0.0030030224412983223,-0.0030030224412983223,-0.0030030224412983223,0.0004168905952305036,0.0004168905952305036,0.0004168905952305036,0.0,0.0,0.0,1.3462196211687127
2025-08-20 03:00:00,1.350373806646346,1.3463093226987215,1.3475979971520806,1.350373806646346,1.350373806646346,-0.002910679807234861,-0.002910679807234861,-0.002910679807234861,-0.0006493024814270441,-0.0006493024814270441,-0.0006493024814270441,4.73016048474293e-06,4.73016048474293e-06,4.73016048474293e-06,-0.0025286765570232033,-0.0025286765570232033,-0.0025286765570232033,-0.00226610748629256,-0.00226610748629256,-0.00226610748629256,0.00038200325021165793,0.00038200325021165793,0.00038200325021165793,0.0,0.0,0.0,1.3469591480582612
2025-08-20 04:00:00,1.3503249017051957,1.3464395966437246,1.3478957683409853,1.3503249017051957,1.3503249017051957,-0.002721579083175081,-0.002721579083175081,-0.002721579083175081,-0.0007242886049044096,-0.0007242886049044096,-0.0007242886049044096,4.73016048474293e-06,4.73016048474293e-06,4.73016048474293e-06,-0.002376019410222247,-0.002376019410222247,-0.002376019410222247,-0.002002020638755414,-0.002002020638755414,-0.002002020638755414,0.0003455596729528344,0.0003455596729528344,0.0003455596729528344,0.0,0.0,0.0,1.3471165035286377
2025-08-20 05:00:00,1.3502759967640454,1.3478839314001085,1.3491837926044756,1.3502759967640454,1.3502759967640454,-0.0015485198222416378,-0.0015485198222416378,-0.0015485198222416378,-0.0006888126457356055,-0.0006888126457356055,-0.0006888126457356055,4.73016048474293e-06,4.73016048474293e-06,4.73016048474293e-06,-0.0012407043137110454,-0.0012407043137110454,-0.0012407043137110454,-0.0008644373369907753,-0.0008644373369907753,-0.0008644373369907753,0.0003078155085305923,0.0003078155085305923,0.0003078155085305923,0.0,0.0,0.0,1.3486007035101597
2025-08-20 06:00:00,1.350227091822895,1.3487012537465084,1.3501299484463398,1.350227091822895,1.350227091822895,-0.0009456811866546646,-0.0009456811866546646,-0.0009456811866546646,-0.0005565068181855104,-0.0005565068181855104,-0.0005565068181855104,4.73016048474293e-06,4.73016048474293e-06,4.73016048474293e-06,-0.0006766456974614084,-0.0006766456974614084,-0.0006766456974614084,-0.00039390452895389706,-0.00039390452895389706,-0.00039390452895389706,0.00026903548919325615,0.00026903548919325615,0.00026903548919325615,0.0,0.0,0.0,1.3493134664706172
2025-08-20 07:00:00,1.3501781868817444,1.3506914067270022,1.3519080532368766,1.3501781868817444,1.3501781868817444,0.0005372901566834933,0.0005372901566834933,0.0005372901566834933,-0.00026031923371927414,-0.00026031923371927414,-0.00026031923371927414,4.73016048474293e-06,4.73016048474293e-06,4.73016048474293e-06,0.0007667814509865202,0.0007667814509865202,0.0007667814509865202,0.0007928792299180245,0.0007928792299180245,0.0007928792299180245,0.00022949129430302684,0.00022949129430302684,0.00022949129430302684,0.0,0.0,0.0,1.3512134784709722
2025-08-20 08:00:00,1.3501292819405941,1.350221408207215,1.3516170618252707,1.3501292819405941,1.3501292819405941,0.000360889968332875,0.000360889968332875,0.000360889968332875,-4.054003130519426e-05,-4.054003130519426e-05,-4.054003130519426e-05,-1.808933078172342e-05,-1.808933078172342e-05,-1.808933078172342e-05,0.0005503493116019093,0.0005503493116019093,0.0005503493116019093,0.0004195193304197927,0.0004195193304197927,0.0004195193304197927,0.00018945934326903424,0.00018945934326903424,0.00018945934326903424,0.0,0.0,0.0,1.3508723246614838
2025-08-20 09:00:00,1.3500803769994438,1.3502827000095046,1.3516365993275188,1.3500803769994438,1.3500803769994438,0.0005130859707678291,0.0005130859707678291,0.0005130859707678291,0.00015879084971206779,0.00015879084971206779,0.00015879084971206779,-1.808933078172342e-05,-1.808933078172342e-05,-1.808933078172342e-05,0.0006623045131539429,0.0006623045131539429,0.0006623045131539429,0.00037238445183748476,0.00037238445183748476,0.00037238445183748476,0.00014921854238611376,0.00014921854238611376,0.00014921854238611376,0.0,0.0,0.0,1.3509745413262513
2025-08-20 10:00:00,1.3500314720582935,1.3493115261158206,1.3507574765995896,1.3500314720582935,1.3500314720582935,-6.170467749291559e-05,-6.170467749291559e-05,-6.170467749291559e-05,0.0002216027975896453,0.0002216027975896453,0.0002216027975896453,-1.808933078172342e-05,-1.808933078172342e-05,-1.808933078172342e-05,4.734332969571102e-05,4.734332969571102e-05,4.734332969571102e-05,-0.00026521814430083745,-0.00026521814430083745,-0.00026521814430083745,0.00010904800718862661,0.00010904800718862661,0.00010904800718862661,0.0,0.0,0.0,1.3500953870433747
2025-08-20 11:00:00,1.3499825671171433,1.3474381089792948,1.348596487849309,1.3499825671171433,1.3499825671171433,-0.0014893057378769106,-0.0014893057378769106,-0.0014893057378769106,9.202520189694919e-05,9.202520189694919e-05,9.202520189694919e-05,-1.808933078172342e-05,-1.808933078172342e-05,-1.808933078172342e-05,-0.0014200809558457934,-0.0014200809558457934,-0.0014200809558457934,-0.0015632416089921364,-0.0015632416089921364,-0.0015632416089921364,6.922478203111715e-05,6.922478203111715e-05,6.922478203111715e-05,0.0,0.0,0.0,1.3480654825828564
2025-08-20 12:00:00,1.3499336621759928,1.3485635004543752,1.3500875136420072,1.3499336621759928,1.3499336621759928,-0.0004792391651714787,-0.0004792391651714787,-0.0004792391651714787,-3.7847579537761644e-05,-3.7847579537761644e-05,-3.7847579537761644e-05,-1.808933078172342e-05,-1.808933078172342e-05,-1.808933078172342e-05,-0.00044921758637232555,-0.00044921758637232555,-0.00044921758637232555,-0.0004233022548519937,-0.0004233022548519937,-0.0004233022548519937,3.0021578799153106e-05,3.0021578799153106e-05,3.0021578799153106e-05,0.0,0.0,0.0,1.3493272482345073
2025-08-20 13:00:00,1.3498847572348425,1.3471817677422737,1.348504526007396,1.3498847572348425,1.3498847572348425,-0.0014174804856482727,-0.0014174804856482727,-0.0014174804856482727,-0.000239915637434956,-0.000239915637434956,-0.000239915637434956,-1.808933078172342e-05,-1.808933078172342e-05,-1.808933078172342e-05,-0.0014257759292140575,-0.0014257759292140575,-0.0014257759292140575,-0.0011594755174315933,-0.0011594755174315933,-0.0011594755174315933,-8.295443565784703e-06,-8.295443565784703e-06,-8.295443565784703e-06,0.0,0.0,0.0,1.347960124040764
2025-08-20 14:00:00,1.349835852293692,1.3467360054350845,1.348031530929183,1.349835852293692,1.349835852293692,-0.0017668918493321051,-0.0017668918493321051,-0.0017668918493321051,-0.0004583262514091114,-0.0004583262514091114,-0.0004583262514091114,-1.808933078172342e-05,-1.808933078172342e-05,-1.808933078172342e-05,-0.0018123606868400693,-0.0018123606868400693,-0.0018123606868400693,-0.0012904762671412703,-0.0012904762671412703,-0.0012904762671412703,-4.546883750796394e-05,-4.546883750796394e-05,-4.546883750796394e-05,0.0,0.0,0.0,1.3473894628613077
2025-08-20 15:00:00,1.3497869473525417,1.3450338948921312,1.3462465729557866,1.3497869473525417,1.3497869473525417,-0.0030088704118421614,-0.0030088704118421614,-0.0030088704118421614,-0.0007865638514329072,-0.0007865638514329072,-0.0007865638514329072,-1.808933078172342e-05,-1.808933078172342e-05,-1.808933078172342e-05,-0.0030901223544964967,-0.0030901223544964967,-0.0030901223544964967,-0.0022042172296275306,-0.0022042172296275306,-0.0022042172296275306,-8.125194265433531e-05,-8.125194265433531e-05,-8.125194265433531e-05,0.0,0.0,0.0,1.3456159405327202
2025-08-20 16:00:00,1.3497380424113914,1.3457638920178168,1.34707298006366,1.3497380424113914,1.3497380424113914,-0.00243156864702374,-0.00243156864702374,-0.00243156864702374,-0.0008845565727371907,-0.0008845565727371907,-0.0008845565727371907,-1.808933078172342e-05,-1.808933078172342e-05,-1.808933078172342e-05,-0.0025469795061966337,-0.0025469795061966337,-0.0025469795061966337,-0.0015289227435048261,-0.0015289227435048261,-0.0015289227435048261,-0.00011541085917289351,-0.00011541085917289351,-0.00011541085917289351,0.0,0.0,0.0,1.3463002872786356
2025-08-20 17:00:00,1.3496891374702409,1.346068552465852,1.3473462777748983,1.3496891374702409,1.3496891374702409,-0.002062539579595033,-0.002062539579595033,-0.002062539579595033,-0.0010413449268240277,-0.0010413449268240277,-0.0010413449268240277,1.8421855244622737e-05,1.8421855244622737e-05,1.8421855244622737e-05,-0.0022102658797139986,-0.0022102658797139986,-0.0022102658797139986,-0.0010396165080156278,-0.0010396165080156278,-0.0010396165080156278,-0.00014772630011896618,-0.00014772630011896618,-0.00014772630011896618,0.0,0.0,0.0,1.34670596562147
2025-08-20 18:00:00,1.3496402325290906,1.3448432652580127,1.3460901902624098,1.3496402325290906,1.3496402325290906,-0.0028838212501547424,-0.0028838212501547424,-0.0028838212501547424,-0.0012141090910659613,-0.0012141090910659613,-0.0012141090910659613,1.8421855244622737e-05,1.8421855244622737e-05,1.8421855244622737e-05,-0.0030618165555139974,-0.0030618165555139974,-0.0030618165555139974,-0.0016881340143334036,-0.0016881340143334036,-0.0016881340143334036,-0.0001779953053592551,-0.0001779953053592551,-0.0001779953053592551,0.0,0.0,0.0,1.3455078817211452
2025-08-20 19:00:00,1.3495913275879403,1.344642902733123,1.345847196721313,1.3495913275879403,1.3495913275879403,-0.002921862894469098,-0.002921862894469098,-0.002921862894469098,-0.0013542060331990394,-0.0013542060331990394,-0.0013542060331990394,1.8421855244622737e-05,1.8421855244622737e-05,1.8421855244622737e-05,-0.003127895695607781,-0.003127895695607781,-0.003127895695607781,-0.0015860787165146815,-0.0015860787165146815,-0.0015860787165146815,-0.00020603280113868315,-0.00020603280113868315,-0.00020603280113868315,0.0,0.0,0.0,1.3453699466835485
2025-08-20 20:00:00,1.34954242264679,1.345107120115484,1.3462898245042472,1.34954242264679,1.34954242264679,-0.002762573729869537,-0.002762573729869537,-0.002762573729869537,-0.0013134614557877196,-0.0013134614557877196,-0.0013134614557877196,1.8421855244622737e-05,1.8421855244622737e-05,1.8421855244622737e-05,-0.002994246720973183,-0.002994246720973183,-0.002994246720973183,-0.0014675341293264403,-0.0014675341293264403,-0.0014675341293264403,-0.00023167299110364586,-0.00023167299110364586,-0.00023167299110364586,0.0,0.0,0.0,1.3455015596729658
2025-08-20 21:00:00,1.3494885954047444,1.3448472868539771,1.3461781861017745,1.3494885954047444,1.3494885954047444,-0.0027014424901893584,-0.0027014424901893584,-0.0027014424901893584,-0.0013392767906745026,-0.0013392767906745026,-0.0013392767906745026,1.8421855244622737e-05,1.8421855244622737e-05,1.8421855244622737e-05,-0.002956213056436227,-0.002956213056436227,-0.002956213056436227,-0.0013805875547594785,-0.0013805875547594785,-0.0013805875547594785,-0.0002547705662468684,-0.0002547705662468684,-0.0002547705662468684,0.0,0.0,0.0,1.345499219599497
2025-08-20 22:00:00,1.349434768162699,1.344548107792312,1.3458467406973846,1.349434768162699,1.349434768162699,-0.0028769887279869416,-0.0028769887279869416,-0.0028769887279869416,-0.0014371800617539534,-0.0014371800617539534,-0.0014371800617539534,1.8421855244622737e-05,1.8421855244622737e-05,1.8421855244622737e-05,-0.0031521904512057707,-0.0031521904512057707,-0.0031521904512057707,-0.001458230521477611,-0.001458230521477611,-0.001458230521477611,-0.0002752017232188293,-0.0002752017232188293,-0.0002752017232188293,0.0,0.0,0.0,1.3451810927719716
2025-08-20 23:00:00,1.3493809409206534,1.3452075327366309,1.3466292302713885,1.3493809409206534,1.3493809409206534,-0.0021278927371060213,-0.0021278927371060213,-0.0021278927371060213,-0.0013447511444342006,-0.0013447511444342006,-0.0013447511444342006,1.8421855244622737e-05,1.8421855244622737e-05,1.8421855244622737e-05,-0.002420757719608533,-0.002420757719608533,-0.002420757719608533,-0.0008015634479164433,-0.0008015634479164433,-0.0008015634479164433,-0.00029286498250251163,-0.00029286498250251163,-0.00029286498250251163,0.0,0.0,0.0,1.346114416591227
2025-08-21 00:00:00,1.349327113678608,1.344902034936667,1.3461604367610938,1.349327113678608,1.349327113678608,-0.0025856790872339423,-0.0025856790872339423,-0.0025856790872339423,-0.0013311636552821552,-0.0013311636552821552,-0.0013311636552821552,4.73016048474293e-06,4.73016048474293e-06,4.73016048474293e-06,-0.00289336088723418,-0.00289336088723418,-0.00289336088723418,-0.0012592455924365302,-0.0012592455924365302,-0.0012592455924365302,-0.0003076818000002376,-0.0003076818000002376,-0.0003076818000002376,0.0,0.0,0.0,1.3454230233838058
2025-08-21 01:00:00,1.3492732864365624,1.3450114765976067,1.346311200383801,1.3492732864365624,1.3492732864365624,-0.0023854243434728714,-0.0023854243434728714,-0.0023854243434728714,-0.0013121375924602112,-0.0013121375924602112,-0.0013121375924602112,4.73016048474293e-06,4.73016048474293e-06,4.73016048474293e-06,-0.002705021311233109,-0.002705021311233109,-0.002705021311233109,-0.001078016911497403,-0.001078016911497403,-0.001078016911497403,-0.0003195969677602375,-0.0003195969677602375,-0.0003195969677602375,0.0,0.0,0.0,1.345623473442074
2025-08-21 02:00:00,1.349219459194517,1.3444852207287554,1.3457411843843095,1.349219459194517,1.349219459194517,-0.002811266071885844,-0.002811266071885844,-0.002811266071885844,-0.0013583296885638794,-0.0013583296885638794,-0.0013583296885638794,4.73016048474293e-06,4.73016048474293e-06,4.73016048474293e-06,-0.003139844873703388,-0.003139844873703388,-0.003139844873703388,-0.0014576665438067072,-0.0014576665438067072,-0.0014576665438067072,-0.00032857880181754394,-0.00032857880181754394,-0.00032857880181754394,0.0,0.0,0.0,1.3449831193920643
2025-08-21 03:00:00,1.3491656319524714,1.3443155715315889,1.3458443694821007,1.3491656319524714,1.3491656319524714,-0.002676608362540045,-0.002676608362540045,-0.002676608362540045,-0.00137735575138574,-0.00137735575138574,-0.00137735575138574,4.73016048474293e-06,4.73016048474293e-06,4.73016048474293e-06,-0.0030112274798162414,-0.0030112274798162414,-0.0030112274798162414,-0.001303982771639048,-0.001303982771639048,-0.001303982771639048,-0.0003346191172761962,-0.0003346191172761962,-0.0003346191172761962,0.0,0.0,0.0,1.3451029873267126
2025-08-21 04:00:00,1.349111804710426,1.3440861016270298,1.3456000061153295,1.349111804710426,1.349111804710426,-0.0028769180716079323,-0.0028769180716079323,-0.0028769180716079323,-0.0014792842825826645,-0.0014792842825826645,-0.0014792842825826645,4.73016048474293e-06,4.73016048474293e-06,4.73016048474293e-06,-0.003214651064592936,-0.003214651064592936,-0.003214651064592936,-0.0014023639495100106,-0.0014023639495100106,-0.0014023639495100106,-0.00033773299298500334,-0.00033773299298500334,-0.00033773299298500334,0.0,0.0,0.0,1.3447748810111588
2025-08-21 05:00:00,1.3490579774683804,1.3441876694435142,1.3455717790064576,1.3490579774683804,1.3490579774683804,-0.002744476399002361,-0.002744476399002361,-0.002744476399002361,-0.0015010206872170242,-0.0015010206872170242,-0.0015010206872170242,4.73016048474293e-06,4.73016048474293e-06,4.73016048474293e-06,-0.0030824347293253763,-0.0030824347293253763,-0.0030824347293253763,-0.00124818587227008,-0.00124818587227008,-0.00124818587227008,-0.000337958330323015,-0.000337958330323015,-0.000337958330323015,0.0,0.0,0.0,1.3448995943067585
2025-08-21 06:00:00,1.349004150226335,1.3433822391946564,1.3446948185446235,1.349004150226335,1.349004150226335,-0.003359471566362269,-0.003359471566362269,-0.003359471566362269,-0.0016096400952315057,-0.0016096400952315057,-0.0016096400952315057,4.73016048474293e-06,4.73016048474293e-06,4.73016048474293e-06,-0.0036948267790414104,-0.0036948267790414104,-0.0036948267790414104,-0.001754561631615506,-0.001754561631615506,-0.001754561631615506,-0.00033535521267914173,-0.00033535521267914173,-0.00033535521267914173,0.0,0.0,0.0,1.3440198135670407
2025-08-21 07:00:00,1.3489503229842894,1.3442954519709918,1.3457222920744827,1.3489503229842894,1.3489503229842894,-0.0024987065602328786,-0.0024987065602328786,-0.0024987065602328786,-0.0015865529922021214,-0.0015865529922021214,-0.0015865529922021214,4.73016048474293e-06,4.73016048474293e-06,4.73016048474293e-06,-0.0028287116344603235,-0.0028287116344603235,-0.0028287116344603235,-0.0009168837285155,-0.0009168837285155,-0.0009168837285155,-0.0003300050742274447,-0.0003300050742274447,-0.0003300050742274447,0.0,0.0,0.0,1.3451345315113548
