,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
114,2025-08-18 09:00:00,0.728513880142546,0.8065660904765429,0.8072473043597403,0.728513880142546,0.728513880142546,0.00013482449889092312,0.00013482449889092312,0.00013482449889092312,0.0004194937308913619,0.0004194937308913619,0.0004194937308913619,-5.568657246209561e-05,-5.568657246209561e-05,-5.568657246209561e-05,0.0016267438673561005,0.0016267438673561005,0.0016267438673561005,-7.52464332919722e-05,-7.52464332919722e-05,-7.52464332919722e-05,0.0004408665990550232,0.0004408665990550232,0.0004408665990550232,0.0001123679013811837,0.0001123679013811837,0.0001123679013811837,0.00040239568087162964,0.00040239568087162964,0.00040239568087162964,0.10764591250569977,0.10764591250569977,0.10764591250569977,6.833233364051308e-05,6.833233364051308e-05,6.833233364051308e-05,0.0,0.0,0.0,0.0028249642731542654,0.0028249642731542654,0.0028249642731542654,0.00012370955591743793,0.00012370955591743793,0.00012370955591743793,0.1032498909376515,0.1032498909376515,0.1032498909376515,0.0,0.0,0.0,0.8069354215435584
115,2025-08-18 10:00:00,0.7283586761509027,0.8069251018963753,0.8076638720838575,0.7283586761509027,0.7283586761509027,0.0001191324154037595,0.0001191324154037595,0.0001191324154037595,0.0003182812766592115,0.0003182812766592115,0.0003182812766592115,1.901813407026082e-05,1.901813407026082e-05,1.901813407026082e-05,0.0019920411729372547,0.0019920411729372547,0.0019920411729372547,-7.66860900837125e-05,-7.66860900837125e-05,-7.66860900837125e-05,0.0006491544116685356,0.0006491544116685356,0.0006491544116685356,0.00011963870127147975,0.00011963870127147975,0.00011963870127147975,0.0005859396425962263,0.0005859396425962263,0.0005859396425962263,0.10838180744072515,0.10838180744072515,0.10838180744072515,8.637817064800702e-05,8.637817064800702e-05,8.637817064800702e-05,0.0,0.0,0.0,0.002729890072962076,0.002729890072962076,0.002729890072962076,0.00019020264477374781,0.00019020264477374781,0.00019020264477374781,0.10364085806075557,0.10364085806075557,0.10364085806075557,0.0,0.0,0.0,0.8072995059372713
116,2025-08-18 11:00:00,0.7282034721592594,0.8069293022018602,0.8076688297146839,0.7282034721592594,0.7282034721592594,0.00018777833920043525,0.00018777833920043525,0.00018777833920043525,0.00018156802006131354,0.00018156802006131354,0.00018156802006131354,9.623248010327979e-05,9.623248010327979e-05,9.623248010327979e-05,0.0018721736590848995,0.0018721736590848995,0.0018721736590848995,-7.725419744840003e-05,-7.725419744840003e-05,-7.725419744840003e-05,0.0007663387156077026,0.0007663387156077026,0.0007663387156077026,8.562989760350158e-05,8.562989760350158e-05,8.562989760350158e-05,0.0005261670415879575,0.0005261670415879575,0.0005261670415879575,0.10862997628786594,0.10862997628786594,0.10862997628786594,6.915676426191925e-05,6.915676426191925e-05,6.915676426191925e-05,0.0,0.0,0.0,0.002629097732097748,0.002629097732097748,0.002629097732097748,0.00013278907821046972,0.00013278907821046972,0.00013278907821046972,0.10403247241658002,0.10403247241658002,0.10403247241658002,0.0,0.0,0.0,0.8073081980726614
117,2025-08-18 12:00:00,0.728048268167616,0.8072175327195705,0.807889234983997,0.728048268167616,0.728048268167616,0.00021915958345483647,0.00021915958345483647,0.00021915958345483647,0.0001350208803973471,0.0001350208803973471,0.0001350208803973471,9.925647000141635e-05,9.925647000141635e-05,9.925647000141635e-05,0.002151791017080584,0.002151791017080584,0.002151791017080584,-7.786122072417577e-05,-7.786122072417577e-05,-7.786122072417577e-05,0.0008723766987093125,0.0008723766987093125,0.0008723766987093125,0.00016466361303922516,0.00016466361303922516,0.00016466361303922516,0.0006259688207085107,0.0006259688207085107,0.0006259688207085107,0.10919963089091318,0.10919963089091318,0.10919963089091318,5.247102625633194e-05,5.247102625633194e-05,5.247102625633194e-05,0.0,0.0,0.0,0.0025238622598432363,0.0025238622598432363,0.0025238622598432363,0.00015999161523919578,0.00015999161523919578,0.00015999161523919578,0.10442472114398794,0.10442472114398794,0.10442472114398794,0.0,0.0,0.0,0.8075508703222882
118,2025-08-18 13:00:00,0.7278930641759728,0.8069616141216805,0.8077135551251015,0.7278930641759728,0.7278930641759728,0.00020346749996767288,0.00020346749996767288,0.00020346749996767288,0.00018306900503106528,0.00018306900503106528,0.00018306900503106528,1.6338868709844218e-05,1.6338868709844218e-05,1.6338868709844218e-05,0.0018867006926628494,0.0018867006926628494,0.0018867006926628494,-7.842148924622753e-05,-7.842148924622753e-05,-7.842148924622753e-05,0.000979457881973861,0.000979457881973861,0.000979457881973861,0.000126923762391474,0.000126923762391474,0.000126923762391474,0.00024276792667927928,0.00024276792667927928,0.00024276792667927928,0.10913609767296621,0.10913609767296621,0.10913609767296621,7.810862088562332e-05,7.810862088562332e-05,7.810862088562332e-05,0.0,0.0,0.0,0.002415466759315665,0.002415466759315665,0.002415466759315665,0.00015132748498010123,0.00015132748498010123,0.00015132748498010123,0.10481759135227786,0.10481759135227786,0.10481759135227786,0.0,0.0,0.0,0.8073324727233564
119,2025-08-18 14:00:00,0.7277378601843295,0.8066360860587881,0.807382521651903,0.7277378601843295,0.7277378601843295,0.0002059167392975938,0.0002059167392975938,0.0002059167392975938,0.00011690674513090635,0.00011690674513090635,0.00011690674513090635,-7.555316167746123e-05,-7.555316167746123e-05,-7.555316167746123e-05,0.0014955374877734765,0.0014955374877734765,0.0014955374877734765,-7.899734268618873e-05,-7.899734268618873e-05,-7.899734268618873e-05,0.0009915892083920059,0.0009915892083920059,0.0009915892083920059,0.00012818105650001666,0.00012818105650001666,0.00012818105650001666,1.5767172006489913e-05,1.5767172006489913e-05,1.5767172006489913e-05,0.1089362421476427,0.1089362421476427,0.1089362421476427,4.491037571071729e-05,4.491037571071729e-05,4.491037571071729e-05,0.0,0.0,0.0,0.002305187699656819,0.002305187699656819,0.002305187699656819,7.126353342193542e-05,7.126353342193542e-05,7.126353342193542e-05,0.10521107012188988,0.10521107012188988,0.10521107012188988,0.0,0.0,0.0,0.807014887941377
120,2025-08-18 15:00:00,0.7275826561926861,0.8065711514356647,0.8073244396738497,0.7275826561926861,0.7275826561926861,0.00018532325443056403,0.00018532325443056403,0.00018532325443056403,5.062194283802793e-05,5.062194283802793e-05,5.062194283802793e-05,-7.943785828455914e-05,-7.943785828455914e-05,-7.943785828455914e-05,0.0013665706166403426,0.0013665706166403426,0.0013665706166403426,-8.024246630618406e-05,-8.024246630618406e-05,-8.024246630618406e-05,0.0009973655541818047,0.0009973655541818047,0.0009973655541818047,0.0001598193425685464,0.0001598193425685464,0.0001598193425685464,-6.3829009881486e-05,-6.3829009881486e-05,-6.3829009881486e-05,0.10908655763587528,0.10908655763587528,0.10908655763587528,4.0718868732757604e-05,4.0718868732757604e-05,4.0718868732757604e-05,0.0,0.0,0.0,0.002194280372313271,0.002194280372313271,0.002194280372313271,7.679313007631232e-05,7.679313007631232e-05,7.679313007631232e-05,0.10560514450520622,0.10560514450520622,0.10560514450520622,0.0,0.0,0.0,0.8069521435523128
121,2025-08-18 16:00:00,0.7274274522010429,0.806494801264373,0.8072276208149091,0.7274274522010429,0.7274274522010429,0.00016767294856743405,0.00016767294856743405,0.00016767294856743405,3.080830048367106e-05,3.080830048367106e-05,3.080830048367106e-05,2.4088030983300056e-05,2.4088030983300056e-05,2.4088030983300056e-05,0.0010777632286352963,0.0010777632286352963,0.0010777632286352963,-8.130854890497745e-05,-8.130854890497745e-05,-8.130854890497745e-05,0.0009189114452912093,0.0009189114452912093,0.0009189114452912093,0.00012335853954160265,0.00012335853954160265,0.00012335853954160265,-0.0001236057072707748,-0.0001236057072707748,-0.0001236057072707748,0.10918561749090375,0.10918561749090375,0.10918561749090375,5.902106404492726e-05,5.902106404492726e-05,5.902106404492726e-05,0.0,0.0,0.0,0.0020839647044777897,0.0020839647044777897,0.0020839647044777897,-1.7094813117795798e-05,-1.7094813117795798e-05,-1.7094813117795798e-05,0.10599980152680737,0.10599980152680737,0.10599980152680737,0.0,0.0,0.0,0.8068520677494487
122,2025-08-18 17:00:00,0.7272722482093995,0.8069278721604567,0.8076575056309646,0.7272722482093995,0.7272722482093995,0.00015345391594203628,0.00015345391594203628,0.00015345391594203628,7.076027954885061e-05,7.076027954885061e-05,7.076027954885061e-05,0.00014856773450397392,0.00014856773450397392,0.00014856773450397392,0.001507151090273709,0.001507151090273709,0.001507151090273709,-8.183769397489785e-05,-8.183769397489785e-05,-8.183769397489785e-05,0.0009557000374517668,0.0009557000374517668,0.0009557000374517668,0.00020117714044686697,0.00020117714044686697,0.00020117714044686697,3.166707682177522e-05,3.166707682177522e-05,3.166707682177522e-05,0.11002615860702125,0.11002615860702125,0.11002615860702125,6.079585591196026e-05,6.079585591196026e-05,6.079585591196026e-05,0.0,0.0,0.0,0.001975411597903361,0.001975411597903361,0.001975411597903361,0.00011543447812535103,0.00011543447812535103,0.00011543447812535103,0.10639502818434018,0.10639502818434018,0.10639502818434018,0.0,0.0,0.0,0.8072912199413719
123,2025-08-18 18:00:00,0.7271170442177562,0.8072609595145659,0.8079849521212524,0.7271170442177562,0.7271170442177562,0.00014070501145867434,0.00014070501145867434,0.00014070501145867434,0.00012568497784208786,0.00012568497784208786,0.00012568497784208786,0.0001768481000017295,0.0001768481000017295,0.0001768481000017295,0.0018570158080641974,0.0018570158080641974,0.0018570158080641974,-8.174432361850383e-05,-8.174432361850383e-05,-8.174432361850383e-05,0.0010691728947728823,0.0010691728947728823,0.0010691728947728823,0.00011838007977516316,0.00011838007977516316,0.00011838007977516316,0.00014314752723999094,0.00014314752723999094,0.00014314752723999094,0.1106944053114858,0.1106944053114858,0.1106944053114858,0.00011026174692273566,0.00011026174692273566,0.00011026174692273566,0.0,0.0,0.0,0.0018697299543853976,0.0018697299543853976,0.0018697299543853976,0.00023140789367116706,0.00023140789367116706,0.00023140789367116706,0.10679081144903446,0.10679081144903446,0.10679081144903446,0.0,0.0,0.0,0.8076048330192861
124,2025-08-18 19:00:00,0.7269583980931595,0.8072105884326969,0.8079552185231568,0.7269583980931595,0.7269583980931595,0.00015492404408397407,0.00015492404408397407,0.00015492404408397407,0.00012602941562644425,0.00012602941562644425,0.00012602941562644425,7.197021775748647e-05,7.197021775748647e-05,7.197021775748647e-05,0.0019115501872992988,0.0019115501872992988,0.0019115501872992988,-8.21567673388514e-05,-8.21567673388514e-05,-8.21567673388514e-05,0.0011204703133756689,0.0011204703133756689,0.0011204703133756689,6.859407456464874e-05,6.859407456464874e-05,6.859407456464874e-05,0.0002068882750624621,0.0002068882750624621,0.0002068882750624621,0.1109386132121315,0.1109386132121315,0.1109386132121315,0.00012128594510853504,0.00012128594510853504,0.00012128594510853504,0.0,0.0,0.0,0.0017679545408406327,0.0017679545408406327,0.0017679545408406327,0.00019551488681641686,0.00019551488681641686,0.00019551488681641686,0.10718713826623408,0.10718713826623408,0.10718713826623408,0.0,0.0,0.0,0.8076061546405273
125,2025-08-18 20:00:00,0.7267997519685627,0.8067121661611346,0.8074551248503236,0.7267997519685627,0.7267997519685627,0.00015835531732190245,0.00015835531732190245,0.00015835531732190245,3.160000553582594e-05,3.160000553582594e-05,3.160000553582594e-05,-8.268152457904058e-05,-8.268152457904058e-05,-8.268152457904058e-05,0.0012888587142396233,0.0012888587142396233,0.0012888587142396233,-8.158091389889452e-05,-8.158091389889452e-05,-8.158091389889452e-05,0.001045498088840127,0.001045498088840127,0.001045498088840127,-1.6345256460573024e-05,-1.6345256460573024e-05,-1.6345256460573024e-05,7.79294727660625e-06,7.79294727660625e-06,7.79294727660625e-06,0.11046120758138582,0.11046120758138582,0.11046120758138582,8.055293005135927e-05,8.055293005135927e-05,8.055293005135927e-05,0.0,0.0,0.0,0.0016710348355911152,0.0016710348355911152,0.0016710348355911152,6.298559557326998e-05,6.298559557326998e-05,6.298559557326998e-05,0.10758399555613413,0.10758399555613413,0.10758399555613413,0.0,0.0,0.0,0.8070829302408619
126,2025-08-18 21:00:00,0.7266411058439659,0.8066457142956378,0.8073627276013173,0.7266411058439659,0.7266411058439659,0.00016129849632570407,0.00016129849632570407,0.00016129849632570407,-3.086752395728147e-05,-3.086752395728147e-05,-3.086752395728147e-05,-0.00015553000753910866,-0.00015553000753910866,-0.00015553000753910866,0.0012031898019819038,0.0012031898019819038,0.0012031898019819038,-8.01490031824236e-05,-8.01490031824236e-05,-8.01490031824236e-05,0.0009516121211098955,0.0009516121211098955,0.0009516121211098955,-7.868833678951063e-06,-7.868833678951063e-06,-7.868833678951063e-06,9.541766603509474e-05,9.541766603509474e-05,9.541766603509474e-05,0.11060885499436804,0.11060885499436804,0.11060885499436804,8.390594941705736e-05,8.390594941705736e-05,8.390594941705736e-05,0.0,0.0,0.0,0.0015798249856360397,0.0015798249856360397,0.0015798249856360397,2.9840929912808285e-05,2.9840929912808285e-05,2.9840929912808285e-05,0.1079813702142892,0.1079813702142892,0.1079813702142892,0.0,0.0,0.0,0.8070140465532083
127,2025-08-18 22:00:00,0.7264824597193691,0.8063797754556669,0.8071239194594656,0.7264824597193691,0.7264824597193691,0.00013923196059681048,0.00013923196059681048,0.00013923196059681048,-0.00021058705209017745,-0.00021058705209017745,-0.00021058705209017745,-8.563963831953537e-05,-8.563963831953537e-05,-8.563963831953537e-05,0.0007194352278934595,0.0007194352278934595,0.0007194352278934595,-7.900504237777056e-05,-7.900504237777056e-05,-7.900504237777056e-05,0.0009011695753984715,0.0009011695753984715,0.0009011695753984715,-1.7981045452147263e-06,-1.7981045452147263e-06,-1.7981045452147263e-06,-3.996858641752718e-05,-3.996858641752718e-05,-3.996858641752718e-05,0.11050811969230297,0.11050811969230297,0.11050811969230297,2.4873297413048335e-05,2.4873297413048335e-05,2.4873297413048335e-05,0.0,0.0,0.0,0.0014950749904566057,0.0014950749904566057,0.0014950749904566057,-1.4480820084180892e-05,-1.4480820084180892e-05,-1.4480820084180892e-05,0.10837924911227244,0.10837924911227244,0.10837924911227244,0.0,0.0,0.0,0.8067646703323959
128,2025-08-18 23:00:00,0.7263238135947723,0.806518277247819,0.8072379430347012,0.7263238135947723,0.7263238135947723,0.00012452191101755607,0.00012452191101755607,0.00012452191101755607,-0.00014155343897893468,-0.00014155343897893468,-0.00014155343897893468,6.277689938604974e-05,6.277689938604974e-05,6.277689938604974e-05,0.00063873538188463,0.00063873538188463,0.00063873538188463,-7.804007621064055e-05,-7.804007621064055e-05,-7.804007621064055e-05,0.0008765430573214391,0.0008765430573214391,0.0008765430573214391,-6.6395296513221756e-06,-6.6395296513221756e-06,-6.6395296513221756e-06,-0.00016726416365107693,-0.00016726416365107693,-0.00016726416365107693,0.11089655459210986,0.11089655459210986,0.11089655459210986,9.81621799087556e-06,9.81621799087556e-06,9.81621799087556e-06,0.0,0.0,0.0,0.0014174232126325085,0.0014174232126325085,0.0014174232126325085,2.1351404046733628e-05,2.1351404046733628e-05,2.1351404046733628e-05,0.10877761909820666,0.10877761909820666,0.10877761909820666,0.0,0.0,0.0,0.8068706220406344
129,2025-08-19 00:00:00,0.7261651674701755,0.8070270416702743,0.8077811902206082,0.7261651674701755,0.7261651674701755,0.00012109356049965194,0.00012109356049965194,0.00012109356049965194,0.0001374984804310655,0.0001374984804310655,0.0001374984804310655,0.0001602919300011662,0.0001602919300011662,0.0001602919300011662,0.0012048008754720542,0.0012048008754720542,0.0012048008754720542,-7.793891339529394e-05,-7.793891339529394e-05,-7.793891339529394e-05,0.0008966086874497659,0.0008966086874497659,0.0008966086874497659,5.402743827410897e-05,5.402743827410897e-05,5.402743827410897e-05,-3.199816937588993e-05,-3.199816937588993e-05,-3.199816937588993e-05,0.1118889501018764,0.1118889501018764,0.1118889501018764,8.927800168126592e-06,8.927800168126592e-06,8.927800168126592e-06,0.0,0.0,0.0,0.0013473902989428574,0.0013473902989428574,0.0013473902989428574,9.658199142051906e-05,9.658199142051906e-05,9.658199142051906e-05,0.10917646699746032,0.10917646699746032,0.10917646699746032,0.0,0.0,0.0,0.8074150256589667
130,2025-08-19 01:00:00,0.7260065213455786,0.8072008379219608,0.8078981678308571,0.7260065213455786,0.7260065213455786,0.00011766228726182171,0.00011766228726182171,0.00011766228726182171,0.00010112521849763037,0.00010112521849763037,0.00010112521849763037,0.00012853270947103934,0.00012853270947103934,0.00012853270947103934,0.0013328689281674245,0.0013328689281674245,0.0013328689281674245,-7.796224438847274e-05,-7.796224438847274e-05,-7.796224438847274e-05,0.0008964837216766898,0.0008964837216766898,0.0008964837216766898,4.674245075701399e-05,4.674245075701399e-05,4.674245075701399e-05,0.00014316956007998351,0.00014316956007998351,0.00014316956007998351,0.11232255582901325,0.11232255582901325,0.11232255582901325,2.3394561689320886e-05,2.3394561689320886e-05,2.3394561689320886e-05,0.0,0.0,0.0,0.0012853745781818485,0.0012853745781818485,0.0012853745781818485,8.225337259343702e-05,8.225337259343702e-05,8.225337259343702e-05,0.10957577961319295,0.10957577961319295,0.10957577961319295,0.0,0.0,0.0,0.8075534293716451
131,2025-08-19 02:00:00,0.7258478752209818,0.8076502049147158,0.8083881211795478,0.7258478752209818,0.7258478752209818,7.500226666589825e-05,7.500226666589825e-05,7.500226666589825e-05,0.00027491693941149157,0.00027491693941149157,0.00027491693941149157,3.745065937032092e-06,3.745065937032092e-06,3.745065937032092e-06,0.002020572757103174,0.002020572757103174,0.002020572757103174,-7.852251291052448e-05,-7.852251291052448e-05,-7.852251291052448e-05,0.0010014942881107127,0.0010014942881107127,0.0010014942881107127,0.00014995443424611907,0.00014995443424611907,0.00014995443424611907,0.0003940907882781711,0.0003940907882781711,0.0003940907882781711,0.11323151053355203,0.11323151053355203,0.11323151053355203,5.604615820353769e-05,5.604615820353769e-05,5.604615820353769e-05,0.0,0.0,0.0,0.001231648983457445,0.001231648983457445,0.001231648983457445,0.00014759039509776826,0.00014759039509776826,0.00014759039509776826,0.10997554372705437,0.10997554372705437,0.10997554372705437,0.0,0.0,0.0,0.8080367265498227
132,2025-08-19 03:00:00,0.725689229096385,0.8073321439778416,0.8080638664698788,0.725689229096385,0.725689229096385,7.745442871574535e-05,7.745442871574535e-05,7.745442871574535e-05,0.00015868186624301905,0.00015868186624301905,0.00015868186624301905,-0.00010732356171855079,-0.00010732356171855079,-0.00010732356171855079,0.0015417275298659576,0.0015417275298659576,0.0015417275298659576,-7.858475981478718e-05,-7.858475981478718e-05,-7.858475981478718e-05,0.0010139509425515787,0.0010139509425515787,0.0010139509425515787,5.7665250105011975e-05,5.7665250105011975e-05,5.7665250105011975e-05,0.00022680270073058018,0.00022680270073058018,0.00022680270073058018,0.11299650959573966,0.11299650959573966,0.11299650959573966,2.0412356553871938e-05,2.0412356553871938e-05,2.0412356553871938e-05,0.0,0.0,0.0,0.0011863595279777421,0.0011863595279777421,0.0011863595279777421,6.534474478093761e-05,6.534474478093761e-05,6.534474478093761e-05,0.11037574609961451,0.11037574609961451,0.11037574609961451,0.0,0.0,0.0,0.8076895790354996
133,2025-08-19 04:00:00,0.7255305829717882,0.8071650104491792,0.8078736579314394,0.7255305829717882,0.7255305829717882,0.00012011444931166873,0.00012011444931166873,0.00012011444931166873,3.799035010406223e-05,3.799035010406223e-05,3.799035010406223e-05,-0.00013009014541484626,-0.00013009014541484626,-0.00013009014541484626,0.001220518279483795,0.001220518279483795,0.001220518279483795,-7.84602660062618e-05,-7.84602660062618e-05,-7.84602660062618e-05,0.000980139502810275,0.000980139502810275,0.000980139502810275,-1.2695474743790278e-05,-1.2695474743790278e-05,-1.2695474743790278e-05,0.00012326639189892138,0.00012326639189892138,0.00012326639189892138,0.11301632694944913,0.11301632694944913,0.11301632694944913,3.181609579474233e-05,3.181609579474233e-05,3.181609579474233e-05,0.0,0.0,0.0,0.0011495253441689071,0.0011495253441689071,0.0011495253441689071,1.834723031417724e-05,1.834723031417724e-05,1.834723031417724e-05,0.11077637347121129,0.11077637347121129,0.11077637347121129,0.0,0.0,0.0,0.8075273845487522
134,2025-08-19 05:00:00,0.7253719368471914,0.8069701566798263,0.8077211315559247,0.7253719368471914,0.7253719368471914,0.00015296582170810574,0.00015296582170810574,0.00015296582170810574,-7.97252731377958e-06,-7.97252731377958e-06,-7.97252731377958e-06,-8.222273269362626e-05,-8.222273269362626e-05,-8.222273269362626e-05,0.0008021988699776643,0.0008021988699776643,0.0008021988699776643,-7.809453065595069e-05,-7.809453065595069e-05,-7.809453065595069e-05,0.0008862647480245639,0.0008862647480245639,0.0008862647480245639,-2.9682681785421184e-05,-2.9682681785421184e-05,-2.9682681785421184e-05,-6.78089967993902e-05,-6.78089967993902e-05,-6.78089967993902e-05,0.11301842897610309,0.11301842897610309,0.11301842897610309,7.501244836485989e-06,7.501244836485989e-06,7.501244836485989e-06,0.0,0.0,0.0,0.001121040276567506,0.001121040276567506,0.001121040276567506,-6.0974208036949635e-05,-6.0974208036949635e-05,-6.0974208036949635e-05,0.11117741256225155,0.11117741256225155,0.11117741256225155,0.0,0.0,0.0,0.8073523335730141
135,2025-08-19 06:00:00,0.7252132907225946,0.807177606985994,0.8079058366141731,0.7252132907225946,0.7252132907225946,0.0001588521797158072,0.0001588521797158072,0.0001588521797158072,-8.08860626012712e-05,-8.08860626012712e-05,-8.08860626012712e-05,-3.8418499999539436e-05,-3.8418499999539436e-05,-3.8418499999539436e-05,0.0008688247015131488,0.0008688247015131488,0.0008688247015131488,-7.802449129273543e-05,-7.802449129273543e-05,-7.802449129273543e-05,0.0008277673324713962,0.0008277673324713962,0.0008277673324713962,4.067501463549392e-05,4.067501463549392e-05,4.067501463549392e-05,-1.2106677724315206e-05,-1.2106677724315206e-05,-1.2106677724315206e-05,0.1135099322757596,0.1135099322757596,0.1135099322757596,4.415692292964355e-05,4.415692292964355e-05,4.415692292964355e-05,0.0,0.0,0.0,0.001100676000001856,0.001100676000001856,0.001100676000001856,-3.160951662087021e-05,-3.160951662087021e-05,-3.160951662087021e-05,0.11157885007424415,0.11157885007424415,0.11157885007424415,0.0,0.0,0.0,0.807532202237997
136,2025-08-19 07:00:00,0.7248953506572603,0.8057927409930458,0.8064655681637856,0.7248953506572603,0.7248953506572603,0.0001191324154037595,0.0001191324154037595,0.0001191324154037595,-0.00030689198456252304,-0.00030689198456252304,-0.00030689198456252304,-4.421817725235253e-05,-4.421817725235253e-05,-4.421817725235253e-05,-0.0009813615830104947,-0.0009813615830104947,-0.0009813615830104947,-7.740197586642097e-05,-7.740197586642097e-05,-7.740197586642097e-05,0.000513967612622926,0.000513967612622926,0.000513967612622926,-8.918934506027532e-05,-8.918934506027532e-05,-8.918934506027532e-05,-0.0006883005227419432,-0.0006883005227419432,-0.0006883005227419432,0.1120431795455488,0.1120431795455488,0.1120431795455488,-7.72835399214583e-05,-7.72835399214583e-05,-7.72835399214583e-05,0.0,0.0,0.0,0.0010880866158600503,0.0010880866158600503,0.0010880866158600503,-0.00037539424288455956,-0.00037539424288455956,-0.00037539424288455956,0.1119806726899516,0.1119806726899516,0.1119806726899516,0.0,0.0,0.0,0.8061149305826852
137,2025-08-19 08:00:00,0.724577410591926,0.8053217292016037,0.8060565248304433,0.724577410591926,0.724577410591926,0.00010736554482830686,0.00010736554482830686,0.00010736554482830686,-0.0004017204822487915,-0.0004017204822487915,-0.0004017204822487915,-7.08647609816803e-05,-7.08647609816803e-05,-7.08647609816803e-05,-0.0014260330748145738,-0.0014260330748145738,-0.0014260330748145738,-7.66160043368097e-05,-7.66160043368097e-05,-7.66160043368097e-05,0.00019943424394719598,0.00019943424394719598,0.00019943424394719598,-0.00014257736514760723,-0.00014257736514760723,-0.00014257736514760723,-0.0006965418919414508,-0.0006965418919414508,-0.0006965418919414508,0.11196878389957142,0.11196878389957142,0.11196878389957142,-0.00013062045825558346,-0.00013062045825558346,-0.00013062045825558346,0.0,0.0,0.0,0.0010828146610983686,0.0010828146610983686,0.0010828146610983686,-0.0002847566616598341,-0.0002847566616598341,-0.0002847566616598341,0.11238286707426931,0.11238286707426931,0.11238286707426931,0.0,0.0,0.0,0.8057074620970044
138,2025-08-19 09:00:00,0.7242594705265918,0.8054704862486212,0.8062037897924428,0.7242594705265918,0.7242594705265918,0.00014316009622854556,0.00014316009622854556,0.00014316009622854556,-0.00025806791253758804,-0.00025806791253758804,-0.00025806791253758804,-5.56865724621815e-05,-5.56865724621815e-05,-5.56865724621815e-05,-0.0011792630840892077,-0.0011792630840892077,-0.0011792630840892077,-7.62502689865029e-05,-7.62502689865029e-05,-7.62502689865029e-05,6.68912038929805e-06,6.68912038929805e-06,6.68912038929805e-06,-0.00012556761442507927,-0.00012556761442507927,-0.00012556761442507927,-0.0005374785796229428,-0.0005374785796229428,-0.0005374785796229428,0.11263476866598322,0.11263476866598322,0.11263476866598322,-0.00010156885263157067,-0.00010156885263157067,-0.00010156885263157067,0.0,0.0,0.0,0.0010842984476028368,0.0010842984476028368,0.0010842984476028368,-0.0002301790725033676,-0.0002301790725033676,-0.0002301790725033676,0.11278541987493176,0.11278541987493176,0.11278541987493176,0.0,0.0,0.0,0.805836268443502
139,2025-08-19 10:00:00,0.7239415304612575,0.8052944491684773,0.8060104674655812,0.7239415304612575,0.7239415304612575,0.00017552337439095402,0.00017552337439095402,0.00017552337439095402,-0.00022972503627478508,-0.00022972503627478508,-0.00022972503627478508,1.9018134071189663e-05,1.9018134071189663e-05,1.9018134071189663e-05,-0.0014256189971274568,-0.0014256189971274568,-0.0014256189971274568,-7.595457299941136e-05,-7.595457299941136e-05,-7.595457299941136e-05,-0.00019841106167543525,-0.00019841106167543525,-0.00019841106167543525,-0.00018254635059844932,-0.00018254635059844932,-0.00018254635059844932,-0.000533680801947205,-0.000533680801947205,-0.000533680801947205,0.11287359749299547,0.11287359749299547,0.11287359749299547,-9.152765980073386e-05,-9.152765980073386e-05,-9.152765980073386e-05,0.0,0.0,0.0,0.0010918806332844565,0.0010918806332844565,0.0010918806332844565,-0.00028929688822239096,-0.00028929688822239096,-0.00028929688822239096,0.11318831772276729,0.11318831772276729,0.11318831772276729,0.0,0.0,0.0,0.8056554153790046
140,2025-08-19 11:00:00,0.7236235903959233,0.8047454171744558,0.8054791354712659,0.7236235903959233,0.7236235903959233,0.00018679922801245212,0.00018679922801245212,0.00018679922801245212,-0.0002594357822560054,-0.0002594357822560054,-0.0002594357822560054,9.623248010302459e-05,9.623248010302459e-05,9.623248010302459e-05,-0.002177209380832789,-0.002177209380832789,-0.002177209380832789,-7.50830235723586e-05,-7.50830235723586e-05,-7.50830235723586e-05,-0.0004966249352803289,-0.0004966249352803289,-0.0004966249352803289,-0.0002565613909144289,-0.0002565613909144289,-0.0002565613909144289,-0.0008321602464386167,-0.0008321602464386167,-0.0008321602464386167,0.11261538824340249,0.11261538824340249,0.11261538824340249,-0.00011403050120087184,-0.00011403050120087184,-0.00011403050120087184,0.0,0.0,0.0,0.0011048179115275693,0.0011048179115275693,0.0011048179115275693,-0.0003301127291826312,-0.0003301127291826312,-0.0003301127291826312,0.11359154723260467,0.11359154723260467,0.11359154723260467,0.0,0.0,0.0,0.805114741970445
