ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr_14,atr_14_lower,atr_14_upper,bbands_lower,bbands_lower_lower,bbands_lower_upper,bbands_upper,bbands_upper_lower,bbands_upper_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_5,ma_5_lower,ma_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi_14,rsi_14_lower,rsi_14_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2024-12-17 00:00:00,1.294955873615489,1.2668771755565835,1.2702857235752034,1.294955873615489,1.294955873615489,1.683519156261209e-05,1.683519156261209e-05,1.683519156261209e-05,-0.0028555755629703656,-0.0028555755629703656,-0.0028555755629703656,-0.007047951040731148,-0.007047951040731148,-0.007047951040731148,-0.023185890954211353,-0.023185890954211353,-0.023185890954211353,-0.004815915701266716,-0.004815915701266716,-0.004815915701266716,-0.002804869195955701,-0.002804869195955701,-0.002804869195955701,-0.02048402996899685,-0.02048402996899685,-0.02048402996899685,-0.005678414644850035,-0.005678414644850035,-0.005678414644850035,0.0027018609852145037,0.0027018609852145037,0.0027018609852145037,0.0,0.0,0.0,1.2684299586918206
2024-12-18 00:00:00,1.2945655408007768,1.2687997186115856,1.272376406697335,1.2945655408007768,1.2945655408007768,3.041780415742248e-05,3.041780415742248e-05,3.041780415742248e-05,-0.0028536080008298797,-0.0028536080008298797,-0.0028536080008298797,-0.007025348483721964,-0.007025348483721964,-0.007025348483721964,-0.021375477122937542,-0.021375477122937542,-0.021375477122937542,-0.004805261354540849,-0.004805261354540849,-0.004805261354540849,-0.002918037011023831,-0.002918037011023831,-0.002918037011023831,-0.018627369090513615,-0.018627369090513615,-0.018627369090513615,-0.003803640076978441,-0.003803640076978441,-0.003803640076978441,0.0027481080324239264,0.0027481080324239264,0.0027481080324239264,0.0,0.0,0.0,1.2704511906604203
2024-12-19 00:00:00,1.2941752079860651,1.2550741511736019,1.2581429590172208,1.2941752079860651,1.2941752079860651,8.325009347402065e-06,8.325009347402065e-06,8.325009347402065e-06,-0.0029771766723047004,-0.0029771766723047004,-0.0029771766723047004,-0.006964799758933388,-0.006964799758933388,-0.006964799758933388,-0.031606149428090397,-0.031606149428090397,-0.031606149428090397,-0.004862553699300178,-0.004862553699300178,-0.004862553699300178,-0.0032428591102517407,-0.0032428591102517407,-0.0032428591102517407,-0.029048059428091504,-0.029048059428091504,-0.029048059428091504,-0.01356708519664779,-0.01356708519664779,-0.01356708519664779,0.0025580899999988935,0.0025580899999988935,0.0025580899999988935,0.0,0.0,0.0,1.2565819296341232
2024-12-20 00:00:00,1.293784875171353,1.249768272101438,1.2529243311621623,1.293784875171353,1.293784875171353,4.809898680389719e-06,4.809898680389719e-06,4.809898680389719e-06,-0.0031685632615216187,-0.0031685632615216187,-0.0031685632615216187,-0.0067936686748432465,-0.0067936686748432465,-0.0067936686748432465,-0.03562601016216682,-0.03562601016216682,-0.03562601016216682,-0.004919313755359761,-0.004919313755359761,-0.004919313755359761,-0.003536162420242236,-0.003536162420242236,-0.003536162420242236,-0.032974319322983656,-0.032974319322983656,-0.032974319322983656,-0.01721311194888035,-0.01721311194888035,-0.01721311194888035,0.002651690839183168,0.002651690839183168,0.002651690839183168,0.0,0.0,0.0,1.2511231995622063
2024-12-23 00:00:00,1.292613876727217,1.2561089961266443,1.260036345349633,1.292613876727217,1.292613876727217,7.624662002256828e-06,7.624662002256828e-06,7.624662002256828e-06,-0.003206096026001629,-0.003206096026001629,-0.003206096026001629,-0.006770984561605289,-0.006770984561605289,-0.006770984561605289,-0.029330269601782116,-0.029330269601782116,-0.029330269601782116,-0.004934941065764791,-0.004934941065764791,-0.004934941065764791,-0.003630126153619496,-0.003630126153619496,-0.003630126153619496,-0.026833082614924945,-0.026833082614924945,-0.026833082614924945,-0.010795746456793168,-0.010795746456793168,-0.010795746456793168,0.0024971869868571695,0.0024971869868571695,0.0024971869868571695,0.0,0.0,0.0,1.2579290617837973
2024-12-24 00:00:00,1.2922235439125052,1.252823971845953,1.2565981316670485,1.2922235439125052,1.2922235439125052,2.014558366291871e-05,2.014558366291871e-05,2.014558366291871e-05,-0.0032030583477792164,-0.0032030583477792164,-0.0032030583477792164,-0.006773644130835318,-0.006773644130835318,-0.006773644130835318,-0.03154921044662147,-0.03154921044662147,-0.03154921044662147,-0.0049340167694282375,-0.0049340167694282375,-0.0049340167694282375,-0.003885050542054046,-0.003885050542054046,-0.003885050542054046,-0.028847349461399982,-0.028847349461399982,-0.028847349461399982,-0.012773586240187573,-0.012773586240187573,-0.012773586240187573,0.0027018609852214907,0.0027018609852214907,0.0027018609852214907,0.0,0.0,0.0,1.2549463197590123
2024-12-25 00:00:00,1.2917942808639502,1.2523456735647973,1.2563898877772228,1.2917942808639502,1.2917942808639502,-5.489877752753798e-05,-5.489877752753798e-05,-5.489877752753798e-05,-0.003273209369954927,-0.003273209369954927,-0.003273209369954927,-0.00672041640713144,-0.00672041640713144,-0.00672041640713144,-0.03180821298645815,-0.03180821298645815,-0.03180821298645815,-0.004958748320814247,-0.004958748320814247,-0.004958748320814247,-0.0041709030348460515,-0.0041709030348460515,-0.0041709030348460515,-0.02906010495403138,-0.02906010495403138,-0.02906010495403138,-0.012630037076183941,-0.012630037076183941,-0.012630037076183941,0.0027481080324267644,0.0027481080324267644,0.0027481080324267644,0.0,0.0,0.0,1.2542546034830264
2024-12-26 00:00:00,1.291365017815395,1.2522318795518748,1.255314194232551,1.291365017815395,1.291365017815395,-3.7317351999053835e-05,-3.7317351999053835e-05,-3.7317351999053835e-05,-0.0034204697301097675,-0.0034204697301097675,-0.0034204697301097675,-0.0066948516387022585,-0.0066948516387022585,-0.0066948516387022585,-0.03129276325618999,-0.03129276325618999,-0.03129276325618999,-0.00504628604207007,-0.00504628604207007,-0.00504628604207007,-0.004210089030792441,-0.004210089030792441,-0.004210089030792441,-0.02873467325619509,-0.02873467325619509,-0.02873467325619509,-0.011883749462516397,-0.011883749462516397,-0.011883749462516397,0.0025580899999948946,0.0025580899999948946,0.0025580899999948946,0.0,0.0,0.0,1.2542580659739893
2024-12-27 00:00:00,1.29093575476684,1.250989646503285,1.254154779082131,1.29093575476684,1.29093575476684,-3.016257494780639e-05,-3.016257494780639e-05,-3.016257494780639e-05,-0.003580717270558369,-0.003580717270558369,-0.003580717270558369,-0.006700770997361713,-0.006700770997361713,-0.006700770997361713,-0.03242070884392088,-0.03242070884392088,-0.03242070884392088,-0.005155490952827186,-0.005155490952827186,-0.005155490952827186,-0.0041581029129921995,-0.0041581029129921995,-0.0041581029129921995,-0.029769018004745094,-0.029769018004745094,-0.029769018004745094,-0.012795464135233605,-0.012795464135233605,-0.012795464135233605,0.002651690839175784,0.002651690839175784,0.002651690839175784,0.0,0.0,0.0,1.2525058650402168
2024-12-30 00:00:00,1.2896479656211748,1.255430722694481,1.2594582348996564,1.2896479656211748,1.2896479656211748,-2.7106880515998585e-05,-2.7106880515998585e-05,-2.7106880515998585e-05,-0.0036515931049645317,-0.0036515931049645317,-0.0036515931049645317,-0.006780804014572125,-0.006780804014572125,-0.006780804014572125,-0.027683661139660132,-0.027683661139660132,-0.027683661139660132,-0.005235793288595254,-0.005235793288595254,-0.005235793288595254,-0.004143569725599513,-0.004143569725599513,-0.004143569725599513,-0.025186474152808478,-0.025186474152808478,-0.025186474152808478,-0.007844794125412707,-0.007844794125412707,-0.007844794125412707,0.0024971869868516535,0.0024971869868516535,0.0024971869868516535,0.0,0.0,0.0,1.257166280468835
2024-12-31 00:00:00,1.2892187025726198,1.2521250358100484,1.2558223870348706,1.2892187025726198,1.2892187025726198,-1.5584078930403065e-05,-1.5584078930403065e-05,-1.5584078930403065e-05,-0.0037503338945658144,-0.0037503338945658144,-0.0037503338945658144,-0.006794766141976875,-0.006794766141976875,-0.006794766141976875,-0.0299941862466198,-0.0299941862466198,-0.0299941862466198,-0.0053073467620749605,-0.0053073467620749605,-0.0053073467620749605,-0.004119646013234246,-0.004119646013234246,-0.004119646013234246,-0.027292325261391397,-0.027292325261391397,-0.027292325261391397,-0.010006509355837502,-0.010006509355837502,-0.010006509355837502,0.002701860985228404,0.002701860985228404,0.002701860985228404,0.0,0.0,0.0,1.254032926408939
2025-01-02 00:00:00,1.2883601764755097,1.2482484514995207,1.251761591948379,1.2883601764755097,1.2883601764755097,-3.543184233412873e-05,-3.543184233412873e-05,-3.543184233412873e-05,-0.0038890659340910963,-0.0038890659340910963,-0.0038890659340910963,-0.006816352436404238,-0.006816352436404238,-0.006816352436404238,-0.03240732173724877,-0.03240732173724877,-0.03240732173724877,-0.005408694374632237,-0.005408694374632237,-0.005408694374632237,-0.004147107986514032,-0.004147107986514032,-0.004147107986514032,-0.02984923173724939,-0.02984923173724939,-0.02984923173724939,-0.012110669163273042,-0.012110669163273042,-0.012110669163273042,0.002558089999999381,0.002558089999999381,0.002558089999999381,0.0,0.0,0.0,1.2499036150068488
2025-01-03 00:00:00,1.2879309134269545,1.236997641250494,1.2403455698809571,1.2879309134269545,1.2879309134269545,-4.20719243945308e-05,-4.20719243945308e-05,-4.20719243945308e-05,-0.0043014049652801145,-0.0043014049652801145,-0.0043014049652801145,-0.006659378054172185,-0.006659378054172185,-0.006659378054172185,-0.04107390618182543,-0.04107390618182543,-0.04107390618182543,-0.005618506525670308,-0.005618506525670308,-0.005618506525670308,-0.004414522533449565,-0.004414522533449565,-0.004414522533449565,-0.0384222153426546,-0.0384222153426546,-0.0384222153426546,-0.02003802217885873,-0.02003802217885873,-0.02003802217885873,0.0026516908391708313,0.0026516908391708313,0.0026516908391708313,0.0,0.0,0.0,1.2384457545248022
2025-01-06 00:00:00,1.2866431242812895,1.2400120140143869,1.2439590379487713,1.2866431242812895,1.2866431242812895,-5.5608538534426485e-05,-5.5608538534426485e-05,-5.5608538534426485e-05,-0.004507267791093692,-0.004507267791093692,-0.004507267791093692,-0.0068534458702490765,-0.0068534458702490765,-0.0068534458702490765,-0.0371711006366548,-0.0371711006366548,-0.0371711006366548,-0.005835878267319191,-0.005835878267319191,-0.005835878267319191,-0.004582830684587714,-0.004582830684587714,-0.004582830684587714,-0.03467391364978413,-0.03467391364978413,-0.03467391364978413,-0.015336069484870696,-0.015336069484870696,-0.015336069484870696,0.0024971869868706674,0.0024971869868706674,0.0024971869868706674,0.0,0.0,0.0,1.2420301716918716
2025-01-07 00:00:00,1.2861195658736075,1.248677454065317,1.252265426549474,1.2861195658736075,1.2861195658736075,-6.30540026527816e-05,-6.30540026527816e-05,-6.30540026527816e-05,-0.0045454545578693965,-0.0045454545578693965,-0.0045454545578693965,-0.007168848146122908,-0.007168848146122908,-0.007168848146122908,-0.030313281277923515,-0.030313281277923515,-0.030313281277923515,-0.005991700913289591,-0.005991700913289591,-0.005991700913289591,-0.004693803413270298,-0.004693803413270298,-0.004693803413270298,-0.027611420292711648,-0.027611420292711648,-0.027611420292711648,-0.007850420244718537,-0.007850420244718537,-0.007850420244718537,0.002701860985211868,0.002701860985211868,0.002701860985211868,0.0,0.0,0.0,1.2506079779935915
2025-01-08 00:00:00,1.2855960074659256,1.2446001042133639,1.2481806476621697,1.2855960074659256,1.2855960074659256,-7.949292553110323e-05,-7.949292553110323e-05,-7.949292553110323e-05,-0.004595287012246544,-0.004595287012246544,-0.004595287012246544,-0.0075174873836165714,-0.0075174873836165714,-0.0075174873836165714,-0.033065166992485025,-0.033065166992485025,-0.033065166992485025,-0.006169021632146564,-0.006169021632146564,-0.006169021632146564,-0.004810314543748014,-0.004810314543748014,-0.004810314543748014,-0.030317058960057108,-0.030317058960057108,-0.030317058960057108,-0.009893563495196229,-0.009893563495196229,-0.009893563495196229,0.0027481080324279193,0.0027481080324279193,0.0027481080324279193,0.0,0.0,0.0,1.2466205175087672
2025-01-09 00:00:00,1.2850724490582435,1.234530909417508,1.2385094281397178,1.2850724490582435,1.2850724490582435,-0.00010544480752864831,-0.00010544480752864831,-0.00010544480752864831,-0.004774435731689134,-0.004774435731689134,-0.004774435731689134,-0.007893264895711972,-0.007893264895711972,-0.007893264895711972,-0.04048373232443159,-0.04048373232443159,-0.04048373232443159,-0.006443712216088893,-0.006443712216088893,-0.006443712216088893,-0.005070948886021995,-0.005070948886021995,-0.005070948886021995,-0.037925642324438624,-0.037925642324438624,-0.037925642324438624,-0.01619592578739095,-0.01619592578739095,-0.01619592578739095,0.002558089999992964,0.002558089999992964,0.002558089999992964,0.0,0.0,0.0,1.2363352509942702
2025-01-10 00:00:00,1.2845488906505615,1.2290686034127003,1.232717223432339,1.2845488906505615,1.2845488906505615,-0.00011265448599955941,-0.00011265448599955941,-0.00011265448599955941,-0.0050401698227260745,-0.0050401698227260745,-0.0050401698227260745,-0.008203512090786218,-0.008203512090786218,-0.008203512090786218,-0.04420940840823581,-0.04420940840823581,-0.04420940840823581,-0.0067489973205064205,-0.0067489973205064205,-0.0067489973205064205,-0.005203172624197218,-0.005203172624197218,-0.005203172624197218,-0.04155771756906993,-0.04155771756906993,-0.04155771756906993,-0.018900902064020318,-0.018900902064020318,-0.018900902064020318,0.0026516908391658782,0.0026516908391658782,0.0026516908391658782,0.0,0.0,0.0,1.2311659706492435
2025-01-13 00:00:00,1.2829782154275156,1.2215986143667699,1.2251322357820127,1.2829782154275156,1.2829782154275156,-0.00012793307951461952,-0.00012793307951461952,-0.00012793307951461952,-0.005588990957430217,-0.005588990957430217,-0.005588990957430217,-0.008066092297714074,-0.008066092297714074,-0.008066092297714074,-0.049001310551875066,-0.049001310551875066,-0.049001310551875066,-0.007057818287047824,-0.007057818287047824,-0.007057818287047824,-0.005566038338712639,-0.005566038338712639,-0.005566038338712639,-0.04650412356500992,-0.04650412356500992,-0.04650412356500992,-0.0225944375914557,-0.0225944375914557,-0.0225944375914557,0.002497186986865151,0.002497186986865151,0.002497186986865151,0.0,0.0,0.0,1.2233144379660585
2025-01-14 00:00:00,1.2824546570198336,1.2233428527716907,1.2269002488070746,1.2824546570198336,1.2824546570198336,-0.00011835525832030619,-0.00011835525832030619,-0.00011835525832030619,-0.005985170170873686,-0.005985170170873686,-0.005985170170873686,-0.008050816296673756,-0.008050816296673756,-0.008050816296673756,-0.04751834128540193,-0.04751834128540193,-0.04751834128540193,-0.007315440562333617,-0.007315440562333617,-0.007315440562333617,-0.006020056672424198,-0.006020056672424198,-0.006020056672424198,-0.04481648030018315,-0.04481648030018315,-0.04481648030018315,-0.020028502324776366,-0.020028502324776366,-0.020028502324776366,0.00270186098521878,0.00270186098521878,0.00270186098521878,0.0,0.0,0.0,1.2249795531476262
2025-01-15 00:00:00,1.2819310986121517,1.2198671877296399,1.2239260938403465,1.2819310986121517,1.2819310986121517,-0.00011835633000585876,-0.00011835633000585876,-0.00011835633000585876,-0.006297925053173979,-0.006297925053173979,-0.006297925053173979,-0.00830101022130621,-0.00830101022130621,-0.00830101022130621,-0.04964026405959089,-0.04964026405959089,-0.04964026405959089,-0.007627226135337299,-0.007627226135337299,-0.007627226135337299,-0.006452451650728687,-0.006452451650728687,-0.006452451650728687,-0.04689215602716013,-0.04689215602716013,-0.04689215602716013,-0.020843294669038854,-0.020843294669038854,-0.020843294669038854,0.002748108032430757,0.002748108032430757,0.002748108032430757,0.0,0.0,0.0,1.221818585519962
2025-01-16 00:00:00,1.2814075402044696,1.2213955871595998,1.2250314122541133,1.2814075402044696,1.2814075402044696,-0.000102155199600965,-0.000102155199600965,-0.000102155199600965,-0.006434877595496743,-0.006434877595496743,-0.006434877595496743,-0.00881962630422459,-0.00881962630422459,-0.00881962630422459,-0.047923853672402664,-0.047923853672402664,-0.047923853672402664,-0.007932852590341148,-0.007932852590341148,-0.007932852590341148,-0.006643003083979604,-0.006643003083979604,-0.006643003083979604,-0.04536576367240522,-0.04536576367240522,-0.04536576367240522,-0.01799133889875961,-0.01799133889875961,-0.01799133889875961,0.0025580899999974507,0.0025580899999974507,0.0025580899999974507,0.0,0.0,0.0,1.2232755085675155
2025-01-17 00:00:00,1.2808839817967879,1.2197782495064162,1.2232761447195915,1.2808839817967879,1.2808839817967879,-8.964154062474593e-05,-8.964154062474593e-05,-8.964154062474593e-05,-0.006667095750929809,-0.006667095750929809,-0.006667095750929809,-0.008968541155153394,-0.008968541155153394,-0.008968541155153394,-0.04892115426903569,-0.04892115426903569,-0.04892115426903569,-0.008149116890932579,-0.008149116890932579,-0.008149116890932579,-0.006745146730743826,-0.006745146730743826,-0.006745146730743826,-0.04626946342987719,-0.04626946342987719,-0.04626946342987719,-0.018301612200651334,-0.018301612200651334,-0.018301612200651334,0.0026516908391584944,0.0026516908391584944,0.0026516908391584944,0.0,0.0,0.0,1.2216181672431259
2025-01-20 00:00:00,1.280958656299979,1.2148865272142382,1.2185874811517992,1.280958656299979,1.280958656299979,-9.65508374277868e-05,-9.65508374277868e-05,-9.65508374277868e-05,-0.0070130109915813935,-0.0070130109915813935,-0.0070130109915813935,-0.008928156061276601,-0.008928156061276601,-0.008928156061276601,-0.05256456848791287,-0.05256456848791287,-0.05256456848791287,-0.00836287327785532,-0.00836287327785532,-0.00836287327785532,-0.006800653564363114,-0.006800653564363114,-0.006800653564363114,-0.05006738150106277,-0.05006738150106277,-0.05006738150106277,-0.021363323755408656,-0.021363323755408656,-0.021363323755408656,0.002497186986850108,0.002497186986850108,0.002497186986850108,0.0,0.0,0.0,1.2168244105679191
2025-01-21 00:00:00,1.280983547801043,1.2328091105265968,1.2361994606194089,1.280983547801043,1.280983547801043,-0.0001071205242827522,-0.0001071205242827522,-0.0001071205242827522,-0.00704557360529674,-0.00704557360529674,-0.00704557360529674,-0.009252942664816702,-0.009252942664816702,-0.009252942664816702,-0.03914439976840891,-0.03914439976840891,-0.03914439976840891,-0.00851882841149619,-0.00851882841149619,-0.00851882841149619,-0.006640305038191337,-0.006640305038191337,-0.006640305038191337,-0.036442538783183216,-0.036442538783183216,-0.036442538783183216,-0.007579629524325187,-0.007579629524325187,-0.007579629524325187,0.002701860985225694,0.002701860985225694,0.002701860985225694,0.0,0.0,0.0,1.2343012551796837
2025-01-22 00:00:00,1.2810084393021068,1.2324080517864475,1.2364588592666343,1.2810084393021068,1.2810084393021068,-9.041442276094195e-05,-9.041442276094195e-05,-9.041442276094195e-05,-0.007077595483041229,-0.007077595483041229,-0.007077595483041229,-0.00951616072697833,-0.00951616072697833,-0.00951616072697833,-0.03905685114165676,-0.03905685114165676,-0.03905685114165676,-0.008648971829566851,-0.008648971829566851,-0.008648971829566851,-0.006440866039370577,-0.006440866039370577,-0.006440866039370577,-0.03630874310923203,-0.03630874310923203,-0.03630874310923203,-0.007282842639938837,-0.007282842639938837,-0.007282842639938837,0.002748108032424734,0.002748108032424734,0.002748108032424734,0.0,0.0,0.0,1.2344966329587284
2025-01-23 00:00:00,1.2810333308031707,1.2307006882391094,1.2341413690036709,1.2810333308031707,1.2810333308031707,-7.43368998549405e-05,-7.43368998549405e-05,-7.43368998549405e-05,-0.007110119345821431,-0.007110119345821431,-0.007110119345821431,-0.009814568935464712,-0.009814568935464712,-0.009814568935464712,-0.040676326434564036,-0.040676326434564036,-0.040676326434564036,-0.008793996730391562,-0.008793996730391562,-0.008793996730391562,-0.006324986532328849,-0.006324986532328849,-0.006324986532328849,-0.03811823643456634,-0.03811823643456634,-0.03811823643456634,-0.00855831799070254,-0.00855831799070254,-0.00855831799070254,0.002558089999997694,0.002558089999997694,0.002558089999997694,0.0,0.0,0.0,1.2322025994190553
2025-01-24 00:00:00,1.2810582223042346,1.2344640278153196,1.2380601357101468,1.2810582223042346,1.2810582223042346,-8.82593814458363e-05,-8.82593814458363e-05,-8.82593814458363e-05,-0.00708594467449826,-0.00708594467449826,-0.00708594467449826,-0.010153742025470563,-0.010153742025470563,-0.010153742025470563,-0.03777897912953261,-0.03777897912953261,-0.03777897912953261,-0.008918100269365932,-0.008918100269365932,-0.008918100269365932,-0.00613363972141783,-0.00613363972141783,-0.00613363972141783,-0.035127288290379075,-0.035127288290379075,-0.035127288290379075,-0.005399293057334192,-0.005399293057334192,-0.005399293057334192,0.0026516908391535413,0.0026516908391535413,0.0026516908391535413,0.0,0.0,0.0,1.2360581208125934
2025-01-27 00:00:00,1.2811328968074258,1.243936637869791,1.2478791986667888,1.2811328968074258,1.2811328968074258,-9.839512010006807e-05,-9.839512010006807e-05,-9.839512010006807e-05,-0.007045931458391976,-0.007045931458391976,-0.007045931458391976,-0.010329572604319132,-0.010329572604319132,-0.010329572604319132,-0.030159951175868446,-0.030159951175868446,-0.030159951175868446,-0.008964128824115073,-0.008964128824115073,-0.008964128824115073,-0.0056620957868128785,-0.0056620957868128785,-0.0056620957868128785,-0.02766276418902385,-0.02766276418902385,-0.02766276418902385,0.0019401726178706826,0.0019401726178706826,0.0019401726178706826,0.0024971869868445924,0.0024971869868445924,0.0024971869868445924,0.0,0.0,0.0,1.245693219588241
2025-01-28 00:00:00,1.2811577883084897,1.2443180403495315,1.247725139465632,1.2811577883084897,1.2811577883084897,-7.824374488399508e-05,-7.824374488399508e-05,-7.824374488399508e-05,-0.006942738768557803,-0.006942738768557803,-0.006942738768557803,-0.010682829312415213,-0.010682829312415213,-0.010682829312415213,-0.030175862010696195,-0.030175862010696195,-0.030175862010696195,-0.009041411999674249,-0.009041411999674249,-0.009041411999674249,-0.005450770960556405,-0.005450770960556405,-0.005450770960556405,-0.027474001025487037,-0.027474001025487037,-0.027474001025487037,0.0020201327753914724,0.0020201327753914724,0.0020201327753914724,0.002701860985209159,0.002701860985209159,0.002701860985209159,0.0,0.0,0.0,1.2459592579186916
2025-01-29 00:00:00,1.2811826798095534,1.2425994201926442,1.2462163565980093,1.2811826798095534,1.2811826798095534,-6.416820172453326e-05,-6.416820172453326e-05,-6.416820172453326e-05,-0.0068567263245135615,-0.0068567263245135615,-0.0068567263245135615,-0.010991325534314568,-0.010991325534314568,-0.010991325534314568,-0.031748576679385826,-0.031748576679385826,-0.031748576679385826,-0.00911163747909205,-0.00911163747909205,-0.00911163747909205,-0.005276967295634195,-0.005276967295634195,-0.005276967295634195,-0.029000468646949388,-0.029000468646949388,-0.029000468646949388,0.0005522481558930841,0.0005522481558930841,0.0005522481558930841,0.0027481080324364337,0.0027481080324364337,0.0027481080324364337,0.0,0.0,0.0,1.2440277816727219
2025-01-30 00:00:00,1.2811965262319567,1.2432221359901692,1.2469728052871838,1.2811965262319567,1.2811965262319567,-4.6557236424773586e-05,-4.6557236424773586e-05,-4.6557236424773586e-05,-0.00680330627536763,-0.00680330627536763,-0.00680330627536763,-0.011178548072784376,-0.011178548072784376,-0.011178548072784376,-0.030678048549889092,-0.030678048549889092,-0.030678048549889092,-0.00915344357384845,-0.00915344357384845,-0.00915344357384845,-0.005046235644361735,-0.005046235644361735,-0.005046235644361735,-0.028119958549891154,-0.028119958549891154,-0.028119958549891154,0.001550042252897871,0.001550042252897871,0.001550042252897871,0.0025580899999979373,0.0025580899999979373,0.0025580899999979373,0.0,0.0,0.0,1.2451693330200495
2025-01-31 00:00:00,1.2812103726543598,1.2406892447396618,1.2438947180013893,1.2812103726543598,1.2812103726543598,-3.427359140776888e-05,-3.427359140776888e-05,-3.427359140776888e-05,-0.0068051483505303335,-0.0068051483505303335,-0.0068051483505303335,-0.011106497625609765,-0.011106497625609765,-0.011106497625609765,-0.03305612361966047,-0.03305612361966047,-0.03305612361966047,-0.009124886246141948,-0.009124886246141948,-0.009124886246141948,-0.00493178118896107,-0.00493178118896107,-0.00493178118896107,-0.030404432780480647,-0.030404432780480647,-0.030404432780480647,-0.0010535366170095807,-0.0010535366170095807,-0.0010535366170095807,0.002651690839179821,0.002651690839179821,0.002651690839179821,0.0,0.0,0.0,1.2422558980013356
2025-02-03 00:00:00,1.2812519119215697,1.2275687063557381,1.231357797232479,1.2812519119215697,1.2812519119215697,-5.1921040198106264e-05,-5.1921040198106264e-05,-5.1921040198106264e-05,-0.006851794991622065,-0.006851794991622065,-0.006851794991622065,-0.011244630675595885,-0.011244630675595885,-0.011244630675595885,-0.042740091904654505,-0.042740091904654505,-0.042740091904654505,-0.00921306458425159,-0.00921306458425159,-0.00921306458425159,-0.005205523666986709,-0.005205523666986709,-0.005205523666986709,-0.04024290491780316,-0.04024290491780316,-0.04024290491780316,-0.010173156946000147,-0.010173156946000147,-0.010173156946000147,0.0024971869868513413,0.0024971869868513413,0.0024971869868513413,0.0,0.0,0.0,1.2296906130543566
2025-02-04 00:00:00,1.281265758343973,1.2406982553381427,1.2444796605594077,1.281265758343973,1.281265758343973,-7.229020204044077e-05,-7.229020204044077e-05,-7.229020204044077e-05,-0.00678686783148027,-0.00678686783148027,-0.00678686783148027,-0.011474467148683791,-0.011474467148683791,-0.011474467148683791,-0.03297934272831828,-0.03297934272831828,-0.03297934272831828,-0.009264820503062508,-0.009264820503062508,-0.009264820503062508,-0.005252641995528792,-0.005252641995528792,-0.005252641995528792,-0.03027748174309041,-0.03027748174309041,-0.03027748174309041,-0.0001282550475224789,-0.0001282550475224789,-0.0001282550475224789,0.0027018609852278706,0.0027018609852278706,0.0027018609852278706,0.0,0.0,0.0,1.2424722577376666
2025-02-05 00:00:00,1.2812796047663764,1.2444784236162956,1.2479535712400756,1.2812796047663764,1.2812796047663764,-7.047902692436825e-05,-7.047902692436825e-05,-7.047902692436825e-05,-0.0067871613897206,-0.0067871613897206,-0.0067871613897206,-0.011473501998723391,-0.011473501998723391,-0.011473501998723391,-0.03012817076328487,-0.03012817076328487,-0.03012817076328487,-0.009264617095521347,-0.009264617095521347,-0.009264617095521347,-0.005192980873199372,-0.005192980873199372,-0.005192980873199372,-0.027380062730858985,-0.027380062730858985,-0.027380062730858985,0.0026605696208042077,0.0026605696208042077,0.0026605696208042077,0.002748108032425889,0.002748108032425889,0.002748108032425889,0.0,0.0,0.0,1.2461980888121027
2025-02-06 00:00:00,1.2812934511887795,1.2467034029473165,1.2507155354300206,1.2812934511887795,1.2812934511887795,-7.482717753575341e-05,-7.482717753575341e-05,-7.482717753575341e-05,-0.006845952150779669,-0.006845952150779669,-0.006845952150779669,-0.01115071743804428,-0.01115071743804428,-0.01115071743804428,-0.02816959185641657,-0.02816959185641657,-0.02816959185641657,-0.009170349779943372,-0.009170349779943372,-0.009170349779943372,-0.005113238414406907,-0.005113238414406907,-0.005113238414406907,-0.02561150185641839,-0.02561150185641839,-0.02561150185641839,0.004185493104293412,0.004185493104293412,0.004185493104293412,0.0025580899999981806,0.0025580899999981806,0.0025580899999981806,0.0,0.0,0.0,1.2484776015850414
2025-02-07 00:00:00,1.2813072976111828,1.2415043346895152,1.2445216356143143,1.2813072976111828,1.2813072976111828,-7.221918982898185e-05,-7.221918982898185e-05,-7.221918982898185e-05,-0.006805313517820779,-0.006805313517820779,-0.006805313517820779,-0.010997753278731719,-0.010997753278731719,-0.010997753278731719,-0.03255711664645896,-0.03255711664645896,-0.03255711664645896,-0.009080043066374137,-0.009080043066374137,-0.009080043066374137,-0.005091000980659301,-0.005091000980659301,-0.005091000980659301,-0.029905425807284093,-0.029905425807284093,-0.029905425807284093,-0.0005107866130440438,-0.0005107866130440438,-0.0005107866130440438,0.0026516908391748676,0.0026516908391748676,0.0026516908391748676,0.0,0.0,0.0,1.2429892572861398
