ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr_14,atr_14_lower,atr_14_upper,bbands_lower,bbands_lower_lower,bbands_lower_upper,bbands_upper,bbands_upper_lower,bbands_upper_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_5,ma_5_lower,ma_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi_14,rsi_14_lower,rsi_14_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2024-12-12 00:00:00,1.3988761373741039,1.413833043025858,1.4189120952245018,1.3988761373741039,1.3988761373741039,-1.6172815491160057e-05,-1.6172815491160057e-05,-1.6172815491160057e-05,0.0012267444386545787,0.0012267444386545787,0.0012267444386545787,0.00042206627656013256,0.00042206627656013256,0.00042206627656013256,0.013313538868650932,0.013313538868650932,0.013313538868650932,0.000789801089761461,0.000789801089761461,0.000789801089761461,0.0032571037694203095,0.0032571037694203095,0.0032571037694203095,0.012406184868654607,0.012406184868654607,0.012406184868654607,0.0076339961097456124,0.0076339961097456124,0.0076339961097456124,-0.0009073539999963247,-0.0009073539999963247,-0.0009073539999963247,0.0,0.0,0.0,1.4162308533427164
2024-12-13 00:00:00,1.3993507206544349,1.4195367153767653,1.4249275199206828,1.3993507206544349,1.3993507206544349,-3.311634099724637e-05,-3.311634099724637e-05,-3.311634099724637e-05,0.0011223817369348196,0.0011223817369348196,0.0011223817369348196,0.0005681140561820699,0.0005681140561820699,0.0005681140561820699,0.01722816447776019,0.01722816447776019,0.01722816447776019,0.0008544299588521834,0.0008544299588521834,0.0008544299588521834,0.004018420860285393,0.004018420860285393,0.004018420860285393,0.01627350440193471,0.01627350440193471,0.01627350440193471,0.010697934206502968,0.010697934206502968,0.010697934206502968,-0.0009546600758254787,-0.0009546600758254787,-0.0009546600758254787,0.0,0.0,0.0,1.4221230607668554
2024-12-16 00:00:00,1.4007744704954284,1.4222883570929423,1.4278484069380821,1.4007744704954284,1.4007744704954284,6.577055553509043e-06,6.577055553509043e-06,6.577055553509043e-06,0.001029236003457221,0.001029236003457221,0.001029236003457221,0.0006990574884308467,0.0006990574884308467,0.0006990574884308467,0.018031349878227743,0.018031349878227743,0.018031349878227743,0.0009125420551908375,0.0009125420551908375,0.0009125420551908375,0.004322247432380699,0.004322247432380699,0.004322247432380699,0.01732704362157515,0.01732704362157515,0.01732704362157515,0.01106168984321463,0.01106168984321463,0.01106168984321463,-0.0007043062566525946,-0.0007043062566525946,-0.0007043062566525946,0.0,0.0,0.0,1.4250457508496914
2024-12-17 00:00:00,1.4012490537757594,1.4241190311905876,1.4291723804695378,1.4012490537757594,1.4012490537757594,-1.463730991150048e-05,-1.463730991150048e-05,-1.463730991150048e-05,0.0009999278345427872,0.0009999278345427872,0.0009999278345427872,0.0008366573212663541,0.0008366573212663541,0.0008366573212663541,0.018833512493485208,0.018833512493485208,0.018833512493485208,0.001000664459095348,0.001000664459095348,0.001000664459095348,0.004566166629701841,0.004566166629701841,0.004566166629701841,0.018061607147546576,0.018061607147546576,0.018061607147546576,0.011444733558790379,0.011444733558790379,0.011444733558790379,-0.0007719053459386326,-0.0007719053459386326,-0.0007719053459386326,0.0,0.0,0.0,1.4265578637009284
2024-12-18 00:00:00,1.4017236370560906,1.4295169997887252,1.4347752909396245,1.4017236370560906,1.4017236370560906,-3.974702478012307e-05,-3.974702478012307e-05,-3.974702478012307e-05,0.0010096879494145446,0.0010096879494145446,0.0010096879494145446,0.0010345681629385015,0.0010345681629385015,0.0010345681629385015,0.022669189279959496,0.022669189279959496,0.022669189279959496,0.0011478950309823843,0.0011478950309823843,0.0011478950309823843,0.0050925102831110075,0.0050925102831110075,0.0050925102831110075,0.021816222892696226,0.021816222892696226,0.021816222892696226,0.014424274878293182,0.014424274878293182,0.014424274878293182,-0.0008529663872632713,-0.0008529663872632713,-0.0008529663872632713,0.0,0.0,0.0,1.432303952356067
2024-12-19 00:00:00,1.4021982203364218,1.4378896079858068,1.4434873344432682,1.4021982203364218,1.4021982203364218,-0.00011921223584318237,-0.00011921223584318237,-0.00011921223584318237,0.0007761791445498206,0.0007761791445498206,0.0007761791445498206,0.001444208923676415,0.001444208923676415,0.001444208923676415,0.02848341377820572,0.02848341377820572,0.02848341377820572,0.0013525315917883936,0.0013525315917883936,0.0013525315917883936,0.00630664791857048,0.00630664791857048,0.00630664791857048,0.02757605977820539,0.02757605977820539,0.02757605977820539,0.01872305843546379,0.01872305843546379,0.01872305843546379,-0.0009073540000003301,-0.0009073540000003301,-0.0009073540000003301,0.0,0.0,0.0,1.4408653222813121
2024-12-20 00:00:00,1.402672803616753,1.4337952402928413,1.4383699606389233,1.402672803616753,1.402672803616753,-0.00014755323942009944,-0.00014755323942009944,-0.00014755323942009944,0.0007890164698779281,0.0007890164698779281,0.0007890164698779281,0.0016796337617391204,0.0016796337617391204,0.0016796337617391204,0.024905023237946716,0.024905023237946716,0.024905023237946716,0.001528153916672418,0.001528153916672418,0.001528153916672418,0.007029840026619501,0.007029840026619501,0.007029840026619501,0.02395036316212523,0.02395036316212523,0.02395036316212523,0.014025932302457848,0.014025932302457848,0.014025932302457848,-0.0009546600758214858,-0.0009546600758214858,-0.0009546600758214858,0.0,0.0,0.0,1.4362673266610106
2024-12-23 00:00:00,1.4040965534577463,1.4320544930133623,1.4373868719919864,1.4040965534577463,1.4040965534577463,-0.00014116655921063545,-0.00014116655921063545,-0.00014116655921063545,0.001031617190415995,0.001031617190415995,0.001031617190415995,0.0017930172915111987,0.0017930172915111987,0.0017930172915111987,0.022846771778580854,0.022846771778580854,0.022846771778580854,0.0017060177738698094,0.0017060177738698094,0.0017060177738698094,0.0075565778685141765,0.0075565778685141765,0.0075565778685141765,0.022142465521932393,0.022142465521932393,0.022142465521932393,0.010900708213480312,0.010900708213480312,0.010900708213480312,-0.0007043062566484617,-0.0007043062566484617,-0.0007043062566484617,0.0,0.0,0.0,1.4351867129821487
2024-12-24 00:00:00,1.4045711367380775,1.4351569204887993,1.4401436301894133,1.4045711367380775,1.4045711367380775,-0.00010277210310943349,-0.00010277210310943349,-0.00010277210310943349,0.0010350824001748283,0.0010350824001748283,0.0010350824001748283,0.0019491506005008133,0.0019491506005008133,0.0019491506005008133,0.024157983084168503,0.024157983084168503,0.024157983084168503,0.0018204982226459358,0.0018204982226459358,0.0018204982226459358,0.008099264112781347,0.008099264112781347,0.008099264112781347,0.023386077738227533,0.023386077738227533,0.023386077738227533,0.011356759851175013,0.011356759851175013,0.011356759851175013,-0.0007719053459409706,-0.0007719053459409706,-0.0007719053459409706,0.0,0.0,0.0,1.4374185465307048
2024-12-25 00:00:00,1.4047235975583225,1.4339770241459906,1.439405030430257,1.4047235975583225,1.4047235975583225,-0.0002344836843955029,-0.0002344836843955029,-0.0002344836843955029,0.0011441324832235891,0.0011441324832235891,0.0011441324832235891,0.002066744075544289,0.002066744075544289,0.002066744075544289,0.02362433980508306,0.02362433980508306,0.02362433980508306,0.0019487178295264699,0.0019487178295264699,0.0019487178295264699,0.00830272565895454,0.00830272565895454,0.00830272565895454,0.022771373417817497,0.022771373417817497,0.022771373417817497,0.010396503442229676,0.010396503442229676,0.010396503442229676,-0.0008529663872655629,-0.0008529663872655629,-0.0008529663872655629,0.0,0.0,0.0,1.436711083147143
2024-12-26 00:00:00,1.4048760583785673,1.4337875949281653,1.4384570659755986,1.4048760583785673,1.4048760583785673,-0.00020084558936112393,-0.00020084558936112393,-0.00020084558936112393,0.0013413841145338333,0.0013413841145338333,0.0013413841145338333,0.0021468429103690327,0.0021468429103690327,0.0021468429103690327,0.022966312642162832,0.022966312642162832,0.022966312642162832,0.0020845749753157926,0.0020845749753157926,0.0020845749753157926,0.007884913689384933,0.007884913689384933,0.007884913689384933,0.0220589586421683,0.0220589586421683,0.0220589586421683,0.009709442541920363,0.009709442541920363,0.009709442541920363,-0.000907353999994531,-0.000907353999994531,-0.000907353999994531,0.0,0.0,0.0,1.4358661612477124
2024-12-27 00:00:00,1.4050285191988123,1.4377901958373867,1.4421396847604713,1.4050285191988123,1.4050285191988123,-0.0001870447274830239,-0.0001870447274830239,-0.0001870447274830239,0.0015828864526754912,0.0015828864526754912,0.0015828864526754912,0.002246329060851888,0.002246329060851888,0.002246329060851888,0.025816117969999205,0.025816117969999205,0.025816117969999205,0.0022519372783660146,0.0022519372783660146,0.0022519372783660146,0.00791331381038791,0.00791331381038791,0.00791331381038791,0.024861457894177545,0.024861457894177545,0.024861457894177545,0.012008696095200925,0.012008696095200925,0.012008696095200925,-0.0009546600758216608,-0.0009546600758216608,-0.0009546600758216608,0.0,0.0,0.0,1.439959576568992
2024-12-30 00:00:00,1.4054859016595471,1.4384881241665202,1.4440929463007204,1.4054859016595471,1.4054859016595471,-0.0001453746926501066,-0.0001453746926501066,-0.0001453746926501066,0.0018792919983532828,0.0018792919983532828,0.0018792919983532828,0.0023088087371567504,0.0023088087371567504,0.0023088087371567504,0.025930887911182234,0.025930887911182234,0.025930887911182234,0.0024141524690269533,0.0024141524690269533,0.0024141524690269533,0.0080770921698494,0.0080770921698494,0.0080770921698494,0.025226581654537908,0.025226581654537908,0.025226581654537908,0.011396917229445956,0.011396917229445956,0.011396917229445956,-0.0007043062566443286,-0.0007043062566443286,-0.0007043062566443286,0.0,0.0,0.0,1.4409415065220634
2024-12-31 00:00:00,1.405638362479792,1.4330659570504136,1.4380609183898654,1.405638362479792,1.405638362479792,-0.00012098816710805984,-0.00012098816710805984,-0.00012098816710805984,0.002186085410001969,0.002186085410001969,0.002186085410001969,0.0023175030622956563,0.0023175030622956563,0.0023175030622956563,0.02180111181939496,0.02180111181939496,0.02180111181939496,0.002541500698776371,0.002541500698776371,0.002541500698776371,0.007982171582538918,0.007982171582538918,0.007982171582538918,0.021029206473449268,0.021029206473449268,0.021029206473449268,0.006894839232890106,0.006894839232890106,0.006894839232890106,-0.0007719053459456925,-0.0007719053459456925,-0.0007719053459456925,0.0,0.0,0.0,1.4351978218313806
2025-01-02 00:00:00,1.4059432841202817,1.4348463257022617,1.4397745884977537,1.4059432841202817,1.4059432841202817,-0.00012575516429558144,-0.00012575516429558144,-0.00012575516429558144,0.002480546388259123,0.002480546388259123,0.002480546388259123,0.0023340020040745536,0.0023340020040745536,0.0023340020040745536,0.02348071614087558,0.02348071614087558,0.02348071614087558,0.0026696371759817035,0.0026696371759817035,0.0026696371759817035,0.008031185442578201,0.008031185442578201,0.008031185442578201,0.022573362140877046,0.022573362140877046,0.022573362140877046,0.00809110029427758,0.00809110029427758,0.00809110029427758,-0.0009073539999985364,-0.0009073539999985364,-0.0009073539999985364,0.0,0.0,0.0,1.4376801510222628
2025-01-03 00:00:00,1.4060957449405267,1.438422453656648,1.4431365665232576,1.4060957449405267,1.4060957449405267,-0.00012417188618568133,-0.00012417188618568133,-0.00012417188618568133,0.0027976524233076405,0.0027976524233076405,0.0027976524233076405,0.0023503145414269944,0.0023503145414269944,0.0023503145414269944,0.02547786422194155,0.02547786422194155,0.02547786422194155,0.002806573523090118,0.002806573523090118,0.002806573523090118,0.008223363923042668,0.008223363923042668,0.008223363923042668,0.024523204146123884,0.024523204146123884,0.024523204146123884,0.009424131697259815,0.009424131697259815,0.009424131697259815,-0.0009546600758176679,-0.0009546600758176679,-0.0009546600758176679,0.0,0.0,0.0,1.4405777179426993
2025-01-06 00:00:00,1.4065531274012613,1.4429609854010212,1.4471888559633135,1.4065531274012613,1.4065531274012613,-0.00021551998019339898,-0.00021551998019339898,-0.00021551998019339898,0.0033238986813597052,0.0033238986813597052,0.0033238986813597052,0.002303487244371686,0.002303487244371686,0.002303487244371686,0.02780228157144661,0.02780228157144661,0.02780228157144661,0.0029802863395420607,0.0029802863395420607,0.0029802863395420607,0.008338513335927144,0.008338513335927144,0.008338513335927144,0.02709797531479375,0.02709797531479375,0.02709797531479375,0.011071615950439411,0.011071615950439411,0.011071615950439411,-0.0007043062566528608,-0.0007043062566528608,-0.0007043062566528608,0.0,0.0,0.0,1.4446678693265265
2025-01-07 00:00:00,1.4067216180177158,1.4309832151950213,1.4362883637301882,1.4067216180177158,1.4067216180177158,-0.0002742530735926969,-0.0002742530735926969,-0.0002742530735926969,0.0035855705990827927,0.0035855705990827927,0.0035855705990827927,0.0022702926287603716,0.0022702926287603716,0.0022702926287603716,0.019863921276255636,0.019863921276255636,0.019863921276255636,0.003059484179030697,0.003059484179030697,0.003059484179030697,0.008086422843176979,0.008086422843176979,0.008086422843176979,0.019092015930319742,0.019092015930319742,0.019092015930319742,0.003136404099797492,0.003136404099797492,0.003136404099797492,-0.0007719053459358945,-0.0007719053459358945,-0.0007719053459358945,0.0,0.0,0.0,1.4335787695584352
2025-01-08 00:00:00,1.40689010863417,1.433496556483533,1.4385919557816702,1.40689010863417,1.40689010863417,-0.00024054055324164385,-0.00024054055324164385,-0.00024054055324164385,0.0038276327651951005,0.0038276327651951005,0.0038276327651951005,0.002248523181470129,0.002248523181470129,0.002248523181470129,0.02157490367587823,0.02157490367587823,0.02157490367587823,0.00313922186658863,0.00313922186658863,0.00313922186658863,0.008142049794749645,0.008142049794749645,0.008142049794749645,0.020721937288612245,0.020721937288612245,0.020721937288612245,0.004458016621116371,0.004458016621116371,0.004458016621116371,-0.0008529663872659876,-0.0008529663872659876,-0.0008529663872659876,0.0,0.0,0.0,1.4360435972372563
2025-01-09 00:00:00,1.4070585992506246,1.43519145919026,1.4399385481544151,1.4070585992506246,1.4070585992506246,-0.00017388832778821614,-0.00017388832778821614,-0.00017388832778821614,0.004101891797811326,0.004101891797811326,0.004101891797811326,0.002215234429884736,0.002215234429884736,0.002215234429884736,0.022648123998743767,0.022648123998743767,0.022648123998743767,0.003223317924260503,0.003223317924260503,0.003223317924260503,0.008151389743100377,0.008151389743100377,0.008151389743100377,0.021740769998747335,0.021740769998747335,0.021740769998747335,0.005130178431475041,0.005130178431475041,0.005130178431475041,-0.0009073539999964327,-0.0009073539999964327,-0.0009073539999964327,0.0,0.0,0.0,1.437649136631692
2025-01-10 00:00:00,1.407227089867079,1.4369982450516352,1.4429512713969137,1.407227089867079,1.407227089867079,-0.00014133350906571438,-0.00014133350906571438,-0.00014133350906571438,0.004519186804044851,0.004519186804044851,0.004519186804044851,0.0021327494129396063,0.0021327494129396063,0.0021327494129396063,0.024400919995783844,0.024400919995783844,0.024400919995783844,0.003328209760858168,0.003328209760858168,0.003328209760858168,0.008145945304488788,0.008145945304488788,0.008145945304488788,0.023446259919970167,0.023446259919970167,0.023446259919970167,0.006416162222518144,0.006416162222518144,0.006416162222518144,-0.0009546600758136749,-0.0009546600758136749,-0.0009546600758136749,0.0,0.0,0.0,1.4402213019825254
2025-01-13 00:00:00,1.407732561716442,1.4397084101312894,1.4448677276822361,1.407732561716442,1.407732561716442,-9.727567441181885e-05,-9.727567441181885e-05,-9.727567441181885e-05,0.004783619745740287,0.004783619745740287,0.004783619745740287,0.0021020050321291545,0.0021020050321291545,0.0021020050321291545,0.02535881748275147,0.02535881748275147,0.02535881748275147,0.003410272110404669,0.003410272110404669,0.003410272110404669,0.008048302497872492,0.008048302497872492,0.008048302497872492,0.024654511226102738,0.024654511226102738,0.024654511226102738,0.007111893771016686,0.007111893771016686,0.007111893771016686,-0.0007043062566487279,-0.0007043062566487279,-0.0007043062566487279,0.0,0.0,0.0,1.4424395199626303
2025-01-14 00:00:00,1.4079010523328965,1.4351344713516376,1.4395727849134776,1.4079010523328965,1.4079010523328965,-7.031358424359295e-05,-7.031358424359295e-05,-7.031358424359295e-05,0.0050684544213062685,0.0050684544213062685,0.0050684544213062685,0.0020253135957945083,0.0020253135957945083,0.0020253135957945083,0.021521906546830113,0.021521906546830113,0.021521906546830113,0.003467097181236237,0.003467097181236237,0.003467097181236237,0.00814244862074673,0.00814244862074673,0.00814244862074673,0.020750001200889497,0.020750001200889497,0.020750001200889497,0.0028889063119899626,0.0028889063119899626,0.0028889063119899626,-0.0007719053459406166,-0.0007719053459406166,-0.0007719053459406166,0.0,0.0,0.0,1.4371150008595377
2025-01-15 00:00:00,1.4080695429493508,1.4340609388573413,1.438605201252422,1.4080695429493508,1.4080695429493508,-4.5518149999314395e-05,-4.5518149999314395e-05,-4.5518149999314395e-05,0.005382934579733259,0.005382934579733259,0.005382934579733259,0.0019209601431870293,0.0019209601431870293,0.0019209601431870293,0.020887730709740482,0.020887730709740482,0.020887730709740482,0.0035155791005588195,0.0035155791005588195,0.0035155791005588195,0.008093434760707403,0.008093434760707403,0.008093434760707403,0.020034764322472205,0.020034764322472205,0.020034764322472205,0.0020203402755532853,0.0020203402755532853,0.0020203402755532853,-0.000852966387268279,-0.000852966387268279,-0.000852966387268279,0.0,0.0,0.0,1.4362798843919924
2025-01-16 00:00:00,1.4082380335658053,1.4307941782224936,1.4355179856239686,1.4082380335658053,1.4082380335658053,-3.7642236336441346e-05,-3.7642236336441346e-05,-3.7642236336441346e-05,0.005423543406969159,0.005423543406969159,0.005423543406969159,0.0019082977458048094,0.0019082977458048094,0.0019082977458048094,0.01879170127083965,0.01879170127083965,0.01879170127083965,0.003522428392011712,0.003522428392011712,0.003522428392011712,0.00789581184163135,0.00789581184163135,0.00789581184163135,0.017884347270839214,0.017884347270839214,0.017884347270839214,7.926212075906144e-05,7.926212075906144e-05,7.926212075906144e-05,-0.0009073540000004383,-0.0009073540000004383,-0.0009073540000004383,0.0,0.0,0.0,1.4334234515981
2025-01-17 00:00:00,1.4084065241822596,1.4372004437585877,1.4420644252295405,1.4084065241822596,1.4084065241822596,-0.00010030342874205684,-0.00010030342874205684,-0.00010030342874205684,0.005495877213907064,0.005495877213907064,0.005495877213907064,0.0018315460775110773,0.0018315460775110773,0.0018315460775110773,0.023062750570195568,0.023062750570195568,0.023062750570195568,0.0034953647345399167,0.0034953647345399167,0.0034953647345399167,0.00787324571021385,0.00787324571021385,0.00787324571021385,0.02210809049438172,0.02210809049438172,0.02210809049438172,0.004467020262765718,0.004467020262765718,0.004467020262765718,-0.00095466007581385,-0.00095466007581385,-0.00095466007581385,0.0,0.0,0.0,1.4395437030717588
2025-01-20 00:00:00,1.409426234203584,1.4442401706502048,1.4499571049277673,1.409426234203584,1.409426234203584,-0.00025599825329071177,-0.00025599825329071177,-0.00025599825329071177,0.005395711350221662,0.005395711350221662,0.005395711350221662,0.0019268934416650175,0.0019268934416650175,0.0019268934416650175,0.02714248079130016,0.02714248079130016,0.02714248079130016,0.00352491881853118,0.00352491881853118,0.00352491881853118,0.008104323637930667,0.008104323637930667,0.008104323637930667,0.026438174534653407,0.026438174534653407,0.026438174534653407,0.008446631796242346,0.008446631796242346,0.008446631796242346,-0.0007043062566467526,-0.0007043062566467526,-0.0007043062566467526,0.0,0.0,0.0,1.4466888909771776
2025-01-21 00:00:00,1.4097661375440254,1.428195042397431,1.4334653911206465,1.4097661375440254,1.4097661375440254,-0.00038891078988167847,-0.00038891078988167847,-0.00038891078988167847,0.005283927183196916,0.005283927183196916,0.005283927183196916,0.0019541411882394205,0.0019541411882394205,0.0019541411882394205,0.015825518689684685,0.015825518689684685,0.015825518689684685,0.0035005529169473445,0.0035005529169473445,0.0035005529169473445,0.00787012930242257,0.00787012930242257,0.00787012930242257,0.015053613343739346,0.015053613343739346,0.015053613343739346,-0.002394321111239887,-0.002394321111239887,-0.002394321111239887,-0.0007719053459453384,-0.0007719053459453384,-0.0007719053459453384,0.0,0.0,0.0,1.43098821188371
2025-01-22 00:00:00,1.410106040884467,1.4315649104954464,1.4363418138073611,1.410106040884467,1.410106040884467,-0.0003703323240632983,-0.0003703323240632983,-0.0003703323240632983,0.005250705277525609,0.005250705277525609,0.005250705277525609,0.0019541867969649234,0.0019541867969649234,0.0019541867969649234,0.01783693129160116,0.01783693129160116,0.01783693129160116,0.003487477806605543,0.003487477806605543,0.003487477806605543,0.007835895191834032,0.007835895191834032,0.007835895191834032,0.01698396490433734,0.01698396490433734,0.01698396490433734,-0.0003210014572656506,-0.0003210014572656506,-0.0003210014572656506,-0.0008529663872638208,-0.0008529663872638208,-0.0008529663872638208,0.0,0.0,0.0,1.4340552323942428
2025-01-23 00:00:00,1.4104459442249084,1.4357713534217351,1.4413225408623098,1.4104459442249084,1.4104459442249084,-0.0003304779438409612,-0.0003304779438409612,-0.0003304779438409612,0.005267690647440343,0.005267690647440343,0.005267690647440343,0.0019630414177540865,0.0019630414177540865,0.0019630414177540865,0.020649294166343,0.020649294166343,0.020649294166343,0.003500594481784936,0.003500594481784936,0.003500594481784936,0.008098095459859596,0.008098095459859596,0.008098095459859596,0.01974194016634346,0.01974194016634346,0.01974194016634346,0.002150350103345003,0.002150350103345003,0.002150350103345003,-0.0009073539999995414,-0.0009073539999995414,-0.0009073539999995414,0.0,0.0,0.0,1.4382908836636583
2025-01-24 00:00:00,1.4107858475653499,1.4348480763646896,1.439593943061383,1.4107858475653499,1.4107858475653499,-0.0003051329674121759,-0.0003051329674121759,-0.0003051329674121759,0.005289741735061753,0.005289741735061753,0.005289741735061753,0.0019652412047059214,0.0019652412047059214,0.0019652412047059214,0.019766712977151657,0.019766712977151657,0.019766712977151657,0.003510888706563595,0.003510888706563595,0.003510888706563595,0.00803040634063038,0.00803040634063038,0.00803040634063038,0.018812052901341803,0.018812052901341803,0.018812052901341803,0.0012755679576021838,0.0012755679576021838,0.0012755679576021838,-0.0009546600758098566,-0.0009546600758098566,-0.0009546600758098566,0.0,0.0,0.0,1.4373256255622135
2025-01-27 00:00:00,1.4118055575866741,1.4360854875150968,1.440957927382153,1.4118055575866741,1.4118055575866741,-0.0002639244753074361,-0.0002639244753074361,-0.0002639244753074361,0.005288790976147512,0.005288790976147512,0.005288790976147512,0.0019512627426634017,0.0019512627426634017,0.0019512627426634017,0.01978254986319919,0.01978254986319919,0.01978254986319919,0.003500386657596942,0.003500386657596942,0.003500386657596942,0.007683395260569692,0.007683395260569692,0.007683395260569692,0.01907824360655657,0.01907824360655657,0.01907824360655657,0.0016226387015290807,0.0016226387015290807,0.0016226387015290807,-0.0007043062566426197,-0.0007043062566426197,-0.0007043062566426197,0.0,0.0,0.0,1.4387403279394033
2025-01-28 00:00:00,1.4121454609271156,1.4386847038232993,1.4432612031657275,1.4121454609271156,1.4121454609271156,-0.00020678304737455086,-0.00020678304737455086,-0.00020678304737455086,0.005289046444753364,0.005289046444753364,0.005289046444753364,0.0019497480190724505,0.0019497480190724505,0.0019497480190724505,0.02107384795449912,0.02107384795449912,0.02107384795449912,0.003499390091133567,0.003499390091133567,0.003499390091133567,0.00806619401760294,0.00806619401760294,0.00806619401760294,0.020301942608563578,0.020301942608563578,0.020301942608563578,0.0024762524293113456,0.0024762524293113456,0.0024762524293113456,-0.0007719053459355404,-0.0007719053459355404,-0.0007719053459355404,0.0,0.0,0.0,1.4408147570298013
2025-01-29 00:00:00,1.4124853642675572,1.438909589568722,1.4432363128002943,1.4124853642675572,1.4124853642675572,-0.00019051421303386618,-0.00019051421303386618,-0.00019051421303386618,0.005322633256493733,0.005322633256493733,0.005322633256493733,0.001960160726784841,0.001960160726784841,0.001960160726784841,0.021300907581179307,0.021300907581179307,0.021300907581179307,0.0035201858700593587,0.0035201858700593587,0.0035201858700593587,0.00828871573642842,0.00828871573642842,0.00828871573642842,0.020447941193906444,0.020447941193906444,0.020447941193906444,0.0023997262044468206,0.0023997262044468206,0.0023997262044468206,-0.000852966387272862,-0.000852966387272862,-0.000852966387272862,0.0,0.0,0.0,1.4413677819333537
2025-01-30 00:00:00,1.4125076372600158,1.438726888820848,1.443866419837369,1.4125076372600158,1.4125076372600158,-0.00012286597627674358,-0.00012286597627674358,-0.00012286597627674358,0.005332255316878551,0.005332255316878551,0.005332255316878551,0.0019689008886469767,0.0019689008886469767,0.0019689008886469767,0.021350824156127372,0.021350824156127372,0.021350824156127372,0.0035303143303071177,0.0035303143303071177,0.0035303143303071177,0.008309723663950237,0.008309723663950237,0.008309723663950237,0.020443470156128726,0.020443470156128726,0.020443470156128726,0.0023324959326212324,0.0023324959326212324,0.0023324959326212324,-0.0009073539999986446,-0.0009073539999986446,-0.0009073539999986446,0.0,0.0,0.0,1.4413841949876447
2025-01-31 00:00:00,1.4125299102524744,1.4467171257576026,1.4518172546173844,1.4125299102524744,1.4125299102524744,-0.00018893815654670408,-0.00018893815654670408,-0.00018893815654670408,0.0052367694743827775,0.0052367694743827775,0.0052367694743827775,0.0020724711870719627,0.0020724711870719627,0.0020724711870719627,0.02689319179439472,0.02689319179439472,0.02689319179439472,0.003567672212557553,0.003567672212557553,0.003567672212557553,0.008755546203548974,0.008755546203548974,0.008755546203548974,0.025938531718573646,0.025938531718573646,0.025938531718573646,0.007449670873380158,0.007449670873380158,0.007449670873380158,-0.000954660075821074,-0.000954660075821074,-0.000954660075821074,0.0,0.0,0.0,1.4491688621329921
2025-02-03 00:00:00,1.4125967292298502,1.4590422702726444,1.4639902941632892,1.4125967292298502,1.4125967292298502,-0.0004371328520071585,-0.0004371328520071585,-0.0004371328520071585,0.004554553047695353,0.004554553047695353,0.004554553047695353,0.002602732367382643,0.002602732367382643,0.002602732367382643,0.03557373322483973,0.03557373322483973,0.03557373322483973,0.003682650449745901,0.003682650449745901,0.003682650449745901,0.010046712906588436,0.010046712906588436,0.010046712906588436,0.034869426968194915,0.034869426968194915,0.034869426968194915,0.015124217305434558,0.015124217305434558,0.015124217305434558,-0.000704306256644819,-0.000704306256644819,-0.000704306256644819,0.0,0.0,0.0,1.4618531677152413
2025-02-04 00:00:00,1.4126190022223086,1.4378487822069062,1.4432045019267032,1.4126190022223086,1.4126190022223086,-0.0007992540003908515,-0.0007992540003908515,-0.0007992540003908515,0.0046208144483256336,0.0046208144483256336,0.0046208144483256336,0.002612137390629878,0.002612137390629878,0.002612137390629878,0.020159635730707597,0.020159635730707597,0.020159635730707597,0.0037156083970447873,0.0037156083970447873,0.0037156083970447873,0.010112848459433587,0.010112848459433587,0.010112848459433587,0.019387730384762457,0.019387730384762457,0.019387730384762457,-0.00010251896433543624,-0.00010251896433543624,-0.00010251896433543624,-0.0007719053459451385,-0.0007719053459451385,-0.0007719053459451385,0.0,0.0,0.0,1.440006478573787
2025-02-05 00:00:00,1.4126412752147672,1.4333057510325076,1.4380844804229056,1.4126412752147672,1.4126412752147672,-0.0008238667323447517,-0.0008238667323447517,-0.0008238667323447517,0.0045841866006205035,0.0045841866006205035,0.0045841866006205035,0.0026148405079329876,0.0026148405079329876,0.0026148405079329876,0.0168790805708305,0.0168790805708305,0.0168790805708305,0.003703114699609874,0.003703114699609874,0.003703114699609874,0.009856482180993543,0.009856482180993543,0.009856482180993543,0.016026114183566254,0.016026114183566254,0.016026114183566254,-0.003055676685981656,-0.003055676685981656,-0.003055676685981656,-0.0008529663872642457,-0.0008529663872642457,-0.0008529663872642457,0.0,0.0,0.0,1.4352804255917777
2025-02-06 00:00:00,1.4126635482072258,1.4311668828279651,1.436464240973652,1.4126635482072258,1.4126635482072258,-0.0007423594317255865,-0.0007423594317255865,-0.0007423594317255865,0.004509392208092155,0.004509392208092155,0.004509392208092155,0.0026202241620295473,0.0026202241620295473,0.0026202241620295473,0.015903685132020402,0.015903685132020402,0.015903685132020402,0.0036775038321760468,0.0036775038321760468,0.0036775038321760468,0.0095308685794286,0.0095308685794286,0.0095308685794286,0.014996331132022657,0.014996331132022657,0.014996331132022657,-0.003691944217980359,-0.003691944217980359,-0.003691944217980359,-0.0009073539999977477,-0.0009073539999977477,-0.0009073539999977477,0.0,0.0,0.0,1.4338483185542794
