,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr,atr_lower,atr_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
132,2025-08-19 01:00:00,0.4894128018151576,0.5915650392557915,0.5928220897264833,0.4894128018151576,0.4894128018151576,1.7765838577400574e-05,1.7765838577400574e-05,1.7765838577400574e-05,-0.00024256276001875744,-0.00024256276001875744,-0.00024256276001875744,-0.001552064616670775,-0.001552064616670775,-0.001552064616670775,-0.0005679924857723375,-0.0005679924857723375,-0.0005679924857723375,-0.00038702063639111474,-0.00038702063639111474,-0.00038702063639111474,0.21000376927667477,0.21000376927667477,0.21000376927667477,-0.0006148173330847231,-0.0006148173330847231,-0.0006148173330847231,0.0,0.0,0.0,0.0017636075369763982,0.0017636075369763982,0.0017636075369763982,0.2100347891163879,0.2100347891163879,0.2100347891163879,0.0,0.0,0.0,0.5921913349285989
133,2025-08-19 02:00:00,0.489383994757541,0.5915712308347956,0.5928073643374168,0.489383994757541,0.489383994757541,2.187966788770558e-05,2.187966788770558e-05,2.187966788770558e-05,-0.0005205334194328023,-0.0005205334194328023,-0.0005205334194328023,-0.0011938948812905783,-0.0011938948812905783,-0.0011938948812905783,-0.0005692403097304781,-0.0005692403097304781,-0.0005692403097304781,-0.0002871959236497864,-0.0002871959236497864,-0.0002871959236497864,0.21009775270630493,0.21009775270630493,0.21009775270630493,-0.0003593383157980195,-0.0003593383157980195,-0.0003593383157980195,0.0,0.0,0.0,0.0016534027771150062,0.0016534027771150062,0.0016534027771150062,0.2101587782299133,0.2101587782299133,0.2101587782299133,0.0,0.0,0.0,0.5922024722665346
134,2025-08-19 03:00:00,0.4893551876999244,0.5915756882659906,0.5928298147711708,0.4893551876999244,0.4893551876999244,2.192101290590154e-05,2.192101290590154e-05,2.192101290590154e-05,-0.0006176228409135451,-0.0006176228409135451,-0.0006176228409135451,-0.0010176641869986227,-0.0010176641869986227,-0.0010176641869986227,-0.0005698160529336395,-0.0005698160529336395,-0.0005698160529336395,-0.0002789585648574656,-0.0002789585648574656,-0.0002789585648574656,0.2101756787487348,0.2101756787487348,0.2101756787487348,-0.00019081058211341923,-0.00019081058211341923,-0.00019081058211341923,0.0,0.0,0.0,0.0015265784895097778,0.0015265784895097778,0.0015265784895097778,0.2102843872871372,0.2102843872871372,0.2102843872871372,0.0,0.0,0.0,0.5922057464239705
135,2025-08-19 04:00:00,0.4893263806423078,0.5923103186571358,0.5935288442870528,0.4893263806423078,0.4893263806423078,3.419014705506992e-05,3.419014705506992e-05,3.419014705506992e-05,-0.0005068873285572348,-0.0005068873285572348,-0.0005068873285572348,0.0004574262999096244,0.0004574262999096244,0.0004574262999096244,-0.0005709681913707553,-0.0005709681913707553,-0.0005709681913707553,-0.00014294749387928942,-0.00014294749387928942,-0.00014294749387928942,0.21174614694259436,0.21174614694259436,0.21174614694259436,0.0011371518381045993,0.0011371518381045993,0.0011371518381045993,0.0,0.0,0.0,0.0013839786197634763,0.0013839786197634763,0.0013839786197634763,0.2104116293514785,0.2104116293514785,0.2104116293514785,0.0,0.0,0.0,0.5929393563406817
136,2025-08-19 05:00:00,0.48929757358469134,0.5915456169444796,0.5928114636293231,0.48929757358469134,0.48929757358469134,2.6127868507205206e-05,2.6127868507205206e-05,2.6127868507205206e-05,-0.00028064830627516326,-0.00028064830627516326,-0.00028064830627516326,-0.0012359902178320603,-0.0012359902178320603,-0.0012359902178320603,-0.0005714472710066721,-0.0005714472710066721,-0.0005714472710066721,-0.000320729783313502,-0.000320729783313502,-0.000320729783313502,0.21025046648933782,0.21025046648933782,0.21025046648933782,-0.00036994103201909136,-0.00036994103201909136,-0.00036994103201909136,0.0,0.0,0.0,0.0012265876266510797,0.0012265876266510797,0.0012265876266510797,0.21054051738679394,0.21054051738679394,0.21054051738679394,0.0,0.0,0.0,0.5921726166829738
137,2025-08-19 06:00:00,0.48926876652707474,0.5921215259540694,0.5934131293701213,0.48926876652707474,0.48926876652707474,1.2647095630399037e-05,1.2647095630399037e-05,1.2647095630399037e-05,-7.003479999766656e-05,-7.003479999766656e-05,-7.003479999766656e-05,-9.07623656763839e-05,-9.07623656763839e-05,-9.07623656763839e-05,-0.0005722156893134993,-0.0005722156893134993,-0.0005722156893134993,-0.00014384516399178803,-0.00014384516399178803,-0.00014384516399178803,0.21156578609096444,0.21156578609096444,0.21156578609096444,0.0006126513919985044,0.0006126513919985044,0.0006126513919985044,0.0,0.0,0.0,0.0010555190000004573,0.0010555190000004573,0.0010555190000004573,0.21067106425663804,0.21067106425663804,0.21067106425663804,0.0,0.0,0.0,0.592781297727132
138,2025-08-19 07:00:00,0.48923995946945814,0.5918970620395887,0.5931632536071282,0.48923995946945814,0.48923995946945814,2.537090209160376e-06,2.537090209160376e-06,2.537090209160376e-06,4.1256116296892336e-05,4.1256116296892336e-05,4.1256116296892336e-05,-0.0005719824846101626,-0.0005719824846101626,-0.0005719824846101626,-0.0005724075493786436,-0.0005724075493786436,-0.0005724075493786436,-0.0001567221272425919,-0.0001567221272425919,-0.0001567221272425919,0.21114455888901848,0.21114455888901848,0.21114455888901848,0.0001546101018019125,0.0001546101018019125,0.0001546101018019125,0.0,0.0,0.0,0.0008720025339317911,0.0008720025339317911,0.0008720025339317911,0.21080328272339996,0.21080328272339996,0.21080328272339996,0.0,0.0,0.0,0.5925403149025181
139,2025-08-19 08:00:00,0.4892111524118416,0.5916946971675628,0.5929702279564248,0.4892111524118416,0.4892111524118416,1.9318450817170704e-06,1.9318450817170704e-06,1.9318450817170704e-06,4.866365799284595e-05,4.866365799284595e-05,4.866365799284595e-05,-0.0008481561256572987,-0.0008481561256572987,-0.0008481561256572987,-0.0005715442605893133,-0.0005715442605893133,-0.0005715442605893133,-0.0002780519454650089,-0.0002780519454650089,-0.0002780519454650089,0.21081506349298126,0.21081506349298126,0.21081506349298126,-4.917646846935914e-07,-4.917646846935914e-07,-4.917646846935914e-07,0.0,0.0,0.0,0.0006773705131300492,0.0006773705131300492,0.0006773705131300492,0.21093718544751566,0.21093718544751566,0.21093718544751566,0.0,0.0,0.0,0.5923442325690186
140,2025-08-19 09:00:00,0.48918234535422495,0.591598392552904,0.5928906705591722,0.48918234535422495,0.48918234535422495,2.6335619182585765e-06,2.6335619182585765e-06,2.6335619182585765e-06,1.0250423093535215e-06,1.0250423093535215e-06,1.0250423093535215e-06,-0.0007731468323993848,-0.0007731468323993848,-0.0007731468323993848,-0.0005713520745087573,-0.0005713520745087573,-0.0005713520745087573,-0.0002038049156938968,-0.0002038049156938968,-0.0002038049156938968,0.2107737061783767,0.2107737061783767,0.2107737061783767,-6.234041149893242e-07,-6.234041149893242e-07,-6.234041149893242e-07,0.0,0.0,0.0,0.0004730429815812893,0.0004730429815812893,0.0004730429815812893,0.21107278498688542,0.21107278498688542,0.21107278498688542,0.0,0.0,0.0,0.5922891212815656
141,2025-08-19 10:00:00,0.4891467203291089,0.5916812410584081,0.5929389580893747,0.4891467203291089,0.4891467203291089,2.2208131087809327e-05,2.2208131087809327e-05,2.2208131087809327e-05,-4.191478055454536e-05,-4.191478055454536e-05,-4.191478055454536e-05,-0.0005180533605335768,-0.0005180533605335768,-0.0005180533605335768,-0.0005702952955772544,-0.0005702952955772544,-0.0005702952955772544,-0.00012337536295992143,-0.00012337536295992143,-0.00012337536295992143,0.21091063792758272,0.21091063792758272,0.21091063792758272,0.00015340916691578962,0.00015340916691578962,0.00015340916691578962,0.0,0.0,0.0,0.0002605122727700791,0.0002605122727700791,0.0002605122727700791,0.21121009379590078,0.21121009379590078,0.21121009379590078,0.0,0.0,0.0,0.5923129671539061
142,2025-08-19 11:00:00,0.4891110953039928,0.5918039913552956,0.5930978177489021,0.4891110953039928,0.4891110953039928,3.770677054703596e-05,3.770677054703596e-05,3.770677054703596e-05,-3.355472352167511e-05,-3.355472352167511e-05,-3.355472352167511e-05,-6.731314995902111e-05,-6.731314995902111e-05,-6.731314995902111e-05,-0.0005697185743278882,-0.0005697185743278882,-0.0005697185743278882,2.750855744742958e-05,2.750855744742958e-05,2.750855744742958e-05,0.2112895833380567,0.2112895833380567,0.2112895833380567,0.0004371900963744015,0.0004371900963744015,0.0004371900963744015,0.0,0.0,0.0,4.132698681709874e-05,4.132698681709874e-05,4.132698681709874e-05,0.2113491242247203,0.2113491242247203,0.2113491242247203,0.0,0.0,0.0,0.5924551748367941
143,2025-08-19 12:00:00,0.48907547027887677,0.5915829660448803,0.5929034112803817,0.48907547027887677,0.48907547027887677,3.2287127745420305e-05,3.2287127745420305e-05,3.2287127745420305e-05,5.321180000069771e-05,5.321180000069771e-05,5.321180000069771e-05,-0.0004548456308152613,-0.0004548456308152613,-0.0004548456308152613,-0.0005693345281821881,-0.0005693345281821881,-0.0005693345281821881,3.2245739188558284e-05,3.2245739188558284e-05,3.2245739188558284e-05,0.2109053302933082,0.2109053302933082,0.2109053302933082,4.9956030432948195e-05,4.9956030432948195e-05,4.9956030432948195e-05,0.0,0.0,0.0,-0.00018292439449183755,-0.00018292439449183755,-0.00018292439449183755,0.2114898885186146,0.2114898885186146,0.2114898885186146,0.0,0.0,0.0,0.5922240938763983
144,2025-08-19 13:00:00,0.4890398452537606,0.591340169919148,0.5926998073651857,0.4890398452537606,0.4890398452537606,2.6890454398327994e-05,2.6890454398327994e-05,2.6890454398327994e-05,0.00021646307206357905,0.00021646307206357905,0.00021646307206357905,-0.0008388325906283708,-0.0008388325906283708,-0.0008388325906283708,-0.0005667418906832657,-0.0005667418906832657,-0.0005667418906832657,-9.07435059972993e-05,-9.07435059972993e-05,-9.07435059972993e-05,0.21059939923721718,0.21059939923721718,0.21059939923721718,-0.00020823764834613384,-0.00020823764834613384,-0.00020823764834613384,0.0,0.0,0.0,-0.0004106300613950251,-0.0004106300613950251,-0.0004106300613950251,0.211632398817177,0.211632398817177,0.211632398817177,0.0,0.0,0.0,0.5920313428672642
145,2025-08-19 14:00:00,0.48900422022864454,0.5908070110044902,0.5921301373849063,0.48900422022864454,0.48900422022864454,1.3417720830626165e-05,1.3417720830626165e-05,1.3417720830626165e-05,0.0004087942671775337,0.0004087942671775337,0.0004087942671775337,-0.001959223832400759,-0.001959223832400759,-0.001959223832400759,-0.000562044823752638,-0.000562044823752638,-0.000562044823752638,-0.0005110801007698064,-0.0005110801007698064,-0.0005110801007698064,0.20958606618276546,0.20958606618276546,0.20958606618276546,-0.0008995166287089408,-0.0008995166287089408,-0.0008995166287089408,0.0,0.0,0.0,-0.0006401714054951127,-0.0006401714054951127,-0.0006401714054951127,0.2117766671534838,0.2117766671534838,0.2117766671534838,0.0,0.0,0.0,0.5914926910931368
146,2025-08-19 15:00:00,0.4889685952035285,0.590359589833867,0.5916360084453444,0.4889685952035285,0.4889685952035285,3.389256973066726e-06,3.389256973066726e-06,3.389256973066726e-06,0.0005391628409122996,0.0005391628409122996,0.0005391628409122996,-0.0029364235541272433,-0.0029364235541272433,-0.0029364235541272433,-0.0005538109787136092,-0.0005538109787136092,-0.0005538109787136092,-0.0012114577235821673,-0.0012114577235821673,-0.0012114577235821673,0.20865550540676175,0.20865550540676175,0.20865550540676175,-0.0011745441088045335,-0.0011745441088045335,-0.0011745441088045335,0.0,0.0,0.0,-0.0008699393334893278,-0.0008699393334893278,-0.0008699393334893278,0.21192270545346603,0.21192270545346603,0.21192270545346603,0.0,0.0,0.0,0.5909945845637551
147,2025-08-19 16:00:00,0.4889329701784124,0.5899388312512609,0.5912097183102648,0.4889329701784124,0.4889329701784124,-1.2655029920008035e-06,-1.2655029920008035e-06,-1.2655029920008035e-06,0.0005169575420116946,0.0005169575420116946,0.0005169575420116946,-0.0035913715550794467,-0.0035913715550794467,-0.0035913715550794467,-0.0005457704608090547,-0.0005457704608090547,-0.0005457704608090547,-0.0017529876149988562,-0.0017529876149988562,-0.0017529876149988562,0.20789776134377622,0.20789776134377622,0.20789776134377622,-0.0012913479762795353,-0.0012913479762795353,-0.0012913479762795353,0.0,0.0,0.0,-0.0010983501783054636,-0.0010983501783054636,-0.0010983501783054636,0.21207052553514943,0.21207052553514943,0.21207052553514943,0.0,0.0,0.0,0.5905810401256677
148,2025-08-19 17:00:00,0.48889734515329625,0.5897600432933118,0.591033743676864,0.48889734515329625,0.48889734515329625,2.1913999181351947e-06,2.1913999181351947e-06,2.1913999181351947e-06,0.00032179999424912726,0.00032179999424912726,0.00032179999424912726,-0.0036320728970076497,-0.0036320728970076497,-0.0036320728970076497,-0.0005374344099409186,-0.0005374344099409186,-0.0005374344099409186,-0.0020582396217424634,-0.0020582396217424634,-0.0020582396217424634,0.20758600517677273,0.20758600517677273,0.20758600517677273,-0.0010385902652424032,-0.0010385902652424032,-0.0010385902652424032,0.0,0.0,0.0,-0.0013238610283570836,-0.0013238610283570836,-0.0013238610283570836,0.21222013910788834,0.21222013910788834,0.21222013910788834,0.0,0.0,0.0,0.5903855919751989
149,2025-08-19 18:00:00,0.4888617201281802,0.5890508321429871,0.5903372362983076,0.4888617201281802,0.4888617201281802,-3.7507979745703787e-06,-3.7507979745703787e-06,-3.7507979745703787e-06,4.2263200003409245e-05,4.2263200003409245e-05,4.2263200003409245e-05,-0.004573487690110364,-0.004573487690110364,-0.004573487690110364,-0.0005280616300886375,-0.0005280616300886375,-0.0005280616300886375,-0.0025443992921503123,-0.0025443992921503123,-0.0025443992921503123,0.20629534897786944,0.20629534897786944,0.20629534897786944,-0.0014972759698968442,-0.0014972759698968442,-0.0014972759698968442,0.0,0.0,0.0,-0.0015449843036567067,-0.0015449843036567067,-0.0015449843036567067,0.2123715577716331,0.2123715577716331,0.2123715577716331,0.0,0.0,0.0,0.5897116192839447
150,2025-08-19 19:00:00,0.48882609510306413,0.5888418601709771,0.5901761621514156,0.48882609510306413,0.48882609510306413,5.10048133719407e-06,5.10048133719407e-06,5.10048133719407e-06,-0.00016473739403075887,-0.00016473739403075887,-0.00016473739403075887,-0.004587688164081084,-0.004587688164081084,-0.004587688164081084,-0.0005196481505620929,-0.0005196481505620929,-0.0005196481505620929,-0.0028633493493191863,-0.0028633493493191863,-0.0028633493493191863,0.20601206603946318,0.20601206603946318,0.20601206603946318,-0.0012097911455369982,-0.0012097911455369982,-0.0012097911455369982,0.0,0.0,0.0,-0.0017603014187164315,-0.0017603014187164315,-0.0017603014187164315,0.21252479301629146,0.21252479301629146,0.21252479301629146,0.0,0.0,0.0,0.5895301688892495
151,2025-08-19 20:00:00,0.48879047007794807,0.5882811286893681,0.5896081595920639,0.48879047007794807,0.48879047007794807,5.88029431927678e-06,5.88029431927678e-06,5.88029431927678e-06,-0.00018001747144672216,-0.00018001747144672216,-0.00018001747144672216,-0.005655362271025916,-0.005655362271025916,-0.005655362271025916,-0.0005109525047035587,-0.0005109525047035587,-0.0005109525047035587,-0.0031530423733301133,-0.0031530423733301133,-0.0031530423733301133,0.204876001092949,0.204876001092949,0.204876001092949,-0.0019972476873115204,-0.0019972476873115204,-0.0019972476873115204,0.0,0.0,0.0,-0.0019684753854626357,-0.0019684753854626357,-0.0019684753854626357,0.2126798562208843,0.2126798562208843,0.2126798562208843,0.0,0.0,0.0,0.5889319069598608
152,2025-08-19 21:00:00,0.488754845052832,0.5882722458967375,0.5895838017038211,0.488754845052832,0.488754845052832,1.275964595770599e-05,1.275964595770599e-05,1.275964595770599e-05,-1.6077042314976286e-05,-1.6077042314976286e-05,-1.6077042314976286e-05,-0.005665764571980704,-0.005665764571980704,-0.005665764571980704,-0.0005027361014886244,-0.0005027361014886244,-0.0005027361014886244,-0.0033242994399654935,-0.0033242994399654935,-0.0033242994399654935,0.2049866548151388,0.2049866548151388,0.2049866548151388,-0.0018514886764842927,-0.0018514886764842927,-0.0018514886764842927,0.0,0.0,0.0,-0.002168262223559472,-0.002168262223559472,-0.002168262223559472,0.21283675865299395,0.21283675865299395,0.21283675865299395,0.0,0.0,0.0,0.5889430657649036
