,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr,atr_lower,atr_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
152,2025-08-19 22:00:00,0.4833621160148337,0.5883206288597836,0.5895784277820947,0.4833621160148337,0.4833621160148337,1.1536262282296728e-05,1.1536262282296728e-05,1.1536262282296728e-05,-2.5605576288664456e-05,-2.5605576288664456e-05,-2.5605576288664456e-05,-0.005953781753308273,-0.005953781753308273,-0.005953781753308273,-0.0007043724848638118,-0.0007043724848638118,-0.0007043724848638118,-0.003365596563079842,-0.003365596563079842,-0.003365596563079842,0.21844465064588275,0.21844465064588275,0.21844465064588275,-0.0018953489676469162,-0.0018953489676469162,-0.0018953489676469162,0.0,0.0,0.0,-0.0022495180006372106,-0.0022495180006372106,-0.0022495180006372106,0.22667355597611688,0.22667355597611688,0.22667355597611688,0.0,0.0,0.0,0.5889499845831487
153,2025-08-19 23:00:00,0.48333309792498735,0.588476092521837,0.5897597581889409,0.48333309792498735,0.48333309792498735,1.4635761415851838e-05,1.4635761415851838e-05,1.4635761415851838e-05,0.0001772574226931492,0.0001772574226931492,0.0001772574226931492,-0.005621104879639358,-0.005621104879639358,-0.005621104879639358,-0.0006933909766498623,-0.0006933909766498623,-0.0006933909766498623,-0.003376347054974913,-0.003376347054974913,-0.003376347054974913,0.2189352248593269,0.2189352248593269,0.2189352248593269,-0.0015660026094304344,-0.0015660026094304344,-0.0015660026094304344,0.0,0.0,0.0,-0.0024499585283653917,-0.0024499585283653917,-0.0024499585283653917,0.22682903084463849,0.22682903084463849,0.22682903084463849,0.0,0.0,0.0,0.5891517384011495
154,2025-08-20 00:00:00,0.483304079835141,0.5883450216226477,0.5896500291043365,0.483304079835141,0.483304079835141,1.7772641443481632e-05,1.7772641443481632e-05,1.7772641443481632e-05,0.00023563420000219566,0.00023563420000219566,0.00023563420000219566,-0.00589046989494957,-0.00589046989494957,-0.00589046989494957,-0.0006836164911032032,-0.0006836164911032032,-0.0006836164911032032,-0.003299555975666242,-0.003299555975666242,-0.003299555975666242,0.21869209370147086,0.21869209370147086,0.21869209370147086,-0.0019250700696236067,-0.0019250700696236067,-0.0019250700696236067,0.0,0.0,0.0,-0.0026395637927273475,-0.0026395637927273475,-0.0026395637927273475,0.22698649318914557,0.22698649318914557,0.22698649318914557,0.0,0.0,0.0,0.5889988609487509
155,2025-08-20 01:00:00,0.4830604655714691,0.5879293531206095,0.5891417754176422,0.4830604655714691,0.4830604655714691,1.5446719145612564e-05,1.5446719145612564e-05,1.5446719145612564e-05,6.953041536143491e-05,6.953041536143491e-05,6.953041536143491e-05,-0.0060298272732999545,-0.0060298272732999545,-0.0060298272732999545,-0.0006727772676804845,-0.0006727772676804845,-0.0006727772676804845,-0.00331519387495619,-0.00331519387495619,-0.00331519387495619,0.21836827597467234,0.21836827597467234,0.21836827597467234,-0.002057302849808892,-0.002057302849808892,-0.002057302849808892,0.0,0.0,0.0,-0.0028173825816587565,-0.0028173825816587565,-0.0028173825816587565,0.22714595541426963,0.22714595541426963,0.22714595541426963,0.0,0.0,0.0,0.5885455466298334
156,2025-08-20 02:00:00,0.48281685130779717,0.5872672117670139,0.5885360884790015,0.48281685130779717,0.48281685130779717,1.3816496820745052e-05,1.3816496820745052e-05,1.3816496820745052e-05,-0.00024283179174532001,-0.00024283179174532001,-0.00024283179174532001,-0.0065451750405046616,-0.0065451750405046616,-0.0065451750405046616,-0.0006572497261283816,-0.0006572497261283816,-0.0006572497261283816,-0.003482842481853893,-0.003482842481853893,-0.003482842481853893,0.21753683093314888,0.21753683093314888,0.21753683093314888,-0.0024188993293431313,-0.0024188993293431313,-0.0024188993293431313,0.0,0.0,0.0,-0.0029825920367918474,-0.0029825920367918474,-0.0029825920367918474,0.2273074298021907,0.2273074298021907,0.2273074298021907,0.0,0.0,0.0,0.5878472990624167
157,2025-08-20 03:00:00,0.48257323704412514,0.5855082506652239,0.5867325547045522,0.48257323704412514,0.48257323704412514,-7.964508358562192e-05,-7.964508358562192e-05,-7.964508358562192e-05,-0.0005235556521063378,-0.0005235556521063378,-0.0005235556521063378,-0.00926340927284213,-0.00926340927284213,-0.00926340927284213,-0.0006194405689769959,-0.0006194405689769959,-0.0006194405689769959,-0.005691081119989098,-0.005691081119989098,-0.005691081119989098,0.21454946168068154,0.21454946168068154,0.21454946168068154,-0.002873242500290414,-0.002873242500290414,-0.002873242500290414,0.0,0.0,0.0,-0.0031345019061920464,-0.0031345019061920464,-0.0031345019061920464,0.22747092851182207,0.22747092851182207,0.22747092851182207,0.0,0.0,0.0,0.5861090652734461
158,2025-08-20 04:00:00,0.48232962278045316,0.5841995443935821,0.5855118976019117,0.48232962278045316,0.48232962278045316,-8.73455477646837e-05,-8.73455477646837e-05,-8.73455477646837e-05,-0.0006215510865972579,-0.0006215510865972579,-0.0006215510865972579,-0.011076036898069082,-0.011076036898069082,-0.011076036898069082,-0.0005777810437749517,-0.0005777810437749517,-0.0005777810437749517,-0.007532373537600457,-0.007532373537600457,-0.007532373537600457,0.21266631846100037,0.21266631846100037,0.21266631846100037,-0.0028785367689289883,-0.0028785367689289883,-0.0028785367689289883,0.0,0.0,0.0,-0.0032725571323808907,-0.0032725571323808907,-0.0032725571323808907,0.22763646357804762,0.22763646357804762,0.22763646357804762,0.0,0.0,0.0,0.5849048879418551
159,2025-08-20 05:00:00,0.48208600851678124,0.5834595879532275,0.5846839844298747,0.48208600851678124,0.48208600851678124,-9.171911237124208e-05,-9.171911237124208e-05,-9.171911237124208e-05,-0.0005081945126827663,-0.0005081945126827663,-0.0005081945126827663,-0.01236630704094442,-0.01236630704094442,-0.01236630704094442,-0.0005386908667293646,-0.0005386908667293646,-0.0005386908667293646,-0.008895511252352323,-0.008895511252352323,-0.008895511252352323,0.21153320658221636,0.21153320658221636,0.21153320658221636,-0.0028403858094914894,-0.0028403858094914894,-0.0028403858094914894,0.0,0.0,0.0,-0.003396338775119594,-0.003396338775119594,-0.003396338775119594,0.22780404691096315,0.22780404691096315,0.22780404691096315,0.0,0.0,0.0,0.5840632077467577
160,2025-08-20 06:00:00,0.4818423942531093,0.5831801091335664,0.5844896966402193,0.4818423942531093,0.4818423942531093,-0.00010448468769720812,-0.00010448468769720812,-0.00010448468769720812,-0.0002767093000065864,-0.0002767093000065864,-0.0002767093000065864,-0.012487350606625607,-0.012487350606625607,-0.012487350606625607,-0.0005011251695899416,-0.0005011251695899416,-0.0005011251695899416,-0.009581212760479626,-0.009581212760479626,-0.009581212760479626,0.21170406709972212,0.21170406709972212,0.21170406709972212,-0.002300527988858831,-0.002300527988858831,-0.002300527988858831,0.0,0.0,0.0,-0.003505563288834085,-0.003505563288834085,-0.003505563288834085,0.22797369029518838,0.22797369029518838,0.22797369029518838,0.0,0.0,0.0,0.5838503888175604
161,2025-08-20 07:00:00,0.48159877998943734,0.582734621676141,0.5840016618457835,0.48159877998943734,0.48159877998943734,-0.00010883540842407361,-0.00010883540842407361,-0.00010883540842407361,-6.126602773160337e-05,-6.126602773160337e-05,-6.126602773160337e-05,-0.013197672506217593,-0.013197672506217593,-0.013197672506217593,-0.0004585192107203009,-0.0004585192107203009,-0.0004585192107203009,-0.010263726217015788,-0.010263726217015788,-0.010263726217015788,0.21128638665947508,0.21128638665947508,0.21128638665947508,-0.0023665916700574305,-0.0023665916700574305,-0.0023665916700574305,0.0,0.0,0.0,-0.0036000801955785536,-0.0036000801955785536,-0.0036000801955785536,0.2281454053890028,0.2281454053890028,0.2281454053890028,0.0,0.0,0.0,0.583354046033017
162,2025-08-20 08:00:00,0.4813551657257654,0.5821712669963095,0.5834016376444993,0.4813551657257654,0.4813551657257654,-0.00012151999181288955,-0.00012151999181288955,-0.00012151999181288955,5.136931150500071e-05,5.136931150500071e-05,5.136931150500071e-05,-0.01400706082233876,-0.01400706082233876,-0.01400706082233876,-0.0004143823771224328,-0.0004143823771224328,-0.0004143823771224328,-0.010909342506205975,-0.010909342506205975,-0.010909342506205975,0.21068364399911793,0.21068364399911793,0.21068364399911793,-0.0025618159471974614,-0.0025618159471974614,-0.0025618159471974614,0.0,0.0,0.0,-0.0036798682137265566,-0.0036798682137265566,-0.0036798682137265566,0.22831920372367825,0.22831920372367825,0.22831920372367825,0.0,0.0,0.0,0.582768826098669
163,2025-08-20 09:00:00,0.48111155146209345,0.5820826635936586,0.5833462821330254,0.48111155146209345,0.48111155146209345,-0.00013109053905376874,-0.00013109053905376874,-0.00013109053905376874,5.580505992057963e-05,5.580505992057963e-05,5.580505992057963e-05,-0.013634936470782353,-0.013634936470782353,-0.013634936470782353,-0.0003739289610416671,-0.0003739289610416671,-0.0003739289610416671,-0.01102354162372231,-0.01102354162372231,-0.01102354162372231,0.2111709353697336,0.2111709353697336,0.2111709353697336,-0.0021063753469646074,-0.0021063753469646074,-0.0021063753469646074,0.0,0.0,0.0,-0.003745029922210765,-0.003745029922210765,-0.003745029922210765,0.22849509670280616,0.22849509670280616,0.22849509670280616,0.0,0.0,0.0,0.5827083278015274
164,2025-08-20 10:00:00,0.4808679371984215,0.5818966958440703,0.583169074930168,0.4808679371984215,0.4808679371984215,-0.00013071569175486712,-0.00013071569175486712,-0.00013071569175486712,2.9759917785319888e-06,2.9759917785319888e-06,2.9759917785319888e-06,-0.013432226144835493,-0.013432226144835493,-0.013432226144835493,-0.00033412713165336365,-0.00033412713165336365,-0.00033412713165336365,-0.010915448797911774,-0.010915448797911774,-0.010915448797911774,0.21144806039133787,0.21144806039133787,0.21144806039133787,-0.0020519345235154884,-0.0020519345235154884,-0.0020519345235154884,0.0,0.0,0.0,-0.003795785057062884,-0.003795785057062884,-0.003795785057062884,0.2286730956014577,0.2286730956014577,0.2286730956014577,0.0,0.0,0.0,0.5825465298234114
165,2025-08-20 11:00:00,0.48062432293474955,0.5817054517218848,0.5829087217691473,0.48062432293474955,0.48062432293474955,-0.0001224700895372576,-0.0001224700895372576,-0.0001224700895372576,-4.378416207542965e-05,-4.378416207542965e-05,-4.378416207542965e-05,-0.013328216236539743,-0.013328216236539743,-0.013328216236539743,-0.0002907295851650492,-0.0002907295851650492,-0.0002907295851650492,-0.0108431688722044,-0.0108431688722044,-0.0108431688722044,0.2116487486129273,0.2116487486129273,0.2116487486129273,-0.002071847689633036,-0.002071847689633036,-0.002071847689633036,0.0,0.0,0.0,-0.0038324625540010373,-0.0038324625540010373,-0.0038324625540010373,0.22885321156554347,0.22885321156554347,0.22885321156554347,0.0,0.0,0.0,0.5823478594368248
166,2025-08-20 12:00:00,0.4803807086710776,0.5814683845035749,0.5827196255908978,0.4803807086710776,0.4803807086710776,-0.00011608418679973929,-0.00011608418679973929,-0.00011608418679973929,-3.528579999913362e-05,-3.528579999913362e-05,-3.528579999913362e-05,-0.01332847965503335,-0.01332847965503335,-0.01332847965503335,-0.0002468579082969139,-0.0002468579082969139,-0.0002468579082969139,-0.010825638055640253,-0.010825638055640253,-0.010825638055640253,0.21181619869075224,0.21181619869075224,0.21181619869075224,-0.0021398995042964447,-0.0021398995042964447,-0.0021398995042964447,0.0,0.0,0.0,-0.0038554914653060606,-0.0038554914653060606,-0.0038554914653060606,0.2290354556110908,0.2290354556110908,0.2290354556110908,0.0,0.0,0.0,0.582133124306155
167,2025-08-20 13:00:00,0.4801370944074057,0.5819484068127349,0.5831925945446061,0.4801370944074057,0.4801370944074057,-0.00013600612662440937,-0.00013600612662440937,-0.00013600612662440937,5.5448767892993036e-05,5.5448767892993036e-05,5.5448767892993036e-05,-0.012079422747148886,-0.012079422747148886,-0.012079422747148886,-0.00020819321530603327,-0.00020819321530603327,-0.00020819321530603327,-0.010146873454252706,-0.010146873454252706,-0.010146873454252706,0.2133304737523069,0.2133304737523069,0.2133304737523069,-0.0015883499509657375,-0.0015883499509657375,-0.0015883499509657375,0.0,0.0,0.0,-0.0038653908919658547,-0.0038653908919658547,-0.0038653908919658547,0.22921983862352865,0.22921983862352865,0.22921983862352865,0.0,0.0,0.0,0.5825649682233937
168,2025-08-20 14:00:00,0.4798934801437338,0.5816832554067641,0.5829589353261495,0.4798934801437338,0.4798934801437338,-0.00015532374199484953,-0.00015532374199484953,-0.00015532374199484953,0.00022385617627862162,0.00022385617627862162,0.00022385617627862162,-0.012272818821506631,-0.012272818821506631,-0.012272818821506631,-0.0001644928283150163,-0.0001644928283150163,-0.0001644928283150163,-0.010118795243748353,-0.010118795243748353,-0.010118795243748353,0.21349464962776935,0.21349464962776935,0.21349464962776935,-0.0018342070074484117,-0.0018342070074484117,-0.0018342070074484117,0.0,0.0,0.0,-0.0038627590838337623,-0.0038627590838337623,-0.0038627590838337623,0.22940637135683112,0.22940637135683112,0.22940637135683112,0.0,0.0,0.0,0.5823481705456711
169,2025-08-20 15:00:00,0.4795879350485195,0.5819161041807367,0.5832005505242689,0.4795879350485195,0.4795879350485195,-0.0001561274312174194,-0.0001561274312174194,-0.0001561274312174194,0.0004191733921169629,0.0004191733921169629,0.0004191733921169629,-0.01146296687435285,-0.01146296687435285,-0.01146296687435285,-0.00012486320234982194,-0.00012486320234982194,-0.00012486320234982194,-0.009675253812138384,-0.009675253812138384,-0.009675253812138384,0.21470300908231604,0.21470300908231604,0.21470300908231604,-0.0015067224286472245,-0.0015067224286472245,-0.0015067224286472245,0.0,0.0,0.0,-0.003848261868667102,-0.003848261868667102,-0.003848261868667102,0.22959506443321903,0.22959506443321903,0.22959506443321903,0.0,0.0,0.0,0.582556907823011
170,2025-08-20 16:00:00,0.47928238995330513,0.581811132298914,0.5830630887430129,0.47928238995330513,0.47928238995330513,-0.00017372656381868602,-0.00017372656381868602,-0.00017372656381868602,0.0005482924884955277,0.0005482924884955277,0.0005482924884955277,-0.011273473418447602,-0.011273473418447602,-0.011273473418447602,-8.438923148379614e-05,-8.438923148379614e-05,-8.438923148379614e-05,-0.009484311832871201,-0.009484311832871201,-0.009484311832871201,0.21523812683356083,0.21523812683356083,0.21523812683356083,-0.0015310457902739196,-0.0015310457902739196,-0.0015310457902739196,0.0,0.0,0.0,-0.0038226205785421912,-0.0038226205785421912,-0.0038226205785421912,0.2297859283420551,0.2297859283420551,0.2297859283420551,0.0,0.0,0.0,0.5824422337911668
171,2025-08-20 17:00:00,0.4789768448580908,0.5825373420260784,0.5837647925146516,0.4789768448580908,0.4789768448580908,-0.00018062853056602352,-0.00018062853056602352,-0.00018062853056602352,0.0005207866694361753,0.0005207866694361753,0.0005207866694361753,-0.009233856452263975,-0.009233856452263975,-0.009233856452263975,-5.187909797027678e-05,-5.187909797027678e-05,-5.187909797027678e-05,-0.00892033247785675,-0.00892033247785675,-0.00892033247785675,0.2174793040102443,0.2174793040102443,0.2174793040102443,-8.1016345870924e-05,-8.1016345870924e-05,-8.1016345870924e-05,0.0,0.0,0.0,-0.003786599646206989,-0.003786599646206989,-0.003786599646206989,0.2299789734392791,0.2299789734392791,0.2299789734392791,0.0,0.0,0.0,0.5831443957148511
172,2025-08-20 18:00:00,0.4786712997628764,0.5826875972842364,0.583959282930626,0.4786712997628764,0.4786712997628764,-0.0001786110006442528,-0.0001786110006442528,-0.0001786110006442528,0.0003183144999939242,0.0003183144999939242,0.0003183144999939242,-0.00809982713254994,-0.00809982713254994,-0.00809982713254994,-1.769854557529264e-05,-1.769854557529264e-05,-1.769854557529264e-05,-0.00817430208467312,-0.00817430208467312,-0.00817430208467312,0.2186517032680055,0.2186517032680055,0.2186517032680055,0.0002707844983427254,0.0002707844983427254,0.0002707844983427254,0.0,0.0,0.0,-0.003740994046436862,-0.003740994046436862,-0.003740994046436862,0.2301742099469984,0.2301742099469984,0.2301742099469984,0.0,0.0,0.0,0.5833335947615395
173,2025-08-20 19:00:00,0.4783657546676621,0.5823499597222855,0.5836526670809367,0.4783657546676621,0.4783657546676621,-0.000187996720131104,-0.000187996720131104,-0.000187996720131104,3.217502710112424e-05,3.217502710112424e-05,3.217502710112424e-05,-0.00795019341447294,-0.00795019341447294,-0.00795019341447294,1.8134839940429854e-05,1.8134839940429854e-05,1.8134839940429854e-05,-0.007790071033200719,-0.007790071033200719,-0.007790071033200719,0.2187670128072597,0.2187670128072597,0.2187670128072597,9.739498918453476e-06,9.739498918453476e-06,9.739498918453476e-06,0.0,0.0,0.0,-0.00368661675770611,-0.00368661675770611,-0.00368661675770611,0.2303716479523376,0.2303716479523376,0.2303716479523376,0.0,0.0,0.0,0.583016401845597
174,2025-08-20 20:00:00,0.4780602095724478,0.5820728056948424,0.5834077942399165,0.4780602095724478,0.4780602095724478,-0.00018783265954045857,-0.00018783265954045857,-0.00018783265954045857,-0.00017845911339648554,-0.00017845911339648554,-0.00017845911339648554,-0.007775728595954558,-0.007775728595954558,-0.007775728595954558,5.45056188972164e-05,5.45056188972164e-05,5.45056188972164e-05,-0.007393569222795647,-0.007393569222795647,-0.007393569222795647,0.2189928232813946,0.2189928232813946,0.2189928232813946,-0.00024883233251566875,-0.00024883233251566875,-0.00024883233251566875,0.0,0.0,0.0,-0.0036242864164593874,-0.0036242864164593874,-0.0036242864164593874,0.23057129740720506,0.23057129740720506,0.23057129740720506,0.0,0.0,0.0,0.5827519645652134
175,2025-08-20 21:00:00,0.4777546644772334,0.5820818251974139,0.5833752639797453,0.4777546644772334,0.4777546644772334,-0.0001846064807103326,-0.0001846064807103326,-0.0001846064807103326,-0.00019337639992197267,-0.00019337639992197267,-0.00019337639992197267,-0.007325813869368095,-0.007325813869368095,-0.007325813869368095,9.164400488990854e-05,9.164400488990854e-05,9.164400488990854e-05,-0.007109207794254396,-0.007109207794254396,-0.007109207794254396,0.21969916252538205,0.21969916252538205,0.21969916252538205,-0.000123643599293275,-0.000123643599293275,-0.000123643599293275,0.0,0.0,0.0,-0.0035548153327606847,-0.0035548153327606847,-0.0035548153327606847,0.2307731681274328,0.2307731681274328,0.2307731681274328,0.0,0.0,0.0,0.5827169641554766
176,2025-08-20 22:00:00,0.47744911938201917,0.5821387047771441,0.5833385529173358,0.47744911938201917,0.47744911938201917,-0.00018005951028959275,-0.00018005951028959275,-0.00018005951028959275,-2.5605576281045527e-05,-2.5605576281045527e-05,-2.5605576281045527e-05,-0.006952451534824006,-0.006952451534824006,-0.006952451534824006,0.00013143555688558195,0.00013143555688558195,0.00013143555688558195,-0.006902818400026401,-0.006902818400026401,-0.006902818400026401,0.22052021465265104,0.22052021465265104,0.22052021465265104,-1.0091813935952051e-06,-1.0091813935952051e-06,-1.0091813935952051e-06,0.0,0.0,0.0,-0.003478998028370233,-0.003478998028370233,-0.003478998028370233,0.23097726979212635,0.23097726979212635,0.23097726979212635,0.0,0.0,0.0,0.5827363016738613
177,2025-08-20 23:00:00,0.4771435742868048,0.5821734460913963,0.5834936575176495,0.4771435742868048,0.4771435742868048,-7.594437507237216e-05,-7.594437507237216e-05,-7.594437507237216e-05,0.0001772574226988457,0.0001772574226988457,0.0001772574226988457,-0.006517700109725874,-0.006517700109725874,-0.006517700109725874,0.0001689948592029206,0.0001689948592029206,0.0001689948592029206,-0.0064995776955055345,-0.0064995776955055345,-0.0064995776955055345,0.22144556880593433,0.22144556880593433,0.22144556880593433,-0.00011117289835088684,-0.00011117289835088684,-0.00011117289835088684,0.0,0.0,0.0,-0.003397600450070427,-0.003397600450070427,-0.003397600450070427,0.23118361194303177,0.23118361194303177,0.23118361194303177,0.0,0.0,0.0,0.5828049044968429
178,2025-08-21 00:00:00,0.47683802919159046,0.5823215833198137,0.5835341943695777,0.47683802919159046,0.47683802919159046,-6.171159965402882e-05,-6.171159965402882e-05,-6.171159965402882e-05,0.00023563420000017154,0.00023563420000017154,0.00023563420000017154,-0.005898030325088184,-0.005898030325088184,-0.005898030325088184,0.00020471085405619226,0.00020471085405619226,0.00020471085405619226,-0.0059856073116153095,-0.0059856073116153095,-0.0059856073116153095,0.22241845785889405,0.22241845785889405,0.22241845785889405,-5.5422267875038644e-05,-5.5422267875038644e-05,-5.5422267875038644e-05,0.0,0.0,0.0,-0.003311350000002003,-0.003311350000002003,-0.003311350000002003,0.23139220398398408,0.23139220398398408,0.23139220398398408,0.0,0.0,0.0,0.5828956082928584
179,2025-08-21 01:00:00,0.4765324840963761,0.5820995540859695,0.5832387424292181,0.4765324840963761,0.4765324840963761,-6.106574087310357e-05,-6.106574087310357e-05,-6.106574087310357e-05,6.95304153544992e-05,6.95304153544992e-05,6.95304153544992e-05,-0.005751351266205428,-0.005751351266205428,-0.005751351266205428,0.0002438343755311869,0.0002438343755311869,0.0002438343755311869,-0.005768474244705921,-0.005768474244705921,-0.005768474244705921,0.22270030781709493,0.22270030781709493,0.22270030781709493,-0.0001656456561575912,-0.0001656456561575912,-0.0001656456561575912,0.0,0.0,0.0,-0.003220926512274288,-0.003220926512274288,-0.003220926512274288,0.23160305518022015,0.23160305518022015,0.23160305518022015,0.0,0.0,0.0,0.5826564149894841
180,2025-08-21 02:00:00,0.4762269390011618,0.5821846558298487,0.58344827024403,0.4762269390011618,0.4762269390011618,-6.044791776271684e-05,-6.044791776271684e-05,-6.044791776271684e-05,-0.00024283179175476352,-0.00024283179175476352,-0.00024283179175476352,-0.004574885991451049,-0.004574885991451049,-0.004574885991451049,0.00027931878647063094,0.00027931878647063094,0.00027931878647063094,-0.005148056423428306,-0.005148056423428306,-0.005148056423428306,0.22387150258365235,0.22387150258365235,0.22387150258365235,0.00035429956326934315,0.00035429956326934315,0.00035429956326934315,0.0,0.0,0.0,-0.003126954290727525,-0.003126954290727525,-0.003126954290727525,0.23181617465758567,0.23181617465758567,0.23181617465758567,0.0,0.0,0.0,0.5828405794061653
181,2025-08-21 03:00:00,0.4759213939059475,0.5814616530364504,0.5827238431395372,0.4759213939059475,0.4759213939059475,-6.396587523828385e-05,-6.396587523828385e-05,-6.396587523828385e-05,-0.0005235556521128561,-0.0005235556521128561,-0.0005235556521128561,-0.005326453331413143,-0.005326453331413143,-0.005326453331413143,0.0003203075405139601,0.0003203075405139601,0.0003203075405139601,-0.005026518921551943,-0.005026518921551943,-0.005026518921551943,0.22315156711176126,0.22315156711176126,0.22315156711176126,-0.000556276075136876,-0.000556276075136876,-0.000556276075136876,0.0,0.0,0.0,-0.003029995306964642,-0.003029995306964642,-0.003029995306964642,0.23203157140225186,0.23203157140225186,0.23203157140225186,0.0,0.0,0.0,0.5821239987780735
182,2025-08-21 04:00:00,0.4756158488107331,0.5814845837886267,0.5827873884690585,0.4756158488107331,0.4756158488107331,-5.2707995973235236e-05,-5.2707995973235236e-05,-5.2707995973235236e-05,-0.000621551086597395,-0.000621551086597395,-0.000621551086597395,-0.0046647495607627905,-0.0046647495607627905,-0.0046647495607627905,0.00036086875502406093,0.00036086875502406093,0.00036086875502406093,-0.004932323451447334,-0.004932323451447334,-0.004932323451447334,0.22403240997138113,0.22403240997138113,0.22403240997138113,-4.058686836628202e-05,-4.058686836628202e-05,-4.058686836628202e-05,0.0,0.0,0.0,-0.0029305436410871754,-0.0029305436410871754,-0.0029305436410871754,0.2322492542598285,0.2322492542598285,0.2322492542598285,0.0,0.0,0.0,0.5821692136403857
183,2025-08-21 05:00:00,0.4753562448714616,0.5813602230962177,0.5826077376587367,0.4753562448714616,0.4753562448714616,-3.555847245901947e-05,-3.555847245901947e-05,-3.555847245901947e-05,-0.0005081945126903949,-0.0005081945126903949,-0.0005081945126903949,-0.004885764800793987,-0.004885764800793987,-0.004885764800793987,0.0004020980000548192,0.0004020980000548192,0.0004020980000548192,-0.004808615046065077,-0.004808615046065077,-0.004808615046065077,0.22424625139223575,0.22424625139223575,0.22424625139223575,-0.0004436892823247091,-0.0004436892823247091,-0.0004436892823247091,0.0,0.0,0.0,-0.002829021229115759,-0.002829021229115759,-0.002829021229115759,0.2324692319348359,0.2324692319348359,0.2324692319348359,0.0,0.0,0.0,0.5819531008597766
184,2025-08-21 06:00:00,0.47509664093219,0.5817939679205639,0.5830177700028333,0.47509664093219,0.47509664093219,-4.083437031417998e-05,-4.083437031417998e-05,-4.083437031417998e-05,-0.0002767092999985254,-0.0002767092999985254,-0.0002767092999985254,-0.0037954248291427297,-0.0037954248291427297,-0.0037954248291427297,0.00044005195424899553,0.00044005195424899553,0.00044005195424899553,-0.004403061200879189,-0.004403061200879189,-0.004403061200879189,0.22589360389850338,0.22589360389850338,0.22589360389850338,0.00020841878780164375,0.00020841878780164375,0.00020841878780164375,0.0,0.0,0.0,-0.002725774962590615,-0.002725774962590615,-0.002725774962590615,0.23269151299023527,0.23269151299023527,0.23269151299023527,0.0,0.0,0.0,0.5824179333524356
185,2025-08-21 07:00:00,0.47483703699291846,0.5815734508846157,0.582854837882382,0.47483703699291846,0.47483703699291846,-4.199213967226885e-05,-4.199213967226885e-05,-4.199213967226885e-05,-6.126602773818692e-05,-6.126602773818692e-05,-6.126602773818692e-05,-0.004053590891211374,-0.004053590891211374,-0.004053590891211374,0.0004803863809618265,0.0004803863809618265,0.0004803863809618265,-0.004145573318561187,-0.004145573318561187,-0.004145573318561187,0.2261801737608678,0.2261801737608678,0.2261801737608678,-0.00034641181393974473,-0.00034641181393974473,-0.00034641181393974473,0.0,0.0,0.0,-0.0026210751667174025,-0.0026210751667174025,-0.0026210751667174025,0.23291610584653474,0.23291610584653474,0.23291610584653474,0.0,0.0,0.0,0.5822357605280724
186,2025-08-21 08:00:00,0.47457743305364686,0.5814353425690485,0.5827337150200256,0.47457743305364686,0.47457743305364686,-4.432533047732875e-05,-4.432533047732875e-05,-4.432533047732875e-05,5.136931150291574e-05,5.136931150291574e-05,5.136931150291574e-05,-0.004169163653033543,-0.004169163653033543,-0.004169163653033543,0.0005181523730641914,0.0005181523730641914,0.0005181523730641914,-0.0039289220608153185,-0.0039289220608153185,-0.0039289220608153185,0.22651010897675306,0.22651010897675306,0.22651010897675306,-0.0007140686348050869,-0.0007140686348050869,-0.0007140686348050869,0.0,0.0,0.0,-0.0025151154632592453,-0.0025151154632592453,-0.0025151154632592453,0.23314301878154295,0.23314301878154295,0.23314301878154295,0.0,0.0,0.0,0.5820740191325362
187,2025-08-21 09:00:00,0.47431782911437537,0.5818171409820914,0.5830512625898299,0.47431782911437537,0.47431782911437537,-2.650295086980439e-05,-2.650295086980439e-05,-2.650295086980439e-05,5.580505992195202e-05,5.580505992195202e-05,5.580505992195202e-05,-0.0030504186978214994,-0.0030504186978214994,-0.0030504186978214994,0.000557322028612762,0.000557322028612762,0.000557322028612762,-0.003538564164242649,-0.003538564164242649,-0.003538564164242649,0.22796963228640368,0.22796963228640368,0.22796963228640368,-4.2673611321807814e-05,-4.2673611321807814e-05,-4.2673611321807814e-05,0.0,0.0,0.0,-0.002408014005332186,-0.002408014005332186,-0.002408014005332186,0.2333722599296354,0.2333722599296354,0.2333722599296354,0.0,0.0,0.0,0.5824478902044649
