ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr_14,atr_14_lower,atr_14_upper,bbands_lower,bbands_lower_lower,bbands_lower_upper,bbands_upper,bbands_upper_lower,bbands_upper_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_5,ma_5_lower,ma_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi_14,rsi_14_lower,rsi_14_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-03-25 00:00:00,150.06020110524753,150.42893987057292,151.12970816777508,150.06020110524753,150.06020110524753,0.00026563182918421576,0.00026563182918421576,0.00026563182918421576,0.0013408312421475774,0.0013408312421475774,0.0013408312421475774,-0.0006012809378705674,-0.0006012809378705674,-0.0006012809378705674,0.005826808300810773,0.005826808300810773,0.005826808300810773,7.4834302698375e-05,7.4834302698375e-05,7.4834302698375e-05,0.0009533904300812329,0.0009533904300812329,0.0009533904300812329,0.004959699254878698,0.004959699254878698,0.004959699254878698,0.00379340143456994,0.00379340143456994,0.00379340143456994,-0.0008671090459320748,-0.0008671090459320748,-0.0008671090459320748,0.0,0.0,0.0,150.80445457285614
2025-03-26 00:00:00,150.00585572638673,149.6016821590481,150.422652101281,150.00585572638673,150.00585572638673,0.00041504552096909903,0.00041504552096909903,0.00041504552096909903,0.0013346556956828817,0.0013346556956828817,0.0013346556956828817,-0.0005539090102228545,-0.0005539090102228545,-0.0005539090102228545,0.0005978720659611324,0.0005978720659611324,0.0005978720659611324,0.00011034980287447161,0.00011034980287447161,0.00011034980287447161,0.0011416857040022518,0.0011416857040022518,0.0011416857040022518,-8.797288634324876e-05,-8.797288634324876e-05,-8.797288634324876e-05,-0.001849955647344717,-0.001849955647344717,-0.001849955647344717,-0.0006858449523043812,-0.0006858449523043812,-0.0006858449523043812,0.0,0.0,0.0,149.9926592782901
2025-03-27 00:00:00,149.95151034752593,150.28857549854482,151.12247462769773,149.95151034752593,149.95151034752593,0.000502994162301925,0.000502994162301925,0.000502994162301925,0.001314051758326442,0.001314051758326442,0.001314051758326442,-0.00046041203109897235,-0.00046041203109897235,-0.00046041203109897235,0.0048663908295389835,0.0048663908295389835,0.0048663908295389835,0.00017694222023442637,0.00017694222023442637,0.00017694222023442637,0.0018914628651453109,0.0018914628651453109,0.0018914628651453109,0.004704712829542245,0.004704712829542245,0.004704712829542245,0.0014413518546298515,0.0014413518546298515,0.0014413518546298515,-0.00016167799999673878,-0.00016167799999673878,-0.00016167799999673878,0.0,0.0,0.0,150.65698914206718
2025-03-28 00:00:00,149.89716495348912,150.69393288672913,151.468190171496,149.89716495348912,149.89716495348912,0.0005498307781386998,0.0005498307781386998,0.0005498307781386998,0.0012512663802667168,0.0012512663802667168,0.0012512663802667168,-0.0003855980106531273,-0.0003855980106531273,-0.0003855980106531273,0.008116066675931217,0.008116066675931217,0.008116066675931217,0.00021095126211128872,0.00021095126211128872,0.00021095126211128872,0.0027425734267586734,0.0027425734267586734,0.0027425734267586734,0.007865389375991417,0.007865389375991417,0.007865389375991417,0.0037470428393089647,0.0037470428393089647,0.0037470428393089647,-0.0002506772999397993,-0.0002506772999397993,-0.0002506772999397993,0.0,0.0,0.0,151.07616452220554
2025-03-30 23:00:00,149.73639316279701,149.10683762603745,150.0432574691446,149.73639316279701,149.73639316279701,0.00038530533933300545,0.00038530533933300545,0.00038530533933300545,0.001314305448706083,0.001314305448706083,0.001314305448706083,-0.0004767026953270098,-0.0004767026953270098,-0.0004767026953270098,-0.0005424604721617626,-0.0005424604721617626,-0.0005424604721617626,0.00016395026035584314,0.00016395026035584314,0.00016395026035584314,0.0027198882223263493,0.0027198882223263493,0.0027198882223263493,-0.0011579616210243785,-0.0011579616210243785,-0.0011579616210243785,-0.004649207047556034,-0.004649207047556034,-0.004649207047556034,-0.0006155011488626158,-0.0006155011488626158,-0.0006155011488626158,0.0,0.0,0.0,149.5630041662439
2025-03-31 23:00:00,149.68204776876024,149.41545737557482,150.14981936963275,149.68204776876024,149.68204776876024,0.0005068238051493476,0.0005068238051493476,0.0005068238051493476,0.00131254685607618,0.00131254685607618,0.00131254685607618,-0.0004449915637622771,-0.0004449915637622771,-0.0004449915637622771,0.001295922592967754,0.001295922592967754,0.001295922592967754,0.00018871360086396185,0.00018871360086396185,0.00018871360086396185,0.0023943393844570804,0.0023943393844570804,0.0023943393844570804,0.0004792765176360404,0.0004792765176360404,0.0004792765176360404,-0.0026615094898165387,-0.0026615094898165387,-0.0026615094898165387,-0.0008166460753317136,-0.0008166460753317136,-0.0008166460753317136,0.0,0.0,0.0,149.7537868593675
2025-04-01 23:00:00,149.62770237472347,149.09191074463973,149.9618050972498,149.62770237472347,149.62770237472347,0.0006288487553981613,0.0006288487553981613,0.0006288487553981613,0.0013128376820286326,0.0013128376820286326,0.0013128376820286326,-0.00044595226025041774,-0.00044595226025041774,-0.00044595226025041774,0.0004619042282028988,0.0004619042282028988,0.0004619042282028988,0.0001880622938104889,0.0001880622938104889,0.0001880622938104889,0.0023311992834124926,0.0023311992834124926,0.0023311992834124926,-0.0002906800989543447,-0.0002906800989543447,-0.0002906800989543447,-0.003553091526196459,-0.003553091526196459,-0.003553091526196459,-0.0007525843271572433,-0.0007525843271572433,-0.0007525843271572433,0.0,0.0,0.0,149.58420857939086
2025-04-02 23:00:00,149.5733569806867,147.2486656252776,148.0565514308488,149.5733569806867,149.5733569806867,-9.933865750789133e-05,-9.933865750789133e-05,-9.933865750789133e-05,0.0011996776987979443,0.0011996776987979443,0.0011996776987979443,-0.0004393271720849206,-0.0004393271720849206,-0.0004393271720849206,-0.012742478261444368,-0.012742478261444368,-0.012742478261444368,0.0001462742343875556,0.0001462742343875556,0.0001462742343875556,0.0013477506701032105,0.0013477506701032105,0.0013477506701032105,-0.012858505826920906,-0.012858505826920906,-0.012858505826920906,-0.014897515035140267,-0.014897515035140267,-0.014897515035140267,-0.00011602756547653766,-0.00011602756547653766,-0.00011602756547653766,0.0,0.0,0.0,147.6500670983984
2025-04-03 23:00:00,149.51901158664992,145.71105856636532,146.41397608463646,149.51901158664992,149.51901158664992,-0.0004915433463735132,-0.0004915433463735132,-0.0004915433463735132,0.0008190134730542577,0.0008190134730542577,0.0008190134730542577,-0.00033728331371313757,-0.00033728331371313757,-0.00033728331371313757,-0.022541079344153326,-0.022541079344153326,-0.022541079344153326,6.982582603435641e-05,6.982582603435641e-05,6.982582603435641e-05,-0.00039756772604044655,-0.00039756772604044655,-0.00039756772604044655,-0.022886234986243356,-0.022886234986243356,-0.022886234986243356,-0.022203524257114846,-0.022203524257114846,-0.022203524257114846,-0.00034515564209003016,-0.00034515564209003016,-0.00034515564209003016,0.0,0.0,0.0,146.097084352567
2025-04-06 23:00:00,149.3559754045396,144.75729405336247,145.46682834762152,149.3559754045396,149.3559754045396,-0.0007582596662195087,-0.0007582596662195087,-0.0007582596662195087,0.0003329455545827293,0.0003329455545827293,0.0003329455545827293,-0.0001957518188952586,-0.0001957518188952586,-0.0001957518188952586,-0.027859071630799582,-0.027859071630799582,-0.027859071630799582,-1.8760012427893147e-05,-1.8760012427893147e-05,-1.8760012427893147e-05,-0.00197954918864307,-0.00197954918864307,-0.00197954918864307,-0.028474572779659237,-0.028474572779659237,-0.028474572779659237,-0.02523969649919658,-0.02523969649919658,-0.02523969649919658,-0.0006155011488596543,-0.0006155011488596543,-0.0006155011488596543,0.0,0.0,0.0,145.10312781280604
2025-04-07 23:00:00,149.30163001050283,146.7930512589916,147.67245107402022,149.30163001050283,149.30163001050283,-0.000917637446823775,-0.000917637446823775,-0.000917637446823775,0.0004391785531978889,0.0004391785531978889,0.0004391785531978889,-0.00021429119479067762,-0.00021429119479067762,-0.00021429119479067762,-0.012988964377171383,-0.012988964377171383,-0.012988964377171383,1.0564963359288019e-05,1.0564963359288019e-05,1.0564963359288019e-05,-0.0027826354263259493,-0.0027826354263259493,-0.0027826354263259493,-0.013805610452501407,-0.013805610452501407,-0.013805610452501407,-0.009524143825788157,-0.009524143825788157,-0.009524143825788157,-0.0008166460753300253,-0.0008166460753300253,-0.0008166460753300253,0.0,0.0,0.0,147.24042986665435
2025-04-08 23:00:00,149.24524167708773,145.3168257746021,146.06264730227494,149.24524167708773,149.24524167708773,-0.0013660465952687855,-0.0013660465952687855,-0.0013660465952687855,5.637063403460613e-05,5.637063403460613e-05,5.637063403460613e-05,-0.00012734828813538564,-0.00012734828813538564,-0.00012734828813538564,-0.023109155292129136,-0.023109155292129136,-0.023109155292129136,-7.891704377767191e-05,-7.891704377767191e-05,-7.891704377767191e-05,-0.004271602935251616,-0.004271602935251616,-0.004271602935251616,-0.0238617396192829,-0.0238617396192829,-0.0238617396192829,-0.017321611063730282,-0.017321611063730282,-0.017321611063730282,-0.0007525843271537645,-0.0007525843271537645,-0.0007525843271537645,0.0,0.0,0.0,145.6839905807721
2025-04-09 23:00:00,149.1888533436726,146.53595687984358,147.3390336474737,149.1888533436726,149.1888533436726,-0.0016914780861199484,-0.0016914780861199484,-0.0016914780861199484,-3.641466522818026e-05,-3.641466522818026e-05,-3.641466522818026e-05,-0.00012387844056545378,-0.00012387844056545378,-0.00012387844056545378,-0.015377064636089642,-0.015377064636089642,-0.015377064636089642,-0.00011475881895669872,-0.00011475881895669872,-0.00011475881895669872,-0.0044504421944054845,-0.0044504421944054845,-0.0044504421944054845,-0.015493092201568543,-0.015493092201568543,-0.015493092201568543,-0.008960092430813877,-0.008960092430813877,-0.008960092430813877,-0.00011602756547890057,-0.00011602756547890057,-0.00011602756547890057,0.0,0.0,0.0,146.8774566833728
2025-04-10 23:00:00,149.1324650102575,144.30830529731804,144.95823320548217,149.1324650102575,149.1324650102575,-0.002460493969332548,-0.002460493969332548,-0.002460493969332548,-0.0009011076900987704,-0.0009011076900987704,-0.0009011076900987704,0.00011104170672853717,0.00011104170672853717,0.00011104170672853717,-0.029909628613986893,-0.029909628613986893,-0.029909628613986893,-0.00028590279825562175,-0.00028590279825562175,-0.00028590279825562175,-0.005389651197443367,-0.005389651197443367,-0.005389651197443367,-0.03025478425608296,-0.03025478425608296,-0.03025478425608296,-0.020983514665585123,-0.020983514665585123,-0.020983514665585123,-0.00034515564209606754,-0.00034515564209606754,-0.00034515564209606754,0.0,0.0,0.0,144.62049445579433
2025-04-13 23:00:00,148.96330001001215,143.7835653769081,144.61480353098332,148.96330001001215,148.96330001001215,-0.002324129996206508,-0.002324129996206508,-0.002324129996206508,-0.0016691393772243046,-0.0016691393772243046,-0.0016691393772243046,0.00026044430872545376,0.00026044430872545376,0.00026044430872545376,-0.03138985797214465,-0.03138985797214465,-0.03138985797214465,-0.0004855569980486851,-0.0004855569980486851,-0.0004855569980486851,-0.0060464144049095225,-0.0060464144049095225,-0.0060464144049095225,-0.0320053591210107,-0.0320053591210107,-0.0320053591210107,-0.021125061504481086,-0.021125061504481086,-0.021125061504481086,-0.0006155011488660475,-0.0006155011488660475,-0.0006155011488660475,0.0,0.0,0.0,144.19567609734085
2025-04-14 23:00:00,148.90691167659705,143.0641466110318,144.0165487560716,148.90691167659705,148.90691167659705,-0.0020286748359859,-0.0020286748359859,-0.0020286748359859,-0.0024454305170615795,-0.0024454305170615795,-0.0024454305170615795,0.0003504972667943668,0.0003504972667943668,0.0003504972667943668,-0.03512971486047127,-0.03512971486047127,-0.03512971486047127,-0.000736366767967839,-0.000736366767967839,-0.000736366767967839,-0.007773588099135622,-0.007773588099135622,-0.007773588099135622,-0.03594636093580478,-0.03594636093580478,-0.03594636093580478,-0.022496151907114695,-0.022496151907114695,-0.022496151907114695,-0.0008166460753335051,-0.0008166460753335051,-0.0008166460753335051,0.0,0.0,0.0,143.5542500836341
2025-04-15 23:00:00,148.85052334318192,142.9100979138028,143.59752393404506,148.85052334318192,148.85052334318192,-0.0017702862799904794,-0.0017702862799904794,-0.0017702862799904794,-0.0031137424104433127,-0.0031137424104433127,-0.0031137424104433127,0.0003789084200405347,0.0003789084200405347,0.0003789084200405347,-0.03689399635050834,-0.03689399635050834,-0.03689399635050834,-0.0009917785691187758,-0.0009917785691187758,-0.0009917785691187758,-0.00878085271547053,-0.00878085271547053,-0.00878085271547053,-0.03764658067766326,-0.03764658067766326,-0.03764658067766326,-0.022616244795525778,-0.022616244795525778,-0.022616244795525778,-0.0007525843271549201,-0.0007525843271549201,-0.0007525843271549201,0.0,0.0,0.0,143.24681010723043
2025-04-16 23:00:00,148.7941350097668,141.76251870089163,142.73197415465833,148.7941350097668,148.7941350097668,-0.0015584151213271862,-0.0015584151213271862,-0.0015584151213271862,-0.003967096192467718,-0.003967096192467718,-0.003967096192467718,0.0004884024563068648,0.0004884024563068648,0.0004884024563068648,-0.04345062310136484,-0.04345062310136484,-0.04345062310136484,-0.001259043164280941,-0.001259043164280941,-0.001259043164280941,-0.01084945258291635,-0.01084945258291635,-0.01084945258291635,-0.043566650666846105,-0.043566650666846105,-0.043566650666846105,-0.026305018496679513,-0.026305018496679513,-0.026305018496679513,-0.00011602756548126337,-0.00011602756548126337,-0.00011602756548126337,0.0,0.0,0.0,142.31167290852076
2025-04-21 23:00:00,148.51219334269123,140.81885025928733,141.53921854353547,148.51219334269123,148.51219334269123,-0.0015479222321919896,-0.0015479222321919896,-0.0015479222321919896,-0.004940106552061817,-0.004940106552061817,-0.004940106552061817,0.0006012003266025173,0.0006012003266025173,0.0006012003266025173,-0.0485229708410091,-0.0485229708410091,-0.0485229708410091,-0.0015734709664857087,-0.0015734709664857087,-0.0015734709664857087,-0.011934978846790453,-0.011934978846790453,-0.011934978846790453,-0.04933961691634374,-0.04933961691634374,-0.04933961691634374,-0.029127692570081656,-0.029127692570081656,-0.029127692570081656,-0.0008166460753346352,-0.0008166460753346352,-0.0008166460753346352,0.0,0.0,0.0,141.1846586157569
2025-04-22 23:00:00,148.45580500927613,142.23728857911078,142.8780725824354,148.45580500927613,148.45580500927613,-0.0014994772173575115,-0.0014994772173575115,-0.0014994772173575115,-0.005401049356760493,-0.005401049356760493,-0.005401049356760493,0.00048585099661034196,0.00048585099661034196,0.00048585099661034196,-0.039075722073402,-0.039075722073402,-0.039075722073402,-0.001858126330042157,-0.001858126330042157,-0.001858126330042157,-0.0123161041277667,-0.0123161041277667,-0.0123161041277667,-0.03982830640055808,-0.03982830640055808,-0.03982830640055808,-0.018486816038085482,-0.018486816038085482,-0.018486816038085482,-0.0007525843271560758,-0.0007525843271560758,-0.0007525843271560758,0.0,0.0,0.0,142.5430617204252
2025-04-23 23:00:00,148.46732939619636,142.61442605081245,143.44759148020947,148.46732939619636,148.46732939619636,-0.0012486535443962225,-0.0012486535443962225,-0.0012486535443962225,-0.00562547354200738,-0.00562547354200738,-0.00562547354200738,0.00021954890391979247,0.00021954890391979247,0.00021954890391979247,-0.03675115938895605,-0.03675115938895605,-0.03675115938895605,-0.0021656712833755874,-0.0021656712833755874,-0.0021656712833755874,-0.012315342569530405,-0.012315342569530405,-0.012315342569530405,-0.036867186954433306,-0.036867186954433306,-0.036867186954433306,-0.01561556735356625,-0.01561556735356625,-0.01561556735356625,-0.00011602756547725952,-0.00011602756547725952,-0.00011602756547725952,0.0,0.0,0.0,142.99375660672138
2025-04-24 23:00:00,148.47885378311656,142.3186876599564,142.9884627188339,148.47885378311656,148.47885378311656,-0.0010529969856162456,-0.0010529969856162456,-0.0010529969856162456,-0.005881432323395769,-0.005881432323395769,-0.005881432323395769,-6.106923524853772e-06,-6.106923524853772e-06,-6.106923524853772e-06,-0.038657174196543354,-0.038657174196543354,-0.038657174196543354,-0.00245366646000964,-0.00245366646000964,-0.00245366646000964,-0.012429530149928265,-0.012429530149928265,-0.012429530149928265,-0.039002329838637356,-0.039002329838637356,-0.039002329838637356,-0.01683344135406858,-0.01683344135406858,-0.01683344135406858,-0.00034515564209400154,-0.00034515564209400154,-0.00034515564209400154,0.0,0.0,0.0,142.68783255380464
2025-04-27 23:00:00,148.5134269438772,143.15636905985517,143.9394870225451,148.5134269438772,148.5134269438772,-0.0008809894543709372,-0.0008809894543709372,-0.0008809894543709372,-0.005885203174050302,-0.005885203174050302,-0.005885203174050302,-0.00034012127407623613,-0.00034012127407623613,-0.00034012127407623613,-0.033047908939966675,-0.033047908939966675,-0.033047908939966675,-0.0027237817664831163,-0.0027237817664831163,-0.0027237817664831163,-0.011706217137496058,-0.011706217137496058,-0.011706217137496058,-0.0336634100888268,-0.0336634100888268,-0.0336634100888268,-0.011511596133490024,-0.011511596133490024,-0.011511596133490024,-0.0006155011488601245,-0.0006155011488601245,-0.0006155011488601245,0.0,0.0,0.0,143.51395854896845
2025-04-28 23:00:00,148.52495133079742,142.2158733319443,142.97526747980982,148.52495133079742,148.52495133079742,-0.0008663973966391013,-0.0008663973966391013,-0.0008663973966391013,-0.005942420608220202,-0.005942420608220202,-0.005942420608220202,-0.0007496493402154632,-0.0007496493402154632,-0.0007496493402154632,-0.03945990681602316,-0.03945990681602316,-0.03945990681602316,-0.003076862280701684,-0.003076862280701684,-0.003076862280701684,-0.01121393320092535,-0.01121393320092535,-0.01121393320092535,-0.04027655289136128,-0.04027655289136128,-0.04027655289136128,-0.017610643989321367,-0.017610643989321367,-0.017610643989321367,-0.0008166460753381148,-0.0008166460753381148,-0.0008166460753381148,0.0,0.0,0.0,142.5428782728357
2025-04-29 23:00:00,148.53647571771762,142.25654259042568,143.04093501113167,148.53647571771762,148.53647571771762,-0.0006479755992420774,-0.0006479755992420774,-0.0006479755992420774,-0.006012807961299879,-0.006012807961299879,-0.006012807961299879,-0.001083917790820334,-0.001083917790820334,-0.001083917790820334,-0.039402699559336195,-0.039402699559336195,-0.039402699559336195,-0.0033749179139975207,-0.0033749179139975207,-0.0033749179139975207,-0.011361017789378366,-0.011361017789378366,-0.011361017789378366,-0.04015528388649287,-0.04015528388649287,-0.04015528388649287,-0.016922062504598018,-0.016922062504598018,-0.016922062504598018,-0.0007525843271566772,-0.0007525843271566772,-0.0007525843271566772,0.0,0.0,0.0,142.57195136777352
2025-04-30 23:00:00,148.54800010463782,142.73336882776545,143.5445884079655,148.54800010463782,148.54800010463782,-0.0010167183888137102,-0.0010167183888137102,-0.0010167183888137102,-0.0058209906730810985,-0.0058209906730810985,-0.0058209906730810985,-0.001532997370280144,-0.001532997370280144,-0.001532997370280144,-0.03630674901820154,-0.03630674901820154,-0.03630674901820154,-0.0036561110336657226,-0.0036561110336657226,-0.0036561110336657226,-0.01144193335198345,-0.01144193335198345,-0.01144193335198345,-0.03642277658368116,-0.03642277658368116,-0.03642277658368116,-0.01283799820037741,-0.01283799820037741,-0.01283799820037741,-0.00011602756547962243,-0.00011602756547962243,-0.00011602756547962243,0.0,0.0,0.0,143.13746948487395
2025-05-01 23:00:00,148.55952449155802,144.537564723322,145.41636312647293,148.55952449155802,148.55952449155802,-0.001253178297613405,-0.001253178297613405,-0.001253178297613405,-0.005371987469401846,-0.005371987469401846,-0.005371987469401846,-0.001985121716723981,-0.001985121716723981,-0.001985121716723981,-0.023789399171255093,-0.023789399171255093,-0.023789399171255093,-0.00383267179948947,-0.00383267179948947,-0.00383267179948947,-0.010470588899126651,-0.010470588899126651,-0.010470588899126651,-0.02413455481334696,-0.02413455481334696,-0.02413455481334696,-0.0008758509888997386,-0.0008758509888997386,-0.0008758509888997386,-0.0003451556420918669,-0.0003451556420918669,-0.0003451556420918669,0.0,0.0,0.0,144.97410650467177
2025-05-04 23:00:00,148.59409765231865,144.08388185413327,144.83091141280372,148.59409765231865,148.59409765231865,-0.001232559019535206,-0.001232559019535206,-0.001232559019535206,-0.005164229188612934,-0.005164229188612934,-0.005164229188612934,-0.002257249593435476,-0.002257249593435476,-0.002257249593435476,-0.027278266066503114,-0.027278266066503114,-0.027278266066503114,-0.003964959844058487,-0.003964959844058487,-0.003964959844058487,-0.010174538904152134,-0.010174538904152134,-0.010174538904152134,-0.02789376721536963,-0.02789376721536963,-0.02789376721536963,-0.004484729516708879,-0.004484729516708879,-0.004484729516708879,-0.0006155011488665177,-0.0006155011488665177,-0.0006155011488665177,0.0,0.0,0.0,144.44924848282696
2025-05-05 23:00:00,148.60562203386178,143.45059349523055,144.25780514034864,148.60562203386178,148.60562203386178,-0.0012997622561308566,-0.0012997622561308566,-0.0012997622561308566,-0.005143279263997873,-0.005143279263997873,-0.005143279263997873,-0.0023986453109990694,-0.0023986453109990694,-0.0023986453109990694,-0.031042701111705047,-0.031042701111705047,-0.031042701111705047,-0.004069918472905873,-0.004069918472905873,-0.004069918472905873,-0.009616455182090446,-0.009616455182090446,-0.009616455182090446,-0.031859347187036306,-0.031859347187036306,-0.031859347187036306,-0.00851464062558093,-0.00851464062558093,-0.00851464062558093,-0.0008166460753312591,-0.0008166460753312591,-0.0008166460753312591,0.0,0.0,0.0,143.8711439275395
2025-05-06 23:00:00,148.61714641540493,143.17029945603238,143.97414315078333,148.61714641540493,148.61714641540493,-0.001029584536783664,-0.001029584536783664,-0.001029584536783664,-0.005199505783445997,-0.005199505783445997,-0.005199505783445997,-0.0024910067380081117,-0.0024910067380081117,-0.0024910067380081117,-0.03321241035783299,-0.03321241035783299,-0.03321241035783299,-0.004167586564497298,-0.004167586564497298,-0.004167586564497298,-0.009338169109915313,-0.009338169109915313,-0.009338169109915313,-0.033964994684990826,-0.033964994684990826,-0.033964994684990826,-0.010986557625182606,-0.010986557625182606,-0.010986557625182606,-0.0007525843271578329,-0.0007525843271578329,-0.0007525843271578329,0.0,0.0,0.0,143.5693658273072
2025-05-07 23:00:00,148.62867079694806,143.9301419854948,144.63331894936726,148.62867079694806,148.62867079694806,-0.0011736935088961099,-0.0011736935088961099,-0.0011736935088961099,-0.0048511744606801795,-0.0048511744606801795,-0.0048511744606801795,-0.0028710373543003194,-0.0028710373543003194,-0.0028710373543003194,-0.029085369702167234,-0.029085369702167234,-0.029085369702167234,-0.0043280995719864514,-0.0043280995719864514,-0.0043280995719864514,-0.009020939718839336,-0.009020939718839336,-0.009020939718839336,-0.029201397267646565,-0.029201397267646565,-0.029201397267646565,-0.006840425087464839,-0.006840425087464839,-0.006840425087464839,-0.0001160275654793297,-0.0001160275654793297,-0.0001160275654793297,0.0,0.0,0.0,144.2885059356441
2025-05-08 23:00:00,148.64019517849118,145.35067105282207,146.15690112102627,148.64019517849118,148.64019517849118,-0.0012588902140685428,-0.0012588902140685428,-0.0012588902140685428,-0.00487073851930896,-0.00487073851930896,-0.00487073851930896,-0.0028522941185185223,-0.0028522941185185223,-0.0028522941185185223,-0.01934941467052619,-0.01934941467052619,-0.01934941467052619,-0.004321175705686165,-0.004321175705686165,-0.004321175705686165,-0.008806555305945084,-0.008806555305945084,-0.008806555305945084,-0.01969457031261592,-0.01969457031261592,-0.01969457031261592,0.0027602391930010837,0.0027602391930010837,0.0027602391930010837,-0.00034515564208973206,-0.00034515564208973206,-0.00034515564208973206,0.0,0.0,0.0,145.71279040326743
2025-05-11 23:00:00,148.6747683231206,145.14478856106925,145.91935006198662,148.6747683231206,148.6747683231206,-0.0014700689578506137,-0.0014700689578506137,-0.0014700689578506137,-0.004589600745917745,-0.004589600745917745,-0.004589600745917745,-0.003078278621951066,-0.003078278621951066,-0.003078278621951066,-0.020086773241931033,-0.020086773241931033,-0.020086773241931033,-0.004385812958933337,-0.004385812958933337,-0.004385812958933337,-0.008357368642291309,-0.008357368642291309,-0.008357368642291309,-0.020702274390794587,-0.020702274390794587,-0.020702274390794587,0.0017943566850130383,0.0017943566850130383,0.0017943566850130383,-0.0006155011488635562,-0.0006155011488635562,-0.0006155011488635562,0.0,0.0,0.0,145.59686247430753
2025-05-12 23:00:00,148.68629270466374,146.8275685951922,147.6947536064978,148.68629270466374,148.68629270466374,-0.0015619134679003771,-0.0015619134679003771,-0.0015619134679003771,-0.005124104170215848,-0.005124104170215848,-0.005124104170215848,-0.002570327396180851,-0.002570327396180851,-0.002570327396180851,-0.008989274766826913,-0.008989274766826913,-0.008989274766826913,-0.004199966095788079,-0.004199966095788079,-0.004199966095788079,-0.006596928699652991,-0.006596928699652991,-0.006596928699652991,-0.00980592084216165,-0.00980592084216165,-0.00980592084216165,0.011063965062911234,0.011063965062911234,0.011063965062911234,-0.0008166460753347387,-0.0008166460753347387,-0.0008166460753347387,0.0,0.0,0.0,147.22828668808734
2025-05-13 23:00:00,148.69781708620687,146.56693409886051,147.3809365408702,148.69781708620687,148.69781708620687,-0.0017071840561264718,-0.0017071840561264718,-0.0017071840561264718,-0.005330445610824742,-0.005330445610824742,-0.005330445610824742,-0.002269348717085571,-0.002269348717085571,-0.002269348717085571,-0.011052148330912458,-0.011052148330912458,-0.011052148330912458,-0.00404389229276737,-0.00404389229276737,-0.00404389229276737,-0.004898117280347839,-0.004898117280347839,-0.004898117280347839,-0.011804732658071446,-0.011804732658071446,-0.011804732658071446,0.007196839626239536,0.007196839626239536,0.007196839626239536,-0.0007525843271589883,-0.0007525843271589883,-0.0007525843271589883,0.0,0.0,0.0,146.9424791086654
2025-05-14 23:00:00,148.70934146775002,146.20834521631744,146.95985207240733,148.70934146775002,148.70934146775002,-0.0017044486365696975,-0.0017044486365696975,-0.0017044486365696975,-0.005335333764581521,-0.005335333764581521,-0.005335333764581521,-0.0020931094409809016,-0.0020931094409809016,-0.0020931094409809016,-0.013860033185782168,-0.013860033185782168,-0.013860033185782168,-0.0039042322975607227,-0.0039042322975607227,-0.0039042322975607227,-0.0038386801554469697,-0.0038386801554469697,-0.0038386801554469697,-0.013976060751263862,-0.013976060751263862,-0.013976060751263862,0.0030157711093576436,0.0030157711093576436,0.0030157711093576436,-0.0001160275654816926,-0.0001160275654816926,-0.0001160275654816926,0.0,0.0,0.0,146.6309706771163
2025-05-15 23:00:00,148.6465603948636,145.5384776559504,146.25992041134526,148.6465603948636,148.6465603948636,-0.0016066050399123522,-0.0016066050399123522,-0.0016066050399123522,-0.005251355649369473,-0.005251355649369473,-0.005251355649369473,-0.002013396392005328,-0.002013396392005328,-0.002013396392005328,-0.01831763652429022,-0.01831763652429022,-0.01831763652429022,-0.0038051789355282944,-0.0038051789355282944,-0.0038051789355282944,-0.003990674486771814,-0.003990674486771814,-0.003990674486771814,-0.018662792166380025,-0.018662792166380025,-0.018662792166380025,-0.0016504260207029608,-0.0016504260207029608,-0.0016504260207029608,-0.0003451556420898008,-0.0003451556420898008,-0.0003451556420898008,0.0,0.0,0.0,145.872400531967
2025-05-18 23:00:00,148.4582171762043,145.0893513095425,145.90120007106353,148.4582171762043,148.4582171762043,-0.0013311997285901911,-0.0013311997285901911,-0.0013311997285901911,-0.0049758412672987334,-0.0049758412672987334,-0.0049758412672987334,-0.0019853539741810262,-0.0019853539741810262,-0.0019853539741810262,-0.019186273803977284,-0.019186273803977284,-0.019186273803977284,-0.0036679215672955918,-0.0036679215672955918,-0.0036679215672955918,-0.004185016071538464,-0.004185016071538464,-0.004185016071538464,-0.019801774952838972,-0.019801774952838972,-0.019801774952838972,-0.0030409411950732784,-0.0030409411950732784,-0.0030409411950732784,-0.0006155011488616861,-0.0006155011488616861,-0.0006155011488616861,0.0,0.0,0.0,145.51848096978142
