ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr_14,atr_14_lower,atr_14_upper,carry_trade_proxy,carry_trade_proxy_lower,carry_trade_proxy_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,market_session,market_session_lower,market_session_upper,mean_reversion,mean_reversion_lower,mean_reversion_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,risk_sentiment,risk_sentiment_lower,risk_sentiment_upper,rsi_14,rsi_14_lower,rsi_14_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2024-12-27 00:00:00,1.3999261252160211,1.4394437555460644,1.4419276289997722,1.3999261252160211,1.3999261252160211,0.0003234330765857219,0.0003234330765857219,0.0003234330765857219,0.001002509063000954,0.001002509063000954,0.001002509063000954,0.02932492847239476,0.02932492847239476,0.02932492847239476,0.01740392707579998,0.01740392707579998,0.01740392707579998,-0.00021424944650861528,-0.00021424944650861528,-0.00021424944650861528,0.009099488323590756,0.009099488323590756,0.009099488323590756,7.785318714882838e-06,7.785318714882838e-06,7.785318714882838e-06,0.029167760772349602,0.029167760772349602,0.029167760772349602,-2.7297387561628216e-05,-2.7297387561628216e-05,-2.7297387561628216e-05,0.0018911401372587388,0.0018911401372587388,0.0018911401372587388,-0.0001618076884860329,-0.0001618076884860329,-0.0001618076884860329,-0.0001571677000451584,-0.0001571677000451584,-0.0001571677000451584,0.0,0.0,0.0,1.4407588355352843
2024-12-30 00:00:00,1.3998699708914895,1.4394186545164482,1.4417313371742946,1.3998699708914895,1.3998699708914895,0.00025137829188900897,0.00025137829188900897,0.00025137829188900897,0.001002509063000954,0.001002509063000954,0.001002509063000954,0.029054433747711036,0.029054433747711036,0.029054433747711036,0.01865759491813813,0.01865759491813813,0.01865759491813813,-0.00021424944650861528,-0.00021424944650861528,-0.00021424944650861528,0.007626553113662274,0.007626553113662274,0.007626553113662274,0.00012876396227234617,0.00012876396227234617,0.00012876396227234617,0.029015353829432666,0.029015353829432666,0.029015353829432666,-3.1105123842050473e-05,-3.1105123842050473e-05,-3.1105123842050473e-05,0.001794796657585021,0.001794796657585021,0.001794796657585021,-0.0001618076884860329,-0.0001618076884860329,-0.0001618076884860329,-3.9079918278373395e-05,-3.9079918278373395e-05,-3.9079918278373395e-05,0.0,0.0,0.0,1.4404876934121036
2024-12-31 00:00:00,1.3998512527833122,1.4334861087177835,1.436068597388558,1.3998512527833122,1.3998512527833122,0.00020920972028884807,0.00020920972028884807,0.00020920972028884807,0.001002509063000954,0.001002509063000954,0.001002509063000954,0.02522663331106916,0.02522663331106916,0.02522663331106916,0.01964179608798566,0.01964179608798566,0.01964179608798566,-0.00021424944650861528,-0.00021424944650861528,-0.00021424944650861528,0.003831015821693071,0.003831015821693071,0.003831015821693071,-0.00010220156331381646,-0.00010220156331381646,-0.00010220156331381646,0.025084250175323702,0.025084250175323702,0.025084250175323702,-6.544409576014651e-05,-6.544409576014651e-05,-6.544409576014651e-05,0.0010858054121692358,0.0010858054121692358,0.0010858054121692358,-0.0001618076884860329,-0.0001618076884860329,-0.0001618076884860329,-0.00014238313574545773,-0.00014238313574545773,-0.00014238313574545773,0.0,0.0,0.0,1.4349654718163691
2025-01-02 00:00:00,1.3998138165669578,1.4361430952141487,1.438706228135345,1.3998138165669578,1.3998138165669578,0.00021745269290391697,0.00021745269290391697,0.00021745269290391697,0.001002509063000954,0.001002509063000954,0.001002509063000954,0.02705048579643274,0.02705048579643274,0.02705048579643274,0.02063208916872796,0.02063208916872796,0.02063208916872796,-0.00021424944650861528,-0.00021424944650861528,-0.00021424944650861528,0.0043396366212742786,0.0043396366212742786,0.0043396366212742786,2.6266731902767734e-05,2.6266731902767734e-05,2.6266731902767734e-05,0.026835353196434576,0.026835353196434576,0.026835353196434576,-6.560501402050746e-05,-6.560501402050746e-05,-6.560501402050746e-05,0.001274193667638011,0.001274193667638011,0.001274193667638011,-0.0001618076884860329,-0.0001618076884860329,-0.0001618076884860329,-0.00021513259999816052,-0.00021513259999816052,-0.00021513259999816052,0.0,0.0,0.0,1.437378314743781
2025-01-03 00:00:00,1.3997950984587806,1.4392099475697833,1.4414537662078195,1.3997950984587806,1.3997950984587806,0.00021471492789408908,0.00021471492789408908,0.00021471492789408908,0.001002509063000954,0.001002509063000954,0.001002509063000954,0.029089822041164264,0.029089822041164264,0.029089822041164264,0.02169039137900556,0.02169039137900556,0.02169039137900556,-0.00021424944650861528,-0.00021424944650861528,-0.00021424944650861528,0.004985994982686529,0.004985994982686529,0.004985994982686529,0.0001542199274117577,0.0001542199274117577,0.0001542199274117577,0.02893265434112261,0.02893265434112261,0.02893265434112261,-6.607174193512912e-05,-6.607174193512912e-05,-6.607174193512912e-05,0.001484120638095152,0.001484120638095152,0.001484120638095152,-0.0001618076884860329,-0.0001618076884860329,-0.0001618076884860329,-0.00015716770004165393,-0.00015716770004165393,-0.00015716770004165393,0.0,0.0,0.0,1.4402948861908862
2025-01-06 00:00:00,1.399738944134249,1.443088054359057,1.4452444997012572,1.399738944134249,1.399738944134249,0.0003726717732044674,0.0003726717732044674,0.0003726717732044674,0.001002509063000954,0.001002509063000954,0.001002509063000954,0.03168528140794426,0.03168528140794426,0.03168528140794426,0.023032917753388026,0.023032917753388026,0.023032917753388026,-0.00021424944650861528,-0.00021424944650861528,-0.00021424944650861528,0.00585700768407028,0.00585700768407028,0.00585700768407028,8.498350806094237e-05,8.498350806094237e-05,8.498350806094237e-05,0.031646201489661296,0.031646201489661296,0.031646201489661296,-3.2319161747651744e-05,-3.2319161747651744e-05,-3.2319161747651744e-05,0.0017435679229618895,0.0017435679229618895,0.0017435679229618895,-0.0001618076884860329,-0.0001618076884860329,-0.0001618076884860329,-3.907991828295805e-05,-3.907991828295805e-05,-3.907991828295805e-05,0.0,0.0,0.0,1.4440353647932471
2025-01-07 00:00:00,1.399720372077172,1.4328018947650574,1.4358081399206464,1.399720372077172,1.399720372077172,0.000474231573104497,0.000474231573104497,0.000474231573104497,0.001002509063000954,0.001002509063000954,0.001002509063000954,0.024747153145207108,0.024747153145207108,0.024747153145207108,0.023644992270854717,0.023644992270854717,0.023644992270854717,-0.00021424944650861528,-0.00021424944650861528,-0.00021424944650861528,-0.0002140851666099323,-0.0002140851666099323,-0.0002140851666099323,-0.0002419865428204909,-0.0002419865428204909,-0.0002419865428204909,0.02460477000946872,0.02460477000946872,0.02460477000946872,-3.637462334635201e-05,-3.637462334635201e-05,-3.637462334635201e-05,0.0004939237060183643,0.0004939237060183643,0.0004939237060183643,-0.0001618076884860329,-0.0001618076884860329,-0.0001618076884860329,-0.0001423831357383856,-0.0001423831357383856,-0.0001423831357383856,0.0,0.0,0.0,1.4341601699096989
2025-01-08 00:00:00,1.399701800020095,1.4355345668440798,1.4379378845599071,1.399701800020095,1.399701800020095,0.000415936723934854,0.000415936723934854,0.000415936723934854,0.001002509063000954,0.001002509063000954,0.001002509063000954,0.026655365890333016,0.026655365890333016,0.026655365890333016,0.02426123896332838,0.02426123896332838,0.02426123896332838,-0.00021424944650861528,-0.00021424944650861528,-0.00021424944650861528,0.0006540602358013067,0.0006540602358013067,0.0006540602358013067,3.221476882469238e-05,3.221476882469238e-05,3.221476882469238e-05,0.026379827694143296,0.026379827694143296,0.026379827694143296,-3.6589150401863894e-05,-3.6589150401863894e-05,-3.6589150401863894e-05,0.0007020524208393412,0.0007020524208393412,0.0007020524208393412,-0.0001618076884860329,-0.0001618076884860329,-0.0001618076884860329,-0.00027553819618971804,-0.00027553819618971804,-0.00027553819618971804,0.0,0.0,0.0,1.4366256923278073
2025-01-09 00:00:00,1.3996832279630178,1.4364726978971745,1.4389491024475034,1.3996832279630178,1.3996832279630178,0.00030068335844427187,0.00030068335844427187,0.00030068335844427187,0.001002509063000954,0.001002509063000954,0.001002509063000954,0.027405071375136526,0.027405071375136526,0.027405071375136526,0.024911168989863366,0.024911168989863366,0.024911168989863366,-0.00021424944650861528,-0.00021424944650861528,-0.00021424944650861528,0.0008042665020190998,0.0008042665020190998,0.0008042665020190998,-9.17125082702288e-06,-9.17125082702288e-06,-9.17125082702288e-06,0.027189938775138138,0.027189938775138138,0.027189938775138138,-3.623321268147212e-05,-3.623321268147212e-05,-3.623321268147212e-05,0.000807905060311979,0.000807905060311979,0.000807905060311979,-0.0001618076884860329,-0.0001618076884860329,-0.0001618076884860329,-0.00021513259999838966,-0.00021513259999838966,-0.00021513259999838966,0.0,0.0,0.0,1.43774052923592
2025-01-10 00:00:00,1.3996646559059407,1.4389020368581007,1.4411761905070666,1.3996646559059407,1.3996646559059407,0.0002443903780497038,0.0002443903780497038,0.0002443903780497038,0.001002509063000954,0.001002509063000954,0.001002509063000954,0.029008969204644963,0.029008969204644963,0.029008969204644963,0.025721817622278684,0.025721817622278684,0.025721817622278684,-0.00021424944650861528,-0.00021424944650861528,-0.00021424944650861528,0.0014555703746617955,0.0014555703746617955,0.0014555703746617955,-2.2353253342529112e-05,-2.2353253342529112e-05,-2.2353253342529112e-05,0.028851801504606815,0.028851801504606815,0.028851801504606815,-2.733077602283042e-05,-2.733077602283042e-05,-2.733077602283042e-05,0.0010104229310138337,0.0010104229310138337,0.0010104229310138337,-0.0001618076884860329,-0.0001618076884860329,-0.0001618076884860329,-0.00015716770003814935,-0.00015716770003814935,-0.00015716770003814935,0.0,0.0,0.0,1.4400475027311528
2025-01-13 00:00:00,1.3996089397347096,1.4401993801223383,1.4423554136098935,1.3996089397347096,1.3996089397347096,0.00016820666947065403,0.00016820666947065403,0.00016820666947065403,0.001002509063000954,0.001002509063000954,0.001002509063000954,0.029804321335678906,0.029804321335678906,0.029804321335678906,0.026356030289255095,0.026356030289255095,0.026356030289255095,-0.00021424944650861528,-0.00021424944650861528,-0.00021424944650861528,0.0016401466505760675,0.0016401466505760675,0.0016401466505760675,-0.00010423355748961424,-0.00010423355748961424,-0.00010423355748961424,0.029765241417399498,0.029765241417399498,0.029765241417399498,-2.267997942733179e-06,-2.267997942733179e-06,-2.267997942733179e-06,0.00111998735380313,0.00111998735380313,0.00111998735380313,-0.0001618076884860329,-0.0001618076884860329,-0.0001618076884860329,-3.907991827940534e-05,-3.907991827940534e-05,-3.907991827940534e-05,0.0,0.0,0.0,1.4412686377158637
2025-01-14 00:00:00,1.3995903676776327,1.4348958463906134,1.4378122424682684,1.3995903676776327,1.3995903676776327,0.00012158449577114458,0.00012158449577114458,0.00012158449577114458,0.001002509063000954,0.001002509063000954,0.001002509063000954,0.02646200625493718,0.02646200625493718,0.02646200625493718,0.026795198554877206,0.026795198554877206,0.026795198554877206,-0.00021424944650861528,-0.00021424944650861528,-0.00021424944650861528,-0.0015733822908328868,-0.0015733822908328868,-0.0015733822908328868,6.670918312040903e-05,6.670918312040903e-05,6.670918312040903e-05,0.026319623119194863,0.026319623119194863,0.026319623119194863,-2.950315036451086e-05,-2.950315036451086e-05,-2.950315036451086e-05,0.00045494753435950985,0.00045494753435950985,0.00045494753435950985,-0.0001618076884860329,-0.0001618076884860329,-0.0001618076884860329,-0.00014238313574231902,-0.00014238313574231902,-0.00014238313574231902,0.0,0.0,0.0,1.4364270586761634
2025-01-15 00:00:00,1.3995717956205553,1.4336002568563937,1.4363218629497772,1.3995717956205553,1.3995717956205553,7.870884944407108e-05,7.870884944407108e-05,7.870884944407108e-05,0.001002509063000954,0.001002509063000954,0.001002509063000954,0.025593394576406147,0.025593394576406147,0.025593394576406147,0.02716988740455835,0.02716988740455835,0.02716988740455835,-0.00021424944650861528,-0.00021424944650861528,-0.00021424944650861528,-0.0025067940206141923,-0.0025067940206141923,-0.0025067940206141923,-6.12702423971149e-05,-6.12702423971149e-05,-6.12702423971149e-05,0.025317856380214453,0.025317856380214453,0.025317856380214453,-3.175432534456882e-05,-3.175432534456882e-05,-3.175432534456882e-05,0.00031816498275329786,0.00031816498275329786,0.00031816498275329786,-0.0001618076884860329,-0.0001618076884860329,-0.0001618076884860329,-0.00027553819619169075,-0.00027553819619169075,-0.00027553819619169075,0.0,0.0,0.0,1.4350059533358757
2025-01-16 00:00:00,1.3995532235634784,1.4316265639264671,1.4337574207824626,1.3995532235634784,1.3995532235634784,6.509001601751673e-05,6.509001601751673e-05,6.509001601751673e-05,0.001002509063000954,0.001002509063000954,0.001002509063000954,0.023804327358262198,0.023804327358262198,0.023804327358262198,0.02722282163594757,0.02722282163594757,0.02722282163594757,-0.00021424944650861528,-0.00021424944650861528,-0.00021424944650861528,-0.003929752912173723,-0.003929752912173723,-0.003929752912173723,-0.00019380739357827882,-0.00019380739357827882,-0.00019380739357827882,0.023589194758260223,0.023589194758260223,0.023589194758260223,1.0418147986358962e-06,1.0418147986358962e-06,1.0418147986358962e-06,1.2482269244169943e-05,1.2482269244169943e-05,1.2482269244169943e-05,-0.0001618076884860329,-0.0001618076884860329,-0.0001618076884860329,-0.00021513260000197208,-0.00021513260000197208,-0.00021513260000197208,0.0,0.0,0.0,1.4325675571286682
2025-01-17 00:00:00,1.3995346515064013,1.4379828234104606,1.4407704886225943,1.3995346515064013,1.3995346515064013,0.0001734421867255496,0.0001734421867255496,0.0001734421867255496,0.001002509063000954,0.001002509063000954,0.001002509063000954,0.028685030352588306,0.028685030352588306,0.028685030352588306,0.027013662204391237,0.027013662204391237,0.027013662204391237,-0.00021424944650861528,-0.00021424944650861528,-0.00021424944650861528,3.9186782098789425e-05,3.9186782098789425e-05,3.9186782098789425e-05,-3.760215836207116e-05,-3.760215836207116e-05,-3.760215836207116e-05,0.028527862652547215,0.028527862652547215,0.028527862652547215,0.00016641908739763693,0.00016641908739763693,0.00016641908739763693,0.0007034703223308595,0.0007034703223308595,0.0007034703223308595,-0.0001618076884860329,-0.0001618076884860329,-0.0001618076884860329,-0.0001571677000410896,-0.0001571677000410896,-0.0001571677000410896,0.0,0.0,0.0,1.4394603838220563
2025-01-20 00:00:00,1.399666723442772,1.445844714613371,1.448538500205106,1.399666723442772,1.399666723442772,0.0004426657932386817,0.0004426657932386817,0.0004426657932386817,0.001002509063000954,0.001002509063000954,0.001002509063000954,0.03408824983578224,0.03408824983578224,0.03408824983578224,0.027242068709100474,0.027242068709100474,0.027242068709100474,-0.00021424944650861528,-0.00021424944650861528,-0.00021424944650861528,0.00412096439989319,0.00412096439989319,0.00412096439989319,0.0001881012000682642,0.0001881012000682642,0.0001881012000682642,0.03404916991750006,0.03404916991750006,0.03404916991750006,0.0001378147208269144,0.0001378147208269144,0.0001378147208269144,0.0013301830846484178,0.0013301830846484178,0.0013301830846484178,-0.0001618076884860329,-0.0001618076884860329,-0.0001618076884860329,-3.9079918282181004e-05,-3.9079918282181004e-05,-3.9079918282181004e-05,0.0,0.0,0.0,1.4473242135371456
2025-01-21 00:00:00,1.3997107474215622,1.4298555090974225,1.4324028984645794,1.3997107474215622,1.3997107474215622,0.0006724948357618413,0.0006724948357618413,0.0006724948357618413,0.001002509063000954,0.001002509063000954,0.001002509063000954,0.02259365613586443,0.02259365613586443,0.02259365613586443,0.027053758680053445,0.027053758680053445,0.027053758680053445,-0.00021424944650861528,-0.00021424944650861528,-0.00021424944650861528,-0.005072558129219099,-0.005072558129219099,-0.005072558129219099,-0.0002266398788309311,-0.0002266398788309311,-0.0002266398788309311,0.02245127300011818,0.02245127300011818,0.02245127300011818,-8.279148266675115e-05,-8.279148266675115e-05,-8.279148266675115e-05,-0.00037705981724037754,-0.00037705981724037754,-0.00037705981724037754,-0.0001618076884860329,-0.0001618076884860329,-0.0001618076884860329,-0.0001423831357462524,-0.0001423831357462524,-0.0001423831357462524,0.0,0.0,0.0,1.4311360355331233
2025-01-22 00:00:00,1.3997547714003526,1.4334854066035863,1.4357344836701822,1.3997547714003526,1.3997547714003526,0.0006403694161430138,0.0006403694161430138,0.0006403694161430138,0.001002509063000954,0.001002509063000954,0.001002509063000954,0.025225609315339088,0.025225609315339088,0.025225609315339088,0.026952708677869607,0.026952708677869607,0.026952708677869607,-0.00021424944650861528,-0.00021424944650861528,-0.00021424944650861528,-0.0028022192075078294,-0.0028022192075078294,-0.0028022192075078294,-4.809999489904966e-05,-4.809999489904966e-05,-4.809999489904966e-05,0.02495007111915127,0.02495007111915127,0.02495007111915127,-9.304990940028873e-05,-9.304990940028873e-05,-9.304990940028873e-05,-5.055159487267053e-05,-5.055159487267053e-05,-5.055159487267053e-05,-0.0001618076884860329,-0.0001618076884860329,-0.0001618076884860329,-0.0002755381961878165,-0.0002755381961878165,-0.0002755381961878165,0.0,0.0,0.0,1.4346787524961628
2025-01-23 00:00:00,1.3997987953791429,1.4382407030737558,1.4406786393014335,1.3997987953791429,1.3997987953791429,0.0005714542161040416,0.0005714542161040416,0.0005714542161040416,0.001002509063000954,0.001002509063000954,0.001002509063000954,0.028584304841244405,0.028584304841244405,0.028584304841244405,0.02705407991075969,0.02705407991075969,0.02705407991075969,-0.00021424944650861528,-0.00021424944650861528,-0.00021424944650861528,-0.00011500222730178482,-0.00011500222730178482,-0.00011500222730178482,0.00021723737131736624,0.00021723737131736624,0.00021723737131736624,0.028369172241243884,0.028369172241243884,0.028369172241243884,-0.00010855540365881931,-0.00010855540365881931,-0.00010855540365881931,0.0003386390460176077,0.0003386390460176077,0.0003386390460176077,-0.0001618076884860329,-0.0001618076884860329,-0.0001618076884860329,-0.00021513260000052137,-0.00021513260000052137,-0.00021513260000052137,0.0,0.0,0.0,1.4395099285083393
2025-01-24 00:00:00,1.399842819357933,1.4364158645773923,1.4392943266597413,1.399842819357933,1.399842819357933,0.000527628315140869,0.000527628315140869,0.000527628315140869,0.001002509063000954,0.001002509063000954,0.001002509063000954,0.027290413036926725,0.027290413036926725,0.027290413036926725,0.02713363804902173,0.02713363804902173,0.02713363804902173,-0.00021424944650861528,-0.00021424944650861528,-0.00021424944650861528,-0.0010106847659528974,-0.0010106847659528974,-0.0010106847659528974,-7.781259812938584e-05,-7.781259812938584e-05,-7.781259812938584e-05,0.027133245336889142,0.027133245336889142,0.027133245336889142,-0.00010968546715140724,-0.00010968546715140724,-0.00010968546715140724,0.00020087757599150747,0.00020087757599150747,0.00020087757599150747,-0.0001618076884860329,-0.0001618076884860329,-0.0001618076884860329,-0.00015716770003758502,-0.00015716770003758502,-0.00015716770003758502,0.0,0.0,0.0,1.4378250980086544
2025-01-27 00:00:00,1.399974891294304,1.437034865282476,1.4396812751234669,1.399974891294304,1.399974891294304,0.00045637161861568045,0.00045637161861568045,0.00045637161861568045,0.001002509063000954,0.001002509063000954,0.001002509063000954,0.027399645789406686,0.027399645789406686,0.027399645789406686,0.027052473757228163,0.027052473757228163,0.027052473757228163,-0.00021424944650861528,-0.00021424944650861528,-0.00021424944650861528,-0.0005767718465663229,-0.0005767718465663229,-0.0005767718465663229,-0.00032499783305839407,-0.00032499783305839407,-0.00032499783305839407,0.02736056587112806,0.02736056587112806,0.02736056587112806,-8.941642012292205e-05,-8.941642012292205e-05,-8.941642012292205e-05,0.00025553458530417614,0.00025553458530417614,0.00025553458530417614,-0.0001618076884860329,-0.0001618076884860329,-0.0001618076884860329,-3.9079918278628074e-05,-3.9079918278628074e-05,-3.9079918278628074e-05,0.0,0.0,0.0,1.438278996525487
2025-01-28 00:00:00,1.4000189152730942,1.4390349063919712,1.4414542906473078,1.4000189152730942,1.4000189152730942,0.00035756408693312204,0.00035756408693312204,0.00035756408693312204,0.001002509063000954,0.001002509063000954,0.001002509063000954,0.028949651241725126,0.028949651241725126,0.028949651241725126,0.027044771868627006,0.027044771868627006,0.027044771868627006,-0.00021424944650861528,-0.00021424944650861528,-0.00021424944650861528,0.00029603736503504914,0.00029603736503504914,0.00029603736503504914,0.00032577215082796443,0.00032577215082796443,0.00032577215082796443,0.028807268105985946,0.028807268105985946,0.028807268105985946,-9.090859175464113e-05,-9.090859175464113e-05,-9.090859175464113e-05,0.00038996243405032145,0.00038996243405032145,0.00038996243405032145,-0.0001618076884860329,-0.0001618076884860329,-0.0001618076884860329,-0.0001423831357391801,-0.0001423831357391801,-0.0001423831357391801,0.0,0.0,0.0,1.4403496355188177
2025-01-29 00:00:00,1.4000629392518844,1.4389956869669402,1.4413738090765535,1.4000629392518844,1.4000629392518844,0.00032943242444748123,0.00032943242444748123,0.00032943242444748123,0.001002509063000954,0.001002509063000954,0.001002509063000954,0.028749134947988024,0.028749134947988024,0.028749134947988024,0.027205490474507335,0.027205490474507335,0.027205490474507335,-0.00021424944650861528,-0.00021424944650861528,-0.00021424944650861528,9.950342666039041e-05,9.950342666039041e-05,9.950342666039041e-05,0.00018148482953359713,0.00018148482953359713,0.00018148482953359713,0.02847359675179239,0.02847359675179239,0.02847359675179239,-7.11391512910269e-05,-7.11391512910269e-05,-7.11391512910269e-05,0.0003779110161239383,0.0003779110161239383,0.0003779110161239383,-0.0001618076884860329,-0.0001618076884860329,-0.0001618076884860329,-0.0002755381961956363,-0.0002755381961956363,-0.0002755381961956363,0.0,0.0,0.0,1.4399277668112718
2025-01-30 00:00:00,1.4000964660989164,1.438247168178721,1.4406433271700425,1.4000964660989164,1.4000964660989164,0.00021245678105790068,0.00021245678105790068,0.00021245678105790068,0.0009746976416281122,0.0009746976416281122,0.0009746976416281122,0.028379676935968257,0.028379676935968257,0.028379676935968257,0.027283767514119223,0.027283767514119223,0.027283767514119223,-0.00021424944650861528,-0.00021424944650861528,-0.00021424944650861528,-1.6057627550320956e-05,-1.6057627550320956e-05,-1.6057627550320956e-05,1.214926578256935e-06,1.214926578256935e-06,1.214926578256935e-06,0.028164544335969186,0.028164544335969186,0.028164544335969186,-6.766869801685084e-05,-6.766869801685084e-05,-6.766869801685084e-05,0.000367323533146582,0.000367323533146582,0.000367323533146582,-0.0001618076884860329,-0.0001618076884860329,-0.0001618076884860329,-0.00021513259999907054,-0.00021513259999907054,-0.00021513259999907054,0.0,0.0,0.0,1.4395295450929932
2025-01-31 00:00:00,1.400129992945948,1.447963177726463,1.4504282995549969,1.400129992945948,1.400129992945948,0.00032670714688753504,0.00032670714688753504,0.00032670714688753504,0.0012353906844627522,0.0012353906844627522,0.0012353906844627522,0.03505204979021407,0.03505204979021407,0.03505204979021407,0.027572485083937448,0.027572485083937448,0.027572485083937448,-0.00021424944650861528,-0.00021424944650861528,-0.00021424944650861528,0.004856990559316636,0.004856990559316636,0.004856990559316636,0.00038018146503939203,0.00038018146503939203,0.00038018146503939203,0.03489488209017117,0.03489488209017117,0.03489488209017117,-0.00011682880661503591,-0.00011682880661503591,-0.00011682880661503591,0.0011731807921799907,0.0011731807921799907,0.0011731807921799907,-0.0001618076884860329,-0.0001618076884860329,-0.0001618076884860329,-0.00015716770004289675,-0.00015716770004289675,-0.00015716770004289675,0.0,0.0,0.0,1.4489873639607092
2025-02-03 00:00:00,1.4002305734870435,1.4694820617765618,1.4719427949196289,1.4002305734870435,1.4002305734870435,0.000755879222600371,0.000755879222600371,0.000755879222600371,0.0018887559639164228,0.0018887559639164228,0.0018887559639164228,0.050188609678870934,0.050188609678870934,0.050188609678870934,0.02846108570108341,0.02846108570108341,0.02846108570108341,-0.00021424944650861528,-0.00021424944650861528,-0.00021424944650861528,0.01628317031961773,0.01628317031961773,0.01628317031961773,0.0011337161583048689,0.0011337161583048689,0.0011337161583048689,0.05014952976059179,0.05014952976059179,0.05014952976059179,-0.0003397157389201327,-0.0003397157389201327,-0.0003397157389201327,0.0023817751872629053,0.0023817751872629053,0.0023817751872629053,-0.0001618076884860329,-0.0001618076884860329,-0.0001618076884860329,-3.907991827914394e-05,-3.907991827914394e-05,-3.907991827914394e-05,0.0,0.0,0.0,1.4704514783038225
2025-02-04 00:00:00,1.4002641003340752,1.440257637715762,1.4430390469569971,1.4002641003340752,1.4002641003340752,0.0013820500786012305,0.0013820500786012305,0.0013820500786012305,0.0009415583639777993,0.0009415583639777993,0.0009415583639777993,0.029896406005756517,0.029896406005756517,0.029896406005756517,0.02871579870613392,0.02871579870613392,0.02871579870613392,-0.00021424944650861528,-0.00021424944650861528,-0.00021424944650861528,-0.00019801828086094027,-0.00019801828086094027,-0.00019801828086094027,4.139726392734056e-05,4.139726392734056e-05,4.139726392734056e-05,0.02975402287001166,0.02975402287001166,0.02975402287001166,-0.0005941782133813893,-0.0005941782133813893,-0.0005941782133813893,-1.6144777646793863e-05,-1.6144777646793863e-05,-1.6144777646793863e-05,-0.0001618076884860329,-0.0001618076884860329,-0.0001618076884860329,-0.00014238313574485806,-0.00014238313574485806,-0.00014238313574485806,0.0,0.0,0.0,1.4419275903994717
2025-02-05 00:00:00,1.400297627181107,1.4328046158377457,1.4352766461061348,1.400297627181107,1.400297627181107,0.0014246098006856294,0.0014246098006856294,0.0014246098006856294,0.000659595392443907,0.000659595392443907,0.000659595392443907,0.024304292257693903,0.024304292257693903,0.024304292257693903,0.0286192421096633,0.0286192421096633,0.0286192421096633,-0.00021424944650861528,-0.00021424944650861528,-0.00021424944650861528,-0.004684735960018725,-0.004684735960018725,-0.004684735960018725,-0.0002458495323330025,-0.0002458495323330025,-0.0002458495323330025,0.02402875406150567,0.02402875406150567,0.02402875406150567,-0.0006113017366316465,-0.0006113017366316465,-0.0006113017366316465,-0.00048121068112091226,-0.00048121068112091226,-0.00048121068112091226,-0.0001618076884860329,-0.0001618076884860329,-0.0001618076884860329,-0.00027553819618822764,-0.00027553819618822764,-0.00027553819618822764,0.0,0.0,0.0,1.4339450344775517
2025-02-06 00:00:00,1.4003311540281387,1.4308172998364659,1.4331229744474843,1.4003311540281387,1.4003311540281387,0.0012836694098058783,0.0012836694098058783,0.0012836694098058783,0.0005794226808157186,0.0005794226808157186,0.0005794226808157186,0.022872904714986802,0.022872904714986802,0.022872904714986802,0.028421310456127315,0.028421310456127315,0.028421310456127315,-0.00021424944650861528,-0.00021424944650861528,-0.00021424944650861528,-0.005535027648315356,-0.005535027648315356,-0.005535027648315356,-0.00030754601750971613,-0.00030754601750971613,-0.00030754601750971613,0.022657772114989178,0.022657772114989178,0.022657772114989178,-0.000611456373216344,-0.000611456373216344,-0.000611456373216344,-0.000581410657726047,-0.000581410657726047,-0.000581410657726047,-0.0001618076884860329,-0.0001618076884860329,-0.0001618076884860329,-0.00021513259999761977,-0.00021513259999761977,-0.00021513259999761977,0.0,0.0,0.0,1.4320595382016281
2025-02-07 00:00:00,1.4003646808751706,1.429256077213046,1.4316167362576968,1.4003646808751706,1.4003646808751706,0.0011557058376497056,0.0011557058376497056,0.0011557058376497056,0.000529388432116236,0.000529388432116236,0.000529388432116236,0.021743170938052,0.021743170938052,0.021743170938052,0.028114948142512586,0.028114948142512586,0.028114948142512586,-0.00021424944650861528,-0.00021424944650861528,-0.00021424944650861528,-0.005777392840249421,-0.005777392840249421,-0.005777392840249421,-0.0006609592967928983,-0.0006609592967928983,-0.0006609592967928983,0.02158600323801261,0.02158600323801261,0.02158600323801261,-0.0006095363573111021,-0.0006095363573111021,-0.0006095363573111021,-0.0006329258448784579,-0.0006329258448784579,-0.0006329258448784579,-0.0001618076884860329,-0.0001618076884860329,-0.0001618076884860329,-0.00015716770003939217,-0.00015716770003939217,-0.00015716770003939217,0.0,0.0,0.0,1.4305929574109406
