ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_5,ma_5_lower,ma_5_upper,market_session,market_session_lower,market_session_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi_14,rsi_14_lower,rsi_14_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-15 00:00:00,1.1688144575486836,1.1645804100872394,1.1656577493190006,1.1688144575486836,1.1688144575486836,-0.0021166150914885863,-0.0021166150914885863,-0.0021166150914885863,-0.0008559793257645266,-0.0008559793257645266,-0.0008559793257645266,-1.3577406287903856e-05,-1.3577406287903856e-05,-1.3577406287903856e-05,-0.0031115653806698187,-0.0031115653806698187,-0.0031115653806698187,-0.001247058359436156,-0.001247058359436156,-0.001247058359436156,-0.0009949502891812322,-0.0009949502891812322,-0.0009949502891812322,0.0,0.0,0.0,1.1651776149461488
2025-08-15 01:00:00,1.168704965605572,1.1648093462651448,1.1659330514419302,1.168704965605572,1.168704965605572,-0.0019490110177278993,-0.0019490110177278993,-0.0019490110177278993,-0.0008121723201242842,-0.0008121723201242842,-0.0008121723201242842,-1.3577406287903856e-05,-1.3577406287903856e-05,-1.3577406287903856e-05,-0.002914842111084394,-0.002914842111084394,-0.002914842111084394,-0.0011232612913157113,-0.0011232612913157113,-0.0011232612913157113,-0.0009658310933564947,-0.0009658310933564947,-0.0009658310933564947,0.0,0.0,0.0,1.1652983751563915
2025-08-15 02:00:00,1.1685954736624602,1.165042009348158,1.1663786899112423,1.1685954736624602,1.1685954736624602,-0.0015311118155145074,-0.0015311118155145074,-0.0015311118155145074,-0.0007683364751123414,-0.0007683364751123414,-0.0007683364751123414,-1.3577406287903856e-05,-1.3577406287903856e-05,-1.3577406287903856e-05,-0.00246456515146009,-0.00246456515146009,-0.00246456515146009,-0.0007491979341142623,-0.0007491979341142623,-0.0007491979341142623,-0.0009334533359455823,-0.0009334533359455823,-0.0009334533359455823,0.0,0.0,0.0,1.1657153939819176
2025-08-15 03:00:00,1.1684859817193485,1.165453149245486,1.1663972199945223,1.1684859817193485,1.1684859817193485,-0.0012081912548342197,-0.0012081912548342197,-0.0012081912548342197,-0.0006916141332175713,-0.0006916141332175713,-0.0006916141332175713,-1.3577406287903856e-05,-1.3577406287903856e-05,-1.3577406287903856e-05,-0.002106017199478031,-0.002106017199478031,-0.002106017199478031,-0.0005029997153287444,-0.0005029997153287444,-0.0005029997153287444,-0.0008978259446438115,-0.0008978259446438115,-0.0008978259446438115,0.0,0.0,0.0,1.1660251301444986
2025-08-15 04:00:00,1.1683764897762368,1.1659738611644865,1.1670902325634624,1.1683764897762368,1.1683764897762368,-0.0007348083730926086,-0.0007348083730926086,-0.0007348083730926086,-0.0005819668419443134,-0.0005819668419443134,-0.0005819668419443134,-1.3577406287903856e-05,-1.3577406287903856e-05,-1.3577406287903856e-05,-0.001593781282177961,-0.001593781282177961,-0.001593781282177961,-0.00013926412486039134,-0.00013926412486039134,-0.00013926412486039134,-0.0008589729090853524,-0.0008589729090853524,-0.0008589729090853524,0.0,0.0,0.0,1.1665143531962947
2025-08-15 05:00:00,1.1682669996960788,1.1668009281355884,1.1677978065753938,1.1682669996960788,1.1682669996960788,-1.676431754953031e-05,-1.676431754953031e-05,-1.676431754953031e-05,-0.0004283587350482615,-0.0004283587350482615,-0.0004283587350482615,-1.3577406287903856e-05,-1.3577406287903856e-05,-1.3577406287903856e-05,-0.0008336994706559204,-0.0008336994706559204,-0.0008336994706559204,0.00042517182378663506,0.00042517182378663506,0.00042517182378663506,-0.0008169351531063901,-0.0008169351531063901,-0.0008169351531063901,0.0,0.0,0.0,1.1672930161168473
2025-08-15 06:00:00,1.1681575096159207,1.167041344732903,1.168154884473964,1.1681575096159207,1.1681575096159207,0.00024580693634083554,0.00024580693634083554,0.00024580693634083554,-0.00027471217565663885,-0.00027471217565663885,-0.00027471217565663885,-1.3577406287903856e-05,-1.3577406287903856e-05,-1.3577406287903856e-05,-0.0005259653598209913,-0.0005259653598209913,-0.0005259653598209913,0.0005340965182853782,0.0005340965182853782,0.0005340965182853782,-0.0007717722961618268,-0.0007717722961618268,-0.0007717722961618268,0.0,0.0,0.0,1.167543099231048
2025-08-15 07:00:00,1.1680480195357628,1.1681552461823874,1.169161069540785,1.1680480195357628,1.1680480195357628,0.0012499604236665485,0.0012499604236665485,0.0012499604236665485,-6.593435066337323e-05,-6.593435066337323e-05,-6.593435066337323e-05,-1.3577406287903856e-05,-1.3577406287903856e-05,-1.3577406287903856e-05,0.0005263961542653122,0.0005263961542653122,0.0005263961542653122,0.0013294721806178255,0.0013294721806178255,0.0013294721806178255,-0.0007235642694012362,-0.0007235642694012362,-0.0007235642694012362,0.0,0.0,0.0,1.1686628755212438
2025-08-15 08:00:00,1.1679385294556046,1.168349238565255,1.1695890951187855,1.1679385294556046,1.1679385294556046,0.0015023115570726722,0.0015023115570726722,0.0015023115570726722,0.00012091593870005069,0.00012091593870005069,0.00012091593870005069,5.19234377547958e-05,5.19234377547958e-05,5.19234377547958e-05,0.0008298988040067805,0.0008298988040067805,0.0008298988040067805,0.0013294721806178255,0.0013294721806178255,0.0013294721806178255,-0.0006724127530658915,-0.0006724127530658915,-0.0006724127530658915,0.0,0.0,0.0,1.1689078002443531
2025-08-15 09:00:00,1.1678290393754465,1.1688201614497127,1.1699656181778917,1.1678290393754465,1.1678290393754465,0.00197111036977248,0.00197111036977248,0.00197111036977248,0.0003078911986742364,0.0003078911986742364,0.0003078911986742364,5.19234377547958e-05,5.19234377547958e-05,5.19234377547958e-05,0.0013526679657566854,0.0013526679657566854,0.0013526679657566854,0.0016112957333434476,0.0016112957333434476,0.0016112957333434476,-0.0006184424040157944,-0.0006184424040157944,-0.0006184424040157944,0.0,0.0,0.0,1.1694087243064901
2025-08-15 10:00:00,1.1677195492952885,1.1689801044737775,1.1702248595887033,1.1677195492952885,1.1677195492952885,0.002103165852870975,0.002103165852870975,0.002103165852870975,0.00043994668177273184,0.00043994668177273184,0.00043994668177273184,5.19234377547958e-05,5.19234377547958e-05,5.19234377547958e-05,0.0015413640085685028,0.0015413640085685028,0.0015413640085685028,0.0016112957333434476,0.0016112957333434476,0.0016112957333434476,-0.0005618018443024726,-0.0005618018443024726,-0.0005618018443024726,0.0,0.0,0.0,1.169519430180674
2025-08-15 11:00:00,1.1676100592151306,1.1690204297408844,1.170282287955727,1.1676100592151306,1.1676100592151306,0.0022242335353447845,0.0022242335353447845,0.0022242335353447845,0.0005610143642465411,0.0005610143642465411,0.0005610143642465411,5.19234377547958e-05,5.19234377547958e-05,5.19234377547958e-05,0.0017215691508001194,0.0017215691508001194,0.0017215691508001194,0.0016112957333434476,0.0016112957333434476,0.0016112957333434476,-0.0005026643845446655,-0.0005026643845446655,-0.0005026643845446655,0.0,0.0,0.0,1.1696201806732394
2025-08-15 12:00:00,1.1675005691349725,1.1698088191745772,1.1708357176483215,1.1675005691349725,1.1675005691349725,0.002808096276028212,0.002808096276028212,0.002808096276028212,0.0006492051629613039,0.0006492051629613039,0.0006492051629613039,5.19234377547958e-05,5.19234377547958e-05,5.19234377547958e-05,0.0023668678169997924,0.0023668678169997924,0.0023668678169997924,0.0021069676753121126,0.0021069676753121126,0.0021069676753121126,-0.00044122845902841955,-0.00044122845902841955,-0.00044122845902841955,0.0,0.0,0.0,1.170263888658387
2025-08-15 13:00:00,1.1673910790548145,1.170575350177828,1.1718869556529337,1.1673910790548145,1.1673910790548145,0.0035511370922609304,0.0035511370922609304,0.0035511370922609304,0.000814695091005294,0.000814695091005294,0.000814695091005294,5.19234377547958e-05,5.19234377547958e-05,5.19234377547958e-05,0.003173419339203812,0.003173419339203812,0.003173419339203812,0.002684518563500841,0.002684518563500841,0.002684518563500841,-0.00037771775305711874,-0.00037771775305711874,-0.00037771775305711874,0.0,0.0,0.0,1.1710957004815012
2025-08-15 14:00:00,1.1672815889746566,1.1711329534562218,1.172215329765006,1.1672815889746566,1.1672815889746566,0.004158719209242448,0.004158719209242448,0.004158719209242448,0.0010134944933840168,0.0010134944933840168,0.0010134944933840168,5.19234377547958e-05,5.19234377547958e-05,5.19234377547958e-05,0.0038463382024459024,0.0038463382024459024,0.0038463382024459024,0.0030933012781036357,0.0030933012781036357,0.0030933012781036357,-0.0003123810067965458,-0.0003123810067965458,-0.0003123810067965458,0.0,0.0,0.0,1.1717713487433414
2025-08-15 15:00:00,1.1671720988944985,1.1705684344786014,1.1716801491691944,1.1671720988944985,1.1671720988944985,0.0035891511336465275,0.0035891511336465275,0.0035891511336465275,0.0011680446864228513,0.0011680446864228513,0.0011680446864228513,5.19234377547958e-05,5.19234377547958e-05,5.19234377547958e-05,0.0033436596495497336,0.0033436596495497336,0.0033436596495497336,0.0023691830094688805,0.0023691830094688805,0.0023691830094688805,-0.00024549148409679403,-0.00024549148409679403,-0.00024549148409679403,0.0,0.0,0.0,1.1710747251456524
2025-08-15 16:00:00,1.1670626088143403,1.170192593287543,1.171410222188819,1.1670626088143403,1.1670626088143403,0.0033750407540037598,0.0033750407540037598,0.0033750407540037598,0.0013004846944775917,0.0013004846944775917,0.0013004846944775917,5.19234377547958e-05,5.19234377547958e-05,5.19234377547958e-05,0.003197694654795864,0.003197694654795864,0.003197694654795864,0.0020226326217713726,0.0020226326217713726,0.0020226326217713726,-0.00017734609920789628,-0.00017734609920789628,-0.00017734609920789628,0.0,0.0,0.0,1.1707945186803579
2025-08-15 17:00:00,1.1669531187341824,1.1703929739203414,1.1714636393212736,1.1669531187341824,1.1669531187341824,0.0034462082176178552,0.0034462082176178552,0.0034462082176178552,0.0013888389162987765,0.0013888389162987765,0.0013888389162987765,-5.2877912713523645e-05,-5.2877912713523645e-05,-5.2877912713523645e-05,0.0033379440190028776,0.0033379440190028776,0.0033379440190028776,0.002110247214032602,0.002110247214032602,0.002110247214032602,-0.00010826419861497766,-0.00010826419861497766,-0.00010826419861497766,0.0,0.0,0.0,1.170848342917318
2025-08-15 18:00:00,1.1668436286540242,1.1698457290097648,1.1710781200536953,1.1668436286540242,1.1668436286540242,0.003068929076308774,0.003068929076308774,0.003068929076308774,0.0013777838238067297,0.0013777838238067297,0.0013777838238067297,-5.2877912713523645e-05,-5.2877912713523645e-05,-5.2877912713523645e-05,0.003030343076303628,0.003030343076303628,0.003030343076303628,0.001744023165215568,0.001744023165215568,0.001744023165215568,-3.858600000514596e-05,-3.858600000514596e-05,-3.858600000514596e-05,0.0,0.0,0.0,1.170379565165245
2025-08-15 19:00:00,1.1667341385738663,1.1694869679911764,1.170614798416949,1.1667341385738663,1.1667341385738663,0.0027960894365859296,0.0027960894365859296,0.0027960894365859296,0.0012893334707464836,0.0012893334707464836,0.0012893334707464836,-5.2877912713523645e-05,-5.2877912713523645e-05,-5.2877912713523645e-05,0.002827418741389414,0.002827418741389414,0.002827418741389414,0.0015596338785529697,0.0015596338785529697,0.0015596338785529697,3.132930480348418e-05,3.132930480348418e-05,3.132930480348418e-05,0.0,0.0,0.0,1.170032984543489
2025-08-15 20:00:00,1.1666246484937084,1.1697635268437228,1.1708503304279998,1.1666246484937084,1.1666246484937084,0.0031027563331209014,0.0031027563331209014,0.0031027563331209014,0.0012782783782544368,0.0012782783782544368,0.0012782783782544368,-5.2877912713523645e-05,-5.2877912713523645e-05,-5.2877912713523645e-05,0.0032038621049942043,0.0032038621049942043,0.0032038621049942043,0.001877355867579988,0.001877355867579988,0.001877355867579988,0.00010110577187330289,0.00010110577187330289,0.00010110577187330289,0.0,0.0,0.0,1.1703623529957694
2025-08-15 21:00:00,1.1665151584135502,1.16965920756613,1.1709368031199492,1.1665151584135502,1.1665151584135502,0.003113811425612948,0.003113811425612948,0.003113811425612948,0.0012893334707464836,0.0012893334707464836,0.0012893334707464836,-5.2877912713523645e-05,-5.2877912713523645e-05,-5.2877912713523645e-05,0.0032841646616258574,0.0032841646616258574,0.0032841646616258574,0.001877355867579988,0.001877355867579988,0.001877355867579988,0.00017035323601290983,0.00017035323601290983,0.00017035323601290983,0.0,0.0,0.0,1.170346186274063
2025-08-17 23:00:00,1.1686595970601983,1.1713467098376253,1.1725347595552909,1.1686595970601983,1.1686595970601983,0.0033540202846640207,0.0033540202846640207,0.0033540202846640207,0.0013114436557305775,0.0013114436557305775,0.0013114436557305775,-5.2877912713523645e-05,-5.2877912713523645e-05,-5.2877912713523645e-05,0.0027601214987851143,0.0027601214987851143,0.0027601214987851143,0.002095454541646967,0.002095454541646967,0.002095454541646967,-0.0005938987858789065,-0.0005938987858789065,-0.0005938987858789065,0.0,0.0,0.0,1.1718852395388057
2025-08-18 00:00:00,1.1687024858331312,1.1703958253922357,1.1715866371609618,1.1687024858331312,1.1687024858331312,0.002562301785728651,0.002562301785728651,0.002562301785728651,0.0013114436557305775,0.0013114436557305775,0.0013114436557305775,-1.3577406287903856e-05,-1.3577406287903856e-05,-1.3577406287903856e-05,0.001965386544842741,0.001965386544842741,0.001965386544842741,0.0012644355362859772,0.0012644355362859772,0.0012644355362859772,-0.0005969152408859098,-0.0005969152408859098,-0.0005969152408859098,0.0,0.0,0.0,1.1709994379737119
2025-08-18 01:00:00,1.1687453746060643,1.1706799260418768,1.1718405218915482,1.1687453746060643,1.1687453746060643,0.0027112837277580445,0.0027112837277580445,0.0027112837277580445,0.0013335346144668413,0.0013335346144668413,0.0013335346144668413,-1.3577406287903856e-05,-1.3577406287903856e-05,-1.3577406287903856e-05,0.0021179931019043976,0.0021179931019043976,0.0021179931019043976,0.0013913265195791068,0.0013913265195791068,0.0013913265195791068,-0.0005932906258536465,-0.0005932906258536465,-0.0005932906258536465,0.0,0.0,0.0,1.1712207692473626
2025-08-18 02:00:00,1.1687882633789972,1.1700502867230718,1.171476539261136,1.1687882633789972,1.1687882633789972,0.0022689603701202938,0.0022689603701202938,0.0022689603701202938,0.0013003885632385307,0.0013003885632385307,0.0013003885632385307,-1.3577406287903856e-05,-1.3577406287903856e-05,-1.3577406287903856e-05,0.0016859306732956542,0.0016859306732956542,0.0016859306732956542,0.0009821492131696667,0.0009821492131696667,0.0009821492131696667,-0.0005830296968246393,-0.0005830296968246393,-0.0005830296968246393,0.0,0.0,0.0,1.170758759362816
2025-08-18 03:00:00,1.1688311521519301,1.1706258598401393,1.1717451093941562,1.1688311521519301,1.1688311521519301,0.0025370638582731518,0.0025370638582731518,0.0025370638582731518,0.0012893334707464836,0.0012893334707464836,0.0012893334707464836,-1.3577406287903856e-05,-1.3577406287903856e-05,-1.3577406287903856e-05,0.001970869242241116,0.001970869242241116,0.001970869242241116,0.001261307793814572,0.001261307793814572,0.001261307793814572,-0.0005661946160320358,-0.0005661946160320358,-0.0005661946160320358,0.0,0.0,0.0,1.1711347655190796
2025-08-18 04:00:00,1.168874040924863,1.171287406786766,1.1723392149517644,1.168874040924863,1.168874040924863,0.0030606786469361907,0.0030606786469361907,0.0030606786469361907,0.0013003981763624007,0.0013003981763624007,0.0013003981763624007,-1.3577406287903856e-05,-1.3577406287903856e-05,-1.3577406287903856e-05,0.002517774305200743,0.002517774305200743,0.002517774305200743,0.0017738578768616937,0.0017738578768616937,0.0017738578768616937,-0.0005429043417354473,-0.0005429043417354473,-0.0005429043417354473,0.0,0.0,0.0,1.1718170019511198
2025-08-18 05:00:00,1.1689169296977961,1.170723252470116,1.1719533056959197,1.1689169296977961,1.1689169296977961,0.0026608570413355925,0.0026608570413355925,0.0026608570413355925,0.0013335634538385417,0.0013335634538385417,0.0013335634538385417,-1.3577406287903856e-05,-1.3577406287903856e-05,-1.3577406287903856e-05,0.002147523562535585,0.002147523562535585,0.002147523562535585,0.0013408709937849544,0.0013408709937849544,0.0013408709937849544,-0.0005133334788000071,-0.0005133334788000071,-0.0005133334788000071,0.0,0.0,0.0,1.171427206346969
2025-08-18 06:00:00,1.168959818470729,1.1690269275249603,1.1702916371302754,1.168959818470729,1.168959818470729,0.0011500815561579017,0.0011500815561579017,0.0011500815561579017,0.0012673001907536209,0.0012673001907536209,0.0012673001907536209,-1.3577406287903856e-05,-1.3577406287903856e-05,-1.3577406287903856e-05,0.0006723709534062918,0.0006723709534062918,0.0006723709534062918,-0.00010364122830781548,-0.00010364122830781548,-0.00010364122830781548,-0.00047771060275160964,-0.00047771060275160964,-0.00047771060275160964,0.0,0.0,0.0,1.1697457930983677
2025-08-18 07:00:00,1.1690027072436622,1.1677901543086797,1.1689134693428889,1.1690027072436622,1.1690027072436622,-0.00016373455857336667,-0.00016373455857336667,-0.00016373455857336667,0.0011239012214458947,0.0011239012214458947,0.0011239012214458947,-1.3577406287903856e-05,-1.3577406287903856e-05,-1.3577406287903856e-05,-0.000600050634310098,-0.000600050634310098,-0.000600050634310098,-0.0012740583737313575,-0.0012740583737313575,-0.0012740583737313575,-0.00043631607573673146,-0.00043631607573673146,-0.00043631607573673146,0.0,0.0,0.0,1.1683012464276703
2025-08-18 08:00:00,1.1690455960165949,1.167513460596272,1.1686517407811572,1.1690455960165949,1.1690455960165949,-0.00038688226097924534,-0.00038688226097924534,-0.00038688226097924534,0.0009474042665293882,0.0009474042665293882,0.0009474042665293882,5.19234377547958e-05,5.19234377547958e-05,5.19234377547958e-05,-0.0007763616390592264,-0.0007763616390592264,-0.0007763616390592264,-0.0013862099652634293,-0.0013862099652634293,-0.0013862099652634293,-0.0003894793780799811,-0.0003894793780799811,-0.0003894793780799811,0.0,0.0,0.0,1.1681379938615364
2025-08-18 09:00:00,1.169088484789528,1.167323249076757,1.1685613201903307,1.169088484789528,1.169088484789528,-0.0007342156021977372,-0.0007342156021977372,-0.0007342156021977372,0.0007156703016483073,0.0007156703016483073,0.0007156703016483073,5.19234377547958e-05,5.19234377547958e-05,5.19234377547958e-05,-0.001071791586522235,-0.001071791586522235,-0.001071791586522235,-0.0015018093416008403,-0.0015018093416008403,-0.0015018093416008403,-0.00033757598432449784,-0.00033757598432449784,-0.00033757598432449784,0.0,0.0,0.0,1.1678354655876304
2025-08-18 10:00:00,1.1691313735624609,1.1672324906060225,1.168645464186135,1.1691313735624609,1.1691313735624609,-0.0007500333718385878,-0.0007500333718385878,-0.0007500333718385878,0.0005170631617477069,0.0005170631617477069,0.0005170631617477069,5.19234377547958e-05,5.19234377547958e-05,5.19234377547958e-05,-0.0010310571893309161,-0.0010310571893309161,-0.0010310571893309161,-0.0013190199713410905,-0.0013190199713410905,-0.0013190199713410905,-0.00028102381749232853,-0.00028102381749232853,-0.00028102381749232853,0.0,0.0,0.0,1.167925932254477
2025-08-18 11:00:00,1.169174262335394,1.166615507863016,1.1678190244125504,1.169174262335394,1.169174262335394,-0.0015041616582244443,-0.0015041616582244443,-0.0015041616582244443,0.0003518039486774102,0.0003518039486774102,0.0003518039486774102,5.19234377547958e-05,5.19234377547958e-05,5.19234377547958e-05,-0.0017244409776911815,-0.0017244409776911815,-0.0017244409776911815,-0.0019078890446566504,-0.0019078890446566504,-0.0019078890446566504,-0.00022027931946673736,-0.00022027931946673736,-0.00022027931946673736,0.0,0.0,0.0,1.167158090327361
2025-08-18 12:00:00,1.1692171511083267,1.1666520933504092,1.1677343821671908,1.1692171511083267,1.1692171511083267,-0.0015701942063355812,-0.0015701942063355812,-0.0015701942063355812,0.0002857714005662721,0.0002857714005662721,0.0002857714005662721,5.19234377547958e-05,5.19234377547958e-05,5.19234377547958e-05,-0.0017260273858925499,-0.0017260273858925499,-0.0017260273858925499,-0.0019078890446566493,-0.0019078890446566493,-0.0019078890446566493,-0.0001558331795569685,-0.0001558331795569685,-0.0001558331795569685,0.0,0.0,0.0,1.1671990502854583
2025-08-18 13:00:00,1.1692600398812598,1.1669519043409196,1.1680257911457868,1.1692600398812598,1.1692600398812598,-0.0014063012782002924,-0.0014063012782002924,-0.0014063012782002924,0.00024175290620007713,0.00024175290620007713,0.00024175290620007713,5.19234377547958e-05,5.19234377547958e-05,5.19234377547958e-05,-0.0014945070449470994,-0.0014945070449470994,-0.0014945070449470994,-0.0016999776221551654,-0.0016999776221551654,-0.0016999776221551654,-8.820576674680708e-05,-8.820576674680708e-05,-8.820576674680708e-05,0.0,0.0,0.0,1.167512572514282
2025-08-18 14:00:00,1.1693029286541927,1.1657674379018412,1.1670278431138261,1.1693029286541927,1.1693029286541927,-0.0024985266505028305,-0.0024985266505028305,-0.0024985266505028305,0.00010984161996017356,0.00010984161996017356,0.00010984161996017356,5.19234377547958e-05,5.19234377547958e-05,5.19234377547958e-05,-0.002516468964358184,-0.002516468964358184,-0.002516468964358184,-0.0026602917082178,-0.0026602917082178,-0.0026602917082178,-1.794231385535283e-05,-1.794231385535283e-05,-1.794231385535283e-05,0.0,0.0,0.0,1.1663604141243014
2025-08-18 15:00:00,1.1693458174271258,1.1663895240105335,1.1677016275564218,1.1693458174271258,1.1693458174271258,-0.0020174743721331594,-0.0020174743721331594,-0.0020174743721331594,-1.421306497987643e-07,-1.421306497987643e-07,-1.421306497987643e-07,5.19234377547958e-05,5.19234377547958e-05,5.19234377547958e-05,-0.001963082276583718,-0.001963082276583718,-0.001963082276583718,-0.0020692556792381565,-0.0020692556792381565,-0.0020692556792381565,5.439209554944176e-05,5.439209554944176e-05,5.439209554944176e-05,0.0,0.0,0.0,1.1670502953777373
2025-08-18 16:00:00,1.1693887062000587,1.1656047283287754,1.1669043320308021,1.1693887062000587,1.1693887062000587,-0.0028781779108030597,-0.0028781779108030597,-0.0028781779108030597,-0.00014288740753192624,-0.00014288740753192624,-0.00014288740753192624,5.19234377547958e-05,5.19234377547958e-05,5.19234377547958e-05,-0.0027499602258896144,-0.0027499602258896144,-0.0027499602258896144,-0.0027872139410259292,-0.0027872139410259292,-0.0027872139410259292,0.00012821768491344545,0.00012821768491344545,0.00012821768491344545,0.0,0.0,0.0,1.166172933769404
2025-08-18 17:00:00,1.1692057086891323,1.1660314174919184,1.1672428508405392,1.1692057086891323,1.1692057086891323,-0.00236440921540748,-0.00236440921540748,-0.00236440921540748,-0.00024175838690645066,-0.00024175838690645066,-0.00024175838690645066,-5.2877912713523645e-05,-5.2877912713523645e-05,-5.2877912713523645e-05,-0.0021614639819292373,-0.0021614639819292373,-0.0021614639819292373,-0.002069772915787506,-0.002069772915787506,-0.002069772915787506,0.00020294523347824298,0.00020294523347824298,0.00020294523347824298,0.0,0.0,0.0,1.1666785126623347
2025-08-18 18:00:00,1.1690227111782063,1.1657189392085632,1.166831092259956,1.1690227111782063,1.1690227111782063,-0.0026801588534415078,-0.0026801588534415078,-0.0026801588534415078,-0.00037358315503116323,-0.00037358315503116323,-0.00037358315503116323,-5.2877912713523645e-05,-5.2877912713523645e-05,-5.2877912713523645e-05,-0.0024021774916605588,-0.0024021774916605588,-0.0024021774916605588,-0.0022536977856968212,-0.0022536977856968212,-0.0022536977856968212,0.00027798136178094934,0.00027798136178094934,0.00027798136178094934,0.0,0.0,0.0,1.166214511134174
2025-08-18 19:00:00,1.1688397136672801,1.1664853684254128,1.167590635593887,1.1688397136672801,1.1688397136672801,-0.0018112245660518176,-0.0018112245660518176,-0.0018112245660518176,-0.00035162678002953154,-0.00035162678002953154,-0.00035162678002953154,-5.2877912713523645e-05,-5.2877912713523645e-05,-5.2877912713523645e-05,-0.0014584907665840556,-0.0014584907665840556,-0.0014584907665840556,-0.0014067198733087624,-0.0014067198733087624,-0.0014067198733087624,0.0003527337994677619,0.0003527337994677619,0.0003527337994677619,0.0,0.0,0.0,1.1671349717372796
2025-08-18 20:00:00,1.168656716156354,1.166158779804736,1.1671837898832986,1.168656716156354,1.168656716156354,-0.0021660922709556933,-0.0021660922709556933,-0.0021660922709556933,-0.0003955395300327054,-0.0003955395300327054,-0.0003955395300327054,-5.2877912713523645e-05,-5.2877912713523645e-05,-5.2877912713523645e-05,-0.0017394756889669153,-0.0017394756889669153,-0.0017394756889669153,-0.0017176748282094643,-0.0017176748282094643,-0.0017176748282094643,0.00042661658198877824,0.00042661658198877824,0.00042661658198877824,0.0,0.0,0.0,1.166623866209852
2025-08-18 21:00:00,1.1684737186454277,1.1660027816443908,1.1670362395094562,1.1684737186454277,1.1684737186454277,-0.0022358065285598963,-0.0022358065285598963,-0.0022358065285598963,-0.00036263380690195835,-0.00036263380690195835,-0.00036263380690195835,-5.2877912713523645e-05,-5.2877912713523645e-05,-5.2877912713523645e-05,-0.0017367514048730877,-0.0017367514048730877,-0.0017367514048730877,-0.0018202948089444144,-0.0018202948089444144,-0.0018202948089444144,0.0004990551236868088,0.0004990551236868088,0.0004990551236868088,0.0,0.0,0.0,1.166444370273013
2025-08-18 22:00:00,1.1682907211345017,1.1668352315064818,1.1681068196091906,1.1682907211345017,1.1682907211345017,-0.0013620345265294188,-0.0013620345265294188,-0.0013620345265294188,-0.00031872105689878446,-0.00031872105689878446,-0.00031872105689878446,-5.2877912713523645e-05,-5.2877912713523645e-05,-5.2877912713523645e-05,-0.0007925434097046885,-0.0007925434097046885,-0.0007925434097046885,-0.0009904355569171107,-0.0009904355569171107,-0.0009904355569171107,0.0005694911168247301,0.0005694911168247301,0.0005694911168247301,0.0,0.0,0.0,1.1673648000228474
2025-08-18 23:00:00,1.1681077236235753,1.1665418793399487,1.1677424657009656,1.1681077236235753,1.1681077236235753,-0.0014274586051486642,-0.0014274586051486642,-0.0014274586051486642,-0.00026383973251875456,-0.00026383973251875456,-0.00026383973251875456,-5.2877912713523645e-05,-5.2877912713523645e-05,-5.2877912713523645e-05,-0.0007900713967700947,-0.0007900713967700947,-0.0007900713967700947,-0.001110740959916386,-0.001110740959916386,-0.001110740959916386,0.0006373872083785697,0.0006373872083785697,0.0006373872083785697,0.0,0.0,0.0,1.167184835122794
2025-08-19 00:00:00,1.1679247261126493,1.1655756216001218,1.1667636376376036,1.1679247261126493,1.1679247261126493,-0.002121684547084764,-0.002121684547084764,-0.002121684547084764,-0.00032968963127572997,-0.00032968963127572997,-0.00032968963127572997,-1.3577406287903856e-05,-1.3577406287903856e-05,-1.3577406287903856e-05,-0.0014194531375805505,-0.0014194531375805505,-0.0014194531375805505,-0.0017784175095211304,-0.0017784175095211304,-0.0017784175095211304,0.0007022314095042135,0.0007022314095042135,0.0007022314095042135,0.0,0.0,0.0,1.1662669116957107
2025-08-19 01:00:00,1.167741728601723,1.1649616015630513,1.1660296362898166,1.167741728601723,1.167741728601723,-0.0027776770721948283,-0.0027776770721948283,-0.0027776770721948283,-0.0004283587350482615,-0.0004283587350482615,-0.0004283587350482615,-1.3577406287903856e-05,-1.3577406287903856e-05,-1.3577406287903856e-05,-0.0020141358763910012,-0.0020141358763910012,-0.0020141358763910012,-0.002335740930858663,-0.002335740930858663,-0.002335740930858663,0.0007635411958038269,0.0007635411958038269,0.0007635411958038269,0.0,0.0,0.0,1.1653897380917875
2025-08-19 02:00:00,1.1675587310907969,1.1648440958128148,1.1660399707746492,1.1675587310907969,1.1675587310907969,-0.0026780690157438367,-0.0026780690157438367,-0.0026780690157438367,-0.0005051003031908619,-0.0005051003031908619,-0.0005051003031908619,-1.3577406287903856e-05,-1.3577406287903856e-05,-1.3577406287903856e-05,-0.0018572017551379736,-0.0018572017551379736,-0.0018572017551379736,-0.002159391306265071,-0.002159391306265071,-0.002159391306265071,0.0008208672606058629,0.0008208672606058629,0.0008208672606058629,0.0,0.0,0.0,1.1653903389661884
