,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
268,2025-08-26 18:00:00,1.1227974071460294,1.1618083046535375,1.1656716454419174,1.1227974071460294,1.1227974071460294,0.04091711190555478,0.04091711190555478,0.04091711190555478,0.0005258036912642326,0.0005258036912642326,0.0005258036912642326,0.0005258036912642326,0.0005258036912642326,0.0005258036912642326,0.0,0.0,0.0,-0.0030220120940183948,-0.0030220120940183948,-0.0030220120940183948,0.04341332030830894,0.04341332030830894,0.04341332030830894,0.0,0.0,0.0,1.163714519051584
269,2025-08-26 19:00:00,1.1228358142761266,1.1611818917192345,1.1649150116115097,1.1228358142761266,1.1228358142761266,0.04018616727613493,0.04018616727613493,0.04018616727613493,-4.7449711219425516e-05,-4.7449711219425516e-05,-4.7449711219425516e-05,-4.7449711219425516e-05,-4.7449711219425516e-05,-4.7449711219425516e-05,0.0,0.0,0.0,-0.0030976255359884417,-0.0030976255359884417,-0.0030976255359884417,0.0433312425233428,0.0433312425233428,0.0433312425233428,0.0,0.0,0.0,1.1630219815522616
270,2025-08-26 20:00:00,1.1228742214062235,1.1620482190220731,1.1658002160636043,1.1228742214062235,1.1228742214062235,0.041085810216509214,0.041085810216509214,0.041085810216509214,0.0009964000003444497,0.0009964000003444497,0.0009964000003444497,0.0009964000003444497,0.0009964000003444497,0.0009964000003444497,0.0,0.0,0.0,-0.0031588220969201238,-0.0031588220969201238,-0.0031588220969201238,0.04324823231308489,0.04324823231308489,0.04324823231308489,0.0,0.0,0.0,1.1639600316227328
271,2025-08-26 21:00:00,1.1229126285363207,1.1622071792522393,1.166006227031633,1.1229126285363207,1.1229126285363207,0.04115844563248045,0.04115844563248045,0.04115844563248045,0.0011996914269529425,0.0011996914269529425,0.0011996914269529425,0.0011996914269529425,0.0011996914269529425,0.0011996914269529425,0.0,0.0,0.0,-0.003205536748839352,-0.003205536748839352,-0.003205536748839352,0.04316429095436687,0.04316429095436687,0.04316429095436687,0.0,0.0,0.0,1.1640710741688012
272,2025-08-26 22:00:00,1.1229510356664176,1.162072881024752,1.1660094943689912,1.1229510356664176,1.1229510356664176,0.04112630325763557,0.04112630325763557,0.04112630325763557,0.0012847534836596146,0.0012847534836596146,0.0012847534836596146,0.0012847534836596146,0.0012847534836596146,0.0012847534836596146,0.0,0.0,0.0,-0.0032378699763780773,-0.0032378699763780773,-0.0032378699763780773,0.04307941975035403,0.04307941975035403,0.04307941975035403,0.0,0.0,0.0,1.1640773389240533
273,2025-08-26 23:00:00,1.1229894427965148,1.1606213313578253,1.1642997301898574,1.1229894427965148,1.1229894427965148,0.03948735006848723,0.03948735006848723,0.03948735006848723,-0.00025018322190010453,-0.00025018322190010453,-0.00025018322190010453,-0.00025018322190010453,-0.00025018322190010453,-0.00025018322190010453,0.0,0.0,0.0,-0.0032560867404587118,-0.0032560867404587118,-0.0032560867404587118,0.042993620030846044,0.042993620030846044,0.042993620030846044,0.0,0.0,0.0,1.162476792865002
274,2025-08-27 00:00:00,1.1230278499266118,1.1601846844522603,1.163984139330294,1.1230278499266118,1.1230278499266118,0.03912615180282977,0.03912615180282977,0.03912615180282977,-0.000520128064282065,-0.000520128064282065,-0.000520128064282065,-0.000520128064282065,-0.000520128064282065,-0.000520128064282065,0.0,0.0,0.0,-0.0032606132852390592,-0.0032606132852390592,-0.0032606132852390592,0.04290689315235089,0.04290689315235089,0.04290689315235089,0.0,0.0,0.0,1.1621540017294416
275,2025-08-27 01:00:00,1.123066257056709,1.1591178015862538,1.1629648123420118,1.123066257056709,1.123066257056709,0.038035622605933794,0.038035622605933794,0.038035622605933794,-0.001531586070310434,-0.001531586070310434,-0.001531586070310434,-0.001531586070310434,-0.001531586070310434,-0.001531586070310434,0.0,0.0,0.0,-0.003252031822313906,-0.003252031822313906,-0.003252031822313906,0.04281924049855814,0.04281924049855814,0.04281924049855814,0.0,0.0,0.0,1.1611018796626427
276,2025-08-27 02:00:00,1.1231046641868059,1.1595292354445417,1.1633246150585366,1.1231046641868059,1.1231046641868059,0.038314386426548525,0.038314386426548525,0.038314386426548525,-0.0011852039000989727,-0.0011852039000989727,-0.0011852039000989727,-0.0011852039000989727,-0.0011852039000989727,-0.0011852039000989727,0.0,0.0,0.0,-0.003231073153528349,-0.003231073153528349,-0.003231073153528349,0.04273066348017585,0.04273066348017585,0.04273066348017585,0.0,0.0,0.0,1.1614190506133544
277,2025-08-27 03:00:00,1.123143071316903,1.1585002499077817,1.1624655999874018,1.123143071316903,1.123143071316903,0.03733377319040045,0.03733377319040045,0.03733377319040045,-0.002108783024479678,-0.002108783024479678,-0.002108783024479678,-0.002108783024479678,-0.002108783024479678,-0.002108783024479678,0.0,0.0,0.0,-0.0031986073206565478,-0.0031986073206565478,-0.0031986073206565478,0.04264116353553668,0.04264116353553668,0.04264116353553668,0.0,0.0,0.0,1.1604768445073035
278,2025-08-27 04:00:00,1.1231814784470002,1.157820372202477,1.161576650949651,1.1231814784470002,1.1231814784470002,0.03648565301423279,0.03648565301423279,0.03648565301423279,-0.0029094567207104917,-0.0029094567207104917,-0.0029094567207104917,-0.0029094567207104917,-0.0029094567207104917,-0.0029094567207104917,0.0,0.0,0.0,-0.003155632395677336,-0.003155632395677336,-0.003155632395677336,0.042550742130620614,0.042550742130620614,0.042550742130620614,0.0,0.0,0.0,1.159667131461233
279,2025-08-27 05:00:00,1.1232198855770972,1.15850452674948,1.1622597532960197,1.1232198855770972,1.1232198855770972,0.03716018622642253,0.03716018622642253,0.03716018622642253,-0.0021959529830130964,-0.0021959529830130964,-0.0021959529830130964,-0.0021959529830130964,-0.0021959529830130964,-0.0021959529830130964,0.0,0.0,0.0,-0.00310326154981789,-0.00310326154981789,-0.00310326154981789,0.04245940075925352,0.04245940075925352,0.04245940075925352,0.0,0.0,0.0,1.1603800718035198
280,2025-08-27 06:00:00,1.1232582927071944,1.158650374665857,1.162579605369017,1.1232582927071944,1.1232582927071944,0.03735513861010157,0.03735513861010157,0.03735513861010157,-0.0019692937714215777,-0.0019692937714215777,-0.0019692937714215777,-0.0019692937714215777,-0.0019692937714215777,-0.0019692937714215777,0.0,0.0,0.0,-0.0030427085619894162,-0.0030427085619894162,-0.0030427085619894162,0.04236714094351257,0.04236714094351257,0.04236714094351257,0.0,0.0,0.0,1.160613431317296
281,2025-08-27 07:00:00,1.1234355495374075,1.1585910042207423,1.162488006233534,1.1234355495374075,1.1234355495374075,0.03710567826194254,0.03710567826194254,0.03710567826194254,-0.0021930140238707705,-0.0021930140238707705,-0.0021930140238707705,-0.0021930140238707705,-0.0021930140238707705,-0.0021930140238707705,0.0,0.0,0.0,-0.0029752719478043942,-0.0029752719478043942,-0.0029752719478043942,0.0422739642336177,0.0422739642336177,0.0422739642336177,0.0,0.0,0.0,1.16054122779935
282,2025-08-27 08:00:00,1.1236128063676207,1.1581083978270883,1.161847922381164,1.1236128063676207,1.1236128063676207,0.03636560425202759,0.03636560425202759,0.03636560425202759,-0.002911950047771671,-0.002911950047771671,-0.002911950047771671,-0.002911950047771671,-0.002911950047771671,-0.002911950047771671,0.0,0.0,0.0,-0.0029023179087806954,-0.0029023179087806954,-0.0029023179087806954,0.04217987220857996,0.04217987220857996,0.04217987220857996,0.0,0.0,0.0,1.1599784106196482
283,2025-08-27 09:00:00,1.123790063197834,1.1583894992382373,1.1622020305043514,1.123790063197834,1.123790063197834,0.03651908342752714,0.03651908342752714,0.03651908342752714,-0.0027405207317716678,-0.0027405207317716678,-0.0027405207317716678,-0.0027405207317716678,-0.0027405207317716678,-0.0027405207317716678,0.0,0.0,0.0,-0.002825262316760175,-0.002825262316760175,-0.002825262316760175,0.042084866476058976,0.042084866476058976,0.042084866476058976,0.0,0.0,0.0,1.160309146625361
284,2025-08-27 10:00:00,1.1239673200280471,1.1582664833475929,1.1622632416539473,1.1239673200280471,1.1239673200280471,0.03632057323870702,0.03632057323870702,0.03632057323870702,-0.0029228234718383333,-0.0029228234718383333,-0.0029228234718383333,-0.0029228234718383333,-0.0029228234718383333,-0.0029228234718383333,0.0,0.0,0.0,-0.002745551962123872,-0.002745551962123872,-0.002745551962123872,0.04198894867266923,0.04198894867266923,0.04198894867266923,0.0,0.0,0.0,1.1602878932667542
285,2025-08-27 11:00:00,1.1241445768582605,1.158706439984186,1.1622805002581769,1.1241445768582605,1.1241445768582605,0.03630007013662467,0.03630007013662467,0.03630007013662467,-0.0029274050234326756,-0.0029274050234326756,-0.0029274050234326756,-0.0029274050234326756,-0.0029274050234326756,-0.0029274050234326756,0.0,0.0,0.0,-0.002664645304255726,-0.002664645304255726,-0.002664645304255726,0.041892120464313065,0.041892120464313065,0.041892120464313065,0.0,0.0,0.0,1.1604446469948853
286,2025-08-27 12:00:00,1.1243218336884737,1.1588536368046274,1.1626709019752737,1.1243218336884737,1.1243218336884737,0.036435601915309104,0.036435601915309104,0.036435601915309104,-0.0027747886611595835,-0.0027747886611595835,-0.0027747886611595835,-0.0027747886611595835,-0.0027747886611595835,-0.0027747886611595835,0.0,0.0,0.0,-0.0025839929698339304,-0.0025839929698339304,-0.0025839929698339304,0.041794383546302626,0.041794383546302626,0.041794383546302626,0.0,0.0,0.0,1.1607574356037829
287,2025-08-27 13:00:00,1.1244990905186867,1.1599945161175045,1.163889094470407,1.1244990905186867,1.1244990905186867,0.03741464082191004,0.03741464082191004,0.03741464082191004,-0.0017760805726023563,-0.0017760805726023563,-0.0017760805726023563,-0.0017760805726023563,-0.0017760805726023563,-0.0017760805726023563,0.0,0.0,0.0,-0.0025050182490256663,-0.0025050182490256663,-0.0025050182490256663,0.041695739643538066,0.041695739643538066,0.041695739643538066,0.0,0.0,0.0,1.1619137313405967
288,2025-08-27 14:00:00,1.1246763473488999,1.1600490120278995,1.1639280033289046,1.1246763473488999,1.1246763473488999,0.037257018913572665,0.037257018913572665,0.037257018913572665,-0.001910073757175631,-0.001910073757175631,-0.001910073757175631,-0.001910073757175631,-0.001910073757175631,-0.001910073757175631,0.0,0.0,0.0,-0.002429097839949466,-0.002429097839949466,-0.002429097839949466,0.04159619051069776,0.04159619051069776,0.04159619051069776,0.0,0.0,0.0,1.1619333662624725
289,2025-08-27 15:00:00,1.1248536041791133,1.161345873697753,1.1652050681233066,1.1248536041791133,1.1248536041791133,0.03833734579262705,0.03833734579262705,0.03833734579262705,-0.0008008490498597209,-0.0008008490498597209,-0.0008008490498597209,-0.0008008490498597209,-0.0008008490498597209,-0.0008008490498597209,0.0,0.0,0.0,-0.0023575430901756297,-0.0023575430901756297,-0.0023575430901756297,0.0414957379326624,0.0414957379326624,0.0414957379326624,0.0,0.0,0.0,1.1631909499717403
290,2025-08-27 16:00:00,1.1250308610093265,1.1623774223686503,1.1662415270834898,1.1250308610093265,1.1250308610093265,0.03931860428941923,0.03931860428941923,0.03931860428941923,0.00021580254299169516,0.00021580254299169516,0.00021580254299169516,0.00021580254299169516,0.00021580254299169516,0.00021580254299169516,0.0,0.0,0.0,-0.0022915819779721195,-0.0022915819779721195,-0.0022915819779721195,0.04139438372439965,0.04139438372439965,0.04139438372439965,0.0,0.0,0.0,1.1643494652987456
291,2025-08-27 17:00:00,1.1252081178395397,1.1629250158090212,1.1667479078388137,1.1252081178395397,1.1252081178395397,0.03950326657207958,0.03950326657207958,0.03950326657207958,0.0004434789086711038,0.0004434789086711038,0.0004434789086711038,0.0004434789086711038,0.0004434789086711038,0.0004434789086711038,0.0,0.0,0.0,-0.002232342068013385,-0.002232342068013385,-0.002232342068013385,0.041292129731421864,0.041292129731421864,0.041292129731421864,0.0,0.0,0.0,1.1647113844116193
292,2025-08-27 18:00:00,1.1253853746697529,1.1631136114463372,1.1670031355713586,1.1253853746697529,1.1253853746697529,0.03959888027406419,0.03959888027406419,0.03959888027406419,0.0005907371085697681,0.0005907371085697681,0.0005907371085697681,0.0005907371085697681,0.0005907371085697681,0.0005907371085697681,0.0,0.0,0.0,-0.002180834664358608,-0.002180834664358608,-0.002180834664358608,0.04118897782985303,0.04118897782985303,0.04118897782985303,0.0,0.0,0.0,1.164984254943817
293,2025-08-27 19:00:00,1.125562631499966,1.1629828179278878,1.1670225633745797,1.125562631499966,1.125562631499966,0.039459239544459,0.039459239544459,0.039459239544459,0.0005122499872419398,0.0005122499872419398,0.0005122499872419398,0.0005122499872419398,0.0005122499872419398,0.0005122499872419398,0.0,0.0,0.0,-0.0021379403694763233,-0.0021379403694763233,-0.0021379403694763233,0.04108492992669338,0.04108492992669338,0.04108492992669338,0.0,0.0,0.0,1.1650218710444251
294,2025-08-27 20:00:00,1.1257398883301792,1.1632739855535077,1.1670690576265854,1.1257398883301792,1.1257398883301792,0.039466873454974925,0.039466873454974925,0.039466873454974925,0.0005912817356873738,0.0005912817356873738,0.0005912817356873738,0.0005912817356873738,0.0005912817356873738,0.0005912817356873738,0.0,0.0,0.0,-0.002104396240699575,-0.002104396240699575,-0.002104396240699575,0.04097998795998713,0.04097998795998713,0.04097998795998713,0.0,0.0,0.0,1.1652067617851543
295,2025-08-27 21:00:00,1.1259171451603927,1.1638851287423075,1.1678260997346457,1.1259171451603927,1.1259171451603927,0.04001631527527884,0.04001631527527884,0.04001631527527884,0.001222946092565558,0.001222946092565558,0.001222946092565558,0.001222946092565558,0.001222946092565558,0.001222946092565558,0.0,0.0,0.0,-0.0020807847163078334,-0.0020807847163078334,-0.0020807847163078334,0.04087415389902111,0.04087415389902111,0.04087415389902111,0.0,0.0,0.0,1.1659334604356715
296,2025-08-27 22:00:00,1.1260944019906058,1.1649350647065528,1.1688083891006122,1.1260944019906058,1.1260944019906058,0.04085800997004352,0.04085800997004352,0.04085800997004352,0.0021581046869997324,0.0021581046869997324,0.0021581046869997324,0.0021581046869997324,0.0021581046869997324,0.0021581046869997324,0.0,0.0,0.0,-0.002067524461527762,-0.002067524461527762,-0.002067524461527762,0.040767429744571544,0.040767429744571544,0.040767429744571544,0.0,0.0,0.0,1.1669524119606494
297,2025-08-27 23:00:00,1.126271658820819,1.1650642095009598,1.1692356105404802,1.126271658820819,1.126271658820819,0.04083207735224558,0.04083207735224558,0.04083207735224558,0.002237123084310536,0.002237123084310536,0.002237123084310536,0.002237123084310536,0.002237123084310536,0.002237123084310536,0.0,0.0,0.0,-0.0020648632610927053,-0.0020648632610927053,-0.0020648632610927053,0.040659817529027746,0.040659817529027746,0.040659817529027746,0.0,0.0,0.0,1.1671037361730645
298,2025-08-28 00:00:00,1.1264489156510322,1.165811867105299,1.1696754253688906,1.1264489156510322,1.1264489156510322,0.04123534486674674,0.04123534486674674,0.04123534486674674,0.002756898609784527,0.002756898609784527,0.002756898609784527,0.002756898609784527,0.002756898609784527,0.002756898609784527,0.0,0.0,0.0,-0.002072873059682513,-0.002072873059682513,-0.002072873059682513,0.04055131931664472,0.04055131931664472,0.04055131931664472,0.0,0.0,0.0,1.1676842605177788
299,2025-08-28 01:00:00,1.1266261724812454,1.1657834196512942,1.1695156405765665,1.1266261724812454,1.1266261724812454,0.04102270388745583,0.04102270388745583,0.04102270388745583,0.002672213908666428,0.002672213908666428,0.002672213908666428,0.002672213908666428,0.002672213908666428,0.002672213908666428,0.0,0.0,0.0,-0.002091447224874174,-0.002091447224874174,-0.002091447224874174,0.04044193720366358,0.04044193720366358,0.04044193720366358,0.0,0.0,0.0,1.1676488763687012
300,2025-08-28 02:00:00,1.1268034293114586,1.1656400438303243,1.1697121316654844,1.1268034293114586,1.1268034293114586,0.04098934995849186,0.04098934995849186,0.04098934995849186,0.002777976719381165,0.002777976719381165,0.002777976719381165,0.002777976719381165,0.002777976719381165,0.002777976719381165,0.0,0.0,0.0,-0.002120300079504159,-0.002120300079504159,-0.002120300079504159,0.04033167331861485,0.04033167331861485,0.04033167331861485,0.0,0.0,0.0,1.1677927792699505
301,2025-08-28 03:00:00,1.1269806861416718,1.165155094335109,1.1689673282353368,1.1269806861416718,1.1269806861416718,0.039984938625332436,0.039984938625332436,0.039984938625332436,0.0019233775250664107,0.0019233775250664107,0.0019233775250664107,0.0019233775250664107,0.0019233775250664107,0.0019233775250664107,0.0,0.0,0.0,-0.0021589687220652668,-0.0021589687220652668,-0.0021589687220652668,0.0402205298223313,0.0402205298223313,0.0402205298223313,0.0,0.0,0.0,1.1669656247670042
302,2025-08-28 04:00:00,1.127157942971885,1.1650941366095224,1.1690408460161217,1.127157942971885,1.127157942971885,0.039995391235968104,0.039995391235968104,0.039995391235968104,0.0020936994525406712,0.0020936994525406712,0.0020936994525406712,0.0020936994525406712,0.0020936994525406712,0.0020936994525406712,0.0,0.0,0.0,-0.00220681712495887,-0.00220681712495887,-0.00220681712495887,0.040108508908386305,0.040108508908386305,0.040108508908386305,0.0,0.0,0.0,1.167153334207853
303,2025-08-28 05:00:00,1.1273351998020982,1.1646426029756334,1.168519994766241,1.1273351998020982,1.1273351998020982,0.039300388203443934,0.039300388203443934,0.039300388203443934,0.001567817872403501,0.001567817872403501,0.001567817872403501,0.001567817872403501,0.001567817872403501,0.001567817872403501,0.0,0.0,0.0,-0.0022630424719808253,-0.0022630424719808253,-0.0022630424719808253,0.03999561280302126,0.03999561280302126,0.03999561280302126,0.0,0.0,0.0,1.1666355880055421
304,2025-08-28 06:00:00,1.1275124566323114,1.1634381478270153,1.1674398148483616,1.1275124566323114,1.1275124566323114,0.03798807051513493,0.03798807051513493,0.03798807051513493,0.0004329104177519083,0.0004329104177519083,0.0004329104177519083,0.0004329104177519083,0.0004329104177519083,0.0004329104177519083,0.0,0.0,0.0,-0.00232668366810426,-0.00232668366810426,-0.00232668366810426,0.03988184376548727,0.03988184376548727,0.03988184376548727,0.0,0.0,0.0,1.1655005271474463
305,2025-08-28 07:00:00,1.1276897134625248,1.1635760514818927,1.1675543095857137,1.1276897134625248,1.1276897134625248,0.0378965532585149,0.0378965532585149,0.0378965532585149,0.000525981097411939,0.000525981097411939,0.000525981097411939,0.000525981097411939,0.000525981097411939,0.000525981097411939,0.0,0.0,0.0,-0.002396631927119544,-0.002396631927119544,-0.002396631927119544,0.039767204088222506,0.039767204088222506,0.039767204088222506,0.0,0.0,0.0,1.1655862667210397
306,2025-08-28 08:00:00,1.127866970292738,1.1640510654884029,1.1678352224524058,1.127866970292738,1.127866970292738,0.038080520381239366,0.038080520381239366,0.038080520381239366,0.0009004676008860255,0.0009004676008860255,0.0009004676008860255,0.0009004676008860255,0.0009004676008860255,0.0009004676008860255,0.0,0.0,0.0,-0.002471643316586167,-0.002471643316586167,-0.002471643316586167,0.03965169609693951,0.03965169609693951,0.03965169609693951,0.0,0.0,0.0,1.1659474906739773
307,2025-08-28 09:00:00,1.1280442271229512,1.1641332790797927,1.1680335746833401,1.1280442271229512,1.1280442271229512,0.038053372785215395,0.038053372785215395,0.038053372785215395,0.0010684037488094809,0.0010684037488094809,0.0010684037488094809,0.0010684037488094809,0.0010684037488094809,0.0010684037488094809,0.0,0.0,0.0,-0.0025503531144479784,-0.0025503531144479784,-0.0025503531144479784,0.03953532215085389,0.03953532215085389,0.03953532215085389,0.0,0.0,0.0,1.1660975999081666
308,2025-08-28 10:00:00,1.1282214839531644,1.1648421389512196,1.1687192039685197,1.1282214839531644,1.1282214839531644,0.038681422468473385,0.038681422468473385,0.038681422468473385,0.0018946296341947068,0.0018946296341947068,0.0018946296341947068,0.0018946296341947068,0.0018946296341947068,0.0018946296341947068,0.0,0.0,0.0,-0.002631291808588005,-0.002631291808588005,-0.002631291808588005,0.03941808464286668,0.03941808464286668,0.03941808464286668,0.0,0.0,0.0,1.1669029064216376
309,2025-08-28 11:00:00,1.1283987407833775,1.1647352489043588,1.168572795999911,1.1283987407833775,1.1283987407833775,0.03815779385637066,0.03815779385637066,0.03815779385637066,0.0015707104061876268,0.0015707104061876268,0.0015707104061876268,0.0015707104061876268,0.0015707104061876268,0.0015707104061876268,0.0,0.0,0.0,-0.002712902549611964,-0.002712902549611964,-0.002712902549611964,0.039299985999795,0.039299985999795,0.039299985999795,0.0,0.0,0.0,1.1665565346397482
310,2025-08-28 12:00:00,1.1285759976135907,1.1645839191219582,1.1683806746430987,1.1285759976135907,1.1285759976135907,0.03791111868429885,0.03791111868429885,0.03791111868429885,0.0015236498501676578,0.0015236498501676578,0.0015236498501676578,0.0015236498501676578,0.0015236498501676578,0.0015236498501676578,0.0,0.0,0.0,-0.0027935598483196144,-0.0027935598483196144,-0.0027935598483196144,0.039181028682450804,0.039181028682450804,0.039181028682450804,0.0,0.0,0.0,1.1664871162978896
311,2025-08-28 13:00:00,1.128753254443804,1.1644271667740722,1.1685600860208405,1.128753254443804,1.128753254443804,0.037714214398365836,0.037714214398365836,0.037714214398365836,0.001524588505536877,0.001524588505536877,0.001524588505536877,0.001524588505536877,0.001524588505536877,0.001524588505536877,0.0,0.0,0.0,-0.0028715892929566484,-0.0028715892929566484,-0.0028715892929566484,0.039061215185785605,0.039061215185785605,0.039061215185785605,0.0,0.0,0.0,1.1664674688421697
312,2025-08-28 14:00:00,1.1289305112740171,1.16442319015388,1.1683946573556365,1.1289305112740171,1.1289305112740171,0.03751894735624279,0.03751894735624279,0.03751894735624279,0.001523687365206337,0.001523687365206337,0.001523687365206337,0.001523687365206337,0.001523687365206337,0.001523687365206337,0.0,0.0,0.0,-0.002945288048266727,-0.002945288048266727,-0.002945288048266727,0.03894054803930318,0.03894054803930318,0.03894054803930318,0.0,0.0,0.0,1.1664494586302598
313,2025-08-28 15:00:00,1.1291077681042303,1.164517438572945,1.1682659133141977,1.1291077681042303,1.1291077681042303,0.037329771284553954,0.037329771284553954,0.037329771284553954,0.001523687365206337,0.001523687365206337,0.001523687365206337,0.001523687365206337,0.001523687365206337,0.001523687365206337,0.0,0.0,0.0,-0.0030129458874605017,-0.0030129458874605017,-0.0030129458874605017,0.03881902980680812,0.03881902980680812,0.03881902980680812,0.0,0.0,0.0,1.1664375393887843
314,2025-08-28 16:00:00,1.1292850249344437,1.164721088409849,1.1685563530923737,1.1292850249344437,1.1292850249344437,0.037452575180056694,0.037452575180056694,0.037452575180056694,0.0018287785940474233,0.0018287785940474233,0.0018287785940474233,0.0018287785940474233,0.0018287785940474233,0.0018287785940474233,0.0,0.0,0.0,-0.0030728665009531328,-0.0030728665009531328,-0.0030728665009531328,0.0386966630869624,0.0386966630869624,0.0386966630869624,0.0,0.0,0.0,1.1667376001145005
315,2025-08-28 17:00:00,1.129462281764657,1.1653828713012944,1.169131139969269,1.129462281764657,1.129462281764657,0.03791415478757522,0.03791415478757522,0.03791415478757522,0.002464093095763378,0.002464093095763378,0.002464093095763378,0.002464093095763378,0.002464093095763378,0.002464093095763378,0.0,0.0,0.0,-0.0031233888214558313,-0.0031233888214558313,-0.0031233888214558313,0.038573450513267674,0.038573450513267674,0.038573450513267674,0.0,0.0,0.0,1.167376436552232
316,2025-08-28 18:00:00,1.1296352816086277,1.1659145803973858,1.169728032725769,1.1296352816086277,1.1296352816086277,0.03814671705963107,0.03814671705963107,0.03814671705963107,0.0028602304092704683,0.0028602304092704683,0.0028602304092704683,0.0028602304092704683,0.0028602304092704683,0.0028602304092704683,0.0,0.0,0.0,-0.0031629081039044557,-0.0031629081039044557,-0.0031629081039044557,0.03844939475426506,0.03844939475426506,0.03844939475426506,0.0,0.0,0.0,1.1677819986682587
317,2025-08-28 19:00:00,1.1298082814525983,1.1652906665786762,1.169058226578291,1.1298082814525983,1.1298082814525983,0.03740199701467497,0.03740199701467497,0.03740199701467497,0.002267395001858603,0.002267395001858603,0.002267395001858603,0.002267395001858603,0.002267395001858603,0.002267395001858603,0.0,0.0,0.0,-0.0031898965008296106,-0.0031898965008296106,-0.0031898965008296106,0.03832449851364598,0.03832449851364598,0.03832449851364598,0.0,0.0,0.0,1.1672102784672733
318,2025-08-28 20:00:00,1.129981281296569,1.1651819491178657,1.1690238375881494,1.129981281296569,1.129981281296569,0.03715951181474672,0.03715951181474672,0.03715951181474672,0.002163670163561436,0.002163670163561436,0.002163670163561436,0.002163670163561436,0.002163670163561436,0.002163670163561436,0.0,0.0,0.0,-0.0032029228793053984,-0.0032029228793053984,-0.0032029228793053984,0.03819876453049068,0.03819876453049068,0.03819876453049068,0.0,0.0,0.0,1.1671407931113158
319,2025-08-28 21:00:00,1.1301542811405398,1.1647610097752648,1.168746988318949,1.1301542811405398,1.1301542811405398,0.03667436852363816,0.03667436852363816,0.03667436852363816,0.0018028445784629454,0.0018028445784629454,0.0018028445784629454,0.0018028445784629454,0.0018028445784629454,0.0018028445784629454,0.0,0.0,0.0,-0.003200671634121691,-0.003200671634121691,-0.003200671634121691,0.038072195579296905,0.038072195579296905,0.038072195579296905,0.0,0.0,0.0,1.166828649664178
320,2025-08-28 22:00:00,1.1303272809845104,1.1647527587624318,1.168653165276463,1.1303272809845104,1.1303272809845104,0.03646375236044346,0.03646375236044346,0.03646375236044346,0.001700918153412877,0.001700918153412877,0.001700918153412877,0.001700918153412877,0.001700918153412877,0.001700918153412877,0.0,0.0,0.0,-0.003181960263359586,-0.003181960263359586,-0.003181960263359586,0.037944794470390175,0.037944794470390175,0.037944794470390175,0.0,0.0,0.0,1.1667910333449538
321,2025-08-28 23:00:00,1.1305002808284812,1.1648382583086103,1.1687035987850278,1.1305002808284812,1.1305002808284812,0.036285079828523074,0.036285079828523074,0.036285079828523074,0.0016142712660699313,0.0016142712660699313,0.0016142712660699313,0.0016142712660699313,0.0016142712660699313,0.0016142712660699313,0.0,0.0,0.0,-0.0031457554872777287,-0.0031457554872777287,-0.0031457554872777287,0.03781656404973087,0.03781656404973087,0.03781656404973087,0.0,0.0,0.0,1.1667853606570042
322,2025-08-29 00:00:00,1.130673280672452,1.163746167548184,1.1674188212033918,1.130673280672452,1.130673280672452,0.0348876583286285,0.0348876583286285,0.0348876583286285,0.00029133883768834586,0.00029133883768834586,0.00029133883768834586,0.00029133883768834586,0.00029133883768834586,0.00029133883768834586,0.0,0.0,0.0,-0.003091187708315996,-0.003091187708315996,-0.003091187708315996,0.037687507199256155,0.037687507199256155,0.037687507199256155,0.0,0.0,0.0,1.1655609390010806
323,2025-08-29 01:00:00,1.1308462805164228,1.1627836744443092,1.1666385296212352,1.1308462805164228,1.1308462805164228,0.03407942840365519,0.03407942840365519,0.03407942840365519,-0.00046063480316025534,-0.00046063480316025534,-0.00046063480316025534,-0.00046063480316025534,-0.00046063480316025534,-0.00046063480316025534,0.0,0.0,0.0,-0.0030175636303571614,-0.0030175636303571614,-0.0030175636303571614,0.037557626837172606,0.037557626837172606,0.037557626837172606,0.0,0.0,0.0,1.164925708920078
324,2025-08-29 02:00:00,1.1310192803603936,1.1631284272627722,1.1669529732079256,1.1310192803603936,1.1310192803603936,0.034041609425150436,0.034041609425150436,0.034041609425150436,-0.00046093961570291617,-0.00046093961570291617,-0.00046093961570291617,-0.00046093961570291617,-0.00046093961570291617,-0.00046093961570291617,0.0,0.0,0.0,-0.0029243768768385464,-0.0029243768768385464,-0.0029243768768385464,0.0374269259176919,0.0374269259176919,0.0374269259176919,0.0,0.0,0.0,1.165060889785544
325,2025-08-29 03:00:00,1.1311922802043641,1.1631122602933073,1.166826829675327,1.1311922802043641,1.1311922802043641,0.033746136857782286,0.033746136857782286,0.033746136857782286,-0.0007379541018974227,-0.0007379541018974227,-0.0007379541018974227,-0.0007379541018974227,-0.0007379541018974227,-0.0007379541018974227,0.0,0.0,0.0,-0.002811316471962366,-0.002811316471962366,-0.002811316471962366,0.03729540743164207,0.03729540743164207,0.03729540743164207,0.0,0.0,0.0,1.1649384170621464
