,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr,atr_lower,atr_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
86,2025-08-15 03:00:00,1.3631165675783385,1.3803089676385087,1.3817430405286242,1.3631165675783385,1.3631165675783385,-4.816698057928579e-05,-4.816698057928579e-05,-4.816698057928579e-05,0.0001681614246301177,0.0001681614246301177,0.0001681614246301177,0.0013954453366336978,0.0013954453366336978,0.0013954453366336978,-0.00012741215053778878,-0.00012741215053778878,-0.00012741215053778878,0.001487624614787051,0.001487624614787051,0.001487624614787051,0.013147297935696757,0.013147297935696757,0.013147297935696757,8.33998529637213e-05,8.33998529637213e-05,8.33998529637213e-05,0.0,0.0,0.0,-0.00025846158972314903,-0.00025846158972314903,-0.00025846158972314903,0.01184215276415609,0.01184215276415609,0.01184215276415609,0.0,0.0,0.0,1.3810378672133754
87,2025-08-15 04:00:00,1.363232350365557,1.3798080237749186,1.3812064858379447,1.363232350365557,1.363232350365557,-1.9834075274914543e-05,-1.9834075274914543e-05,-1.9834075274914543e-05,0.00013059643113423792,0.00013059643113423792,0.00013059643113423792,0.0009721061810202719,0.0009721061810202719,0.0009721061810202719,-0.00012541886805314098,-0.00012541886805314098,-0.00012541886805314098,0.0013403116954107672,0.0013403116954107672,0.0013403116954107672,0.012689537499488717,0.012689537499488717,0.012689537499488717,-0.00022295257106243972,-0.00022295257106243972,-0.00022295257106243972,0.0,0.0,0.0,-0.0002944452882203774,-0.0002944452882203774,-0.0002944452882203774,0.011881280175554584,0.011881280175554584,0.011881280175554584,0.0,0.0,0.0,1.3805311383960368
88,2025-08-15 05:00:00,1.3633481331527757,1.3804150084925144,1.3818074497627626,1.3633481331527757,1.3633481331527757,5.923111365440384e-06,5.923111365440384e-06,5.923111365440384e-06,5.6048605055817965e-05,5.6048605055817965e-05,5.6048605055817965e-05,0.0013529894738625332,0.0013529894738625332,0.0013529894738625332,-0.00012328840309635625,-0.00012328840309635625,-0.00012328840309635625,0.0011871695683159883,0.0011871695683159883,0.0011871695683159883,0.012997834756220452,0.012997834756220452,0.012997834756220452,0.00028318519727746073,0.00028318519727746073,0.00028318519727746073,0.0,0.0,0.0,-0.00033175808288841334,-0.00033175808288841334,-0.00033175808288841334,0.011920554760190516,0.011920554760190516,0.011920554760190516,0.0,0.0,0.0,1.3810687069026972
89,2025-08-15 06:00:00,1.3634639159399944,1.3794134904400215,1.3809060100774544,1.3634639159399944,1.3634639159399944,2.7173750000420447e-05,2.7173750000420447e-05,2.7173750000420447e-05,5.634400002304202e-06,5.634400002304202e-06,5.634400002304202e-06,0.0006361652814973365,0.0006361652814973365,0.0006361652814973365,-0.0001213999795841271,-0.0001213999795841271,-0.0001213999795841271,0.0010348184255932166,0.0010348184255932166,0.0010348184255932166,0.012231484633970967,0.012231484633970967,0.012231484633970967,-0.0003044269145121735,-0.0003044269145121735,-0.0003044269145121735,0.0,0.0,0.0,-0.0003702815164156173,-0.0003702815164156173,-0.0003702815164156173,0.011959966468886942,0.011959966468886942,0.011959966468886942,0.0,0.0,0.0,1.3801411038767883
90,2025-08-15 07:00:00,1.3635796987272129,1.378574365120736,1.3800666010443337,1.3635796987272129,1.3635796987272129,1.2360488712045325e-05,1.2360488712045325e-05,1.2360488712045325e-05,-1.6604945876154825e-06,-1.6604945876154825e-06,-1.6604945876154825e-06,-3.351103500039638e-05,-3.351103500039638e-05,-3.351103500039638e-05,-0.00011977793634216127,-0.00011977793634216127,-0.00011977793634216127,0.0008559369238087958,0.0008559369238087958,0.0008559369238087958,0.011554471636919902,0.011554471636919902,0.011554471636919902,-0.0007820305111790762,-0.0007820305111790762,-0.0007820305111790762,0.0,0.0,0.0,-0.00040986207782751227,-0.00040986207782751227,-0.00040986207782751227,0.011999505244335427,0.011999505244335427,0.011999505244335427,0.0,0.0,0.0,1.3793351416808362
91,2025-08-15 08:00:00,1.3636954815144313,1.3785135857492319,1.3799502835306952,1.3636954815144313,1.3636954815144313,2.5887809981848e-05,2.5887809981848e-05,2.5887809981848e-05,4.120021127069042e-06,4.120021127069042e-06,4.120021127069042e-06,-0.00019475186202208162,-0.00019475186202208162,-0.00019475186202208162,-0.00011872876941275152,-0.00011872876941275152,-0.00011872876941275152,0.0006703538882594696,0.0006703538882594696,0.0006703538882594696,0.011398217506929799,0.011398217506929799,0.011398217506929799,-0.0007722647908506477,-0.0007722647908506477,-0.0007722647908506477,0.0,0.0,0.0,-0.0004503116741514476,-0.0004503116741514476,-0.0004503116741514476,0.012039161021976257,0.012039161021976257,0.012039161021976257,0.0,0.0,0.0,1.3792391792259502
92,2025-08-15 09:00:00,1.36381126430165,1.3786469123874132,1.3799682922280982,1.36381126430165,1.36381126430165,6.227415456662856e-05,6.227415456662856e-05,6.227415456662856e-05,-1.2527969033745821e-05,-1.2527969033745821e-05,-1.2527969033745821e-05,-0.00018873257476226008,-0.00018873257476226008,-0.00018873257476226008,-0.00011642071760911265,-0.00011642071760911265,-0.00011642071760911265,0.0005586321279551404,0.0005586321279551404,0.0005586321279551404,0.011386254545590248,0.011386254545590248,0.011386254545590248,-0.0006932181396749164,-0.0006932181396749164,-0.0006932181396749164,0.0,0.0,0.0,-0.0004914086411032041,-0.0004914086411032041,-0.0004914086411032041,0.012078923730489457,0.012078923730489457,0.012078923730489457,0.0,0.0,0.0,1.379339966509132
93,2025-08-15 10:00:00,1.3639270470888685,1.3785382636051868,1.3799632579436392,1.3639270470888685,1.3639270470888685,9.769700379426193e-05,9.769700379426193e-05,9.769700379426193e-05,-4.922973588630022e-05,-4.922973588630022e-05,-4.922973588630022e-05,-0.00033009897435514824,-0.00033009897435514824,-0.00033009897435514824,-0.00011363666379128104,-0.00011363666379128104,-0.00011363666379128104,0.0004230120647466613,0.0004230120647466613,0.0004230120647466613,0.011206555295069783,0.011206555295069783,0.011206555295069783,-0.0007371713791047904,-0.0007371713791047904,-0.0007371713791047904,0.0,0.0,0.0,-0.00053289928710031,-0.00053289928710031,-0.00053289928710031,0.01211878329241154,0.01211878329241154,0.01211878329241154,0.0,0.0,0.0,1.379211970960511
94,2025-08-15 11:00:00,1.3640428298760872,1.3780880585129247,1.379462617849191,1.3640428298760872,1.3640428298760872,0.00014406761700068172,0.00014406761700068172,0.00014406761700068172,-6.96066690686479e-05,-6.96066690686479e-05,-6.96066690686479e-05,-0.0007158300484816847,-0.0007158300484816847,-0.0007158300484816847,-0.0001116757048063963,-0.0001116757048063963,-0.0001116757048063963,0.00024255397424868404,0.00024255397424868404,0.00024255397424868404,0.01079879294964481,0.01079879294964481,0.01079879294964481,-0.0009907759349246541,-0.0009907759349246541,-0.0009907759349246541,0.0,0.0,0.0,-0.000574499957706385,-0.000574499957706385,-0.000574499957706385,0.012158729624901528,0.012158729624901528,0.012158729624901528,0.0,0.0,0.0,1.3787728459703668
95,2025-08-15 12:00:00,1.3641586126633058,1.3783163542668913,1.3796913630615886,1.3641586126633058,1.3641586126633058,0.00019397744422839383,0.00019397744422839383,0.00019397744422839383,-4.865610000078596e-05,-4.865610000078596e-05,-4.865610000078596e-05,-0.0006315527126545691,-0.0006315527126545691,-0.0006315527126545691,-0.00010858496254451886,-0.00010858496254451886,-0.00010858496254451886,0.0001276929177968066,0.0001276929177968066,0.0001276929177968066,0.010902644227295163,0.010902644227295163,0.010902644227295163,-0.0008446381121352507,-0.0008446381121352507,-0.0008446381121352507,0.0,0.0,0.0,-0.0006158996003248656,-0.0006158996003248656,-0.0006158996003248656,0.012198752640275385,0.012198752640275385,0.012198752640275385,0.0,0.0,0.0,1.3790315486867746
96,2025-08-15 13:00:00,1.3642743954505243,1.3786678452605887,1.3801048260848692,1.3642743954505243,1.3642743954505243,0.00018624644960934538,0.00018624644960934538,0.00018624644960934538,-8.16027650011362e-06,-8.16027650011362e-06,-8.16027650011362e-06,-0.0004939676299006507,-0.0004939676299006507,-0.0004939676299006507,-0.00010541341153323383,-0.00010541341153323383,-0.00010541341153323383,7.156112591309176e-05,7.156112591309176e-05,7.156112591309176e-05,0.011079951538403725,0.011079951538403725,0.011079951538403725,-0.0006463617938898541,-0.0006463617938898541,-0.0006463617938898541,0.0,0.0,0.0,-0.0006567628019825348,-0.0006567628019825348,-0.0006567628019825348,0.012238842246787025,0.012238842246787025,0.012238842246787025,0.0,0.0,0.0,1.3793904896372011
97,2025-08-15 14:00:00,1.3643901782377428,1.3791536430346634,1.3805380016447784,1.3643901782377428,1.3643901782377428,0.00017465763493464367,0.00017465763493464367,0.00017465763493464367,-3.6838386566074156e-08,-3.6838386566074156e-08,-3.6838386566074156e-08,-0.0002642224774209814,-0.0002642224774209814,-0.0002642224774209814,-0.00010181424755651962,-0.00010181424755651962,-0.00010181424755651962,0.00011502471969603266,0.00011502471969603266,0.00011502471969603266,0.01131799576667974,0.01131799576667974,0.01131799576667974,-0.0004520905844951381,-0.0004520905844951381,-0.0004520905844951381,0.0,0.0,0.0,-0.0006967332665622074,-0.0006967332665622074,-0.0006967332665622074,0.012278988349049495,0.012278988349049495,0.012278988349049495,0.0,0.0,0.0,1.379832340499137
98,2025-08-15 15:00:00,1.3645059610249615,1.3796492501951858,1.3810874770710322,1.3645059610249615,1.3645059610249615,0.00013666290566999407,0.00013666290566999407,0.00013666290566999407,-5.0986664627974085e-05,-5.0986664627974085e-05,-5.0986664627974085e-05,0.00011038814661302714,0.00011038814661302714,0.00011038814661302714,-9.89656429400698e-05,-9.89656429400698e-05,-9.89656429400698e-05,0.00020834932597215607,0.00020834932597215607,0.00020834932597215607,0.011643144639513468,0.011643144639513468,0.011643144639513468,-0.0001356584420890532,-0.0001356584420890532,-0.0001356584420890532,0.0,0.0,0.0,-0.0007354376913912111,-0.0007354376913912111,-0.0007354376913912111,0.012319180848919626,0.012319180848919626,0.012319180848919626,0.0,0.0,0.0,1.3803931012906536
99,2025-08-15 16:00:00,1.3644337117853829,1.3797216773458714,1.3811205639765258,1.3644337117853829,1.3644337117853829,0.00010735882775454031,0.00010735882775454031,0.00010735882775454031,-0.0001258058211273592,-0.0001258058211273592,-0.0001258058211273592,0.0002489865482562942,0.0002489865482562942,0.0002489865482562942,-9.519697299143773e-05,-9.519697299143773e-05,-9.519697299143773e-05,0.0003156149686982955,0.0003156149686982955,0.0003156149686982955,0.011710100375692678,0.011710100375692678,0.011710100375692678,-7.87902752051039e-05,-7.87902752051039e-05,-7.87902752051039e-05,0.0,0.0,0.0,-0.0007724899974527722,-0.0007724899974527722,-0.0007724899974527722,0.012359409646016516,0.012359409646016516,0.012359409646016516,0.0,0.0,0.0,1.3804113675063687
100,2025-08-15 17:00:00,1.364361462545804,1.3800191207895898,1.3814227517296416,1.364361462545804,1.364361462545804,0.00011026082970685288,0.00011026082970685288,0.00011026082970685288,-0.00015213199395201643,-0.00015213199395201643,-0.00015213199395201643,0.0005287471487390373,0.0005287471487390373,0.0005287471487390373,-9.12265697720505e-05,-9.12265697720505e-05,-9.12265697720505e-05,0.000403683321527645,0.000403683321527645,0.000403683321527645,0.011968783930832281,0.011968783930832281,0.011968783930832281,0.00010602956727658985,0.00010602956727658985,0.00010602956727658985,0.0,0.0,0.0,-0.0008074958622841343,-0.0008074958622841343,-0.0008074958622841343,0.012399664638329396,0.012399664638329396,0.012399664638329396,0.0,0.0,0.0,1.380691210094569
101,2025-08-15 18:00:00,1.3642892133062252,1.3801802490937491,1.3815750686670423,1.3642892133062252,1.3642892133062252,9.608861911432848e-05,9.608861911432848e-05,9.608861911432848e-05,-8.837180000543848e-05,-8.837180000543848e-05,-8.837180000543848e-05,0.0006153604429298766,0.0006153604429298766,0.0006153604429298766,-8.763539046936471e-05,-8.763539046936471e-05,-8.763539046936471e-05,0.000472106096071722,0.000472106096071722,0.000472106096071722,0.012126866865938165,0.012126866865938165,0.012126866865938165,0.00013480111821319074,0.00013480111821319074,0.00013480111821319074,0.0,0.0,0.0,-0.000840057499998726,-0.000840057499998726,-0.000840057499998726,0.012439935723012453,0.012439935723012453,0.012439935723012453,0.0,0.0,0.0,1.3808337669626254
102,2025-08-15 19:00:00,1.3642169640666466,1.3805732338423717,1.3819336574004109,1.3642169640666466,1.3642169640666466,8.063046850316697e-05,8.063046850316697e-05,8.063046850316697e-05,3.011923317817419e-05,3.011923317817419e-05,3.011923317817419e-05,0.0008430486623303285,0.0008430486623303285,0.0008430486623303285,-8.4133004590106e-05,-8.4133004590106e-05,-8.4133004590106e-05,0.0005604610249457429,0.0005604610249457429,0.0005604610249457429,0.01248360206334631,0.01248360206334631,0.01248360206334631,0.0002860901734715246,0.0002860901734715246,0.0002860901734715246,0.0,0.0,0.0,-0.000869778629004335,-0.000869778629004335,-0.000869778629004335,0.012480212796842144,0.012480212796842144,0.012480212796842144,0.0,0.0,0.0,1.381247305774121
103,2025-08-15 20:00:00,1.3641447148270678,1.3807790246990812,1.3822274968827455,1.3641447148270678,1.3641447148270678,7.258086784969318e-05,7.258086784969318e-05,7.258086784969318e-05,0.00011511556886098848,0.00011511556886098848,0.00011511556886098848,0.000993494164096021,0.000993494164096021,0.000993494164096021,-8.053374441249287e-05,-8.053374441249287e-05,-8.053374441249287e-05,0.0006345399503391452,0.0006345399503391452,0.0006345399503391452,0.012732825925135048,0.012732825925135048,0.012732825925135048,0.0003669070903196755,0.0003669070903196755,0.0003669070903196755,0.0,0.0,0.0,-0.0008962695648554952,-0.0008962695648554952,-0.0008962695648554952,0.012520485757033534,0.012520485757033534,0.012520485757033534,0.0,0.0,0.0,1.381514132017654
104,2025-08-15 21:00:00,1.3640724655874892,1.3810703287685298,1.3824885414191408,1.3640724655874892,1.3640724655874892,4.8432065889271564e-05,4.8432065889271564e-05,4.8432065889271564e-05,0.00010211680903681967,0.00010211680903681967,0.00010211680903681967,0.0012435690093926467,0.0012435690093926467,0.0012435690093926467,-7.681346351259747e-05,-7.681346351259747e-05,-7.681346351259747e-05,0.0007038082775506904,0.0007038082775506904,0.0007038082775506904,0.012987277946801603,0.012987277946801603,0.012987277946801603,0.000568142129465282,0.000568142129465282,0.000568142129465282,0.0,0.0,0.0,-0.0009191523733952566,-0.0009191523733952566,-0.0009191523733952566,0.01256074450176739,0.01256074450176739,0.01256074450176739,0.0,0.0,0.0,1.381788053837653
105,2025-08-15 22:00:00,1.3640002163479106,1.3813339976788819,1.3827556740607987,1.3640002163479106,1.3640002163479106,7.741369914330008e-05,7.741369914330008e-05,7.741369914330008e-05,9.4858383883502e-06,9.4858383883502e-06,9.4858383883502e-06,0.001547919186067644,0.001547919186067644,0.001547919186067644,-7.222977960595484e-05,-7.222977960595484e-05,-7.222977960595484e-05,0.0007853662349753916,0.0007853662349753916,0.0007853662349753916,0.013220317937761978,0.013220317937761978,0.013220317937761978,0.0007573690315549069,0.0007573690315549069,0.0007573690315549069,0.0,0.0,0.0,-0.0009380660175942943,-0.0009380660175942943,-0.0009380660175942943,0.01260097893090028,0.01260097893090028,0.01260097893090028,0.0,0.0,0.0,1.382032732875206
106,2025-08-18 00:00:00,1.3603877543689749,1.3816461367313904,1.3830091344160773,1.3603877543689749,1.3603877543689749,6.77518751830217e-05,6.77518751830217e-05,6.77518751830217e-05,-7.53701000005787e-05,-7.53701000005787e-05,-7.53701000005787e-05,0.0013056337882514507,0.0013056337882514507,0.0013056337882514507,-6.754114052603046e-05,-6.754114052603046e-05,-6.754114052603046e-05,0.000792575694479425,0.000792575694479425,0.000792575694479425,0.0161087225032882,0.0161087225032882,0.0161087225032882,0.0005128473591150343,0.0005128473591150343,0.0005128473591150343,0.0,0.0,0.0,0.0005174572199764107,0.0005174572199764107,0.0005174572199764107,0.014361001595060919,0.014361001595060919,0.014361001595060919,0.0,0.0,0.0,1.3823018632009758
