,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr,atr_lower,atr_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
301,2025-08-28 05:00:00,125.05272835732742,146.91292555022915,147.2334964988694,125.05272835732742,125.05272835732742,5.883973955687555e-05,5.883973955687555e-05,5.883973955687555e-05,-9.879795614432928e-05,-9.879795614432928e-05,-9.879795614432928e-05,-0.0038709247807456903,-0.0038709247807456903,-0.0038709247807456903,3.2548038928497535e-06,3.2548038928497535e-06,3.2548038928497535e-06,-0.0025609469325608277,-0.0025609469325608277,-0.0025609469325608277,0.17599511822883168,0.17599511822883168,0.17599511822883168,-0.0013720723916345876,-0.0013720723916345876,-0.0013720723916345876,0.0,0.0,0.0,-0.00025024376907861366,-0.00025024376907861366,-0.00025024376907861366,0.18021508473480033,0.18021508473480033,0.18021508473480033,0.0,0.0,0.0,147.06139806941326
302,2025-08-28 06:00:00,125.04399524817956,147.04554210119568,147.36411857686576,125.04399524817956,125.04399524817956,2.9155648211534055e-05,2.9155648211534055e-05,2.9155648211534055e-05,-0.00015096509999813206,-0.00015096509999813206,-0.00015096509999813206,-0.0025898512143762774,-0.0025898512143762774,-0.0025898512143762774,-6.299908148328066e-06,-6.299908148328066e-06,-6.299908148328066e-06,-0.0023830705058679987,-0.0023830705058679987,-0.0023830705058679987,0.17727047994644482,0.17727047994644482,0.17727047994644482,-0.00022963644857148467,-0.00022963644857148467,-0.00022963644857148467,0.0,0.0,0.0,-0.0003634146097641114,-0.0003634146097641114,-0.0003634146097641114,0.18037471087058335,0.18037471087058335,0.18037471087058335,0.0,0.0,0.0,147.2106043002453
303,2025-08-28 07:00:00,125.03526213903167,147.01181290927056,147.31623009316064,125.03526213903167,125.03526213903167,1.2089465577680865e-05,1.2089465577680865e-05,1.2089465577680865e-05,-0.0001264393174517347,-0.0001264393174517347,-0.0001264393174517347,-0.002960832179256818,-0.002960832179256818,-0.002960832179256818,-1.753592413543093e-05,-1.753592413543093e-05,-1.753592413543093e-05,-0.002415649813873022,-0.002415649813873022,-0.002415649813873022,0.17697029985023394,0.17697029985023394,0.17697029985023394,-0.000539735906826046,-0.000539735906826046,-0.000539735906826046,0.0,0.0,0.0,-0.0004764361010515159,-0.0004764361010515159,-0.0004764361010515159,0.180534007447994,0.180534007447994,0.180534007447994,0.0,0.0,0.0,147.16278997162868
304,2025-08-28 08:00:00,125.0265290298838,146.9985364772439,147.3275562959183,125.0265290298838,125.0265290298838,-1.4208102804282203e-06,-1.4208102804282203e-06,-1.4208102804282203e-06,-3.576689376596963e-05,-3.576689376596963e-05,-3.576689376596963e-05,-0.0030484783164014184,-0.0030484783164014184,-0.0030484783164014184,-2.9694561137910752e-05,-2.9694561137910752e-05,-2.9694561137910752e-05,-0.0023848179576087918,-0.0023848179576087918,-0.0023848179576087918,0.17701952470195204,0.17701952470195204,0.17701952470195204,-0.0006325449873742875,-0.0006325449873742875,-0.0006325449873742875,0.0,0.0,0.0,-0.0005891995558074615,-0.0005891995558074615,-0.0005891995558074615,0.18069296946792687,0.18069296946792687,0.18069296946792687,0.0,0.0,0.0,147.15866577388866
305,2025-08-28 09:00:00,125.01779592073592,146.97777858644722,147.28688851353465,125.01779592073592,125.01779592073592,1.4045078686232562e-05,1.4045078686232562e-05,1.4045078686232562e-05,8.895167986172407e-05,8.895167986172407e-05,8.895167986172407e-05,-0.0033818967493878865,-0.0033818967493878865,-0.0033818967493878865,-4.1094515209813367e-05,-4.1094515209813367e-05,-4.1094515209813367e-05,-0.00240374653234905,-0.00240374653234905,-0.00240374653234905,0.17685702170196274,0.17685702170196274,0.17685702170196274,-0.0009511007805152562,-0.0009511007805152562,-0.0009511007805152562,0.0,0.0,0.0,-0.0007016251385264636,-0.0007016251385264636,-0.0007016251385264636,0.18085159191001535,0.18085159191001535,0.18085159191001535,0.0,0.0,0.0,147.12807096702105
306,2025-08-28 10:00:00,124.99819950651812,146.9079181046086,147.21250948208504,124.99819950651812,124.99819950651812,1.6176995334390472e-05,1.6176995334390472e-05,1.6176995334390472e-05,0.00019676287501294173,0.00019676287501294173,0.00019676287501294173,-0.003861547938905331,-0.003861547938905331,-0.003861547938905331,-5.442199321380324e-05,-5.442199321380324e-05,-5.442199321380324e-05,-0.002692223867280223,-0.002692223867280223,-0.002692223867280223,0.17653142763399887,0.17653142763399887,0.17653142763399887,-0.0011310790737456954,-0.0011310790737456954,-0.0011310790737456954,0.0,0.0,0.0,-0.0008136570347765139,-0.0008136570347765139,-0.0008136570347765139,0.18100986973266778,0.18100986973266778,0.18100986973266778,0.0,0.0,0.0,147.06431011708318
307,2025-08-28 11:00:00,124.97860309230032,146.86194419382608,147.18721632733946,124.97860309230032,124.97860309230032,1.90222632274152e-05,1.90222632274152e-05,1.90222632274152e-05,0.00022714401039944412,0.00022714401039944412,0.00022714401039944412,-0.004075738747710788,-0.004075738747710788,-0.004075738747710788,-6.71340776819417e-05,-6.71340776819417e-05,-6.71340776819417e-05,-0.002887029213554821,-0.002887029213554821,-0.002887029213554821,0.1763939450108346,0.1763939450108346,0.1763939450108346,-0.0011405977197014405,-0.0011405977197014405,-0.0011405977197014405,0.0,0.0,0.0,-0.0009252581251469822,-0.0009252581251469822,-0.0009252581251469822,0.1811677978732929,0.1811677978732929,0.1811677978732929,0.0,0.0,0.0,147.02407193369444
308,2025-08-28 12:00:00,124.95900667808252,146.9400679353984,147.25532587054866,124.95900667808252,124.95900667808252,3.6975388283593684e-05,3.6975388283593684e-05,3.6975388283593684e-05,0.00013920640000727238,0.00013920640000727238,0.00013920640000727238,-0.00326633772389472,-0.00326633772389472,-0.00326633772389472,-7.70779862450158e-05,-7.70779862450158e-05,-7.70779862450158e-05,-0.0027598927195425058,-0.0027598927195425058,-0.0027598927195425058,0.17716183566259558,0.17716183566259558,0.17716183566259558,-0.0004663424063907917,-0.0004663424063907917,-0.0004663424063907917,0.0,0.0,0.0,-0.0010364042620568958,-0.0010364042620568958,-0.0010364042620568958,0.18132537124853995,0.18132537124853995,0.18132537124853995,0.0,0.0,0.0,147.09697368374614
309,2025-08-28 13:00:00,124.9394102638647,146.89824230435482,147.20215721709997,124.9394102638647,124.9394102638647,2.4531070749563352e-05,2.4531070749563352e-05,2.4531070749563352e-05,-5.038097811017441e-05,-5.038097811017441e-05,-5.038097811017441e-05,-0.0033453540508073636,-0.0033453540508073636,-0.0033453540508073636,-8.46645026918253e-05,-8.46645026918253e-05,-8.46645026918253e-05,-0.0026382406419065297,-0.0026382406419065297,-0.0026382406419065297,0.17693977147155696,0.17693977147155696,0.17693977147155696,-0.0006469799769585722,-0.0006469799769585722,-0.0006469799769585722,0.0,0.0,0.0,-0.0011470782538890154,-0.0011470782538890154,-0.0011470782538890154,0.1814825847543635,0.1814825847543635,0.1814825847543635,0.0,0.0,0.0,147.04616096374403
310,2025-08-28 14:00:00,124.9198138496469,146.81062535326632,147.14376329018984,124.9198138496469,124.9198138496469,5.50927500715847e-06,5.50927500715847e-06,5.50927500715847e-06,-0.00025564824722010444,-0.00025564824722010444,-0.00025564824722010444,-0.003556812407730146,-0.003556812407730146,-0.003556812407730146,-9.631036389092754e-05,-9.631036389092754e-05,-9.631036389092754e-05,-0.0026893015324967154,-0.0026893015324967154,-0.0026893015324967154,0.17656970894563784,0.17656970894563784,0.17656970894563784,-0.0007767097863496617,-0.0007767097863496617,-0.0007767097863496617,0.0,0.0,0.0,-0.0012572636656404796,-0.0012572636656404796,-0.0012572636656404796,0.18163943326622858,0.18163943326622858,0.18163943326622858,0.0,0.0,0.0,146.97686902262234
311,2025-08-28 15:00:00,124.9002174354291,146.7770185320074,147.09219968471572,124.9002174354291,124.9002174354291,4.085284879571889e-06,4.085284879571889e-06,4.085284879571889e-06,-0.0003615003408391589,-0.0003615003408391589,-0.0003615003408391589,-0.0036214862351143717,-0.0036214862351143717,-0.0036214862351143717,-0.00010766933344164481,-0.00010766933344164481,-0.00010766933344164481,-0.0026670010968763654,-0.0026670010968763654,-0.0026670010968763654,0.1764459865153488,0.1764459865153488,0.1764459865153488,-0.0008509010896759334,-0.0008509010896759334,-0.0008509010896759334,0.0,0.0,0.0,-0.0013669385480520745,-0.0013669385480520745,-0.0013669385480520745,0.18179591163935438,0.18179591163935438,0.18179591163935438,0.0,0.0,0.0,146.93835951680495
312,2025-08-28 16:00:00,124.8806210212113,146.75173265680314,147.0430020729484,124.8806210212113,124.8806210212113,-1.7854841674354063e-07,-1.7854841674354063e-07,-1.7854841674354063e-07,-0.000299097506236974,-0.000299097506236974,-0.000299097506236974,-0.0038792560614751177,-0.0038792560614751177,-0.0038792560614751177,-0.00012107878048803455,-0.00012107878048803455,-0.00012107878048803455,-0.0028309801627408476,-0.0028309801627408476,-0.0028309801627408476,0.17629759193262254,0.17629759193262254,0.17629759193262254,-0.0009270185698294919,-0.0009270185698294919,-0.0009270185698294919,0.0,0.0,0.0,-0.0014760692084610297,-0.0014760692084610297,-0.0014760692084610297,0.18195201470879566,0.18195201470879566,0.18195201470879566,0.0,0.0,0.0,146.8967737863013
313,2025-08-28 17:00:00,124.8610246069935,146.74473476791434,147.06719550966392,124.8610246069935,124.8610246069935,2.8457353780350514e-06,2.8457353780350514e-06,2.8457353780350514e-06,-0.00010110298438372637,-0.00010110298438372637,-0.00010110298438372637,-0.0038658635641098376,-0.0038658635641098376,-0.0038658635641098376,-0.00013151512902334568,-0.00013151512902334568,-0.00013151512902334568,-0.0029861342531651756,-0.0029861342531651756,-0.0029861342531651756,0.17655616660439433,0.17655616660439433,0.17655616660439433,-0.0007510599172993518,-0.0007510599172993518,-0.0007510599172993518,0.0,0.0,0.0,-0.0015846041367656581,-0.0015846041367656581,-0.0015846041367656581,0.18210773728965357,0.18210773728965357,0.18210773728965357,0.0,0.0,0.0,146.90600846990122
314,2025-08-28 18:00:00,124.84142819277567,146.73620801023134,147.05046232102876,124.84142819277567,124.84142819277567,2.5241709632282425e-05,2.5241709632282425e-05,2.5241709632282425e-05,0.00011272309999093399,0.00011272309999093399,0.00011272309999093399,-0.004080033805209518,-0.004080033805209518,-0.004080033805209518,-0.00014147999913545638,-0.00014147999913545638,-0.00014147999913545638,-0.0030533252643600963,-0.0030533252643600963,-0.0030533252643600963,0.17660329527441213,0.17660329527441213,0.17660329527441213,-0.0009104702513462477,-0.0009104702513462477,-0.0009104702513462477,0.0,0.0,0.0,-0.0016924681976479808,-0.0016924681976479808,-0.0016924681976479808,0.1822630741772787,0.1822630741772787,0.1822630741772787,0.0,0.0,0.0,146.88883579838375
315,2025-08-28 19:00:00,124.82183177855786,146.7774388257737,147.08726391518707,124.82183177855786,124.82183177855786,2.4175751308203667e-05,2.4175751308203667e-05,2.4175751308203667e-05,0.00021651803719858348,0.00021651803719858348,0.00021651803719858348,-0.0036746302474870767,-0.0036746302474870767,-0.0036746302474870767,-0.00015099341379648626,-0.00015099341379648626,-0.00015099341379648626,-0.0029290609272164545,-0.0029290609272164545,-0.0029290609272164545,0.177160350740337,0.177160350740337,0.177160350740337,-0.00061875165778234,-0.00061875165778234,-0.00061875165778234,0.0,0.0,0.0,-0.0017995571968185016,-0.0017995571968185016,-0.0017995571968185016,0.182418020147444,0.182418020147444,0.182418020147444,0.0,0.0,0.0,146.9353112764985
316,2025-08-28 20:00:00,124.80223536434006,146.70762538750603,147.03358019603687,124.80223536434006,124.80223536434006,4.497414425740678e-05,4.497414425740678e-05,4.497414425740678e-05,0.00016646757628806615,0.00016646757628806615,0.00016646757628806615,-0.003964736158924596,-0.003964736158924596,-0.003964736158924596,-0.00016034289037271631,-0.00016034289037271631,-0.00016034289037271631,-0.002797815773149416,-0.002797815773149416,-0.002797815773149416,0.1768685684495042,0.1768685684495042,0.1768685684495042,-0.0010515516396598702,-0.0010515516396598702,-0.0010515516396598702,0.0,0.0,0.0,-0.0019057329243231235,-0.0019057329243231235,-0.0019057329243231235,0.18257256995646384,0.18257256995646384,0.18257256995646384,0.0,0.0,0.0,146.87582807252898
317,2025-08-28 21:00:00,124.78263895012226,146.74642991263337,147.0663291699505,124.78263895012226,124.78263895012226,6.861509273748697e-05,6.861509273748697e-05,6.861509273748697e-05,2.7372720130832815e-05,2.7372720130832815e-05,2.7372720130832815e-05,-0.0034749154389286186,-0.0034749154389286186,-0.0034749154389286186,-0.00017053333178085694,-0.00017053333178085694,-0.00017053333178085694,-0.0026399360777763043,-0.0026399360777763043,-0.0026399360777763043,0.17726835685155362,0.17726835685155362,0.17726835685155362,-0.0007330611221089443,-0.0007330611221089443,-0.0007330611221089443,0.0,0.0,0.0,-0.0020108187711262437,-0.0020108187711262437,-0.0020108187711262437,0.18272671834147766,0.18272671834147766,0.18272671834147766,0.0,0.0,0.0,146.9026523204111
318,2025-08-28 22:00:00,124.76304253590446,146.7758255176808,147.10405162805452,124.76304253590446,124.76304253590446,6.257194987222557e-05,6.257194987222557e-05,6.257194987222557e-05,-8.239865276945597e-05,-8.239865276945597e-05,-8.239865276945597e-05,-0.0029721513318186374,-0.0029721513318186374,-0.0029721513318186374,-0.0001773201807759039,-0.0001773201807759039,-0.0001773201807759039,-0.002356812295350217,-0.002356812295350217,-0.002356812295350217,0.17771131402855006,0.17771131402855006,0.17771131402855006,-0.0005005908055647418,-0.0005005908055647418,-0.0005005908055647418,0.0,0.0,0.0,-0.0021145960073891417,-0.0021145960073891417,-0.0021145960073891417,0.1828804600205273,0.1828804600205273,0.1828804600205273,0.0,0.0,0.0,146.9348467671599
319,2025-08-28 23:00:00,124.74344612168666,146.7077274710781,147.0316602780103,124.74344612168666,124.74344612168666,5.706042998792968e-05,5.706042998792968e-05,5.706042998792968e-05,-8.182153014534486e-05,-8.182153014534486e-05,-8.182153014534486e-05,-0.00330660579615944,-0.00330660579615944,-0.00330660579615944,-0.00018796145191725841,-0.00018796145191725841,-0.00018796145191725841,-0.002387917030266204,-0.002387917030266204,-0.002387917030266204,0.17742856156467152,0.17742856156467152,0.17742856156467152,-0.0007877877439639075,-0.0007877877439639075,-0.0007877877439639075,0.0,0.0,0.0,-0.002216800801865439,-0.002216800801865439,-0.002216800801865439,0.18303378969284173,0.18303378969284173,0.18303378969284173,0.0,0.0,0.0,146.87649633167763
320,2025-08-29 00:00:00,124.72386450240242,146.75508726853565,147.0914855249285,124.72386450240242,124.72386450240242,4.070488623679596e-05,4.070488623679596e-05,4.070488623679596e-05,1.811240000035264e-05,1.811240000035264e-05,1.811240000035264e-05,-0.0029376429838198844,-0.0029376429838198844,-0.0029376429838198844,-0.0002007761541178416,-0.0002007761541178416,-0.0002007761541178416,-0.0024015461455572104,-0.0024015461455572104,-0.0024015461455572104,0.17795004940381087,0.17795004940381087,0.17795004940381087,-0.000376025570381628,-0.000376025570381628,-0.000376025570381628,0.0,0.0,0.0,-0.002317122051327148,-0.002317122051327148,-0.002317122051327148,0.18318670203895754,0.18318670203895754,0.18318670203895754,0.0,0.0,0.0,146.91848235243916
321,2025-08-29 01:00:00,124.7042828831182,146.8488435168593,147.16681804377762,124.7042828831182,124.7042828831182,4.085284879571889e-06,4.085284879571889e-06,4.085284879571889e-06,0.00013395751863880327,0.00013395751863880327,0.00013395751863880327,-0.0022272339088690377,-0.0022272339088690377,-0.0022272339088690377,-0.00021031021746894545,-0.00021031021746894545,-0.00021031021746894545,-0.0021224197063415317,-0.0021224197063415317,-0.0021224197063415317,0.17883071525333036,0.17883071525333036,0.17883071525333036,0.00010141073006186756,0.00010141073006186756,0.00010141073006186756,0.0,0.0,0.0,-0.002415200077341677,-0.002415200077341677,-0.002415200077341677,0.18333919172090227,0.18333919172090227,0.18333919172090227,0.0,0.0,0.0,147.00523898625988
