,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr,atr_lower,atr_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
131,2025-08-19 02:00:00,125.22340800421131,147.65917444596985,147.97297837972675,125.22340800421131,125.22340800421131,-3.925610955675087e-07,-3.925610955675087e-07,-3.925610955675087e-07,0.00013370092321856865,0.00013370092321856865,0.00013370092321856865,0.002608697829901964,0.002608697829901964,0.002608697829901964,-9.32758253065076e-05,-9.32758253065076e-05,-9.32758253065076e-05,0.002305875101409899,0.002305875101409899,0.002305875101409899,0.1803507280946007,0.1803507280946007,0.1803507280946007,0.0003964911148941403,0.0003964911148941403,0.0003964911148941403,0.0,0.0,0.0,-0.0012820300736109858,-0.0012820300736109858,-0.0012820300736109858,0.17889035941509115,0.17889035941509115,0.17889035941509115,0.0,0.0,0.0,147.80754081225805
132,2025-08-19 03:00:00,125.21328051281483,147.62730061215584,147.93464665820272,125.21328051281483,125.21328051281483,2.1639478861180205e-06,2.1639478861180205e-06,2.1639478861180205e-06,0.00018090349489923121,0.00018090349489923121,0.00018090349489923121,0.0021935238066896883,0.0021935238066896883,0.0021935238066896883,-9.30748000453444e-05,-9.30748000453444e-05,-9.30748000453444e-05,0.002169067910395496,0.002169067910395496,0.002169067910395496,0.18022346126957142,0.18022346126957142,0.18022346126957142,0.00011536674845341862,0.00011536674845341862,0.00011536674845341862,0.0,0.0,0.0,-0.0012243335546044422,-0.0012243335546044422,-0.0012243335546044422,0.17907336752258696,0.17907336752258696,0.17907336752258696,0.0,0.0,0.0,147.7796513237521
133,2025-08-19 04:00:00,125.20315302141836,147.60830773482792,147.92557052733923,125.20315302141836,125.20315302141836,4.090166027292729e-05,4.090166027292729e-05,4.090166027292729e-05,0.00012484215461230794,0.00012484215461230794,0.00012484215461230794,0.0019356778947781587,0.0019356778947781587,0.0019356778947781587,-9.135994990450341e-05,-9.135994990450341e-05,-9.135994990450341e-05,0.0020672587678211515,0.0020672587678211515,0.0020672587678211515,0.18016427807723037,0.18016427807723037,0.18016427807723037,-8.112258341141668e-05,-8.112258341141668e-05,-8.112258341141668e-05,0.0,0.0,0.0,-0.001152759542555901,-0.001152759542555901,-0.001152759542555901,0.17925651757039582,0.17925651757039582,0.17925651757039582,0.0,0.0,0.0,147.7602886985152
134,2025-08-19 05:00:00,125.1930255300219,147.51682180861422,147.8239383895826,125.1930255300219,125.1930255300219,6.764298426915056e-05,6.764298426915056e-05,6.764298426915056e-05,5.1090208791767255e-06,5.1090208791767255e-06,5.1090208791767255e-06,0.0011723905269273686,0.0011723905269273686,0.0011723905269273686,-8.81550947533566e-05,-8.81550947533566e-05,-8.81550947533566e-05,0.0018596104876516036,0.0018596104876516036,0.0018596104876516036,0.17954899587200318,0.17954899587200318,0.17954899587200318,-0.0006667078502400289,-0.0006667078502400289,-0.0006667078502400289,0.0,0.0,0.0,-0.0010683148094035322,-0.0010683148094035322,-0.0010683148094035322,0.17943981113360014,0.17943981113360014,0.17943981113360014,0.0,0.0,0.0,147.67130755411537
135,2025-08-19 06:00:00,125.18289803862541,147.5166889141154,147.81221960598086,125.18289803862541,125.18289803862541,7.35451593477601e-05,7.35451593477601e-05,7.35451593477601e-05,-0.00010813040000243834,-0.00010813040000243834,-0.00010813040000243834,0.0010089574732604519,0.0010089574732604519,0.0010089574732604519,-8.396857225862846e-05,-8.396857225862846e-05,-8.396857225862846e-05,0.0015049735260077221,0.0015049735260077221,0.0015049735260077221,0.17955197592836014,0.17955197592836014,0.17955197592836014,-0.00048559263983640193,-0.00048559263983640193,-0.00048559263983640193,0.0,0.0,0.0,-0.0009721008999994456,-0.0009721008999994456,-0.0009721008999994456,0.1796232497551016,0.1796232497551016,0.1796232497551016,0.0,0.0,0.0,147.65973473389903
136,2025-08-19 07:00:00,125.17277054722895,147.44018743276956,147.76679993861293,125.17277054722895,125.17277054722895,6.764298426915056e-05,6.764298426915056e-05,6.764298426915056e-05,-0.0001606761323899015,-0.0001606761323899015,-0.0001606761323899015,0.00037927614856694104,0.00037927614856694104,0.00037927614856694104,-8.029056788417656e-05,-8.029056788417656e-05,-8.029056788417656e-05,0.001144047565037406,0.001144047565037406,0.001144047565037406,0.17916013355441723,0.17916013355441723,0.17916013355441723,-0.000752123832855439,-0.000752123832855439,-0.000752123832855439,0.0,0.0,0.0,-0.0008653014070285637,-0.0008653014070285637,-0.0008653014070285637,0.17980683494526875,0.17980683494526875,0.17980683494526875,0.0,0.0,0.0,147.5987408358469
137,2025-08-19 08:00:00,125.16264305583246,147.51693465571938,147.82101152659337,125.16264305583246,125.16264305583246,7.393523700928514e-05,7.393523700928514e-05,7.393523700928514e-05,-0.00013455260776549973,-0.00013455260776549973,-0.00013455260776549973,0.0006110626333314951,0.0006110626333314951,0.0006110626333314951,-7.470859804238963e-05,-7.470859804238963e-05,-7.470859804238963e-05,0.0010008953235281913,0.0010008953235281913,0.0010008953235281913,0.17971790954525957,0.17971790954525957,0.17971790954525957,-0.0003890593291635917,-0.0003890593291635917,-0.0003890593291635917,0.0,0.0,0.0,-0.0007491686621594038,-0.0007491686621594038,-0.0007491686621594038,0.17999056818185297,0.17999056818185297,0.17999056818185297,0.0,0.0,0.0,147.65661161898618
138,2025-08-19 09:00:00,125.152515564436,147.48383465828337,147.79426777062778,125.152515564436,125.152515564436,0.00010323907118198643,0.00010323907118198643,0.00010323907118198643,-4.2270492979756274e-05,-4.2270492979756274e-05,-4.2270492979756274e-05,0.0001595076082642917,0.0001595076082642917,0.0001595076082642917,-6.844072423498337e-05,-6.844072423498337e-05,-6.844072423498337e-05,0.0008247023254007892,0.0008247023254007892,0.0008247023254007892,0.17966667802524988,0.17966667802524988,0.17966667802524988,-0.0006999930640835005,-0.0006999930640835005,-0.0006999930640835005,0.0,0.0,0.0,-0.0006250099999860828,-0.0006250099999860828,-0.0006250099999860828,0.18017445090995143,0.18017445090995143,0.18017445090995143,0.0,0.0,0.0,147.6382522824016
139,2025-08-19 10:00:00,125.14238807303951,147.57675379311317,147.8950690722696,125.14238807303951,125.14238807303951,0.0001063866978507523,0.0001063866978507523,0.0001063866978507523,8.329997677576015e-05,8.329997677576015e-05,8.329997677576015e-05,0.0006158189232463949,0.0006158189232463949,0.0006158189232463949,-6.120291256511319e-05,-6.120291256511319e-05,-6.120291256511319e-05,0.0008240194674610126,0.0008240194674610126,0.0008240194674610126,0.1805634296873382,0.1805634296873382,0.1805634296873382,-0.0002533843295002568,-0.0002533843295002568,-0.0002533843295002568,0.0,0.0,0.0,-0.0004941737543130842,-0.0004941737543130842,-0.0004941737543130842,0.18035848454162917,0.18035848454162917,0.18035848454162917,0.0,0.0,0.0,147.73852686277138
140,2025-08-19 11:00:00,125.11093869496739,147.55090777724433,147.8638887461864,125.11093869496739,125.11093869496739,0.00013076655169605222,0.00013076655169605222,0.00013076655169605222,0.00019201722204240248,0.00019201722204240248,0.00019201722204240248,0.0002673639418518327,0.0002673639418518327,0.0002673639418518327,-5.3894363101351066e-05,-5.3894363101351066e-05,-5.3894363101351066e-05,0.0007378241255731998,0.0007378241255731998,0.0007378241255731998,0.180644016472981,0.180644016472981,0.180644016472981,-0.0005473323723160683,-0.0005473323723160683,-0.0005473323723160683,0.0,0.0,0.0,-0.0003580351467933026,-0.0003580351467933026,-0.0003580351467933026,0.18054267045588007,0.18054267045588007,0.18054267045588007,0.0,0.0,0.0,147.71148116553118
141,2025-08-19 12:00:00,125.07948931689526,147.58036373539392,147.9053741900937,125.07948931689526,125.07948931689526,0.00014590756615800692,0.00014590756615800692,0.00014590756615800692,0.00022426569999971815,0.00022426569999971815,0.00022426569999971815,0.0003565944853356954,0.0003565944853356954,0.0003565944853356954,-4.56043267475762e-05,-4.56043267475762e-05,-4.56043267475762e-05,0.0006506049051095863,0.0006506049051095863,0.0006506049051095863,0.18108988795654465,0.18108988795654465,0.18108988795654465,-0.0003943136591843216,-0.0003943136591843216,-0.0003943136591843216,0.0,0.0,0.0,-0.00021798222729207722,-0.00021798222729207722,-0.00021798222729207722,0.18072700999850133,0.18072700999850133,0.18072700999850133,0.0,0.0,0.0,147.73012002295363
142,2025-08-19 13:00:00,125.04803993882314,147.57853330038841,147.8985283140898,125.04803993882314,125.04803993882314,0.0001398133528460314,0.0001398133528460314,0.0001398133528460314,0.00013873191648944308,0.00013873191648944308,0.00013873191648944308,0.00045220656801500024,0.00045220656801500024,0.00045220656801500024,-3.467696167565487e-05,-3.467696167565487e-05,-3.467696167565487e-05,0.0006773116221901243,0.0006773116221901243,0.0006773116221901243,0.18142704094402334,0.18142704094402334,0.18142704094402334,-0.00033024144534550055,-0.00033024144534550055,-0.00033024144534550055,0.0,0.0,0.0,-7.54020223717798e-05,-7.54020223717798e-05,-7.54020223717798e-05,0.18091150448189067,0.18091150448189067,0.18091150448189067,0.0,0.0,0.0,147.73513580077386
143,2025-08-19 14:00:00,125.01659056075101,147.47278875718132,147.78536498304177,125.01659056075101,125.01659056075101,0.00011994939808223,0.00011994939808223,0.00011994939808223,-4.928085359214679e-05,-4.928085359214679e-05,-4.928085359214679e-05,-0.0002613284344313105,-0.0002613284344313105,-0.0002613284344313105,-2.574811973431562e-05,-2.574811973431562e-05,-2.574811973431562e-05,0.0004990704082596944,0.0004990704082596944,0.0004990704082596944,0.1808538788535793,0.1808538788535793,0.1808538788535793,-0.0008546001210389193,-0.0008546001210389193,-0.0008546001210389193,0.0,0.0,0.0,6.833295676259444e-05,6.833295676259444e-05,6.833295676259444e-05,0.18109615518484015,0.18109615518484015,0.18109615518484015,0.0,0.0,0.0,147.6263258847126
144,2025-08-19 15:00:00,124.98514118267889,147.52572392171442,147.8314087465925,124.98514118267889,124.98514118267889,9.418626883721491e-05,9.418626883721491e-05,9.418626883721491e-05,-0.0002542874948959209,-0.0002542874948959209,-0.0002542874948959209,0.0003029405481223158,0.0003029405481223158,0.0003029405481223158,-1.6594613115992984e-05,-1.6594613115992984e-05,-1.6594613115992984e-05,0.00046946387938696373,0.00046946387938696373,0.00046946387938696373,0.18154149410757267,0.18154149410757267,0.18154149410757267,-0.00024411498698586985,-0.00024411498698586985,-0.00024411498698586985,0.0,0.0,0.0,0.00021187770182694028,0.00021187770182694028,0.00021187770182694028,0.18128096335251936,0.18128096335251936,0.18128096335251936,0.0,0.0,0.0,147.6751304542283
145,2025-08-19 16:00:00,124.95369180460678,147.50973423985883,147.83070824259323,124.95369180460678,124.95369180460678,7.452035350157245e-05,7.452035350157245e-05,7.452035350157245e-05,-0.0003597018922389487,-0.0003597018922389487,-0.0003597018922389487,0.00035116506558889376,0.00035116506558889376,0.00035116506558889376,-7.772238772586734e-06,-7.772238772586734e-06,-7.772238772586734e-06,0.0004399824172109996,0.0004399824172109996,0.0004399824172109996,0.18181132042314,0.18181132042314,0.18181132042314,-0.0001555654663510915,-0.0001555654663510915,-0.0001555654663510915,0.0,0.0,0.0,0.00035392705356660436,0.00035392705356660436,0.00035392705356660436,0.18146593019622345,0.18146593019622345,0.18146593019622345,0.0,0.0,0.0,147.6716875033484
146,2025-08-19 17:00:00,124.92224242653465,147.44468536349459,147.75638379317246,124.92224242653465,124.92224242653465,6.409927874406728e-05,6.409927874406728e-05,6.409927874406728e-05,-0.00029441944848912385,-0.00029441944848912385,-0.00029441944848912385,-0.0003189989695017659,-0.0003189989695017659,-0.0003189989695017659,8.491103096731055e-07,8.491103096731055e-07,8.491103096731055e-07,0.0002529188000551211,0.0002529188000551211,0.0002529188000551211,0.1815308657550495,0.1815308657550495,0.1815308657550495,-0.0006368661586106274,-0.0006368661586106274,-0.0006368661586106274,0.0,0.0,0.0,0.0004932272798250259,0.0004932272798250259,0.0004932272798250259,0.18165105689321537,0.18165105689321537,0.18165105689321537,0.0,0.0,0.0,147.59948524628564
147,2025-08-19 18:00:00,124.89079304846253,147.3733227909252,147.69583070123633,124.89079304846253,124.89079304846253,5.426332047884974e-05,5.426332047884974e-05,5.426332047884974e-05,-9.068080000283586e-05,-9.068080000283586e-05,-9.068080000283586e-05,-0.0010629459845875853,-0.0010629459845875853,-0.0010629459845875853,6.892319440095969e-06,6.892319440095969e-06,6.892319440095969e-06,-0.00011456203106242545,-0.00011456203106242545,-0.00011456203106242545,0.18131130457173486,0.18131130457173486,0.18131130457173486,-0.0010095395934441055,-0.0010095395934441055,-0.0010095395934441055,0.0,0.0,0.0,0.0006285867696513834,0.0006285867696513834,0.0006285867696513834,0.18183634458667391,0.18183634458667391,0.18183634458667391,0.0,0.0,0.0,147.53490566507784
148,2025-08-19 19:00:00,124.8593436703904,147.42138506315544,147.72682712760394,124.8593436703904,124.8593436703904,5.4458359309612146e-05,5.4458359309612146e-05,5.4458359309612146e-05,0.0001289703120260548,0.0001289703120260548,0.0001289703120260548,-0.0010394334634473126,-0.0010394334634473126,-0.0010394334634473126,1.4662108192494009e-05,1.4662108192494009e-05,1.4662108192494009e-05,-0.00035040861435811145,-0.00035040861435811145,-0.00035040861435811145,0.18187021697420866,0.18187021697420866,0.18187021697420866,-0.0007581453165913074,-0.0007581453165913074,-0.0007581453165913074,0.0,0.0,0.0,0.0007588857401853024,0.0007588857401853024,0.0007588857401853024,0.18202179438544464,0.18202179438544464,0.18202179438544464,0.0,0.0,0.0,147.56753959498158
149,2025-08-19 20:00:00,124.82789429231828,147.475354111692,147.78436651740935,124.82789429231828,124.82789429231828,5.3276123935452534e-05,5.3276123935452534e-05,5.3276123935452534e-05,0.00023435314538389505,0.00023435314538389505,0.00023435314538389505,-0.0006173052526345578,-0.0006173052526345578,-0.0006173052526345578,2.1426770639025512e-05,2.1426770639025512e-05,2.1426770639025512e-05,-0.00042727479279105904,-0.00042727479279105904,-0.00042727479279105904,0.18270754012366475,0.18270754012366475,0.18270754012366475,-0.0002647333544179767,-0.0002647333544179767,-0.0002647333544179767,0.0,0.0,0.0,0.0008830848669751302,0.0008830848669751302,0.0008830848669751302,0.18220740736394028,0.18220740736394028,0.18220740736394028,0.0,0.0,0.0,147.63489179728458
150,2025-08-19 21:00:00,124.79644491424615,147.51910674971623,147.84180847587743,124.79644491424615,124.79644491424615,7.195784332509387e-05,7.195784332509387e-05,7.195784332509387e-05,0.0001794064929821612,0.0001794064929821612,0.0001794064929821612,-0.00020088511433575342,-0.00020088511433575342,-0.00020088511433575342,2.6795805284963255e-05,2.6795805284963255e-05,2.6795805284963255e-05,-0.0003698513299995078,-0.0003698513299995078,-0.0003698513299995078,0.1833719387034235,0.1833719387034235,0.1833719387034235,7.021256705369725e-05,7.021256705369725e-05,7.021256705369725e-05,0.0,0.0,0.0,0.0010002327627078788,0.0010002327627078788,0.0010002327627078788,0.1823931845620692,0.1823931845620692,0.1823931845620692,0.0,0.0,0.0,147.68061096146647
151,2025-08-19 22:00:00,124.76499553617403,147.44181966753592,147.74913671128851,124.76499553617403,124.76499553617403,0.00014747087740150285,0.00014747087740150285,0.00014747087740150285,3.1091153608553114e-05,3.1091153608553114e-05,3.1091153608553114e-05,-0.0007931689298105717,-0.0007931689298105717,-0.0007931689298105717,3.0497268621683534e-05,3.0497268621683534e-05,3.0497268621683534e-05,-0.0004751818380499055,-0.0004751818380499055,-0.0004751818380499055,0.18292652145316898,0.18292652145316898,0.18292652145316898,-0.0004959552377838526,-0.0004959552377838526,-0.0004959552377838526,0.0,0.0,0.0,0.0011094722444268841,0.0011094722444268841,0.0011094722444268841,0.1825791269849441,0.1825791269849441,0.1825791269849441,0.0,0.0,0.0,147.5878221687265
152,2025-08-19 23:00:00,124.73354615810192,147.4430651882706,147.75454550229105,124.73354615810192,124.73354615810192,0.00016123461765853533,0.00016123461765853533,0.00016123461765853533,-8.692740167624887e-05,-8.692740167624887e-05,-8.692740167624887e-05,-0.0005668761601361526,-0.0005668761601361526,-0.0005668761601361526,3.505029228826561e-05,3.505029228826561e-05,3.505029228826561e-05,-0.0004867697034740225,-0.0004867697034740225,-0.0004867697034740225,0.18332147738695548,0.18332147738695548,0.18332147738695548,-0.000276391366608931,-0.000276391366608931,-0.000276391366608931,0.0,0.0,0.0,0.0012100453459251582,0.0012100453459251582,0.0012100453459251582,0.18276523560284275,0.18276523560284275,0.18276523560284275,0.0,0.0,0.0,147.59988411951917
153,2025-08-20 00:00:00,124.70209678002979,147.4818027730036,147.78788908354915,124.70209678002979,124.70209678002979,0.00015986034405100964,0.00015986034405100964,0.00015986034405100964,-8.920650000142413e-05,-8.920650000142413e-05,-8.920650000142413e-05,-0.0002369895651368055,-0.0002369895651368055,-0.0002369895651368055,4.0963394404952125e-05,4.0963394404952125e-05,4.0963394404952125e-05,-0.0002800367707791879,-0.0002800367707791879,-0.0002800367707791879,0.18392661233344482,0.18392661233344482,0.18392661233344482,-0.00015777653281357932,-0.00015777653281357932,-0.00015777653281357932,0.0,0.0,0.0,0.0013012970474859,0.0013012970474859,0.0013012970474859,0.18295151135109716,0.18295151135109716,0.18295151135109716,0.0,0.0,0.0,147.63813099165804
154,2025-08-20 01:00:00,124.67298574385102,147.44140811841405,147.76413967570048,124.67298574385102,124.67298574385102,0.00012466033599449082,0.00012466033599449082,0.00012466033599449082,1.3442511113861088e-05,1.3442511113861088e-05,1.3442511113861088e-05,-0.0006282727665983323,-0.0006282727665983323,-0.0006282727665983323,4.558733631896107e-05,4.558733631896107e-05,4.558733631896107e-05,-0.0003683628426972141,-0.0003683628426972141,-0.0003683628426972141,0.183905802586202,0.183905802586202,0.183905802586202,-0.00043015759621457,-0.00043015759621457,-0.00043015759621457,0.0,0.0,0.0,0.0013826777118029045,0.0013826777118029045,0.0013826777118029045,0.18313795512988357,0.18313795512988357,0.18313795512988357,0.0,0.0,0.0,147.60107124789204
155,2025-08-20 02:00:00,124.64387470767224,147.41651926479193,147.74735572185443,124.64387470767224,124.64387470767224,0.0001089282038454559,0.0001089282038454559,0.0001089282038454559,0.00013370092321484105,0.00013370092321484105,0.00013370092321484105,-0.0009355445438963539,-0.0009355445438963539,-0.0009355445438963539,4.870936328797822e-05,4.870936328797822e-05,4.870936328797822e-05,-0.000539158154693357,-0.000539158154693357,-0.000539158154693357,0.18397646841482848,0.18397646841482848,0.18397646841482848,-0.0005540239563364311,-0.0005540239563364311,-0.0005540239563364311,0.0,0.0,0.0,0.0014537442314155836,0.0014537442314155836,0.0014537442314155836,0.18332456780409442,0.18332456780409442,0.18332456780409442,0.0,0.0,0.0,147.57541458593013
156,2025-08-20 03:00:00,124.61476367149346,147.42034988181425,147.7428491676874,124.61476367149346,124.61476367149346,0.00010578357777408677,0.00010578357777408677,0.00010578357777408677,0.00018090349489946386,0.00018090349489946386,0.00018090349489946386,-0.0009137387159393604,-0.0009137387159393604,-0.0009137387159393604,5.0577779404807154e-05,5.0577779404807154e-05,5.0577779404807154e-05,-0.0005466589596899061,-0.0005466589596899061,-0.0005466589596899061,0.18429267489096013,0.18429267489096013,0.18429267489096013,-0.0005234411134283482,-0.0005234411134283482,-0.0005234411134283482,0.0,0.0,0.0,0.0015141599087108945,0.0015141599087108945,0.0015141599087108945,0.18351135020328915,0.18351135020328915,0.18351135020328915,0.0,0.0,0.0,147.58035179941783
157,2025-08-20 04:00:00,124.5856526353147,147.42082475095117,147.73035785803484,124.5856526353147,124.5856526353147,0.00011384918357546107,0.00011384918357546107,0.00011384918357546107,0.00012484215461617783,0.00012484215461617783,0.00012484215461617783,-0.0008331292966600415,-0.0008331292966600415,-0.0008331292966600415,5.28957053291546e-05,5.28957053291546e-05,5.28957053291546e-05,-0.0006255062672051106,-0.0006255062672051106,-0.0006255062672051106,0.18455370908470983,0.18455370908470983,0.18455370908470983,-0.00037436791835954647,-0.00037436791835954647,-0.00037436791835954647,0.0,0.0,0.0,0.0015636931052802933,0.0015636931052802933,0.0015636931052802933,0.18369830312147342,0.18369830312147342,0.18369830312147342,0.0,0.0,0.0,147.57839692790128
158,2025-08-20 05:00:00,124.55654159913593,147.3909280810159,147.70892219292398,124.55654159913593,124.55654159913593,0.00010893120444285253,0.00010893120444285253,0.00010893120444285253,5.109020884377027e-06,5.109020884377027e-06,5.109020884377027e-06,-0.0008987828483981503,-0.0008987828483981503,-0.0008987828483981503,5.42319639098871e-05,5.42319639098871e-05,5.42319639098871e-05,-0.0006087276802774742,-0.0006087276802774742,-0.0006087276802774742,0.18459396820182603,0.18459396820182603,0.18459396820182603,-0.0004532183364734158,-0.0004532183364734158,-0.0004532183364734158,0.0,0.0,0.0,0.0016022147123563,0.0016022147123563,0.0016022147123563,0.1838854273169835,0.1838854273169835,0.1838854273169835,0.0,0.0,0.0,147.54892787841624
159,2025-08-20 06:00:00,124.52743056295715,147.3193430847255,147.62811821837917,124.52743056295715,124.52743056295715,0.00011168575285269663,0.00011168575285269663,0.00011168575285269663,-0.00010813039999895176,-0.00010813039999895176,-0.00010813039999895176,-0.0012785996060506793,-0.0012785996060506793,-0.0012785996060506793,5.5083524239748896e-05,5.5083524239748896e-05,5.5083524239748896e-05,-0.0007667977208385099,-0.0007667977208385099,-0.0007667977208385099,0.1843156880143536,0.1843156880143536,0.1843156880143536,-0.0006785711623046149,-0.0006785711623046149,-0.0006785711623046149,0.0,0.0,0.0,0.0016296945079767346,0.0016296945079767346,0.0016296945079767346,0.1840727235124265,0.1840727235124265,0.1840727235124265,0.0,0.0,0.0,147.47978960382827
160,2025-08-20 07:00:00,124.49831952677837,147.29075054432312,147.59590424143371,124.49831952677837,124.49831952677837,7.825909785741759e-05,7.825909785741759e-05,7.825909785741759e-05,-0.00016067613238938313,-0.00016067613238938313,-0.00016067613238938313,-0.0015090805999390066,-0.0015090805999390066,-0.0015090805999390066,5.5071614305079734e-05,5.5071614305079734e-05,5.5071614305079734e-05,-0.0010054306173664666,-0.0010054306173664666,-0.0010054306173664666,0.18423663214191754,0.18423663214191754,0.18423663214191754,-0.0006369806947350371,-0.0006369806947350371,-0.0006369806947350371,0.0,0.0,0.0,0.0016461964797736968,0.0016461964797736968,0.0016461964797736968,0.1842601923944722,0.1842601923944722,0.1842601923944722,0.0,0.0,0.0,147.43547062372036
161,2025-08-20 08:00:00,124.4692084905996,147.39537434266856,147.71381507469846,124.4692084905996,124.4692084905996,4.0112503157688553e-05,4.0112503157688553e-05,4.0112503157688553e-05,-0.0001345526077638494,-0.0001345526077638494,-0.0001345526077638494,-0.0005058241351165038,-0.0005058241351165038,-0.0005058241351165038,5.79216977655068e-05,5.79216977655068e-05,5.79216977655068e-05,-0.0008141181031525585,-0.0008141181031525585,-0.0008141181031525585,0.18545933107466786,0.18545933107466786,0.18545933107466786,0.00021025976711285926,0.00021025976711285926,0.00021025976711285926,0.0,0.0,0.0,0.0016518732037958143,0.0016518732037958143,0.0016518732037958143,0.18444783461375241,0.18444783461375241,0.18444783461375241,0.0,0.0,0.0,147.55318463665958
162,2025-08-20 09:00:00,124.44009745442082,147.39689987424285,147.7199150613406,124.44009745442082,124.44009745442082,4.699587358490295e-05,4.699587358490295e-05,4.699587358490295e-05,-4.227049297541921e-05,-4.227049297541921e-05,-4.227049297541921e-05,-0.0005470137024893684,-0.0005470137024893684,-0.0005470137024893684,6.033418135308449e-05,6.033418135308449e-05,6.033418135308449e-05,-0.0007134872986176459,-0.0007134872986176459,-0.0007134872986176459,0.18569332597010274,0.18569332597010274,0.18569332597010274,5.9143541190290105e-05,5.9143541190290105e-05,5.9143541190290105e-05,0.0,0.0,0.0,0.0016469593807696358,0.0016469593807696358,0.0016469593807696358,0.1846356507847979,0.1846356507847979,0.1846356507847979,0.0,0.0,0.0,147.54779303477594
163,2025-08-20 10:00:00,124.41098641824205,147.35721382339136,147.65752086278178,124.41098641824205,124.41098641824205,6.626871066162453e-05,6.626871066162453e-05,6.626871066162453e-05,8.32999767707929e-05,8.32999767707929e-05,8.32999767707929e-05,-0.0009619385506419316,-0.0009619385506419316,-0.0009619385506419316,6.062994473104651e-05,6.062994473104651e-05,6.062994473104651e-05,-0.0007884195733743718,-0.0007884195733743718,-0.0007884195733743718,0.18557676755179714,0.18557676755179714,0.18557676755179714,-0.00030041763266023093,-0.00030041763266023093,-0.00030041763266023093,0.0,0.0,0.0,0.0016317646398517989,0.0016317646398517989,0.0016317646398517989,0.18482364148581648,0.18482364148581648,0.18482364148581648,0.0,0.0,0.0,147.49877512566994
164,2025-08-20 11:00:00,124.38187538206326,147.31172147032555,147.62066833330204,124.38187538206326,124.38187538206326,9.163876164771838e-05,9.163876164771838e-05,9.163876164771838e-05,0.00019201722204528708,0.00019201722204528708,0.00019201722204528708,-0.0012303776171598392,-0.0012303776171598392,-0.0012303776171598392,6.199002318116777e-05,6.199002318116777e-05,6.199002318116777e-05,-0.0008715736798762911,-0.0008715736798762911,-0.0008715736798762911,0.18558011259128823,0.18558011259128823,0.18558011259128823,-0.0005124327221124342,-0.0005124327221124342,-0.0005124327221124342,0.0,0.0,0.0,0.001606665727731128,0.001606665727731128,0.001606665727731128,0.18501180725867167,0.18501180725867167,0.18501180725867167,0.0,0.0,0.0,147.46467781978214
165,2025-08-20 12:00:00,124.35276434588448,147.3550356436519,147.6669012562986,124.35276434588448,124.35276434588448,9.793401498524917e-05,9.793401498524917e-05,9.793401498524917e-05,0.00022426570000117358,0.00022426570000117358,0.00022426570000117358,-0.0007759098049138426,-0.0007759098049138426,-0.0007759098049138426,6.346829871033938e-05,6.346829871033938e-05,6.346829871033938e-05,-0.0008066212013246807,-0.0008066212013246807,-0.0008066212013246807,0.1862206027105973,0.1862206027105973,0.1862206027105973,-0.00013069091728475045,-0.00013069091728475045,-0.00013069091728475045,0.0,0.0,0.0,0.0015720982068031682,0.0015720982068031682,0.0015720982068031682,0.18520014860870676,0.18520014860870676,0.18520014860870676,0.0,0.0,0.0,147.50981107110397
166,2025-08-20 13:00:00,124.32365330970572,147.21995623897212,147.5318846376273,124.32365330970572,124.32365330970572,7.296004285547323e-05,7.296004285547323e-05,7.296004285547323e-05,0.00013873191648461935,0.00013873191648461935,0.00013873191648461935,-0.001678951733693034,-0.001678951733693034,-0.001678951733693034,6.168253032207153e-05,6.168253032207153e-05,6.168253032207153e-05,-0.0011358941054481141,-0.0011358941054481141,-0.0011358941054481141,0.185376993977545,0.185376993977545,0.185376993977545,-0.0006777002014224646,-0.0006777002014224646,-0.0006777002014224646,0.0,0.0,0.0,0.001528547790101627,0.001528547790101627,0.001528547790101627,0.18538866600465181,0.18538866600465181,0.18538866600465181,0.0,0.0,0.0,147.37039844056542
167,2025-08-20 14:00:00,124.29454227352694,147.0549902385087,147.35911366022546,124.29454227352694,124.29454227352694,4.267801393156332e-05,4.267801393156332e-05,4.267801393156332e-05,-4.928085359851652e-05,-4.928085359851652e-05,-4.928085359851652e-05,-0.0026378360793016292,-0.0026378360793016292,-0.0026378360793016292,5.6916571459640264e-05,5.6916571459640264e-05,5.6916571459640264e-05,-0.0015664714251367488,-0.0015664714251367488,-0.0015664714251367488,0.1843667843891017,0.1843667843891017,0.1843667843891017,-0.001170959239556084,-0.001170959239556084,-0.001170959239556084,0.0,0.0,0.0,0.0014765414435729614,0.0014765414435729614,0.0014765414435729614,0.18557735987842888,0.18557735987842888,0.18557735987842888,0.0,0.0,0.0,147.21032734961238
