,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
270,2025-08-26 20:00:00,1.4675430738433977,1.3468805409356404,1.3488208026879693,1.4675430738433977,1.4675430738433977,-0.11967222676098468,-0.11967222676098468,-0.11967222676098468,0.00010554366761819176,0.00010554366761819176,0.00010554366761819176,1.8030814054257752e-06,1.8030814054257752e-06,1.8030814054257752e-06,3.749246424848693e-05,3.749246424848693e-05,3.749246424848693e-05,-6.616485102418545e-05,-6.616485102418545e-05,-6.616485102418545e-05,-0.0003276167020959921,-0.0003276167020959921,-0.0003276167020959921,0.000275218803536557,0.000275218803536557,0.000275218803536557,-1.9625211756985742e-05,-1.9625211756985742e-05,-1.9625211756985742e-05,-0.00013898095397986903,-0.00013898095397986903,-0.00013898095397986903,0.0,0.0,0.0,-0.11960606190996051,-0.11960606190996051,-0.11960606190996051,0.0,0.0,0.0,1.347870847082413
271,2025-08-26 21:00:00,1.4677197021138173,1.3470510017185182,1.348943530746788,1.4677197021138173,1.4677197021138173,-0.1197987863280302,-0.1197987863280302,-0.1197987863280302,0.00010463557731282636,0.00010463557731282636,0.00010463557731282636,8.283929953816077e-06,8.283929953816077e-06,8.283929953816077e-06,0.0003239313385656806,0.0003239313385656806,0.0003239313385656806,3.975292707472886e-05,3.975292707472886e-05,3.975292707472886e-05,-0.0003758365930545398,-0.0003758365930545398,-0.0003758365930545398,0.00029768903546021415,0.00029768903546021415,0.00029768903546021415,-0.00014676690374423003,-0.00014676690374423003,-0.00014676690374423003,-0.00017218345741903856,-0.00017218345741903856,-0.00017218345741903856,0.0,0.0,0.0,-0.11983853925510493,-0.11983853925510493,-0.11983853925510493,0.0,0.0,0.0,1.347920915785787
272,2025-08-26 22:00:00,1.467896330384237,1.3470427377029723,1.3488281398409039,1.467896330384237,1.467896330384237,-0.11999729040528005,-0.11999729040528005,-0.11999729040528005,0.00010379235060070133,0.00010379235060070133,0.00010379235060070133,2.9806649072031886e-05,2.9806649072031886e-05,2.9806649072031886e-05,0.00013527173419681794,0.00013527173419681794,0.00013527173419681794,7.244613038914987e-05,7.244613038914987e-05,7.244613038914987e-05,-0.0004144723130500474,-0.0004144723130500474,-0.0004144723130500474,0.0003385844689658275,0.0003385844689658275,0.0003385844689658275,2.2759303121830218e-05,2.2759303121830218e-05,2.2759303121830218e-05,-0.00014329606251801155,-0.00014329606251801155,-0.00014329606251801155,0.0,0.0,0.0,-0.1200697365356692,-0.1200697365356692,-0.1200697365356692,0.0,0.0,0.0,1.347899039978957
273,2025-08-26 23:00:00,1.4680729586546568,1.3463250809035845,1.3482956703712112,1.4680729586546568,1.4680729586546568,-0.12069043752891079,-0.12069043752891079,-0.12069043752891079,0.00010439515391038696,0.00010439515391038696,0.00010439515391038696,4.803153219639507e-05,4.803153219639507e-05,4.803153219639507e-05,-0.0003630221930607886,-0.0003630221930607886,-0.0003630221930607886,-0.000390813023276841,-0.000390813023276841,-0.000390813023276841,-0.00046651586281570265,-0.00046651586281570265,-0.00046651586281570265,0.0002982219452305128,0.0002982219452305128,0.0002982219452305128,-4.987284573392307e-05,-4.987284573392307e-05,-4.987284573392307e-05,3.794924699627852e-05,3.794924699627852e-05,3.794924699627852e-05,0.0,0.0,0.0,-0.12029962450563395,-0.12029962450563395,-0.12029962450563395,0.0,0.0,0.0,1.347382521125746
274,2025-08-27 00:00:00,1.4682999400049814,1.3456375954096913,1.3474870325738721,1.4682999400049814,1.4682999400049814,-0.1217725098355962,-0.1217725098355962,-0.1217725098355962,0.00011018412098981493,0.00011018412098981493,0.00011018412098981493,4.5545471216354665e-05,4.5545471216354665e-05,4.5545471216354665e-05,-0.0009996469362948761,-0.0009996469362948761,-0.0009996469362948761,-0.0012443360320304564,-0.0012443360320304564,-0.0012443360320304564,-0.0005166012888793467,-0.0005166012888793467,-0.0005166012888793467,0.00017170544460742837,0.00017170544460742837,0.00017170544460742837,-0.00013158198875715688,-0.00013158198875715688,-0.00013158198875715688,7.605914508732541e-05,7.605914508732541e-05,7.605914508732541e-05,0.0,0.0,0.0,-0.12052817380356573,-0.12052817380356573,-0.12052817380356573,0.0,0.0,0.0,1.3465274301693853
275,2025-08-27 01:00:00,1.468526921355306,1.345469267179766,1.347403666052701,1.468526921355306,1.468526921355306,-0.12212732098163251,-0.12212732098163251,-0.12212732098163251,0.00011555959042071234,0.00011555959042071234,0.00011555959042071234,6.459815122981972e-05,6.459815122981972e-05,6.459815122981972e-05,-0.001038201376953122,-0.001038201376953122,-0.001038201376953122,-0.0013719660279918455,-0.0013719660279918455,-0.0013719660279918455,-0.0005582398822836178,-0.0005582398822836178,-0.0005582398822836178,4.1517218585532245e-05,4.1517218585532245e-05,4.1517218585532245e-05,-0.000204153780047759,-0.000204153780047759,-0.000204153780047759,0.00020695405105658894,0.00020695405105658894,0.00020695405105658894,0.0,0.0,0.0,-0.12075535495364066,-0.12075535495364066,-0.12075535495364066,0.0,0.0,0.0,1.3463996003736736
276,2025-08-27 02:00:00,1.4687539027056304,1.3445166670835864,1.34649673951124,1.4687539027056304,1.4687539027056304,-0.1231836990997586,-0.1231836990997586,-0.1231836990997586,0.00011833793875917836,0.00011833793875917836,0.00011833793875917836,8.566691721530512e-05,8.566691721530512e-05,8.566691721530512e-05,-0.0015616551115048886,-0.0015616551115048886,-0.0015616551115048886,-0.002202560732501529,-0.002202560732501529,-0.002202560732501529,-0.0005948611747006767,-0.0005948611747006767,-0.0005948611747006767,-0.00019167037740050783,-0.00019167037740050783,-0.00019167037740050783,-0.000255442980097845,-0.000255442980097845,-0.000255442980097845,0.0001970640552279053,0.0001970640552279053,0.0001970640552279053,0.0,0.0,0.0,-0.12098113836725707,-0.12098113836725707,-0.12098113836725707,0.0,0.0,0.0,1.3455702036058719
277,2025-08-27 03:00:00,1.468980884055955,1.344514453333884,1.3464536150447795,1.468980884055955,1.468980884055955,-0.12348696604924554,-0.12348696604924554,-0.12348696604924554,0.00011852393651287423,0.00011852393651287423,0.00011852393651287423,0.0001253317397689247,0.0001253317397689247,0.0001253317397689247,-0.0013751055588075043,-0.0013751055588075043,-0.0013751055588075043,-0.0022814717047019337,-0.0022814717047019337,-0.0022814717047019337,-0.0006335557009670732,-0.0006335557009670732,-0.0006335557009670732,-0.0004700349613765137,-0.0004700349613765137,-0.0004700349613765137,-0.00028557180647743435,-0.00028557180647743435,-0.00028557180647743435,0.00023894064664479263,0.00023894064664479263,0.00023894064664479263,0.0,0.0,0.0,-0.1212054943445436,-0.1212054943445436,-0.1212054943445436,0.0,0.0,0.0,1.3454939180067096
278,2025-08-27 04:00:00,1.4692078654062797,1.3438632515506959,1.34577634246,1.4692078654062797,1.4692078654062797,-0.12441746470465984,-0.12441746470465984,-0.12441746470465984,0.00011148645910066673,0.00011148645910066673,0.00011148645910066673,0.00012497124757528713,0.00012497124757528713,0.00012497124757528713,-0.0014422056605672372,-0.0014422056605672372,-0.0014422056605672372,-0.0029890716290018812,-0.0029890716290018812,-0.0029890716290018812,-0.0006876749869765175,-0.0006876749869765175,-0.0006876749869765175,-0.0008459391645382711,-0.0008459391645382711,-0.0008459391645382711,-0.0005270023047145051,-0.0005270023047145051,-0.0005270023047145051,0.0002772927811186955,0.0002772927811186955,0.0002772927811186955,0.0,0.0,0.0,-0.12142839307565796,-0.12142839307565796,-0.12142839307565796,0.0,0.0,0.0,1.3447904007016198
279,2025-08-27 05:00:00,1.4694348467566043,1.34423971155423,1.3461296498767297,1.4694348467566043,1.4694348467566043,-0.12425739986293441,-0.12425739986293441,-0.12425739986293441,0.00010495165864647404,0.00010495165864647404,0.00010495165864647404,0.00014820029641022107,0.00014820029641022107,0.00014820029641022107,-0.0009480220389492444,-0.0009480220389492444,-0.0009480220389492444,-0.0026075952206537473,-0.0026075952206537473,-0.0026075952206537473,-0.0007456867476421132,-0.0007456867476421132,-0.0007456867476421132,-0.0009929964489936473,-0.0009929964489936473,-0.0009929964489936473,-0.00038827714179574016,-0.00038827714179574016,-0.00038827714179574016,0.00021423520167030276,0.00021423520167030276,0.00021423520167030276,0.0,0.0,0.0,-0.12164980464228066,-0.12164980464228066,-0.12164980464228066,0.0,0.0,0.0,1.34517744689367
280,2025-08-27 06:00:00,1.469661828106929,1.3447769132649476,1.3467274678343018,1.469661828106929,1.469661828106929,-0.1239372865000228,-0.1239372865000228,-0.1239372865000228,0.00010775503525240064,0.00010775503525240064,0.00010775503525240064,0.0001397354056403898,0.0001397354056403898,0.0001397354056403898,-0.0004316850195161206,-0.0004316850195161206,-0.0004316850195161206,-0.002067587480866404,-0.002067587480866404,-0.002067587480866404,-0.0007962901693688437,-0.0007962901693688437,-0.0007962901693688437,-0.0009523799274039104,-0.0009523799274039104,-0.0009523799274039104,-0.0002433795514500183,-0.0002433795514500183,-0.0002433795514500183,0.00010865674597969862,0.00010865674597969862,0.00010865674597969862,0.0,0.0,0.0,-0.12186969901915638,-0.12186969901915638,-0.12186969901915638,0.0,0.0,0.0,1.3457245416069061
281,2025-08-27 07:00:00,1.4698888094572533,1.3441602667637713,1.3461023415064168,1.4698888094572533,1.4698888094572533,-0.12472983526712321,-0.12472983526712321,-0.12472983526712321,0.00010416403084804233,0.00010416403084804233,0.00010416403084804233,0.0001224504725321563,0.0001224504725321563,0.0001224504725321563,-0.0006300762214266072,-0.0006300762214266072,-0.0006300762214266072,-0.0026417891916644203,-0.0026417891916644203,-0.0026417891916644203,-0.0008558133763167431,-0.0008558133763167431,-0.0008558133763167431,-0.001095931405132952,-0.001095931405132952,-0.001095931405132952,-0.0004305170654147852,-0.0004305170654147852,-0.0004305170654147852,0.00014393437324646883,0.00014393437324646883,0.00014393437324646883,0.0,0.0,0.0,-0.12208804607545878,-0.12208804607545878,-0.12208804607545878,0.0,0.0,0.0,1.3451589741901302
282,2025-08-27 08:00:00,1.4701157908075781,1.3435572085894965,1.3454280959308003,1.4701157908075781,1.4701157908075781,-0.1256192406682816,-0.1256192406682816,-0.1256192406682816,9.537711932849417e-05,9.537711932849417e-05,9.537711932849417e-05,0.0001056381847444987,0.0001056381847444987,0.0001056381847444987,-0.0008767967310895619,-0.0008767967310895619,-0.0008767967310895619,-0.003314425091959324,-0.003314425091959324,-0.003314425091959324,-0.0009336591158471657,-0.0009336591158471657,-0.0009336591158471657,-0.001342659298261367,-0.001342659298261367,-0.001342659298261367,-0.0005902981521205834,-0.0005902981521205834,-0.0005902981521205834,0.0002279729012863613,0.0002279729012863613,0.0002279729012863613,0.0,0.0,0.0,-0.12230481557632224,-0.12230481557632224,-0.12230481557632224,0.0,0.0,0.0,1.3444965501392965
283,2025-08-27 09:00:00,1.4703427721579025,1.3433978794445067,1.3452623418912475,1.4703427721579025,1.4703427721579025,-0.1260038889729244,-0.1260038889729244,-0.1260038889729244,8.721784434605656e-05,8.721784434605656e-05,8.721784434605656e-05,0.00010979052075305541,0.00010979052075305541,0.00010979052075305541,-0.0007411580477671119,-0.0007411580477671119,-0.0007411580477671119,-0.0034839117885573697,-0.0034839117885573697,-0.0034839117885573697,-0.0009986250308485658,-0.0009986250308485658,-0.0009986250308485658,-0.0015888634667238712,-0.0015888634667238712,-0.0015888634667238712,-0.0005901461277123843,-0.0005901461277123843,-0.0005901461277123843,0.00023787251939545135,0.00023787251939545135,0.00023787251939545135,0.0,0.0,0.0,-0.12251997718436701,-0.12251997718436701,-0.12251997718436701,0.0,0.0,0.0,1.344338883184978
284,2025-08-27 10:00:00,1.470569753508227,1.3422658894052841,1.3441112130179393,1.470569753508227,1.470569753508227,-0.12735734136573873,-0.12735734136573873,-0.12735734136573873,7.19185703680806e-05,7.19185703680806e-05,7.19185703680806e-05,0.00010399060190382788,0.00010399060190382788,0.00010399060190382788,-0.0010783892915541028,-0.0010783892915541028,-0.0010783892915541028,-0.004623840904596641,-0.004623840904596641,-0.004623840904596641,-0.0010830946086397538,-0.0010830946086397538,-0.0010830946086397538,-0.0021024496903746673,-0.0021024496903746673,-0.0021024496903746673,-0.0008184221134550555,-0.0008184221134550555,-0.0008184221134550555,0.0002826056271550298,0.0002826056271550298,0.0002826056271550298,0.0,0.0,0.0,-0.1227335004611421,-0.1227335004611421,-0.1227335004611421,0.0,0.0,0.0,1.3432124121424882
285,2025-08-27 11:00:00,1.4707967348585518,1.34221189705266,1.3441811986128631,1.4707967348585518,1.4707967348585518,-0.12761958273059767,-0.12761958273059767,-0.12761958273059767,5.655582624038322e-05,5.655582624038322e-05,5.655582624038322e-05,9.936295026213962e-05,9.936295026213962e-05,9.936295026213962e-05,-0.0009183520713330456,-0.0009183520713330456,-0.0009183520713330456,-0.004674227861911214,-0.004674227861911214,-0.004674227861911214,-0.001150252621229495,-0.001150252621229495,-0.001150252621229495,-0.0023338135238733385,-0.0023338135238733385,-0.0023338135238733385,-0.0006560447281508092,-0.0006560447281508092,-0.0006560447281508092,0.00022831630617295168,0.00022831630617295168,0.00022831630617295168,0.0,0.0,0.0,-0.12294535486868646,-0.12294535486868646,-0.12294535486868646,0.0,0.0,0.0,1.343177152127954
286,2025-08-27 12:00:00,1.4710237162088762,1.3429207937532646,1.3447858163262079,1.4710237162088762,1.4710237162088762,-0.12717552019268194,-0.12717552019268194,-0.12717552019268194,5.2264478556233716e-05,5.2264478556233716e-05,5.2264478556233716e-05,0.00010079957841171251,0.00010079957841171251,0.00010079957841171251,-0.00047158248956642517,-0.00047158248956642517,-0.00047158248956642517,-0.004020010421661975,-0.004020010421661975,-0.004020010421661975,-0.0012022110895819392,-0.0012022110895819392,-0.0012022110895819392,-0.002305287671880216,-0.002305287671880216,-0.002305287671880216,-0.0003667243345494544,-0.0003667243345494544,-0.0003667243345494544,0.00017273110694811356,0.00017273110694811356,0.00017273110694811356,0.0,0.0,0.0,-0.12315550977101998,-0.12315550977101998,-0.12315550977101998,0.0,0.0,0.0,1.3438481960161943
287,2025-08-27 13:00:00,1.471250697559201,1.3435329895391632,1.3453690516691077,1.471250697559201,1.471250697559201,-0.12685822493034438,-0.12685822493034438,-0.12685822493034438,5.3763205863894365e-05,5.3763205863894365e-05,5.3763205863894365e-05,8.102057338581616e-05,8.102057338581616e-05,8.102057338581616e-05,-0.00018205858883316904,-0.00018205858883316904,-0.00018205858883316904,-0.003494290494717179,-0.003494290494717179,-0.003494290494717179,-0.0012766323022291037,-0.0012766323022291037,-0.0012766323022291037,-0.0021320844943442155,-0.0021320844943442155,-0.0021320844943442155,-0.00016153005679965334,-0.00016153005679965334,-0.00016153005679965334,0.00012323116823925238,0.00012323116823925238,0.00012323116823925238,0.0,0.0,0.0,-0.12336393443562721,-0.12336393443562721,-0.12336393443562721,0.0,0.0,0.0,1.3443924726288565
288,2025-08-27 14:00:00,1.4714776789095254,1.3446194695553746,1.3464399389674249,1.4714776789095254,1.4714776789095254,-0.12598371480908593,-0.12598371480908593,-0.12598371480908593,6.126201458887503e-05,6.126201458887503e-05,6.126201458887503e-05,7.300429512364848e-05,7.300429512364848e-05,7.300429512364848e-05,0.0002721103870631595,0.0002721103870631595,0.0002721103870631595,-0.0024131167739381244,-0.0024131167739381244,-0.0024131167739381244,-0.001323764902774177,-0.001323764902774177,-0.001323764902774177,-0.0017426221358739483,-0.0017426221358739483,-0.0017426221358739483,0.00020106753515480071,0.00020106753515480071,0.00020106753515480071,4.5826032779517386e-05,4.5826032779517386e-05,4.5826032779517386e-05,0.0,0.0,0.0,-0.12357059803514779,-0.12357059803514779,-0.12357059803514779,0.0,0.0,0.0,1.3454939641004395
289,2025-08-27 15:00:00,1.47170466025985,1.3454524888234676,1.3474144857278445,1.47170466025985,1.47170466025985,-0.12529315919636883,-0.12529315919636883,-0.12529315919636883,6.998315568605129e-05,6.998315568605129e-05,6.998315568605129e-05,6.044581522126292e-05,6.044581522126292e-05,6.044581522126292e-05,0.0008335925027662775,0.0008335925027662775,0.0008335925027662775,-0.0015176895476493417,-0.0015176895476493417,-0.0015176895476493417,-0.0013676819263773428,-0.0013676819263773428,-0.0013676819263773428,-0.0013057818931433143,-0.0013057818931433143,-0.0013057818931433143,0.00017697719044974867,0.00017697719044974867,0.00017697719044974867,1.4775607747975187e-05,1.4775607747975187e-05,1.4775607747975187e-05,0.0,0.0,0.0,-0.1237754696487195,-0.1237754696487195,-0.1237754696487195,0.0,0.0,0.0,1.3464115010634812
290,2025-08-27 16:00:00,1.4719316416101746,1.3470718098416754,1.3489842517879662,1.4719316416101746,1.4719316416101746,-0.12383870439033541,-0.12383870439033541,-0.12383870439033541,6.715874847652567e-05,6.715874847652567e-05,6.715874847652567e-05,6.278525231973865e-06,6.278525231973865e-06,6.278525231973865e-06,0.0014317371955841084,0.0014317371955841084,0.0014317371955841084,0.00013981387345841407,0.00013981387345841407,0.00013981387345841407,-0.0013741843985046534,-0.0013741843985046534,-0.0013741843985046534,-0.00041923417259359956,-0.00041923417259359956,-0.00041923417259359956,0.0005320152159773774,0.0005320152159773774,0.0005320152159773774,-0.00010395724071331817,-0.00010395724071331817,-0.00010395724071331817,0.0,0.0,0.0,-0.12397851826379383,-0.12397851826379383,-0.12397851826379383,0.0,0.0,0.0,1.3480929372198391
291,2025-08-27 17:00:00,1.4721586229604993,1.3483295132721347,1.3501363794652423,1.4721586229604993,1.4721586229604993,-0.12298716448140516,-0.12298716448140516,-0.12298716448140516,6.28157456318745e-05,6.28157456318745e-05,6.28157456318745e-05,1.4786141002562828e-05,1.4786141002562828e-05,1.4786141002562828e-05,0.0014399645593070015,0.0014399645593070015,0.0014399645593070015,0.0011925482960272852,0.0011925482960272852,0.0011925482960272852,-0.0013615673253987342,-0.0013615673253987342,-0.0013615673253987342,0.00037935101311181675,0.00037935101311181675,0.00037935101311181675,0.000796010553587806,0.000796010553587806,0.000796010553587806,-0.0001388123912150417,-0.0001388123912150417,-0.0001388123912150417,0.0,0.0,0.0,-0.12417971277743245,-0.12417971277743245,-0.12417971277743245,0.0,0.0,0.0,1.3491714584790941
292,2025-08-27 18:00:00,1.4723856043108239,1.3484436154527897,1.3503603119586667,1.4723856043108239,1.4723856043108239,-0.12298830187933728,-0.12298830187933728,-0.12298830187933728,6.081219819427167e-05,6.081219819427167e-05,6.081219819427167e-05,2.5160548551231164e-06,2.5160548551231164e-06,2.5160548551231164e-06,0.0010166040974782145,0.0010166040974782145,0.0010166040974782145,0.001390720118678225,0.001390720118678225,0.001390720118678225,-0.001350292786946039,-0.001350292786946039,-0.001350292786946039,0.0009451067855626152,0.0009451067855626152,0.0009451067855626152,0.0008807194214745848,0.0008807194214745848,0.0008807194214745848,-0.00016474565194054527,-0.00016474565194054527,-0.00016474565194054527,0.0,0.0,0.0,-0.12437902199801551,-0.12437902199801551,-0.12437902199801551,0.0,0.0,0.0,1.3493973024314867
293,2025-08-27 19:00:00,1.4726125856611485,1.3487744344623676,1.3506934489835114,1.4726125856611485,1.4726125856611485,-0.12283470311376865,-0.12283470311376865,-0.12283470311376865,5.8951761287926225e-05,5.8951761287926225e-05,5.8951761287926225e-05,1.2636782711801782e-06,1.2636782711801782e-06,1.2636782711801782e-06,0.0008180922241597219,0.0008180922241597219,0.0008180922241597219,0.001741711533170604,0.001741711533170604,0.001741711533170604,-0.00132909375187746,-0.00132909375187746,-0.00132909375187746,0.0013878976196978234,0.0013878976196978234,0.0013878976196978234,0.000953526211629357,0.000953526211629357,0.000953526211629357,-0.00014892620999794467,-0.00014892620999794467,-0.00014892620999794467,0.0,0.0,0.0,-0.12457641464693925,-0.12457641464693925,-0.12457641464693925,0.0,0.0,0.0,1.3497778825473798
294,2025-08-27 20:00:00,1.472839567011473,1.3494694559055214,1.3513591401610434,1.472839567011473,1.472839567011473,-0.12241876423814675,-0.12241876423814675,-0.12241876423814675,5.6725273688996233e-05,5.6725273688996233e-05,5.6725273688996233e-05,6.09694397889965e-06,6.09694397889965e-06,6.09694397889965e-06,0.0006829038696396848,0.0006829038696396848,0.0006829038696396848,0.0023530951217449183,0.0023530951217449183,0.0023530951217449183,-0.0012871336007789632,-0.0012871336007789632,-0.0012871336007789632,0.0017391720625279552,0.0017391720625279552,0.0017391720625279552,0.001287102987455995,0.001287102987455995,0.001287102987455995,-0.00013177241476764975,-0.00013177241476764975,-0.00013177241476764975,0.0,0.0,0.0,-0.12477185935989167,-0.12477185935989167,-0.12477185935989167,0.0,0.0,0.0,1.3504208027733262
295,2025-08-27 21:00:00,1.4730665483617977,1.3494118645352087,1.3513026444330585,1.4730665483617977,1.4730665483617977,-0.12272409410367499,-0.12272409410367499,-0.12272409410367499,5.7298561446903244e-05,5.7298561446903244e-05,5.7298561446903244e-05,-7.412167189749024e-06,-7.412167189749024e-06,-7.412167189749024e-06,0.0005582294346453853,0.0005582294346453853,0.0005582294346453853,0.0022412305852093735,0.0022412305852093735,0.0022412305852093735,-0.0012415812623653541,-0.0012415812623653541,-0.0012415812623653541,0.001942271250422391,0.001942271250422391,0.001942271250422391,0.0011019266253509377,0.0011019266253509377,0.0011019266253509377,-0.00016950185710114008,-0.00016950185710114008,-0.00016950185710114008,0.0,0.0,0.0,-0.12496532468888438,-0.12496532468888438,-0.12496532468888438,0.0,0.0,0.0,1.3503424542581228
296,2025-08-27 22:00:00,1.4732935297121221,1.3493112867145223,1.3513334147311653,1.4732935297121221,1.4732935297121221,-0.12292501124053067,-0.12292501124053067,-0.12292501124053067,5.7830900079245464e-05,5.7830900079245464e-05,5.7830900079245464e-05,6.759181490217029e-06,6.759181490217029e-06,6.759181490217029e-06,0.0005190262485391997,0.0005190262485391997,0.0005190262485391997,0.0022317678628010662,0.0022317678628010662,0.0022317678628010662,-0.001194308527727858,-0.001194308527727858,-0.001194308527727858,0.002106029617413211,0.002106029617413211,0.002106029617413211,0.0009565125878442569,0.0009565125878442569,0.0009565125878442569,-0.00022008214483720584,-0.00022008214483720584,-0.00022008214483720584,0.0,0.0,0.0,-0.12515677910333173,-0.12515677910333173,-0.12515677910333173,0.0,0.0,0.0,1.3503685184715915
297,2025-08-27 23:00:00,1.4735205110624467,1.3497228140588287,1.3515723904260806,1.4735205110624467,1.4735205110624467,-0.12290904296554389,-0.12290904296554389,-0.12290904296554389,5.5747695877720966e-05,5.5747695877720966e-05,5.5747695877720966e-05,1.4788811315118582e-05,1.4788811315118582e-05,1.4788811315118582e-05,0.0005193679004312459,0.0005193679004312459,0.0005193679004312459,0.002437148026725175,0.002437148026725175,0.002437148026725175,-0.0011460460960627048,-0.0011460460960627048,-0.0011460460960627048,0.0023128890986499305,0.0023128890986499305,0.0023128890986499305,0.0009356763732438058,0.0009356763732438058,0.0009356763732438058,-0.0002552757567299415,-0.0002552757567299415,-0.0002552757567299415,0.0,0.0,0.0,-0.12534619099226907,-0.12534619099226907,-0.12534619099226907,0.0,0.0,0.0,1.3506114680969028
298,2025-08-28 00:00:00,1.4737474924127714,1.3494391670013746,1.3513505515490714,1.4737474924127714,1.4737474924127714,-0.12336081318985882,-0.12336081318985882,-0.12336081318985882,5.51015978961396e-05,5.51015978961396e-05,5.51015978961396e-05,2.518967868056653e-05,2.518967868056653e-05,2.518967868056653e-05,0.00045801738284280256,0.00045801738284280256,0.00045801738284280256,0.0021727154757167984,0.0021727154757167984,0.0021727154757167984,-0.0010960845385272003,-0.0010960845385272003,-0.0010960845385272003,0.002419341080782428,0.002419341080782428,0.002419341080782428,0.0006960080157939142,0.0006960080157939142,0.0006960080157939142,-0.000384857741751852,-0.000384857741751852,-0.000384857741751852,0.0,0.0,0.0,-0.1255335286655756,-0.1255335286655756,-0.1255335286655756,0.0,0.0,0.0,1.3503866792229124
299,2025-08-28 01:00:00,1.4740137581392931,1.349570451290836,1.3514419758206135,1.4740137581392931,1.4740137581392931,-0.1234653961304893,-0.1234653961304893,-0.1234653961304893,5.162121981060055e-05,5.162121981060055e-05,5.162121981060055e-05,2.3395228649867024e-05,2.3395228649867024e-05,2.3395228649867024e-05,0.0005013478003303064,0.0005013478003303064,0.0005013478003303064,0.002253364225103267,0.002253364225103267,0.002253364225103267,-0.0010444063383596022,-0.0010444063383596022,-0.0010444063383596022,0.0024920722998216654,0.0024920722998216654,0.0024920722998216654,0.0006080980034798274,0.0006080980034798274,0.0006080980034798274,-0.0003787639886293975,-0.0003787639886293975,-0.0003787639886293975,0.0,0.0,0.0,-0.12571876035559257,-0.12571876035559257,-0.12571876035559257,0.0,0.0,0.0,1.350548362008804
300,2025-08-28 02:00:00,1.4742800238658147,1.349835057255002,1.3517111672837208,1.4742800238658147,1.4742800238658147,-0.12348348360531251,-0.12348348360531251,-0.12348348360531251,4.513100379656876e-05,4.513100379656876e-05,4.513100379656876e-05,2.2765034889084324e-05,2.2765034889084324e-05,2.2765034889084324e-05,0.0006797520546564694,0.0006797520546564694,0.0006797520546564694,0.002418370613784298,0.002418370613784298,0.002418370613784298,-0.001007880136933793,-0.001007880136933793,-0.001007880136933793,0.0027388283863762136,0.0027388283863762136,0.0027388283863762136,0.0003202717207322678,0.0003202717207322678,0.0003202717207322678,-0.00038049744973251245,-0.00038049744973251245,-0.00038049744973251245,0.0,0.0,0.0,-0.1259018542190968,-0.1259018542190968,-0.1259018542190968,0.0,0.0,0.0,1.3507965402605022
301,2025-08-28 03:00:00,1.4745462895923365,1.349949356299313,1.3517941637490494,1.4745462895923365,1.4745462895923365,-0.12366108452803938,-0.12366108452803938,-0.12366108452803938,3.817348231979437e-05,3.817348231979437e-05,3.817348231979437e-05,5.054696661441438e-05,5.054696661441438e-05,5.054696661441438e-05,0.0007280652507448177,0.0007280652507448177,0.0007280652507448177,0.002421693810583338,0.002421693810583338,0.002421693810583338,-0.0009708196742806139,-0.0009708196742806139,-0.0009708196742806139,0.002772642495555571,0.002772642495555571,0.002772642495555571,0.00011079165575374242,0.00011079165575374242,0.00011079165575374242,-0.000307706366124388,-0.000307706366124388,-0.000307706366124388,0.0,0.0,0.0,-0.12608277833862272,-0.12608277833862272,-0.12608277833862272,0.0,0.0,0.0,1.350885205064297
302,2025-08-28 04:00:00,1.4748125553188585,1.3498429008657011,1.3516936555529242,1.4748125553188585,1.4748125553188585,-0.12403166606051085,-0.12403166606051085,-0.12403166606051085,3.635908579838203e-05,3.635908579838203e-05,3.635908579838203e-05,8.605678284696629e-05,8.605678284696629e-05,8.605678284696629e-05,0.0004964521120945633,0.0004964521120945633,0.0004964521120945633,0.0022298346637751906,0.0022298346637751906,0.0022298346637751906,-0.0009292136120049097,-0.0009292136120049097,-0.0009292136120049097,0.002692097505765468,0.002692097505765468,0.002692097505765468,9.255193719636628e-05,9.255193719636628e-05,9.255193719636628e-05,-0.000244469147921646,-0.000244469147921646,-0.000244469147921646,0.0,0.0,0.0,-0.12626150072428605,-0.12626150072428605,-0.12626150072428605,0.0,0.0,0.0,1.3507808892583477
