ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_cos,day_cos_lower,day_cos_upper,day_sin,day_sin_lower,day_sin_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,hour_cos,hour_cos_lower,hour_cos_upper,hour_sin,hour_sin_lower,hour_sin_upper,market_session,market_session_lower,market_session_upper,momentum_lag_10,momentum_lag_10_lower,momentum_lag_10_upper,momentum_lag_20,momentum_lag_20_lower,momentum_lag_20_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,return_regime,return_regime_lower,return_regime_upper,returns_lag_1,returns_lag_1_lower,returns_lag_1_upper,returns_lag_2,returns_lag_2_lower,returns_lag_2_upper,returns_lag_5,returns_lag_5_lower,returns_lag_5_upper,volatility_lag_20,volatility_lag_20_lower,volatility_lag_20_upper,volatility_lag_5,volatility_lag_5_lower,volatility_lag_5_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-03-06 00:00:00,1.0521549709206557,1.064766751261715,1.077260565414771,1.0521549709206557,1.0521549709206557,0.0016519056367861984,0.0016519056367861984,0.0016519056367861984,0.00014837076465452955,0.00014837076465452955,0.00014837076465452955,0.016192773610280573,0.016192773610280573,0.016192773610280573,0.0013794185844451647,0.0013794185844451647,0.0013794185844451647,0.0013794185844451482,0.0013794185844451482,0.0013794185844451482,0.0013794185844451482,0.0013794185844451482,0.0013794185844451482,0.0008661848324039831,0.0008661848324039831,0.0008661848324039831,0.000507121840099619,0.000507121840099619,0.000507121840099619,0.018252470680289488,0.018252470680289488,0.018252470680289488,0.0005850743405068945,0.0005850743405068945,0.0005850743405068945,0.002565608285349557,0.002565608285349557,0.002565608285349557,0.001626253209508742,0.001626253209508742,0.001626253209508742,-0.00021391334461004876,-0.00021391334461004876,-0.00021391334461004876,0.0012330186689208573,0.0012330186689208573,0.0012330186689208573,0.003760512501291697,0.003760512501291697,0.003760512501291697,-0.0006756188779669158,-0.0006756188779669158,-0.0006756188779669158,0.0020596970700089154,0.0020596970700089154,0.0020596970700089154,0.0,0.0,0.0,1.071359398678506
2025-03-07 00:00:00,1.0552141648465432,1.072722971791113,1.083535530216495,1.0552141648465432,1.0552141648465432,0.0016519056367861984,0.0016519056367861984,0.0016519056367861984,-0.0008126922928558516,-0.0008126922928558516,-0.0008126922928558516,0.017392693086616878,0.017392693086616878,0.017392693086616878,0.0013794185844451647,0.0013794185844451647,0.0013794185844451647,0.0013794185844451482,0.0013794185844451482,0.0013794185844451482,0.0013794185844451482,0.0013794185844451482,0.0013794185844451482,0.003124488028840479,0.003124488028840479,0.003124488028840479,0.0021988590086374116,0.0021988590086374116,0.0021988590086374116,0.021370157570323976,0.021370157570323976,0.021370157570323976,0.0005850743405068945,0.0005850743405068945,0.0005850743405068945,0.003020596991792116,0.003020596991792116,0.003020596991792116,0.003449108023143239,0.003449108023143239,0.003449108023143239,-0.00048068465918290904,-0.00048068465918290904,-0.00048068465918290904,-0.002793850385546002,-0.002793850385546002,-0.002793850385546002,0.00505050373204479,0.00505050373204479,0.00505050373204479,-0.001738871090884946,-0.001738871090884946,-0.001738871090884946,0.003977464483707096,0.003977464483707096,0.003977464483707096,0.0,0.0,0.0,1.0777642578197517
2025-03-10 00:00:00,1.0643560361773605,1.0743168305769881,1.0858221936144485,1.0643560361773605,1.0643560361773605,-0.001349845221997459,-0.001349845221997459,-0.001349845221997459,-0.0003321607641006611,-0.0003321607641006611,-0.0003321607641006611,0.008355322776148807,0.008355322776148807,0.008355322776148807,0.0013794185844451647,0.0013794185844451647,0.0013794185844451647,0.0013794185844451482,0.0013794185844451482,0.0013794185844451482,0.0013794185844451482,0.0013794185844451482,0.0013794185844451482,0.002109174458372283,0.002109174458372283,0.002109174458372283,0.0023030495946434896,0.0023030495946434896,0.0023030495946434896,0.014899976101671108,0.014899976101671108,0.014899976101671108,1.4874771368819349e-05,1.4874771368819349e-05,1.4874771368819349e-05,-0.00028431193271839306,-0.00028431193271839306,-0.00028431193271839306,0.004065038571241604,0.004065038571241604,0.004065038571241604,3.299324603342144e-05,3.299324603342144e-05,3.299324603342144e-05,-0.0027053155680132708,-0.0027053155680132708,-0.0027053155680132708,0.002063061247278901,0.002063061247278901,0.002063061247278901,-0.0016994913792953892,-0.0016994913792953892,-0.0016994913792953892,0.0065446533255222985,0.0065446533255222985,0.0065446533255222985,0.0,0.0,0.0,1.0802149156800724
2025-03-11 00:00:00,1.0674033266209664,1.0794468045630323,1.0910073025138272,1.0674033266209664,1.0674033266209664,-0.0007553116503569966,-0.0007553116503569966,-0.0007553116503569966,0.0005337271308073044,0.0005337271308073044,0.0005337271308073044,0.011216757265967643,0.011216757265967643,0.011216757265967643,0.0013794185844451647,0.0013794185844451647,0.0013794185844451647,0.0013794185844451482,0.0013794185844451482,0.0013794185844451482,0.0013794185844451482,0.0013794185844451482,0.0013794185844451482,0.0032352698992308233,0.0032352698992308233,0.0032352698992308233,0.004094191029947933,0.004094191029947933,0.004094191029947933,0.015526772392557887,0.015526772392557887,0.015526772392557887,0.0005850743405068945,0.0005850743405068945,0.0005850743405068945,0.0011984546237242934,0.0011984546237242934,0.0011984546237242934,-0.00040890624643251947,-0.00040890624643251947,-0.00040890624643251947,0.0002739809043307571,0.0002739809043307571,0.0002739809043307571,-0.0014006057593210026,-0.0014006057593210026,-0.0014006057593210026,0.001343359196310971,0.001343359196310971,0.001343359196310971,-0.001620731956116276,-0.001620731956116276,-0.001620731956116276,0.004310015126590241,0.004310015126590241,0.004310015126590241,0.0,0.0,0.0,1.0839766551244692
2025-03-12 00:00:00,1.0704506170645722,1.084630097463341,1.0957344415425314,1.0704506170645722,1.0704506170645722,0.00058059315884442,0.00058059315884442,0.00058059315884442,0.0007475837799554255,0.0007475837799554255,0.0007475837799554255,0.014053618057069187,0.014053618057069187,0.014053618057069187,0.0013794185844451647,0.0013794185844451647,0.0013794185844451647,0.0013794185844451482,0.0013794185844451482,0.0013794185844451482,0.0013794185844451482,0.0013794185844451482,0.0013794185844451482,0.003153830428223704,0.003153830428223704,0.003153830428223704,0.003968606582710938,0.003968606582710938,0.003968606582710938,0.017832200690244868,0.017832200690244868,0.017832200690244868,1.4874771368819349e-05,1.4874771368819349e-05,1.4874771368819349e-05,-0.0005462400905108558,-0.0005462400905108558,-0.0005462400905108558,0.0015983550435286855,0.0015983550435286855,0.0015983550435286855,0.0005948258899315801,0.0005948258899315801,0.0005948258899315801,-0.0015540123166084981,-0.0015540123166084981,-0.0015540123166084981,0.003017056723995338,0.003017056723995338,0.003017056723995338,-0.0016601116677058326,-0.0016601116677058326,-0.0016601116677058326,0.0037785826331756833,0.0037785826331756833,0.0037785826331756833,0.0,0.0,0.0,1.0895391072970642
2025-03-13 00:00:00,1.073497907508178,1.0844226373394183,1.0970400722449534,1.073497907508178,1.073497907508178,0.0016519056367861984,0.0016519056367861984,0.0016519056367861984,0.00014837076465452955,0.00014837076465452955,0.00014837076465452955,0.013724151313240056,0.013724151313240056,0.013724151313240056,0.0013794185844451647,0.0013794185844451647,0.0013794185844451647,0.0013794185844451482,0.0013794185844451482,0.0013794185844451482,0.0013794185844451482,0.0013794185844451482,0.0013794185844451482,0.003264041425283322,0.003264041425283322,0.003264041425283322,0.004064293313222768,0.004064293313222768,0.004064293313222768,0.015783848383220403,0.015783848383220403,0.015783848383220403,0.0005850743405068945,0.0005850743405068945,0.0005850743405068945,0.0012314270848210861,0.0012314270848210861,0.0012314270848210861,-0.0007634854953393807,-0.0007634854953393807,-0.0007634854953393807,0.0007032372819731143,0.0007032372819731143,0.0007032372819731143,-0.0016671242441897941,-0.0016671242441897941,-0.0016671242441897941,0.0020282671198916906,0.0020282671198916906,0.0020282671198916906,-0.0016601116677058326,-0.0016601116677058326,-0.0016601116677058326,0.0020596970699803467,0.0020596970699803467,0.0020596970699803467,0.0,0.0,0.0,1.0904418357199916
2025-03-14 00:00:00,1.0747689475287194,1.0827823008334014,1.094648311073763,1.0747689475287194,1.0747689475287194,0.0016519056367861984,0.0016519056367861984,0.0016519056367861984,-0.0008126922928558516,-0.0008126922928558516,-0.0008126922928558516,0.008275075274892678,0.008275075274892678,0.008275075274892678,0.0013794185844451647,0.0013794185844451647,0.0013794185844451647,0.0013794185844451482,0.0013794185844451482,0.0013794185844451482,0.0013794185844451482,0.0013794185844451482,0.0013794185844451482,0.0033618964779489544,0.0033618964779489544,0.0033618964779489544,0.003397035985853163,0.003397035985853163,0.003397035985853163,0.01225253975858817,0.01225253975858817,0.01225253975858817,1.4874771368819349e-05,1.4874771368819349e-05,1.4874771368819349e-05,-0.0006682260461126161,-0.0006682260461126161,-0.0006682260461126161,0.001642990758103424,0.001642990758103424,0.001642990758103424,-8.42323233233577e-05,-8.42323233233577e-05,-8.42323233233577e-05,-0.002151681247646082,-0.002151681247646082,-0.002151681247646082,-0.0005549405308596021,-0.0005549405308596021,-0.0005549405308596021,-0.0016601116677058326,-0.0016601116677058326,-0.0016601116677058326,0.0039774644836954925,0.0039774644836954925,0.0039774644836954925,0.0,0.0,0.0,1.087937596789611
2025-03-17 00:00:00,1.0785820675903441,1.0839195838291085,1.0947736315849612,1.0785820675903441,1.0785820675903441,-0.001349845221997459,-0.001349845221997459,-0.001349845221997459,-0.0003321607641006611,-0.0003321607641006611,-0.0003321607641006611,0.0033297894266725607,0.0033297894266725607,0.0033297894266725607,0.0013794185844451647,0.0013794185844451647,0.0013794185844451647,0.0013794185844451482,0.0013794185844451482,0.0013794185844451482,0.0013794185844451482,0.0013794185844451482,0.0013794185844451482,0.004111974897644723,0.004111974897644723,0.004111974897644723,0.0021678951901284147,0.0021678951901284147,0.0021678951901284147,0.00987444275219556,0.00987444275219556,0.00987444275219556,1.4874771368819349e-05,1.4874771368819349e-05,1.4874771368819349e-05,-0.0007191297554263238,-0.0007191297554263238,-0.0007191297554263238,-0.000928621190863684,-0.000928621190863684,-0.000928621190863684,0.00026907048217578926,0.00026907048217578926,0.00026907048217578926,-0.0022092202546203877,-0.0022092202546203877,-0.0022092202546203877,-0.00017319281326629837,-0.00017319281326629837,-0.00017319281326629837,-0.0016601116677058326,-0.0016601116677058326,-0.0016601116677058326,0.006544653325522998,0.006544653325522998,0.006544653325522998,0.0,0.0,0.0,1.0892324644703097
2025-03-18 00:00:00,1.0798531076108855,1.0836572738927612,1.0949441350277673,1.0798531076108855,1.0798531076108855,-0.0007553116503569966,-0.0007553116503569966,-0.0007553116503569966,0.0005337271308073044,0.0005337271308073044,0.0005337271308073044,0.004479014550597947,0.004479014550597947,0.004479014550597947,0.0013794185844451647,0.0013794185844451647,0.0013794185844451647,0.0013794185844451482,0.0013794185844451482,0.0013794185844451482,0.0013794185844451482,0.0013794185844451482,0.0013794185844451482,0.004180585486939842,0.004180585486939842,0.004180585486939842,0.0021328363536852555,0.0021328363536852555,0.0021328363536852555,0.008789029677164804,0.008789029677164804,0.008789029677164804,1.4874771368819349e-05,1.4874771368819349e-05,1.4874771368819349e-05,0.00032009069805520905,0.00032009069805520905,0.00032009069805520905,-0.0009975309223226785,-0.0009975309223226785,-0.0009975309223226785,-0.00014664265527022428,-0.00014664265527022428,-0.00014664265527022428,-0.0022026840326619715,-0.0022026840326619715,-0.0022026840326619715,-0.0011184544268657978,-0.0011184544268657978,-0.0011184544268657978,-0.001620731956116276,-0.001620731956116276,-0.001620731956116276,0.004310015126566857,0.004310015126566857,0.004310015126566857,0.0,0.0,0.0,1.0893439686206563
2025-03-19 00:00:00,1.079886084007851,1.08879552229901,1.0994872652058598,1.079886084007851,1.079886084007851,0.00058059315884442,0.00058059315884442,0.00058059315884442,0.0007475837799554255,0.0007475837799554255,0.0007475837799554255,0.008249006236877228,0.008249006236877228,0.008249006236877228,0.0013794185844451647,0.0013794185844451647,0.0013794185844451647,0.0013794185844451482,0.0013794185844451482,0.0013794185844451482,0.0013794185844451482,0.0013794185844451482,0.0013794185844451482,0.0037694932920284995,0.0037694932920284995,0.0037694932920284995,0.0026300647097033366,0.0026300647097033366,0.0026300647097033366,0.012027588870038656,0.012027588870038656,0.012027588870038656,1.4874771368819349e-05,1.4874771368819349e-05,1.4874771368819349e-05,0.000545467490395556,0.000545467490395556,0.000545467490395556,0.0004092899821182156,0.0004092899821182156,0.0004092899821182156,0.0002769269198322037,0.0002769269198322037,0.0002769269198322037,-0.0021452529047297185,-0.0021452529047297185,-0.0021452529047297185,-0.0011763181830378284,-0.0011763181830378284,-0.0011763181830378284,-0.0015419725329371625,-0.0015419725329371625,-0.0015419725329371625,0.0037785826331614286,0.0037785826331614286,0.0037785826331614286,0.0,0.0,0.0,1.0928745098527737
2025-03-20 00:00:00,1.0799190604048163,1.084721495256564,1.0955928692959942,1.0799190604048163,1.0799190604048163,0.0016519056367861984,0.0016519056367861984,0.0016519056367861984,0.00014837076465452955,0.00014837076465452955,0.00014837076465452955,0.006948826087489016,0.006948826087489016,0.006948826087489016,0.0013794185844451647,0.0013794185844451647,0.0013794185844451647,0.0013794185844451482,0.0013794185844451482,0.0013794185844451482,0.0013794185844451482,0.0013794185844451482,0.0013794185844451482,0.002337560789419333,0.002337560789419333,0.002337560789419333,0.0033263200163369112,0.0033263200163369112,0.0033263200163369112,0.009008523157498496,0.009008523157498496,0.009008523157498496,1.4874771368819349e-05,1.4874771368819349e-05,1.4874771368819349e-05,0.00021931378791395829,0.00021931378791395829,0.00021931378791395829,0.0007143886565890877,0.0007143886565890877,0.0007143886565890877,-0.0001757085794767918,-0.0001757085794767918,-0.0001757085794767918,-0.0015202694759326597,-0.0015202694759326597,-0.0015202694759326597,-0.0024823526353373393,-0.0024823526353373393,-0.0024823526353373393,-0.0014238333981684928,-0.0014238333981684928,-0.0014238333981684928,0.00205969707000948,0.00205969707000948,0.00205969707000948,0.0,0.0,0.0,1.0896475362686973
2025-03-21 00:00:00,1.0799520368017819,1.080926140131609,1.0919246442073876,1.0799520368017819,1.0799520368017819,0.0016519056367861984,0.0016519056367861984,0.0016519056367861984,-0.0008126922928558516,-0.0008126922928558516,-0.0008126922928558516,0.002466749318969432,0.002466749318969432,0.002466749318969432,0.0013794185844451647,0.0013794185844451647,0.0013794185844451647,0.0013794185844451482,0.0013794185844451482,0.0013794185844451482,0.0013794185844451482,0.0013794185844451482,0.0013794185844451482,9.09030690615352e-05,9.09030690615352e-05,9.09030690615352e-05,0.0033385866679060037,0.0033385866679060037,0.0033385866679060037,0.0064442138026931245,0.0064442138026931245,0.0064442138026931245,1.4874771368819349e-05,1.4874771368819349e-05,1.4874771368819349e-05,-0.0006606663619565267,-0.0006606663619565267,-0.0006606663619565267,0.000272865546478302,0.000272865546478302,0.000272865546478302,-0.0001878375442370927,-0.0001878375442370927,-0.0001878375442370927,-0.001502230467749003,-0.001502230467749003,-0.001502230467749003,-0.0024927617725894777,-0.0024927617725894777,-0.0024927617725894777,-0.001384453686578936,-0.001384453686578936,-0.001384453686578936,0.003977464483723693,0.003977464483723693,0.003977464483723693,0.0,0.0,0.0,1.0869114786235865
2025-03-24 00:00:00,1.080050965992678,1.0773793941359162,1.0885807986066451,1.080050965992678,1.080050965992678,-0.001349845221997459,-0.001349845221997459,-0.001349845221997459,-0.0003321607641006611,-0.0003321607641006611,-0.0003321607641006611,-0.0039566317402519174,-0.0039566317402519174,-0.0039566317402519174,0.0013794185844451647,0.0013794185844451647,0.0013794185844451647,0.0013794185844451482,0.0013794185844451482,0.0013794185844451482,0.0013794185844451482,0.0013794185844451482,0.0013794185844451482,-0.00045003083303020143,-0.00045003083303020143,-0.00045003083303020143,0.0016993281805614724,0.0016993281805614724,0.0016993281805614724,0.002588021585291583,0.002588021585291583,0.002588021585291583,-0.0005553247977692558,-0.0005553247977692558,-0.0005553247977692558,-0.001170659742857195,-0.001170659742857195,-0.001170659742857195,-0.0009183874414545688,-0.0009183874414545688,-0.0009183874414545688,5.978032935993242e-05,5.978032935993242e-05,5.978032935993242e-05,-0.0018538009742813631,-0.0018538009742813631,-0.0018538009742813631,-0.0017211934066704738,-0.0017211934066704738,-0.0017211934066704738,-0.0015025928213476057,-0.0015025928213476057,-0.0015025928213476057,0.0065446533255435,0.0065446533255435,0.0065446533255435,0.0,0.0,0.0,1.0828461612058822
2025-03-25 00:00:00,1.0800839423093926,1.0765719329996584,1.0876319507990717,1.0800839423093926,1.0800839423093926,-0.0007553116503569966,-0.0007553116503569966,-0.0007553116503569966,0.0005337271308073044,0.0005337271308073044,0.0005337271308073044,-0.0030130071332742565,-0.0030130071332742565,-0.0030130071332742565,0.0013794185844451647,0.0013794185844451647,0.0013794185844451647,0.0013794185844451482,0.0013794185844451482,0.0013794185844451482,0.0013794185844451482,0.0013794185844451482,0.0013794185844451482,-0.001512081911135365,-0.001512081911135365,-0.001512081911135365,0.0017667887015012122,0.0017667887015012122,0.0017667887015012122,0.0012970079932968334,0.0012970079932968334,0.0012970079932968334,1.4874771368819349e-05,1.4874771368819349e-05,1.4874771368819349e-05,-0.00054177027934422,-0.00054177027934422,-0.00054177027934422,-0.0016087793087180792,-0.0016087793087180792,-0.0016087793087180792,0.00011348146841129798,0.00011348146841129798,0.00011348146841129798,-0.001775701476551136,-0.001775701476551136,-0.001775701476551136,-0.0019232772228345047,-0.0019232772228345047,-0.0019232772228345047,-0.0014632131097580495,-0.0014632131097580495,-0.0014632131097580495,0.004310015126571089,0.004310015126571089,0.004310015126571089,0.0,0.0,0.0,1.0814848198159994
2025-03-26 00:00:00,1.080116918626107,1.0755959436295304,1.0866058769376343,1.080116918626107,1.080116918626107,0.00058059315884442,0.00058059315884442,0.00058059315884442,0.0007475837799554255,0.0007475837799554255,0.0007475837799554255,-0.0025360699459522004,-0.0025360699459522004,-0.0025360699459522004,0.0013794185844451647,0.0013794185844451647,0.0013794185844451647,0.0013794185844451482,0.0013794185844451482,0.0013794185844451482,0.0013794185844451482,0.0013794185844451482,0.0013794185844451482,-0.0016371279050480792,-0.0016371279050480792,-0.0016371279050480792,0.0015492891991075886,0.0015492891991075886,0.0015492891991075886,0.001242512687223504,0.001242512687223504,0.001242512687223504,1.4874771368819349e-05,1.4874771368819349e-05,1.4874771368819349e-05,-0.0007511343344149251,-0.0007511343344149251,-0.0007511343344149251,-0.0007574345907723465,-0.0007574345907723465,-0.0007574345907723465,3.5767941888866894e-05,3.5767941888866894e-05,3.5767941888866894e-05,-0.002020930339943256,-0.002020930339943256,-0.002020930339943256,-0.0029332145589265695,-0.0029332145589265695,-0.0029332145589265695,-0.0015025928213476057,-0.0015025928213476057,-0.0015025928213476057,0.0037785826331757045,0.0037785826331757045,0.0037785826331757045,0.0,0.0,0.0,1.0814589776011847
2025-03-27 00:00:00,1.0801498949428217,1.0713572316799893,1.0825159183064166,1.0801498949428217,1.0801498949428217,0.0016519056367861984,0.0016519056367861984,0.0016519056367861984,0.00014837076465452955,0.00014837076465452955,0.00014837076465452955,-0.005164340887444238,-0.005164340887444238,-0.005164340887444238,0.0013794185844451647,0.0013794185844451647,0.0013794185844451647,0.0013794185844451482,0.0013794185844451482,0.0013794185844451482,0.0013794185844451482,0.0013794185844451482,0.0013794185844451482,-0.00266533598046264,-0.00266533598046264,-0.00266533598046264,0.0005823256996742627,0.0005823256996742627,0.0005823256996742627,-0.0031046438174191153,-0.0031046438174191153,-0.0031046438174191153,1.4874771368819349e-05,1.4874771368819349e-05,1.4874771368819349e-05,-0.00045334433084842445,-0.00045334433084842445,-0.00045334433084842445,-0.0010408563886452043,-0.0010408563886452043,-0.0010408563886452043,-0.00017390731304720526,-0.00017390731304720526,-0.00017390731304720526,-0.0017876669207801022,-0.0017876669207801022,-0.0017876669207801022,-0.004155129181311439,-0.004155129181311439,-0.004155129181311439,-0.0014238333981684928,-0.0014238333981684928,-0.0014238333981684928,0.002059697070025122,0.002059697070025122,0.002059697070025122,0.0,0.0,0.0,1.0767964142496014
2025-03-28 00:00:00,1.0807504038290197,1.0725896446958714,1.082309223971327,1.0807504038290197,1.0807504038290197,0.0016519056367861984,0.0016519056367861984,0.0016519056367861984,-0.0008126922928558516,-0.0008126922928558516,-0.0008126922928558516,-0.007350666692766399,-0.007350666692766399,-0.007350666692766399,0.0013794185844451647,0.0013794185844451647,0.0013794185844451647,0.0013794185844451482,0.0013794185844451482,0.0013794185844451482,0.0013794185844451482,0.0013794185844451482,0.0013794185844451482,-0.002867969262937787,-0.002867969262937787,-0.002867969262937787,0.0004719585469349545,0.0004719585469349545,0.0004719585469349545,-0.0033732022090941166,-0.0033732022090941166,-0.0033732022090941166,-0.0005553247977692558,-0.0005553247977692558,-0.0005553247977692558,-0.0010002510227106363,-0.0010002510227106363,-0.0010002510227106363,-0.0006377299867856337,-0.0006377299867856337,-0.0006377299867856337,-0.00029542481792705434,-0.00029542481792705434,-0.00029542481792705434,-0.00195212417426455,-0.00195212417426455,-0.00195212417426455,-0.004028057164814194,-0.004028057164814194,-0.004028057164814194,-0.0014632131097580495,-0.0014632131097580495,-0.0014632131097580495,0.003977464483672283,0.003977464483672283,0.003977464483672283,0.0,0.0,0.0,1.0771048141793442
2025-03-30 23:00:00,1.0825269092840224,1.0768570121065768,1.0890725658573281,1.0825269092840224,1.0825269092840224,-0.0007553116503569963,-0.0007553116503569963,-0.0007553116503569963,-0.001198048659008627,-0.001198048659008627,-0.001198048659008627,-0.005085044864517982,-0.005085044864517982,-0.005085044864517982,-0.0004232307020456544,-0.0004232307020456544,-0.0004232307020456544,-0.0004232307020456706,-0.0004232307020456706,-0.0004232307020456706,-0.0004232307020456711,-0.0004232307020456711,-0.0004232307020456711,-0.0018505239082681724,-0.0018505239082681724,-0.0018505239082681724,0.0023337629191827703,0.0023337629191827703,0.0023337629191827703,0.0005355972348550396,0.0005355972348550396,0.0005355972348550396,0.0005850743405068945,0.0005850743405068945,0.0005850743405068945,0.0009480063929276622,0.0009480063929276622,0.0009480063929276622,-0.0013780924039347362,-0.0013780924039347362,-0.0013780924039347362,-0.00014557762125097008,-0.00014557762125097008,-0.00014557762125097008,-7.300448069222845e-05,-7.300448069222845e-05,-7.300448069222845e-05,-0.00156663909793011,-0.00156663909793011,-0.00156663909793011,-0.0007149985895564725,-0.0007149985895564725,-0.0007149985895564725,0.0056206420993730214,0.0056206420993730214,0.0056206420993730214,0.0,0.0,0.0,1.0831067077032912
2025-03-31 23:00:00,1.0831274181702204,1.0789757348635323,1.0897479038462845,1.0831274181702204,1.0831274181702204,-0.001349845221997459,-0.001349845221997459,-0.001349845221997459,-0.0003321607641006611,-0.0003321607641006611,-0.0003321607641006611,-0.003259998595478838,-0.003259998595478838,-0.003259998595478838,-0.0004232307020456544,-0.0004232307020456544,-0.0004232307020456544,-0.0004232307020456706,-0.0004232307020456706,-0.0004232307020456706,-0.0004232307020456711,-0.0004232307020456711,-0.0004232307020456711,-0.0018799253802324314,-0.0018799253802324314,-0.0018799253802324314,0.0023750634703477947,0.0023750634703477947,0.0023750634703477947,0.001602752211237405,0.001602752211237405,0.001602752211237405,1.4874771368819349e-05,1.4874771368819349e-05,1.4874771368819349e-05,0.0002719148854658938,0.0002719148854658938,0.0002719148854658938,0.001259316483053317,0.001259316483053317,0.001259316483053317,-0.0001954633620007596,-0.0001954633620007596,-0.0001954633620007596,-7.327779613645657e-05,-7.327779613645657e-05,-7.327779613645657e-05,-0.0013658049855534262,-0.0013658049855534262,-0.0013658049855534262,-0.0007149985895564725,-0.0007149985895564725,-0.0007149985895564725,0.004862750806716243,0.004862750806716243,0.004862750806716243,0.0,0.0,0.0,1.0848634030347446
2025-04-01 23:00:00,1.0837279270564184,1.0775155775397713,1.0878690654883703,1.0837279270564184,1.0837279270564184,-0.0007553116503569966,-0.0007553116503569966,-0.0007553116503569966,0.0005337271308073044,0.0005337271308073044,0.0005337271308073044,-0.004196218862352935,-0.004196218862352935,-0.004196218862352935,-0.0004232307020456544,-0.0004232307020456544,-0.0004232307020456544,-0.0004232307020456706,-0.0004232307020456706,-0.0004232307020456706,-0.0004232307020456711,-0.0004232307020456711,-0.0004232307020456711,-0.0023640187601617303,-0.0023640187601617303,-0.0023640187601617303,0.0014321282513802963,0.0014321282513802963,0.0014321282513802963,-0.0007433686936736514,-0.0007433686936736514,-0.0007433686936736514,1.4874771368819349e-05,1.4874771368819349e-05,1.4874771368819349e-05,-0.0002477442227986716,-0.0002477442227986716,-0.0002477442227986716,0.00034407307841696457,0.00034407307841696457,0.00034407307841696457,-0.00012450813088059215,-0.00012450813088059215,-0.00012450813088059215,0.0003551162873649485,0.0003551162873649485,0.0003551162873649485,-0.001675522902926706,-0.001675522902926706,-0.001675522902926706,-0.00043934060842957607,-0.00043934060842957607,-0.00043934060842957607,0.0034528501686792844,0.0034528501686792844,0.0034528501686792844,0.0,0.0,0.0,1.0829223176429847
2025-04-02 23:00:00,1.0843284365152537,1.0792380270002733,1.090666076706031,1.0843284365152537,1.0843284365152537,0.00058059315884442,0.00058059315884442,0.00058059315884442,0.0007475837799554255,0.0007475837799554255,0.0007475837799554255,-0.001984772839522294,-0.001984772839522294,-0.001984772839522294,-0.0004232307020456544,-0.0004232307020456544,-0.0004232307020456544,-0.0004232307020456706,-0.0004232307020456706,-0.0004232307020456706,-0.0004232307020456711,-0.0004232307020456711,-0.0004232307020456711,-0.0028514599493629804,-0.0028514599493629804,-0.0028514599493629804,-0.0005896257884900327,-0.0005896257884900327,-0.0005896257884900327,0.0004448355343494668,0.0004448355343494668,0.0004448355343494668,1.4874771368819349e-05,1.4874771368819349e-05,1.4874771368819349e-05,-0.0005793834816587512,-0.0005793834816587512,-0.0005793834816587512,-0.00035940354604758226,-0.00035940354604758226,-0.00035940354604758226,-0.0002548210703932966,-0.0002548210703932966,-0.0002548210703932966,0.0034968065849463313,0.0034968065849463313,0.0034968065849463313,-0.0015835365086256622,-0.0015835365086256622,-0.0015835365086256622,0.0006632913160780109,0.0006632913160780109,0.0006632913160780109,0.002429608373871761,0.002429608373871761,0.002429608373871761,0.0,0.0,0.0,1.0848107843347212
2025-04-03 23:00:00,1.084928945974089,1.0915613775177886,1.1027779811967273,1.084928945974089,1.084928945974089,0.0016519056367861984,0.0016519056367861984,0.0016519056367861984,0.00014837076465452955,0.00014837076465452955,0.00014837076465452955,0.008288209970017514,0.008288209970017514,0.008288209970017514,-0.0004232307020456544,-0.0004232307020456544,-0.0004232307020456544,-0.0004232307020456706,-0.0004232307020456706,-0.0004232307020456706,-0.0004232307020456711,-0.0004232307020456711,-0.0004232307020456711,-0.0012624602702438084,-0.0012624602702438084,-0.0012624602702438084,-0.0012823636369875052,-0.0012823636369875052,-0.0012823636369875052,0.011794314084642502,0.011794314084642502,0.011794314084642502,0.0005850743405068945,0.0005850743405068945,0.0005850743405068945,0.0019429907215658252,0.0019429907215658252,0.0019429907215658252,-0.000808352602558753,-0.000808352602558753,-0.000808352602558753,0.0002093955035432591,0.0002093955035432591,0.0002093955035432591,0.0069333336047890945,0.0069333336047890945,0.0069333336047890945,-0.00024715580330770875,-0.00024715580330770875,-0.00024715580330770875,0.001687163817406484,0.001687163817406484,0.001687163817406484,0.0035061041146249874,0.0035061041146249874,0.0035061041146249874,0.0,0.0,0.0,1.0977249387224275
