ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr_14,atr_14_lower,atr_14_upper,bbands_upper,bbands_upper_lower,bbands_upper_upper,carry_trade_proxy,carry_trade_proxy_lower,carry_trade_proxy_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_5,ma_5_lower,ma_5_upper,macd,macd_lower,macd_upper,market_session,market_session_lower,market_session_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi_14,rsi_14_lower,rsi_14_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-09-01 00:00:00,1.3778523293534408,1.372856586456459,1.373474833986092,1.3778523293534408,1.3778523293534408,8.905992639150437e-06,8.905992639150437e-06,8.905992639150437e-06,-9.794457732492074e-05,-9.794457732492074e-05,-9.794457732492074e-05,-0.00122969888047077,-0.00122969888047077,-0.00122969888047077,-0.0034726708000746677,-0.0034726708000746677,-0.0034726708000746677,-0.000800919391538965,-0.000800919391538965,-0.000800919391538965,-0.00030246272509935304,-0.00030246272509935304,-0.00030246272509935304,-0.0005249242811706389,-0.0005249242811706389,-0.0005249242811706389,3.1850460032983323e-06,3.1850460032983323e-06,3.1850460032983323e-06,5.090051748088997e-05,5.090051748088997e-05,5.090051748088997e-05,-0.0033846280012249444,-0.0033846280012249444,-0.0033846280012249444,-0.0005232390544485923,-0.0005232390544485923,-0.0005232390544485923,-5.647344614476688e-05,-5.647344614476688e-05,-5.647344614476688e-05,8.804279884972385e-05,8.804279884972385e-05,8.804279884972385e-05,0.0,0.0,0.0,1.373188811777958
2025-09-01 01:00:00,1.3778539948386654,1.3734595970842296,1.3739141989004642,1.3778539948386654,1.3778539948386654,8.03503770585032e-06,8.03503770585032e-06,8.03503770585032e-06,-9.957026191944281e-05,-9.957026191944281e-05,-9.957026191944281e-05,-0.0011307481916775044,-0.0011307481916775044,-0.0011307481916775044,-0.0031337576539092566,-0.0031337576539092566,-0.0031337576539092566,-0.0008085208956693471,-0.0008085208956693471,-0.0008085208956693471,-0.00029741348603473205,-0.00029741348603473205,-0.00029741348603473205,-0.00047918255069291145,-0.00047918255069291145,-0.00047918255069291145,3.1850460032983323e-06,3.1850460032983323e-06,3.1850460032983323e-06,4.129015318900322e-05,4.129015318900322e-05,4.129015318900322e-05,-0.00302640027394872,-0.00302640027394872,-0.00302640027394872,-0.0003132620018790125,-0.0003132620018790125,-0.0003132620018790125,-5.757050293445858e-05,-5.757050293445858e-05,-5.757050293445858e-05,0.00010735737996053727,0.00010735737996053727,0.00010735737996053727,0.0,0.0,0.0,1.3736840571312243
2025-09-01 02:00:00,1.3778556603238898,1.3729207734146995,1.3734625934930413,1.3778556603238898,1.3778556603238898,6.7131800713273475e-06,6.7131800713273475e-06,6.7131800713273475e-06,-0.00010146441074932037,-0.00010146441074932037,-0.00010146441074932037,-0.0012165156812347189,-0.0012165156812347189,-0.0012165156812347189,-0.003518292561072958,-0.003518292561072958,-0.003518292561072958,-0.0008198063933191304,-0.0008198063933191304,-0.0008198063933191304,-0.00029851756624740345,-0.00029851756624740345,-0.00029851756624740345,-0.00047126684121419723,-0.00047126684121419723,-0.00047126684121419723,3.1850460032983323e-06,3.1850460032983323e-06,3.1850460032983323e-06,-1.6250739065432177e-05,-1.6250739065432177e-05,-1.6250739065432177e-05,-0.0033950908021096295,-0.0033950908021096295,-0.0033950908021096295,-0.0005424104252241563,-0.0005424104252241563,-0.0005424104252241563,-6.195873009322536e-05,-6.195873009322536e-05,-6.195873009322536e-05,0.00012320175896332895,0.00012320175896332895,0.00012320175896332895,0.0,0.0,0.0,1.3731777152448894
2025-09-01 03:00:00,1.3778573258091147,1.3731074306630708,1.3736844353127386,1.3778573258091147,1.3778573258091147,2.4796109452830604e-06,2.4796109452830604e-06,2.4796109452830604e-06,-0.00010394072957427072,-0.00010394072957427072,-0.00010394072957427072,-0.0011650807357298997,-0.0011650807357298997,-0.0011650807357298997,-0.0033648611991901616,-0.0033648611991901616,-0.0033648611991901616,-0.0008308576768113784,-0.0008308576768113784,-0.0008308576768113784,-0.00029820157736200716,-0.00029820157736200716,-0.00029820157736200716,-0.000450998702250565,-0.000450998702250565,-0.000450998702250565,3.1850460032983323e-06,3.1850460032983323e-06,3.1850460032983323e-06,-2.972664357712405e-06,-2.972664357712405e-06,-2.972664357712405e-06,-0.00322938818859249,-0.00322938818859249,-0.00322938818859249,-0.0004565150399596845,-0.0004565150399596845,-0.0004565150399596845,-6.195873009322536e-05,-6.195873009322536e-05,-6.195873009322536e-05,0.00013547301059767237,0.00013547301059767237,0.00013547301059767237,0.0,0.0,0.0,1.3734076896355811
2025-09-01 04:00:00,1.377858991294339,1.373493925356795,1.374021135825607,1.377858991294339,1.377858991294339,-1.6718409133146131e-06,-1.6718409133146131e-06,-1.6718409133146131e-06,-0.0001040780477763082,-0.0001040780477763082,-0.0001040780477763082,-0.0010981982250967623,-0.0010981982250967623,-0.0010981982250967623,-0.003135746806054617,-0.003135746806054617,-0.003135746806054617,-0.0008320852099405591,-0.0008320852099405591,-0.0008320852099405591,-0.00029898966868928227,-0.00029898966868928227,-0.00029898966868928227,-0.00041654981053566804,-0.00041654981053566804,-0.00041654981053566804,3.1850460032983323e-06,3.1850460032983323e-06,3.1850460032983323e-06,-1.329394880499509e-05,-1.329394880499509e-05,-1.329394880499509e-05,-0.0029916383193169397,-0.0029916383193169397,-0.0029916383193169397,-0.0003263681084737929,-0.0003263681084737929,-0.0003263681084737929,-4.769699182723332e-05,-4.769699182723332e-05,-4.769699182723332e-05,0.00014410848673767742,0.00014410848673767742,0.00014410848673767742,0.0,0.0,0.0,1.3737369355373676
2025-09-01 05:00:00,1.3778606567795637,1.3731198930989266,1.3736872411602006,1.3778606567795637,1.3778606567795637,-4.866793043560516e-06,-4.866793043560516e-06,-4.866793043560516e-06,-0.00010437188717531784,-0.00010437188717531784,-0.00010437188717531784,-0.0011496810186713085,-0.0011496810186713085,-0.0011496810186713085,-0.003353928186323615,-0.003353928186323615,-0.003353928186323615,-0.0008359448640780987,-0.0008359448640780987,-0.0008359448640780987,-0.0002999366949023721,-0.0002999366949023721,-0.0002999366949023721,-0.00040715394512663266,-0.00040715394512663266,-0.00040715394512663266,3.1850460032983323e-06,3.1850460032983323e-06,3.1850460032983323e-06,-1.4782107649734316e-05,-1.4782107649734316e-05,-1.4782107649734316e-05,-0.003204842509453203,-0.003204842509453203,-0.003204842509453203,-0.0004926789298526552,-0.0004926789298526552,-0.0004926789298526552,-4.769699182723332e-05,-4.769699182723332e-05,-4.769699182723332e-05,0.00014908567687041185,0.00014908567687041185,0.00014908567687041185,0.0,0.0,0.0,1.3734448303746134
2025-09-01 06:00:00,1.3778222740148247,1.3745731247754012,1.3750564720860894,1.3778222740148247,1.3778222740148247,-2.7006483703210923e-06,-2.7006483703210923e-06,-2.7006483703210923e-06,-0.00010625238277482818,-0.00010625238277482818,-0.00010625238277482818,-0.0008979118817600723,-0.0008979118817600723,-0.0008979118817600723,-0.002351791692523352,-0.002351791692523352,-0.002351791692523352,-0.0008406228736351007,-0.0008406228736351007,-0.0008406228736351007,-0.0002937833756250709,-0.0002937833756250709,-0.0002937833756250709,-0.0003243893944152139,-0.0003243893944152139,-0.0003243893944152139,3.1850460032983323e-06,3.1850460032983323e-06,3.1850460032983323e-06,5.158803444585735e-05,5.158803444585735e-05,5.158803444585735e-05,-0.002201370074551521,-0.002201370074551521,-0.002201370074551521,0.00010459866185594966,0.00010459866185594966,0.00010459866185594966,-4.550287824784992e-05,-4.550287824784992e-05,-4.550287824784992e-05,0.00015042161797183083,0.00015042161797183083,0.00015042161797183083,0.0,0.0,0.0,1.3747891772927578
2025-09-01 07:00:00,1.3777838912500857,1.3742531084659637,1.3747890468431672,1.3777838912500857,1.3777838912500857,-5.088719958478338e-06,-5.088719958478338e-06,-5.088719958478338e-06,-0.00010730455680408698,-0.00010730455680408698,-0.00010730455680408698,-0.0009422329044029788,-0.0009422329044029788,-0.0009422329044029788,-0.002479229492270143,-0.002479229492270143,-0.002479229492270143,-0.0008440140994575958,-0.0008440140994575958,-0.0008440140994575958,-0.0002855789499220173,-0.0002855789499220173,-0.0002855789499220173,-0.0002755562139327918,-0.0002755562139327918,-0.0002755562139327918,3.1850460032983323e-06,3.1850460032983323e-06,3.1850460032983323e-06,7.079441846717171e-05,7.079441846717171e-05,7.079441846717171e-05,-0.0023310576256453707,-0.0023310576256453707,-0.0023310576256453707,-4.902769080450548e-05,-4.902769080450548e-05,-4.902769080450548e-05,-4.440582145815823e-05,-4.440582145815823e-05,-4.440582145815823e-05,0.00014817186662477208,0.00014817186662477208,0.00014817186662477208,0.0,0.0,0.0,1.3745721976038958
2025-09-01 08:00:00,1.377745508485347,1.3738582896899405,1.374380321047484,1.377745508485347,1.377745508485347,-2.8332965203211675e-06,-2.8332965203211675e-06,-2.8332965203211675e-06,-0.00010931006815232708,-0.00010931006815232708,-0.00010931006815232708,-0.0010043370847388365,-0.0010043370847388365,-0.0010043370847388365,-0.002790618832751772,-0.002790618832751772,-0.002790618832751772,-0.0008510314623260507,-0.0008510314623260507,-0.0008510314623260507,-0.00028258175772627404,-0.00028258175772627404,-0.00028258175772627404,-0.000260177899594986,-0.000260177899594986,-0.000260177899594986,-1.2180421973949342e-05,-1.2180421973949342e-05,-1.2180421973949342e-05,2.209657866417231e-05,2.209657866417231e-05,2.209657866417231e-05,-0.0026481897813676204,-0.0026481897813676204,-0.0026481897813676204,-0.00024585759892504106,-0.00024585759892504106,-0.00024585759892504106,-4.440582145815823e-05,-4.440582145815823e-05,-4.440582145815823e-05,0.00014242905138415213,0.00014242905138415213,0.00014242905138415213,0.0,0.0,0.0,1.374096976908451
2025-09-01 09:00:00,1.377707125720608,1.3737047999734298,1.3742964167740235,1.377707125720608,1.377707125720608,-6.605254988518529e-06,-6.605254988518529e-06,-6.605254988518529e-06,-0.00012016433921922974,-0.00012016433921922974,-0.00012016433921922974,-0.000993208387465122,-0.000993208387465122,-0.000993208387465122,-0.0028234792570875572,-0.0028234792570875572,-0.0028234792570875572,-0.0008692165186995918,-0.0008692165186995918,-0.0008692165186995918,-0.00028210871484128744,-0.00028210871484128744,-0.00028210871484128744,-0.0002485635184508055,-0.0002485635184508055,-0.0002485635184508055,-1.2180421973949342e-05,-1.2180421973949342e-05,-1.2180421973949342e-05,-1.5051603299744546e-06,-1.5051603299744546e-06,-1.5051603299744546e-06,-0.0026901582288245485,-0.0026901582288245485,-0.0026901582288245485,-0.0002663651986650619,-0.0002663651986650619,-0.0002663651986650619,-2.356174245401601e-05,-2.356174245401601e-05,-2.356174245401601e-05,0.00013332102826300835,0.00013332102826300835,0.00013332102826300835,0.0,0.0,0.0,1.3740008755594404
2025-09-01 10:00:00,1.377668742955869,1.3738235042310032,1.3742896519262147,1.377668742955869,1.377668742955869,-8.34816602090744e-06,-8.34816602090744e-06,-8.34816602090744e-06,-0.0001284273037922446,-0.0001284273037922446,-0.0001284273037922446,-0.0009709412558548614,-0.0009709412558548614,-0.0009709412558548614,-0.0027651231046823643,-0.0027651231046823643,-0.0027651231046823643,-0.0008817881030179266,-0.0008817881030179266,-0.0008817881030179266,-0.0002782425532106913,-0.0002782425532106913,-0.0002782425532106913,-0.0002363499170845427,-0.0002363499170845427,-0.0002363499170845427,-1.2180421973949342e-05,-1.2180421973949342e-05,-1.2180421973949342e-05,3.0225154986010973e-05,3.0225154986010973e-05,3.0225154986010973e-05,-0.002644114437902613,-0.002644114437902613,-0.002644114437902613,-0.00025660585304892764,-0.00025660585304892764,-0.00025660585304892764,-2.246468566432431e-05,-2.246468566432431e-05,-2.246468566432431e-05,0.00012100866677975163,0.00012100866677975163,0.00012100866677975163,0.0,0.0,0.0,1.3740260291419721
2025-09-01 11:00:00,1.37763036019113,1.3739606173203165,1.3745040973683231,1.37763036019113,1.37763036019113,-9.966583408125735e-06,-9.966583408125735e-06,-9.966583408125735e-06,-0.00012769854805177224,-0.00012769854805177224,-0.00012769854805177224,-0.0009064750361061861,-0.0009064750361061861,-0.0009064750361061861,-0.002560885402403218,-0.002560885402403218,-0.002560885402403218,-0.0008744786695184952,-0.0008744786695184952,-0.0008744786695184952,-0.0002830548006112607,-0.0002830548006112607,-0.0002830548006112607,-0.0002111843860141147,-0.0002111843860141147,-0.0002111843860141147,-1.2180421973949342e-05,-1.2180421973949342e-05,-1.2180421973949342e-05,-5.088198031883515e-05,-5.088198031883515e-05,-5.088198031883515e-05,-0.002455202104196681,-0.002455202104196681,-0.002455202104196681,-0.00012612958453827317,-0.00012612958453827317,-0.00012612958453827317,4.116460813779406e-05,4.116460813779406e-05,4.116460813779406e-05,0.00010568329820653744,0.00010568329820653744,0.00010568329820653744,0.0,0.0,0.0,1.3742479992319834
2025-09-01 12:00:00,1.3775919774263912,1.375050426145227,1.3755644849798823,1.3775919774263912,1.3775919774263912,-8.463269659414288e-06,-8.463269659414288e-06,-8.463269659414288e-06,-0.00012455651155918746,-0.00012455651155918746,-0.00012455651155918746,-0.0007119763295219406,-0.0007119763295219406,-0.0007119763295219406,-0.0017093894249360772,-0.0017093894249360772,-0.0017093894249360772,-0.0008588072329426865,-0.0008588072329426865,-0.0008588072329426865,-0.00027690148133396826,-0.00027690148133396826,-0.00027690148133396826,-0.00013565976637511704,-0.00013565976637511704,-0.00013565976637511704,-1.2180421973949342e-05,-1.2180421973949342e-05,-1.2180421973949342e-05,5.157045954408165e-05,5.157045954408165e-05,5.157045954408165e-05,-0.0016218255634880092,-0.0016218255634880092,-0.0016218255634880092,0.00032861463432769396,0.00032861463432769396,0.00032861463432769396,3.897049455841066e-05,3.897049455841066e-05,3.897049455841066e-05,8.756386144806775e-05,8.756386144806775e-05,8.756386144806775e-05,0.0,0.0,0.0,1.375357763541345
2025-09-01 13:00:00,1.3775535946616522,1.3747454607762888,1.3753244790413517,1.3775535946616522,1.3775535946616522,-8.972936850888525e-06,-8.972936850888525e-06,-8.972936850888525e-06,-0.0001225706236430014,-0.0001225706236430014,-0.0001225706236430014,-0.0007584583813714962,-0.0007584583813714962,-0.0007584583813714962,-0.0018837249628182984,-0.0018837249628182984,-0.0018837249628182984,-0.0008490420361189641,-0.0008490420361189641,-0.0008490420361189641,-0.00026995913028628416,-0.00026995913028628416,-0.00026995913028628416,-9.570303252966372e-05,-9.570303252966372e-05,-9.570303252966372e-05,-1.2180421973949342e-05,-1.2180421973949342e-05,-1.2180421973949342e-05,5.896597962514008e-05,5.896597962514008e-05,5.896597962514008e-05,-0.0018168311775317884,-0.0018168311775317884,-0.0018168311775317884,0.00013522512577239821,0.00013522512577239821,0.00013522512577239821,3.897049455841066e-05,3.897049455841066e-05,3.897049455841066e-05,6.689378528650996e-05,6.689378528650996e-05,6.689378528650996e-05,0.0,0.0,0.0,1.3750508123421499
2025-09-01 14:00:00,1.3775152118969132,1.3747371135886304,1.3753352279688542,1.3775152118969132,1.3775152118969132,-1.018046766720945e-05,-1.018046766720945e-05,-1.018046766720945e-05,-0.00012115760088172836,-0.00012115760088172836,-0.00012115760088172836,-0.000743035058062568,-0.000743035058062568,-0.000743035058062568,-0.0018215018573525554,-0.0018215018573525554,-0.0018215018573525554,-0.0008385755909545726,-0.0008385755909545726,-0.0008385755909545726,-0.0002627017307963116,-0.0002627017307963116,-0.0002627017307963116,-6.460594047842328e-05,-6.460594047842328e-05,-6.460594047842328e-05,-1.2180421973949342e-05,-1.2180421973949342e-05,-1.2180421973949342e-05,6.191334353334443e-05,6.191334353334443e-05,6.191334353334443e-05,-0.0017775642087895995,-0.0017775642087895995,-0.0017775642087895995,0.0001300511153704523,0.0001300511153704523,0.0001300511153704523,3.897049455841066e-05,3.897049455841066e-05,3.897049455841066e-05,4.3937648562955704e-05,4.3937648562955704e-05,4.3937648562955704e-05,0.0,0.0,0.0,1.375066590159182
2025-09-01 15:00:00,1.3774768291321742,1.3756541565743943,1.3762637399017355,1.3774768291321742,1.3774768291321742,-5.875152975629329e-06,-5.875152975629329e-06,-5.875152975629329e-06,-0.00011757864832122696,-0.00011757864832122696,-0.00011757864832122696,-0.0005798725341608367,-0.0005798725341608367,-0.0005798725341608367,-0.0011392023892272708,-0.0011392023892272708,-0.0011392023892272708,-0.0008216180677102124,-0.0008216180677102124,-0.0008216180677102124,-0.0002488170287009522,-0.0002488170287009522,-0.0002488170287009522,4.960660814395789e-06,4.960660814395789e-06,4.960660814395789e-06,-1.2180421973949342e-05,-1.2180421973949342e-05,-1.2180421973949342e-05,0.00012386204164605355,0.00012386204164605355,0.00012386204164605355,-0.0011202247271656738,-0.0011202247271656738,-0.0011202247271656738,0.00048772272191420984,0.00048772272191420984,0.00048772272191420984,3.019404024087709e-05,3.019404024087709e-05,3.019404024087709e-05,1.8977662061597143e-05,1.8977662061597143e-05,1.8977662061597143e-05,0.0,0.0,0.0,1.3759337455270826
2025-09-01 16:00:00,1.3774384463674354,1.3754187436033538,1.376032859960476,1.3774384463674354,1.3774384463674354,-6.789966171789243e-06,-6.789966171789243e-06,-6.789966171789243e-06,-0.00011482630818926728,-0.00011482630818926728,-0.00011482630818926728,-0.0006039308814079056,-0.0006039308814079056,-0.0006039308814079056,-0.0012612641812652626,-0.0012612641812652626,-0.0012612641812652626,-0.0008094556611015958,-0.0008094556611015958,-0.0008094556611015958,-0.00023879848823618016,-0.00023879848823618016,-0.00023879848823618016,4.653466176442932e-05,4.653466176442932e-05,4.653466176442932e-05,-1.2180421973949342e-05,-1.2180421973949342e-05,-1.2180421973949342e-05,8.77048075167614e-05,8.77048075167614e-05,8.77048075167614e-05,-0.0012689541635345371,-0.0012689541635345371,-0.0012689541635345371,0.00035918697950366535,0.00035918697950366535,0.00035918697950366535,3.129109703056879e-05,3.129109703056879e-05,3.129109703056879e-05,-7.689982269274593e-06,-7.689982269274593e-06,-7.689982269274593e-06,0.0,0.0,0.0,1.375690540115905
2025-09-01 17:00:00,1.3774000636026964,1.375366281593916,1.3758930534550686,1.3774000636026964,1.3774000636026964,-1.1746093969486701e-05,-1.1746093969486701e-05,-1.1746093969486701e-05,-0.000112332247062021,-0.000112332247062021,-0.000112332247062021,-0.0005831412724905125,-0.0005831412724905125,-0.0005831412724905125,-0.0012340326610822965,-0.0012340326610822965,-0.0012340326610822965,-0.0007980530563730709,-0.0007980530563730709,-0.0007980530563730709,-0.0002366683845890655,-0.0002366683845890655,-0.0002366683845890655,7.938464299320009e-05,7.938464299320009e-05,7.938464299320009e-05,1.2404326789646936e-05,1.2404326789646936e-05,1.2404326789646936e-05,1.3965524102185136e-05,1.3965524102185136e-05,1.3965524102185136e-05,-0.0012697915092557733,-0.0012697915092557733,-0.0012697915092557733,0.00037195985927595084,0.00037195985927595084,0.00037195985927595084,3.019404024087709e-05,3.019404024087709e-05,3.019404024087709e-05,-3.5758848173476696e-05,-3.5758848173476696e-05,-3.5758848173476696e-05,0.0,0.0,0.0,1.3756510526970853
2025-09-01 18:00:00,1.3773616808379574,1.3750090226388696,1.3756052240661625,1.3773616808379574,1.3773616808379574,-1.4807997206035983e-05,-1.4807997206035983e-05,-1.4807997206035983e-05,-0.00011095724171408232,-0.00011095724171408232,-0.00011095724171408232,-0.000611278469334817,-0.000611278469334817,-0.000611278469334817,-0.0013900810616745336,-0.0013900810616745336,-0.0013900810616745336,-0.0007881707524705809,-0.0007881707524705809,-0.0007881707524705809,-0.000233591254728861,-0.000233591254728861,-0.000233591254728861,8.97701383248996e-05,8.97701383248996e-05,8.97701383248996e-05,1.2404326789646936e-05,1.2404326789646936e-05,1.2404326789646936e-05,2.2817631004055768e-05,2.2817631004055768e-05,2.2817631004055768e-05,-0.0014549970924464996,-0.0014549970924464996,-0.0014549970924464996,0.00021682968778943931,0.00021682968778943931,0.00021682968778943931,2.6902869871802005e-05,2.6902869871802005e-05,2.6902869871802005e-05,-6.491603077196606e-05,-6.491603077196606e-05,-6.491603077196606e-05,0.0,0.0,0.0,1.375357623597091
2025-09-01 19:00:00,1.3773232980732184,1.3747822628852853,1.3754527225113609,1.3773232980732184,1.3773232980732184,-1.823773367885841e-05,-1.823773367885841e-05,-1.823773367885841e-05,-0.00010998172449144132,-0.00010998172449144132,-0.00010998172449144132,-0.0006308307925749556,-0.0006308307925749556,-0.0006308307925749556,-0.0015326794594143918,-0.0015326794594143918,-0.0015326794594143918,-0.0007817967814693795,-0.0007817967814693795,-0.0007817967814693795,-0.00023193419396673297,-0.00023193419396673297,-0.00023193419396673297,8.611742809405466e-05,8.611742809405466e-05,8.611742809405466e-05,1.2404326789646936e-05,1.2404326789646936e-05,1.2404326789646936e-05,9.55222446712054e-06,9.55222446712054e-06,9.55222446712054e-06,-0.0016275253832852034,-0.0016275253832852034,-0.0016275253832852034,0.00010402786075465996,0.00010402786075465996,0.00010402786075465996,2.7999926661493704e-05,2.7999926661493704e-05,2.7999926661493704e-05,-9.484592387081164e-05,-9.484592387081164e-05,-9.484592387081164e-05,0.0,0.0,0.0,1.3750816694446142
2025-09-01 20:00:00,1.3772849153084796,1.3745067463515472,1.3750815325093388,1.3772849153084796,1.3772849153084796,-2.2596444324750304e-05,-2.2596444324750304e-05,-2.2596444324750304e-05,-0.00010964231133831435,-0.00010964231133831435,-0.00010964231133831435,-0.0006384192617321986,-0.0006384192617321986,-0.0006384192617321986,-0.0016936627203864418,-0.0016936627203864418,-0.0016936627203864418,-0.00077384465316865,-0.00077384465316865,-0.00077384465316865,-0.0002380094564657885,-0.0002380094564657885,-0.0002380094564657885,7.518827843818614e-05,7.518827843818614e-05,7.518827843818614e-05,1.2404326789646936e-05,1.2404326789646936e-05,1.2404326789646936e-05,-6.264401031086712e-05,-6.264401031086712e-05,-6.264401031086712e-05,-0.001818896652854556,-0.001818896652854556,-0.001818896652854556,3.151265790603361e-05,3.151265790603361e-05,3.151265790603361e-05,3.2388153820260486e-05,3.2388153820260486e-05,3.2388153820260486e-05,-0.0001252339324681142,-0.0001252339324681142,-0.0001252339324681142,0.0,0.0,0.0,1.3747797763859981
2025-09-01 21:00:00,1.3772465325437404,1.3742968030849623,1.374847550553173,1.3772465325437404,1.3772465325437404,-2.3416533945602743e-05,-2.3416533945602743e-05,-2.3416533945602743e-05,-0.00010930254620203089,-0.00010930254620203089,-0.00010930254620203089,-0.0006501190299165973,-0.0006501190299165973,-0.0006501190299165973,-0.001808400472449815,-0.001808400472449815,-0.001808400472449815,-0.0007694594113085799,-0.0007694594113085799,-0.0007694594113085799,-0.00024345274119403392,-0.00024345274119403392,-0.00024345274119403392,5.71089770191172e-05,5.71089770191172e-05,5.71089770191172e-05,1.2404326789646936e-05,1.2404326789646936e-05,1.2404326789646936e-05,-5.675256349587697e-05,-5.675256349587697e-05,-5.675256349587697e-05,-0.001964170557529305,-0.001964170557529305,-0.001964170557529305,-6.109027438519322e-05,-6.109027438519322e-05,-6.109027438519322e-05,3.5679324189335575e-05,3.5679324189335575e-05,3.5679324189335575e-05,-0.00015577008507948985,-0.00015577008507948985,-0.00015577008507948985,0.0,0.0,0.0,1.3745413854540587
2025-09-01 22:00:00,1.3772081497790016,1.3747368661660493,1.375256649737974,1.3772081497790016,1.3772081497790016,-2.5424553799445964e-05,-2.5424553799445964e-05,-2.5424553799445964e-05,-0.00010914134876281914,-0.00010914134876281914,-0.00010914134876281914,-0.0005630726150357171,-0.0005630726150357171,-0.0005630726150357171,-0.001434135246346373,-0.001434135246346373,-0.001434135246346373,-0.0007589929661441885,-0.0007589929661441885,-0.0007589929661441885,-0.00024581983650520894,-0.00024581983650520894,-0.00024581983650520894,6.361091911918381e-05,6.361091911918381e-05,6.361091911918381e-05,1.2404326789646936e-05,1.2404326789646936e-05,1.2404326789646936e-05,-2.8028932632309004e-05,-2.8028932632309004e-05,-2.8028932632309004e-05,-0.001620287748757028,-0.001620287748757028,-0.001620287748757028,0.00018135926606607406,0.00018135926606607406,0.00018135926606607406,3.897049455841066e-05,3.897049455841066e-05,3.897049455841066e-05,-0.00018615250241065472,-0.00018615250241065472,-0.00018615250241065472,0.0,0.0,0.0,1.3749766762864264
2025-09-01 23:00:00,1.3771697670142626,1.3740004007724822,1.3745480285228657,1.3771697670142626,1.3771697670142626,-2.618948928552287e-05,-2.618948928552287e-05,-2.618948928552287e-05,-0.00010971764117403755,-0.00010971764117403755,-0.00010971764117403755,-0.0006424040934066604,-0.0006424040934066604,-0.0006424040934066604,-0.0019057516843907344,-0.0019057516843907344,-0.0019057516843907344,-0.0007527946557610996,-0.0007527946557610996,-0.0007527946557610996,-0.0002504740894630802,-0.0002504740894630802,-0.0002504740894630802,3.828432250251373e-05,3.828432250251373e-05,3.828432250251373e-05,1.2404326789646936e-05,1.2404326789646936e-05,1.2404326789646936e-05,-4.939244387142996e-05,-4.939244387142996e-05,-4.939244387142996e-05,-0.002121842365594681,-0.002121842365594681,-0.002121842365594681,-0.00015895313133101668,-0.00015895313133101668,-0.00015895313133101668,3.348521060995218e-05,3.348521060995218e-05,3.348521060995218e-05,-0.00021609068120394628,-0.00021609068120394628,-0.00021609068120394628,0.0,0.0,0.0,1.3742476298579958
2025-09-02 00:00:00,1.3772371131562797,1.373960648266342,1.3745260629109108,1.3772371131562797,1.3772371131562797,-2.6239819069859907e-05,-2.6239819069859907e-05,-2.6239819069859907e-05,-0.00011003979021244522,-0.00011003979021244522,-0.00011003979021244522,-0.0006272828242800086,-0.0006272828242800086,-0.0006272828242800086,-0.00190471647629527,-0.00190471647629527,-0.00190471647629527,-0.0007481751997434943,-0.0007481751997434943,-0.0007481751997434943,-0.0002536292761015216,-0.0002536292761015216,-0.0002536292761015216,1.723327013486506e-05,1.723327013486506e-05,1.723327013486506e-05,3.1850460032983323e-06,3.1850460032983323e-06,3.1850460032983323e-06,-3.5397019094731005e-05,-3.5397019094731005e-05,-3.5397019094731005e-05,-0.0021500250311926256,-0.0021500250311926256,-0.0021500250311926256,-0.00015895313133101668,-0.00015895313133101668,-0.00015895313133101668,3.458226739964388e-05,3.458226739964388e-05,3.458226739964388e-05,-0.0002453085548973559,-0.0002453085548973559,-0.0002453085548973559,0.0,0.0,0.0,1.374276018889106
2025-09-02 01:00:00,1.3773044592982968,1.3743103047924945,1.374765179985041,1.3773044592982968,1.3773044592982968,-2.6946521322337434e-05,-2.6946521322337434e-05,-2.6946521322337434e-05,-0.00011137858083405843,-0.00011137858083405843,-0.00011137858083405843,-0.0005775076592256044,-0.0005775076592256044,-0.0005775076592256044,-0.0017014112361630554,-0.0017014112361630554,-0.0017014112361630554,-0.0007399888572852556,-0.0007399888572852556,-0.0007399888572852556,-0.0002542603134292064,-0.0002542603134292064,-0.0002542603134292064,1.0286800740722416e-05,1.0286800740722416e-05,1.0286800740722416e-05,3.1850460032983323e-06,3.1850460032983323e-06,3.1850460032983323e-06,-1.182172308544948e-05,-1.182172308544948e-05,-1.182172308544948e-05,-0.001974958532163198,-0.001974958532163198,-0.001974958532163198,-3.085286549388331e-05,-3.085286549388331e-05,-3.085286549388331e-05,3.7873437768718975e-05,3.7873437768718975e-05,3.7873437768718975e-05,-0.00027354729600014287,-0.00027354729600014287,-0.00027354729600014287,0.0,0.0,0.0,1.3745843401050193
