ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr_14,atr_14_lower,atr_14_upper,bbands_upper,bbands_upper_lower,bbands_upper_upper,carry_trade_proxy,carry_trade_proxy_lower,carry_trade_proxy_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_5,ma_5_lower,ma_5_upper,macd,macd_lower,macd_upper,market_session,market_session_lower,market_session_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi_14,rsi_14_lower,rsi_14_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-19 18:00:00,1.3819376119240872,1.386115976144264,1.3866115557518834,1.3819376119240872,1.3819376119240872,8.521156771469826e-06,8.521156771469826e-06,8.521156771469826e-06,6.219792133463304e-05,6.219792133463304e-05,6.219792133463304e-05,0.0009443584806874078,0.0009443584806874078,0.0009443584806874078,0.003644290930031265,0.003644290930031265,0.003644290930031265,0.00016772761434287857,0.00016772761434287857,0.00016772761434287857,0.0003044486693624754,0.0003044486693624754,0.0003044486693624754,0.0007238797431536984,0.0007238797431536984,0.0007238797431536984,8.818817310888101e-06,8.818817310888101e-06,8.818817310888101e-06,0.00015652937496717602,0.00015652937496717602,0.00015652937496717602,0.003226448681533458,0.003226448681533458,0.003226448681533458,0.0012930671186547266,0.0012930671186547266,0.0012930671186547266,-2.5257966554089043e-05,-2.5257966554089043e-05,-2.5257966554089043e-05,-0.0004178422484978071,-0.0004178422484978071,-0.0004178422484978071,0.0,0.0,0.0,1.386396362710041
2025-08-19 19:00:00,1.3819956860872493,1.3860370144148715,1.3865436346565316,1.3819956860872493,1.3819956860872493,7.382073381619153e-06,7.382073381619153e-06,7.382073381619153e-06,7.033870142623115e-05,7.033870142623115e-05,7.033870142623115e-05,0.0009119419609384513,0.0009119419609384513,0.0009119419609384513,0.0035541042112179917,0.0035541042112179917,0.0035541042112179917,0.0002026782667809874,0.0002026782667809874,0.0002026782667809874,0.0003153118284012284,0.0003153118284012284,0.0003153118284012284,0.0007587249520735974,0.0007587249520735974,0.0007587249520735974,8.818817310888101e-06,8.818817310888101e-06,8.818817310888101e-06,5.496900249686948e-05,5.496900249686948e-05,5.496900249686948e-05,0.0031446811123962666,0.0031446811123962666,0.0031446811123962666,0.0012491965749622086,0.0012491965749622086,0.0012491965749622086,-2.5257966554089043e-05,-2.5257966554089043e-05,-2.5257966554089043e-05,-0.00040942309882172496,-0.00040942309882172496,-0.00040942309882172496,0.0,0.0,0.0,1.386341621818701
2025-08-19 20:00:00,1.3820537602504113,1.3864395409629562,1.38690825914616,1.3820537602504113,1.3820537602504113,5.4827625242609686e-06,5.4827625242609686e-06,5.4827625242609686e-06,7.88517969260993e-05,7.88517969260993e-05,7.88517969260993e-05,0.0009541947682354443,0.0009541947682354443,0.0009541947682354443,0.0037409643903996165,0.0037409643903996165,0.0037409643903996165,0.00023584360043846884,0.00023584360043846884,0.00023584360043846884,0.00032423546798628604,0.00032423546798628604,0.00032423546798628604,0.000791641489975526,0.000791641489975526,0.000791641489975526,8.818817310888101e-06,8.818817310888101e-06,8.818817310888101e-06,4.408891138514051e-05,4.408891138514051e-05,4.408891138514051e-05,0.0033412208732099963,0.0033412208732099963,0.0033412208732099963,0.0013223321437122616,0.0013223321437122616,0.0013223321437122616,-2.4525368094759215e-05,-2.4525368094759215e-05,-2.4525368094759215e-05,-0.00039974351718962027,-0.00039974351718962027,-0.00039974351718962027,0.0,0.0,0.0,1.3866715071220583
2025-08-19 21:00:00,1.3821118344135732,1.3854508167825563,1.385986294941187,1.3821118344135732,1.3821118344135732,5.143109566164373e-06,5.143109566164373e-06,5.143109566164373e-06,8.386131934435691e-05,8.386131934435691e-05,8.386131934435691e-05,0.000791581463892521,0.000791581463892521,0.000791581463892521,0.003045268958694587,0.003045268958694587,0.003045268958694587,0.00026192737551852704,0.00026192737551852704,0.00026192737551852704,0.00031893339533027826,0.00031893339533027826,0.00031893339533027826,0.0007713784418385119,0.0007713784418385119,0.0007713784418385119,8.818817310888101e-06,8.818817310888101e-06,8.818817310888101e-06,-3.5549304755489976e-05,-3.5549304755489976e-05,-3.5549304755489976e-05,0.002656298408468869,0.002656298408468869,0.002656298408468869,0.000865897504121578,0.000865897504121578,0.000865897504121578,-2.6723163472748685e-05,-2.6723163472748685e-05,-2.6723163472748685e-05,-0.0003889705502257182,-0.0003889705502257182,-0.0003889705502257182,0.0,0.0,0.0,1.385783135879652
2025-08-19 22:00:00,1.3821699085767352,1.3859560469759717,1.386515331614587,1.3821699085767352,1.3821699085767352,2.7572967442343125e-06,2.7572967442343125e-06,2.7572967442343125e-06,8.879236491705163e-05,8.879236491705163e-05,8.879236491705163e-05,0.0008442269053495753,0.0008442269053495753,0.0008442269053495753,0.003302684554765438,0.003302684554765438,0.003302684554765438,0.0002922716172157977,0.0002922716172157977,0.0002922716172157977,0.00032617498743999586,0.00032617498743999586,0.00032617498743999586,0.0007631647453086683,0.0007631647453086683,0.0007631647453086683,8.818817310888101e-06,8.818817310888101e-06,8.818817310888101e-06,3.468087792222314e-05,3.468087792222314e-05,3.468087792222314e-05,0.002925412457457396,0.002925412457457396,0.002925412457457396,0.0009677875075704226,0.0009677875075704226,0.0009677875075704226,-2.5990565013418864e-05,-2.5990565013418864e-05,-2.5990565013418864e-05,-0.00037727209730804216,-0.00037727209730804216,-0.00037727209730804216,0.0,0.0,0.0,1.3862133256456082
2025-08-19 23:00:00,1.3822279827398973,1.3862176717009007,1.3867939500532358,1.3822279827398973,1.3822279827398973,-1.1412820096973203e-06,-1.1412820096973203e-06,-1.1412820096973203e-06,9.42653426762008e-05,9.42653426762008e-05,9.42653426762008e-05,0.0009102288005548851,0.0009102288005548851,0.0009102288005548851,0.00350273972733017,0.00350273972733017,0.00350273972733017,0.00032405523357014685,0.00032405523357014685,0.00032405523357014685,0.0003299260612324001,0.0003299260612324001,0.0003299260612324001,0.0007679972842777636,0.0007679972842777636,0.0007679972842777636,2.2643984882199134e-06,2.2643984882199134e-06,2.2643984882199134e-06,1.5123298217204793e-05,1.5123298217204793e-05,1.5123298217204793e-05,0.0031379256903749904,0.0031379256903749904,0.0031379256903749904,0.0010860111553364648,0.0010860111553364648,0.0010860111553364648,-2.5990565013418864e-05,-2.5990565013418864e-05,-2.5990565013418864e-05,-0.00036481403695517924,-0.00036481403695517924,-0.00036481403695517924,0.0,0.0,0.0,1.386565311436892
2025-08-20 00:00:00,1.3822860569030593,1.3865009974893796,1.3871316694719291,1.3822860569030593,1.3822860569030593,-2.7557671371068067e-06,-2.7557671371068067e-06,-2.7557671371068067e-06,9.8808773408701e-05,9.8808773408701e-05,9.8808773408701e-05,0.0009284554386700175,0.0009284554386700175,0.0009284554386700175,0.003644662411224049,0.003644662411224049,0.003644662411224049,0.00035854531357389525,0.00035854531357389525,0.00035854531357389525,0.0003374282088172085,0.0003374282088172085,0.0003374282088172085,0.000771597037043804,0.000771597037043804,0.000771597037043804,2.2643984882199134e-06,2.2643984882199134e-06,2.2643984882199134e-06,3.611994962361726e-05,3.611994962361726e-05,3.611994962361726e-05,0.003292904968126599,0.003292904968126599,0.003292904968126599,0.001137991828371122,0.001137991828371122,0.001137991828371122,-2.3792769635429394e-05,-2.3792769635429394e-05,-2.3792769635429394e-05,-0.00035175744309745,-0.00035175744309745,-0.00035175744309745,0.0,0.0,0.0,1.3868377935272074
2025-08-20 01:00:00,1.3823441310662212,1.3868825680533197,1.3873480823565845,1.3823441310662212,1.3823441310662212,-8.893410248749299e-07,-8.893410248749299e-07,-8.893410248749299e-07,0.00010270783829905359,0.00010270783829905359,0.00010270783829905359,0.000964639859009885,0.000964639859009885,0.000964639859009885,0.003816622590301762,0.003816622590301762,0.003816622590301762,0.00039539591310344295,0.00039539591310344295,0.00039539591310344295,0.00034467134267529375,0.00034467134267529375,0.00034467134267529375,0.0007790088062738653,0.0007790088062738653,0.0007790088062738653,2.2643984882199134e-06,2.2643984882199134e-06,2.2643984882199134e-06,3.466026271519072e-05,3.466026271519072e-05,3.466026271519072e-05,0.0034783666593247143,0.0034783666593247143,0.0034783666593247143,0.001217223681937785,0.001217223681937785,0.001217223681937785,-2.3060171176099573e-05,-2.3060171176099573e-05,-2.3060171176099573e-05,-0.0003382559309770474,-0.0003382559309770474,-0.0003382559309770474,0.0,0.0,0.0,1.3871524308034353
2025-08-20 02:00:00,1.3824022052293834,1.3876832732250275,1.3881573493291703,1.3824022052293834,1.3824022052293834,-2.5210505431792903e-06,-2.5210505431792903e-06,-2.5210505431792903e-06,0.00010601886705642735,0.00010601886705642735,0.00010601886705642735,0.0010725778604012575,0.0010725778604012575,0.0010725778604012575,0.004310941507554837,0.004310941507554837,0.004310941507554837,0.0004390411572349216,0.0004390411572349216,0.0004390411572349216,0.00037208979574729595,0.00037208979574729595,0.00037208979574729595,0.0008073021296281497,0.0008073021296281497,0.0008073021296281497,2.2643984882199134e-06,2.2643984882199134e-06,2.2643984882199134e-06,0.0001476493796171759,0.0001476493796171759,0.0001476493796171759,0.00398648833714913,0.00398648833714913,0.00398648833714913,0.0013851835503446896,0.0013851835503446896,0.0013851835503446896,-1.866458042012063e-05,-1.866458042012063e-05,-1.866458042012063e-05,-0.00032445317040570804,-0.00032445317040570804,-0.00032445317040570804,0.0,0.0,0.0,1.3879131354977796
2025-08-20 03:00:00,1.3824602793925453,1.3871869509478947,1.3876984263733776,1.3824602793925453,1.3824602793925453,-3.712995405910473e-06,-3.712995405910473e-06,-3.712995405910473e-06,0.0001086580401410422,0.0001086580401410422,0.0001086580401410422,0.0009695189779988975,0.0009695189779988975,0.0009695189779988975,0.003909833879620906,0.003909833879620906,0.003909833879620906,0.0004731283221582302,0.0004731283221582302,0.0004731283221582302,0.00038851558291717626,0.00038851558291717626,0.00038851558291717626,0.0007994563881188315,0.0007994563881188315,0.0007994563881188315,2.2643984882199134e-06,2.2643984882199134e-06,2.2643984882199134e-06,8.607381161426397e-05,8.607381161426397e-05,8.607381161426397e-05,0.0035993532780155962,0.0035993532780155962,0.0035993532780155962,0.0011038633355509463,0.0011038633355509463,0.0011038633355509463,-1.7931981960790816e-05,-1.7931981960790816e-05,-1.7931981960790816e-05,-0.00031048060160530986,-0.00031048060160530986,-0.00031048060160530986,0.0,0.0,0.0,1.3874362423309032
2025-08-20 04:00:00,1.3825750514187176,1.386546009441419,1.3871644658821483,1.3825750514187176,1.3825750514187176,-6.30781986804774e-06,-6.30781986804774e-06,-6.30781986804774e-06,0.00010929890047847286,0.00010929890047847286,0.00010929890047847286,0.0008567028437010473,0.0008567028437010473,0.0008567028437010473,0.0034135899972481173,0.0034135899972481173,0.0034135899972481173,0.0005021485039063147,0.0005021485039063147,0.0005021485039063147,0.00039213714984621175,0.00039213714984621175,0.00039213714984621175,0.0007607570051140857,0.0007607570051140857,0.0007607570051140857,2.2643984882199134e-06,2.2643984882199134e-06,2.2643984882199134e-06,1.4394227096134366e-05,1.4394227096134366e-05,1.4394227096134366e-05,0.003117134611310379,0.003117134611310379,0.003117134611310379,0.000805254959661778,0.000805254959661778,0.000805254959661778,-2.3060171176099573e-05,-2.3060171176099573e-05,-2.3060171176099573e-05,-0.000296455385937738,-0.000296455385937738,-0.000296455385937738,0.0,0.0,0.0,1.386884723964229
2025-08-20 05:00:00,1.3826898234448899,1.386772884572631,1.3874017433901222,1.3826898234448899,1.3826898234448899,-7.6172922571559795e-06,-7.6172922571559795e-06,-7.6172922571559795e-06,0.00010876727895165705,0.00010876727895165705,0.00010876727895165705,0.0008578729370243195,0.0008578729370243195,0.0008578729370243195,0.003446717732441191,0.003446717732441191,0.003446717732441191,0.0005320314867721697,0.0005320314867721697,0.0005320314867721697,0.00039472266186835463,0.00039472266186835463,0.00039472266186835463,0.0007268208263114998,0.0007268208263114998,0.0007268208263114998,2.2643984882199134e-06,2.2643984882199134e-06,2.2643984882199134e-06,8.594596211977378e-06,8.594596211977378e-06,8.594596211977378e-06,0.0031642391121025895,0.0031642391121025895,0.0031642391121025895,0.000844855813327589,0.000844855813327589,0.000844855813327589,-2.1594974257439924e-05,-2.1594974257439924e-05,-2.1594974257439924e-05,-0.00028247862033860174,-0.00028247862033860174,-0.00028247862033860174,0.0,0.0,0.0,1.3870649846641403
2025-08-20 06:00:00,1.3828045954710622,1.386944689147676,1.3874772541469114,1.3828045954710622,1.3828045954710622,-8.186031559058256e-06,-8.186031559058256e-06,-8.186031559058256e-06,0.00010335206433401009,0.00010335206433401009,0.00010335206433401009,0.0008406047954553754,0.0008406047954553754,0.0008406047954553754,0.003418690474920268,0.003418690474920268,0.003418690474920268,0.0005666361950867041,0.0005666361950867041,0.0005666361950867041,0.000393558641846461,0.000393558641846461,0.000393558641846461,0.0006926233729815883,0.0006926233729815883,0.0006926233729815883,2.2643984882199134e-06,2.2643984882199134e-06,2.2643984882199134e-06,-1.2381934391378904e-05,-1.2381934391378904e-05,-1.2381934391378904e-05,0.0031500566343292515,0.0031500566343292515,0.0031500566343292515,0.0008544879623424878,0.0008544879623424878,0.0008544879623424878,-1.42689896641417e-05,-1.42689896641417e-05,-1.42689896641417e-05,-0.0002686338405910161,-0.0002686338405910161,-0.0002686338405910161,0.0,0.0,0.0,1.3871605082610068
2025-08-20 07:00:00,1.3829193674972344,1.3869384469442518,1.3875380049148631,1.3829193674972344,1.3829193674972344,-8.908537846769e-06,-8.908537846769e-06,-8.908537846769e-06,9.075669490571153e-05,9.075669490571153e-05,9.075669490571153e-05,0.0008275980417228492,0.0008275980417228492,0.0008275980417228492,0.003338580405125894,0.003338580405125894,0.003338580405125894,0.0006029115938710798,0.0006029115938710798,0.0006029115938710798,0.00038347098223950963,0.00038347098223950963,0.00038347098223950963,0.0006590499651225613,0.0006590499651225613,0.0006590499651225613,-8.659632882893734e-06,-8.659632882893734e-06,-8.659632882893734e-06,-6.226707716787198e-05,-6.226707716787198e-05,-6.226707716787198e-05,0.0030835945707137088,0.0030835945707137088,0.0030835945707137088,0.0008681647663665294,0.0008681647663665294,0.0008681647663665294,-1.3536391204811877e-05,-1.3536391204811877e-05,-1.3536391204811877e-05,-0.0002549858344121855,-0.0002549858344121855,-0.0002549858344121855,0.0,0.0,0.0,1.3871837301505838
2025-08-20 08:00:00,1.3830341395234067,1.3877062812364709,1.3882411556092598,1.3830341395234067,1.3830341395234067,-6.990639161998939e-06,-6.990639161998939e-06,-6.990639161998939e-06,8.782130800222271e-05,8.782130800222271e-05,8.782130800222271e-05,0.0009371886143615557,0.0009371886143615557,0.0009371886143615557,0.003827709835696326,0.003827709835696326,0.003827709835696326,0.0006292829693237112,0.0006292829693237112,0.0006292829693237112,0.00038890256175888615,0.00038890256175888615,0.00038890256175888615,0.0006570333153592831,0.0006570333153592831,0.0006570333153592831,-8.659632882893734e-06,-8.659632882893734e-06,-8.659632882893734e-06,2.4504967490592494e-05,2.4504967490592494e-05,2.4504967490592494e-05,0.003586130054738906,0.003586130054738906,0.003586130054738906,0.001107254415032565,0.001107254415032565,0.001107254415032565,1.1371956412402089e-05,1.1371956412402089e-05,1.1371956412402089e-05,-0.00024157978095741965,-0.00024157978095741965,-0.00024157978095741965,0.0,0.0,0.0,1.3879938798178815
2025-08-20 09:00:00,1.383148911549579,1.3874932312532444,1.3880827745454374,1.383148911549579,1.383148911549579,-7.928124768700631e-06,-7.928124768700631e-06,-7.928124768700631e-06,8.485376696811861e-05,8.485376696811861e-05,8.485376696811861e-05,0.0008614345459933676,0.0008614345459933676,0.0008614345459933676,0.003557385172594104,0.003557385172594104,0.003557385172594104,0.000649090329590145,0.000649090329590145,0.000649090329590145,0.000397050701912142,0.000397050701912142,0.000397050701912142,0.0006337331414015026,0.0006337331414015026,0.0006337331414015026,-8.659632882893734e-06,-8.659632882893734e-06,-8.659632882893734e-06,3.971431181853664e-05,3.971431181853664e-05,3.971431181853664e-05,0.0033289444438687906,0.0033289444438687906,0.0033289444438687906,0.0008967241761494838,0.0008967241761494838,0.0008967241761494838,1.1371956412402089e-05,1.1371956412402089e-05,1.1371956412402089e-05,-0.0002284407287253132,-0.0002284407287253132,-0.0002284407287253132,0.0,0.0,0.0,1.3877533374337252
2025-08-20 10:00:00,1.3832636835757512,1.387561122502534,1.3880992732083657,1.3832636835757512,1.3832636835757512,-9.381049389019928e-06,-9.381049389019928e-06,-9.381049389019928e-06,8.522540026689725e-05,8.522540026689725e-05,8.522540026689725e-05,0.0008360679903208481,0.0008360679903208481,0.0008360679903208481,0.0034936502747121272,0.0034936502747121272,0.0034936502747121272,0.0006611242430319808,0.0006611242430319808,0.0006611242430319808,0.00040312981574833353,0.00040312981574833353,0.00040312981574833353,0.000606295375450017,0.000606295375450017,0.000606295375450017,-8.659632882893734e-06,-8.659632882893734e-06,-8.659632882893734e-06,2.813583822054932e-05,2.813583822054932e-05,2.813583822054932e-05,0.0032780768555906773,0.0032780768555906773,0.0032780768555906773,0.0008759447467770341,0.0008759447467770341,0.0008759447467770341,1.5767547168381025e-05,1.5767547168381025e-05,1.5767547168381025e-05,-0.00021557341912145007,-0.00021557341912145007,-0.00021557341912145007,0.0,0.0,0.0,1.38779812824206
2025-08-20 11:00:00,1.3833784556019233,1.387162527219475,1.3877666213594697,1.3833784556019233,1.3833784556019233,-9.82380603864619e-06,-9.82380603864619e-06,-9.82380603864619e-06,8.538979122361647e-05,8.538979122361647e-05,8.538979122361647e-05,0.0007590304306489887,0.0007590304306489887,0.0007590304306489887,0.003124257110237682,0.003124257110237682,0.003124257110237682,0.0006684371174222183,0.0006684371174222183,0.0006684371174222183,0.0004045528494969504,0.0004045528494969504,0.0004045528494969504,0.0005627785132180052,0.0005627785132180052,0.0005627785132180052,-8.659632882893734e-06,-8.659632882893734e-06,-8.659632882893734e-06,2.089396124452022e-06,2.089396124452022e-06,2.089396124452022e-06,0.0029212946522085316,0.0029212946522085316,0.0029212946522085316,0.0006454275023159391,0.0006454275023159391,0.0006454275023159391,1.50349487090512e-05,1.50349487090512e-05,1.50349487090512e-05,-0.00020296245802915041,-0.00020296245802915041,-0.00020296245802915041,0.0,0.0,0.0,1.3874197116862537
2025-08-20 12:00:00,1.3834932276280958,1.385472444270632,1.38593577196378,1.3834932276280958,1.3834932276280958,-3.0524901305044987e-06,-3.0524901305044987e-06,-3.0524901305044987e-06,8.616028742717115e-05,8.616028742717115e-05,8.616028742717115e-05,0.00048022215004948237,0.00048022215004948237,0.00048022215004948237,0.0017795169478630993,0.0017795169478630993,0.0017795169478630993,0.0006656160254620331,0.0006656160254620331,0.0006656160254620331,0.0003861875428733889,0.0003861875428733889,0.0003861875428733889,0.00045630012939120953,0.00045630012939120953,0.00045630012939120953,-8.659632882893734e-06,-8.659632882893734e-06,-8.659632882893734e-06,-0.00010860188624516634,-0.00010860188624516634,-0.00010860188624516634,0.0015889441149917602,0.0015889441149917602,0.0015889441149917602,-0.00018089894527871454,-0.00018089894527871454,-0.00018089894527871454,6.243767197093334e-06,6.243767197093334e-06,6.243767197093334e-06,-0.00019057283287133892,-0.00019057283287133892,-0.00019057283287133892,0.0,0.0,0.0,1.3856915210502663
2025-08-20 13:00:00,1.3836079996542678,1.3864412938527797,1.3869739652644961,1.3836079996542678,1.3836079996542678,-6.497626590084606e-11,-6.497626590084606e-11,-6.497626590084606e-11,8.502431835834865e-05,8.502431835834865e-05,8.502431835834865e-05,0.0006588876305488825,0.0006588876305488825,0.0006588876305488825,0.002395441150107478,0.002395441150107478,0.002395441150107478,0.0006724676410208039,0.0006724676410208039,0.0006724676410208039,0.0003724783163373878,0.0003724783163373878,0.0003724783163373878,0.00041525904700277235,0.00041525904700277235,0.00041525904700277235,-8.659632882893734e-06,-8.659632882893734e-06,-8.659632882893734e-06,-8.251604875759932e-05,-8.251604875759932e-05,-8.251604875759932e-05,0.002217090382290899,0.002217090382290899,0.002217090382290899,0.0002799191685555976,0.0002799191685555976,0.0002799191685555976,2.5807749004442175e-06,2.5807749004442175e-06,2.5807749004442175e-06,-0.00017835076781657887,-0.00017835076781657887,-0.00017835076781657887,0.0,0.0,0.0,1.3866755836431621
2025-08-20 14:00:00,1.3837227716804403,1.3850697678026127,1.385663253006547,1.3837227716804403,1.3837227716804403,3.157543785507107e-06,3.157543785507107e-06,3.157543785507107e-06,8.687811269299532e-05,8.687811269299532e-05,8.687811269299532e-05,0.00039225079535888706,0.00039225079535888706,0.00039225079535888706,0.0013289326349145958,0.0013289326349145958,0.0013289326349145958,0.0006668254571004335,0.0006668254571004335,0.0006668254571004335,0.00034428436383358385,0.00034428436383358385,0.00034428436383358385,0.0003150356874316122,0.0003150356874316122,0.0003150356874316122,-8.659632882893734e-06,-8.659632882893734e-06,-8.659632882893734e-06,-0.0001635320141533383,-0.0001635320141533383,-0.0001635320141533383,0.001162707729978892,0.001162707729978892,0.001162707729978892,-0.00030695805931531625,-0.00030695805931531625,-0.00030695805931531625,-3.4961893687507115e-07,-3.4961893687507115e-07,-3.4961893687507115e-07,-0.00016622490493570366,-0.00016622490493570366,-0.00016622490493570366,0.0,0.0,0.0,1.3853316368432211
2025-08-20 15:00:00,1.3838375437066124,1.3868791299141767,1.3873358365505715,1.3838375437066124,1.3838375437066124,1.0942447062131482e-05,1.0942447062131482e-05,1.0942447062131482e-05,8.788568104492663e-05,8.788568104492663e-05,8.788568104492663e-05,0.0007440972984917274,0.0007440972984917274,0.0007440972984917274,0.0025202209875948844,0.0025202209875948844,0.0025202209875948844,0.000673677759056285,0.000673677759056285,0.000673677759056285,0.00034350886440178205,0.00034350886440178205,0.00034350886440178205,0.0003239119029607573,0.0003239119029607573,0.0003239119029607573,-8.659632882893734e-06,-8.659632882893734e-06,-8.659632882893734e-06,-1.020763095702097e-05,-1.020763095702097e-05,-1.020763095702097e-05,0.0023661131929825566,0.0023661131929825566,0.0023661131929825566,0.00038252006034926786,0.00038252006034926786,0.00038252006034926786,-2.7455761932078513e-05,-2.7455761932078513e-05,-2.7455761932078513e-05,-0.00015410779461232741,-0.00015410779461232741,-0.00015410779461232741,0.0,0.0,0.0,1.3871118599757213
2025-08-20 16:00:00,1.3839523157327847,1.3861309237185548,1.3866976836235796,1.3839523157327847,1.3839523157327847,8.918417946793407e-06,8.918417946793407e-06,8.918417946793407e-06,8.789405391504868e-05,8.789405391504868e-05,8.789405391504868e-05,0.0005547620163539787,0.0005547620163539787,0.0005547620163539787,0.001902807403635358,0.001902807403635358,0.001902807403635358,0.0006728719288953798,0.0006728719288953798,0.0006728719288953798,0.0003341967042266325,0.0003341967042266325,0.0003341967042266325,0.0002831246067932181,0.0002831246067932181,0.0002831246067932181,8.818817310888101e-06,8.818817310888101e-06,8.818817310888101e-06,-5.795820993943828e-05,-5.795820993943828e-05,-5.795820993943828e-05,0.0017609097295799697,0.0017609097295799697,0.0017609097295799697,3.763483006493557e-05,3.763483006493557e-05,3.763483006493557e-05,-2.7455761932078513e-05,-2.7455761932078513e-05,-2.7455761932078513e-05,-0.00014189767405538834,-0.00014189767405538834,-0.00014189767405538834,0.0,0.0,0.0,1.386389330830833
2025-08-20 17:00:00,1.384067087758957,1.3861732663397286,1.3867481198640252,1.384067087758957,1.384067087758957,8.138969808284434e-06,8.138969808284434e-06,8.138969808284434e-06,8.716960681419234e-05,8.716960681419234e-05,8.716960681419234e-05,0.0005087392389375824,0.0005087392389375824,0.0005087392389375824,0.0018532801586659553,0.0018532801586659553,0.0018532801586659553,0.000675750678209511,0.000675750678209511,0.000675750678209511,0.0003416973100630733,0.0003416973100630733,0.0003416973100630733,0.00023896756768740967,0.00023896756768740967,0.00023896756768740967,8.818817310888101e-06,8.818817310888101e-06,8.818817310888101e-06,3.612858714042372e-05,3.612858714042372e-05,3.612858714042372e-05,0.001723799649986306,0.001723799649986306,0.001723799649986306,-2.5407453832661036e-05,-2.5407453832661036e-05,-2.5407453832661036e-05,-2.6723163472748685e-05,-2.6723163472748685e-05,-2.6723163472748685e-05,-0.0001294805086796494,-0.0001294805086796494,-0.0001294805086796494,0.0,0.0,0.0,1.3864529421203935
2025-08-20 18:00:00,1.3841818597851292,1.3868000632539152,1.3874665034874027,1.3841818597851292,1.3841818597851292,8.191990029711053e-06,8.191990029711053e-06,8.191990029711053e-06,8.723601148057146e-05,8.723601148057146e-05,8.723601148057146e-05,0.0006502504185836308,0.0006502504185836308,0.0006502504185836308,0.002248215372146951,0.002248215372146951,0.002248215372146951,0.0006813358911730162,0.0006813358911730162,0.0006813358911730162,0.00034609437642392493,0.00034609437642392493,0.00034609437642392493,0.0002387093902247405,0.0002387093902247405,0.0002387093902247405,8.818817310888101e-06,8.818817310888101e-06,8.818817310888101e-06,1.873084145108604e-05,1.873084145108604e-05,1.873084145108604e-05,0.00213148310478775,0.00213148310478775,0.00213148310478775,0.0002355707989421305,0.0002355707989421305,0.0002355707989421305,-2.6723163472748685e-05,-2.6723163472748685e-05,-2.6723163472748685e-05,-0.00011673226735920049,-0.00011673226735920049,-0.00011673226735920049,0.0,0.0,0.0,1.387132220033215
2025-08-20 19:00:00,1.3842966318113015,1.3875105548401823,1.3880564791314591,1.3842966318113015,1.3842966318113015,1.0182049734103707e-05,1.0182049734103707e-05,1.0182049734103707e-05,8.845569801718677e-05,8.845569801718677e-05,8.845569801718677e-05,0.0007192329045718012,0.0007192329045718012,0.0007192329045718012,0.0026461574867973348,0.0026461574867973348,0.0026461574867973348,0.0006869787614904673,0.0006869787614904673,0.0006869787614904673,0.0003751933352228851,0.0003751933352228851,0.0003751933352228851,0.000256190725363115,0.000256190725363115,0.000256190725363115,8.818817310888101e-06,8.818817310888101e-06,8.818817310888101e-06,0.00015710701369311137,0.00015710701369311137,0.00015710701369311137,0.002542636087677721,0.002542636087677721,0.002542636087677721,0.0003714539433258547,0.0003714539433258547,0.0003714539433258547,-2.7455761932078513e-05,-2.7455761932078513e-05,-2.7455761932078513e-05,-0.00010352139911961382,-0.00010352139911961382,-0.00010352139911961382,0.0,0.0,0.0,1.3878163943833957
2025-08-20 20:00:00,1.3844114038374735,1.3868807540861738,1.387345977762475,1.3844114038374735,1.3844114038374735,7.694729516271811e-06,7.694729516271811e-06,7.694729516271811e-06,8.852278530492224e-05,8.852278530492224e-05,8.852278530492224e-05,0.0005931372669326155,0.0005931372669326155,0.0005931372669326155,0.002053577842549896,0.002053577842549896,0.002053577842549896,0.0006876692769434803,0.0006876692769434803,0.0006876692769434803,0.0003688552076599704,0.0003688552076599704,0.0003688552076599704,0.00023782328799453934,0.00023782328799453934,0.00023782328799453934,8.818817310888101e-06,8.818817310888101e-06,8.818817310888101e-06,-4.1316151576390446e-05,-4.1316151576390446e-05,-4.1316151576390446e-05,0.001963866366571175,0.001963866366571175,0.001963866366571175,0.00013129358131433707,0.00013129358131433707,0.00013129358131433707,-2.892095885073815e-05,-2.892095885073815e-05,-2.892095885073815e-05,-8.971147597872106e-05,-8.971147597872106e-05,-8.971147597872106e-05,0.0,0.0,0.0,1.3871302028309673
