,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
265,2025-08-26 16:00:00,1.3286923694248487,1.3823395430128274,1.3831469914648735,1.3286923694248487,1.3286923694248487,-2.5158328713518982e-05,-2.5158328713518982e-05,-2.5158328713518982e-05,-0.00030776811980114767,-0.00030776811980114767,-0.00030776811980114767,-2.9951154999913266e-06,-2.9951154999913266e-06,-2.9951154999913266e-06,-0.0012243291164877807,-0.0012243291164877807,-0.0012243291164877807,0.0004652315481182553,0.0004652315481182553,0.0004652315481182553,-0.000435132627089349,-0.000435132627089349,-0.000435132627089349,-0.00023050256240808034,-0.00023050256240808034,-0.00023050256240808034,-0.0004266059745454023,-0.0004266059745454023,-0.0004266059745454023,0.04068300707761985,0.04068300707761985,0.04068300707761985,-4.913213559438891e-05,-4.913213559438891e-05,-4.913213559438891e-05,0.0,0.0,0.0,9.652359900385129e-05,9.652359900385129e-05,9.652359900385129e-05,-0.00021526091645414873,-0.00021526091645414873,-0.00021526091645414873,0.041813807710603765,0.041813807710603765,0.041813807710603765,0.0,0.0,0.0,1.3827475704941392
266,2025-08-26 17:00:00,1.3286170743713717,1.382457089484696,1.3832594273440488,1.3286170743713717,1.3286170743713717,-2.5826165725372698e-05,-2.5826165725372698e-05,-2.5826165725372698e-05,-0.0002098740299391077,-0.0002098740299391077,-0.0002098740299391077,2.6051432364315417e-05,2.6051432364315417e-05,2.6051432364315417e-05,-0.0010980491283747369,-0.0010980491283747369,-0.0010980491283747369,0.0004379791631083394,0.0004379791631083394,0.0004379791631083394,-0.0005407409616744271,-0.0005407409616744271,-0.0005407409616744271,-0.0002668843419222725,-0.0002668843419222725,-0.0002668843419222725,-0.00029118728451069,-0.00029118728451069,-0.00029118728451069,0.04083433535349014,0.04083433535349014,0.04083433535349014,-3.0887430877140795e-05,-3.0887430877140795e-05,-3.0887430877140795e-05,0.0,0.0,0.0,0.000121530478203711,0.000121530478203711,0.000121530478203711,-0.00017062807683406557,-0.00017062807683406557,-0.00017062807683406557,0.04178480257129685,0.04178480257129685,0.04178480257129685,0.0,0.0,0.0,1.3828702695426252
267,2025-08-26 18:00:00,1.3285417793178949,1.3830604622254805,1.383849688749099,1.3285417793178949,1.3285417793178949,-3.502959578423799e-05,-3.502959578423799e-05,-3.502959578423799e-05,-0.00011895867451086061,-0.00011895867451086061,-0.00011895867451086061,9.215623999842195e-05,9.215623999842195e-05,9.215623999842195e-05,-0.0006618925524931544,-0.0006618925524931544,-0.0006618925524931544,0.00043925288326035207,0.00043925288326035207,0.00043925288326035207,-0.0005249634984617738,-0.0005249634984617738,-0.0005249634984617738,-0.00016285161548314117,-0.00016285161548314117,-0.00016285161548314117,-0.00014436495148215428,-0.00014436495148215428,-0.00014436495148215428,0.04133071593630085,0.04133071593630085,0.04133071593630085,-3.5589188322619164e-05,-3.5589188322619164e-05,-3.5589188322619164e-05,0.0,0.0,0.0,0.0001461868860834511,0.0001461868860834511,0.0001461868860834511,-7.938791170871947e-05,-7.938791170871947e-05,-7.938791170871947e-05,0.04175426536271214,0.04175426536271214,0.04175426536271214,0.0,0.0,0.0,1.3834513622083904
268,2025-08-26 19:00:00,1.328466484264418,1.3826598546155229,1.3835000226627043,1.328466484264418,1.328466484264418,-4.63653340166734e-05,-4.63653340166734e-05,-4.63653340166734e-05,-0.00010991234903248945,-0.00010991234903248945,-0.00010991234903248945,0.0001440364274353282,0.0001440364274353282,0.0001440364274353282,-0.0009237329604975575,-0.0009237329604975575,-0.0009237329604975575,0.0004359649408330344,0.0004359649408330344,0.0004359649408330344,-0.0005507702769198144,-0.0005507702769198144,-0.0005507702769198144,-0.00022216253819766726,-0.00022216253819766726,-0.00022216253819766726,-0.00027228801549224906,-0.00027228801549224906,-0.00027228801549224906,0.0411125264867921,0.0411125264867921,0.0411125264867921,-3.616494549684921e-05,-3.616494549684921e-05,-3.616494549684921e-05,0.0,0.0,0.0,0.00017002694494994844,0.00017002694494994844,0.00017002694494994844,-0.0001220344421748492,-0.0001220344421748492,-0.0001220344421748492,0.04172219607490439,0.04172219607490439,0.04172219607490439,0.0,0.0,0.0,1.3830830977855546
269,2025-08-26 20:00:00,1.3283911892109412,1.3832342696793143,1.3840171831836103,1.3283911892109412,1.3283911892109412,-4.809853007128739e-05,-4.809853007128739e-05,-4.809853007128739e-05,-0.00010941869545333847,-0.00010941869545333847,-0.00010941869545333847,0.0001396186822854064,0.0001396186822854064,0.0001396186822854064,-0.000434052994533322,-0.000434052994533322,-0.000434052994533322,0.0004365574837814938,0.0004365574837814938,0.0004365574837814938,-0.000565381951677998,-0.000565381951677998,-0.000565381951677998,-0.00013552565573312397,-0.00013552565573312397,-0.00013552565573312397,0.00014003088724302766,0.00014003088724302766,0.00014003088724302766,0.041586760013362103,0.041586760013362103,0.041586760013362103,-3.0182090447246247e-05,-3.0182090447246247e-05,-3.0182090447246247e-05,0.0,0.0,0.0,0.0001925995272743987,0.0001925995272743987,0.0001925995272743987,-0.0001220344421748492,-0.0001220344421748492,-0.0001220344421748492,0.04168859479833563,0.04168859479833563,0.04168859479833563,0.0,0.0,0.0,1.3836346748005215
270,2025-08-26 21:00:00,1.3283158941574642,1.383392236883031,1.3842594806965136,1.3283158941574642,1.3283158941574642,-2.955810255123938e-05,-2.955810255123938e-05,-2.955810255123938e-05,-7.086974256946183e-05,-7.086974256946183e-05,-7.086974256946183e-05,8.781757638960964e-05,8.781757638960964e-05,8.781757638960964e-05,-0.00016694911046788162,-0.00016694911046788162,-0.00016694911046788162,0.00044236355717744885,0.00044236355717744885,0.00044236355717744885,-0.0005326256771106312,-0.0005326256771106312,-0.0005326256771106312,-9.168286668353999e-05,-9.168286668353999e-05,-9.168286668353999e-05,0.00023994492194155857,0.00023994492194155857,0.00023994492194155857,0.04178780437820393,0.04178780437820393,0.04178780437820393,-4.017933934720929e-05,-4.017933934720929e-05,-4.017933934720929e-05,0.0,0.0,0.0,0.00021347418841905053,0.00021347418841905053,0.00021347418841905053,-8.434186132480733e-05,-8.434186132480733e-05,-8.434186132480733e-05,0.041653461723863146,0.041653461723863146,0.041653461723863146,0.0,0.0,0.0,1.3838232988949752
271,2025-08-26 22:00:00,1.3282405991039874,1.3831382858526033,1.3839646939652333,1.3282405991039874,1.3282405991039874,-1.4350499738048648e-05,-1.4350499738048648e-05,-1.4350499738048648e-05,-5.528653002284364e-05,-5.528653002284364e-05,-5.528653002284364e-05,4.044149550238827e-05,4.044149550238827e-05,4.044149550238827e-05,-0.00026348196951996613,-0.00026348196951996613,-0.00026348196951996613,0.000445740486984375,0.000445740486984375,0.000445740486984375,-0.0005258395335238504,-0.0005258395335238504,-0.0005258395335238504,-8.897599411026293e-05,-8.897599411026293e-05,-8.897599411026293e-05,0.00010983232173388613,0.00010983232173388613,0.00010983232173388613,0.04162600346794575,0.04162600346794575,0.04162600346794575,-4.042826344032165e-05,-4.042826344032165e-05,-4.042826344032165e-05,0.0,0.0,0.0,0.00023224679919713615,0.00023224679919713615,0.00023224679919713615,-9.417395740290001e-05,-9.417395740290001e-05,-9.417395740290001e-05,0.0416167971427662,0.0416167971427662,0.0416167971427662,0.0,0.0,0.0,1.3835299468885562
272,2025-08-26 23:00:00,1.3281653040505106,1.3826449008283541,1.38348280198765,1.3281653040505106,1.3281653040505106,-9.414866202715813e-06,-9.414866202715813e-06,-9.414866202715813e-06,-6.851060218285562e-05,-6.851060218285562e-05,-6.851060218285562e-05,4.1471373815570454e-05,4.1471373815570454e-05,4.1471373815570454e-05,-0.0005351671865843,-0.0005351671865843,-0.0005351671865843,0.00044725115369086187,0.00044725115369086187,0.00044725115369086187,-0.0005374404515362874,-0.0005374404515362874,-0.0005374404515362874,-0.00012184635200734772,-0.00012184635200734772,-0.00012184635200734772,-0.00010488399109102674,-0.00010488399109102674,-0.00010488399109102674,0.04133345044116661,0.04133345044116661,0.04133345044116661,-4.815738823680254e-05,-4.815738823680254e-05,-4.815738823680254e-05,0.0,0.0,0.0,0.0002485448072097982,0.0002485448072097982,0.0002485448072097982,-9.216468901812595e-05,-9.216468901812595e-05,-9.216468901812595e-05,0.04157860144672553,0.04157860144672553,0.04157860144672553,0.0,0.0,0.0,1.3830629588231593
273,2025-08-27 00:00:00,1.3280900089970336,1.3828118707980275,1.3835954034743225,1.3280900089970336,1.3280900089970336,-4.0801205483468605e-06,-4.0801205483468605e-06,-4.0801205483468605e-06,-7.137939770223648e-05,-7.137939770223648e-05,-7.137939770223648e-05,8.331810999898697e-05,8.331810999898697e-05,8.331810999898697e-05,-0.00038527219747051735,-0.00038527219747051735,-0.00038527219747051735,0.0004498579189146262,0.0004498579189146262,0.0004498579189146262,-0.0005299476094741799,-0.0005299476094741799,-0.0005299476094741799,-0.00013460919670507874,-0.00013460919670507874,-0.00013460919670507874,-3.197702559510219e-06,-3.197702559510219e-06,-3.197702559510219e-06,0.04149895310088501,0.04149895310088501,0.04149895310088501,-3.294155863117123e-05,-3.294155863117123e-05,-3.294155863117123e-05,0.0,0.0,0.0,0.00026203206056243803,0.00026203206056243803,0.00026203206056243803,-5.8974530764620116e-05,-5.8974530764620116e-05,-5.8974530764620116e-05,0.0415388751277941,0.0415388751277941,0.0415388751277941,0.0,0.0,0.0,1.3832043539941552
274,2025-08-27 01:00:00,1.3281508014349177,1.3830305799468223,1.383849470562059,1.3281508014349177,1.3281508014349177,-2.6124692103448605e-06,-2.6124692103448605e-06,-2.6124692103448605e-06,-7.78112117604691e-05,-7.78112117604691e-05,-7.78112117604691e-05,0.00011321364590469398,0.00011321364590469398,0.00011321364590469398,-0.0002550648475319472,-0.0002550648475319472,-0.0002550648475319472,0.00045193146610967015,0.00045193146610967015,0.00045193146610967015,-0.0005338839841361576,-0.0005338839841361576,-0.0005338839841361576,5.1812177749687024e-05,5.1812177749687024e-05,5.1812177749687024e-05,-3.1467153894068796e-05,-3.1467153894068796e-05,-3.1467153894068796e-05,0.041628180710167294,0.041628180710167294,0.041628180710167294,-3.3708630444070494e-05,-3.3708630444070494e-05,-3.3708630444070494e-05,0.0,0.0,0.0,0.00027241313338936417,0.00027241313338936417,0.00027241313338936417,-7.932504194619351e-05,-7.932504194619351e-05,-7.932504194619351e-05,0.041497618778405174,0.041497618778405174,0.041497618778405174,0.0,0.0,0.0,1.383439303007404
275,2025-08-27 02:00:00,1.328211593872802,1.3828049221785692,1.383650463725326,1.328211593872802,1.328211593872802,-5.41420448397814e-06,-5.41420448397814e-06,-5.41420448397814e-06,-9.14844182588981e-05,-9.14844182588981e-05,-9.14844182588981e-05,8.381155163583138e-05,8.381155163583138e-05,8.381155163583138e-05,-0.0004016015463753636,-0.0004016015463753636,-0.0004016015463753636,0.0004529682397071757,0.0004529682397071757,0.0004529682397071757,-0.0005467179596681451,-0.0005467179596681451,-0.0005467179596681451,5.181882626407935e-05,5.181882626407935e-05,5.181882626407935e-05,-0.00013126353579674438,-0.00013126353579674438,-0.00013126353579674438,0.04141648019580851,0.04141648019580851,0.04141648019580851,-3.1849105039060125e-05,-3.1849105039060125e-05,-3.1849105039060125e-05,0.0,0.0,0.0,0.0002794370992022096,0.0002794370992022096,0.0002794370992022096,-9.965938909979271e-05,-9.965938909979271e-05,-9.965938909979271e-05,0.04145483309134583,0.04145483309134583,0.04145483309134583,0.0,0.0,0.0,1.3832214430462784
276,2025-08-27 03:00:00,1.3282723863106862,1.3833510870036096,1.3841812408723513,1.3282723863106862,1.3282723863106862,7.219455846418635e-07,7.219455846418635e-07,7.219455846418635e-07,3.671669790556555e-05,3.671669790556555e-05,3.671669790556555e-05,-1.1845626288498265e-06,-1.1845626288498265e-06,-1.1845626288498265e-06,8.587032874208424e-05,8.587032874208424e-05,8.587032874208424e-05,0.00045379772921010927,0.00045379772921010927,0.00045379772921010927,-0.0004844651363006414,-0.0004844651363006414,-0.0004844651363006414,7.101068111786958e-05,7.101068111786958e-05,7.101068111786958e-05,3.824741882963159e-05,3.824741882963159e-05,3.824741882963159e-05,0.0417781053309164,0.0417781053309164,0.0417781053309164,-1.99998412315378e-05,-1.99998412315378e-05,-1.99998412315378e-05,0.0,0.0,0.0,0.00028290070510230715,0.00028290070510230715,0.00028290070510230715,-1.0159166373554472e-05,-1.0159166373554472e-05,-1.0159166373554472e-05,0.04141051885970086,0.04141051885970086,0.04141051885970086,0.0,0.0,0.0,1.3837650899741216
277,2025-08-27 04:00:00,1.3283331787485704,1.3836115978695949,1.384419237381245,1.3283331787485704,1.3283331787485704,1.9128805702319153e-05,1.9128805702319153e-05,1.9128805702319153e-05,0.00015372551167569182,0.00015372551167569182,0.00015372551167569182,-9.034726228336038e-05,-9.034726228336038e-05,-9.034726228336038e-05,0.0003584319339343736,0.0003584319339343736,0.0003584319339343736,0.00045299790216707804,0.00045299790216707804,0.00045299790216707804,-0.0004126372824238811,-0.0004126372824238811,-0.0004126372824238811,3.324723475390559e-06,3.324723475390559e-06,3.324723475390559e-06,0.00011359207509028607,0.00011359207509028607,0.00011359207509028607,0.04191541255631291,0.04191541255631291,0.04191541255631291,-2.1478863075954844e-05,-2.1478863075954844e-05,-2.1478863075954844e-05,0.0,0.0,0.0,0.00028265090781151516,0.00028265090781151516,0.00028265090781151516,4.977906132344385e-05,4.977906132344385e-05,4.977906132344385e-05,0.04136467697685038,0.04136467697685038,0.04136467697685038,0.0,0.0,0.0,1.3840108119480552
278,2025-08-27 05:00:00,1.3283939711864545,1.3840606254530232,1.3848990485631878,1.3283939711864545,1.3283939711864545,2.4730686161402886e-05,2.4730686161402886e-05,2.4730686161402886e-05,0.00018054354499768904,0.00018054354499768904,0.00018054354499768904,-0.00013256800504821782,-0.00013256800504821782,-0.00013256800504821782,0.0007695432438971048,0.0007695432438971048,0.0007695432438971048,0.00045406433822445306,0.00045406433822445306,0.00045406433822445306,-0.00032502488643699627,-0.00032502488643699627,-0.00032502488643699627,6.733082786913206e-05,6.733082786913206e-05,6.733082786913206e-05,0.00014371480653431183,0.00014371480653431183,0.00014371480653431183,0.04223287041591288,0.04223287041591288,0.04223287041591288,3.8614844020675846e-05,3.8614844020675846e-05,3.8614844020675846e-05,0.0,0.0,0.0,0.0002785867406411096,0.0002785867406411096,0.0002785867406411096,0.0001855690825264363,0.0001855690825264363,0.0001855690825264363,0.04131730843642288,0.04131730843642288,0.04131730843642288,0.0,0.0,0.0,1.384495861632852
279,2025-08-27 06:00:00,1.3284547636243387,1.3840482339165439,1.3848499099790457,1.3284547636243387,1.3284547636243387,3.1132380946634886e-05,3.1132380946634886e-05,3.1132380946634886e-05,0.00015524727557158257,0.00015524727557158257,0.00015524727557158257,-0.0001222427600008268,-0.0001222427600008268,-0.0001222427600008268,0.0007267632601165581,0.0007267632601165581,0.0007267632601165581,0.0004563751850985185,0.0004563751850985185,0.0004563751850985185,-0.00027155055892193723,-0.00027155055892193723,-0.00027155055892193723,5.087251574414058e-05,5.087251574414058e-05,5.087251574414058e-05,0.00013809494384227531,0.00013809494384227531,0.00013809494384227531,0.04214359532151477,0.04214359532151477,0.04214359532151477,3.7493921026653255e-05,3.7493921026653255e-05,3.7493921026653255e-05,0.0,0.0,0.0,0.0002706604891832838,0.0002706604891832838,0.0002706604891832838,0.00012909759680869014,0.00012909759680869014,0.00012909759680869014,0.04126841433221576,0.04126841433221576,0.04126841433221576,0.0,0.0,0.0,1.3844406235854614
280,2025-08-27 07:00:00,1.3285155560622228,1.383613687388198,1.384396989688213,1.3285155560622228,1.3285155560622228,3.153308315374711e-05,3.153308315374711e-05,3.153308315374711e-05,2.4469690372553266e-05,2.4469690372553266e-05,2.4469690372553266e-05,-9.820170620469764e-05,-9.820170620469764e-05,-9.820170620469764e-05,0.00038558535080202385,0.00038558535080202385,0.00038558535080202385,0.0004571156872218437,0.0004571156872218437,0.0004571156872218437,-0.0002616214199239387,-0.0002616214199239387,-0.0002616214199239387,-1.4970123631327348e-05,-1.4970123631327348e-05,-1.4970123631327348e-05,0.00010228992596468822,0.00010228992596468822,0.00010228992596468822,0.04176425766520709,0.04176425766520709,0.04176425766520709,1.6671849558117957e-05,1.6671849558117957e-05,1.6671849558117957e-05,0.0,0.0,0.0,0.00025887816241660136,0.00025887816241660136,0.00025887816241660136,3.009665808633949e-05,3.009665808633949e-05,3.009665808633949e-05,0.041217995858193156,0.041217995858193156,0.041217995858193156,0.0,0.0,0.0,1.3840000220578415
281,2025-08-27 08:00:00,1.328576348500107,1.384180629215317,1.3849914387088154,1.328576348500107,1.328576348500107,2.3663737030539773e-05,2.3663737030539773e-05,2.3663737030539773e-05,0.00020766347580771576,0.00020766347580771576,0.00020766347580771576,-9.977778449933392e-05,-9.977778449933392e-05,-9.977778449933392e-05,0.0008409010878241839,0.0008409010878241839,0.0008409010878241839,0.00045995939900004944,0.00045995939900004944,0.00045995939900004944,-0.00016556804002590758,-0.00016556804002590758,-0.00016556804002590758,8.469517480709815e-05,8.469517480709815e-05,8.469517480709815e-05,0.0001380183275630859,0.0001380183275630859,0.0001380183275630859,0.0421504768666996,0.0421504768666996,0.0421504768666996,1.5076567380092356e-05,1.5076567380092356e-05,1.5076567380092356e-05,0.0,0.0,0.0,0.0002432992549751143,0.0002432992549751143,0.0002432992549751143,7.739244626151009e-05,7.739244626151009e-05,7.739244626151009e-05,0.04116605430839964,0.04116605430839964,0.04116605430839964,0.0,0.0,0.0,1.384576475143205
282,2025-08-27 09:00:00,1.3286371409379913,1.3843659300611093,1.3851970571778147,1.3286371409379913,1.3286371409379913,2.326303482340083e-05,2.326303482340083e-05,2.326303482340083e-05,0.00022315424009723266,0.00022315424009723266,0.00022315424009723266,-0.00012570905638692968,-0.00012570905638692968,-0.00012570905638692968,0.0010588023337331205,0.0010588023337331205,0.0010588023337331205,0.0004670095300881477,0.0004670095300881477,0.0004670095300881477,-6.179113495815087e-05,-6.179113495815087e-05,-6.179113495815087e-05,0.0001295098657351917,0.0001295098657351917,0.0001295098657351917,0.00015494493113538146,0.00015494493113538146,0.00015494493113538146,0.04226972015966176,0.04226972015966176,0.04226972015966176,3.6473793392791414e-05,3.6473793392791414e-05,3.6473793392791414e-05,0.0,0.0,0.0,0.000224035805424494,0.000224035805424494,0.000224035805424494,8.62380734191257e-05,8.62380734191257e-05,8.62380734191257e-05,0.04111259107689108,0.04111259107689108,0.04111259107689108,0.0,0.0,0.0,1.3847982610791734
283,2025-08-27 10:00:00,1.3286979333758755,1.384291844512193,1.38514010685261,1.3286979333758755,1.3286979333758755,2.926561748962344e-05,2.926561748962344e-05,2.926561748962344e-05,0.00016361555620875046,0.00016361555620875046,0.00016361555620875046,-0.00013734189163149612,-0.00013734189163149612,-0.00013734189163149612,0.00105161603369409,0.00105161603369409,0.00105161603369409,0.00047100831217885533,0.00047100831217885533,0.00047100831217885533,2.3588776500850268e-05,2.3588776500850268e-05,2.3588776500850268e-05,0.0001230900185951867,0.0001230900185951867,0.0001230900185951867,0.00011160326649376848,0.00011160326649376848,0.00011160326649376848,0.04217313256420326,0.04217313256420326,0.04217313256420326,3.721714470800357e-05,3.721714470800357e-05,3.721714470800357e-05,0.0,0.0,0.0,0.00020125076445513793,0.00020125076445513793,0.00020125076445513793,9.222734151905182e-05,9.222734151905182e-05,9.222734151905182e-05,0.04105760765768553,0.04105760765768553,0.04105760765768553,0.0,0.0,0.0,1.384733287457919
284,2025-08-27 11:00:00,1.3287587258137596,1.3847068376199654,1.385505162427594,1.3287587258137596,1.3287587258137596,5.340792546878184e-05,5.340792546878184e-05,5.340792546878184e-05,0.00013878178520856376,0.00013878178520856376,0.00013878178520856376,-0.00010178261504948809,-0.00010178261504948809,-0.00010178261504948809,0.0013407936504445305,0.0013407936504445305,0.0013407936504445305,0.00047850302704054707,0.00047850302704054707,0.00047850302704054707,0.0001219106127901029,0.0001219106127901029,0.0001219106127901029,0.0001660959357508645,0.0001660959357508645,0.0001660959357508645,0.00020576809333100498,0.00020576809333100498,0.00020576809333100498,0.042415272375796696,0.042415272375796696,0.042415272375796696,3.609539247471159e-05,3.609539247471159e-05,3.609539247471159e-05,0.0,0.0,0.0,0.00017515569571829192,0.00017515569571829192,0.00017515569571829192,0.00014023087837995398,0.00014023087837995398,0.00014023087837995398,0.04100110564468336,0.04100110564468336,0.04100110564468336,0.0,0.0,0.0,1.3851183890908667
285,2025-08-27 12:00:00,1.328819518251644,1.384874776039004,1.385690951306281,1.328819518251644,1.328819518251644,4.887140405243174e-05,4.887140405243174e-05,4.887140405243174e-05,0.00010412375835523167,0.00010412375835523167,0.00010412375835523167,-2.9816629999360755e-05,-2.9816629999360755e-05,-2.9816629999360755e-05,0.001441861930016622,0.001441861930016622,0.001441861930016622,0.0004845460469909764,0.0004845460469909764,0.0004845460469909764,0.00019182185413085307,0.00019182185413085307,0.00019182185413085307,0.00017525057332750884,0.00017525057332750884,0.00017525057332750884,0.00026043853474688614,0.00026043853474688614,0.00026043853474688614,0.04250113987214886,0.04250113987214886,0.04250113987214886,4.4087813173028066e-05,4.4087813173028066e-05,4.4087813173028066e-05,0.0,0.0,0.0,0.00014600784056226123,0.00014600784056226123,0.00014600784056226123,0.00013272194523970634,0.00013272194523970634,0.00013272194523970634,0.04094308673156934,0.04094308673156934,0.04094308673156934,0.0,0.0,0.0,1.3852958624616987
286,2025-08-27 13:00:00,1.3288480968009284,1.3844811775512371,1.3853359234610667,1.3288480968009284,1.3288480968009284,4.5536989257445017e-05,4.5536989257445017e-05,4.5536989257445017e-05,6.737003255169485e-05,6.737003255169485e-05,6.737003255169485e-05,3.119440677658895e-05,3.119440677658895e-05,3.119440677658895e-05,0.001172886105793163,0.001172886105793163,0.001172886105793163,0.0004891966969499152,0.0004891966969499152,0.0004891966969499152,0.00023060073279769136,0.00023060073279769136,0.00023060073279769136,0.00010295153839559414,0.00010295153839559414,0.00010295153839559414,7.583573379038441e-05,7.583573379038441e-05,7.583573379038441e-05,0.0422017398104803,0.0422017398104803,0.0422017398104803,4.815990615089822e-05,4.815990615089822e-05,4.815990615089822e-05,0.0,0.0,0.0,0.00011410658615059362,0.00011410658615059362,0.00011410658615059362,0.00011323447589953983,0.00011323447589953983,0.00011323447589953983,0.04088355271175996,0.04088355271175996,0.04088355271175996,0.0,0.0,0.0,1.3849277984297732
287,2025-08-27 14:00:00,1.3288766753502126,1.38453508946671,1.3853649309332363,1.3288766753502126,1.3288766753502126,4.780286483343913e-05,4.780286483343913e-05,4.780286483343913e-05,6.342438396043507e-05,6.342438396043507e-05,6.342438396043507e-05,4.317536449771259e-05,4.317536449771259e-05,4.317536449771259e-05,0.0012314360673637843,0.0012314360673637843,0.0012314360673637843,0.0004984093626126659,0.0004984093626126659,0.0004984093626126659,0.00027487582696862265,0.00027487582696862265,0.00027487582696862265,0.00010202173080928795,0.00010202173080928795,0.00010202173080928795,5.699999455554822e-05,5.699999455554822e-05,5.699999455554822e-05,0.04217690629407119,0.04217690629407119,0.04217690629407119,4.9172811871914196e-05,4.9172811871914196e-05,4.9172811871914196e-05,0.0,0.0,0.0,7.97893839238898e-05,7.97893839238898e-05,7.97893839238898e-05,0.00013872909175187114,0.00013872909175187114,0.00013872909175187114,0.04082250547828581,0.04082250547828581,0.04082250547828581,0.0,0.0,0.0,1.3849245823628353
288,2025-08-27 15:00:00,1.328905253899497,1.3824724052506083,1.3833181303238864,1.328905253899497,1.328905253899497,2.7928353377759893e-05,2.7928353377759893e-05,2.7928353377759893e-05,-9.535309738800721e-05,-9.535309738800721e-05,-9.535309738800721e-05,1.566108263228676e-05,1.566108263228676e-05,1.566108263228676e-05,-0.0001819411811250339,-0.0001819411811250339,-0.0001819411811250339,0.000500631222107123,0.000500631222107123,0.000500631222107123,8.228068909289019e-05,8.228068909289019e-05,8.228068909289019e-05,-0.00012461653021615516,-0.00012461653021615516,-0.00012461653021615516,-0.00036634379033087934,-0.00036634379033087934,-0.00036634379033087934,0.040637094097754976,0.040637094097754976,0.040637094097754976,-1.1880776197448887e-05,-1.1880776197448887e-05,-1.1880776197448887e-05,0.0,0.0,0.0,4.342717255257149e-05,4.342717255257149e-05,4.342717255257149e-05,-0.0001945872515703164,-0.0001945872515703164,-0.0001945872515703164,0.04075994702369515,0.04075994702369515,0.04075994702369515,0.0,0.0,0.0,1.3829081017492117
289,2025-08-27 16:00:00,1.3289338324487814,1.3817183901050551,1.3825172086347661,1.3289338324487814,1.3289338324487814,2.2593607723417666e-05,2.2593607723417666e-05,2.2593607723417666e-05,-0.00024740266797842754,-0.00024740266797842754,-0.00024740266797842754,-2.995115499768252e-06,-2.995115499768252e-06,-2.995115499768252e-06,-0.0006749069349542183,-0.0006749069349542183,-0.0006749069349542183,0.0005019346047189723,0.0005019346047189723,0.0005019346047189723,-0.00011167595056990182,-0.00011167595056990182,-0.00011167595056990182,-0.00014564669889502934,-0.00014564669889502934,-0.00014564669889502934,-0.0005035901402353478,-0.0005035901402353478,-0.0005035901402353478,0.04002339675522374,0.04002339675522374,0.04002339675522374,-1.6646480934181076e-05,-1.6646480934181076e-05,-1.6646480934181076e-05,0.0,0.0,0.0,5.419365708558363e-06,5.419365708558363e-06,5.419365708558363e-06,-0.0001744732087837206,-0.0001744732087837206,-0.0001744732087837206,0.04069587943996916,0.04069587943996916,0.04069587943996916,0.0,0.0,0.0,1.382122278486319
290,2025-08-27 17:00:00,1.3289624109980656,1.3797387104530237,1.3805532725461211,1.3289624109980656,1.3289624109980656,-3.281896310354745e-06,-3.281896310354745e-06,-3.281896310354745e-06,-0.00035865161029361955,-0.00035865161029361955,-0.00035865161029361955,2.6051432364604018e-05,2.6051432364604018e-05,2.6051432364604018e-05,-0.002115524583822986,-0.002115524583822986,-0.002115524583822986,0.0004951214201853811,0.0004951214201853811,0.0004951214201853811,-0.0005451728408492614,-0.0005451728408492614,-0.0005451728408492614,-0.00036963580830232204,-0.00036963580830232204,-0.00036963580830232204,-0.0010190587217068516,-0.0010190587217068516,-0.0010190587217068516,0.038507020237587654,0.038507020237587654,0.038507020237587654,-6.32179959923243e-05,-6.32179959923243e-05,-6.32179959923243e-05,0.0,0.0,0.0,-3.3811529370515094e-05,-3.3811529370515094e-05,-3.3811529370515094e-05,-0.0002516271305536337,-0.0002516271305536337,-0.0002516271305536337,0.04063030491841656,0.04063030491841656,0.04063030491841656,0.0,0.0,0.0,1.3801367934533615
