ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr_14,atr_14_lower,atr_14_upper,carry_trade_proxy,carry_trade_proxy_lower,carry_trade_proxy_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,market_session,market_session_lower,market_session_upper,mean_reversion,mean_reversion_lower,mean_reversion_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,risk_sentiment,risk_sentiment_lower,risk_sentiment_upper,rsi_14,rsi_14_lower,rsi_14_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-29 00:00:00,1.3811248761128105,1.3745512018129014,1.374706559917813,1.3811248761128105,1.3811248761128105,-1.8376318736742682e-06,-1.8376318736742682e-06,-1.8376318736742682e-06,-1.5731718540721676e-05,-1.5731718540721676e-05,-1.5731718540721676e-05,-0.0047638197341301845,-0.0047638197341301845,-0.0047638197341301845,-0.0035913949800586284,-0.0035913949800586284,-0.0035913949800586284,-1.4365797630494679e-06,-1.4365797630494679e-06,-1.4365797630494679e-06,-0.0010131002594512821,-0.0010131002594512821,-0.0010131002594512821,1.7822160293382004e-06,1.7822160293382004e-06,1.7822160293382004e-06,-0.004699663876524518,-0.004699663876524518,-0.004699663876524518,1.0254860723580338e-05,1.0254860723580338e-05,1.0254860723580338e-05,-0.00014352402316940624,-0.00014352402316940624,-0.00014352402316940624,-8.831618026340644e-06,-8.831618026340644e-06,-8.831618026340644e-06,6.415585760566648e-05,6.415585760566648e-05,6.415585760566648e-05,0.0,0.0,0.0,1.3746340534235737
2025-08-29 01:00:00,1.381116895309286,1.374602066389766,1.3747784349293073,1.381116895309286,1.381116895309286,-1.6125274527008898e-06,-1.6125274527008898e-06,-1.6125274527008898e-06,-1.546353176149794e-05,-1.546353176149794e-05,-1.546353176149794e-05,-0.004720422886836932,-0.004720422886836932,-0.004720422886836932,-0.003699728816957231,-0.003699728816957231,-0.003699728816957231,-1.4365797630494679e-06,-1.4365797630494679e-06,-1.4365797630494679e-06,-0.0008658638122383182,-0.0008658638122383182,-0.0008658638122383182,4.189755144052956e-07,4.189755144052956e-07,4.189755144052956e-07,-0.004654937710740053,-0.004654937710740053,-0.004654937710740053,1.0173068610611137e-05,1.0173068610611137e-05,1.0173068610611137e-05,-0.00013834959661363416,-0.00013834959661363416,-0.00013834959661363416,-8.560066175516728e-06,-8.560066175516728e-06,-8.560066175516728e-06,6.548517609687883e-05,6.548517609687883e-05,6.548517609687883e-05,0.0,0.0,0.0,1.3746878821903705
2025-08-29 02:00:00,1.3811089145057618,1.3753388501010622,1.3755295810158301,1.3811089145057618,1.3811089145057618,-3.2236720612194822e-06,-3.2236720612194822e-06,-3.2236720612194822e-06,-1.3928245131380187e-05,-1.3928245131380187e-05,-1.3928245131380187e-05,-0.004171759619450576,-0.004171759619450576,-0.004171759619450576,-0.0037996767275463666,-0.0037996767275463666,-0.0037996767275463666,-1.4365797630494679e-06,-1.4365797630494679e-06,-1.4365797630494679e-06,-0.00027435644625743765,-0.00027435644625743765,-0.00027435644625743765,-3.508101705824585e-07,-3.508101705824585e-07,-3.508101705824585e-07,-0.004105330692822293,-0.004105330692822293,-0.004105330692822293,9.257707451626682e-06,9.257707451626682e-06,9.257707451626682e-06,-8.002788349829713e-05,-8.002788349829713e-05,-8.002788349829713e-05,-8.016962473868897e-06,-8.016962473868897e-06,-8.016962473868897e-06,6.64289266282827e-05,6.64289266282827e-05,6.64289266282827e-05,0.0,0.0,0.0,1.3754390056889108
2025-08-29 03:00:00,1.3811009337022373,1.375285422091805,1.3754841311671595,1.3811009337022373,1.3811009337022373,-5.6037821268677744e-06,-5.6037821268677744e-06,-5.6037821268677744e-06,-1.3862412529641546e-05,-1.3862412529641546e-05,-1.3862412529641546e-05,-0.004204914397236234,-0.004204914397236234,-0.004204914397236234,-0.0038842441910742122,-0.0038842441910742122,-0.0038842441910742122,-1.4365797630494679e-06,-1.4365797630494679e-06,-1.4365797630494679e-06,-0.00021879923681845606,-0.00021879923681845606,-0.00021879923681845606,-3.728521173472363e-07,-3.728521173472363e-07,-3.728521173472363e-07,-0.004137952319232688,-0.004137952319232688,-0.004137952319232688,9.53879620581418e-06,9.53879620581418e-06,9.53879620581418e-06,-8.211717653860489e-05,-8.211717653860489e-05,-8.211717653860489e-05,-8.016962473868897e-06,-8.016962473868897e-06,-8.016962473868897e-06,6.696207800354572e-05,6.696207800354572e-05,6.696207800354572e-05,0.0,0.0,0.0,1.3753860038905297
2025-08-29 04:00:00,1.3810929528987128,1.375198025651867,1.3753371833714108,1.3810929528987128,1.3810929528987128,-7.813884330686351e-06,-7.813884330686351e-06,-7.813884330686351e-06,-1.3897099580932063e-05,-1.3897099580932063e-05,-1.3897099580932063e-05,-0.004282450590061804,-0.004282450590061804,-0.004282450590061804,-0.00396462077438973,-0.00396462077438973,-0.00396462077438973,-1.4365797630494679e-06,-1.4365797630494679e-06,-1.4365797630494679e-06,-0.00020853455395271084,-0.00020853455395271084,-0.00020853455395271084,-8.707461472217844e-08,-8.707461472217844e-08,-8.707461472217844e-08,-0.004215387322020676,-0.004215387322020676,-0.004215387322020676,9.564095624958454e-06,9.564095624958454e-06,9.564095624958454e-06,-8.760775658106261e-05,-8.760775658106261e-05,-8.760775658106261e-05,-8.016962473868897e-06,-8.016962473868897e-06,-8.016962473868897e-06,6.706326804112702e-05,6.706326804112702e-05,6.706326804112702e-05,0.0,0.0,0.0,1.3752711111745315
2025-08-29 05:00:00,1.3810849720951883,1.3751746651389294,1.3753480941528176,1.3810849720951883,1.3810849720951883,-9.918197803891419e-06,-9.918197803891419e-06,-9.918197803891419e-06,-1.3704408066640184e-05,-1.3704408066640184e-05,-1.3704408066640184e-05,-0.004278697933838203,-0.004278697933838203,-0.004278697933838203,-0.004017385872569284,-0.004017385872569284,-0.004017385872569284,-1.4365797630494679e-06,-1.4365797630494679e-06,-1.4365797630494679e-06,-0.00014991209551428887,-0.00014991209551428887,-0.00014991209551428887,-1.2532242004359882e-06,-1.2532242004359882e-06,-1.2532242004359882e-06,-0.004211982798627481,-0.004211982798627481,-0.004211982798627481,1.0740447659016232e-05,1.0740447659016232e-05,1.0740447659016232e-05,-8.672483370246338e-05,-8.672483370246338e-05,-8.672483370246338e-05,-9.103169877164558e-06,-9.103169877164558e-06,-9.103169877164558e-06,6.671513521072062e-05,6.671513521072062e-05,6.671513521072062e-05,0.0,0.0,0.0,1.3752678659492805
2025-08-29 06:00:00,1.381076991291664,1.3753244846328907,1.3754910877226287,1.381076991291664,1.381076991291664,-1.0104108742104343e-05,-1.0104108742104343e-05,-1.0104108742104343e-05,-1.3269235868190537e-05,-1.3269235868190537e-05,-1.3269235868190537e-05,-0.004169319772016586,-0.004169319772016586,-0.004169319772016586,-0.004033811956741251,-0.004033811956741251,-0.004033811956741251,-1.4365797630494679e-06,-1.4365797630494679e-06,-1.4365797630494679e-06,-3.784159311008708e-05,-3.784159311008708e-05,-3.784159311008708e-05,-1.4291369056043808e-06,-1.4291369056043808e-06,-1.4291369056043808e-06,-0.0041034151652544456,-0.0041034151652544456,-0.0041034151652544456,1.2614717481614907e-05,1.2614717481614907e-05,1.2614717481614907e-05,-7.385250108745439e-05,-7.385250108745439e-05,-7.385250108745439e-05,-1.0189377280460222e-05,-1.0189377280460222e-05,-1.0189377280460222e-05,6.590460676214048e-05,6.590460676214048e-05,6.590460676214048e-05,0.0,0.0,0.0,1.3754098590212138
2025-08-29 07:00:00,1.3810690104881396,1.3738891250857577,1.374046443957471,1.3810690104881396,1.3810690104881396,-6.324565716881892e-06,-6.324565716881892e-06,-6.324565716881892e-06,-1.582589726789076e-05,-1.582589726789076e-05,-1.582589726789076e-05,-0.005197396356112799,-0.005197396356112799,-0.005197396356112799,-0.004116983848826642,-0.004116983848826642,-0.004116983848826642,5.493844577145245e-06,5.493844577145245e-06,5.493844577145245e-06,-0.0009230823502625728,-0.0009230823502625728,-0.0009230823502625728,3.2552758551530167e-06,3.2552758551530167e-06,3.2552758551530167e-06,-0.005132773216757114,-0.005132773216757114,-0.005132773216757114,8.759341690006439e-06,8.759341690006439e-06,8.759341690006439e-06,-0.00014684360849383842,-0.00014684360849383842,-0.00014684360849383842,-5.844547667277571e-06,-5.844547667277571e-06,-5.844547667277571e-06,6.462313935568554e-05,6.462313935568554e-05,6.462313935568554e-05,0.0,0.0,0.0,1.373980296460613
2025-08-29 08:00:00,1.3810610296846153,1.3739204499116424,1.3740908930202065,1.3810610296846153,1.3810610296846153,-7.026923274938912e-06,-7.026923274938912e-06,-7.026923274938912e-06,-1.5566119234764843e-05,-1.5566119234764843e-05,-1.5566119234764843e-05,-0.0051684038655345045,-0.0051684038655345045,-0.0051684038655345045,-0.004185825096846231,-0.004185825096846231,-0.004185825096846231,5.493844577145245e-06,5.493844577145245e-06,5.493844577145245e-06,-0.0008281285743017776,-0.0008281285743017776,-0.0008281285743017776,3.0794771657478754e-06,3.0794771657478754e-06,3.0794771657478754e-06,-0.005105536956759295,-0.005105536956759295,-0.005105536956759295,8.872303106443437e-06,8.872303106443437e-06,8.872303106443437e-06,-0.00014318667720802792,-0.00014318667720802792,-0.00014318667720802792,-6.116099518101487e-06,-6.116099518101487e-06,-6.116099518101487e-06,6.28669087752094e-05,6.28669087752094e-05,6.28669087752094e-05,0.0,0.0,0.0,1.3740099715580205
2025-08-29 09:00:00,1.3810530488810908,1.3755035260491235,1.375671202003383,1.3810530488810908,1.3810530488810908,-3.206800649069158e-06,-3.206800649069158e-06,-3.206800649069158e-06,-1.249931042465114e-05,-1.249931042465114e-05,-1.249931042465114e-05,-0.0040232866589412376,-0.0040232866589412376,-0.0040232866589412376,-0.0042186730993051995,-0.0042186730993051995,-0.0042186730993051995,5.493844577145245e-06,5.493844577145245e-06,5.493844577145245e-06,0.00023274806740720594,0.00023274806740720594,0.00023274806740720594,-4.388532958684539e-07,-4.388532958684539e-07,-4.388532958684539e-07,-0.003962649713033912,-0.003962649713033912,-0.003962649713033912,3.948797678225333e-06,3.948797678225333e-06,3.948797678225333e-06,-3.0245794278227007e-05,-3.0245794278227007e-05,-3.0245794278227007e-05,-4.135106507992596e-07,-4.135106507992596e-07,-4.135106507992596e-07,6.0636945907326215e-05,6.0636945907326215e-05,6.0636945907326215e-05,0.0,0.0,0.0,1.3755804194132575
2025-08-29 10:00:00,1.3810450680775666,1.3749222497072595,1.3750782184763495,1.3810450680775666,1.3810450680775666,-3.8720970983408e-06,-3.8720970983408e-06,-3.8720970983408e-06,-1.34800954157885e-05,-1.34800954157885e-05,-1.34800954157885e-05,-0.004452735128163092,-0.004452735128163092,-0.004452735128163092,-0.004273537803475728,-0.004273537803475728,-0.004273537803475728,5.493844577145245e-06,5.493844577145245e-06,5.493844577145245e-06,-0.00011121835448387599,-0.00011121835448387599,-0.00011121835448387599,8.587710542988423e-07,8.587710542988423e-07,8.587710542988423e-07,-0.004394795911343225,-0.004394795911343225,-0.004394795911343225,3.422475460758689e-06,3.422475460758689e-06,3.422475460758689e-06,-6.0259909981586354e-05,-6.0259909981586354e-05,-6.0259909981586354e-05,-1.4195879997534374e-07,-1.4195879997534374e-07,-1.4195879997534374e-07,5.793921681986782e-05,5.793921681986782e-05,5.793921681986782e-05,0.0,0.0,0.0,1.3749756568589986
2025-08-29 11:00:00,1.381037087274042,1.3750295572856155,1.3751917957228588,1.381037087274042,1.381037087274042,-6.050283901314922e-06,-6.050283901314922e-06,-6.050283901314922e-06,-1.3045317572312089e-05,-1.3045317572312089e-05,-1.3045317572312089e-05,-0.0043499352406786256,-0.0043499352406786256,-0.0043499352406786256,-0.004274233506254474,-0.004274233506254474,-0.004274233506254474,5.493844577145245e-06,5.493844577145245e-06,5.493844577145245e-06,-1.4472908714820085e-05,-1.4472908714820085e-05,-1.4472908714820085e-05,8.584395574540459e-07,8.584395574540459e-07,8.584395574540459e-07,-0.0042951505952322664,-0.0042951505952322664,-0.0042951505952322664,7.444034279690638e-06,7.444034279690638e-06,7.444034279690638e-06,-5.11712023860121e-05,-5.11712023860121e-05,-5.11712023860121e-05,-4.758340263981908e-06,-4.758340263981908e-06,-4.758340263981908e-06,5.478464544635802e-05,5.478464544635802e-05,5.478464544635802e-05,0.0,0.0,0.0,1.3751053250065992
2025-08-29 12:00:00,1.3810368036022906,1.3769151759902254,1.3770843858117503,1.3810368036022906,1.3810368036022906,5.240517952044652e-06,5.240517952044652e-06,5.240517952044652e-06,-9.324965579015077e-06,-9.324965579015077e-06,-9.324965579015077e-06,-0.00296852003941169,-0.00296852003941169,-0.00296852003941169,-0.00419595652892993,-0.00419595652892993,-0.00419595652892993,5.493844577145245e-06,5.493844577145245e-06,5.493844577145245e-06,0.0011841621841220302,0.0011841621841220302,0.0011841621841220302,-6.338156737003287e-06,-6.338156737003287e-06,-6.338156737003287e-06,-0.0029173309613345446,-0.0029173309613345446,-0.0029173309613345446,1.0427250458779112e-06,1.0427250458779112e-06,1.0427250458779112e-06,4.540143598136754e-05,4.540143598136754e-05,4.540143598136754e-05,1.7589041557920657e-06,1.7589041557920657e-06,1.7589041557920657e-06,5.1189078077146034e-05,5.1189078077146034e-05,5.1189078077146034e-05,0.0,0.0,0.0,1.3770078621763993
2025-08-29 13:00:00,1.3810365199305392,1.3759709295669018,1.376134152471979,1.3810365199305392,1.3810365199305392,1.1148370746777929e-05,1.1148370746777929e-05,1.1148370746777929e-05,-1.1012236799292132e-05,-1.1012236799292132e-05,-1.1012236799292132e-05,-0.0036536468272932395,-0.0036536468272932395,-0.0036536468272932395,-0.0041459825736352846,-0.0041459825736352846,-0.0041459825736352846,5.493844577145245e-06,5.493844577145245e-06,5.493844577145245e-06,0.0004905076152595085,0.0004905076152595085,0.0004905076152595085,-4.180940105907662e-06,-4.180940105907662e-06,-4.180940105907662e-06,-0.0036064736377120024,-0.0036064736377120024,-0.0036064736377120024,-8.328728575254667e-07,-8.328728575254667e-07,-8.328728575254667e-07,-3.262457142692373e-06,-3.262457142692373e-06,-3.262457142692373e-06,4.4744226640312216e-06,4.4744226640312216e-06,4.4744226640312216e-06,4.717318958123655e-05,4.717318958123655e-05,4.717318958123655e-05,0.0,0.0,0.0,1.3760558481286922
2025-08-29 14:00:00,1.3810362362587876,1.3728749912137461,1.3730287028318893,1.3810362362587876,1.3810362362587876,2.245865452167496e-05,2.245865452167496e-05,2.245865452167496e-05,-1.6903042815656423e-05,-1.6903042815656423e-05,-1.6903042815656423e-05,-0.005905417898302722,-0.005905417898302722,-0.005905417898302722,-0.004205042323903107,-0.004205042323903107,-0.004205042323903107,5.493844577145245e-06,5.493844577145245e-06,5.493844577145245e-06,-0.0016047933595020362,-0.0016047933595020362,-0.0016047933595020362,6.025295666055878e-06,6.025295666055878e-06,6.025295666055878e-06,-0.0058626555663278835,-0.0058626555663278835,-0.0058626555663278835,-1.537502068896782e-05,-1.537502068896782e-05,-1.537502068896782e-05,-0.00011261844285481866,-0.00011261844285481866,-0.00011261844285481866,1.5336496696987844e-05,1.5336496696987844e-05,1.5336496696987844e-05,4.276233197483895e-05,4.276233197483895e-05,4.276233197483895e-05,0.0,0.0,0.0,1.3729396964809844
2025-08-29 15:00:00,1.3810359525870362,1.3724579998525668,1.3726364436974552,1.3810359525870362,1.3810359525870362,2.3028238670317854e-05,2.3028238670317854e-05,2.3028238670317854e-05,-1.749436755619838e-05,-1.749436755619838e-05,-1.749436755619838e-05,-0.006191798359781633,-0.006191798359781633,-0.006191798359781633,-0.00430534016882402,-0.00430534016882402,-0.00430534016882402,5.493844577145245e-06,5.493844577145245e-06,5.493844577145245e-06,-0.0017809088692716042,-0.0017809088692716042,-0.0017809088692716042,5.631834097536413e-06,5.631834097536413e-06,5.631834097536413e-06,-0.0061538120331009315,-0.0061538120331009315,-0.0061538120331009315,-1.4468062941602679e-05,-1.4468062941602679e-05,-1.4468062941602679e-05,-0.00012280575337937055,-0.00012280575337937055,-0.00012280575337937055,1.506494484616393e-05,1.506494484616393e-05,1.506494484616393e-05,3.798632668070113e-05,3.798632668070113e-05,3.798632668070113e-05,0.0,0.0,0.0,1.372537316923861
2025-08-29 16:00:00,1.3810356689152847,1.3730760652762521,1.3732484887591276,1.3810356689152847,1.3810356689152847,2.116475520590088e-05,2.116475520590088e-05,2.116475520590088e-05,-1.6095164667748737e-05,-1.6095164667748737e-05,-1.6095164667748737e-05,-0.005744752212361866,-0.005744752212361866,-0.005744752212361866,-0.004364049984759909,-0.004364049984759909,-0.004364049984759909,-5.594834367166295e-06,-5.594834367166295e-06,-5.594834367166295e-06,-0.001291277688387394,-0.001291277688387394,-0.001291277688387394,4.553727558493323e-06,4.553727558493323e-06,4.553727558493323e-06,-0.005711873009849333,-0.005711873009849333,-0.005711873009849333,-1.4919785058952244e-05,-1.4919785058952244e-05,-1.4919785058952244e-05,-9.359818273125354e-05,-9.359818273125354e-05,-9.359818273125354e-05,1.506494484616393e-05,1.506494484616393e-05,1.506494484616393e-05,3.287920251253283e-05,3.287920251253283e-05,3.287920251253283e-05,0.0,0.0,0.0,1.3731473685523683
2025-08-29 17:00:00,1.3810353852435333,1.3729094838359281,1.3730900034178444,1.3810353852435333,1.3810353852435333,1.7510676084871854e-05,1.7510676084871854e-05,1.7510676084871854e-05,-1.6170725072136727e-05,-1.6170725072136727e-05,-1.6170725072136727e-05,-0.005838561194958392,-0.005838561194958392,-0.005838561194958392,-0.004440231521978289,-0.004440231521978289,-0.004440231521978289,-5.594834367166295e-06,-5.594834367166295e-06,-5.594834367166295e-06,-0.001305733799749168,-0.001305733799749168,-0.001305733799749168,8.918177088653815e-06,8.918177088653815e-06,8.918177088653815e-06,-0.005811082312872752,-0.005811082312872752,-0.005811082312872752,-1.4645295099875503e-05,-1.4645295099875503e-05,-1.4645295099875503e-05,-9.7407264860623e-05,-9.7407264860623e-05,-9.7407264860623e-05,1.4793392995340015e-05,1.4793392995340015e-05,1.4793392995340015e-05,2.7478882085640543e-05,2.7478882085640543e-05,2.7478882085640543e-05,0.0,0.0,0.0,1.3730100749428933
2025-08-29 18:00:00,1.3810351015717819,1.372667386403609,1.372839500188133,1.3810351015717819,1.3810351015717819,1.635313855984771e-05,1.635313855984771e-05,1.635313855984771e-05,-1.6475525723697103e-05,-1.6475525723697103e-05,-1.6475525723697103e-05,-0.006022253087357161,-0.006022253087357161,-0.006022253087357161,-0.00452340341406368,-0.00452340341406368,-0.00452340341406368,-5.594834367166295e-06,-5.594834367166295e-06,-5.594834367166295e-06,-0.0013956891039116964,-0.0013956891039116964,-0.0013956891039116964,7.40767738189699e-06,7.40767738189699e-06,7.40767738189699e-06,-0.006000426267357006,-0.006000426267357006,-0.006000426267357006,-1.4663881009745958e-05,-1.4663881009745958e-05,-1.4663881009745958e-05,-0.0001049805372182607,-0.0001049805372182607,-0.0001049805372182607,1.4793392995340015e-05,1.4793392995340015e-05,1.4793392995340015e-05,2.1826820000155136e-05,2.1826820000155136e-05,2.1826820000155136e-05,0.0,0.0,0.0,1.3727483022721685
2025-08-29 19:00:00,1.3810348179000305,1.373231658228335,1.37341162758107,1.3810348179000305,1.3810348179000305,1.5226826523051992e-05,1.5226826523051992e-05,1.5226826523051992e-05,-1.5142932756648319e-05,-1.5142932756648319e-05,-1.5142932756648319e-05,-0.0055975745423417446,-0.0055975745423417446,-0.0055975745423417446,-0.004587003978875452,-0.004587003978875452,-0.004587003978875452,-5.594834367166295e-06,-5.594834367166295e-06,-5.594834367166295e-06,-0.0009286054663551859,-0.0009286054663551859,-0.0009286054663551859,-7.923323955567414e-07,-7.923323955567414e-07,-7.923323955567414e-07,-0.005581606945583408,-0.005581606945583408,-0.005581606945583408,-1.5252753264161208e-05,-1.5252753264161208e-05,-1.5252753264161208e-05,-7.547401569678963e-05,-7.547401569678963e-05,-7.547401569678963e-05,1.506494484616393e-05,1.506494484616393e-05,1.506494484616393e-05,1.5967596758337568e-05,1.5967596758337568e-05,1.5967596758337568e-05,0.0,0.0,0.0,1.3733264243683472
2025-08-29 20:00:00,1.381034534228279,1.3734036059193453,1.3735526184496252,1.381034534228279,1.381034534228279,1.7457395591923543e-05,1.7457395591923543e-05,1.7457395591923543e-05,-1.4641707156462776e-05,-1.4641707156462776e-05,-1.4641707156462776e-05,-0.005479267379013257,-0.005479267379013257,-0.005479267379013257,-0.004626842336201434,-0.004626842336201434,-0.004626842336201434,-5.594834367166295e-06,-5.594834367166295e-06,-5.594834367166295e-06,-0.0007797772034371594,-0.0007797772034371594,-0.0007797772034371594,-2.0266777237274677e-06,-2.0266777237274677e-06,-2.0266777237274677e-06,-0.0054693189061019295,-0.0054693189061019295,-0.0054693189061019295,-1.5070937447242239e-05,-1.5070937447242239e-05,-1.5070937447242239e-05,-6.756447126732808e-05,-6.756447126732808e-05,-6.756447126732808e-05,1.4793392995340015e-05,1.4793392995340015e-05,1.4793392995340015e-05,9.948472911327562e-06,9.948472911327562e-06,9.948472911327562e-06,0.0,0.0,0.0,1.3734812159402447
2025-08-29 21:00:00,1.3810342505565276,1.3733877292765184,1.3735408221989667,1.3810342505565276,1.3810342505565276,1.3547990695677208e-05,1.3547990695677208e-05,1.3547990695677208e-05,-1.443409843545513e-05,-1.443409843545513e-05,-1.443409843545513e-05,-0.005482637104509141,-0.005482637104509141,-0.005482637104509141,-0.004668776133633579,-0.004668776133633579,-0.004668776133633579,-5.594834367166295e-06,-5.594834367166295e-06,-5.594834367166295e-06,-0.0007386417505388411,-0.0007386417505388411,-0.0007386417505388411,-6.380486416111192e-07,-6.380486416111192e-07,-6.380486416111192e-07,-0.005478818196058116,-0.005478818196058116,-0.005478818196058116,-1.5057599465352597e-05,-1.5057599465352597e-05,-1.5057599465352597e-05,-6.756447126732808e-05,-6.756447126732808e-05,-6.756447126732808e-05,1.4521841144516097e-05,1.4521841144516097e-05,1.4521841144516097e-05,3.818908451025295e-06,3.818908451025295e-06,3.818908451025295e-06,0.0,0.0,0.0,1.373467814975199
2025-08-31 23:00:00,1.3810200669689554,1.3738506976343423,1.37400867441122,1.3810200669689554,1.3810200669689554,9.501843255121567e-06,9.501843255121567e-06,9.501843255121567e-06,-1.3418587350851821e-05,-1.3418587350851821e-05,-1.3418587350851821e-05,-0.005181133139429637,-0.005181133139429637,-0.005181133139429637,-0.004721545397697944,-0.004721545397697944,-0.004721545397697944,-1.4365797630494679e-06,-1.4365797630494679e-06,-1.4365797630494679e-06,-0.0004055837107530175,-0.0004055837107530175,-0.0004055837107530175,-1.8273626225744971e-06,-1.8273626225744971e-06,-1.8273626225744971e-06,-0.0051487866323190416,-0.0051487866323190416,-0.0051487866323190416,-1.4560363751500136e-05,-1.4560363751500136e-05,-1.4560363751500136e-05,-4.569861448704142e-05,-4.569861448704142e-05,-4.569861448704142e-05,1.3435633741220439e-05,1.3435633741220439e-05,1.3435633741220439e-05,3.234650711059504e-05,3.234650711059504e-05,3.234650711059504e-05,0.0,0.0,0.0,1.3739094893091814
2025-09-01 00:00:00,1.381019783297204,1.373429631859406,1.3735836214489339,1.381019783297204,1.381019783297204,6.316299285812311e-06,6.316299285812311e-06,6.316299285812311e-06,-1.3930183967665068e-05,-1.3930183967665068e-05,-1.3930183967665068e-05,-0.005469622843278715,-0.005469622843278715,-0.005469622843278715,-0.004786545699837137,-0.004786545699837137,-0.004786545699837137,-1.4365797630494679e-06,-1.4365797630494679e-06,-1.4365797630494679e-06,-0.0006093528368100229,-0.0006093528368100229,-0.0006093528368100229,-1.5193994339938066e-06,-1.5193994339938066e-06,-1.5193994339938066e-06,-0.00543765983762904,-0.00543765983762904,-0.00543765983762904,-1.4677438365424715e-05,-1.4677438365424715e-05,-1.4677438365424715e-05,-6.245574183010266e-05,-6.245574183010266e-05,-6.245574183010266e-05,1.3978737442868268e-05,1.3978737442868268e-05,1.3978737442868268e-05,3.196300564967453e-05,3.196300564967453e-05,3.196300564967453e-05,0.0,0.0,0.0,1.3735102674865978
2025-09-01 01:00:00,1.3810194996254523,1.3738935246853077,1.3740576434858052,1.3810194996254523,1.3810194996254523,5.698601489948984e-06,5.698601489948984e-06,5.698601489948984e-06,-1.2809258088567198e-05,-1.2809258088567198e-05,-1.2809258088567198e-05,-0.0051290366523563165,-0.0051290366523563165,-0.0051290366523563165,-0.0048319746747027105,-0.0048319746747027105,-0.0048319746747027105,-1.4365797630494679e-06,-1.4365797630494679e-06,-1.4365797630494679e-06,-0.00024909519257017537,-0.00024909519257017537,-0.00024909519257017537,-1.2325264749703709e-06,-1.2325264749703709e-06,-1.2325264749703709e-06,-0.0050978817534507274,-0.0050978817534507274,-0.0050978817534507274,-1.5045204532808698e-05,-1.5045204532808698e-05,-1.5045204532808698e-05,-3.739210700767555e-05,-3.739210700767555e-05,-3.739210700767555e-05,1.4250289293692182e-05,1.4250289293692182e-05,1.4250289293692182e-05,3.115489890558817e-05,3.115489890558817e-05,3.115489890558817e-05,0.0,0.0,0.0,1.3739792255171521
2025-09-01 02:00:00,1.381019215953701,1.3732692228230778,1.3734514428425073,1.381019215953701,1.381019215953701,4.761114926555703e-06,4.761114926555703e-06,4.761114926555703e-06,-1.3780843024482076e-05,-1.3780843024482076e-05,-1.3780843024482076e-05,-0.005582568559929089,-0.005582568559929089,-0.005582568559929089,-0.0048994203512798444,-0.0048994203512798444,-0.0048994203512798444,-1.4365797630494679e-06,-1.4365797630494679e-06,-1.4365797630494679e-06,-0.0006083678807173502,-0.0006083678807173502,-0.0006083678807173502,4.850906230426593e-07,4.850906230426593e-07,4.850906230426593e-07,-0.005552627659570325,-0.005552627659570325,-0.005552627659570325,-1.5401500092886827e-05,-1.5401500092886827e-05,-1.5401500092886827e-05,-6.474410729806189e-05,-6.474410729806189e-05,-6.474410729806189e-05,1.5336496696987844e-05,1.5336496696987844e-05,1.5336496696987844e-05,2.9940900358765335e-05,2.9940900358765335e-05,2.9940900358765335e-05,0.0,0.0,0.0,1.3733509304567983
2025-09-01 03:00:00,1.3810189322819495,1.3734534909276621,1.3736258911591421,1.3810189322819495,1.3810189322819495,1.7585872206916414e-06,1.7585872206916414e-06,1.7585872206916414e-06,-1.3198181476498347e-05,-1.3198181476498347e-05,-1.3198181476498347e-05,-0.005452843570284264,-0.005452843570284264,-0.005452843570284264,-0.00496546629052956,-0.00496546629052956,-0.00496546629052956,-1.4365797630494679e-06,-1.4365797630494679e-06,-1.4365797630494679e-06,-0.00042000777481961956,-0.00042000777481961956,-0.00042000777481961956,8.873513995722187e-08,8.873513995722187e-08,8.873513995722187e-08,-0.005424499671984308,-0.005424499671984308,-0.005424499671984308,-1.5427245190252263e-05,-1.5427245190252263e-05,-1.5427245190252263e-05,-5.449131756292156e-05,-5.449131756292156e-05,-5.449131756292156e-05,1.5336496696987844e-05,1.5336496696987844e-05,1.5336496696987844e-05,2.83438982999551e-05,2.83438982999551e-05,2.83438982999551e-05,0.0,0.0,0.0,1.3735275955367818
