ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr_14,atr_14_lower,atr_14_upper,carry_trade_proxy,carry_trade_proxy_lower,carry_trade_proxy_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,market_session,market_session_lower,market_session_upper,mean_reversion,mean_reversion_lower,mean_reversion_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,risk_sentiment,risk_sentiment_lower,risk_sentiment_upper,rsi_14,rsi_14_lower,rsi_14_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-14 14:00:00,1.381070983737011,1.3785587269798454,1.3788152581044397,1.381070983737011,1.381070983737011,1.2259854506792191e-05,1.2259854506792191e-05,1.2259854506792191e-05,2.904820656042405e-06,2.904820656042405e-06,2.904820656042405e-06,-0.0017617320525310505,-0.0017617320525310505,-0.0017617320525310505,-0.002993000449276269,-0.002993000449276269,-0.002993000449276269,4.671020806391474e-06,4.671020806391474e-06,4.671020806391474e-06,0.001187531078394685,0.001187531078394685,0.001187531078394685,-1.8753862545541732e-06,-1.8753862545541732e-06,-1.8753862545541732e-06,-0.0017227551598746078,-0.0017227551598746078,-0.0017227551598746078,-8.176867716176046e-06,-8.176867716176046e-06,-8.176867716176046e-06,4.071827077456329e-05,4.071827077456329e-05,4.071827077456329e-05,-6.764394422525819e-06,-6.764394422525819e-06,-6.764394422525819e-06,3.897689265644303e-05,3.897689265644303e-05,3.897689265644303e-05,0.0,0.0,0.0,1.3786917365736249
2025-08-14 15:00:00,1.3810741562703404,1.380539130184748,1.3807758772022225,1.3810741562703404,1.3810741562703404,1.6527768460209596e-05,1.6527768460209596e-05,1.6527768460209596e-05,2.904820656042405e-06,2.904820656042405e-06,2.904820656042405e-06,-0.00034565879519332876,-0.00034565879519332876,-0.00034565879519332876,-0.002837107678334503,-0.002837107678334503,-0.002837107678334503,4.671020806391474e-06,4.671020806391474e-06,4.671020806391474e-06,0.0023967805749285542,0.0023967805749285542,0.0023967805749285542,-5.797523117726559e-06,-5.797523117726559e-06,-5.797523117726559e-06,-0.00030317664402512023,-0.00030317664402512023,-0.00030317664402512023,-1.0861698232049086e-05,-1.0861698232049086e-05,-1.0861698232049086e-05,9.398831406227782e-05,9.398831406227782e-05,9.398831406227782e-05,-6.764394422525819e-06,-6.764394422525819e-06,-6.764394422525819e-06,4.248215116820874e-05,4.248215116820874e-05,4.248215116820874e-05,0.0,0.0,0.0,1.3806554468424925
2025-08-14 16:00:00,1.3810773288036697,1.3813324294013007,1.3815500991908338,1.3810773288036697,1.3810773288036697,1.6427915842480528e-05,1.6427915842480528e-05,1.6427915842480528e-05,2.904820656042405e-06,2.904820656042405e-06,2.904820656042405e-06,0.0002093870869857703,0.0002093870869857703,0.0002093870869857703,-0.0026358776626232813,-0.0026358776626232813,-0.0026358776626232813,4.671020806391474e-06,4.671020806391474e-06,4.671020806391474e-06,0.0027326960375205454,0.0027326960375205454,0.0027326960375205454,-5.53087504108093e-06,-5.53087504108093e-06,-5.53087504108093e-06,0.00025537980471294046,0.00025537980471294046,0.00025537980471294046,-1.0519218073148112e-05,-1.0519218073148112e-05,-1.0519218073148112e-05,0.00011137944232034629,0.00011137944232034629,0.00011137944232034629,-6.764394422525819e-06,-6.764394422525819e-06,-6.764394422525819e-06,4.599271772716987e-05,4.599271772716987e-05,4.599271772716987e-05,0.0,0.0,0.0,1.381430028062193
2025-08-14 17:00:00,1.3810805013369991,1.3809879991154543,1.3812162419099396,1.3810805013369991,1.3810805013369991,1.5832885972689087e-05,1.5832885972689087e-05,1.5832885972689087e-05,2.904820656042405e-06,2.904820656042405e-06,2.904820656042405e-06,-4.356937714754842e-05,-4.356937714754842e-05,-4.356937714754842e-05,-0.0024559214370528178,-0.0024559214370528178,-0.0024559214370528178,-4.756885159450139e-06,-4.756885159450139e-06,-4.756885159450139e-06,0.0023228976305167148,0.0023228976305167148,0.0023228976305167148,-3.2784274702843974e-06,-3.2784274702843974e-06,-3.2784274702843974e-06,5.899123405561825e-06,5.899123405561825e-06,5.899123405561825e-06,-1.0907369599756888e-05,-1.0907369599756888e-05,-1.0907369599756888e-05,9.642379941183993e-05,9.642379941183993e-05,9.642379941183993e-05,-6.764394422525819e-06,-6.764394422525819e-06,-6.764394422525819e-06,4.946850055311069e-05,4.946850055311069e-05,4.946850055311069e-05,0.0,0.0,0.0,1.3810886485013094
2025-08-14 18:00:00,1.3810836738703285,1.3811990655596007,1.381403147468939,1.3810836738703285,1.3810836738703285,1.4191355057404232e-05,1.4191355057404232e-05,1.4191355057404232e-05,2.904820656042405e-06,2.904820656042405e-06,2.904820656042405e-06,0.00011127460395334384,0.00011127460395334384,0.00011127460395334384,-0.002245274744642421,-0.002245274744642421,-0.002245274744642421,-4.756885159450139e-06,-4.756885159450139e-06,-4.756885159450139e-06,0.0022594443081209413,0.0022594443081209413,0.0022594443081209413,-3.595207447901372e-08,-3.595207447901372e-08,-3.595207447901372e-08,0.00016414254899162786,0.00016414254899162786,0.00016414254899162786,-9.969387365241584e-06,-9.969387365241584e-06,-9.969387365241584e-06,0.00010153548378307309,0.00010153548378307309,0.00010153548378307309,-6.764394422525819e-06,-6.764394422525819e-06,-6.764394422525819e-06,5.286794503828354e-05,5.286794503828354e-05,5.286794503828354e-05,0.0,0.0,0.0,1.3813103684649282
2025-08-14 19:00:00,1.3810868464036579,1.381090759504025,1.3813044906826957,1.3810868464036579,1.3810868464036579,1.2122325103979189e-05,1.2122325103979189e-05,1.2122325103979189e-05,2.904820656042405e-06,2.904820656042405e-06,2.904820656042405e-06,2.0163292332405356e-05,2.0163292332405356e-05,2.0163292332405356e-05,-0.002037068488974896,-0.002037068488974896,-0.002037068488974896,-4.756885159450139e-06,-4.756885159450139e-06,-4.756885159450139e-06,0.001972599885176791,0.001972599885176791,0.001972599885176791,-4.573614186002528e-06,-4.573614186002528e-06,-4.573614186002528e-06,7.631182913263051e-05,7.631182913263051e-05,7.631182913263051e-05,-1.0026035454614303e-05,-1.0026035454614303e-05,-1.0026035454614303e-05,9.572567959308199e-05,9.572567959308199e-05,9.572567959308199e-05,-6.764394422525819e-06,-6.764394422525819e-06,-6.764394422525819e-06,5.614853680022477e-05,5.614853680022477e-05,5.614853680022477e-05,0.0,0.0,0.0,1.3811922396670981
2025-08-14 20:00:00,1.3810900189369872,1.3814165003025154,1.3816450450928637,1.3810900189369872,1.3810900189369872,1.0201083004370214e-05,1.0201083004370214e-05,1.0201083004370214e-05,2.904820656042405e-06,2.904820656042405e-06,2.904820656042405e-06,0.00024652957417273475,0.00024652957417273475,0.00024652957417273475,-0.0018023541844628926,-0.0018023541844628926,-0.0018023541844628926,-4.756885159450139e-06,-4.756885159450139e-06,-4.756885159450139e-06,0.0019540064112521056,0.0019540064112521056,0.0019540064112521056,-1.4215964994285324e-06,-1.4215964994285324e-06,-1.4215964994285324e-06,0.00030579690012757057,0.00030579690012757057,0.00030579690012757057,-9.396946463567404e-06,-9.396946463567404e-06,-9.396946463567404e-06,0.00010411126626808102,0.00010411126626808102,0.00010411126626808102,-6.764394422525819e-06,-6.764394422525819e-06,-6.764394422525819e-06,5.9267325954835856e-05,5.9267325954835856e-05,5.9267325954835856e-05,0.0,0.0,0.0,1.3815123519835755
2025-08-14 21:00:00,1.3810931914703168,1.3812932172702066,1.381537727284902,1.3810931914703168,1.3810931914703168,6.196624460730188e-06,6.196624460730188e-06,6.196624460730188e-06,2.904820656042405e-06,2.904820656042405e-06,2.904820656042405e-06,0.0001676965688456235,0.0001676965688456235,0.0001676965688456235,-0.0015575289052346432,-0.0015575289052346432,-0.0015575289052346432,-4.756885159450139e-06,-4.756885159450139e-06,-4.756885159450139e-06,0.001638241607304187,0.001638241607304187,0.001638241607304187,2.446948603855927e-07,2.446948603855927e-07,2.446948603855927e-07,0.0002298780349380669,0.0002298780349380669,0.0002298780349380669,-9.019823314685436e-06,-9.019823314685436e-06,-9.019823314685436e-06,9.817882969558285e-05,9.817882969558285e-05,9.817882969558285e-05,-6.764394422525819e-06,-6.764394422525819e-06,-6.764394422525819e-06,6.21814660924436e-05,6.21814660924436e-05,6.21814660924436e-05,0.0,0.0,0.0,1.3814106744592385
2025-08-14 22:00:00,1.3810963640036462,1.380973940892441,1.3811984764641032,1.3810963640036462,1.3810963640036462,2.562083371757246e-06,2.562083371757246e-06,2.562083371757246e-06,2.904820656042405e-06,2.904820656042405e-06,2.904820656042405e-06,-6.807361024134491e-05,-6.807361024134491e-05,-6.807361024134491e-05,-0.0013740804022128873,-0.0013740804022128873,-0.0013740804022128873,-4.756885159450139e-06,-4.756885159450139e-06,-4.756885159450139e-06,0.0012393709635062933,0.0012393709635062933,0.0012393709635062933,2.0723372201109524e-07,2.0723372201109524e-07,2.0723372201109524e-07,-3.2248490473241686e-06,-3.2248490473241686e-06,-3.2248490473241686e-06,-8.028573788519016e-06,-8.028573788519016e-06,-8.028573788519016e-06,8.051154408593358e-05,8.051154408593358e-05,8.051154408593358e-05,-6.764394422525819e-06,-6.764394422525819e-06,-6.764394422525819e-06,6.484876119402053e-05,6.484876119402053e-05,6.484876119402053e-05,0.0,0.0,0.0,1.3810919101763524
2025-08-14 23:00:00,1.3810995365369756,1.3812612377446964,1.3814505409201723,1.3810995365369756,1.3810995365369756,-6.031358855571038e-07,-6.031358855571038e-07,-6.031358855571038e-07,2.904820656042405e-06,2.904820656042405e-06,2.904820656042405e-06,0.0001256133330797883,0.0001256133330797883,0.0001256133330797883,-0.001183314746436043,-0.001183314746436043,-0.001183314746436043,-4.756885159450139e-06,-4.756885159450139e-06,-4.756885159450139e-06,0.0012366376700660442,0.0012366376700660442,0.0012366376700660442,9.523603988359077e-08,9.523603988359077e-08,9.523603988359077e-08,0.00019284154666611674,0.00019284154666611674,0.00019284154666611674,-7.979974255726801e-06,-7.979974255726801e-06,-7.979974255726801e-06,8.939474247712093e-05,8.939474247712093e-05,8.939474247712093e-05,-6.764394422525819e-06,-6.764394422525819e-06,-6.764394422525819e-06,6.72282135863282e-05,6.72282135863282e-05,6.72282135863282e-05,0.0,0.0,0.0,1.3813658699077012
2025-08-15 00:00:00,1.381102709070305,1.3806628903934401,1.3809176043700648,1.381102709070305,1.381102709070305,-2.537149575563273e-06,-2.537149575563273e-06,-2.537149575563273e-06,2.904820656042405e-06,2.904820656042405e-06,2.904820656042405e-06,-0.0002910205868955315,-0.0002910205868955315,-0.0002910205868955315,-0.0010089378498413036,-0.0010089378498413036,-0.0010089378498413036,-1.2214204222595343e-06,-1.2214204222595343e-06,-1.2214204222595343e-06,0.0006760630511961453,0.0006760630511961453,0.0006760630511961453,9.37230867377785e-07,9.37230867377785e-07,9.37230867377785e-07,-0.00022174002092895125,-0.00022174002092895125,-0.00022174002092895125,-8.600354753842907e-06,-8.600354753842907e-06,-8.600354753842907e-06,5.713547940039816e-05,5.713547940039816e-05,5.713547940039816e-05,-6.764394422525819e-06,-6.764394422525819e-06,-6.764394422525819e-06,6.928056596658032e-05,6.928056596658032e-05,6.928056596658032e-05,0.0,0.0,0.0,1.3807964633266907
2025-08-15 01:00:00,1.3811058816036343,1.3808237868897393,1.3810536849142554,1.3811058816036343,1.3811058816036343,-3.24401625151812e-06,-3.24401625151812e-06,-3.24401625151812e-06,2.904820656042405e-06,2.904820656042405e-06,2.904820656042405e-06,-0.00020156808257402613,-0.00020156808257402613,-0.00020156808257402613,-0.000846418066688457,-0.000846418066688457,-0.000846418066688457,-1.2214204222595343e-06,-1.2214204222595343e-06,-1.2214204222595343e-06,0.0005987501900562087,0.0005987501900562087,0.0005987501900562087,1.292604617348376e-06,1.292604617348376e-06,1.292604617348376e-06,-0.0001305992520257423,-0.0001305992520257423,-0.0001305992520257423,-8.563925789949116e-06,-8.563925789949116e-06,-8.563925789949116e-06,6.169612567108403e-05,6.169612567108403e-05,6.169612567108403e-05,-6.764394422525819e-06,-6.764394422525819e-06,-6.764394422525819e-06,7.096883054828382e-05,7.096883054828382e-05,7.096883054828382e-05,0.0,0.0,0.0,1.3809255102085285
2025-08-15 02:00:00,1.3811090541369637,1.3803009521910827,1.3805287019697843,1.3811090541369637,1.3811090541369637,-4.319316644668978e-06,-4.319316644668978e-06,-4.319316644668978e-06,2.904820656042405e-06,2.904820656042405e-06,2.904820656042405e-06,-0.0005846612231062294,-0.0005846612231062294,-0.0005846612231062294,-0.0007173825723362372,-0.0007173825723362372,-0.0007173825723362372,-1.2214204222595343e-06,-1.2214204222595343e-06,-1.2214204222595343e-06,0.0001169461662621666,0.0001169461662621666,0.0001169461662621666,2.060066892427003e-06,2.060066892427003e-06,2.060066892427003e-06,-0.0005124024245959617,-0.0005124024245959617,-0.0005124024245959617,-9.085070128141135e-06,-9.085070128141135e-06,-9.085070128141135e-06,3.220049703696727e-05,3.220049703696727e-05,3.220049703696727e-05,-6.764394422525819e-06,-6.764394422525819e-06,-6.764394422525819e-06,7.22587985102677e-05,7.22587985102677e-05,7.22587985102677e-05,0.0,0.0,0.0,1.3804013705089926
2025-08-15 03:00:00,1.381112226670293,1.3802353757882535,1.3804342031071994,1.381112226670293,1.381112226670293,-5.44313760550662e-06,-5.44313760550662e-06,-5.44313760550662e-06,2.904820656042405e-06,2.904820656042405e-06,2.904820656042405e-06,-0.0006209189023430124,-0.0006209189023430124,-0.0006209189023430124,-0.0006040373816761429,-0.0006040373816761429,-0.0006040373816761429,-1.2214204222595343e-06,-1.2214204222595343e-06,-1.2214204222595343e-06,-2.8203238852875447e-05,-2.8203238852875447e-05,-2.8203238852875447e-05,1.5551315510381823e-06,1.5551315510381823e-06,1.5551315510381823e-06,-0.0005477993792358023,-0.0005477993792358023,-0.0005477993792358023,-9.083865853933502e-06,-9.083865853933502e-06,-9.083865853933502e-06,2.937458428315073e-05,2.937458428315073e-05,2.937458428315073e-05,-6.764394422525819e-06,-6.764394422525819e-06,-6.764394422525819e-06,7.311952310721002e-05,7.311952310721002e-05,7.311952310721002e-05,0.0,0.0,0.0,1.3803556542498683
2025-08-15 04:00:00,1.3811153992036227,1.3800671610053816,1.3802849250772087,1.3811153992036227,1.3811153992036227,-7.4498617672942715e-06,-7.4498617672942715e-06,-7.4498617672942715e-06,2.904820656042405e-06,2.904820656042405e-06,2.904820656042405e-06,-0.0007536386940585344,-0.0007536386940585344,-0.0007536386940585344,-0.0005248707778337466,-0.0005248707778337466,-0.0005248707778337466,-1.2214204222595343e-06,-1.2214204222595343e-06,-1.2214204222595343e-06,-0.0002286849386929408,-0.0002286849386929408,-0.0002286849386929408,2.3967655434205384e-06,2.3967655434205384e-06,2.3967655434205384e-06,-0.0006801149239512421,-0.0006801149239512421,-0.0006801149239512421,-8.715776124893283e-06,-8.715776124893283e-06,-8.715776124893283e-06,1.876688900566285e-05,1.876688900566285e-05,1.876688900566285e-05,-6.764394422525819e-06,-6.764394422525819e-06,-6.764394422525819e-06,7.352377010729226e-05,7.352377010729226e-05,7.352377010729226e-05,0.0,0.0,0.0,1.3801760820089255
2025-08-15 05:00:00,1.3811149765424708,1.3798995403503003,1.3801329427404048,1.3811149765424708,1.3811149765424708,-9.145978399554997e-06,-9.145978399554997e-06,-9.145978399554997e-06,2.904820656042405e-06,2.904820656042405e-06,2.904820656042405e-06,-0.0008657512008578486,-0.0008657512008578486,-0.0008657512008578486,-0.00044116837077807423,-0.00044116837077807423,-0.00044116837077807423,-1.2214204222595343e-06,-1.2214204222595343e-06,-1.2214204222595343e-06,-0.00041305637748763823,-0.00041305637748763823,-0.00041305637748763823,1.6114531027884505e-06,1.6114531027884505e-06,1.6114531027884505e-06,-0.0007923027712828437,-0.0007923027712828437,-0.0007923027712828437,-8.620802908619902e-06,-8.620802908619902e-06,-8.620802908619902e-06,9.709869801993195e-06,9.709869801993195e-06,9.709869801993195e-06,-6.764394422525819e-06,-6.764394422525819e-06,-6.764394422525819e-06,7.34484295750049e-05,7.34484295750049e-05,7.34484295750049e-05,0.0,0.0,0.0,1.380020715319096
2025-08-15 06:00:00,1.3811145538813192,1.379491682279013,1.3797275488737082,1.3811145538813192,1.3811145538813192,-7.328107254322388e-06,-7.328107254322388e-06,-7.328107254322388e-06,2.904820656042405e-06,2.904820656042405e-06,2.904820656042405e-06,-0.0011513173830001837,-0.0011513173830001837,-0.0011513173830001837,-0.00036758109591155687,-0.00036758109591155687,-0.00036758109591155687,-1.2214204222595343e-06,-1.2214204222595343e-06,-1.2214204222595343e-06,-0.0007514587829284776,-0.0007514587829284776,-0.0007514587829284776,2.5662014250994007e-06,2.5662014250994007e-06,2.5662014250994007e-06,-0.0010784424995353501,-0.0010784424995353501,-0.0010784424995353501,-8.84776053707158e-06,-8.84776053707158e-06,-8.84776053707158e-06,-1.358684360511174e-05,-1.358684360511174e-05,-1.358684360511174e-05,-6.764394422525819e-06,-6.764394422525819e-06,-6.764394422525819e-06,7.28748834648337e-05,7.28748834648337e-05,7.28748834648337e-05,0.0,0.0,0.0,1.3796251012496867
2025-08-15 07:00:00,1.3811141312201676,1.3792119256166047,1.3794443520018311,1.3811141312201676,1.3811141312201676,-8.1116868615596e-06,-8.1116868615596e-06,-8.1116868615596e-06,2.904820656042405e-06,2.904820656042405e-06,2.904820656042405e-06,-0.0013659177138124552,-0.0013659177138124552,-0.0013659177138124552,-0.0003361921735814888,-0.0003361921735814888,-0.0003361921735814888,-1.2214204222595343e-06,-1.2214204222595343e-06,-1.2214204222595343e-06,-0.000980154554436696,-0.000980154554436696,-0.000980154554436696,2.136038928545481e-06,2.136038928545481e-06,2.136038928545481e-06,-0.0012941283898033448,-0.0012941283898033448,-0.0012941283898033448,-8.207710229478723e-06,-8.207710229478723e-06,-8.207710229478723e-06,-3.0306633443034856e-05,-3.0306633443034856e-05,-3.0306633443034856e-05,-6.764394422525819e-06,-6.764394422525819e-06,-6.764394422525819e-06,7.178932400911053e-05,7.178932400911053e-05,7.178932400911053e-05,0.0,0.0,0.0,1.379326792213397
2025-08-15 08:00:00,1.3811137085590162,1.379595379459936,1.3798144686498093,1.3811137085590162,1.3811137085590162,-7.9175634072015e-06,-7.9175634072015e-06,-7.9175634072015e-06,2.904820656042405e-06,2.904820656042405e-06,2.904820656042405e-06,-0.0010990231509261663,-0.0010990231509261663,-0.0010990231509261663,-0.00032258892141394987,-0.00032258892141394987,-0.00032258892141394987,4.671020806391474e-06,4.671020806391474e-06,4.671020806391474e-06,-0.0007544492486685286,-0.0007544492486685286,-0.0007544492486685286,1.3871204421993465e-06,1.3871204421993465e-06,1.3871204421993465e-06,-0.0010288401324729628,-0.0010288401324729628,-0.0010288401324729628,-7.551458923055137e-06,-7.551458923055137e-06,-7.551458923055137e-06,-8.714525995538658e-06,-8.714525995538658e-06,-8.714525995538658e-06,-6.764394422525819e-06,-6.764394422525819e-06,-6.764394422525819e-06,7.018301845320362e-05,7.018301845320362e-05,7.018301845320362e-05,0.0,0.0,0.0,1.3796927633481422
2025-08-15 09:00:00,1.3811132858978643,1.3792431456873098,1.3794530481944116,1.3811132858978643,1.3811132858978643,-9.036020846794674e-06,-9.036020846794674e-06,-9.036020846794674e-06,2.904820656042405e-06,2.904820656042405e-06,2.904820656042405e-06,-0.0013494191357013984,-0.0013494191357013984,-0.0013494191357013984,-0.000388505658307093,-0.000388505658307093,-0.000388505658307093,4.671020806391474e-06,4.671020806391474e-06,4.671020806391474e-06,-0.0009222235134570903,-0.0009222235134570903,-0.0009222235134570903,1.6871401031944237e-06,1.6871401031944237e-06,1.6871401031944237e-06,-0.001281366619355354,-0.001281366619355354,-0.001281366619355354,-2.8976840938979837e-06,-2.8976840938979837e-06,-2.8976840938979837e-06,-2.9254846139624863e-05,-2.9254846139624863e-05,-2.9254846139624863e-05,-6.764394422525819e-06,-6.764394422525819e-06,-6.764394422525819e-06,6.805251634604421e-05,6.805251634604421e-05,6.805251634604421e-05,0.0,0.0,0.0,1.3793435734357666
2025-08-15 10:00:00,1.3811128632367127,1.3786241191282296,1.3788612872872852,1.3811128632367127,1.3811128632367127,-8.817815887122385e-06,-8.817815887122385e-06,-8.817815887122385e-06,2.904820656042405e-06,2.904820656042405e-06,2.904820656042405e-06,-0.00176018296311523,-0.00176018296311523,-0.00176018296311523,-0.0003857159938193083,-0.0003857159938193083,-0.0003857159938193083,4.671020806391474e-06,4.671020806391474e-06,4.671020806391474e-06,-0.0013141854916897395,-0.0013141854916897395,-0.0013141854916897395,2.4739906993492298e-06,2.4739906993492298e-06,2.4739906993492298e-06,-0.0016947831668510556,-0.0016947831668510556,-0.0016947831668510556,6.31043893235147e-06,6.31043893235147e-06,6.31043893235147e-06,-6.105953839066843e-05,-6.105953839066843e-05,-6.105953839066843e-05,-6.764394422525819e-06,-6.764394422525819e-06,-6.764394422525819e-06,6.539979626417439e-05,6.539979626417439e-05,6.539979626417439e-05,0.0,0.0,0.0,1.3787721764045777
2025-08-15 11:00:00,1.381112440575561,1.3789206032171897,1.379143228013584,1.381112440575561,1.381112440575561,-9.53643077194914e-06,-9.53643077194914e-06,-9.53643077194914e-06,2.904820656042405e-06,2.904820656042405e-06,2.904820656042405e-06,-0.0015659845381678632,-0.0015659845381678632,-0.0015659845381678632,-0.0004436088075207916,-0.0004436088075207916,-0.0004436088075207916,4.671020806391474e-06,4.671020806391474e-06,4.671020806391474e-06,-0.0010868385933736028,-0.0010868385933736028,-0.0010868385933736028,1.2754141089771904e-06,1.2754141089771904e-06,1.2754141089771904e-06,-0.0015037521885758285,-0.0015037521885758285,-0.0015037521885758285,1.585709791786778e-05,1.585709791786778e-05,1.585709791786778e-05,-4.394466556827268e-05,-4.394466556827268e-05,-4.394466556827268e-05,-6.764394422525819e-06,-6.764394422525819e-06,-6.764394422525819e-06,6.223234959203464e-05,6.223234959203464e-05,6.223234959203464e-05,0.0,0.0,0.0,1.3790355897203763
2025-08-15 12:00:00,1.3811120179144094,1.3792330041215555,1.3794491370016206,1.3811120179144094,1.3811120179144094,-6.768937081895722e-06,-6.768937081895722e-06,-6.768937081895722e-06,2.904820656042405e-06,2.904820656042405e-06,2.904820656042405e-06,-0.0013388112284203888,-0.0013388112284203888,-0.0013388112284203888,-0.0005182396081494475,-0.0005182396081494475,-0.0005182396081494475,4.671020806391474e-06,4.671020806391474e-06,4.671020806391474e-06,-0.0008088887799724515,-0.0008088887799724515,-0.0008088887799724515,1.6999701700976324e-07,1.6999701700976324e-07,1.6999701700976324e-07,-0.0012802480286846873,-0.0012802480286846873,-0.0012802480286846873,1.7918389517588235e-05,1.7918389517588235e-05,1.7918389517588235e-05,-2.381373679110035e-05,-2.381373679110035e-05,-2.381373679110035e-05,-6.764394422525819e-06,-6.764394422525819e-06,-6.764394422525819e-06,5.856319973570145e-05,5.856319973570145e-05,5.856319973570145e-05,0.0,0.0,0.0,1.379343851976082
2025-08-15 13:00:00,1.3811115952532578,1.3799841199450913,1.3801776505354266,1.3811115952532578,1.3811115952532578,-4.199620826260115e-06,-4.199620826260115e-06,-4.199620826260115e-06,2.904820656042405e-06,2.904820656042405e-06,2.904820656042405e-06,-0.0007896810569793646,-0.0007896810569793646,-0.0007896810569793646,-0.0005552078594553945,-0.0005552078594553945,-0.0005552078594553945,4.671020806391474e-06,4.671020806391474e-06,4.671020806391474e-06,-0.0002672970319167778,-0.0002672970319167778,-0.0002672970319167778,-5.605946800533288e-07,-5.605946800533288e-07,-5.605946800533288e-07,-0.0007352702010364255,-0.0007352702010364255,-0.0007352702010364255,1.5867539624685118e-05,1.5867539624685118e-05,1.5867539624685118e-05,2.0905063234528017e-05,2.0905063234528017e-05,2.0905063234528017e-05,-6.764394422525819e-06,-6.764394422525819e-06,-6.764394422525819e-06,5.441085594293913e-05,5.441085594293913e-05,5.441085594293913e-05,0.0,0.0,0.0,1.380096105052962
2025-08-15 14:00:00,1.3811111725921061,1.380510687698807,1.3807091599111376,1.3811111725921061,1.3811111725921061,5.319486008869749e-07,5.319486008869749e-07,5.319486008869749e-07,2.904820656042405e-06,2.904820656042405e-06,2.904820656042405e-06,-0.0004126118351226459,-0.0004126118351226459,-0.0004126118351226459,-0.000581715908299873,-0.000581715908299873,-0.000581715908299873,4.671020806391474e-06,4.671020806391474e-06,4.671020806391474e-06,0.00010701171833061967,0.00010701171833061967,0.00010701171833061967,-2.153891569238181e-06,-2.153891569238181e-06,-2.153891569238181e-06,-0.0003628126334307873,-0.0003628126334307873,-0.0003628126334307873,1.511944825809068e-05,1.511944825809068e-05,1.511944825809068e-05,4.7783402516959975e-05,4.7783402516959975e-05,4.7783402516959975e-05,-6.764394422525819e-06,-6.764394422525819e-06,-6.764394422525819e-06,4.979920169185857e-05,4.979920169185857e-05,4.979920169185857e-05,0.0,0.0,0.0,1.3806100880105174
2025-08-15 15:00:00,1.3811107499309545,1.3808128763575274,1.3810174858793927,1.3811107499309545,1.3811107499309545,3.2503513207368935e-06,3.2503513207368935e-06,3.2503513207368935e-06,2.904820656042405e-06,2.904820656042405e-06,2.904820656042405e-06,-0.00018493428653610538,-0.00018493428653610538,-0.00018493428653610538,-0.0005932237939965436,-0.0005932237939965436,-0.0005932237939965436,4.671020806391474e-06,4.671020806391474e-06,4.671020806391474e-06,0.00033008371071578495,0.00033008371071578495,0.00033008371071578495,-3.80472289271851e-06,-3.80472289271851e-06,-3.80472289271851e-06,-0.00014017696811268225,-0.00014017696811268225,-0.00014017696811268225,1.4807439313109153e-05,1.4807439313109153e-05,1.4807439313109153e-05,6.314128196361761e-05,6.314128196361761e-05,6.314128196361761e-05,-6.764394422525819e-06,-6.764394422525819e-06,-6.764394422525819e-06,4.4757318423423254e-05,4.4757318423423254e-05,4.4757318423423254e-05,0.0,0.0,0.0,1.3809171500134014
2025-08-15 16:00:00,1.3811103272698029,1.3808800706383781,1.3811133438357948,1.3811103272698029,1.3811103272698029,1.5853404772429234e-06,1.5853404772429234e-06,1.5853404772429234e-06,2.9856465597494224e-06,2.9856465597494224e-06,2.9856465597494224e-06,-0.0001349774055332048,-0.0001349774055332048,-0.0001349774055332048,-0.0006131048306299412,-0.0006131048306299412,-0.0006131048306299412,4.671020806391474e-06,4.671020806391474e-06,4.671020806391474e-06,0.00039736361254698993,0.00039736361254698993,0.00039736361254698993,-3.4665816596352608e-06,-3.4665816596352608e-06,-3.4665816596352608e-06,-9.565815934066935e-05,-9.565815934066935e-05,-9.565815934066935e-05,1.5109836159434448e-05,1.5109836159434448e-05,1.5109836159434448e-05,6.664294462908932e-05,6.664294462908932e-05,6.664294462908932e-05,-6.764394422525819e-06,-6.764394422525819e-06,-6.764394422525819e-06,3.931924619253544e-05,3.931924619253544e-05,3.931924619253544e-05,0.0,0.0,0.0,1.3809782127980499
2025-08-15 17:00:00,1.3811099046086512,1.380883502322968,1.3811117290232782,1.3811099046086512,1.3811099046086512,3.97582934115682e-08,3.97582934115682e-08,3.97582934115682e-08,3.001851895332776e-06,3.001851895332776e-06,3.001851895332776e-06,-0.00011625388468822207,-0.00011625388468822207,-0.00011625388468822207,-0.0006277516085596186,-0.0006277516085596186,-0.0006277516085596186,-4.756885159450139e-06,-4.756885159450139e-06,-4.756885159450139e-06,0.00043907727683689744,0.00043907727683689744,0.00043907727683689744,-2.9785351135854757e-06,-2.9785351135854757e-06,-2.9785351135854757e-06,-8.273020110458702e-05,-8.273020110458702e-05,-8.273020110458702e-05,1.5119065634134538e-05,1.5119065634134538e-05,1.5119065634134538e-05,6.875958590718163e-05,6.875958590718163e-05,6.875958590718163e-05,-6.764394422525819e-06,-6.764394422525819e-06,-6.764394422525819e-06,3.352368358363495e-05,3.352368358363495e-05,3.352368358363495e-05,0.0,0.0,0.0,1.3809956451084955
