,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
132,2025-08-19 01:00:00,1.349104998400491,1.3488742690641444,1.3531047638986389,1.349104998400491,1.349104998400491,0.001873831923934065,0.001873831923934065,0.001873831923934065,-0.0031047323296917104,-0.0031047323296917104,-0.0031047323296917104,-0.0031047323296917104,-0.0031047323296917104,-0.0031047323296917104,0.0,0.0,0.0,0.0011562934156299721,0.0011562934156299721,0.0011562934156299721,0.003822270837995803,0.003822270837995803,0.003822270837995803,0.0,0.0,0.0,1.350978830324425
133,2025-08-19 02:00:00,1.3492407093938372,1.3478988361467907,1.3522805001616478,1.3492407093938372,1.3492407093938372,0.0008654058508548527,0.0008654058508548527,0.0008654058508548527,-0.0037012792861291525,-0.0037012792861291525,-0.0037012792861291525,-0.0037012792861291525,-0.0037012792861291525,-0.0037012792861291525,0.0,0.0,0.0,0.0009423068350326617,0.0009423068350326617,0.0009423068350326617,0.003624378301951344,0.003624378301951344,0.003624378301951344,0.0,0.0,0.0,1.350106115244692
134,2025-08-19 03:00:00,1.3493764203871832,1.3480891530936345,1.3525588324358635,1.3493764203871832,1.3493764203871832,0.00100327335757166,0.00100327335757166,0.00100327335757166,-0.003138565009889378,-0.003138565009889378,-0.003138565009889378,-0.003138565009889378,-0.003138565009889378,-0.003138565009889378,0.0,0.0,0.0,0.0007170315099892969,0.0007170315099892969,0.0007170315099892969,0.0034248068574717406,0.0034248068574717406,0.0034248068574717406,0.0,0.0,0.0,1.3503796937447547
135,2025-08-19 04:00:00,1.3495121313805292,1.349519987935592,1.3539775448260556,1.3495121313805292,1.3495121313805292,0.002345827830949517,0.002345827830949517,0.002345827830949517,-0.001360244391404576,-0.001360244391404576,-0.001360244391404576,-0.001360244391404576,-0.001360244391404576,-0.001360244391404576,0.0,0.0,0.0,0.00048250956786230237,0.00048250956786230237,0.00048250956786230237,0.003223562654491791,0.003223562654491791,0.003223562654491791,0.0,0.0,0.0,1.3518579592114788
136,2025-08-19 05:00:00,1.3496478423738754,1.3486294169002393,1.353020740015117,1.3496478423738754,1.3496478423738754,0.001184680138122116,0.001184680138122116,0.001184680138122116,-0.002076847448217769,-0.002076847448217769,-0.002076847448217769,-0.002076847448217769,-0.002076847448217769,-0.002076847448217769,0.0,0.0,0.0,0.00024087575654888684,0.00024087575654888684,0.00024087575654888684,0.003020651829790998,0.003020651829790998,0.003020651829790998,0.0,0.0,0.0,1.3508325225119975
137,2025-08-19 06:00:00,1.3497835533672216,1.3508340222484223,1.3552712602961083,1.3497835533672216,1.3497835533672216,0.003234410605723575,0.003234410605723575,0.003234410605723575,0.00042399758957104207,0.00042399758957104207,0.00042399758957104207,0.00042399758957104207,0.00042399758957104207,0.00042399758957104207,0.0,0.0,0.0,-5.667490988204815e-06,-5.667490988204815e-06,-5.667490988204815e-06,0.0028160805071407377,0.0028160805071407377,0.0028160805071407377,0.0,0.0,0.0,1.3530179639729452
138,2025-08-19 07:00:00,1.3499192643605675,1.3508640530598848,1.355315480118113,1.3499192643605675,1.3499192643605675,0.003228324512237952,0.003228324512237952,0.003228324512237952,0.0008733453973235146,0.0008733453973235146,0.0008733453973235146,0.0008733453973235146,0.0008733453973235146,0.0008733453973235146,0.0,0.0,0.0,-0.00025487568297455305,-0.00025487568297455305,-0.00025487568297455305,0.0026098547978889905,0.0026098547978889905,0.0026098547978889905,0.0,0.0,0.0,1.3531475888728055
139,2025-08-19 08:00:00,1.3500549753539135,1.3509562716718193,1.35534053642828,1.3500549753539135,1.3500549753539135,0.0031274596111159217,0.0031274596111159217,0.0031274596111159217,0.001229967081521391,0.001229967081521391,0.001229967081521391,0.001229967081521391,0.001229967081521391,0.001229967081521391,0.0,0.0,0.0,-0.0005044882718553725,-0.0005044882718553725,-0.0005044882718553725,0.0024019808014499027,0.0024019808014499027,0.0024019808014499027,0.0,0.0,0.0,1.3531824349650294
140,2025-08-19 09:00:00,1.3501906863472597,1.3505123125434675,1.3548567631869857,1.3501906863472597,1.3501906863472597,0.0024585733594758522,0.0024585733594758522,0.0024585733594758522,0.001018363469730186,0.001018363469730186,0.001018363469730186,0.001018363469730186,0.001018363469730186,0.001018363469730186,0.0,0.0,0.0,-0.0007522547158457572,-0.0007522547158457572,-0.0007522547158457572,0.0021924646055914237,0.0021924646055914237,0.0021924646055914237,0.0,0.0,0.0,1.3526492597067354
141,2025-08-19 10:00:00,1.3503263973406352,1.3507033822798533,1.3552133740298922,1.3503263973406352,1.3503263973406352,0.002597699242929952,0.002597699242929952,0.002597699242929952,0.001612347236449125,0.001612347236449125,0.001612347236449125,0.001612347236449125,0.001612347236449125,0.001612347236449125,0.0,0.0,0.0,-0.0009959602806436446,-0.0009959602806436446,-0.0009959602806436446,0.001981312287124472,0.001981312287124472,0.001981312287124472,0.0,0.0,0.0,1.3529240965835652
142,2025-08-19 11:00:00,1.3504621083340103,1.349842147700287,1.3544058597566115,1.3504621083340103,1.3504621083340103,0.001576287702043993,0.001576287702043993,0.001576287702043993,0.0010412090579908573,0.0010412090579908573,0.0010412090579908573,0.0010412090579908573,0.0010412090579908573,0.0010412090579908573,0.0,0.0,0.0,-0.0012334512679098991,-0.0012334512679098991,-0.0012334512679098991,0.0017685299119630348,0.0017685299119630348,0.0017685299119630348,0.0,0.0,0.0,1.3520383960360542
143,2025-08-19 12:00:00,1.3505978193273858,1.3484377727033052,1.3529152631906878,1.3505978193273858,1.3505978193273858,0.0001213284200987855,0.0001213284200987855,0.0001213284200987855,2.9864248425188136e-05,2.9864248425188136e-05,2.9864248425188136e-05,2.9864248425188136e-05,2.9864248425188136e-05,2.9864248425188136e-05,0.0,0.0,0.0,-0.0014626593642160985,-0.0014626593642160985,-0.0014626593642160985,0.0015541235358896958,0.0015541235358896958,0.0015541235358896958,0.0,0.0,0.0,1.3507191477474845
144,2025-08-19 13:00:00,1.350733530320761,1.3482576411271916,1.3526250736874679,1.350733530320761,1.350733530320761,-0.0002227669293263047,-0.0002227669293263047,-0.0002227669293263047,0.00012075868175165037,0.00012075868175165037,0.00012075868175165037,0.00012075868175165037,0.00012075868175165037,0.00012075868175165037,0.0,0.0,0.0,-0.00168162481615001,-0.00168162481615001,-0.00168162481615001,0.0013380992050720548,0.0013380992050720548,0.0013380992050720548,0.0,0.0,0.0,1.3505107633914348
145,2025-08-19 14:00:00,1.3508692413141363,1.3477834781965923,1.3522517656701938,1.3508692413141363,1.3508692413141363,-0.0006780898873788289,-0.0006780898873788289,-0.0006780898873788289,8.996530955962426e-05,8.996530955962426e-05,8.996530955962426e-05,8.996530955962426e-05,8.996530955962426e-05,8.996530955962426e-05,0.0,0.0,0.0,-0.0018885181530910893,-0.0018885181530910893,-0.0018885181530910893,0.001120462956152636,0.001120462956152636,0.001120462956152636,0.0,0.0,0.0,1.3501911514267575
146,2025-08-19 15:00:00,1.3510049523075116,1.34726140346791,1.351486915845507,1.3510049523075116,1.3510049523075116,-0.0016013866176755676,-0.0016013866176755676,-0.0016013866176755676,-0.0004209472371815527,-0.0004209472371815527,-0.0004209472371815527,-0.0004209472371815527,-0.0004209472371815527,-0.0004209472371815527,0.0,0.0,0.0,-0.002081660197586282,-0.002081660197586282,-0.002081660197586282,0.0009012208170922672,0.0009012208170922672,0.0009012208170922672,0.0,0.0,0.0,1.349403565689836
147,2025-08-19 16:00:00,1.3511406633008871,1.3466677667547309,1.3512799008365888,1.3511406633008871,1.3511406633008871,-0.002137686208383262,-0.002137686208383262,-0.002137686208383262,-0.0005585248906630292,-0.0005585248906630292,-0.0005585248906630292,-0.0005585248906630292,-0.0005585248906630292,-0.0005585248906630292,0.0,0.0,0.0,-0.002259540125073268,-0.002259540125073268,-0.002259540125073268,0.0006803788073530354,0.0006803788073530354,0.0006803788073530354,0.0,0.0,0.0,1.3490029770925038
148,2025-08-19 17:00:00,1.3512763742942624,1.3460405733352845,1.3507522549560105,1.3512763742942624,1.3512763742942624,-0.002793862433542351,-0.002793862433542351,-0.002793862433542351,-0.0008309740117083592,-0.0008309740117083592,-0.0008309740117083592,-0.0008309740117083592,-0.0008309740117083592,-0.0008309740117083592,0.0,0.0,0.0,-0.002420831360560103,-0.002420831360560103,-0.002420831360560103,0.00045794293872611087,0.00045794293872611087,0.00045794293872611087,0.0,0.0,0.0,1.34848251186072
149,2025-08-19 18:00:00,1.3514120852876377,1.3450974459864946,1.3497404511109945,1.3514120852876377,1.3514120852876377,-0.003935234863734365,-0.003935234863734365,-0.003935234863734365,-0.0016047489525756742,-0.0016047489525756742,-0.0016047489525756742,-0.0016047489525756742,-0.0016047489525756742,-0.0016047489525756742,0.0,0.0,0.0,-0.0025644051264880523,-0.0025644051264880523,-0.0025644051264880523,0.0002339192153293616,0.0002339192153293616,0.0002339192153293616,0.0,0.0,0.0,1.3474768504239034
150,2025-08-19 19:00:00,1.351547796281013,1.3457683223095926,1.3501630408521694,1.351547796281013,1.351547796281013,-0.003435063952587577,-0.003435063952587577,-0.003435063952587577,-0.0007540361008706087,-0.0007540361008706087,-0.0007540361008706087,-0.0007540361008706087,-0.0007540361008706087,-0.0007540361008706087,0.0,0.0,0.0,-0.0026893414861794943,-0.0026893414861794943,-0.0026893414861794943,8.313634462525784e-06,8.313634462525784e-06,8.313634462525784e-06,0.0,0.0,0.0,1.3481127323284254
151,2025-08-19 20:00:00,1.3516835072743882,1.3444661921867425,1.3489806952951597,1.3516835072743882,1.3516835072743882,-0.004983565839763093,-0.004983565839763093,-0.004983565839763093,-0.0019697602675762178,-0.0019697602675762178,-0.0019697602675762178,-0.0019697602675762178,-0.0019697602675762178,-0.0019697602675762178,0.0,0.0,0.0,-0.0027949377592157054,-0.0027949377592157054,-0.0027949377592157054,-0.00021886781297116966,-0.00021886781297116966,-0.00021886781297116966,0.0,0.0,0.0,1.3466999414346252
152,2025-08-19 21:00:00,1.3518192182677635,1.3428577275764606,1.347541029931599,1.3518192182677635,1.3518192182677635,-0.006519890578792253,-0.006519890578792253,-0.006519890578792253,-0.003191557218746718,-0.003191557218746718,-0.003191557218746718,-0.003191557218746718,-0.003191557218746718,-0.003191557218746718,0.0,0.0,0.0,-0.0028807142179405744,-0.0028807142179405744,-0.0028807142179405744,-0.0004476191421049604,-0.0004476191421049604,-0.0004476191421049604,0.0,0.0,0.0,1.3452993276889713
153,2025-08-19 22:00:00,1.351954929261139,1.3431898420439472,1.3479482589464136,1.351954929261139,1.351954929261139,-0.0063625851959185535,-0.0063625851959185535,-0.0063625851959185535,-0.002738233814077232,-0.002738233814077232,-0.002738233814077232,-0.002738233814077232,-0.002738233814077232,-0.002738233814077232,0.0,0.0,0.0,-0.0029464170084031347,-0.0029464170084031347,-0.0029464170084031347,-0.0006779343734381859,-0.0006779343734381859,-0.0006779343734381859,0.0,0.0,0.0,1.3455923440652204
154,2025-08-19 23:00:00,1.3520906402545143,1.3429385169196286,1.3473251062776748,1.3520906402545143,1.3520906402545143,-0.006832884677915396,-0.006832884677915396,-0.006832884677915396,-0.0029310588708936916,-0.0029310588708936916,-0.0029310588708936916,-0.0029310588708936916,-0.0029310588708936916,-0.0029310588708936916,0.0,0.0,0.0,-0.002992018274510176,-0.002992018274510176,-0.002992018274510176,-0.0009098075325115274,-0.0009098075325115274,-0.0009098075325115274,0.0,0.0,0.0,1.345257755576599
155,2025-08-20 00:00:00,1.3522263512478896,1.3422455199656165,1.346725103121059,1.3522263512478896,1.3522263512478896,-0.007721470428118257,-0.007721470428118257,-0.007721470428118257,-0.003560524280016714,-0.003560524280016714,-0.003560524280016714,-0.003560524280016714,-0.003560524280016714,-0.003560524280016714,0.0,0.0,0.0,-0.0030177134985502757,-0.0030177134985502757,-0.0030177134985502757,-0.001143232649551267,-0.001143232649551267,-0.001143232649551267,0.0,0.0,0.0,1.3445048808197713
156,2025-08-20 01:00:00,1.3523620622412649,1.341927374931596,1.34632883784668,1.3523620622412649,1.3523620622412649,-0.00815410482664496,-0.00815410482664496,-0.00815410482664496,-0.003751984961934913,-0.003751984961934913,-0.003751984961934913,-0.003751984961934913,-0.003751984961934913,-0.003751984961934913,0.0,0.0,0.0,-0.003023916106371331,-0.003023916106371331,-0.003023916106371331,-0.0013782037583387155,-0.0013782037583387155,-0.0013782037583387155,0.0,0.0,0.0,1.34420795741462
157,2025-08-20 02:00:00,1.3524977732346402,1.341932949752377,1.346338049152309,1.3524977732346402,1.3524977732346402,-0.008264880498273583,-0.008264880498273583,-0.008264880498273583,-0.0036389161821542035,-0.0036389161821542035,-0.0036389161821542035,-0.0036389161821542035,-0.0036389161821542035,-0.0036389161821542035,0.0,0.0,0.0,-0.003011249419678385,-0.003011249419678385,-0.003011249419678385,-0.001614714896440993,-0.001614714896440993,-0.001614714896440993,0.0,0.0,0.0,1.3442328927363665
158,2025-08-20 03:00:00,1.3526334842280157,1.3428591188075796,1.3472022671095338,1.3526334842280157,1.3526334842280157,-0.007717433706258713,-0.007717433706258713,-0.007717433706258713,-0.0028841375314885317,-0.0028841375314885317,-0.0028841375314885317,-0.0028841375314885317,-0.0028841375314885317,-0.0028841375314885317,0.0,0.0,0.0,-0.0029805360706492636,-0.0029805360706492636,-0.0029805360706492636,-0.0018527601041209182,-0.0018527601041209182,-0.0018527601041209182,0.0,0.0,0.0,1.344916050521757
159,2025-08-20 04:00:00,1.352769195221391,1.3431984312188745,1.347547536617986,1.352769195221391,1.352769195221391,-0.007371209333763587,-0.007371209333763587,-0.007371209333763587,-0.002346090883514859,-0.002346090883514859,-0.002346090883514859,-0.002346090883514859,-0.002346090883514859,-0.002346090883514859,0.0,0.0,0.0,-0.00293278502590398,-0.00293278502590398,-0.00293278502590398,-0.0020923334243447486,-0.0020923334243447486,-0.0020923334243447486,0.0,0.0,0.0,1.3453979858876273
160,2025-08-20 05:00:00,1.3529049062147662,1.345041445892903,1.3494158090902917,1.3529049062147662,1.3529049062147662,-0.005719389653137792,-0.005719389653137792,-0.005719389653137792,-0.0005167843553474047,-0.0005167843553474047,-0.0005167843553474047,-0.0005167843553474047,-0.0005167843553474047,-0.0005167843553474047,0.0,0.0,0.0,-0.002869176396008967,-0.002869176396008967,-0.002869176396008967,-0.002333428901781421,-0.002333428901781421,-0.002333428901781421,0.0,0.0,0.0,1.3471855165616284
161,2025-08-20 06:00:00,1.3530406172081415,1.3454188272710015,1.3498341905561166,1.3530406172081415,1.3530406172081415,-0.005396140913917317,-0.005396140913917317,-0.005396140913917317,-2.9056096856258813e-05,-2.9056096856258813e-05,-2.9056096856258813e-05,-2.9056096856258813e-05,-2.9056096856258813e-05,-2.9056096856258813e-05,0.0,0.0,0.0,-0.0027910442342570997,-0.0027910442342570997,-0.0027910442342570997,-0.002576040582803958,-0.002576040582803958,-0.002576040582803958,0.0,0.0,0.0,1.3476444762942241
162,2025-08-20 07:00:00,1.3531763282015168,1.3465307533321675,1.3508662914664094,1.3531763282015168,1.3531763282015168,-0.004506673273147494,-0.004506673273147494,-0.004506673273147494,0.0010133467941512455,0.0010133467941512455,0.0010133467941512455,0.0010133467941512455,0.0010133467941512455,0.0010133467941512455,0.0,0.0,0.0,-0.002699857553115101,-0.002699857553115101,-0.002699857553115101,-0.0028201625141836386,-0.0028201625141836386,-0.0028201625141836386,0.0,0.0,0.0,1.3486696549283692
163,2025-08-20 08:00:00,1.353312039194892,1.3465302262679,1.3512024286865951,1.353312039194892,1.353312039194892,-0.004537108459885017,-0.004537108459885017,-0.004537108459885017,0.0011258800917159906,0.0011258800917159906,0.0011258800917159906,0.0011258800917159906,0.0011258800917159906,0.0011258800917159906,0.0,0.0,0.0,-0.002597199808078142,-0.002597199808078142,-0.002597199808078142,-0.0030657887435228655,-0.0030657887435228655,-0.0030657887435228655,0.0,0.0,0.0,1.348774930735007
164,2025-08-20 09:00:00,1.3534477501882676,1.3462171955663327,1.3505682131738046,1.3534477501882676,1.3534477501882676,-0.00497425377099087,-0.00497425377099087,-0.00497425377099087,0.0008234066646022454,0.0008234066646022454,0.0008234066646022454,0.0008234066646022454,0.0008234066646022454,0.0008234066646022454,0.0,0.0,0.0,-0.0024847471176186256,-0.0024847471176186256,-0.0024847471176186256,-0.0033129133179744903,-0.0033129133179744903,-0.0033129133179744903,0.0,0.0,0.0,1.3484734964172767
165,2025-08-20 10:00:00,1.3535834611816429,1.3453776626823712,1.3500025510467981,1.3535834611816429,1.3535834611816429,-0.005883204309327878,-0.005883204309327878,-0.005883204309327878,4.2571477358642485e-05,4.2571477358642485e-05,4.2571477358642485e-05,4.2571477358642485e-05,4.2571477358642485e-05,4.2571477358642485e-05,0.0,0.0,0.0,-0.0023642455027125774,-0.0023642455027125774,-0.0023642455027125774,-0.0035615302839739436,-0.0035615302839739436,-0.0035615302839739436,0.0,0.0,0.0,1.3477002568723149
166,2025-08-20 11:00:00,1.3537191721750181,1.344587193233121,1.3488413136316098,1.3537191721750181,1.3537191721750181,-0.006906449508507052,-0.006906449508507052,-0.006906449508507052,-0.0008573283808031856,-0.0008573283808031856,-0.0008573283808031856,-0.0008573283808031856,-0.0008573283808031856,-0.0008573283808031856,0.0,0.0,0.0,-0.0022374874407985177,-0.0022374874407985177,-0.0022374874407985177,-0.0038116336869053477,-0.0038116336869053477,-0.0038116336869053477,0.0,0.0,0.0,1.346812722666511
167,2025-08-20 12:00:00,1.3538548831683934,1.3452224229229937,1.3497726767510394,1.3538548831683934,1.3538548831683934,-0.0063046966524738695,-0.0063046966524738695,-0.0063046966524738695,-0.0001351910453649615,-0.0001351910453649615,-0.0001351910453649615,-0.0001351910453649615,-0.0001351910453649615,-0.0001351910453649615,0.0,0.0,0.0,-0.0021062880370744594,-0.0021062880370744594,-0.0021062880370744594,-0.0040632175700344485,-0.0040632175700344485,-0.0040632175700344485,0.0,0.0,0.0,1.3475501865159196
168,2025-08-20 13:00:00,1.353990594161769,1.3450042424875563,1.349606704014279,1.353990594161769,1.353990594161769,-0.006764670259324379,-0.006764670259324379,-0.006764670259324379,-0.0004759331652462708,-0.0004759331652462708,-0.0004759331652462708,-0.0004759331652462708,-0.0004759331652462708,-0.0004759331652462708,0.0,0.0,0.0,-0.001972461119283058,-0.001972461119283058,-0.001972461119283058,-0.004316275974795052,-0.004316275974795052,-0.004316275974795052,0.0,0.0,0.0,1.3472259239024444
169,2025-08-20 14:00:00,1.354126305155144,1.3453224567350883,1.3496042475650374,1.354126305155144,1.354126305155144,-0.006822848051941732,-0.006822848051941732,-0.006822848051941732,-0.00041424954985002277,-0.00041424954985002277,-0.00041424954985002277,-0.00041424954985002277,-0.00041424954985002277,-0.00041424954985002277,0.0,0.0,0.0,-0.001837795562860596,-0.001837795562860596,-0.001837795562860596,-0.004570802939231113,-0.004570802939231113,-0.004570802939231113,0.0,0.0,0.0,1.3473034571032023
170,2025-08-20 15:00:00,1.3542620161485195,1.3445733510966065,1.3489030400824493,1.3542620161485195,1.3542620161485195,-0.007498327156974896,-0.007498327156974896,-0.007498327156974896,-0.0009675025100929073,-0.0009675025100929073,-0.0009675025100929073,-0.0009675025100929073,-0.0009675025100929073,-0.0009675025100929073,0.0,0.0,0.0,-0.00170403214838456,-0.00170403214838456,-0.00170403214838456,-0.004826792498497428,-0.004826792498497428,-0.004826792498497428,0.0,0.0,0.0,1.3467636889915446
171,2025-08-20 16:00:00,1.3543977271418948,1.3452299048778678,1.3497500307768138,1.3543977271418948,1.3543977271418948,-0.0069534965703895845,-0.0069534965703895845,-0.0069534965703895845,-0.0002964166404385284,-0.0002964166404385284,-0.0002964166404385284,-0.0002964166404385284,-0.0002964166404385284,-0.0002964166404385284,0.0,0.0,0.0,-0.0015728412466784226,-0.0015728412466784226,-0.0015728412466784226,-0.005084238683272633,-0.005084238683272633,-0.005084238683272633,0.0,0.0,0.0,1.347444230571505
172,2025-08-20 17:00:00,1.35453343813527,1.345339291415768,1.349744474930648,1.35453343813527,1.35453343813527,-0.006996021530975097,-0.006996021530975097,-0.006996021530975097,-0.00020708439693595582,-0.00020708439693595582,-0.00020708439693595582,-0.00020708439693595582,-0.00020708439693595582,-0.00020708439693595582,0.0,0.0,0.0,-0.001445801614246996,-0.001445801614246996,-0.001445801614246996,-0.0053431355197921465,-0.0053431355197921465,-0.0053431355197921465,0.0,0.0,0.0,1.347537416604295
173,2025-08-20 18:00:00,1.3546691491286453,1.3445350777289924,1.3492355392257034,1.3546691491286453,1.3546691491286453,-0.007771880325227733,-0.007771880325227733,-0.007771880325227733,-0.0008440227281185391,-0.0008440227281185391,-0.0008440227281185391,-0.0008440227281185391,-0.0008440227281185391,-0.0008440227281185391,0.0,0.0,0.0,-0.0013243805673685126,-0.0013243805673685126,-0.0013243805673685126,-0.00560347702974068,-0.00560347702974068,-0.00560347702974068,0.0,0.0,0.0,1.3468972688034175
174,2025-08-20 19:00:00,1.3548048601220208,1.3443847857410651,1.3487468038363613,1.3548048601220208,1.3548048601220208,-0.008306844115458853,-0.008306844115458853,-0.008306844115458853,-0.001231671102151267,-0.001231671102151267,-0.001231671102151267,-0.001231671102151267,-0.001231671102151267,-0.001231671102151267,0.0,0.0,0.0,-0.0012099157848430753,-0.0012099157848430753,-0.0012099157848430753,-0.005865257228464511,-0.005865257228464511,-0.005865257228464511,0.0,0.0,0.0,1.346498016006562
175,2025-08-20 20:00:00,1.354940571115396,1.344286468566644,1.3484729373590214,1.354940571115396,1.354940571115396,-0.008618870102986842,-0.008618870102986842,-0.008618870102986842,-0.0013868010106342853,-0.0013868010106342853,-0.0013868010106342853,-0.0013868010106342853,-0.0013868010106342853,-0.0013868010106342853,0.0,0.0,0.0,-0.001103598966774123,-0.001103598966774123,-0.001103598966774123,-0.006128470125578433,-0.006128470125578433,-0.006128470125578433,0.0,0.0,0.0,1.3463217010124091
176,2025-08-20 21:00:00,1.3550762820274869,1.3432955747194109,1.3478774748820732,1.3550762820274869,1.3550762820274869,-0.009572529712762052,-0.009572529712762052,-0.009572529712762052,-0.002172958435311221,-0.002172958435311221,-0.002172958435311221,-0.002172958435311221,-0.002172958435311221,-0.002172958435311221,0.0,0.0,0.0,-0.0010064615537384801,-0.0010064615537384801,-0.0010064615537384801,-0.0063931097237123514,-0.0063931097237123514,-0.0063931097237123514,0.0,0.0,0.0,1.3455037523147249
177,2025-08-20 22:00:00,1.3552119929395774,1.3432257068031401,1.347955600238903,1.3552119929395774,1.3552119929395774,-0.009677627509600507,-0.009677627509600507,-0.009677627509600507,-0.0020990948085888544,-0.0020990948085888544,-0.0020990948085888544,-0.0020990948085888544,-0.0020990948085888544,-0.0020990948085888544,0.0,0.0,0.0,-0.0009193626824866982,-0.0009193626824866982,-0.0009193626824866982,-0.006659170018524953,-0.006659170018524953,-0.006659170018524953,0.0,0.0,0.0,1.345534365429977
178,2025-08-20 23:00:00,1.3553477038516681,1.3437552387219578,1.3482594296195904,1.3553477038516681,1.3553477038516681,-0.009329432545568898,-0.009329432545568898,-0.009329432545568898,-0.0015598080226890073,-0.0015598080226890073,-0.0015598080226890073,-0.0015598080226890073,-0.0015598080226890073,-0.0015598080226890073,0.0,0.0,0.0,-0.0008429795256782168,-0.0008429795256782168,-0.0008429795256782168,-0.006926644997201674,-0.006926644997201674,-0.006926644997201674,0.0,0.0,0.0,1.3460182713060993
179,2025-08-21 00:00:00,1.3554834147637589,1.3436348616608886,1.3483007793348334,1.3554834147637589,1.3554834147637589,-0.009569224989422273,-0.009569224989422273,-0.009569224989422273,-0.0015958962185062013,-0.0015958962185062013,-0.0015958962185062013,-0.0015958962185062013,-0.0015958962185062013,-0.0015958962185062013,0.0,0.0,0.0,-0.0007778001319676338,-0.0007778001319676338,-0.0007778001319676338,-0.007195528638948438,-0.007195528638948438,-0.007195528638948438,0.0,0.0,0.0,1.3459141897743365
180,2025-08-21 01:00:00,1.3556191256758496,1.344579129477758,1.3488625113739676,1.3556191256758496,1.3556191256758496,-0.008938592088796039,-0.008938592088796039,-0.008938592088796039,-0.0007486583246516748,-0.0007486583246516748,-0.0007486583246516748,-0.0007486583246516748,-0.0007486583246516748,-0.0007486583246516748,0.0,0.0,0.0,-0.0007241188503377199,-0.0007241188503377199,-0.0007241188503377199,-0.007465814913806644,-0.007465814913806644,-0.007465814913806644,0.0,0.0,0.0,1.3466805335870535
181,2025-08-21 02:00:00,1.3557548365879404,1.3431934617432189,1.3475449014206544,1.3557548365879404,1.3557548365879404,-0.010407509578362908,-0.010407509578362908,-0.010407509578362908,-0.0019879774073370644,-0.0019879774073370644,-0.0019879774073370644,-0.0019879774073370644,-0.0019879774073370644,-0.0019879774073370644,0.0,0.0,0.0,-0.0006820343888698581,-0.0006820343888698581,-0.0006820343888698581,-0.007737497782155985,-0.007737497782155985,-0.007737497782155985,0.0,0.0,0.0,1.3453473270095775
182,2025-08-21 03:00:00,1.3558905475000311,1.3436260258667534,1.3481504408368588,1.3558905475000311,1.3558905475000311,-0.009979518931441838,-0.009979518931441838,-0.009979518931441838,-0.0013174972129689376,-0.0013174972129689376,-0.0013174972129689376,-0.0013174972129689376,-0.0013174972129689376,-0.0013174972129689376,0.0,0.0,0.0,-0.0006514505242604894,-0.0006514505242604894,-0.0006514505242604894,-0.008010571194212413,-0.008010571194212413,-0.008010571194212413,0.0,0.0,0.0,1.3459110285685894
183,2025-08-21 04:00:00,1.3560262584121217,1.343564370112699,1.3480755431812133,1.3560262584121217,1.3560262584121217,-0.010194129950427552,-0.010194129950427552,-0.010194129950427552,-0.001277021416989767,-0.001277021416989767,-0.001277021416989767,-0.001277021416989767,-0.001277021416989767,-0.001277021416989767,0.0,0.0,0.0,-0.0006320794440235235,-0.0006320794440235235,-0.0006320794440235235,-0.00828502908941426,-0.00828502908941426,-0.00828502908941426,0.0,0.0,0.0,1.345832128461694
184,2025-08-21 05:00:00,1.3561619693242126,1.3447308115568126,1.349268284716799,1.3561619693242126,1.3561619693242126,-0.009026356851582635,-0.009026356851582635,-0.009026356851582635,0.00015795621379522976,0.00015795621379522976,0.00015795621379522976,0.00015795621379522976,0.00015795621379522976,0.00015795621379522976,0.0,0.0,0.0,-0.0006234476692911972,-0.0006234476692911972,-0.0006234476692911972,-0.00856086539608667,-0.00856086539608667,-0.00856086539608667,0.0,0.0,0.0,1.34713561247263
185,2025-08-21 06:00:00,1.3562976802363031,1.3434496935665234,1.3478156976104985,1.3562976802363031,1.3562976802363031,-0.010739525801005784,-0.010739525801005784,-0.010739525801005784,-0.0012765472977446556,-0.0012765472977446556,-0.0012765472977446556,-0.0012765472977446556,-0.0012765472977446556,-0.0012765472977446556,0.0,0.0,0.0,-0.0006249044729040021,-0.0006249044729040021,-0.0006249044729040021,-0.008838074030357128,-0.008838074030357128,-0.008838074030357128,0.0,0.0,0.0,1.3455581544352975
186,2025-08-21 07:00:00,1.356433391148394,1.3433057461673448,1.3477547765248665,1.356433391148394,1.356433391148394,-0.010836568898645208,-0.010836568898645208,-0.010836568898645208,-0.0010842873273949336,-0.0010842873273949336,-0.0010842873273949336,-0.0010842873273949336,-0.0010842873273949336,-0.0010842873273949336,0.0,0.0,0.0,-0.0006356326753428838,-0.0006356326753428838,-0.0006356326753428838,-0.00911664889590739,-0.00911664889590739,-0.00911664889590739,0.0,0.0,0.0,1.3455968222497487
