,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
130,2025-08-19 00:00:00,1.3451643787038845,1.349654186865084,1.3542030860442766,1.3451643787038845,1.3451643787038845,0.006704303331372128,0.006704303331372128,0.006704303331372128,-0.002735395632054689,-0.002735395632054689,-0.002735395632054689,-0.002735395632054689,-0.002735395632054689,-0.002735395632054689,0.0,0.0,0.0,0.001533488241456884,0.001533488241456884,0.001533488241456884,0.007906210721969932,0.007906210721969932,0.007906210721969932,0.0,0.0,0.0,1.3518686820352566
131,2025-08-19 01:00:00,1.3452942455331496,1.349355795613852,1.3535410280129532,1.3452942455331496,1.3452942455331496,0.006187123986951534,0.006187123986951534,0.006187123986951534,-0.0028746617494280345,-0.0028746617494280345,-0.0028746617494280345,-0.0028746617494280345,-0.0028746617494280345,-0.0028746617494280345,0.0,0.0,0.0,0.0013447505698118661,0.0013447505698118661,0.0013447505698118661,0.007717035166567703,0.007717035166567703,0.007717035166567703,0.0,0.0,0.0,1.3514813695201011
132,2025-08-19 02:00:00,1.3454241123624147,1.3488155219297742,1.3530952204279718,1.3454241123624147,1.3454241123624147,0.005568007829430036,0.005568007829430036,0.005568007829430036,-0.0030990921652039667,-0.0030990921652039667,-0.0030990921652039667,-0.0030990921652039667,-0.0030990921652039667,-0.0030990921652039667,0.0,0.0,0.0,0.001140948527673273,0.001140948527673273,0.001140948527673273,0.0075261514669607305,0.0075261514669607305,0.0075261514669607305,0.0,0.0,0.0,1.3509921201918447
133,2025-08-19 03:00:00,1.3455539791916797,1.3478997404460527,1.3523182136875664,1.3455539791916797,1.3455539791916797,0.004562897834326988,0.004562897834326988,0.004562897834326988,-0.003694555413739509,-0.003694555413739509,-0.003694555413739509,-0.003694555413739509,-0.003694555413739509,-0.003694555413739509,0.0,0.0,0.0,0.0009238868547210746,0.0009238868547210746,0.0009238868547210746,0.007333566393345424,0.007333566393345424,0.007333566393345424,0.0,0.0,0.0,1.3501168770260068
134,2025-08-19 04:00:00,1.3456838460209448,1.3481965085525611,1.3525854607489785,1.3456838460209448,1.3456838460209448,0.004701933568308512,0.004701933568308512,0.004701933568308512,-0.003132863383780756,-0.003132863383780756,-0.003132863383780756,-0.003132863383780756,-0.003132863383780756,-0.003132863383780756,0.0,0.0,0.0,0.0006955102520403673,0.0006955102520403673,0.0006955102520403673,0.007139286700048901,0.007139286700048901,0.007139286700048901,0.0,0.0,0.0,1.3503857795892533
135,2025-08-19 05:00:00,1.34581371285021,1.3497354802139692,1.3540083096977271,1.34581371285021,1.34581371285021,0.006043426392803557,0.006043426392803557,0.006043426392803557,-0.001357773324241175,-0.001357773324241175,-0.001357773324241175,-0.001357773324241175,-0.001357773324241175,-0.001357773324241175,0.0,0.0,0.0,0.00045788059088413586,0.00045788059088413586,0.00045788059088413586,0.006943319126160597,0.006943319126160597,0.006943319126160597,0.0,0.0,0.0,1.3518571392430134
136,2025-08-19 06:00:00,1.3459435796794752,1.3485488916534356,1.3531516507099377,1.3459435796794752,1.3459435796794752,0.004885748641725379,0.004885748641725379,0.004885748641725379,-0.0020730745750744467,-0.0020730745750744467,-0.0020730745750744467,-0.0020730745750744467,-0.0020730745750744467,-0.0020730745750744467,0.0,0.0,0.0,0.0002131528211819292,0.0002131528211819292,0.0002131528211819292,0.006745670395617897,0.006745670395617897,0.006745670395617897,0.0,0.0,0.0,1.3508293283212005
137,2025-08-19 07:00:00,1.34607344650874,1.3508808102824688,1.3555461978799093,1.34607344650874,1.34607344650874,0.0069331244349951655,0.0069331244349951655,0.0069331244349951655,0.00042322734083664475,0.00042322734083664475,0.00042322734083664475,0.00042322734083664475,0.00042322734083664475,0.00042322734083664475,0.0,0.0,0.0,-3.645012356307907e-05,-3.645012356307907e-05,-3.645012356307907e-05,0.0065463472177215995,0.0065463472177215995,0.0065463472177215995,0.0,0.0,0.0,1.3530065709437353
138,2025-08-19 08:00:00,1.3462033133380051,1.3508805130023056,1.3553410357829632,1.3462033133380051,1.3462033133380051,0.006928452018102922,0.006928452018102922,0.006928452018102922,0.0008717588477686911,0.0008717588477686911,0.0008717588477686911,0.0008717588477686911,0.0008717588477686911,0.0008717588477686911,0.0,0.0,0.0,-0.00028866311721666236,-0.00028866311721666236,-0.00028866311721666236,0.006345356287550893,0.006345356287550893,0.006345356287550893,0.0,0.0,0.0,1.3531317653561081
139,2025-08-19 09:00:00,1.3463331801672702,1.351148423590815,1.3555449713975705,1.3463331801672702,1.3463331801672702,0.006829231955026796,0.006829231955026796,0.006829231955026796,0.0012277326806398891,0.0012277326806398891,0.0012277326806398891,0.0012277326806398891,0.0012277326806398891,0.0012277326806398891,0.0,0.0,0.0,-0.0005412050118091373,-0.0005412050118091373,-0.0005412050118091373,0.006142704286196045,0.006142704286196045,0.006142704286196045,0.0,0.0,0.0,1.353162412122297
140,2025-08-19 10:00:00,1.3464630469965353,1.3503724391411394,1.3548139012987257,1.3464630469965353,1.3464630469965353,0.0061631064886002495,0.0061631064886002495,0.0061631064886002495,0.001016513475312742,0.001016513475312742,0.001016513475312742,0.001016513475312742,0.001016513475312742,0.001016513475312742,0.0,0.0,0.0,-0.000791804868081737,-0.000791804868081737,-0.000791804868081737,0.005938397881369245,0.005938397881369245,0.005938397881369245,0.0,0.0,0.0,1.3526261534851356
141,2025-08-19 11:00:00,1.3465929138042039,1.3506659784927868,1.3551052568729658,1.3465929138042039,1.3465929138042039,0.006303633991239891,0.006303633991239891,0.006303633991239891,0.0016094181905091695,0.0016094181905091695,0.0016094181905091695,0.0016094181905091695,0.0016094181905091695,0.0016094181905091695,0.0,0.0,0.0,-0.0010382279266784368,-0.0010382279266784368,-0.0010382279266784368,0.0057324437274091575,0.0057324437274091575,0.0057324437274091575,0.0,0.0,0.0,1.3528965477954438
142,2025-08-19 12:00:00,1.3467227806118727,1.3498076115316793,1.3541425525892539,1.3467227806118727,1.3467227806118727,0.005285865023395542,0.005285865023395542,0.005285865023395542,0.0010393175614850122,0.0010393175614850122,0.0010393175614850122,0.0010393175614850122,0.0010393175614850122,0.0010393175614850122,0.0,0.0,0.0,-0.001278301004061933,-0.001278301004061933,-0.001278301004061933,0.0055248484659724635,0.0055248484659724635,0.0055248484659724635,0.0,0.0,0.0,1.3520086456352682
143,2025-08-19 13:00:00,1.3468526474195412,1.348784301523206,1.35290410350957,1.3468526474195412,1.3468526474195412,0.0038354917170436366,0.0038354917170436366,0.0038354917170436366,2.9809995995176683e-05,2.9809995995176683e-05,2.9809995995176683e-05,2.9809995995176683e-05,2.9809995995176683e-05,2.9809995995176683e-05,0.0,0.0,0.0,-0.001509937005433032,-0.001509937005433032,-0.001509937005433032,0.0053156187264814915,0.0053156187264814915,0.0053156187264814915,0.0,0.0,0.0,1.3506881391365848
144,2025-08-19 14:00:00,1.34698251422721,1.3482386448509605,1.3527882846491917,1.34698251422721,1.34698251422721,0.0034941421743411244,0.0034941421743411244,0.0034941421743411244,0.0001205393073399213,0.0001205393073399213,0.0001205393073399213,0.0001205393073399213,0.0001205393073399213,0.0001205393073399213,0.0,0.0,0.0,-0.001731158259159457,-0.001731158259159457,-0.001731158259159457,0.00510476112616066,0.00510476112616066,0.00510476112616066,0.0,0.0,0.0,1.3504766564015511
145,2025-08-19 15:00:00,1.3471123810348786,1.348125765586743,1.3524189028650189,1.3471123810348786,1.3471123810348786,0.003041965754011872,0.003041965754011872,0.003041965754011872,8.980187545638309e-05,8.980187545638309e-05,8.980187545638309e-05,8.980187545638309e-05,8.980187545638309e-05,8.980187545638309e-05,0.0,0.0,0.0,-0.001940118392240659,-0.001940118392240659,-0.001940118392240659,0.004892282270796147,0.004892282270796147,0.004892282270796147,0.0,0.0,0.0,1.3501543467888906
146,2025-08-19 16:00:00,1.3472422478425474,1.3470850994464505,1.3514622382081538,1.3472422478425474,1.3472422478425474,0.0021228837400815766,0.0021228837400815766,0.0021228837400815766,-0.0004201825298231567,-0.0004201825298231567,-0.0004201825298231567,-0.0004201825298231567,-0.0004201825298231567,-0.0004201825298231567,0.0,0.0,0.0,-0.0021351224849668164,-0.0021351224849668164,-0.0021351224849668164,0.00467818875487155,0.00467818875487155,0.00467818875487155,0.0,0.0,0.0,1.349365131582629
147,2025-08-19 17:00:00,1.347372114650216,1.3469289326762652,1.3511587201000739,1.347372114650216,1.347372114650216,0.0015903316413079871,0.0015903316413079871,0.0015903316413079871,-0.000557510254965223,-0.000557510254965223,-0.000557510254965223,-0.000557510254965223,-0.000557510254965223,-0.000557510254965223,0.0,0.0,0.0,-0.0023146452660395955,-0.0023146452660395955,-0.0023146452660395955,0.004462487162312806,0.004462487162312806,0.004462487162312806,0.0,0.0,0.0,1.348962446291524
148,2025-08-19 18:00:00,1.3475019814578848,1.346213173483129,1.3505632666193097,1.3475019814578848,1.3475019814578848,0.0009383724975036989,0.0009383724975036989,0.0009383724975036989,-0.0008294644354829778,-0.0008294644354829778,-0.0008294644354829778,-0.0008294644354829778,-0.0008294644354829778,-0.0008294644354829778,0.0,0.0,0.0,-0.0024773471334458455,-0.0024773471334458455,-0.0024773471334458455,0.004245184066432523,0.004245184066432523,0.004245184066432523,0.0,0.0,0.0,1.3484403539553884
149,2025-08-19 19:00:00,1.3476318482655534,1.345258361079397,1.349609845166992,1.3476318482655534,1.3476318482655534,-0.00019763549365590894,-0.00019763549365590894,-0.00019763549365590894,-0.0016018337099418724,-0.0016018337099418724,-0.0016018337099418724,-0.0016018337099418724,-0.0016018337099418724,-0.0016018337099418724,0.0,0.0,0.0,-0.0026220878144328683,-0.0026220878144328683,-0.0026220878144328683,0.004026286030718832,0.004026286030718832,0.004026286030718832,0.0,0.0,0.0,1.3474342127718975
150,2025-08-19 20:00:00,1.3477617150732222,1.3459334030933443,1.3503371162577253,1.3477617150732222,1.3477617150732222,0.00030519580831439683,0.00030519580831439683,0.00030519580831439683,-0.0007526662927238853,-0.0007526662927238853,-0.0007526662927238853,-0.0007526662927238853,-0.0007526662927238853,-0.0007526662927238853,0.0,0.0,0.0,-0.002747937508143471,-0.002747937508143471,-0.002747937508143471,0.003805799609181753,0.003805799609181753,0.003805799609181753,0.0,0.0,0.0,1.3480669108815366
151,2025-08-19 21:00:00,1.3478915818808908,1.3444314043634968,1.3487505865618148,1.3478915818808908,1.3478915818808908,-0.0012366359720165458,-0.0012366359720165458,-0.0012366359720165458,-0.001966181932721292,-0.001966181932721292,-0.001966181932721292,-0.001966181932721292,-0.001966181932721292,-0.001966181932721292,0.0,0.0,0.0,-0.0028541853859551463,-0.0028541853859551463,-0.0028541853859551463,0.0035837313466598924,0.0035837313466598924,0.0035837313466598924,0.0,0.0,0.0,1.3466549459088741
152,2025-08-19 22:00:00,1.3480214486885596,1.3430450250230561,1.3475155064775879,1.3480214486885596,1.3480214486885596,-0.0027660169034688237,-0.0027660169034688237,-0.0027660169034688237,-0.0031857593251525987,-0.0031857593251525987,-0.0031857593251525987,-0.0031857593251525987,-0.0031857593251525987,-0.0031857593251525987,0.0,0.0,0.0,-0.0029403453577362365,-0.0029403453577362365,-0.0029403453577362365,0.0033600877794200115,0.0033600877794200115,0.0033600877794200115,0.0,0.0,0.0,1.3452554317850907
153,2025-08-19 23:00:00,1.3481513154962281,1.3432769134962435,1.3476500707211552,1.3481513154962281,1.3481513154962281,-0.0026045430553950527,-0.0026045430553950527,-0.0026045430553950527,-0.0027332594435108552,-0.0027332594435108552,-0.0027332594435108552,-0.0027332594435108552,-0.0027332594435108552,-0.0027332594435108552,0.0,0.0,0.0,-0.003006159047303085,-0.003006159047303085,-0.003006159047303085,0.003134875435418888,0.003134875435418888,0.003134875435418888,0.0,0.0,0.0,1.345546772440833
154,2025-08-20 00:00:00,1.348281182303897,1.3429995589446475,1.3474180815986316,1.348281182303897,1.348281182303897,-0.0030692293276664917,-0.0030692293276664917,-0.0030692293276664917,-0.0029257342076378606,-0.0029257342076378606,-0.0029257342076378606,-0.0029257342076378606,-0.0029257342076378606,-0.0029257342076378606,0.0,0.0,0.0,-0.0030515959546362674,-0.0030515959546362674,-0.0030515959546362674,0.0029081008346076363,0.0029081008346076363,0.0029081008346076363,0.0,0.0,0.0,1.3452119529762305
155,2025-08-20 01:00:00,1.3484110491115655,1.3423231255190002,1.346686216137037,1.3484110491115655,1.3484110491115655,-0.00395113643607066,-0.00395113643607066,-0.00395113643607066,-0.003554056108055528,-0.003554056108055528,-0.003554056108055528,-0.003554056108055528,-0.003554056108055528,-0.003554056108055528,0.0,0.0,0.0,-0.003076850817979811,-0.003076850817979811,-0.003076850817979811,0.0026797704899646792,0.0026797704899646792,0.0026797704899646792,0.0,0.0,0.0,1.3444599126754948
156,2025-08-20 02:00:00,1.3485409159192343,1.341895802752286,1.3463719168197574,1.3485409159192343,1.3485409159192343,-0.004377616292630302,-0.004377616292630302,-0.004377616292630302,-0.0037451689758550588,-0.0037451689758550588,-0.0037451689758550588,-0.0037451689758550588,-0.0037451689758550588,-0.0037451689758550588,0.0,0.0,0.0,-0.003082338224015871,-0.003082338224015871,-0.003082338224015871,0.002449890907240627,0.002449890907240627,0.002449890907240627,0.0,0.0,0.0,1.344163299626604
157,2025-08-20 03:00:00,1.3486707827269029,1.3419571427192676,1.3464088940431485,1.3486707827269029,1.3486707827269029,-0.004482521563090307,-0.004482521563090307,-0.004482521563090307,-0.00363230560074331,-0.00363230560074331,-0.00363230560074331,-0.00363230560074331,-0.00363230560074331,-0.00363230560074331,0.0,0.0,0.0,-0.0030686845482990367,-0.0030686845482990367,-0.0030686845482990367,0.002218468585952039,0.002218468585952039,0.002218468585952039,0.0,0.0,0.0,1.3441882611638125
158,2025-08-20 04:00:00,1.3488006495345717,1.3428220311138885,1.3471475438845077,1.3488006495345717,1.3488006495345717,-0.003930105429464293,-0.003930105429464293,-0.003930105429464293,-0.0028788981071660863,-0.0028788981071660863,-0.0028788981071660863,-0.0028788981071660863,-0.0028788981071660863,-0.0028788981071660863,0.0,0.0,0.0,-0.00303671734163587,-0.00303671734163587,-0.00303671734163587,0.0019855100193376636,0.0019855100193376636,0.0019855100193376636,0.0,0.0,0.0,1.3448705441051074
159,2025-08-20 05:00:00,1.3489305163422403,1.342902198817467,1.3475085087760466,1.3489305163422403,1.3489305163422403,-0.003578259507559087,-0.003578259507559087,-0.003578259507559087,-0.0023418288934039327,-0.0023418288934039327,-0.0023418288934039327,-0.0023418288934039327,-0.0023418288934039327,-0.0023418288934039327,0.0,0.0,0.0,-0.0029874523094311923,-0.0029874523094311923,-0.0029874523094311923,0.001751021695276037,0.001751021695276037,0.001751021695276037,0.0,0.0,0.0,1.3453522568346812
160,2025-08-20 06:00:00,1.349060383149909,1.3449619481488595,1.3495012554146513,1.349060383149909,1.349060383149909,-0.0019229135116453798,-0.0019229135116453798,-0.0019229135116453798,-0.0005158455469544952,-0.0005158455469544952,-0.0005158455469544952,-0.0005158455469544952,-0.0005158455469544952,-0.0005158455469544952,0.0,0.0,0.0,-0.0029220780609313245,-0.0029220780609313245,-0.0029220780609313245,0.0015150100962404399,0.0015150100962404399,0.0015150100962404399,0.0,0.0,0.0,1.3471374696382636
161,2025-08-20 07:00:00,1.3491902499575776,1.3453962968057054,1.3496843046005338,1.3491902499575776,1.3491902499575776,-0.0015934604448236426,-0.0015934604448236426,-0.0015934604448236426,-2.9003312542431226e-05,-2.9003312542431226e-05,-2.9003312542431226e-05,-2.9003312542431226e-05,-2.9003312542431226e-05,-2.9003312542431226e-05,0.0,0.0,0.0,-0.0028419388327913897,-0.0028419388327913897,-0.0028419388327913897,0.0012774817005101779,0.0012774817005101779,0.0012774817005101779,0.0,0.0,0.0,1.347596789512754
162,2025-08-20 08:00:00,1.3493201167652464,1.3462825730312344,1.3507508571479423,1.3493201167652464,1.3493201167652464,-0.000698566520904634,-0.000698566520904634,-0.000698566520904634,0.0010115059132007425,0.0010115059132007425,0.0010115059132007425,0.0010115059132007425,0.0010115059132007425,0.0010115059132007425,0.0,0.0,0.0,-0.002748515415820815,-0.002748515415820815,-0.002748515415820815,0.0010384429817154389,0.0010384429817154389,0.0010384429817154389,0.0,0.0,0.0,1.3486215502443417
163,2025-08-20 09:00:00,1.349449983572915,1.3465230798159067,1.3510425118778384,1.349449983572915,1.349449983572915,-0.0007216693471561988,-0.0007216693471561988,-0.0007216693471561988,0.0011238347788721022,0.0011238347788721022,0.0011238347788721022,0.0011238347788721022,0.0011238347788721022,0.0011238347788721022,0.0,0.0,0.0,-0.002643404536054476,-0.002643404536054476,-0.002643404536054476,0.0007979004100261746,0.0007979004100261746,0.0007979004100261746,0.0,0.0,0.0,1.348728314225759
164,2025-08-20 10:00:00,1.3495798503805838,1.3463504392795564,1.3507116557554804,1.3495798503805838,1.3495798503805838,-0.0011505256717919575,-0.0011505256717919575,-0.0011505256717919575,0.0008219108354822123,0.0008219108354822123,0.0008219108354822123,0.0008219108354822123,0.0008219108354822123,0.0008219108354822123,0.0,0.0,0.0,-0.0025282969596433246,-0.0025282969596433246,-0.0025282969596433246,0.0005558604523691552,0.0005558604523691552,0.0005558604523691552,0.0,0.0,0.0,1.348429324708792
165,2025-08-20 11:00:00,1.3497097171882524,1.345531862284698,1.3497814924796434,1.3497097171882524,1.3497097171882524,-0.0020501308929552283,-0.0020501308929552283,-0.0020501308929552283,4.2494140535595703e-05,4.2494140535595703e-05,4.2494140535595703e-05,4.2494140535595703e-05,4.2494140535595703e-05,4.2494140535595703e-05,0.0,0.0,0.0,-0.002404954606195824,-0.002404954606195824,-0.002404954606195824,0.0003123295727050004,0.0003123295727050004,0.0003123295727050004,0.0,0.0,0.0,1.3476595862952971
166,2025-08-20 12:00:00,1.3498395839959212,1.3446260329530346,1.3489412586400704,1.3498395839959212,1.3498395839959212,-0.0030636436623864304,-0.0030636436623864304,-0.0030636436623864304,-0.0008557709283163811,-0.0008557709283163811,-0.0008557709283163811,-0.0008557709283163811,-0.0008557709283163811,-0.0008557709283163811,0.0,0.0,0.0,-0.002275186967088901,-0.002275186967088901,-0.002275186967088901,6.731423301885168e-05,6.731423301885168e-05,6.731423301885168e-05,0.0,0.0,0.0,1.3467759403335346
167,2025-08-20 13:00:00,1.3499694508035898,1.3454982573516474,1.3497984730654138,1.3499694508035898,1.3499694508035898,-0.0024549516920774933,-0.0024549516920774933,-0.0024549516920774933,-0.00013494545262067358,-0.00013494545262067358,-0.00013494545262067358,-0.00013494545262067358,-0.00013494545262067358,-0.00013494545262067358,0.0,0.0,0.0,-0.0021408271324578586,-0.0021408271324578586,-0.0021408271324578586,-0.00017917910699896054,-0.00017917910699896054,-0.00017917910699896054,0.0,0.0,0.0,1.3475144991115122
168,2025-08-20 14:00:00,1.3500993176112586,1.3449174910956119,1.3495059223138424,1.3500993176112586,1.3500993176112586,-0.0029059202923215036,-0.0029059202923215036,-0.0029059202923215036,-0.0004750685685428803,-0.0004750685685428803,-0.0004750685685428803,-0.0004750685685428803,-0.0004750685685428803,-0.0004750685685428803,0.0,0.0,0.0,-0.002003707735281466,-0.002003707735281466,-0.002003707735281466,-0.0004271439884971572,-0.0004271439884971572,-0.0004271439884971572,0.0,0.0,0.0,1.3471933973189372
169,2025-08-20 15:00:00,1.3502291844189271,1.3449198614027296,1.3493195187323457,1.3502291844189271,1.3502291844189271,-0.0029557080836692686,-0.0029557080836692686,-0.0029557080836692686,-0.00041349700974285044,-0.00041349700974285044,-0.00041349700974285044,-0.00041349700974285044,-0.00041349700974285044,-0.00041349700974285044,0.0,0.0,0.0,-0.0018656371199500606,-0.0018656371199500606,-0.0018656371199500606,-0.0006765739539763576,-0.0006765739539763576,-0.0006765739539763576,0.0,0.0,0.0,1.3472734763352578
170,2025-08-20 16:00:00,1.350359051226596,1.3446076657970438,1.3490075688284815,1.350359051226596,1.350359051226596,-0.0036215834973038416,-0.0036215834973038416,-0.0036215834973038416,-0.0009657449114596716,-0.0009657449114596716,-0.0009657449114596716,-0.0009657449114596716,-0.0009657449114596716,-0.0009657449114596716,0.0,0.0,0.0,-0.001728376040036473,-0.001728376040036473,-0.001728376040036473,-0.0009274625458076968,-0.0009274625458076968,-0.0009274625458076968,0.0,0.0,0.0,1.346737467729292
171,2025-08-20 17:00:00,1.3504889180342645,1.3452815004522671,1.3497489535630838,1.3504889180342645,1.3504889180342645,-0.0030692966470113156,-0.0030692966470113156,-0.0030692966470113156,-0.00029587815968352445,-0.00029587815968352445,-0.00029587815968352445,-0.00029587815968352445,-0.00029587815968352445,-0.00029587815968352445,0.0,0.0,0.0,-0.0015936151810218378,-0.0015936151810218378,-0.0015936151810218378,-0.001179803306305953,-0.001179803306305953,-0.001179803306305953,0.0,0.0,0.0,1.3474196213872531
172,2025-08-20 18:00:00,1.3506187848419333,1.3451967327352117,1.3496911586653617,1.3506187848419333,1.3506187848419333,-0.0031032517708579235,-0.0031032517708579235,-0.0031032517708579235,-0.00020670820023442572,-0.00020670820023442572,-0.00020670820023442572,-0.00020670820023442572,-0.00020670820023442572,-0.00020670820023442572,0.0,0.0,0.0,-0.0014629537929699813,-0.0014629537929699813,-0.0014629537929699813,-0.0014335897776535165,-0.0014335897776535165,-0.0014335897776535165,0.0,0.0,0.0,1.3475155330710753
173,2025-08-20 19:00:00,1.350748651649602,1.344648353270804,1.3490841418455795,1.350748651649602,1.350748651649602,-0.003869184650606756,-0.003869184650606756,-0.003869184650606756,-0.0008424894471421225,-0.0008424894471421225,-0.0008424894471421225,-0.0008424894471421225,-0.0008424894471421225,-0.0008424894471421225,0.0,0.0,0.0,-0.0013378797032309296,-0.0013378797032309296,-0.0013378797032309296,-0.0016888155002337032,-0.0016888155002337032,-0.0016888155002337032,0.0,0.0,0.0,1.3468794669989952
174,2025-08-20 20:00:00,1.3508785184572705,1.344293556449873,1.3485877251904062,1.3508785184572705,1.3508785184572705,-0.0043946585785529756,-0.0043946585785529756,-0.0043946585785529756,-0.0012294336056867575,-0.0012294336056867575,-0.0012294336056867575,-0.0012294336056867575,-0.0012294336056867575,-0.0012294336056867575,0.0,0.0,0.0,-0.0012197509596288715,-0.0012197509596288715,-0.0012197509596288715,-0.0019454740132373468,-0.0019454740132373468,-0.0019454740132373468,0.0,0.0,0.0,1.3464838598787174
175,2025-08-20 21:00:00,1.3510083852649393,1.3441575466569573,1.3485818500715545,1.3510083852649393,1.3510083852649393,-0.004697619887849608,-0.004697619887849608,-0.004697619887849608,-0.001384281699794847,-0.001384281699794847,-0.001384281699794847,-0.001384281699794847,-0.001384281699794847,-0.001384281699794847,0.0,0.0,0.0,-0.0011097793345492249,-0.0011097793345492249,-0.0011097793345492249,-0.0022035588535055366,-0.0022035588535055366,-0.0022035588535055366,0.0,0.0,0.0,1.3463107653770896
176,2025-08-20 22:00:00,1.3511382520481494,1.3432174074672893,1.3475495646745472,1.3511382520481494,1.3511382520481494,-0.005641090413648654,-0.005641090413648654,-0.005641090413648654,-0.002169010963613588,-0.002169010963613588,-0.002169010963613588,-0.002169010963613588,-0.002169010963613588,-0.002169010963613588,0.0,0.0,0.0,-0.0010090158944619672,-0.0010090158944619672,-0.0010090158944619672,-0.002463063555573098,-0.002463063555573098,-0.002463063555573098,0.0,0.0,0.0,1.3454971616345008
177,2025-08-20 23:00:00,1.3512681188313593,1.3433250240070027,1.3476939333416575,1.3512681188313593,1.3512681188313593,-0.005737601983382223,-0.005737601983382223,-0.005737601983382223,-0.002095281520118674,-0.002095281520118674,-0.002095281520118674,-0.002095281520118674,-0.002095281520118674,-0.002095281520118674,0.0,0.0,0.0,-0.000918338812999998,-0.000918338812999998,-0.000918338812999998,-0.002723981650263551,-0.002723981650263551,-0.002723981650263551,0.0,0.0,0.0,1.3455305168479772
178,2025-08-21 00:00:00,1.3513979856145695,1.3437419466293126,1.3481459906364375,1.3513979856145695,1.3513979856145695,-0.005381724662734973,-0.005381724662734973,-0.005381724662734973,-0.0015569744213079374,-0.0015569744213079374,-0.0015569744213079374,-0.0015569744213079374,-0.0015569744213079374,-0.0015569744213079374,0.0,0.0,0.0,-0.0008384435762273242,-0.0008384435762273242,-0.0008384435762273242,-0.002986306665199712,-0.002986306665199712,-0.002986306665199712,0.0,0.0,0.0,1.3460162609518345
179,2025-08-21 01:00:00,1.3515278523977794,1.3435871673200428,1.3481399579114923,1.3515278523977794,1.3515278523977794,-0.005612864879400229,-0.005612864879400229,-0.005612864879400229,-0.0015929970580563094,-0.0015929970580563094,-0.0015929970580563094,-0.0015929970580563094,-0.0015929970580563094,-0.0015929970580563094,0.0,0.0,0.0,-0.0007698356976502713,-0.0007698356976502713,-0.0007698356976502713,-0.0032500321236936473,-0.0032500321236936473,-0.0032500321236936473,0.0,0.0,0.0,1.3459149875183791
180,2025-08-21 02:00:00,1.3516577191809893,1.3445527015898409,1.3489000551608712,1.3516577191809893,1.3516577191809893,-0.004975275858005124,-0.004975275858005124,-0.004975275858005124,-0.0007472982859598456,-0.0007472982859598456,-0.0007472982859598456,-0.0007472982859598456,-0.0007472982859598456,-0.0007472982859598456,0.0,0.0,0.0,-0.0007128260277313689,-0.0007128260277313689,-0.0007128260277313689,-0.00351515154431391,-0.00351515154431391,-0.00351515154431391,0.0,0.0,0.0,1.3466824433229843
181,2025-08-21 03:00:00,1.3517875859641992,1.3432454268563627,1.347641491781321,1.3517875859641992,1.3517875859641992,-0.0064335531282230015,-0.0064335531282230015,-0.0064335531282230015,-0.0019843659785938944,-0.0019843659785938944,-0.0019843659785938944,-0.0019843659785938944,-0.0019843659785938944,-0.0019843659785938944,0.0,0.0,0.0,-0.0006675287091990781,-0.0006675287091990781,-0.0006675287091990781,-0.0037816584404300295,-0.0037816584404300295,-0.0037816584404300295,0.0,0.0,0.0,1.3453540328359763
182,2025-08-21 04:00:00,1.3519174527474094,1.3435721029944285,1.3481469326925017,1.3519174527474094,1.3519174527474094,-0.005998511916676837,-0.005998511916676837,-0.005998511916676837,-0.0013151038018132564,-0.0013151038018132564,-0.0013151038018132564,-0.0013151038018132564,-0.0013151038018132564,-0.0013151038018132564,0.0,0.0,0.0,-0.0006338617952074897,-0.0006338617952074897,-0.0006338617952074897,-0.004049546319656092,-0.004049546319656092,-0.004049546319656092,0.0,0.0,0.0,1.3459189408307326
183,2025-08-21 05:00:00,1.3520473195306193,1.3436321516888212,1.3478241511807307,1.3520473195306193,1.3520473195306193,-0.006205060731960072,-0.006205060731960072,-0.006205060731960072,-0.0012747015355696163,-0.0012747015355696163,-0.0012747015355696163,-0.0012747015355696163,-0.0012747015355696163,-0.0012747015355696163,0.0,0.0,0.0,-0.0006115505128247992,-0.0006115505128247992,-0.0006115505128247992,-0.004318808683565657,-0.004318808683565657,-0.004318808683565657,0.0,0.0,0.0,1.3458422587986592
184,2025-08-21 06:00:00,1.3521771863138294,1.3449769625474013,1.3494247279638394,1.3521771863138294,1.3521771863138294,-0.0050319028819648635,-0.0050319028819648635,-0.0050319028819648635,0.00015766926505599507,0.00015766926505599507,0.00015766926505599507,0.00015766926505599507,0.00015766926505599507,0.00015766926505599507,0.0,0.0,0.0,-0.0006001331203407088,-0.0006001331203407088,-0.0006001331203407088,-0.00458943902668015,-0.00458943902668015,-0.00458943902668015,0.0,0.0,0.0,1.3471452834318647
