ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,market_session,market_session_lower,market_session_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,returns_lag_1,returns_lag_1_lower,returns_lag_1_upper,volatility_lag_5,volatility_lag_5_lower,volatility_lag_5_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-05-05 23:00:00,1.3336455503707012,1.3215682930984798,1.3382641201359058,1.3336455503707012,1.3336455503707012,-0.0036119551911492544,-0.0036119551911492544,-0.0036119551911492544,-0.0007434746415623377,-0.0007434746415623377,-0.0007434746415623377,-0.0025171836869219873,-0.0025171836869219873,-0.0025171836869219873,-0.0007512281315266068,-0.0007512281315266068,-0.0007512281315266068,-0.00211725241806031,-0.00211725241806031,-0.00211725241806031,0.0010947715042272674,0.0010947715042272674,0.0010947715042272674,0.0,0.0,0.0,1.3302885195471719
2025-05-06 23:00:00,1.3333312264812776,1.326046254050678,1.3433783136681299,1.3333312264812776,1.3333312264812776,0.001475115158239481,0.001475115158239481,0.001475115158239481,-0.0007434746415623377,-0.0007434746415623377,-0.0007434746415623377,0.0013670057493675395,0.0013670057493675395,0.0013670057493675395,0.0005481624937872395,0.0005481624937872395,0.0005481624937872395,0.001670427306014579,0.001670427306014579,0.001670427306014579,-0.00010810940887194141,-0.00010810940887194141,-0.00010810940887194141,0.0,0.0,0.0,1.3351538979336888
2025-05-07 23:00:00,1.333016902591854,1.3298368701349834,1.342710187869262,1.333016902591854,1.333016902591854,0.0016707974437958906,0.0016707974437958906,0.0016707974437958906,-0.0007434746415623377,-0.0007434746415623377,-0.0007434746415623377,0.0016043387405168521,0.0016043387405168521,0.0016043387405168521,0.0021275065786956677,0.0021275065786956677,0.0021275065786956677,0.00028676550666256045,0.00028676550666256045,0.00028676550666256045,-6.645870327903834e-05,-6.645870327903834e-05,-6.645870327903834e-05,0.0,0.0,0.0,1.3351555132504458
2025-05-08 23:00:00,1.3327025787024305,1.3238027686066565,1.3390287354352277,1.3327025787024305,1.3327025787024305,-0.002360745297485875,-0.002360745297485875,-0.002360745297485875,-0.0007434746415623377,-0.0007434746415623377,-0.0007434746415623377,-0.0014179158347758835,-0.0014179158347758835,-0.0014179158347758835,-0.002490433300635557,-0.002490433300635557,-0.002490433300635557,0.0008731626447120198,0.0008731626447120198,0.0008731626447120198,0.0009428294627099915,0.0009428294627099915,0.0009428294627099915,0.0,0.0,0.0,1.3308129186130415
2025-05-11 23:00:00,1.3317596070341597,1.3187431688991829,1.3354441564588508,1.3317596070341597,1.3317596070341597,-0.0025810693859474494,-0.0025810693859474494,-0.0025810693859474494,-0.0007434746415623377,-0.0007434746415623377,-0.0007434746415623377,-0.003847652604701853,-0.003847652604701853,-0.003847652604701853,-0.002389264584351288,-0.002389264584351288,-0.002389264584351288,0.0005516698399661765,0.0005516698399661765,0.0005516698399661765,-0.0012665832187544036,-0.0012665832187544036,-0.0012665832187544036,0.0,0.0,0.0,1.326635458713318
2025-05-12 23:00:00,1.3323192114142435,1.3267091331737058,1.3423502748079903,1.3323192114142435,1.3323192114142435,0.0010507603093711652,0.0010507603093711652,0.0010507603093711652,-0.0007434746415623377,-0.0007434746415623377,-0.0007434746415623377,0.0021455318135973726,0.0021455318135973726,0.0021455318135973726,0.0017760896481789407,0.0017760896481789407,0.0017760896481789407,1.8145302754562394e-05,1.8145302754562394e-05,1.8145302754562394e-05,0.001094771504226208,0.001094771504226208,0.001094771504226208,0.0,0.0,0.0,1.3351777446681998
2025-05-13 23:00:00,1.3328788157943274,1.3175560607465722,1.3315368254685873,1.3328788157943274,1.3328788157943274,-0.00637130633848962,-0.00637130633848962,-0.00637130633848962,-0.0007434746415623377,-0.0007434746415623377,-0.0007434746415623377,-0.0064794157473630695,-0.0064794157473630695,-0.0064794157473630695,-0.004329636882800975,-0.004329636882800975,-0.004329636882800975,-0.0012981948141263066,-0.0012981948141263066,-0.0012981948141263066,-0.00010810940887345018,-0.00010810940887345018,-0.00010810940887345018,0.0,0.0,0.0,1.324242539805943
2025-05-14 23:00:00,1.3334384201744112,1.3262498304659678,1.3417714471203472,1.3334384201744112,1.3334384201744112,0.0008802512031852012,0.0008802512031852012,0.0008802512031852012,-0.0007434746415623377,-0.0007434746415623377,-0.0007434746415623377,0.0008137924999066111,0.0008137924999066111,0.0008137924999066111,0.004505533766972943,0.004505533766972943,0.004505533766972943,-0.0028818079222254047,-0.0028818079222254047,-0.0028818079222254047,-6.645870327859024e-05,-6.645870327859024e-05,-6.645870327859024e-05,0.0,0.0,0.0,1.3345235623598364
2025-05-15 23:00:00,1.3344738388110404,1.3206731771572868,1.3370729199422013,1.3344738388110404,1.3344738388110404,-0.005176589297086127,-0.005176589297086127,-0.005176589297086127,-0.0007434746415623377,-0.0007434746415623377,-0.0007434746415623377,-0.004233759834373888,-0.004233759834373888,-0.004233759834373888,-0.0017288611351858661,-0.0017288611351858661,-0.0017288611351858661,-0.0027042535203379227,-0.0027042535203379227,-0.0027042535203379227,0.0009428294627122386,0.0009428294627122386,0.0009428294627122386,0.0,0.0,0.0,1.3288239970722595
2025-05-18 23:00:00,1.337580094720928,1.3249060870626204,1.3387757500140949,1.337580094720928,1.337580094720928,-0.001803477825667458,-0.001803477825667458,-0.001803477825667458,-0.0007434746415623377,-0.0007434746415623377,-0.0007434746415623377,-0.003070061044430021,-0.003070061044430021,-0.003070061044430021,0.0013928031233252924,0.0013928031233252924,0.0013928031233252924,-0.002452806307430413,-0.002452806307430413,-0.002452806307430413,-0.001266583218762563,-0.001266583218762563,-0.001266583218762563,0.0,0.0,0.0,1.3334736421783202
2025-05-19 23:00:00,1.3386155133575572,1.327420375985541,1.3423132181253472,1.3386155133575572,1.3386155133575572,-0.003263149860901375,-0.003263149860901375,-0.003263149860901375,-0.0007434746415623377,-0.0007434746415623377,-0.0007434746415623377,-0.0021683783566762266,-0.0021683783566762266,-0.0021683783566762266,-0.0002679432474796002,-0.0002679432474796002,-0.0002679432474796002,-0.002251731971859437,-0.002251731971859437,-0.002251731971859437,0.0010947715042251482,0.0010947715042251482,0.0010947715042251482,0.0,0.0,0.0,1.3357128884504816
2025-05-20 23:00:00,1.3396509319941865,1.3330426467159486,1.3499846273779574,1.3396509319941865,1.3396509319941865,0.0008252978237518854,0.0008252978237518854,0.0008252978237518854,-0.0007434746415623377,-0.0007434746415623377,-0.0007434746415623377,0.0007171884148783286,0.0007171884148783286,0.0007171884148783286,0.0017991948986077842,0.0017991948986077842,0.0017991948986077842,-0.00023042243329356117,-0.00023042243329356117,-0.00023042243329356117,-0.00010810940887355654,-0.00010810940887355654,-0.00010810940887355654,0.0,0.0,0.0,1.3406117141225935
2025-05-21 23:00:00,1.340686350859541,1.3345903614311752,1.3520578302987463,1.340686350859541,1.340686350859541,0.002054772203275038,0.002054772203275038,0.002054772203275038,-0.0007434746415623377,-0.0007434746415623377,-0.0007434746415623377,0.0019883134999971637,0.0019883134999971637,0.0019883134999971637,0.0011733145654354593,0.0011733145654354593,0.0011733145654354593,0.0016249322794019165,0.0016249322794019165,0.0016249322794019165,-6.645870327787428e-05,-6.645870327787428e-05,-6.645870327787428e-05,0.0,0.0,0.0,1.343352055630217
2025-05-22 23:00:00,1.341721769724895,1.338731017832433,1.3545697887469668,1.341721769724895,1.341721769724895,0.0028004213215772266,0.0028004213215772266,0.0028004213215772266,-0.0007434746415623377,-0.0007434746415623377,-0.0007434746415623377,0.003743250784289873,0.003743250784289873,0.003743250784289873,0.0005621044847861897,0.0005621044847861897,0.0005621044847861897,0.0029817914783533744,0.0029817914783533744,0.0029817914783533744,0.0009428294627126468,0.0009428294627126468,0.0009428294627126468,0.0,0.0,0.0,1.3467441707917165
2025-05-25 23:00:00,1.344828026320958,1.3375838796041852,1.352609715230564,1.344828026320958,1.344828026320958,0.0018514138764598176,0.0018514138764598176,0.0018514138764598176,-0.0007434746415623377,-0.0007434746415623377,-0.0007434746415623377,0.000584830657700991,0.000584830657700991,0.000584830657700991,-0.0002096949085065787,-0.0002096949085065787,-0.0002096949085065787,0.002804583426528734,0.002804583426528734,0.002804583426528734,-0.0012665832187588268,-0.0012665832187588268,-0.0012665832187588268,0.0,0.0,0.0,1.345614522980086
2025-05-26 23:00:00,1.3458634451863123,1.3461707962630391,1.361823672146597,1.3458634451863123,1.3458634451863123,0.004592696782953356,0.004592696782953356,0.004592696782953356,-0.0007434746415623377,-0.0007434746415623377,-0.0007434746415623377,0.0056874682871781886,0.0056874682871781886,0.0056874682871781886,0.004055319146432076,0.004055319146432076,0.004055319146432076,0.0012808522780836178,0.0012808522780836178,0.0012808522780836178,0.001094771504224833,0.001094771504224833,0.001094771504224833,0.0,0.0,0.0,1.3535180008496817
2025-05-27 23:00:00,1.3468791043891102,1.3405005845290523,1.355748286239987,1.3468791043891102,1.3468791043891102,0.0013708998497097098,0.0013708998497097098,0.0013708998497097098,-0.0007434746415623377,-0.0007434746415623377,-0.0007434746415623377,0.001262790440833242,0.001262790440833242,0.001262790440833242,0.0008506277069457571,0.0008506277069457571,0.0008506277069457571,0.0012637467843262904,0.0012637467843262904,0.0012637467843262904,-0.00010810940887646779,-0.00010810940887646779,-0.00010810940887646779,0.0,0.0,0.0,1.348579930447091
2025-05-28 23:00:00,1.3478947635919079,1.3380273439266874,1.3534671259773363,1.3478947635919079,1.3478947635919079,-0.0028293969208600515,-0.0028293969208600515,-0.0028293969208600515,-0.0007434746415623377,-0.0007434746415623377,-0.0007434746415623377,-0.00289585562413721,-0.00289585562413721,-0.00289585562413721,-0.002096163660300284,-0.002096163660300284,-0.002096163660300284,1.0241381002570028e-05,1.0241381002570028e-05,1.0241381002570028e-05,-6.645870327715806e-05,-6.645870327715806e-05,-6.645870327715806e-05,0.0,0.0,0.0,1.3439914549600152
2025-05-29 23:00:00,1.3489104227947057,1.3359658961455643,1.3503035011734708,1.3489104227947057,1.3489104227947057,-0.005146597805990716,-0.005146597805990716,-0.005146597805990716,-0.0007434746415623377,-0.0007434746415623377,-0.0007434746415623377,-0.0042037683432829005,-0.0042037683432829005,-0.0042037683432829005,-0.003193928488681563,-0.003193928488681563,-0.003193928488681563,-0.0012091946757468153,-0.0012091946757468153,-0.0012091946757468153,0.0009428294627078152,0.0009428294627078152,0.0009428294627078152,0.0,0.0,0.0,1.343239915861437
2025-06-01 23:00:00,1.3506369130288418,1.3412654128394605,1.3550904058476712,1.3506369130288418,1.3506369130288418,-9.259148027889667e-05,-9.259148027889667e-05,-9.259148027889667e-05,-0.0007434746415623377,-0.0007434746415623377,-0.0007434746415623377,-0.0013591746990366555,-0.0013591746990366555,-0.0013591746990366555,0.0022547869991899547,0.0022547869991899547,0.0022547869991899547,-0.0016039038379065138,-0.0016039038379065138,-0.0016039038379065138,-0.0012665832187577586,-0.0012665832187577586,-0.0012665832187577586,0.0,0.0,0.0,1.348801161509068
2025-06-02 23:00:00,1.3512124097735536,1.3427801978996579,1.3562788655502758,1.3512124097735536,1.3512124097735536,-0.002084201124127842,-0.002084201124127842,-0.002084201124127842,-0.0007434746415623377,-0.0007434746415623377,-0.0007434746415623377,-0.0009894296199040688,-0.0009894296199040688,-0.0009894296199040688,-0.001370808680888791,-0.001370808680888791,-0.001370808680888791,3.0082198323286458e-05,3.0082198323286458e-05,3.0082198323286458e-05,0.0010947715042237732,0.0010947715042237732,0.0010947715042237732,0.0,0.0,0.0,1.3498754801925417
2025-06-03 23:00:00,1.3517879065182656,1.3454509871831262,1.3610404400656753,1.3517879065182656,1.3517879065182656,0.0012132615065020016,0.0012132615065020016,0.0012132615065020016,-0.0007434746415623377,-0.0007434746415623377,-0.0007434746415623377,0.0011051520976319783,0.0011051520976319783,0.0011051520976319783,0.003049048676883752,0.003049048676883752,0.003049048676883752,-0.001092312528819413,-0.001092312528819413,-0.001092312528819413,-0.00010810940887002302,-0.00010810940887002302,-0.00010810940887002302,0.0,0.0,0.0,1.353281837758708
2025-06-04 23:00:00,1.3523634032629777,1.3415747366500441,1.3578458021316238,1.3523634032629777,1.3523634032629777,-0.0027023145473910742,-0.0027023145473910742,-0.0027023145473910742,-0.0007434746415623377,-0.0007434746415623377,-0.0007434746415623377,-0.0027687732506675167,-0.0027687732506675167,-0.0027687732506675167,-0.0011342062686036524,-0.0011342062686036524,-0.0011342062686036524,-0.0008246336372250843,-0.0008246336372250843,-0.0008246336372250843,-6.645870327644211e-05,-6.645870327644211e-05,-6.645870327644211e-05,0.0,0.0,0.0,1.3486190156468414
2025-06-05 23:00:00,1.3527051185297767,1.3464973453363087,1.3649382211401215,1.3527051185297767,1.3527051185297767,0.00033755423729032476,0.00033755423729032476,0.00033755423729032476,-0.0007434746415623377,-0.0007434746415623377,-0.0007434746415623377,0.0012803836999985478,0.0012803836999985478,0.0012803836999985478,0.0005364900088756455,0.0005364900088756455,0.0005364900088756455,0.000544538869977017,0.000544538869977017,0.000544538869977017,0.0009428294627082233,0.0009428294627082233,0.0009428294627082233,0.0,0.0,0.0,1.3544371001144468
2025-06-08 23:00:00,1.353730264330174,1.344402149659327,1.3610054771925313,1.353730264330174,1.353730264330174,0.0009879975145302162,0.0009879975145302162,0.0009879975145302162,-0.0007434746415623377,-0.0007434746415623377,-0.0007434746415623377,-0.0002785857042264747,-0.0002785857042264747,-0.0002785857042264747,0.0007783002671032768,0.0007783002671032768,0.0007783002671032768,0.000953171888989277,0.000953171888989277,0.000953171888989277,-0.0012665832187566907,-0.0012665832187566907,-0.0012665832187566907,0.0,0.0,0.0,1.353353134431153
2025-06-09 23:00:00,1.3540719795969733,1.346789797055267,1.3608411918790826,1.3540719795969733,1.3540719795969733,-0.0016880536965181935,-0.0016880536965181935,-0.0016880536965181935,-0.0007434746415623377,-0.0007434746415623377,-0.0007434746415623377,-0.0005932821922909618,-0.0005932821922909618,-0.0005932821922909618,-0.0017136177076701442,-0.0017136177076701442,-0.0017136177076701442,0.0007690386527142884,0.0007690386527142884,0.0007690386527142884,0.0010947715042272318,0.0010947715042272318,0.0010947715042272318,0.0,0.0,0.0,1.3532686328043984
2025-06-10 23:00:00,1.3544136948708694,1.3505800221548632,1.3640011972406256,1.3544136948708694,1.3544136948708694,0.002023265548136334,0.002023265548136334,0.002023265548136334,-0.0007434746415623377,-0.0007434746415623377,-0.0007434746415623377,0.0019151561392648018,0.0019151561392648018,0.0019151561392648018,0.0004567739462106811,0.0004567739462106811,0.0004567739462106811,0.0023099662434879903,0.0023099662434879903,0.0023099662434879903,-0.00010810940887153174,-0.00010810940887153174,-0.00010810940887153174,0.0,0.0,0.0,1.3570076085737055
2025-06-11 23:00:00,1.3547554101447652,1.3448245882390437,1.36064472706377,1.3547554101447652,1.3547554101447652,-0.0008552269095809749,-0.0008552269095809749,-0.0008552269095809749,-0.0007434746415623377,-0.0007434746415623377,-0.0007434746415623377,-0.0009216856128569689,-0.0009216856128569689,-0.0009216856128569689,-0.001975918775095872,-0.001975918775095872,-0.001975918775095872,0.0018641665070772348,0.0018641665070772348,0.0018641665070772348,-6.6458703275994e-05,-6.6458703275994e-05,-6.6458703275994e-05,0.0,0.0,0.0,1.3535067515742947
2025-06-12 23:00:00,1.3550971254186612,1.3526907530647043,1.3662433440878452,1.3550971254186612,1.3550971254186612,0.0023442553945613653,0.0023442553945613653,0.0023442553945613653,-0.0007434746415623377,-0.0007434746415623377,-0.0007434746415623377,0.003287084857271836,0.003287084857271836,0.003287084857271836,0.001937869263529309,0.001937869263529309,0.001937869263529309,0.0011498607725943936,0.0011498607725943936,0.0011498607725943936,0.0009428294627104707,0.0009428294627104707,0.0009428294627104707,0.0,0.0,0.0,1.3595514446597576
2025-06-15 23:00:00,1.3561222712403493,1.3503168152708998,1.36448558661686,1.3561222712403493,1.3561222712403493,0.0019059153679538152,0.0019059153679538152,0.0019059153679538152,-0.0007434746415623377,-0.0007434746415623377,-0.0007434746415623377,0.0006393321491981924,0.0006393321491981924,0.0006393321491981924,0.0019675146128565225,0.0019675146128565225,0.0019675146128565225,0.0006818753966596301,0.0006818753966596301,0.0006818753966596301,-0.0012665832187556227,-0.0012665832187556227,-0.0012665832187556227,0.0,0.0,0.0,1.356989283806597
2025-06-16 23:00:00,1.3564639867926591,1.3467245507318193,1.3622118307226285,1.3564639867926591,1.3564639867926591,-0.003433086525123487,-0.003433086525123487,-0.003433086525123487,-0.0007434746415623377,-0.0007434746415623377,-0.0007434746415623377,-0.002338315020897315,-0.002338315020897315,-0.002338315020897315,-0.002765948664366427,-0.002765948664366427,-0.002765948664366427,7.633678080527774e-05,7.633678080527774e-05,7.633678080527774e-05,0.0010947715042261723,0.0010947715042261723,0.0010947715042261723,0.0,0.0,0.0,1.3532921466770356
2025-06-17 23:00:00,1.3568057023449687,1.3486411534997245,1.3628412844718891,1.3568057023449687,1.3568057023449687,-0.0005392905123922779,-0.0005392905123922779,-0.0005392905123922779,-0.0007434746415623377,-0.0007434746415623377,-0.0007434746415623377,-0.0006473999212639161,-0.0006473999212639161,-0.0006473999212639161,9.44468956404153e-05,9.44468956404153e-05,9.44468956404153e-05,0.00010973723352964447,0.00010973723352964447,0.00010973723352964447,-0.00010810940887163805,-0.00010810940887163805,-0.00010810940887163805,0.0,0.0,0.0,1.3559273064401
2025-06-18 23:00:00,1.3571474178972784,1.3385149912955407,1.3538587694953772,1.3571474178972784,1.3571474178972784,-0.007680021505178006,-0.007680021505178006,-0.007680021505178006,-0.0007434746415623377,-0.0007434746415623377,-0.0007434746415623377,-0.007746480208453015,-0.007746480208453015,-0.007746480208453015,-0.005127942978858549,-0.005127942978858549,-0.005127942978858549,-0.0018086038847571187,-0.0018086038847571187,-0.0018086038847571187,-6.645870327500998e-05,-6.645870327500998e-05,-6.645870327500998e-05,0.0,0.0,0.0,1.3466343022845841
2025-06-19 23:00:00,1.3574891334495882,1.3484986374949983,1.3630897604592467,1.3574891334495882,1.3574891334495882,-0.002478654383856617,-0.002478654383856617,-0.002478654383856617,-0.0007434746415623377,-0.0007434746415623377,-0.0007434746415623377,-0.001535824921150978,-0.001535824921150978,-0.001535824921150978,-0.0007109061484994082,-0.0007109061484994082,-0.0007109061484994082,-0.0010242735937948712,-0.0010242735937948712,-0.0010242735937948712,0.000942829462705639,0.000942829462705639,0.000942829462705639,0.0,0.0,0.0,1.3554042678082447
2025-06-22 23:00:00,1.3599860384979274,1.3509780996363638,1.364607965616873,1.3599860384979274,1.3599860384979274,0.00020805529145972524,0.00020805529145972524,0.00020805529145972524,-0.0007434746415623377,-0.0007434746415623377,-0.0007434746415623377,-0.0010585279272921615,-0.0010585279272921615,-0.0010585279272921615,0.0019897182247573335,0.0019897182247573335,0.0019897182247573335,-0.0010381882917352707,-0.0010381882917352707,-0.0010381882917352707,-0.0012665832187518863,-0.0012665832187518863,-0.0012665832187518863,0.0,0.0,0.0,1.35854645529545
2025-06-23 23:00:00,1.3608183401807072,1.3502822772461505,1.3654819576519626,1.3608183401807072,1.3608183401807072,-0.0032699584795115094,-0.0032699584795115094,-0.0032699584795115094,-0.0007434746415623377,-0.0007434746415623377,-0.0007434746415623377,-0.0021751869752841373,-0.0021751869752841373,-0.0021751869752841373,-0.001702347643342929,-0.001702347643342929,-0.001702347643342929,-0.0008241361946062428,-0.0008241361946062428,-0.0008241361946062428,0.0010947715042273717,0.0010947715042273717,0.0010947715042273717,0.0,0.0,0.0,1.3578583058514184
2025-06-24 23:00:00,1.361650641863487,1.3526790792786347,1.3712087901578982,1.361650641863487,1.361650641863487,0.0005315907181956685,0.0005315907181956685,0.0005315907181956685,-0.0007434746415623377,-0.0007434746415623377,-0.0007434746415623377,0.00042348130932392397,0.00042348130932392397,0.00042348130932392397,0.0037854315134775484,0.0037854315134775484,0.0037854315134775484,-0.0025103661537195423,-0.0025103661537195423,-0.0025103661537195423,-0.00010810940887174446,-0.00010810940887174446,-0.00010810940887174446,0.0,0.0,0.0,1.3622272754601452
2025-06-25 23:00:00,1.3624829435724204,1.3558400320713029,1.3730989542103456,1.3624829435724204,1.3624829435724204,0.001496755201544325,0.001496755201544325,0.001496755201544325,-0.0007434746415623377,-0.0007434746415623377,-0.0007434746415623377,0.0014302964982661553,0.0014302964982661553,0.0014302964982661553,0.002306774711105438,0.002306774711105438,0.002306774711105438,-6.654486799877551e-05,-6.654486799877551e-05,-6.654486799877551e-05,-6.645870327816967e-05,-6.645870327816967e-05,-6.645870327816967e-05,0.0,0.0,0.0,1.3644316981555595
2025-06-26 23:00:00,1.3633152452813537,1.3592748626947435,1.375683618939325,1.3633152452813537,1.3633152452813537,0.0021744042917443153,0.0021744042917443153,0.0021744042917443153,-0.0007434746415623377,-0.0007434746415623377,-0.0007434746415623377,0.003117233754451282,0.003117233754451282,0.003117233754451282,0.002563364026828365,0.002563364026828365,0.002563364026828365,0.000354514906478288,0.000354514906478288,0.000354514906478288,0.0009428294627069666,0.0009428294627069666,0.0009428294627069666,0.0,0.0,0.0,1.367565017581903
2025-06-29 23:00:00,1.365812150408154,1.3582242264378808,1.3723115231577536,1.365812150408154,1.365812150408154,0.000521669595300995,0.000521669595300995,0.000521669595300995,-0.0007434746415623377,-0.0007434746415623377,-0.0007434746415623377,-0.000744913623461719,-0.000744913623461719,-0.000744913623461719,0.0009643366999991725,0.0009643366999991725,0.0009643366999991725,0.00030080753686416016,0.00030080753686416016,0.00030080753686416016,-0.0012665832187627138,-0.0012665832187627138,-0.0012665832187627138,0.0,0.0,0.0,1.3647947383302252
2025-06-30 23:00:00,1.3666444521170873,1.3597423961211812,1.3745871829017837,1.3666444521170873,1.3666444521170873,0.00017504834389858335,0.00017504834389858335,0.00017504834389858335,-0.0007434746415623377,-0.0007434746415623377,-0.0007434746415623377,0.0012698198481233807,0.0012698198481233807,0.0012698198481233807,-0.00039834220204981724,-0.00039834220204981724,-0.00039834220204981724,0.0013168651875107382,0.0013168651875107382,0.0013168651875107382,0.0010947715042247976,0.0010947715042247976,0.0010947715042247976,0.0,0.0,0.0,1.3683798443677133
2025-07-01 23:00:00,1.365595090575203,1.3577183342193058,1.3747012637567364,1.365595090575203,1.365595090575203,0.0013932796785974576,0.0013932796785974576,0.0013932796785974576,-0.0007434746415623377,-0.0007434746415623377,-0.0007434746415623377,0.001285170269722802,0.001285170269722802,0.001285170269722802,0.00017515996999791612,0.00017515996999791612,0.00017515996999791612,0.001961594350161879,0.001961594350161879,0.001961594350161879,-0.0001081094088746556,-0.0001081094088746556,-0.0001081094088746556,0.0,0.0,0.0,1.3673501127860896
2025-07-02 23:00:00,1.3645457290333183,1.3604789819949774,1.3739462257717079,1.3645457290333183,1.3645457290333183,0.0019386179115648545,0.0019386179115648545,0.0019386179115648545,-0.0007434746415623377,-0.0007434746415623377,-0.0007434746415623377,0.0018721592082874012,0.0018721592082874012,0.0018721592082874012,0.00037837645276365376,0.00037837645276365376,0.00037837645276365376,0.0023037161003635386,0.0023037161003635386,0.0023037161003635386,-6.64587032774535e-05,-6.64587032774535e-05,-6.64587032774535e-05,0.0,0.0,0.0,1.367100375885057
2025-07-03 23:00:00,1.3634963674914338,1.351235185726208,1.3675103416023575,1.3634963674914338,1.3634963674914338,-0.003612436464576585,-0.003612436464576585,-0.003612436464576585,-0.0007434746415623377,-0.0007434746415623377,-0.0007434746415623377,-0.0026696070018692106,-0.0026696070018692106,-0.0026696070018692106,-0.003691947072832097,-0.003691947072832097,-0.003691947072832097,0.0008229852498178496,0.0008229852498178496,0.0008229852498178496,0.0009428294627073749,0.0009428294627073749,0.0009428294627073749,0.0,0.0,0.0,1.3598563680417552
2025-07-06 23:00:00,1.3603482828657802,1.3508072754947513,1.367091861382349,1.3603482828657802,1.3603482828657802,0.0007140769439074112,0.0007140769439074112,0.0007140769439074112,-0.0007434746415623377,-0.0007434746415623377,-0.0007434746415623377,-0.0005525062748515666,-0.0005525062748515666,-0.0005525062748515666,0.00044211717744324815,0.00044211717744324815,0.00044211717744324815,0.0010154344080265008,0.0010154344080265008,0.0010154344080265008,-0.0012665832187589777,-0.0012665832187589777,-0.0012665832187589777,0.0,0.0,0.0,1.3595966819035132
2025-07-07 23:00:00,1.3592989213238957,1.3521406005058287,1.3667516580863728,1.3592989213238957,1.3592989213238957,-0.0005417456602444754,-0.0005417456602444754,-0.0005417456602444754,-0.0007434746415623377,-0.0007434746415623377,-0.0007434746415623377,0.0005530258439815216,0.0005530258439815216,0.0005530258439815216,-0.0008202242924895188,-0.0008202242924895188,-0.0008202242924895188,0.001021953273807381,0.001021953273807381,0.001021953273807381,0.001094771504225997,0.001094771504225997,0.001094771504225997,0.0,0.0,0.0,1.360050648757084
2025-07-08 23:00:00,1.3582495597820112,1.3501677438736974,1.3630121341365025,1.3582495597820112,1.3582495597820112,-0.0008064743741975691,-0.0008064743741975691,-0.0008064743741975691,-0.0007434746415623377,-0.0007434746415623377,-0.0007434746415623377,-0.0009145837830723312,-0.0009145837830723312,-0.0009145837830723312,-0.0012208095663405706,-0.0012208095663405706,-0.0012208095663405706,0.001157809833705339,0.001157809833705339,0.001157809833705339,-0.00010810940887476207,-0.00010810940887476207,-0.00010810940887476207,0.0,0.0,0.0,1.3570073267612695
2025-07-09 23:00:00,1.357200198240127,1.3494745387663696,1.3643154357440306,1.357200198240127,1.357200198240127,-0.0008155655966338626,-0.0008155655966338626,-0.0008155655966338626,-0.0007434746415623377,-0.0007434746415623377,-0.0007434746415623377,-0.0008820242999106,-0.0008820242999106,-0.0008820242999106,-0.0015986234529371316,-0.0015986234529371316,-0.0015986234529371316,0.0015265324978656067,0.0015265324978656067,0.0015265324978656067,-6.64587032767375e-05,-6.64587032767375e-05,-6.64587032767375e-05,0.0,0.0,0.0,1.3560031146854357
2025-07-10 23:00:00,1.3561508366982422,1.35321370473273,1.3682081261902288,1.3561508366982422,1.3561508366982422,0.002191384235749376,0.002191384235749376,0.002191384235749376,-0.0007434746415623377,-0.0007434746415623377,-0.0007434746415623377,0.003134213698458078,0.003134213698458078,0.003134213698458078,6.433946894300599e-05,6.433946894300599e-05,6.433946894300599e-05,0.0028705194083687075,0.0028705194083687075,0.0028705194083687075,0.0009428294627087024,0.0009428294627087024,0.0009428294627087024,0.0,0.0,0.0,1.360401303227797
2025-07-13 23:00:00,1.353002752072589,1.3462416572455018,1.3606098716969233,1.353002752072589,1.353002752072589,0.001914896056816346,0.001914896056816346,0.001914896056816346,-0.0007434746415623377,-0.0007434746415623377,-0.0007434746415623377,0.0006483128380557679,0.0006483128380557679,0.0006483128380557679,-0.0007035946801453425,-0.0007035946801453425,-0.0007035946801453425,0.003361965378524026,0.003361965378524026,0.003361965378524026,-0.0012665832187605777,-0.0012665832187605777,-0.0012665832187605777,0.0,0.0,0.0,1.3538799211266823
2025-07-14 23:00:00,1.3519533905307042,1.3443387753012985,1.357225676523645,1.3519533905307042,1.3519533905307042,-0.0020342430366346634,-0.0020342430366346634,-0.0020342430366346634,-0.0007434746415623377,-0.0007434746415623377,-0.0007434746415623377,-0.000939471532409726,-0.000939471532409726,-0.000939471532409726,-0.0033205093677809347,-0.0033205093677809347,-0.0033205093677809347,0.002029740972708609,0.002029740972708609,0.002029740972708609,0.0010947715042249372,0.0010947715042249372,0.0010947715042249372,0.0,0.0,0.0,1.3506832688071557
