ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr_14,atr_14_lower,atr_14_upper,bbands_upper,bbands_upper_lower,bbands_upper_upper,carry_trade_proxy,carry_trade_proxy_lower,carry_trade_proxy_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_5,ma_5_lower,ma_5_upper,macd,macd_lower,macd_upper,market_session,market_session_lower,market_session_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi_14,rsi_14_lower,rsi_14_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2024-12-31 00:00:00,153.19960766133082,156.54453615779866,157.24783326410923,153.19960766133082,153.19960766133082,-0.0016228943376435615,-0.0016228943376435615,-0.0016228943376435615,-0.003084328230525662,-0.003084328230525662,-0.003084328230525662,0.003797180248020458,0.003797180248020458,0.003797180248020458,0.02473921633519879,0.02473921633519879,0.02473921633519879,0.007161147937975975,0.007161147937975975,0.007161147937975975,-0.0036022398587808977,-0.0036022398587808977,-0.0036022398587808977,0.013232633339758533,0.013232633339758533,0.013232633339758533,-0.0007659051829563515,-0.0007659051829563515,-0.0007659051829563515,-0.00020560911583612646,-0.00020560911583612646,-0.00020560911583612646,0.023822543495258613,0.023822543495258613,0.023822543495258613,0.009623323605722746,0.009623323605722746,0.009623323605722746,0.00020590792946367667,0.00020590792946367667,0.00020590792946367667,-0.0009166728399401774,-0.0009166728399401774,-0.0009166728399401774,0.0,0.0,0.0,156.84921197829942
2025-01-02 00:00:00,153.2895903919565,157.29427469963113,157.940166807017,153.2895903919565,153.2895903919565,-0.0014396713449299097,-0.0014396713449299097,-0.0014396713449299097,-0.0031710354848037883,-0.0031710354848037883,-0.0031710354848037883,0.003797180248020458,0.003797180248020458,0.003797180248020458,0.028317904178739042,0.028317904178739042,0.028317904178739042,0.007708565086039072,0.007708565086039072,0.007708565086039072,-0.0036542485117251502,-0.0036542485117251502,-0.0036542485117251502,0.01341254834805688,0.01341254834805688,0.01341254834805688,-0.0007659051829563515,-0.0007659051829563515,-0.0007659051829563515,0.0003129439900816753,0.0003129439900816753,0.0003129439900816753,0.028249079378740667,0.028249079378740667,0.028249079378740667,0.011911619101492481,0.011911619101492481,0.011911619101492481,0.00020590792946367667,0.00020590792946367667,0.00020590792946367667,-6.882479999837721e-05,-6.882479999837721e-05,-6.882479999837721e-05,0.0,0.0,0.0,157.61988019887352
2025-01-03 00:00:00,153.33458175726935,157.0596256615885,157.73322731726822,153.33458175726935,153.33458175726935,-0.0011307902722907707,-0.0011307902722907707,-0.0011307902722907707,-0.0032331856846824778,-0.0032331856846824778,-0.0032331856846824778,0.003797180248020458,0.003797180248020458,0.003797180248020458,0.026356806502065407,0.026356806502065407,0.026356806502065407,0.008169380581749902,0.008169380581749902,0.008169380581749902,-0.0036737096133354842,-0.0036737096133354842,-0.0036737096133354842,0.013118546209800453,0.013118546209800453,0.013118546209800453,-0.0007659051829563515,-0.0007659051829563515,-0.0007659051829563515,5.892898339565075e-05,5.892898339565075e-05,5.892898339565075e-05,0.026119784035821516,0.026119784035821516,0.026119784035821516,0.00981045330290035,0.00981045330290035,0.00981045330290035,0.00020590792946367667,0.00020590792946367667,0.00020590792946367667,-0.0002370224662438915,-0.0002370224662438915,-0.0002370224662438915,0.0,0.0,0.0,157.33964791799227
2025-01-06 00:00:00,153.46955585320785,157.07267912399982,157.7872935199327,153.46955585320785,153.46955585320785,-0.001062635076904637,-0.001062635076904637,-0.001062635076904637,-0.0032440561616329964,-0.0032440561616329964,-0.0032440561616329964,0.003797180248020458,0.003797180248020458,0.003797180248020458,0.02671628638735601,0.02671628638735601,0.02671628638735601,0.008662680622271173,0.008662680622271173,0.008662680622271173,-0.00365101969089561,-0.00365101969089561,-0.00365101969089561,0.012821153298730755,0.012821153298730755,0.012821153298730755,-0.0007659051829563515,-0.0007659051829563515,-0.0007659051829563515,-0.0002692584581244519,-0.0002692584581244519,-0.0002692584581244519,0.025975582936872292,0.025975582936872292,0.025975582936872292,0.010222238859383994,0.010222238859383994,0.010222238859383994,0.00020590792946367667,0.00020590792946367667,0.00020590792946367667,-0.0007407034504837212,-0.0007407034504837212,-0.0007407034504837212,0.0,0.0,0.0,157.45601702955778
2025-01-07 00:00:00,153.53722911249446,157.38032009727314,158.12571638479514,153.53722911249446,153.53722911249446,-0.0008561652581275737,-0.0008561652581275737,-0.0008561652581275737,-0.0032014349783554877,-0.0032014349783554877,-0.0032014349783554877,0.003797180248020458,0.003797180248020458,0.003797180248020458,0.028336842424298583,0.028336842424298583,0.028336842424298583,0.009185751953382332,0.009185751953382332,0.009185751953382332,-0.003639971677454774,-0.003639971677454774,-0.003639971677454774,0.012634040796195843,0.012634040796195843,0.012634040796195843,-0.0007659051829563515,-0.0007659051829563515,-0.0007659051829563515,-0.00017871019109987676,-0.00017871019109987676,-0.00017871019109987676,0.027420169584366876,0.027420169584366876,0.027420169584366876,0.011156148785230337,0.011156148785230337,0.011156148785230337,0.00020590792946367667,0.00020590792946367667,0.00020590792946367667,-0.0009166728399317089,-0.0009166728399317089,-0.0009166728399317089,0.0,0.0,0.0,157.74724597227282
2025-01-08 00:00:00,153.60490237178107,157.99804624475348,158.66855503385216,153.60490237178107,153.60490237178107,-0.0006131623469302551,-0.0006131623469302551,-0.0006131623469302551,-0.003218023451857905,-0.003218023451857905,-0.003218023451857905,0.003797180248020458,0.003797180248020458,0.003797180248020458,0.03163641571301519,0.03163641571301519,0.03163641571301519,0.009648804693801367,0.009648804693801367,0.009648804693801367,-0.003745433524067825,-0.003745433524067825,-0.003745433524067825,0.012712458241163363,0.012712458241163363,0.012712458241163363,-0.0007659051829563515,-0.0007659051829563515,-0.0007659051829563515,0.000730661412989424,0.000730661412989424,0.000730661412989424,0.03100179191780014,0.03100179191780014,0.03100179191780014,0.012883927693389238,0.012883927693389238,0.012883927693389238,0.00020590792946367667,0.00020590792946367667,0.00020590792946367667,-0.0006346237952150513,-0.0006346237952150513,-0.0006346237952150513,0.0,0.0,0.0,158.366929592665
2025-01-09 00:00:00,153.67257563106767,158.15343784654047,158.81671986355954,153.67257563106767,153.67257563106767,-0.00037042427010645977,-0.00037042427010645977,-0.00037042427010645977,-0.0032059385938154974,-0.0032059385938154974,-0.0032059385938154974,0.003797180248020458,0.003797180248020458,0.003797180248020458,0.031329723439845955,0.031329723439845955,0.031329723439845955,0.010081815025169156,0.010081815025169156,0.010081815025169156,-0.0037856303983228035,-0.0037856303983228035,-0.0037856303983228035,0.01258662421167434,0.01258662421167434,0.01258662421167434,-0.0007659051829563515,-0.0007659051829563515,-0.0007659051829563515,0.00021955175132049997,0.00021955175132049997,0.00021955175132049997,0.03126089863984787,0.03126089863984787,0.03126089863984787,0.012566542719398933,0.012566542719398933,0.012566542719398933,0.00020590792946367667,0.00020590792946367667,0.00020590792946367667,-6.882479999808014e-05,-6.882479999808014e-05,-6.882479999808014e-05,0.0,0.0,0.0,158.47651844159483
2025-01-10 00:00:00,153.74024889035428,158.09769165118516,158.70339344211362,153.74024889035428,153.74024889035428,-0.00034681184415289454,-0.00034681184415289454,-0.00034681184415289454,-0.0031628424520133394,-0.0031628424520133394,-0.0031628424520133394,0.003797180248020458,0.003797180248020458,0.003797180248020458,0.03042119206119851,0.03042119206119851,0.03042119206119851,0.010475356924337193,0.010475356924337193,0.010475356924337193,-0.003843928119951112,-0.003843928119951112,-0.003843928119951112,0.012225570042637496,0.012225570042637496,0.012225570042637496,-0.0007659051829563515,-0.0007659051829563515,-0.0007659051829563515,0.00036128449328798345,0.00036128449328798345,0.00036128449328798345,0.03018416959495783,0.03018416959495783,0.03018416959495783,0.011475380022525402,0.011475380022525402,0.011475380022525402,0.00020590792946367667,0.00020590792946367667,0.00020590792946367667,-0.00023702246624067978,-0.00023702246624067978,-0.00023702246624067978,0.0,0.0,0.0,158.38077063643178
2025-01-13 00:00:00,153.9432686682141,157.8814031373378,158.67411733812045,153.9432686682141,153.9432686682141,-0.00021544784710419827,-0.00021544784710419827,-0.00021544784710419827,-0.0030803828973730353,-0.0030803828973730353,-0.0030803828973730353,0.003797180248020458,0.003797180248020458,0.003797180248020458,0.028960643262962472,0.028960643262962472,0.028960643262962472,0.010834785498319776,0.010834785498319776,0.010834785498319776,-0.0038784298210802486,-0.0038784298210802486,-0.0038784298210802486,0.011671299228755604,0.011671299228755604,0.011671299228755604,-0.0007659051829563515,-0.0007659051829563515,-0.0007659051829563515,0.0001756863419958223,0.0001756863419958223,0.0001756863419958223,0.028219939812482383,0.028219939812482383,0.028219939812482383,0.010215949764920965,0.010215949764920965,0.010215949764920965,0.00020590792946367667,0.00020590792946367667,0.00020590792946367667,-0.0007407034504800873,-0.0007407034504800873,-0.0007407034504800873,0.0,0.0,0.0,158.2875384445679
2025-01-14 00:00:00,154.0109419275007,157.2022889826953,157.93147791014619,154.0109419275007,154.0109419275007,-5.661273611880348e-05,-5.661273611880348e-05,-5.661273611880348e-05,-0.0029912109586836904,-0.0029912109586836904,-0.0029912109586836904,0.003797180248020458,0.003797180248020458,0.003797180248020458,0.024020966425569158,0.024020966425569158,0.024020966425569158,0.011100016963817681,0.011100016963817681,0.011100016963817681,-0.00384622200912679,-0.00384622200912679,-0.00384622200912679,0.010694542073406078,0.010694542073406078,0.010694542073406078,-0.0007659051829563515,-0.0007659051829563515,-0.0007659051829563515,-0.0003432389182174028,-0.0003432389182174028,-0.0003432389182174028,0.023104293585633272,0.023104293585633272,0.023104293585633272,0.0062265090159643035,0.0062265090159643035,0.0062265090159643035,0.00020590792946367667,0.00020590792946367667,0.00020590792946367667,-0.0009166728399358838,-0.0009166728399358838,-0.0009166728399358838,0.0,0.0,0.0,157.56925594519362
2025-01-15 00:00:00,154.07861518678732,157.802446008526,158.56071253816341,154.07861518678732,154.07861518678732,-0.0001621979183133175,-0.0001621979183133175,-0.0001621979183133175,-0.0029335992617757992,-0.0029335992617757992,-0.0029335992617757992,0.003797180248020458,0.003797180248020458,0.003797180248020458,0.02726537597178525,0.02726537597178525,0.02726537597178525,0.011368843335937405,0.011368843335937405,0.011368843335937405,-0.0038304163476443618,-0.0038304163476443618,-0.0038304163476443618,0.010324505227279308,0.010324505227279308,0.010324505227279308,-0.0007659051829563515,-0.0007659051829563515,-0.0007659051829563515,-0.0002153755233041955,-0.0002153755233041955,-0.0002153755233041955,0.026630752176568614,0.026630752176568614,0.026630752176568614,0.009476433465078428,0.009476433465078428,0.009476433465078428,0.00020590792946367667,0.00020590792946367667,0.00020590792946367667,-0.0006346237952166338,-0.0006346237952166338,-0.0006346237952166338,0.0,0.0,0.0,158.18184460353552
2025-01-16 00:00:00,154.14628844607392,155.7996680165892,156.6205578903957,154.14628844607392,154.14628844607392,-0.0004418298116053191,-0.0004418298116053191,-0.0004418298116053191,-0.0027265765689193726,-0.0027265765689193726,-0.0027265765689193726,0.003797180248020458,0.003797180248020458,0.003797180248020458,0.013374750027231552,0.013374750027231552,0.013374750027231552,0.011550795902440207,0.011550795902440207,0.011550795902440207,-0.003665807430951858,-0.003665807430951858,-0.003665807430951858,0.008532412133414453,0.008532412133414453,0.008532412133414453,-0.0007659051829563515,-0.0007659051829563515,-0.0007659051829563515,-0.0013686544163024942,-0.0013686544163024942,-0.0013686544163024942,0.01330592522723006,0.01330592522723006,0.01330592522723006,-0.0017427727753718464,-0.0017427727753718464,-0.0017427727753718464,0.00020590792946367667,0.00020590792946367667,0.00020590792946367667,-6.882480000149267e-05,-6.882480000149267e-05,-6.882480000149267e-05,0.0,0.0,0.0,156.1973474341924
2025-01-17 00:00:00,154.21396170536053,154.8804075135147,155.61689397285278,154.21396170536053,154.21396170536053,-0.00035762220255100915,-0.00035762220255100915,-0.00035762220255100915,-0.0026551440265446848,-0.0026551440265446848,-0.0026551440265446848,0.003797180248020458,0.003797180248020458,0.003797180248020458,0.00680910380055998,0.00680910380055998,0.00680910380055998,0.011597114732405196,0.011597114732405196,0.011597114732405196,-0.0034370370465301916,-0.0034370370465301916,-0.0034370370465301916,0.006333336035836922,0.006333336035836922,0.006333336035836922,-0.0007659051829563515,-0.0007659051829563515,-0.0007659051829563515,-0.0018675296237586764,-0.0018675296237586764,-0.0018675296237586764,0.006572081334317966,0.006572081334317966,0.006572081334317966,-0.00604119706282536,-0.00604119706282536,-0.00604119706282536,0.00020590792946367667,0.00020590792946367667,0.00020590792946367667,-0.00023702246624201367,-0.00023702246624201367,-0.00023702246624201367,0.0,0.0,0.0,155.22746840457555
2025-01-20 00:00:00,154.4474561746789,155.71127974510588,156.48129239390985,154.4474561746789,154.4474561746789,-0.00021704817370446443,-0.00021704817370446443,-0.00021704817370446443,-0.0026573342328692793,-0.0026573342328692793,-0.0026573342328692793,0.003797180248020458,0.003797180248020458,0.003797180248020458,0.011496600774454992,0.011496600774454992,0.011496600774454992,0.011506375936508358,0.011506375936508358,0.011506375936508358,-0.0033026817919959276,-0.0033026817919959276,-0.0033026817919959276,0.005257829137970901,0.005257829137970901,0.005257829137970901,-0.0007659051829563515,-0.0007659051829563515,-0.0007659051829563515,-0.0011361960869049868,-0.0011361960869049868,-0.0011361960869049868,0.010755897323975803,0.010755897323975803,0.010755897323975803,-0.001191527009077391,-0.001191527009077391,-0.001191527009077391,0.00020590792946367667,0.00020590792946367667,0.00020590792946367667,-0.0007407034504791886,-0.0007407034504791886,-0.0007407034504791886,0.0,0.0,0.0,156.10867715524302
2025-01-21 00:00:00,154.52528766445172,154.84898857785984,155.44778689928256,154.52528766445172,154.52528766445172,-0.0001768656603227307,-0.0001768656603227307,-0.0001768656603227307,-0.0027221452860625834,-0.0027221452860625834,-0.0027221452860625834,0.003797180248020458,0.003797180248020458,0.003797180248020458,0.004750718806556077,0.004750718806556077,0.004750718806556077,0.011419298274643705,0.011419298274643705,0.011419298274643705,-0.003122945395866728,-0.003122945395866728,-0.003122945395866728,0.003536290612670184,0.003536290612670184,0.003536290612670184,-0.0007659051829563515,-0.0007659051829563515,-0.0007659051829563515,-0.0014932238292627998,-0.0014932238292627998,-0.0014932238292627998,0.0038340459666160176,0.0038340459666160176,0.0038340459666160176,-0.005926872903770752,-0.005926872903770752,-0.005926872903770752,0.00020590792946367667,0.00020590792946367667,0.00020590792946367667,-0.0009166728399400584,-0.0009166728399400584,-0.0009166728399400584,0.0,0.0,0.0,155.1177447203618
2025-01-22 00:00:00,154.60311915422452,155.15792364735793,155.80560549788922,154.60311915422452,154.60311915422452,-0.00011247154509130072,-0.00011247154509130072,-0.00011247154509130072,-0.002742248972926967,-0.002742248972926967,-0.002742248972926967,0.003797180248020458,0.003797180248020458,0.003797180248020458,0.0064035312731273875,0.0064035312731273875,0.0064035312731273875,0.011324965606928345,0.011324965606928345,0.011324965606928345,-0.002929527357740542,-0.002929527357740542,-0.002929527357740542,0.0025410520570563764,0.0025410520570563764,0.0025410520570563764,-0.0007659051829563515,-0.0007659051829563515,-0.0007659051829563515,-0.0015932756778697912,-0.0015932756778697912,-0.0015932756778697912,0.005768907477915253,0.005768907477915253,0.005768907477915253,-0.0033221458317565164,-0.0033221458317565164,-0.0033221458317565164,0.00020590792946367667,0.00020590792946367667,0.00020590792946367667,-0.000634623795212135,-0.000634623795212135,-0.000634623795212135,0.0,0.0,0.0,155.49501024442233
2025-01-23 00:00:00,154.68095064399733,155.975838884894,156.75423858777242,154.68095064399733,154.68095064399733,3.900811575031548e-05,3.900811575031548e-05,3.900811575031548e-05,-0.002740729395647551,-0.002740729395647551,-0.002740729395647551,0.003797180248020458,0.003797180248020458,0.003797180248020458,0.010934792137678069,0.010934792137678069,0.010934792137678069,0.011279732285612276,0.011279732285612276,0.011279732285612276,-0.0029452487327354523,-0.0029452487327354523,-0.0029452487327354523,0.0022343055886003015,0.0022343055886003015,0.0022343055886003015,-0.0007659051829563515,-0.0007659051829563515,-0.0007659051829563515,3.043951796384827e-05,3.043951796384827e-05,3.043951796384827e-05,0.0108659673376778,0.0108659673376778,0.0108659673376778,-0.000199898236393452,-0.000199898236393452,-0.000199898236393452,0.00020590792946367667,0.00020590792946367667,0.00020590792946367667,-6.882480000026915e-05,-6.882480000026915e-05,-6.882480000026915e-05,0.0,0.0,0.0,156.36170880145596
2025-01-24 00:00:00,154.7587821337701,155.921218008993,156.47828315580935,154.7587821337701,154.7587821337701,1.6946773452111023e-05,1.6946773452111023e-05,1.6946773452111023e-05,-0.0027417779070785385,-0.0027417779070785385,-0.0027417779070785385,0.003797180248020458,0.003797180248020458,0.003797180248020458,0.009310605325355013,0.009310605325355013,0.009310605325355013,0.011213407603684382,0.011213407603684382,0.011213407603684382,-0.003013148630364863,-0.003013148630364863,-0.003013148630364863,0.001741330146943715,0.001741330146943715,0.001741330146943715,-0.0007659051829563515,-0.0007659051829563515,-0.0007659051829563515,0.0004429258365147159,0.0004429258365147159,0.0004429258365147159,0.00907358285911621,0.00907358285911621,0.00907358285911621,-0.0015862614923242925,-0.0015862614923242925,-0.0015862614923242925,0.00020590792946367667,0.00020590792946367667,0.00020590792946367667,-0.0002370224662388015,-0.0002370224662388015,-0.0002370224662388015,0.0,0.0,0.0,156.16299876663678
2025-01-27 00:00:00,154.99227660308853,155.44336848763834,156.0758883467305,154.99227660308853,154.99227660308853,-0.00018002254749008282,-0.00018002254749008282,-0.00018002254749008282,-0.002728187828343348,-0.002728187828343348,-0.002728187828343348,0.003797180248020458,0.003797180248020458,0.003797180248020458,0.005411223096123796,0.005411223096123796,0.005411223096123796,0.011077502748685141,0.011077502748685141,0.011077502748685141,-0.0029653893131067065,-0.0029653893131067065,-0.0029653893131067065,0.0010114546020848498,0.0010114546020848498,0.0010114546020848498,-0.0007659051829563515,-0.0007659051829563515,-0.0007659051829563515,-0.0004675207746721793,-0.0004675207746721793,-0.0004675207746721793,0.004670519645648241,0.004670519645648241,0.004670519645648241,-0.0035737967855616615,-0.0035737967855616615,-0.0035737967855616615,0.00020590792946367667,0.00020590792946367667,0.00020590792946367667,-0.0007407034504755546,-0.0007407034504755546,-0.0007407034504755546,0.0,0.0,0.0,155.716171075887
2025-01-28 00:00:00,155.07010809286132,154.59979268387463,155.41199773265504,155.07010809286132,155.07010809286132,-6.61171468178394e-05,-6.61171468178394e-05,-6.61171468178394e-05,-0.002732417877154149,-0.002732417877154149,-0.002732417877154149,0.003797180248020458,0.003797180248020458,0.003797180248020458,0.0005023169579880197,0.0005023169579880197,0.0005023169579880197,0.0108764932448343,0.0108764932448343,0.0108764932448343,-0.002936495905185494,-0.002936495905185494,-0.002936495905185494,-0.00022084374925506156,-0.00022084374925506156,-0.00022084374925506156,-0.0007659051829563515,-0.0007659051829563515,-0.0007659051829563515,-0.0003210862683637216,-0.0003210862683637216,-0.0003210862683637216,-0.00041435588194357106,-0.00041435588194357106,-0.00041435588194357106,-0.007334398334597798,-0.007334398334597798,-0.007334398334597798,0.00020590792946367667,0.00020590792946367667,0.00020590792946367667,-0.0009166728399315897,-0.0009166728399315897,-0.0009166728399315897,0.0,0.0,0.0,155.00585388145942
2025-01-29 00:00:00,155.1479395826341,155.27632302129058,155.93798976011428,155.1479395826341,155.1479395826341,0.0001053597704605858,0.0001053597704605858,0.0001053597704605858,-0.0027330418720860478,-0.0027330418720860478,-0.0027330418720860478,0.003797180248020458,0.003797180248020458,0.003797180248020458,0.0036796517321173554,0.0036796517321173554,0.0036796517321173554,0.010779108942223252,0.010779108942223252,0.010779108942223252,-0.0029182251881219516,-0.0029182251881219516,-0.0029182251881219516,-0.0006940281177075005,-0.0006940281177075005,-0.0006940281177075005,-0.0007659051829563515,-0.0007659051829563515,-0.0007659051829563515,-0.00023671207472385518,-0.00023671207472385518,-0.00023671207472385518,0.0030450279368975566,0.0030450279368975566,0.0030450279368975566,-0.003859992722454909,-0.003859992722454909,-0.003859992722454909,0.00020590792946367667,0.00020590792946367667,0.00020590792946367667,-0.0006346237952197988,-0.0006346237952197988,-0.0006346237952197988,0.0,0.0,0.0,155.62036939301535
2025-01-30 00:00:00,155.17981283735574,154.86270282674704,155.5051528497413,155.17981283735574,155.17981283735574,6.723514743859687e-05,6.723514743859687e-05,6.723514743859687e-05,-0.002708432646715712,-0.002708432646715712,-0.002708432646715712,0.003265015266773915,0.003265015266773915,0.003265015266773915,-9.14340438662193e-05,-9.14340438662193e-05,-9.14340438662193e-05,0.010606244018193895,0.010606244018193895,0.010606244018193895,-0.002810298285927799,-0.002810298285927799,-0.002810298285927799,-0.0013638137522988827,-0.0013638137522988827,-0.0013638137522988827,-0.0007659051829563515,-0.0007659051829563515,-0.0007659051829563515,-0.0009387288580828756,-0.0009387288580828756,-0.0009387288580828756,-0.0001602588438652658,-0.0001602588438652658,-0.0001602588438652658,-0.005648657679754681,-0.005648657679754681,-0.005648657679754681,0.00020590792946367667,0.00020590792946367667,0.00020590792946367667,-6.882479999904551e-05,-6.882479999904551e-05,-6.882479999904551e-05,0.0,0.0,0.0,155.1549438999592
2025-01-31 00:00:00,155.2116860920774,153.62195766416696,154.35660191408505,155.2116860920774,155.2116860920774,0.00014705068635393375,0.00014705068635393375,0.00014705068635393375,-0.002736569883016393,-0.002736569883016393,-0.002736569883016393,0.002051199718524979,0.002051199718524979,0.002051199718524979,-0.007652875787638801,-0.007652875787638801,-0.007652875787638801,0.01038482198468804,0.01038482198468804,0.01038482198468804,-0.002635406417758097,-0.002635406417758097,-0.002635406417758097,-0.0027045289806303593,-0.0027045289806303593,-0.0027045289806303593,-0.0007659051829563515,-0.0007659051829563515,-0.0007659051829563515,-0.001466029953358247,-0.001466029953358247,-0.001466029953358247,-0.007889898253884685,-0.007889898253884685,-0.007889898253884685,-0.010133415688949984,-0.010133415688949984,-0.010133415688949984,0.00020590792946367667,0.00020590792946367667,0.00020590792946367667,-0.00023702246624588373,-0.00023702246624588373,-0.00023702246624588373,0.0,0.0,0.0,153.98708168099702
2025-02-03 00:00:00,155.30730585624232,155.0933998181034,155.71521034420266,155.30730585624232,155.30730585624232,8.641335237527056e-05,8.641335237527056e-05,8.641335237527056e-05,-0.002696596963843435,-0.002696596963843435,-0.002696596963843435,0.003197711371941795,0.003197711371941795,0.003197711371941795,0.000997020451531186,0.000997020451531186,0.000997020451531186,0.01024118611432571,0.01024118611432571,0.01024118611432571,-0.002603028736114403,-0.002603028736114403,-0.002603028736114403,-0.002761912710309155,-0.002761912710309155,-0.002761912710309155,-0.0007659051829563515,-0.0007659051829563515,-0.0007659051829563515,-0.00034778907893587643,-0.00034778907893587643,-0.00034778907893587643,0.00025631700105395363,0.00025631700105395363,0.00025631700105395363,-0.0035589656444160464,-0.0035589656444160464,-0.0035589656444160464,0.00020590792946367667,0.00020590792946367667,0.00020590792946367667,-0.000740703450477231,-0.000740703450477231,-0.000740703450477231,0.0,0.0,0.0,155.34711375912116
2025-02-04 00:00:00,155.33917911096398,155.03701066790393,155.65065505826485,155.33917911096398,155.33917911096398,0.00021391786124582,0.00021391786124582,0.00021391786124582,-0.002634185006840355,-0.002634185006840355,-0.002634185006840355,0.00295968819333313,0.00295968819333313,0.00295968819333313,0.0007853981175844284,0.0007853981175844284,0.0007853981175844284,0.010073949485378651,0.010073949485378651,0.010073949485378651,-0.002634301616414011,-0.002634301616414011,-0.002634301616414011,-0.0028500227917631835,-0.0028500227917631835,-0.0028500227917631835,-0.0007659051829563515,-0.0007659051829563515,-0.0007659051829563515,0.0001545918785508544,0.0001545918785508544,0.0001545918785508544,-0.00013127472235523576,-0.00013127472235523576,-0.00013127472235523576,-0.0039382426324138025,-0.0039382426324138025,-0.0039382426324138025,0.00020590792946367667,0.00020590792946367667,0.00020590792946367667,-0.0009166728399396632,-0.0009166728399396632,-0.0009166728399396632,0.0,0.0,0.0,155.3187870033553
2025-02-05 00:00:00,155.37105236568564,153.75263383097064,154.3310527873381,155.37105236568564,155.37105236568564,-0.0001434132526422006,-0.0001434132526422006,-0.0001434132526422006,-0.002551363967931399,-0.002551363967931399,-0.002551363967931399,0.0016582038111511619,0.0016582038111511619,0.0016582038111511619,-0.007818485376315954,-0.007818485376315954,-0.007818485376315954,0.009795697090110382,0.009795697090110382,0.009795697090110382,-0.0025131170980908497,-0.0025131170980908497,-0.0025131170980908497,-0.003772585622428915,-0.003772585622428915,-0.003772585622428915,-0.0007659051829563515,-0.0007659051829563515,-0.0007659051829563515,-0.0010480064609123252,-0.0010480064609123252,-0.0010480064609123252,-0.008453109171530164,-0.008453109171530164,-0.008453109171530164,-0.008683902622079133,-0.008683902622079133,-0.008683902622079133,0.00020590792946367667,0.00020590792946367667,0.00020590792946367667,-0.0006346237952142087,-0.0006346237952142087,-0.0006346237952142087,0.0,0.0,0.0,154.05768389794298
2025-02-06 00:00:00,155.40292562040727,152.35838374551003,152.99493486356377,155.40292562040727,155.40292562040727,-0.00031738423210595526,-0.00031738423210595526,-0.00031738423210595526,-0.0025317582527455574,-0.0025317582527455574,-0.0025317582527455574,-2.13170358258848e-06,-2.13170358258848e-06,-2.13170358258848e-06,-0.017562209193271915,-0.017562209193271915,-0.017562209193271915,0.009416872163301391,0.009416872163301391,0.009416872163301391,-0.0022952248574197834,-0.0022952248574197834,-0.0022952248574197834,-0.005632155348015488,-0.005632155348015488,-0.005632155348015488,-0.0007659051829563515,-0.0007659051829563515,-0.0007659051829563515,-0.0018144952407271697,-0.0018144952407271697,-0.0018144952407271697,-0.017631033993269735,-0.017631033993269735,-0.017631033993269735,-0.013825934468484088,-0.013825934468484088,-0.013825934468484088,0.00020590792946367667,0.00020590792946367667,0.00020590792946367667,-6.882479999782188e-05,-6.882479999782188e-05,-6.882479999782188e-05,0.0,0.0,0.0,152.66301135614032
2025-02-07 00:00:00,155.43479887512893,151.03682170507255,151.6854612902441,155.43479887512893,155.43479887512893,-0.00030422327760216077,-0.00030422327760216077,-0.00030422327760216077,-0.002580947376914937,-0.002580947376914937,-0.002580947376914937,-0.0015232309801055273,-0.0015232309801055273,-0.0015232309801055273,-0.025890846100299656,-0.025890846100299656,-0.025890846100299656,0.008951986786259657,0.008951986786259657,0.008951986786259657,-0.002048437912112329,-0.002048437912112329,-0.002048437912112329,-0.008117256947469597,-0.008117256947469597,-0.008117256947469597,-0.0007659051829563515,-0.0007659051829563515,-0.0007659051829563515,-0.0020563715752180377,-0.0020563715752180377,-0.0020563715752180377,-0.026127868566542325,-0.026127868566542325,-0.026127868566542325,-0.017652367563644047,-0.017652367563644047,-0.017652367563644047,0.00020590792946367667,0.00020590792946367667,0.00020590792946367667,-0.0002370224662426719,-0.0002370224662426719,-0.0002370224662426719,0.0,0.0,0.0,151.3736188794526
2025-02-10 00:00:00,155.53041863929386,151.475197907563,152.098465828827,155.53041863929386,155.53041863929386,-0.00021874439429915059,-0.00021874439429915059,-0.00021874439429915059,-0.0025248561397327235,-0.0025248561397327235,-0.0025248561397327235,-0.0009508193760742846,-0.0009508193760742846,-0.0009508193760742846,-0.023585470334072343,-0.023585470334072343,-0.023585470334072343,0.008542305060211895,0.008542305060211895,0.008542305060211895,-0.0017495567306578918,-0.0017495567306578918,-0.0017495567306578918,-0.009479600139906017,-0.009479600139906017,-0.009479600139906017,-0.0007659051829563515,-0.0007659051829563515,-0.0007659051829563515,-0.0024514607655432186,-0.0024514607655432186,-0.0024514607655432186,-0.02432617378455125,-0.02432617378455125,-0.02432617378455125,-0.014192740594578278,-0.014192740594578278,-0.014192740594578278,0.00020590792946367667,0.00020590792946367667,0.00020590792946367667,-0.0007407034504789075,-0.0007407034504789075,-0.0007407034504789075,0.0,0.0,0.0,151.7469586466904
