ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr_14,atr_14_lower,atr_14_upper,carry_trade_proxy,carry_trade_proxy_lower,carry_trade_proxy_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,market_session,market_session_lower,market_session_upper,mean_reversion,mean_reversion_lower,mean_reversion_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,risk_sentiment,risk_sentiment_lower,risk_sentiment_upper,rsi_14,rsi_14_lower,rsi_14_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-19 19:00:00,0.6520919290610325,0.6453640952396819,0.6456634718185241,0.6520919290610325,0.6520919290610325,9.583487694747476e-06,9.583487694747476e-06,9.583487694747476e-06,0.00010734345515497888,0.00010734345515497888,0.00010734345515497888,-0.010183007047618308,-0.010183007047618308,-0.010183007047618308,-0.005655701357754424,-0.005655701357754424,-0.005655701357754424,-1.8329689963076625e-06,-1.8329689963076625e-06,-1.8329689963076625e-06,-0.0033752992048382826,-0.0033752992048382826,-0.0033752992048382826,1.578949340191901e-05,1.578949340191901e-05,1.578949340191901e-05,-0.010111763129699478,-0.010111763129699478,-0.010111763129699478,-2.9711733018361925e-05,-2.9711733018361925e-05,-2.9711733018361925e-05,-0.0012465786790840717,-0.0012465786790840717,-0.0012465786790840717,-6.599540178506541e-06,-6.599540178506541e-06,-6.599540178506541e-06,7.124391791883073e-05,7.124391791883073e-05,7.124391791883073e-05,0.0,0.0,0.0,0.6454981299355785
2025-08-19 20:00:00,0.652089051314342,0.6454285969570813,0.6457408801966179,0.652089051314342,0.652089051314342,2.6454123045891555e-05,2.6454123045891555e-05,2.6454123045891555e-05,0.00010426146173820904,0.00010426146173820904,0.00010426146173820904,-0.010065002568019536,-0.010065002568019536,-0.010065002568019536,-0.005942053219627343,-0.005942053219627343,-0.005942053219627343,-1.8329689963076625e-06,-1.8329689963076625e-06,-1.8329689963076625e-06,-0.0030292594034185653,-0.0030292594034185653,-0.0030292594034185653,7.2584224308090665e-06,7.2584224308090665e-06,7.2584224308090665e-06,-0.009990235464989523,-0.009990235464989523,-0.009990235464989523,-2.8312844315343232e-05,-2.8312844315343232e-05,-2.8312844315343232e-05,-0.0011942347278871307,-0.0011942347278871307,-0.0011942347278871307,-7.283410989756086e-06,-7.283410989756086e-06,-7.283410989756086e-06,7.476710303001255e-05,7.476710303001255e-05,7.476710303001255e-05,0.0,0.0,0.0,0.6455745281475701
2025-08-19 21:00:00,0.6520861735676514,0.6455431329792226,0.6458249311676464,0.6520861735676514,0.6520861735676514,2.9031758955647268e-05,2.9031758955647268e-05,2.9031758955647268e-05,0.00010046310046180462,0.00010046310046180462,0.00010046310046180462,-0.00987271771357421,-0.00987271771357421,-0.00987271771357421,-0.006197546784834144,-0.006197546784834144,-0.006197546784834144,-1.8329689963076625e-06,-1.8329689963076625e-06,-1.8329689963076625e-06,-0.0026571764358072573,-0.0026571764358072573,-0.0026571764358072573,3.4673155008855574e-06,3.4673155008855574e-06,3.4673155008855574e-06,-0.00979392676322688,-0.00979392676322688,-0.00979392676322688,-2.686073482122473e-05,-2.686073482122473e-05,-2.686073482122473e-05,-0.0011129279406101096,-0.0011129279406101096,-0.0011129279406101096,-9.335023423504724e-06,-9.335023423504724e-06,-9.335023423504724e-06,7.879095034732871e-05,7.879095034732871e-05,7.879095034732871e-05,0.0,0.0,0.0,0.645699689340417
2025-08-19 22:00:00,0.6520832958209608,0.6455687823492147,0.6458385314381598,0.6520832958209608,0.6520832958209608,4.2133604063112916e-05,4.2133604063112916e-05,4.2133604063112916e-05,9.895074851815525e-05,9.895074851815525e-05,9.895074851815525e-05,-0.009899313113377365,-0.009899313113377365,-0.009899313113377365,-0.006459229517627563,-0.006459229517627563,-0.006459229517627563,-1.8329689963076625e-06,-1.8329689963076625e-06,-1.8329689963076625e-06,-0.002435626125594236,-0.002435626125594236,-0.002435626125594236,5.364116134952565e-06,5.364116134952565e-06,5.364116134952565e-06,-0.009815987543839435,-0.009815987543839435,-0.009815987543839435,-2.749387665311447e-05,-2.749387665311447e-05,-2.749387665311447e-05,-0.0011129279406101096,-0.0011129279406101096,-0.0011129279406101096,-8.651152612255179e-06,-8.651152612255179e-06,-8.651152612255179e-06,8.332556953793082e-05,8.332556953793082e-05,8.332556953793082e-05,0.0,0.0,0.0,0.6456824543116365
2025-08-19 23:00:00,0.6520804180742702,0.6453913718941862,0.6456753271927889,0.6520804180742702,0.6520804180742702,4.955054547572016e-05,4.955054547572016e-05,4.955054547572016e-05,9.963952709093551e-05,9.963952709093551e-05,9.963952709093551e-05,-0.010127986612022164,-0.010127986612022164,-0.010127986612022164,-0.0067084376198537615,-0.0067084376198537615,-0.0067084376198537615,-1.8329689963076625e-06,-1.8329689963076625e-06,-1.8329689963076625e-06,-0.0023805397906251566,-0.0023805397906251566,-0.0023805397906251566,-1.2736729275430503e-06,-1.2736729275430503e-06,-1.2736729275430503e-06,-0.010039617117651757,-0.010039617117651757,-0.010039617117651757,-2.770453822971497e-05,-2.770453822971497e-05,-2.770453822971497e-05,-0.0011487369413440808,-0.0011487369413440808,-0.0011487369413440808,-8.651152612255179e-06,-8.651152612255179e-06,-8.651152612255179e-06,8.836949437040616e-05,8.836949437040616e-05,8.836949437040616e-05,0.0,0.0,0.0,0.6455337803468862
2025-08-20 00:00:00,0.6520775403275797,0.6451431602741718,0.6454395442712163,0.6520775403275797,0.6520775403275797,4.4578659193818284e-05,4.4578659193818284e-05,4.4578659193818284e-05,0.00010172927769235427,0.00010172927769235427,0.00010172927769235427,-0.010487381848406911,-0.010487381848406911,-0.010487381848406911,-0.006982227309892322,-0.006982227309892322,-0.006982227309892322,-4.7064953018910634e-07,-4.7064953018910634e-07,-4.7064953018910634e-07,-0.0024085094159373194,-0.0024085094159373194,-0.0024085094159373194,2.51758715416003e-06,2.51758715416003e-06,2.51758715416003e-06,-0.010393472243958595,-0.010393472243958595,-0.010393472243958595,-2.9299305761779728e-05,-2.9299305761779728e-05,-2.9299305761779728e-05,-0.0012084172803358763,-0.0012084172803358763,-0.0012084172803358763,-7.283410989756086e-06,-7.283410989756086e-06,-7.283410989756086e-06,9.390960444831483e-05,9.390960444831483e-05,9.390960444831483e-05,0.0,0.0,0.0,0.6453001905112762
2025-08-20 01:00:00,0.6520746625808891,0.6447343483174529,0.6450072529214746,0.6520746625808891,0.6520746625808891,3.640606350454955e-05,3.640606350454955e-05,3.640606350454955e-05,0.00010742874877626139,0.00010742874877626139,0.00010742874877626139,-0.011153399071898941,-0.011153399071898941,-0.011153399071898941,-0.007230949558086001,-0.007230949558086001,-0.007230949558086001,-4.7064953018910634e-07,-4.7064953018910634e-07,-4.7064953018910634e-07,-0.002717265823273681,-0.002717265823273681,-0.002717265823273681,8.199820473875403e-06,8.199820473875403e-06,8.199820473875403e-06,-0.011053477853882391,-0.011053477853882391,-0.011053477853882391,-3.4224317772515336e-05,-3.4224317772515336e-05,-3.4224317772515336e-05,-0.001320027040680231,-0.001320027040680231,-0.001320027040680231,-2.4963153110092685e-06,-2.4963153110092685e-06,-2.4963153110092685e-06,9.992121801654966e-05,9.992121801654966e-05,9.992121801654966e-05,0.0,0.0,0.0,0.6448669697389734
2025-08-20 02:00:00,0.6520717848341986,0.6436425495250108,0.6439132246454091,0.6520717848341986,0.6520717848341986,6.421525600417828e-06,6.421525600417828e-06,6.421525600417828e-06,0.00012551880395753696,0.00012551880395753696,0.00012551880395753696,-0.012849665769491288,-0.012849665769491288,-0.012849665769491288,-0.007626916217606281,-0.007626916217606281,-0.007626916217606281,-4.7064953018910634e-07,-4.7064953018910634e-07,-4.7064953018910634e-07,-0.0037817798513621577,-0.0037817798513621577,-0.0037817798513621577,2.2369879193346146e-05,2.2369879193346146e-05,2.2369879193346146e-05,-0.012743297414699218,-0.012743297414699218,-0.012743297414699218,-4.1546102429139536e-05,-4.1546102429139536e-05,-4.1546102429139536e-05,-0.0015541861960600605,-0.0015541861960600605,-0.0015541861960600605,9.230387452384608e-07,9.230387452384608e-07,9.230387452384608e-07,0.00010636835479207199,0.00010636835479207199,0.00010636835479207199,0.0,0.0,0.0,0.6437622401443226
2025-08-20 03:00:00,0.652068907087508,0.6432766543141583,0.6435317482449873,0.652068907087508,0.652068907087508,2.2543393764634544e-06,2.2543393764634544e-06,2.2543393764634544e-06,0.00013016363564359674,0.00013016363564359674,0.00013016363564359674,-0.013433169020305127,-0.013433169020305127,-0.013433169020305127,-0.008019333078744199,-0.008019333078744199,-0.008019333078744199,-4.7064953018910634e-07,-4.7064953018910634e-07,-4.7064953018910634e-07,-0.003915328156304062,-0.003915328156304062,-0.003915328156304062,2.6610193598798282e-05,2.6610193598798282e-05,2.6610193598798282e-05,-0.013319964854811416,-0.013319964854811416,-0.013319964854811416,-4.176764786059314e-05,-4.176764786059314e-05,-4.176764786059314e-05,-0.001616220695230181,-0.001616220695230181,-0.001616220695230181,9.230387452384608e-07,9.230387452384608e-07,9.230387452384608e-07,0.00011320416549370742,0.00011320416549370742,0.00011320416549370742,0.0,0.0,0.0,0.643383372162187
2025-08-20 04:00:00,0.6520484905429044,0.6445340741675406,0.6448130246459957,0.6520484905429044,0.6520484905429044,-1.2275924176828681e-05,-1.2275924176828681e-05,-1.2275924176828681e-05,0.00010827294621693732,0.00010827294621693732,0.00010827294621693732,-0.011414669154554016,-0.011414669154554016,-0.011414669154554016,-0.008320238676279037,-0.008320238676279037,-0.008320238676279037,-4.7064953018910634e-07,-4.7064953018910634e-07,-4.7064953018910634e-07,-0.0022608700455696517,-0.0022608700455696517,-0.0022608700455696517,1.2455192791293851e-05,1.2455192791293851e-05,1.2455192791293851e-05,-0.011294297632046858,-0.011294297632046858,-0.011294297632046858,-1.0135476849441717e-05,-1.0135476849441717e-05,-1.0135476849441717e-05,-0.0009131811771873522,-0.0009131811771873522,-0.0009131811771873522,-1.8225343969748805e-05,-1.8225343969748805e-05,-1.8225343969748805e-05,0.00012037152250715826,0.00012037152250715826,0.00012037152250715826,0.0,0.0,0.0,0.6446840608201859
2025-08-20 05:00:00,0.6520280739983008,0.6450541861688748,0.6453263829765741,0.6520280739983008,0.6520280739983008,-1.1612924566610785e-05,-1.1612924566610785e-05,-1.1612924566610785e-05,9.751266741442563e-05,9.751266741442563e-05,9.751266741442563e-05,-0.01059945977822718,-0.01059945977822718,-0.01059945977822718,-0.008615427829069672,-0.008615427829069672,-0.008615427829069672,-4.7064953018910634e-07,-4.7064953018910634e-07,-4.7064953018910634e-07,-0.0013865078396538015,-0.0013865078396538015,-0.0013865078396538015,4.411934475597109e-06,4.411934475597109e-06,4.411934475597109e-06,-0.01047165601422883,-0.01047165601422883,-0.01047165601422883,-8.478058774769093e-06,-8.478058774769093e-06,-8.478058774769093e-06,-0.0006592939929299117,-0.0006592939929299117,-0.0006592939929299117,-1.95930855922479e-05,-1.95930855922479e-05,-1.95930855922479e-05,0.00012780376399835005,0.00012780376399835005,0.00012780376399835005,0.0,0.0,0.0,0.6452002602957704
2025-08-20 06:00:00,0.6520076574536972,0.6444646292865005,0.6447222816177054,0.6520076574536972,0.6520076574536972,-1.6915756881019952e-05,-1.6915756881019952e-05,-1.6915756881019952e-05,0.00010500374192349029,0.00010500374192349029,0.00010500374192349029,-0.011476325869748005,-0.011476325869748005,-0.011476325869748005,-0.008953398399110772,-0.008953398399110772,-0.008953398399110772,-4.7064953018910634e-07,-4.7064953018910634e-07,-4.7064953018910634e-07,-0.0017750938504199514,-0.0017750938504199514,-0.0017750938504199514,5.828928798186136e-06,5.828928798186136e-06,5.828928798186136e-06,-0.01134090028804769,-0.01134090028804769,-0.01134090028804769,-7.853910980525708e-06,-7.853910980525708e-06,-7.853910980525708e-06,-0.0008131490171437271,-0.0008131490171437271,-0.0008131490171437271,-2.027695640349744e-05,-2.027695640349744e-05,-2.027695640349744e-05,0.000135425581700314,0.000135425581700314,0.000135425581700314,0.0,0.0,0.0,0.6446133036234712
2025-08-20 07:00:00,0.6519872409090934,0.6441629988027325,0.6444528108703138,0.6519872409090934,0.6519872409090934,-1.944658957358136e-05,-1.944658957358136e-05,-1.944658957358136e-05,0.00010738724430626225,0.00010738724430626225,0.00010738724430626225,-0.011926018510934189,-0.011926018510934189,-0.011926018510934189,-0.00933752947931401,-0.00933752947931401,-0.00933752947931401,-4.7064953018910634e-07,-4.7064953018910634e-07,-4.7064953018910634e-07,-0.0017602334098917902,-0.0017602334098917902,-0.0017602334098917902,-4.107851565766256e-06,-4.107851565766256e-06,-4.107851565766256e-06,-0.011782864470255991,-0.011782864470255991,-0.011782864470255991,-1.3929819309333097e-05,-1.3929819309333097e-05,-1.3929819309333097e-05,-0.0008801464828972817,-0.0008801464828972817,-0.0008801464828972817,-1.7541473158499266e-05,-1.7541473158499266e-05,-1.7541473158499266e-05,0.00014315404067819784,0.00014315404067819784,0.00014315404067819784,0.0,0.0,0.0,0.6443049636131254
2025-08-20 08:00:00,0.6519668243644899,0.6434358504885446,0.6436975337651587,0.6519668243644899,0.6519668243644899,-4.3004233281113993e-05,-4.3004233281113993e-05,-4.3004233281113993e-05,0.00011796005927379178,0.00011796005927379178,0.00011796005927379178,-0.013047239224143308,-0.013047239224143308,-0.013047239224143308,-0.009714639749892812,-0.009714639749892812,-0.009714639749892812,1.799882913341821e-06,1.799882913341821e-06,1.799882913341821e-06,-0.0023217981343201205,-0.0023217981343201205,-0.0023217981343201205,-3.2167943739103115e-07,-3.2167943739103115e-07,-3.2167943739103115e-07,-0.012896339506537088,-0.012896339506537088,-0.012896339506537088,-1.5342363172752694e-05,-1.5342363172752694e-05,-1.5342363172752694e-05,-0.0010543515330677527,-0.0010543515330677527,-0.0010543515330677527,-1.7541473158499266e-05,-1.7541473158499266e-05,-1.7541473158499266e-05,0.0001508997176062201,0.0001508997176062201,0.0001508997176062201,0.0,0.0,0.0,0.6435588388504866
2025-08-20 09:00:00,0.6519464078198863,0.64371449449693,0.6439873437393107,0.6519464078198863,0.6519464078198863,-3.1807458005751335e-05,-3.1807458005751335e-05,-3.1807458005751335e-05,0.00011075297979882751,0.00011075297979882751,0.00011075297979882751,-0.012561572601428024,-0.012561572601428024,-0.012561572601428024,-0.010021051693130523,-0.010021051693130523,-0.010021051693130523,1.799882913341821e-06,1.799882913341821e-06,1.799882913341821e-06,-0.0016980992227412968,-0.0016980992227412968,-0.0016980992227412968,9.133561564024776e-06,9.133561564024776e-06,9.133561564024776e-06,-0.012403004658957982,-0.012403004658957982,-0.012403004658957982,-1.40143964066472e-05,-1.40143964066472e-05,-1.40143964066472e-05,-0.0009000609114502507,-0.0009000609114502507,-0.0009000609114502507,-1.8225343969748805e-05,-1.8225343969748805e-05,-1.8225343969748805e-05,0.00015856794247004239,0.00015856794247004239,0.00015856794247004239,0.0,0.0,0.0,0.6438603134863053
2025-08-20 10:00:00,0.6519259912752826,0.6434556848404429,0.6437079983095199,0.6519259912752826,0.6519259912752826,-1.9049521459384895e-05,-1.9049521459384895e-05,-1.9049521459384895e-05,0.00011316724199691142,0.00011316724199691142,0.00011316724199691142,-0.01295596829224649,-0.01295596829224649,-0.01295596829224649,-0.010253381839052377,-0.010253381839052377,-0.010253381839052377,1.799882913341821e-06,1.799882913341821e-06,1.799882913341821e-06,-0.001811784853749837,-0.001811784853749837,-0.001811784853749837,1.7637219755390426e-05,1.7637219755390426e-05,1.7637219755390426e-05,-0.012789908165051279,-0.012789908165051279,-0.012789908165051279,-3.3379786806377524e-05,-3.3379786806377524e-05,-3.3379786806377524e-05,-0.0009643770956656506,-0.0009643770956656506,-0.0009643770956656506,-6.599540178506541e-06,-6.599540178506541e-06,-6.599540178506541e-06,0.0001660601271952093,0.0001660601271952093,0.0001660601271952093,0.0,0.0,0.0,0.6435879177164617
2025-08-20 11:00:00,0.6519055747306791,0.6431544335915405,0.6434519773113806,0.6519055747306791,0.6519055747306791,-1.0743412628049613e-05,-1.0743412628049613e-05,-1.0743412628049613e-05,0.00011575710316780966,0.00011575710316780966,0.00011575710316780966,-0.013351707431058938,-0.013351707431058938,-0.013351707431058938,-0.010454853688308112,-0.010454853688308112,-0.010454853688308112,1.799882913341821e-06,1.799882913341821e-06,1.799882913341821e-06,-0.0019514874830399227,-0.0019514874830399227,-0.0019514874830399227,1.4323867856429143e-05,1.4323867856429143e-05,1.4323867856429143e-05,-0.013178432267539505,-0.013178432267539505,-0.013178432267539505,-3.8163602094578486e-05,-3.8163602094578486e-05,-3.8163602094578486e-05,-0.0010278953960485956,-0.0010278953960485956,-0.0010278953960485956,-4.4470287726063104e-07,-4.4470287726063104e-07,-4.4470287726063104e-07,0.000173275163519431,0.000173275163519431,0.000173275163519431,0.0,0.0,0.0,0.6433144812692595
2025-08-20 12:00:00,0.6518851581860755,0.6445279934943463,0.6448370830665573,0.6518851581860755,0.6518851581860755,-3.500599881206813e-05,-3.500599881206813e-05,-3.500599881206813e-05,9.196724255381167e-05,9.196724255381167e-05,9.196724255381167e-05,-0.011252945146713756,-0.011252945146713756,-0.011252945146713756,-0.010549643372365457,-0.010549643372365457,-0.010549643372365457,1.799882913341821e-06,1.799882913341821e-06,1.799882913341821e-06,-0.0003123194734325661,-0.0003123194734325661,-0.0003123194734325661,-2.689209406008598e-06,-2.689209406008598e-06,-2.689209406008598e-06,-0.01107283427529184,-0.01107283427529184,-0.01107283427529184,-7.599726346410568e-06,-7.599726346410568e-06,-7.599726346410568e-06,-0.0004157581813586529,-0.0004157581813586529,-0.0004157581813586529,-2.3696310459745173e-05,-2.3696310459745173e-05,-2.3696310459745173e-05,0.0001801108714219151,0.0001801108714219151,0.0001801108714219151,0.0,0.0,0.0,0.6446669418629587
2025-08-20 13:00:00,0.6518647416414718,0.6429062339456058,0.6431558334108448,0.6518647416414718,0.6518647416414718,-5.866076722802904e-05,-5.866076722802904e-05,-5.866076722802904e-05,0.00011987201055065965,0.00011987201055065965,0.00011987201055065965,-0.013750247780244612,-0.013750247780244612,-0.013750247780244612,-0.010778436851095051,-0.010778436851095051,-0.010778436851095051,1.799882913341821e-06,1.799882913341821e-06,1.799882913341821e-06,-0.0021944190878648057,-0.0021944190878648057,-0.0021944190878648057,8.17831006783371e-06,8.17831006783371e-06,8.17831006783371e-06,-0.013563782301506972,-0.013563782301506972,-0.013563782301506972,2.489194608746332e-05,2.489194608746332e-05,2.489194608746332e-05,-0.0008470414299712799,-0.0008470414299712799,-0.0008470414299712799,-2.6431793704743356e-05,-2.6431793704743356e-05,-2.6431793704743356e-05,0.00018646547873763924,0.00018646547873763924,0.00018646547873763924,0.0,0.0,0.0,0.6430229901958188
2025-08-20 14:00:00,0.6518443250968683,0.6431304570277812,0.6433943331381122,0.6518443250968683,0.6518443250968683,-5.575199767897925e-05,-5.575199767897925e-05,-5.575199767897925e-05,0.0001137086950916047,0.0001137086950916047,0.0001137086950916047,-0.01336464848860304,-0.01336464848860304,-0.01336464848860304,-0.010936952200565883,-0.010936952200565883,-0.010936952200565883,1.799882913341821e-06,1.799882913341821e-06,1.799882913341821e-06,-0.001748541022489322,-0.001748541022489322,-0.001748541022489322,8.653645945472053e-06,8.653645945472053e-06,8.653645945472053e-06,-0.013172409376556829,-0.013172409376556829,-0.013172409376556829,2.2484710475671568e-05,2.2484710475671568e-05,2.2484710475671568e-05,-0.0007449861502127,-0.0007449861502127,-0.0007449861502127,-2.5064052082244265e-05,-2.5064052082244265e-05,-2.5064052082244265e-05,0.0001922391120462109,0.0001922391120462109,0.0001922391120462109,0.0,0.0,0.0,0.6432579647969069
2025-08-20 15:00:00,0.6518239085522646,0.6427875088397825,0.6431077009281385,0.6518239085522646,0.6518239085522646,-6.606926233656761e-05,-6.606926233656761e-05,-6.606926233656761e-05,0.00011712008723727856,0.00011712008723727856,0.00011712008723727856,-0.013829610316468902,-0.013829610316468902,-0.013829610316468902,-0.011125896894493986,-0.011125896894493986,-0.011125896894493986,1.799882913341821e-06,1.799882913341821e-06,1.799882913341821e-06,-0.001950400850269169,-0.001950400850269169,-0.001950400850269169,9.121677450487925e-06,9.121677450487925e-06,9.121677450487925e-06,-0.013632275037696095,-0.013632275037696095,-0.013632275037696095,2.210356423629625e-05,2.210356423629625e-05,2.210356423629625e-05,-0.0008130083399355885,-0.0008130083399355885,-0.0008130083399355885,-2.438018127099472e-05,-2.438018127099472e-05,-2.438018127099472e-05,0.00019733527877280522,0.00019733527877280522,0.00019733527877280522,0.0,0.0,0.0,0.6429380657547341
2025-08-20 16:00:00,0.651803492007661,0.6435456720804779,0.6438222742011368,0.651803492007661,0.651803492007661,-6.501434204482326e-05,-6.501434204482326e-05,-6.501434204482326e-05,0.0001022163755594003,0.0001022163755594003,0.0001022163755594003,-0.012633048319058603,-0.012633048319058603,-0.012633048319058603,-0.011266264939287127,-0.011266264939287127,-0.011266264939287127,1.799882913341821e-06,1.799882913341821e-06,1.799882913341821e-06,-0.0008970468583868489,-0.0008970468583868489,-0.0008970468583868489,-2.211597562545274e-06,-2.211597562545274e-06,-2.211597562545274e-06,-0.012431385998660468,-0.012431385998660468,-0.012431385998660468,3.097508086430256e-05,3.097508086430256e-05,3.097508086430256e-05,-0.0005090185149758099,-0.0005090185149758099,-0.0005090185149758099,-2.8483406138491986e-05,-2.8483406138491986e-05,-2.8483406138491986e-05,0.0002016623203981363,0.0002016623203981363,0.0002016623203981363,0.0,0.0,0.0,0.6437006712032389
2025-08-20 17:00:00,0.6517830754630575,0.6439923912622527,0.6442878733203042,0.6517830754630575,0.6517830754630575,-5.10708997467434e-05,-5.10708997467434e-05,-5.10708997467434e-05,9.362298389245874e-05,9.362298389245874e-05,9.362298389245874e-05,-0.011963524693193978,-0.011963524693193978,-0.011963524693193978,-0.011385373587355582,-0.011385373587355582,-0.011385373587355582,-1.8329689963076625e-06,-1.8329689963076625e-06,-1.8329689963076625e-06,-0.00027569936152812934,-0.00027569936152812934,-0.00027569936152812934,7.244240034323965e-06,7.244240034323965e-06,7.244240034323965e-06,-0.011758389876149165,-0.011758389876149165,-0.011758389876149165,3.3532673411337554e-05,3.3532673411337554e-05,3.3532673411337554e-05,-0.0003540966251443455,-0.0003540966251443455,-0.0003540966251443455,-2.9851147760991078e-05,-2.9851147760991078e-05,-2.9851147760991078e-05,0.00020513481704481342,0.00020513481704481342,0.00020513481704481342,0.0,0.0,0.0,0.6441191559470872
2025-08-20 18:00:00,0.6517626589184538,0.6432550128780699,0.643530140193929,0.6517626589184538,0.6517626589184538,-5.111108734866551e-05,-5.111108734866551e-05,-5.111108734866551e-05,0.00010516162066786197,0.00010516162066786197,0.00010516162066786197,-0.013064099200887948,-0.013064099200887948,-0.013064099200887948,-0.01155621037017614,-0.01155621037017614,-0.01155621037017614,-1.8329689963076625e-06,-1.8329689963076625e-06,-1.8329689963076625e-06,-0.0010131919680599732,-0.0010131919680599732,-0.0010131919680599732,-3.6281961468896083e-06,-3.6281961468896083e-06,-3.6281961468896083e-06,-0.012856424276667161,-0.012856424276667161,-0.012856424276667161,3.7863262870380655e-05,3.7863262870380655e-05,3.7863262870380655e-05,-0.000549930604314723,-0.000549930604314723,-0.000549930604314723,-3.121888938349017e-05,-3.121888938349017e-05,-3.121888938349017e-05,0.00020767492422078641,0.00020767492422078641,0.00020767492422078641,0.0,0.0,0.0,0.6433833216477094
2025-08-20 19:00:00,0.6517422423738501,0.6433560705678408,0.6436479328832028,0.6517422423738501,0.6517422423738501,-4.16961820020074e-05,-4.16961820020074e-05,-4.16961820020074e-05,0.00010099159482403484,0.00010099159482403484,0.00010099159482403484,-0.01280746000843687,-0.01280746000843687,-0.01280746000843687,-0.011705704592068296,-0.011705704592068296,-0.011705704592068296,-1.8329689963076625e-06,-1.8329689963076625e-06,-1.8329689963076625e-06,-0.0006779876395725107,-0.0006779876395725107,-0.0006779876395725107,-2.683984077706371e-06,-2.683984077706371e-06,-2.683984077706371e-06,-0.012598246385139974,-0.012598246385139974,-0.012598246385139974,3.875883640083082e-05,3.875883640083082e-05,3.875883640083082e-05,-0.00048540231275016774,-0.00048540231275016774,-0.00048540231275016774,-3.190276019473971e-05,-3.190276019473971e-05,-3.190276019473971e-05,0.00020921362329689782,0.00020921362329689782,0.00020921362329689782,0.0,0.0,0.0,0.6435314330248207
2025-08-20 20:00:00,0.6517218258292465,0.6433560622364602,0.6436308667316096,0.6517218258292465,0.6517218258292465,-3.0584340289399656e-05,-3.0584340289399656e-05,-3.0584340289399656e-05,0.00010001724985086298,0.00010001724985086298,0.00010001724985086298,-0.012820321796915625,-0.012820321796915625,-0.012820321796915625,-0.011839900977528184,-0.011839900977528184,-0.011839900977528184,-1.8329689963076625e-06,-1.8329689963076625e-06,-1.8329689963076625e-06,-0.0005634446522583685,-0.0005634446522583685,-0.0005634446522583685,-5.991320109824821e-06,-5.991320109824821e-06,-5.991320109824821e-06,-0.012610629928506506,-0.012610629928506506,-0.012610629928506506,3.872028536050409e-05,3.872028536050409e-05,3.872028536050409e-05,-0.00048540231275016806,-0.00048540231275016806,-0.00048540231275016806,-3.190276019473971e-05,-3.190276019473971e-05,-3.190276019473971e-05,0.00020969186840911688,0.00020969186840911688,0.00020969186840911688,0.0,0.0,0.0,0.6435032030673834
2025-08-20 21:00:00,0.6517256199427703,0.6433218915201311,0.6435966058100433,0.6517256199427703,0.6517256199427703,-1.908488622235237e-05,-1.908488622235237e-05,-1.908488622235237e-05,9.978935826783554e-05,9.978935826783554e-05,9.978935826783554e-05,-0.012880674352549984,-0.012880674352549984,-0.012880674352549984,-0.011946574388599564,-0.011946574388599564,-0.011946574388599564,-1.8329689963076625e-06,-1.8329689963076625e-06,-1.8329689963076625e-06,-0.000524340000153683,-0.000524340000153683,-0.000524340000153683,2.986705072224637e-06,2.986705072224637e-06,2.986705072224637e-06,-0.012671612738906003,-0.012671612738906003,-0.012671612738906003,3.740749176873387e-05,3.740749176873387e-05,3.740749176873387e-05,-0.0004984906451146312,-0.0004984906451146312,-0.0004984906451146312,-3.053501857224063e-05,-3.053501857224063e-05,-3.053501857224063e-05,0.000209061613643984,0.000209061613643984,0.000209061613643984,0.0,0.0,0.0,0.6434672052748321
2025-08-20 22:00:00,0.651729414056294,0.6434566959528379,0.6437284829899148,0.651729414056294,0.651729414056294,-3.6883593330501815e-06,-3.6883593330501815e-06,-3.6883593330501815e-06,9.653660479267148e-05,9.653660479267148e-05,9.653660479267148e-05,-0.012662460361307868,-0.012662460361307868,-0.012662460361307868,-0.011961789060828282,-0.011961789060828282,-0.011961789060828282,-1.8329689963076625e-06,-1.8329689963076625e-06,-1.8329689963076625e-06,-0.0003554388057209266,-0.0003554388057209266,-0.0003554388057209266,6.2946850651668905e-06,6.2946850651668905e-06,6.2946850651668905e-06,-0.012455173655348829,-0.012455173655348829,-0.012455173655348829,2.326531820016999e-05,2.326531820016999e-05,2.326531820016999e-05,-0.0004407437224050655,-0.0004407437224050655,-0.0004407437224050655,-2.5064052082244265e-05,-2.5064052082244265e-05,-2.5064052082244265e-05,0.00020728670595903986,0.00020728670595903986,0.00020728670595903986,0.0,0.0,0.0,0.6436120110279241
