ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_5,ma_5_lower,ma_5_upper,market_session,market_session_lower,market_session_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi_14,rsi_14_lower,rsi_14_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-15 19:00:00,0.8041208572930495,0.8063714595247978,0.8072147609690135,0.8041208572930495,0.8041208572930495,0.002531200887926418,0.002531200887926418,0.002531200887926418,0.001650809958246038,0.001650809958246038,0.001650809958246038,2.654571399694395e-05,2.654571399694395e-05,2.654571399694395e-05,0.0033298121477362756,0.0033298121477362756,0.0033298121477362756,0.0008538452156834364,0.0008538452156834364,0.0008538452156834364,0.0007986112598098573,0.0007986112598098573,0.0007986112598098573,0.0,0.0,0.0,0.806798428691912
2025-08-15 20:00:00,0.8041456782096713,0.8061338338025886,0.8069212612061288,0.8041456782096713,0.8041456782096713,0.00222043349039619,0.00222043349039619,0.00222043349039619,0.0016836550261522703,0.0016836550261522703,0.0016836550261522703,2.654571399694395e-05,2.654571399694395e-05,2.654571399694395e-05,0.002926686609824453,0.002926686609824453,0.002926686609824453,0.000510232750246976,0.000510232750246976,0.000510232750246976,0.0007062531194282633,0.0007062531194282633,0.0007062531194282633,0.0,0.0,0.0,0.8064991605984358
2025-08-17 23:00:00,0.8041760429171428,0.8063557291005878,0.8071964398832594,0.8041760429171428,0.8041760429171428,0.0024818486986212746,0.0024818486986212746,0.0024818486986212746,0.0017215526022118616,0.0017215526022118616,0.0017215526022118616,6.923927206784121e-06,6.923927206784121e-06,6.923927206784121e-06,0.003323294400663911,0.003323294400663911,0.003323294400663911,0.0007533721692026289,0.0007533721692026289,0.0007533721692026289,0.0008414457020426368,0.0008414457020426368,0.0008414457020426368,0.0,0.0,0.0,0.8068485566577174
2025-08-18 00:00:00,0.8041766383035638,0.8066539427051991,0.8073489069635189,0.8041766383035638,0.8041766383035638,0.002680224892045576,0.002680224892045576,0.002680224892045576,0.0017809252203779624,0.0017809252203779624,0.0017809252203779624,6.923927206784121e-06,6.923927206784121e-06,6.923927206784121e-06,0.003527403471168715,0.003527403471168715,0.003527403471168715,0.0008923757444608293,0.0008923757444608293,0.0008923757444608293,0.0008471785791231385,0.0008471785791231385,0.0008471785791231385,0.0,0.0,0.0,0.8070132937689486
2025-08-18 01:00:00,0.8041772336899848,0.8058143423899505,0.8066380574037029,0.8041772336899848,0.8041772336899848,0.0017150676685080983,0.0017150676685080983,0.0017150676685080983,0.0017657676959178165,0.0017657676959178165,0.0017657676959178165,6.923927206784121e-06,6.923927206784121e-06,6.923927206784121e-06,0.0025586089467507047,0.0025586089467507047,0.0025586089467507047,-5.762395461650239e-05,-5.762395461650239e-05,-5.762395461650239e-05,0.0008435412782426061,0.0008435412782426061,0.0008435412782426061,0.0,0.0,0.0,0.8062348087548772
2025-08-18 02:00:00,0.8041778290764058,0.8063513648977836,0.8072249878006138,0.8041778290764058,0.8041778290764058,0.002421994242084614,0.002421994242084614,0.002421994242084614,0.0017569276891039644,0.0017569276891039644,0.0017569276891039644,6.923927206784121e-06,6.923927206784121e-06,6.923927206784121e-06,0.0032524579321950753,0.0032524579321950753,0.0032524579321950753,0.0006581426257738655,0.0006581426257738655,0.0006581426257738655,0.0008304636901104612,0.0008304636901104612,0.0008304636901104612,0.0,0.0,0.0,0.8067933836354808
2025-08-18 03:00:00,0.8041784244628268,0.805977347640854,0.8067404797083574,0.8041784244628268,0.8041784244628268,0.0019192251623571103,0.0019192251623571103,0.0019192251623571103,0.0017367176564904601,0.0017367176564904601,0.0017367176564904601,6.923927206784121e-06,6.923927206784121e-06,6.923927206784121e-06,0.002727189326520072,0.002727189326520072,0.002727189326520072,0.0001755835786598662,0.0001755835786598662,0.0001755835786598662,0.0008079641641629615,0.0008079641641629615,0.0008079641641629615,0.0,0.0,0.0,0.8063715712786397
2025-08-18 04:00:00,0.8041790198492479,0.8055935597514606,0.8064258640348367,0.8041790198492479,0.8041790198492479,0.0014805953457809342,0.0014805953457809342,0.0014805953457809342,0.0016659750125246362,0.0016659750125246362,0.0016659750125246362,6.923927206784121e-06,6.923927206784121e-06,6.923927206784121e-06,0.0022567442738458867,0.0022567442738458867,0.0022567442738458867,-0.0001923035939504861,-0.0001923035939504861,-0.0001923035939504861,0.0007761489280649523,0.0007761489280649523,0.0007761489280649523,0.0,0.0,0.0,0.8059938462474397
2025-08-18 05:00:00,0.8041796152356688,0.8055099017092501,0.8062063695933332,0.8041796152356688,0.8041796152356688,0.0013315291704930638,0.0013315291704930638,0.0013315291704930638,0.0015788098346056613,0.0015788098346056613,0.0015788098346056613,6.923927206784121e-06,6.923927206784121e-06,6.923927206784121e-06,0.00206673977858455,0.00206673977858455,0.00206673977858455,-0.0002542045913193816,-0.0002542045913193816,-0.0002542045913193816,0.0007352106080914858,0.0007352106080914858,0.0007352106080914858,0.0,0.0,0.0,0.8058416452356032
2025-08-18 06:00:00,0.8041802106220899,0.8051505612147847,0.8060249337013069,0.8041802106220899,0.8041802106220899,0.0010411375156901476,0.0010411375156901476,0.0010411375156901476,0.0015421772680390053,0.0015421772680390053,0.0015421772680390053,6.923927206784121e-06,6.923927206784121e-06,6.923927206784121e-06,0.001726563387025959,0.001726563387025959,0.001726563387025959,-0.0005079636795556418,-0.0005079636795556418,-0.0005079636795556418,0.0006854258713358115,0.0006854258713358115,0.0006854258713358115,0.0,0.0,0.0,0.8055686787303209
2025-08-18 07:00:00,0.8041808060085109,0.8065277069556253,0.8073793783185809,0.8041808060085109,0.8041808060085109,0.0028087592664902865,0.0028087592664902865,0.0028087592664902865,0.0015876573712378958,0.0015876573712378958,0.0015876573712378958,-2.5779050776815598e-05,-2.5779050776815598e-05,-2.5779050776815598e-05,0.0034359114871544425,0.0034359114871544425,0.0034359114871544425,0.0012468809460292063,0.0012468809460292063,0.0012468809460292063,0.0006271522206641562,0.0006271522206641562,0.0006271522206641562,0.0,0.0,0.0,0.8069439000776247
2025-08-18 08:00:00,0.8041814013949319,0.8067645717517958,0.8078010144305015,0.8041814013949319,0.8041814013949319,0.0032785413307740096,0.0032785413307740096,0.0032785413307740096,0.001706402607570098,0.001706402607570098,0.001706402607570098,-2.5779050776815598e-05,-2.5779050776815598e-05,-2.5779050776815598e-05,0.0038393653133416833,0.0038393653133416833,0.0038393653133416833,0.0015979177739807273,0.0015979177739807273,0.0015979177739807273,0.0005608239825676736,0.0005608239825676736,0.0005608239825676736,0.0,0.0,0.0,0.8072689475730821
2025-08-18 09:00:00,0.8041819967813529,0.8072493436629004,0.807984892714992,0.8041819967813529,0.8041819967813529,0.0037220902099174727,0.0037220902099174727,0.0037220902099174727,0.0018832629823939183,0.0018832629823939183,0.0018832629823939183,-2.5779050776815598e-05,-2.5779050776815598e-05,-2.5779050776815598e-05,0.004209037747015351,0.004209037747015351,0.004209037747015351,0.0018646062783003702,0.0018646062783003702,0.0018646062783003702,0.00048694753709787865,0.00048694753709787865,0.00048694753709787865,0.0,0.0,0.0,0.8075668291612759
2025-08-18 10:00:00,0.8041825921677739,0.8068944035036275,0.8077406109910694,0.8041825921677739,0.8041825921677739,0.0035213540703999653,0.0035213540703999653,0.0035213540703999653,0.0020411783340970294,0.0020411783340970294,0.0020411783340970294,-2.5779050776815598e-05,-2.5779050776815598e-05,-2.5779050776815598e-05,0.003927449917904058,0.003927449917904058,0.003927449917904058,0.0015059547870797515,0.0015059547870797515,0.0015059547870797515,0.0004060958475040929,0.0004060958475040929,0.0004060958475040929,0.0,0.0,0.0,0.8073409790233631
2025-08-18 11:00:00,0.8041831875541949,0.8071415795309366,0.8079019931597079,0.8041831875541949,0.8041831875541949,0.0038314867082411635,0.0038314867082411635,0.0038314867082411635,0.002230673744213508,0.002230673744213508,0.002230673744213508,-2.5779050776815598e-05,-2.5779050776815598e-05,-2.5779050776815598e-05,0.004150389062673755,0.004150389062673755,0.004150389062673755,0.0016265920148044709,0.0016265920148044709,0.0016265920148044709,0.0003189023544325929,0.0003189023544325929,0.0003189023544325929,0.0,0.0,0.0,0.807520860660206
2025-08-18 12:00:00,0.804183782940616,0.8072529099493772,0.8080051226944442,0.804183782940616,0.804183782940616,0.004090821189791648,0.004090821189791648,0.004090821189791648,0.002298886369193391,0.002298886369193391,0.002298886369193391,-2.5779050776815598e-05,-2.5779050776815598e-05,-2.5779050776815598e-05,0.0043168754965078595,0.0043168754965078595,0.0043168754965078595,0.001817713871375073,0.001817713871375073,0.001817713871375073,0.0002260543067162108,0.0002260543067162108,0.0002260543067162108,0.0,0.0,0.0,0.8076553442078814
2025-08-18 13:00:00,0.8041843783270369,0.8066480367747688,0.8075756511676114,0.8041843783270369,0.8041843783270369,0.0034887258929441217,0.0034887258929441217,0.0034887258929441217,0.0022950988705329675,0.0022950988705329675,0.0022950988705329675,-2.5779050776815598e-05,-2.5779050776815598e-05,-2.5779050776815598e-05,0.003617011499546024,0.003617011499546024,0.003617011499546024,0.0012194060731879695,0.0012194060731879695,0.0012194060731879695,0.00012828560660190297,0.00012828560660190297,0.00012828560660190297,0.0,0.0,0.0,0.807093122471201
2025-08-18 14:00:00,0.804184973713458,0.8066028706351506,0.8074346047174319,0.804184973713458,0.804184973713458,0.0034911305871732725,0.0034911305871732725,0.0034911305871732725,0.002266048831105611,0.002266048831105611,0.002266048831105611,-2.5779050776815598e-05,-2.5779050776815598e-05,-2.5779050776815598e-05,0.003517499839193532,0.003517499839193532,0.003517499839193532,0.001250860806844477,0.001250860806844477,0.001250860806844477,2.6369252020259416e-05,2.6369252020259416e-05,2.6369252020259416e-05,0.0,0.0,0.0,0.807013694229177
2025-08-18 15:00:00,0.804185569099879,0.8059624475376245,0.8067328796080203,0.804185569099879,0.804185569099879,0.002752808168640094,0.002752808168640094,0.002752808168640094,0.0022180387089208503,0.0022180387089208503,0.0022180387089208503,-2.5779050776815598e-05,-2.5779050776815598e-05,-2.5779050776815598e-05,0.0026739176313971143,0.0026739176313971143,0.0026739176313971143,0.0005605485104960593,0.0005605485104960593,0.0005605485104960593,-7.889053724297943e-05,-7.889053724297943e-05,-7.889053724297943e-05,0.0,0.0,0.0,0.8063358950720102
2025-08-18 16:00:00,0.8041861644863,0.8065519772906078,0.8073151797169732,0.8041861644863,0.8041861644863,0.0035887546292799727,0.0035887546292799727,0.0035887546292799727,0.002219296188595333,0.002219296188595333,0.002219296188595333,2.654571399694395e-05,2.654571399694395e-05,2.654571399694395e-05,0.003402088209524796,0.003402088209524796,0.003402088209524796,0.0013429127266876963,0.0013429127266876963,0.0013429127266876963,-0.00018666641975517684,-0.00018666641975517684,-0.00018666641975517684,0.0,0.0,0.0,0.8069220767547617
2025-08-18 17:00:00,0.8043451847949633,0.807122615204788,0.8078739448198605,0.8043451847949633,0.8043451847949633,0.004212566018781285,0.004212566018781285,0.004212566018781285,0.002255936284980441,0.002255936284980441,0.002255936284980441,2.654571399694395e-05,2.654571399694395e-05,2.654571399694395e-05,0.003916449851190156,0.003916449851190156,0.003916449851190156,0.0019300840198038993,0.0019300840198038993,0.0019300840198038993,-0.0002961161675911279,-0.0002961161675911279,-0.0002961161675911279,0.0,0.0,0.0,0.807495362374259
