,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
99,2025-08-15 16:00:00,0.8177712417281425,0.8047246674724494,0.8070396232944438,0.8177712417281425,0.8177712417281425,-0.011838168956551397,-0.011838168956551397,-0.011838168956551397,-0.0007005906526808995,-0.0007005906526808995,-0.0007005906526808995,-0.0007005906526808995,-0.0007005906526808995,-0.0007005906526808995,0.0,0.0,0.0,0.0003500647127939996,0.0003500647127939996,0.0003500647127939996,-0.011487643016664497,-0.011487643016664497,-0.011487643016664497,0.0,0.0,0.0,0.8059330727715911
100,2025-08-15 17:00:00,0.8179702432315609,0.804961285920222,0.8072868096531285,0.8179702432315609,0.8179702432315609,-0.011842334608568256,-0.011842334608568256,-0.011842334608568256,-0.00037402275040165374,-0.00037402275040165374,-0.00037402275040165374,-0.00037402275040165374,-0.00037402275040165374,-0.00037402275040165374,0.0,0.0,0.0,0.0001636717984754379,0.0001636717984754379,0.0001636717984754379,-0.011631983656642041,-0.011631983656642041,-0.011631983656642041,0.0,0.0,0.0,0.8061279086229927
101,2025-08-15 18:00:00,0.8181692447349795,0.8049183165502669,0.8071420016948101,0.8181692447349795,0.8181692447349795,-0.012176487452226563,-0.012176487452226563,-0.012176487452226563,-0.0003685032214667078,-0.0003685032214667078,-0.0003685032214667078,-0.0003685032214667078,-0.0003685032214667078,-0.0003685032214667078,0.0,0.0,0.0,-3.172738517653388e-05,-3.172738517653388e-05,-3.172738517653388e-05,-0.011776256845583321,-0.011776256845583321,-0.011776256845583321,0.0,0.0,0.0,0.805992757282753
102,2025-08-15 19:00:00,0.8183682462383979,0.8048208203435313,0.8072754292100804,0.8183682462383979,0.8183682462383979,-0.01232495650022674,-0.01232495650022674,-0.01232495650022674,-0.00016976471215097278,-0.00016976471215097278,-0.00016976471215097278,-0.00016976471215097278,-0.00016976471215097278,-0.00016976471215097278,0.0,0.0,0.0,-0.00023472755497375568,-0.00023472755497375568,-0.00023472755497375568,-0.011920464233102012,-0.011920464233102012,-0.011920464233102012,0.0,0.0,0.0,0.8060432897381712
103,2025-08-15 20:00:00,0.8185672477418166,0.8052119700342413,0.8075595158938611,0.8185672477418166,0.8185672477418166,-0.012172998408558367,-0.012172998408558367,-0.012172998408558367,0.0003354424804038447,0.0003354424804038447,0.0003354424804038447,0.0003354424804038447,0.0003354424804038447,0.0003354424804038447,0.0,0.0,0.0,-0.000443833444514024,-0.000443833444514024,-0.000443833444514024,-0.012064607444448188,-0.012064607444448188,-0.012064607444448188,0.0,0.0,0.0,0.8063942493332582
104,2025-08-15 21:00:00,0.8187662492452349,0.8048424416561135,0.8072560699666321,0.8187662492452349,0.8187662492452349,-0.012734081541687965,-0.012734081541687965,-0.012734081541687965,0.0001320820854660752,0.0001320820854660752,0.0001320820854660752,0.0001320820854660752,0.0001320820854660752,0.0001320820854660752,0.0,0.0,0.0,-0.0006574755467474964,-0.0006574755467474964,-0.0006574755467474964,-0.012208688080406545,-0.012208688080406545,-0.012208688080406545,0.0,0.0,0.0,0.8060321677035469
105,2025-08-18 00:00:00,0.8254091835656563,0.8056752377898471,0.8078091575435455,0.8254091835656563,0.8254091835656563,-0.018672096181356446,-0.018672096181356446,-0.018672096181356446,0.0010324347647351153,0.0010324347647351153,0.0010324347647351153,0.0010324347647351153,0.0010324347647351153,0.0010324347647351153,0.0,0.0,0.0,-0.00020133614145492087,-0.00020133614145492087,-0.00020133614145492087,-0.01950319480463664,-0.01950319480463664,-0.01950319480463664,0.0,0.0,0.0,0.8067370873842998
106,2025-08-18 01:00:00,0.8255394371797823,0.8058013344568913,0.8080527792417054,0.8255394371797823,0.8255394371797823,-0.01856390618576438,-0.01856390618576438,-0.01856390618576438,0.001229011768267552,0.001229011768267552,0.001229011768267552,0.001229011768267552,0.001229011768267552,0.001229011768267552,0.0,0.0,0.0,-0.00014733436624249225,-0.00014733436624249225,-0.00014733436624249225,-0.01964558358778944,-0.01964558358778944,-0.01964558358778944,0.0,0.0,0.0,0.8069755309940179
107,2025-08-18 02:00:00,0.8256696907939082,0.8049755318393059,0.8074216165817878,0.8256696907939082,0.8256696907939082,-0.019449292026278386,-0.019449292026278386,-0.019449292026278386,0.0004390272799323281,0.0004390272799323281,0.0004390272799323281,0.0004390272799323281,0.0004390272799323281,0.0004390272799323281,0.0,0.0,0.0,-0.00010036234509300159,-0.00010036234509300159,-0.00010036234509300159,-0.019787956961117712,-0.019787956961117712,-0.019787956961117712,0.0,0.0,0.0,0.8062203987676297
108,2025-08-18 03:00:00,0.8257999444080342,0.8050522777209993,0.8074170011364075,0.8257999444080342,0.8257999444080342,-0.01955112402405121,-0.01955112402405121,-0.01955112402405121,0.0004390272799323281,0.0004390272799323281,0.0004390272799323281,0.0004390272799323281,0.0004390272799323281,0.0004390272799323281,0.0,0.0,0.0,-5.983623430591167e-05,-5.983623430591167e-05,-5.983623430591167e-05,-0.019930315069677625,-0.019930315069677625,-0.019930315069677625,0.0,0.0,0.0,0.8062488203839829
109,2025-08-18 04:00:00,0.8259301980221601,0.8049521317439624,0.8073261160673453,0.8259301980221601,0.8259301980221601,-0.01976781824476805,-0.01976781824476805,-0.01976781824476805,0.00032992953079862735,0.00032992953079862735,0.00032992953079862735,0.00032992953079862735,0.00032992953079862735,0.00032992953079862735,0.0,0.0,0.0,-2.508974535184584e-05,-2.508974535184584e-05,-2.508974535184584e-05,-0.020072658030214827,-0.020072658030214827,-0.020072658030214827,0.0,0.0,0.0,0.806162379777392
110,2025-08-18 05:00:00,0.8260604516362858,0.8052216024187648,0.8074504324684001,0.8260604516362858,0.8260604516362858,-0.019745150354937395,-0.019745150354937395,-0.019745150354937395,0.0004652215728675312,0.0004652215728675312,0.0004652215728675312,0.0004652215728675312,0.0004652215728675312,0.0004652215728675312,0.0,0.0,0.0,4.614003441029881e-06,4.614003441029881e-06,4.614003441029881e-06,-0.020214985931245957,-0.020214985931245957,-0.020214985931245957,0.0,0.0,0.0,0.8063153012813484
111,2025-08-18 06:00:00,0.8261907052504118,0.8052643677039872,0.8076137344234798,0.8261907052504118,0.8261907052504118,-0.019780921807726677,-0.019780921807726677,-0.019780921807726677,0.0005463072123292382,0.0005463072123292382,0.0005463072123292382,0.0005463072123292382,0.0005463072123292382,0.0005463072123292382,0.0,0.0,0.0,3.0069812989770407e-05,3.0069812989770407e-05,3.0069812989770407e-05,-0.020357298833045687,-0.020357298833045687,-0.020357298833045687,0.0,0.0,0.0,0.8064097834426851
112,2025-08-18 07:00:00,0.8263209588645377,0.8053263828375582,0.807569172890417,0.8263209588645377,0.8263209588645377,-0.01988261121686489,-0.01988261121686489,-0.01988261121686489,0.0005648684690661695,0.0005648684690661695,0.0005648684690661695,0.0005648684690661695,0.0005648684690661695,0.0005648684690661695,0.0,0.0,0.0,5.211708162271875e-05,5.211708162271875e-05,5.211708162271875e-05,-0.020499596767553776,-0.020499596767553776,-0.020499596767553776,0.0,0.0,0.0,0.8064383476476729
113,2025-08-18 08:00:00,0.8264512124786637,0.8053792127562638,0.8077115571737624,0.8264512124786637,0.8264512124786637,-0.019934653987058678,-0.019934653987058678,-0.019934653987058678,0.0006355997345291454,0.0006355997345291454,0.0006355997345291454,0.0006355997345291454,0.0006355997345291454,0.0006355997345291454,0.0,0.0,0.0,7.162601683001707e-05,7.162601683001707e-05,7.162601683001707e-05,-0.02064187973841784,-0.02064187973841784,-0.02064187973841784,0.0,0.0,0.0,0.8065165584916051
114,2025-08-18 09:00:00,0.8265814660927896,0.8054544211182789,0.8078123834300834,0.8265814660927896,0.8265814660927896,-0.019962997153495404,-0.019962997153495404,-0.019962997153495404,0.0007316670001085592,0.0007316670001085592,0.0007316670001085592,0.0007316670001085592,0.0007316670001085592,0.0007316670001085592,0.0,0.0,0.0,8.948356751188855e-05,8.948356751188855e-05,8.948356751188855e-05,-0.02078414772111585,-0.02078414772111585,-0.02078414772111585,0.0,0.0,0.0,0.8066184689392942
115,2025-08-18 10:00:00,0.8267117197069156,0.8056003994166129,0.8080090573713961,0.8267117197069156,0.8267117197069156,-0.01989492898242511,-0.01989492898242511,-0.01989492898242511,0.0009248924136760674,0.0009248924136760674,0.0009248924136760674,0.0009248924136760674,0.0009248924136760674,0.0009248924136760674,0.0,0.0,0.0,0.00010657926665813687,0.00010657926665813687,0.00010657926665813687,-0.020926400662759314,-0.020926400662759314,-0.020926400662759314,0.0,0.0,0.0,0.8068167907244905
116,2025-08-18 11:00:00,0.8268419733210414,0.8054792183619717,0.8078198636963532,0.8268419733210414,0.8268419733210414,-0.020204352734567242,-0.020204352734567242,-0.020204352734567242,0.0007404945733440247,0.0007404945733440247,0.0007404945733440247,0.0007404945733440247,0.0007404945733440247,0.0007404945733440247,0.0,0.0,0.0,0.00012379117433225322,0.00012379117433225322,0.00012379117433225322,-0.021068638482243524,-0.021068638482243524,-0.021068638482243524,0.0,0.0,0.0,0.8066376205864741
117,2025-08-18 12:00:00,0.8269722269351673,0.8052553980928167,0.8076049049306862,0.8269722269351673,0.8269722269351673,-0.020507056569997153,-0.020507056569997153,-0.020507056569997153,0.0005618323907326102,0.0005618323907326102,0.0005618323907326102,0.0005618323907326102,0.0005618323907326102,0.0005618323907326102,0.0,0.0,0.0,0.00014197210951769776,0.00014197210951769776,0.00014197210951769776,-0.02121086107024746,-0.02121086107024746,-0.02121086107024746,0.0,0.0,0.0,0.8064651703651701
118,2025-08-18 13:00:00,0.8271024805492933,0.8056272307312128,0.8079128051686719,0.8271024805492933,0.8271024805492933,-0.020354785548621458,-0.020354785548621458,-0.020354785548621458,0.0008363463865679803,0.0008363463865679803,0.0008363463865679803,0.0008363463865679803,0.0008363463865679803,0.0008363463865679803,0.0,0.0,0.0,0.00016193635398323704,0.00016193635398323704,0.00016193635398323704,-0.021353068289172678,-0.021353068289172678,-0.021353068289172678,0.0,0.0,0.0,0.8067476950006718
119,2025-08-18 14:00:00,0.8272327341634191,0.8052573081741211,0.8075537323762187,0.8272327341634191,0.8272327341634191,-0.020829936080972822,-0.020829936080972822,-0.020829936080972822,0.0004808768868172682,0.0004808768868172682,0.0004808768868172682,0.0004808768868172682,0.0004808768868172682,0.0004808768868172682,0.0,0.0,0.0,0.0001844470054273367,0.0001844470054273367,0.0001844470054273367,-0.02149525997321743,-0.02149525997321743,-0.02149525997321743,0.0,0.0,0.0,0.8064027980824463
120,2025-08-18 15:00:00,0.8273629877775451,0.805218244681592,0.8074934051522527,0.8273629877775451,0.8273629877775451,-0.020991235365488272,-0.020991235365488272,-0.020991235365488272,0.0004359964155511792,0.0004359964155511792,0.0004359964155511792,0.0004359964155511792,0.0004359964155511792,0.0004359964155511792,0.0,0.0,0.0,0.00021020414736964266,0.00021020414736964266,0.00021020414736964266,-0.021637435928409093,-0.021637435928409093,-0.021637435928409093,0.0,0.0,0.0,0.8063717524120568
121,2025-08-18 16:00:00,0.8274932413916709,0.8054246482512054,0.8077068118438434,0.8274932413916709,0.8274932413916709,-0.020907795160120195,-0.020907795160120195,-0.020907795160120195,0.0006319667801798027,0.0006319667801798027,0.0006319667801798027,0.0006319667801798027,0.0006319667801798027,0.0006319667801798027,0.0,0.0,0.0,0.00023983399224595769,0.00023983399224595769,0.00023983399224595769,-0.021779595932545956,-0.021779595932545956,-0.021779595932545956,0.0,0.0,0.0,0.8065854462315507
122,2025-08-18 17:00:00,0.8276234950057968,0.8055066276688706,0.8078100884452856,0.8276234950057968,0.8276234950057968,-0.020996890268134064,-0.020996890268134064,-0.020996890268134064,0.0006509703261145959,0.0006509703261145959,0.0006509703261145959,0.0006509703261145959,0.0006509703261145959,0.0006509703261145959,0.0,0.0,0.0,0.0002738791410581929,0.0002738791410581929,0.0002738791410581929,-0.02192173973530685,-0.02192173973530685,-0.02192173973530685,0.0,0.0,0.0,0.8066266047376627
123,2025-08-18 18:00:00,0.8277537486199228,0.8060299095000553,0.8083185231820914,0.8277537486199228,0.8277537486199228,-0.020570451675226076,-0.020570451675226076,-0.020570451675226076,0.001180625295516856,0.001180625295516856,0.001180625295516856,0.001180625295516856,0.001180625295516856,0.001180625295516856,0.0,0.0,0.0,0.00031279008748339566,0.00031279008748339566,0.00031279008748339566,-0.02206386705822633,-0.02206386705822633,-0.02206386705822633,0.0,0.0,0.0,0.8071832969446967
124,2025-08-18 19:00:00,0.8278840022340487,0.8061143262635335,0.8085119739813496,0.8278840022340487,0.8278840022340487,-0.020550392855110178,-0.020550392855110178,-0.020550392855110178,0.0012986666616677674,0.0012986666616677674,0.0012986666616677674,0.0012986666616677674,0.0012986666616677674,0.0012986666616677674,0.0,0.0,0.0,0.0003569180779546601,0.0003569180779546601,0.0003569180779546601,-0.0222059775947326,-0.0222059775947326,-0.0222059775947326,0.0,0.0,0.0,0.8073336093789385
125,2025-08-18 20:00:00,0.8280142558481747,0.8058223031946378,0.8080647365928247,0.8280142558481747,0.8280142558481747,-0.021079042814636413,-0.021079042814636413,-0.021079042814636413,0.0008625187746506194,0.0008625187746506194,0.0008625187746506194,0.0008625187746506194,0.0008625187746506194,0.0008625187746506194,0.0,0.0,0.0,0.00040650942088704494,0.00040650942088704494,0.00040650942088704494,-0.022348071010174077,-0.022348071010174077,-0.022348071010174077,0.0,0.0,0.0,0.8069352130335382
126,2025-08-18 21:00:00,0.8281445094623004,0.8059568894662161,0.8081109054916067,0.8281445094623004,0.8281445094623004,-0.02113002446515715,-0.02113002446515715,-0.02113002446515715,0.0008984211577524854,0.0008984211577524854,0.0008984211577524854,0.0008984211577524854,0.0008984211577524854,0.0008984211577524854,0.0,0.0,0.0,0.00046170131893626956,0.00046170131893626956,0.00046170131893626956,-0.022490146941845902,-0.022490146941845902,-0.022490146941845902,0.0,0.0,0.0,0.8070144849971433
127,2025-08-18 22:00:00,0.8282747630764263,0.8053816199268566,0.8075911902754831,0.8282747630764263,0.8282747630764263,-0.021843355421336665,-0.021843355421336665,-0.021843355421336665,0.00026633029974880293,0.00026633029974880293,0.00026633029974880293,0.00026633029974880293,0.00026633029974880293,0.00026633029974880293,0.0,0.0,0.0,0.0005225192779681436,0.0005225192779681436,0.0005225192779681436,-0.02263220499905361,-0.02263220499905361,-0.02263220499905361,0.0,0.0,0.0,0.8064314076550897
128,2025-08-18 23:00:00,0.8284050166905523,0.8051343010791233,0.8075106312134129,0.8284050166905523,0.8284050166905523,-0.022080261693705805,-0.022080261693705805,-0.022080261693705805,0.00010510694406516482,0.00010510694406516482,0.00010510694406516482,0.00010510694406516482,0.00010510694406516482,0.00010510694406516482,0.0,0.0,0.0,0.0005888761253189194,0.0005888761253189194,0.0005888761253189194,-0.02277424476308989,-0.02277424476308989,-0.02277424476308989,0.0,0.0,0.0,0.8063247549968465
129,2025-08-19 00:00:00,0.8285352703046782,0.8052015696111576,0.8075279873806211,0.8285352703046782,0.8285352703046782,-0.022160098909251465,-0.022160098909251465,-0.022160098909251465,9.559422924068052e-05,9.559422924068052e-05,9.559422924068052e-05,9.559422924068052e-05,9.559422924068052e-05,9.559422924068052e-05,0.0,0.0,0.0,0.0006605726488296318,0.0006605726488296318,0.0006605726488296318,-0.022916265787321775,-0.022916265787321775,-0.022916265787321775,0.0,0.0,0.0,0.8063751713954268
130,2025-08-19 01:00:00,0.8286655239188042,0.8054253868084053,0.8077164085446691,0.8286655239188042,0.8286655239188042,-0.022070470982217486,-0.022070470982217486,-0.022070470982217486,0.00025049676863269954,0.00025049676863269954,0.00025049676863269954,0.00025049676863269954,0.00025049676863269954,0.00025049676863269954,0.0,0.0,0.0,0.0007372998463628302,0.0007372998463628302,0.0007372998463628302,-0.02305826759721302,-0.02305826759721302,-0.02305826759721302,0.0,0.0,0.0,0.8065950529365867
131,2025-08-19 02:00:00,0.8287957775329301,0.8058834220574378,0.8081923818479083,0.8287957775329301,0.8287957775329301,-0.021781493896373755,-0.021781493896373755,-0.021781493896373755,0.0006001130395476455,0.0006001130395476455,0.0006001130395476455,0.0006001130395476455,0.0006001130395476455,0.0006001130395476455,0.0,0.0,0.0,0.0008186427544643963,0.0008186427544643963,0.0008186427544643963,-0.023200249690385796,-0.023200249690385796,-0.023200249690385796,0.0,0.0,0.0,0.8070142836365564
132,2025-08-19 03:00:00,0.8289260311470559,0.80548999790061,0.8077842687142761,0.8289260311470559,0.8289260311470559,-0.02221956086194458,-0.02221956086194458,-0.02221956086194458,0.0002185648709656102,0.0002185648709656102,0.0002185648709656102,0.0002185648709656102,0.0002185648709656102,0.0002185648709656102,0.0,0.0,0.0,0.0009040858037099431,0.0009040858037099431,0.0009040858037099431,-0.023342211536620135,-0.023342211536620135,-0.023342211536620135,0.0,0.0,0.0,0.8067064702851113
133,2025-08-19 04:00:00,0.8290562847611819,0.805724399822785,0.8080027868675871,0.8290562847611819,0.8290562847611819,-0.022150462784997927,-0.022150462784997927,-0.022150462784997927,0.00034067016484131996,0.00034067016484131996,0.00034067016484131996,0.00034067016484131996,0.00034067016484131996,0.00034067016484131996,0.0,0.0,0.0,0.0009930196281159318,0.0009930196281159318,0.0009930196281159318,-0.023484152577955178,-0.023484152577955178,-0.023484152577955178,0.0,0.0,0.0,0.806905821976184
134,2025-08-19 05:00:00,0.8291865383753078,0.8055829686638885,0.8078915356430753,0.8291865383753078,0.8291865383753078,-0.022461003573294096,-0.022461003573294096,-0.022461003573294096,8.03194185561597e-05,8.03194185561597e-05,8.03194185561597e-05,8.03194185561597e-05,8.03194185561597e-05,8.03194185561597e-05,0.0,0.0,0.0,0.0010847492368149623,0.0010847492368149623,0.0010847492368149623,-0.02362607222866522,-0.02362607222866522,-0.02362607222866522,0.0,0.0,0.0,0.8067255348020137
135,2025-08-19 06:00:00,0.8293167919894338,0.8060611350940243,0.8083912246517393,0.8293167919894338,0.8293167919894338,-0.022116657130147075,-0.022116657130147075,-0.022116657130147075,0.00047280930728819986,0.00047280930728819986,0.00047280930728819986,0.00047280930728819986,0.00047280930728819986,0.00047280930728819986,0.0,0.0,0.0,0.0011785034379970083,0.0011785034379970083,0.0011785034379970083,-0.023767969875432282,-0.023767969875432282,-0.023767969875432282,0.0,0.0,0.0,0.8072001348592867
136,2025-08-19 07:00:00,0.8294470456035596,0.8048675839120362,0.8071651824210505,0.8294470456035596,0.8294470456035596,-0.023463911338594812,-0.023463911338594812,-0.023463911338594812,-0.0008275118498013423,-0.0008275118498013423,-0.0008275118498013423,-0.0008275118498013423,-0.0008275118498013423,-0.0008275118498013423,0.0,0.0,0.0,0.0012734453884499291,0.0012734453884499291,0.0012734453884499291,-0.0239098448772434,-0.0239098448772434,-0.0239098448772434,0.0,0.0,0.0,0.8059831342649648
137,2025-08-19 08:00:00,0.8295772992176854,0.8043233858571541,0.8066165089381372,0.8295772992176854,0.8295772992176854,-0.024081628199761562,-0.024081628199761562,-0.024081628199761562,-0.0013986157614263857,-0.0013986157614263857,-0.0013986157614263857,-0.0013986157614263857,-0.0013986157614263857,-0.0013986157614263857,0.0,0.0,0.0,0.001368684127200682,0.001368684127200682,0.001368684127200682,-0.02405169656553586,-0.02405169656553586,-0.02405169656553586,0.0,0.0,0.0,0.8054956710179239
138,2025-08-19 09:00:00,0.8297075528318114,0.8047615453762623,0.8070513404335896,0.8297075528318114,0.8297075528318114,-0.023817783621787072,-0.023817783621787072,-0.023817783621787072,-0.0010875463159266347,-0.0010875463159266347,-0.0010875463159266347,-0.0010875463159266347,-0.0010875463159266347,-0.0010875463159266347,0.0,0.0,0.0,0.0014632869384557318,0.0014632869384557318,0.0014632869384557318,-0.024193524244316165,-0.024193524244316165,-0.024193524244316165,0.0,0.0,0.0,0.8058897692100243
139,2025-08-19 10:00:00,0.8298378064459373,0.8049503089921638,0.8071712650093373,0.8298378064459373,0.8298378064459373,-0.023759065270899264,-0.023759065270899264,-0.023759065270899264,-0.0009800304585771626,-0.0009800304585771626,-0.0009800304585771626,-0.0009800304585771626,-0.0009800304585771626,-0.0009800304585771626,0.0,0.0,0.0,0.001556292377754942,0.001556292377754942,0.001556292377754942,-0.024335327190077045,-0.024335327190077045,-0.024335327190077045,0.0,0.0,0.0,0.8060787411750381
140,2025-08-19 11:00:00,0.8299680600535291,0.8047268550433486,0.8069882544942527,0.8299680600535291,0.8299680600535291,-0.02405136001659883,-0.02405136001659883,-0.02405136001659883,-0.0012209791512967107,-0.0012209791512967107,-0.0012209791512967107,-0.0012209791512967107,-0.0012209791512967107,-0.0012209791512967107,0.0,0.0,0.0,0.0016467237866225376,0.0016467237866225376,0.0016467237866225376,-0.024477104651924656,-0.024477104651924656,-0.024477104651924656,0.0,0.0,0.0,0.8059167000369303
141,2025-08-19 12:00:00,0.8300983136611206,0.8049452206157565,0.8072451067562222,0.8300983136611206,0.8300983136611206,-0.024011356164212374,-0.024011356164212374,-0.024011356164212374,-0.001126103426393423,-0.001126103426393423,-0.001126103426393423,-0.001126103426393423,-0.001126103426393423,-0.001126103426393423,0.0,0.0,0.0,0.001733603113870063,0.001733603113870063,0.001733603113870063,-0.024618855851689016,-0.024618855851689016,-0.024618855851689016,0.0,0.0,0.0,0.8060869574969083
142,2025-08-19 13:00:00,0.8302285672687124,0.8050673562060715,0.8074990801934531,0.8302285672687124,0.8302285672687124,-0.02397104066237286,-0.02397104066237286,-0.02397104066237286,-0.0010264255358844508,-0.0010264255358844508,-0.0010264255358844508,-0.0010264255358844508,-0.0010264255358844508,-0.0010264255358844508,0.0,0.0,0.0,0.001815964857461471,0.001815964857461471,0.001815964857461471,-0.024760579983949878,-0.024760579983949878,-0.024760579983949878,0.0,0.0,0.0,0.8062575266063395
143,2025-08-19 14:00:00,0.8303588208763042,0.8049128739545571,0.807274176756626,0.8303588208763042,0.8303588208763042,-0.02430709077141377,-0.02430709077141377,-0.02430709077141377,-0.0012976844943464317,-0.0012976844943464317,-0.0012976844943464317,-0.0012976844943464317,-0.0012976844943464317,-0.0012976844943464317,0.0,0.0,0.0,0.0018928699389690064,0.0018928699389690064,0.0018928699389690064,-0.024902276216036343,-0.024902276216036343,-0.024902276216036343,0.0,0.0,0.0,0.8060517301048904
144,2025-08-19 15:00:00,0.8304890744838959,0.8056143025617939,0.808004097398676,0.8304890744838959,0.8304890744838959,-0.023695048148124672,-0.023695048148124672,-0.023695048148124672,-0.0006145237829188032,-0.0006145237829188032,-0.0006145237829188032,-0.0006145237829188032,-0.0006145237829188032,-0.0006145237829188032,0.0,0.0,0.0,0.0019634193230486023,0.0019634193230486023,0.0019634193230486023,-0.025043943688254473,-0.025043943688254473,-0.025043943688254473,0.0,0.0,0.0,0.8067940263357712
145,2025-08-19 16:00:00,0.8306193280914874,0.805895568352933,0.8081995537938049,0.8306193280914874,0.8306193280914874,-0.023561007938018644,-0.023561007938018644,-0.023561007938018644,-0.0004021936212387219,-0.0004021936212387219,-0.0004021936212387219,-0.0004021936212387219,-0.0004021936212387219,-0.0004021936212387219,0.0,0.0,0.0,0.0020267671970365365,0.0020267671970365365,0.0020267671970365365,-0.02518558151381646,-0.02518558151381646,-0.02518558151381646,0.0,0.0,0.0,0.8070583201534688
146,2025-08-19 17:00:00,0.8307495816990792,0.8061705942156303,0.8084847561964289,0.8307495816990792,0.8307495816990792,-0.02340195791887227,-0.02340195791887227,-0.02340195791887227,-0.00015690267153064673,-0.00015690267153064673,-0.00015690267153064673,-0.00015690267153064673,-0.00015690267153064673,-0.00015690267153064673,0.0,0.0,0.0,0.002082133531621846,0.002082133531621846,0.002082133531621846,-0.025327188778963467,-0.025327188778963467,-0.025327188778963467,0.0,0.0,0.0,0.807347623780207
147,2025-08-19 18:00:00,0.830879835306671,0.8063001182550669,0.8086582379118885,0.830879835306671,0.830879835306671,-0.02337465020379193,-0.02337465020379193,-0.02337465020379193,-3.470151132679248e-05,-3.470151132679248e-05,-3.470151132679248e-05,-3.470151132679248e-05,-3.470151132679248e-05,-3.470151132679248e-05,0.0,0.0,0.0,0.002128815850623249,0.002128815850623249,0.002128815850623249,-0.025468764543088388,-0.025468764543088388,-0.025468764543088388,0.0,0.0,0.0,0.807505185102879
148,2025-08-19 19:00:00,0.8310100889142625,0.8067094669351874,0.8089900580885772,0.8310100889142625,0.8310100889142625,-0.023149037326962874,-0.023149037326962874,-0.023149037326962874,0.0002950704636730253,0.0002950704636730253,0.0002950704636730253,0.0002950704636730253,0.0002950704636730253,0.0002950704636730253,0.0,0.0,0.0,0.0021662000480861783,0.0021662000480861783,0.0021662000480861783,-0.025610307838722077,-0.025610307838722077,-0.025610307838722077,0.0,0.0,0.0,0.8078610515872997
149,2025-08-19 20:00:00,0.8311403425218543,0.8066917201116429,0.8089886457463855,0.8311403425218543,0.8311403425218543,-0.023298029540475752,-0.023298029540475752,-0.023298029540475752,0.0002600180283208513,0.0002600180283208513,0.0002600180283208513,0.0002600180283208513,0.0002600180283208513,0.0002600180283208513,0.0,0.0,0.0,0.0021937701028903883,0.0021937701028903883,0.0021937701028903883,-0.025751817671686994,-0.025751817671686994,-0.025751817671686994,0.0,0.0,0.0,0.8078423129813785
150,2025-08-19 21:00:00,0.831270596129446,0.8071790191441749,0.8094179478153385,0.831270596129446,0.831270596129446,-0.02300773945897025,-0.02300773945897025,-0.02300773945897025,0.0006744370072855184,0.0006744370072855184,0.0006744370072855184,0.0006744370072855184,0.0006744370072855184,0.0006744370072855184,0.0,0.0,0.0,0.0022111165549522495,0.0022111165549522495,0.0022111165549522495,-0.025893293021208016,-0.025893293021208016,-0.025893293021208016,0.0,0.0,0.0,0.8082628566704757
151,2025-08-19 22:00:00,0.8314008497370378,0.8070471540515274,0.80926978383657,0.8314008497370378,0.8314008497370378,-0.023222080256016776,-0.023222080256016776,-0.023222080256016776,0.0005947089609734371,0.0005947089609734371,0.0005947089609734371,0.0005947089609734371,0.0005947089609734371,0.0005947089609734371,0.0,0.0,0.0,0.0022179436228931984,0.0022179436228931984,0.0022179436228931984,-0.02603473283988341,-0.02603473283988341,-0.02603473283988341,0.0,0.0,0.0,0.808178769481021
152,2025-08-19 23:00:00,0.8315311033446293,0.8072654323119905,0.8095032582164072,0.8315311033446293,0.8315311033446293,-0.02311442409445428,-0.02311442409445428,-0.02311442409445428,0.0008476370989728537,0.0008476370989728537,0.0008476370989728537,0.0008476370989728537,0.0008476370989728537,0.0008476370989728537,0.0,0.0,0.0,0.0022140748604262384,0.0022140748604262384,0.0022140748604262384,-0.026176136053853372,-0.026176136053853372,-0.026176136053853372,0.0,0.0,0.0,0.808416679250175
153,2025-08-20 00:00:00,0.8316613569522211,0.8075024965944959,0.8097842445786195,0.8316613569522211,0.8316613569522211,-0.02296501559493127,-0.02296501559493127,-0.02296501559493127,0.001153028700586888,0.001153028700586888,0.001153028700586888,0.001153028700586888,0.001153028700586888,0.001153028700586888,0.0,0.0,0.0,0.0021994572673585725,0.0021994572673585725,0.0021994572673585725,-0.026317501562876728,-0.026317501562876728,-0.026317501562876728,0.0,0.0,0.0,0.8086963413572898
154,2025-08-20 01:00:00,0.8317916105598128,0.8082416986687432,0.8104748119073263,0.8317916105598128,0.8317916105598128,-0.02242415781346112,-0.02242415781346112,-0.02242415781346112,0.0018605066359686122,0.0018605066359686122,0.0018605066359686122,0.0018605066359686122,0.0018605066359686122,0.0018605066359686122,0.0,0.0,0.0,0.0021741637910260713,0.0021741637910260713,0.0021741637910260713,-0.026458828240455805,-0.026458828240455805,-0.026458828240455805,0.0,0.0,0.0,0.8093674527463517
