ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_sin,day_sin_lower,day_sin_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,hour_sin,hour_sin_lower,hour_sin_upper,market_session,market_session_lower,market_session_upper,momentum_lag_20,momentum_lag_20_lower,momentum_lag_20_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,return_regime,return_regime_lower,return_regime_upper,volatility_lag_20,volatility_lag_20_lower,volatility_lag_20_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-04-08 23:00:00,146.39382700904605,145.34221979202295,147.93729081324184,146.39382700904605,146.39382700904605,-0.00040808003960125794,-0.00040808003960125794,-0.00040808003960125794,0.0017881180229607028,0.0017881180229607028,0.0017881180229607028,-0.0002783074695077339,-0.0002783074695077339,-0.0002783074695077339,-0.0002783074695077342,-0.0002783074695077342,-0.0002783074695077342,0.002977782587235801,0.002977782587235801,0.002977782587235801,0.003012226232229556,0.003012226232229556,0.003012226232229556,0.001972284259081585,0.001972284259081585,0.001972284259081585,-0.0001507678791270186,-0.0001507678791270186,-0.0001507678791270186,-0.0020464859656129384,-0.0020464859656129384,-0.0020464859656129384,0.0012241082092688531,0.0012241082092688531,0.0012241082092688531,0.0,0.0,0.0,146.8347983349992
2025-04-09 23:00:00,146.20828795539407,143.94946834611267,146.21469989484484,146.20828795539407,146.20828795539407,-0.0005715917384001439,-0.0005715917384001439,-0.0005715917384001439,-0.008475431292891003,-0.008475431292891003,-0.008475431292891003,-0.0002783074695077339,-0.0002783074695077339,-0.0002783074695077339,-0.0002783074695077342,-0.0002783074695077342,-0.0002783074695077342,-0.0016807871682055129,-0.0016807871682055129,-0.0016807871682055129,-0.00846287931629578,-0.00846287931629578,-0.00846287931629578,-0.0022279507371106796,-0.0022279507371106796,-0.0022279507371106796,-0.0009098443652133691,-0.0009098443652133691,-0.0009098443652133691,-0.002528642344945829,-0.002528642344945829,-0.002528642344945829,1.2551976595223495e-05,1.2551976595223495e-05,1.2551976595223495e-05,0.0,0.0,0.0,144.97094485938536
2025-04-10 23:00:00,146.02274890174206,144.70055564860584,146.75287221385216,146.02274890174206,146.02274890174206,-0.00011344213928999073,-0.00011344213928999073,-0.00011344213928999073,-0.0023985316048471934,-0.0023985316048471934,-0.0023985316048471934,-0.0002783074695077339,-0.0002783074695077339,-0.0002783074695077339,-0.0002783074695077342,-0.0002783074695077342,-0.0002783074695077342,0.0004527562975954279,0.0004527562975954279,0.0004527562975954279,-0.0022969844969266385,-0.0022969844969266385,-0.0022969844969266385,0.001972284259081585,0.001972284259081585,0.001972284259081585,-0.0016248727382729184,-0.0016248727382729184,-0.0016248727382729184,-0.002528642344945829,-0.002528642344945829,-0.002528642344945829,0.00010154710792055537,0.00010154710792055537,0.00010154710792055537,0.0,0.0,0.0,145.68733691131615
2025-04-13 23:00:00,145.4661317918063,142.39225371827777,144.71261651953273,145.4661317918063,145.4661317918063,0.000916010665361858,0.000916010665361858,0.000916010665361858,-0.013875705510819696,-0.013875705510819696,-0.013875705510819696,-0.0002783074695077339,-0.0002783074695077339,-0.0002783074695077339,-0.0002783074695077342,-0.0002783074695077342,-0.0002783074695077342,-0.0048611073978352135,-0.0048611073978352135,-0.0048611073978352135,-0.013503293435478044,-0.013503293435478044,-0.013503293435478044,-0.0022279507371106796,-0.0022279507371106796,-0.0022279507371106796,-0.004617400757274363,-0.004617400757274363,-0.004617400757274363,-0.002528642344945829,-0.002528642344945829,-0.002528642344945829,0.0003724120753416523,0.0003724120753416523,0.0003724120753416523,0.0,0.0,0.0,143.5018599292976
2025-04-14 23:00:00,145.28059275516102,142.27792065753172,144.5288706011704,145.28059275516102,145.28059275516102,0.0002539653128803,0.0002539653128803,0.0002539653128803,-0.013340918359231409,-0.013340918359231409,-0.013340918359231409,-0.0002783074695077339,-0.0002783074695077339,-0.0002783074695077339,-0.0002783074695077342,-0.0002783074695077342,-0.0002783074695077342,-0.00597837322663053,-0.00597837322663053,-0.00597837322663053,-0.012943717912648728,-0.012943717912648728,-0.012943717912648728,-0.00012783323901454716,-0.00012783323901454716,-0.00012783323901454716,-0.004456992853542321,-0.004456992853542321,-0.004456992853542321,-0.0024750694139088415,-0.0024750694139088415,-0.0024750694139088415,0.00039720044658267937,0.00039720044658267937,0.00039720044658267937,0.0,0.0,0.0,143.40012174435583
2025-04-15 23:00:00,145.09505371851577,141.88702727074082,144.18954451861845,145.09505371851577,145.09505371851577,-0.00040808003960125794,-0.00040808003960125794,-0.00040808003960125794,-0.015732489335911128,-0.015732489335911128,-0.015732489335911128,-0.0002783074695077339,-0.0002783074695077339,-0.0002783074695077339,-0.0002783074695077342,-0.0002783074695077342,-0.0002783074695077342,-0.007995769781234226,-0.007995769781234226,-0.007995769781234226,-0.014508381126641694,-0.014508381126641694,-0.014508381126641694,-0.00012783323901454716,-0.00012783323901454716,-0.00012783323901454716,-0.0042226948541737785,-0.0042226948541737785,-0.0042226948541737785,-0.0024214964828718536,-0.0024214964828718536,-0.0024214964828718536,0.0012241082092694351,0.0012241082092694351,0.0012241082092694351,0.0,0.0,0.0,142.989959379577
2025-04-16 23:00:00,144.90951468187052,141.3419360251212,143.6970689518624,144.90951468187052,144.90951468187052,-0.0005715917384001439,-0.0005715917384001439,-0.0005715917384001439,-0.016006984829428653,-0.016006984829428653,-0.016006984829428653,-0.0002783074695077339,-0.0002783074695077339,-0.0002783074695077339,-0.0002783074695077342,-0.0002783074695077342,-0.0002783074695077342,-0.008176721917217104,-0.008176721917217104,-0.008176721917217104,-0.01599443285283338,-0.01599443285283338,-0.01599443285283338,-0.00012783323901454716,-0.00012783323901454716,-0.00012783323901454716,-0.004206299443946525,-0.004206299443946525,-0.004206299443946525,-0.002367923551834865,-0.002367923551834865,-0.002367923551834865,1.255197659527391e-05,1.255197659527391e-05,1.255197659527391e-05,0.0,0.0,0.0,142.59176917955466
2025-04-21 23:00:00,145.21280088383202,141.53635625640194,143.98884797159027,145.21280088383202,145.21280088383202,0.0002539653128803,0.0002539653128803,0.0002539653128803,-0.0180030709153836,-0.0180030709153836,-0.0180030709153836,-0.0002783074695077339,-0.0002783074695077339,-0.0002783074695077339,-0.0002783074695077342,-0.0002783074695077342,-0.0002783074695077342,-0.00872209078175576,-0.00872209078175576,-0.00872209078175576,-0.017605870468802066,-0.017605870468802066,-0.017605870468802066,-0.0022279507371106796,-0.0022279507371106796,-0.0022279507371106796,-0.004328883287510139,-0.004328883287510139,-0.004328883287510139,-0.0024214964828718536,-0.0024214964828718536,-0.0024214964828718536,0.0003972004465815322,0.0003972004465815322,0.0003972004465815322,0.0,0.0,0.0,142.65620312105932
2025-04-22 23:00:00,145.2734581242243,141.2906789036418,143.4156640326706,145.2734581242243,145.2734581242243,-0.00040808003960125794,-0.00040808003960125794,-0.00040808003960125794,-0.02065317473609483,-0.02065317473609483,-0.02065317473609483,-0.0002783074695077339,-0.0002783074695077339,-0.0002783074695077339,-0.0002783074695077342,-0.0002783074695077342,-0.0002783074695077342,-0.010636872149022134,-0.010636872149022134,-0.010636872149022134,-0.01942906652682481,-0.01942906652682481,-0.01942906652682481,-0.0022279507371106796,-0.0022279507371106796,-0.0022279507371106796,-0.004402160388473439,-0.004402160388473439,-0.004402160388473439,-0.0024214964828718536,-0.0024214964828718536,-0.0024214964828718536,0.0012241082092700173,0.0012241082092700173,0.0012241082092700173,0.0,0.0,0.0,142.45093044174683
2025-04-23 23:00:00,145.3341153646166,141.86831628199104,143.93652896071768,145.3341153646166,145.3341153646166,-0.0005715917384001439,-0.0005715917384001439,-0.0005715917384001439,-0.016071146651912064,-0.016071146651912064,-0.016071146651912064,-0.0002783074695077339,-0.0002783074695077339,-0.0002783074695077339,-0.0002783074695077342,-0.0002783074695077342,-0.0002783074695077342,-0.009320227772391393,-0.009320227772391393,-0.009320227772391393,-0.01605859467531802,-0.01605859467531802,-0.01605859467531802,0.001972284259081585,0.001972284259081585,0.001972284259081585,-0.005066354116240817,-0.005066354116240817,-0.005066354116240817,-0.002528642344945829,-0.002528642344945829,-0.002528642344945829,1.2551976594044967e-05,1.2551976594044967e-05,1.2551976594044967e-05,0.0,0.0,0.0,143.0002537134803
2025-04-24 23:00:00,145.39477260500888,141.70175710448078,143.92120255588256,145.39477260500888,145.39477260500888,-0.00011344213928999073,-0.00011344213928999073,-0.00011344213928999073,-0.018235951551390312,-0.018235951551390312,-0.018235951551390312,-0.0002783074695077339,-0.0002783074695077339,-0.0002783074695077339,-0.0002783074695077342,-0.0002783074695077342,-0.0002783074695077342,-0.010163735870116937,-0.010163735870116937,-0.010163735870116937,-0.018134404443472068,-0.018134404443472068,-0.018134404443472068,-0.00012783323901454716,-0.00012783323901454716,-0.00012783323901454716,-0.004799255950044528,-0.004799255950044528,-0.004799255950044528,-0.0024750694139088415,-0.0024750694139088415,-0.0024750694139088415,0.00010154710791824504,0.00010154710791824504,0.00010154710791824504,0.0,0.0,0.0,142.75812499462302
2025-04-27 23:00:00,145.57674455022766,142.11533387827717,144.37045814209725,145.57674455022766,145.57674455022766,0.000916010665361858,0.000916010665361858,0.000916010665361858,-0.016387997863745604,-0.016387997863745604,-0.016387997863745604,-0.0002783074695077339,-0.0002783074695077339,-0.0002783074695077339,-0.0002783074695077342,-0.0002783074695077342,-0.0002783074695077342,-0.009441911753935352,-0.009441911753935352,-0.009441911753935352,-0.01601558578840923,-0.01601558578840923,-0.01601558578840923,-0.00012783323901454716,-0.00012783323901454716,-0.00012783323901454716,-0.0047561521142702404,-0.0047561521142702404,-0.0047561521142702404,-0.0024214964828718536,-0.0024214964828718536,-0.0024214964828718536,0.0003724120753363747,0.0003724120753363747,0.0003724120753363747,0.0,0.0,0.0,143.24524770908616
2025-04-28 23:00:00,145.6374018653006,142.757327506177,144.60441642611983,145.6374018653006,145.6374018653006,0.0002539653128803,0.0002539653128803,0.0002539653128803,-0.014464376052564244,-0.014464376052564244,-0.014464376052564244,-0.0002783074695077339,-0.0002783074695077339,-0.0002783074695077339,-0.0002783074695077342,-0.0002783074695077342,-0.0002783074695077342,-0.008677234493168005,-0.008677234493168005,-0.008677234493168005,-0.014067175605979886,-0.014067175605979886,-0.014067175605979886,0.001972284259081585,0.001972284259081585,0.001972284259081585,-0.004981706778433814,-0.004981706778433814,-0.004981706778433814,-0.0024750694139088415,-0.0024750694139088415,-0.0024750694139088415,0.00039720044658435744,0.00039720044658435744,0.00039720044658435744,0.0,0.0,0.0,143.58869495846275
2025-04-29 23:00:00,145.69805918037352,141.59925778038738,143.36406190010638,145.69805918037352,145.69805918037352,-0.00040808003960125794,-0.00040808003960125794,-0.00040808003960125794,-0.022948119214374545,-0.022948119214374545,-0.022948119214374545,-0.0002783074695077339,-0.0002783074695077339,-0.0002783074695077339,-0.0002783074695077342,-0.0002783074695077342,-0.0002783074695077342,-0.011987240604787288,-0.011987240604787288,-0.011987240604787288,-0.021724011005104227,-0.021724011005104227,-0.021724011005104227,-0.0022279507371106796,-0.0022279507371106796,-0.0022279507371106796,-0.005239590548914024,-0.005239590548914024,-0.005239590548914024,-0.002528642344945829,-0.002528642344945829,-0.002528642344945829,0.0012241082092703166,0.0012241082092703166,0.0012241082092703166,0.0,0.0,0.0,142.53291293931676
2025-04-30 23:00:00,145.75871650549732,141.90833150922913,144.3774427076617,145.75871650549732,145.75871650549732,-0.0005715917384001439,-0.0005715917384001439,-0.0005715917384001439,-0.018755582521040613,-0.018755582521040613,-0.018755582521040613,-0.0002783074695077339,-0.0002783074695077339,-0.0002783074695077339,-0.0002783074695077342,-0.0002783074695077342,-0.0002783074695077342,-0.009865306953586051,-0.009865306953586051,-0.009865306953586051,-0.01874303054444652,-0.01874303054444652,-0.01874303054444652,-0.00012783323901454716,-0.00012783323901454716,-0.00012783323901454716,-0.005159166237115564,-0.005159166237115564,-0.005159166237115564,-0.0024750694139088415,-0.0024750694139088415,-0.0024750694139088415,1.25519765940956e-05,1.25519765940956e-05,1.25519765940956e-05,0.0,0.0,0.0,143.02675642991548
2025-05-01 23:00:00,145.81937383062112,142.56854411206953,144.80586117497813,145.81937383062112,145.81937383062112,-0.00011344213928999073,-0.00011344213928999073,-0.00011344213928999073,-0.015703754858880866,-0.015703754858880866,-0.015703754858880866,-0.0002783074695077339,-0.0002783074695077339,-0.0002783074695077339,-0.0002783074695077342,-0.0002783074695077342,-0.0002783074695077342,-0.0091557430263372,-0.0091557430263372,-0.0091557430263372,-0.015602207750962598,-0.015602207750962598,-0.015602207750962598,0.001972284259081585,0.001972284259081585,0.001972284259081585,-0.0053215966683739626,-0.0053215966683739626,-0.0053215966683739626,-0.002528642344945829,-0.002528642344945829,-0.002528642344945829,0.0001015471079182684,0.0001015471079182684,0.0001015471079182684,0.0,0.0,0.0,143.5442696660005
2025-05-04 23:00:00,146.00134580599251,143.2358520521929,145.5204826052887,146.00134580599251,146.00134580599251,0.000916010665361858,0.000916010665361858,0.000916010665361858,-0.012013767215683657,-0.012013767215683657,-0.012013767215683657,-0.0002783074695077339,-0.0002783074695077339,-0.0002783074695077339,-0.0002783074695077342,-0.0002783074695077342,-0.0002783074695077342,-0.004932622000956052,-0.004932622000956052,-0.004932622000956052,-0.01164135514034175,-0.01164135514034175,-0.01164135514034175,0.001972284259081585,0.001972284259081585,0.001972284259081585,-0.006884182855209749,-0.006884182855209749,-0.006884182855209749,-0.002528642344945829,-0.002528642344945829,-0.002528642344945829,0.0003724120753419075,0.0003724120753419075,0.0003724120753419075,0.0,0.0,0.0,144.30169228849712
2025-05-05 23:00:00,146.0620031311163,143.3876699223174,145.43193490350683,146.0620031311163,146.0620031311163,0.0002539653128803,0.0002539653128803,0.0002539653128803,-0.012569412643324762,-0.012569412643324762,-0.012569412643324762,-0.0002783074695077339,-0.0002783074695077339,-0.0002783074695077339,-0.0002783074695077342,-0.0002783074695077342,-0.0002783074695077342,-0.003261173124151999,-0.003261173124151999,-0.003261173124151999,-0.0121722121967447,-0.0121722121967447,-0.0121722121967447,-0.00012783323901454716,-0.00012783323901454716,-0.00012783323901454716,-0.006402687240114205,-0.006402687240114205,-0.006402687240114205,-0.0024750694139088415,-0.0024750694139088415,-0.0024750694139088415,0.00039720044658006015,0.00039720044658006015,0.00039720044658006015,0.0,0.0,0.0,144.28410543512277
2025-05-06 23:00:00,146.12266046056155,143.13637477719112,145.43976977480722,146.12266046056155,146.12266046056155,-0.00040808003960125794,-0.00040808003960125794,-0.00040808003960125794,-0.013939913605147273,-0.013939913605147273,-0.013939913605147273,-0.0002783074695077339,-0.0002783074695077339,-0.0002783074695077339,-0.0002783074695077342,-0.0002783074695077342,-0.0002783074695077342,-0.002226614220585278,-0.002226614220585278,-0.002226614220585278,-0.012715805395876374,-0.012715805395876374,-0.012715805395876374,-0.0022279507371106796,-0.0022279507371106796,-0.0022279507371106796,-0.006099157185962736,-0.006099157185962736,-0.006099157185962736,-0.0024214964828718536,-0.0024214964828718536,-0.0024214964828718536,0.0012241082092708988,0.0012241082092708988,0.0012241082092708988,0.0,0.0,0.0,144.26459314621732
2025-05-07 23:00:00,146.18331779000678,143.30062030763813,145.47343506612086,146.18331779000678,146.18331779000678,-0.0005715917384001439,-0.0005715917384001439,-0.0005715917384001439,-0.011638138152654224,-0.011638138152654224,-0.011638138152654224,-0.0002783074695077339,-0.0002783074695077339,-0.0002783074695077339,-0.0002783074695077342,-0.0002783074695077342,-0.0002783074695077342,-0.001956062049964514,-0.001956062049964514,-0.001956062049964514,-0.011625586176058274,-0.011625586176058274,-0.011625586176058274,-0.00012783323901454716,-0.00012783323901454716,-0.00012783323901454716,-0.006058112634424682,-0.006058112634424682,-0.006058112634424682,-0.002367923551834865,-0.002367923551834865,-0.002367923551834865,1.2551976595949368e-05,1.2551976595949368e-05,1.2551976595949368e-05,0.0,0.0,0.0,144.48385103153694
2025-05-08 23:00:00,146.243975119452,143.7699810701471,146.17297984682833,146.243975119452,146.243975119452,-0.00011344213928999073,-0.00011344213928999073,-0.00011344213928999073,-0.010093775591262339,-0.010093775591262339,-0.010093775591262339,-0.0002783074695077339,-0.0002783074695077339,-0.0002783074695077339,-0.0002783074695077342,-0.0002783074695077342,-0.0002783074695077342,-0.004434042785688906,-0.004434042785688906,-0.004434042785688906,-0.009992228483344048,-0.009992228483344048,-0.009992228483344048,0.001972284259081585,0.001972284259081585,0.001972284259081585,-0.004915474020736619,-0.004915474020736619,-0.004915474020736619,-0.0020464859656129384,-0.0020464859656129384,-0.0020464859656129384,0.00010154710791829161,0.00010154710791829161,0.00010154710791829161,0.0,0.0,0.0,144.78267190574596
2025-05-11 23:00:00,146.4259471077877,144.85702668521412,147.21004869544913,146.4259471077877,146.4259471077877,0.000916010665361858,0.000916010665361858,0.000916010665361858,-0.0030891063576408673,-0.0030891063576408673,-0.0030891063576408673,-0.0002783074695077339,-0.0002783074695077339,-0.0002783074695077339,-0.0002783074695077342,-0.0002783074695077342,-0.0002783074695077342,0.002215321442487975,0.002215321442487975,0.002215321442487975,-0.0027166942823015987,-0.0027166942823015987,-0.0027166942823015987,0.001972284259081585,0.001972284259081585,0.001972284259081585,-0.005321757164758941,-0.005321757164758941,-0.005321757164758941,-0.0023143506207978773,-0.0023143506207978773,-0.0023143506207978773,0.0003724120753392686,0.0003724120753392686,0.0003724120753392686,0.0,0.0,0.0,146.02815257449936
2025-05-12 23:00:00,146.2389282505359,144.00807922305293,146.53606077962166,146.2389282505359,146.2389282505359,0.0002539653128803,0.0002539653128803,0.0002539653128803,-0.00772045944044732,-0.00772045944044732,-0.00772045944044732,-0.0002783074695077339,-0.0002783074695077339,-0.0002783074695077339,-0.0002783074695077342,-0.0002783074695077342,-0.0002783074695077342,-0.0006230633601121761,-0.0006230633601121761,-0.0006230633601121761,-0.007323258993864435,-0.007323258993864435,-0.007323258993864435,-0.00012783323901454716,-0.00012783323901454716,-0.00012783323901454716,-0.004781146042683455,-0.004781146042683455,-0.004781146042683455,-0.0018857671725019743,-0.0018857671725019743,-0.0018857671725019743,0.0003972004465828852,0.0003972004465828852,0.0003972004465828852,0.0,0.0,0.0,145.1679827039721
2025-05-13 23:00:00,146.05190939328406,146.12062453294772,148.52181253600855,146.05190939328406,146.05190939328406,-0.00040808003960125794,-0.00040808003960125794,-0.00040808003960125794,0.0058518385321652735,0.0058518385321652735,0.0058518385321652735,-0.0002783074695077339,-0.0002783074695077339,-0.0002783074695077339,-0.0002783074695077342,-0.0002783074695077342,-0.0002783074695077342,0.009252126867058397,0.009252126867058397,0.009252126867058397,0.0070759467414367545,0.0070759467414367545,0.0070759467414367545,0.001972284259081585,0.001972284259081585,0.001972284259081585,-0.0029506938911519113,-0.0029506938911519113,-0.0029506938911519113,-0.0014571837242060713,-0.0014571837242060713,-0.0014571837242060713,0.0012241082092714806,0.0012241082092714806,0.0012241082092714806,0.0,0.0,0.0,147.0853649256361
2025-05-14 23:00:00,145.86489053603222,145.22624669041141,147.32889189264293,145.86489053603222,145.86489053603222,-0.0005715917384001439,-0.0005715917384001439,-0.0005715917384001439,0.0022074889221314078,0.0022074889221314078,0.0022074889221314078,-0.0002783074695077339,-0.0002783074695077339,-0.0002783074695077339,-0.0002783074695077342,-0.0002783074695077342,-0.0002783074695077342,0.008093257749028283,0.008093257749028283,0.008093257749028283,0.0022200408987274075,0.0022200408987274075,0.0022200408987274075,-0.00012783323901454716,-0.00012783323901454716,-0.00012783323901454716,-0.003172545186260646,-0.003172545186260646,-0.003172545186260646,-0.0014571837242060713,-0.0014571837242060713,-0.0014571837242060713,1.2551976596e-05,1.2551976596e-05,1.2551976596e-05,0.0,0.0,0.0,146.1887165587106
2025-05-15 23:00:00,145.67787167457968,145.15604455640974,147.29446626519947,145.67787167457968,145.67787167457968,-0.00011344213928999073,-0.00011344213928999073,-0.00011344213928999073,0.0018796512715048537,0.0018796512715048537,0.0018796512715048537,-0.0002783074695077339,-0.0002783074695077339,-0.0002783074695077339,-0.0002783074695077342,-0.0002783074695077342,-0.0002783074695077342,0.0074697971361777195,0.0074697971361777195,0.0074697971361777195,0.0019811983794208116,0.0019811983794208116,0.0019811983794208116,-0.00012783323901454716,-0.00012783323901454716,-0.00012783323901454716,-0.003335071823146789,-0.003335071823146789,-0.003335071823146789,-0.0014571837242060713,-0.0014571837242060713,-0.0014571837242060713,0.00010154710791595797,0.00010154710791595797,0.00010154710791595797,0.0,0.0,0.0,145.96648843785883
2025-05-18 23:00:00,145.116815090222,143.9333958244159,146.22905621988818,145.116815090222,145.116815090222,0.000916010665361858,0.000916010665361858,0.000916010665361858,-0.0011195621307895998,-0.0011195621307895998,-0.0011195621307895998,-0.0002783074695077339,-0.0002783074695077339,-0.0002783074695077339,-0.0002783074695077342,-0.0002783074695077342,-0.0002783074695077342,0.005869348459330116,0.005869348459330116,0.005869348459330116,-0.000747150055451731,-0.000747150055451731,-0.000747150055451731,-0.0022279507371106796,-0.0022279507371106796,-0.0022279507371106796,-0.0036631718551493556,-0.0036631718551493556,-0.0036631718551493556,-0.0014571837242060713,-0.0014571837242060713,-0.0014571837242060713,0.00037241207533786894,0.00037241207533786894,0.00037241207533786894,0.0,0.0,0.0,145.00839105378034
2025-05-19 23:00:00,144.92979622876942,144.17476627368023,146.39157955806274,144.92979622876942,144.92979622876942,0.0002539653128803,0.0002539653128803,0.0002539653128803,0.0024174913606381954,0.0024174913606381954,0.0024174913606381954,-0.0002783074695077339,-0.0002783074695077339,-0.0002783074695077339,-0.0002783074695077342,-0.0002783074695077342,-0.0002783074695077342,0.007421723756417596,0.007421723756417596,0.007421723756417596,0.0028146918072239056,0.0028146918072239056,0.0028146918072239056,-0.00012783323901454716,-0.00012783323901454716,-0.00012783323901454716,-0.0032237116684975895,-0.0032237116684975895,-0.0032237116684975895,-0.0013500378621320954,-0.0013500378621320954,-0.0013500378621320954,0.00039720044658571037,0.00039720044658571037,0.00039720044658571037,0.0,0.0,0.0,145.33772893883716
2025-05-20 23:00:00,144.74277736731688,144.3671441401545,146.3804068124777,144.74277736731688,144.74277736731688,-0.00040808003960125794,-0.00040808003960125794,-0.00040808003960125794,0.0034750755808039924,0.0034750755808039924,0.0034750755808039924,-0.0002783074695077339,-0.0002783074695077339,-0.0002783074695077339,-0.0002783074695077342,-0.0002783074695077342,-0.0002783074695077342,0.008644484694318659,0.008644484694318659,0.008644484694318659,0.0046991837900737235,0.0046991837900737235,0.0046991837900737235,-0.00012783323901454716,-0.00012783323901454716,-0.00012783323901454716,-0.0028875618268622625,-0.0028875618268622625,-0.0028875618268622625,-0.0011893190690211316,-0.0011893190690211316,-0.0011893190690211316,0.0012241082092697313,0.0012241082092697313,0.0012241082092697313,0.0,0.0,0.0,145.4229502804516
2025-05-21 23:00:00,144.58838467825015,143.38555768856773,145.36058028585384,144.58838467825015,144.58838467825015,-0.0005715917384001439,-0.0005715917384001439,-0.0005715917384001439,-0.00012272104252991774,-0.00012272104252991774,-0.00012272104252991774,-0.0002783074695077339,-0.0002783074695077339,-0.0002783074695077339,-0.0002783074695077342,-0.0002783074695077342,-0.0002783074695077342,0.004561976642647325,0.004561976642647325,0.004561976642647325,-0.00011016906593450733,-0.00011016906593450733,-0.00011016906593450733,-0.00012783323901454716,-0.00012783323901454716,-0.00012783323901454716,-0.0022929116307629396,-0.0022929116307629396,-0.0022929116307629396,-0.0011357461379841436,-0.0011357461379841436,-0.0011357461379841436,1.2551976595410737e-05,1.2551976595410737e-05,1.2551976595410737e-05,0.0,0.0,0.0,144.57245551096517
2025-05-22 23:00:00,144.4339919891834,143.07116408882908,145.53690133427273,144.4339919891834,144.4339919891834,-0.00011344213928999073,-0.00011344213928999073,-0.00011344213928999073,-0.0015281118301687727,-0.0015281118301687727,-0.0015281118301687727,-0.0002783074695077339,-0.0002783074695077339,-0.0002783074695077339,-0.0002783074695077342,-0.0002783074695077342,-0.0002783074695077342,0.0027429379637610896,0.0027429379637610896,0.0027429379637610896,-0.0014265647222527914,-0.0014265647222527914,-0.0014265647222527914,-0.00012783323901454716,-0.00012783323901454716,-0.00012783323901454716,-0.002337413338625713,-0.002337413338625713,-0.002337413338625713,-0.0011357461379841436,-0.0011357461379841436,-0.0011357461379841436,0.00010154710791598128,0.00010154710791598128,0.00010154710791598128,0.0,0.0,0.0,144.2279475515175
2025-05-25 23:00:00,143.9708139219832,143.140225215234,145.22593046811107,143.9708139219832,143.9708139219832,0.000916010665361858,0.000916010665361858,0.000916010665361858,0.0003289912477856411,0.0003289912477856411,0.0003289912477856411,-0.0002783074695077339,-0.0002783074695077339,-0.0002783074695077339,-0.0002783074695077342,-0.0002783074695077342,-0.0002783074695077342,0.003477754380095172,0.003477754380095172,0.003477754380095172,0.0007014033231208711,0.0007014033231208711,0.0007014033231208711,-0.00012783323901454716,-0.00012783323901454716,-0.00012783323901454716,-0.0022981524126942177,-0.0022981524126942177,-0.0022981524126942177,-0.0010821732069471557,-0.0010821732069471557,-0.0010821732069471557,0.00037241207533523016,0.00037241207533523016,0.00037241207533523016,0.0,0.0,0.0,144.07179552930052
2025-05-26 23:00:00,143.81642123291647,142.14021185825737,144.331628474363,143.81642123291647,143.81642123291647,0.0002539653128803,0.0002539653128803,0.0002539653128803,-0.005659751394114508,-0.005659751394114508,-0.005659751394114508,-0.0002783074695077339,-0.0002783074695077339,-0.0002783074695077339,-0.0002783074695077342,-0.0002783074695077342,-0.0002783074695077342,0.00026793383357791095,0.00026793383357791095,0.00026793383357791095,-0.005262550947533505,-0.005262550947533505,-0.005262550947533505,-0.0022279507371106796,-0.0022279507371106796,-0.0022279507371106796,-0.002314911657499415,-0.002314911657499415,-0.002314911657499415,-0.0010821732069471557,-0.0010821732069471557,-0.0010821732069471557,0.0003972004465810021,0.0003972004465810021,0.0003972004465810021,0.0,0.0,0.0,143.0595799890863
2025-05-27 23:00:00,143.83089884090626,142.80844399734602,145.15662272646807,143.83089884090626,143.83089884090626,-0.00040808003960125794,-0.00040808003960125794,-0.00040808003960125794,-0.00089296464113403,-0.00089296464113403,-0.00089296464113403,-0.0002783074695077339,-0.0002783074695077339,-0.0002783074695077339,-0.0002783074695077342,-0.0002783074695077342,-0.0002783074695077342,0.0026425949645625412,0.0026425949645625412,0.0026425949645625412,0.0003311435681386147,0.0003311435681386147,0.0003311435681386147,-0.00012783323901454716,-0.00012783323901454716,-0.00012783323901454716,-0.001575149905266094,-0.001575149905266094,-0.001575149905266094,-0.0008678814827992038,-0.0008678814827992038,-0.0008678814827992038,0.0012241082092726446,0.0012241082092726446,0.0012241082092726446,0.0,0.0,0.0,143.87852751795702
2025-05-28 23:00:00,143.84537644889605,142.7677959630419,145.5778496364143,143.84537644889605,143.84537644889605,-0.0005715917384001439,-0.0005715917384001439,-0.0005715917384001439,0.002707915831214086,0.002707915831214086,0.002707915831214086,-0.0002783074695077339,-0.0002783074695077339,-0.0002783074695077339,-0.0002783074695077342,-0.0002783074695077342,-0.0002783074695077342,0.00495611961072453,0.00495611961072453,0.00495611961072453,0.0027204678078089073,0.0027204678078089073,0.0027204678078089073,0.001972284259081585,0.001972284259081585,0.001972284259081585,-0.002170826947340226,-0.002170826947340226,-0.002170826947340226,-0.0009214544138361917,-0.0009214544138361917,-0.0009214544138361917,1.2551976594821473e-05,1.2551976594821473e-05,1.2551976594821473e-05,0.0,0.0,0.0,144.23670316482745
