ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_cos,day_cos_lower,day_cos_upper,day_sin,day_sin_lower,day_sin_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,hour_cos,hour_cos_lower,hour_cos_upper,hour_sin,hour_sin_lower,hour_sin_upper,market_session,market_session_lower,market_session_upper,momentum_lag_10,momentum_lag_10_lower,momentum_lag_10_upper,momentum_lag_20,momentum_lag_20_lower,momentum_lag_20_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,return_regime,return_regime_lower,return_regime_upper,returns_lag_1,returns_lag_1_lower,returns_lag_1_upper,returns_lag_2,returns_lag_2_lower,returns_lag_2_upper,returns_lag_5,returns_lag_5_lower,returns_lag_5_upper,volatility_lag_20,volatility_lag_20_lower,volatility_lag_20_upper,volatility_lag_5,volatility_lag_5_lower,volatility_lag_5_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-09-05 20:00:00,0.6542368223829697,0.6550021498725305,0.6565605979829682,0.6542368223829697,0.6542368223829697,2.2646407883790528e-05,2.2646407883790528e-05,2.2646407883790528e-05,-4.1225775851695585e-05,-4.1225775851695585e-05,-4.1225775851695585e-05,0.0006986482855658597,0.0006986482855658597,0.0006986482855658597,0.00025136732038503844,0.00025136732038503844,0.00025136732038503844,0.0005225257716905658,0.0005225257716905658,0.0005225257716905658,-0.00032687286045007607,-0.00032687286045007607,-0.00032687286045007607,5.752678563338485e-05,5.752678563338485e-05,5.752678563338485e-05,0.0006271054192280899,0.0006271054192280899,0.0006271054192280899,0.0024954630989213076,0.0024954630989213076,0.0024954630989213076,-2.415369230735302e-06,-2.415369230735302e-06,-2.415369230735302e-06,-1.3553915822587996e-06,-1.3553915822587996e-06,-1.3553915822587996e-06,-5.713602874156869e-05,-5.713602874156869e-05,-5.713602874156869e-05,-1.5092202866671353e-05,-1.5092202866671353e-05,-1.5092202866671353e-05,3.823794831601629e-05,3.823794831601629e-05,3.823794831601629e-05,2.5050812189611815e-05,2.5050812189611815e-05,2.5050812189611815e-05,-0.0004017145510376322,-0.0004017145510376322,-0.0004017145510376322,0.001796814813355448,0.001796814813355448,0.001796814813355448,0.0,0.0,0.0,0.6558694462311819
2025-09-05 21:00:00,0.654253193866714,0.6553291672342421,0.6568121086525811,0.654253193866714,0.654253193866714,2.2646407883790528e-05,2.2646407883790528e-05,2.2646407883790528e-05,-4.1225775851695585e-05,-4.1225775851695585e-05,-4.1225775851695585e-05,0.0009566199822946327,0.0009566199822946327,0.0009566199822946327,0.00035695594741234926,0.00035695594741234926,0.00035695594741234926,0.00042938470364832894,0.00042938470364832894,0.00042938470364832894,-0.00032687286045007607,-0.00032687286045007607,-0.00032687286045007607,0.00013984506480453399,0.00013984506480453399,0.00013984506480453399,0.0006277287006113644,0.0006277287006113644,0.0006277287006113644,0.002710214110927903,0.002710214110927903,0.002710214110927903,6.279959999911786e-05,6.279959999911786e-05,6.279959999911786e-05,6.65187865128259e-05,6.65187865128259e-05,6.65187865128259e-05,-1.1749740306478688e-06,-1.1749740306478688e-06,-1.1749740306478688e-06,6.576017929027789e-06,6.576017929027789e-06,6.576017929027789e-06,3.824056869869182e-05,3.824056869869182e-05,3.824056869869182e-05,-2.3087653835346082e-05,-2.3087653835346082e-05,-2.3087653835346082e-05,-0.0004017145510376322,-0.0004017145510376322,-0.0004017145510376322,0.0017535941286332699,0.0017535941286332699,0.0017535941286332699,0.0,0.0,0.0,0.6560263601048512
2025-09-07 23:00:00,0.6550717680539323,0.6550547620323403,0.6567951853981473,0.6550717680539323,0.6550717680539323,-2.35558581382411e-05,-2.35558581382411e-05,-2.35558581382411e-05,-6.100469309468087e-05,-6.100469309468087e-05,-6.100469309468087e-05,0.0006905590475359108,0.0006905590475359108,0.0006905590475359108,0.0004889088823395709,0.0004889088823395709,0.0004889088823395709,0.00016664646789887885,0.00016664646789887885,0.00016664646789887885,-0.00032687286045007607,-0.00032687286045007607,-0.00032687286045007607,0.00019213529906994946,0.00019213529906994946,0.00019213529906994946,0.0005540705656240407,0.0005540705656240407,0.0005540705656240407,0.0013229333156375516,0.0013229333156375516,0.0013229333156375516,-2.415369230735302e-06,-2.415369230735302e-06,-2.415369230735302e-06,-1.351322836226585e-06,-1.351322836226585e-06,-1.351322836226585e-06,5.48195299585676e-05,5.48195299585676e-05,5.48195299585676e-05,1.2468916204891983e-05,1.2468916204891983e-05,1.2468916204891983e-05,3.8216708295154565e-05,3.8216708295154565e-05,3.8216708295154565e-05,-2.3531071695123022e-05,-2.3531071695123022e-05,-2.3531071695123022e-05,-0.0003779761464100602,-0.0003779761464100602,-0.0003779761464100602,0.0006323742681016407,0.0006323742681016407,0.0006323742681016407,0.0,0.0,0.0,0.6559383843200244
2025-09-08 00:00:00,0.6550881395376766,0.6550045021370741,0.6565714240126113,0.6550881395376766,0.6550881395376766,-3.496687549121147e-05,-3.496687549121147e-05,-3.496687549121147e-05,-1.6561869466077253e-05,-1.6561869466077253e-05,-1.6561869466077253e-05,6.813460958144101e-05,6.813460958144101e-05,6.813460958144101e-05,0.0005062808157867269,0.0005062808157867269,0.0005062808157867269,1.4954476762525756e-05,1.4954476762525756e-05,1.4954476762525756e-05,-8.254088170761152e-05,-8.254088170761152e-05,-8.254088170761152e-05,-0.00034024633478007546,-0.00034024633478007546,-0.00034024633478007546,0.0004924066847501431,0.0004924066847501431,0.0004924066847501431,0.001210946202546238,0.001210946202546238,0.001210946202546238,-2.415369230735302e-06,-2.415369230735302e-06,-2.415369230735302e-06,-4.206708821261652e-05,-4.206708821261652e-05,-4.206708821261652e-05,-1.1716174166552429e-06,-1.1716174166552429e-06,-1.1716174166552429e-06,6.5655952189923055e-06,6.5655952189923055e-06,6.5655952189923055e-06,3.841379700459312e-05,3.841379700459312e-05,3.841379700459312e-05,-5.693297028513921e-05,-5.693297028513921e-05,-5.693297028513921e-05,-0.0004135837533514182,-0.0004135837533514182,-0.0004135837533514182,0.0011428115929647971,0.0011428115929647971,0.0011428115929647971,0.0,0.0,0.0,0.6558814160325829
2025-09-08 01:00:00,0.6551045110214211,0.6551301321498575,0.6568098181298745,0.6551045110214211,0.6551045110214211,-3.496687549121147e-05,-3.496687549121147e-05,-3.496687549121147e-05,-1.6561869466077253e-05,-1.6561869466077253e-05,-1.6561869466077253e-05,-0.00037504389705664455,-0.00037504389705664455,-0.00037504389705664455,0.000488908882339571,0.000488908882339571,0.000488908882339571,-0.00013673751437382685,-0.00013673751437382685,-0.00013673751437382685,-8.254088170761152e-05,-8.254088170761152e-05,-8.254088170761152e-05,-0.0006110186979222581,-0.0006110186979222581,-0.0006110186979222581,0.00048026024096943027,0.00048026024096943027,0.00048026024096943027,0.0012619422231693593,0.0012619422231693593,0.0012619422231693593,-2.415369230735302e-06,-2.415369230735302e-06,-2.415369230735302e-06,1.2226681431293282e-05,1.2226681431293282e-05,1.2226681431293282e-05,-3.476110830667207e-05,-3.476110830667207e-05,-3.476110830667207e-05,1.3690929735849704e-08,1.3690929735849704e-08,1.3690929735849704e-08,3.841034246523034e-05,3.841034246523034e-05,3.841034246523034e-05,-7.414686765588059e-05,-7.414686765588059e-05,-7.414686765588059e-05,-0.0004017145510376322,-0.0004017145510376322,-0.0004017145510376322,0.0016369861202260038,0.0016369861202260038,0.0016369861202260038,0.0,0.0,0.0,0.6559312150644678
2025-09-08 02:00:00,0.6551208825051654,0.6563414892751112,0.6578049690379114,0.6551208825051654,0.6551208825051654,-3.496687549121147e-05,-3.496687549121147e-05,-3.496687549121147e-05,-1.6561869466077253e-05,-1.6561869466077253e-05,-1.6561869466077253e-05,0.0008003634711319167,0.0008003634711319167,0.0008003634711319167,0.0004379769505540498,0.0004379769505540498,0.0004379769505540498,-0.00027809194699710503,-0.00027809194699710503,-0.00027809194699710503,-8.254088170761152e-05,-8.254088170761152e-05,-8.254088170761152e-05,8.526899177452302e-05,8.526899177452302e-05,8.526899177452302e-05,0.0008749971002125909,0.0008749971002125909,0.0008749971002125909,0.002911362415822885,0.002911362415822885,0.002911362415822885,6.279959999911786e-05,6.279959999911786e-05,6.279959999911786e-05,0.00014820276138065967,0.00014820276138065967,0.00014820276138065967,1.002989743716933e-05,1.002989743716933e-05,1.002989743716933e-05,-6.5421295914619666e-06,-6.5421295914619666e-06,-6.5421295914619666e-06,3.913837863505867e-05,3.913837863505867e-05,3.913837863505867e-05,-2.5762752256367053e-05,-2.5762752256367053e-05,-2.5762752256367053e-05,-0.0004135837533514182,-0.0004135837533514182,-0.0004135837533514182,0.002110998944690969,0.002110998944690969,0.002110998944690969,0.0,0.0,0.0,0.6570281768203117
2025-09-08 03:00:00,0.6551372539889098,0.6558775508808796,0.6573463465625571,0.6551372539889098,0.6551372539889098,-3.496687549121147e-05,-3.496687549121147e-05,-3.496687549121147e-05,-1.6561869466077253e-05,-1.6561869466077253e-05,-1.6561869466077253e-05,-7.174670162410991e-05,-7.174670162410991e-05,-7.174670162410991e-05,0.00035695594741234936,0.00035695594741234936,0.00035695594741234936,-0.00039947575012327734,-0.00039947575012327734,-0.00039947575012327734,-8.254088170761152e-05,-8.254088170761152e-05,-8.254088170761152e-05,-0.00013960255798368344,-0.00013960255798368344,-0.00013960255798368344,0.0005302576926817691,0.0005302576926817691,0.0005302576926817691,0.002489458160134808,0.002489458160134808,0.002489458160134808,-2.415369230735302e-06,-2.415369230735302e-06,-2.415369230735302e-06,-4.8914301060224276e-05,-4.8914301060224276e-05,-4.8914301060224276e-05,0.0001222067718369797,0.0001222067718369797,0.0001222067718369797,1.3297938329071016e-08,1.3297938329071016e-08,1.3297938329071016e-08,3.8341612405610257e-05,3.8341612405610257e-05,3.8341612405610257e-05,-1.7068272426266604e-05,-1.7068272426266604e-05,-1.7068272426266604e-05,-0.0003779761464100602,-0.0003779761464100602,-0.0003779761464100602,0.0025612048617589178,0.0025612048617589178,0.0025612048617589178,0.0,0.0,0.0,0.6567681907718609
2025-09-08 04:00:00,0.6551536254726542,0.6558048102065299,0.6573474263106611,0.6551536254726542,0.6551536254726542,-3.496687549121147e-05,-3.496687549121147e-05,-3.496687549121147e-05,-1.6561869466077253e-05,-1.6561869466077253e-05,-1.6561869466077253e-05,-0.0005512733712500626,-0.0005512733712500626,-0.0005512733712500626,0.00025136732038503844,0.00025136732038503844,0.00025136732038503844,-0.0004926168181655143,-0.0004926168181655143,-0.0004926168181655143,-8.254088170761152e-05,-8.254088170761152e-05,-8.254088170761152e-05,-0.00013956547638447912,-0.00013956547638447912,-0.00013956547638447912,0.0005052331594499239,0.0005052331594499239,0.0005052331594499239,0.0024329760539605226,0.0024329760539605226,0.0024329760539605226,-6.763033846058846e-05,-6.763033846058846e-05,-6.763033846058846e-05,-6.926330068098605e-05,-6.926330068098605e-05,-6.926330068098605e-05,-4.0409888120598763e-05,-4.0409888120598763e-05,-4.0409888120598763e-05,3.94594593027791e-06,3.94594593027791e-06,3.94594593027791e-06,3.8498985687551196e-05,3.8498985687551196e-05,3.8498985687551196e-05,-5.048783188154949e-06,-5.048783188154949e-06,-5.048783188154949e-06,-0.0004017145510376322,-0.0004017145510376322,-0.0004017145510376322,0.002984249425210585,0.002984249425210585,0.002984249425210585,0.0,0.0,0.0,0.6567475985550946
2025-09-08 05:00:00,0.6551699969563984,0.6562427729007109,0.6578217741946728,0.6551699969563984,0.6551699969563984,-3.496687549121147e-05,-3.496687549121147e-05,-3.496687549121147e-05,-1.6561869466077253e-05,-1.6561869466077253e-05,-1.6561869466077253e-05,-0.0005132417872982071,-0.0005132417872982071,-0.0005132417872982071,0.0001284067599105715,0.0001284067599105715,0.0001284067599105715,-0.00055116774125963,-0.00055116774125963,-0.00055116774125963,-8.254088170761152e-05,-8.254088170761152e-05,-8.254088170761152e-05,4.755894662846172e-05,4.755894662846172e-05,4.755894662846172e-05,0.00028379840166929373,0.00028379840166929373,0.00028379840166929373,0.0028638606008786036,0.0028638606008786036,0.0028638606008786036,-2.415369230735302e-06,-2.415369230735302e-06,-2.415369230735302e-06,3.9410663970312566e-05,3.9410663970312566e-05,3.9410663970312566e-05,-5.7197305256539075e-05,-5.7197305256539075e-05,-5.7197305256539075e-05,-1.2981722188375842e-06,-1.2981722188375842e-06,-1.2981722188375842e-06,3.680998346426825e-05,3.680998346426825e-05,3.680998346426825e-05,-8.186598096914369e-06,-8.186598096914369e-06,-8.186598096914369e-06,-0.00029489173021355833,-0.00029489173021355833,-0.00029489173021355833,0.003377102388176811,0.003377102388176811,0.003377102388176811,0.0,0.0,0.0,0.6570463124975596
2025-09-08 06:00:00,0.6551863684401429,0.6566314661351453,0.6581651325610406,0.6551863684401429,0.6551863684401429,-3.496687549121147e-05,-3.496687549121147e-05,-3.496687549121147e-05,-1.6561869466077253e-05,-1.6561869466077253e-05,-1.6561869466077253e-05,-0.0004746272941171744,-0.0004746272941171744,-0.0004746272941171744,-3.5461750166501783e-06,-3.5461750166501783e-06,-3.5461750166501783e-06,-0.0005711383707567359,-0.0005711383707567359,-0.0005711383707567359,-8.254088170761152e-05,-8.254088170761152e-05,-8.254088170761152e-05,0.00014485118538479618,0.00014485118538479618,0.00014485118538479618,0.00032091499078561875,0.00032091499078561875,0.00032091499078561875,0.0032624598547578852,0.0032624598547578852,0.0032624598547578852,-2.415369230735302e-06,-2.415369230735302e-06,-2.415369230735302e-06,1.9053222415755178e-05,1.9053222415755178e-05,1.9053222415755178e-05,3.245600500036515e-05,3.245600500036515e-05,3.245600500036515e-05,-1.4431808608147274e-05,-1.4431808608147274e-05,-1.4431808608147274e-05,3.6815484553472974e-05,3.6815484553472974e-05,3.6815484553472974e-05,-8.225101766455348e-06,-8.225101766455348e-06,-8.225101766455348e-06,-0.00029489173021355833,-0.00029489173021355833,-0.00029489173021355833,0.00373708714887506,0.00373708714887506,0.00373708714887506,0.0,0.0,0.0,0.6573238876645635
2025-09-08 07:00:00,0.6552027399238872,0.6572410908174791,0.658541695753893,0.6552027399238872,0.6552027399238872,-3.496687549121147e-05,-3.496687549121147e-05,-3.496687549121147e-05,-1.6561869466077253e-05,-1.6561869466077253e-05,-1.6561869466077253e-05,8.926406856142935e-05,8.926406856142935e-05,8.926406856142935e-05,-0.00013549910994387185,-0.00013549910994387185,-0.00013549910994387185,-0.00055116774125963,-0.00055116774125963,-0.00055116774125963,-8.254088170761152e-05,-8.254088170761152e-05,-8.254088170761152e-05,0.00034003812184875035,0.00034003812184875035,0.00034003812184875035,0.0006673499040325384,0.0006673499040325384,0.0006673499040325384,0.0041511699418818535,0.0041511699418818535,0.0041511699418818535,6.279959999911786e-05,6.279959999911786e-05,6.279959999911786e-05,0.00017567552002720102,0.00017567552002720102,0.00017567552002720102,1.5661623479604843e-05,1.5661623479604843e-05,1.5661623479604843e-05,4.6073034562058304e-06,4.6073034562058304e-06,4.6073034562058304e-06,3.879372588923838e-05,3.879372588923838e-05,3.879372588923838e-05,6.789298734806925e-06,6.789298734806925e-06,6.789298734806925e-06,-0.0004017145510376322,-0.0004017145510376322,-0.0004017145510376322,0.004061905873320425,0.004061905873320425,0.004061905873320425,0.0,0.0,0.0,0.6579225978436979
2025-09-08 08:00:00,0.6552191114076316,0.657794454806397,0.6594208158300345,0.6552191114076316,0.6552191114076316,-3.496687549121147e-05,-3.496687549121147e-05,-3.496687549121147e-05,-1.6561869466077253e-05,-1.6561869466077253e-05,-1.6561869466077253e-05,0.0008771799898767051,0.0008771799898767051,0.0008771799898767051,-0.00025845967041833863,-0.00025845967041833863,-0.00025845967041833863,-0.0004926168181655144,-0.0004926168181655144,-0.0004926168181655144,0.00032467908286316276,0.00032467908286316276,0.00032467908286316276,0.0004230963404041117,0.0004230963404041117,0.0004230963404041117,0.0009399880347364031,0.0009399880347364031,0.0009399880347364031,0.005226840011665143,0.005226840011665143,0.005226840011665143,6.279959999911786e-05,6.279959999911786e-05,6.279959999911786e-05,0.00014185104190804696,0.00014185104190804696,0.00014185104190804696,0.00014487111248613619,0.00014487111248613619,0.00014487111248613619,6.57276945584933e-06,6.57276945584933e-06,6.57276945584933e-06,3.9828906028634834e-05,3.9828906028634834e-05,3.9828906028634834e-05,9.682088887802333e-06,9.682088887802333e-06,9.682088887802333e-06,-0.0004135837533514182,-0.0004135837533514182,-0.0004135837533514182,0.004349660021788437,0.004349660021788437,0.004349660021788437,0.0,0.0,0.0,0.6586438368755446
2025-09-08 09:00:00,0.655235482891376,0.6578372669441082,0.6595411878006927,0.655235482891376,0.655235482891376,-3.496687549121147e-05,-3.496687549121147e-05,-3.496687549121147e-05,-1.6561869466077253e-05,-1.6561869466077253e-05,-1.6561869466077253e-05,0.0005912461217464702,0.0005912461217464702,0.0005912461217464702,-0.0003640482974456497,-0.0003640482974456497,-0.0003640482974456497,-0.0003994757501232774,-0.0003994757501232774,-0.0003994757501232774,0.00032467908286316276,0.00032467908286316276,0.00032467908286316276,0.00039305914662694227,0.00039305914662694227,0.00039305914662694227,0.0009766741869079536,0.0009766741869079536,0.0009766741869079536,0.005190112183239857,0.005190112183239857,0.005190112183239857,-2.415369230735302e-06,-2.415369230735302e-06,-2.415369230735302e-06,-2.8594497471247828e-05,-2.8594497471247828e-05,-2.8594497471247828e-05,0.00011696676169867134,0.00011696676169867134,0.00011696676169867134,-3.923814481901564e-06,-3.923814481901564e-06,-3.923814481901564e-06,3.9636364693805846e-05,3.9636364693805846e-05,3.9636364693805846e-05,-8.06839629633275e-06,-8.06839629633275e-06,-8.06839629633275e-06,-0.0004017145510376322,-0.0004017145510376322,-0.0004017145510376322,0.004598866061493386,0.004598866061493386,0.004598866061493386,0.0,0.0,0.0,0.6586362285540216
2025-09-09 09:00:00,0.6556283985012407,0.6535791848406024,0.6588709155030611,0.6523538958903136,0.6576379381461582,-3.496687549121147e-05,-3.496687549121147e-05,-3.496687549121147e-05,-1.6561869466077253e-05,-1.6561869466077253e-05,-1.6561869466077253e-05,-0.00013210495398689853,-0.00013210495398689853,-0.00013210495398689853,-0.0004450693005873503,-0.0004450693005873503,-0.0004450693005873503,-0.00027809194699710503,-0.00027809194699710503,-0.00027809194699710503,0.00032467908286316276,0.00032467908286316276,0.00032467908286316276,0.0004004116173401005,0.0004004116173401005,0.0004004116173401005,0.00011111607211844615,0.00011111607211844615,0.00011111607211844615,0.0015961478405552211,0.0015961478405552211,0.0015961478405552211,-2.415369230735302e-06,-2.415369230735302e-06,-2.415369230735302e-06,-3.539853438154275e-05,-3.539853438154275e-05,-3.539853438154275e-05,-2.3646556982664682e-05,-2.3646556982664682e-05,-2.3646556982664682e-05,-1.9575330940740856e-06,-1.9575330940740856e-06,-1.9575330940740856e-06,2.5025315110793397e-05,2.5025315110793397e-05,2.5025315110793397e-05,9.101449573271995e-06,9.101449573271995e-06,9.101449573271995e-06,-0.00016433050476191246,-0.00016433050476191246,-0.00016433050476191246,0.00172825279454212,0.00172825279454212,0.00172825279454212,0.0,0.0,0.0,0.6566748783537152
2025-09-10 09:00:00,0.6560213141111055,0.6471681528211614,0.6653968759829527,0.6456020421352192,0.6648865395965541,-3.496687549121147e-05,-3.496687549121147e-05,-3.496687549121147e-05,-1.6561869466077253e-05,-1.6561869466077253e-05,-1.6561869466077253e-05,-5.655944274988557e-05,-5.655944274988557e-05,-5.655944274988557e-05,-0.0004960012323728714,-0.0004960012323728714,-0.0004960012323728714,-0.000136737514373827,-0.000136737514373827,-0.000136737514373827,0.00032467908286316276,0.00032467908286316276,0.00032467908286316276,0.0004681938747200371,0.0004681938747200371,0.0004681938747200371,-0.00022353149719893758,-0.00022353149719893758,-0.00022353149719893758,0.0014056931121904212,0.0014056931121904212,0.0014056931121904212,6.279959999911786e-05,6.279959999911786e-05,6.279959999911786e-05,7.370392490005996e-05,7.370392490005996e-05,7.370392490005996e-05,-2.9259717725216183e-05,-2.9259717725216183e-05,-2.9259717725216183e-05,-1.7085343132817322e-05,-1.7085343132817322e-05,-1.7085343132817322e-05,1.930839102028626e-05,1.930839102028626e-05,1.930839102028626e-05,6.407417446247276e-06,6.407417446247276e-06,6.407417446247276e-06,-5.75076839378386e-05,-5.75076839378386e-05,-5.75076839378386e-05,0.0014622525549403066,0.0014622525549403066,0.0014622525549403066,0.0,0.0,0.0,0.6569434787538017
2025-09-11 09:00:00,0.6564142297209703,0.6370478530878068,0.669810349796538,0.6374589816261428,0.6705401322862078,-3.496687549121147e-05,-3.496687549121147e-05,-3.496687549121147e-05,-1.6561869466077253e-05,-1.6561869466077253e-05,-1.6561869466077253e-05,0.0009528283381177974,0.0009528283381177974,0.0009528283381177974,-0.0005133731658200273,-0.0005133731658200273,-0.0005133731658200273,1.4954476762525685e-05,1.4954476762525685e-05,1.4954476762525685e-05,0.00032467908286316276,0.00032467908286316276,0.00032467908286316276,0.0003559991583322303,0.0003559991583322303,0.0003559991583322303,0.0007393986566586698,0.0007393986566586698,0.0007393986566586698,-0.0001679904325038492,-0.0001679904325038492,-0.0001679904325038492,-2.415369230735302e-06,-2.415369230735302e-06,-2.415369230735302e-06,4.644424577648544e-05,4.644424577648544e-05,4.644424577648544e-05,6.074708991404024e-05,6.074708991404024e-05,6.074708991404024e-05,-1.3818309718995173e-05,-1.3818309718995173e-05,-1.3818309718995173e-05,-8.950148587574859e-06,-8.950148587574859e-06,-8.950148587574859e-06,-2.4885366133358976e-05,-2.4885366133358976e-05,-2.4885366133358976e-05,2.55767322586634e-05,2.55767322586634e-05,2.55767322586634e-05,-0.0011208187706216463,-0.0011208187706216463,-0.0011208187706216463,0.0,0.0,0.0,0.6563039584106178
2025-09-12 09:00:00,0.6568071453308351,0.6275030282754189,0.6771434539786205,0.625395651042225,0.6762503996076624,-3.496687549121147e-05,-3.496687549121147e-05,-3.496687549121147e-05,-1.6561869466077253e-05,-1.6561869466077253e-05,-1.6561869466077253e-05,0.0012256566306774771,0.0012256566306774771,0.0012256566306774771,-0.0004960012323728715,-0.0004960012323728715,-0.0004960012323728715,0.0001666464678988784,0.0001666464678988784,0.0001666464678988784,0.00032467908286316276,0.00032467908286316276,0.00032467908286316276,0.0004837806040173294,0.0004837806040173294,0.0004837806040173294,0.0005793368289610554,0.0005793368289610554,0.0005793368289610554,0.0016558319253356507,0.0016558319253356507,0.0016558319253356507,-2.415369230735302e-06,-2.415369230735302e-06,-2.415369230735302e-06,6.698108736186568e-05,6.698108736186568e-05,6.698108736186568e-05,3.8258534556634524e-05,3.8258534556634524e-05,3.8258534556634524e-05,2.644657438323989e-06,2.644657438323989e-06,2.644657438323989e-06,-1.1629502555140083e-05,-1.1629502555140083e-05,-1.1629502555140083e-05,-5.4972145641618626e-05,-5.4972145641618626e-05,-5.4972145641618626e-05,0.00017987636233788125,0.00017987636233788125,0.00017987636233788125,0.0004301752946581736,0.0004301752946581736,0.0004301752946581736,0.0,0.0,0.0,0.6578947075708624
2025-09-13 09:00:00,0.6572000609406998,0.6171300025625263,0.6830722281222594,0.6169635025221244,0.6831472799360112,-3.496687549121147e-05,-3.496687549121147e-05,-3.496687549121147e-05,-1.6561869466077253e-05,-1.6561869466077253e-05,-1.6561869466077253e-05,0.0010403254481802398,0.0010403254481802398,0.0010403254481802398,-0.0004450693005873503,-0.0004450693005873503,-0.0004450693005873503,0.0003080009005221564,0.0003080009005221564,0.0003080009005221564,0.00032467908286316276,0.00032467908286316276,0.00032467908286316276,0.0004383421644056972,0.0004383421644056972,0.0004383421644056972,0.0005044885793603446,0.0005044885793603446,0.0005044885793603446,-0.00024541652814897484,-0.00024541652814897484,-0.00024541652814897484,-6.763033846058846e-05,-6.763033846058846e-05,-6.763033846058846e-05,-0.00011047511809195366,-0.00011047511809195366,-0.00011047511809195366,5.520091662817134e-05,5.520091662817134e-05,5.520091662817134e-05,3.3018446935569052e-06,3.3018446935569052e-06,3.3018446935569052e-06,-1.022950845330238e-05,-1.022950845330238e-05,-1.022950845330238e-05,-1.7416178197531567e-05,-1.7416178197531567e-05,-1.7416178197531567e-05,0.00010866114845516534,0.00010866114845516534,0.00010866114845516534,-0.0012857419763292143,-0.0012857419763292143,-0.0012857419763292143,0.0,0.0,0.0,0.6570387731834444
2025-09-14 09:00:00,0.6575929765505646,0.5999356193721701,0.6908080978875125,0.6025727062671522,0.693824076672622,-3.496687549121147e-05,-3.496687549121147e-05,-3.496687549121147e-05,-1.6561869466077253e-05,-1.6561869466077253e-05,-1.6561869466077253e-05,0.0011333585924983393,0.0011333585924983393,0.0011333585924983393,-0.00036404829744564993,-0.00036404829744564993,-0.00036404829744564993,0.00042938470364832867,0.00042938470364832867,0.00042938470364832867,0.00032467908286316276,0.00032467908286316276,0.00032467908286316276,0.0002957153406849552,0.0002957153406849552,0.0002957153406849552,0.0005778469008789042,0.0005778469008789042,0.0005778469008789042,-0.004679627366164344,-0.004679627366164344,-0.004679627366164344,-6.763033846058846e-05,-6.763033846058846e-05,-6.763033846058846e-05,-8.994920549978169e-05,-8.994920549978169e-05,-8.994920549978169e-05,-9.119602670239565e-05,-9.119602670239565e-05,-9.119602670239565e-05,-7.236126616673628e-06,-7.236126616673628e-06,-7.236126616673628e-06,-1.1874285913877257e-05,-1.1874285913877257e-05,-1.1874285913877257e-05,-2.5499746324233594e-06,-2.5499746324233594e-06,-2.5499746324233594e-06,0.00019174556465166728,0.00019174556465166728,0.00019174556465166728,-0.005812985958662684,-0.005812985958662684,-0.005812985958662684,0.0,0.0,0.0,0.6545156864617011
2025-09-15 09:00:00,0.6579858921604294,0.5923400080288795,0.7108192062877732,0.5888068860992566,0.7057428744113207,-3.496687549121147e-05,-3.496687549121147e-05,-3.496687549121147e-05,-1.6561869466077253e-05,-1.6561869466077253e-05,-1.6561869466077253e-05,0.0020415301555261113,0.0020415301555261113,0.0020415301555261113,-0.00025845967041833895,-0.00025845967041833895,-0.00025845967041833895,0.0005225257716905656,0.0005225257716905656,0.0005225257716905656,0.00032467908286316276,0.00032467908286316276,0.00032467908286316276,0.0003635271803728621,0.0003635271803728621,0.0003635271803728621,0.0008500359237294365,0.0008500359237294365,0.0008500359237294365,0.0066403962170247625,0.0066403962170247625,0.0066403962170247625,6.279959999911786e-05,6.279959999911786e-05,6.279959999911786e-05,8.055729648621258e-05,8.055729648621258e-05,8.055729648621258e-05,-7.426266077766124e-05,-7.426266077766124e-05,-7.426266077766124e-05,-4.603172983714066e-06,-4.603172983714066e-06,-4.603172983714066e-06,-1.2519589550896891e-05,-1.2519589550896891e-05,-1.2519589550896891e-05,-4.432348341576021e-07,-4.432348341576021e-07,-4.432348341576021e-07,0.0002392223739068112,0.0002392223739068112,0.0002392223739068112,0.004598866061498652,0.004598866061498652,0.004598866061498652,0.0,0.0,0.0,0.6623551791895871
