ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_5,ma_5_lower,ma_5_upper,market_session,market_session_lower,market_session_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi_14,rsi_14_lower,rsi_14_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-03-19 00:00:00,0.5734227477807713,0.5794012738884351,0.5832792174011657,0.5734227477807713,0.5734227477807713,0.012256398636925717,0.012256398636925717,0.012256398636925717,-0.006617703694180509,-0.006617703694180509,-0.006617703694180509,0.001144512839214059,0.001144512839214059,0.001144512839214059,0.01354429429659965,0.01354429429659965,0.01354429429659965,0.017729589491892166,0.017729589491892166,0.017729589491892166,0.0012878956596739323,0.0012878956596739323,0.0012878956596739323,0.0,0.0,0.0,0.5811893542330789
2025-03-20 00:00:00,0.5735219752241968,0.579670686814301,0.583084772173181,0.5735219752241968,0.5735219752241968,0.013504549490667556,0.013504549490667556,0.013504549490667556,-0.00569124647419729,-0.00569124647419729,-0.00569124647419729,0.001144512839214059,0.001144512839214059,0.001144512839214059,0.014164223490662894,0.014164223490662894,0.014164223490662894,0.018051283125650786,0.018051283125650786,0.018051283125650786,0.000659673999995336,0.000659673999995336,0.000659673999995336,0.0,0.0,0.0,0.5816454686580788
2025-03-21 00:00:00,0.5736212026676223,0.5746534227150984,0.5786323652938593,0.5736212026676223,0.5736212026676223,0.0038991642200445244,0.0038991642200445244,0.0038991642200445244,-0.005047448393780378,-0.005047448393780378,-0.005047448393780378,0.001144512839214059,0.001144512839214059,0.001144512839214059,0.005001465342829534,0.005001465342829534,0.005001465342829534,0.007802099774610843,0.007802099774610843,0.007802099774610843,0.001102301122785009,0.001102301122785009,0.001102301122785009,0.0,0.0,0.0,0.5764901492326766
2025-03-24 00:00:00,0.5739188849978988,0.5736060026186227,0.5769559309895037,0.5739188849978988,0.5739188849978988,0.0013026601687547072,0.0013026601687547072,0.0013026601687547072,-0.005125268920346919,-0.005125268920346919,-0.005125268920346919,0.001144512839214059,0.001144512839214059,0.001144512839214059,0.0021982444603128558,0.0021982444603128558,0.0021982444603128558,0.005283416249887567,0.005283416249887567,0.005283416249887567,0.0008955842915581481,0.0008955842915581481,0.0008955842915581481,0.0,0.0,0.0,0.5751804990075143
2025-03-25 00:00:00,0.5740181124413244,0.5711830560016236,0.5754264240885186,0.5740181124413244,0.5740181124413244,-0.0025757985646636906,-0.0025757985646636906,-0.0025757985646636906,-0.006197425852919629,-0.006197425852919629,-0.006197425852919629,0.001144512839214059,0.001144512839214059,0.001144512839214059,-0.001268064738385338,-0.001268064738385338,-0.001268064738385338,0.0024771144490418795,0.0024771144490418795,0.0024771144490418795,0.001307733826278353,0.001307733826278353,0.001307733826278353,0.0,0.0,0.0,0.573290220313743
2025-03-26 00:00:00,0.5741173398847498,0.5713865953146899,0.5747905208810461,0.5741173398847498,0.5741173398847498,-0.002558079830620969,-0.002558079830620969,-0.002558079830620969,-0.007133733028832154,-0.007133733028832154,-0.007133733028832154,0.001144512839214059,0.001144512839214059,0.001144512839214059,-0.0012701841709467168,-0.0012701841709467168,-0.0012701841709467168,0.003431140358997126,0.003431140358997126,0.003431140358997126,0.001287895659674253,0.001287895659674253,0.001287895659674253,0.0,0.0,0.0,0.5733881051273622
2025-03-27 00:00:00,0.5742165673281754,0.5693267183176721,0.5730666909989479,0.5742165673281754,0.5742165673281754,-0.005941139482243541,-0.005941139482243541,-0.005941139482243541,-0.008257450466299119,-0.008257450466299119,-0.008257450466299119,0.001144512839214059,0.001144512839214059,0.001144512839214059,-0.005281465482248889,-0.005281465482248889,-0.005281465482248889,0.0011717981448415187,0.0011717981448415187,0.0011717981448415187,0.0006596739999946533,0.0006596739999946533,0.0006596739999946533,0.0,0.0,0.0,0.5711838623484962
2025-03-28 00:00:00,0.574315794670195,0.5714844318932907,0.5746477373987648,0.574315794670195,0.574315794670195,-0.0033594487842453684,-0.0033594487842453684,-0.0033594487842453684,-0.008536526023489662,-0.008536526023489662,-0.008536526023489662,0.001144512839214059,0.001144512839214059,0.001144512839214059,-0.002257147661461602,-0.002257147661461602,-0.002257147661461602,0.004032564400030235,0.004032564400030235,0.004032564400030235,0.0011023011227837669,0.0011023011227837669,0.0011023011227837669,0.0,0.0,0.0,0.5730194791173148
2025-03-30 23:00:00,0.5746093422236699,0.5676004474138112,0.5706362844039843,0.5746093422236699,0.5746093422236699,-0.010566369830255622,-0.010566369830255622,-0.010566369830255622,-0.008955942238386935,-0.008955942238386935,-0.008955942238386935,-0.0008316793298288831,-0.0008316793298288831,-0.0008316793298288831,-0.009647471108471025,-0.009647471108471025,-0.009647471108471025,-0.000778748262039804,-0.000778748262039804,-0.000778748262039804,0.0009188987217845963,0.0009188987217845963,0.0009188987217845963,0.0,0.0,0.0,0.5690658151959095
2025-03-31 23:00:00,0.5747085695656895,0.5642283132942456,0.5679461059488612,0.5747085695656895,0.5747085695656895,-0.016548774651824576,-0.016548774651824576,-0.016548774651824576,-0.009572246604838207,-0.009572246604838207,-0.009572246604838207,-0.0008316793298288831,-0.0008316793298288831,-0.0008316793298288831,-0.015310069854570608,-0.015310069854570608,-0.015310069854570608,-0.006144848717157489,-0.006144848717157489,-0.006144848717157489,0.0012387047972539705,0.0012387047972539705,0.0012387047972539705,0.0,0.0,0.0,0.5659097412196185
2025-04-01 23:00:00,0.5748077969077091,0.5684222598959161,0.5722080384584773,0.5748077969077091,0.5748077969077091,-0.009388162789630514,-0.009388162789630514,-0.009388162789630514,-0.009782476910082992,-0.009782476910082992,-0.009782476910082992,-0.0008316793298288831,-0.0008316793298288831,-0.0008316793298288831,-0.008016215121548815,-0.008016215121548815,-0.008016215121548815,0.0012259934502813616,0.0012259934502813616,0.0012259934502813616,0.0013719476680816981,0.0013719476680816981,0.0013719476680816981,0.0,0.0,0.0,0.5702000139541533
2025-04-02 23:00:00,0.5749070242497288,0.5690494581966029,0.5728870586984983,0.5749070242497288,0.5749070242497288,-0.007145299962274572,-0.007145299962274572,-0.007145299962274572,-0.009688135350741782,-0.009688135350741782,-0.009688135350741782,-0.0008316793298288831,-0.0008316793298288831,-0.0008316793298288831,-0.00656022994468175,-0.00656022994468175,-0.00656022994468175,0.0033745147182960935,0.0033745147182960935,0.0033745147182960935,0.0005850700175928211,0.0005850700175928211,0.0005850700175928211,0.0,0.0,0.0,0.5711355019738379
2025-04-03 23:00:00,0.5750062515917485,0.5746778602964091,0.5785660806082661,0.5750062515917485,0.5750062515917485,0.0016090202211222343,0.0016090202211222343,0.0016090202211222343,-0.009138489532965022,-0.009138489532965022,-0.009138489532965022,-0.0008316793298288831,-0.0008316793298288831,-0.0008316793298288831,0.002850885586407047,0.002850885586407047,0.002850885586407047,0.01157918908391614,0.01157918908391614,0.01157918908391614,0.0012418653652848128,0.0012418653652848128,0.0012418653652848128,0.0,0.0,0.0,0.5766455286265053
2025-04-06 23:00:00,0.5753039336178074,0.5589818673144964,0.5624420103120782,0.5753039336178074,0.5753039336178074,-0.02656551181519047,-0.02656551181519047,-0.02656551181519047,-0.010953296588759803,-0.010953296588759803,-0.010953296588759803,-0.0008316793298288831,-0.0008316793298288831,-0.0008316793298288831,-0.025646613093409973,-0.025646613093409973,-0.025646613093409973,-0.014780535896601789,-0.014780535896601789,-0.014780535896601789,0.0009188987217804978,0.0009188987217804978,0.0009188987217804978,0.0,0.0,0.0,0.5605493362211946
2025-04-07 23:00:00,0.575403160959827,0.5579699522142325,0.5616297820464189,0.575403160959827,0.575403160959827,-0.028326227190282972,-0.028326227190282972,-0.028326227190282972,-0.0124143146376845,-0.0124143146376845,-0.0124143146376845,-0.0008316793298288831,-0.0008316793298288831,-0.0008316793298288831,-0.027087522393031513,-0.027087522393031513,-0.027087522393031513,-0.015080233222769588,-0.015080233222769588,-0.015080233222769588,0.001238704797251454,0.001238704797251454,0.001238704797251454,0.0,0.0,0.0,0.5598169149523066
