ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,market_session,market_session_lower,market_session_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,returns_lag_1,returns_lag_1_lower,returns_lag_1_upper,volatility_lag_5,volatility_lag_5_lower,volatility_lag_5_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-27 04:00:00,0.8027273377187015,0.8043383607882418,0.8063828022323829,0.8027273377187015,0.8027273377187015,0.0006885878763926197,0.0006885878763926197,0.0006885878763926197,-1.67134319134718e-05,-1.67134319134718e-05,-1.67134319134718e-05,0.0034817566517147793,0.0034817566517147793,0.0034817566517147793,8.440386771821014e-05,8.440386771821014e-05,8.440386771821014e-05,0.0006208974405878813,0.0006208974405878813,0.0006208974405878813,0.0027931687753221597,0.0027931687753221597,0.0027931687753221597,0.0,0.0,0.0,0.8055222389663168
2025-08-27 05:00:00,0.8031327681618923,0.8048048127006365,0.8067010122991399,0.8031327681618923,0.8031327681618923,0.0007231974617361211,0.0007231974617361211,0.0007231974617361211,-1.67134319134718e-05,-1.67134319134718e-05,-1.67134319134718e-05,0.0033937971450708542,0.0033937971450708542,0.0033937971450708542,0.00020382613435726958,0.00020382613435726958,0.00020382613435726958,0.0005360847592923233,0.0005360847592923233,0.0005360847592923233,0.0026705996833347335,0.0026705996833347335,0.0026705996833347335,0.0,0.0,0.0,0.8058584378575929
2025-08-27 06:00:00,0.8035381986050829,0.8047797194699221,0.8068010981542896,0.8035381986050829,0.8035381986050829,0.0003479034666617746,0.0003479034666617746,0.0003479034666617746,-1.67134319134718e-05,-1.67134319134718e-05,-1.67134319134718e-05,0.0028862118911445645,0.0028862118911445645,0.0028862118911445645,-5.7440670819125636e-05,-5.7440670819125636e-05,-5.7440670819125636e-05,0.000422057569394372,0.000422057569394372,0.000422057569394372,0.00253830842448279,0.00253830842448279,0.00253830842448279,0.0,0.0,0.0,0.8058573801088857
2025-08-27 07:00:00,0.8039436290482737,0.8051283426436466,0.8073509328554549,0.8039436290482737,0.8039436290482737,0.0005253400607991147,0.0005253400607991147,0.0005253400607991147,-1.67134319134718e-05,-1.67134319134718e-05,-1.67134319134718e-05,0.0029244432595399955,0.0029244432595399955,0.0029244432595399955,0.00011791563169473084,0.00011791563169473084,0.00011791563169473084,0.00042413786101785564,0.00042413786101785564,0.00042413786101785564,0.0023991031987408806,0.0023991031987408806,0.0023991031987408806,0.0,0.0,0.0,0.806294716575294
2025-08-27 08:00:00,0.803751627128219,0.804934120058729,0.8069249283488981,0.803751627128219,0.803751627128219,0.0006148906195905911,0.0006148906195905911,0.0006148906195905911,6.25682322914585e-05,6.25682322914585e-05,6.25682322914585e-05,0.00287078108561676,0.00287078108561676,0.00287078108561676,0.00013281732919259161,0.00013281732919259161,0.00013281732919259161,0.00041950505810654093,0.00041950505810654093,0.00041950505810654093,0.002255890466026169,0.002255890466026169,0.002255890466026169,0.0,0.0,0.0,0.8060590220969124
2025-08-27 09:00:00,0.8035596252081643,0.8049513963674996,0.8068317787266074,0.8035596252081643,0.8035596252081643,0.0006842725478278563,0.0006842725478278563,0.0006842725478278563,6.25682322914585e-05,6.25682322914585e-05,6.25682322914585e-05,0.0027959055403273215,0.0027959055403273215,0.0027959055403273215,0.00028935731021417993,0.00028935731021417993,0.00028935731021417993,0.00033234700532221785,0.00033234700532221785,0.00033234700532221785,0.002111632992499465,0.002111632992499465,0.002111632992499465,0.0,0.0,0.0,0.8058063020162671
2025-08-27 10:00:00,0.8033676232881095,0.8043330050142345,0.8064346248239641,0.8033676232881095,0.8033676232881095,0.0005773824405077693,0.0005773824405077693,0.0005773824405077693,6.25682322914585e-05,6.25682322914585e-05,6.25682322914585e-05,0.0025466893835648834,0.0025466893835648834,0.0025466893835648834,0.00017361762559414315,0.00017361762559414315,0.00017361762559414315,0.0003411965826221676,0.0003411965826221676,0.0003411965826221676,0.001969306943057114,0.001969306943057114,0.001969306943057114,0.0,0.0,0.0,0.8054135510854371
2025-08-27 11:00:00,0.8031756213680549,0.8041230767481972,0.8060901235410206,0.8031756213680549,0.8031756213680549,0.0006247940510596086,0.0006247940510596086,0.0006247940510596086,6.25682322914585e-05,6.25682322914585e-05,6.25682322914585e-05,0.0024566526409119127,0.0024566526409119127,0.0024566526409119127,9.162038611696325e-05,9.162038611696325e-05,9.162038611696325e-05,0.0004706054326511868,0.0004706054326511868,0.0004706054326511868,0.0018318585898523044,0.0018318585898523044,0.0018318585898523044,0.0,0.0,0.0,0.8051487448794048
2025-08-27 12:00:00,0.8029836194480001,0.803445019925333,0.8059302112902137,0.8029836194480001,0.8029836194480001,0.0003059518975905304,0.0003059518975905304,0.0003059518975905304,6.25682322914585e-05,6.25682322914585e-05,6.25682322914585e-05,0.0020081131104269625,0.0020081131104269625,0.0020081131104269625,-7.590011148933804e-05,-7.590011148933804e-05,-7.590011148933804e-05,0.0003192837767884099,0.0003192837767884099,0.0003192837767884099,0.0017021612128364323,0.0017021612128364323,0.0017021612128364323,0.0,0.0,0.0,0.8045961013816718
2025-08-27 13:00:00,0.8027916175279454,0.8024719022566751,0.804410346354035,0.8027916175279454,0.8027916175279454,-0.0008224581640877802,-0.0008224581640877802,-0.0008224581640877802,6.25682322914585e-05,6.25682322914585e-05,6.25682322914585e-05,0.0007605146040826273,0.0007605146040826273,0.0007605146040826273,-0.0006083210984040387,-0.0006083210984040387,-0.0006083210984040387,-0.0002767052979752,-0.0002767052979752,-0.0002767052979752,0.0015829727681704075,0.0015829727681704075,0.0015829727681704075,0.0,0.0,0.0,0.8034021522771104
2025-08-27 14:00:00,0.8025996156078907,0.8024876598191735,0.8045319341470658,0.8025996156078907,0.8025996156078907,-0.00019850068685240433,-0.00019850068685240433,-0.00019850068685240433,6.25682322914585e-05,6.25682322914585e-05,6.25682322914585e-05,0.0012783942036814458,0.0012783942036814458,0.0012783942036814458,-0.00011341519872791968,-0.00011341519872791968,-0.00011341519872791968,-0.00014765372041594313,-0.00014765372041594313,-0.00014765372041594313,0.00147689489053385,0.00147689489053385,0.00147689489053385,0.0,0.0,0.0,0.8036256543043607
2025-08-27 15:00:00,0.802407613687836,0.8022978695112568,0.8041594790545842,0.802407613687836,0.802407613687836,-0.0003209375189611587,-0.0003209375189611587,-0.0003209375189611587,6.25682322914585e-05,6.25682322914585e-05,6.25682322914585e-05,0.001065396262001576,0.001065396262001576,0.001065396262001576,-0.00032992298419812563,-0.00032992298419812563,-0.00032992298419812563,-5.358276705449158e-05,-5.358276705449158e-05,-5.358276705449158e-05,0.0013863337809627346,0.0013863337809627346,0.0013863337809627346,0.0,0.0,0.0,0.8032624957600606
2025-08-27 16:00:00,0.8022156117677812,0.8021541612937837,0.8039796574217155,0.8022156117677812,0.8022156117677812,4.424875142637269e-05,4.424875142637269e-05,4.424875142637269e-05,6.25682322914585e-05,6.25682322914585e-05,6.25682322914585e-05,0.0013577122588502007,0.0013577122588502007,0.0013577122588502007,-6.500856371022512e-05,-6.500856371022512e-05,-6.500856371022512e-05,4.6689082845139304e-05,4.6689082845139304e-05,4.6689082845139304e-05,0.001313463507423828,0.001313463507423828,0.001313463507423828,0.0,0.0,0.0,0.8033047897381194
2025-08-27 17:00:00,0.8020236098477264,0.8012637876196036,0.8034686680613475,0.8020236098477264,0.8020236098477264,-0.0008477118721890788,-0.0008477118721890788,-0.0008477118721890788,-6.428243043642998e-05,-6.428243043642998e-05,-6.428243043642998e-05,0.0004124803447052663,0.0004124803447052663,0.0004124803447052663,-0.0006929518857975033,-0.0006929518857975033,-0.0006929518857975033,-9.047755595514544e-05,-9.047755595514544e-05,-9.047755595514544e-05,0.0012601922168943448,0.0012601922168943448,0.0012601922168943448,0.0,0.0,0.0,0.8023544288227781
2025-08-27 18:00:00,0.8017723764529243,0.8017351300064355,0.8035284878936528,0.8017723764529243,0.8017723764529243,-0.00012332949173822114,-0.00012332949173822114,-0.00012332949173822114,-6.428243043642998e-05,-6.428243043642998e-05,-6.428243043642998e-05,0.001104802228683731,0.001104802228683731,0.001104802228683731,7.341812264371447e-05,7.341812264371447e-05,7.341812264371447e-05,-0.00013246518394550565,-0.00013246518394550565,-0.00013246518394550565,0.001228131720421952,0.001228131720421952,0.001228131720421952,0.0,0.0,0.0,0.8026581763613265
2025-08-27 19:00:00,0.8015211430581222,0.8014399874056302,0.8032495120823213,0.8015211430581222,0.8015211430581222,-0.00015392459439870316,-0.00015392459439870316,-0.00015392459439870316,-6.428243043642998e-05,-6.428243043642998e-05,-6.428243043642998e-05,0.001064646276649634,0.001064646276649634,0.001064646276649634,0.00019322074754179102,0.00019322074754179102,0.00019322074754179102,-0.0002828629115040642,-0.0002828629115040642,-0.0002828629115040642,0.0012185708710483372,0.0012185708710483372,0.0012185708710483372,0.0,0.0,0.0,0.802374479558735
2025-08-27 20:00:00,0.80126990966332,0.8010308304003405,0.802823164703637,0.80126990966332,0.80126990966332,-0.0003548277980980654,-0.0003548277980980654,-0.0003548277980980654,-6.428243043642998e-05,-6.428243043642998e-05,-6.428243043642998e-05,0.0008776253080747968,0.0008776253080747968,0.0008776253080747968,-3.519945572318376e-05,-3.519945572318376e-05,-3.519945572318376e-05,-0.00025534591193845165,-0.00025534591193845165,-0.00025534591193845165,0.0012324531061728618,0.0012324531061728618,0.0012324531061728618,0.0,0.0,0.0,0.8019731244146394
2025-08-27 21:00:00,0.8010186762685179,0.8005810981810879,0.8026772182364101,0.8010186762685179,0.8010186762685179,-0.0005105840582046858,-0.0005105840582046858,-0.0005105840582046858,-6.428243043642998e-05,-6.428243043642998e-05,-6.428243043642998e-05,0.0007597744155487167,0.0007597744155487167,0.0007597744155487167,-0.00018870629240771603,-0.00018870629240771603,-0.00018870629240771603,-0.00025759533536053974,-0.00025759533536053974,-0.00025759533536053974,0.0012703584737534025,0.0012703584737534025,0.0012703584737534025,0.0,0.0,0.0,0.8016272697651234
2025-08-27 22:00:00,0.8007674428737157,0.8010045833502094,0.8026696588631076,0.8007674428737157,0.8007674428737157,0.00027253310674363605,0.00027253310674363605,0.00027253310674363605,-6.428243043642998e-05,-6.428243043642998e-05,-6.428243043642998e-05,0.0016050235112365144,0.0016050235112365144,0.0016050235112365144,3.96781229943525e-05,3.96781229943525e-05,3.96781229943525e-05,0.00029713741418571356,0.00029713741418571356,0.00029713741418571356,0.0013324904044928784,0.0013324904044928784,0.0013324904044928784,0.0,0.0,0.0,0.8020526934465608
2025-08-27 23:00:00,0.8005162094789136,0.8005628512690072,0.8029127336002748,0.8005162094789136,0.8005162094789136,0.0001493568728779133,0.0001493568728779133,0.0001493568728779133,-6.428243043642998e-05,-6.428243043642998e-05,-6.428243043642998e-05,0.001568024304919982,0.001568024304919982,0.001568024304919982,-8.017528472540334e-05,-8.017528472540334e-05,-8.017528472540334e-05,0.0002938145880397466,0.0002938145880397466,0.0002938145880397466,0.001418667432042069,0.001418667432042069,0.001418667432042069,0.0,0.0,0.0,0.801771438351859
2025-08-28 00:00:00,0.8002649760841115,0.8007885378236193,0.8027762519376569,0.8002649760841115,0.8002649760841115,0.0003922030640111269,0.0003922030640111269,0.0003922030640111269,-1.67134319134718e-05,-1.67134319134718e-05,-1.67134319134718e-05,0.001920523064013435,0.001920523064013435,0.001920523064013435,-4.6500920355286325e-05,-4.6500920355286325e-05,-4.6500920355286325e-05,0.00045541741627988503,0.00045541741627988503,0.00045541741627988503,0.0015283200000023082,0.0015283200000023082,0.0015283200000023082,0.0,0.0,0.0,0.8018019034280032
2025-08-28 01:00:00,0.8000137426893092,0.8007514055377353,0.8027890568999012,0.8000137426893092,0.8000137426893092,0.00045099977546017735,0.00045099977546017735,0.00045099977546017735,-1.67134319134718e-05,-1.67134319134718e-05,-1.67134319134718e-05,0.0021114922048286423,0.0021114922048286423,0.0021114922048286423,5.470064129502445e-05,5.470064129502445e-05,5.470064129502445e-05,0.0004130125660786247,0.0004130125660786247,0.0004130125660786247,0.0016604924293684648,0.0016604924293684648,0.0016604924293684648,0.0,0.0,0.0,0.8017029654707535
2025-08-28 02:00:00,0.7997625092945073,0.8004622566775859,0.8028039380566447,0.7997625092945073,0.7997625092945073,0.0004572743944913669,0.0004572743944913669,0.0004572743944913669,-1.67134319134718e-05,-1.67134319134718e-05,-1.67134319134718e-05,0.002271124448584942,0.002271124448584942,0.002271124448584942,-4.650302261934629e-05,-4.650302261934629e-05,-4.650302261934629e-05,0.000520490849024185,0.000520490849024185,0.000520490849024185,0.0018138500540935752,0.0018138500540935752,0.0018138500540935752,0.0,0.0,0.0,0.8015788694824277
2025-08-28 03:00:00,0.7995715486011992,0.8004544460463773,0.8022844793707539,0.7995715486011992,0.7995715486011992,0.0003113874711602431,0.0003113874711602431,0.0003113874711602431,-1.67134319134718e-05,-1.67134319134718e-05,-1.67134319134718e-05,0.0022980789370669577,0.0022980789370669577,0.0022980789370669577,-0.0001514376089800676,-0.0001514376089800676,-0.0001514376089800676,0.0004795385120537825,0.0004795385120537825,0.0004795385120537825,0.0019866914659067147,0.0019866914659067147,0.0019866914659067147,0.0,0.0,0.0,0.8014090271357176
2025-08-28 04:00:00,0.799380587907891,0.8003741740742394,0.8024935262287941,0.799380587907891,0.799380587907891,0.000493486116054325,0.000493486116054325,0.000493486116054325,-1.67134319134718e-05,-1.67134319134718e-05,-1.67134319134718e-05,0.0026704518592966437,0.0026704518592966437,0.0026704518592966437,8.094362954822463e-05,8.094362954822463e-05,8.094362954822463e-05,0.00042925591841957213,0.00042925591841957213,0.00042925591841957213,0.0021769657432423187,0.0021769657432423187,0.0021769657432423187,0.0,0.0,0.0,0.8015152952851553
2025-08-28 05:00:00,0.799189627214583,0.8004545345053556,0.8027179951862059,0.799189627214583,0.799189627214583,0.0004751435428193159,0.0004751435428193159,0.0004751435428193159,-1.67134319134718e-05,-1.67134319134718e-05,-1.67134319134718e-05,0.0028574380182466953,0.0028574380182466953,0.0028574380182466953,9.218873342223323e-05,9.218873342223323e-05,9.218873342223323e-05,0.0003996682413105545,0.0003996682413105545,0.0003996682413105545,0.0023822944754273794,0.0023822944754273794,0.0023822944754273794,0.0,0.0,0.0,0.8014732620391744
2025-08-28 06:00:00,0.7989986665212748,0.80031771819323,0.8024123111119513,0.7989986665212748,0.7989986665212748,0.0004426064328702103,0.0004426064328702103,0.0004426064328702103,-1.67134319134718e-05,-1.67134319134718e-05,-1.67134319134718e-05,0.0030426047632056644,0.0030426047632056644,0.0030426047632056644,6.2187041965871e-05,6.2187041965871e-05,6.2187041965871e-05,0.0003971328228178111,0.0003971328228178111,0.0003971328228178111,0.0025999983303354544,0.0025999983303354544,0.0025999983303354544,0.0,0.0,0.0,0.8014297036698275
2025-08-28 07:00:00,0.7988077058279667,0.8003484417612133,0.8025604123408634,0.7988077058279667,0.7988077058279667,0.00044105707160257285,0.00044105707160257285,0.00044105707160257285,-1.67134319134718e-05,-1.67134319134718e-05,-1.67134319134718e-05,0.0032681849260124706,0.0032681849260124706,0.0032681849260124706,5.0943279435130176e-05,5.0943279435130176e-05,5.0943279435130176e-05,0.0004068272240809145,0.0004068272240809145,0.0004068272240809145,0.0028271278544098975,0.0028271278544098975,0.0028271278544098975,0.0,0.0,0.0,0.8014183571309363
2025-08-28 08:00:00,0.7986167451346585,0.8000976684514631,0.8021069529345215,0.7986167451346585,0.7986167451346585,0.00019399981997659193,0.00019399981997659193,0.00019399981997659193,6.25682322914585e-05,6.25682322914585e-05,6.25682322914585e-05,0.003254497959171337,0.003254497959171337,0.003254497959171337,-0.00020760132069205242,-0.00020760132069205242,-0.00020760132069205242,0.0003390329083771858,0.0003390329083771858,0.0003390329083771858,0.003060498139194745,0.003060498139194745,0.003060498139194745,0.0,0.0,0.0,0.8012158417018593
2025-08-28 09:00:00,0.7984257844413505,0.8003054961312549,0.8022580709220375,0.7984257844413505,0.7984257844413505,0.00042217228401601525,0.00042217228401601525,0.00042217228401601525,6.25682322914585e-05,6.25682322914585e-05,6.25682322914585e-05,0.0037188992207529245,0.0037188992207529245,0.0037188992207529245,5.958017305984647e-06,5.958017305984647e-06,5.958017305984647e-06,0.0003536460344185721,0.0003536460344185721,0.0003536460344185721,0.0032967269367369092,0.0032967269367369092,0.0032967269367369092,0.0,0.0,0.0,0.8013950494689384
2025-08-28 10:00:00,0.7982348237480424,0.8002509318882082,0.8024527753454976,0.7982348237480424,0.7982348237480424,0.00027966447298565655,0.00027966447298565655,0.00027966447298565655,6.25682322914585e-05,6.25682322914585e-05,6.25682322914585e-05,0.003811940233561324,0.003811940233561324,0.003811940233561324,-0.00013651413552643346,-0.00013651413552643346,-0.00013651413552643346,0.0003536103762206315,0.0003536103762206315,0.0003536103762206315,0.0035322757605756676,0.0035322757605756676,0.0035322757605756676,0.0,0.0,0.0,0.8012776471885172
2025-08-28 11:00:00,0.7980438630547342,0.7999564862695606,0.8018837293619453,0.7980438630547342,0.7980438630547342,-0.00022798293746436143,-0.00022798293746436143,-0.00022798293746436143,6.25682322914585e-05,6.25682322914585e-05,6.25682322914585e-05,0.0035355105317394215,0.0035355105317394215,0.0035355105317394215,-0.00044045027252838696,-0.00044045027252838696,-0.00044045027252838696,0.000149899102772567,0.000149899102772567,0.000149899102772567,0.003763493469203783,0.003763493469203783,0.003763493469203783,0.0,0.0,0.0,0.8008653555373542
2025-08-28 12:00:00,0.797852902361426,0.800172700568572,0.8024562157943335,0.797852902361426,0.797852902361426,0.0002805630114290404,0.0002805630114290404,0.0002805630114290404,6.25682322914585e-05,6.25682322914585e-05,6.25682322914585e-05,0.00426722480615023,0.00426722480615023,0.00426722480615023,0.0005995667298678042,0.0005995667298678042,0.0005995667298678042,-0.00038157195073022223,-0.00038157195073022223,-0.00038157195073022223,0.003986661794721189,0.003986661794721189,0.003986661794721189,0.0,0.0,0.0,0.8012575200580416
2025-08-28 13:00:00,0.7978032174302271,0.8002022025688096,0.8023117454031591,0.7978032174302271,0.7978032174302271,-3.1917125204778416e-05,-3.1917125204778416e-05,-3.1917125204778416e-05,6.25682322914585e-05,6.25682322914585e-05,6.25682322914585e-05,0.004166125126629921,0.004166125126629921,0.004166125126629921,0.0003246563656398812,0.0003246563656398812,0.0003246563656398812,-0.00041914172313611814,-0.00041914172313611814,-0.00041914172313611814,0.0041980422518347,0.0041980422518347,0.0041980422518347,0.0,0.0,0.0,0.8011269654604692
2025-08-28 14:00:00,0.797753532499028,0.7996997236563629,0.8016865148772973,0.797753532499028,0.797753532499028,-0.0005266042510449208,-0.0005266042510449208,-0.0005266042510449208,6.25682322914585e-05,6.25682322914585e-05,6.25682322914585e-05,0.0038673195921584903,0.0038673195921584903,0.0038673195921584903,-0.00014009302306839923,-0.00014009302306839923,-0.00014009302306839923,-0.0004490794602679801,-0.0004490794602679801,-0.0004490794602679801,0.004393923843203411,0.004393923843203411,0.004393923843203411,0.0,0.0,0.0,0.8008387003649753
2025-08-28 15:00:00,0.797703847567829,0.8002463947169225,0.802199260320676,0.797703847567829,0.797703847567829,-0.00022166644827392495,-0.00022166644827392495,-0.00022166644827392495,6.25682322914585e-05,6.25682322914585e-05,6.25682322914585e-05,0.004349004514961079,0.004349004514961079,0.004349004514961079,0.00013336935847955397,0.00013336935847955397,0.00013336935847955397,-0.00041760403904493744,-0.00041760403904493744,-0.00041760403904493744,0.0045706709632350045,0.0045706709632350045,0.0045706709632350045,0.0,0.0,0.0,0.8011730652025032
2025-08-28 16:00:00,0.79765416263663,0.8001824363666583,0.8022394429722023,0.79765416263663,0.79765416263663,-0.00017470968308323944,-0.00017470968308323944,-0.00017470968308323944,6.25682322914585e-05,6.25682322914585e-05,6.25682322914585e-05,0.004550061214483237,0.004550061214483237,0.004550061214483237,-8.768074039366906e-05,-8.768074039366906e-05,-8.768074039366906e-05,-0.00014959717498102886,-0.00014959717498102886,-0.00014959717498102886,0.0047247708975664765,0.0047247708975664765,0.0047247708975664765,0.0,0.0,0.0,0.8012835379046142
2025-08-28 17:00:00,0.797604477705431,0.8000332537013433,0.8020579607346962,0.797604477705431,0.797604477705431,-0.0006041577217498575,-0.0006041577217498575,-0.0006041577217498575,-6.428243043642998e-05,-6.428243043642998e-05,-6.428243043642998e-05,0.004248722596006335,0.004248722596006335,0.004248722596006335,-0.0004362038530702283,-0.0004362038530702283,-0.0004362038530702283,-0.00010367143824319913,-0.00010367143824319913,-0.00010367143824319913,0.004852880317756192,0.004852880317756192,0.004852880317756192,0.0,0.0,0.0,0.8009932778725339
2025-08-28 18:00:00,0.7975547927742319,0.8004713788939751,0.8026598997708188,0.7975547927742319,0.7975547927742319,8.141525040940416e-05,8.141525040940416e-05,8.141525040940416e-05,-6.428243043642998e-05,-6.428243043642998e-05,-6.428243043642998e-05,0.005033285430731322,0.005033285430731322,0.005033285430731322,6.974853412364738e-05,6.974853412364738e-05,6.974853412364738e-05,7.594914672218676e-05,7.594914672218676e-05,7.594914672218676e-05,0.0049518701803219186,0.0049518701803219186,0.0049518701803219186,0.0,0.0,0.0,0.8015691136929124
2025-08-28 19:00:00,0.7975051078430329,0.8004122468523828,0.8025194641881561,0.7975051078430329,0.7975051078430329,0.00014497011314413224,0.00014497011314413224,0.00014497011314413224,-6.428243043642998e-05,-6.428243043642998e-05,-6.428243043642998e-05,0.005163838569517264,0.005163838569517264,0.005163838569517264,0.0002536103823272668,0.0002536103823272668,0.0002536103823272668,-4.435783874670458e-05,-4.435783874670458e-05,-4.435783874670458e-05,0.005018868456373132,0.005018868456373132,0.005018868456373132,0.0,0.0,0.0,0.8016232954782997
2025-08-28 20:00:00,0.7974554229118339,0.8007088444675841,0.8024425149467079,0.7974554229118339,0.7974554229118339,1.7623587197113135e-05,1.7623587197113135e-05,1.7623587197113135e-05,-6.428243043642998e-05,-6.428243043642998e-05,-6.428243043642998e-05,0.005068923730098496,0.005068923730098496,0.005068923730098496,0.00012217741465841856,0.00012217741465841856,0.00012217741465841856,-4.027139702487544e-05,-4.027139702487544e-05,-4.027139702487544e-05,0.0050513001429013825,0.0050513001429013825,0.0050513001429013825,0.0,0.0,0.0,0.8014976636287274
2025-08-28 21:00:00,0.7974057379806349,0.7999223450545718,0.8019659732186389,0.7974057379806349,0.7974057379806349,-0.00041352139225371906,-0.00041352139225371906,-0.00041352139225371906,-6.428243043642998e-05,-6.428243043642998e-05,-6.428243043642998e-05,0.0046334026458093105,0.0046334026458093105,0.0046334026458093105,-0.0002526147723081772,-0.0002526147723081772,-0.0002526147723081772,-9.662418950911188e-05,-9.662418950911188e-05,-9.662418950911188e-05,0.00504692403806303,0.00504692403806303,0.00504692403806303,0.0,0.0,0.0,0.8011004398367778
2025-08-28 22:00:00,0.797638525728789,0.8006222783825182,0.8029740687951641,0.797638525728789,0.797638525728789,0.00026457110259128124,0.00026457110259128124,0.00026457110259128124,-6.428243043642998e-05,-6.428243043642998e-05,-6.428243043642998e-05,0.0052684369032716515,0.0052684369032716515,0.0052684369032716515,0.00017848293636310046,0.00017848293636310046,0.00017848293636310046,0.00015037059666461077,0.00015037059666461077,0.00015037059666461077,0.005003865800680371,0.005003865800680371,0.005003865800680371,0.0,0.0,0.0,0.8018408339732097
2025-08-28 23:00:00,0.7978713134769433,0.8010426729782026,0.8031404170346589,0.7978713134769433,0.7978713134769433,0.00027512408084502026,0.00027512408084502026,0.00027512408084502026,-6.428243043642998e-05,-6.428243043642998e-05,-6.428243043642998e-05,0.005195770939591964,0.005195770939591964,0.005195770939591964,0.0002159039204438113,0.0002159039204438113,0.0002159039204438113,0.00012350259083763896,0.00012350259083763896,0.00012350259083763896,0.004920646858746942,0.004920646858746942,0.004920646858746942,0.0,0.0,0.0,0.8020168700610409
2025-08-29 00:00:00,0.7981041012250976,0.8008843405168076,0.8030346639960723,0.7981041012250976,0.7981041012250976,0.00011059422145146954,0.00011059422145146954,0.00011059422145146954,-1.67134319134718e-05,-1.67134319134718e-05,-1.67134319134718e-05,0.004906803002150414,0.004906803002150414,0.004906803002150414,-3.1506393837837505e-05,-3.1506393837837505e-05,-3.1506393837837505e-05,0.00015881404720277884,0.00015881404720277884,0.00015881404720277884,0.004796208780698944,0.004796208780698944,0.004796208780698944,0.0,0.0,0.0,0.8020202408250174
2025-08-29 01:00:00,0.7983368889732517,0.8013122949683241,0.8033079713615167,0.7983368889732517,0.7983368889732517,0.0002529794770143282,0.0002529794770143282,0.0002529794770143282,-1.67134319134718e-05,-1.67134319134718e-05,-1.67134319134718e-05,0.004882912256021604,0.004882912256021604,0.004882912256021604,0.00010714635499529653,0.00010714635499529653,0.00010714635499529653,0.00016254655393250345,0.00016254655393250345,0.00016254655393250345,0.004629932779007275,0.004629932779007275,0.004629932779007275,0.0,0.0,0.0,0.8022350979528534
2025-08-29 02:00:00,0.798569676721406,0.8015571046060118,0.8036383825192802,0.798569676721406,0.798569676721406,0.000634011610341445,0.000634011610341445,0.000634011610341445,-1.67134319134718e-05,-1.67134319134718e-05,-1.67134319134718e-05,0.005055665683701832,0.005055665683701832,0.005055665683701832,0.0003692725490285161,0.0003692725490285161,0.0003692725490285161,0.00028145249322640065,0.00028145249322640065,0.00028145249322640065,0.004421654073360388,0.004421654073360388,0.004421654073360388,0.0,0.0,0.0,0.8026069780320512
2025-08-29 03:00:00,0.7988024644695603,0.8012200806601077,0.803445175713587,0.7988024644695603,0.7988024644695603,0.00017942530510668914,0.00017942530510668914,0.00017942530510668914,-1.67134319134718e-05,-1.67134319134718e-05,-1.67134319134718e-05,0.004351096209546498,0.004351096209546498,0.004351096209546498,-2.395731649164259e-05,-2.395731649164259e-05,-2.395731649164259e-05,0.00022009605351180352,0.00022009605351180352,0.00022009605351180352,0.004171670904439808,0.004171670904439808,0.004171670904439808,0.0,0.0,0.0,0.8022781308448902
2025-08-29 04:00:00,0.7990352522177144,0.8008607429442324,0.8030158629103689,0.7990352522177144,0.7990352522177144,1.6922106428163942e-05,1.6922106428163942e-05,1.6922106428163942e-05,-1.67134319134718e-05,-1.67134319134718e-05,-1.67134319134718e-05,0.0038976701600193734,0.0038976701600193734,0.0038976701600193734,-0.00012498195139394377,-0.00012498195139394377,-0.00012498195139394377,0.0001586174897355795,0.0001586174897355795,0.0001586174897355795,0.0038807480535912094,0.0038807480535912094,0.0038807480535912094,0.0,0.0,0.0,0.8021496280770869
2025-08-29 05:00:00,0.7992680399658686,0.8012106029151098,0.8033145862706701,0.7992680399658686,0.7992680399658686,0.0001488431771451446,0.0001488431771451446,0.0001488431771451446,-1.67134319134718e-05,-1.67134319134718e-05,-1.67134319134718e-05,0.003698957968923581,0.003698957968923581,0.003698957968923581,-1.5096090813959175e-06,-1.5096090813959175e-06,-1.5096090813959175e-06,0.00016706621814001232,0.00016706621814001232,0.00016706621814001232,0.0035501147917784363,0.0035501147917784363,0.0035501147917784363,0.0,0.0,0.0,0.8022244988516062
2025-08-29 06:00:00,0.7995008277140229,0.8010857947898546,0.8030419497491806,0.7995008277140229,0.7995008277140229,-3.251479201172524e-05,-3.251479201172524e-05,-3.251479201172524e-05,-1.67134319134718e-05,-1.67134319134718e-05,-1.67134319134718e-05,0.0031489424569923164,0.0031489424569923164,0.0031489424569923164,-0.0001362922774187776,-0.0001362922774187776,-0.0001362922774187776,0.00012049091732052417,0.00012049091732052417,0.00012049091732052417,0.0031814572490040417,0.0031814572490040417,0.0031814572490040417,0.0,0.0,0.0,0.8020184098148121
