,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
109,2025-08-18 03:00:00,0.8243472008133496,0.8050246559132532,0.8072818267727409,0.8243472008133496,0.8243472008133496,-0.01817028079658211,-0.01817028079658211,-0.01817028079658211,0.00032860217381468736,0.00032860217381468736,0.00032860217381468736,0.00032860217381468736,0.00032860217381468736,0.00032860217381468736,0.0,0.0,0.0,-6.958573465920995e-05,-6.958573465920995e-05,-6.958573465920995e-05,-0.018429297235737583,-0.018429297235737583,-0.018429297235737583,0.0,0.0,0.0,0.8061769200167674
110,2025-08-18 04:00:00,0.8244730312812028,0.8052343460590163,0.8074723138762474,0.8244730312812028,0.8244730312812028,-0.018142474731615905,-0.018142474731615905,-0.018142474731615905,0.0004633499152977146,0.0004633499152977146,0.0004633499152977146,0.0004633499152977146,0.0004633499152977146,0.0004633499152977146,0.0,0.0,0.0,-4.0043068151996534e-05,-4.0043068151996534e-05,-4.0043068151996534e-05,-0.018565781578761622,-0.018565781578761622,-0.018565781578761622,0.0,0.0,0.0,0.8063305565495869
111,2025-08-18 05:00:00,0.8245988617490561,0.8053025752687392,0.8075074760318401,0.8245988617490561,0.8245988617490561,-0.018172916744789516,-0.018172916744789516,-0.018172916744789516,0.0005441093348251945,0.0005441093348251945,0.0005441093348251945,0.0005441093348251945,0.0005441093348251945,0.0005441093348251945,0.0,0.0,0.0,-1.4677160781106745e-05,-1.4677160781106745e-05,-1.4677160781106745e-05,-0.0187023489188336,-0.0187023489188336,-0.0187023489188336,0.0,0.0,0.0,0.8064259450042666
112,2025-08-18 06:00:00,0.8247246922169095,0.8053468594336767,0.8075844948764234,0.8247246922169095,0.8247246922169095,-0.0182690583414584,-0.0182690583414584,-0.0182690583414584,0.0005625959167862704,0.0005625959167862704,0.0005625959167862704,0.0005625959167862704,0.0005625959167862704,0.0005625959167862704,0.0,0.0,0.0,7.345103356385039e-06,7.345103356385039e-06,7.345103356385039e-06,-0.018838999361601057,-0.018838999361601057,-0.018838999361601057,0.0,0.0,0.0,0.806455633875451
113,2025-08-18 07:00:00,0.8248505226847628,0.8053440898758749,0.8077513107295914,0.8248505226847628,0.8248505226847628,-0.018315802562855865,-0.018315802562855865,-0.018315802562855865,0.0006330426195459081,0.0006330426195459081,0.0006330426195459081,0.0006330426195459081,0.0006330426195459081,0.0006330426195459081,0.0,0.0,0.0,2.6887789972714985e-05,2.6887789972714985e-05,2.6887789972714985e-05,-0.018975732972374485,-0.018975732972374485,-0.018975732972374485,0.0,0.0,0.0,0.8065347201219069
114,2025-08-18 08:00:00,0.824976353152616,0.8054976577318944,0.8078286938155348,0.824976353152616,0.824976353152616,-0.01833899448002544,-0.01833899448002544,-0.01833899448002544,0.0007287233918169289,0.0007287233918169289,0.0007287233918169289,0.0007287233918169289,0.0007287233918169289,0.0007287233918169289,0.0,0.0,0.0,4.4831904350703534e-05,4.4831904350703534e-05,4.4831904350703534e-05,-0.01911254977619307,-0.01911254977619307,-0.01911254977619307,0.0,0.0,0.0,0.8066373586725906
115,2025-08-18 09:00:00,0.8251021836204694,0.8056390134041721,0.8080169873639227,0.8251021836204694,0.8251021836204694,-0.018266217041754167,-0.018266217041754167,-0.018266217041754167,0.0009211714299808088,0.0009211714299808088,0.0009211714299808088,0.0009211714299808088,0.0009211714299808088,0.0009211714299808088,0.0,0.0,0.0,6.206128628531865e-05,6.206128628531865e-05,6.206128628531865e-05,-0.019249449758020298,-0.019249449758020298,-0.019249449758020298,0.0,0.0,0.0,0.8068359665787153
116,2025-08-18 10:00:00,0.8252280140883227,0.8055684333735817,0.8078538707947132,0.8252280140883227,0.8252280140883227,-0.01856946881211788,-0.01856946881211788,-0.01856946881211788,0.0007375154503745873,0.0007375154503745873,0.0007375154503745873,0.0007375154503745873,0.0007375154503745873,0.0007375154503745873,0.0,0.0,0.0,7.944860007625351e-05,7.944860007625351e-05,7.944860007625351e-05,-0.019386432862568716,-0.019386432862568716,-0.019386432862568716,0.0,0.0,0.0,0.8066585452762048
117,2025-08-18 11:00:00,0.8253538445561759,0.805372349419809,0.8075719897332636,0.8253538445561759,0.8253538445561759,-0.018866085334412974,-0.018866085334412974,-0.018866085334412974,0.0005595720530603883,0.0005595720530603883,0.0005595720530603883,0.0005595720530603883,0.0005595720530603883,0.0005595720530603883,0.0,0.0,0.0,9.784160701919534e-05,9.784160701919534e-05,9.784160701919534e-05,-0.019523498994492558,-0.019523498994492558,-0.019523498994492558,0.0,0.0,0.0,0.806487759221763
118,2025-08-18 12:00:00,0.8254796750240293,0.8056324597033748,0.8079566552571148,0.8254796750240293,0.8254796750240293,-0.018709616477189286,-0.018709616477189286,-0.018709616477189286,0.0008329816370879419,0.0008329816370879419,0.0008329816370879419,0.0008329816370879419,0.0008329816370879419,0.0008329816370879419,0.0,0.0,0.0,0.00011804990417376003,0.00011804990417376003,0.00011804990417376003,-0.019660648018450987,-0.019660648018450987,-0.019660648018450987,0.0,0.0,0.0,0.80677005854684
119,2025-08-18 13:00:00,0.8256055054918826,0.8052385066786744,0.807588391837892,0.8256055054918826,0.8256055054918826,-0.01917810520802579,-0.01917810520802579,-0.01917810520802579,0.0004789422455240588,0.0004789422455240588,0.0004789422455240588,0.0004789422455240588,0.0004789422455240588,0.0004789422455240588,0.0,0.0,0.0,0.00014083230553115083,0.00014083230553115083,0.00014083230553115083,-0.019797879759080997,-0.019797879759080997,-0.019797879759080997,0.0,0.0,0.0,0.8064274002838568
120,2025-08-18 14:00:00,0.8257313359597359,0.8052831953069516,0.8075893039839869,0.8257313359597359,0.8257313359597359,-0.01933406663225748,-0.01933406663225748,-0.01933406663225748,0.00043424233526090085,0.00043424233526090085,0.00043424233526090085,0.00043424233526090085,0.00043424233526090085,0.00043424233526090085,0.0,0.0,0.0,0.0001668850335983126,0.0001668850335983126,0.0001668850335983126,-0.019935194001116693,-0.019935194001116693,-0.019935194001116693,0.0,0.0,0.0,0.8063972693274785
121,2025-08-18 15:00:00,0.8258571664275891,0.8054713541453191,0.8077534314526154,0.8258571664275891,0.8258571664275891,-0.019246335330773582,-0.019246335330773582,-0.019246335330773582,0.0006294242811277802,0.0006294242811277802,0.0006294242811277802,0.0006294242811277802,0.0006294242811277802,0.0006294242811277802,0.0,0.0,0.0,0.00019683087757982692,0.00019683087757982692,0.00019683087757982692,-0.02007259048948119,-0.02007259048948119,-0.02007259048948119,0.0,0.0,0.0,0.8066108310968155
122,2025-08-18 16:00:00,0.8259829968954425,0.8054612537156859,0.8077934375865925,0.8259829968954425,0.8259829968954425,-0.019330508094965698,-0.019330508094965698,-0.019330508094965698,0.0006483513728896016,0.0006483513728896016,0.0006483513728896016,0.0006483513728896016,0.0006483513728896016,0.0006483513728896016,0.0,0.0,0.0,0.00023120946140165233,0.00023120946140165233,0.00023120946140165233,-0.02021006892925695,-0.02021006892925695,-0.02021006892925695,0.0,0.0,0.0,0.8066524888004768
123,2025-08-18 17:00:00,0.8261088273632958,0.8060492044463179,0.8082537558961952,0.8261088273632958,0.8261088273632958,-0.018901284776621965,-0.018901284776621965,-0.018901284776621965,0.0011758754593090234,0.0011758754593090234,0.0011758754593090234,0.0011758754593090234,0.0011758754593090234,0.0011758754593090234,0.0,0.0,0.0,0.0002704687499579252,0.0002704687499579252,0.0002704687499579252,-0.020347628985888915,-0.020347628985888915,-0.020347628985888915,0.0,0.0,0.0,0.8072075425866738
124,2025-08-18 18:00:00,0.826234657831149,0.8062349125689674,0.8084243742785785,0.826234657831149,0.826234657831149,-0.018876870453160804,-0.018876870453160804,-0.018876870453160804,0.0012934419269827512,0.0012934419269827512,0.0012934419269827512,0.0012934419269827512,0.0012934419269827512,0.0012934419269827512,0.0,0.0,0.0,0.0003149579049951605,0.0003149579049951605,0.0003149579049951605,-0.020485270285138715,-0.020485270285138715,-0.020485270285138715,0.0,0.0,0.0,0.8073577873779882
125,2025-08-18 19:00:00,0.8263604882990024,0.8058533185964266,0.8081202599596634,0.8263604882990024,0.8263604882990024,-0.019399022099344847,-0.019399022099344847,-0.019399022099344847,0.0008590487296487652,0.0008590487296487652,0.0008590487296487652,0.0008590487296487652,0.0008590487296487652,0.0008590487296487652,0.0,0.0,0.0,0.00036492158425778943,0.00036492158425778943,0.00036492158425778943,-0.0206229924132514,-0.0206229924132514,-0.0206229924132514,0.0,0.0,0.0,0.8069614661996576
126,2025-08-18 20:00:00,0.8264863187668557,0.8058679374547276,0.8081130358462632,0.8264863187668557,0.8264863187668557,-0.019445492486895484,-0.019445492486895484,-0.019445492486895484,0.0008948066719700954,0.0008948066719700954,0.0008948066719700954,0.0008948066719700954,0.0008948066719700954,0.0008948066719700954,0.0,0.0,0.0,0.00042049575812692523,0.00042049575812692523,0.00042049575812692523,-0.020760794916992505,-0.020760794916992505,-0.020760794916992505,0.0,0.0,0.0,0.8070408262799602
127,2025-08-18 21:00:00,0.8266121492347092,0.8053318409255035,0.8076620162286421,0.8266121492347092,0.8266121492347092,-0.020151713393721325,-0.020151713393721325,-0.020151713393721325,0.00026525881220250576,0.00026525881220250576,0.00026525881220250576,0.00026525881220250576,0.00026525881220250576,0.00026525881220250576,0.0,0.0,0.0,0.0004817050977894136,0.0004817050977894136,0.0004817050977894136,-0.020898677303713243,-0.020898677303713243,-0.020898677303713243,0.0,0.0,0.0,0.8064604358409878
128,2025-08-18 22:00:00,0.8267379797025622,0.8052063628792036,0.8074836384356979,0.8267379797025622,0.8267379797025622,-0.02038349299061771,-0.02038349299061771,-0.02038349299061771,0.00010468408274708948,0.00010468408274708948,0.00010468408274708948,0.00010468408274708948,0.00010468408274708948,0.00010468408274708948,0.0,0.0,0.0,0.0005484619681514896,0.0005484619681514896,0.0005484619681514896,-0.021036639041516286,-0.021036639041516286,-0.021036639041516286,0.0,0.0,0.0,0.8063544867119445
